t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.972,1.6925,-0.0019,1.6925,0.0000,0.0019,0.050,1.200,12.090,0.000,88.330
13.974,1.6954,-0.0018,1.6954,0.0000,0.0018,0.050,1.200,12.110,0.000,89.440
14.035,1.6961,-0.0018,1.6961,0.0000,0.0018,0.050,1.200,12.110,0.000,89.440
14.076,1.6960,-0.0018,1.6960,0.0000,0.0018,0.050,1.200,12.040,0.000,85.550
14.126,1.6981,-0.0016,1.6981,0.0000,0.0016,0.050,1.200,12.040,0.000,85.550
14.171,1.7000,-0.0014,1.7000,0.0000,0.0014,0.050,1.200,12.060,0.000,86.660
14.232,1.7021,-0.0010,1.7021,0.0000,0.0010,0.050,1.200,12.060,0.000,86.660
14.270,1.7051,-0.0003,1.7051,0.0000,0.0003,0.050,1.200,12.060,0.000,86.660
14.333,1.7072,0.0003,1.7072,0.0000,0.0003,0.050,1.200,12.060,0.000,86.660
14.375,1.7093,0.0011,1.7093,0.0000,0.0011,0.052,1.200,12.060,0.000,86.660
14.437,1.7121,0.0024,1.7121,0.0000,0.0024,0.067,1.200,12.060,0.000,86.660
14.470,1.7141,0.0034,1.7141,0.0000,0.0034,0.089,1.200,12.060,0.000,86.660
14.532,1.7159,0.0044,1.7159,0.0000,0.0044,0.089,1.200,12.060,0.000,86.660
14.570,1.7193,0.0067,1.7193,0.0000,0.0067,0.120,1.200,12.060,0.000,86.660
14.634,1.7217,0.0085,1.7217,0.0000,0.0085,0.120,1.200,12.080,0.000,87.770
14.673,1.7243,0.0107,1.7243,0.0000,0.0107,0.134,1.200,12.090,0.000,88.330
14.736,1.7288,0.0149,1.7288,0.0000,0.0149,0.155,1.200,12.080,0.000,87.770
14.772,1.7319,0.0180,1.7319,0.0000,0.0180,0.169,1.200,12.080,0.000,87.770
14.829,1.7349,0.0215,1.7500,0.0215,0.0151,0.180,1.200,12.080,0.000,87.770
14.869,1.7397,0.0275,1.7500,0.0275,0.0103,0.180,1.200,12.090,0.000,88.330
14.932,1.7429,0.0318,1.7500,0.0318,0.0071,0.180,1.200,12.090,0.000,88.330
14.978,1.7461,0.0366,1.7500,0.0366,0.0039,0.180,1.185,12.090,0.000,88.330
15.024,1.7505,0.0439,1.7500,0.0439,0.0005,0.180,1.026,12.080,0.000,87.770
15.069,1.7533,0.0488,1.7500,0.0488,0.0033,0.180,0.963,12.090,0.000,88.330
15.128,1.7559,0.0541,1.7500,0.0541,0.0059,0.180,0.870,12.080,0.000,87.770
15.172,1.7597,0.0625,1.7500,0.0625,0.0097,0.180,0.870,12.080,0.000,87.770
15.235,1.7621,0.0683,1.7500,0.0683,0.0121,0.180,0.814,12.080,0.000,87.770
15.275,1.7655,0.0776,1.7500,0.0776,0.0155,0.180,0.729,12.080,0.000,87.770
15.335,1.7675,0.0838,1.7500,0.0838,0.0175,0.180,0.677,12.060,0.000,86.660
15.383,1.7695,0.0904,1.7500,0.0904,0.0195,0.180,0.552,12.060,0.000,86.660
15.427,1.7722,0.1006,1.7500,0.1006,0.0222,0.180,0.507,12.080,0.000,87.770
15.489,1.7738,0.1076,1.7500,0.1076,0.0238,0.180,0.462,12.060,0.000,86.660
15.534,1.7753,0.1150,1.7500,0.1150,0.0253,0.180,0.462,12.060,0.000,86.660
15.574,1.7774,0.1263,1.7500,0.1263,0.0274,0.180,0.400,12.060,0.000,86.660
15.632,1.7786,0.1340,1.7500,0.1340,0.0286,0.180,0.362,12.080,0.000,87.770
15.682,1.7796,0.1418,1.7500,0.1418,0.0296,0.180,0.274,12.060,0.000,86.660
15.726,1.7809,0.1533,1.7500,0.1533,0.0309,0.180,0.247,12.040,0.000,85.550
15.771,1.7817,0.1610,1.7500,0.1610,0.0317,0.180,0.220,12.060,0.000,86.660
15.836,1.7823,0.1687,1.7500,0.1687,0.0323,0.180,0.220,12.060,0.000,86.660
15.872,1.7831,0.1800,1.7500,0.1800,0.0331,0.180,0.190,12.040,0.000,85.550
15.935,1.7836,0.1875,1.7500,0.1875,0.0336,0.180,0.173,12.060,0.000,86.660
15.981,1.7839,0.1952,1.7500,0.1952,0.0339,0.180,0.156,12.060,0.000,86.660
16.025,1.7844,0.2066,1.7500,0.2066,0.0344,0.180,0.120,12.060,0.000,86.660
16.070,1.7847,0.2143,1.7500,0.2143,0.0347,0.180,0.108,12.060,0.000,86.660
16.132,1.7849,0.2220,1.7500,0.2220,0.0349,0.180,0.108,12.060,0.000,86.660
16.174,1.7852,0.2335,1.7500,0.2335,0.0352,0.180,0.093,12.040,0.000,85.550
16.232,1.7853,0.2411,1.7500,0.2411,0.0353,0.180,0.086,12.080,0.000,87.770
16.280,1.7854,0.2488,1.7500,0.2488,0.0354,0.180,0.079,12.040,0.000,85.550
16.324,1.7855,0.2603,1.7500,0.2603,0.0355,0.180,0.066,12.060,0.000,86.660
16.370,1.7856,0.2681,1.7500,0.2681,0.0356,0.180,0.061,12.060,0.000,86.660
16.429,1.7856,0.2752,1.7500,0.2752,0.0356,0.180,0.056,12.060,0.000,86.660
16.468,1.7856,0.2867,1.7500,0.2867,0.0356,0.180,0.054,12.080,0.000,87.770
16.531,1.7857,0.2947,1.7500,0.2947,0.0357,0.180,0.047,12.060,0.000,86.660
16.573,1.7856,0.3022,1.7500,0.3022,0.0356,0.180,0.047,12.060,0.000,86.660
16.635,1.7856,0.3139,1.7500,0.3139,0.0356,0.180,0.040,12.060,0.000,86.660
16.669,1.7855,0.3218,1.7500,0.3218,0.0355,0.180,0.034,12.080,0.000,87.770
16.728,1.7854,0.3295,1.7500,0.3295,0.0354,0.180,0.029,12.060,0.000,86.660
16.775,1.7853,0.3410,1.7500,0.3410,0.0353,0.180,0.029,12.060,0.000,86.660
16.833,1.7852,0.3485,1.7500,0.3485,0.0352,0.180,0.028,12.060,0.000,86.660
16.874,1.7851,0.3600,1.7500,0.3600,0.0351,0.180,0.025,12.060,0.000,86.660
16.933,1.7850,0.3677,1.7500,0.3677,0.0350,0.180,0.025,12.060,0.000,86.660
16.981,1.7849,0.3753,1.7500,0.3753,0.0349,0.180,0.024,12.060,0.000,86.660
17.030,1.7847,0.3868,1.7500,0.3868,0.0347,0.180,0.020,12.060,0.000,86.660
17.070,1.7846,0.3943,1.7500,0.3943,0.0346,0.180,0.018,12.040,0.000,85.550
17.132,1.7845,0.4021,1.7500,0.4021,0.0345,0.180,0.018,12.060,0.000,86.660
17.171,1.7842,0.4135,1.7500,0.4135,0.0342,0.180,0.015,12.040,0.000,85.550
17.234,1.7841,0.4211,1.7500,0.4211,0.0341,0.180,0.013,12.060,0.000,86.660
17.276,1.7839,0.4287,1.7500,0.4287,0.0339,0.180,0.012,12.060,0.000,86.660
17.326,1.7837,0.4402,1.7500,0.4402,0.0337,0.180,0.010,12.040,0.000,85.550
17.371,1.7835,0.4479,1.7500,0.4479,0.0335,0.180,0.010,12.060,0.000,86.660
17.429,1.7834,0.4556,1.7500,0.4556,0.0334,0.180,0.010,12.040,0.000,85.550
17.469,1.7831,0.4667,1.7500,0.4667,0.0331,0.180,0.011,12.040,0.000,85.550
17.532,1.7830,0.4744,1.7500,0.4744,0.0330,0.180,0.011,12.040,0.000,85.550
17.576,1.7828,0.4821,1.7500,0.4821,0.0328,0.180,0.012,12.060,0.000,86.660
17.625,1.7826,0.4937,1.7500,0.4937,0.0326,0.180,0.010,12.040,0.000,85.550
17.670,1.7824,0.5014,1.7500,0.5014,0.0324,0.180,0.009,12.060,0.000,86.660
17.729,1.7823,0.5093,1.7500,0.5093,0.0323,0.180,0.007,12.040,0.000,85.550
17.769,1.7820,0.5209,1.7500,0.5209,0.0320,0.180,0.006,12.060,0.000,86.660
17.833,1.7818,0.5287,1.7500,0.5287,0.0318,0.180,0.006,12.040,0.000,85.550
17.873,1.7816,0.5398,1.7500,0.5398,0.0316,0.180,0.006,12.060,0.000,86.660
17.935,1.7814,0.5476,1.7500,0.5476,0.0314,0.180,0.006,12.040,0.000,85.550
17.977,1.7812,0.5552,1.7500,0.5552,0.0312,0.180,0.006,12.060,0.000,86.660
18.026,1.7809,0.5668,1.7500,0.5668,0.0309,0.180,0.007,12.060,0.000,86.660
18.073,1.7808,0.5745,1.7500,0.5745,0.0308,0.180,0.007,12.060,0.000,86.660
18.132,1.7806,0.5822,1.7500,0.5822,0.0306,0.180,0.008,12.040,0.000,85.550
18.172,1.7803,0.5936,1.7500,0.5936,0.0303,0.180,0.008,12.040,0.000,85.550
18.232,1.7802,0.6012,1.7500,0.6012,0.0302,0.180,0.007,12.040,0.000,85.550
18.276,1.7800,0.6084,1.7500,0.6084,0.0300,0.180,0.007,12.060,0.000,86.660
18.326,1.7797,0.6198,1.7500,0.6198,0.0297,0.180,0.005,12.060,0.000,86.660
18.370,1.7795,0.6276,1.7500,0.6276,0.0295,0.180,0.005,12.040,0.000,85.550
18.429,1.7794,0.6351,1.7500,0.6351,0.0294,0.180,0.005,12.060,0.000,86.660
18.469,1.7791,0.6465,1.7500,0.6465,0.0291,0.180,0.006,12.040,0.000,85.550
18.532,1.7789,0.6543,1.7500,0.6543,0.0289,0.180,0.006,12.040,0.000,85.550
18.576,1.7787,0.6619,1.7500,0.6619,0.0287,0.180,0.007,12.040,0.000,85.550
18.636,1.7785,0.6735,1.7500,0.6735,0.0285,0.180,0.008,12.040,0.000,85.550
18.669,1.7783,0.6812,1.7500,0.6812,0.0283,0.180,0.010,12.040,0.000,85.550
18.730,1.7781,0.6889,1.7500,0.6889,0.0281,0.180,0.011,12.040,0.000,85.550
18.776,1.7779,0.7005,1.7500,0.7005,0.0279,0.180,0.011,12.060,0.000,86.660
18.833,1.7777,0.7079,1.7500,0.7079,0.0277,0.180,0.010,12.040,0.000,85.550
18.875,1.7775,0.7195,1.7500,0.7195,0.0275,0.180,0.009,12.080,0.000,87.770
18.935,1.7773,0.7272,1.7500,0.7272,0.0273,0.180,0.008,12.060,0.000,86.660
18.978,1.7771,0.7350,1.7500,0.7350,0.0271,0.180,0.007,12.060,0.000,86.660
19.026,1.7768,0.7466,1.7500,0.7466,0.0268,0.180,0.007,12.060,0.000,86.660
19.073,1.7766,0.7544,1.7500,0.7544,0.0266,0.180,0.007,12.060,0.000,86.660
19.130,1.7765,0.7616,1.7500,0.7616,0.0265,0.180,0.008,12.020,0.000,84.440
19.170,1.7762,0.7731,1.7500,0.7731,0.0262,0.180,0.009,12.040,0.000,85.550
19.232,1.7760,0.7808,1.7500,0.7808,0.0260,0.180,0.009,12.040,0.000,85.550
19.277,1.7759,0.7885,1.7500,0.7885,0.0259,0.180,0.010,12.040,0.000,85.550
19.329,1.7756,0.7999,1.7500,0.7999,0.0256,0.180,0.010,12.060,0.000,86.660
19.370,1.7754,0.8077,1.7500,0.8077,0.0254,0.180,0.010,12.060,0.000,86.660
19.429,1.7753,0.8152,1.7500,0.8152,0.0253,0.180,0.009,12.060,0.000,86.660
19.468,1.7750,0.8267,1.7500,0.8267,0.0250,0.180,0.007,12.080,0.000,87.770
19.532,1.7748,0.8344,1.7500,0.8344,0.0248,0.180,0.007,12.080,0.000,87.770
19.574,1.7746,0.8420,1.7500,0.8420,0.0246,0.180,0.008,12.060,0.000,86.660
19.624,1.7744,0.8534,1.7500,0.8534,0.0244,0.180,0.008,12.060,0.000,86.660
19.670,1.7742,0.8611,1.7500,0.8611,0.0242,0.180,0.010,12.080,0.000,87.770
19.729,1.7740,0.8688,1.7500,0.8688,0.0240,0.180,0.011,12.060,0.000,86.660
19.773,1.7738,0.8803,1.7500,0.8803,0.0238,0.180,0.011,12.080,0.000,87.770
19.832,1.7736,0.8880,1.7500,0.8880,0.0236,0.180,0.012,12.080,0.000,87.770
19.872,1.7734,0.8957,1.7500,0.8957,0.0234,0.180,0.013,12.060,0.000,86.660
19.935,1.7732,0.9073,1.7500,0.9073,0.0232,0.180,0.013,12.060,0.000,86.660
19.966,1.7730,0.9152,1.7500,0.9152,0.0230,0.180,0.012,12.060,0.000,86.660
20.025,1.7728,0.9229,1.7500,0.9229,0.0228,0.180,0.010,12.060,0.000,86.660
20.068,1.7726,0.9345,1.7500,0.9345,0.0226,0.180,0.008,12.080,0.000,87.770
20.133,1.7724,0.9422,1.7500,0.9422,0.0224,0.180,0.008,12.060,0.000,86.660
20.171,1.7721,0.9538,1.7500,0.9538,0.0221,0.180,0.008,12.060,0.000,86.660
20.222,1.7719,0.9617,1.7500,0.9617,0.0219,0.180,0.009,12.080,0.000,87.770
20.279,1.7717,0.9692,1.7500,0.9692,0.0217,0.180,0.009,12.060,0.000,86.660
20.325,1.7715,0.9808,1.7500,0.9808,0.0215,0.180,0.012,12.060,0.000,86.660
20.371,1.7713,0.9885,1.7500,0.9885,0.0213,0.180,0.012,12.060,0.000,86.660
20.431,1.7711,0.9961,1.7500,0.9961,0.0211,0.180,0.012,12.060,0.000,86.660
20.475,1.7709,1.0075,1.7500,1.0075,0.0209,0.180,0.012,12.060,0.000,86.660
20.533,1.7707,1.0153,1.7500,1.0153,0.0207,0.180,0.011,12.060,0.000,86.660
20.581,1.7705,1.0229,1.7500,1.0229,0.0205,0.180,0.010,12.060,0.000,86.660
20.629,1.7702,1.0343,1.7500,1.0343,0.0202,0.180,0.005,12.040,0.000,85.550
20.670,1.7700,1.0420,1.7500,1.0420,0.0200,0.180,0.004,12.080,0.000,87.770
20.735,1.7698,1.0496,1.7500,1.0496,0.0198,0.180,0.004,12.080,0.000,87.770
20.772,1.7695,1.0610,1.7500,1.0610,0.0195,0.180,0.003,12.060,0.000,86.660
20.835,1.7693,1.0687,1.7500,1.0687,0.0193,0.180,0.003,12.080,0.000,87.770
20.875,1.7691,1.0763,1.7500,1.0763,0.0191,0.180,0.004,12.040,0.000,85.550
20.925,1.7688,1.0874,1.7500,1.0874,0.0188,0.180,0.005,12.020,0.000,84.440
20.969,1.7686,1.0952,1.7500,1.0952,0.0186,0.180,0.005,12.060,0.000,86.660
21.029,1.7684,1.1029,1.7500,1.1029,0.0184,0.180,0.006,12.040,0.000,85.550
21.069,1.7681,1.1145,1.7500,1.1145,0.0181,0.180,0.005,12.040,0.000,85.550
21.132,1.7679,1.1223,1.7500,1.1223,0.0179,0.180,0.005,12.060,0.000,86.660
21.175,1.7677,1.1301,1.7500,1.1301,0.0177,0.180,0.005,12.060,0.000,86.660
21.224,1.7674,1.1416,1.7500,1.1416,0.0174,0.180,0.003,12.060,0.000,86.660
21.272,1.7671,1.1494,1.7500,1.1494,0.0171,0.180,0.003,12.060,0.000,86.660
21.329,1.7669,1.1572,1.7500,1.1572,0.0169,0.178,0.003,12.060,0.000,86.660
21.369,1.7666,1.1688,1.7500,1.1688,0.0166,0.174,0.002,12.060,0.000,86.660
21.432,1.7664,1.1764,1.7500,1.1764,0.0164,0.174,0.002,12.040,0.000,85.550
21.474,1.7662,1.1840,1.7500,1.1840,0.0162,0.172,0.003,12.060,0.000,86.660
21.537,1.7659,1.1944,1.7500,1.1944,0.0159,0.170,0.004,12.060,0.000,86.660
21.582,1.7657,1.2016,1.7500,1.2016,0.0157,0.165,0.003,12.040,0.000,85.550
21.626,1.7654,1.2122,1.7500,1.2122,0.0154,0.161,0.004,12.040,0.000,85.550
21.669,1.7652,1.2191,1.7500,1.2191,0.0152,0.159,0.002,12.040,0.000,85.550
21.728,1.7651,1.2258,1.7500,1.2258,0.0151,0.157,0.001,12.040,0.000,85.550
21.772,1.7648,1.2357,1.7500,1.2357,0.0148,0.157,0.001,12.040,0.000,85.550
21.833,1.7646,1.2421,1.7500,1.2421,0.0146,0.154,0.001,12.040,0.000,85.550
21.889,1.7644,1.2485,1.7500,1.2485,0.0144,0.151,-0.002,12.020,0.000,84.440
21.926,1.7641,1.2580,1.7500,1.2580,0.0141,0.148,-0.003,12.040,0.000,85.550
21.972,1.7639,1.2643,1.7500,1.2643,0.0139,0.148,-0.003,12.040,0.000,85.550
22.030,1.7637,1.2707,1.7500,1.2707,0.0137,0.144,-0.002,12.020,0.000,84.440
22.072,1.7635,1.2799,1.7500,1.2799,0.0135,0.144,-0.002,12.040,0.000,85.550
22.132,1.7633,1.2860,1.7500,1.2860,0.0133,0.141,-0.002,12.040,0.000,85.550
22.178,1.7631,1.2919,1.7500,1.2919,0.0131,0.139,-0.001,12.040,0.000,85.550
22.225,1.7629,1.3008,1.7500,1.3008,0.0129,0.135,0.001,12.020,0.000,84.440
22.272,1.7627,1.3068,1.7500,1.3068,0.0127,0.135,0.001,12.040,0.000,85.550
22.329,1.7625,1.3125,1.7500,1.3125,0.0125,0.131,0.001,12.040,0.000,85.550
22.370,1.7623,1.3209,1.7500,1.3209,0.0123,0.129,0.001,12.040,0.000,85.550
22.432,1.7621,1.3265,1.7500,1.3265,0.0121,0.129,0.001,12.040,0.000,85.550
22.475,1.7620,1.3321,1.7500,1.3321,0.0120,0.127,0.001,12.040,0.000,85.550
22.534,1.7618,1.3399,1.7500,1.3399,0.0118,0.125,-0.001,12.040,0.000,85.550
22.584,1.7616,1.3451,1.7500,1.3451,0.0116,0.122,-0.001,12.040,0.000,85.550
22.626,1.7614,1.3528,1.7500,1.3528,0.0114,0.119,-0.001,12.040,0.000,85.550
22.670,1.7612,1.3580,1.7500,1.3580,0.0112,0.118,-0.002,12.040,0.000,85.550
22.733,1.7611,1.3631,1.7500,1.3631,0.0111,0.118,-0.002,12.040,0.000,85.550
22.771,1.7609,1.3704,1.7500,1.3704,0.0109,0.114,-0.002,12.040,0.000,85.550
22.832,1.7607,1.3749,1.7500,1.3749,0.0107,0.114,-0.002,12.080,0.000,87.770
22.888,1.7606,1.3795,1.7500,1.3795,0.0106,0.111,-0.002,12.040,0.000,85.550
22.922,1.7604,1.3866,1.7500,1.3866,0.0104,0.109,-0.001,12.040,0.000,85.550
22.968,1.7603,1.3912,1.7500,1.3912,0.0103,0.108,-0.001,12.020,0.000,84.440
23.027,1.7601,1.3959,1.7500,1.3959,0.0101,0.106,-0.001,12.040,0.000,85.550
23.068,1.7599,1.4025,1.7500,1.4025,0.0099,0.104,-0.000,12.040,0.000,85.550
23.132,1.7598,1.4068,1.7500,1.4068,0.0098,0.104,-0.000,12.040,0.000,85.550
23.174,1.7597,1.4111,1.7500,1.4111,0.0097,0.103,-0.001,12.040,0.000,85.550
23.221,1.7595,1.4174,1.7500,1.4174,0.0095,0.100,-0.001,12.040,0.000,85.550
23.267,1.7594,1.4217,1.7500,1.4217,0.0094,0.099,-0.002,12.060,0.000,86.660
23.329,1.7593,1.4258,1.7500,1.4258,0.0093,0.097,-0.002,12.040,0.000,85.550
23.369,1.7591,1.4320,1.7500,1.4320,0.0091,0.095,-0.003,12.060,0.000,86.660
23.431,1.7590,1.4357,1.7500,1.4357,0.0090,0.094,-0.004,12.060,0.000,86.660
23.476,1.7589,1.4395,1.7500,1.4395,0.0089,0.094,-0.004,12.040,0.000,85.550
23.536,1.7587,1.4453,1.7500,1.4453,0.0087,0.093,-0.004,12.060,0.000,86.660
23.568,1.7586,1.4491,1.7500,1.4491,0.0086,0.090,-0.005,12.060,0.000,86.660
23.629,1.7585,1.4528,1.7500,1.4528,0.0085,0.089,-0.006,12.060,0.000,86.660
23.672,1.7583,1.4586,1.7500,1.4586,0.0083,0.089,-0.006,12.060,0.000,86.660
23.735,1.7582,1.4624,1.7500,1.4624,0.0082,0.087,-0.007,12.060,0.000,86.660
23.777,1.7580,1.4677,1.7500,1.4677,0.0080,0.086,-0.006,12.060,0.000,86.660
23.835,1.7579,1.4711,1.7500,1.4711,0.0079,0.085,-0.006,12.060,0.000,86.660
23.885,1.7578,1.4746,1.7500,1.4746,0.0078,0.083,-0.008,12.060,0.000,86.660
23.925,1.7576,1.4796,1.7500,1.4796,0.0076,0.081,-0.008,12.060,0.000,86.660
23.973,1.7575,1.4829,1.7500,1.4829,0.0075,0.081,-0.008,12.060,0.000,86.660
24.032,1.7574,1.4863,1.7500,1.4863,0.0074,0.080,-0.007,12.060,0.000,86.660
24.072,1.7573,1.4914,1.7500,1.4914,0.0073,0.079,-0.008,12.080,0.000,87.770
24.132,1.7572,1.4949,1.7500,1.4949,0.0072,0.078,-0.007,12.060,0.000,86.660
24.175,1.7571,1.4981,1.7500,1.4981,0.0071,0.077,-0.007,12.040,0.000,85.550
24.225,1.7569,1.5027,1.7500,1.5027,0.0069,0.074,-0.006,12.040,0.000,85.550
24.272,1.7568,1.5056,1.7500,1.5056,0.0068,0.074,-0.006,12.040,0.000,85.550
24.328,1.7567,1.5088,1.7500,1.5088,0.0067,0.072,-0.007,12.040,0.000,85.550
24.386,1.7566,1.5132,1.7500,1.5132,0.0066,0.071,-0.006,12.040,0.000,85.550
24.449,1.7565,1.5161,1.7500,1.5161,0.0065,0.070,-0.006,12.060,0.000,86.660
24.477,1.7564,1.5207,1.7500,1.5207,0.0064,0.070,-0.006,12.040,0.000,85.550
24.535,1.7563,1.5236,1.7500,1.5236,0.0063,0.069,-0.006,12.060,0.000,86.660
24.580,1.7562,1.5266,1.7500,1.5266,0.0062,0.068,-0.007,12.060,0.000,86.660
24.625,1.7561,1.5307,1.7500,1.5307,0.0061,0.066,-0.007,12.060,0.000,86.660
24.673,1.7560,1.5333,1.7500,1.5333,0.0060,0.066,-0.007,12.060,0.000,86.660
24.733,1.7559,1.5359,1.7500,1.5359,0.0059,0.065,-0.007,12.060,0.000,86.660
24.773,1.7558,1.5397,1.7500,1.5397,0.0058,0.064,-0.009,12.060,0.000,86.660
24.833,1.7557,1.5423,1.7500,1.5423,0.0057,0.063,-0.009,12.060,0.000,86.660
24.878,1.7557,1.5449,1.7500,1.5449,0.0057,0.062,-0.009,12.060,0.000,86.660
24.938,1.7555,1.5488,1.7500,1.5488,0.0055,0.062,-0.009,12.060,0.000,86.660
24.972,1.7555,1.5513,1.7500,1.5513,0.0055,0.060,-0.011,12.060,0.000,86.660
25.031,1.7554,1.5538,1.7500,1.5538,0.0054,0.059,-0.010,12.060,0.000,86.660
25.072,1.7553,1.5577,1.7500,1.5577,0.0053,0.059,-0.010,12.060,0.000,86.660
25.133,1.7552,1.5601,1.7500,1.5601,0.0052,0.058,-0.009,12.060,0.000,86.660
25.180,1.7551,1.5623,1.7500,1.5623,0.0051,0.057,-0.009,12.060,0.000,86.660
25.236,1.7550,1.5655,1.7500,1.5655,0.0050,0.056,-0.009,12.060,0.000,86.660
25.270,1.7550,1.5676,1.7500,1.5676,0.0050,0.055,-0.009,12.060,0.000,86.660
25.328,1.7549,1.5698,1.7500,1.5698,0.0049,0.054,-0.009,12.080,0.000,87.770
25.368,1.7548,1.5730,1.7500,1.5730,0.0048,0.053,-0.010,12.060,0.000,86.660
25.433,1.7547,1.5752,1.7500,1.5752,0.0047,0.053,-0.010,12.060,0.000,86.660
25.473,1.7547,1.5783,1.7500,1.5783,0.0047,0.052,-0.010,12.060,0.000,86.660
25.535,1.7546,1.5805,1.7500,1.5805,0.0046,0.052,-0.010,12.060,0.000,86.660
25.582,1.7545,1.5827,1.7500,1.5827,0.0045,0.050,-0.009,12.080,0.000,87.770
25.628,1.7544,1.5859,1.7500,1.5859,0.0044,0.050,-0.009,12.080,0.000,87.770
25.670,1.7544,1.5881,1.7500,1.5881,0.0044,0.050,-0.010,12.080,0.000,87.770
25.732,1.7543,1.5901,1.7500,1.5901,0.0043,0.050,-0.010,12.060,0.000,86.660
25.772,1.7542,1.5933,1.7500,1.5933,0.0042,0.050,-0.009,12.080,0.000,87.770
25.836,1.7541,1.5955,1.7500,1.5955,0.0041,0.050,-0.008,12.060,0.000,86.660
25.881,1.7541,1.5976,1.7500,1.5976,0.0041,0.050,-0.007,12.080,0.000,87.770
25.926,1.7540,1.6008,1.7500,1.6008,0.0040,0.050,-0.007,12.080,0.000,87.770
25.970,1.7539,1.6029,1.7500,1.6029,0.0039,0.050,-0.007,12.080,0.000,87.770
26.029,1.7539,1.6050,1.7500,1.6050,0.0039,0.050,-0.006,12.060,0.000,86.660
26.072,1.7538,1.6082,1.7500,1.6082,0.0038,0.050,-0.006,12.080,0.000,87.770
26.133,1.7537,1.6104,1.7500,1.6104,0.0037,0.050,-0.007,12.080,0.000,87.770
26.177,1.7537,1.6126,1.7500,1.6126,0.0037,0.050,-0.007,12.080,0.000,87.770
26.241,1.7536,1.6157,1.7500,1.6157,0.0036,0.050,-0.008,12.080,0.000,87.770
26.270,1.7535,1.6178,1.7500,1.6178,0.0035,0.050,-0.008,12.080,0.000,87.770
26.330,1.7534,1.6199,1.7500,1.6199,0.0034,0.050,-0.009,12.090,0.000,88.330
26.371,1.7534,1.6231,1.7500,1.6231,0.0034,0.050,-0.010,12.080,0.000,87.770
26.433,1.7533,1.6253,1.7500,1.6253,0.0033,0.050,-0.010,12.080,0.000,87.770
26.475,1.7532,1.6274,1.7500,1.6274,0.0032,0.050,-0.011,12.080,0.000,87.770
26.524,1.7531,1.6305,1.7500,1.6305,0.0031,0.050,-0.012,12.060,0.000,86.660
26.570,1.7531,1.6326,1.7500,1.6326,0.0031,0.050,-0.011,12.080,0.000,87.770
26.629,1.7530,1.6348,1.7500,1.6348,0.0030,0.050,-0.011,12.060,0.000,86.660
26.670,1.7529,1.6380,1.7500,1.6380,0.0029,0.050,-0.012,12.080,0.000,87.770
26.732,1.7529,1.6401,1.7500,1.6401,0.0029,0.050,-0.012,12.090,0.000,88.330
26.772,1.7528,1.6432,1.7500,1.6432,0.0028,0.050,-0.011,12.080,0.000,87.770
26.835,1.7527,1.6453,1.7500,1.6453,0.0027,0.050,-0.010,12.080,0.000,87.770
26.882,1.7527,1.6474,1.7500,1.6474,0.0027,0.050,-0.008,12.080,0.000,87.770
26.925,1.7526,1.6507,1.7500,1.6507,0.0026,0.050,-0.010,12.080,0.000,87.770
26.969,1.7525,1.6527,1.7500,1.6527,0.0025,0.050,-0.012,12.080,0.000,87.770
27.034,1.7525,1.6548,1.7500,1.6548,0.0025,0.050,-0.012,12.090,0.000,88.330
27.073,1.7524,1.6580,1.7500,1.6580,0.0024,0.050,-0.011,12.060,0.000,86.660
27.135,1.7523,1.6601,1.7500,1.6601,0.0023,0.050,-0.009,12.060,0.000,86.660
27.179,1.7522,1.6623,1.7500,1.6623,0.0022,0.050,-0.009,12.080,0.000,87.770
27.224,1.7522,1.6654,1.7500,1.6654,0.0022,0.050,-0.012,12.060,0.000,86.660
27.270,1.7521,1.6674,1.7500,1.6674,0.0021,0.050,-0.012,12.060,0.000,86.660
27.331,1.7520,1.6695,1.7500,1.6695,0.0020,0.050,-0.012,12.080,0.000,87.770
27.372,1.7520,1.6727,1.7500,1.6727,0.0020,0.050,-0.008,12.080,0.000,87.770
27.433,1.7519,1.6749,1.7500,1.6749,0.0019,0.050,-0.004,12.080,0.000,87.770
27.475,1.7519,1.6770,1.7500,1.6770,0.0019,0.050,-0.002,12.080,0.000,87.770
27.538,1.7518,1.6801,1.7500,1.6801,0.0018,0.050,-0.002,12.080,0.000,87.770
27.572,1.7517,1.6822,1.7500,1.6822,0.0017,0.050,-0.001,12.080,0.000,87.770
27.632,1.7517,1.6844,1.7500,1.6844,0.0017,0.050,0.001,12.080,0.000,87.770
27.674,1.7516,1.6876,1.7500,1.6876,0.0016,0.050,0.004,12.080,0.000,87.770
27.732,1.7515,1.6898,1.7500,1.6898,0.0015,0.050,0.003,12.080,0.000,87.770
27.777,1.7515,1.6919,1.7500,1.6919,0.0015,0.050,0.003,12.080,0.000,87.770
27.893,1.7514,1.6951,1.7500,1.6951,0.0014,0.050,1.200,12.080,0.000,87.770
27.894,1.7513,1.6972,1.7500,1.6972,0.0013,0.050,1.200,12.110,0.000,89.440
27.930,1.7513,1.6997,1.7500,1.6997,0.0013,0.050,1.200,12.110,0.000,89.440
27.971,1.7513,1.6999,1.7500,1.6999,0.0013,0.050,1.200,12.020,0.000,84.440
