t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.397,0.7617,-0.0017,0.7617,0.0000,0.0017,0.180,0.007,12.060,0.000,86.660
4.441,0.7692,-0.0017,0.7692,0.0000,0.0017,0.180,0.005,12.080,0.000,87.770
4.492,0.7807,-0.0016,0.7807,0.0000,0.0016,0.180,0.006,12.060,0.000,86.660
4.536,0.7878,-0.0016,0.7878,0.0000,0.0016,0.180,0.005,12.040,0.000,85.550
4.597,0.7954,-0.0016,0.7954,0.0000,0.0016,0.180,0.005,12.040,0.000,85.550
4.637,0.8069,-0.0016,0.8069,0.0000,0.0016,0.180,0.005,12.060,0.000,86.660
4.697,0.8138,-0.0015,0.8138,0.0000,0.0015,0.180,0.005,12.040,0.000,85.550
4.738,0.8253,-0.0015,0.8253,0.0000,0.0015,0.180,0.003,12.040,0.000,85.550
4.800,0.8332,-0.0015,0.8332,0.0000,0.0015,0.180,0.003,12.040,0.000,85.550
4.843,0.8408,-0.0014,0.8408,0.0000,0.0014,0.180,0.003,12.020,0.000,84.440
4.888,0.8522,-0.0014,0.8522,0.0000,0.0014,0.180,0.003,12.040,0.000,85.550
4.959,0.8602,-0.0014,0.8602,0.0000,0.0014,0.180,0.003,12.060,0.000,86.660
4.996,0.8677,-0.0013,0.8677,0.0000,0.0013,0.180,0.003,12.040,0.000,85.550
5.070,0.8792,-0.0013,0.8792,0.0000,0.0013,0.180,0.004,12.040,0.000,85.550
5.083,0.8869,-0.0013,0.8869,0.0000,0.0013,0.180,0.004,12.040,0.000,85.550
5.139,0.8947,-0.0013,0.8947,0.0000,0.0013,0.180,0.004,12.040,0.000,85.550
5.188,0.9061,-0.0012,0.9061,0.0000,0.0012,0.180,0.004,12.040,0.000,85.550
5.234,0.9137,-0.0012,0.9137,0.0000,0.0012,0.180,0.004,12.060,0.000,86.660
5.294,0.9215,-0.0012,0.9215,0.0000,0.0012,0.180,0.004,12.020,0.000,84.440
5.361,0.9330,-0.0012,0.9330,0.0000,0.0012,0.180,0.002,12.040,0.000,85.550
5.400,0.9408,-0.0011,0.9408,0.0000,0.0011,0.180,0.002,12.060,0.000,86.660
5.439,0.9488,-0.0011,0.9488,0.0000,0.0011,0.180,-0.001,12.040,0.000,85.550
5.487,0.9604,-0.0010,0.9604,0.0000,0.0010,0.180,-0.001,12.040,0.000,85.550
5.539,0.9678,-0.0010,0.9678,0.0000,0.0010,0.180,-0.002,12.040,0.000,85.550
5.591,0.9758,-0.0010,0.9758,0.0000,0.0010,0.180,-0.003,12.060,0.000,86.660
5.642,0.9872,-0.0009,0.9872,0.0000,0.0009,0.180,-0.002,12.040,0.000,85.550
5.694,0.9946,-0.0009,0.9946,0.0000,0.0009,0.180,-0.002,12.040,0.000,85.550
5.743,1.0024,-0.0008,1.0024,0.0000,0.0008,0.180,-0.004,12.040,0.000,85.550
5.788,1.0138,-0.0007,1.0138,0.0000,0.0007,0.180,-0.005,12.040,0.000,85.550
5.847,1.0211,-0.0007,1.0211,0.0000,0.0007,0.180,-0.005,12.040,0.000,85.550
5.889,1.0326,-0.0006,1.0326,0.0000,0.0006,0.180,-0.008,12.060,0.000,86.660
5.936,1.0405,-0.0005,1.0405,0.0000,0.0005,0.180,-0.007,12.060,0.000,86.660
6.006,1.0480,-0.0005,1.0480,0.0000,0.0005,0.180,-0.007,12.020,0.000,84.440
6.036,1.0595,-0.0004,1.0595,0.0000,0.0004,0.180,-0.008,12.060,0.000,86.660
6.088,1.0674,-0.0004,1.0674,0.0000,0.0004,0.180,-0.007,12.040,0.000,85.550
6.143,1.0750,-0.0003,1.0750,0.0000,0.0003,0.180,-0.007,12.020,0.000,84.440
6.188,1.0864,-0.0002,1.0864,0.0000,0.0002,0.180,-0.007,12.060,0.000,86.660
6.238,1.0942,-0.0002,1.0942,0.0000,0.0002,0.180,-0.007,12.060,0.000,86.660
6.295,1.1019,-0.0002,1.1019,0.0000,0.0002,0.180,-0.007,12.040,0.000,85.550
6.337,1.1132,-0.0001,1.1132,0.0000,0.0001,0.180,-0.007,12.060,0.000,86.660
6.397,1.1210,-0.0001,1.1210,0.0000,0.0001,0.180,-0.007,12.060,0.000,86.660
6.443,1.1288,-0.0000,1.1288,0.0000,0.0000,0.180,-0.007,12.040,0.000,85.550
6.487,1.1403,0.0001,1.1403,0.0000,0.0001,0.180,-0.010,12.060,0.000,86.660
6.540,1.1481,0.0001,1.1481,0.0000,0.0001,0.180,-0.011,12.060,0.000,86.660
6.593,1.1560,0.0002,1.1560,0.0000,0.0002,0.180,-0.011,12.040,0.000,85.550
6.636,1.1676,0.0003,1.1676,0.0000,0.0003,0.180,-0.012,12.040,0.000,85.550
6.693,1.1747,0.0003,1.1747,0.0000,0.0003,0.180,-0.012,12.060,0.000,86.660
6.739,1.1826,0.0004,1.1826,0.0000,0.0004,0.180,-0.013,12.040,0.000,85.550
6.789,1.1941,0.0005,1.1941,0.0000,0.0005,0.180,-0.012,12.040,0.000,85.550
6.837,1.2015,0.0005,1.2015,0.0000,0.0005,0.180,-0.012,12.040,0.000,85.550
6.889,1.2092,0.0006,1.2092,0.0000,0.0006,0.180,-0.012,12.060,0.000,86.660
6.935,1.2206,0.0006,1.2206,0.0000,0.0006,0.180,-0.011,12.060,0.000,86.660
6.997,1.2280,0.0007,1.2280,0.0000,0.0007,0.180,-0.011,12.060,0.000,86.660
7.038,1.2395,0.0007,1.2395,0.0000,0.0007,0.180,-0.012,12.060,0.000,86.660
7.086,1.2474,0.0008,1.2474,0.0000,0.0008,0.180,-0.011,12.040,0.000,85.550
7.143,1.2548,0.0008,1.2548,0.0000,0.0008,0.180,-0.011,12.060,0.000,86.660
7.189,1.2663,0.0008,1.2663,0.0000,0.0008,0.180,-0.008,12.080,0.000,87.770
7.235,1.2743,0.0008,1.2743,0.0000,0.0008,0.180,-0.006,12.080,0.000,87.770
7.295,1.2819,0.0008,1.2819,0.0000,0.0008,0.180,-0.006,12.060,0.000,86.660
7.335,1.2933,0.0008,1.2933,0.0000,0.0008,0.180,-0.004,12.060,0.000,86.660
7.393,1.3011,0.0008,1.3011,0.0000,0.0008,0.180,-0.004,12.080,0.000,87.770
7.439,1.3088,0.0008,1.3088,0.0000,0.0008,0.180,-0.003,12.040,0.000,85.550
7.488,1.3196,0.0008,1.3196,0.0000,0.0008,0.180,-0.002,12.040,0.000,85.550
7.571,1.3270,0.0008,1.3270,0.0000,0.0008,0.180,-0.002,12.040,0.000,85.550
7.596,1.3386,0.0008,1.3386,0.0000,0.0008,0.180,-0.002,12.040,0.000,85.550
7.634,1.3461,0.0008,1.3461,0.0000,0.0008,0.180,-0.003,12.040,0.000,85.550
7.693,1.3537,0.0008,1.3537,0.0000,0.0008,0.180,-0.003,12.040,0.000,85.550
7.735,1.3653,0.0007,1.3653,0.0000,0.0007,0.180,-0.004,12.040,0.000,85.550
7.796,1.3730,0.0007,1.3730,0.0000,0.0007,0.180,-0.004,12.040,0.000,85.550
7.841,1.3807,0.0007,1.3807,0.0000,0.0007,0.180,-0.003,12.040,0.000,85.550
7.887,1.3923,0.0007,1.3923,0.0000,0.0007,0.180,-0.004,12.040,0.000,85.550
7.934,1.4000,0.0007,1.4000,0.0000,0.0007,0.180,-0.004,12.040,0.000,85.550
8.002,1.4075,0.0007,1.4075,0.0000,0.0007,0.180,-0.004,12.040,0.000,85.550
8.047,1.4188,0.0007,1.4188,0.0000,0.0007,0.180,-0.004,12.060,0.000,86.660
8.101,1.4266,0.0007,1.4266,0.0000,0.0007,0.180,-0.004,12.040,0.000,85.550
8.138,1.4340,0.0007,1.4340,0.0000,0.0007,0.180,-0.005,12.040,0.000,85.550
8.186,1.4455,0.0007,1.4455,0.0000,0.0007,0.180,-0.005,12.060,0.000,86.660
8.235,1.4534,0.0007,1.4534,0.0000,0.0007,0.180,-0.006,12.040,0.000,85.550
8.292,1.4608,0.0008,1.4608,0.0000,0.0008,0.180,-0.005,12.060,0.000,86.660
8.335,1.4723,0.0008,1.4723,0.0000,0.0008,0.180,-0.005,12.060,0.000,86.660
8.393,1.4803,0.0008,1.4803,0.0000,0.0008,0.180,-0.005,12.040,0.000,85.550
8.436,1.4877,0.0008,1.4877,0.0000,0.0008,0.180,-0.003,12.040,0.000,85.550
8.489,1.4993,0.0007,1.4993,0.0000,0.0007,0.180,-0.002,12.040,0.000,85.550
8.544,1.5070,0.0007,1.5070,0.0000,0.0007,0.180,-0.002,12.060,0.000,86.660
8.589,1.5185,0.0007,1.5185,0.0000,0.0007,0.166,0.541,12.040,0.000,85.550
8.636,1.5259,0.0007,1.5259,0.0000,0.0007,0.142,0.634,12.040,0.000,85.550
8.696,1.5337,0.0007,1.5337,0.0000,0.0007,0.142,0.634,12.080,0.000,87.770
8.736,1.5445,0.0010,1.5445,0.0000,0.0010,0.116,0.775,12.080,0.000,87.770
8.801,1.5507,0.0013,1.5507,0.0000,0.0013,0.116,0.775,12.080,0.000,87.770
8.843,1.5568,0.0018,1.5568,0.0000,0.0018,0.113,0.795,12.080,0.000,87.770
8.887,1.5648,0.0028,1.5648,0.0000,0.0028,0.111,0.813,12.080,0.000,87.770
8.936,1.5694,0.0035,1.5694,0.0000,0.0035,0.111,0.808,12.090,0.000,88.330
9.008,1.5742,0.0044,1.5742,0.0000,0.0044,0.111,0.808,12.080,0.000,87.770
9.035,1.5810,0.0060,1.5810,0.0000,0.0060,0.114,0.788,12.080,0.000,87.770
9.096,1.5855,0.0073,1.5855,0.0000,0.0073,0.114,0.788,12.080,0.000,87.770
9.141,1.5899,0.0087,1.5899,0.0000,0.0087,0.121,0.745,12.080,0.000,87.770
9.187,1.5964,0.0110,1.5964,0.0000,0.0110,0.121,0.747,12.080,0.000,87.770
9.237,1.6008,0.0128,1.6008,0.0000,0.0128,0.123,0.734,12.080,0.000,87.770
9.293,1.6053,0.0148,1.6053,0.0000,0.0148,0.123,0.734,12.060,0.000,86.660
9.337,1.6120,0.0181,1.6120,0.0000,0.0181,0.127,0.709,12.080,0.000,87.770
9.398,1.6163,0.0204,1.6163,0.0000,0.0204,0.127,0.709,12.080,0.000,87.770
9.436,1.6228,0.0242,1.6228,0.0000,0.0242,0.133,0.679,12.080,0.000,87.770
9.485,1.6271,0.0269,1.6271,0.0000,0.0269,0.135,0.668,12.080,0.000,87.770
9.543,1.6312,0.0297,1.6312,0.0000,0.0297,0.135,0.668,12.080,0.000,87.770
9.588,1.6376,0.0344,1.6376,0.0000,0.0344,0.141,0.639,12.060,0.000,86.660
9.637,1.6420,0.0377,1.6420,0.0000,0.0377,0.143,0.629,12.080,0.000,87.770
9.697,1.6464,0.0414,1.6464,0.0000,0.0414,0.143,0.629,12.060,0.000,86.660
9.738,1.6530,0.0472,1.6530,0.0000,0.0472,0.149,0.605,12.080,0.000,87.770
9.796,1.6575,0.0515,1.6575,0.0000,0.0515,0.149,0.605,12.060,0.000,86.660
9.841,1.6617,0.0557,1.6617,0.0000,0.0557,0.158,0.569,12.060,0.000,86.660
9.888,1.6678,0.0621,1.6678,0.0000,0.0621,0.157,0.572,12.080,0.000,87.770
9.941,1.6718,0.0666,1.6718,0.0000,0.0666,0.160,0.562,12.060,0.000,86.660
10.005,1.6758,0.0713,1.6758,0.0000,0.0713,0.160,0.562,12.060,0.000,86.660
10.036,1.6817,0.0787,1.7500,0.0787,0.0683,0.166,0.541,12.060,0.000,86.660
10.094,1.6857,0.0840,1.7500,0.0840,0.0643,0.166,0.541,12.060,0.000,86.660
10.144,1.6897,0.0895,1.7500,0.0895,0.0603,0.169,0.532,12.080,0.000,87.770
10.188,1.6954,0.0980,1.7500,0.0980,0.0546,0.176,0.510,12.080,0.000,87.770
10.236,1.6991,0.1038,1.7500,0.1038,0.0509,0.180,0.500,12.060,0.000,86.660
10.290,1.7026,0.1095,1.7500,0.1095,0.0474,0.180,0.477,12.060,0.000,86.660
10.335,1.7078,0.1187,1.7500,0.1187,0.0422,0.180,0.477,12.080,0.000,87.770
10.392,1.7112,0.1250,1.7500,0.1250,0.0388,0.180,0.477,12.060,0.000,86.660
10.437,1.7145,0.1314,1.7500,0.1314,0.0355,0.180,0.446,12.060,0.000,86.660
10.486,1.7195,0.1418,1.7500,0.1418,0.0305,0.180,0.446,12.060,0.000,86.660
10.534,1.7226,0.1487,1.7500,0.1487,0.0274,0.180,0.436,12.080,0.000,87.770
10.589,1.7256,0.1557,1.7500,0.1557,0.0244,0.180,0.413,12.080,0.000,87.770
10.636,1.7300,0.1666,1.7500,0.1666,0.0200,0.180,0.412,12.060,0.000,86.660
10.696,1.7326,0.1738,1.7500,0.1738,0.0174,0.180,0.412,12.060,0.000,86.660
10.739,1.7364,0.1847,1.7500,0.1847,0.0136,0.180,0.388,12.060,0.000,86.660
10.787,1.7388,0.1919,1.7500,0.1919,0.0112,0.180,0.378,12.060,0.000,86.660
10.844,1.7411,0.1993,1.7500,0.1993,0.0089,0.180,0.378,12.040,0.000,85.550
10.888,1.7442,0.2103,1.7500,0.2103,0.0058,0.180,0.353,12.060,0.000,86.660
10.935,1.7462,0.2177,1.7500,0.2177,0.0038,0.180,0.343,12.040,0.000,85.550
10.998,1.7481,0.2251,1.7500,0.2251,0.0019,0.180,0.343,12.060,0.000,86.660
11.034,1.7507,0.2364,1.7500,0.2364,0.0007,0.180,0.318,12.040,0.000,85.550
11.095,1.7523,0.2439,1.7500,0.2439,0.0023,0.180,0.318,12.060,0.000,86.660
11.142,1.7538,0.2513,1.7500,0.2513,0.0038,0.180,0.308,12.040,0.000,85.550
11.187,1.7559,0.2627,1.7500,0.2627,0.0059,0.180,0.282,12.040,0.000,85.550
11.234,1.7571,0.2702,1.7500,0.2702,0.0071,0.180,0.271,12.040,0.000,85.550
11.293,1.7583,0.2778,1.7500,0.2778,0.0083,0.180,0.271,12.060,0.000,86.660
11.386,1.7599,0.2892,1.7500,0.2892,0.0099,0.180,0.244,12.060,0.000,86.660
11.397,1.7608,0.2968,1.7500,0.2968,0.0108,0.180,0.244,12.060,0.000,86.660
11.449,1.7617,0.3045,1.7500,0.3045,0.0117,0.180,0.234,12.060,0.000,86.660
11.488,1.7628,0.3159,1.7500,0.3159,0.0128,0.180,0.205,12.040,0.000,85.550
11.536,1.7635,0.3237,1.7500,0.3237,0.0135,0.180,0.194,12.040,0.000,85.550
11.593,1.7640,0.3314,1.7500,0.3314,0.0140,0.180,0.194,12.040,0.000,85.550
11.635,1.7648,0.3430,1.7500,0.3430,0.0148,0.180,0.170,12.040,0.000,85.550
11.693,1.7652,0.3507,1.7500,0.3507,0.0152,0.180,0.170,12.080,0.000,87.770
11.739,1.7656,0.3584,1.7500,0.3584,0.0156,0.180,0.149,12.060,0.000,86.660
11.787,1.7660,0.3699,1.7500,0.3699,0.0160,0.180,0.142,12.040,0.000,85.550
11.836,1.7662,0.3774,1.7500,0.3774,0.0162,0.180,0.134,12.060,0.000,86.660
11.890,1.7664,0.3853,1.7500,0.3853,0.0164,0.180,0.122,12.060,0.000,86.660
11.937,1.7666,0.3966,1.7500,0.3966,0.0166,0.180,0.115,12.040,0.000,85.550
12.016,1.7667,0.4042,1.7500,0.4042,0.0167,0.180,0.115,12.040,0.000,85.550
12.038,1.7667,0.4157,1.7500,0.4157,0.0167,0.180,0.095,12.040,0.000,85.550
12.097,1.7667,0.4232,1.7500,0.4232,0.0167,0.180,0.095,12.040,0.000,85.550
12.159,1.7666,0.4310,1.7500,0.4310,0.0166,0.180,0.089,12.040,0.000,85.550
12.217,1.7665,0.4423,1.7500,0.4423,0.0165,0.180,0.079,12.040,0.000,85.550
12.234,1.7663,0.4498,1.7500,0.4498,0.0163,0.180,0.066,12.060,0.000,86.660
12.297,1.7662,0.4575,1.7500,0.4575,0.0162,0.180,0.066,12.040,0.000,85.550
12.336,1.7659,0.4689,1.7500,0.4689,0.0159,0.180,0.053,12.060,0.000,86.660
12.400,1.7656,0.4767,1.7500,0.4767,0.0156,0.180,0.053,12.060,0.000,86.660
12.443,1.7654,0.4844,1.7500,0.4844,0.0154,0.180,0.048,12.040,0.000,85.550
12.491,1.7650,0.4961,1.7500,0.4961,0.0150,0.180,0.036,12.040,0.000,85.550
12.533,1.7647,0.5039,1.7500,0.5039,0.0147,0.180,0.031,12.060,0.000,86.660
12.594,1.7644,0.5116,1.7500,0.5116,0.0144,0.180,0.031,12.040,0.000,85.550
12.639,1.7640,0.5232,1.7500,0.5232,0.0140,0.180,0.023,12.040,0.000,85.550
12.698,1.7637,0.5310,1.7500,0.5310,0.0137,0.180,0.023,12.060,0.000,86.660
12.743,1.7633,0.5387,1.7500,0.5387,0.0133,0.180,0.020,12.040,0.000,85.550
12.787,1.7628,0.5503,1.7500,0.5503,0.0128,0.180,0.013,12.040,0.000,85.550
12.835,1.7625,0.5578,1.7500,0.5578,0.0125,0.180,0.011,12.060,0.000,86.660
12.893,1.7622,0.5656,1.7500,0.5656,0.0122,0.180,0.011,12.060,0.000,86.660
12.935,1.7617,0.5770,1.7500,0.5770,0.0117,0.180,0.005,12.060,0.000,86.660
13.011,1.7614,0.5845,1.7500,0.5845,0.0114,0.180,0.005,12.060,0.000,86.660
13.040,1.7610,0.5923,1.7500,0.5923,0.0110,0.180,0.000,12.060,0.000,86.660
13.086,1.7605,0.6039,1.7500,0.6039,0.0105,0.180,-0.003,12.040,0.000,85.550
13.137,1.7602,0.6113,1.7500,0.6113,0.0102,0.180,-0.005,12.040,0.000,85.550
13.195,1.7598,0.6192,1.7500,0.6192,0.0098,0.180,-0.005,12.060,0.000,86.660
13.236,1.7593,0.6305,1.7500,0.6305,0.0093,0.180,-0.011,12.040,0.000,85.550
13.293,1.7590,0.6379,1.7500,0.6379,0.0090,0.180,-0.011,12.040,0.000,85.550
13.339,1.7587,0.6456,1.7500,0.6456,0.0087,0.180,-0.015,12.040,0.000,85.550
13.388,1.7581,0.6571,1.7500,0.6571,0.0081,0.180,-0.018,12.040,0.000,85.550
13.435,1.7578,0.6644,1.7500,0.6644,0.0078,0.180,-0.019,12.040,0.000,85.550
13.491,1.7575,0.6722,1.7500,0.6722,0.0075,0.180,-0.019,12.060,0.000,86.660
13.534,1.7570,0.6838,1.7500,0.6838,0.0070,0.180,-0.022,12.020,0.000,84.440
13.594,1.7566,0.6914,1.7500,0.6914,0.0066,0.180,-0.022,12.020,0.000,84.440
13.637,1.7563,0.6993,1.7500,0.6993,0.0063,0.180,-0.023,12.040,0.000,85.550
13.687,1.7558,0.7110,1.7500,0.7110,0.0058,0.180,-0.025,12.060,0.000,86.660
13.744,1.7555,0.7188,1.7500,0.7188,0.0055,0.180,-0.025,12.040,0.000,85.550
13.790,1.7551,0.7303,1.7500,0.7303,0.0051,0.180,-0.025,12.040,0.000,85.550
13.836,1.7548,0.7382,1.7500,0.7382,0.0048,0.180,-0.025,12.060,0.000,86.660
13.893,1.7545,0.7454,1.7500,0.7454,0.0045,0.180,-0.025,12.040,0.000,85.550
13.940,1.7542,0.7569,1.7500,0.7569,0.0042,0.180,-0.024,12.060,0.000,86.660
