t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.378,0.2125,-0.0010,0.2125,0.0000,0.0010,0.180,0.006,11.870,0.000,76.110
1.423,0.2199,-0.0010,0.2199,0.0000,0.0010,0.180,0.011,11.870,0.000,76.110
1.484,0.2270,-0.0010,0.2270,0.0000,0.0010,0.180,0.013,11.840,0.000,74.440
1.525,0.2375,-0.0010,0.2375,0.0000,0.0010,0.180,0.012,11.850,0.000,75.000
1.585,0.2448,-0.0010,0.2448,0.0000,0.0010,0.180,0.010,11.840,0.000,74.440
1.658,0.2556,-0.0011,0.2556,0.0000,0.0011,0.180,-0.002,11.870,0.000,76.110
1.691,0.2628,-0.0011,0.2628,0.0000,0.0011,0.180,0.009,11.870,0.000,76.110
1.738,0.2701,-0.0011,0.2701,0.0000,0.0011,0.180,0.009,11.870,0.000,76.110
1.784,0.2809,-0.0011,0.2809,0.0000,0.0011,0.180,0.007,11.850,0.000,75.000
1.827,0.2882,-0.0011,0.2882,0.0000,0.0011,0.180,0.010,11.870,0.000,76.110
1.892,0.2956,-0.0011,0.2956,0.0000,0.0011,0.180,0.007,11.870,0.000,76.110
1.932,0.3065,-0.0011,0.3065,0.0000,0.0011,0.180,0.011,11.850,0.000,75.000
1.975,0.3138,-0.0011,0.3138,0.0000,0.0011,0.180,0.013,11.870,0.000,76.110
2.035,0.3211,-0.0011,0.3211,0.0000,0.0011,0.180,0.014,11.870,0.000,76.110
2.082,0.3319,-0.0012,0.3319,0.0000,0.0012,0.180,0.015,11.850,0.000,75.000
2.124,0.3393,-0.0012,0.3393,0.0000,0.0012,0.180,0.014,11.870,0.000,76.110
2.184,0.3467,-0.0012,0.3467,0.0000,0.0012,0.180,0.013,11.850,0.000,75.000
2.237,0.3540,-0.0012,0.3540,0.0000,0.0012,0.180,-0.009,11.850,0.000,75.000
2.279,0.3650,-0.0012,0.3650,0.0000,0.0012,0.180,-0.002,11.870,0.000,76.110
2.324,0.3723,-0.0012,0.3723,0.0000,0.0012,0.180,0.010,11.850,0.000,75.000
2.396,0.3796,-0.0012,0.3796,0.0000,0.0012,0.180,-0.018,11.870,0.000,76.110
2.422,0.3907,-0.0012,0.3907,0.0000,0.0012,0.180,0.007,11.850,0.000,75.000
2.487,0.3977,-0.0012,0.3977,0.0000,0.0012,0.180,0.019,11.840,0.000,74.440
2.530,0.4086,-0.0012,0.4086,0.0000,0.0012,0.180,0.008,11.850,0.000,75.000
2.588,0.4159,-0.0012,0.4159,0.0000,0.0012,0.180,0.015,11.850,0.000,75.000
2.634,0.4229,-0.0012,0.4229,0.0000,0.0012,0.180,0.009,11.850,0.000,75.000
2.678,0.4333,-0.0012,0.4333,0.0000,0.0012,0.180,0.011,11.850,0.000,75.000
2.724,0.4406,-0.0012,0.4406,0.0000,0.0012,0.180,0.010,11.850,0.000,75.000
2.784,0.4478,-0.0013,0.4478,0.0000,0.0013,0.180,0.010,11.840,0.000,74.440
2.824,0.4582,-0.0012,0.4582,0.0000,0.0012,0.180,0.008,11.850,0.000,75.000
2.888,0.4655,-0.0012,0.4655,0.0000,0.0012,0.180,-0.008,11.840,0.000,74.440
2.929,0.4763,-0.0012,0.4763,0.0000,0.0012,0.180,0.021,11.840,0.000,74.440
2.987,0.4832,-0.0012,0.4832,0.0000,0.0012,0.180,-0.007,11.850,0.000,75.000
3.035,0.4900,-0.0012,0.4900,0.0000,0.0012,0.180,0.005,11.850,0.000,75.000
3.088,0.5010,-0.0012,0.5010,0.0000,0.0012,0.180,0.031,11.850,0.000,75.000
3.123,0.5078,-0.0012,0.5078,0.0000,0.0012,0.180,0.008,11.850,0.000,75.000
3.181,0.5151,-0.0012,0.5151,0.0000,0.0012,0.180,0.009,11.850,0.000,75.000
3.226,0.5257,-0.0012,0.5257,0.0000,0.0012,0.180,0.025,11.840,0.000,74.440
3.295,0.5330,-0.0013,0.5330,0.0000,0.0013,0.180,0.013,11.840,0.000,74.440
3.324,0.5436,-0.0013,0.5436,0.0000,0.0013,0.180,0.013,11.850,0.000,75.000
3.388,0.5509,-0.0013,0.5509,0.0000,0.0013,0.180,0.004,11.850,0.000,75.000
3.434,0.5581,-0.0013,0.5581,0.0000,0.0013,0.180,0.012,11.850,0.000,75.000
3.478,0.5692,-0.0013,0.5692,0.0000,0.0013,0.180,-0.002,11.840,0.000,74.440
3.530,0.5765,-0.0013,0.5765,0.0000,0.0013,0.180,-0.009,11.840,0.000,74.440
3.587,0.5839,-0.0013,0.5839,0.0000,0.0013,0.180,-0.010,11.840,0.000,74.440
3.624,0.5948,-0.0013,0.5948,0.0000,0.0013,0.180,0.005,11.850,0.000,75.000
3.684,0.6019,-0.0013,0.6019,0.0000,0.0013,0.180,0.006,11.850,0.000,75.000
3.731,0.6092,-0.0013,0.6092,0.0000,0.0013,0.180,0.006,11.840,0.000,74.440
3.776,0.6201,-0.0013,0.6201,0.0000,0.0013,0.180,0.023,11.850,0.000,75.000
3.835,0.6275,-0.0013,0.6275,0.0000,0.0013,0.180,0.014,11.850,0.000,75.000
3.883,0.6348,-0.0013,0.6348,0.0000,0.0013,0.180,0.010,11.840,0.000,74.440
3.923,0.6455,-0.0013,0.6455,0.0000,0.0013,0.180,0.010,11.840,0.000,74.440
3.987,0.6529,-0.0013,0.6529,0.0000,0.0013,0.180,0.004,11.850,0.000,75.000
4.032,0.6601,-0.0013,0.6601,0.0000,0.0013,0.180,0.010,11.850,0.000,75.000
4.075,0.6709,-0.0013,0.6709,0.0000,0.0013,0.180,0.008,11.840,0.000,74.440
4.124,0.6783,-0.0013,0.6783,0.0000,0.0013,0.180,0.006,11.850,0.000,75.000
4.185,0.6855,-0.0013,0.6855,0.0000,0.0013,0.180,-0.008,11.840,0.000,74.440
4.224,0.6963,-0.0012,0.6963,0.0000,0.0012,0.180,0.003,11.840,0.000,74.440
4.274,0.7036,-0.0012,0.7036,0.0000,0.0012,0.180,0.004,11.840,0.000,74.440
4.336,0.7109,-0.0012,0.7109,0.0000,0.0012,0.180,0.031,11.850,0.000,75.000
4.381,0.7218,-0.0012,0.7218,0.0000,0.0012,0.180,0.007,11.870,0.000,76.110
4.436,0.7292,-0.0012,0.7292,0.0000,0.0012,0.180,0.008,11.850,0.000,75.000
4.493,0.7364,-0.0012,0.7364,0.0000,0.0012,0.180,0.009,11.850,0.000,75.000
4.524,0.7473,-0.0012,0.7473,0.0000,0.0012,0.180,0.012,11.850,0.000,75.000
4.587,0.7546,-0.0013,0.7546,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
4.644,0.7619,-0.0013,0.7619,0.0000,0.0013,0.180,0.014,11.870,0.000,76.110
4.679,0.7730,-0.0013,0.7730,0.0000,0.0013,0.180,0.003,11.870,0.000,76.110
4.724,0.7803,-0.0013,0.7803,0.0000,0.0013,0.180,0.011,11.850,0.000,75.000
4.784,0.7877,-0.0013,0.7877,0.0000,0.0013,0.180,0.009,11.850,0.000,75.000
4.831,0.7988,-0.0013,0.7988,0.0000,0.0013,0.180,0.007,11.870,0.000,76.110
4.874,0.8061,-0.0013,0.8061,0.0000,0.0013,0.180,0.007,11.840,0.000,74.440
4.931,0.8134,-0.0012,0.8134,0.0000,0.0012,0.180,0.006,11.850,0.000,75.000
4.990,0.8244,-0.0012,0.8244,0.0000,0.0012,0.180,0.016,11.870,0.000,76.110
5.025,0.8318,-0.0012,0.8318,0.0000,0.0012,0.180,0.008,11.840,0.000,74.440
5.088,0.8386,-0.0012,0.8386,0.0000,0.0012,0.180,0.027,11.850,0.000,75.000
5.124,0.8495,-0.0012,0.8495,0.0000,0.0012,0.180,0.009,11.850,0.000,75.000
5.184,0.8566,-0.0012,0.8566,0.0000,0.0012,0.180,0.009,11.840,0.000,74.440
5.231,0.8635,-0.0012,0.8635,0.0000,0.0012,0.180,0.007,11.850,0.000,75.000
5.292,0.8743,-0.0012,0.8743,0.0000,0.0012,0.180,0.008,11.820,0.000,73.330
5.322,0.8814,-0.0012,0.8814,0.0000,0.0012,0.180,0.007,11.840,0.000,74.440
5.381,0.8888,-0.0012,0.8888,0.0000,0.0012,0.180,0.005,11.850,0.000,75.000
5.424,0.8997,-0.0012,0.8997,0.0000,0.0012,0.180,0.004,11.850,0.000,75.000
5.485,0.9068,-0.0012,0.9068,0.0000,0.0012,0.180,0.003,11.850,0.000,75.000
5.532,0.9141,-0.0011,0.9141,0.0000,0.0011,0.180,0.003,11.870,0.000,76.110
5.575,0.9250,-0.0011,0.9250,0.0000,0.0011,0.180,0.014,11.850,0.000,75.000
5.632,0.9322,-0.0011,0.9322,0.0000,0.0011,0.180,0.006,11.870,0.000,76.110
5.685,0.9397,-0.0011,0.9397,0.0000,0.0011,0.180,0.028,11.870,0.000,76.110
5.724,0.9505,-0.0011,0.9505,0.0000,0.0011,0.180,0.010,11.840,0.000,74.440
5.787,0.9578,-0.0011,0.9578,0.0000,0.0011,0.180,0.008,11.850,0.000,75.000
5.829,0.9687,-0.0011,0.9687,0.0000,0.0011,0.180,0.017,11.890,0.000,77.220
5.875,0.9761,-0.0011,0.9761,0.0000,0.0011,0.180,-0.017,11.870,0.000,76.110
5.926,0.9833,-0.0011,0.9833,0.0000,0.0011,0.180,-0.015,11.870,0.000,76.110
5.983,0.9908,-0.0011,0.9908,0.0000,0.0011,0.180,0.005,11.890,0.000,77.220
6.027,1.0018,-0.0011,1.0018,0.0000,0.0011,0.180,-0.007,11.850,0.000,75.000
6.085,1.0091,-0.0011,1.0091,0.0000,0.0011,0.180,0.005,11.870,0.000,76.110
6.129,1.0165,-0.0011,1.0165,0.0000,0.0011,0.180,0.008,11.870,0.000,76.110
6.173,1.0270,-0.0010,1.0270,0.0000,0.0010,0.180,0.003,11.850,0.000,75.000
6.238,1.0342,-0.0010,1.0342,0.0000,0.0010,0.180,0.030,11.850,0.000,75.000
6.281,1.0453,-0.0010,1.0453,0.0000,0.0010,0.180,0.007,11.870,0.000,76.110
6.323,1.0526,-0.0010,1.0526,0.0000,0.0010,0.180,0.008,11.850,0.000,75.000
6.387,1.0597,-0.0010,1.0597,0.0000,0.0010,0.180,-0.001,11.840,0.000,74.440
6.423,1.0702,-0.0010,1.0702,0.0000,0.0010,0.180,0.005,11.840,0.000,74.440
6.486,1.0769,-0.0010,1.0769,0.0000,0.0010,0.180,-0.015,11.820,0.000,73.330
6.538,1.0842,-0.0010,1.0842,0.0000,0.0010,0.180,-0.009,11.840,0.000,74.440
6.575,1.0951,-0.0009,1.0951,0.0000,0.0009,0.180,0.001,11.850,0.000,75.000
6.634,1.1022,-0.0009,1.1022,0.0000,0.0009,0.180,0.001,11.840,0.000,74.440
6.681,1.1127,-0.0009,1.1127,0.0000,0.0009,0.180,0.001,11.850,0.000,75.000
6.724,1.1199,-0.0009,1.1199,0.0000,0.0009,0.180,0.001,11.850,0.000,75.000
6.784,1.1267,-0.0008,1.1267,0.0000,0.0008,0.180,0.002,11.840,0.000,74.440
6.823,1.1377,-0.0008,1.1377,0.0000,0.0008,0.180,0.005,11.850,0.000,75.000
6.886,1.1447,-0.0008,1.1447,0.0000,0.0008,0.180,0.010,11.840,0.000,74.440
6.931,1.1519,-0.0008,1.1519,0.0000,0.0008,0.180,0.007,11.850,0.000,75.000
6.974,1.1625,-0.0008,1.1625,0.0000,0.0008,0.180,0.008,11.850,0.000,75.000
7.036,1.1698,-0.0008,1.1698,0.0000,0.0008,0.180,0.015,11.840,0.000,74.440
7.081,1.1807,-0.0008,1.1807,0.0000,0.0008,0.180,0.010,11.840,0.000,74.440
7.154,1.1881,-0.0008,1.1881,0.0000,0.0008,0.180,0.008,11.870,0.000,76.110
7.205,1.1954,-0.0008,1.1954,0.0000,0.0008,0.180,0.008,11.840,0.000,74.440
7.237,1.2064,-0.0008,1.2064,0.0000,0.0008,0.180,0.008,11.840,0.000,74.440
7.276,1.2138,-0.0008,1.2138,0.0000,0.0008,0.180,0.006,11.870,0.000,76.110
7.338,1.2211,-0.0008,1.2211,0.0000,0.0008,0.180,0.012,11.820,0.000,73.330
7.383,1.2320,-0.0008,1.2320,0.0000,0.0008,0.180,0.007,11.850,0.000,75.000
7.424,1.2390,-0.0008,1.2390,0.0000,0.0008,0.180,0.009,11.850,0.000,75.000
7.485,1.2463,-0.0008,1.2463,0.0000,0.0008,0.180,0.008,11.820,0.000,73.330
7.532,1.2572,-0.0007,1.2572,0.0000,0.0007,0.180,0.007,11.850,0.000,75.000
7.587,1.2641,-0.0007,1.2641,0.0000,0.0007,0.175,0.009,11.850,0.000,75.000
7.639,1.2713,-0.0007,1.2713,0.0000,0.0007,0.172,-0.001,11.820,0.000,73.330
7.679,1.2820,-0.0007,1.2820,0.0000,0.0007,0.168,0.005,11.870,0.000,76.110
7.727,1.2894,-0.0007,1.2894,0.0000,0.0007,0.166,-0.003,11.870,0.000,76.110
7.799,1.2965,-0.0007,1.2965,0.0000,0.0007,0.163,-0.001,11.840,0.000,74.440
7.830,1.3070,-0.0007,1.3070,0.0000,0.0007,0.163,0.006,11.850,0.000,75.000
7.890,1.3140,-0.0007,1.3140,0.0000,0.0007,0.157,0.007,11.840,0.000,74.440
7.934,1.3206,-0.0007,1.3206,0.0000,0.0007,0.157,0.006,11.850,0.000,75.000
7.979,1.3306,-0.0007,1.3306,0.0000,0.0007,0.151,0.031,11.840,0.000,74.440
8.032,1.3370,-0.0007,1.3370,0.0000,0.0007,0.151,0.008,11.820,0.000,73.330
8.082,1.3435,-0.0007,1.3435,0.0000,0.0007,0.149,0.009,11.840,0.000,74.440
8.124,1.3529,-0.0007,1.3529,0.0000,0.0007,0.146,0.009,11.840,0.000,74.440
8.188,1.3590,-0.0006,1.3590,0.0000,0.0006,0.141,0.020,11.840,0.000,74.440
8.229,1.3677,-0.0007,1.3677,0.0000,0.0007,0.137,0.015,11.840,0.000,74.440
8.280,1.3738,-0.0007,1.3738,0.0000,0.0007,0.135,0.003,11.820,0.000,73.330
8.337,1.3799,-0.0006,1.3799,0.0000,0.0006,0.133,0.002,11.840,0.000,74.440
8.384,1.3887,-0.0006,1.3887,0.0000,0.0006,0.133,0.010,11.800,0.000,72.220
8.424,1.3942,-0.0006,1.3942,0.0000,0.0006,0.130,0.008,11.840,0.000,74.440
8.487,1.3998,-0.0006,1.3998,0.0000,0.0006,0.126,-0.025,11.840,0.000,74.440
8.532,1.4081,-0.0006,1.4081,0.0000,0.0006,0.126,0.003,11.840,0.000,74.440
8.590,1.4136,-0.0006,1.4136,0.0000,0.0006,0.121,-0.005,11.820,0.000,73.330
8.636,1.4187,-0.0006,1.4187,0.0000,0.0006,0.119,0.001,11.850,0.000,75.000
8.688,1.4266,-0.0005,1.4266,0.0000,0.0005,0.116,-0.008,11.840,0.000,74.440
8.724,1.4316,-0.0005,1.4316,0.0000,0.0005,0.116,0.000,11.850,0.000,75.000
8.792,1.4367,-0.0005,1.4367,0.0000,0.0005,0.115,0.001,11.840,0.000,74.440
8.830,1.4437,-0.0005,1.4437,0.0000,0.0005,0.110,0.008,11.850,0.000,75.000
8.875,1.4485,-0.0005,1.4485,0.0000,0.0005,0.108,-0.009,11.850,0.000,75.000
8.923,1.4533,-0.0005,1.4533,0.0000,0.0005,0.108,0.001,11.840,0.000,74.440
8.982,1.4578,-0.0005,1.4578,0.0000,0.0005,0.107,0.002,11.850,0.000,75.000
9.032,1.4646,-0.0004,1.4646,0.0000,0.0004,0.105,0.002,11.850,0.000,75.000
9.087,1.4688,-0.0004,1.4688,0.0000,0.0004,0.101,-0.005,11.850,0.000,75.000
9.130,1.4750,-0.0004,1.4750,0.0000,0.0004,0.099,-0.017,11.840,0.000,74.440
9.174,1.4793,-0.0004,1.4793,0.0000,0.0004,0.099,-0.001,11.870,0.000,76.110
9.236,1.4835,-0.0004,1.4835,0.0000,0.0004,0.096,-0.025,11.850,0.000,75.000
9.276,1.4894,-0.0004,1.4894,0.0000,0.0004,0.094,0.012,11.840,0.000,74.440
9.336,1.4929,-0.0003,1.4929,0.0000,0.0003,0.092,-0.009,11.870,0.000,76.110
9.384,1.4968,-0.0003,1.4968,0.0000,0.0003,0.092,-0.003,11.850,0.000,75.000
9.424,1.5024,-0.0003,1.5024,0.0000,0.0003,0.091,-0.005,11.850,0.000,75.000
9.492,1.5061,-0.0003,1.5061,0.0000,0.0003,0.089,-0.006,11.870,0.000,76.110
9.533,1.5119,-0.0003,1.5119,0.0000,0.0003,0.088,-0.007,11.870,0.000,76.110
9.581,1.5154,-0.0002,1.5154,0.0000,0.0002,0.086,-0.008,11.850,0.000,75.000
9.637,1.5188,-0.0002,1.5188,0.0000,0.0002,0.083,-0.013,11.870,0.000,76.110
9.700,1.5240,-0.0002,1.5240,0.0000,0.0002,0.081,-0.020,11.870,0.000,76.110
9.756,1.5274,-0.0002,1.5274,0.0000,0.0002,0.080,-0.013,11.870,0.000,76.110
9.789,1.5308,-0.0002,1.5308,0.0000,0.0002,0.079,0.012,11.870,0.000,76.110
9.834,1.5359,-0.0001,1.5359,0.0000,0.0001,0.079,-0.008,11.890,0.000,77.220
9.889,1.5395,-0.0001,1.5395,0.0000,0.0001,0.076,-0.011,11.890,0.000,77.220
9.936,1.5427,-0.0001,1.5427,0.0000,0.0001,0.074,-0.004,11.890,0.000,77.220
9.981,1.5472,-0.0001,1.5472,0.0000,0.0001,0.074,-0.008,11.910,0.000,78.330
10.045,1.5503,-0.0001,1.5503,0.0000,0.0001,0.073,-0.009,11.910,0.000,78.330
10.101,1.5533,-0.0001,1.5533,0.0000,0.0001,0.072,-0.009,11.890,0.000,77.220
10.126,1.5576,-0.0001,1.5576,0.0000,0.0001,0.069,0.000,11.910,0.000,78.330
10.190,1.5606,-0.0000,1.5606,0.0000,0.0000,0.068,-0.014,11.910,0.000,78.330
10.235,1.5637,-0.0000,1.5637,0.0000,0.0000,0.068,-0.008,11.930,0.000,79.440
10.279,1.5677,-0.0000,1.5677,0.0000,0.0000,0.065,-0.006,11.890,0.000,77.220
10.329,1.5702,-0.0000,1.5702,0.0000,0.0000,0.065,-0.008,11.910,0.000,78.330
10.391,1.5727,-0.0000,1.5727,0.0000,0.0000,0.065,-0.009,11.910,0.000,78.330
10.425,1.5767,0.0000,1.5767,0.0000,0.0000,0.064,-0.010,11.890,0.000,77.220
10.494,1.5792,0.0000,1.5792,0.0000,0.0000,0.062,-0.011,11.910,0.000,78.330
10.534,1.5817,0.0000,1.5817,0.0000,0.0000,0.061,-0.011,11.890,0.000,77.220
10.575,1.5855,0.0000,1.5855,0.0000,0.0000,0.060,-0.010,11.890,0.000,77.220
10.624,1.5881,0.0001,1.5881,0.0000,0.0001,0.059,-0.010,11.930,0.000,79.440
10.683,1.5907,0.0001,1.5907,0.0000,0.0001,0.058,-0.010,11.910,0.000,78.330
10.729,1.5942,0.0001,1.5942,0.0000,0.0001,0.056,0.007,11.910,0.000,78.330
10.786,1.5964,0.0001,1.5964,0.0000,0.0001,0.055,-0.007,11.910,0.000,78.330
10.834,1.5986,0.0001,1.5986,0.0000,0.0001,0.055,-0.009,11.910,0.000,78.330
10.879,1.6019,0.0001,1.6019,0.0000,0.0001,0.053,-0.017,11.910,0.000,78.330
10.924,1.6041,0.0001,1.6041,0.0000,0.0001,0.053,-0.010,11.910,0.000,78.330
10.985,1.6062,0.0001,1.6062,0.0000,0.0001,0.052,-0.011,11.910,0.000,78.330
11.037,1.6093,0.0001,1.6093,0.0000,0.0001,0.052,-0.011,11.930,0.000,79.440
11.091,1.6115,0.0001,1.6115,0.0000,0.0001,0.051,-0.011,11.930,0.000,79.440
11.134,1.6148,0.0001,1.6148,0.0000,0.0001,0.050,-0.011,11.930,0.000,79.440
11.191,1.6170,0.0001,1.6170,0.0000,0.0001,0.049,-0.012,11.930,0.000,79.440
11.223,1.6189,0.0001,1.6189,0.0000,0.0001,0.048,-0.012,11.930,0.000,79.440
11.280,1.6206,0.0002,1.6206,0.0000,0.0002,0.047,0.021,11.950,0.000,80.550
11.324,1.6231,0.0002,1.6231,0.0000,0.0002,0.047,-0.008,11.930,0.000,79.440
11.385,1.6249,0.0002,1.6249,0.0000,0.0002,0.046,-0.007,11.950,0.000,80.550
11.426,1.6274,0.0002,1.6274,0.0000,0.0002,0.044,-0.016,11.950,0.000,80.550
11.486,1.6291,0.0002,1.6291,0.0000,0.0002,0.043,-0.012,11.950,0.000,80.550
11.533,1.6307,0.0002,1.6307,0.0000,0.0002,0.043,-0.009,11.930,0.000,79.440
11.593,1.6332,0.0002,1.6332,0.0000,0.0002,0.043,-0.009,11.930,0.000,79.440
11.624,1.6349,0.0002,1.6349,0.0000,0.0002,0.042,-0.009,11.950,0.000,80.550
11.698,1.6367,0.0002,1.6367,0.0000,0.0002,0.041,-0.006,11.950,0.000,80.550
11.727,1.6394,0.0002,1.6394,0.0000,0.0002,0.040,-0.021,11.930,0.000,79.440
11.788,1.6411,0.0002,1.6411,0.0000,0.0002,0.039,-0.021,11.970,0.000,81.660
11.834,1.6428,0.0002,1.6428,0.0000,0.0002,0.039,-0.011,11.950,0.000,80.550
11.878,1.6450,0.0002,1.6450,0.0000,0.0002,0.038,-0.007,11.950,0.000,80.550
11.924,1.6462,0.0002,1.6462,0.0000,0.0002,0.038,-0.010,11.950,0.000,80.550
11.986,1.6474,0.0002,1.6474,0.0000,0.0002,0.037,-0.001,11.970,0.000,81.660
12.035,1.6494,0.0002,1.6494,0.0000,0.0002,0.037,-0.009,11.970,0.000,81.660
12.108,1.6507,0.0002,1.6507,0.0000,0.0002,0.036,-0.019,11.970,0.000,81.660
12.133,1.6526,0.0002,1.6526,0.0000,0.0002,0.036,-0.010,11.970,0.000,81.660
12.174,1.6539,0.0002,1.6539,0.0000,0.0002,0.035,-0.010,11.970,0.000,81.660
12.251,1.6551,0.0002,1.6551,0.0000,0.0002,0.035,-0.011,11.970,0.000,81.660
12.282,1.6571,0.0002,1.6571,0.0000,0.0002,0.034,-0.011,11.980,0.000,82.220
12.327,1.6584,0.0002,1.6584,0.0000,0.0002,0.033,0.004,11.970,0.000,81.660
12.388,1.6596,0.0002,1.6596,0.0000,0.0002,0.033,0.011,11.950,0.000,80.550
12.432,1.6615,0.0002,1.6615,0.0000,0.0002,0.033,-0.007,11.970,0.000,81.660
12.488,1.6628,0.0002,1.6628,0.0000,0.0002,0.031,-0.014,11.970,0.000,81.660
12.535,1.6641,0.0002,1.6641,0.0000,0.0002,0.031,-0.008,11.970,0.000,81.660
12.582,1.6660,0.0002,1.6660,0.0000,0.0002,0.031,-0.008,11.970,0.000,81.660
12.625,1.6673,0.0002,1.6673,0.0000,0.0002,0.030,-0.009,11.970,0.000,81.660
12.688,1.6685,0.0002,1.6685,0.0000,0.0002,0.029,-0.012,11.970,0.000,81.660
12.731,1.6704,0.0002,1.6704,0.0000,0.0002,0.029,-0.010,11.980,0.000,82.220
12.777,1.6713,0.0002,1.6713,0.0000,0.0002,0.028,-0.003,11.980,0.000,82.220
12.836,1.6721,0.0002,1.6721,0.0000,0.0002,0.028,0.004,12.000,0.000,83.330
12.888,1.6734,0.0002,1.6734,0.0000,0.0002,0.028,-0.008,11.980,0.000,82.220
12.925,1.6743,0.0002,1.6743,0.0000,0.0002,0.028,-0.007,12.000,0.000,83.330
12.985,1.6751,0.0002,1.6751,0.0000,0.0002,0.027,-0.007,12.000,0.000,83.330
13.034,1.6765,0.0002,1.6765,0.0000,0.0002,0.027,-0.008,11.980,0.000,82.220
13.078,1.6773,0.0002,1.6773,0.0000,0.0002,0.026,-0.010,11.980,0.000,82.220
13.136,1.6782,0.0002,1.6782,0.0000,0.0002,0.026,-0.009,11.980,0.000,82.220
13.182,1.6795,0.0002,1.6795,0.0000,0.0002,0.026,-0.009,12.000,0.000,83.330
13.241,1.6803,0.0002,1.6803,0.0000,0.0002,0.025,-0.009,11.980,0.000,82.220
13.285,1.6812,0.0002,1.6812,0.0000,0.0002,0.025,-0.008,11.980,0.000,82.220
13.329,1.6825,0.0002,1.6825,0.0000,0.0002,0.024,-0.009,11.980,0.000,82.220
13.376,1.6833,0.0002,1.6833,0.0000,0.0002,0.024,-0.007,11.970,0.000,81.660
13.435,1.6842,0.0002,1.6842,0.0000,0.0002,0.024,-0.013,11.980,0.000,82.220
13.496,1.6854,0.0002,1.6854,0.0000,0.0002,0.023,-0.006,11.980,0.000,82.220
13.535,1.6863,0.0002,1.6863,0.0000,0.0002,0.023,-0.010,11.980,0.000,82.220
13.598,1.6871,0.0002,1.6871,0.0000,0.0002,0.023,-0.009,11.980,0.000,82.220
13.630,1.6884,0.0002,1.6884,0.0000,0.0002,0.022,-0.013,11.980,0.000,82.220
13.690,1.6893,0.0002,1.6893,0.0000,0.0002,0.022,-0.008,11.980,0.000,82.220
13.740,1.6902,0.0002,1.6902,0.0000,0.0002,0.021,-0.018,11.980,0.000,82.220
13.781,1.6915,0.0002,1.6915,0.0000,0.0002,0.021,-0.011,11.980,0.000,82.220
13.837,1.6924,0.0002,1.6924,0.0000,0.0002,0.021,-0.021,11.980,0.000,82.220
