t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.719,0.4360,-0.0014,0.4360,0.0000,0.0014,0.180,0.013,11.850,0.000,75.000
2.811,0.4430,-0.0014,0.4430,0.0000,0.0014,0.180,0.013,11.870,0.000,76.110
2.811,0.4541,-0.0014,0.4541,0.0000,0.0014,0.180,0.013,11.870,0.000,76.110
2.856,0.4614,-0.0015,0.4614,0.0000,0.0015,0.180,0.016,11.850,0.000,75.000
2.938,0.4687,-0.0015,0.4687,0.0000,0.0015,0.180,0.011,11.890,0.000,77.220
2.961,0.4797,-0.0015,0.4797,0.0000,0.0015,0.180,0.016,11.890,0.000,77.220
3.018,0.4870,-0.0015,0.4870,0.0000,0.0015,0.180,0.031,11.850,0.000,75.000
3.065,0.4943,-0.0015,0.4943,0.0000,0.0015,0.180,0.017,11.870,0.000,76.110
3.112,0.5052,-0.0016,0.5052,0.0000,0.0016,0.180,0.020,11.890,0.000,77.220
3.158,0.5125,-0.0016,0.5125,0.0000,0.0016,0.180,-0.006,11.870,0.000,76.110
3.216,0.5197,-0.0016,0.5197,0.0000,0.0016,0.180,0.028,11.890,0.000,77.220
3.255,0.5302,-0.0016,0.5302,0.0000,0.0016,0.180,0.013,11.890,0.000,77.220
3.345,0.5374,-0.0016,0.5374,0.0000,0.0016,0.180,0.001,11.850,0.000,75.000
3.361,0.5479,-0.0017,0.5479,0.0000,0.0017,0.180,0.016,11.890,0.000,77.220
3.405,0.5554,-0.0017,0.5554,0.0000,0.0017,0.180,0.004,11.870,0.000,76.110
3.468,0.5627,-0.0017,0.5627,0.0000,0.0017,0.180,0.003,11.850,0.000,75.000
3.515,0.5737,-0.0017,0.5737,0.0000,0.0017,0.180,0.015,11.890,0.000,77.220
3.569,0.5812,-0.0017,0.5812,0.0000,0.0017,0.180,0.022,11.890,0.000,77.220
3.617,0.5885,-0.0017,0.5885,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
3.663,0.5995,-0.0017,0.5995,0.0000,0.0017,0.180,0.014,11.890,0.000,77.220
3.721,0.6069,-0.0017,0.6069,0.0000,0.0017,0.180,0.013,11.870,0.000,76.110
3.768,0.6140,-0.0017,0.6140,0.0000,0.0017,0.180,0.001,11.870,0.000,76.110
3.808,0.6249,-0.0017,0.6249,0.0000,0.0017,0.180,0.007,11.870,0.000,76.110
3.867,0.6322,-0.0017,0.6322,0.0000,0.0017,0.180,0.012,11.870,0.000,76.110
3.918,0.6389,-0.0017,0.6389,0.0000,0.0017,0.180,0.003,11.890,0.000,77.220
3.972,0.6494,-0.0017,0.6494,0.0000,0.0017,0.180,0.011,11.910,0.000,78.330
4.020,0.6567,-0.0017,0.6567,0.0000,0.0017,0.180,0.009,11.870,0.000,76.110
4.063,0.6639,-0.0017,0.6639,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
4.105,0.6750,-0.0017,0.6750,0.0000,0.0017,0.180,0.020,11.890,0.000,77.220
4.168,0.6823,-0.0017,0.6823,0.0000,0.0017,0.180,0.042,11.890,0.000,77.220
4.215,0.6932,-0.0017,0.6932,0.0000,0.0017,0.180,0.022,11.890,0.000,77.220
4.255,0.7006,-0.0018,0.7006,0.0000,0.0018,0.180,0.029,11.910,0.000,78.330
4.324,0.7079,-0.0018,0.7079,0.0000,0.0018,0.180,0.018,11.890,0.000,77.220
4.361,0.7187,-0.0018,0.7187,0.0000,0.0018,0.180,0.019,11.870,0.000,76.110
4.407,0.7261,-0.0018,0.7261,0.0000,0.0018,0.180,0.022,11.910,0.000,78.330
4.455,0.7332,-0.0018,0.7332,0.0000,0.0018,0.180,0.010,11.870,0.000,76.110
4.519,0.7405,-0.0018,0.7405,0.0000,0.0018,0.180,0.001,11.890,0.000,77.220
4.559,0.7515,-0.0018,0.7515,0.0000,0.0018,0.180,0.021,11.910,0.000,78.330
4.620,0.7588,-0.0019,0.7588,0.0000,0.0019,0.180,0.008,11.850,0.000,75.000
4.661,0.7693,-0.0019,0.7693,0.0000,0.0019,0.180,0.017,11.870,0.000,76.110
4.713,0.7768,-0.0019,0.7768,0.0000,0.0019,0.180,0.015,11.890,0.000,77.220
4.781,0.7841,-0.0019,0.7841,0.0000,0.0019,0.180,0.014,11.850,0.000,75.000
4.822,0.7952,-0.0018,0.7952,0.0000,0.0018,0.180,0.012,11.890,0.000,77.220
4.860,0.8026,-0.0018,0.8026,0.0000,0.0018,0.180,0.018,11.890,0.000,77.220
4.927,0.8098,-0.0018,0.8098,0.0000,0.0018,0.180,-0.008,11.870,0.000,76.110
4.961,0.8207,-0.0018,0.8207,0.0000,0.0018,0.180,0.009,11.870,0.000,76.110
5.019,0.8280,-0.0018,0.8280,0.0000,0.0018,0.180,0.010,11.890,0.000,77.220
5.069,0.8351,-0.0018,0.8351,0.0000,0.0018,0.180,-0.004,11.850,0.000,75.000
5.137,0.8459,-0.0018,0.8459,0.0000,0.0018,0.180,-0.007,11.890,0.000,77.220
5.172,0.8532,-0.0017,0.8532,0.0000,0.0017,0.180,0.005,11.890,0.000,77.220
5.228,0.8603,-0.0017,0.8603,0.0000,0.0017,0.180,0.016,11.870,0.000,76.110
5.261,0.8712,-0.0017,0.8712,0.0000,0.0017,0.180,0.007,11.890,0.000,77.220
5.345,0.8786,-0.0017,0.8786,0.0000,0.0017,0.180,0.007,11.890,0.000,77.220
5.371,0.8858,-0.0017,0.8858,0.0000,0.0017,0.180,0.010,11.890,0.000,77.220
5.422,0.8968,-0.0017,0.8968,0.0000,0.0017,0.180,0.010,11.890,0.000,77.220
5.457,0.9042,-0.0017,0.9042,0.0000,0.0017,0.180,0.030,11.870,0.000,76.110
5.536,0.9114,-0.0017,0.9114,0.0000,0.0017,0.180,0.014,11.890,0.000,77.220
5.568,0.9223,-0.0017,0.9223,0.0000,0.0017,0.180,0.007,11.890,0.000,77.220
5.627,0.9297,-0.0017,0.9297,0.0000,0.0017,0.180,0.010,11.870,0.000,76.110
5.687,0.9368,-0.0017,0.9368,0.0000,0.0017,0.180,-0.003,11.870,0.000,76.110
5.735,0.9473,-0.0016,0.9473,0.0000,0.0016,0.180,0.011,11.870,0.000,76.110
5.790,0.9546,-0.0016,0.9546,0.0000,0.0016,0.180,0.009,11.890,0.000,77.220
5.868,0.9615,-0.0016,0.9615,0.0000,0.0016,0.180,-0.035,11.870,0.000,76.110
5.868,0.9725,-0.0016,0.9725,0.0000,0.0016,0.180,-0.035,11.870,0.000,76.110
5.934,0.9798,-0.0016,0.9798,0.0000,0.0016,0.180,0.005,11.870,0.000,76.110
5.995,0.9872,-0.0016,0.9872,0.0000,0.0016,0.180,0.005,11.850,0.000,75.000
6.032,0.9983,-0.0015,0.9983,0.0000,0.0015,0.180,0.003,11.870,0.000,76.110
6.072,1.0056,-0.0015,1.0056,0.0000,0.0015,0.180,0.003,11.850,0.000,75.000
6.114,1.0162,-0.0015,1.0162,0.0000,0.0015,0.180,0.001,11.850,0.000,75.000
6.156,1.0234,-0.0014,1.0234,0.0000,0.0014,0.180,-0.003,11.870,0.000,76.110
6.241,1.0306,-0.0014,1.0306,0.0000,0.0014,0.180,-0.002,11.870,0.000,76.110
6.359,1.0410,-0.0014,1.0410,0.0000,0.0014,0.180,-0.003,11.870,0.000,76.110
6.360,1.0479,-0.0013,1.0479,0.0000,0.0013,0.180,-0.003,11.870,0.000,76.110
6.374,1.0551,-0.0013,1.0551,0.0000,0.0013,0.180,0.000,11.870,0.000,76.110
6.427,1.0660,-0.0013,1.0660,0.0000,0.0013,0.180,-0.009,11.870,0.000,76.110
6.477,1.0732,-0.0012,1.0732,0.0000,0.0012,0.180,0.002,11.870,0.000,76.110
6.515,1.0838,-0.0012,1.0838,0.0000,0.0012,0.180,-0.000,11.850,0.000,75.000
6.556,1.0910,-0.0012,1.0910,0.0000,0.0012,0.180,0.005,11.870,0.000,76.110
6.621,1.0985,-0.0011,1.0985,0.0000,0.0011,0.180,0.002,11.870,0.000,76.110
6.660,1.1058,-0.0011,1.1058,0.0000,0.0011,0.180,0.004,11.870,0.000,76.110
6.722,1.1167,-0.0011,1.1167,0.0000,0.0011,0.180,0.006,11.870,0.000,76.110
6.765,1.1239,-0.0011,1.1239,0.0000,0.0011,0.180,0.030,11.870,0.000,76.110
6.828,1.1312,-0.0011,1.1312,0.0000,0.0011,0.180,0.022,11.870,0.000,76.110
6.881,1.1421,-0.0011,1.1421,0.0000,0.0011,0.180,0.010,11.870,0.000,76.110
6.931,1.1494,-0.0011,1.1494,0.0000,0.0011,0.180,0.010,11.850,0.000,75.000
6.977,1.1602,-0.0011,1.1602,0.0000,0.0011,0.180,-0.003,11.870,0.000,76.110
7.031,1.1675,-0.0011,1.1675,0.0000,0.0011,0.180,0.012,11.890,0.000,77.220
7.081,1.1748,-0.0011,1.1748,0.0000,0.0011,0.180,0.010,11.870,0.000,76.110
7.130,1.1855,-0.0010,1.1855,0.0000,0.0010,0.180,-0.008,11.870,0.000,76.110
7.161,1.1930,-0.0010,1.1930,0.0000,0.0010,0.180,0.006,11.890,0.000,77.220
7.220,1.2003,-0.0010,1.2003,0.0000,0.0010,0.180,0.002,11.890,0.000,77.220
7.313,1.2114,-0.0010,1.2114,0.0000,0.0010,0.180,0.005,11.870,0.000,76.110
7.314,1.2187,-0.0010,1.2187,0.0000,0.0010,0.180,0.005,11.870,0.000,76.110
7.397,1.2259,-0.0009,1.2259,0.0000,0.0009,0.180,-0.009,11.870,0.000,76.110
7.411,1.2367,-0.0009,1.2367,0.0000,0.0009,0.180,0.002,11.870,0.000,76.110
7.470,1.2439,-0.0009,1.2439,0.0000,0.0009,0.180,0.007,11.870,0.000,76.110
7.554,1.2511,-0.0009,1.2511,0.0000,0.0009,0.180,0.002,11.870,0.000,76.110
7.568,1.2620,-0.0008,1.2620,0.0000,0.0008,0.176,0.009,11.870,0.000,76.110
7.640,1.2688,-0.0008,1.2688,0.0000,0.0008,0.173,0.011,11.870,0.000,76.110
7.679,1.2760,-0.0008,1.2760,0.0000,0.0008,0.171,0.007,11.870,0.000,76.110
7.730,1.2869,-0.0008,1.2869,0.0000,0.0008,0.171,0.004,11.870,0.000,76.110
7.776,1.2943,-0.0008,1.2943,0.0000,0.0008,0.164,0.021,11.870,0.000,76.110
7.819,1.3015,-0.0007,1.3015,0.0000,0.0007,0.161,0.028,11.870,0.000,76.110
7.871,1.3125,-0.0007,1.3125,0.0000,0.0007,0.161,0.008,11.870,0.000,76.110
7.927,1.3196,-0.0007,1.3196,0.0000,0.0007,0.155,0.027,11.870,0.000,76.110
8.019,1.3264,-0.0007,1.3264,0.0000,0.0007,0.152,0.009,11.870,0.000,76.110
8.032,1.3366,-0.0007,1.3366,0.0000,0.0007,0.152,0.011,11.870,0.000,76.110
8.073,1.3431,-0.0007,1.3431,0.0000,0.0007,0.149,0.009,11.850,0.000,75.000
8.121,1.3495,-0.0007,1.3495,0.0000,0.0007,0.146,0.010,11.850,0.000,75.000
8.202,1.3591,-0.0007,1.3591,0.0000,0.0007,0.144,0.008,11.890,0.000,77.220
8.290,1.3655,-0.0007,1.3655,0.0000,0.0007,0.138,0.002,11.850,0.000,75.000
8.292,1.3717,-0.0007,1.3717,0.0000,0.0007,0.138,0.002,11.850,0.000,75.000
8.359,1.3803,-0.0006,1.3803,0.0000,0.0006,0.133,0.009,11.850,0.000,75.000
8.360,1.3863,-0.0006,1.3863,0.0000,0.0006,0.133,0.009,11.850,0.000,75.000
8.438,1.3924,-0.0006,1.3924,0.0000,0.0006,0.129,0.001,11.870,0.000,76.110
8.479,1.4011,-0.0006,1.4011,0.0000,0.0006,0.125,-0.017,11.850,0.000,75.000
8.550,1.4068,-0.0006,1.4068,0.0000,0.0006,0.123,0.003,11.850,0.000,75.000
8.583,1.4150,-0.0005,1.4150,0.0000,0.0005,0.123,0.001,11.850,0.000,75.000
8.629,1.4204,-0.0005,1.4204,0.0000,0.0005,0.119,-0.005,11.850,0.000,75.000
8.669,1.4254,-0.0005,1.4254,0.0000,0.0005,0.117,-0.009,11.850,0.000,75.000
8.733,1.4327,-0.0005,1.4327,0.0000,0.0005,0.117,-0.001,11.870,0.000,76.110
8.774,1.4379,-0.0004,1.4379,0.0000,0.0004,0.114,-0.002,11.850,0.000,75.000
8.815,1.4449,-0.0004,1.4449,0.0000,0.0004,0.112,-0.003,11.870,0.000,76.110
8.875,1.4496,-0.0004,1.4496,0.0000,0.0004,0.110,-0.003,11.850,0.000,75.000
8.928,1.4542,-0.0004,1.4542,0.0000,0.0004,0.106,-0.002,11.890,0.000,77.220
8.969,1.4607,-0.0004,1.4607,0.0000,0.0004,0.104,-0.026,11.890,0.000,77.220
9.037,1.4650,-0.0003,1.4650,0.0000,0.0003,0.102,-0.007,11.890,0.000,77.220
9.081,1.4693,-0.0003,1.4693,0.0000,0.0003,0.102,-0.005,11.870,0.000,76.110
9.148,1.4757,-0.0003,1.4757,0.0000,0.0003,0.099,-0.005,11.890,0.000,77.220
9.171,1.4799,-0.0003,1.4799,0.0000,0.0003,0.099,-0.006,11.890,0.000,77.220
9.256,1.4840,-0.0003,1.4840,0.0000,0.0003,0.096,-0.019,11.870,0.000,76.110
9.270,1.4901,-0.0002,1.4901,0.0000,0.0002,0.093,-0.007,11.870,0.000,76.110
9.328,1.4941,-0.0002,1.4941,0.0000,0.0002,0.092,0.001,11.870,0.000,76.110
9.363,1.4979,-0.0002,1.4979,0.0000,0.0002,0.092,-0.007,11.890,0.000,77.220
9.417,1.5035,-0.0002,1.5035,0.0000,0.0002,0.089,-0.001,11.870,0.000,76.110
9.488,1.5074,-0.0001,1.5074,0.0000,0.0001,0.087,-0.000,11.890,0.000,77.220
9.532,1.5131,-0.0001,1.5131,0.0000,0.0001,0.087,-0.006,11.890,0.000,77.220
9.567,1.5167,-0.0001,1.5167,0.0000,0.0001,0.084,0.007,11.890,0.000,77.220
9.624,1.5201,-0.0001,1.5201,0.0000,0.0001,0.084,-0.004,11.890,0.000,77.220
9.664,1.5252,-0.0001,1.5252,0.0000,0.0001,0.083,-0.004,11.910,0.000,78.330
9.722,1.5285,-0.0001,1.5285,0.0000,0.0001,0.081,-0.004,11.890,0.000,77.220
9.790,1.5319,-0.0001,1.5319,0.0000,0.0001,0.078,-0.014,11.890,0.000,77.220
9.831,1.5370,-0.0001,1.5370,0.0000,0.0001,0.078,-0.004,11.910,0.000,78.330
9.951,1.5404,-0.0000,1.5404,0.0000,0.0000,0.077,-0.006,11.910,0.000,78.330
9.952,1.5449,-0.0000,1.5449,0.0000,0.0000,0.077,-0.006,11.910,0.000,78.330
9.958,1.5478,-0.0000,1.5478,0.0000,0.0000,0.073,-0.018,11.910,0.000,78.330
10.031,1.5508,-0.0000,1.5508,0.0000,0.0000,0.073,-0.007,11.930,0.000,79.440
10.069,1.5551,0.0000,1.5551,0.0000,0.0000,0.070,0.008,11.910,0.000,78.330
10.129,1.5581,0.0000,1.5581,0.0000,0.0000,0.069,-0.002,11.910,0.000,78.330
10.205,1.5611,0.0000,1.5611,0.0000,0.0000,0.069,-0.006,11.930,0.000,79.440
10.207,1.5656,0.0000,1.5656,0.0000,0.0000,0.066,-0.024,11.930,0.000,79.440
10.267,1.5684,0.0001,1.5684,0.0000,0.0001,0.065,0.002,11.930,0.000,79.440
10.326,1.5709,0.0001,1.5709,0.0000,0.0001,0.064,-0.011,11.930,0.000,79.440
10.389,1.5746,0.0001,1.5746,0.0000,0.0001,0.063,-0.031,11.910,0.000,78.330
10.424,1.5772,0.0001,1.5772,0.0000,0.0001,0.063,-0.010,11.910,0.000,78.330
10.474,1.5810,0.0001,1.5810,0.0000,0.0001,0.062,-0.010,11.910,0.000,78.330
10.507,1.5836,0.0001,1.5836,0.0000,0.0001,0.060,-0.005,11.930,0.000,79.440
10.603,1.5861,0.0001,1.5861,0.0000,0.0001,0.060,-0.010,11.930,0.000,79.440
10.636,1.5900,0.0001,1.5900,0.0000,0.0001,0.057,-0.015,11.930,0.000,79.440
10.676,1.5926,0.0001,1.5926,0.0000,0.0001,0.057,-0.008,11.930,0.000,79.440
10.748,1.5952,0.0001,1.5952,0.0000,0.0001,0.056,-0.005,11.950,0.000,80.550
10.759,1.5989,0.0002,1.5989,0.0000,0.0002,0.054,-0.017,11.950,0.000,80.550
10.838,1.6011,0.0002,1.6011,0.0000,0.0002,0.053,-0.016,11.950,0.000,80.550
10.889,1.6033,0.0002,1.6033,0.0000,0.0002,0.053,-0.001,11.970,0.000,81.660
10.923,1.6066,0.0002,1.6066,0.0000,0.0002,0.053,-0.011,11.930,0.000,79.440
10.965,1.6087,0.0002,1.6087,0.0000,0.0002,0.051,0.008,11.950,0.000,80.550
11.024,1.6109,0.0002,1.6109,0.0000,0.0002,0.051,-0.009,11.950,0.000,80.550
11.071,1.6141,0.0002,1.6141,0.0000,0.0002,0.050,-0.009,11.950,0.000,80.550
11.133,1.6162,0.0002,1.6162,0.0000,0.0002,0.049,-0.010,11.970,0.000,81.660
11.188,1.6184,0.0002,1.6184,0.0000,0.0002,0.047,-0.002,11.970,0.000,81.660
11.278,1.6209,0.0002,1.6209,0.0000,0.0002,0.046,-0.019,11.950,0.000,80.550
11.279,1.6226,0.0002,1.6226,0.0000,0.0002,0.046,-0.019,11.950,0.000,80.550
11.328,1.6244,0.0002,1.6244,0.0000,0.0002,0.045,-0.023,11.970,0.000,81.660
11.394,1.6270,0.0002,1.6270,0.0000,0.0002,0.045,-0.012,11.970,0.000,81.660
11.434,1.6287,0.0002,1.6287,0.0000,0.0002,0.044,-0.012,11.970,0.000,81.660
11.465,1.6304,0.0002,1.6304,0.0000,0.0002,0.044,-0.012,11.970,0.000,81.660
11.520,1.6329,0.0002,1.6329,0.0000,0.0002,0.042,-0.005,11.950,0.000,80.550
11.569,1.6345,0.0002,1.6345,0.0000,0.0002,0.041,-0.005,11.950,0.000,80.550
11.625,1.6370,0.0002,1.6370,0.0000,0.0002,0.041,-0.011,11.950,0.000,80.550
11.701,1.6387,0.0003,1.6387,0.0000,0.0003,0.041,-0.011,11.970,0.000,81.660
11.731,1.6405,0.0003,1.6405,0.0000,0.0003,0.040,-0.012,11.970,0.000,81.660
11.770,1.6430,0.0003,1.6430,0.0000,0.0003,0.039,-0.011,11.970,0.000,81.660
11.818,1.6447,0.0003,1.6447,0.0000,0.0003,0.038,0.000,11.980,0.000,82.220
11.873,1.6465,0.0003,1.6465,0.0000,0.0003,0.038,-0.009,11.970,0.000,81.660
11.912,1.6485,0.0003,1.6485,0.0000,0.0003,0.037,-0.007,11.980,0.000,82.220
11.966,1.6498,0.0003,1.6498,0.0000,0.0003,0.036,-0.004,11.970,0.000,81.660
12.032,1.6510,0.0003,1.6510,0.0000,0.0003,0.036,-0.007,11.970,0.000,81.660
12.062,1.6529,0.0003,1.6529,0.0000,0.0003,0.036,-0.008,11.970,0.000,81.660
12.133,1.6542,0.0003,1.6542,0.0000,0.0003,0.035,-0.009,11.970,0.000,81.660
12.167,1.6555,0.0003,1.6555,0.0000,0.0003,0.034,-0.002,11.980,0.000,82.220
12.224,1.6574,0.0003,1.6574,0.0000,0.0003,0.034,-0.009,11.980,0.000,82.220
12.273,1.6587,0.0003,1.6587,0.0000,0.0003,0.033,-0.009,11.980,0.000,82.220
12.331,1.6599,0.0003,1.6599,0.0000,0.0003,0.033,-0.009,11.980,0.000,82.220
12.360,1.6617,0.0003,1.6617,0.0000,0.0003,0.032,-0.009,11.980,0.000,82.220
12.431,1.6630,0.0003,1.6630,0.0000,0.0003,0.032,-0.010,11.980,0.000,82.220
12.477,1.6642,0.0003,1.6642,0.0000,0.0003,0.031,-0.021,11.980,0.000,82.220
12.508,1.6661,0.0003,1.6661,0.0000,0.0003,0.030,-0.018,11.980,0.000,82.220
12.560,1.6674,0.0003,1.6674,0.0000,0.0003,0.030,-0.020,11.980,0.000,82.220
12.629,1.6687,0.0003,1.6687,0.0000,0.0003,0.029,-0.015,12.020,0.000,84.440
12.665,1.6706,0.0003,1.6706,0.0000,0.0003,0.029,-0.014,12.020,0.000,84.440
12.719,1.6715,0.0003,1.6715,0.0000,0.0003,0.028,0.019,12.000,0.000,83.330
12.765,1.6723,0.0003,1.6723,0.0000,0.0003,0.028,0.015,12.000,0.000,83.330
12.812,1.6736,0.0003,1.6736,0.0000,0.0003,0.028,-0.007,12.000,0.000,83.330
12.859,1.6745,0.0003,1.6745,0.0000,0.0003,0.027,-0.013,12.000,0.000,83.330
12.929,1.6754,0.0003,1.6754,0.0000,0.0003,0.027,-0.011,12.000,0.000,83.330
12.972,1.6766,0.0003,1.6766,0.0000,0.0003,0.027,-0.008,12.000,0.000,83.330
13.118,1.6775,0.0003,1.6775,0.0000,0.0003,0.026,-0.016,12.000,0.000,83.330
13.118,1.6783,0.0003,1.6783,0.0000,0.0003,0.026,-0.016,12.020,0.000,84.440
13.127,1.6796,0.0003,1.6796,0.0000,0.0003,0.025,-0.014,12.020,0.000,84.440
13.171,1.6805,0.0003,1.6805,0.0000,0.0003,0.025,-0.010,12.000,0.000,83.330
13.228,1.6814,0.0003,1.6814,0.0000,0.0003,0.025,-0.004,12.000,0.000,83.330
13.268,1.6827,0.0003,1.6827,0.0000,0.0003,0.024,-0.011,11.980,0.000,82.220
13.321,1.6835,0.0003,1.6835,0.0000,0.0003,0.024,-0.009,12.000,0.000,83.330
13.355,1.6848,0.0002,1.6848,0.0000,0.0002,0.023,-0.002,12.000,0.000,83.330
13.421,1.6856,0.0002,1.6856,0.0000,0.0002,0.023,-0.009,12.000,0.000,83.330
13.512,1.6864,0.0002,1.6864,0.0000,0.0002,0.023,-0.007,11.980,0.000,82.220
13.530,1.6877,0.0002,1.6877,0.0000,0.0002,0.022,-0.015,11.980,0.000,82.220
13.566,1.6885,0.0002,1.6885,0.0000,0.0002,0.022,-0.020,11.980,0.000,82.220
13.614,1.6894,0.0002,1.6894,0.0000,0.0002,0.022,-0.010,12.000,0.000,83.330
13.677,1.6906,0.0002,1.6906,0.0000,0.0002,0.021,-0.004,12.000,0.000,83.330
13.717,1.6915,0.0002,1.6915,0.0000,0.0002,0.021,-0.019,12.000,0.000,83.330
13.766,1.6923,0.0002,1.6923,0.0000,0.0002,0.021,-0.002,12.000,0.000,83.330
13.815,1.6937,0.0002,1.6937,0.0000,0.0002,0.021,-0.010,12.000,0.000,83.330
