t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.140,0.0375,-0.0306,0.0375,0.0000,0.0306,0.115,0.782,12.080,0.000,87.770
1.195,0.0412,-0.0323,0.0412,0.0000,0.0323,0.115,0.782,12.090,0.000,88.330
1.235,0.0476,-0.0348,0.0476,0.0000,0.0348,0.130,0.695,12.080,0.000,87.770
1.287,0.0520,-0.0364,0.0520,0.0000,0.0364,0.136,0.664,12.080,0.000,87.770
1.347,0.0565,-0.0379,0.0565,0.0000,0.0379,0.136,0.664,12.080,0.000,87.770
1.386,0.0635,-0.0398,0.0635,0.0000,0.0398,0.154,0.585,12.080,0.000,87.770
1.434,0.0687,-0.0411,0.0687,0.0000,0.0411,0.161,0.558,12.080,0.000,87.770
1.501,0.0740,-0.0423,0.0740,0.0000,0.0423,0.161,0.558,12.080,0.000,87.770
1.535,0.0831,-0.0439,0.0831,0.0000,0.0439,0.180,0.490,12.060,0.000,86.660
1.595,0.0894,-0.0450,0.0894,0.0000,0.0450,0.180,0.490,12.060,0.000,86.660
1.642,0.0961,-0.0458,0.0961,0.0000,0.0458,0.180,0.464,12.060,0.000,86.660
1.692,0.1070,-0.0470,0.1070,0.0000,0.0470,0.180,0.425,12.060,0.000,86.660
1.735,0.1147,-0.0476,0.1147,0.0000,0.0476,0.180,0.378,12.060,0.000,86.660
1.795,0.1222,-0.0481,0.1222,0.0000,0.0481,0.180,0.378,12.060,0.000,86.660
1.835,0.1335,-0.0485,0.1335,0.0000,0.0485,0.180,0.321,12.060,0.000,86.660
1.898,0.1412,-0.0487,0.1412,0.0000,0.0487,0.180,0.321,12.060,0.000,86.660
1.940,0.1488,-0.0487,0.1488,0.0000,0.0487,0.180,0.270,12.060,0.000,86.660
1.988,0.1606,-0.0486,0.1606,0.0000,0.0486,0.180,0.249,12.080,0.000,87.770
2.032,0.1683,-0.0483,0.1683,0.0000,0.0483,0.180,0.229,12.080,0.000,87.770
2.092,0.1760,-0.0480,0.1760,0.0000,0.0480,0.180,0.229,12.060,0.000,86.660
2.134,0.1875,-0.0474,0.1875,0.0000,0.0474,0.180,0.186,12.060,0.000,86.660
2.211,0.1952,-0.0468,0.1952,0.0000,0.0468,0.180,0.186,12.040,0.000,85.550
2.236,0.2063,-0.0460,0.2063,0.0000,0.0460,0.180,0.149,12.060,0.000,86.660
2.282,0.2141,-0.0453,0.2141,0.0000,0.0453,0.180,0.135,12.060,0.000,86.660
2.343,0.2219,-0.0446,0.2219,0.0000,0.0446,0.180,0.135,12.060,0.000,86.660
2.387,0.2331,-0.0434,0.2331,0.0000,0.0434,0.180,0.103,12.060,0.000,86.660
2.434,0.2408,-0.0426,0.2408,0.0000,0.0426,0.180,0.090,12.060,0.000,86.660
2.502,0.2480,-0.0418,0.2480,0.0000,0.0418,0.180,0.090,12.060,0.000,86.660
2.534,0.2595,-0.0405,0.2595,0.0000,0.0405,0.180,0.064,12.040,0.000,85.550
2.594,0.2672,-0.0395,0.2672,0.0000,0.0395,0.180,0.064,12.040,0.000,85.550
2.639,0.2746,-0.0386,0.2746,0.0000,0.0386,0.180,0.043,12.060,0.000,86.660
2.687,0.2859,-0.0372,0.2859,0.0000,0.0372,0.180,0.031,12.040,0.000,85.550
2.734,0.2937,-0.0362,0.2937,0.0000,0.0362,0.180,0.022,12.040,0.000,85.550
2.791,0.3010,-0.0352,0.3010,0.0000,0.0352,0.180,0.022,12.040,0.000,85.550
2.835,0.3124,-0.0337,0.3124,0.0000,0.0337,0.180,0.004,12.040,0.000,85.550
2.892,0.3202,-0.0327,0.3202,0.0000,0.0327,0.180,0.004,12.040,0.000,85.550
2.938,0.3277,-0.0317,0.3277,0.0000,0.0317,0.180,-0.010,12.040,0.000,85.550
2.988,0.3393,-0.0301,0.3393,0.0000,0.0301,0.180,-0.020,12.040,0.000,85.550
3.034,0.3471,-0.0290,0.3471,0.0000,0.0290,0.180,-0.027,12.040,0.000,85.550
3.090,0.3546,-0.0280,0.3546,0.0000,0.0280,0.180,-0.033,12.060,0.000,86.660
3.134,0.3660,-0.0265,0.3660,0.0000,0.0265,0.180,-0.040,12.040,0.000,85.550
3.192,0.3737,-0.0254,0.3737,0.0000,0.0254,0.180,-0.040,12.060,0.000,86.660
3.238,0.3812,-0.0244,0.3812,0.0000,0.0244,0.180,-0.048,12.020,0.000,84.440
3.293,0.3926,-0.0229,0.3926,0.0000,0.0229,0.180,-0.048,12.040,0.000,85.550
3.357,0.4003,-0.0220,0.4003,0.0000,0.0220,0.180,-0.054,12.060,0.000,86.660
3.395,0.4117,-0.0205,0.4117,0.0000,0.0205,0.180,-0.055,12.040,0.000,85.550
3.434,0.4193,-0.0196,0.4193,0.0000,0.0196,0.180,-0.061,12.040,0.000,85.550
3.504,0.4269,-0.0187,0.4269,0.0000,0.0187,0.180,-0.061,12.060,0.000,86.660
3.536,0.4385,-0.0173,0.4385,0.0000,0.0173,0.180,-0.064,12.040,0.000,85.550
3.586,0.4462,-0.0165,0.4462,0.0000,0.0165,0.180,-0.065,12.020,0.000,84.440
3.642,0.4537,-0.0157,0.4537,0.0000,0.0157,0.180,-0.065,12.060,0.000,86.660
3.688,0.4652,-0.0144,0.4652,0.0000,0.0144,0.180,-0.066,12.060,0.000,86.660
3.734,0.4729,-0.0137,0.4729,0.0000,0.0137,0.180,-0.066,12.040,0.000,85.550
3.795,0.4804,-0.0129,0.4804,0.0000,0.0129,0.180,-0.066,12.040,0.000,85.550
3.835,0.4918,-0.0118,0.4918,0.0000,0.0118,0.180,-0.066,12.040,0.000,85.550
3.892,0.4995,-0.0111,0.4995,0.0000,0.0111,0.180,-0.066,12.060,0.000,86.660
3.938,0.5067,-0.0105,0.5067,0.0000,0.0105,0.180,-0.064,12.040,0.000,85.550
3.987,0.5181,-0.0095,0.5181,0.0000,0.0095,0.180,-0.065,12.040,0.000,85.550
4.034,0.5257,-0.0089,0.5257,0.0000,0.0089,0.180,-0.066,12.060,0.000,86.660
4.090,0.5336,-0.0083,0.5336,0.0000,0.0083,0.180,-0.065,12.060,0.000,86.660
4.138,0.5450,-0.0074,0.5450,0.0000,0.0074,0.180,-0.067,12.020,0.000,84.440
4.193,0.5525,-0.0068,0.5525,0.0000,0.0068,0.180,-0.067,12.040,0.000,85.550
4.239,0.5603,-0.0063,0.5603,0.0000,0.0063,0.180,-0.066,12.040,0.000,85.550
4.287,0.5718,-0.0055,0.5718,0.0000,0.0055,0.180,-0.068,12.040,0.000,85.550
4.334,0.5794,-0.0049,0.5794,0.0000,0.0049,0.180,-0.067,12.020,0.000,84.440
4.394,0.5872,-0.0044,0.5872,0.0000,0.0044,0.180,-0.067,12.060,0.000,86.660
4.435,0.5987,-0.0037,0.5987,0.0000,0.0037,0.180,-0.064,12.040,0.000,85.550
4.501,0.6063,-0.0033,0.6063,0.0000,0.0033,0.180,-0.064,12.040,0.000,85.550
4.538,0.6178,-0.0027,0.6178,0.0000,0.0027,0.180,-0.058,12.060,0.000,86.660
4.586,0.6256,-0.0023,0.6256,0.0000,0.0023,0.180,-0.056,12.040,0.000,85.550
4.642,0.6333,-0.0019,0.6333,0.0000,0.0019,0.180,-0.056,12.060,0.000,86.660
4.686,0.6444,-0.0015,0.6444,0.0000,0.0015,0.180,-0.051,12.060,0.000,86.660
4.735,0.6521,-0.0012,0.6521,0.0000,0.0012,0.180,-0.048,12.060,0.000,86.660
4.791,0.6598,-0.0009,0.6598,0.0000,0.0009,0.180,-0.048,12.060,0.000,86.660
4.834,0.6712,-0.0005,0.6712,0.0000,0.0005,0.180,-0.045,12.060,0.000,86.660
4.895,0.6789,-0.0002,0.6789,0.0000,0.0002,0.180,-0.045,12.040,0.000,85.550
4.940,0.6865,-0.0000,0.6865,0.0000,0.0000,0.180,-0.041,12.080,0.000,87.770
4.986,0.6981,0.0003,0.6981,0.0000,0.0003,0.180,-0.040,12.060,0.000,86.660
5.035,0.7057,0.0005,0.7057,0.0000,0.0005,0.180,-0.037,12.060,0.000,86.660
5.092,0.7133,0.0007,0.7133,0.0000,0.0007,0.180,-0.037,12.060,0.000,86.660
5.136,0.7248,0.0009,0.7248,0.0000,0.0009,0.180,-0.035,12.060,0.000,86.660
5.195,0.7325,0.0011,0.7325,0.0000,0.0011,0.180,-0.035,12.040,0.000,85.550
5.240,0.7400,0.0012,0.7400,0.0000,0.0012,0.180,-0.033,12.040,0.000,85.550
5.289,0.7514,0.0014,0.7514,0.0000,0.0014,0.180,-0.033,12.060,0.000,86.660
5.338,0.7593,0.0015,0.7593,0.0000,0.0015,0.180,-0.033,12.060,0.000,86.660
5.390,0.7668,0.0017,0.7668,0.0000,0.0017,0.180,-0.033,12.040,0.000,85.550
5.434,0.7783,0.0018,0.7783,0.0000,0.0018,0.180,-0.033,12.060,0.000,86.660
5.506,0.7862,0.0020,0.7862,0.0000,0.0020,0.180,-0.033,12.060,0.000,86.660
5.542,0.7938,0.0021,0.7938,0.0000,0.0021,0.180,-0.033,12.040,0.000,85.550
5.588,0.8054,0.0022,0.8054,0.0000,0.0022,0.180,-0.029,12.060,0.000,86.660
5.648,0.8132,0.0023,0.8132,0.0000,0.0023,0.180,-0.029,12.060,0.000,86.660
5.690,0.8249,0.0024,0.8249,0.0000,0.0024,0.180,-0.026,12.060,0.000,86.660
5.734,0.8324,0.0025,0.8324,0.0000,0.0025,0.180,-0.023,12.040,0.000,85.550
5.799,0.8402,0.0025,0.8402,0.0000,0.0025,0.180,-0.023,12.060,0.000,86.660
5.837,0.8517,0.0025,0.8517,0.0000,0.0025,0.180,-0.019,12.060,0.000,86.660
5.884,0.8593,0.0026,0.8593,0.0000,0.0026,0.180,-0.016,12.040,0.000,85.550
5.942,0.8671,0.0026,0.8671,0.0000,0.0026,0.180,-0.016,12.060,0.000,86.660
5.987,0.8786,0.0026,0.8786,0.0000,0.0026,0.180,-0.014,12.060,0.000,86.660
6.038,0.8862,0.0026,0.8862,0.0000,0.0026,0.180,-0.012,12.040,0.000,85.550
6.095,0.8938,0.0025,0.8938,0.0000,0.0025,0.180,-0.012,12.040,0.000,85.550
6.136,0.9054,0.0025,0.9054,0.0000,0.0025,0.180,-0.010,12.040,0.000,85.550
6.183,0.9130,0.0025,0.9130,0.0000,0.0025,0.180,-0.009,12.040,0.000,85.550
6.243,0.9206,0.0025,0.9206,0.0000,0.0025,0.180,-0.009,12.060,0.000,86.660
6.288,0.9321,0.0024,0.9321,0.0000,0.0024,0.180,-0.008,12.040,0.000,85.550
6.334,0.9397,0.0024,0.9397,0.0000,0.0024,0.180,-0.008,12.040,0.000,85.550
6.393,0.9474,0.0023,0.9474,0.0000,0.0023,0.180,-0.008,12.040,0.000,85.550
6.435,0.9588,0.0023,0.9588,0.0000,0.0023,0.180,-0.009,12.040,0.000,85.550
6.507,0.9665,0.0023,0.9665,0.0000,0.0023,0.180,-0.009,12.040,0.000,85.550
6.540,0.9741,0.0023,0.9741,0.0000,0.0023,0.180,-0.012,12.040,0.000,85.550
6.590,0.9857,0.0023,0.9857,0.0000,0.0023,0.180,-0.013,12.040,0.000,85.550
6.634,0.9935,0.0023,0.9935,0.0000,0.0023,0.180,-0.014,12.060,0.000,86.660
6.700,1.0012,0.0023,1.0012,0.0000,0.0023,0.180,-0.014,12.040,0.000,85.550
6.733,1.0128,0.0023,1.0128,0.0000,0.0023,0.180,-0.012,12.060,0.000,86.660
6.794,1.0205,0.0023,1.0205,0.0000,0.0023,0.180,-0.012,12.060,0.000,86.660
6.838,1.0283,0.0023,1.0283,0.0000,0.0023,0.180,-0.009,12.060,0.000,86.660
6.887,1.0399,0.0022,1.0399,0.0000,0.0022,0.180,-0.007,12.040,0.000,85.550
6.935,1.0475,0.0022,1.0475,0.0000,0.0022,0.180,-0.005,12.040,0.000,85.550
6.990,1.0551,0.0021,1.0551,0.0000,0.0021,0.180,-0.005,12.060,0.000,86.660
7.035,1.0667,0.0021,1.0667,0.0000,0.0021,0.180,-0.004,12.040,0.000,85.550
7.092,1.0743,0.0020,1.0743,0.0000,0.0020,0.180,-0.004,12.040,0.000,85.550
7.136,1.0819,0.0020,1.0819,0.0000,0.0020,0.180,-0.004,12.040,0.000,85.550
7.265,1.0934,0.0019,1.0934,0.0000,0.0019,0.180,-0.004,12.060,0.000,86.660
7.268,1.1011,0.0019,1.1011,0.0000,0.0019,0.180,-0.004,12.060,0.000,86.660
7.315,1.1087,0.0019,1.1087,0.0000,0.0019,0.180,-0.004,12.040,0.000,85.550
7.334,1.1202,0.0018,1.1202,0.0000,0.0018,0.180,-0.003,12.040,0.000,85.550
7.394,1.1278,0.0018,1.1278,0.0000,0.0018,0.180,-0.003,12.060,0.000,86.660
7.437,1.1393,0.0017,1.1393,0.0000,0.0017,0.180,-0.003,12.040,0.000,85.550
7.507,1.1469,0.0017,1.1469,0.0000,0.0017,0.180,-0.003,12.040,0.000,85.550
7.542,1.1546,0.0017,1.1546,0.0000,0.0017,0.180,-0.004,12.060,0.000,86.660
7.592,1.1660,0.0016,1.1660,0.0000,0.0016,0.180,-0.005,12.040,0.000,85.550
7.635,1.1736,0.0016,1.1736,0.0000,0.0016,0.180,-0.008,12.040,0.000,85.550
7.694,1.1814,0.0016,1.1814,0.0000,0.0016,0.180,-0.008,12.040,0.000,85.550
7.735,1.1929,0.0016,1.1929,0.0000,0.0016,0.180,-0.010,12.040,0.000,85.550
7.785,1.2006,0.0016,1.2006,0.0000,0.0016,0.180,-0.011,12.040,0.000,85.550
7.842,1.2083,0.0016,1.2083,0.0000,0.0016,0.180,-0.011,12.060,0.000,86.660
7.887,1.2200,0.0016,1.2200,0.0000,0.0016,0.180,-0.011,12.040,0.000,85.550
7.937,1.2277,0.0016,1.2277,0.0000,0.0016,0.180,-0.010,12.040,0.000,85.550
8.006,1.2355,0.0016,1.2355,0.0000,0.0016,0.180,-0.010,12.040,0.000,85.550
8.034,1.2471,0.0016,1.2471,0.0000,0.0016,0.180,-0.008,12.020,0.000,84.440
8.094,1.2546,0.0016,1.2546,0.0000,0.0016,0.180,-0.008,12.040,0.000,85.550
8.143,1.2624,0.0016,1.2624,0.0000,0.0016,0.180,-0.006,12.040,0.000,85.550
8.186,1.2739,0.0016,1.2739,0.0000,0.0016,0.180,-0.004,12.040,0.000,85.550
8.237,1.2815,0.0015,1.2815,0.0000,0.0015,0.180,-0.003,12.020,0.000,84.440
8.291,1.2891,0.0015,1.2891,0.0000,0.0015,0.180,-0.002,12.040,0.000,85.550
8.336,1.3007,0.0015,1.3007,0.0000,0.0015,0.180,-0.001,12.060,0.000,86.660
8.393,1.3082,0.0014,1.3082,0.0000,0.0014,0.180,-0.001,12.040,0.000,85.550
8.441,1.3159,0.0014,1.3159,0.0000,0.0014,0.180,-0.000,12.040,0.000,85.550
8.485,1.3275,0.0013,1.3275,0.0000,0.0013,0.180,0.002,12.040,0.000,85.550
8.534,1.3351,0.0012,1.3351,0.0000,0.0012,0.180,0.003,12.040,0.000,85.550
8.590,1.3427,0.0012,1.3427,0.0000,0.0012,0.180,0.003,12.040,0.000,85.550
8.633,1.3541,0.0011,1.3541,0.0000,0.0011,0.180,0.004,12.060,0.000,86.660
8.692,1.3617,0.0011,1.3617,0.0000,0.0011,0.180,0.004,12.060,0.000,86.660
8.738,1.3693,0.0010,1.3693,0.0000,0.0010,0.180,0.004,12.040,0.000,85.550
8.788,1.3808,0.0009,1.3808,0.0000,0.0009,0.180,0.003,12.040,0.000,85.550
8.850,1.3885,0.0009,1.3885,0.0000,0.0009,0.180,0.003,12.040,0.000,85.550
8.888,1.4000,0.0008,1.4000,0.0000,0.0008,0.180,0.003,12.040,0.000,85.550
8.935,1.4077,0.0008,1.4077,0.0000,0.0008,0.180,0.002,12.040,0.000,85.550
9.007,1.4155,0.0007,1.4155,0.0000,0.0007,0.180,0.002,12.040,0.000,85.550
9.064,1.4271,0.0007,1.4271,0.0000,0.0007,0.180,0.002,12.040,0.000,85.550
9.097,1.4348,0.0007,1.4348,0.0000,0.0007,0.180,0.003,12.040,0.000,85.550
9.148,1.4426,0.0006,1.4426,0.0000,0.0006,0.180,0.004,12.040,0.000,85.550
9.187,1.4542,0.0005,1.4542,0.0000,0.0005,0.180,0.007,12.040,0.000,85.550
9.236,1.4618,0.0005,1.4618,0.0000,0.0005,0.180,0.008,12.040,0.000,85.550
9.293,1.4694,0.0004,1.4694,0.0000,0.0004,0.180,0.008,12.040,0.000,85.550
9.337,1.4810,0.0003,1.4810,0.0000,0.0003,0.180,0.010,12.040,0.000,85.550
9.396,1.4886,0.0003,1.4886,0.0000,0.0003,0.180,0.010,12.040,0.000,85.550
9.439,1.4963,0.0002,1.4963,0.0000,0.0002,0.180,0.011,12.040,0.000,85.550
9.486,1.5078,0.0001,1.5078,0.0000,0.0001,0.180,0.351,12.040,0.000,85.550
9.537,1.5154,0.0000,1.5154,0.0000,0.0000,0.177,0.507,12.040,0.000,85.550
9.592,1.5231,-0.0000,1.5231,0.0000,0.0000,0.177,0.507,12.060,0.000,86.660
9.639,1.5346,0.0001,1.5346,0.0000,0.0001,0.128,0.704,12.040,0.000,85.550
9.692,1.5419,0.0003,1.5419,0.0000,0.0003,0.128,0.704,12.060,0.000,86.660
9.754,1.5493,0.0007,1.5493,0.0000,0.0007,0.120,0.748,12.090,0.000,88.330
9.787,1.5583,0.0015,1.5583,0.0000,0.0015,0.113,0.799,12.060,0.000,86.660
9.834,1.5635,0.0021,1.5635,0.0000,0.0021,0.112,0.802,12.080,0.000,87.770
9.893,1.5685,0.0029,1.5685,0.0000,0.0029,0.112,0.802,12.080,0.000,87.770
9.935,1.5758,0.0043,1.5758,0.0000,0.0043,0.114,0.789,12.090,0.000,88.330
10.008,1.5804,0.0054,1.5804,0.0000,0.0054,0.114,0.789,12.080,0.000,87.770
10.052,1.5852,0.0067,1.5852,0.0000,0.0067,0.115,0.779,12.080,0.000,87.770
10.089,1.5919,0.0089,1.5919,0.0000,0.0089,0.119,0.755,12.080,0.000,87.770
10.134,1.5963,0.0105,1.5963,0.0000,0.0105,0.121,0.744,12.080,0.000,87.770
10.192,1.6007,0.0123,1.6007,0.0000,0.0123,0.121,0.744,12.080,0.000,87.770
10.234,1.6071,0.0152,1.6071,0.0000,0.0152,0.126,0.714,12.080,0.000,87.770
10.295,1.6115,0.0173,1.6115,0.0000,0.0173,0.126,0.714,12.080,0.000,87.770
10.336,1.6183,0.0209,1.6183,0.0000,0.0209,0.128,0.705,12.080,0.000,87.770
10.397,1.6226,0.0234,1.6226,0.0000,0.0234,0.128,0.705,12.080,0.000,87.770
10.443,1.6270,0.0262,1.6270,0.0000,0.0262,0.133,0.674,12.080,0.000,87.770
10.490,1.6333,0.0304,1.6333,0.0000,0.0304,0.136,0.662,12.080,0.000,87.770
10.537,1.6375,0.0335,1.6375,0.0000,0.0335,0.143,0.631,12.080,0.000,87.770
10.595,1.6416,0.0367,1.6416,0.0000,0.0367,0.143,0.631,12.080,0.000,87.770
10.637,1.6480,0.0420,1.6480,0.0000,0.0420,0.145,0.622,12.060,0.000,86.660
10.697,1.6523,0.0458,1.6523,0.0000,0.0458,0.145,0.622,12.060,0.000,86.660
10.742,1.6567,0.0499,1.6567,0.0000,0.0499,0.151,0.595,12.080,0.000,87.770
10.786,1.6629,0.0562,1.6629,0.0000,0.0562,0.154,0.586,12.090,0.000,88.330
10.835,1.6671,0.0606,1.6671,0.0000,0.0606,0.161,0.558,12.080,0.000,87.770
10.896,1.6712,0.0653,1.6712,0.0000,0.0653,0.161,0.558,12.080,0.000,87.770
10.934,1.6775,0.0727,1.7500,0.0727,0.0725,0.163,0.551,12.060,0.000,86.660
11.008,1.6816,0.0780,1.7500,0.0780,0.0684,0.163,0.551,12.060,0.000,86.660
11.040,1.6856,0.0833,1.7500,0.0833,0.0644,0.173,0.520,12.060,0.000,86.660
11.084,1.6915,0.0916,1.7500,0.0916,0.0585,0.172,0.522,12.060,0.000,86.660
11.132,1.6954,0.0973,1.7500,0.0973,0.0546,0.180,0.499,12.060,0.000,86.660
11.192,1.6990,0.1031,1.7500,0.1031,0.0510,0.180,0.499,12.060,0.000,86.660
11.235,1.7045,0.1123,1.7500,0.1123,0.0455,0.180,0.478,12.060,0.000,86.660
11.292,1.7082,0.1189,1.7500,0.1189,0.0418,0.180,0.478,12.080,0.000,87.770
11.338,1.7118,0.1256,1.7500,0.1256,0.0382,0.180,0.464,12.060,0.000,86.660
11.387,1.7169,0.1357,1.7500,0.1357,0.0331,0.180,0.453,12.060,0.000,86.660
11.434,1.7202,0.1426,1.7500,0.1426,0.0298,0.180,0.443,12.040,0.000,85.550
11.490,1.7233,0.1497,1.7500,0.1497,0.0267,0.180,0.435,12.080,0.000,87.770
11.535,1.7278,0.1602,1.7500,0.1602,0.0222,0.180,0.421,12.060,0.000,86.660
11.595,1.7306,0.1673,1.7500,0.1673,0.0194,0.180,0.421,12.060,0.000,86.660
11.637,1.7346,0.1781,1.7500,0.1781,0.0154,0.180,0.409,12.080,0.000,87.770
11.689,1.7372,0.1855,1.7500,0.1855,0.0128,0.180,0.386,12.060,0.000,86.660
11.744,1.7396,0.1929,1.7500,0.1929,0.0104,0.180,0.386,12.060,0.000,86.660
11.792,1.7431,0.2043,1.7500,0.2043,0.0069,0.180,0.376,12.060,0.000,86.660
11.834,1.7452,0.2116,1.7500,0.2116,0.0048,0.180,0.351,12.060,0.000,86.660
11.896,1.7472,0.2191,1.7500,0.2191,0.0028,0.180,0.351,12.040,0.000,85.550
11.936,1.7499,0.2302,1.7500,0.2302,0.0001,0.180,0.336,12.040,0.000,85.550
11.986,1.7516,0.2376,1.7500,0.2376,0.0016,0.180,0.317,12.040,0.000,85.550
12.042,1.7532,0.2451,1.7500,0.2451,0.0032,0.180,0.317,12.060,0.000,86.660
12.086,1.7554,0.2563,1.7500,0.2563,0.0054,0.180,0.300,12.060,0.000,86.660
12.136,1.7568,0.2639,1.7500,0.2639,0.0068,0.180,0.281,12.040,0.000,85.550
12.198,1.7580,0.2716,1.7500,0.2716,0.0080,0.180,0.281,12.060,0.000,86.660
12.238,1.7597,0.2827,1.7500,0.2827,0.0097,0.180,0.263,12.040,0.000,85.550
12.314,1.7608,0.2904,1.7500,0.2904,0.0108,0.180,0.263,12.060,0.000,86.660
12.340,1.7617,0.2978,1.7500,0.2978,0.0117,0.180,0.234,12.060,0.000,86.660
12.387,1.7630,0.3093,1.7500,0.3093,0.0130,0.180,0.226,12.040,0.000,85.550
12.434,1.7637,0.3168,1.7500,0.3168,0.0137,0.180,0.208,12.040,0.000,85.550
12.490,1.7644,0.3245,1.7500,0.3245,0.0144,0.180,0.198,12.060,0.000,86.660
12.533,1.7652,0.3359,1.7500,0.3359,0.0152,0.180,0.189,12.060,0.000,86.660
12.593,1.7657,0.3437,1.7500,0.3437,0.0157,0.180,0.189,12.060,0.000,86.660
12.639,1.7661,0.3512,1.7500,0.3512,0.0161,0.180,0.162,12.040,0.000,85.550
12.687,1.7666,0.3628,1.7500,0.3628,0.0166,0.180,0.148,12.060,0.000,86.660
12.735,1.7669,0.3706,1.7500,0.3706,0.0169,0.180,0.138,12.040,0.000,85.550
12.790,1.7671,0.3784,1.7500,0.3784,0.0171,0.180,0.129,12.040,0.000,85.550
12.835,1.7673,0.3899,1.7500,0.3899,0.0173,0.180,0.118,12.060,0.000,86.660
12.892,1.7673,0.3975,1.7500,0.3975,0.0173,0.180,0.118,12.080,0.000,87.770
12.940,1.7674,0.4052,1.7500,0.4052,0.0174,0.180,0.104,12.080,0.000,87.770
12.988,1.7674,0.4165,1.7500,0.4165,0.0174,0.180,0.094,12.080,0.000,87.770
13.033,1.7673,0.4242,1.7500,0.4242,0.0173,0.180,0.088,12.080,0.000,87.770
13.097,1.7672,0.4319,1.7500,0.4319,0.0172,0.180,0.088,12.080,0.000,87.770
13.133,1.7671,0.4435,1.7500,0.4435,0.0171,0.180,0.074,12.090,0.000,88.330
13.198,1.7669,0.4513,1.7500,0.4513,0.0169,0.180,0.074,12.080,0.000,87.770
13.238,1.7667,0.4629,1.7500,0.4629,0.0167,0.180,0.064,12.080,0.000,87.770
13.286,1.7665,0.4706,1.7500,0.4706,0.0165,0.180,0.057,12.080,0.000,87.770
13.343,1.7663,0.4781,1.7500,0.4781,0.0163,0.180,0.057,12.080,0.000,87.770
13.389,1.7660,0.4896,1.7500,0.4896,0.0160,0.180,0.046,12.080,0.000,87.770
13.434,1.7657,0.4973,1.7500,0.4973,0.0157,0.180,0.041,12.080,0.000,87.770
13.510,1.7654,0.5048,1.7500,0.5048,0.0154,0.180,0.041,12.060,0.000,86.660
13.536,1.7650,0.5163,1.7500,0.5163,0.0150,0.180,0.032,12.080,0.000,87.770
13.599,1.7647,0.5240,1.7500,0.5240,0.0147,0.180,0.032,12.080,0.000,87.770
13.643,1.7644,0.5316,1.7500,0.5316,0.0144,0.180,0.027,12.080,0.000,87.770
13.688,1.7639,0.5432,1.7500,0.5432,0.0139,0.180,0.017,12.080,0.000,87.770
13.737,1.7636,0.5511,1.7500,0.5511,0.0136,0.180,0.012,12.060,0.000,86.660
13.794,1.7632,0.5588,1.7500,0.5588,0.0132,0.180,0.012,12.090,0.000,88.330
13.840,1.7626,0.5705,1.7500,0.5705,0.0126,0.180,0.004,12.080,0.000,87.770
13.898,1.7623,0.5782,1.7500,0.5782,0.0123,0.180,0.004,12.080,0.000,87.770
13.942,1.7619,0.5858,1.7500,0.5858,0.0119,0.180,0.000,12.080,0.000,87.770
13.989,1.7613,0.5973,1.7500,0.5973,0.0113,0.180,-0.006,12.080,0.000,87.770
