t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.896,1.6928,-0.0018,1.6928,0.0000,0.0018,0.050,-0.010,12.080,0.000,87.770
14.033,1.6950,-0.0017,1.6950,0.0000,0.0017,0.050,1.200,12.080,0.000,87.770
14.034,1.6971,-0.0016,1.6971,0.0000,0.0016,0.050,1.200,12.090,0.000,88.330
14.056,1.6993,-0.0016,1.6993,0.0000,0.0016,0.050,1.200,12.110,0.000,89.440
14.107,1.6993,-0.0016,1.6993,0.0000,0.0016,0.050,1.200,12.020,0.000,84.440
14.148,1.7006,-0.0015,1.7006,0.0000,0.0015,0.050,1.200,12.040,0.000,85.550
14.208,1.7024,-0.0013,1.7024,0.0000,0.0013,0.050,1.200,12.040,0.000,85.550
14.257,1.7045,-0.0010,1.7045,0.0000,0.0010,0.050,1.200,12.060,0.000,86.660
14.300,1.7077,-0.0003,1.7077,0.0000,0.0003,0.050,1.200,12.040,0.000,85.550
14.343,1.7096,0.0003,1.7096,0.0000,0.0003,0.050,1.200,12.040,0.000,85.550
14.413,1.7117,0.0010,1.7117,0.0000,0.0010,0.050,1.200,12.060,0.000,86.660
14.459,1.7145,0.0022,1.7145,0.0000,0.0022,0.062,1.200,12.040,0.000,85.550
14.510,1.7165,0.0031,1.7165,0.0000,0.0031,0.084,1.200,12.040,0.000,85.550
14.560,1.7184,0.0042,1.7184,0.0000,0.0042,0.084,1.200,12.060,0.000,86.660
14.611,1.7215,0.0062,1.7215,0.0000,0.0062,0.114,1.200,12.060,0.000,86.660
14.652,1.7240,0.0079,1.7240,0.0000,0.0079,0.114,1.200,12.080,0.000,87.770
14.703,1.7266,0.0100,1.7266,0.0000,0.0100,0.149,1.200,12.080,0.000,87.770
14.758,1.7310,0.0140,1.7310,0.0000,0.0140,0.149,1.200,12.080,0.000,87.770
14.807,1.7339,0.0170,1.7500,0.0170,0.0161,0.180,1.200,12.090,0.000,88.330
14.848,1.7384,0.0221,1.7500,0.0221,0.0116,0.180,1.200,12.090,0.000,88.330
14.894,1.7416,0.0260,1.7500,0.0260,0.0084,0.180,1.200,12.080,0.000,87.770
14.953,1.7448,0.0304,1.7500,0.0304,0.0052,0.180,1.200,12.080,0.000,87.770
15.011,1.7495,0.0372,1.7500,0.0372,0.0005,0.180,1.176,12.090,0.000,88.330
15.044,1.7524,0.0420,1.7500,0.0420,0.0024,0.180,1.049,12.090,0.000,88.330
15.101,1.7552,0.0470,1.7500,0.0470,0.0052,0.180,1.049,12.090,0.000,88.330
15.144,1.7592,0.0548,1.7500,0.0548,0.0092,0.180,0.891,12.080,0.000,87.770
15.208,1.7618,0.0604,1.7500,0.0604,0.0118,0.180,0.833,12.080,0.000,87.770
15.250,1.7642,0.0662,1.7500,0.0662,0.0142,0.180,0.747,12.080,0.000,87.770
15.305,1.7676,0.0754,1.7500,0.0754,0.0176,0.180,0.695,12.080,0.000,87.770
15.355,1.7697,0.0816,1.7500,0.0816,0.0197,0.180,0.695,12.060,0.000,86.660
15.404,1.7725,0.0911,1.7500,0.0911,0.0225,0.180,0.571,12.080,0.000,87.770
15.445,1.7744,0.0979,1.7500,0.0979,0.0244,0.180,0.524,12.060,0.000,86.660
15.512,1.7761,0.1050,1.7500,0.1050,0.0261,0.180,0.524,12.080,0.000,87.770
15.550,1.7783,0.1160,1.7500,0.1160,0.0283,0.180,0.415,12.060,0.000,86.660
15.595,1.7797,0.1235,1.7500,0.1235,0.0297,0.180,0.415,12.080,0.000,87.770
15.655,1.7809,0.1313,1.7500,0.1313,0.0309,0.180,0.375,12.060,0.000,86.660
15.698,1.7825,0.1429,1.7500,0.1429,0.0325,0.180,0.317,12.040,0.000,85.550
15.743,1.7834,0.1505,1.7500,0.1505,0.0334,0.180,0.258,12.040,0.000,85.550
15.807,1.7841,0.1582,1.7500,0.1582,0.0341,0.180,0.222,12.040,0.000,85.550
15.847,1.7851,0.1695,1.7500,0.1695,0.0351,0.180,0.203,12.040,0.000,85.550
15.917,1.7857,0.1772,1.7500,0.1772,0.0357,0.180,0.203,12.060,0.000,86.660
15.953,1.7862,0.1846,1.7500,0.1846,0.0362,0.180,0.183,12.060,0.000,86.660
16.010,1.7867,0.1961,1.7500,0.1961,0.0367,0.180,0.142,12.060,0.000,86.660
16.046,1.7871,0.2037,1.7500,0.2037,0.0371,0.180,0.127,12.040,0.000,85.550
16.105,1.7873,0.2114,1.7500,0.2114,0.0373,0.180,0.109,12.060,0.000,86.660
16.145,1.7877,0.2229,1.7500,0.2229,0.0377,0.180,0.099,12.040,0.000,85.550
16.207,1.7878,0.2305,1.7500,0.2305,0.0378,0.180,0.092,12.040,0.000,85.550
16.252,1.7880,0.2383,1.7500,0.2383,0.0380,0.180,0.081,12.040,0.000,85.550
16.295,1.7881,0.2498,1.7500,0.2498,0.0381,0.180,0.081,12.040,0.000,85.550
16.357,1.7882,0.2573,1.7500,0.2573,0.0382,0.180,0.076,12.080,0.000,87.770
16.406,1.7883,0.2689,1.7500,0.2689,0.0383,0.180,0.062,12.040,0.000,85.550
16.448,1.7883,0.2767,1.7500,0.2767,0.0383,0.180,0.057,12.040,0.000,85.550
16.512,1.7883,0.2843,1.7500,0.2843,0.0383,0.180,0.057,12.040,0.000,85.550
16.549,1.7883,0.2922,1.7500,0.2922,0.0383,0.180,0.045,12.060,0.000,86.660
16.598,1.7883,0.3037,1.7500,0.3037,0.0383,0.180,0.045,12.040,0.000,85.550
16.653,1.7882,0.3115,1.7500,0.3115,0.0382,0.180,0.043,12.060,0.000,86.660
16.702,1.7882,0.3191,1.7500,0.3191,0.0382,0.180,0.036,12.060,0.000,86.660
16.748,1.7881,0.3307,1.7500,0.3307,0.0381,0.180,0.035,12.040,0.000,85.550
16.805,1.7880,0.3385,1.7500,0.3385,0.0380,0.180,0.033,12.060,0.000,86.660
16.850,1.7879,0.3463,1.7500,0.3463,0.0379,0.180,0.030,12.040,0.000,85.550
16.893,1.7878,0.3576,1.7500,0.3576,0.0378,0.180,0.030,12.060,0.000,86.660
16.954,1.7877,0.3654,1.7500,0.3654,0.0377,0.180,0.030,12.060,0.000,86.660
17.012,1.7875,0.3769,1.7500,0.3769,0.0375,0.180,0.028,12.040,0.000,85.550
17.048,1.7874,0.3845,1.7500,0.3845,0.0374,0.180,0.024,12.040,0.000,85.550
17.108,1.7873,0.3921,1.7500,0.3921,0.0373,0.180,0.021,12.060,0.000,86.660
17.148,1.7871,0.4037,1.7500,0.4037,0.0371,0.180,0.019,12.080,0.000,87.770
17.195,1.7869,0.4113,1.7500,0.4113,0.0369,0.180,0.019,12.060,0.000,86.660
17.256,1.7868,0.4188,1.7500,0.4188,0.0368,0.180,0.017,12.060,0.000,86.660
17.303,1.7865,0.4303,1.7500,0.4303,0.0365,0.180,0.015,12.060,0.000,86.660
17.349,1.7864,0.4380,1.7500,0.4380,0.0364,0.180,0.014,12.040,0.000,85.550
17.408,1.7862,0.4455,1.7500,0.4455,0.0362,0.180,0.014,12.060,0.000,86.660
17.453,1.7860,0.4570,1.7500,0.4570,0.0360,0.180,0.014,12.060,0.000,86.660
17.512,1.7858,0.4648,1.7500,0.4648,0.0358,0.180,0.014,12.040,0.000,85.550
17.558,1.7857,0.4723,1.7500,0.4723,0.0357,0.180,0.014,12.040,0.000,85.550
17.603,1.7854,0.4840,1.7500,0.4840,0.0354,0.180,0.013,12.060,0.000,86.660
17.644,1.7852,0.4918,1.7500,0.4918,0.0352,0.180,0.012,12.080,0.000,87.770
17.710,1.7851,0.4994,1.7500,0.4994,0.0351,0.180,0.011,12.040,0.000,85.550
17.753,1.7848,0.5112,1.7500,0.5112,0.0348,0.180,0.011,12.060,0.000,86.660
17.807,1.7846,0.5190,1.7500,0.5190,0.0346,0.180,0.009,12.060,0.000,86.660
17.878,1.7844,0.5267,1.7500,0.5267,0.0344,0.180,0.009,12.040,0.000,85.550
17.911,1.7842,0.5378,1.7500,0.5378,0.0342,0.180,0.008,12.040,0.000,85.550
17.953,1.7840,0.5456,1.7500,0.5456,0.0340,0.180,0.008,12.040,0.000,85.550
18.017,1.7838,0.5533,1.7500,0.5533,0.0338,0.180,0.009,12.020,0.000,84.440
18.044,1.7835,0.5647,1.7500,0.5647,0.0335,0.180,0.011,12.040,0.000,85.550
18.105,1.7834,0.5724,1.7500,0.5724,0.0334,0.180,0.012,12.040,0.000,85.550
18.151,1.7832,0.5802,1.7500,0.5802,0.0332,0.180,0.011,12.040,0.000,85.550
18.194,1.7829,0.5915,1.7500,0.5915,0.0329,0.180,0.011,12.040,0.000,85.550
18.261,1.7827,0.5991,1.7500,0.5991,0.0327,0.180,0.008,12.060,0.000,86.660
18.298,1.7824,0.6103,1.7500,0.6103,0.0324,0.180,0.006,12.040,0.000,85.550
18.345,1.7822,0.6178,1.7500,0.6178,0.0322,0.180,0.004,12.040,0.000,85.550
18.405,1.7820,0.6254,1.7500,0.6254,0.0320,0.180,0.003,12.040,0.000,85.550
18.449,1.7817,0.6369,1.7500,0.6369,0.0317,0.180,0.003,12.040,0.000,85.550
18.503,1.7815,0.6444,1.7500,0.6444,0.0315,0.180,0.003,12.040,0.000,85.550
18.554,1.7813,0.6520,1.7500,0.6520,0.0313,0.180,0.003,12.040,0.000,85.550
18.596,1.7810,0.6636,1.7500,0.6636,0.0310,0.180,0.004,12.020,0.000,84.440
18.656,1.7808,0.6712,1.7500,0.6712,0.0308,0.180,0.005,12.040,0.000,85.550
18.708,1.7806,0.6789,1.7500,0.6789,0.0306,0.180,0.007,12.040,0.000,85.550
18.748,1.7803,0.6906,1.7500,0.6906,0.0303,0.180,0.007,12.040,0.000,85.550
18.807,1.7801,0.6984,1.7500,0.6984,0.0301,0.180,0.007,12.060,0.000,86.660
18.851,1.7799,0.7061,1.7500,0.7061,0.0299,0.180,0.006,12.020,0.000,84.440
18.895,1.7796,0.7178,1.7500,0.7178,0.0296,0.180,0.006,12.060,0.000,86.660
18.957,1.7794,0.7252,1.7500,0.7252,0.0294,0.180,0.006,12.040,0.000,85.550
19.013,1.7791,0.7368,1.7500,0.7368,0.0291,0.180,0.006,12.020,0.000,84.440
19.049,1.7789,0.7444,1.7500,0.7444,0.0289,0.180,0.006,12.040,0.000,85.550
19.104,1.7787,0.7522,1.7500,0.7522,0.0287,0.180,0.008,12.040,0.000,85.550
19.149,1.7786,0.7598,1.7500,0.7598,0.0286,0.180,0.009,12.020,0.000,84.440
19.195,1.7783,0.7713,1.7500,0.7713,0.0283,0.180,0.009,12.060,0.000,86.660
19.253,1.7781,0.7790,1.7500,0.7790,0.0281,0.180,0.010,12.060,0.000,86.660
19.302,1.7779,0.7868,1.7500,0.7868,0.0279,0.180,0.011,12.040,0.000,85.550
19.347,1.7776,0.7981,1.7500,0.7981,0.0276,0.180,0.010,12.060,0.000,86.660
19.408,1.7774,0.8059,1.7500,0.8059,0.0274,0.180,0.007,12.060,0.000,86.660
19.451,1.7771,0.8173,1.7500,0.8173,0.0271,0.180,0.006,12.060,0.000,86.660
19.513,1.7769,0.8249,1.7500,0.8249,0.0269,0.180,0.006,12.060,0.000,86.660
19.557,1.7767,0.8325,1.7500,0.8325,0.0267,0.180,0.004,12.060,0.000,86.660
19.597,1.7764,0.8440,1.7500,0.8440,0.0264,0.180,0.004,12.060,0.000,86.660
19.646,1.7762,0.8514,1.7500,0.8514,0.0262,0.180,0.004,12.040,0.000,85.550
19.724,1.7760,0.8591,1.7500,0.8591,0.0260,0.180,0.004,12.060,0.000,86.660
19.752,1.7757,0.8707,1.7500,0.8707,0.0257,0.180,0.004,12.060,0.000,86.660
19.796,1.7755,0.8783,1.7500,0.8783,0.0255,0.180,0.005,12.040,0.000,85.550
19.856,1.7753,0.8860,1.7500,0.8860,0.0253,0.180,0.007,12.060,0.000,86.660
19.903,1.7750,0.8976,1.7500,0.8976,0.0250,0.180,0.008,12.060,0.000,86.660
19.945,1.7748,0.9054,1.7500,0.9054,0.0248,0.180,0.008,12.060,0.000,86.660
20.013,1.7746,0.9131,1.7500,0.9131,0.0246,0.180,0.008,12.040,0.000,85.550
20.046,1.7743,0.9248,1.7500,0.9248,0.0243,0.180,0.007,12.040,0.000,85.550
20.108,1.7741,0.9327,1.7500,0.9327,0.0241,0.180,0.008,12.060,0.000,86.660
20.155,1.7739,0.9403,1.7500,0.9403,0.0239,0.180,0.008,12.040,0.000,85.550
20.197,1.7736,0.9518,1.7500,0.9518,0.0236,0.180,0.010,12.060,0.000,86.660
20.246,1.7734,0.9597,1.7500,0.9597,0.0234,0.180,0.011,12.060,0.000,86.660
20.307,1.7732,0.9673,1.7500,0.9673,0.0232,0.180,0.012,12.060,0.000,86.660
20.346,1.7730,0.9787,1.7500,0.9787,0.0230,0.180,0.012,12.060,0.000,86.660
20.426,1.7728,0.9865,1.7500,0.9865,0.0228,0.180,0.012,12.060,0.000,86.660
20.453,1.7726,0.9942,1.7500,0.9942,0.0226,0.180,0.012,12.060,0.000,86.660
20.514,1.7723,1.0055,1.7500,1.0055,0.0223,0.180,0.011,12.060,0.000,86.660
20.544,1.7721,1.0133,1.7500,1.0133,0.0221,0.180,0.008,12.080,0.000,87.770
20.604,1.7719,1.0209,1.7500,1.0209,0.0219,0.180,0.006,12.060,0.000,86.660
20.645,1.7716,1.0323,1.7500,1.0323,0.0216,0.180,0.004,12.060,0.000,86.660
20.707,1.7714,1.0399,1.7500,1.0399,0.0214,0.180,0.004,12.060,0.000,86.660
20.750,1.7711,1.0476,1.7500,1.0476,0.0211,0.180,0.004,12.060,0.000,86.660
20.794,1.7708,1.0589,1.7500,1.0589,0.0208,0.180,0.004,12.060,0.000,86.660
20.844,1.7706,1.0666,1.7500,1.0666,0.0206,0.180,0.004,12.060,0.000,86.660
20.903,1.7704,1.0743,1.7500,1.0743,0.0204,0.180,0.004,12.060,0.000,86.660
20.945,1.7700,1.0857,1.7500,1.0857,0.0200,0.180,0.005,12.040,0.000,85.550
21.014,1.7698,1.0935,1.7500,1.0935,0.0198,0.180,0.005,12.080,0.000,87.770
21.050,1.7696,1.1013,1.7500,1.1013,0.0196,0.180,0.005,12.060,0.000,86.660
21.094,1.7693,1.1129,1.7500,1.1129,0.0193,0.180,0.005,12.060,0.000,86.660
21.151,1.7691,1.1206,1.7500,1.1206,0.0191,0.180,0.004,12.060,0.000,86.660
21.202,1.7688,1.1285,1.7500,1.1285,0.0188,0.180,0.003,12.080,0.000,87.770
21.256,1.7685,1.1401,1.7500,1.1401,0.0185,0.180,0.003,12.040,0.000,85.550
21.306,1.7683,1.1473,1.7500,1.1473,0.0183,0.180,0.003,12.040,0.000,85.550
21.350,1.7680,1.1588,1.7500,1.1588,0.0180,0.177,0.003,12.040,0.000,85.550
21.397,1.7677,1.1667,1.7500,1.1667,0.0177,0.177,0.003,12.040,0.000,85.550
21.453,1.7675,1.1743,1.7500,1.1743,0.0175,0.175,0.004,12.040,0.000,85.550
21.512,1.7672,1.1854,1.7500,1.1854,0.0172,0.173,0.005,12.060,0.000,86.660
21.554,1.7670,1.1922,1.7500,1.1922,0.0170,0.169,0.005,12.040,0.000,85.550
21.607,1.7668,1.1994,1.7500,1.1994,0.0168,0.165,0.005,12.040,0.000,85.550
21.646,1.7665,1.2101,1.7500,1.2101,0.0165,0.162,0.003,12.060,0.000,86.660
21.713,1.7663,1.2173,1.7500,1.2173,0.0163,0.162,0.003,12.040,0.000,85.550
21.753,1.7661,1.2239,1.7500,1.2239,0.0161,0.160,0.004,12.060,0.000,86.660
21.798,1.7658,1.2341,1.7500,1.2341,0.0158,0.158,0.003,12.060,0.000,86.660
21.855,1.7656,1.2409,1.7500,1.2409,0.0156,0.155,0.000,12.040,0.000,85.550
21.900,1.7654,1.2472,1.7500,1.2472,0.0154,0.153,-0.000,12.040,0.000,85.550
21.951,1.7651,1.2569,1.7500,1.2569,0.0151,0.148,-0.002,12.040,0.000,85.550
22.013,1.7649,1.2631,1.7500,1.2631,0.0149,0.148,-0.002,12.040,0.000,85.550
22.053,1.7647,1.2695,1.7500,1.2695,0.0147,0.146,-0.002,12.060,0.000,86.660
22.095,1.7644,1.2788,1.7500,1.2788,0.0144,0.144,-0.003,12.060,0.000,86.660
22.155,1.7642,1.2847,1.7500,1.2847,0.0142,0.141,-0.002,12.040,0.000,85.550
22.198,1.7639,1.2937,1.7500,1.2937,0.0139,0.140,-0.001,12.060,0.000,86.660
22.249,1.7638,1.2996,1.7500,1.2996,0.0138,0.135,-0.001,12.060,0.000,86.660
22.306,1.7636,1.3055,1.7500,1.3055,0.0136,0.133,-0.001,12.040,0.000,85.550
22.350,1.7634,1.3110,1.7500,1.3110,0.0134,0.132,-0.000,12.060,0.000,86.660
22.397,1.7631,1.3196,1.7500,1.3196,0.0131,0.132,-0.000,12.040,0.000,85.550
22.455,1.7630,1.3251,1.7500,1.3251,0.0130,0.129,-0.002,12.040,0.000,85.550
22.513,1.7627,1.3336,1.7500,1.3336,0.0127,0.128,-0.002,12.040,0.000,85.550
22.547,1.7625,1.3387,1.7500,1.3387,0.0125,0.123,-0.003,12.040,0.000,85.550
22.605,1.7624,1.3440,1.7500,1.3440,0.0124,0.122,-0.004,12.020,0.000,84.440
22.646,1.7621,1.3516,1.7500,1.3516,0.0121,0.120,-0.003,12.040,0.000,85.550
22.707,1.7620,1.3569,1.7500,1.3569,0.0120,0.118,-0.003,12.040,0.000,85.550
22.754,1.7618,1.3619,1.7500,1.3619,0.0118,0.118,-0.003,12.040,0.000,85.550
22.800,1.7616,1.3693,1.7500,1.3693,0.0116,0.116,-0.002,12.040,0.000,85.550
22.844,1.7614,1.3739,1.7500,1.3739,0.0114,0.113,-0.002,12.040,0.000,85.550
22.904,1.7613,1.3787,1.7500,1.3787,0.0113,0.111,-0.000,12.040,0.000,85.550
22.951,1.7611,1.3856,1.7500,1.3856,0.0111,0.109,-0.000,12.040,0.000,85.550
23.014,1.7609,1.3903,1.7500,1.3903,0.0109,0.109,-0.000,12.040,0.000,85.550
23.051,1.7608,1.3950,1.7500,1.3950,0.0108,0.107,0.001,12.040,0.000,85.550
23.096,1.7606,1.4015,1.7500,1.4015,0.0106,0.107,0.001,12.040,0.000,85.550
23.156,1.7605,1.4059,1.7500,1.4059,0.0105,0.105,0.002,12.040,0.000,85.550
23.204,1.7603,1.4102,1.7500,1.4102,0.0103,0.102,0.001,12.040,0.000,85.550
23.249,1.7601,1.4165,1.7500,1.4165,0.0101,0.100,0.002,12.040,0.000,85.550
23.307,1.7600,1.4208,1.7500,1.4208,0.0100,0.099,0.001,12.040,0.000,85.550
23.351,1.7599,1.4250,1.7500,1.4250,0.0099,0.098,0.000,12.040,0.000,85.550
23.396,1.7597,1.4314,1.7500,1.4314,0.0097,0.098,0.000,12.040,0.000,85.550
23.453,1.7596,1.4355,1.7500,1.4355,0.0096,0.096,-0.000,12.060,0.000,86.660
23.515,1.7595,1.4393,1.7500,1.4393,0.0095,0.094,-0.001,12.040,0.000,85.550
23.546,1.7593,1.4450,1.7500,1.4450,0.0093,0.092,-0.002,12.060,0.000,86.660
23.605,1.7592,1.4488,1.7500,1.4488,0.0092,0.090,-0.004,12.060,0.000,86.660
23.652,1.7590,1.4526,1.7500,1.4526,0.0090,0.089,-0.003,12.040,0.000,85.550
23.700,1.7589,1.4584,1.7500,1.4584,0.0089,0.089,-0.003,12.040,0.000,85.550
23.753,1.7587,1.4621,1.7500,1.4621,0.0087,0.088,-0.004,12.060,0.000,86.660
23.803,1.7586,1.4658,1.7500,1.4658,0.0086,0.085,-0.003,12.060,0.000,86.660
23.846,1.7585,1.4708,1.7500,1.4708,0.0085,0.084,-0.004,12.060,0.000,86.660
23.905,1.7584,1.4742,1.7500,1.4742,0.0084,0.083,-0.004,12.080,0.000,87.770
23.950,1.7582,1.4777,1.7500,1.4777,0.0082,0.082,-0.003,12.060,0.000,86.660
24.013,1.7581,1.4827,1.7500,1.4827,0.0081,0.082,-0.003,12.060,0.000,86.660
24.053,1.7580,1.4861,1.7500,1.4861,0.0080,0.080,-0.003,12.060,0.000,86.660
24.097,1.7578,1.4912,1.7500,1.4912,0.0078,0.079,-0.003,12.060,0.000,86.660
24.148,1.7577,1.4947,1.7500,1.4947,0.0077,0.077,-0.001,12.060,0.000,86.660
24.211,1.7576,1.4980,1.7500,1.4980,0.0076,0.076,-0.002,12.060,0.000,86.660
24.264,1.7575,1.5026,1.7500,1.5026,0.0075,0.074,-0.001,12.060,0.000,86.660
24.294,1.7574,1.5057,1.7500,1.5057,0.0074,0.074,-0.001,12.040,0.000,85.550
24.353,1.7573,1.5087,1.7500,1.5087,0.0073,0.073,0.000,12.040,0.000,85.550
24.395,1.7572,1.5131,1.7500,1.5131,0.0072,0.072,0.000,12.060,0.000,86.660
24.456,1.7571,1.5162,1.7500,1.5162,0.0071,0.071,-0.000,12.060,0.000,86.660
24.515,1.7570,1.5193,1.7500,1.5193,0.0070,0.070,-0.000,12.060,0.000,86.660
24.548,1.7568,1.5238,1.7500,1.5238,0.0068,0.068,-0.001,12.060,0.000,86.660
24.607,1.7567,1.5268,1.7500,1.5268,0.0067,0.067,-0.001,12.060,0.000,86.660
24.653,1.7566,1.5297,1.7500,1.5297,0.0066,0.067,-0.001,12.060,0.000,86.660
24.695,1.7565,1.5337,1.7500,1.5337,0.0065,0.066,0.000,12.060,0.000,86.660
24.754,1.7565,1.5363,1.7500,1.5363,0.0065,0.065,0.000,12.080,0.000,87.770
24.804,1.7564,1.5389,1.7500,1.5389,0.0064,0.063,-0.002,12.080,0.000,87.770
24.844,1.7563,1.5428,1.7500,1.5428,0.0063,0.062,-0.001,12.080,0.000,87.770
24.906,1.7562,1.5454,1.7500,1.5454,0.0062,0.061,-0.001,12.080,0.000,87.770
24.950,1.7561,1.5479,1.7500,1.5479,0.0061,0.061,-0.003,12.080,0.000,87.770
25.015,1.7560,1.5517,1.7500,1.5517,0.0060,0.061,-0.003,12.080,0.000,87.770
25.056,1.7559,1.5543,1.7500,1.5543,0.0059,0.060,-0.003,12.060,0.000,86.660
25.103,1.7558,1.5582,1.7500,1.5582,0.0058,0.058,-0.002,12.080,0.000,87.770
25.145,1.7557,1.5606,1.7500,1.5606,0.0057,0.057,-0.002,12.080,0.000,87.770
25.208,1.7556,1.5629,1.7500,1.5629,0.0056,0.056,-0.003,12.080,0.000,87.770
25.267,1.7556,1.5650,1.7500,1.5650,0.0056,0.056,-0.003,12.080,0.000,87.770
25.297,1.7555,1.5683,1.7500,1.5683,0.0055,0.056,-0.003,12.080,0.000,87.770
25.355,1.7554,1.5704,1.7500,1.5704,0.0054,0.055,-0.002,12.080,0.000,87.770
25.397,1.7553,1.5735,1.7500,1.5735,0.0053,0.054,-0.001,12.060,0.000,86.660
25.457,1.7552,1.5756,1.7500,1.5756,0.0052,0.053,-0.001,12.080,0.000,87.770
25.513,1.7552,1.5777,1.7500,1.5777,0.0052,0.052,-0.002,12.060,0.000,86.660
25.546,1.7551,1.5809,1.7500,1.5809,0.0051,0.051,-0.001,12.060,0.000,86.660
25.606,1.7550,1.5830,1.7500,1.5830,0.0050,0.050,0.001,12.080,0.000,87.770
25.652,1.7550,1.5852,1.7500,1.5852,0.0050,0.050,0.001,12.060,0.000,86.660
25.696,1.7549,1.5883,1.7500,1.5883,0.0049,0.050,0.002,12.080,0.000,87.770
25.760,1.7548,1.5905,1.7500,1.5905,0.0048,0.050,0.001,12.080,0.000,87.770
25.798,1.7547,1.5936,1.7500,1.5936,0.0047,0.050,0.001,12.080,0.000,87.770
25.850,1.7546,1.5958,1.7500,1.5958,0.0046,0.050,0.004,12.060,0.000,86.660
25.905,1.7546,1.5980,1.7500,1.5980,0.0046,0.050,0.004,12.060,0.000,86.660
25.953,1.7545,1.6001,1.7500,1.6001,0.0045,0.050,0.004,12.080,0.000,87.770
26.014,1.7544,1.6032,1.7500,1.6032,0.0044,0.050,0.004,12.080,0.000,87.770
26.057,1.7544,1.6054,1.7500,1.6054,0.0044,0.050,0.004,12.060,0.000,86.660
26.099,1.7543,1.6086,1.7500,1.6086,0.0043,0.050,0.004,12.060,0.000,86.660
26.148,1.7542,1.6108,1.7500,1.6108,0.0042,0.050,0.006,12.060,0.000,86.660
26.208,1.7541,1.6129,1.7500,1.6129,0.0041,0.050,0.004,12.060,0.000,86.660
26.247,1.7540,1.6161,1.7500,1.6161,0.0040,0.050,0.004,12.080,0.000,87.770
26.295,1.7540,1.6182,1.7500,1.6182,0.0040,0.050,0.004,12.060,0.000,86.660
26.355,1.7539,1.6204,1.7500,1.6204,0.0039,0.050,0.004,12.060,0.000,86.660
26.401,1.7538,1.6236,1.7500,1.6236,0.0038,0.050,0.004,12.060,0.000,86.660
26.457,1.7538,1.6257,1.7500,1.6257,0.0038,0.050,0.005,12.060,0.000,86.660
26.515,1.7537,1.6278,1.7500,1.6278,0.0037,0.050,0.004,12.060,0.000,86.660
26.546,1.7536,1.6310,1.7500,1.6310,0.0036,0.050,0.001,12.080,0.000,87.770
26.608,1.7535,1.6332,1.7500,1.6332,0.0035,0.050,0.001,12.080,0.000,87.770
26.653,1.7535,1.6353,1.7500,1.6353,0.0035,0.050,0.001,12.060,0.000,86.660
26.696,1.7534,1.6385,1.7500,1.6385,0.0034,0.050,0.002,12.080,0.000,87.770
26.744,1.7533,1.6406,1.7500,1.6406,0.0033,0.050,-0.001,12.080,0.000,87.770
26.824,1.7533,1.6427,1.7500,1.6427,0.0033,0.050,-0.002,12.080,0.000,87.770
26.846,1.7532,1.6459,1.7500,1.6459,0.0032,0.050,-0.002,12.080,0.000,87.770
26.906,1.7531,1.6480,1.7500,1.6480,0.0031,0.050,-0.001,12.060,0.000,86.660
26.953,1.7530,1.6501,1.7500,1.6501,0.0030,0.050,-0.001,12.080,0.000,87.770
27.010,1.7529,1.6533,1.7500,1.6533,0.0029,0.050,-0.004,12.080,0.000,87.770
27.054,1.7529,1.6554,1.7500,1.6554,0.0029,0.050,-0.004,12.080,0.000,87.770
27.100,1.7528,1.6587,1.7500,1.6587,0.0028,0.050,-0.006,12.060,0.000,86.660
27.145,1.7527,1.6608,1.7500,1.6608,0.0027,0.050,-0.006,12.060,0.000,86.660
27.204,1.7526,1.6629,1.7500,1.6629,0.0026,0.050,-0.007,12.080,0.000,87.770
27.250,1.7526,1.6650,1.7500,1.6650,0.0026,0.050,-0.010,12.060,0.000,86.660
27.296,1.7525,1.6682,1.7500,1.6682,0.0025,0.050,-0.010,12.080,0.000,87.770
27.355,1.7524,1.6703,1.7500,1.6703,0.0024,0.050,-0.011,12.080,0.000,87.770
27.397,1.7523,1.6735,1.7500,1.6735,0.0023,0.050,-0.011,12.080,0.000,87.770
27.447,1.7522,1.6756,1.7500,1.6756,0.0022,0.050,-0.008,12.060,0.000,86.660
27.516,1.7522,1.6777,1.7500,1.6777,0.0022,0.050,-0.008,12.080,0.000,87.770
27.547,1.7521,1.6808,1.7500,1.6808,0.0021,0.050,-0.011,12.060,0.000,86.660
27.593,1.7520,1.6830,1.7500,1.6830,0.0020,0.050,-0.011,12.060,0.000,86.660
27.653,1.7519,1.6852,1.7500,1.6852,0.0019,0.050,-0.011,12.060,0.000,86.660
27.694,1.7518,1.6884,1.7500,1.6884,0.0018,0.050,-0.008,12.080,0.000,87.770
27.742,1.7518,1.6905,1.7500,1.6905,0.0018,0.050,-0.005,12.060,0.000,86.660
27.853,1.7517,1.6926,1.7500,1.6926,0.0017,0.050,1.200,12.080,0.000,87.770
27.855,1.7516,1.6955,1.7500,1.6955,0.0016,0.050,1.200,12.090,0.000,88.330
27.907,1.7516,1.6961,1.7500,1.6961,0.0016,0.050,1.200,12.020,0.000,84.440
27.953,1.7516,1.6961,1.7500,1.6961,0.0016,0.050,1.200,12.040,0.000,85.550
28.016,1.7515,1.6980,1.7500,1.6980,0.0015,0.050,1.200,12.040,0.000,85.550
