t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.909,1.7114,-0.0000,1.7114,0.0000,0.0000,0.020,1.000,11.840,0.000,74.440
13.956,1.7117,0.0004,1.7117,0.0000,0.0004,0.020,1.000,11.850,0.000,75.000
14.012,1.7120,0.0009,1.7120,0.0000,0.0009,0.020,1.000,11.850,0.000,75.000
14.057,1.7124,0.0017,1.7124,0.0000,0.0017,0.020,0.884,11.850,0.000,75.000
14.120,1.7126,0.0020,1.7126,0.0000,0.0020,0.020,0.884,11.850,0.000,75.000
14.159,1.7129,0.0027,1.7129,0.0000,0.0027,0.020,0.729,11.870,0.000,76.110
14.223,1.7131,0.0031,1.7131,0.0000,0.0031,0.020,0.729,11.850,0.000,75.000
14.264,1.7133,0.0036,1.7133,0.0000,0.0036,0.148,0.561,11.870,0.000,76.110
14.311,1.7135,0.0042,1.7135,0.0000,0.0042,0.148,0.561,11.850,0.000,75.000
14.356,1.7136,0.0046,1.7136,0.0000,0.0046,0.174,0.373,11.890,0.000,77.220
14.420,1.7138,0.0056,1.7138,0.0000,0.0056,0.174,0.373,11.910,0.000,78.330
14.458,1.7153,0.0125,1.7153,0.0000,0.0125,0.179,0.303,11.870,0.000,76.110
14.519,1.7164,0.0185,1.7164,0.0000,0.0185,0.179,0.303,11.930,0.000,79.440
14.562,1.7176,0.0253,1.7176,0.0000,0.0253,0.180,0.262,11.910,0.000,78.330
14.628,1.7191,0.0359,1.7500,0.0359,0.0309,0.180,0.262,11.910,0.000,78.330
14.656,1.7201,0.0430,1.7500,0.0430,0.0299,0.180,0.237,11.870,0.000,76.110
14.719,1.7209,0.0501,1.7500,0.0501,0.0291,0.180,0.237,11.890,0.000,77.220
14.758,1.7221,0.0609,1.7500,0.0609,0.0279,0.180,0.100,11.870,0.000,76.110
14.819,1.7227,0.0680,1.7500,0.0680,0.0273,0.180,0.100,11.890,0.000,77.220
14.861,1.7233,0.0751,1.7500,0.0751,0.0267,0.180,0.057,11.870,0.000,76.110
14.911,1.7241,0.0858,1.7500,0.0858,0.0259,0.180,0.057,11.870,0.000,76.110
14.955,1.7245,0.0930,1.7500,0.0930,0.0255,0.180,0.041,11.870,0.000,76.110
15.015,1.7250,0.1003,1.7500,0.1003,0.0250,0.180,0.041,11.870,0.000,76.110
15.057,1.7256,0.1113,1.7500,0.1113,0.0244,0.180,0.034,11.870,0.000,76.110
15.116,1.7260,0.1184,1.7500,0.1184,0.0240,0.180,0.034,11.850,0.000,75.000
15.160,1.7264,0.1259,1.7500,0.1259,0.0236,0.180,0.030,11.890,0.000,77.220
15.208,1.7269,0.1370,1.7500,0.1370,0.0231,0.180,0.030,11.870,0.000,76.110
15.261,1.7273,0.1441,1.7500,0.1441,0.0227,0.180,0.028,11.870,0.000,76.110
15.319,1.7276,0.1516,1.7500,0.1516,0.0224,0.180,0.028,11.870,0.000,76.110
15.356,1.7282,0.1625,1.7500,0.1625,0.0218,0.180,0.028,11.850,0.000,75.000
15.416,1.7285,0.1696,1.7500,0.1696,0.0215,0.180,0.028,11.870,0.000,76.110
15.460,1.7289,0.1770,1.7500,0.1770,0.0211,0.180,0.028,11.890,0.000,77.220
15.521,1.7294,0.1878,1.7500,0.1878,0.0206,0.180,0.028,11.850,0.000,75.000
15.565,1.7297,0.1948,1.7500,0.1948,0.0203,0.180,0.027,11.850,0.000,75.000
15.614,1.7302,0.2057,1.7500,0.2057,0.0198,0.180,0.027,11.870,0.000,76.110
15.656,1.7306,0.2130,1.7500,0.2130,0.0194,0.180,0.027,11.870,0.000,76.110
15.718,1.7309,0.2201,1.7500,0.2201,0.0191,0.180,0.027,11.850,0.000,75.000
15.756,1.7314,0.2311,1.7500,0.2311,0.0186,0.180,0.026,11.870,0.000,76.110
15.820,1.7317,0.2384,1.7500,0.2384,0.0183,0.180,0.026,11.850,0.000,75.000
15.863,1.7320,0.2455,1.7500,0.2455,0.0180,0.180,0.025,11.850,0.000,75.000
15.911,1.7325,0.2564,1.7500,0.2564,0.0175,0.180,0.025,11.870,0.000,76.110
15.954,1.7328,0.2636,1.7500,0.2636,0.0172,0.180,0.025,11.870,0.000,76.110
16.018,1.7331,0.2707,1.7500,0.2707,0.0169,0.180,0.025,11.850,0.000,75.000
16.056,1.7335,0.2816,1.7500,0.2816,0.0165,0.180,0.023,11.870,0.000,76.110
16.131,1.7338,0.2887,1.7500,0.2887,0.0162,0.180,0.023,11.850,0.000,75.000
16.163,1.7341,0.2959,1.7500,0.2959,0.0159,0.180,0.022,11.870,0.000,76.110
16.210,1.7345,0.3069,1.7500,0.3069,0.0155,0.180,0.022,11.870,0.000,76.110
16.256,1.7348,0.3141,1.7500,0.3141,0.0152,0.180,0.020,11.870,0.000,76.110
16.318,1.7350,0.3214,1.7500,0.3214,0.0150,0.180,0.020,11.870,0.000,76.110
16.356,1.7354,0.3324,1.7500,0.3324,0.0146,0.180,0.019,11.850,0.000,75.000
16.420,1.7356,0.3399,1.7500,0.3399,0.0144,0.180,0.019,11.870,0.000,76.110
16.463,1.7359,0.3471,1.7500,0.3471,0.0141,0.180,0.019,11.850,0.000,75.000
16.509,1.7363,0.3580,1.7500,0.3580,0.0137,0.180,0.019,11.870,0.000,76.110
16.557,1.7365,0.3654,1.7500,0.3654,0.0135,0.180,0.020,11.870,0.000,76.110
16.614,1.7368,0.3725,1.7500,0.3725,0.0132,0.180,0.020,11.850,0.000,75.000
16.656,1.7371,0.3834,1.7500,0.3834,0.0129,0.180,0.021,11.890,0.000,77.220
16.717,1.7374,0.3908,1.7500,0.3908,0.0126,0.180,0.021,11.870,0.000,76.110
16.760,1.7377,0.3979,1.7500,0.3979,0.0123,0.180,0.021,11.870,0.000,76.110
16.808,1.7381,0.4087,1.7500,0.4087,0.0119,0.180,0.021,11.870,0.000,76.110
16.856,1.7383,0.4160,1.7500,0.4160,0.0117,0.180,0.021,11.870,0.000,76.110
16.915,1.7386,0.4231,1.7500,0.4231,0.0114,0.180,0.021,11.850,0.000,75.000
16.957,1.7389,0.4340,1.7500,0.4340,0.0111,0.180,0.021,11.890,0.000,77.220
17.016,1.7392,0.4414,1.7500,0.4414,0.0108,0.180,0.021,11.870,0.000,76.110
17.060,1.7394,0.4485,1.7500,0.4485,0.0106,0.180,0.020,11.850,0.000,75.000
17.119,1.7398,0.4593,1.7500,0.4593,0.0102,0.180,0.020,11.890,0.000,77.220
17.164,1.7400,0.4667,1.7500,0.4667,0.0100,0.180,0.019,11.890,0.000,77.220
17.211,1.7403,0.4773,1.7500,0.4773,0.0097,0.180,0.019,11.840,0.000,74.440
17.256,1.7405,0.4845,1.7500,0.4845,0.0095,0.180,0.018,11.910,0.000,78.330
17.318,1.7408,0.4918,1.7500,0.4918,0.0092,0.180,0.018,11.890,0.000,77.220
17.357,1.7411,0.5025,1.7500,0.5025,0.0089,0.180,0.017,11.850,0.000,75.000
17.419,1.7413,0.5098,1.7500,0.5098,0.0087,0.180,0.017,11.890,0.000,77.220
17.467,1.7415,0.5172,1.7500,0.5172,0.0085,0.180,0.016,11.890,0.000,77.220
17.510,1.7417,0.5279,1.7500,0.5279,0.0083,0.180,0.016,11.850,0.000,75.000
17.551,1.7419,0.5353,1.7500,0.5353,0.0081,0.180,0.016,11.870,0.000,76.110
17.616,1.7421,0.5428,1.7500,0.5428,0.0079,0.180,0.016,11.890,0.000,77.220
17.656,1.7424,0.5535,1.7500,0.5535,0.0076,0.180,0.016,11.850,0.000,75.000
17.718,1.7426,0.5610,1.7500,0.5610,0.0074,0.180,0.016,11.890,0.000,77.220
17.761,1.7428,0.5684,1.7500,0.5684,0.0072,0.180,0.017,11.870,0.000,76.110
17.809,1.7431,0.5791,1.7500,0.5791,0.0069,0.180,0.017,11.850,0.000,75.000
17.856,1.7433,0.5864,1.7500,0.5864,0.0067,0.180,0.018,11.890,0.000,77.220
17.916,1.7435,0.5937,1.7500,0.5937,0.0065,0.180,0.018,11.870,0.000,76.110
17.956,1.7438,0.6043,1.7500,0.6043,0.0062,0.180,0.019,11.870,0.000,76.110
18.018,1.7441,0.6117,1.7500,0.6117,0.0059,0.180,0.019,11.890,0.000,77.220
18.060,1.7443,0.6189,1.7500,0.6189,0.0057,0.180,0.019,11.870,0.000,76.110
18.109,1.7446,0.6297,1.7500,0.6297,0.0054,0.180,0.019,11.870,0.000,76.110
18.155,1.7448,0.6371,1.7500,0.6371,0.0052,0.180,0.019,11.890,0.000,77.220
18.212,1.7450,0.6443,1.7500,0.6443,0.0050,0.180,0.019,11.850,0.000,75.000
18.256,1.7453,0.6546,1.7500,0.6546,0.0047,0.180,0.019,11.850,0.000,75.000
18.319,1.7455,0.6620,1.7500,0.6620,0.0045,0.180,0.019,11.870,0.000,76.110
18.356,1.7458,0.6729,1.7500,0.6729,0.0042,0.180,0.019,11.850,0.000,75.000
18.417,1.7460,0.6799,1.7500,0.6799,0.0040,0.180,0.019,11.850,0.000,75.000
18.466,1.7462,0.6872,1.7500,0.6872,0.0038,0.180,0.019,11.850,0.000,75.000
18.510,1.7465,0.6980,1.7500,0.6980,0.0035,0.180,0.019,11.850,0.000,75.000
18.556,1.7467,0.7051,1.7500,0.7051,0.0033,0.180,0.018,11.870,0.000,76.110
18.618,1.7468,0.7125,1.7500,0.7125,0.0032,0.180,0.018,11.850,0.000,75.000
18.657,1.7471,0.7233,1.7500,0.7233,0.0029,0.180,0.017,11.870,0.000,76.110
18.720,1.7473,0.7303,1.7500,0.7303,0.0027,0.180,0.017,11.870,0.000,76.110
18.761,1.7474,0.7376,1.7500,0.7376,0.0026,0.180,0.016,11.850,0.000,75.000
18.810,1.7477,0.7485,1.7500,0.7485,0.0023,0.180,0.016,11.870,0.000,76.110
18.856,1.7479,0.7559,1.7500,0.7559,0.0021,0.180,0.017,11.870,0.000,76.110
18.913,1.7480,0.7632,1.7500,0.7632,0.0020,0.180,0.017,11.840,0.000,74.440
18.955,1.7483,0.7741,1.7500,0.7741,0.0017,0.180,0.017,11.870,0.000,76.110
19.016,1.7485,0.7814,1.7500,0.7814,0.0015,0.180,0.017,11.870,0.000,76.110
19.060,1.7486,0.7886,1.7500,0.7886,0.0014,0.180,0.019,11.850,0.000,75.000
19.120,1.7489,0.7994,1.7500,0.7994,0.0011,0.180,0.019,11.850,0.000,75.000
19.155,1.7491,0.8067,1.7500,0.8067,0.0009,0.180,0.019,11.870,0.000,76.110
19.216,1.7493,0.8139,1.7500,0.8139,0.0007,0.180,0.019,11.850,0.000,75.000
19.256,1.7495,0.8247,1.7500,0.8247,0.0005,0.180,0.020,11.850,0.000,75.000
19.321,1.7497,0.8321,1.7500,0.8321,0.0003,0.180,0.020,11.890,0.000,77.220
19.362,1.7500,0.8429,1.7500,0.8429,0.0000,0.180,0.020,11.840,0.000,74.440
19.426,1.7502,0.8501,1.7500,0.8501,0.0002,0.180,0.020,11.850,0.000,75.000
19.480,1.7504,0.8574,1.7500,0.8574,0.0004,0.180,0.020,11.850,0.000,75.000
19.515,1.7506,0.8682,1.7500,0.8682,0.0006,0.180,0.020,11.850,0.000,75.000
19.564,1.7508,0.8754,1.7500,0.8754,0.0008,0.180,0.020,11.850,0.000,75.000
19.619,1.7510,0.8827,1.7500,0.8827,0.0010,0.180,0.020,11.870,0.000,76.110
19.656,1.7512,0.8934,1.7500,0.8934,0.0012,0.180,0.019,11.850,0.000,75.000
19.720,1.7514,0.9005,1.7500,0.9005,0.0014,0.180,0.019,11.870,0.000,76.110
19.761,1.7515,0.9078,1.7500,0.9078,0.0015,0.180,0.018,11.870,0.000,76.110
19.811,1.7517,0.9187,1.7500,0.9187,0.0017,0.180,0.018,11.850,0.000,75.000
19.852,1.7519,0.9259,1.7500,0.9259,0.0019,0.180,0.017,11.870,0.000,76.110
19.915,1.7520,0.9333,1.7500,0.9333,0.0020,0.180,0.017,11.870,0.000,76.110
19.974,1.7522,0.9442,1.7500,0.9442,0.0022,0.180,0.016,11.850,0.000,75.000
20.010,1.7523,0.9515,1.7500,0.9515,0.0023,0.180,0.016,11.870,0.000,76.110
20.061,1.7524,0.9588,1.7500,0.9588,0.0024,0.180,0.016,11.870,0.000,76.110
20.107,1.7526,0.9698,1.7500,0.9698,0.0026,0.180,0.016,11.850,0.000,75.000
20.156,1.7528,0.9771,1.7500,0.9771,0.0028,0.180,0.017,11.870,0.000,76.110
20.224,1.7529,0.9844,1.7500,0.9844,0.0029,0.180,0.017,11.870,0.000,76.110
20.257,1.7531,0.9953,1.7500,0.9953,0.0031,0.180,0.018,11.870,0.000,76.110
20.315,1.7532,1.0025,1.7500,1.0025,0.0032,0.180,0.018,11.850,0.000,75.000
20.360,1.7534,1.0097,1.7500,1.0097,0.0034,0.180,0.019,11.870,0.000,76.110
20.408,1.7536,1.0206,1.7500,1.0206,0.0036,0.180,0.019,11.850,0.000,75.000
20.456,1.7537,1.0278,1.7500,1.0278,0.0037,0.180,0.020,11.870,0.000,76.110
20.516,1.7539,1.0351,1.7500,1.0351,0.0039,0.180,0.020,11.870,0.000,76.110
20.555,1.7541,1.0460,1.7500,1.0460,0.0041,0.180,0.020,11.850,0.000,75.000
20.620,1.7542,1.0531,1.7500,1.0531,0.0042,0.180,0.020,11.850,0.000,75.000
20.662,1.7544,1.0640,1.7500,1.0640,0.0044,0.180,0.021,11.870,0.000,76.110
20.724,1.7546,1.0712,1.7500,1.0712,0.0046,0.180,0.021,11.870,0.000,76.110
20.765,1.7547,1.0784,1.7500,1.0784,0.0047,0.180,0.020,11.870,0.000,76.110
20.812,1.7549,1.0893,1.7500,1.0893,0.0049,0.180,0.020,11.890,0.000,77.220
20.856,1.7550,1.0964,1.7500,1.0964,0.0050,0.180,0.019,11.850,0.000,75.000
20.921,1.7551,1.1037,1.7500,1.1037,0.0051,0.180,0.019,11.850,0.000,75.000
20.957,1.7553,1.1145,1.7500,1.1145,0.0053,0.180,0.017,11.870,0.000,76.110
21.019,1.7553,1.1218,1.7500,1.1218,0.0053,0.180,0.017,11.850,0.000,75.000
21.063,1.7554,1.1289,1.7500,1.1289,0.0054,0.180,0.016,11.850,0.000,75.000
21.112,1.7555,1.1399,1.7500,1.1399,0.0055,0.180,0.016,11.870,0.000,76.110
21.157,1.7556,1.1472,1.7500,1.1472,0.0056,0.180,0.015,11.850,0.000,75.000
21.216,1.7557,1.1544,1.7500,1.1544,0.0057,0.180,0.015,11.850,0.000,75.000
21.258,1.7557,1.1654,1.7500,1.1654,0.0057,0.180,0.014,11.870,0.000,76.110
21.318,1.7558,1.1727,1.7500,1.1727,0.0058,0.180,0.014,11.850,0.000,75.000
21.361,1.7559,1.1800,1.7500,1.1800,0.0059,0.180,0.014,11.850,0.000,75.000
21.410,1.7559,1.1909,1.7500,1.1909,0.0059,0.180,0.014,11.870,0.000,76.110
21.456,1.7560,1.1983,1.7500,1.1983,0.0060,0.180,0.015,11.850,0.000,75.000
21.514,1.7561,1.2054,1.7500,1.2054,0.0061,0.180,0.015,11.870,0.000,76.110
21.556,1.7562,1.2164,1.7500,1.2164,0.0062,0.180,0.016,11.890,0.000,77.220
21.619,1.7562,1.2237,1.7500,1.2237,0.0062,0.180,0.016,11.870,0.000,76.110
21.660,1.7563,1.2308,1.7500,1.2308,0.0063,0.180,0.016,11.890,0.000,77.220
21.720,1.7564,1.2417,1.7500,1.2417,0.0064,0.180,0.016,11.870,0.000,76.110
21.755,1.7564,1.2490,1.7500,1.2490,0.0064,0.180,0.016,11.850,0.000,75.000
21.817,1.7565,1.2561,1.7500,1.2561,0.0065,0.180,0.016,11.870,0.000,76.110
21.856,1.7566,1.2671,1.7500,1.2671,0.0066,0.180,0.017,11.870,0.000,76.110
21.915,1.7566,1.2742,1.7500,1.2742,0.0066,0.180,0.017,11.850,0.000,75.000
21.959,1.7567,1.2814,1.7500,1.2814,0.0067,0.180,0.017,11.870,0.000,76.110
22.018,1.7567,1.2923,1.7500,1.2923,0.0067,0.180,0.017,11.870,0.000,76.110
22.055,1.7568,1.2995,1.7500,1.2995,0.0068,0.180,0.016,11.840,0.000,74.440
22.115,1.7568,1.3067,1.7500,1.3067,0.0068,0.180,0.016,11.870,0.000,76.110
22.156,1.7569,1.3176,1.7500,1.3176,0.0069,0.180,0.016,11.890,0.000,77.220
22.218,1.7569,1.3247,1.7500,1.3247,0.0069,0.180,0.016,11.850,0.000,75.000
22.257,1.7569,1.3355,1.7500,1.3355,0.0069,0.180,0.014,11.870,0.000,76.110
22.319,1.7569,1.3429,1.7500,1.3429,0.0069,0.180,0.014,11.890,0.000,77.220
22.363,1.7569,1.3501,1.7500,1.3501,0.0069,0.180,0.013,11.850,0.000,75.000
22.412,1.7569,1.3610,1.7500,1.3610,0.0069,0.180,0.013,11.870,0.000,76.110
22.454,1.7569,1.3685,1.7500,1.3685,0.0069,0.180,0.013,11.870,0.000,76.110
22.529,1.7569,1.3756,1.7500,1.3756,0.0069,0.180,0.013,11.850,0.000,75.000
22.556,1.7568,1.3866,1.7500,1.3866,0.0068,0.180,0.014,11.870,0.000,76.110
22.619,1.7568,1.3937,1.7500,1.3937,0.0068,0.180,0.014,11.850,0.000,75.000
22.661,1.7568,1.4007,1.7500,1.4007,0.0068,0.176,0.015,11.850,0.000,75.000
22.710,1.7568,1.4117,1.7500,1.4117,0.0068,0.176,0.015,11.870,0.000,76.110
22.755,1.7568,1.4191,1.7500,1.4191,0.0068,0.168,0.016,11.850,0.000,75.000
22.813,1.7568,1.4262,1.7500,1.4262,0.0068,0.168,0.016,11.850,0.000,75.000
22.855,1.7568,1.4371,1.7500,1.4371,0.0068,0.159,0.017,11.890,0.000,77.220
22.915,1.7568,1.4444,1.7500,1.4444,0.0068,0.159,0.017,11.840,0.000,74.440
22.956,1.7568,1.4513,1.7500,1.4513,0.0068,0.151,0.017,11.850,0.000,75.000
23.017,1.7568,1.4612,1.7500,1.4612,0.0068,0.151,0.017,11.850,0.000,75.000
23.063,1.7568,1.4677,1.7500,1.4677,0.0068,0.143,0.018,11.820,0.000,73.330
23.112,1.7568,1.4771,1.7500,1.4771,0.0068,0.143,0.018,11.850,0.000,75.000
23.155,1.7568,1.4836,1.7500,1.4836,0.0068,0.135,0.019,11.850,0.000,75.000
23.216,1.7568,1.4899,1.7500,1.4899,0.0068,0.135,0.019,11.840,0.000,74.440
23.256,1.7567,1.4991,1.7500,1.4991,0.0067,0.127,0.019,11.840,0.000,74.440
23.321,1.7567,1.5049,1.7500,1.5049,0.0067,0.127,0.019,11.820,0.000,73.330
23.361,1.7567,1.5106,1.7500,1.5106,0.0067,0.121,0.019,11.840,0.000,74.440
23.421,1.7567,1.5189,1.7500,1.5189,0.0067,0.121,0.019,11.840,0.000,74.440
23.456,1.7566,1.5242,1.7500,1.5242,0.0066,0.115,0.019,11.850,0.000,75.000
23.515,1.7566,1.5294,1.7500,1.5294,0.0066,0.115,0.019,11.840,0.000,74.440
23.555,1.7565,1.5370,1.7500,1.5370,0.0065,0.108,0.019,11.870,0.000,76.110
23.617,1.7565,1.5421,1.7500,1.5421,0.0065,0.108,0.019,11.850,0.000,75.000
23.659,1.7565,1.5469,1.7500,1.5469,0.0065,0.103,0.018,11.850,0.000,75.000
23.708,1.7564,1.5539,1.7500,1.5539,0.0064,0.103,0.018,11.870,0.000,76.110
23.753,1.7563,1.5584,1.7500,1.5584,0.0063,0.097,0.018,11.850,0.000,75.000
23.815,1.7563,1.5626,1.7500,1.5626,0.0063,0.097,0.018,11.850,0.000,75.000
23.855,1.7562,1.5691,1.7500,1.5691,0.0062,0.092,0.017,11.850,0.000,75.000
23.919,1.7562,1.5731,1.7500,1.5731,0.0062,0.092,0.017,11.870,0.000,76.110
23.980,1.7561,1.5792,1.7500,1.5792,0.0061,0.087,0.018,11.870,0.000,76.110
24.020,1.7560,1.5830,1.7500,1.5830,0.0060,0.087,0.018,11.870,0.000,76.110
24.064,1.7560,1.5868,1.7500,1.5868,0.0060,0.083,0.018,11.870,0.000,76.110
24.119,1.7559,1.5927,1.7500,1.5927,0.0059,0.083,0.018,11.890,0.000,77.220
24.155,1.7558,1.5961,1.7500,1.5961,0.0058,0.078,0.019,11.870,0.000,76.110
24.215,1.7558,1.5995,1.7500,1.5995,0.0058,0.078,0.019,11.890,0.000,77.220
24.254,1.7557,1.6047,1.7500,1.6047,0.0057,0.074,0.020,11.890,0.000,77.220
24.317,1.7557,1.6081,1.7500,1.6081,0.0057,0.074,0.020,11.890,0.000,77.220
24.362,1.7556,1.6111,1.7500,1.6111,0.0056,0.070,0.021,11.890,0.000,77.220
24.409,1.7556,1.6156,1.7500,1.6156,0.0056,0.070,0.021,11.910,0.000,78.330
24.455,1.7555,1.6186,1.7500,1.6186,0.0055,0.067,0.021,11.890,0.000,77.220
24.516,1.7555,1.6216,1.7500,1.6216,0.0055,0.067,0.021,11.890,0.000,77.220
24.558,1.7554,1.6261,1.7500,1.6261,0.0054,0.063,0.021,11.890,0.000,77.220
24.620,1.7553,1.6290,1.7500,1.6290,0.0053,0.063,0.021,11.930,0.000,79.440
24.656,1.7553,1.6331,1.7500,1.6331,0.0053,0.059,0.021,11.910,0.000,78.330
24.719,1.7552,1.6356,1.7500,1.6356,0.0052,0.059,0.021,11.910,0.000,78.330
24.764,1.7552,1.6382,1.7500,1.6382,0.0052,0.057,0.020,11.930,0.000,79.440
24.816,1.7551,1.6420,1.7500,1.6420,0.0051,0.057,0.020,11.930,0.000,79.440
24.854,1.7550,1.6442,1.7500,1.6442,0.0050,0.054,0.020,11.910,0.000,78.330
24.933,1.7550,1.6464,1.7500,1.6464,0.0050,0.054,0.020,11.930,0.000,79.440
24.959,1.7549,1.6496,1.7500,1.6496,0.0049,0.051,0.019,11.930,0.000,79.440
25.020,1.7548,1.6516,1.7500,1.6516,0.0048,0.051,0.019,11.930,0.000,79.440
25.060,1.7548,1.6537,1.7500,1.6537,0.0048,0.049,0.020,11.930,0.000,79.440
25.110,1.7547,1.6568,1.7500,1.6568,0.0047,0.049,0.020,11.910,0.000,78.330
25.155,1.7547,1.6590,1.7500,1.6590,0.0047,0.046,0.020,11.950,0.000,80.550
25.214,1.7546,1.6612,1.7500,1.6612,0.0046,0.046,0.020,11.950,0.000,80.550
25.255,1.7545,1.6640,1.7500,1.6640,0.0045,0.044,0.021,11.950,0.000,80.550
25.316,1.7545,1.6656,1.7500,1.6656,0.0045,0.044,0.021,11.950,0.000,80.550
25.359,1.7544,1.6673,1.7500,1.6673,0.0044,0.042,0.020,11.950,0.000,80.550
25.408,1.7544,1.6698,1.7500,1.6698,0.0044,0.042,0.020,11.950,0.000,80.550
25.455,1.7543,1.6715,1.7500,1.6715,0.0043,0.040,0.020,11.950,0.000,80.550
25.515,1.7543,1.6733,1.7500,1.6733,0.0043,0.040,0.020,11.950,0.000,80.550
25.558,1.7542,1.6759,1.7500,1.6759,0.0042,0.038,0.019,11.970,0.000,81.660
25.619,1.7541,1.6775,1.7500,1.6775,0.0041,0.038,0.019,11.970,0.000,81.660
25.660,1.7541,1.6796,1.7500,1.6796,0.0041,0.036,0.019,11.970,0.000,81.660
25.717,1.7540,1.6809,1.7500,1.6809,0.0040,0.036,0.019,11.970,0.000,81.660
25.765,1.7540,1.6821,1.7500,1.6821,0.0040,0.034,0.018,11.970,0.000,81.660
25.812,1.7539,1.6841,1.7500,1.6841,0.0039,0.034,0.018,11.970,0.000,81.660
25.855,1.7538,1.6854,1.7500,1.6854,0.0038,0.033,0.019,11.970,0.000,81.660
25.916,1.7538,1.6867,1.7500,1.6867,0.0038,0.033,0.019,11.970,0.000,81.660
25.955,1.7537,1.6887,1.7500,1.6887,0.0037,0.031,0.019,11.980,0.000,82.220
26.018,1.7537,1.6899,1.7500,1.6899,0.0037,0.031,0.019,11.950,0.000,80.550
26.062,1.7536,1.6911,1.7500,1.6911,0.0036,0.030,0.019,11.970,0.000,81.660
26.108,1.7536,1.6930,1.7500,1.6930,0.0036,0.030,0.019,11.950,0.000,80.550
26.155,1.7535,1.6943,1.7500,1.6943,0.0035,0.028,0.019,11.980,0.000,82.220
26.218,1.7535,1.6955,1.7500,1.6955,0.0035,0.028,0.019,12.000,0.000,83.330
26.256,1.7534,1.6969,1.7500,1.6969,0.0034,0.027,0.020,11.980,0.000,82.220
26.315,1.7534,1.6978,1.7500,1.6978,0.0034,0.027,0.020,12.000,0.000,83.330
26.372,1.7533,1.6986,1.7500,1.6986,0.0033,0.026,0.020,12.000,0.000,83.330
26.420,1.7533,1.7001,1.7500,1.7001,0.0033,0.026,0.020,12.000,0.000,83.330
26.458,1.7533,1.7009,1.7500,1.7009,0.0033,0.026,0.020,11.980,0.000,82.220
26.812,1.7532,1.7017,1.7500,1.7017,0.0032,0.018,0.900,11.980,0.000,82.220
26.813,1.7532,1.7029,1.7500,1.7029,0.0032,0.018,0.900,12.000,0.000,83.330
26.813,1.7531,1.7035,1.7500,1.7035,0.0031,0.018,0.900,12.020,0.000,84.440
26.814,1.7531,1.7038,1.7500,1.7038,0.0031,0.018,0.900,12.020,0.000,84.440
26.814,1.7531,1.7038,1.7500,1.7038,0.0031,0.018,0.900,12.020,0.000,84.440
26.815,1.7531,1.7038,1.7500,1.7038,0.0031,0.018,0.900,12.020,0.000,84.440
26.815,1.7531,1.7038,1.7500,1.7038,0.0031,0.018,0.900,12.020,0.000,84.440
26.854,1.7531,1.7038,1.7500,1.7038,0.0031,0.018,0.900,12.020,0.000,84.440
26.915,1.7531,1.7038,1.7500,1.7038,0.0031,0.020,0.990,11.820,0.000,73.330
26.956,1.7531,1.7043,1.7500,1.7043,0.0031,0.020,0.999,11.820,0.000,73.330
27.019,1.7530,1.7047,1.7500,1.7047,0.0030,0.020,0.999,11.840,0.000,74.440
27.061,1.7530,1.7052,1.7500,1.7052,0.0030,0.020,1.000,11.840,0.000,74.440
27.111,1.7528,1.7058,1.7500,1.7058,0.0028,0.020,1.000,11.840,0.000,74.440
27.155,1.7527,1.7063,1.7500,1.7063,0.0027,0.020,1.000,11.840,0.000,74.440
27.215,1.7526,1.7068,1.7500,1.7068,0.0026,0.020,1.000,11.820,0.000,73.330
27.258,1.7523,1.7075,1.7500,1.7075,0.0023,0.020,1.000,11.840,0.000,74.440
27.317,1.7520,1.7080,1.7500,1.7080,0.0020,0.020,1.000,11.840,0.000,74.440
27.370,1.7519,1.7084,1.7500,1.7084,0.0019,0.020,1.000,11.840,0.000,74.440
27.422,1.7515,1.7091,1.7500,1.7091,0.0015,0.020,1.000,11.840,0.000,74.440
27.485,1.7513,1.7094,1.7500,1.7094,0.0013,0.020,1.000,11.850,0.000,75.000
27.514,1.7509,1.7099,1.7500,1.7099,0.0009,0.020,1.000,11.850,0.000,75.000
27.555,1.7507,1.7103,1.7500,1.7103,0.0007,0.020,1.000,11.850,0.000,75.000
27.616,1.7504,1.7106,1.7500,1.7106,0.0004,0.020,1.000,11.850,0.000,75.000
27.657,1.7500,1.7111,1.7500,1.7111,0.0000,0.020,1.000,11.850,0.000,75.000
27.716,1.7498,1.7112,1.7500,1.7112,0.0002,0.020,1.000,11.840,0.000,74.440
27.765,1.7495,1.7115,1.7500,1.7115,0.0005,0.020,1.000,11.850,0.000,75.000
27.814,1.7491,1.7119,1.7500,1.7119,0.0009,0.020,1.000,11.840,0.000,74.440
27.856,1.7487,1.7121,1.7500,1.7121,0.0013,0.020,1.000,11.850,0.000,75.000
27.915,1.7483,1.7124,1.7500,1.7124,0.0017,0.020,1.000,11.840,0.000,74.440
27.954,1.7478,1.7127,1.7500,1.7127,0.0022,0.020,0.907,11.850,0.000,75.000
28.023,1.7474,1.7129,1.7500,1.7129,0.0026,0.020,0.907,11.850,0.000,75.000
28.062,1.7471,1.7130,1.7500,1.7130,0.0029,0.020,0.751,11.870,0.000,76.110
28.109,1.7465,1.7133,1.7500,1.7133,0.0035,0.020,0.751,11.850,0.000,75.000
