t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.610,0.7964,-0.0002,0.7964,0.0000,0.0002,0.180,-0.000,12.060,0.000,86.660
4.671,0.8078,-0.0002,0.8078,0.0000,0.0002,0.180,0.000,12.060,0.000,86.660
4.726,0.8155,-0.0002,0.8155,0.0000,0.0002,0.180,0.001,12.060,0.000,86.660
4.761,0.8230,-0.0002,0.8230,0.0000,0.0002,0.180,0.001,12.080,0.000,87.770
4.809,0.8344,-0.0002,0.8344,0.0000,0.0002,0.180,0.000,12.060,0.000,86.660
4.868,0.8422,-0.0002,0.8422,0.0000,0.0002,0.180,-0.001,12.060,0.000,86.660
4.914,0.8538,-0.0002,0.8538,0.0000,0.0002,0.180,-0.001,12.040,0.000,85.550
4.959,0.8615,-0.0001,0.8615,0.0000,0.0001,0.180,-0.001,12.060,0.000,86.660
5.037,0.8693,-0.0001,0.8693,0.0000,0.0001,0.180,-0.004,12.040,0.000,85.550
5.061,0.8809,-0.0001,0.8809,0.0000,0.0001,0.180,-0.004,12.040,0.000,85.550
5.123,0.8886,-0.0000,0.8886,0.0000,0.0000,0.180,-0.006,12.040,0.000,85.550
5.189,0.8963,-0.0000,0.8963,0.0000,0.0000,0.180,-0.007,12.040,0.000,85.550
5.211,0.9077,0.0000,0.9077,0.0000,0.0000,0.180,-0.007,12.060,0.000,86.660
5.269,0.9154,0.0001,0.9154,0.0000,0.0001,0.180,-0.008,12.060,0.000,86.660
5.318,0.9230,0.0001,0.9230,0.0000,0.0001,0.180,-0.008,12.040,0.000,85.550
5.362,0.9343,0.0002,0.9343,0.0000,0.0002,0.180,-0.008,12.040,0.000,85.550
5.416,0.9420,0.0002,0.9420,0.0000,0.0002,0.180,-0.008,12.040,0.000,85.550
5.467,0.9492,0.0003,0.9492,0.0000,0.0003,0.180,-0.008,12.060,0.000,86.660
5.509,0.9609,0.0003,0.9609,0.0000,0.0003,0.180,-0.007,12.060,0.000,86.660
5.586,0.9686,0.0003,0.9686,0.0000,0.0003,0.180,-0.007,12.060,0.000,86.660
5.613,0.9763,0.0003,0.9763,0.0000,0.0003,0.180,-0.007,12.060,0.000,86.660
5.670,0.9878,0.0004,0.9878,0.0000,0.0004,0.180,-0.006,12.040,0.000,85.550
5.713,0.9956,0.0004,0.9956,0.0000,0.0004,0.180,-0.006,12.040,0.000,85.550
5.762,1.0032,0.0004,1.0032,0.0000,0.0004,0.180,-0.006,12.040,0.000,85.550
5.808,1.0146,0.0004,1.0146,0.0000,0.0004,0.180,-0.006,12.060,0.000,86.660
5.868,1.0223,0.0005,1.0223,0.0000,0.0005,0.180,-0.005,12.040,0.000,85.550
5.912,1.0336,0.0005,1.0336,0.0000,0.0005,0.180,-0.005,12.060,0.000,86.660
5.967,1.0414,0.0005,1.0414,0.0000,0.0005,0.180,-0.006,12.060,0.000,86.660
6.015,1.0490,0.0005,1.0490,0.0000,0.0005,0.180,-0.006,12.040,0.000,85.550
6.061,1.0606,0.0005,1.0606,0.0000,0.0005,0.180,-0.006,12.060,0.000,86.660
6.108,1.0684,0.0006,1.0684,0.0000,0.0006,0.180,-0.007,12.040,0.000,85.550
6.168,1.0762,0.0006,1.0762,0.0000,0.0006,0.180,-0.010,12.040,0.000,85.550
6.207,1.0878,0.0007,1.0878,0.0000,0.0007,0.180,-0.010,12.040,0.000,85.550
6.267,1.0955,0.0007,1.0955,0.0000,0.0007,0.180,-0.012,12.040,0.000,85.550
6.312,1.1028,0.0007,1.1028,0.0000,0.0007,0.180,-0.012,12.040,0.000,85.550
6.371,1.1142,0.0008,1.1142,0.0000,0.0008,0.180,-0.013,12.060,0.000,86.660
6.414,1.1218,0.0009,1.1218,0.0000,0.0009,0.180,-0.013,12.040,0.000,85.550
6.467,1.1295,0.0009,1.1295,0.0000,0.0009,0.180,-0.012,12.040,0.000,85.550
6.513,1.1408,0.0009,1.1408,0.0000,0.0009,0.180,-0.012,12.040,0.000,85.550
6.568,1.1485,0.0010,1.1485,0.0000,0.0010,0.180,-0.010,12.060,0.000,86.660
6.610,1.1562,0.0010,1.1562,0.0000,0.0010,0.180,-0.010,12.060,0.000,86.660
6.658,1.1678,0.0010,1.1678,0.0000,0.0010,0.180,-0.009,12.040,0.000,85.550
6.713,1.1755,0.0010,1.1755,0.0000,0.0010,0.180,-0.008,12.040,0.000,85.550
6.764,1.1832,0.0010,1.1832,0.0000,0.0010,0.180,-0.007,12.060,0.000,86.660
6.807,1.1948,0.0010,1.1948,0.0000,0.0010,0.180,-0.007,12.060,0.000,86.660
6.878,1.2024,0.0010,1.2024,0.0000,0.0010,0.180,-0.006,12.040,0.000,85.550
6.909,1.2101,0.0010,1.2101,0.0000,0.0010,0.180,-0.006,12.060,0.000,86.660
6.968,1.2215,0.0010,1.2215,0.0000,0.0010,0.180,-0.006,12.060,0.000,86.660
7.015,1.2292,0.0010,1.2292,0.0000,0.0010,0.180,-0.006,12.040,0.000,85.550
7.065,1.2405,0.0010,1.2405,0.0000,0.0010,0.180,-0.005,12.040,0.000,85.550
7.118,1.2483,0.0010,1.2483,0.0000,0.0010,0.180,-0.006,12.040,0.000,85.550
7.166,1.2560,0.0010,1.2560,0.0000,0.0010,0.180,-0.006,12.040,0.000,85.550
7.208,1.2675,0.0010,1.2675,0.0000,0.0010,0.180,-0.006,12.040,0.000,85.550
7.271,1.2752,0.0010,1.2752,0.0000,0.0010,0.180,-0.007,12.040,0.000,85.550
7.331,1.2830,0.0010,1.2830,0.0000,0.0010,0.180,-0.009,12.040,0.000,85.550
7.362,1.2946,0.0011,1.2946,0.0000,0.0011,0.180,-0.009,12.060,0.000,86.660
7.417,1.3023,0.0011,1.3023,0.0000,0.0011,0.180,-0.010,12.060,0.000,86.660
7.507,1.3101,0.0011,1.3101,0.0000,0.0011,0.180,-0.012,12.040,0.000,85.550
7.523,1.3214,0.0012,1.3214,0.0000,0.0012,0.180,-0.013,12.040,0.000,85.550
7.573,1.3291,0.0012,1.3291,0.0000,0.0012,0.180,-0.012,12.040,0.000,85.550
7.615,1.3368,0.0012,1.3368,0.0000,0.0012,0.180,-0.012,12.060,0.000,86.660
7.658,1.3482,0.0013,1.3482,0.0000,0.0013,0.180,-0.012,12.040,0.000,85.550
7.717,1.3557,0.0013,1.3557,0.0000,0.0013,0.180,-0.010,12.040,0.000,85.550
7.766,1.3635,0.0013,1.3635,0.0000,0.0013,0.180,-0.010,12.040,0.000,85.550
7.805,1.3751,0.0013,1.3751,0.0000,0.0013,0.180,-0.009,12.040,0.000,85.550
7.867,1.3827,0.0013,1.3827,0.0000,0.0013,0.180,-0.007,12.040,0.000,85.550
7.912,1.3905,0.0013,1.3905,0.0000,0.0013,0.180,-0.006,12.060,0.000,86.660
7.960,1.4021,0.0013,1.4021,0.0000,0.0013,0.180,-0.006,12.060,0.000,86.660
8.013,1.4097,0.0013,1.4097,0.0000,0.0013,0.180,-0.005,12.040,0.000,85.550
8.063,1.4174,0.0012,1.4174,0.0000,0.0012,0.180,-0.005,12.060,0.000,86.660
8.108,1.4288,0.0012,1.4288,0.0000,0.0012,0.180,-0.005,12.060,0.000,86.660
8.165,1.4365,0.0012,1.4365,0.0000,0.0012,0.180,-0.004,12.060,0.000,86.660
8.211,1.4439,0.0012,1.4439,0.0000,0.0012,0.180,-0.004,12.060,0.000,86.660
8.258,1.4555,0.0012,1.4555,0.0000,0.0012,0.180,-0.005,12.080,0.000,87.770
8.315,1.4632,0.0012,1.4632,0.0000,0.0012,0.180,-0.004,12.060,0.000,86.660
8.362,1.4707,0.0012,1.4707,0.0000,0.0012,0.180,-0.005,12.080,0.000,87.770
8.405,1.4824,0.0012,1.4824,0.0000,0.0012,0.180,-0.006,12.060,0.000,86.660
8.467,1.4903,0.0012,1.4903,0.0000,0.0012,0.180,-0.007,12.060,0.000,86.660
8.509,1.5014,0.0012,1.5014,0.0000,0.0012,0.180,-0.008,12.040,0.000,85.550
8.565,1.5091,0.0012,1.5091,0.0000,0.0012,0.180,0.092,12.060,0.000,86.660
8.614,1.5169,0.0012,1.5169,0.0000,0.0012,0.180,0.363,12.060,0.000,86.660
8.672,1.5279,0.0013,1.5279,0.0000,0.0013,0.139,0.648,12.040,0.000,85.550
8.715,1.5355,0.0014,1.5355,0.0000,0.0014,0.139,0.648,12.060,0.000,86.660
8.762,1.5431,0.0016,1.5431,0.0000,0.0016,0.126,0.715,12.060,0.000,86.660
8.808,1.5539,0.0021,1.5539,0.0000,0.0021,0.118,0.764,12.080,0.000,87.770
8.868,1.5596,0.0025,1.5596,0.0000,0.0025,0.110,0.819,12.080,0.000,87.770
8.908,1.5671,0.0034,1.5671,0.0000,0.0034,0.110,0.819,12.080,0.000,87.770
8.972,1.5720,0.0041,1.5720,0.0000,0.0041,0.108,0.834,12.060,0.000,86.660
9.012,1.5763,0.0049,1.5763,0.0000,0.0049,0.108,0.834,12.060,0.000,86.660
9.060,1.5823,0.0063,1.5823,0.0000,0.0063,0.112,0.802,12.080,0.000,87.770
9.115,1.5865,0.0074,1.5865,0.0000,0.0074,0.112,0.801,12.060,0.000,86.660
9.164,1.5905,0.0087,1.5905,0.0000,0.0087,0.114,0.786,12.090,0.000,88.330
9.222,1.5968,0.0110,1.5968,0.0000,0.0110,0.120,0.749,12.080,0.000,87.770
9.266,1.6010,0.0127,1.6010,0.0000,0.0127,0.120,0.749,12.080,0.000,87.770
9.313,1.6054,0.0146,1.6054,0.0000,0.0146,0.122,0.735,12.060,0.000,86.660
9.370,1.6121,0.0180,1.6121,0.0000,0.0180,0.128,0.705,12.060,0.000,86.660
9.436,1.6166,0.0204,1.6166,0.0000,0.0204,0.130,0.692,12.080,0.000,87.770
9.462,1.6212,0.0230,1.6212,0.0000,0.0230,0.130,0.692,12.080,0.000,87.770
9.521,1.6277,0.0272,1.6277,0.0000,0.0272,0.136,0.663,12.080,0.000,87.770
9.569,1.6321,0.0302,1.6321,0.0000,0.0302,0.142,0.634,12.080,0.000,87.770
9.609,1.6387,0.0351,1.6387,0.0000,0.0351,0.142,0.634,12.080,0.000,87.770
9.668,1.6431,0.0386,1.6431,0.0000,0.0386,0.144,0.627,12.060,0.000,86.660
9.769,1.6473,0.0421,1.6473,0.0000,0.0421,0.149,0.604,12.060,0.000,86.660
9.771,1.6539,0.0480,1.6539,0.0000,0.0480,0.149,0.604,12.060,0.000,86.660
9.805,1.6581,0.0520,1.6581,0.0000,0.0520,0.149,0.604,12.080,0.000,87.770
9.868,1.6624,0.0562,1.6624,0.0000,0.0562,0.159,0.567,12.060,0.000,86.660
9.909,1.6684,0.0627,1.6684,0.0000,0.0627,0.159,0.567,12.060,0.000,86.660
9.969,1.6725,0.0673,1.6725,0.0000,0.0673,0.161,0.558,12.060,0.000,86.660
10.014,1.6765,0.0721,1.6765,0.0000,0.0721,0.161,0.558,12.060,0.000,86.660
10.056,1.6822,0.0794,1.7500,0.0794,0.0678,0.169,0.533,12.060,0.000,86.660
10.115,1.6861,0.0846,1.7500,0.0846,0.0639,0.168,0.535,12.060,0.000,86.660
10.168,1.6899,0.0900,1.7500,0.0900,0.0601,0.179,0.504,12.060,0.000,86.660
10.212,1.6956,0.0985,1.7500,0.0985,0.0544,0.179,0.504,12.080,0.000,87.770
10.267,1.6993,0.1043,1.7500,0.1043,0.0507,0.180,0.496,12.060,0.000,86.660
10.311,1.7030,0.1104,1.7500,0.1104,0.0470,0.180,0.496,12.060,0.000,86.660
10.371,1.7084,0.1200,1.7500,0.1200,0.0416,0.180,0.474,12.060,0.000,86.660
10.413,1.7119,0.1266,1.7500,0.1266,0.0381,0.180,0.474,12.060,0.000,86.660
10.463,1.7154,0.1334,1.7500,0.1334,0.0346,0.180,0.466,12.060,0.000,86.660
10.510,1.7203,0.1439,1.7500,0.1439,0.0297,0.180,0.445,12.060,0.000,86.660
10.565,1.7235,0.1509,1.7500,0.1509,0.0265,0.180,0.445,12.060,0.000,86.660
10.613,1.7265,0.1579,1.7500,0.1579,0.0235,0.180,0.438,12.080,0.000,87.770
10.669,1.7307,0.1684,1.7500,0.1684,0.0193,0.180,0.416,12.060,0.000,86.660
10.716,1.7334,0.1756,1.7500,0.1756,0.0166,0.180,0.416,12.040,0.000,85.550
10.764,1.7359,0.1828,1.7500,0.1828,0.0141,0.180,0.406,12.060,0.000,86.660
10.805,1.7395,0.1937,1.7500,0.1937,0.0105,0.180,0.387,12.040,0.000,85.550
10.869,1.7418,0.2010,1.7500,0.2010,0.0082,0.180,0.360,12.060,0.000,86.660
10.909,1.7449,0.2119,1.7500,0.2119,0.0051,0.180,0.360,12.040,0.000,85.550
10.968,1.7469,0.2193,1.7500,0.2193,0.0031,0.180,0.345,12.060,0.000,86.660
11.014,1.7487,0.2267,1.7500,0.2267,0.0013,0.180,0.345,12.060,0.000,86.660
11.060,1.7512,0.2377,1.7500,0.2377,0.0012,0.180,0.324,12.060,0.000,86.660
11.107,1.7529,0.2453,1.7500,0.2453,0.0029,0.180,0.320,12.060,0.000,86.660
11.168,1.7544,0.2531,1.7500,0.2531,0.0044,0.180,0.284,12.060,0.000,86.660
11.207,1.7564,0.2643,1.7500,0.2643,0.0064,0.180,0.284,12.060,0.000,86.660
11.270,1.7577,0.2723,1.7500,0.2723,0.0077,0.180,0.264,12.060,0.000,86.660
11.314,1.7587,0.2796,1.7500,0.2796,0.0087,0.180,0.264,12.040,0.000,85.550
11.372,1.7603,0.2913,1.7500,0.2913,0.0103,0.180,0.237,12.060,0.000,86.660
11.414,1.7611,0.2983,1.7500,0.2983,0.0111,0.180,0.237,12.080,0.000,87.770
11.464,1.7619,0.3059,1.7500,0.3059,0.0119,0.180,0.226,12.060,0.000,86.660
11.511,1.7629,0.3171,1.7500,0.3171,0.0129,0.180,0.209,12.060,0.000,86.660
11.566,1.7636,0.3250,1.7500,0.3250,0.0136,0.180,0.201,12.040,0.000,85.550
11.611,1.7641,0.3322,1.7500,0.3322,0.0141,0.180,0.192,12.060,0.000,86.660
11.656,1.7649,0.3438,1.7500,0.3438,0.0149,0.180,0.177,12.060,0.000,86.660
11.740,1.7653,0.3515,1.7500,0.3515,0.0153,0.180,0.155,12.060,0.000,86.660
11.764,1.7658,0.3630,1.7500,0.3630,0.0158,0.180,0.155,12.060,0.000,86.660
11.818,1.7661,0.3709,1.7500,0.3709,0.0161,0.180,0.141,12.060,0.000,86.660
11.868,1.7663,0.3783,1.7500,0.3783,0.0163,0.180,0.128,12.060,0.000,86.660
11.914,1.7665,0.3899,1.7500,0.3899,0.0165,0.180,0.128,12.060,0.000,86.660
11.992,1.7667,0.3976,1.7500,0.3976,0.0167,0.180,0.116,12.080,0.000,87.770
12.017,1.7667,0.4052,1.7500,0.4052,0.0167,0.180,0.107,12.080,0.000,87.770
12.060,1.7668,0.4168,1.7500,0.4168,0.0168,0.180,0.107,12.080,0.000,87.770
12.108,1.7668,0.4244,1.7500,0.4244,0.0168,0.180,0.099,12.060,0.000,86.660
12.165,1.7667,0.4317,1.7500,0.4317,0.0167,0.180,0.092,12.060,0.000,86.660
12.207,1.7666,0.4434,1.7500,0.4434,0.0166,0.180,0.082,12.060,0.000,86.660
12.269,1.7664,0.4511,1.7500,0.4511,0.0164,0.180,0.066,12.060,0.000,86.660
12.309,1.7662,0.4623,1.7500,0.4623,0.0162,0.180,0.066,12.080,0.000,87.770
12.368,1.7660,0.4700,1.7500,0.4700,0.0160,0.180,0.055,12.040,0.000,85.550
12.415,1.7658,0.4777,1.7500,0.4777,0.0158,0.180,0.055,12.060,0.000,86.660
12.460,1.7655,0.4893,1.7500,0.4893,0.0155,0.180,0.049,12.060,0.000,86.660
12.537,1.7652,0.4970,1.7500,0.4970,0.0152,0.180,0.039,12.040,0.000,85.550
12.571,1.7649,0.5044,1.7500,0.5044,0.0149,0.180,0.034,12.080,0.000,87.770
12.608,1.7645,0.5159,1.7500,0.5159,0.0145,0.180,0.034,12.080,0.000,87.770
12.670,1.7642,0.5237,1.7500,0.5237,0.0142,0.180,0.026,12.080,0.000,87.770
12.715,1.7639,0.5311,1.7500,0.5311,0.0139,0.180,0.026,12.080,0.000,87.770
12.756,1.7635,0.5425,1.7500,0.5425,0.0135,0.180,0.021,12.060,0.000,86.660
12.825,1.7631,0.5504,1.7500,0.5504,0.0131,0.180,0.013,12.060,0.000,86.660
12.866,1.7628,0.5576,1.7500,0.5576,0.0128,0.180,0.013,12.060,0.000,86.660
12.907,1.7623,0.5691,1.7500,0.5691,0.0123,0.180,0.010,12.080,0.000,87.770
12.965,1.7619,0.5770,1.7500,0.5770,0.0119,0.180,0.006,12.060,0.000,86.660
13.011,1.7616,0.5842,1.7500,0.5842,0.0116,0.180,0.004,12.040,0.000,85.550
13.059,1.7611,0.5956,1.7500,0.5956,0.0111,0.180,0.003,12.060,0.000,86.660
13.120,1.7608,0.6035,1.7500,0.6035,0.0108,0.180,-0.001,12.060,0.000,86.660
13.168,1.7604,0.6110,1.7500,0.6110,0.0104,0.180,-0.002,12.020,0.000,84.440
13.210,1.7599,0.6226,1.7500,0.6226,0.0099,0.180,-0.002,12.040,0.000,85.550
13.267,1.7596,0.6305,1.7500,0.6305,0.0096,0.180,-0.008,12.040,0.000,85.550
13.341,1.7592,0.6382,1.7500,0.6382,0.0092,0.180,-0.010,12.040,0.000,85.550
13.358,1.7587,0.6496,1.7500,0.6496,0.0087,0.180,-0.010,12.040,0.000,85.550
13.418,1.7584,0.6575,1.7500,0.6575,0.0084,0.180,-0.015,12.060,0.000,86.660
13.459,1.7579,0.6691,1.7500,0.6691,0.0079,0.180,-0.015,12.040,0.000,85.550
13.517,1.7576,0.6763,1.7500,0.6763,0.0076,0.180,-0.018,12.040,0.000,85.550
13.567,1.7572,0.6841,1.7500,0.6841,0.0072,0.180,-0.018,12.060,0.000,86.660
13.609,1.7568,0.6956,1.7500,0.6956,0.0068,0.180,-0.019,12.040,0.000,85.550
13.669,1.7564,0.7033,1.7500,0.7033,0.0064,0.180,-0.022,12.040,0.000,85.550
13.726,1.7561,0.7108,1.7500,0.7108,0.0061,0.180,-0.023,12.060,0.000,86.660
13.760,1.7557,0.7222,1.7500,0.7222,0.0057,0.180,-0.023,12.040,0.000,85.550
13.818,1.7554,0.7300,1.7500,0.7300,0.0054,0.180,-0.026,12.020,0.000,84.440
13.866,1.7551,0.7374,1.7500,0.7374,0.0051,0.180,-0.026,12.040,0.000,85.550
13.900,1.7547,0.7484,1.7500,0.7484,0.0047,0.180,-0.026,12.060,0.000,86.660
