t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.165,0.1770,-0.0010,0.1770,0.0000,0.0010,0.179,0.018,11.870,0.000,76.110
1.227,0.1843,-0.0010,0.1843,0.0000,0.0010,0.179,0.030,11.870,0.000,76.110
1.274,0.1915,-0.0011,0.1915,0.0000,0.0011,0.179,0.021,11.870,0.000,76.110
1.319,0.2024,-0.0011,0.2024,0.0000,0.0011,0.179,0.030,11.870,0.000,76.110
1.375,0.2097,-0.0012,0.2097,0.0000,0.0012,0.179,0.022,11.870,0.000,76.110
1.452,0.2171,-0.0012,0.2171,0.0000,0.0012,0.179,0.021,11.850,0.000,75.000
1.470,0.2280,-0.0012,0.2280,0.0000,0.0012,0.179,0.019,11.850,0.000,75.000
1.557,0.2353,-0.0013,0.2353,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
1.582,0.2426,-0.0013,0.2426,0.0000,0.0013,0.180,0.018,11.850,0.000,75.000
1.620,0.2533,-0.0013,0.2533,0.0000,0.0013,0.180,0.015,11.850,0.000,75.000
1.679,0.2603,-0.0013,0.2603,0.0000,0.0013,0.180,-0.013,11.850,0.000,75.000
1.726,0.2710,-0.0013,0.2710,0.0000,0.0013,0.180,-0.007,11.850,0.000,75.000
1.765,0.2779,-0.0013,0.2779,0.0000,0.0013,0.180,0.016,11.850,0.000,75.000
1.828,0.2850,-0.0013,0.2850,0.0000,0.0013,0.180,-0.018,11.840,0.000,74.440
1.866,0.2955,-0.0013,0.2955,0.0000,0.0013,0.180,0.006,11.840,0.000,74.440
1.936,0.3028,-0.0013,0.3028,0.0000,0.0013,0.180,-0.004,11.850,0.000,75.000
1.977,0.3101,-0.0013,0.3101,0.0000,0.0013,0.180,-0.010,11.820,0.000,73.330
2.021,0.3212,-0.0013,0.3212,0.0000,0.0013,0.180,0.005,11.850,0.000,75.000
2.076,0.3287,-0.0013,0.3287,0.0000,0.0013,0.180,0.019,11.870,0.000,76.110
2.128,0.3360,-0.0013,0.3360,0.0000,0.0013,0.180,0.022,11.820,0.000,73.330
2.168,0.3471,-0.0014,0.3471,0.0000,0.0014,0.180,0.057,11.850,0.000,75.000
2.231,0.3544,-0.0014,0.3544,0.0000,0.0014,0.180,0.014,11.850,0.000,75.000
2.277,0.3617,-0.0014,0.3617,0.0000,0.0014,0.180,0.040,11.850,0.000,75.000
2.320,0.3726,-0.0014,0.3726,0.0000,0.0014,0.180,0.019,11.840,0.000,74.440
2.367,0.3799,-0.0015,0.3799,0.0000,0.0015,0.179,0.025,11.850,0.000,75.000
2.441,0.3871,-0.0015,0.3871,0.0000,0.0015,0.179,0.023,11.850,0.000,75.000
2.469,0.3980,-0.0015,0.3980,0.0000,0.0015,0.179,0.036,11.850,0.000,75.000
2.539,0.4053,-0.0016,0.4053,0.0000,0.0016,0.179,0.005,11.850,0.000,75.000
2.581,0.4125,-0.0016,0.4125,0.0000,0.0016,0.179,0.022,11.850,0.000,75.000
2.624,0.4234,-0.0016,0.4234,0.0000,0.0016,0.180,0.019,11.850,0.000,75.000
2.681,0.4308,-0.0016,0.4308,0.0000,0.0016,0.180,0.020,11.850,0.000,75.000
2.727,0.4380,-0.0017,0.4380,0.0000,0.0017,0.180,0.017,11.840,0.000,74.440
2.776,0.4489,-0.0017,0.4489,0.0000,0.0017,0.180,0.032,11.870,0.000,76.110
2.834,0.4562,-0.0017,0.4562,0.0000,0.0017,0.180,0.020,11.850,0.000,75.000
2.879,0.4634,-0.0017,0.4634,0.0000,0.0017,0.180,-0.020,11.840,0.000,74.440
2.928,0.4742,-0.0017,0.4742,0.0000,0.0017,0.180,0.004,11.890,0.000,77.220
2.979,0.4815,-0.0017,0.4815,0.0000,0.0017,0.180,-0.011,11.850,0.000,75.000
3.038,0.4886,-0.0017,0.4886,0.0000,0.0017,0.180,-0.010,11.820,0.000,73.330
3.065,0.4991,-0.0017,0.4991,0.0000,0.0017,0.180,0.009,11.890,0.000,77.220
3.130,0.5066,-0.0017,0.5066,0.0000,0.0017,0.180,-0.022,11.840,0.000,74.440
3.174,0.5136,-0.0017,0.5136,0.0000,0.0017,0.180,0.006,11.870,0.000,76.110
3.218,0.5247,-0.0017,0.5247,0.0000,0.0017,0.180,0.013,11.870,0.000,76.110
3.266,0.5323,-0.0017,0.5323,0.0000,0.0017,0.180,0.007,11.840,0.000,74.440
3.324,0.5394,-0.0017,0.5394,0.0000,0.0017,0.180,0.005,11.840,0.000,74.440
3.367,0.5506,-0.0017,0.5506,0.0000,0.0017,0.180,0.055,11.870,0.000,76.110
3.427,0.5581,-0.0017,0.5581,0.0000,0.0017,0.180,0.028,11.820,0.000,73.330
3.475,0.5652,-0.0017,0.5652,0.0000,0.0017,0.180,0.013,11.850,0.000,75.000
3.535,0.5762,-0.0017,0.5762,0.0000,0.0017,0.180,0.013,11.870,0.000,76.110
3.576,0.5836,-0.0017,0.5836,0.0000,0.0017,0.180,0.027,11.840,0.000,74.440
3.623,0.5906,-0.0017,0.5906,0.0000,0.0017,0.180,0.017,11.820,0.000,73.330
3.663,0.6016,-0.0017,0.6016,0.0000,0.0017,0.180,0.018,11.870,0.000,76.110
3.727,0.6089,-0.0018,0.6089,0.0000,0.0018,0.180,0.015,11.840,0.000,74.440
3.774,0.6161,-0.0018,0.6161,0.0000,0.0018,0.180,0.020,11.870,0.000,76.110
3.835,0.6267,-0.0018,0.6267,0.0000,0.0018,0.180,0.014,11.890,0.000,77.220
3.891,0.6340,-0.0018,0.6340,0.0000,0.0018,0.180,0.018,11.820,0.000,73.330
3.920,0.6447,-0.0018,0.6447,0.0000,0.0018,0.180,0.029,11.850,0.000,75.000
3.977,0.6518,-0.0018,0.6518,0.0000,0.0018,0.179,0.040,11.870,0.000,76.110
4.025,0.6589,-0.0019,0.6589,0.0000,0.0019,0.179,0.022,11.820,0.000,73.330
4.067,0.6694,-0.0019,0.6694,0.0000,0.0019,0.180,0.010,11.870,0.000,76.110
4.131,0.6768,-0.0019,0.6768,0.0000,0.0019,0.180,0.019,11.840,0.000,74.440
4.173,0.6875,-0.0019,0.6875,0.0000,0.0019,0.180,0.016,11.840,0.000,74.440
4.220,0.6946,-0.0019,0.6946,0.0000,0.0019,0.180,-0.021,11.850,0.000,75.000
4.265,0.7020,-0.0019,0.7020,0.0000,0.0019,0.180,0.011,11.850,0.000,75.000
4.327,0.7091,-0.0019,0.7091,0.0000,0.0019,0.180,-0.011,11.840,0.000,74.440
4.368,0.7201,-0.0019,0.7201,0.0000,0.0019,0.180,-0.012,11.850,0.000,75.000
4.427,0.7276,-0.0018,0.7276,0.0000,0.0018,0.180,-0.004,11.850,0.000,75.000
4.474,0.7347,-0.0018,0.7347,0.0000,0.0018,0.180,0.005,11.850,0.000,75.000
4.518,0.7455,-0.0018,0.7455,0.0000,0.0018,0.180,0.007,11.850,0.000,75.000
4.574,0.7530,-0.0018,0.7530,0.0000,0.0018,0.180,0.006,11.840,0.000,74.440
4.626,0.7640,-0.0018,0.7640,0.0000,0.0018,0.180,0.038,11.840,0.000,74.440
4.664,0.7713,-0.0018,0.7713,0.0000,0.0018,0.180,0.012,11.850,0.000,75.000
4.731,0.7788,-0.0018,0.7788,0.0000,0.0018,0.180,0.014,11.840,0.000,74.440
4.771,0.7895,-0.0018,0.7895,0.0000,0.0018,0.180,0.016,11.850,0.000,75.000
4.889,0.7967,-0.0018,0.7967,0.0000,0.0018,0.180,0.008,11.870,0.000,76.110
4.896,0.8041,-0.0018,0.8041,0.0000,0.0018,0.180,0.038,11.850,0.000,75.000
4.938,0.8148,-0.0018,0.8148,0.0000,0.0018,0.180,0.015,11.850,0.000,75.000
4.980,0.8222,-0.0018,0.8222,0.0000,0.0018,0.180,0.022,11.850,0.000,75.000
5.029,0.8295,-0.0018,0.8295,0.0000,0.0018,0.180,0.028,11.840,0.000,74.440
5.071,0.8404,-0.0018,0.8404,0.0000,0.0018,0.180,0.019,11.850,0.000,75.000
5.131,0.8477,-0.0018,0.8477,0.0000,0.0018,0.180,0.017,11.870,0.000,76.110
5.179,0.8550,-0.0019,0.8550,0.0000,0.0019,0.180,0.024,11.850,0.000,75.000
5.244,0.8658,-0.0019,0.8658,0.0000,0.0019,0.180,0.019,11.840,0.000,74.440
5.286,0.8731,-0.0019,0.8731,0.0000,0.0019,0.180,0.012,11.870,0.000,76.110
5.336,0.8802,-0.0019,0.8802,0.0000,0.0019,0.180,0.004,11.870,0.000,76.110
5.379,0.8911,-0.0019,0.8911,0.0000,0.0019,0.180,-0.008,11.850,0.000,75.000
5.423,0.8983,-0.0018,0.8983,0.0000,0.0018,0.180,0.012,11.890,0.000,77.220
5.479,0.9055,-0.0018,0.9055,0.0000,0.0018,0.180,-0.031,11.850,0.000,75.000
5.524,0.9164,-0.0018,0.9164,0.0000,0.0018,0.180,0.006,11.850,0.000,75.000
5.568,0.9238,-0.0018,0.9238,0.0000,0.0018,0.180,-0.013,11.870,0.000,76.110
5.627,0.9311,-0.0017,0.9311,0.0000,0.0017,0.180,-0.006,11.870,0.000,76.110
5.673,0.9421,-0.0017,0.9421,0.0000,0.0017,0.180,0.000,11.870,0.000,76.110
5.729,0.9495,-0.0017,0.9495,0.0000,0.0017,0.180,0.002,11.850,0.000,75.000
5.777,0.9569,-0.0016,0.9569,0.0000,0.0016,0.180,0.005,11.850,0.000,75.000
5.820,0.9674,-0.0016,0.9674,0.0000,0.0016,0.180,0.010,11.850,0.000,75.000
5.875,0.9745,-0.0016,0.9745,0.0000,0.0016,0.180,0.002,11.870,0.000,76.110
5.938,0.9817,-0.0016,0.9817,0.0000,0.0016,0.180,0.030,11.870,0.000,76.110
5.965,0.9922,-0.0015,0.9922,0.0000,0.0015,0.180,0.020,11.850,0.000,75.000
6.025,0.9992,-0.0015,0.9992,0.0000,0.0015,0.180,0.039,11.850,0.000,75.000
6.065,1.0100,-0.0015,1.0100,0.0000,0.0015,0.180,0.023,11.850,0.000,75.000
6.127,1.0169,-0.0015,1.0169,0.0000,0.0015,0.180,0.003,11.850,0.000,75.000
6.175,1.0241,-0.0015,1.0241,0.0000,0.0015,0.180,0.005,11.840,0.000,74.440
6.232,1.0350,-0.0015,1.0350,0.0000,0.0015,0.180,0.011,11.850,0.000,75.000
6.279,1.0419,-0.0015,1.0419,0.0000,0.0015,0.180,0.016,11.870,0.000,76.110
6.323,1.0529,-0.0015,1.0529,0.0000,0.0015,0.180,0.011,11.850,0.000,75.000
6.379,1.0597,-0.0015,1.0597,0.0000,0.0015,0.180,-0.011,11.850,0.000,75.000
6.432,1.0671,-0.0014,1.0671,0.0000,0.0014,0.180,0.008,11.850,0.000,75.000
6.471,1.0779,-0.0014,1.0779,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
6.529,1.0851,-0.0014,1.0851,0.0000,0.0014,0.180,-0.005,11.840,0.000,74.440
6.576,1.0920,-0.0014,1.0920,0.0000,0.0014,0.180,-0.007,11.850,0.000,75.000
6.634,1.1027,-0.0013,1.1027,0.0000,0.0013,0.180,0.004,11.850,0.000,75.000
6.680,1.1099,-0.0013,1.1099,0.0000,0.0013,0.180,-0.019,11.850,0.000,75.000
6.740,1.1203,-0.0013,1.1203,0.0000,0.0013,0.180,-0.014,11.850,0.000,75.000
6.769,1.1276,-0.0012,1.1276,0.0000,0.0012,0.180,-0.010,11.840,0.000,74.440
6.829,1.1346,-0.0012,1.1346,0.0000,0.0012,0.180,-0.036,11.850,0.000,75.000
6.873,1.1456,-0.0011,1.1456,0.0000,0.0011,0.180,-0.005,11.850,0.000,75.000
6.932,1.1530,-0.0011,1.1530,0.0000,0.0011,0.180,-0.006,11.850,0.000,75.000
6.978,1.1603,-0.0011,1.1603,0.0000,0.0011,0.180,0.003,11.850,0.000,75.000
7.021,1.1714,-0.0010,1.1714,0.0000,0.0010,0.180,-0.004,11.840,0.000,74.440
7.063,1.1783,-0.0010,1.1783,0.0000,0.0010,0.180,-0.002,11.840,0.000,74.440
7.128,1.1856,-0.0010,1.1856,0.0000,0.0010,0.180,0.016,11.850,0.000,75.000
7.172,1.1966,-0.0009,1.1966,0.0000,0.0009,0.180,0.002,11.850,0.000,75.000
7.231,1.2039,-0.0009,1.2039,0.0000,0.0009,0.180,0.005,11.850,0.000,75.000
7.282,1.2112,-0.0009,1.2112,0.0000,0.0009,0.180,0.006,11.850,0.000,75.000
7.322,1.2220,-0.0009,1.2220,0.0000,0.0009,0.180,0.008,11.850,0.000,75.000
7.403,1.2292,-0.0009,1.2292,0.0000,0.0009,0.180,0.011,11.850,0.000,75.000
7.441,1.2365,-0.0009,1.2365,0.0000,0.0009,0.180,0.013,11.850,0.000,75.000
7.476,1.2474,-0.0009,1.2474,0.0000,0.0009,0.180,0.019,11.870,0.000,76.110
7.515,1.2547,-0.0009,1.2547,0.0000,0.0009,0.178,0.005,11.850,0.000,75.000
7.573,1.2621,-0.0009,1.2621,0.0000,0.0009,0.178,0.013,11.850,0.000,75.000
7.633,1.2729,-0.0009,1.2729,0.0000,0.0009,0.176,0.011,11.850,0.000,75.000
7.667,1.2802,-0.0009,1.2802,0.0000,0.0009,0.169,0.004,11.840,0.000,74.440
7.726,1.2870,-0.0009,1.2870,0.0000,0.0009,0.167,-0.017,11.850,0.000,75.000
7.766,1.2974,-0.0009,1.2974,0.0000,0.0009,0.163,-0.002,11.840,0.000,74.440
7.830,1.3043,-0.0009,1.3043,0.0000,0.0009,0.160,-0.002,11.840,0.000,74.440
7.870,1.3141,-0.0008,1.3141,0.0000,0.0008,0.157,-0.010,11.840,0.000,74.440
7.929,1.3210,-0.0008,1.3210,0.0000,0.0008,0.154,0.006,11.840,0.000,74.440
7.975,1.3277,-0.0008,1.3277,0.0000,0.0008,0.154,0.005,11.850,0.000,75.000
8.021,1.3377,-0.0008,1.3377,0.0000,0.0008,0.152,0.002,11.840,0.000,74.440
8.077,1.3438,-0.0007,1.3438,0.0000,0.0007,0.146,-0.010,11.850,0.000,75.000
8.123,1.3531,-0.0007,1.3531,0.0000,0.0007,0.146,-0.001,11.820,0.000,73.330
8.166,1.3593,-0.0007,1.3593,0.0000,0.0007,0.140,0.011,11.820,0.000,73.330
8.228,1.3654,-0.0006,1.3654,0.0000,0.0006,0.138,0.005,11.820,0.000,73.330
8.272,1.3742,-0.0006,1.3742,0.0000,0.0006,0.138,-0.001,11.840,0.000,74.440
8.329,1.3803,-0.0006,1.3803,0.0000,0.0006,0.133,0.006,11.840,0.000,74.440
8.378,1.3861,-0.0006,1.3861,0.0000,0.0006,0.131,0.014,11.840,0.000,74.440
8.421,1.3946,-0.0005,1.3946,0.0000,0.0005,0.131,0.002,11.820,0.000,73.330
8.466,1.4002,-0.0005,1.4002,0.0000,0.0005,0.126,0.017,11.840,0.000,74.440
8.543,1.4057,-0.0005,1.4057,0.0000,0.0005,0.126,0.005,11.840,0.000,74.440
8.583,1.4135,-0.0005,1.4135,0.0000,0.0005,0.124,0.006,11.840,0.000,74.440
8.630,1.4186,-0.0005,1.4186,0.0000,0.0005,0.121,0.006,11.850,0.000,75.000
8.674,1.4260,-0.0005,1.4260,0.0000,0.0005,0.119,0.008,11.840,0.000,74.440
8.731,1.4310,-0.0005,1.4310,0.0000,0.0005,0.117,0.008,11.850,0.000,75.000
8.779,1.4360,-0.0005,1.4360,0.0000,0.0005,0.113,0.006,11.850,0.000,75.000
8.827,1.4431,-0.0005,1.4431,0.0000,0.0005,0.110,0.008,11.850,0.000,75.000
8.867,1.4478,-0.0005,1.4478,0.0000,0.0005,0.109,0.020,11.850,0.000,75.000
8.930,1.4524,-0.0005,1.4524,0.0000,0.0005,0.109,0.010,11.850,0.000,75.000
9.004,1.4594,-0.0005,1.4594,0.0000,0.0005,0.107,0.011,11.850,0.000,75.000
9.042,1.4638,-0.0005,1.4638,0.0000,0.0005,0.105,0.012,11.850,0.000,75.000
9.081,1.4681,-0.0005,1.4681,0.0000,0.0005,0.103,0.011,11.850,0.000,75.000
9.131,1.4746,-0.0005,1.4746,0.0000,0.0005,0.101,0.009,11.840,0.000,74.440
9.166,1.4789,-0.0004,1.4789,0.0000,0.0004,0.098,0.011,11.840,0.000,74.440
9.230,1.4831,-0.0004,1.4831,0.0000,0.0004,0.098,0.009,11.870,0.000,76.110
9.274,1.4893,-0.0004,1.4893,0.0000,0.0004,0.096,0.009,11.850,0.000,75.000
9.331,1.4932,-0.0004,1.4932,0.0000,0.0004,0.094,0.007,11.850,0.000,75.000
9.389,1.4971,-0.0004,1.4971,0.0000,0.0004,0.091,0.009,11.870,0.000,76.110
9.424,1.5028,-0.0004,1.5028,0.0000,0.0004,0.091,0.007,11.850,0.000,75.000
9.469,1.5066,-0.0004,1.5066,0.0000,0.0004,0.088,0.005,11.870,0.000,76.110
9.537,1.5104,-0.0004,1.5104,0.0000,0.0004,0.086,-0.003,11.870,0.000,76.110
9.588,1.5157,-0.0004,1.5157,0.0000,0.0004,0.084,-0.013,11.870,0.000,76.110
9.621,1.5192,-0.0004,1.5192,0.0000,0.0004,0.084,0.003,11.870,0.000,76.110
9.680,1.5226,-0.0004,1.5226,0.0000,0.0004,0.083,0.003,11.870,0.000,76.110
9.724,1.5277,-0.0003,1.5277,0.0000,0.0003,0.082,0.002,11.870,0.000,76.110
9.770,1.5312,-0.0003,1.5312,0.0000,0.0003,0.079,-0.013,11.890,0.000,77.220
9.831,1.5345,-0.0003,1.5345,0.0000,0.0003,0.079,-0.002,11.890,0.000,77.220
9.874,1.5393,-0.0003,1.5393,0.0000,0.0003,0.077,-0.003,11.890,0.000,77.220
9.919,1.5423,-0.0003,1.5423,0.0000,0.0003,0.075,-0.015,11.890,0.000,77.220
9.978,1.5454,-0.0003,1.5454,0.0000,0.0003,0.073,-0.017,11.890,0.000,77.220
10.026,1.5498,-0.0002,1.5498,0.0000,0.0002,0.072,-0.016,11.890,0.000,77.220
10.065,1.5529,-0.0002,1.5529,0.0000,0.0002,0.072,-0.009,11.890,0.000,77.220
10.128,1.5559,-0.0002,1.5559,0.0000,0.0002,0.070,-0.011,11.870,0.000,76.110
10.173,1.5605,-0.0002,1.5605,0.0000,0.0002,0.070,-0.012,11.910,0.000,78.330
10.219,1.5635,-0.0002,1.5635,0.0000,0.0002,0.067,-0.006,11.910,0.000,78.330
10.277,1.5664,-0.0001,1.5664,0.0000,0.0001,0.066,-0.013,11.910,0.000,78.330
10.326,1.5703,-0.0001,1.5703,0.0000,0.0001,0.064,0.005,11.910,0.000,78.330
10.365,1.5729,-0.0001,1.5729,0.0000,0.0001,0.064,0.011,11.910,0.000,78.330
10.428,1.5755,-0.0001,1.5755,0.0000,0.0001,0.063,-0.000,11.930,0.000,79.440
10.473,1.5795,-0.0001,1.5795,0.0000,0.0001,0.063,-0.007,11.930,0.000,79.440
10.537,1.5821,-0.0001,1.5821,0.0000,0.0001,0.060,-0.014,11.930,0.000,79.440
10.578,1.5847,-0.0001,1.5847,0.0000,0.0001,0.059,0.021,11.930,0.000,79.440
10.625,1.5885,-0.0000,1.5885,0.0000,0.0000,0.058,0.002,11.930,0.000,79.440
10.669,1.5911,-0.0000,1.5911,0.0000,0.0000,0.057,-0.015,11.950,0.000,80.550
10.735,1.5935,-0.0000,1.5935,0.0000,0.0000,0.056,-0.012,11.930,0.000,79.440
10.771,1.5968,-0.0000,1.5968,0.0000,0.0000,0.056,-0.007,11.930,0.000,79.440
10.831,1.5990,-0.0000,1.5990,0.0000,0.0000,0.055,-0.006,11.950,0.000,80.550
10.878,1.6011,-0.0000,1.6011,0.0000,0.0000,0.054,0.006,11.930,0.000,79.440
10.923,1.6044,0.0000,1.6044,0.0000,0.0000,0.054,-0.004,11.930,0.000,79.440
10.966,1.6065,0.0000,1.6065,0.0000,0.0000,0.052,-0.014,11.930,0.000,79.440
11.028,1.6086,0.0000,1.6086,0.0000,0.0000,0.051,0.014,11.930,0.000,79.440
11.071,1.6119,0.0000,1.6119,0.0000,0.0000,0.051,-0.005,11.950,0.000,80.550
11.130,1.6140,0.0000,1.6140,0.0000,0.0000,0.049,-0.006,11.930,0.000,79.440
11.176,1.6160,0.0000,1.6160,0.0000,0.0000,0.048,-0.012,11.950,0.000,80.550
11.219,1.6188,0.0000,1.6188,0.0000,0.0000,0.047,-0.014,11.950,0.000,80.550
11.267,1.6204,0.0000,1.6204,0.0000,0.0000,0.047,-0.005,11.950,0.000,80.550
11.328,1.6222,0.0000,1.6222,0.0000,0.0000,0.046,-0.008,11.930,0.000,79.440
11.370,1.6247,0.0001,1.6247,0.0000,0.0001,0.045,-0.003,11.950,0.000,80.550
11.429,1.6265,0.0001,1.6265,0.0000,0.0001,0.044,-0.003,11.950,0.000,80.550
11.477,1.6282,0.0001,1.6282,0.0000,0.0001,0.044,-0.006,11.950,0.000,80.550
11.522,1.6307,0.0001,1.6307,0.0000,0.0001,0.044,-0.005,11.930,0.000,79.440
11.574,1.6324,0.0001,1.6324,0.0000,0.0001,0.043,-0.006,11.950,0.000,80.550
11.685,1.6341,0.0001,1.6341,0.0000,0.0001,0.042,-0.006,11.950,0.000,80.550
11.686,1.6367,0.0001,1.6367,0.0000,0.0001,0.041,-0.002,11.950,0.000,80.550
11.735,1.6383,0.0001,1.6383,0.0000,0.0001,0.041,-0.006,11.950,0.000,80.550
11.774,1.6409,0.0001,1.6409,0.0000,0.0001,0.040,-0.004,11.950,0.000,80.550
11.831,1.6426,0.0001,1.6426,0.0000,0.0001,0.039,-0.004,11.950,0.000,80.550
11.881,1.6443,0.0001,1.6443,0.0000,0.0001,0.039,-0.006,11.950,0.000,80.550
11.926,1.6465,0.0001,1.6465,0.0000,0.0001,0.037,-0.008,11.970,0.000,81.660
11.968,1.6478,0.0001,1.6478,0.0000,0.0001,0.037,-0.002,11.970,0.000,81.660
12.044,1.6491,0.0001,1.6491,0.0000,0.0001,0.037,-0.006,11.970,0.000,81.660
12.074,1.6510,0.0001,1.6510,0.0000,0.0001,0.036,-0.008,11.970,0.000,81.660
12.119,1.6522,0.0001,1.6522,0.0000,0.0001,0.035,-0.012,11.950,0.000,80.550
12.178,1.6535,0.0001,1.6535,0.0000,0.0001,0.035,-0.005,11.970,0.000,81.660
12.224,1.6554,0.0001,1.6554,0.0000,0.0001,0.035,-0.008,11.970,0.000,81.660
12.266,1.6567,0.0001,1.6567,0.0000,0.0001,0.034,-0.030,11.970,0.000,81.660
12.331,1.6579,0.0001,1.6579,0.0000,0.0001,0.034,-0.012,11.950,0.000,80.550
12.375,1.6598,0.0001,1.6598,0.0000,0.0001,0.033,-0.013,11.970,0.000,81.660
12.434,1.6612,0.0001,1.6612,0.0000,0.0001,0.032,-0.012,11.970,0.000,81.660
12.478,1.6624,0.0001,1.6624,0.0000,0.0001,0.031,0.005,11.970,0.000,81.660
12.525,1.6643,0.0001,1.6643,0.0000,0.0001,0.031,-0.001,11.970,0.000,81.660
12.569,1.6656,0.0001,1.6656,0.0000,0.0001,0.030,-0.002,11.970,0.000,81.660
12.630,1.6669,0.0001,1.6669,0.0000,0.0001,0.030,-0.008,11.970,0.000,81.660
12.673,1.6688,0.0001,1.6688,0.0000,0.0001,0.030,-0.008,11.980,0.000,82.220
12.731,1.6701,0.0001,1.6701,0.0000,0.0001,0.029,-0.009,12.000,0.000,83.330
12.779,1.6712,0.0001,1.6712,0.0000,0.0001,0.028,-0.012,12.000,0.000,83.330
12.823,1.6725,0.0002,1.6725,0.0000,0.0002,0.028,-0.010,11.980,0.000,82.220
12.865,1.6734,0.0002,1.6734,0.0000,0.0002,0.028,-0.003,12.000,0.000,83.330
12.928,1.6743,0.0002,1.6743,0.0000,0.0002,0.027,0.002,12.000,0.000,83.330
12.970,1.6756,0.0002,1.6756,0.0000,0.0002,0.027,-0.008,11.980,0.000,82.220
13.018,1.6764,0.0002,1.6764,0.0000,0.0002,0.026,-0.012,12.000,0.000,83.330
13.078,1.6773,0.0002,1.6773,0.0000,0.0002,0.026,-0.000,11.980,0.000,82.220
13.126,1.6785,0.0002,1.6785,0.0000,0.0002,0.026,-0.004,12.000,0.000,83.330
13.164,1.6794,0.0002,1.6794,0.0000,0.0002,0.026,-0.008,12.000,0.000,83.330
13.230,1.6802,0.0002,1.6802,0.0000,0.0002,0.025,-0.022,11.980,0.000,82.220
13.273,1.6815,0.0002,1.6815,0.0000,0.0002,0.025,-0.009,11.980,0.000,82.220
13.315,1.6824,0.0002,1.6824,0.0000,0.0002,0.025,-0.011,11.980,0.000,82.220
13.379,1.6832,0.0002,1.6832,0.0000,0.0002,0.024,-0.002,12.000,0.000,83.330
13.428,1.6845,0.0002,1.6845,0.0000,0.0002,0.024,0.003,12.000,0.000,83.330
13.465,1.6855,0.0002,1.6855,0.0000,0.0002,0.024,-0.009,11.980,0.000,82.220
13.528,1.6863,0.0002,1.6863,0.0000,0.0002,0.023,-0.005,11.980,0.000,82.220
13.571,1.6877,0.0002,1.6877,0.0000,0.0002,0.023,-0.009,12.000,0.000,83.330
13.615,1.6885,0.0002,1.6885,0.0000,0.0002,0.022,-0.008,12.000,0.000,83.330
13.679,1.6894,0.0002,1.6894,0.0000,0.0002,0.022,-0.003,11.980,0.000,82.220
13.721,1.6906,0.0002,1.6906,0.0000,0.0002,0.022,-0.006,11.980,0.000,82.220
13.765,1.6914,0.0002,1.6914,0.0000,0.0002,0.021,-0.008,11.980,0.000,82.220
13.836,1.6923,0.0002,1.6923,0.0000,0.0002,0.021,0.001,12.000,0.000,83.330
