t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.873,1.7234,0.0086,1.7234,0.0000,0.0086,0.132,1.200,11.930,0.000,79.440
13.917,1.7274,0.0119,1.7274,0.0000,0.0119,0.132,1.200,11.930,0.000,79.440
13.976,1.7303,0.0145,1.7303,0.0000,0.0145,0.159,1.200,11.950,0.000,80.550
14.018,1.7334,0.0175,1.7500,0.0175,0.0166,0.159,1.200,11.970,0.000,81.660
14.067,1.7379,0.0224,1.7500,0.0224,0.0121,0.180,1.200,11.970,0.000,81.660
14.110,1.7409,0.0261,1.7500,0.0261,0.0091,0.180,1.200,11.980,0.000,82.220
14.173,1.7439,0.0300,1.7500,0.0300,0.0061,0.180,1.194,12.020,0.000,84.440
14.213,1.7484,0.0366,1.7500,0.0366,0.0016,0.180,1.133,11.980,0.000,82.220
14.288,1.7515,0.0414,1.7500,0.0414,0.0015,0.180,1.069,12.000,0.000,83.330
14.319,1.7543,0.0462,1.7500,0.0462,0.0043,0.180,1.069,11.980,0.000,82.220
14.366,1.7583,0.0540,1.7500,0.0540,0.0083,0.180,0.973,12.000,0.000,83.330
14.414,1.7609,0.0594,1.7500,0.0594,0.0109,0.180,0.851,11.970,0.000,81.660
14.474,1.7633,0.0651,1.7500,0.0651,0.0133,0.180,0.764,11.970,0.000,81.660
14.511,1.7668,0.0740,1.7500,0.0740,0.0168,0.180,0.712,11.950,0.000,80.550
14.578,1.7690,0.0803,1.7500,0.0803,0.0190,0.180,0.712,11.950,0.000,80.550
14.659,1.7711,0.0869,1.7500,0.0869,0.0211,0.180,0.661,11.930,0.000,79.440
14.668,1.7739,0.0971,1.7500,0.0971,0.0239,0.180,0.541,11.930,0.000,79.440
14.711,1.7757,0.1041,1.7500,0.1041,0.0257,0.180,0.492,11.930,0.000,79.440
14.769,1.7772,0.1111,1.7500,0.1111,0.0272,0.180,0.427,11.950,0.000,80.550
14.814,1.7794,0.1223,1.7500,0.1223,0.0294,0.180,0.387,11.930,0.000,79.440
14.874,1.7806,0.1298,1.7500,0.1298,0.0306,0.180,0.350,11.930,0.000,79.440
14.917,1.7817,0.1373,1.7500,0.1373,0.0317,0.180,0.350,11.910,0.000,78.330
14.965,1.7832,0.1487,1.7500,0.1487,0.0332,0.180,0.302,11.890,0.000,77.220
15.012,1.7840,0.1562,1.7500,0.1562,0.0340,0.180,0.246,11.910,0.000,78.330
15.069,1.7847,0.1639,1.7500,0.1639,0.0347,0.180,0.211,11.870,0.000,76.110
15.114,1.7856,0.1755,1.7500,0.1755,0.0356,0.180,0.191,11.870,0.000,76.110
15.183,1.7861,0.1832,1.7500,0.1832,0.0361,0.180,0.191,11.870,0.000,76.110
15.216,1.7868,0.1948,1.7500,0.1948,0.0368,0.180,0.149,11.890,0.000,77.220
15.263,1.7872,0.2027,1.7500,0.2027,0.0372,0.180,0.149,11.890,0.000,77.220
15.321,1.7874,0.2103,1.7500,0.2103,0.0374,0.180,0.135,11.870,0.000,76.110
15.368,1.7878,0.2220,1.7500,0.2220,0.0378,0.180,0.107,11.850,0.000,75.000
15.414,1.7880,0.2295,1.7500,0.2295,0.0380,0.180,0.098,11.850,0.000,75.000
15.477,1.7882,0.2372,1.7500,0.2372,0.0382,0.180,0.098,11.890,0.000,77.220
15.515,1.7884,0.2487,1.7500,0.2487,0.0384,0.180,0.079,11.890,0.000,77.220
15.561,1.7884,0.2564,1.7500,0.2564,0.0384,0.180,0.079,11.840,0.000,74.440
15.620,1.7885,0.2637,1.7500,0.2637,0.0385,0.180,0.072,11.890,0.000,77.220
15.667,1.7885,0.2752,1.7500,0.2752,0.0385,0.180,0.057,11.870,0.000,76.110
15.709,1.7886,0.2828,1.7500,0.2828,0.0386,0.180,0.051,11.870,0.000,76.110
15.771,1.7885,0.2905,1.7500,0.2905,0.0385,0.180,0.044,11.850,0.000,75.000
15.811,1.7885,0.3018,1.7500,0.3018,0.0385,0.180,0.041,11.850,0.000,75.000
15.874,1.7884,0.3094,1.7500,0.3094,0.0384,0.180,0.040,11.870,0.000,76.110
15.928,1.7884,0.3170,1.7500,0.3170,0.0384,0.180,0.036,11.850,0.000,75.000
15.977,1.7883,0.3285,1.7500,0.3285,0.0383,0.180,0.036,11.870,0.000,76.110
16.021,1.7882,0.3356,1.7500,0.3356,0.0382,0.180,0.034,11.870,0.000,76.110
16.072,1.7880,0.3473,1.7500,0.3473,0.0380,0.180,0.028,11.850,0.000,75.000
16.113,1.7879,0.3550,1.7500,0.3550,0.0379,0.180,0.027,11.850,0.000,75.000
16.176,1.7878,0.3628,1.7500,0.3628,0.0378,0.180,0.025,11.870,0.000,76.110
16.215,1.7876,0.3745,1.7500,0.3745,0.0376,0.180,0.023,11.870,0.000,76.110
16.277,1.7875,0.3825,1.7500,0.3825,0.0375,0.180,0.023,11.870,0.000,76.110
16.319,1.7874,0.3900,1.7500,0.3900,0.0374,0.180,0.023,11.870,0.000,76.110
16.368,1.7872,0.4017,1.7500,0.4017,0.0372,0.180,0.020,11.910,0.000,78.330
16.410,1.7871,0.4095,1.7500,0.4095,0.0371,0.180,0.020,11.870,0.000,76.110
16.475,1.7869,0.4171,1.7500,0.4171,0.0369,0.180,0.019,11.870,0.000,76.110
16.517,1.7867,0.4285,1.7500,0.4285,0.0367,0.180,0.019,11.870,0.000,76.110
16.561,1.7866,0.4363,1.7500,0.4363,0.0366,0.180,0.018,11.890,0.000,77.220
16.619,1.7864,0.4439,1.7500,0.4439,0.0364,0.180,0.019,11.850,0.000,75.000
16.668,1.7862,0.4553,1.7500,0.4553,0.0362,0.180,0.017,11.890,0.000,77.220
16.779,1.7860,0.4631,1.7500,0.4631,0.0360,0.180,0.017,11.850,0.000,75.000
16.780,1.7859,0.4709,1.7500,0.4709,0.0359,0.180,0.017,11.850,0.000,75.000
16.817,1.7857,0.4823,1.7500,0.4823,0.0357,0.180,0.017,11.850,0.000,75.000
16.861,1.7855,0.4900,1.7500,0.4900,0.0355,0.180,0.015,11.890,0.000,77.220
16.918,1.7853,0.4976,1.7500,0.4976,0.0353,0.180,0.014,11.850,0.000,75.000
16.967,1.7851,0.5089,1.7500,0.5089,0.0351,0.180,0.011,11.870,0.000,76.110
17.014,1.7849,0.5165,1.7500,0.5165,0.0349,0.180,0.009,11.870,0.000,76.110
17.074,1.7847,0.5242,1.7500,0.5242,0.0347,0.180,0.008,11.870,0.000,76.110
17.114,1.7844,0.5355,1.7500,0.5355,0.0344,0.180,0.008,11.870,0.000,76.110
17.162,1.7842,0.5431,1.7500,0.5431,0.0342,0.180,0.008,11.890,0.000,77.220
17.226,1.7841,0.5509,1.7500,0.5509,0.0341,0.180,0.007,11.910,0.000,78.330
17.265,1.7838,0.5625,1.7500,0.5625,0.0338,0.180,0.008,11.870,0.000,76.110
17.311,1.7836,0.5703,1.7500,0.5703,0.0336,0.180,0.008,11.870,0.000,76.110
17.372,1.7834,0.5782,1.7500,0.5782,0.0334,0.180,0.008,11.890,0.000,77.220
17.413,1.7831,0.5899,1.7500,0.5899,0.0331,0.180,0.009,11.870,0.000,76.110
17.474,1.7829,0.5976,1.7500,0.5976,0.0329,0.180,0.009,11.850,0.000,75.000
17.519,1.7827,0.6054,1.7500,0.6054,0.0327,0.180,0.009,11.870,0.000,76.110
17.567,1.7825,0.6169,1.7500,0.6169,0.0325,0.180,0.011,11.870,0.000,76.110
17.610,1.7823,0.6245,1.7500,0.6245,0.0323,0.180,0.012,11.870,0.000,76.110
17.672,1.7821,0.6322,1.7500,0.6322,0.0321,0.180,0.012,11.890,0.000,77.220
17.711,1.7818,0.6437,1.7500,0.6437,0.0318,0.180,0.013,11.850,0.000,75.000
17.773,1.7817,0.6513,1.7500,0.6513,0.0317,0.180,0.013,11.870,0.000,76.110
17.817,1.7815,0.6589,1.7500,0.6589,0.0315,0.180,0.013,11.910,0.000,78.330
17.862,1.7812,0.6705,1.7500,0.6705,0.0312,0.180,0.007,11.890,0.000,77.220
17.927,1.7810,0.6784,1.7500,0.6784,0.0310,0.180,0.005,11.850,0.000,75.000
17.970,1.7807,0.6896,1.7500,0.6896,0.0307,0.180,0.003,11.870,0.000,76.110
18.014,1.7804,0.6973,1.7500,0.6973,0.0304,0.180,0.002,11.890,0.000,77.220
18.072,1.7802,0.7050,1.7500,0.7050,0.0302,0.180,0.003,11.870,0.000,76.110
18.117,1.7800,0.7126,1.7500,0.7126,0.0300,0.180,0.003,11.850,0.000,75.000
18.164,1.7797,0.7239,1.7500,0.7239,0.0297,0.180,0.002,11.870,0.000,76.110
18.222,1.7795,0.7315,1.7500,0.7315,0.0295,0.180,0.001,11.850,0.000,75.000
18.265,1.7792,0.7425,1.7500,0.7425,0.0292,0.180,0.001,11.850,0.000,75.000
18.317,1.7790,0.7502,1.7500,0.7502,0.0290,0.180,0.001,11.850,0.000,75.000
18.372,1.7787,0.7579,1.7500,0.7579,0.0287,0.180,0.002,11.870,0.000,76.110
18.412,1.7784,0.7695,1.7500,0.7695,0.0284,0.180,0.003,11.850,0.000,75.000
18.481,1.7782,0.7773,1.7500,0.7773,0.0282,0.180,0.003,11.850,0.000,75.000
18.526,1.7780,0.7852,1.7500,0.7852,0.0280,0.180,0.002,11.850,0.000,75.000
18.570,1.7776,0.7969,1.7500,0.7969,0.0276,0.180,0.003,11.850,0.000,75.000
18.610,1.7774,0.8046,1.7500,0.8046,0.0274,0.180,0.003,11.850,0.000,75.000
18.672,1.7772,0.8120,1.7500,0.8120,0.0272,0.180,0.004,11.850,0.000,75.000
18.710,1.7769,0.8235,1.7500,0.8235,0.0269,0.180,0.005,11.850,0.000,75.000
18.775,1.7767,0.8312,1.7500,0.8312,0.0267,0.180,0.006,11.850,0.000,75.000
18.817,1.7765,0.8388,1.7500,0.8388,0.0265,0.180,0.006,11.870,0.000,76.110
18.864,1.7762,0.8503,1.7500,0.8503,0.0262,0.180,0.007,11.890,0.000,77.220
18.912,1.7760,0.8579,1.7500,0.8579,0.0260,0.180,0.009,11.870,0.000,76.110
18.971,1.7758,0.8656,1.7500,0.8656,0.0258,0.180,0.010,11.870,0.000,76.110
19.009,1.7756,0.8772,1.7500,0.8772,0.0256,0.180,0.011,11.890,0.000,77.220
19.076,1.7754,0.8849,1.7500,0.8849,0.0254,0.180,0.010,11.870,0.000,76.110
19.116,1.7751,0.8963,1.7500,0.8963,0.0251,0.180,0.008,11.870,0.000,76.110
19.164,1.7749,0.9040,1.7500,0.9040,0.0249,0.180,0.008,11.870,0.000,76.110
19.222,1.7747,0.9117,1.7500,0.9117,0.0247,0.180,0.008,11.870,0.000,76.110
19.273,1.7744,0.9230,1.7500,0.9230,0.0244,0.180,0.008,11.870,0.000,76.110
19.310,1.7742,0.9306,1.7500,0.9306,0.0242,0.180,0.007,11.870,0.000,76.110
19.376,1.7740,0.9382,1.7500,0.9382,0.0240,0.180,0.007,11.870,0.000,76.110
19.414,1.7737,0.9496,1.7500,0.9496,0.0237,0.180,0.007,11.870,0.000,76.110
19.464,1.7735,0.9573,1.7500,0.9573,0.0235,0.180,0.007,11.870,0.000,76.110
19.527,1.7733,0.9650,1.7500,0.9650,0.0233,0.180,0.009,11.890,0.000,77.220
19.568,1.7730,0.9766,1.7500,0.9766,0.0230,0.180,0.010,11.870,0.000,76.110
19.613,1.7728,0.9845,1.7500,0.9845,0.0228,0.180,0.010,11.890,0.000,77.220
19.679,1.7726,0.9924,1.7500,0.9924,0.0226,0.180,0.010,11.870,0.000,76.110
19.718,1.7723,1.0040,1.7500,1.0040,0.0223,0.180,0.010,11.870,0.000,76.110
19.764,1.7721,1.0117,1.7500,1.0117,0.0221,0.180,0.011,11.870,0.000,76.110
19.820,1.7719,1.0196,1.7500,1.0196,0.0219,0.180,0.012,11.870,0.000,76.110
19.867,1.7717,1.0311,1.7500,1.0311,0.0217,0.180,0.013,11.890,0.000,77.220
19.918,1.7715,1.0387,1.7500,1.0387,0.0215,0.180,0.013,11.870,0.000,76.110
19.975,1.7713,1.0464,1.7500,1.0464,0.0213,0.180,0.013,11.870,0.000,76.110
20.014,1.7710,1.0578,1.7500,1.0578,0.0210,0.180,0.013,11.870,0.000,76.110
20.064,1.7708,1.0655,1.7500,1.0655,0.0208,0.180,0.013,11.870,0.000,76.110
20.120,1.7706,1.0732,1.7500,1.0732,0.0206,0.180,0.013,11.890,0.000,77.220
20.166,1.7703,1.0847,1.7500,1.0847,0.0203,0.180,0.012,11.870,0.000,76.110
20.211,1.7701,1.0925,1.7500,1.0925,0.0201,0.180,0.011,11.890,0.000,77.220
20.275,1.7699,1.1001,1.7500,1.1001,0.0199,0.180,0.008,11.870,0.000,76.110
20.314,1.7696,1.1115,1.7500,1.1115,0.0196,0.180,0.006,11.870,0.000,76.110
20.362,1.7694,1.1192,1.7500,1.1192,0.0194,0.180,0.006,11.890,0.000,77.220
20.420,1.7692,1.1268,1.7500,1.1268,0.0192,0.180,0.005,11.870,0.000,76.110
20.467,1.7688,1.1382,1.7500,1.1382,0.0188,0.180,0.003,11.870,0.000,76.110
20.528,1.7686,1.1458,1.7500,1.1458,0.0186,0.180,0.001,11.870,0.000,76.110
20.572,1.7683,1.1571,1.7500,1.1571,0.0183,0.178,0.000,11.890,0.000,77.220
20.613,1.7680,1.1648,1.7500,1.1648,0.0180,0.176,0.000,11.850,0.000,75.000
20.661,1.7678,1.1725,1.7500,1.1725,0.0178,0.176,0.000,11.870,0.000,76.110
20.722,1.7676,1.1801,1.7500,1.1801,0.0176,0.173,0.000,11.870,0.000,76.110
20.769,1.7672,1.1912,1.7500,1.1912,0.0172,0.168,-0.001,11.850,0.000,75.000
20.814,1.7670,1.1986,1.7500,1.1986,0.0170,0.166,0.000,11.870,0.000,76.110
20.871,1.7668,1.2060,1.7500,1.2060,0.0168,0.163,0.001,11.850,0.000,75.000
20.914,1.7664,1.2166,1.7500,1.2166,0.0164,0.160,0.000,11.850,0.000,75.000
20.973,1.7662,1.2235,1.7500,1.2235,0.0162,0.158,0.001,11.840,0.000,74.440
21.017,1.7660,1.2304,1.7500,1.2304,0.0160,0.158,0.001,11.850,0.000,75.000
21.066,1.7657,1.2407,1.7500,1.2407,0.0157,0.156,0.002,11.850,0.000,75.000
21.111,1.7655,1.2473,1.7500,1.2473,0.0155,0.151,0.005,11.850,0.000,75.000
21.170,1.7653,1.2537,1.7500,1.2537,0.0153,0.149,0.005,11.850,0.000,75.000
21.217,1.7651,1.2632,1.7500,1.2632,0.0151,0.149,0.005,11.850,0.000,75.000
21.273,1.7649,1.2696,1.7500,1.2696,0.0149,0.144,0.006,11.850,0.000,75.000
21.317,1.7647,1.2758,1.7500,1.2758,0.0147,0.144,0.006,11.840,0.000,74.440
21.360,1.7645,1.2848,1.7500,1.2848,0.0145,0.142,0.007,11.850,0.000,75.000
21.411,1.7643,1.2908,1.7500,1.2908,0.0143,0.138,0.007,11.850,0.000,75.000
21.472,1.7641,1.2968,1.7500,1.2968,0.0141,0.136,0.008,11.850,0.000,75.000
21.511,1.7639,1.3055,1.7500,1.3055,0.0139,0.133,0.007,11.840,0.000,74.440
21.572,1.7637,1.3111,1.7500,1.3111,0.0137,0.132,0.007,11.850,0.000,75.000
21.616,1.7636,1.3166,1.7500,1.3166,0.0136,0.130,0.006,11.850,0.000,75.000
21.677,1.7633,1.3249,1.7500,1.3249,0.0133,0.130,0.006,11.850,0.000,75.000
21.713,1.7632,1.3304,1.7500,1.3304,0.0132,0.126,0.005,11.850,0.000,75.000
21.769,1.7630,1.3359,1.7500,1.3359,0.0130,0.124,0.004,11.850,0.000,75.000
21.819,1.7628,1.3440,1.7500,1.3440,0.0128,0.124,0.004,11.850,0.000,75.000
21.883,1.7626,1.3491,1.7500,1.3491,0.0126,0.122,0.003,11.850,0.000,75.000
21.919,1.7624,1.3567,1.7500,1.3567,0.0124,0.120,0.003,11.850,0.000,75.000
21.976,1.7622,1.3617,1.7500,1.3617,0.0122,0.117,0.002,11.850,0.000,75.000
22.021,1.7621,1.3667,1.7500,1.3667,0.0121,0.117,0.002,11.850,0.000,75.000
22.072,1.7618,1.3743,1.7500,1.3743,0.0118,0.113,0.001,11.850,0.000,75.000
22.110,1.7617,1.3790,1.7500,1.3790,0.0117,0.111,0.001,11.870,0.000,76.110
22.179,1.7615,1.3837,1.7500,1.3837,0.0115,0.111,0.001,11.850,0.000,75.000
22.219,1.7613,1.3908,1.7500,1.3908,0.0113,0.110,0.001,11.870,0.000,76.110
22.262,1.7612,1.3956,1.7500,1.3956,0.0112,0.108,0.000,11.870,0.000,76.110
22.326,1.7610,1.4003,1.7500,1.4003,0.0110,0.106,0.000,11.870,0.000,76.110
22.367,1.7608,1.4069,1.7500,1.4069,0.0108,0.103,-0.001,11.850,0.000,75.000
22.410,1.7607,1.4112,1.7500,1.4112,0.0107,0.102,-0.001,11.850,0.000,75.000
22.470,1.7605,1.4155,1.7500,1.4155,0.0105,0.100,-0.001,11.850,0.000,75.000
22.515,1.7603,1.4218,1.7500,1.4218,0.0103,0.099,-0.001,11.870,0.000,76.110
22.584,1.7602,1.4261,1.7500,1.4261,0.0102,0.099,-0.001,11.850,0.000,75.000
22.620,1.7600,1.4323,1.7500,1.4323,0.0100,0.097,-0.001,11.850,0.000,75.000
22.676,1.7599,1.4362,1.7500,1.4362,0.0099,0.094,0.001,11.850,0.000,75.000
22.721,1.7598,1.4401,1.7500,1.4401,0.0098,0.094,0.001,11.870,0.000,76.110
22.770,1.7596,1.4458,1.7500,1.4458,0.0096,0.091,0.001,11.850,0.000,75.000
22.811,1.7595,1.4496,1.7500,1.4496,0.0095,0.090,0.002,11.850,0.000,75.000
22.882,1.7593,1.4535,1.7500,1.4535,0.0093,0.090,0.002,11.850,0.000,75.000
22.914,1.7592,1.4590,1.7500,1.4590,0.0092,0.087,0.002,11.850,0.000,75.000
22.977,1.7591,1.4628,1.7500,1.4628,0.0091,0.087,0.002,11.890,0.000,77.220
23.020,1.7589,1.4665,1.7500,1.4665,0.0089,0.086,0.004,11.890,0.000,77.220
23.062,1.7588,1.4718,1.7500,1.4718,0.0088,0.085,0.004,11.890,0.000,77.220
23.127,1.7587,1.4753,1.7500,1.4753,0.0087,0.082,0.005,11.890,0.000,77.220
23.172,1.7586,1.4786,1.7500,1.4786,0.0086,0.081,0.006,11.890,0.000,77.220
23.211,1.7584,1.4838,1.7500,1.4838,0.0084,0.080,0.006,11.890,0.000,77.220
23.261,1.7583,1.4871,1.7500,1.4871,0.0083,0.080,0.006,11.890,0.000,77.220
23.319,1.7582,1.4906,1.7500,1.4906,0.0082,0.079,0.008,11.890,0.000,77.220
23.363,1.7581,1.4954,1.7500,1.4954,0.0081,0.078,0.007,11.890,0.000,77.220
23.410,1.7580,1.4983,1.7500,1.4983,0.0080,0.076,0.008,11.910,0.000,78.330
23.472,1.7579,1.5014,1.7500,1.5014,0.0079,0.075,0.008,11.910,0.000,78.330
23.512,1.7578,1.5059,1.7500,1.5059,0.0078,0.073,0.007,11.890,0.000,77.220
23.574,1.7577,1.5089,1.7500,1.5089,0.0077,0.072,0.007,11.910,0.000,78.330
23.624,1.7576,1.5118,1.7500,1.5118,0.0076,0.072,0.007,11.890,0.000,77.220
23.668,1.7575,1.5163,1.7500,1.5163,0.0075,0.070,0.008,11.910,0.000,78.330
23.721,1.7574,1.5193,1.7500,1.5193,0.0074,0.070,0.008,11.890,0.000,77.220
23.772,1.7573,1.5223,1.7500,1.5223,0.0073,0.068,0.006,11.910,0.000,78.330
23.818,1.7572,1.5267,1.7500,1.5267,0.0072,0.068,0.006,11.910,0.000,78.330
23.876,1.7571,1.5294,1.7500,1.5294,0.0071,0.066,0.005,11.930,0.000,79.440
23.918,1.7570,1.5332,1.7500,1.5332,0.0070,0.066,0.005,11.930,0.000,79.440
23.966,1.7569,1.5356,1.7500,1.5356,0.0069,0.065,0.005,11.930,0.000,79.440
24.020,1.7568,1.5382,1.7500,1.5382,0.0068,0.064,0.005,11.930,0.000,79.440
24.068,1.7567,1.5419,1.7500,1.5419,0.0067,0.062,0.006,11.930,0.000,79.440
24.115,1.7566,1.5445,1.7500,1.5445,0.0066,0.062,0.005,11.890,0.000,77.220
24.171,1.7565,1.5468,1.7500,1.5468,0.0065,0.061,0.004,11.910,0.000,78.330
24.217,1.7564,1.5506,1.7500,1.5506,0.0064,0.061,0.004,11.910,0.000,78.330
24.275,1.7564,1.5531,1.7500,1.5531,0.0064,0.059,0.005,11.910,0.000,78.330
24.320,1.7563,1.5557,1.7500,1.5557,0.0063,0.059,0.005,11.930,0.000,79.440
24.365,1.7562,1.5592,1.7500,1.5592,0.0062,0.058,0.005,11.930,0.000,79.440
24.425,1.7561,1.5614,1.7500,1.5614,0.0061,0.057,0.004,11.910,0.000,78.330
24.470,1.7560,1.5646,1.7500,1.5646,0.0060,0.056,0.004,11.930,0.000,79.440
24.515,1.7559,1.5667,1.7500,1.5667,0.0059,0.055,0.004,11.930,0.000,79.440
24.573,1.7559,1.5688,1.7500,1.5688,0.0059,0.054,0.003,11.930,0.000,79.440
24.617,1.7558,1.5710,1.7500,1.5710,0.0058,0.054,0.003,11.910,0.000,78.330
24.661,1.7557,1.5741,1.7500,1.5741,0.0057,0.054,0.003,11.930,0.000,79.440
24.722,1.7556,1.5763,1.7500,1.5763,0.0056,0.053,0.002,11.930,0.000,79.440
24.769,1.7555,1.5795,1.7500,1.5795,0.0055,0.051,0.003,11.930,0.000,79.440
24.816,1.7555,1.5817,1.7500,1.5817,0.0055,0.051,0.003,11.930,0.000,79.440
24.897,1.7554,1.5839,1.7500,1.5839,0.0054,0.051,0.003,11.930,0.000,79.440
24.923,1.7553,1.5870,1.7500,1.5870,0.0053,0.050,0.002,11.910,0.000,78.330
24.976,1.7552,1.5892,1.7500,1.5892,0.0052,0.050,0.003,11.930,0.000,79.440
25.024,1.7551,1.5914,1.7500,1.5914,0.0051,0.050,0.003,11.930,0.000,79.440
25.068,1.7550,1.5947,1.7500,1.5947,0.0050,0.050,0.003,11.910,0.000,78.330
25.112,1.7550,1.5969,1.7500,1.5969,0.0050,0.050,0.002,11.910,0.000,78.330
25.174,1.7549,1.5990,1.7500,1.5990,0.0049,0.050,0.003,11.930,0.000,79.440
25.214,1.7548,1.6022,1.7500,1.6022,0.0048,0.050,0.004,11.930,0.000,79.440
25.279,1.7547,1.6044,1.7500,1.6044,0.0047,0.050,0.004,11.930,0.000,79.440
25.318,1.7547,1.6066,1.7500,1.6066,0.0047,0.050,0.004,11.930,0.000,79.440
25.369,1.7546,1.6099,1.7500,1.6099,0.0046,0.050,0.003,11.910,0.000,78.330
25.412,1.7545,1.6121,1.7500,1.6121,0.0045,0.050,0.004,11.930,0.000,79.440
25.472,1.7544,1.6143,1.7500,1.6143,0.0044,0.050,0.005,11.930,0.000,79.440
25.511,1.7543,1.6174,1.7500,1.6174,0.0043,0.050,0.004,11.930,0.000,79.440
25.573,1.7543,1.6196,1.7500,1.6196,0.0043,0.050,0.004,11.930,0.000,79.440
25.621,1.7542,1.6219,1.7500,1.6219,0.0042,0.050,0.004,11.950,0.000,80.550
25.664,1.7541,1.6251,1.7500,1.6251,0.0041,0.050,0.004,11.930,0.000,79.440
25.716,1.7540,1.6272,1.7500,1.6272,0.0040,0.050,0.005,11.950,0.000,80.550
25.771,1.7539,1.6294,1.7500,1.6294,0.0039,0.050,0.007,11.930,0.000,79.440
25.813,1.7538,1.6326,1.7500,1.6326,0.0038,0.050,0.006,11.950,0.000,80.550
25.880,1.7538,1.6349,1.7500,1.6349,0.0038,0.050,0.006,11.950,0.000,80.550
25.920,1.7537,1.6370,1.7500,1.6370,0.0037,0.050,0.007,11.950,0.000,80.550
25.965,1.7536,1.6402,1.7500,1.6402,0.0036,0.050,0.008,11.930,0.000,79.440
26.010,1.7535,1.6422,1.7500,1.6422,0.0035,0.050,0.010,11.950,0.000,80.550
26.070,1.7535,1.6444,1.7500,1.6444,0.0035,0.050,0.011,11.950,0.000,80.550
26.115,1.7534,1.6477,1.7500,1.6477,0.0034,0.050,0.010,11.950,0.000,80.550
26.177,1.7533,1.6498,1.7500,1.6498,0.0033,0.050,0.010,11.930,0.000,79.440
26.217,1.7532,1.6530,1.7500,1.6530,0.0032,0.050,0.008,11.930,0.000,79.440
26.276,1.7531,1.6551,1.7500,1.6551,0.0031,0.050,0.009,11.950,0.000,80.550
26.324,1.7531,1.6572,1.7500,1.6572,0.0031,0.050,0.009,11.950,0.000,80.550
26.368,1.7530,1.6604,1.7500,1.6604,0.0030,0.050,0.010,11.950,0.000,80.550
26.418,1.7529,1.6626,1.7500,1.6626,0.0029,0.050,0.010,11.930,0.000,79.440
26.481,1.7528,1.6646,1.7500,1.6646,0.0028,0.050,0.010,11.950,0.000,80.550
26.517,1.7528,1.6678,1.7500,1.6678,0.0028,0.050,0.011,11.930,0.000,79.440
26.564,1.7527,1.6699,1.7500,1.6699,0.0027,0.050,0.014,11.950,0.000,80.550
26.619,1.7526,1.6721,1.7500,1.6721,0.0026,0.050,0.015,11.950,0.000,80.550
26.666,1.7525,1.6753,1.7500,1.6753,0.0025,0.050,0.011,11.950,0.000,80.550
26.718,1.7525,1.6773,1.7500,1.6773,0.0025,0.050,0.011,11.930,0.000,79.440
26.773,1.7524,1.6794,1.7500,1.6794,0.0024,0.050,0.012,11.950,0.000,80.550
26.817,1.7523,1.6827,1.7500,1.6827,0.0023,0.050,0.012,11.930,0.000,79.440
26.876,1.7522,1.6848,1.7500,1.6848,0.0022,0.050,0.009,11.950,0.000,80.550
26.920,1.7521,1.6869,1.7500,1.6869,0.0021,0.050,0.009,11.950,0.000,80.550
26.969,1.7520,1.6901,1.7500,1.6901,0.0020,0.050,0.004,11.930,0.000,79.440
27.090,1.7520,1.6922,1.7500,1.6922,0.0020,0.050,1.200,11.970,0.000,81.660
27.091,1.7519,1.6943,1.7500,1.6943,0.0019,0.050,1.200,12.040,0.000,85.550
27.115,1.7519,1.6957,1.7500,1.6957,0.0019,0.050,1.200,11.850,0.000,75.000
27.175,1.7518,1.6958,1.7500,1.6958,0.0018,0.050,1.200,11.820,0.000,73.330
27.221,1.7518,1.6969,1.7500,1.6969,0.0018,0.050,1.200,11.870,0.000,76.110
27.266,1.7515,1.6997,1.7500,1.6997,0.0015,0.050,1.200,11.890,0.000,77.220
27.312,1.7511,1.7018,1.7500,1.7018,0.0011,0.050,1.200,11.890,0.000,77.220
27.368,1.7507,1.7038,1.7500,1.7038,0.0007,0.050,1.200,11.890,0.000,77.220
27.413,1.7498,1.7069,1.7500,1.7069,0.0002,0.050,1.200,11.850,0.000,75.000
27.473,1.7491,1.7088,1.7500,1.7088,0.0009,0.064,1.200,11.890,0.000,77.220
27.520,1.7479,1.7117,1.7500,1.7117,0.0021,0.064,1.200,11.870,0.000,76.110
27.561,1.7470,1.7135,1.7500,1.7135,0.0030,0.074,1.200,11.890,0.000,77.220
27.620,1.7459,1.7156,1.7500,1.7156,0.0041,0.086,1.200,11.870,0.000,76.110
27.671,1.7437,1.7189,1.7500,1.7189,0.0063,0.118,1.200,11.910,0.000,78.330
27.712,1.7419,1.7214,1.7500,1.7214,0.0081,0.132,1.200,11.930,0.000,79.440
27.773,1.7442,1.7186,1.7500,1.7186,0.0058,0.155,1.200,11.930,0.000,79.440
27.814,1.7401,1.7230,1.7500,1.7230,0.0099,0.168,1.200,11.950,0.000,80.550
27.876,1.7370,1.7261,1.7500,1.7261,0.0130,0.180,1.200,11.970,0.000,81.660
27.923,1.7332,1.7294,1.7500,1.7294,0.0168,0.180,1.200,11.980,0.000,82.220
27.966,1.7273,1.7342,1.7273,1.7500,0.0158,0.180,1.200,11.980,0.000,82.220
28.015,1.7230,1.7374,1.7230,1.7500,0.0126,0.180,1.185,11.980,0.000,82.220
