t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.788,1.6880,-0.0014,1.6880,0.0000,0.0014,0.050,-0.010,12.080,0.000,87.770
13.835,1.6901,-0.0014,1.6901,0.0000,0.0014,0.050,-0.010,12.080,0.000,87.770
13.953,1.6923,-0.0013,1.6923,0.0000,0.0013,0.050,1.200,12.090,0.000,88.330
13.954,1.6955,-0.0012,1.6955,0.0000,0.0012,0.050,1.200,12.110,0.000,89.440
14.010,1.6965,-0.0012,1.6965,0.0000,0.0012,0.050,1.200,12.040,0.000,85.550
14.044,1.6967,-0.0012,1.6967,0.0000,0.0012,0.050,1.200,12.040,0.000,85.550
14.088,1.6980,-0.0011,1.6980,0.0000,0.0011,0.050,1.200,12.060,0.000,86.660
14.133,1.6999,-0.0010,1.6999,0.0000,0.0010,0.050,1.200,12.060,0.000,86.660
14.192,1.7017,-0.0007,1.7017,0.0000,0.0007,0.050,1.200,12.080,0.000,87.770
14.237,1.7049,-0.0000,1.7049,0.0000,0.0000,0.050,1.200,12.060,0.000,86.660
14.294,1.7070,0.0006,1.7070,0.0000,0.0006,0.050,1.200,12.080,0.000,87.770
14.344,1.7090,0.0012,1.7090,0.0000,0.0012,0.060,1.200,12.060,0.000,86.660
14.385,1.7119,0.0024,1.7119,0.0000,0.0024,0.070,1.200,12.080,0.000,87.770
14.433,1.7138,0.0033,1.7138,0.0000,0.0033,0.070,1.200,12.060,0.000,86.660
14.512,1.7157,0.0043,1.7157,0.0000,0.0043,0.082,1.200,12.060,0.000,86.660
14.533,1.7190,0.0064,1.7190,0.0000,0.0064,0.100,1.200,12.060,0.000,86.660
14.582,1.7216,0.0082,1.7216,0.0000,0.0082,0.126,1.200,12.080,0.000,87.770
14.641,1.7242,0.0102,1.7242,0.0000,0.0102,0.126,1.200,12.080,0.000,87.770
14.686,1.7283,0.0139,1.7283,0.0000,0.0139,0.162,1.200,12.080,0.000,87.770
14.742,1.7313,0.0169,1.7313,0.0000,0.0169,0.176,1.200,12.090,0.000,88.330
14.791,1.7344,0.0202,1.7500,0.0202,0.0156,0.180,1.200,12.090,0.000,88.330
14.833,1.7389,0.0257,1.7500,0.0257,0.0111,0.180,1.200,12.110,0.000,89.440
14.889,1.7422,0.0300,1.7500,0.0300,0.0078,0.180,1.200,12.090,0.000,88.330
14.936,1.7453,0.0344,1.7500,0.0344,0.0047,0.180,1.200,12.090,0.000,88.330
14.982,1.7499,0.0417,1.7500,0.0417,0.0001,0.180,1.062,12.080,0.000,87.770
15.041,1.7528,0.0466,1.7500,0.0466,0.0028,0.180,1.062,12.110,0.000,89.440
15.090,1.7555,0.0517,1.7500,0.0517,0.0055,0.180,0.902,12.090,0.000,88.330
15.130,1.7593,0.0597,1.7500,0.0597,0.0093,0.180,0.843,12.080,0.000,87.770
15.190,1.7617,0.0654,1.7500,0.0654,0.0117,0.180,0.783,12.080,0.000,87.770
15.240,1.7640,0.0713,1.7500,0.0713,0.0140,0.180,0.783,12.080,0.000,87.770
15.295,1.7673,0.0806,1.7500,0.0806,0.0173,0.180,0.699,12.060,0.000,86.660
15.340,1.7693,0.0869,1.7500,0.0869,0.0193,0.180,0.649,12.080,0.000,87.770
15.386,1.7711,0.0936,1.7500,0.0936,0.0211,0.180,0.527,12.060,0.000,86.660
15.437,1.7738,0.1042,1.7500,0.1042,0.0238,0.180,0.527,12.080,0.000,87.770
15.511,1.7753,0.1113,1.7500,0.1113,0.0253,0.180,0.419,12.060,0.000,86.660
15.537,1.7774,0.1223,1.7500,0.1223,0.0274,0.180,0.419,12.060,0.000,86.660
15.595,1.7787,0.1301,1.7500,0.1301,0.0287,0.180,0.380,12.060,0.000,86.660
15.644,1.7798,0.1378,1.7500,0.1378,0.0298,0.180,0.291,12.060,0.000,86.660
15.687,1.7812,0.1494,1.7500,0.1494,0.0312,0.180,0.262,12.060,0.000,86.660
15.733,1.7820,0.1571,1.7500,0.1571,0.0320,0.180,0.262,12.060,0.000,86.660
15.792,1.7826,0.1647,1.7500,0.1647,0.0326,0.180,0.235,12.060,0.000,86.660
15.838,1.7835,0.1761,1.7500,0.1761,0.0335,0.180,0.201,12.040,0.000,85.550
15.882,1.7840,0.1837,1.7500,0.1837,0.0340,0.180,0.163,12.060,0.000,86.660
15.943,1.7844,0.1915,1.7500,0.1915,0.0344,0.180,0.138,12.060,0.000,86.660
15.984,1.7849,0.2028,1.7500,0.2028,0.0349,0.180,0.124,12.060,0.000,86.660
16.031,1.7852,0.2105,1.7500,0.2105,0.0352,0.180,0.112,12.060,0.000,86.660
16.100,1.7854,0.2180,1.7500,0.2180,0.0354,0.180,0.112,12.040,0.000,85.550
16.135,1.7857,0.2294,1.7500,0.2294,0.0357,0.180,0.095,12.060,0.000,86.660
16.182,1.7858,0.2373,1.7500,0.2373,0.0358,0.180,0.078,12.040,0.000,85.550
16.244,1.7859,0.2448,1.7500,0.2448,0.0359,0.180,0.067,12.040,0.000,85.550
16.281,1.7860,0.2563,1.7500,0.2563,0.0360,0.180,0.067,12.060,0.000,86.660
16.333,1.7860,0.2640,1.7500,0.2640,0.0360,0.180,0.062,12.080,0.000,87.770
16.390,1.7861,0.2717,1.7500,0.2717,0.0361,0.180,0.051,12.060,0.000,86.660
16.433,1.7861,0.2833,1.7500,0.2833,0.0361,0.180,0.051,12.060,0.000,86.660
16.510,1.7860,0.2911,1.7500,0.2911,0.0360,0.180,0.044,12.060,0.000,86.660
16.542,1.7860,0.2988,1.7500,0.2988,0.0360,0.180,0.038,12.060,0.000,86.660
16.583,1.7859,0.3105,1.7500,0.3105,0.0359,0.180,0.035,12.060,0.000,86.660
16.644,1.7859,0.3183,1.7500,0.3183,0.0359,0.180,0.032,12.040,0.000,85.550
16.690,1.7858,0.3260,1.7500,0.3260,0.0358,0.180,0.029,12.060,0.000,86.660
16.733,1.7857,0.3376,1.7500,0.3376,0.0357,0.180,0.029,12.060,0.000,86.660
16.793,1.7856,0.3454,1.7500,0.3454,0.0356,0.180,0.029,12.060,0.000,86.660
16.841,1.7855,0.3530,1.7500,0.3530,0.0355,0.180,0.027,12.060,0.000,86.660
16.884,1.7853,0.3645,1.7500,0.3645,0.0353,0.180,0.026,12.040,0.000,85.550
16.941,1.7852,0.3723,1.7500,0.3723,0.0352,0.180,0.026,12.060,0.000,86.660
16.986,1.7851,0.3798,1.7500,0.3798,0.0351,0.180,0.024,12.040,0.000,85.550
17.033,1.7850,0.3909,1.7500,0.3909,0.0350,0.180,0.024,12.060,0.000,86.660
17.089,1.7849,0.3987,1.7500,0.3987,0.0349,0.180,0.020,12.040,0.000,85.550
17.135,1.7847,0.4062,1.7500,0.4062,0.0347,0.180,0.020,12.040,0.000,85.550
17.178,1.7846,0.4175,1.7500,0.4175,0.0346,0.180,0.020,12.040,0.000,85.550
17.241,1.7844,0.4253,1.7500,0.4253,0.0344,0.180,0.019,12.040,0.000,85.550
17.286,1.7843,0.4329,1.7500,0.4329,0.0343,0.180,0.015,12.040,0.000,85.550
17.331,1.7841,0.4442,1.7500,0.4442,0.0341,0.180,0.014,12.040,0.000,85.550
17.393,1.7839,0.4521,1.7500,0.4521,0.0339,0.180,0.014,12.060,0.000,86.660
17.435,1.7837,0.4637,1.7500,0.4637,0.0337,0.180,0.015,12.060,0.000,86.660
17.513,1.7836,0.4708,1.7500,0.4708,0.0336,0.180,0.015,12.040,0.000,85.550
17.540,1.7834,0.4786,1.7500,0.4786,0.0334,0.180,0.015,12.040,0.000,85.550
17.585,1.7832,0.4898,1.7500,0.4898,0.0332,0.180,0.016,12.040,0.000,85.550
17.642,1.7831,0.4975,1.7500,0.4975,0.0331,0.180,0.016,12.040,0.000,85.550
17.688,1.7829,0.5053,1.7500,0.5053,0.0329,0.180,0.014,12.040,0.000,85.550
17.733,1.7827,0.5170,1.7500,0.5170,0.0327,0.180,0.014,12.060,0.000,86.660
17.791,1.7825,0.5247,1.7500,0.5247,0.0325,0.180,0.013,12.040,0.000,85.550
17.849,1.7824,0.5325,1.7500,0.5325,0.0324,0.180,0.011,12.060,0.000,86.660
17.883,1.7821,0.5441,1.7500,0.5441,0.0321,0.180,0.010,12.060,0.000,86.660
17.942,1.7820,0.5519,1.7500,0.5519,0.0320,0.180,0.011,12.060,0.000,86.660
17.987,1.7818,0.5595,1.7500,0.5595,0.0318,0.180,0.011,12.060,0.000,86.660
18.031,1.7815,0.5710,1.7500,0.5710,0.0315,0.180,0.010,12.060,0.000,86.660
18.090,1.7814,0.5787,1.7500,0.5787,0.0314,0.180,0.010,12.060,0.000,86.660
18.140,1.7812,0.5864,1.7500,0.5864,0.0312,0.180,0.010,12.060,0.000,86.660
18.183,1.7809,0.5978,1.7500,0.5978,0.0309,0.180,0.009,12.060,0.000,86.660
18.241,1.7808,0.6056,1.7500,0.6056,0.0308,0.180,0.009,12.060,0.000,86.660
18.286,1.7806,0.6132,1.7500,0.6132,0.0306,0.180,0.008,12.060,0.000,86.660
18.333,1.7803,0.6246,1.7500,0.6246,0.0303,0.180,0.008,12.060,0.000,86.660
18.388,1.7802,0.6323,1.7500,0.6323,0.0302,0.180,0.007,12.040,0.000,85.550
18.437,1.7800,0.6398,1.7500,0.6398,0.0300,0.180,0.007,12.040,0.000,85.550
18.482,1.7797,0.6512,1.7500,0.6512,0.0297,0.180,0.009,12.040,0.000,85.550
18.545,1.7795,0.6589,1.7500,0.6589,0.0295,0.180,0.009,12.060,0.000,86.660
18.585,1.7793,0.6704,1.7500,0.6704,0.0293,0.180,0.010,12.040,0.000,85.550
18.634,1.7791,0.6780,1.7500,0.6780,0.0291,0.180,0.010,12.040,0.000,85.550
18.691,1.7789,0.6858,1.7500,0.6858,0.0289,0.180,0.010,12.080,0.000,87.770
18.737,1.7787,0.6974,1.7500,0.6974,0.0287,0.180,0.010,12.060,0.000,86.660
18.780,1.7785,0.7051,1.7500,0.7051,0.0285,0.180,0.010,12.040,0.000,85.550
18.844,1.7783,0.7130,1.7500,0.7130,0.0283,0.180,0.008,12.060,0.000,86.660
18.887,1.7780,0.7247,1.7500,0.7247,0.0280,0.180,0.007,12.060,0.000,86.660
18.932,1.7779,0.7323,1.7500,0.7323,0.0279,0.180,0.007,12.060,0.000,86.660
19.012,1.7777,0.7401,1.7500,0.7401,0.0277,0.180,0.007,12.060,0.000,86.660
19.036,1.7774,0.7517,1.7500,0.7517,0.0274,0.180,0.006,12.060,0.000,86.660
19.094,1.7772,0.7593,1.7500,0.7593,0.0272,0.180,0.006,12.060,0.000,86.660
19.143,1.7770,0.7671,1.7500,0.7671,0.0270,0.180,0.008,12.060,0.000,86.660
19.186,1.7767,0.7786,1.7500,0.7786,0.0267,0.180,0.008,12.060,0.000,86.660
19.245,1.7766,0.7863,1.7500,0.7863,0.0266,0.180,0.008,12.080,0.000,87.770
19.290,1.7764,0.7939,1.7500,0.7939,0.0264,0.180,0.008,12.060,0.000,86.660
19.332,1.7761,0.8053,1.7500,0.8053,0.0261,0.180,0.008,12.060,0.000,86.660
19.382,1.7759,0.8131,1.7500,0.8131,0.0259,0.180,0.007,12.060,0.000,86.660
19.439,1.7757,0.8207,1.7500,0.8207,0.0257,0.180,0.007,12.060,0.000,86.660
19.513,1.7754,0.8322,1.7500,0.8322,0.0254,0.180,0.006,12.040,0.000,85.550
19.542,1.7752,0.8394,1.7500,0.8394,0.0252,0.180,0.004,12.040,0.000,85.550
19.590,1.7751,0.8470,1.7500,0.8470,0.0251,0.180,0.004,12.040,0.000,85.550
19.639,1.7748,0.8584,1.7500,0.8584,0.0248,0.180,0.004,12.040,0.000,85.550
19.690,1.7745,0.8661,1.7500,0.8661,0.0245,0.180,0.003,12.080,0.000,87.770
19.737,1.7743,0.8737,1.7500,0.8737,0.0243,0.180,0.003,12.060,0.000,86.660
19.785,1.7740,0.8852,1.7500,0.8852,0.0240,0.180,0.004,12.060,0.000,86.660
19.843,1.7739,0.8930,1.7500,0.8930,0.0239,0.180,0.005,12.060,0.000,86.660
19.887,1.7736,0.9042,1.7500,0.9042,0.0236,0.180,0.006,12.040,0.000,85.550
19.945,1.7734,0.9119,1.7500,0.9119,0.0234,0.180,0.005,12.040,0.000,85.550
19.990,1.7732,0.9197,1.7500,0.9197,0.0232,0.180,0.004,12.040,0.000,85.550
20.036,1.7729,0.9315,1.7500,0.9315,0.0229,0.180,0.004,12.040,0.000,85.550
20.078,1.7727,0.9391,1.7500,0.9391,0.0227,0.180,0.004,12.040,0.000,85.550
20.140,1.7725,0.9469,1.7500,0.9469,0.0225,0.180,0.003,12.040,0.000,85.550
20.185,1.7722,0.9584,1.7500,0.9584,0.0222,0.180,0.003,12.040,0.000,85.550
20.231,1.7719,0.9662,1.7500,0.9662,0.0219,0.180,0.004,12.040,0.000,85.550
20.291,1.7717,0.9739,1.7500,0.9739,0.0217,0.180,0.005,12.060,0.000,86.660
20.336,1.7714,0.9853,1.7500,0.9853,0.0214,0.180,0.005,12.040,0.000,85.550
20.405,1.7712,0.9931,1.7500,0.9931,0.0212,0.180,0.005,12.040,0.000,85.550
20.443,1.7711,1.0007,1.7500,1.0007,0.0211,0.180,0.005,12.040,0.000,85.550
20.485,1.7708,1.0121,1.7500,1.0121,0.0208,0.180,0.004,12.040,0.000,85.550
20.545,1.7705,1.0199,1.7500,1.0199,0.0205,0.180,0.003,12.060,0.000,86.660
20.586,1.7703,1.0275,1.7500,1.0275,0.0203,0.180,0.002,12.060,0.000,86.660
20.633,1.7700,1.0389,1.7500,1.0389,0.0200,0.180,0.002,12.060,0.000,86.660
20.692,1.7698,1.0466,1.7500,1.0466,0.0198,0.180,0.001,12.040,0.000,85.550
20.742,1.7696,1.0542,1.7500,1.0542,0.0196,0.180,0.001,12.060,0.000,86.660
20.781,1.7693,1.0656,1.7500,1.0656,0.0193,0.180,0.000,12.060,0.000,86.660
20.843,1.7691,1.0733,1.7500,1.0733,0.0191,0.180,-0.000,12.060,0.000,86.660
20.888,1.7689,1.0810,1.7500,1.0810,0.0189,0.180,0.001,12.060,0.000,86.660
20.932,1.7685,1.0924,1.7500,1.0924,0.0185,0.180,0.001,12.060,0.000,86.660
20.990,1.7683,1.1003,1.7500,1.1003,0.0183,0.180,0.002,12.060,0.000,86.660
21.040,1.7681,1.1079,1.7500,1.1079,0.0181,0.180,0.002,12.060,0.000,86.660
21.081,1.7678,1.1195,1.7500,1.1195,0.0178,0.180,0.002,12.060,0.000,86.660
21.142,1.7676,1.1273,1.7500,1.1273,0.0176,0.180,0.001,12.060,0.000,86.660
21.187,1.7674,1.1351,1.7500,1.1351,0.0174,0.180,0.000,12.060,0.000,86.660
21.232,1.7670,1.1468,1.7500,1.1468,0.0170,0.180,0.000,12.060,0.000,86.660
21.290,1.7668,1.1544,1.7500,1.1544,0.0168,0.179,-0.000,12.060,0.000,86.660
21.340,1.7666,1.1623,1.7500,1.1623,0.0166,0.179,-0.000,12.060,0.000,86.660
21.382,1.7663,1.1738,1.7500,1.1738,0.0163,0.173,-0.001,12.060,0.000,86.660
21.443,1.7661,1.1812,1.7500,1.1812,0.0161,0.171,-0.001,12.060,0.000,86.660
21.487,1.7658,1.1887,1.7500,1.1887,0.0158,0.168,-0.001,12.040,0.000,85.550
21.532,1.7655,1.1994,1.7500,1.1994,0.0155,0.168,-0.001,12.040,0.000,85.550
21.592,1.7653,1.2062,1.7500,1.2062,0.0153,0.165,-0.001,12.060,0.000,86.660
21.635,1.7650,1.2167,1.7500,1.2167,0.0150,0.163,-0.002,12.040,0.000,85.550
21.685,1.7648,1.2235,1.7500,1.2235,0.0148,0.158,-0.004,12.040,0.000,85.550
21.743,1.7646,1.2303,1.7500,1.2303,0.0146,0.156,-0.008,12.060,0.000,86.660
21.784,1.7643,1.2406,1.7500,1.2406,0.0143,0.153,-0.008,12.040,0.000,85.550
21.832,1.7641,1.2469,1.7500,1.2469,0.0141,0.153,-0.008,12.040,0.000,85.550
21.890,1.7639,1.2533,1.7500,1.2533,0.0139,0.149,-0.010,12.040,0.000,85.550
21.933,1.7636,1.2628,1.7500,1.2628,0.0136,0.149,-0.010,12.040,0.000,85.550
21.981,1.7634,1.2692,1.7500,1.2692,0.0134,0.146,-0.011,12.060,0.000,86.660
22.044,1.7632,1.2754,1.7500,1.2754,0.0132,0.142,-0.009,12.040,0.000,85.550
22.083,1.7629,1.2843,1.7500,1.2843,0.0129,0.140,-0.008,12.040,0.000,85.550
22.131,1.7627,1.2904,1.7500,1.2904,0.0127,0.138,-0.007,12.040,0.000,85.550
22.188,1.7625,1.2963,1.7500,1.2963,0.0125,0.136,-0.005,12.060,0.000,86.660
22.236,1.7623,1.3050,1.7500,1.3050,0.0123,0.136,-0.005,12.040,0.000,85.550
22.284,1.7621,1.3105,1.7500,1.3105,0.0121,0.132,-0.004,12.060,0.000,86.660
22.343,1.7619,1.3162,1.7500,1.3162,0.0119,0.130,-0.005,12.040,0.000,85.550
22.383,1.7617,1.3246,1.7500,1.3246,0.0117,0.128,-0.004,12.060,0.000,86.660
22.429,1.7615,1.3303,1.7500,1.3303,0.0115,0.126,-0.006,12.060,0.000,86.660
22.491,1.7614,1.3358,1.7500,1.3358,0.0114,0.124,-0.005,12.040,0.000,85.550
22.532,1.7611,1.3436,1.7500,1.3436,0.0111,0.124,-0.005,12.040,0.000,85.550
22.577,1.7610,1.3488,1.7500,1.3488,0.0110,0.122,-0.007,12.040,0.000,85.550
22.637,1.7608,1.3537,1.7500,1.3537,0.0108,0.120,-0.005,12.040,0.000,85.550
22.678,1.7606,1.3614,1.7500,1.3614,0.0106,0.119,-0.007,12.040,0.000,85.550
22.744,1.7604,1.3666,1.7500,1.3666,0.0104,0.115,-0.007,12.040,0.000,85.550
22.787,1.7602,1.3738,1.7500,1.3738,0.0102,0.113,-0.005,12.060,0.000,86.660
22.832,1.7601,1.3786,1.7500,1.3786,0.0101,0.113,-0.005,12.060,0.000,86.660
22.891,1.7600,1.3833,1.7500,1.3833,0.0100,0.110,-0.005,12.040,0.000,85.550
22.938,1.7598,1.3904,1.7500,1.3904,0.0098,0.110,-0.005,12.040,0.000,85.550
22.982,1.7596,1.3950,1.7500,1.3950,0.0096,0.107,-0.005,12.060,0.000,86.660
23.044,1.7595,1.3997,1.7500,1.3997,0.0095,0.105,-0.003,12.060,0.000,86.660
23.082,1.7593,1.4065,1.7500,1.4065,0.0093,0.103,-0.004,12.040,0.000,85.550
23.133,1.7592,1.4108,1.7500,1.4108,0.0092,0.103,-0.004,12.040,0.000,85.550
23.191,1.7590,1.4152,1.7500,1.4152,0.0090,0.100,-0.003,12.040,0.000,85.550
23.236,1.7589,1.4215,1.7500,1.4215,0.0089,0.100,-0.003,12.040,0.000,85.550
23.282,1.7587,1.4258,1.7500,1.4258,0.0087,0.097,-0.003,12.040,0.000,85.550
23.344,1.7586,1.4300,1.7500,1.4300,0.0086,0.096,-0.006,12.060,0.000,86.660
23.384,1.7584,1.4360,1.7500,1.4360,0.0084,0.094,-0.006,12.040,0.000,85.550
23.432,1.7583,1.4399,1.7500,1.4399,0.0083,0.094,-0.006,12.060,0.000,86.660
23.492,1.7582,1.4437,1.7500,1.4437,0.0082,0.092,-0.009,12.060,0.000,86.660
23.534,1.7580,1.4494,1.7500,1.4494,0.0080,0.092,-0.009,12.060,0.000,86.660
23.578,1.7579,1.4533,1.7500,1.4533,0.0079,0.090,-0.009,12.040,0.000,85.550
23.638,1.7578,1.4568,1.7500,1.4568,0.0078,0.089,-0.009,12.060,0.000,86.660
23.681,1.7577,1.4625,1.7500,1.4625,0.0077,0.088,-0.012,12.040,0.000,85.550
23.743,1.7575,1.4661,1.7500,1.4661,0.0075,0.085,-0.011,12.060,0.000,86.660
23.788,1.7574,1.4694,1.7500,1.4694,0.0074,0.084,-0.011,12.040,0.000,85.550
23.833,1.7573,1.4745,1.7500,1.4745,0.0073,0.084,-0.011,12.040,0.000,85.550
23.878,1.7572,1.4780,1.7500,1.4780,0.0072,0.083,-0.010,12.040,0.000,85.550
23.940,1.7571,1.4812,1.7500,1.4812,0.0071,0.082,-0.009,12.040,0.000,85.550
23.984,1.7569,1.4863,1.7500,1.4863,0.0069,0.079,-0.009,12.040,0.000,85.550
24.043,1.7568,1.4898,1.7500,1.4898,0.0068,0.078,-0.008,12.040,0.000,85.550
24.090,1.7567,1.4933,1.7500,1.4933,0.0067,0.077,-0.008,12.040,0.000,85.550
24.132,1.7566,1.4980,1.7500,1.4980,0.0066,0.077,-0.008,12.040,0.000,85.550
24.176,1.7565,1.5010,1.7500,1.5010,0.0065,0.076,-0.008,12.060,0.000,86.660
24.248,1.7564,1.5040,1.7500,1.5040,0.0064,0.074,-0.006,12.040,0.000,85.550
24.282,1.7563,1.5084,1.7500,1.5084,0.0063,0.072,-0.007,12.060,0.000,86.660
24.343,1.7562,1.5114,1.7500,1.5114,0.0062,0.072,-0.006,12.040,0.000,85.550
24.387,1.7561,1.5146,1.7500,1.5146,0.0061,0.071,-0.005,12.060,0.000,86.660
24.434,1.7560,1.5190,1.7500,1.5190,0.0060,0.071,-0.005,12.060,0.000,86.660
24.489,1.7559,1.5220,1.7500,1.5220,0.0059,0.068,-0.006,12.060,0.000,86.660
24.541,1.7558,1.5250,1.7500,1.5250,0.0058,0.068,-0.006,12.060,0.000,86.660
24.580,1.7557,1.5295,1.7500,1.5295,0.0057,0.068,-0.005,12.060,0.000,86.660
24.641,1.7556,1.5320,1.7500,1.5320,0.0056,0.066,-0.004,12.060,0.000,86.660
24.690,1.7556,1.5346,1.7500,1.5346,0.0056,0.065,-0.007,12.080,0.000,87.770
24.730,1.7555,1.5385,1.7500,1.5385,0.0055,0.063,-0.007,12.080,0.000,87.770
24.788,1.7554,1.5411,1.7500,1.5411,0.0054,0.063,-0.007,12.060,0.000,86.660
24.837,1.7553,1.5436,1.7500,1.5436,0.0053,0.063,-0.007,12.060,0.000,86.660
24.876,1.7552,1.5475,1.7500,1.5475,0.0052,0.062,-0.008,12.060,0.000,86.660
24.945,1.7551,1.5500,1.7500,1.5500,0.0051,0.060,-0.009,12.080,0.000,87.770
24.987,1.7550,1.5540,1.7500,1.5540,0.0050,0.059,-0.010,12.060,0.000,86.660
25.030,1.7550,1.5565,1.7500,1.5565,0.0050,0.058,-0.009,12.080,0.000,87.770
25.091,1.7549,1.5590,1.7500,1.5590,0.0049,0.057,-0.011,12.060,0.000,86.660
25.137,1.7548,1.5626,1.7500,1.5626,0.0048,0.057,-0.011,12.060,0.000,86.660
25.192,1.7547,1.5648,1.7500,1.5648,0.0047,0.056,-0.011,12.060,0.000,86.660
25.244,1.7547,1.5669,1.7500,1.5669,0.0047,0.055,-0.008,12.080,0.000,87.770
25.282,1.7546,1.5701,1.7500,1.5701,0.0046,0.054,-0.007,12.060,0.000,86.660
25.331,1.7545,1.5722,1.7500,1.5722,0.0045,0.053,-0.008,12.080,0.000,87.770
25.390,1.7545,1.5743,1.7500,1.5743,0.0045,0.053,-0.007,12.060,0.000,86.660
25.433,1.7544,1.5776,1.7500,1.5776,0.0044,0.053,-0.007,12.080,0.000,87.770
25.481,1.7543,1.5797,1.7500,1.5797,0.0043,0.052,-0.008,12.080,0.000,87.770
25.542,1.7543,1.5818,1.7500,1.5818,0.0043,0.050,-0.007,12.080,0.000,87.770
25.581,1.7542,1.5850,1.7500,1.5850,0.0042,0.050,-0.007,12.060,0.000,86.660
25.642,1.7541,1.5870,1.7500,1.5870,0.0041,0.050,-0.008,12.060,0.000,86.660
25.726,1.7541,1.5892,1.7500,1.5892,0.0041,0.050,-0.007,12.080,0.000,87.770
25.746,1.7540,1.5925,1.7500,1.5925,0.0040,0.050,-0.006,12.080,0.000,87.770
25.778,1.7539,1.5947,1.7500,1.5947,0.0039,0.050,-0.006,12.080,0.000,87.770
25.834,1.7538,1.5968,1.7500,1.5968,0.0038,0.050,-0.006,12.060,0.000,86.660
25.882,1.7538,1.5999,1.7500,1.5999,0.0038,0.050,-0.006,12.080,0.000,87.770
25.941,1.7537,1.6021,1.7500,1.6021,0.0037,0.050,-0.006,12.080,0.000,87.770
25.985,1.7536,1.6043,1.7500,1.6043,0.0036,0.050,-0.005,12.080,0.000,87.770
26.034,1.7536,1.6074,1.7500,1.6074,0.0036,0.050,-0.005,12.080,0.000,87.770
26.083,1.7535,1.6095,1.7500,1.6095,0.0035,0.050,-0.004,12.080,0.000,87.770
26.137,1.7535,1.6117,1.7500,1.6117,0.0035,0.050,-0.004,12.060,0.000,86.660
26.178,1.7534,1.6149,1.7500,1.6149,0.0034,0.050,-0.004,12.080,0.000,87.770
26.243,1.7533,1.6171,1.7500,1.6171,0.0033,0.050,-0.004,12.080,0.000,87.770
26.287,1.7533,1.6192,1.7500,1.6192,0.0033,0.050,-0.002,12.080,0.000,87.770
26.333,1.7532,1.6224,1.7500,1.6224,0.0032,0.050,-0.002,12.080,0.000,87.770
26.391,1.7531,1.6245,1.7500,1.6245,0.0031,0.050,-0.004,12.080,0.000,87.770
26.437,1.7530,1.6277,1.7500,1.6277,0.0030,0.050,-0.004,12.080,0.000,87.770
26.483,1.7530,1.6299,1.7500,1.6299,0.0030,0.050,-0.004,12.060,0.000,86.660
26.541,1.7529,1.6321,1.7500,1.6321,0.0029,0.050,-0.004,12.080,0.000,87.770
26.588,1.7528,1.6352,1.7500,1.6352,0.0028,0.050,-0.005,12.060,0.000,86.660
26.645,1.7528,1.6373,1.7500,1.6373,0.0028,0.050,-0.007,12.060,0.000,86.660
26.690,1.7527,1.6394,1.7500,1.6394,0.0027,0.050,-0.008,12.080,0.000,87.770
26.735,1.7526,1.6427,1.7500,1.6427,0.0026,0.050,-0.008,12.080,0.000,87.770
26.803,1.7526,1.6449,1.7500,1.6449,0.0026,0.050,-0.009,12.080,0.000,87.770
26.837,1.7525,1.6470,1.7500,1.6470,0.0025,0.050,-0.009,12.080,0.000,87.770
26.884,1.7525,1.6501,1.7500,1.6501,0.0025,0.050,-0.013,12.080,0.000,87.770
26.944,1.7524,1.6523,1.7500,1.6523,0.0024,0.050,-0.013,12.060,0.000,86.660
26.988,1.7523,1.6544,1.7500,1.6544,0.0023,0.050,-0.014,12.060,0.000,86.660
27.035,1.7522,1.6577,1.7500,1.6577,0.0022,0.050,-0.014,12.080,0.000,87.770
27.090,1.7522,1.6597,1.7500,1.6597,0.0022,0.050,-0.011,12.080,0.000,87.770
27.141,1.7521,1.6618,1.7500,1.6618,0.0021,0.050,-0.011,12.080,0.000,87.770
27.180,1.7521,1.6649,1.7500,1.6649,0.0021,0.050,-0.012,12.080,0.000,87.770
27.242,1.7520,1.6671,1.7500,1.6671,0.0020,0.050,-0.012,12.080,0.000,87.770
27.287,1.7519,1.6692,1.7500,1.6692,0.0019,0.050,-0.008,12.060,0.000,86.660
27.333,1.7519,1.6724,1.7500,1.6724,0.0019,0.050,-0.008,12.060,0.000,86.660
27.390,1.7518,1.6745,1.7500,1.6745,0.0018,0.050,-0.006,12.080,0.000,87.770
27.436,1.7518,1.6765,1.7500,1.6765,0.0018,0.050,-0.006,12.060,0.000,86.660
27.482,1.7517,1.6798,1.7500,1.6798,0.0017,0.050,-0.008,12.080,0.000,87.770
27.541,1.7516,1.6819,1.7500,1.6819,0.0016,0.050,-0.008,12.060,0.000,86.660
27.584,1.7516,1.6841,1.7500,1.6841,0.0016,0.050,-0.007,12.060,0.000,86.660
27.635,1.7515,1.6872,1.7500,1.6872,0.0015,0.050,-0.007,12.060,0.000,86.660
27.688,1.7514,1.6892,1.7500,1.6892,0.0014,0.050,-0.010,12.080,0.000,87.770
27.736,1.7514,1.6914,1.7500,1.6914,0.0014,0.050,-0.010,12.080,0.000,87.770
27.853,1.7513,1.6947,1.7500,1.6947,0.0013,0.050,1.200,12.090,0.000,88.330
27.854,1.7512,1.6969,1.7500,1.6969,0.0012,0.050,1.200,12.110,0.000,89.440
