t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.174,0.1673,-0.0017,0.1673,0.0000,0.0017,0.180,0.023,11.840,0.000,74.440
1.249,0.1752,-0.0017,0.1752,0.0000,0.0017,0.180,0.021,11.890,0.000,77.220
1.290,0.1867,-0.0018,0.1867,0.0000,0.0018,0.180,0.020,11.890,0.000,77.220
1.321,0.1942,-0.0019,0.1942,0.0000,0.0019,0.180,0.020,11.870,0.000,76.110
1.383,0.2021,-0.0020,0.2021,0.0000,0.0020,0.180,0.019,11.890,0.000,77.220
1.453,0.2138,-0.0020,0.2138,0.0000,0.0020,0.180,0.014,11.870,0.000,76.110
1.470,0.2215,-0.0021,0.2215,0.0000,0.0021,0.180,0.015,11.870,0.000,76.110
1.529,0.2293,-0.0021,0.2293,0.0000,0.0021,0.180,0.013,11.890,0.000,77.220
1.570,0.2405,-0.0022,0.2405,0.0000,0.0022,0.180,0.013,11.890,0.000,77.220
1.632,0.2482,-0.0022,0.2482,0.0000,0.0022,0.180,0.013,11.850,0.000,75.000
1.680,0.2560,-0.0023,0.2560,0.0000,0.0023,0.180,0.013,11.890,0.000,77.220
1.720,0.2671,-0.0023,0.2671,0.0000,0.0023,0.180,0.012,11.850,0.000,75.000
1.776,0.2747,-0.0023,0.2747,0.0000,0.0023,0.180,0.012,11.850,0.000,75.000
1.825,0.2823,-0.0024,0.2823,0.0000,0.0024,0.180,0.012,11.870,0.000,76.110
1.873,0.2932,-0.0024,0.2932,0.0000,0.0024,0.180,0.010,11.870,0.000,76.110
1.955,0.3009,-0.0024,0.3009,0.0000,0.0024,0.180,0.010,11.870,0.000,76.110
1.973,0.3119,-0.0025,0.3119,0.0000,0.0025,0.180,0.009,11.870,0.000,76.110
2.017,0.3196,-0.0025,0.3196,0.0000,0.0025,0.180,0.009,11.870,0.000,76.110
2.075,0.3274,-0.0025,0.3274,0.0000,0.0025,0.180,0.011,11.870,0.000,76.110
2.122,0.3390,-0.0026,0.3390,0.0000,0.0026,0.180,0.011,11.870,0.000,76.110
2.174,0.3466,-0.0026,0.3466,0.0000,0.0026,0.180,0.014,11.870,0.000,76.110
2.228,0.3544,-0.0026,0.3544,0.0000,0.0026,0.180,0.014,11.850,0.000,75.000
2.269,0.3659,-0.0027,0.3659,0.0000,0.0027,0.180,0.015,11.850,0.000,75.000
2.331,0.3736,-0.0027,0.3736,0.0000,0.0027,0.180,0.015,11.870,0.000,76.110
2.375,0.3813,-0.0028,0.3813,0.0000,0.0028,0.180,0.015,11.870,0.000,76.110
2.420,0.3929,-0.0028,0.3929,0.0000,0.0028,0.180,0.015,11.870,0.000,76.110
2.478,0.4005,-0.0029,0.4005,0.0000,0.0029,0.180,0.015,11.850,0.000,75.000
2.528,0.4083,-0.0029,0.4083,0.0000,0.0029,0.180,0.012,11.850,0.000,75.000
2.571,0.4199,-0.0030,0.4199,0.0000,0.0030,0.180,0.011,11.850,0.000,75.000
2.631,0.4277,-0.0030,0.4277,0.0000,0.0030,0.180,0.010,11.870,0.000,76.110
2.678,0.4355,-0.0030,0.4355,0.0000,0.0030,0.180,0.010,11.870,0.000,76.110
2.736,0.4472,-0.0030,0.4472,0.0000,0.0030,0.180,0.009,11.870,0.000,76.110
2.798,0.4549,-0.0031,0.4549,0.0000,0.0031,0.180,0.009,11.890,0.000,77.220
2.825,0.4626,-0.0031,0.4626,0.0000,0.0031,0.180,0.009,11.870,0.000,76.110
2.869,0.4741,-0.0031,0.4741,0.0000,0.0031,0.180,0.009,11.870,0.000,76.110
2.930,0.4817,-0.0031,0.4817,0.0000,0.0031,0.180,0.010,11.870,0.000,76.110
2.975,0.4894,-0.0031,0.4894,0.0000,0.0031,0.180,0.009,11.890,0.000,77.220
3.021,0.5007,-0.0031,0.5007,0.0000,0.0031,0.180,0.009,11.870,0.000,76.110
3.080,0.5084,-0.0031,0.5084,0.0000,0.0031,0.180,0.008,11.890,0.000,77.220
3.131,0.5199,-0.0032,0.5199,0.0000,0.0032,0.180,0.009,11.890,0.000,77.220
3.173,0.5276,-0.0032,0.5276,0.0000,0.0032,0.180,0.009,11.870,0.000,76.110
3.250,0.5353,-0.0032,0.5353,0.0000,0.0032,0.180,0.011,11.870,0.000,76.110
3.275,0.5431,-0.0032,0.5431,0.0000,0.0032,0.180,0.013,11.890,0.000,77.220
3.321,0.5546,-0.0033,0.5546,0.0000,0.0033,0.180,0.013,11.890,0.000,77.220
3.380,0.5623,-0.0033,0.5623,0.0000,0.0033,0.180,0.014,11.870,0.000,76.110
3.429,0.5739,-0.0034,0.5739,0.0000,0.0034,0.180,0.015,11.870,0.000,76.110
3.471,0.5815,-0.0034,0.5815,0.0000,0.0034,0.180,0.015,11.890,0.000,77.220
3.531,0.5892,-0.0034,0.5892,0.0000,0.0034,0.180,0.015,11.870,0.000,76.110
3.573,0.5969,-0.0034,0.5969,0.0000,0.0034,0.180,0.014,11.890,0.000,77.220
3.621,0.6085,-0.0035,0.6085,0.0000,0.0035,0.180,0.014,11.870,0.000,76.110
3.677,0.6162,-0.0035,0.6162,0.0000,0.0035,0.180,0.013,11.850,0.000,75.000
3.723,0.6274,-0.0035,0.6274,0.0000,0.0035,0.180,0.010,11.890,0.000,77.220
3.770,0.6352,-0.0035,0.6352,0.0000,0.0035,0.180,0.009,11.870,0.000,76.110
3.831,0.6430,-0.0035,0.6430,0.0000,0.0035,0.180,0.008,11.850,0.000,75.000
3.872,0.6545,-0.0036,0.6545,0.0000,0.0036,0.180,0.009,11.870,0.000,76.110
3.931,0.6619,-0.0036,0.6619,0.0000,0.0036,0.180,0.010,11.890,0.000,77.220
3.977,0.6696,-0.0036,0.6696,0.0000,0.0036,0.180,0.010,11.870,0.000,76.110
4.052,0.6810,-0.0036,0.6810,0.0000,0.0036,0.180,0.010,11.890,0.000,77.220
4.082,0.6887,-0.0036,0.6887,0.0000,0.0036,0.180,0.010,11.890,0.000,77.220
4.130,0.6964,-0.0036,0.6964,0.0000,0.0036,0.180,0.011,11.850,0.000,75.000
4.172,0.7077,-0.0036,0.7077,0.0000,0.0036,0.180,0.010,11.870,0.000,76.110
4.229,0.7154,-0.0036,0.7154,0.0000,0.0036,0.180,0.009,11.890,0.000,77.220
4.278,0.7231,-0.0036,0.7231,0.0000,0.0036,0.180,0.009,11.890,0.000,77.220
4.322,0.7345,-0.0036,0.7345,0.0000,0.0036,0.180,0.008,11.850,0.000,75.000
4.378,0.7418,-0.0037,0.7418,0.0000,0.0037,0.180,0.007,11.870,0.000,76.110
4.425,0.7535,-0.0037,0.7535,0.0000,0.0037,0.180,0.009,11.850,0.000,75.000
4.474,0.7611,-0.0037,0.7611,0.0000,0.0037,0.180,0.012,11.870,0.000,76.110
4.534,0.7688,-0.0037,0.7688,0.0000,0.0037,0.180,0.013,11.890,0.000,77.220
4.588,0.7803,-0.0037,0.7803,0.0000,0.0037,0.180,0.015,11.890,0.000,77.220
4.619,0.7880,-0.0038,0.7880,0.0000,0.0038,0.180,0.015,11.870,0.000,76.110
4.685,0.7952,-0.0038,0.7952,0.0000,0.0038,0.180,0.014,11.870,0.000,76.110
4.727,0.8068,-0.0038,0.8068,0.0000,0.0038,0.180,0.015,11.870,0.000,76.110
4.781,0.8146,-0.0038,0.8146,0.0000,0.0038,0.180,0.015,11.890,0.000,77.220
4.829,0.8222,-0.0038,0.8222,0.0000,0.0038,0.180,0.011,11.870,0.000,76.110
4.873,0.8339,-0.0038,0.8339,0.0000,0.0038,0.180,0.010,11.890,0.000,77.220
4.948,0.8418,-0.0038,0.8418,0.0000,0.0038,0.180,0.009,11.850,0.000,75.000
4.985,0.8494,-0.0038,0.8494,0.0000,0.0038,0.180,0.009,11.850,0.000,75.000
5.068,0.8610,-0.0038,0.8610,0.0000,0.0038,0.180,0.007,11.890,0.000,77.220
5.091,0.8689,-0.0038,0.8689,0.0000,0.0038,0.180,0.007,11.890,0.000,77.220
5.144,0.8766,-0.0038,0.8766,0.0000,0.0038,0.180,0.007,11.850,0.000,75.000
5.178,0.8879,-0.0038,0.8879,0.0000,0.0038,0.180,0.007,11.870,0.000,76.110
5.265,0.8956,-0.0038,0.8956,0.0000,0.0038,0.180,0.007,11.850,0.000,75.000
5.297,0.9034,-0.0038,0.9034,0.0000,0.0038,0.180,0.008,11.850,0.000,75.000
5.326,0.9146,-0.0038,0.9146,0.0000,0.0038,0.180,0.008,11.850,0.000,75.000
5.382,0.9223,-0.0038,0.9223,0.0000,0.0038,0.180,0.007,11.890,0.000,77.220
5.424,0.9335,-0.0038,0.9335,0.0000,0.0038,0.180,0.007,11.850,0.000,75.000
5.477,0.9410,-0.0037,0.9410,0.0000,0.0037,0.180,0.007,11.840,0.000,74.440
5.531,0.9483,-0.0037,0.9483,0.0000,0.0037,0.180,0.008,11.870,0.000,76.110
5.572,0.9599,-0.0037,0.9599,0.0000,0.0037,0.180,0.010,11.840,0.000,74.440
5.632,0.9676,-0.0037,0.9676,0.0000,0.0037,0.180,0.011,11.850,0.000,75.000
5.682,0.9753,-0.0037,0.9753,0.0000,0.0037,0.180,0.011,11.850,0.000,75.000
5.719,0.9869,-0.0038,0.9869,0.0000,0.0038,0.180,0.013,11.870,0.000,76.110
5.769,0.9946,-0.0038,0.9946,0.0000,0.0038,0.180,0.015,11.850,0.000,75.000
5.832,1.0021,-0.0038,1.0021,0.0000,0.0038,0.180,0.013,11.870,0.000,76.110
5.874,1.0137,-0.0038,1.0137,0.0000,0.0038,0.180,0.013,11.890,0.000,77.220
5.933,1.0214,-0.0038,1.0214,0.0000,0.0038,0.180,0.010,11.850,0.000,75.000
5.978,1.0291,-0.0038,1.0291,0.0000,0.0038,0.180,0.010,11.840,0.000,74.440
6.021,1.0407,-0.0037,1.0407,0.0000,0.0037,0.180,0.007,11.870,0.000,76.110
6.070,1.0487,-0.0037,1.0487,0.0000,0.0037,0.180,0.006,11.870,0.000,76.110
6.129,1.0563,-0.0037,1.0563,0.0000,0.0037,0.180,0.006,11.850,0.000,75.000
6.169,1.0678,-0.0037,1.0678,0.0000,0.0037,0.180,0.006,11.890,0.000,77.220
6.232,1.0758,-0.0037,1.0758,0.0000,0.0037,0.180,0.007,11.890,0.000,77.220
6.281,1.0834,-0.0036,1.0834,0.0000,0.0036,0.180,0.007,11.850,0.000,75.000
6.332,1.0949,-0.0036,1.0949,0.0000,0.0036,0.180,0.007,11.850,0.000,75.000
6.374,1.1026,-0.0036,1.1026,0.0000,0.0036,0.180,0.007,11.890,0.000,77.220
6.430,1.1103,-0.0036,1.1103,0.0000,0.0036,0.180,0.007,11.850,0.000,75.000
6.474,1.1215,-0.0035,1.1215,0.0000,0.0035,0.180,0.006,11.850,0.000,75.000
6.529,1.1289,-0.0035,1.1289,0.0000,0.0035,0.180,0.007,11.870,0.000,76.110
6.577,1.1365,-0.0035,1.1365,0.0000,0.0035,0.180,0.007,11.850,0.000,75.000
6.634,1.1479,-0.0035,1.1479,0.0000,0.0035,0.180,0.008,11.840,0.000,74.440
6.680,1.1552,-0.0035,1.1552,0.0000,0.0035,0.180,0.008,11.890,0.000,77.220
6.724,1.1669,-0.0035,1.1669,0.0000,0.0035,0.178,0.011,11.850,0.000,75.000
6.782,1.1745,-0.0035,1.1745,0.0000,0.0035,0.175,0.013,11.850,0.000,75.000
6.829,1.1821,-0.0035,1.1821,0.0000,0.0035,0.170,0.017,11.870,0.000,76.110
6.869,1.1928,-0.0035,1.1928,0.0000,0.0035,0.167,0.018,11.840,0.000,74.440
6.932,1.2001,-0.0035,1.2001,0.0000,0.0035,0.165,0.018,11.820,0.000,73.330
6.978,1.2073,-0.0035,1.2073,0.0000,0.0035,0.165,0.018,11.870,0.000,76.110
7.027,1.2177,-0.0035,1.2177,0.0000,0.0035,0.163,0.019,11.850,0.000,75.000
7.080,1.2244,-0.0035,1.2244,0.0000,0.0035,0.160,0.019,11.820,0.000,73.330
7.125,1.2347,-0.0035,1.2347,0.0000,0.0035,0.158,0.018,11.870,0.000,76.110
7.171,1.2416,-0.0035,1.2416,0.0000,0.0035,0.153,0.017,11.840,0.000,74.440
7.229,1.2475,-0.0035,1.2475,0.0000,0.0035,0.151,0.017,11.850,0.000,75.000
7.272,1.2574,-0.0035,1.2574,0.0000,0.0035,0.148,0.017,11.840,0.000,74.440
7.332,1.2639,-0.0035,1.2639,0.0000,0.0035,0.146,0.016,11.840,0.000,74.440
7.377,1.2704,-0.0035,1.2704,0.0000,0.0035,0.146,0.016,11.850,0.000,75.000
7.422,1.2797,-0.0035,1.2797,0.0000,0.0035,0.144,0.017,11.820,0.000,73.330
7.480,1.2855,-0.0035,1.2855,0.0000,0.0035,0.141,0.017,11.850,0.000,75.000
7.529,1.2917,-0.0035,1.2917,0.0000,0.0035,0.137,0.018,11.820,0.000,73.330
7.573,1.3004,-0.0035,1.3004,0.0000,0.0035,0.135,0.017,11.850,0.000,75.000
7.631,1.3061,-0.0035,1.3061,0.0000,0.0035,0.133,0.017,11.840,0.000,74.440
7.674,1.3114,-0.0035,1.3114,0.0000,0.0035,0.132,0.016,11.840,0.000,74.440
7.720,1.3198,-0.0035,1.3198,0.0000,0.0035,0.132,0.016,11.840,0.000,74.440
7.776,1.3252,-0.0035,1.3252,0.0000,0.0035,0.127,0.015,11.840,0.000,74.440
7.827,1.3308,-0.0034,1.3308,0.0000,0.0034,0.126,0.013,11.840,0.000,74.440
7.872,1.3389,-0.0034,1.3389,0.0000,0.0034,0.123,0.013,11.840,0.000,74.440
7.935,1.3441,-0.0034,1.3441,0.0000,0.0034,0.122,0.012,11.820,0.000,73.330
7.976,1.3517,-0.0034,1.3517,0.0000,0.0034,0.120,0.011,11.850,0.000,75.000
8.020,1.3569,-0.0034,1.3569,0.0000,0.0034,0.120,0.011,11.840,0.000,74.440
8.076,1.3618,-0.0033,1.3618,0.0000,0.0033,0.116,0.012,11.850,0.000,75.000
8.126,1.3670,-0.0033,1.3670,0.0000,0.0033,0.116,0.012,11.820,0.000,73.330
8.173,1.3739,-0.0033,1.3739,0.0000,0.0033,0.113,0.011,11.840,0.000,74.440
8.232,1.3787,-0.0033,1.3787,0.0000,0.0033,0.111,0.010,11.840,0.000,74.440
8.276,1.3856,-0.0032,1.3856,0.0000,0.0032,0.109,0.010,11.850,0.000,75.000
8.320,1.3905,-0.0032,1.3905,0.0000,0.0032,0.109,0.010,11.840,0.000,74.440
8.380,1.3952,-0.0032,1.3952,0.0000,0.0032,0.108,0.010,11.850,0.000,75.000
8.429,1.4016,-0.0031,1.4016,0.0000,0.0031,0.105,0.012,11.870,0.000,76.110
8.472,1.4059,-0.0031,1.4059,0.0000,0.0031,0.103,0.012,11.850,0.000,75.000
8.529,1.4101,-0.0031,1.4101,0.0000,0.0031,0.102,0.011,11.850,0.000,75.000
8.569,1.4166,-0.0031,1.4166,0.0000,0.0031,0.100,0.010,11.850,0.000,75.000
8.632,1.4209,-0.0030,1.4209,0.0000,0.0030,0.099,0.009,11.850,0.000,75.000
8.677,1.4251,-0.0030,1.4251,0.0000,0.0030,0.099,0.009,11.840,0.000,74.440
8.729,1.4316,-0.0030,1.4316,0.0000,0.0030,0.096,0.008,11.850,0.000,75.000
8.769,1.4357,-0.0029,1.4357,0.0000,0.0029,0.094,0.007,11.870,0.000,76.110
8.829,1.4396,-0.0029,1.4396,0.0000,0.0029,0.093,0.008,11.850,0.000,75.000
8.871,1.4454,-0.0029,1.4454,0.0000,0.0029,0.091,0.007,11.850,0.000,75.000
8.932,1.4491,-0.0029,1.4491,0.0000,0.0029,0.090,0.007,11.850,0.000,75.000
8.974,1.4529,-0.0028,1.4529,0.0000,0.0028,0.089,0.007,11.850,0.000,75.000
9.019,1.4587,-0.0028,1.4587,0.0000,0.0028,0.089,0.007,11.850,0.000,75.000
9.077,1.4625,-0.0028,1.4625,0.0000,0.0028,0.087,0.007,11.870,0.000,76.110
9.122,1.4663,-0.0027,1.4663,0.0000,0.0027,0.086,0.007,11.850,0.000,75.000
9.172,1.4715,-0.0027,1.4715,0.0000,0.0027,0.084,0.007,11.870,0.000,76.110
9.233,1.4749,-0.0027,1.4749,0.0000,0.0027,0.083,0.007,11.890,0.000,77.220
9.271,1.4800,-0.0026,1.4800,0.0000,0.0026,0.081,0.007,11.870,0.000,76.110
9.349,1.4834,-0.0026,1.4834,0.0000,0.0026,0.080,0.007,11.870,0.000,76.110
9.381,1.4868,-0.0026,1.4868,0.0000,0.0026,0.080,0.007,11.890,0.000,77.220
9.423,1.4920,-0.0025,1.4920,0.0000,0.0025,0.079,0.006,11.890,0.000,77.220
9.477,1.4955,-0.0025,1.4955,0.0000,0.0025,0.077,0.007,11.910,0.000,78.330
9.529,1.4984,-0.0025,1.4984,0.0000,0.0025,0.075,0.007,11.890,0.000,77.220
9.573,1.5030,-0.0025,1.5030,0.0000,0.0025,0.074,0.007,11.890,0.000,77.220
9.761,1.5060,-0.0024,1.5060,0.0000,0.0024,0.074,0.007,11.910,0.000,78.330
9.761,1.5089,-0.0024,1.5089,0.0000,0.0024,0.074,0.007,11.910,0.000,78.330
9.762,1.5133,-0.0024,1.5133,0.0000,0.0024,0.074,0.007,11.930,0.000,79.440
9.781,1.5161,-0.0024,1.5161,0.0000,0.0024,0.071,0.007,11.910,0.000,78.330
9.824,1.5206,-0.0023,1.5206,0.0000,0.0023,0.070,0.007,11.890,0.000,77.220
9.872,1.5235,-0.0023,1.5235,0.0000,0.0023,0.068,0.005,11.930,0.000,79.440
9.932,1.5265,-0.0023,1.5265,0.0000,0.0023,0.067,0.005,11.930,0.000,79.440
9.974,1.5306,-0.0022,1.5306,0.0000,0.0022,0.066,0.006,11.930,0.000,79.440
10.020,1.5331,-0.0022,1.5331,0.0000,0.0022,0.066,0.006,11.910,0.000,78.330
10.079,1.5356,-0.0022,1.5356,0.0000,0.0022,0.065,0.005,11.930,0.000,79.440
10.128,1.5394,-0.0022,1.5394,0.0000,0.0022,0.063,0.003,11.930,0.000,79.440
10.171,1.5420,-0.0021,1.5420,0.0000,0.0021,0.062,0.003,11.930,0.000,79.440
10.233,1.5445,-0.0021,1.5445,0.0000,0.0021,0.062,0.003,11.910,0.000,78.330
10.272,1.5483,-0.0021,1.5483,0.0000,0.0021,0.061,0.001,11.930,0.000,79.440
10.320,1.5508,-0.0021,1.5508,0.0000,0.0021,0.061,0.001,11.930,0.000,79.440
10.374,1.5533,-0.0020,1.5533,0.0000,0.0020,0.059,0.001,11.930,0.000,79.440
10.417,1.5570,-0.0020,1.5570,0.0000,0.0020,0.059,0.001,11.930,0.000,79.440
10.484,1.5594,-0.0020,1.5594,0.0000,0.0020,0.058,0.001,11.910,0.000,78.330
10.522,1.5625,-0.0019,1.5625,0.0000,0.0019,0.057,0.000,11.930,0.000,79.440
10.582,1.5646,-0.0019,1.5646,0.0000,0.0019,0.056,-0.001,11.930,0.000,79.440
10.628,1.5668,-0.0019,1.5668,0.0000,0.0019,0.055,-0.001,11.910,0.000,78.330
10.668,1.5700,-0.0019,1.5700,0.0000,0.0019,0.054,0.000,11.930,0.000,79.440
10.730,1.5721,-0.0018,1.5721,0.0000,0.0018,0.053,-0.000,11.930,0.000,79.440
10.775,1.5742,-0.0018,1.5742,0.0000,0.0018,0.053,-0.001,11.930,0.000,79.440
10.819,1.5774,-0.0018,1.5774,0.0000,0.0018,0.053,-0.001,11.930,0.000,79.440
10.880,1.5796,-0.0018,1.5796,0.0000,0.0018,0.052,-0.001,11.930,0.000,79.440
10.930,1.5828,-0.0017,1.5828,0.0000,0.0017,0.050,0.002,11.910,0.000,78.330
10.972,1.5849,-0.0017,1.5849,0.0000,0.0017,0.050,0.001,11.930,0.000,79.440
11.030,1.5870,-0.0017,1.5870,0.0000,0.0017,0.050,-0.001,11.910,0.000,78.330
11.076,1.5892,-0.0017,1.5892,0.0000,0.0017,0.050,-0.001,11.930,0.000,79.440
11.120,1.5924,-0.0016,1.5924,0.0000,0.0016,0.050,-0.001,11.910,0.000,78.330
11.179,1.5947,-0.0016,1.5947,0.0000,0.0016,0.050,0.001,11.930,0.000,79.440
11.226,1.5979,-0.0016,1.5979,0.0000,0.0016,0.050,0.003,11.930,0.000,79.440
11.268,1.6000,-0.0016,1.6000,0.0000,0.0016,0.050,0.002,11.910,0.000,78.330
11.333,1.6021,-0.0015,1.6021,0.0000,0.0015,0.050,0.002,11.930,0.000,79.440
11.374,1.6054,-0.0015,1.6054,0.0000,0.0015,0.050,0.003,11.930,0.000,79.440
11.437,1.6075,-0.0015,1.6075,0.0000,0.0015,0.050,0.003,11.910,0.000,78.330
11.478,1.6097,-0.0015,1.6097,0.0000,0.0015,0.050,0.003,11.910,0.000,78.330
11.524,1.6127,-0.0014,1.6127,0.0000,0.0014,0.050,0.003,11.930,0.000,79.440
11.569,1.6148,-0.0014,1.6148,0.0000,0.0014,0.050,0.003,11.910,0.000,78.330
11.630,1.6170,-0.0014,1.6170,0.0000,0.0014,0.050,0.003,11.930,0.000,79.440
11.689,1.6203,-0.0014,1.6203,0.0000,0.0014,0.050,0.003,11.910,0.000,78.330
11.739,1.6223,-0.0013,1.6223,0.0000,0.0013,0.050,0.003,11.910,0.000,78.330
11.774,1.6244,-0.0013,1.6244,0.0000,0.0013,0.050,0.004,11.930,0.000,79.440
11.821,1.6276,-0.0013,1.6276,0.0000,0.0013,0.050,0.004,11.930,0.000,79.440
11.882,1.6297,-0.0013,1.6297,0.0000,0.0013,0.050,0.002,11.930,0.000,79.440
11.928,1.6330,-0.0012,1.6330,0.0000,0.0012,0.050,0.001,11.930,0.000,79.440
11.971,1.6352,-0.0012,1.6352,0.0000,0.0012,0.050,0.001,11.930,0.000,79.440
12.032,1.6374,-0.0012,1.6374,0.0000,0.0012,0.050,-0.001,11.930,0.000,79.440
12.074,1.6405,-0.0011,1.6405,0.0000,0.0011,0.050,-0.002,11.930,0.000,79.440
12.122,1.6426,-0.0011,1.6426,0.0000,0.0011,0.050,-0.002,11.930,0.000,79.440
12.204,1.6449,-0.0011,1.6449,0.0000,0.0011,0.050,-0.002,11.930,0.000,79.440
12.245,1.6481,-0.0011,1.6481,0.0000,0.0011,0.050,-0.002,11.930,0.000,79.440
12.276,1.6502,-0.0010,1.6502,0.0000,0.0010,0.050,-0.004,11.930,0.000,79.440
12.345,1.6523,-0.0010,1.6523,0.0000,0.0010,0.050,-0.004,11.930,0.000,79.440
12.384,1.6556,-0.0010,1.6556,0.0000,0.0010,0.050,-0.006,11.930,0.000,79.440
12.442,1.6579,-0.0010,1.6579,0.0000,0.0010,0.050,-0.006,11.930,0.000,79.440
12.509,1.6600,-0.0009,1.6600,0.0000,0.0009,0.050,-0.007,11.930,0.000,79.440
12.541,1.6631,-0.0009,1.6631,0.0000,0.0009,0.050,-0.007,11.930,0.000,79.440
12.583,1.6653,-0.0009,1.6653,0.0000,0.0009,0.050,-0.009,11.930,0.000,79.440
12.648,1.6675,-0.0008,1.6675,0.0000,0.0008,0.050,-0.011,11.950,0.000,80.550
12.694,1.6708,-0.0008,1.6708,0.0000,0.0008,0.050,-0.012,11.950,0.000,80.550
12.753,1.6730,-0.0008,1.6730,0.0000,0.0008,0.050,-0.011,11.930,0.000,79.440
12.778,1.6751,-0.0007,1.6751,0.0000,0.0007,0.050,-0.011,11.930,0.000,79.440
12.820,1.6782,-0.0007,1.6782,0.0000,0.0007,0.050,-0.009,11.930,0.000,79.440
12.869,1.6804,-0.0007,1.6804,0.0000,0.0007,0.050,-0.008,11.930,0.000,79.440
12.928,1.6826,-0.0007,1.6826,0.0000,0.0007,0.050,-0.008,11.950,0.000,80.550
12.973,1.6858,-0.0006,1.6858,0.0000,0.0006,0.050,-0.008,11.930,0.000,79.440
13.033,1.6879,-0.0006,1.6879,0.0000,0.0006,0.050,-0.010,11.910,0.000,78.330
13.075,1.6900,-0.0006,1.6900,0.0000,0.0006,0.050,-0.011,11.930,0.000,79.440
13.120,1.6932,-0.0005,1.6932,0.0000,0.0005,0.050,-0.011,11.950,0.000,80.550
13.237,1.6954,-0.0005,1.6954,0.0000,0.0005,0.050,1.200,11.980,0.000,82.220
13.238,1.6976,-0.0005,1.6976,0.0000,0.0005,0.050,1.200,12.040,0.000,85.550
13.271,1.6992,-0.0005,1.6992,0.0000,0.0005,0.050,1.200,11.890,0.000,77.220
13.331,1.6991,-0.0005,1.6991,0.0000,0.0005,0.050,1.200,11.800,0.000,72.220
13.376,1.7002,-0.0004,1.7002,0.0000,0.0004,0.050,1.200,11.870,0.000,76.110
13.420,1.7029,-0.0002,1.7029,0.0000,0.0002,0.050,1.200,11.890,0.000,77.220
13.482,1.7050,0.0001,1.7050,0.0000,0.0001,0.050,1.200,11.890,0.000,77.220
13.526,1.7071,0.0005,1.7071,0.0000,0.0005,0.050,1.200,11.870,0.000,76.110
13.572,1.7101,0.0014,1.7101,0.0000,0.0014,0.050,1.200,11.890,0.000,77.220
13.637,1.7120,0.0020,1.7120,0.0000,0.0020,0.050,1.200,11.870,0.000,76.110
13.673,1.7151,0.0033,1.7151,0.0000,0.0033,0.071,1.200,11.890,0.000,77.220
13.721,1.7170,0.0041,1.7170,0.0000,0.0041,0.071,1.200,11.890,0.000,77.220
13.777,1.7188,0.0051,1.7188,0.0000,0.0051,0.082,1.200,11.930,0.000,79.440
13.826,1.7221,0.0072,1.7221,0.0000,0.0072,0.100,1.200,11.930,0.000,79.440
13.872,1.7248,0.0091,1.7248,0.0000,0.0091,0.126,1.200,11.910,0.000,78.330
