t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
7.566,0.9654,-0.0039,0.9654,0.0000,0.0039,0.180,0.014,12.080,0.000,87.770
7.626,0.9727,-0.0040,0.9727,0.0000,0.0040,0.180,0.014,12.060,0.000,86.660
7.672,0.9798,-0.0040,0.9798,0.0000,0.0040,0.180,0.014,12.060,0.000,86.660
7.721,0.9908,-0.0042,0.9908,0.0000,0.0042,0.180,0.014,12.080,0.000,87.770
7.790,0.9980,-0.0043,0.9980,0.0000,0.0043,0.180,0.013,12.080,0.000,87.770
7.825,1.0052,-0.0043,1.0052,0.0000,0.0043,0.180,0.013,12.060,0.000,86.660
7.868,1.0161,-0.0044,1.0161,0.0000,0.0044,0.180,0.012,12.080,0.000,87.770
7.926,1.0235,-0.0045,1.0235,0.0000,0.0045,0.180,0.012,12.060,0.000,86.660
7.971,1.0306,-0.0045,1.0306,0.0000,0.0045,0.180,0.010,12.080,0.000,87.770
8.020,1.0416,-0.0046,1.0416,0.0000,0.0046,0.180,0.010,12.080,0.000,87.770
8.066,1.0490,-0.0046,1.0490,0.0000,0.0046,0.180,0.009,12.060,0.000,86.660
8.122,1.0560,-0.0047,1.0560,0.0000,0.0047,0.180,0.009,12.060,0.000,86.660
8.166,1.0670,-0.0047,1.0670,0.0000,0.0047,0.180,0.009,12.080,0.000,87.770
8.225,1.0745,-0.0047,1.0745,0.0000,0.0047,0.180,0.009,12.060,0.000,86.660
8.269,1.0815,-0.0048,1.0815,0.0000,0.0048,0.180,0.010,12.060,0.000,86.660
8.318,1.0925,-0.0048,1.0925,0.0000,0.0048,0.180,0.010,12.080,0.000,87.770
8.378,1.0998,-0.0049,1.0998,0.0000,0.0049,0.180,0.011,12.060,0.000,86.660
8.422,1.1106,-0.0050,1.1106,0.0000,0.0050,0.180,0.011,12.080,0.000,87.770
8.467,1.1179,-0.0050,1.1179,0.0000,0.0050,0.180,0.012,12.080,0.000,87.770
8.527,1.1252,-0.0051,1.1252,0.0000,0.0051,0.180,0.012,12.060,0.000,86.660
8.568,1.1359,-0.0052,1.1359,0.0000,0.0052,0.180,0.013,12.060,0.000,86.660
8.629,1.1432,-0.0052,1.1432,0.0000,0.0052,0.180,0.013,12.080,0.000,87.770
8.674,1.1505,-0.0053,1.1505,0.0000,0.0053,0.180,0.013,12.060,0.000,86.660
8.721,1.1611,-0.0054,1.1611,0.0000,0.0054,0.180,0.013,12.060,0.000,86.660
8.768,1.1684,-0.0054,1.1684,0.0000,0.0054,0.180,0.013,12.060,0.000,86.660
8.825,1.1757,-0.0055,1.1757,0.0000,0.0055,0.180,0.013,12.060,0.000,86.660
8.867,1.1864,-0.0055,1.1864,0.0000,0.0055,0.180,0.014,12.080,0.000,87.770
8.927,1.1937,-0.0056,1.1937,0.0000,0.0056,0.180,0.014,12.060,0.000,86.660
8.974,1.2009,-0.0056,1.2009,0.0000,0.0056,0.180,0.013,12.060,0.000,86.660
9.020,1.2117,-0.0057,1.2117,0.0000,0.0057,0.180,0.013,12.080,0.000,87.770
9.073,1.2192,-0.0057,1.2192,0.0000,0.0057,0.180,0.012,12.060,0.000,86.660
9.124,1.2263,-0.0057,1.2263,0.0000,0.0057,0.180,0.012,12.080,0.000,87.770
9.165,1.2372,-0.0057,1.2372,0.0000,0.0057,0.180,0.010,12.080,0.000,87.770
9.226,1.2446,-0.0058,1.2446,0.0000,0.0058,0.180,0.010,12.060,0.000,86.660
9.272,1.2517,-0.0058,1.2517,0.0000,0.0058,0.180,0.009,12.060,0.000,86.660
9.318,1.2626,-0.0058,1.2626,0.0000,0.0058,0.180,0.009,12.080,0.000,87.770
9.366,1.2701,-0.0057,1.2701,0.0000,0.0057,0.180,0.009,12.080,0.000,87.770
9.422,1.2772,-0.0057,1.2772,0.0000,0.0057,0.180,0.009,12.080,0.000,87.770
9.469,1.2880,-0.0058,1.2880,0.0000,0.0058,0.180,0.010,12.060,0.000,86.660
9.524,1.2955,-0.0058,1.2955,0.0000,0.0058,0.180,0.010,12.060,0.000,86.660
9.572,1.3025,-0.0058,1.3025,0.0000,0.0058,0.180,0.012,12.060,0.000,86.660
9.620,1.3134,-0.0058,1.3134,0.0000,0.0058,0.180,0.012,12.080,0.000,87.770
9.677,1.3209,-0.0058,1.3209,0.0000,0.0058,0.180,0.013,12.080,0.000,87.770
9.723,1.3318,-0.0059,1.3318,0.0000,0.0059,0.180,0.013,12.060,0.000,86.660
9.768,1.3389,-0.0059,1.3389,0.0000,0.0059,0.180,0.013,12.060,0.000,86.660
9.829,1.3463,-0.0059,1.3463,0.0000,0.0059,0.180,0.013,12.060,0.000,86.660
9.874,1.3571,-0.0059,1.3571,0.0000,0.0059,0.180,0.014,12.080,0.000,87.770
9.919,1.3642,-0.0059,1.3642,0.0000,0.0059,0.180,0.014,12.080,0.000,87.770
9.975,1.3715,-0.0059,1.3715,0.0000,0.0059,0.180,0.014,12.060,0.000,86.660
10.022,1.3822,-0.0060,1.3822,0.0000,0.0060,0.180,0.014,12.060,0.000,86.660
10.065,1.3894,-0.0060,1.3894,0.0000,0.0060,0.180,0.014,12.080,0.000,87.770
10.128,1.3967,-0.0060,1.3967,0.0000,0.0060,0.180,0.014,12.060,0.000,86.660
10.167,1.4074,-0.0060,1.4074,0.0000,0.0060,0.173,0.014,12.060,0.000,86.660
10.228,1.4148,-0.0060,1.4148,0.0000,0.0060,0.173,0.014,12.080,0.000,87.770
10.274,1.4221,-0.0060,1.4221,0.0000,0.0060,0.166,0.013,12.060,0.000,86.660
10.320,1.4328,-0.0059,1.4328,0.0000,0.0059,0.166,0.013,12.060,0.000,86.660
10.366,1.4403,-0.0059,1.4403,0.0000,0.0059,0.157,0.012,12.080,0.000,87.770
10.424,1.4474,-0.0059,1.4474,0.0000,0.0059,0.157,0.012,12.040,0.000,85.550
10.547,1.4577,-0.0058,1.4577,0.0000,0.0058,0.142,0.010,12.080,0.000,87.770
10.548,1.4646,-0.0057,1.4646,0.0000,0.0057,0.142,0.010,12.080,0.000,87.770
10.572,1.4708,-0.0057,1.4708,0.0000,0.0057,0.142,0.010,12.060,0.000,86.660
10.621,1.4804,-0.0056,1.4804,0.0000,0.0056,0.142,0.010,12.060,0.000,86.660
10.668,1.4869,-0.0055,1.4869,0.0000,0.0055,0.134,0.010,12.060,0.000,86.660
10.725,1.4932,-0.0055,1.4932,0.0000,0.0055,0.134,0.010,12.060,0.000,86.660
10.767,1.5025,-0.0054,1.5025,0.0000,0.0054,0.126,0.011,12.060,0.000,86.660
10.825,1.5081,-0.0054,1.5081,0.0000,0.0054,0.126,0.011,12.060,0.000,86.660
10.873,1.5141,-0.0053,1.5141,0.0000,0.0053,0.120,0.012,12.060,0.000,86.660
10.917,1.5220,-0.0053,1.5220,0.0000,0.0053,0.120,0.012,12.080,0.000,87.770
10.966,1.5274,-0.0052,1.5274,0.0000,0.0052,0.113,0.012,12.060,0.000,86.660
11.024,1.5323,-0.0052,1.5323,0.0000,0.0052,0.113,0.012,12.080,0.000,87.770
11.067,1.5396,-0.0051,1.5396,0.0000,0.0051,0.107,0.012,12.060,0.000,86.660
11.129,1.5442,-0.0051,1.5442,0.0000,0.0051,0.107,0.012,12.080,0.000,87.770
11.171,1.5513,-0.0050,1.5513,0.0000,0.0050,0.101,0.013,12.080,0.000,87.770
11.219,1.5557,-0.0050,1.5557,0.0000,0.0050,0.101,0.013,12.060,0.000,86.660
11.276,1.5600,-0.0049,1.5600,0.0000,0.0049,0.096,0.013,12.060,0.000,86.660
11.325,1.5665,-0.0049,1.5665,0.0000,0.0049,0.096,0.013,12.060,0.000,86.660
11.366,1.5706,-0.0048,1.5706,0.0000,0.0048,0.091,0.013,12.090,0.000,88.330
11.428,1.5749,-0.0048,1.5749,0.0000,0.0048,0.091,0.013,12.080,0.000,87.770
11.468,1.5806,-0.0047,1.5806,0.0000,0.0047,0.086,0.012,12.060,0.000,86.660
11.518,1.5845,-0.0047,1.5845,0.0000,0.0047,0.086,0.012,12.060,0.000,86.660
11.575,1.5884,-0.0046,1.5884,0.0000,0.0046,0.082,0.012,12.080,0.000,87.770
11.629,1.5938,-0.0045,1.5938,0.0000,0.0045,0.082,0.012,12.080,0.000,87.770
11.666,1.5973,-0.0045,1.5973,0.0000,0.0045,0.077,0.013,12.060,0.000,86.660
11.728,1.6007,-0.0044,1.6007,0.0000,0.0044,0.077,0.013,12.080,0.000,87.770
11.767,1.6057,-0.0044,1.6057,0.0000,0.0044,0.073,0.012,12.080,0.000,87.770
11.828,1.6091,-0.0043,1.6091,0.0000,0.0043,0.073,0.012,12.080,0.000,87.770
11.874,1.6123,-0.0043,1.6123,0.0000,0.0043,0.070,0.012,12.080,0.000,87.770
11.920,1.6167,-0.0042,1.6167,0.0000,0.0042,0.070,0.012,12.080,0.000,87.770
11.968,1.6197,-0.0041,1.6197,0.0000,0.0041,0.066,0.011,12.080,0.000,87.770
12.024,1.6227,-0.0041,1.6227,0.0000,0.0041,0.066,0.011,12.080,0.000,87.770
12.067,1.6266,-0.0040,1.6266,0.0000,0.0040,0.063,0.011,12.090,0.000,88.330
12.126,1.6292,-0.0040,1.6292,0.0000,0.0040,0.063,0.011,12.090,0.000,88.330
12.172,1.6318,-0.0039,1.6318,0.0000,0.0039,0.060,0.010,12.090,0.000,88.330
12.234,1.6356,-0.0038,1.6356,0.0000,0.0038,0.060,0.010,12.080,0.000,87.770
12.268,1.6382,-0.0038,1.6382,0.0000,0.0038,0.057,0.010,12.080,0.000,87.770
12.328,1.6407,-0.0037,1.6407,0.0000,0.0037,0.057,0.010,12.080,0.000,87.770
12.367,1.6441,-0.0036,1.6441,0.0000,0.0036,0.054,0.009,12.090,0.000,88.330
12.424,1.6462,-0.0036,1.6462,0.0000,0.0036,0.054,0.009,12.090,0.000,88.330
12.471,1.6484,-0.0035,1.6484,0.0000,0.0035,0.051,0.009,12.080,0.000,87.770
12.515,1.6515,-0.0035,1.6515,0.0000,0.0035,0.051,0.009,12.090,0.000,88.330
12.576,1.6537,-0.0034,1.6537,0.0000,0.0034,0.049,0.009,12.090,0.000,88.330
12.636,1.6569,-0.0033,1.6569,0.0000,0.0033,0.049,0.009,12.090,0.000,88.330
12.667,1.6590,-0.0033,1.6590,0.0000,0.0033,0.046,0.009,12.090,0.000,88.330
12.737,1.6611,-0.0032,1.6611,0.0000,0.0032,0.046,0.009,12.090,0.000,88.330
12.785,1.6639,-0.0032,1.6639,0.0000,0.0032,0.044,0.009,12.110,0.000,89.440
12.829,1.6657,-0.0031,1.6657,0.0000,0.0031,0.044,0.009,12.090,0.000,88.330
12.875,1.6674,-0.0031,1.6674,0.0000,0.0031,0.042,0.010,12.090,0.000,88.330
12.920,1.6699,-0.0030,1.6699,0.0000,0.0030,0.042,0.010,12.090,0.000,88.330
12.967,1.6716,-0.0030,1.6716,0.0000,0.0030,0.040,0.010,12.090,0.000,88.330
13.027,1.6734,-0.0029,1.6734,0.0000,0.0029,0.040,0.010,12.090,0.000,88.330
13.067,1.6758,-0.0029,1.6758,0.0000,0.0029,0.038,0.011,12.110,0.000,89.440
13.126,1.6773,-0.0028,1.6773,0.0000,0.0028,0.038,0.011,12.110,0.000,89.440
13.172,1.6787,-0.0028,1.6787,0.0000,0.0028,0.036,0.011,12.090,0.000,88.330
13.221,1.6806,-0.0027,1.6806,0.0000,0.0027,0.036,0.011,12.090,0.000,88.330
13.270,1.6818,-0.0027,1.6818,0.0000,0.0027,0.035,0.011,12.090,0.000,88.330
13.326,1.6831,-0.0027,1.6831,0.0000,0.0027,0.035,0.011,12.090,0.000,88.330
13.368,1.6851,-0.0026,1.6851,0.0000,0.0026,0.033,0.011,12.110,0.000,89.440
13.427,1.6863,-0.0026,1.6863,0.0000,0.0026,0.033,0.011,12.110,0.000,89.440
13.472,1.6876,-0.0026,1.6876,0.0000,0.0026,0.032,0.011,12.110,0.000,89.440
13.516,1.6895,-0.0025,1.6895,0.0000,0.0025,0.032,0.011,12.090,0.000,88.330
13.566,1.6908,-0.0025,1.6908,0.0000,0.0025,0.030,0.011,12.110,0.000,89.440
13.625,1.6922,-0.0024,1.6922,0.0000,0.0024,0.030,0.011,12.090,0.000,88.330
13.668,1.6941,-0.0024,1.6941,0.0000,0.0024,0.028,0.011,12.110,0.000,89.440
13.723,1.6953,-0.0023,1.6953,0.0000,0.0023,0.028,0.011,12.090,0.000,88.330
13.771,1.6963,-0.0023,1.6963,0.0000,0.0023,0.027,0.011,12.110,0.000,89.440
13.817,1.6975,-0.0023,1.6975,0.0000,0.0023,0.027,0.011,12.090,0.000,88.330
13.875,1.6983,-0.0023,1.6983,0.0000,0.0023,0.026,0.011,12.110,0.000,89.440
13.922,1.6996,-0.0022,1.6996,0.0000,0.0022,0.026,0.011,12.110,0.000,89.440
13.969,1.7005,-0.0022,1.7005,0.0000,0.0022,0.026,0.011,12.110,0.000,89.440
