t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.497,0.2479,0.0017,0.2479,0.0000,0.0017,0.180,-0.002,11.870,0.000,76.110
1.553,0.2554,0.0018,0.2554,0.0000,0.0018,0.180,-0.002,11.870,0.000,76.110
1.601,0.2632,0.0019,0.2632,0.0000,0.0019,0.180,-0.002,11.870,0.000,76.110
1.645,0.2747,0.0019,0.2747,0.0000,0.0019,0.180,-0.002,11.870,0.000,76.110
1.690,0.2822,0.0020,0.2822,0.0000,0.0020,0.180,-0.002,11.840,0.000,74.440
1.750,0.2898,0.0020,0.2898,0.0000,0.0020,0.180,-0.002,11.850,0.000,75.000
1.793,0.3013,0.0021,0.3013,0.0000,0.0021,0.180,-0.002,11.870,0.000,76.110
1.852,0.3091,0.0021,0.3091,0.0000,0.0021,0.180,-0.002,11.840,0.000,74.440
1.899,0.3166,0.0022,0.3166,0.0000,0.0022,0.180,-0.002,11.840,0.000,74.440
1.994,0.3284,0.0023,0.3284,0.0000,0.0023,0.180,-0.002,11.870,0.000,76.110
1.996,0.3362,0.0023,0.3362,0.0000,0.0023,0.180,-0.002,11.870,0.000,76.110
2.047,0.3434,0.0024,0.3434,0.0000,0.0024,0.180,-0.002,11.850,0.000,75.000
2.089,0.3549,0.0025,0.3549,0.0000,0.0025,0.180,-0.002,11.850,0.000,75.000
2.152,0.3627,0.0025,0.3627,0.0000,0.0025,0.180,-0.003,11.840,0.000,74.440
2.195,0.3702,0.0026,0.3702,0.0000,0.0026,0.180,-0.003,11.850,0.000,75.000
2.240,0.3818,0.0027,0.3818,0.0000,0.0027,0.180,-0.003,11.850,0.000,75.000
2.309,0.3895,0.0028,0.3895,0.0000,0.0028,0.180,-0.003,11.850,0.000,75.000
2.345,0.3970,0.0028,0.3970,0.0000,0.0028,0.180,-0.003,11.840,0.000,74.440
2.388,0.4085,0.0029,0.4085,0.0000,0.0029,0.180,-0.003,11.850,0.000,75.000
2.492,0.4162,0.0030,0.4162,0.0000,0.0030,0.180,-0.003,11.850,0.000,75.000
2.496,0.4237,0.0030,0.4237,0.0000,0.0030,0.180,-0.003,11.850,0.000,75.000
2.551,0.4353,0.0031,0.4353,0.0000,0.0031,0.180,-0.002,11.850,0.000,75.000
2.598,0.4432,0.0031,0.4432,0.0000,0.0031,0.180,-0.002,11.850,0.000,75.000
2.646,0.4547,0.0032,0.4547,0.0000,0.0032,0.180,-0.002,11.820,0.000,73.330
2.687,0.4622,0.0032,0.4622,0.0000,0.0032,0.180,-0.002,11.840,0.000,74.440
2.751,0.4701,0.0033,0.4701,0.0000,0.0033,0.180,-0.002,11.850,0.000,75.000
2.793,0.4814,0.0033,0.4814,0.0000,0.0033,0.180,-0.002,11.820,0.000,73.330
2.852,0.4889,0.0034,0.4889,0.0000,0.0034,0.180,-0.002,11.850,0.000,75.000
2.897,0.4967,0.0034,0.4967,0.0000,0.0034,0.180,-0.002,11.870,0.000,76.110
2.994,0.5081,0.0034,0.5081,0.0000,0.0034,0.180,-0.002,11.840,0.000,74.440
3.002,0.5157,0.0035,0.5157,0.0000,0.0035,0.180,-0.002,11.840,0.000,74.440
3.054,0.5235,0.0035,0.5235,0.0000,0.0035,0.180,-0.002,11.870,0.000,76.110
3.092,0.5351,0.0035,0.5351,0.0000,0.0035,0.180,-0.002,11.850,0.000,75.000
3.152,0.5428,0.0036,0.5428,0.0000,0.0036,0.180,-0.002,11.820,0.000,73.330
3.197,0.5505,0.0036,0.5505,0.0000,0.0036,0.180,-0.002,11.870,0.000,76.110
3.242,0.5621,0.0037,0.5621,0.0000,0.0037,0.180,-0.003,11.840,0.000,74.440
3.287,0.5698,0.0037,0.5698,0.0000,0.0037,0.180,-0.003,11.850,0.000,75.000
3.346,0.5773,0.0038,0.5773,0.0000,0.0038,0.180,-0.003,11.850,0.000,75.000
3.388,0.5888,0.0039,0.5888,0.0000,0.0039,0.180,-0.003,11.850,0.000,75.000
3.503,0.5964,0.0039,0.5964,0.0000,0.0039,0.180,-0.003,11.850,0.000,75.000
3.505,0.6039,0.0040,0.6039,0.0000,0.0040,0.180,-0.003,11.850,0.000,75.000
3.553,0.6154,0.0040,0.6154,0.0000,0.0040,0.180,-0.003,11.870,0.000,76.110
3.592,0.6231,0.0041,0.6231,0.0000,0.0041,0.180,-0.003,11.850,0.000,75.000
3.659,0.6308,0.0041,0.6308,0.0000,0.0041,0.180,-0.003,11.850,0.000,75.000
3.688,0.6423,0.0041,0.6423,0.0000,0.0041,0.180,-0.003,11.850,0.000,75.000
3.747,0.6502,0.0042,0.6502,0.0000,0.0042,0.180,-0.003,11.870,0.000,76.110
3.794,0.6578,0.0042,0.6578,0.0000,0.0042,0.180,-0.002,11.840,0.000,74.440
3.840,0.6693,0.0042,0.6693,0.0000,0.0042,0.180,-0.002,11.850,0.000,75.000
3.898,0.6771,0.0043,0.6771,0.0000,0.0043,0.180,-0.002,11.870,0.000,76.110
3.992,0.6885,0.0043,0.6885,0.0000,0.0043,0.180,-0.002,11.820,0.000,73.330
3.995,0.6960,0.0043,0.6960,0.0000,0.0043,0.180,-0.002,11.820,0.000,73.330
4.050,0.7036,0.0043,0.7036,0.0000,0.0043,0.180,-0.002,11.870,0.000,76.110
4.089,0.7151,0.0043,0.7151,0.0000,0.0043,0.180,-0.002,11.820,0.000,73.330
4.153,0.7227,0.0043,0.7227,0.0000,0.0043,0.180,-0.002,11.820,0.000,73.330
4.196,0.7303,0.0044,0.7303,0.0000,0.0044,0.180,-0.002,11.870,0.000,76.110
4.244,0.7419,0.0044,0.7419,0.0000,0.0044,0.180,-0.002,11.850,0.000,75.000
4.288,0.7497,0.0044,0.7497,0.0000,0.0044,0.180,-0.003,11.840,0.000,74.440
4.348,0.7574,0.0044,0.7574,0.0000,0.0044,0.180,-0.003,11.850,0.000,75.000
4.388,0.7690,0.0045,0.7690,0.0000,0.0045,0.180,-0.003,11.840,0.000,74.440
4.485,0.7767,0.0045,0.7767,0.0000,0.0045,0.180,-0.004,11.840,0.000,74.440
4.497,0.7843,0.0046,0.7843,0.0000,0.0046,0.180,-0.004,11.850,0.000,75.000
4.542,0.7957,0.0047,0.7957,0.0000,0.0047,0.180,-0.004,11.870,0.000,76.110
4.593,0.8034,0.0047,0.8034,0.0000,0.0047,0.180,-0.004,11.840,0.000,74.440
4.647,0.8109,0.0047,0.8109,0.0000,0.0047,0.180,-0.004,11.850,0.000,75.000
4.690,0.8224,0.0048,0.8224,0.0000,0.0048,0.180,-0.004,11.850,0.000,75.000
4.750,0.8301,0.0049,0.8301,0.0000,0.0049,0.180,-0.004,11.850,0.000,75.000
4.793,0.8377,0.0049,0.8377,0.0000,0.0049,0.180,-0.004,11.840,0.000,74.440
4.870,0.8493,0.0049,0.8493,0.0000,0.0049,0.180,-0.004,11.870,0.000,76.110
4.887,0.8571,0.0050,0.8571,0.0000,0.0050,0.180,-0.004,11.870,0.000,76.110
4.994,0.8647,0.0050,0.8647,0.0000,0.0050,0.180,-0.004,11.840,0.000,74.440
4.997,0.8762,0.0051,0.8762,0.0000,0.0051,0.180,-0.004,11.840,0.000,74.440
5.047,0.8841,0.0051,0.8841,0.0000,0.0051,0.180,-0.004,11.850,0.000,75.000
5.092,0.8915,0.0051,0.8915,0.0000,0.0051,0.180,-0.004,11.840,0.000,74.440
5.153,0.9030,0.0052,0.9030,0.0000,0.0052,0.180,-0.004,11.840,0.000,74.440
5.201,0.9106,0.0052,0.9106,0.0000,0.0052,0.180,-0.004,11.870,0.000,76.110
5.245,0.9221,0.0052,0.9221,0.0000,0.0052,0.180,-0.004,11.840,0.000,74.440
5.287,0.9296,0.0053,0.9296,0.0000,0.0053,0.180,-0.004,11.840,0.000,74.440
5.349,0.9374,0.0053,0.9374,0.0000,0.0053,0.180,-0.005,11.870,0.000,76.110
5.393,0.9490,0.0053,0.9490,0.0000,0.0053,0.180,-0.005,11.840,0.000,74.440
5.492,0.9567,0.0054,0.9567,0.0000,0.0054,0.180,-0.005,11.840,0.000,74.440
5.508,0.9645,0.0054,0.9645,0.0000,0.0054,0.180,-0.005,11.870,0.000,76.110
5.544,0.9762,0.0055,0.9762,0.0000,0.0055,0.180,-0.006,11.850,0.000,75.000
5.589,0.9839,0.0056,0.9839,0.0000,0.0056,0.180,-0.006,11.840,0.000,74.440
5.649,0.9915,0.0056,0.9915,0.0000,0.0056,0.180,-0.007,11.870,0.000,76.110
5.689,1.0029,0.0057,1.0029,0.0000,0.0057,0.180,-0.007,11.840,0.000,74.440
5.750,1.0106,0.0057,1.0106,0.0000,0.0057,0.180,-0.007,11.840,0.000,74.440
5.798,1.0181,0.0058,1.0181,0.0000,0.0058,0.180,-0.007,11.850,0.000,75.000
5.854,1.0295,0.0058,1.0295,0.0000,0.0058,0.180,-0.007,11.850,0.000,75.000
5.889,1.0373,0.0059,1.0373,0.0000,0.0059,0.180,-0.006,11.850,0.000,75.000
5.995,1.0449,0.0059,1.0449,0.0000,0.0059,0.180,-0.006,11.850,0.000,75.000
5.997,1.0566,0.0059,1.0566,0.0000,0.0059,0.180,-0.006,11.850,0.000,75.000
6.057,1.0640,0.0059,1.0640,0.0000,0.0059,0.180,-0.006,11.850,0.000,75.000
6.094,1.0755,0.0060,1.0755,0.0000,0.0060,0.180,-0.006,11.840,0.000,74.440
6.150,1.0830,0.0060,1.0830,0.0000,0.0060,0.180,-0.006,11.870,0.000,76.110
6.199,1.0909,0.0060,1.0909,0.0000,0.0060,0.180,-0.006,11.850,0.000,75.000
6.243,1.1023,0.0060,1.1023,0.0000,0.0060,0.180,-0.005,11.840,0.000,74.440
6.287,1.1098,0.0060,1.1098,0.0000,0.0060,0.180,-0.005,11.850,0.000,75.000
6.349,1.1176,0.0060,1.1176,0.0000,0.0060,0.180,-0.005,11.870,0.000,76.110
6.392,1.1289,0.0060,1.1289,0.0000,0.0060,0.180,-0.006,11.840,0.000,74.440
6.495,1.1364,0.0060,1.1364,0.0000,0.0060,0.180,-0.005,11.840,0.000,74.440
6.498,1.1443,0.0060,1.1443,0.0000,0.0060,0.180,-0.005,11.840,0.000,74.440
6.541,1.1559,0.0060,1.1559,0.0000,0.0060,0.180,-0.006,11.840,0.000,74.440
6.589,1.1636,0.0060,1.1636,0.0000,0.0060,0.180,-0.006,11.840,0.000,74.440
6.650,1.1714,0.0060,1.1714,0.0000,0.0060,0.180,-0.007,11.870,0.000,76.110
6.688,1.1829,0.0061,1.1829,0.0000,0.0061,0.180,-0.008,11.850,0.000,75.000
6.755,1.1907,0.0061,1.1907,0.0000,0.0061,0.180,-0.009,11.850,0.000,75.000
6.795,1.1983,0.0061,1.1983,0.0000,0.0061,0.180,-0.009,11.870,0.000,76.110
6.841,1.2098,0.0061,1.2098,0.0000,0.0061,0.180,-0.010,11.850,0.000,75.000
6.889,1.2175,0.0062,1.2175,0.0000,0.0062,0.180,-0.010,11.840,0.000,74.440
7.002,1.2250,0.0062,1.2250,0.0000,0.0062,0.180,-0.010,11.850,0.000,75.000
7.022,1.2364,0.0062,1.2364,0.0000,0.0062,0.180,-0.011,11.850,0.000,75.000
7.050,1.2441,0.0063,1.2441,0.0000,0.0063,0.180,-0.011,11.850,0.000,75.000
7.097,1.2517,0.0063,1.2517,0.0000,0.0063,0.180,-0.010,11.850,0.000,75.000
7.183,1.2633,0.0063,1.2633,0.0000,0.0063,0.180,-0.010,11.850,0.000,75.000
7.211,1.2712,0.0063,1.2712,0.0000,0.0063,0.180,-0.009,11.850,0.000,75.000
7.249,1.2787,0.0063,1.2787,0.0000,0.0063,0.180,-0.009,11.840,0.000,74.440
7.292,1.2902,0.0063,1.2902,0.0000,0.0063,0.180,-0.009,11.850,0.000,75.000
7.348,1.2982,0.0063,1.2982,0.0000,0.0063,0.180,-0.010,11.850,0.000,75.000
7.397,1.3056,0.0062,1.3056,0.0000,0.0062,0.180,-0.010,11.840,0.000,74.440
7.495,1.3169,0.0062,1.3169,0.0000,0.0062,0.180,-0.010,11.850,0.000,75.000
7.498,1.3247,0.0062,1.3247,0.0000,0.0062,0.180,-0.010,11.850,0.000,75.000
7.544,1.3322,0.0062,1.3322,0.0000,0.0062,0.180,-0.011,11.840,0.000,74.440
7.591,1.3437,0.0062,1.3437,0.0000,0.0062,0.180,-0.011,11.840,0.000,74.440
7.650,1.3514,0.0062,1.3514,0.0000,0.0062,0.180,-0.012,11.870,0.000,76.110
7.693,1.3631,0.0061,1.3631,0.0000,0.0061,0.180,-0.013,11.840,0.000,74.440
7.740,1.3708,0.0061,1.3708,0.0000,0.0061,0.180,-0.013,11.840,0.000,74.440
7.797,1.3786,0.0061,1.3786,0.0000,0.0061,0.180,-0.014,11.890,0.000,77.220
7.845,1.3901,0.0061,1.3901,0.0000,0.0061,0.180,-0.015,11.840,0.000,74.440
7.891,1.3978,0.0061,1.3978,0.0000,0.0061,0.180,-0.015,11.820,0.000,73.330
7.996,1.4054,0.0061,1.4054,0.0000,0.0061,0.180,-0.015,11.850,0.000,75.000
7.999,1.4169,0.0061,1.4169,0.0000,0.0061,0.180,-0.015,11.850,0.000,75.000
8.042,1.4246,0.0061,1.4246,0.0000,0.0061,0.180,-0.015,11.840,0.000,74.440
8.103,1.4320,0.0061,1.4320,0.0000,0.0061,0.180,-0.016,11.870,0.000,76.110
8.143,1.4434,0.0060,1.4434,0.0000,0.0060,0.180,-0.016,11.850,0.000,75.000
8.192,1.4513,0.0060,1.4513,0.0000,0.0060,0.180,-0.017,11.840,0.000,74.440
8.248,1.4588,0.0060,1.4588,0.0000,0.0060,0.180,-0.017,11.850,0.000,75.000
8.341,1.4705,0.0059,1.4705,0.0000,0.0059,0.180,-0.017,11.850,0.000,75.000
8.353,1.4784,0.0059,1.4784,0.0000,0.0059,0.180,-0.017,11.850,0.000,75.000
8.395,1.4858,0.0058,1.4858,0.0000,0.0058,0.180,-0.018,11.850,0.000,75.000
8.496,1.4973,0.0057,1.4973,0.0000,0.0057,0.180,-0.018,11.870,0.000,76.110
8.498,1.5052,0.0057,1.5052,0.0000,0.0057,0.180,-0.018,11.870,0.000,76.110
8.551,1.5127,0.0056,1.5127,0.0000,0.0056,0.180,-0.020,11.840,0.000,74.440
8.590,1.5241,0.0055,1.5241,0.0000,0.0055,0.180,-0.021,11.850,0.000,75.000
8.652,1.5319,0.0054,1.5319,0.0000,0.0054,0.180,-0.022,11.870,0.000,76.110
8.710,1.5394,0.0053,1.5394,0.0000,0.0053,0.180,-0.024,11.820,0.000,73.330
8.755,1.5509,0.0051,1.5509,0.0000,0.0051,0.180,-0.024,11.850,0.000,75.000
8.789,1.5586,0.0050,1.5586,0.0000,0.0050,0.180,-0.025,11.890,0.000,77.220
8.846,1.5664,0.0049,1.5664,0.0000,0.0049,0.180,-0.025,11.820,0.000,73.330
8.891,1.5779,0.0047,1.5779,0.0000,0.0047,0.180,-0.027,11.820,0.000,73.330
8.997,1.5857,0.0046,1.5857,0.0000,0.0046,0.180,-0.030,11.870,0.000,76.110
8.999,1.5935,0.0044,1.5935,0.0000,0.0044,0.180,-0.030,11.870,0.000,76.110
9.052,1.6050,0.0042,1.6050,0.0000,0.0042,0.180,-0.033,11.840,0.000,74.440
9.099,1.6126,0.0041,1.6126,0.0000,0.0041,0.180,-0.036,11.870,0.000,76.110
9.144,1.6241,0.0038,1.6241,0.0000,0.0038,0.180,-0.036,11.850,0.000,75.000
9.189,1.6318,0.0037,1.6318,0.0000,0.0037,0.180,-0.039,11.840,0.000,74.440
9.251,1.6394,0.0035,1.6394,0.0000,0.0035,0.180,-0.040,11.870,0.000,76.110
9.296,1.6508,0.0032,1.6508,0.0000,0.0032,0.180,-0.040,11.870,0.000,76.110
9.339,1.6585,0.0030,1.6585,0.0000,0.0030,0.180,-0.043,11.850,0.000,75.000
9.400,1.6661,0.0028,1.6661,0.0000,0.0028,0.180,-0.044,11.850,0.000,75.000
9.496,1.6778,0.0024,1.6778,0.0000,0.0024,0.180,-0.043,11.870,0.000,76.110
9.498,1.6855,0.0021,1.6855,0.0000,0.0021,0.180,-0.043,11.870,0.000,76.110
9.549,1.6932,0.0019,1.6932,0.0000,0.0019,0.180,-0.046,11.870,0.000,76.110
9.588,1.7048,0.0014,1.7048,0.0000,0.0014,0.180,-0.046,11.870,0.000,76.110
9.650,1.7124,0.0011,1.7124,0.0000,0.0011,0.180,-0.048,11.870,0.000,76.110
9.700,1.7201,0.0008,1.7201,0.0000,0.0008,0.180,-0.050,11.870,0.000,76.110
9.756,1.7315,0.0002,1.7315,0.0000,0.0002,0.180,-0.051,11.850,0.000,75.000
9.788,1.7390,-0.0001,1.7390,0.0000,0.0001,0.180,-0.053,11.840,0.000,74.440
9.850,1.7467,-0.0005,1.7467,0.0000,0.0005,0.180,-0.055,11.850,0.000,75.000
9.888,1.7581,-0.0011,1.7581,-0.0002,0.0009,0.180,-0.054,11.850,0.000,75.000
10.005,1.7655,-0.0015,1.7656,-0.0003,0.0012,0.180,-0.056,11.820,0.000,73.330
10.007,1.7733,-0.0019,1.7733,-0.0005,0.0015,0.180,-0.056,11.820,0.000,73.330
10.040,1.7844,-0.0026,1.7845,-0.0007,0.0019,0.180,-0.058,11.870,0.000,76.110
10.098,1.7921,-0.0031,1.7921,-0.0008,0.0023,0.180,-0.062,11.820,0.000,73.330
10.143,1.8036,-0.0038,1.8037,-0.0011,0.0028,0.180,-0.064,11.870,0.000,76.110
10.190,1.8115,-0.0043,1.8115,-0.0012,0.0031,0.180,-0.068,11.870,0.000,76.110
10.250,1.8191,-0.0048,1.8193,-0.0014,0.0034,0.180,-0.069,11.840,0.000,74.440
10.292,1.8304,-0.0056,1.8306,-0.0021,0.0036,0.180,-0.070,11.850,0.000,75.000
10.352,1.8382,-0.0062,1.8384,-0.0025,0.0037,0.180,-0.072,11.870,0.000,76.110
10.399,1.8458,-0.0068,1.8460,-0.0030,0.0038,0.180,-0.074,11.840,0.000,74.440
10.497,1.8572,-0.0077,1.8575,-0.0036,0.0040,0.180,-0.073,11.850,0.000,75.000
10.499,1.8649,-0.0083,1.8651,-0.0041,0.0042,0.180,-0.073,11.850,0.000,75.000
10.549,1.8725,-0.0090,1.8728,-0.0045,0.0045,0.180,-0.076,11.850,0.000,75.000
10.592,1.8840,-0.0101,1.8843,-0.0052,0.0048,0.180,-0.075,11.850,0.000,75.000
10.650,1.8918,-0.0108,1.8922,-0.0059,0.0049,0.180,-0.077,11.840,0.000,74.440
10.697,1.8992,-0.0115,1.8997,-0.0066,0.0050,0.180,-0.078,11.870,0.000,76.110
10.739,1.9107,-0.0127,1.9112,-0.0078,0.0050,0.180,-0.077,11.870,0.000,76.110
10.793,1.9184,-0.0136,1.9189,-0.0085,0.0051,0.180,-0.081,11.850,0.000,75.000
10.851,1.9259,-0.0144,1.9264,-0.0092,0.0052,0.180,-0.082,11.840,0.000,74.440
10.888,1.9373,-0.0157,1.9378,-0.0104,0.0054,0.180,-0.081,11.850,0.000,75.000
10.997,1.9450,-0.0166,1.9455,-0.0111,0.0055,0.180,-0.083,11.850,0.000,75.000
10.999,1.9525,-0.0175,1.9530,-0.0119,0.0057,0.180,-0.083,11.850,0.000,75.000
11.041,1.9638,-0.0190,1.9646,-0.0134,0.0057,0.180,-0.083,11.850,0.000,75.000
11.097,1.9714,-0.0200,1.9721,-0.0144,0.0056,0.180,-0.085,11.840,0.000,74.440
11.145,1.9790,-0.0210,1.9798,-0.0155,0.0056,0.180,-0.086,11.870,0.000,76.110
11.187,1.9903,-0.0225,1.9911,-0.0170,0.0056,0.180,-0.087,11.890,0.000,77.220
11.247,1.9978,-0.0236,1.9985,-0.0181,0.0056,0.180,-0.090,11.840,0.000,74.440
11.294,2.0055,-0.0247,2.0062,-0.0191,0.0056,0.180,-0.092,11.870,0.000,76.110
11.353,2.0169,-0.0264,2.0177,-0.0207,0.0057,0.180,-0.093,11.870,0.000,76.110
11.399,2.0244,-0.0275,2.0254,-0.0218,0.0058,0.180,-0.096,11.840,0.000,74.440
11.496,2.0357,-0.0293,2.0367,-0.0239,0.0055,0.180,-0.096,11.870,0.000,76.110
11.498,2.0435,-0.0305,2.0445,-0.0252,0.0054,0.180,-0.096,11.870,0.000,76.110
11.553,2.0511,-0.0318,2.0520,-0.0266,0.0053,0.180,-0.099,11.850,0.000,75.000
11.590,2.0626,-0.0337,2.0635,-0.0286,0.0052,0.180,-0.098,11.850,0.000,75.000
11.657,2.0702,-0.0350,2.0711,-0.0300,0.0051,0.180,-0.100,11.850,0.000,75.000
11.701,2.0777,-0.0364,2.0786,-0.0313,0.0051,0.180,-0.100,11.870,0.000,76.110
11.742,2.0890,-0.0385,2.0899,-0.0334,0.0052,0.180,-0.099,11.850,0.000,75.000
11.793,2.0966,-0.0399,2.0977,-0.0350,0.0050,0.180,-0.101,11.840,0.000,74.440
11.849,2.1040,-0.0414,2.1050,-0.0366,0.0049,0.180,-0.101,11.850,0.000,75.000
11.914,2.1153,-0.0436,2.1163,-0.0391,0.0047,0.180,-0.102,11.870,0.000,76.110
11.997,2.1229,-0.0452,2.1239,-0.0408,0.0046,0.180,-0.102,11.850,0.000,75.000
11.999,2.1302,-0.0467,2.1312,-0.0423,0.0045,0.180,-0.102,11.850,0.000,75.000
12.043,2.1416,-0.0492,2.1425,-0.0448,0.0045,0.180,-0.101,11.870,0.000,76.110
12.091,2.1490,-0.0509,2.1500,-0.0465,0.0045,0.180,-0.103,11.850,0.000,75.000
12.149,2.1566,-0.0526,2.1575,-0.0481,0.0045,0.180,-0.103,11.870,0.000,76.110
12.188,2.1676,-0.0551,2.1687,-0.0510,0.0043,0.180,-0.101,11.840,0.000,74.440
12.250,2.1750,-0.0569,2.1761,-0.0529,0.0041,0.180,-0.103,11.840,0.000,74.440
12.327,2.1825,-0.0587,2.1835,-0.0549,0.0040,0.180,-0.103,11.850,0.000,75.000
12.359,2.1936,-0.0614,2.1945,-0.0577,0.0038,0.180,-0.106,11.870,0.000,76.110
12.398,2.2008,-0.0632,2.2017,-0.0596,0.0037,0.180,-0.106,11.840,0.000,74.440
12.497,2.2083,-0.0652,2.2092,-0.0616,0.0037,0.180,-0.107,11.870,0.000,76.110
12.499,2.2194,-0.0681,2.2203,-0.0645,0.0037,0.180,-0.107,11.870,0.000,76.110
12.557,2.2267,-0.0700,2.2278,-0.0665,0.0036,0.180,-0.108,11.850,0.000,75.000
12.594,2.2343,-0.0721,2.2353,-0.0688,0.0034,0.180,-0.109,11.850,0.000,75.000
12.642,2.2455,-0.0752,2.2464,-0.0722,0.0031,0.180,-0.107,11.840,0.000,74.440
12.688,2.2531,-0.0773,2.2540,-0.0745,0.0029,0.180,-0.110,11.870,0.000,76.110
12.748,2.2606,-0.0795,2.2615,-0.0768,0.0028,0.180,-0.110,11.840,0.000,74.440
12.788,2.2717,-0.0827,2.2725,-0.0801,0.0027,0.180,-0.108,11.840,0.000,74.440
12.852,2.2790,-0.0849,2.2798,-0.0823,0.0027,0.180,-0.110,11.870,0.000,76.110
12.894,2.2901,-0.0883,2.2910,-0.0857,0.0028,0.180,-0.107,11.850,0.000,75.000
12.998,2.2973,-0.0906,2.2981,-0.0882,0.0025,0.180,-0.109,11.850,0.000,75.000
13.000,2.3046,-0.0929,2.3054,-0.0907,0.0023,0.180,-0.109,11.850,0.000,75.000
13.060,2.3155,-0.0965,2.3162,-0.0945,0.0021,0.180,-0.109,11.850,0.000,75.000
13.088,2.3227,-0.0989,2.3234,-0.0969,0.0020,0.180,-0.109,11.870,0.000,76.110
13.150,2.3301,-0.1013,2.3307,-0.0995,0.0019,0.180,-0.110,11.890,0.000,77.220
13.189,2.3411,-0.1051,2.3417,-0.1033,0.0019,0.180,-0.109,11.840,0.000,74.440
13.252,2.3481,-0.1075,2.3487,-0.1057,0.0019,0.180,-0.111,11.870,0.000,76.110
13.300,2.3555,-0.1101,2.3562,-0.1084,0.0019,0.180,-0.112,11.870,0.000,76.110
13.338,2.3663,-0.1140,2.3668,-0.1125,0.0016,0.180,-0.111,11.850,0.000,75.000
13.388,2.3733,-0.1165,2.3738,-0.1153,0.0014,0.180,-0.113,11.850,0.000,75.000
13.506,2.3804,-0.1191,2.3809,-0.1180,0.0012,0.180,-0.113,11.850,0.000,75.000
13.509,2.3911,-0.1231,2.3915,-0.1222,0.0010,0.180,-0.113,11.850,0.000,75.000
13.552,2.3983,-0.1258,2.3986,-0.1250,0.0009,0.180,-0.115,11.870,0.000,76.110
13.597,2.4053,-0.1285,2.4056,-0.1277,0.0009,0.180,-0.115,11.870,0.000,76.110
13.639,2.4159,-0.1327,2.4162,-0.1319,0.0009,0.180,-0.113,11.850,0.000,75.000
