t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.250,0.7353,-0.0016,0.7353,0.0000,0.0016,0.180,0.009,12.060,0.000,86.660
4.295,0.7425,-0.0016,0.7425,0.0000,0.0016,0.180,0.009,12.060,0.000,86.660
4.340,0.7540,-0.0016,0.7540,0.0000,0.0016,0.180,0.007,12.060,0.000,86.660
4.399,0.7618,-0.0015,0.7618,0.0000,0.0015,0.180,0.007,12.060,0.000,86.660
4.448,0.7695,-0.0015,0.7695,0.0000,0.0015,0.180,0.006,12.040,0.000,85.550
4.487,0.7809,-0.0015,0.7809,0.0000,0.0015,0.180,0.003,12.060,0.000,86.660
4.560,0.7887,-0.0015,0.7887,0.0000,0.0015,0.180,0.003,12.060,0.000,86.660
4.594,0.7965,-0.0014,0.7965,0.0000,0.0014,0.180,0.003,12.060,0.000,86.660
4.639,0.8080,-0.0014,0.8080,0.0000,0.0014,0.180,0.003,12.060,0.000,86.660
4.689,0.8157,-0.0014,0.8157,0.0000,0.0014,0.180,0.004,12.040,0.000,85.550
4.746,0.8235,-0.0013,0.8235,0.0000,0.0013,0.180,0.004,12.040,0.000,85.550
4.787,0.8350,-0.0013,0.8350,0.0000,0.0013,0.180,0.006,12.060,0.000,86.660
4.848,0.8426,-0.0013,0.8426,0.0000,0.0013,0.180,0.006,12.040,0.000,85.550
4.896,0.8504,-0.0013,0.8504,0.0000,0.0013,0.180,0.008,12.060,0.000,86.660
4.941,0.8619,-0.0013,0.8619,0.0000,0.0013,0.180,0.010,12.060,0.000,86.660
4.989,0.8696,-0.0013,0.8696,0.0000,0.0013,0.180,0.010,12.060,0.000,86.660
5.043,0.8774,-0.0014,0.8774,0.0000,0.0014,0.180,0.010,12.060,0.000,86.660
5.087,0.8888,-0.0014,0.8888,0.0000,0.0014,0.180,0.010,12.040,0.000,85.550
5.147,0.8965,-0.0014,0.8965,0.0000,0.0014,0.180,0.010,12.060,0.000,86.660
5.198,0.9041,-0.0014,0.9041,0.0000,0.0014,0.180,0.010,12.060,0.000,86.660
5.240,0.9156,-0.0014,0.9156,0.0000,0.0014,0.180,0.010,12.060,0.000,86.660
5.296,0.9232,-0.0014,0.9232,0.0000,0.0014,0.180,0.010,12.040,0.000,85.550
5.340,0.9342,-0.0014,0.9342,0.0000,0.0014,0.180,0.008,12.060,0.000,86.660
5.392,0.9419,-0.0014,0.9419,0.0000,0.0014,0.180,0.008,12.060,0.000,86.660
5.446,0.9491,-0.0014,0.9491,0.0000,0.0014,0.180,0.008,12.040,0.000,85.550
5.489,0.9606,-0.0014,0.9606,0.0000,0.0014,0.180,0.005,12.060,0.000,86.660
5.546,0.9683,-0.0014,0.9683,0.0000,0.0014,0.180,0.005,12.040,0.000,85.550
5.592,0.9760,-0.0014,0.9760,0.0000,0.0014,0.180,0.004,12.040,0.000,85.550
5.642,0.9875,-0.0013,0.9875,0.0000,0.0013,0.180,0.001,12.040,0.000,85.550
5.687,0.9953,-0.0013,0.9953,0.0000,0.0013,0.180,0.001,12.040,0.000,85.550
5.748,1.0030,-0.0012,1.0030,0.0000,0.0012,0.180,0.001,12.040,0.000,85.550
5.788,1.0145,-0.0012,1.0145,0.0000,0.0012,0.180,0.000,12.040,0.000,85.550
5.846,1.0223,-0.0011,1.0223,0.0000,0.0011,0.180,0.000,12.040,0.000,85.550
5.890,1.0301,-0.0011,1.0301,0.0000,0.0011,0.180,0.002,12.040,0.000,85.550
5.940,1.0412,-0.0011,1.0412,0.0000,0.0011,0.180,0.003,12.040,0.000,85.550
6.007,1.0488,-0.0011,1.0488,0.0000,0.0011,0.180,0.003,12.060,0.000,86.660
6.040,1.0604,-0.0011,1.0604,0.0000,0.0011,0.180,0.006,12.040,0.000,85.550
6.088,1.0681,-0.0011,1.0681,0.0000,0.0011,0.180,0.006,12.040,0.000,85.550
6.149,1.0754,-0.0011,1.0754,0.0000,0.0011,0.180,0.006,12.040,0.000,85.550
6.187,1.0869,-0.0011,1.0869,0.0000,0.0011,0.180,0.007,12.060,0.000,86.660
6.248,1.0946,-0.0011,1.0946,0.0000,0.0011,0.180,0.007,12.040,0.000,85.550
6.294,1.1021,-0.0011,1.1021,0.0000,0.0011,0.180,0.008,12.060,0.000,86.660
6.342,1.1137,-0.0011,1.1137,0.0000,0.0011,0.180,0.009,12.040,0.000,85.550
6.388,1.1213,-0.0011,1.1213,0.0000,0.0011,0.180,0.009,12.040,0.000,85.550
6.444,1.1289,-0.0011,1.1289,0.0000,0.0011,0.180,0.009,12.040,0.000,85.550
6.488,1.1404,-0.0012,1.1404,0.0000,0.0012,0.180,0.010,12.060,0.000,86.660
6.546,1.1481,-0.0012,1.1481,0.0000,0.0012,0.180,0.010,12.060,0.000,86.660
6.592,1.1557,-0.0012,1.1557,0.0000,0.0012,0.180,0.009,12.060,0.000,86.660
6.661,1.1672,-0.0012,1.1672,0.0000,0.0012,0.180,0.009,12.040,0.000,85.550
6.687,1.1750,-0.0012,1.1750,0.0000,0.0012,0.180,0.008,12.040,0.000,85.550
6.743,1.1826,-0.0012,1.1826,0.0000,0.0012,0.180,0.008,12.020,0.000,84.440
6.788,1.1942,-0.0012,1.1942,0.0000,0.0012,0.180,0.005,12.040,0.000,85.550
6.846,1.2020,-0.0012,1.2020,0.0000,0.0012,0.180,0.005,12.060,0.000,86.660
6.891,1.2096,-0.0012,1.2096,0.0000,0.0012,0.180,0.004,12.040,0.000,85.550
6.943,1.2211,-0.0012,1.2211,0.0000,0.0012,0.180,0.004,12.040,0.000,85.550
7.003,1.2289,-0.0012,1.2289,0.0000,0.0012,0.180,0.004,12.040,0.000,85.550
7.041,1.2405,-0.0012,1.2405,0.0000,0.0012,0.180,0.007,12.040,0.000,85.550
7.088,1.2482,-0.0012,1.2482,0.0000,0.0012,0.180,0.008,12.060,0.000,86.660
7.152,1.2558,-0.0012,1.2558,0.0000,0.0012,0.180,0.008,12.060,0.000,86.660
7.190,1.2674,-0.0012,1.2674,0.0000,0.0012,0.180,0.011,12.060,0.000,86.660
7.251,1.2751,-0.0012,1.2751,0.0000,0.0012,0.180,0.011,12.040,0.000,85.550
7.293,1.2828,-0.0013,1.2828,0.0000,0.0013,0.180,0.012,12.040,0.000,85.550
7.340,1.2939,-0.0013,1.2939,0.0000,0.0013,0.180,0.013,12.040,0.000,85.550
7.387,1.3016,-0.0013,1.3016,0.0000,0.0013,0.180,0.013,12.040,0.000,85.550
7.445,1.3093,-0.0013,1.3093,0.0000,0.0013,0.180,0.013,12.040,0.000,85.550
7.488,1.3207,-0.0014,1.3207,0.0000,0.0014,0.180,0.013,12.060,0.000,86.660
7.548,1.3284,-0.0014,1.3284,0.0000,0.0014,0.180,0.013,12.060,0.000,86.660
7.593,1.3360,-0.0014,1.3360,0.0000,0.0014,0.180,0.012,12.040,0.000,85.550
7.644,1.3475,-0.0015,1.3475,0.0000,0.0015,0.180,0.012,12.060,0.000,86.660
7.693,1.3552,-0.0015,1.3552,0.0000,0.0015,0.180,0.012,12.040,0.000,85.550
7.744,1.3629,-0.0015,1.3629,0.0000,0.0015,0.180,0.011,12.040,0.000,85.550
7.793,1.3743,-0.0015,1.3743,0.0000,0.0015,0.180,0.009,12.040,0.000,85.550
7.848,1.3821,-0.0015,1.3821,0.0000,0.0015,0.180,0.008,12.040,0.000,85.550
7.952,1.3897,-0.0015,1.3897,0.0000,0.0015,0.180,0.006,12.040,0.000,85.550
7.957,1.4012,-0.0014,1.4012,0.0000,0.0014,0.180,0.006,12.040,0.000,85.550
7.988,1.4091,-0.0014,1.4091,0.0000,0.0014,0.180,0.003,12.040,0.000,85.550
8.081,1.4168,-0.0014,1.4168,0.0000,0.0014,0.180,0.002,12.040,0.000,85.550
8.087,1.4282,-0.0013,1.4282,0.0000,0.0013,0.180,0.002,12.040,0.000,85.550
8.145,1.4359,-0.0013,1.4359,0.0000,0.0013,0.180,0.002,12.060,0.000,86.660
8.218,1.4438,-0.0013,1.4438,0.0000,0.0013,0.180,0.004,12.040,0.000,85.550
8.243,1.4553,-0.0013,1.4553,0.0000,0.0013,0.180,0.004,12.040,0.000,85.550
8.288,1.4629,-0.0013,1.4629,0.0000,0.0013,0.180,0.007,12.040,0.000,85.550
8.342,1.4708,-0.0013,1.4708,0.0000,0.0013,0.180,0.008,12.040,0.000,85.550
8.388,1.4823,-0.0013,1.4823,0.0000,0.0013,0.180,0.009,12.060,0.000,86.660
8.450,1.4898,-0.0013,1.4898,0.0000,0.0013,0.180,0.009,12.020,0.000,84.440
8.491,1.5014,-0.0013,1.5014,0.0000,0.0013,0.180,0.096,12.040,0.000,85.550
8.540,1.5091,-0.0013,1.5091,0.0000,0.0013,0.180,0.373,12.060,0.000,86.660
8.597,1.5167,-0.0013,1.5167,0.0000,0.0013,0.180,0.373,12.040,0.000,85.550
8.642,1.5282,-0.0013,1.5282,0.0000,0.0013,0.139,0.647,12.080,0.000,87.770
8.689,1.5355,-0.0012,1.5355,0.0000,0.0012,0.127,0.708,12.090,0.000,88.330
8.753,1.5430,-0.0009,1.5430,0.0000,0.0009,0.127,0.708,12.090,0.000,88.330
8.788,1.5521,-0.0003,1.5521,0.0000,0.0003,0.115,0.784,12.080,0.000,87.770
8.846,1.5572,0.0002,1.5572,0.0000,0.0002,0.115,0.784,12.080,0.000,87.770
8.891,1.5626,0.0009,1.5626,0.0000,0.0009,0.116,0.777,12.090,0.000,88.330
8.940,1.5698,0.0021,1.5698,0.0000,0.0021,0.114,0.791,12.080,0.000,87.770
9.009,1.5745,0.0031,1.5745,0.0000,0.0031,0.114,0.791,12.080,0.000,87.770
9.043,1.5815,0.0049,1.5815,0.0000,0.0049,0.118,0.762,12.080,0.000,87.770
9.088,1.5861,0.0063,1.5861,0.0000,0.0063,0.118,0.760,12.080,0.000,87.770
9.149,1.5905,0.0077,1.5905,0.0000,0.0077,0.118,0.760,12.080,0.000,87.770
9.215,1.5971,0.0102,1.5971,0.0000,0.0102,0.123,0.729,12.080,0.000,87.770
9.253,1.6014,0.0120,1.6014,0.0000,0.0120,0.122,0.735,12.080,0.000,87.770
9.300,1.6056,0.0139,1.6056,0.0000,0.0139,0.125,0.722,12.080,0.000,87.770
9.341,1.6121,0.0172,1.6121,0.0000,0.0172,0.130,0.694,12.080,0.000,87.770
9.388,1.6166,0.0197,1.6166,0.0000,0.0197,0.132,0.684,12.080,0.000,87.770
9.448,1.6210,0.0223,1.6210,0.0000,0.0223,0.132,0.684,12.080,0.000,87.770
9.490,1.6275,0.0264,1.6275,0.0000,0.0264,0.137,0.658,12.080,0.000,87.770
9.555,1.6319,0.0295,1.6319,0.0000,0.0295,0.137,0.658,12.080,0.000,87.770
9.596,1.6363,0.0327,1.6363,0.0000,0.0327,0.139,0.646,12.060,0.000,86.660
9.642,1.6428,0.0378,1.6428,0.0000,0.0378,0.145,0.622,12.080,0.000,87.770
9.688,1.6470,0.0414,1.6470,0.0000,0.0414,0.147,0.610,12.080,0.000,87.770
9.746,1.6511,0.0450,1.6511,0.0000,0.0450,0.147,0.610,12.080,0.000,87.770
9.787,1.6574,0.0510,1.6574,0.0000,0.0510,0.154,0.585,12.080,0.000,87.770
9.849,1.6617,0.0553,1.6617,0.0000,0.0553,0.154,0.585,12.060,0.000,86.660
9.893,1.6658,0.0596,1.6658,0.0000,0.0596,0.156,0.577,12.080,0.000,87.770
9.942,1.6720,0.0667,1.6720,0.0000,0.0667,0.163,0.551,12.060,0.000,86.660
10.009,1.6762,0.0717,1.6762,0.0000,0.0717,0.163,0.551,12.080,0.000,87.770
10.043,1.6820,0.0792,1.7500,0.0792,0.0680,0.170,0.528,12.060,0.000,86.660
10.089,1.6860,0.0846,1.7500,0.0846,0.0640,0.172,0.522,12.080,0.000,87.770
10.148,1.6899,0.0901,1.7500,0.0901,0.0601,0.172,0.522,12.060,0.000,86.660
10.190,1.6958,0.0989,1.7500,0.0989,0.0542,0.179,0.504,12.080,0.000,87.770
10.251,1.6997,0.1050,1.7500,0.1050,0.0503,0.179,0.504,12.040,0.000,85.550
10.297,1.7033,0.1111,1.7500,0.1111,0.0467,0.180,0.495,12.080,0.000,87.770
10.343,1.7086,0.1206,1.7500,0.1206,0.0414,0.180,0.473,12.080,0.000,87.770
10.388,1.7120,0.1269,1.7500,0.1269,0.0380,0.180,0.465,12.060,0.000,86.660
10.447,1.7153,0.1334,1.7500,0.1334,0.0347,0.180,0.465,12.080,0.000,87.770
10.510,1.7202,0.1438,1.7500,0.1438,0.0298,0.180,0.443,12.060,0.000,86.660
10.550,1.7233,0.1506,1.7500,0.1506,0.0267,0.180,0.443,12.060,0.000,86.660
10.593,1.7262,0.1576,1.7500,0.1576,0.0238,0.180,0.434,12.060,0.000,86.660
10.640,1.7304,0.1683,1.7500,0.1683,0.0196,0.180,0.410,12.060,0.000,86.660
10.687,1.7331,0.1753,1.7500,0.1753,0.0169,0.180,0.400,12.060,0.000,86.660
10.746,1.7357,0.1827,1.7500,0.1827,0.0143,0.180,0.400,12.060,0.000,86.660
10.789,1.7393,0.1937,1.7500,0.1937,0.0107,0.180,0.376,12.060,0.000,86.660
10.853,1.7416,0.2013,1.7500,0.2013,0.0084,0.180,0.376,12.080,0.000,87.770
10.900,1.7438,0.2089,1.7500,0.2089,0.0062,0.180,0.366,12.060,0.000,86.660
10.939,1.7468,0.2201,1.7500,0.2201,0.0032,0.180,0.344,12.060,0.000,86.660
10.989,1.7486,0.2276,1.7500,0.2276,0.0014,0.180,0.335,12.060,0.000,86.660
11.043,1.7503,0.2349,1.7500,0.2349,0.0003,0.180,0.335,12.060,0.000,86.660
11.088,1.7528,0.2462,1.7500,0.2462,0.0028,0.180,0.310,12.060,0.000,86.660
11.147,1.7543,0.2535,1.7500,0.2535,0.0043,0.180,0.310,12.060,0.000,86.660
11.191,1.7557,0.2612,1.7500,0.2612,0.0057,0.180,0.279,12.040,0.000,85.550
11.244,1.7576,0.2725,1.7500,0.2725,0.0076,0.180,0.279,12.040,0.000,85.550
11.309,1.7588,0.2801,1.7500,0.2801,0.0088,0.180,0.273,12.040,0.000,85.550
11.346,1.7598,0.2877,1.7500,0.2877,0.0098,0.180,0.262,12.040,0.000,85.550
11.389,1.7613,0.2990,1.7500,0.2990,0.0113,0.180,0.237,12.080,0.000,87.770
11.449,1.7621,0.3066,1.7500,0.3066,0.0121,0.180,0.237,12.060,0.000,86.660
11.489,1.7632,0.3179,1.7500,0.3179,0.0132,0.180,0.211,12.060,0.000,86.660
11.540,1.7639,0.3255,1.7500,0.3255,0.0139,0.180,0.201,12.060,0.000,86.660
11.598,1.7645,0.3332,1.7500,0.3332,0.0145,0.180,0.201,12.040,0.000,85.550
11.641,1.7653,0.3448,1.7500,0.3448,0.0153,0.180,0.177,12.060,0.000,86.660
11.688,1.7657,0.3525,1.7500,0.3525,0.0157,0.180,0.166,12.060,0.000,86.660
11.775,1.7661,0.3603,1.7500,0.3603,0.0161,0.180,0.143,12.060,0.000,86.660
11.789,1.7665,0.3721,1.7500,0.3721,0.0165,0.180,0.143,12.060,0.000,86.660
11.854,1.7668,0.3796,1.7500,0.3796,0.0168,0.180,0.143,12.060,0.000,86.660
11.895,1.7669,0.3873,1.7500,0.3873,0.0169,0.180,0.135,12.060,0.000,86.660
11.941,1.7671,0.3987,1.7500,0.3987,0.0171,0.180,0.114,12.040,0.000,85.550
11.990,1.7672,0.4064,1.7500,0.4064,0.0172,0.180,0.107,12.040,0.000,85.550
12.044,1.7672,0.4138,1.7500,0.4138,0.0172,0.180,0.107,12.040,0.000,85.550
12.091,1.7671,0.4249,1.7500,0.4249,0.0171,0.180,0.091,12.040,0.000,85.550
12.146,1.7671,0.4327,1.7500,0.4327,0.0171,0.180,0.091,12.040,0.000,85.550
12.195,1.7670,0.4402,1.7500,0.4402,0.0170,0.180,0.084,12.040,0.000,85.550
12.241,1.7668,0.4518,1.7500,0.4518,0.0168,0.180,0.071,12.060,0.000,86.660
12.335,1.7666,0.4596,1.7500,0.4596,0.0166,0.180,0.065,12.080,0.000,87.770
12.348,1.7665,0.4673,1.7500,0.4673,0.0165,0.180,0.065,12.040,0.000,85.550
12.387,1.7661,0.4788,1.7500,0.4788,0.0161,0.180,0.053,12.060,0.000,86.660
12.447,1.7659,0.4865,1.7500,0.4865,0.0159,0.180,0.053,12.060,0.000,86.660
12.491,1.7657,0.4942,1.7500,0.4942,0.0157,0.180,0.043,12.040,0.000,85.550
12.549,1.7653,0.5056,1.7500,0.5056,0.0153,0.180,0.043,12.040,0.000,85.550
12.598,1.7650,0.5132,1.7500,0.5132,0.0150,0.180,0.037,12.020,0.000,84.440
12.643,1.7646,0.5247,1.7500,0.5247,0.0146,0.180,0.031,12.060,0.000,86.660
12.688,1.7643,0.5325,1.7500,0.5325,0.0143,0.180,0.023,12.040,0.000,85.550
12.746,1.7639,0.5402,1.7500,0.5402,0.0139,0.180,0.023,12.040,0.000,85.550
12.790,1.7634,0.5513,1.7500,0.5513,0.0134,0.180,0.014,12.040,0.000,85.550
12.850,1.7631,0.5592,1.7500,0.5592,0.0131,0.180,0.014,12.040,0.000,85.550
12.893,1.7627,0.5670,1.7500,0.5670,0.0127,0.180,0.010,12.060,0.000,86.660
12.940,1.7622,0.5785,1.7500,0.5785,0.0122,0.180,0.003,12.060,0.000,86.660
12.987,1.7618,0.5861,1.7500,0.5861,0.0118,0.180,0.000,12.080,0.000,87.770
13.091,1.7615,0.5935,1.7500,0.5935,0.0115,0.180,-0.001,12.040,0.000,85.550
13.099,1.7609,0.6048,1.7500,0.6048,0.0109,0.180,-0.001,12.040,0.000,85.550
13.146,1.7606,0.6118,1.7500,0.6118,0.0106,0.180,-0.005,12.060,0.000,86.660
13.190,1.7601,0.6232,1.7500,0.6232,0.0101,0.180,-0.010,12.040,0.000,85.550
13.248,1.7597,0.6310,1.7500,0.6310,0.0097,0.180,-0.010,12.020,0.000,84.440
13.293,1.7594,0.6380,1.7500,0.6380,0.0094,0.180,-0.012,12.060,0.000,86.660
13.340,1.7588,0.6495,1.7500,0.6495,0.0088,0.180,-0.016,12.060,0.000,86.660
13.397,1.7585,0.6573,1.7500,0.6573,0.0085,0.180,-0.016,12.040,0.000,85.550
13.443,1.7580,0.6683,1.7500,0.6683,0.0080,0.180,-0.017,12.040,0.000,85.550
13.487,1.7576,0.6761,1.7500,0.6761,0.0076,0.180,-0.018,12.060,0.000,86.660
13.546,1.7573,0.6838,1.7500,0.6838,0.0073,0.180,-0.018,12.040,0.000,85.550
13.587,1.7569,0.6950,1.7500,0.6950,0.0069,0.180,-0.019,12.040,0.000,85.550
13.646,1.7566,0.7025,1.7500,0.7025,0.0066,0.180,-0.019,12.060,0.000,86.660
13.692,1.7563,0.7103,1.7500,0.7103,0.0063,0.180,-0.020,12.060,0.000,86.660
13.741,1.7558,0.7213,1.7500,0.7213,0.0058,0.180,-0.021,12.040,0.000,85.550
13.803,1.7555,0.7288,1.7500,0.7288,0.0055,0.180,-0.021,12.060,0.000,86.660
13.843,1.7551,0.7404,1.7500,0.7404,0.0051,0.180,-0.021,12.060,0.000,86.660
13.888,1.7548,0.7482,1.7500,0.7482,0.0048,0.180,-0.024,12.040,0.000,85.550
13.945,1.7546,0.7555,1.7500,0.7555,0.0046,0.180,-0.024,12.060,0.000,86.660
13.988,1.7542,0.7671,1.7500,0.7671,0.0042,0.180,-0.024,12.060,0.000,86.660
