t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.200,0.5291,-0.0020,0.5291,0.0000,0.0020,0.180,0.003,12.060,0.000,86.660
3.237,0.5405,-0.0020,0.5405,0.0000,0.0020,0.180,0.003,12.060,0.000,86.660
3.289,0.5483,-0.0020,0.5483,0.0000,0.0020,0.180,0.003,12.060,0.000,86.660
3.335,0.5559,-0.0020,0.5559,0.0000,0.0020,0.180,0.003,12.060,0.000,86.660
3.394,0.5675,-0.0020,0.5675,0.0000,0.0020,0.180,0.004,12.060,0.000,86.660
3.428,0.5753,-0.0020,0.5753,0.0000,0.0020,0.180,0.004,12.080,0.000,87.770
3.487,0.5830,-0.0020,0.5830,0.0000,0.0020,0.180,0.006,12.060,0.000,86.660
3.530,0.5945,-0.0020,0.5945,0.0000,0.0020,0.180,0.006,12.060,0.000,86.660
3.594,0.6022,-0.0020,0.6022,0.0000,0.0020,0.180,0.006,12.060,0.000,86.660
3.636,0.6138,-0.0020,0.6138,0.0000,0.0020,0.180,0.008,12.060,0.000,86.660
3.693,0.6213,-0.0021,0.6213,0.0000,0.0021,0.180,0.009,12.060,0.000,86.660
3.739,0.6290,-0.0021,0.6290,0.0000,0.0021,0.180,0.009,12.060,0.000,86.660
3.786,0.6405,-0.0021,0.6405,0.0000,0.0021,0.180,0.009,12.080,0.000,87.770
3.830,0.6482,-0.0021,0.6482,0.0000,0.0021,0.180,0.009,12.040,0.000,85.550
3.893,0.6559,-0.0021,0.6559,0.0000,0.0021,0.180,0.009,12.040,0.000,85.550
3.933,0.6677,-0.0022,0.6677,0.0000,0.0022,0.180,0.008,12.060,0.000,86.660
3.991,0.6754,-0.0022,0.6754,0.0000,0.0022,0.180,0.007,12.060,0.000,86.660
4.036,0.6832,-0.0022,0.6832,0.0000,0.0022,0.180,0.007,12.060,0.000,86.660
4.085,0.6948,-0.0022,0.6948,0.0000,0.0022,0.180,0.005,12.080,0.000,87.770
4.126,0.7025,-0.0022,0.7025,0.0000,0.0022,0.180,0.005,12.060,0.000,86.660
4.193,0.7101,-0.0022,0.7101,0.0000,0.0022,0.180,0.005,12.060,0.000,86.660
4.231,0.7215,-0.0022,0.7215,0.0000,0.0022,0.180,0.003,12.060,0.000,86.660
4.277,0.7292,-0.0022,0.7292,0.0000,0.0022,0.180,0.003,12.060,0.000,86.660
4.336,0.7367,-0.0022,0.7367,0.0000,0.0022,0.180,0.004,12.060,0.000,86.660
4.382,0.7481,-0.0022,0.7481,0.0000,0.0022,0.180,0.003,12.060,0.000,86.660
4.430,0.7559,-0.0022,0.7559,0.0000,0.0022,0.180,0.003,12.060,0.000,86.660
4.507,0.7635,-0.0022,0.7635,0.0000,0.0022,0.180,0.003,12.060,0.000,86.660
4.530,0.7751,-0.0022,0.7751,0.0000,0.0022,0.180,0.003,12.060,0.000,86.660
4.593,0.7829,-0.0021,0.7829,0.0000,0.0021,0.180,0.003,12.080,0.000,87.770
4.636,0.7906,-0.0021,0.7906,0.0000,0.0021,0.180,0.004,12.080,0.000,87.770
4.680,0.8021,-0.0021,0.8021,0.0000,0.0021,0.180,0.005,12.080,0.000,87.770
4.729,0.8098,-0.0021,0.8098,0.0000,0.0021,0.180,0.006,12.060,0.000,86.660
4.791,0.8175,-0.0022,0.8175,0.0000,0.0022,0.180,0.007,12.080,0.000,87.770
4.829,0.8289,-0.0022,0.8289,0.0000,0.0022,0.180,0.008,12.060,0.000,86.660
4.892,0.8366,-0.0022,0.8366,0.0000,0.0022,0.180,0.007,12.080,0.000,87.770
4.934,0.8444,-0.0022,0.8444,0.0000,0.0022,0.180,0.007,12.080,0.000,87.770
4.980,0.8558,-0.0022,0.8558,0.0000,0.0022,0.180,0.006,12.060,0.000,86.660
5.027,0.8636,-0.0022,0.8636,0.0000,0.0022,0.180,0.005,12.060,0.000,86.660
5.090,0.8715,-0.0022,0.8715,0.0000,0.0022,0.180,0.003,12.080,0.000,87.770
5.134,0.8831,-0.0022,0.8831,0.0000,0.0022,0.180,0.003,12.060,0.000,86.660
5.192,0.8909,-0.0022,0.8909,0.0000,0.0022,0.180,0.002,12.060,0.000,86.660
5.233,0.8987,-0.0021,0.8987,0.0000,0.0021,0.180,0.002,12.060,0.000,86.660
5.299,0.9101,-0.0021,0.9101,0.0000,0.0021,0.180,0.000,12.060,0.000,86.660
5.328,0.9178,-0.0021,0.9178,0.0000,0.0021,0.180,-0.001,12.060,0.000,86.660
5.388,0.9254,-0.0021,0.9254,0.0000,0.0021,0.180,-0.001,12.060,0.000,86.660
5.429,0.9367,-0.0020,0.9367,0.0000,0.0020,0.180,-0.002,12.080,0.000,87.770
5.491,0.9443,-0.0020,0.9443,0.0000,0.0020,0.180,-0.003,12.060,0.000,86.660
5.536,0.9520,-0.0020,0.9520,0.0000,0.0020,0.180,-0.003,12.080,0.000,87.770
5.583,0.9635,-0.0019,0.9635,0.0000,0.0019,0.180,-0.004,12.060,0.000,86.660
5.629,0.9712,-0.0019,0.9712,0.0000,0.0019,0.180,-0.004,12.040,0.000,85.550
5.689,0.9789,-0.0019,0.9789,0.0000,0.0019,0.180,-0.004,12.060,0.000,86.660
5.731,0.9905,-0.0018,0.9905,0.0000,0.0018,0.180,-0.003,12.080,0.000,87.770
5.790,0.9982,-0.0018,0.9982,0.0000,0.0018,0.180,-0.002,12.060,0.000,86.660
5.834,1.0059,-0.0018,1.0059,0.0000,0.0018,0.180,-0.002,12.060,0.000,86.660
5.882,1.0174,-0.0017,1.0174,0.0000,0.0017,0.180,-0.003,12.060,0.000,86.660
5.927,1.0251,-0.0017,1.0251,0.0000,0.0017,0.180,-0.002,12.060,0.000,86.660
5.987,1.0327,-0.0017,1.0327,0.0000,0.0017,0.180,-0.002,12.080,0.000,87.770
6.031,1.0442,-0.0016,1.0442,0.0000,0.0016,0.180,-0.002,12.060,0.000,86.660
6.088,1.0520,-0.0016,1.0520,0.0000,0.0016,0.180,-0.002,12.060,0.000,86.660
6.133,1.0595,-0.0016,1.0595,0.0000,0.0016,0.180,-0.002,12.060,0.000,86.660
6.193,1.0711,-0.0015,1.0711,0.0000,0.0015,0.180,-0.004,12.060,0.000,86.660
6.243,1.0790,-0.0015,1.0790,0.0000,0.0015,0.180,-0.007,12.060,0.000,86.660
6.285,1.0906,-0.0014,1.0906,0.0000,0.0014,0.180,-0.007,12.040,0.000,85.550
6.331,1.0984,-0.0014,1.0984,0.0000,0.0014,0.180,-0.008,12.040,0.000,85.550
6.389,1.1058,-0.0014,1.1058,0.0000,0.0014,0.180,-0.009,12.040,0.000,85.550
6.428,1.1173,-0.0013,1.1173,0.0000,0.0013,0.180,-0.010,12.060,0.000,86.660
6.491,1.1249,-0.0012,1.1249,0.0000,0.0012,0.180,-0.011,12.060,0.000,86.660
6.533,1.1326,-0.0012,1.1326,0.0000,0.0012,0.180,-0.011,12.060,0.000,86.660
6.585,1.1440,-0.0011,1.1440,0.0000,0.0011,0.180,-0.012,12.060,0.000,86.660
6.626,1.1515,-0.0010,1.1515,0.0000,0.0010,0.180,-0.012,12.040,0.000,85.550
6.690,1.1592,-0.0010,1.1592,0.0000,0.0010,0.177,-0.013,12.060,0.000,86.660
6.730,1.1706,-0.0009,1.1706,0.0000,0.0009,0.174,-0.012,12.080,0.000,87.770
6.793,1.1780,-0.0009,1.1780,0.0000,0.0009,0.174,-0.012,12.040,0.000,85.550
6.833,1.1849,-0.0008,1.1849,0.0000,0.0008,0.172,-0.012,12.060,0.000,86.660
6.881,1.1959,-0.0008,1.1959,0.0000,0.0008,0.170,-0.010,12.040,0.000,85.550
6.942,1.2031,-0.0007,1.2031,0.0000,0.0007,0.164,-0.005,12.040,0.000,85.550
6.985,1.2138,-0.0007,1.2138,0.0000,0.0007,0.161,-0.005,12.060,0.000,86.660
7.040,1.2208,-0.0007,1.2208,0.0000,0.0007,0.161,-0.005,12.040,0.000,85.550
7.093,1.2275,-0.0007,1.2275,0.0000,0.0007,0.159,-0.004,12.040,0.000,85.550
7.137,1.2378,-0.0006,1.2378,0.0000,0.0006,0.157,-0.003,12.040,0.000,85.550
7.193,1.2444,-0.0006,1.2444,0.0000,0.0006,0.154,-0.002,12.040,0.000,85.550
7.239,1.2508,-0.0006,1.2508,0.0000,0.0006,0.152,-0.002,12.040,0.000,85.550
7.284,1.2605,-0.0006,1.2605,0.0000,0.0006,0.147,-0.003,12.040,0.000,85.550
7.331,1.2667,-0.0006,1.2667,0.0000,0.0006,0.145,-0.003,12.020,0.000,84.440
7.391,1.2731,-0.0005,1.2731,0.0000,0.0005,0.143,-0.004,12.040,0.000,85.550
7.431,1.2821,-0.0005,1.2821,0.0000,0.0005,0.140,-0.005,12.040,0.000,85.550
7.491,1.2882,-0.0005,1.2882,0.0000,0.0005,0.139,-0.005,12.040,0.000,85.550
7.558,1.2938,-0.0005,1.2938,0.0000,0.0005,0.139,-0.005,12.040,0.000,85.550
7.584,1.3028,-0.0005,1.3028,0.0000,0.0005,0.134,-0.007,12.040,0.000,85.550
7.627,1.3089,-0.0004,1.3089,0.0000,0.0004,0.132,-0.007,12.020,0.000,84.440
7.688,1.3144,-0.0004,1.3144,0.0000,0.0004,0.131,-0.007,12.040,0.000,85.550
7.728,1.3228,-0.0004,1.3228,0.0000,0.0004,0.128,-0.008,12.040,0.000,85.550
7.792,1.3282,-0.0004,1.3282,0.0000,0.0004,0.128,-0.008,12.040,0.000,85.550
7.833,1.3338,-0.0003,1.3338,0.0000,0.0003,0.127,-0.008,12.040,0.000,85.550
7.884,1.3416,-0.0003,1.3416,0.0000,0.0003,0.123,-0.010,12.040,0.000,85.550
7.929,1.3467,-0.0003,1.3467,0.0000,0.0003,0.121,-0.010,12.020,0.000,84.440
8.007,1.3518,-0.0002,1.3518,0.0000,0.0002,0.119,-0.011,12.040,0.000,85.550
8.027,1.3595,-0.0002,1.3595,0.0000,0.0002,0.117,-0.011,12.040,0.000,85.550
8.089,1.3645,-0.0002,1.3645,0.0000,0.0002,0.116,-0.011,12.040,0.000,85.550
8.135,1.3695,-0.0002,1.3695,0.0000,0.0002,0.116,-0.011,12.040,0.000,85.550
8.195,1.3767,-0.0001,1.3767,0.0000,0.0001,0.114,-0.010,12.040,0.000,85.550
8.228,1.3813,-0.0001,1.3813,0.0000,0.0001,0.111,-0.009,12.040,0.000,85.550
8.288,1.3862,-0.0001,1.3862,0.0000,0.0001,0.109,-0.009,12.040,0.000,85.550
8.333,1.3931,-0.0001,1.3931,0.0000,0.0001,0.109,-0.009,12.040,0.000,85.550
8.389,1.3978,-0.0001,1.3978,0.0000,0.0001,0.106,-0.008,12.040,0.000,85.550
8.433,1.4025,-0.0000,1.4025,0.0000,0.0000,0.106,-0.008,12.040,0.000,85.550
8.482,1.4093,-0.0000,1.4093,0.0000,0.0000,0.102,-0.007,12.040,0.000,85.550
8.542,1.4136,-0.0000,1.4136,0.0000,0.0000,0.101,-0.008,12.040,0.000,85.550
8.590,1.4200,0.0000,1.4200,0.0000,0.0000,0.099,-0.007,12.040,0.000,85.550
8.628,1.4243,0.0000,1.4243,0.0000,0.0000,0.098,-0.007,12.040,0.000,85.550
8.690,1.4284,0.0000,1.4284,0.0000,0.0000,0.096,-0.008,12.060,0.000,86.660
8.733,1.4326,0.0000,1.4326,0.0000,0.0000,0.096,-0.008,12.040,0.000,85.550
8.782,1.4383,0.0001,1.4383,0.0000,0.0001,0.093,-0.008,12.040,0.000,85.550
8.826,1.4421,0.0001,1.4421,0.0000,0.0001,0.092,-0.008,12.040,0.000,85.550
8.888,1.4460,0.0001,1.4460,0.0000,0.0001,0.091,-0.008,12.040,0.000,85.550
8.928,1.4517,0.0001,1.4517,0.0000,0.0001,0.090,-0.008,12.040,0.000,85.550
8.988,1.4554,0.0001,1.4554,0.0000,0.0001,0.088,-0.008,12.040,0.000,85.550
9.032,1.4594,0.0001,1.4594,0.0000,0.0001,0.088,-0.008,12.040,0.000,85.550
9.081,1.4647,0.0001,1.4647,0.0000,0.0001,0.087,-0.007,12.040,0.000,85.550
9.139,1.4681,0.0001,1.4681,0.0000,0.0001,0.086,-0.008,12.040,0.000,85.550
9.186,1.4734,0.0001,1.4734,0.0000,0.0001,0.083,-0.009,12.040,0.000,85.550
9.230,1.4768,0.0002,1.4768,0.0000,0.0002,0.082,-0.011,12.060,0.000,86.660
9.292,1.4802,0.0002,1.4802,0.0000,0.0002,0.081,-0.012,12.060,0.000,86.660
9.331,1.4855,0.0002,1.4855,0.0000,0.0002,0.079,-0.012,12.040,0.000,85.550
9.380,1.4889,0.0002,1.4889,0.0000,0.0002,0.079,-0.012,12.060,0.000,86.660
9.445,1.4923,0.0002,1.4923,0.0000,0.0002,0.077,-0.013,12.040,0.000,85.550
9.485,1.4972,0.0002,1.4972,0.0000,0.0002,0.076,-0.012,12.040,0.000,85.550
9.528,1.5001,0.0002,1.5001,0.0000,0.0002,0.075,-0.011,12.060,0.000,86.660
9.596,1.5030,0.0002,1.5030,0.0000,0.0002,0.075,-0.011,12.080,0.000,87.770
9.631,1.5076,0.0002,1.5076,0.0000,0.0002,0.073,-0.009,12.060,0.000,86.660
9.699,1.5107,0.0003,1.5107,0.0000,0.0003,0.073,-0.009,12.060,0.000,86.660
9.761,1.5137,0.0003,1.5137,0.0000,0.0003,0.072,-0.008,12.080,0.000,87.770
9.805,1.5181,0.0003,1.5181,0.0000,0.0003,0.070,-0.010,12.080,0.000,87.770
9.840,1.5212,0.0003,1.5212,0.0000,0.0003,0.070,-0.010,12.080,0.000,87.770
9.888,1.5242,0.0003,1.5242,0.0000,0.0003,0.068,-0.011,12.080,0.000,87.770
9.930,1.5285,0.0003,1.5285,0.0000,0.0003,0.066,-0.012,12.080,0.000,87.770
9.976,1.5311,0.0003,1.5311,0.0000,0.0003,0.066,-0.012,12.080,0.000,87.770
10.036,1.5338,0.0003,1.5338,0.0000,0.0003,0.066,-0.011,12.080,0.000,87.770
10.083,1.5377,0.0003,1.5377,0.0000,0.0003,0.064,-0.010,12.080,0.000,87.770
10.126,1.5401,0.0003,1.5401,0.0000,0.0003,0.063,-0.009,12.080,0.000,87.770
10.189,1.5426,0.0003,1.5426,0.0000,0.0003,0.062,-0.009,12.080,0.000,87.770
10.228,1.5465,0.0003,1.5465,0.0000,0.0003,0.061,-0.010,12.090,0.000,88.330
10.289,1.5489,0.0003,1.5489,0.0000,0.0003,0.060,-0.010,12.060,0.000,86.660
10.336,1.5514,0.0003,1.5514,0.0000,0.0003,0.060,-0.010,12.080,0.000,87.770
10.381,1.5550,0.0003,1.5550,0.0000,0.0003,0.060,-0.011,12.080,0.000,87.770
10.426,1.5576,0.0003,1.5576,0.0000,0.0003,0.058,-0.011,12.080,0.000,87.770
10.488,1.5601,0.0003,1.5601,0.0000,0.0003,0.057,-0.011,12.080,0.000,87.770
10.557,1.5634,0.0003,1.5634,0.0000,0.0003,0.057,-0.011,12.080,0.000,87.770
10.588,1.5655,0.0003,1.5655,0.0000,0.0003,0.055,-0.009,12.080,0.000,87.770
10.631,1.5675,0.0003,1.5675,0.0000,0.0003,0.055,-0.008,12.080,0.000,87.770
10.691,1.5707,0.0004,1.5707,0.0000,0.0004,0.054,-0.008,12.090,0.000,88.330
10.784,1.5729,0.0004,1.5729,0.0000,0.0004,0.052,-0.010,12.080,0.000,87.770
10.785,1.5760,0.0004,1.5760,0.0000,0.0004,0.052,-0.010,12.080,0.000,87.770
10.828,1.5780,0.0004,1.5780,0.0000,0.0004,0.052,-0.011,12.080,0.000,87.770
10.892,1.5801,0.0004,1.5801,0.0000,0.0004,0.051,-0.012,12.090,0.000,88.330
10.933,1.5833,0.0004,1.5833,0.0000,0.0004,0.051,-0.012,12.080,0.000,87.770
10.991,1.5856,0.0004,1.5856,0.0000,0.0004,0.050,-0.011,12.080,0.000,87.770
11.032,1.5878,0.0004,1.5878,0.0000,0.0004,0.050,-0.011,12.080,0.000,87.770
11.099,1.5909,0.0004,1.5909,0.0000,0.0004,0.050,-0.011,12.080,0.000,87.770
11.139,1.5929,0.0004,1.5929,0.0000,0.0004,0.050,-0.011,12.080,0.000,87.770
11.200,1.5951,0.0004,1.5951,0.0000,0.0004,0.050,-0.009,12.090,0.000,88.330
11.240,1.5984,0.0004,1.5984,0.0000,0.0004,0.050,-0.008,12.080,0.000,87.770
11.288,1.6006,0.0004,1.6006,0.0000,0.0004,0.050,-0.007,12.090,0.000,88.330
11.368,1.6027,0.0004,1.6027,0.0000,0.0004,0.050,-0.007,12.080,0.000,87.770
11.398,1.6058,0.0004,1.6058,0.0000,0.0004,0.050,-0.007,12.090,0.000,88.330
11.441,1.6080,0.0004,1.6080,0.0000,0.0004,0.050,-0.007,12.080,0.000,87.770
11.509,1.6103,0.0004,1.6103,0.0000,0.0004,0.050,-0.007,12.080,0.000,87.770
11.547,1.6136,0.0004,1.6136,0.0000,0.0004,0.050,-0.008,12.090,0.000,88.330
11.588,1.6156,0.0004,1.6156,0.0000,0.0004,0.050,-0.008,12.090,0.000,88.330
11.636,1.6187,0.0004,1.6187,0.0000,0.0004,0.050,-0.008,12.080,0.000,87.770
11.689,1.6208,0.0004,1.6208,0.0000,0.0004,0.050,-0.008,12.080,0.000,87.770
11.737,1.6230,0.0004,1.6230,0.0000,0.0004,0.050,-0.008,12.080,0.000,87.770
11.780,1.6264,0.0003,1.6264,0.0000,0.0003,0.050,-0.009,12.090,0.000,88.330
11.827,1.6285,0.0003,1.6285,0.0000,0.0003,0.050,-0.009,12.080,0.000,87.770
11.889,1.6305,0.0003,1.6305,0.0000,0.0003,0.050,-0.009,12.080,0.000,87.770
11.933,1.6337,0.0003,1.6337,0.0000,0.0003,0.050,-0.009,12.090,0.000,88.330
12.015,1.6359,0.0003,1.6359,0.0000,0.0003,0.050,-0.009,12.090,0.000,88.330
12.035,1.6381,0.0003,1.6381,0.0000,0.0003,0.050,-0.009,12.090,0.000,88.330
12.082,1.6413,0.0003,1.6413,0.0000,0.0003,0.050,-0.010,12.090,0.000,88.330
12.127,1.6434,0.0003,1.6434,0.0000,0.0003,0.050,-0.011,12.080,0.000,87.770
12.187,1.6455,0.0003,1.6455,0.0000,0.0003,0.050,-0.010,12.080,0.000,87.770
12.229,1.6488,0.0003,1.6488,0.0000,0.0003,0.050,-0.010,12.090,0.000,88.330
12.290,1.6509,0.0003,1.6509,0.0000,0.0003,0.050,-0.010,12.080,0.000,87.770
12.353,1.6530,0.0003,1.6530,0.0000,0.0003,0.050,-0.010,12.080,0.000,87.770
12.382,1.6561,0.0003,1.6561,0.0000,0.0003,0.050,-0.011,12.080,0.000,87.770
12.426,1.6582,0.0003,1.6582,0.0000,0.0003,0.050,-0.010,12.080,0.000,87.770
12.487,1.6603,0.0003,1.6603,0.0000,0.0003,0.050,-0.010,12.080,0.000,87.770
12.526,1.6635,0.0003,1.6635,0.0000,0.0003,0.050,-0.010,12.090,0.000,88.330
12.589,1.6656,0.0003,1.6656,0.0000,0.0003,0.050,-0.010,12.080,0.000,87.770
12.633,1.6678,0.0003,1.6678,0.0000,0.0003,0.050,-0.010,12.090,0.000,88.330
12.693,1.6709,0.0003,1.6709,0.0000,0.0003,0.050,-0.010,12.080,0.000,87.770
12.727,1.6731,0.0003,1.6731,0.0000,0.0003,0.050,-0.011,12.080,0.000,87.770
12.788,1.6752,0.0003,1.6752,0.0000,0.0003,0.050,-0.010,12.080,0.000,87.770
12.829,1.6785,0.0003,1.6785,0.0000,0.0003,0.050,-0.011,12.080,0.000,87.770
12.893,1.6806,0.0003,1.6806,0.0000,0.0003,0.050,-0.011,12.080,0.000,87.770
12.934,1.6837,0.0003,1.6837,0.0000,0.0003,0.050,-0.012,12.080,0.000,87.770
12.991,1.6858,0.0003,1.6858,0.0000,0.0003,0.050,-0.012,12.080,0.000,87.770
13.035,1.6880,0.0003,1.6880,0.0000,0.0003,0.050,-0.012,12.080,0.000,87.770
13.084,1.6913,0.0003,1.6913,0.0000,0.0003,0.050,-0.010,12.090,0.000,88.330
13.193,1.6935,0.0002,1.6935,0.0000,0.0002,0.050,1.200,12.080,0.000,87.770
13.195,1.6955,0.0002,1.6955,0.0000,0.0002,0.050,1.200,12.110,0.000,89.440
13.230,1.6975,0.0002,1.6975,0.0000,0.0002,0.050,1.200,12.060,0.000,86.660
13.289,1.6978,0.0002,1.6978,0.0000,0.0002,0.050,1.200,12.060,0.000,86.660
13.333,1.6991,0.0003,1.6991,0.0000,0.0003,0.050,1.200,12.060,0.000,86.660
13.393,1.7021,0.0005,1.7021,0.0000,0.0005,0.050,1.200,12.080,0.000,87.770
13.439,1.7043,0.0008,1.7043,0.0000,0.0008,0.050,1.200,12.080,0.000,87.770
13.487,1.7063,0.0012,1.7063,0.0000,0.0012,0.050,1.200,12.060,0.000,86.660
13.528,1.7096,0.0020,1.7096,0.0000,0.0020,0.050,1.200,12.060,0.000,86.660
13.588,1.7115,0.0026,1.7115,0.0000,0.0026,0.052,1.200,12.080,0.000,87.770
13.632,1.7136,0.0034,1.7136,0.0000,0.0034,0.052,1.200,12.060,0.000,86.660
13.676,1.7164,0.0047,1.7164,0.0000,0.0047,0.067,1.200,12.060,0.000,86.660
13.725,1.7183,0.0056,1.7183,0.0000,0.0056,0.090,1.200,12.080,0.000,87.770
13.785,1.7200,0.0067,1.7200,0.0000,0.0067,0.108,1.200,12.080,0.000,87.770
13.831,1.7234,0.0089,1.7234,0.0000,0.0089,0.122,1.200,12.090,0.000,88.330
