t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.145,0.1004,-0.0009,0.1004,0.0000,0.0009,0.180,0.010,11.850,0.000,75.000
1.195,0.1114,-0.0010,0.1114,0.0000,0.0010,0.180,0.010,11.870,0.000,76.110
1.241,0.1186,-0.0011,0.1186,0.0000,0.0011,0.180,0.010,11.850,0.000,75.000
1.296,0.1259,-0.0012,0.1259,0.0000,0.0012,0.180,0.010,11.870,0.000,76.110
1.339,0.1369,-0.0013,0.1369,0.0000,0.0013,0.180,0.010,11.870,0.000,76.110
1.405,0.1443,-0.0014,0.1443,0.0000,0.0014,0.180,0.010,11.850,0.000,75.000
1.448,0.1552,-0.0015,0.1552,0.0000,0.0015,0.180,0.011,11.870,0.000,76.110
1.494,0.1625,-0.0016,0.1625,0.0000,0.0016,0.180,0.011,11.870,0.000,76.110
1.549,0.1696,-0.0017,0.1696,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
1.594,0.1804,-0.0019,0.1804,0.0000,0.0019,0.180,0.011,11.870,0.000,76.110
1.639,0.1877,-0.0019,0.1877,0.0000,0.0019,0.180,0.011,11.890,0.000,77.220
1.700,0.1947,-0.0020,0.1947,0.0000,0.0020,0.180,0.011,11.870,0.000,76.110
1.742,0.2055,-0.0022,0.2055,0.0000,0.0022,0.180,0.011,11.870,0.000,76.110
1.792,0.2128,-0.0023,0.2128,0.0000,0.0023,0.180,0.011,11.870,0.000,76.110
1.848,0.2199,-0.0023,0.2199,0.0000,0.0023,0.180,0.012,11.850,0.000,75.000
1.894,0.2308,-0.0025,0.2308,0.0000,0.0025,0.180,0.012,11.870,0.000,76.110
1.941,0.2382,-0.0026,0.2382,0.0000,0.0026,0.180,0.012,11.850,0.000,75.000
2.004,0.2453,-0.0027,0.2453,0.0000,0.0027,0.180,0.012,11.850,0.000,75.000
2.040,0.2563,-0.0028,0.2563,0.0000,0.0028,0.180,0.012,11.910,0.000,78.330
2.102,0.2636,-0.0029,0.2636,0.0000,0.0029,0.180,0.013,11.850,0.000,75.000
2.145,0.2707,-0.0030,0.2707,0.0000,0.0030,0.180,0.013,11.840,0.000,74.440
2.193,0.2817,-0.0032,0.2817,0.0000,0.0032,0.180,0.014,11.890,0.000,77.220
2.241,0.2889,-0.0033,0.2889,0.0000,0.0033,0.180,0.014,11.850,0.000,75.000
2.296,0.2960,-0.0034,0.2960,0.0000,0.0034,0.180,0.014,11.870,0.000,76.110
2.339,0.3068,-0.0036,0.3068,0.0000,0.0036,0.180,0.014,11.890,0.000,77.220
2.400,0.3143,-0.0037,0.3143,0.0000,0.0037,0.180,0.015,11.840,0.000,74.440
2.447,0.3214,-0.0038,0.3214,0.0000,0.0038,0.180,0.015,11.850,0.000,75.000
2.493,0.3325,-0.0040,0.3325,0.0000,0.0040,0.180,0.015,11.890,0.000,77.220
2.559,0.3398,-0.0041,0.3398,0.0000,0.0041,0.180,0.014,11.850,0.000,75.000
2.596,0.3471,-0.0042,0.3471,0.0000,0.0042,0.180,0.014,11.850,0.000,75.000
2.641,0.3581,-0.0044,0.3581,0.0000,0.0044,0.180,0.014,11.890,0.000,77.220
2.699,0.3654,-0.0045,0.3654,0.0000,0.0045,0.180,0.014,11.850,0.000,75.000
2.755,0.3726,-0.0046,0.3726,0.0000,0.0046,0.180,0.014,11.850,0.000,75.000
2.809,0.3835,-0.0048,0.3835,0.0000,0.0048,0.180,0.014,11.890,0.000,77.220
2.836,0.3906,-0.0049,0.3906,0.0000,0.0049,0.180,0.014,11.850,0.000,75.000
2.899,0.3977,-0.0050,0.3977,0.0000,0.0050,0.180,0.015,11.850,0.000,75.000
2.940,0.4086,-0.0051,0.4086,0.0000,0.0051,0.180,0.015,11.870,0.000,76.110
3.006,0.4157,-0.0052,0.4157,0.0000,0.0052,0.180,0.015,11.850,0.000,75.000
3.061,0.4264,-0.0054,0.4264,0.0000,0.0054,0.180,0.015,11.870,0.000,76.110
3.093,0.4338,-0.0055,0.4338,0.0000,0.0055,0.180,0.015,11.870,0.000,76.110
3.148,0.4409,-0.0056,0.4409,0.0000,0.0056,0.180,0.016,11.840,0.000,74.440
3.192,0.4519,-0.0058,0.4519,0.0000,0.0058,0.180,0.016,11.870,0.000,76.110
3.238,0.4593,-0.0059,0.4593,0.0000,0.0059,0.180,0.016,11.850,0.000,75.000
3.299,0.4664,-0.0060,0.4664,0.0000,0.0060,0.180,0.016,11.850,0.000,75.000
3.361,0.4773,-0.0062,0.4773,0.0000,0.0062,0.180,0.017,11.890,0.000,77.220
3.402,0.4847,-0.0063,0.4847,0.0000,0.0063,0.180,0.017,11.870,0.000,76.110
3.448,0.4917,-0.0064,0.4917,0.0000,0.0064,0.180,0.018,11.850,0.000,75.000
3.492,0.5026,-0.0066,0.5026,0.0000,0.0066,0.180,0.018,11.890,0.000,77.220
3.540,0.5100,-0.0068,0.5100,0.0000,0.0068,0.180,0.018,11.870,0.000,76.110
3.599,0.5171,-0.0069,0.5171,0.0000,0.0069,0.180,0.018,11.840,0.000,74.440
3.642,0.5280,-0.0071,0.5280,0.0000,0.0071,0.180,0.018,11.890,0.000,77.220
3.700,0.5355,-0.0072,0.5355,0.0000,0.0072,0.180,0.018,11.850,0.000,75.000
3.744,0.5426,-0.0073,0.5426,0.0000,0.0073,0.180,0.018,11.850,0.000,75.000
3.802,0.5537,-0.0075,0.5537,0.0000,0.0075,0.180,0.018,11.870,0.000,76.110
3.843,0.5611,-0.0076,0.5611,0.0000,0.0076,0.180,0.018,11.850,0.000,75.000
3.895,0.5682,-0.0077,0.5682,0.0000,0.0077,0.180,0.018,11.850,0.000,75.000
3.940,0.5792,-0.0079,0.5792,0.0000,0.0079,0.180,0.018,11.890,0.000,77.220
4.003,0.5865,-0.0080,0.5865,0.0000,0.0080,0.180,0.018,11.850,0.000,75.000
4.044,0.5936,-0.0082,0.5936,0.0000,0.0082,0.180,0.018,11.850,0.000,75.000
4.093,0.6044,-0.0083,0.6044,0.0000,0.0083,0.180,0.018,11.890,0.000,77.220
4.140,0.6116,-0.0084,0.6116,0.0000,0.0084,0.180,0.018,11.850,0.000,75.000
4.197,0.6187,-0.0085,0.6187,0.0000,0.0085,0.180,0.018,11.870,0.000,76.110
4.238,0.6296,-0.0087,0.6296,0.0000,0.0087,0.180,0.018,11.890,0.000,77.220
4.300,0.6367,-0.0088,0.6367,0.0000,0.0088,0.180,0.018,11.870,0.000,76.110
4.341,0.6475,-0.0090,0.6475,0.0000,0.0090,0.180,0.018,11.870,0.000,76.110
4.400,0.6550,-0.0091,0.6550,0.0000,0.0091,0.180,0.019,11.890,0.000,77.220
4.449,0.6621,-0.0092,0.6621,0.0000,0.0092,0.180,0.019,11.850,0.000,75.000
4.504,0.6730,-0.0094,0.6730,0.0000,0.0094,0.180,0.019,11.850,0.000,75.000
4.539,0.6803,-0.0095,0.6803,0.0000,0.0095,0.180,0.019,11.870,0.000,76.110
4.606,0.6875,-0.0096,0.6875,0.0000,0.0096,0.180,0.020,11.850,0.000,75.000
4.649,0.6984,-0.0098,0.6984,0.0000,0.0098,0.180,0.020,11.870,0.000,76.110
4.701,0.7057,-0.0099,0.7057,0.0000,0.0099,0.180,0.020,11.870,0.000,76.110
4.747,0.7129,-0.0100,0.7129,0.0000,0.0100,0.180,0.020,11.870,0.000,76.110
4.791,0.7237,-0.0102,0.7237,0.0000,0.0102,0.180,0.020,11.890,0.000,77.220
4.842,0.7311,-0.0103,0.7311,0.0000,0.0103,0.180,0.020,11.870,0.000,76.110
4.899,0.7383,-0.0104,0.7383,0.0000,0.0104,0.180,0.020,11.870,0.000,76.110
4.941,0.7493,-0.0106,0.7493,0.0000,0.0106,0.180,0.020,11.870,0.000,76.110
5.004,0.7567,-0.0106,0.7567,0.0000,0.0106,0.180,0.019,11.850,0.000,75.000
5.044,0.7640,-0.0107,0.7640,0.0000,0.0107,0.180,0.019,11.870,0.000,76.110
5.111,0.7750,-0.0108,0.7750,0.0000,0.0108,0.180,0.018,11.870,0.000,76.110
5.139,0.7823,-0.0109,0.7823,0.0000,0.0109,0.180,0.018,11.870,0.000,76.110
5.199,0.7895,-0.0110,0.7895,0.0000,0.0110,0.180,0.017,11.870,0.000,76.110
5.239,0.8003,-0.0111,0.8003,0.0000,0.0111,0.180,0.017,11.870,0.000,76.110
5.300,0.8075,-0.0112,0.8075,0.0000,0.0112,0.180,0.017,11.870,0.000,76.110
5.344,0.8147,-0.0112,0.8147,0.0000,0.0112,0.180,0.017,11.870,0.000,76.110
5.394,0.8254,-0.0113,0.8254,0.0000,0.0113,0.180,0.017,11.870,0.000,76.110
5.441,0.8326,-0.0114,0.8326,0.0000,0.0114,0.180,0.017,11.870,0.000,76.110
5.496,0.8398,-0.0115,0.8398,0.0000,0.0115,0.180,0.016,11.870,0.000,76.110
5.538,0.8507,-0.0115,0.8507,0.0000,0.0115,0.180,0.016,11.870,0.000,76.110
5.611,0.8580,-0.0116,0.8580,0.0000,0.0116,0.180,0.016,11.870,0.000,76.110
5.643,0.8652,-0.0116,0.8652,0.0000,0.0116,0.180,0.016,11.850,0.000,75.000
5.690,0.8760,-0.0117,0.8760,0.0000,0.0117,0.180,0.017,11.870,0.000,76.110
5.749,0.8832,-0.0118,0.8832,0.0000,0.0118,0.180,0.017,11.850,0.000,75.000
5.794,0.8942,-0.0119,0.8942,0.0000,0.0119,0.180,0.017,11.850,0.000,75.000
5.840,0.9014,-0.0119,0.9014,0.0000,0.0119,0.180,0.017,11.870,0.000,76.110
5.909,0.9086,-0.0120,0.9086,0.0000,0.0120,0.180,0.017,11.890,0.000,77.220
5.938,0.9196,-0.0121,0.9196,0.0000,0.0121,0.180,0.017,11.850,0.000,75.000
5.992,0.9268,-0.0121,0.9268,0.0000,0.0121,0.180,0.017,11.870,0.000,76.110
6.051,0.9341,-0.0122,0.9341,0.0000,0.0122,0.180,0.016,11.870,0.000,76.110
6.095,0.9451,-0.0122,0.9451,0.0000,0.0122,0.180,0.016,11.850,0.000,75.000
6.137,0.9523,-0.0122,0.9523,0.0000,0.0122,0.180,0.016,11.850,0.000,75.000
6.200,0.9597,-0.0123,0.9597,0.0000,0.0123,0.180,0.016,11.870,0.000,76.110
6.240,0.9708,-0.0123,0.9708,0.0000,0.0123,0.180,0.016,11.870,0.000,76.110
6.303,0.9779,-0.0123,0.9779,0.0000,0.0123,0.180,0.016,11.870,0.000,76.110
6.345,0.9853,-0.0124,0.9853,0.0000,0.0124,0.180,0.016,11.870,0.000,76.110
6.391,0.9961,-0.0124,0.9961,0.0000,0.0124,0.180,0.015,11.870,0.000,76.110
6.440,1.0033,-0.0124,1.0033,0.0000,0.0124,0.180,0.015,11.870,0.000,76.110
6.496,1.0105,-0.0124,1.0105,0.0000,0.0124,0.180,0.015,11.870,0.000,76.110
6.543,1.0212,-0.0125,1.0212,0.0000,0.0125,0.180,0.015,11.840,0.000,74.440
6.599,1.0282,-0.0124,1.0282,0.0000,0.0124,0.180,0.014,11.870,0.000,76.110
6.644,1.0356,-0.0124,1.0356,0.0000,0.0124,0.180,0.014,11.890,0.000,77.220
6.692,1.0465,-0.0124,1.0465,0.0000,0.0124,0.180,0.013,11.850,0.000,75.000
6.740,1.0536,-0.0124,1.0536,0.0000,0.0124,0.180,0.013,11.870,0.000,76.110
6.795,1.0609,-0.0124,1.0609,0.0000,0.0124,0.180,0.013,11.890,0.000,77.220
6.840,1.0717,-0.0124,1.0717,0.0000,0.0124,0.180,0.013,11.850,0.000,75.000
6.900,1.0790,-0.0124,1.0790,0.0000,0.0124,0.180,0.013,11.890,0.000,77.220
6.943,1.0864,-0.0124,1.0864,0.0000,0.0124,0.180,0.013,11.890,0.000,77.220
7.005,1.0972,-0.0124,1.0972,0.0000,0.0124,0.180,0.014,11.850,0.000,75.000
7.037,1.1043,-0.0123,1.1043,0.0000,0.0123,0.180,0.014,11.890,0.000,77.220
7.094,1.1116,-0.0123,1.1116,0.0000,0.0123,0.180,0.014,11.870,0.000,76.110
7.139,1.1224,-0.0123,1.1224,0.0000,0.0123,0.180,0.014,11.850,0.000,75.000
7.204,1.1297,-0.0123,1.1297,0.0000,0.0123,0.180,0.014,11.870,0.000,76.110
7.242,1.1407,-0.0123,1.1407,0.0000,0.0123,0.180,0.014,11.870,0.000,76.110
7.300,1.1479,-0.0123,1.1479,0.0000,0.0123,0.180,0.014,11.850,0.000,75.000
7.348,1.1553,-0.0122,1.1553,0.0000,0.0122,0.180,0.014,11.870,0.000,76.110
7.392,1.1663,-0.0122,1.1663,0.0000,0.0122,0.180,0.014,11.870,0.000,76.110
7.441,1.1735,-0.0122,1.1735,0.0000,0.0122,0.180,0.014,11.850,0.000,75.000
7.505,1.1809,-0.0121,1.1809,0.0000,0.0121,0.180,0.014,11.890,0.000,77.220
7.542,1.1918,-0.0121,1.1918,0.0000,0.0121,0.180,0.014,11.870,0.000,76.110
7.600,1.1991,-0.0121,1.1991,0.0000,0.0121,0.180,0.014,11.870,0.000,76.110
7.646,1.2063,-0.0120,1.2063,0.0000,0.0120,0.180,0.014,11.890,0.000,77.220
7.691,1.2172,-0.0120,1.2172,0.0000,0.0120,0.180,0.014,11.850,0.000,75.000
7.742,1.2241,-0.0120,1.2241,0.0000,0.0120,0.180,0.014,11.850,0.000,75.000
7.796,1.2315,-0.0119,1.2315,0.0000,0.0119,0.180,0.014,11.890,0.000,77.220
7.839,1.2423,-0.0119,1.2423,0.0000,0.0119,0.180,0.014,11.850,0.000,75.000
7.913,1.2493,-0.0118,1.2493,0.0000,0.0118,0.180,0.014,11.870,0.000,76.110
7.944,1.2568,-0.0118,1.2568,0.0000,0.0118,0.180,0.014,11.850,0.000,75.000
7.992,1.2672,-0.0117,1.2672,0.0000,0.0117,0.180,0.014,11.850,0.000,75.000
8.048,1.2743,-0.0117,1.2743,0.0000,0.0117,0.180,0.015,11.870,0.000,76.110
8.092,1.2852,-0.0116,1.2852,0.0000,0.0116,0.180,0.015,11.850,0.000,75.000
8.140,1.2926,-0.0116,1.2926,0.0000,0.0116,0.180,0.015,11.840,0.000,74.440
8.200,1.2997,-0.0115,1.2997,0.0000,0.0115,0.180,0.015,11.870,0.000,76.110
8.243,1.3106,-0.0114,1.3106,0.0000,0.0114,0.180,0.015,11.840,0.000,74.440
8.291,1.3179,-0.0114,1.3179,0.0000,0.0114,0.180,0.017,11.840,0.000,74.440
8.350,1.3250,-0.0114,1.3250,0.0000,0.0114,0.180,0.017,11.870,0.000,76.110
8.400,1.3360,-0.0113,1.3360,0.0000,0.0113,0.180,0.017,11.850,0.000,75.000
8.442,1.3433,-0.0113,1.3433,0.0000,0.0113,0.180,0.017,11.820,0.000,73.330
8.515,1.3505,-0.0112,1.3505,0.0000,0.0112,0.180,0.018,11.870,0.000,76.110
8.540,1.3616,-0.0112,1.3616,0.0000,0.0112,0.180,0.018,11.840,0.000,74.440
8.601,1.3688,-0.0111,1.3688,0.0000,0.0111,0.180,0.018,11.840,0.000,74.440
8.648,1.3761,-0.0111,1.3761,0.0000,0.0111,0.180,0.018,11.870,0.000,76.110
8.691,1.3872,-0.0110,1.3872,0.0000,0.0110,0.180,0.018,11.840,0.000,74.440
8.735,1.3943,-0.0109,1.3943,0.0000,0.0109,0.180,0.018,11.820,0.000,73.330
8.797,1.4016,-0.0109,1.4016,0.0000,0.0109,0.175,0.018,11.870,0.000,76.110
8.838,1.4126,-0.0108,1.4126,0.0000,0.0108,0.175,0.018,11.840,0.000,74.440
8.906,1.4196,-0.0107,1.4196,0.0000,0.0107,0.170,0.019,11.840,0.000,74.440
8.946,1.4269,-0.0107,1.4269,0.0000,0.0107,0.170,0.019,11.870,0.000,76.110
8.992,1.4377,-0.0106,1.4377,0.0000,0.0106,0.159,0.021,11.850,0.000,75.000
9.043,1.4447,-0.0105,1.4447,0.0000,0.0105,0.159,0.021,11.850,0.000,75.000
9.102,1.4521,-0.0105,1.4521,0.0000,0.0105,0.154,0.021,11.870,0.000,76.110
9.142,1.4623,-0.0104,1.4623,0.0000,0.0104,0.154,0.021,11.820,0.000,73.330
9.199,1.4684,-0.0103,1.4684,0.0000,0.0103,0.146,0.021,11.850,0.000,75.000
9.244,1.4750,-0.0102,1.4750,0.0000,0.0102,0.146,0.021,11.840,0.000,74.440
9.289,1.4845,-0.0101,1.4845,0.0000,0.0101,0.135,0.020,11.840,0.000,74.440
9.339,1.4908,-0.0100,1.4908,0.0000,0.0100,0.135,0.020,11.850,0.000,75.000
9.394,1.4967,-0.0099,1.4967,0.0000,0.0099,0.128,0.020,11.820,0.000,73.330
9.438,1.5054,-0.0098,1.5054,0.0000,0.0098,0.128,0.020,11.850,0.000,75.000
9.506,1.5109,-0.0097,1.5109,0.0000,0.0097,0.124,0.020,11.820,0.000,73.330
9.540,1.5188,-0.0096,1.5188,0.0000,0.0096,0.124,0.020,11.840,0.000,74.440
9.591,1.5240,-0.0095,1.5240,0.0000,0.0095,0.115,0.020,11.820,0.000,73.330
9.647,1.5290,-0.0094,1.5290,0.0000,0.0094,0.108,0.020,11.850,0.000,75.000
9.693,1.5368,-0.0093,1.5368,0.0000,0.0093,0.108,0.020,11.850,0.000,75.000
9.761,1.5416,-0.0092,1.5416,0.0000,0.0092,0.105,0.020,11.850,0.000,75.000
9.799,1.5464,-0.0091,1.5464,0.0000,0.0091,0.105,0.020,11.850,0.000,75.000
9.840,1.5531,-0.0090,1.5531,0.0000,0.0090,0.105,0.020,11.850,0.000,75.000
9.901,1.5573,-0.0089,1.5573,0.0000,0.0089,0.100,0.019,11.850,0.000,75.000
9.946,1.5616,-0.0088,1.5616,0.0000,0.0088,0.100,0.019,11.850,0.000,75.000
9.995,1.5681,-0.0086,1.5681,0.0000,0.0086,0.093,0.018,11.870,0.000,76.110
10.039,1.5720,-0.0085,1.5720,0.0000,0.0085,0.093,0.018,11.850,0.000,75.000
10.103,1.5759,-0.0084,1.5759,0.0000,0.0084,0.090,0.018,11.870,0.000,76.110
10.138,1.5817,-0.0083,1.5817,0.0000,0.0083,0.090,0.018,11.850,0.000,75.000
10.200,1.5856,-0.0082,1.5856,0.0000,0.0082,0.085,0.018,11.890,0.000,77.220
10.246,1.5893,-0.0081,1.5893,0.0000,0.0081,0.085,0.018,11.870,0.000,76.110
10.288,1.5944,-0.0079,1.5944,0.0000,0.0079,0.079,0.019,11.870,0.000,76.110
10.338,1.5978,-0.0078,1.5978,0.0000,0.0078,0.079,0.019,11.890,0.000,77.220
10.400,1.6012,-0.0077,1.6012,0.0000,0.0077,0.077,0.019,11.890,0.000,77.220
10.440,1.6060,-0.0076,1.6060,0.0000,0.0076,0.077,0.019,11.870,0.000,76.110
10.497,1.6089,-0.0075,1.6089,0.0000,0.0075,0.072,0.019,11.890,0.000,77.220
10.542,1.6119,-0.0074,1.6119,0.0000,0.0074,0.072,0.019,11.890,0.000,77.220
10.593,1.6165,-0.0073,1.6165,0.0000,0.0073,0.068,0.019,11.910,0.000,78.330
10.639,1.6194,-0.0072,1.6194,0.0000,0.0072,0.068,0.019,11.890,0.000,77.220
10.694,1.6223,-0.0071,1.6223,0.0000,0.0071,0.065,0.019,11.890,0.000,77.220
10.744,1.6264,-0.0070,1.6264,0.0000,0.0070,0.065,0.019,11.910,0.000,78.330
10.799,1.6290,-0.0069,1.6290,0.0000,0.0069,0.062,0.019,11.910,0.000,78.330
10.877,1.6328,-0.0067,1.6328,0.0000,0.0067,0.059,0.020,11.890,0.000,77.220
10.905,1.6353,-0.0067,1.6353,0.0000,0.0067,0.059,0.020,11.890,0.000,77.220
10.974,1.6378,-0.0066,1.6378,0.0000,0.0066,0.055,0.020,11.930,0.000,79.440
10.993,1.6417,-0.0064,1.6417,0.0000,0.0064,0.055,0.020,11.930,0.000,79.440
11.082,1.6439,-0.0064,1.6439,0.0000,0.0064,0.053,0.020,11.930,0.000,79.440
11.096,1.6460,-0.0063,1.6460,0.0000,0.0063,0.053,0.020,11.930,0.000,79.440
11.137,1.6491,-0.0062,1.6491,0.0000,0.0062,0.053,0.020,11.930,0.000,79.440
11.200,1.6512,-0.0061,1.6512,0.0000,0.0061,0.051,0.020,11.930,0.000,79.440
11.244,1.6534,-0.0060,1.6534,0.0000,0.0060,0.051,0.020,11.950,0.000,80.550
11.293,1.6566,-0.0059,1.6566,0.0000,0.0059,0.048,0.020,11.930,0.000,79.440
11.346,1.6586,-0.0058,1.6586,0.0000,0.0058,0.048,0.020,11.930,0.000,79.440
11.395,1.6606,-0.0057,1.6606,0.0000,0.0057,0.045,0.019,11.950,0.000,80.550
11.438,1.6635,-0.0056,1.6635,0.0000,0.0056,0.045,0.019,11.950,0.000,80.550
11.507,1.6653,-0.0056,1.6653,0.0000,0.0056,0.044,0.019,11.970,0.000,81.660
11.549,1.6670,-0.0055,1.6670,0.0000,0.0055,0.041,0.019,11.950,0.000,80.550
11.590,1.6695,-0.0054,1.6695,0.0000,0.0054,0.041,0.019,11.950,0.000,80.550
11.641,1.6711,-0.0053,1.6711,0.0000,0.0053,0.041,0.019,11.950,0.000,80.550
11.695,1.6727,-0.0052,1.6727,0.0000,0.0052,0.039,0.019,11.950,0.000,80.550
11.740,1.6754,-0.0051,1.6754,0.0000,0.0051,0.039,0.019,11.970,0.000,81.660
11.800,1.6771,-0.0050,1.6771,0.0000,0.0050,0.038,0.019,11.970,0.000,81.660
11.844,1.6787,-0.0050,1.6787,0.0000,0.0050,0.038,0.019,11.980,0.000,82.220
11.901,1.6806,-0.0049,1.6806,0.0000,0.0049,0.036,0.019,11.970,0.000,81.660
11.948,1.6819,-0.0048,1.6819,0.0000,0.0048,0.034,0.020,11.970,0.000,81.660
11.993,1.6836,-0.0047,1.6836,0.0000,0.0047,0.034,0.020,11.950,0.000,80.550
12.038,1.6849,-0.0047,1.6849,0.0000,0.0047,0.034,0.020,11.970,0.000,81.660
12.100,1.6861,-0.0046,1.6861,0.0000,0.0046,0.033,0.020,11.970,0.000,81.660
12.139,1.6881,-0.0045,1.6881,0.0000,0.0045,0.033,0.020,11.970,0.000,81.660
12.201,1.6895,-0.0045,1.6895,0.0000,0.0045,0.031,0.020,11.970,0.000,81.660
12.246,1.6908,-0.0044,1.6908,0.0000,0.0044,0.031,0.020,11.970,0.000,81.660
12.292,1.6927,-0.0043,1.6927,0.0000,0.0043,0.029,0.021,11.970,0.000,81.660
12.363,1.6940,-0.0042,1.6940,0.0000,0.0042,0.028,0.021,11.970,0.000,81.660
12.396,1.6952,-0.0042,1.6952,0.0000,0.0042,0.028,0.021,11.970,0.000,81.660
12.447,1.6970,-0.0041,1.6970,0.0000,0.0041,0.027,0.021,11.980,0.000,82.220
12.508,1.6982,-0.0040,1.6982,0.0000,0.0040,0.027,0.021,11.980,0.000,82.220
12.544,1.6990,-0.0040,1.6990,0.0000,0.0040,0.027,0.021,11.980,0.000,82.220
12.600,1.7003,-0.0039,1.7003,0.0000,0.0039,0.026,0.020,11.980,0.000,82.220
12.641,1.7012,-0.0039,1.7012,0.0000,0.0039,0.026,0.020,11.980,0.000,82.220
13.007,1.7020,-0.0038,1.7020,0.0000,0.0038,0.018,0.900,11.980,0.000,82.220
13.008,1.7033,-0.0038,1.7033,0.0000,0.0038,0.018,0.900,12.000,0.000,83.330
13.008,1.7042,-0.0037,1.7042,0.0000,0.0037,0.018,0.900,12.000,0.000,83.330
13.009,1.7048,-0.0037,1.7048,0.0000,0.0037,0.018,0.900,12.040,0.000,85.550
13.009,1.7049,-0.0037,1.7049,0.0000,0.0037,0.018,0.900,12.020,0.000,84.440
13.010,1.7049,-0.0037,1.7049,0.0000,0.0037,0.018,0.900,12.020,0.000,84.440
13.010,1.7049,-0.0037,1.7049,0.0000,0.0037,0.018,0.900,12.060,0.000,86.660
13.039,1.7049,-0.0037,1.7049,0.0000,0.0037,0.018,0.900,11.910,0.000,78.330
13.104,1.7049,-0.0037,1.7049,0.0000,0.0037,0.020,0.990,11.800,0.000,72.220
13.140,1.7053,-0.0036,1.7053,0.0000,0.0036,0.020,0.990,11.820,0.000,73.330
13.190,1.7055,-0.0036,1.7055,0.0000,0.0036,0.020,0.999,11.840,0.000,74.440
13.248,1.7060,-0.0035,1.7060,0.0000,0.0035,0.020,1.000,11.850,0.000,75.000
13.292,1.7065,-0.0034,1.7065,0.0000,0.0034,0.020,1.000,11.820,0.000,73.330
13.340,1.7071,-0.0032,1.7071,0.0000,0.0032,0.020,1.000,11.840,0.000,74.440
13.398,1.7068,-0.0033,1.7068,0.0000,0.0033,0.020,1.000,11.840,0.000,74.440
13.439,1.7076,-0.0030,1.7076,0.0000,0.0030,0.020,1.000,11.850,0.000,75.000
13.505,1.7080,-0.0029,1.7080,0.0000,0.0029,0.020,1.000,11.840,0.000,74.440
13.546,1.7086,-0.0025,1.7086,0.0000,0.0025,0.020,1.000,11.850,0.000,75.000
13.600,1.7093,-0.0022,1.7093,0.0000,0.0022,0.020,1.000,11.840,0.000,74.440
13.638,1.7097,-0.0019,1.7097,0.0000,0.0019,0.020,1.000,11.840,0.000,74.440
13.698,1.7101,-0.0016,1.7101,0.0000,0.0016,0.020,1.000,11.820,0.000,73.330
13.739,1.7107,-0.0012,1.7107,0.0000,0.0012,0.020,1.000,11.840,0.000,74.440
13.798,1.7111,-0.0009,1.7111,0.0000,0.0009,0.020,1.000,11.840,0.000,74.440
13.843,1.7115,-0.0005,1.7115,0.0000,0.0005,0.020,1.000,11.840,0.000,74.440
13.892,1.7119,-0.0001,1.7119,0.0000,0.0001,0.020,1.000,11.850,0.000,75.000
