t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.865,0.0065,0.0360,0.0000,0.0360,0.0065,0.174,0.376,12.060,0.000,86.660
1.908,0.0079,0.0357,0.0000,0.0357,0.0079,0.174,0.376,12.060,0.000,86.660
1.969,0.0123,0.0347,0.0000,0.0347,0.0123,0.179,0.308,12.060,0.000,86.660
2.014,0.0180,0.0336,0.0000,0.0336,0.0180,0.179,0.308,12.040,0.000,85.550
2.059,0.0282,0.0318,0.0000,0.0318,0.0282,0.180,0.268,12.060,0.000,86.660
2.116,0.0355,0.0307,0.0355,0.0000,0.0307,0.180,0.268,12.040,0.000,85.550
2.164,0.0426,0.0297,0.0426,0.0000,0.0297,0.180,0.240,12.060,0.000,86.660
2.211,0.0532,0.0284,0.0532,0.0000,0.0284,0.180,0.240,12.060,0.000,86.660
2.266,0.0605,0.0276,0.0605,0.0000,0.0276,0.180,0.221,12.060,0.000,86.660
2.311,0.0674,0.0269,0.0674,0.0000,0.0269,0.180,0.221,12.060,0.000,86.660
2.362,0.0783,0.0259,0.0783,0.0000,0.0259,0.180,0.088,12.060,0.000,86.660
2.415,0.0855,0.0253,0.0855,0.0000,0.0253,0.180,0.088,12.040,0.000,85.550
2.465,0.0928,0.0248,0.0928,0.0000,0.0248,0.180,0.047,12.060,0.000,86.660
2.509,0.1035,0.0242,0.1035,0.0000,0.0242,0.180,0.047,12.040,0.000,85.550
2.575,0.1107,0.0238,0.1107,0.0000,0.0238,0.180,0.034,12.040,0.000,85.550
2.639,0.1179,0.0234,0.1179,0.0000,0.0234,0.180,0.034,12.040,0.000,85.550
2.661,0.1289,0.0229,0.1289,0.0000,0.0229,0.180,0.029,12.060,0.000,86.660
2.719,0.1361,0.0225,0.1361,0.0000,0.0225,0.180,0.029,12.040,0.000,85.550
2.762,0.1469,0.0220,0.1469,0.0000,0.0220,0.180,0.027,12.040,0.000,85.550
2.820,0.1543,0.0217,0.1543,0.0000,0.0217,0.180,0.027,12.040,0.000,85.550
2.868,0.1615,0.0214,0.1615,0.0000,0.0214,0.180,0.025,12.040,0.000,85.550
2.912,0.1723,0.0209,0.1723,0.0000,0.0209,0.180,0.025,12.040,0.000,85.550
2.973,0.1798,0.0206,0.1798,0.0000,0.0206,0.180,0.024,12.040,0.000,85.550
3.019,0.1870,0.0202,0.1870,0.0000,0.0202,0.180,0.024,12.040,0.000,85.550
3.061,0.1978,0.0198,0.1978,0.0000,0.0198,0.180,0.023,12.040,0.000,85.550
3.118,0.2053,0.0195,0.2053,0.0000,0.0195,0.180,0.023,12.040,0.000,85.550
3.167,0.2125,0.0192,0.2125,0.0000,0.0192,0.180,0.021,12.040,0.000,85.550
3.211,0.2233,0.0188,0.2233,0.0000,0.0188,0.180,0.021,12.040,0.000,85.550
3.270,0.2308,0.0185,0.2308,0.0000,0.0185,0.180,0.021,12.060,0.000,86.660
3.316,0.2379,0.0182,0.2379,0.0000,0.0182,0.180,0.021,12.060,0.000,86.660
3.362,0.2487,0.0178,0.2487,0.0000,0.0178,0.180,0.020,12.040,0.000,85.550
3.418,0.2561,0.0176,0.2561,0.0000,0.0176,0.180,0.020,12.040,0.000,85.550
3.465,0.2630,0.0173,0.2630,0.0000,0.0173,0.180,0.019,12.040,0.000,85.550
3.510,0.2739,0.0169,0.2739,0.0000,0.0169,0.180,0.019,12.040,0.000,85.550
3.568,0.2813,0.0167,0.2813,0.0000,0.0167,0.180,0.018,12.040,0.000,85.550
3.614,0.2882,0.0165,0.2882,0.0000,0.0165,0.180,0.018,12.040,0.000,85.550
3.662,0.2991,0.0161,0.2991,0.0000,0.0161,0.180,0.017,12.060,0.000,86.660
3.716,0.3065,0.0159,0.3065,0.0000,0.0159,0.180,0.017,12.040,0.000,85.550
3.764,0.3135,0.0156,0.3135,0.0000,0.0156,0.180,0.017,12.040,0.000,85.550
3.812,0.3244,0.0153,0.3244,0.0000,0.0153,0.180,0.017,12.040,0.000,85.550
3.865,0.3318,0.0151,0.3318,0.0000,0.0151,0.180,0.018,12.040,0.000,85.550
3.913,0.3389,0.0148,0.3389,0.0000,0.0148,0.180,0.018,12.040,0.000,85.550
3.960,0.3498,0.0145,0.3498,0.0000,0.0145,0.180,0.018,12.040,0.000,85.550
4.068,0.3571,0.0142,0.3571,0.0000,0.0142,0.180,0.018,12.040,0.000,85.550
4.069,0.3680,0.0139,0.3680,0.0000,0.0139,0.180,0.018,12.040,0.000,85.550
4.111,0.3754,0.0136,0.3754,0.0000,0.0136,0.180,0.018,12.040,0.000,85.550
4.171,0.3826,0.0134,0.3826,0.0000,0.0134,0.180,0.017,12.040,0.000,85.550
4.213,0.3935,0.0131,0.3935,0.0000,0.0131,0.180,0.017,12.040,0.000,85.550
4.260,0.4009,0.0128,0.4009,0.0000,0.0128,0.180,0.017,12.040,0.000,85.550
4.321,0.4082,0.0126,0.4082,0.0000,0.0126,0.180,0.017,12.040,0.000,85.550
4.363,0.4191,0.0123,0.4191,0.0000,0.0123,0.180,0.017,12.040,0.000,85.550
4.478,0.4265,0.0121,0.4265,0.0000,0.0121,0.180,0.017,12.040,0.000,85.550
4.479,0.4337,0.0118,0.4337,0.0000,0.0118,0.180,0.017,12.040,0.000,85.550
4.513,0.4445,0.0115,0.4445,0.0000,0.0115,0.180,0.017,12.060,0.000,86.660
4.569,0.4517,0.0113,0.4517,0.0000,0.0113,0.180,0.017,12.040,0.000,85.550
4.616,0.4589,0.0111,0.4589,0.0000,0.0111,0.180,0.017,12.040,0.000,85.550
4.660,0.4697,0.0108,0.4697,0.0000,0.0108,0.180,0.016,12.040,0.000,85.550
4.718,0.4770,0.0106,0.4770,0.0000,0.0106,0.180,0.016,12.040,0.000,85.550
4.766,0.4841,0.0104,0.4841,0.0000,0.0104,0.180,0.016,12.040,0.000,85.550
4.811,0.4949,0.0101,0.4949,0.0000,0.0101,0.180,0.016,12.040,0.000,85.550
4.869,0.5022,0.0099,0.5022,0.0000,0.0099,0.180,0.015,12.040,0.000,85.550
4.916,0.5093,0.0097,0.5093,0.0000,0.0097,0.180,0.015,12.040,0.000,85.550
4.958,0.5201,0.0094,0.5201,0.0000,0.0094,0.180,0.015,12.040,0.000,85.550
5.018,0.5274,0.0092,0.5274,0.0000,0.0092,0.180,0.015,12.040,0.000,85.550
5.069,0.5347,0.0090,0.5347,0.0000,0.0090,0.180,0.015,12.040,0.000,85.550
5.109,0.5455,0.0088,0.5455,0.0000,0.0088,0.180,0.015,12.040,0.000,85.550
5.170,0.5528,0.0086,0.5528,0.0000,0.0086,0.180,0.015,12.040,0.000,85.550
5.216,0.5601,0.0084,0.5601,0.0000,0.0084,0.180,0.015,12.040,0.000,85.550
5.259,0.5710,0.0081,0.5710,0.0000,0.0081,0.180,0.015,12.040,0.000,85.550
5.315,0.5783,0.0079,0.5783,0.0000,0.0079,0.180,0.015,12.040,0.000,85.550
5.364,0.5857,0.0077,0.5857,0.0000,0.0077,0.180,0.014,12.040,0.000,85.550
5.411,0.5966,0.0075,0.5966,0.0000,0.0075,0.180,0.014,12.040,0.000,85.550
5.466,0.6040,0.0073,0.6040,0.0000,0.0073,0.180,0.014,12.040,0.000,85.550
5.512,0.6112,0.0071,0.6112,0.0000,0.0071,0.180,0.014,12.040,0.000,85.550
5.573,0.6222,0.0069,0.6222,0.0000,0.0069,0.180,0.014,12.040,0.000,85.550
5.621,0.6294,0.0067,0.6294,0.0000,0.0067,0.180,0.014,12.040,0.000,85.550
5.664,0.6403,0.0065,0.6403,0.0000,0.0065,0.180,0.014,12.040,0.000,85.550
5.721,0.6475,0.0063,0.6475,0.0000,0.0063,0.180,0.014,12.020,0.000,84.440
5.768,0.6548,0.0061,0.6548,0.0000,0.0061,0.180,0.014,12.040,0.000,85.550
5.814,0.6656,0.0059,0.6656,0.0000,0.0059,0.180,0.014,12.040,0.000,85.550
5.863,0.6728,0.0057,0.6728,0.0000,0.0057,0.180,0.013,12.040,0.000,85.550
5.922,0.6800,0.0056,0.6800,0.0000,0.0056,0.180,0.013,12.020,0.000,84.440
5.977,0.6909,0.0053,0.6909,0.0000,0.0053,0.180,0.012,12.040,0.000,85.550
6.019,0.6980,0.0052,0.6980,0.0000,0.0052,0.180,0.012,12.040,0.000,85.550
6.069,0.7053,0.0051,0.7053,0.0000,0.0051,0.180,0.012,12.040,0.000,85.550
6.199,0.7161,0.0049,0.7161,0.0000,0.0049,0.180,0.012,12.040,0.000,85.550
6.200,0.7232,0.0047,0.7232,0.0000,0.0047,0.180,0.012,12.040,0.000,85.550
6.216,0.7305,0.0046,0.7305,0.0000,0.0046,0.180,0.012,12.040,0.000,85.550
6.261,0.7414,0.0044,0.7414,0.0000,0.0044,0.180,0.011,12.040,0.000,85.550
6.319,0.7485,0.0043,0.7485,0.0000,0.0043,0.180,0.011,12.040,0.000,85.550
6.365,0.7559,0.0041,0.7559,0.0000,0.0041,0.180,0.012,12.040,0.000,85.550
6.420,0.7668,0.0039,0.7668,0.0000,0.0039,0.180,0.012,12.040,0.000,85.550
6.477,0.7740,0.0038,0.7740,0.0000,0.0038,0.180,0.012,12.060,0.000,86.660
6.515,0.7814,0.0036,0.7814,0.0000,0.0036,0.180,0.012,12.040,0.000,85.550
6.559,0.7925,0.0034,0.7925,0.0000,0.0034,0.180,0.011,12.040,0.000,85.550
6.617,0.7996,0.0033,0.7996,0.0000,0.0033,0.180,0.011,12.040,0.000,85.550
6.666,0.8070,0.0032,0.8070,0.0000,0.0032,0.180,0.011,12.040,0.000,85.550
6.712,0.8180,0.0030,0.8180,0.0000,0.0030,0.180,0.011,12.040,0.000,85.550
6.768,0.8252,0.0029,0.8252,0.0000,0.0029,0.180,0.010,12.040,0.000,85.550
6.812,0.8325,0.0028,0.8325,0.0000,0.0028,0.180,0.010,12.040,0.000,85.550
6.860,0.8435,0.0026,0.8435,0.0000,0.0026,0.180,0.010,12.040,0.000,85.550
6.915,0.8506,0.0025,0.8506,0.0000,0.0025,0.180,0.010,12.040,0.000,85.550
6.971,0.8579,0.0024,0.8579,0.0000,0.0024,0.180,0.010,12.040,0.000,85.550
7.012,0.8688,0.0022,0.8688,0.0000,0.0022,0.180,0.010,12.040,0.000,85.550
7.065,0.8758,0.0021,0.8758,0.0000,0.0021,0.180,0.010,12.060,0.000,86.660
7.112,0.8832,0.0020,0.8832,0.0000,0.0020,0.180,0.010,12.040,0.000,85.550
7.161,0.8940,0.0019,0.8940,0.0000,0.0019,0.180,0.009,12.040,0.000,85.550
7.206,0.9012,0.0018,0.9012,0.0000,0.0018,0.180,0.009,12.060,0.000,86.660
7.262,0.9084,0.0017,0.9084,0.0000,0.0017,0.180,0.008,12.020,0.000,84.440
7.308,0.9190,0.0016,0.9190,0.0000,0.0016,0.180,0.008,12.040,0.000,85.550
7.369,0.9263,0.0015,0.9263,0.0000,0.0015,0.180,0.008,12.060,0.000,86.660
7.410,0.9370,0.0014,0.9370,0.0000,0.0014,0.180,0.008,12.040,0.000,85.550
7.464,0.9441,0.0013,0.9441,0.0000,0.0013,0.180,0.009,12.040,0.000,85.550
7.518,0.9514,0.0012,0.9514,0.0000,0.0012,0.180,0.009,12.040,0.000,85.550
7.560,0.9624,0.0010,0.9624,0.0000,0.0010,0.180,0.009,12.040,0.000,85.550
7.619,0.9695,0.0010,0.9695,0.0000,0.0010,0.180,0.009,12.060,0.000,86.660
7.666,0.9769,0.0009,0.9769,0.0000,0.0009,0.180,0.010,12.040,0.000,85.550
7.709,0.9879,0.0007,0.9879,0.0000,0.0007,0.180,0.010,12.040,0.000,85.550
7.770,0.9950,0.0006,0.9950,0.0000,0.0006,0.180,0.010,12.040,0.000,85.550
7.816,1.0025,0.0005,1.0025,0.0000,0.0005,0.180,0.010,12.060,0.000,86.660
7.862,1.0135,0.0004,1.0135,0.0000,0.0004,0.180,0.009,12.040,0.000,85.550
7.917,1.0206,0.0003,1.0206,0.0000,0.0003,0.180,0.009,12.040,0.000,85.550
7.966,1.0280,0.0002,1.0280,0.0000,0.0002,0.180,0.009,12.040,0.000,85.550
8.010,1.0389,0.0001,1.0389,0.0000,0.0001,0.180,0.009,12.020,0.000,84.440
8.066,1.0460,-0.0000,1.0460,0.0000,0.0000,0.180,0.010,12.040,0.000,85.550
8.116,1.0534,-0.0001,1.0534,0.0000,0.0001,0.180,0.010,12.060,0.000,86.660
8.161,1.0642,-0.0002,1.0642,0.0000,0.0002,0.180,0.010,12.040,0.000,85.550
8.237,1.0713,-0.0003,1.0713,0.0000,0.0003,0.180,0.010,12.040,0.000,85.550
8.264,1.0787,-0.0004,1.0787,0.0000,0.0004,0.180,0.010,12.040,0.000,85.550
8.313,1.0894,-0.0005,1.0894,0.0000,0.0005,0.180,0.010,12.040,0.000,85.550
8.367,1.0966,-0.0006,1.0966,0.0000,0.0006,0.180,0.010,12.040,0.000,85.550
8.413,1.1039,-0.0007,1.1039,0.0000,0.0007,0.180,0.010,12.040,0.000,85.550
8.462,1.1146,-0.0008,1.1146,0.0000,0.0008,0.180,0.009,12.040,0.000,85.550
8.513,1.1217,-0.0009,1.1217,0.0000,0.0009,0.180,0.009,12.040,0.000,85.550
8.562,1.1291,-0.0009,1.1291,0.0000,0.0009,0.180,0.008,12.040,0.000,85.550
8.610,1.1397,-0.0010,1.1397,0.0000,0.0010,0.180,0.008,12.060,0.000,86.660
8.666,1.1469,-0.0011,1.1469,0.0000,0.0011,0.180,0.008,12.040,0.000,85.550
8.714,1.1542,-0.0011,1.1542,0.0000,0.0011,0.180,0.008,12.020,0.000,84.440
8.772,1.1649,-0.0012,1.1649,0.0000,0.0012,0.180,0.009,12.040,0.000,85.550
8.818,1.1723,-0.0013,1.1723,0.0000,0.0013,0.180,0.009,12.040,0.000,85.550
8.864,1.1832,-0.0014,1.1832,0.0000,0.0014,0.180,0.010,12.040,0.000,85.550
8.928,1.1904,-0.0015,1.1904,0.0000,0.0015,0.180,0.010,12.040,0.000,85.550
8.976,1.1977,-0.0016,1.1977,0.0000,0.0016,0.180,0.010,12.040,0.000,85.550
9.014,1.2088,-0.0017,1.2088,0.0000,0.0017,0.180,0.010,12.040,0.000,85.550
9.071,1.2159,-0.0017,1.2159,0.0000,0.0017,0.180,0.010,12.020,0.000,84.440
9.121,1.2233,-0.0018,1.2233,0.0000,0.0018,0.180,0.010,12.040,0.000,85.550
9.163,1.2344,-0.0019,1.2344,0.0000,0.0019,0.180,0.010,12.040,0.000,85.550
9.219,1.2414,-0.0020,1.2414,0.0000,0.0020,0.180,0.010,12.040,0.000,85.550
9.268,1.2489,-0.0020,1.2489,0.0000,0.0020,0.180,0.010,12.060,0.000,86.660
9.311,1.2599,-0.0021,1.2599,0.0000,0.0021,0.180,0.010,12.040,0.000,85.550
9.370,1.2668,-0.0022,1.2668,0.0000,0.0022,0.180,0.010,12.040,0.000,85.550
9.415,1.2742,-0.0022,1.2742,0.0000,0.0022,0.180,0.010,12.040,0.000,85.550
9.459,1.2851,-0.0023,1.2851,0.0000,0.0023,0.180,0.010,12.040,0.000,85.550
9.517,1.2920,-0.0024,1.2920,0.0000,0.0024,0.180,0.010,12.040,0.000,85.550
9.565,1.2994,-0.0024,1.2994,0.0000,0.0024,0.180,0.010,12.040,0.000,85.550
9.609,1.3103,-0.0025,1.3103,0.0000,0.0025,0.180,0.010,12.040,0.000,85.550
9.668,1.3173,-0.0025,1.3173,0.0000,0.0025,0.180,0.009,12.040,0.000,85.550
9.714,1.3247,-0.0026,1.3247,0.0000,0.0026,0.180,0.009,12.060,0.000,86.660
9.762,1.3354,-0.0026,1.3354,0.0000,0.0026,0.180,0.009,12.060,0.000,86.660
9.816,1.3425,-0.0027,1.3425,0.0000,0.0027,0.180,0.009,12.040,0.000,85.550
9.869,1.3498,-0.0027,1.3498,0.0000,0.0027,0.180,0.009,12.040,0.000,85.550
9.907,1.3606,-0.0027,1.3606,0.0000,0.0027,0.180,0.009,12.040,0.000,85.550
9.966,1.3677,-0.0028,1.3677,0.0000,0.0028,0.180,0.010,12.040,0.000,85.550
10.013,1.3750,-0.0028,1.3750,0.0000,0.0028,0.180,0.010,12.040,0.000,85.550
10.060,1.3859,-0.0029,1.3859,0.0000,0.0029,0.180,0.011,12.040,0.000,85.550
10.122,1.3931,-0.0029,1.3931,0.0000,0.0029,0.180,0.011,12.040,0.000,85.550
10.163,1.4042,-0.0030,1.4042,0.0000,0.0030,0.174,0.011,12.040,0.000,85.550
10.212,1.4113,-0.0030,1.4113,0.0000,0.0030,0.174,0.011,12.040,0.000,85.550
10.268,1.4188,-0.0031,1.4188,0.0000,0.0031,0.167,0.011,12.060,0.000,86.660
10.311,1.4297,-0.0031,1.4297,0.0000,0.0031,0.167,0.011,12.040,0.000,85.550
10.358,1.4370,-0.0031,1.4370,0.0000,0.0031,0.159,0.011,12.040,0.000,85.550
10.419,1.4443,-0.0032,1.4443,0.0000,0.0032,0.159,0.011,12.060,0.000,86.660
10.472,1.4547,-0.0032,1.4547,0.0000,0.0032,0.150,0.011,12.040,0.000,85.550
10.512,1.4613,-0.0032,1.4613,0.0000,0.0032,0.150,0.011,12.060,0.000,86.660
10.567,1.4680,-0.0032,1.4680,0.0000,0.0032,0.143,0.011,12.040,0.000,85.550
10.611,1.4775,-0.0032,1.4775,0.0000,0.0032,0.143,0.011,12.040,0.000,85.550
10.670,1.4834,-0.0032,1.4834,0.0000,0.0032,0.135,0.011,12.020,0.000,84.440
10.717,1.4896,-0.0033,1.4896,0.0000,0.0033,0.135,0.011,12.040,0.000,85.550
10.760,1.4982,-0.0033,1.4982,0.0000,0.0033,0.128,0.011,12.040,0.000,85.550
10.807,1.5044,-0.0033,1.5044,0.0000,0.0033,0.128,0.011,12.040,0.000,85.550
10.866,1.5098,-0.0033,1.5098,0.0000,0.0033,0.122,0.010,12.040,0.000,85.550
10.911,1.5182,-0.0032,1.5182,0.0000,0.0032,0.122,0.010,12.040,0.000,85.550
10.968,1.5232,-0.0032,1.5232,0.0000,0.0032,0.115,0.009,12.060,0.000,86.660
11.016,1.5284,-0.0032,1.5284,0.0000,0.0032,0.115,0.009,12.040,0.000,85.550
11.060,1.5359,-0.0032,1.5359,0.0000,0.0032,0.109,0.009,12.060,0.000,86.660
11.115,1.5411,-0.0031,1.5411,0.0000,0.0031,0.109,0.009,12.060,0.000,86.660
11.170,1.5458,-0.0031,1.5458,0.0000,0.0031,0.103,0.009,12.040,0.000,85.550
11.214,1.5527,-0.0031,1.5527,0.0000,0.0031,0.103,0.009,12.040,0.000,85.550
11.271,1.5571,-0.0031,1.5571,0.0000,0.0031,0.098,0.009,12.020,0.000,84.440
11.316,1.5613,-0.0031,1.5613,0.0000,0.0031,0.098,0.009,12.040,0.000,85.550
11.364,1.5677,-0.0030,1.5677,0.0000,0.0030,0.092,0.009,12.040,0.000,85.550
11.416,1.5719,-0.0030,1.5719,0.0000,0.0030,0.092,0.009,12.060,0.000,86.660
11.464,1.5760,-0.0030,1.5760,0.0000,0.0030,0.088,0.010,12.040,0.000,85.550
11.537,1.5815,-0.0030,1.5815,0.0000,0.0030,0.088,0.010,12.040,0.000,85.550
11.569,1.5854,-0.0029,1.5854,0.0000,0.0029,0.083,0.011,12.060,0.000,86.660
11.614,1.5912,-0.0029,1.5912,0.0000,0.0029,0.083,0.011,12.040,0.000,85.550
11.663,1.5947,-0.0029,1.5947,0.0000,0.0029,0.079,0.011,12.040,0.000,85.550
11.719,1.5981,-0.0029,1.5981,0.0000,0.0029,0.079,0.011,12.060,0.000,86.660
11.761,1.6033,-0.0029,1.6033,0.0000,0.0029,0.074,0.011,12.060,0.000,86.660
11.820,1.6067,-0.0028,1.6067,0.0000,0.0028,0.074,0.011,12.060,0.000,86.660
11.867,1.6098,-0.0028,1.6098,0.0000,0.0028,0.071,0.011,12.040,0.000,85.550
11.938,1.6144,-0.0028,1.6144,0.0000,0.0028,0.071,0.011,12.040,0.000,85.550
11.957,1.6174,-0.0028,1.6174,0.0000,0.0028,0.067,0.010,12.060,0.000,86.660
12.018,1.6204,-0.0027,1.6204,0.0000,0.0027,0.067,0.010,12.080,0.000,87.770
12.061,1.6250,-0.0027,1.6250,0.0000,0.0027,0.063,0.010,12.060,0.000,86.660
12.119,1.6280,-0.0027,1.6280,0.0000,0.0027,0.063,0.010,12.040,0.000,85.550
12.167,1.6307,-0.0026,1.6307,0.0000,0.0026,0.060,0.009,12.060,0.000,86.660
12.210,1.6345,-0.0026,1.6345,0.0000,0.0026,0.060,0.009,12.060,0.000,86.660
12.270,1.6371,-0.0026,1.6371,0.0000,0.0026,0.057,0.009,12.080,0.000,87.770
12.334,1.6397,-0.0025,1.6397,0.0000,0.0025,0.057,0.009,12.060,0.000,86.660
12.360,1.6434,-0.0025,1.6434,0.0000,0.0025,0.054,0.009,12.060,0.000,86.660
12.417,1.6460,-0.0025,1.6460,0.0000,0.0025,0.054,0.009,12.060,0.000,86.660
12.466,1.6482,-0.0024,1.6482,0.0000,0.0024,0.052,0.010,12.060,0.000,86.660
12.512,1.6515,-0.0024,1.6515,0.0000,0.0024,0.052,0.010,12.080,0.000,87.770
12.567,1.6536,-0.0024,1.6536,0.0000,0.0024,0.049,0.011,12.080,0.000,87.770
12.612,1.6557,-0.0024,1.6557,0.0000,0.0024,0.049,0.011,12.080,0.000,87.770
12.659,1.6589,-0.0023,1.6589,0.0000,0.0023,0.046,0.011,12.060,0.000,86.660
12.720,1.6610,-0.0023,1.6610,0.0000,0.0023,0.046,0.011,12.080,0.000,87.770
12.765,1.6638,-0.0023,1.6638,0.0000,0.0023,0.044,0.011,12.080,0.000,87.770
12.831,1.6654,-0.0022,1.6654,0.0000,0.0022,0.044,0.011,12.080,0.000,87.770
12.869,1.6671,-0.0022,1.6671,0.0000,0.0022,0.042,0.011,12.080,0.000,87.770
12.916,1.6697,-0.0022,1.6697,0.0000,0.0022,0.042,0.011,12.080,0.000,87.770
12.961,1.6713,-0.0022,1.6713,0.0000,0.0022,0.040,0.011,12.080,0.000,87.770
13.016,1.6730,-0.0021,1.6730,0.0000,0.0021,0.040,0.011,12.080,0.000,87.770
13.064,1.6757,-0.0021,1.6757,0.0000,0.0021,0.038,0.011,12.080,0.000,87.770
13.122,1.6772,-0.0021,1.6772,0.0000,0.0021,0.038,0.011,12.080,0.000,87.770
13.167,1.6786,-0.0021,1.6786,0.0000,0.0021,0.036,0.011,12.080,0.000,87.770
13.214,1.6805,-0.0020,1.6805,0.0000,0.0020,0.036,0.011,12.080,0.000,87.770
13.270,1.6818,-0.0020,1.6818,0.0000,0.0020,0.035,0.011,12.080,0.000,87.770
13.323,1.6831,-0.0020,1.6831,0.0000,0.0020,0.035,0.011,12.080,0.000,87.770
13.362,1.6850,-0.0019,1.6850,0.0000,0.0019,0.033,0.010,12.080,0.000,87.770
13.421,1.6863,-0.0019,1.6863,0.0000,0.0019,0.033,0.010,12.080,0.000,87.770
13.468,1.6876,-0.0019,1.6876,0.0000,0.0019,0.032,0.010,12.080,0.000,87.770
13.514,1.6895,-0.0019,1.6895,0.0000,0.0019,0.032,0.010,12.090,0.000,88.330
13.569,1.6907,-0.0018,1.6907,0.0000,0.0018,0.030,0.010,12.080,0.000,87.770
13.617,1.6921,-0.0018,1.6921,0.0000,0.0018,0.030,0.010,12.080,0.000,87.770
13.661,1.6940,-0.0018,1.6940,0.0000,0.0018,0.028,0.011,12.080,0.000,87.770
13.716,1.6953,-0.0018,1.6953,0.0000,0.0018,0.028,0.011,12.080,0.000,87.770
13.762,1.6965,-0.0017,1.6965,0.0000,0.0017,0.027,0.010,12.090,0.000,88.330
13.813,1.6984,-0.0017,1.6984,0.0000,0.0017,0.027,0.010,12.080,0.000,87.770
13.865,1.6994,-0.0017,1.6994,0.0000,0.0017,0.026,0.010,12.080,0.000,87.770
13.911,1.7003,-0.0017,1.7003,0.0000,0.0017,0.026,0.010,12.080,0.000,87.770
13.972,1.7015,-0.0016,1.7015,0.0000,0.0016,0.026,0.010,12.090,0.000,88.330
14.305,1.7023,-0.0016,1.7023,0.0000,0.0016,0.018,0.900,12.090,0.000,88.330
