t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.883,1.6931,0.0002,1.6931,0.0000,0.0002,0.021,-0.010,11.980,0.000,82.220
13.931,1.6944,0.0002,1.6944,0.0000,0.0002,0.020,-0.009,11.980,0.000,82.220
13.985,1.6953,0.0002,1.6953,0.0000,0.0002,0.020,-0.009,11.980,0.000,82.220
14.035,1.6961,0.0002,1.6961,0.0000,0.0002,0.020,-0.009,11.980,0.000,82.220
14.079,1.6975,0.0002,1.6975,0.0000,0.0002,0.019,-0.016,12.000,0.000,83.330
14.138,1.6982,0.0002,1.6982,0.0000,0.0002,0.019,-0.015,12.000,0.000,83.330
14.189,1.6987,0.0002,1.6987,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
14.231,1.6993,0.0002,1.6993,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
14.275,1.6997,0.0002,1.6997,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.353,1.7001,0.0002,1.7001,0.0000,0.0002,0.018,-0.010,12.000,0.000,83.330
14.427,1.7007,0.0002,1.7007,0.0000,0.0002,0.018,-0.010,11.980,0.000,82.220
14.444,1.7011,0.0002,1.7011,0.0000,0.0002,0.018,-0.010,12.000,0.000,83.330
14.486,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.010,12.000,0.000,83.330
14.540,1.7021,0.0002,1.7021,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
14.589,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
14.648,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
14.680,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.060,0.000,86.660
14.739,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
14.784,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
14.841,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
14.887,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
14.933,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
14.976,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
15.038,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.081,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.128,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
15.187,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.234,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.279,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
15.339,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.060,0.000,86.660
15.382,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.429,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.060,0.000,86.660
15.489,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.534,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.581,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
15.640,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.688,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.741,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.775,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.849,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
15.876,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
15.936,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
15.980,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.039,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.085,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.134,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.175,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
16.236,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.000,0.000,83.330
16.278,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.338,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.385,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.430,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.476,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.536,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.574,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
16.637,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
16.681,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.728,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.785,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.839,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.875,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.941,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
16.983,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
17.036,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
17.084,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
17.137,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
17.191,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
17.236,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
17.294,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.000,0.000,83.330
17.337,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.040,0.000,85.550
17.381,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
17.438,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
17.484,1.7022,0.0002,1.7022,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
