t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.844,1.7252,0.0085,1.7252,0.0000,0.0085,0.108,1.200,11.930,0.000,79.440
13.907,1.7277,0.0105,1.7277,0.0000,0.0105,0.135,1.200,11.930,0.000,79.440
13.958,1.7306,0.0129,1.7306,0.0000,0.0129,0.135,1.200,11.930,0.000,79.440
14.013,1.7351,0.0171,1.7500,0.0171,0.0149,0.169,1.200,11.950,0.000,80.550
14.038,1.7381,0.0202,1.7500,0.0202,0.0119,0.169,1.200,11.980,0.000,82.220
14.100,1.7410,0.0236,1.7500,0.0236,0.0090,0.180,1.200,11.980,0.000,82.220
14.142,1.7455,0.0294,1.7500,0.0294,0.0045,0.180,1.200,11.980,0.000,82.220
14.204,1.7486,0.0336,1.7500,0.0336,0.0014,0.180,1.200,11.980,0.000,82.220
14.250,1.7516,0.0382,1.7500,0.0382,0.0016,0.180,1.082,12.000,0.000,83.330
14.296,1.7559,0.0454,1.7500,0.0454,0.0059,0.180,1.020,11.980,0.000,82.220
14.336,1.7586,0.0504,1.7500,0.0504,0.0086,0.180,0.958,11.980,0.000,82.220
14.408,1.7613,0.0556,1.7500,0.0556,0.0113,0.180,0.867,11.950,0.000,80.550
14.443,1.7650,0.0640,1.7500,0.0640,0.0150,0.180,0.867,11.950,0.000,80.550
14.508,1.7675,0.0700,1.7500,0.0700,0.0175,0.180,0.758,11.950,0.000,80.550
14.549,1.7697,0.0761,1.7500,0.0761,0.0197,0.180,0.678,11.930,0.000,79.440
14.596,1.7729,0.0857,1.7500,0.0857,0.0229,0.180,0.628,11.950,0.000,80.550
14.640,1.7749,0.0922,1.7500,0.0922,0.0249,0.180,0.628,11.930,0.000,79.440
14.699,1.7767,0.0991,1.7500,0.0991,0.0267,0.180,0.578,11.930,0.000,79.440
14.738,1.7792,0.1098,1.7500,0.1098,0.0292,0.180,0.510,11.950,0.000,80.550
14.801,1.7807,0.1170,1.7500,0.1170,0.0307,0.180,0.468,11.910,0.000,78.330
14.848,1.7821,0.1245,1.7500,0.1245,0.0321,0.180,0.367,11.910,0.000,78.330
14.894,1.7839,0.1358,1.7500,0.1358,0.0339,0.180,0.332,11.930,0.000,79.440
14.940,1.7849,0.1435,1.7500,0.1435,0.0349,0.180,0.332,11.910,0.000,78.330
15.007,1.7858,0.1510,1.7500,0.1510,0.0358,0.180,0.257,11.930,0.000,79.440
15.041,1.7870,0.1625,1.7500,0.1625,0.0370,0.180,0.257,11.890,0.000,77.220
15.105,1.7876,0.1701,1.7500,0.1701,0.0376,0.180,0.231,11.870,0.000,76.110
15.146,1.7882,0.1778,1.7500,0.1778,0.0382,0.180,0.207,11.870,0.000,76.110
15.192,1.7889,0.1894,1.7500,0.1894,0.0389,0.180,0.155,11.870,0.000,76.110
15.242,1.7893,0.1972,1.7500,0.1972,0.0393,0.180,0.155,11.850,0.000,75.000
15.300,1.7896,0.2049,1.7500,0.2049,0.0396,0.180,0.138,11.890,0.000,77.220
15.339,1.7899,0.2164,1.7500,0.2164,0.0399,0.180,0.119,11.870,0.000,76.110
15.401,1.7901,0.2241,1.7500,0.2241,0.0401,0.180,0.107,11.870,0.000,76.110
15.448,1.7902,0.2316,1.7500,0.2316,0.0402,0.180,0.083,11.870,0.000,76.110
15.514,1.7904,0.2431,1.7500,0.2431,0.0404,0.180,0.076,11.870,0.000,76.110
15.541,1.7905,0.2508,1.7500,0.2508,0.0405,0.180,0.076,11.890,0.000,77.220
15.601,1.7905,0.2585,1.7500,0.2585,0.0405,0.180,0.071,11.870,0.000,76.110
15.638,1.7905,0.2701,1.7500,0.2701,0.0405,0.180,0.063,11.850,0.000,75.000
15.702,1.7905,0.2777,1.7500,0.2777,0.0405,0.180,0.057,11.870,0.000,76.110
15.747,1.7905,0.2856,1.7500,0.2856,0.0405,0.180,0.048,11.890,0.000,77.220
15.793,1.7905,0.2972,1.7500,0.2972,0.0405,0.180,0.045,11.850,0.000,75.000
15.839,1.7904,0.3046,1.7500,0.3046,0.0404,0.180,0.045,11.870,0.000,76.110
15.901,1.7904,0.3124,1.7500,0.3124,0.0404,0.180,0.043,11.870,0.000,76.110
15.939,1.7903,0.3239,1.7500,0.3239,0.0403,0.180,0.042,11.850,0.000,75.000
16.018,1.7902,0.3313,1.7500,0.3313,0.0402,0.180,0.041,11.840,0.000,74.440
16.043,1.7901,0.3429,1.7500,0.3429,0.0401,0.180,0.037,11.870,0.000,76.110
16.093,1.7900,0.3506,1.7500,0.3506,0.0400,0.180,0.032,11.850,0.000,75.000
16.151,1.7899,0.3583,1.7500,0.3583,0.0399,0.180,0.028,11.870,0.000,76.110
16.198,1.7897,0.3700,1.7500,0.3700,0.0397,0.180,0.028,11.870,0.000,76.110
16.238,1.7896,0.3779,1.7500,0.3779,0.0396,0.180,0.024,11.850,0.000,75.000
16.302,1.7894,0.3856,1.7500,0.3856,0.0394,0.180,0.021,11.870,0.000,76.110
16.341,1.7892,0.3972,1.7500,0.3972,0.0392,0.180,0.018,11.870,0.000,76.110
16.407,1.7890,0.4049,1.7500,0.4049,0.0390,0.180,0.015,11.850,0.000,75.000
16.455,1.7888,0.4126,1.7500,0.4126,0.0388,0.180,0.012,11.870,0.000,76.110
16.516,1.7886,0.4241,1.7500,0.4241,0.0386,0.180,0.011,11.850,0.000,75.000
16.538,1.7884,0.4316,1.7500,0.4316,0.0384,0.180,0.011,11.850,0.000,75.000
16.601,1.7882,0.4392,1.7500,0.4392,0.0382,0.180,0.010,11.870,0.000,76.110
16.640,1.7879,0.4506,1.7500,0.4506,0.0379,0.180,0.009,11.850,0.000,75.000
16.703,1.7877,0.4583,1.7500,0.4583,0.0377,0.180,0.009,11.870,0.000,76.110
16.751,1.7875,0.4660,1.7500,0.4660,0.0375,0.180,0.008,11.850,0.000,75.000
16.795,1.7872,0.4776,1.7500,0.4776,0.0372,0.180,0.009,11.870,0.000,76.110
16.839,1.7871,0.4853,1.7500,0.4853,0.0371,0.180,0.009,11.870,0.000,76.110
16.901,1.7869,0.4931,1.7500,0.4931,0.0369,0.180,0.010,11.850,0.000,75.000
16.955,1.7866,0.5046,1.7500,0.5046,0.0366,0.180,0.012,11.890,0.000,77.220
17.015,1.7864,0.5123,1.7500,0.5123,0.0364,0.180,0.012,11.870,0.000,76.110
17.049,1.7862,0.5199,1.7500,0.5199,0.0362,0.180,0.011,11.850,0.000,75.000
17.093,1.7860,0.5314,1.7500,0.5314,0.0360,0.180,0.011,11.870,0.000,76.110
17.144,1.7858,0.5390,1.7500,0.5390,0.0358,0.180,0.011,11.870,0.000,76.110
17.202,1.7856,0.5466,1.7500,0.5466,0.0356,0.180,0.010,11.850,0.000,75.000
17.238,1.7853,0.5580,1.7500,0.5580,0.0353,0.180,0.008,11.870,0.000,76.110
17.301,1.7851,0.5659,1.7500,0.5659,0.0351,0.180,0.007,11.870,0.000,76.110
17.348,1.7849,0.5735,1.7500,0.5735,0.0349,0.180,0.003,11.850,0.000,75.000
17.393,1.7845,0.5852,1.7500,0.5852,0.0345,0.180,0.003,11.850,0.000,75.000
17.440,1.7843,0.5931,1.7500,0.5931,0.0343,0.180,0.003,11.870,0.000,76.110
17.508,1.7841,0.6008,1.7500,0.6008,0.0341,0.180,-0.001,11.840,0.000,74.440
17.539,1.7837,0.6122,1.7500,0.6122,0.0337,0.180,-0.001,11.850,0.000,75.000
17.600,1.7835,0.6199,1.7500,0.6199,0.0335,0.180,-0.001,11.850,0.000,75.000
17.646,1.7833,0.6276,1.7500,0.6276,0.0333,0.180,-0.002,11.870,0.000,76.110
17.697,1.7829,0.6389,1.7500,0.6389,0.0329,0.180,-0.003,11.850,0.000,75.000
17.741,1.7827,0.6466,1.7500,0.6466,0.0327,0.180,-0.004,11.870,0.000,76.110
17.840,1.7824,0.6542,1.7500,0.6542,0.0324,0.180,-0.005,11.850,0.000,75.000
17.842,1.7820,0.6656,1.7500,0.6656,0.0320,0.180,-0.005,11.850,0.000,75.000
17.905,1.7818,0.6733,1.7500,0.6733,0.0318,0.180,-0.007,11.850,0.000,75.000
17.943,1.7814,0.6850,1.7500,0.6850,0.0314,0.180,-0.007,11.890,0.000,77.220
17.993,1.7812,0.6927,1.7500,0.6927,0.0312,0.180,-0.005,11.850,0.000,75.000
18.040,1.7809,0.7003,1.7500,0.7003,0.0309,0.180,-0.005,11.850,0.000,75.000
18.096,1.7807,0.7081,1.7500,0.7081,0.0307,0.180,-0.003,11.870,0.000,76.110
18.137,1.7803,0.7196,1.7500,0.7196,0.0303,0.180,-0.003,11.850,0.000,75.000
18.200,1.7801,0.7272,1.7500,0.7272,0.0301,0.180,-0.003,11.870,0.000,76.110
18.247,1.7798,0.7387,1.7500,0.7387,0.0298,0.180,-0.000,11.870,0.000,76.110
18.308,1.7795,0.7463,1.7500,0.7463,0.0295,0.180,0.000,11.870,0.000,76.110
18.366,1.7793,0.7540,1.7500,0.7540,0.0293,0.180,0.000,11.850,0.000,75.000
18.399,1.7790,0.7655,1.7500,0.7655,0.0290,0.180,0.000,11.890,0.000,77.220
18.439,1.7787,0.7732,1.7500,0.7732,0.0287,0.180,0.001,11.850,0.000,75.000
18.508,1.7785,0.7809,1.7500,0.7809,0.0285,0.180,0.001,11.850,0.000,75.000
18.538,1.7782,0.7926,1.7500,0.7926,0.0282,0.180,0.001,11.870,0.000,76.110
18.590,1.7779,0.8005,1.7500,0.8005,0.0279,0.180,-0.000,11.870,0.000,76.110
18.646,1.7777,0.8083,1.7500,0.8083,0.0277,0.180,-0.000,11.870,0.000,76.110
18.694,1.7774,0.8197,1.7500,0.8197,0.0274,0.180,-0.002,11.870,0.000,76.110
18.738,1.7771,0.8274,1.7500,0.8274,0.0271,0.180,-0.002,11.870,0.000,76.110
18.800,1.7769,0.8351,1.7500,0.8351,0.0269,0.180,-0.001,11.870,0.000,76.110
18.840,1.7766,0.8464,1.7500,0.8464,0.0266,0.180,-0.001,11.870,0.000,76.110
18.904,1.7763,0.8540,1.7500,0.8540,0.0263,0.180,-0.002,11.890,0.000,77.220
18.949,1.7761,0.8617,1.7500,0.8617,0.0261,0.180,-0.001,11.870,0.000,76.110
19.009,1.7758,0.8732,1.7500,0.8732,0.0258,0.180,-0.001,11.870,0.000,76.110
19.041,1.7755,0.8808,1.7500,0.8808,0.0255,0.180,-0.001,11.890,0.000,77.220
19.101,1.7753,0.8887,1.7500,0.8887,0.0253,0.180,0.000,11.870,0.000,76.110
19.140,1.7750,0.9002,1.7500,0.9002,0.0250,0.180,0.003,11.850,0.000,75.000
19.203,1.7748,0.9079,1.7500,0.9079,0.0248,0.180,0.004,11.850,0.000,75.000
19.248,1.7746,0.9157,1.7500,0.9157,0.0246,0.180,0.009,11.870,0.000,76.110
19.294,1.7743,0.9271,1.7500,0.9271,0.0243,0.180,0.009,11.870,0.000,76.110
19.342,1.7741,0.9348,1.7500,0.9348,0.0241,0.180,0.009,11.850,0.000,75.000
19.398,1.7739,0.9425,1.7500,0.9425,0.0239,0.180,0.011,11.850,0.000,75.000
19.440,1.7737,0.9538,1.7500,0.9538,0.0237,0.180,0.012,11.870,0.000,76.110
19.508,1.7735,0.9615,1.7500,0.9615,0.0235,0.180,0.013,11.850,0.000,75.000
19.547,1.7733,0.9692,1.7500,0.9692,0.0233,0.180,0.012,11.890,0.000,77.220
19.608,1.7730,0.9808,1.7500,0.9808,0.0230,0.180,0.011,11.870,0.000,76.110
19.643,1.7728,0.9885,1.7500,0.9885,0.0228,0.180,0.011,11.850,0.000,75.000
19.703,1.7726,0.9959,1.7500,0.9959,0.0226,0.180,0.009,11.870,0.000,76.110
19.740,1.7723,1.0076,1.7500,1.0076,0.0223,0.180,0.008,11.870,0.000,76.110
19.813,1.7721,1.0154,1.7500,1.0154,0.0221,0.180,0.008,11.850,0.000,75.000
19.847,1.7718,1.0269,1.7500,1.0269,0.0218,0.180,0.008,11.870,0.000,76.110
19.903,1.7716,1.0342,1.7500,1.0342,0.0216,0.180,0.008,11.870,0.000,76.110
19.948,1.7714,1.0419,1.7500,1.0419,0.0214,0.180,0.008,11.850,0.000,75.000
20.007,1.7711,1.0532,1.7500,1.0532,0.0211,0.180,0.008,11.870,0.000,76.110
20.038,1.7709,1.0607,1.7500,1.0607,0.0209,0.180,0.008,11.890,0.000,77.220
20.101,1.7707,1.0685,1.7500,1.0685,0.0207,0.180,0.009,11.870,0.000,76.110
20.148,1.7704,1.0799,1.7500,1.0799,0.0204,0.180,0.009,11.850,0.000,75.000
20.202,1.7702,1.0876,1.7500,1.0876,0.0202,0.180,0.009,11.870,0.000,76.110
20.249,1.7700,1.0954,1.7500,1.0954,0.0200,0.180,0.011,11.890,0.000,77.220
20.293,1.7697,1.1070,1.7500,1.1070,0.0197,0.180,0.011,11.850,0.000,75.000
20.357,1.7695,1.1146,1.7500,1.1146,0.0195,0.180,0.011,11.890,0.000,77.220
20.422,1.7693,1.1225,1.7500,1.1225,0.0193,0.180,0.012,11.890,0.000,77.220
20.450,1.7690,1.1339,1.7500,1.1339,0.0190,0.180,0.013,11.850,0.000,75.000
20.508,1.7688,1.1415,1.7500,1.1415,0.0188,0.180,0.013,11.850,0.000,75.000
20.549,1.7685,1.1530,1.7500,1.1530,0.0185,0.179,0.013,11.890,0.000,77.220
20.591,1.7683,1.1607,1.7500,1.1607,0.0183,0.177,0.012,11.870,0.000,76.110
20.637,1.7681,1.1683,1.7500,1.1683,0.0181,0.177,0.012,11.890,0.000,77.220
20.701,1.7679,1.1758,1.7500,1.1758,0.0179,0.175,0.011,11.870,0.000,76.110
20.737,1.7676,1.1869,1.7500,1.1869,0.0176,0.172,0.011,11.850,0.000,75.000
20.800,1.7674,1.1941,1.7500,1.1941,0.0174,0.169,0.009,11.850,0.000,75.000
20.842,1.7672,1.2011,1.7500,1.2011,0.0172,0.167,0.008,11.890,0.000,77.220
20.904,1.7669,1.2119,1.7500,1.2119,0.0169,0.165,0.006,11.870,0.000,76.110
20.939,1.7667,1.2188,1.7500,1.2188,0.0167,0.162,0.005,11.850,0.000,75.000
21.008,1.7665,1.2258,1.7500,1.2258,0.0165,0.157,0.004,11.870,0.000,76.110
21.042,1.7662,1.2361,1.7500,1.2361,0.0162,0.157,0.004,11.840,0.000,74.440
21.102,1.7660,1.2423,1.7500,1.2423,0.0160,0.154,0.003,11.840,0.000,74.440
21.138,1.7657,1.2519,1.7500,1.2519,0.0157,0.152,0.002,11.840,0.000,74.440
21.210,1.7655,1.2581,1.7500,1.2581,0.0155,0.148,0.002,11.840,0.000,74.440
21.244,1.7653,1.2645,1.7500,1.2645,0.0153,0.148,0.002,11.870,0.000,76.110
21.294,1.7651,1.2735,1.7500,1.2735,0.0151,0.143,0.002,11.840,0.000,74.440
21.373,1.7649,1.2792,1.7500,1.2792,0.0149,0.141,0.003,11.840,0.000,74.440
21.402,1.7647,1.2852,1.7500,1.2852,0.0147,0.141,0.003,11.820,0.000,73.330
21.451,1.7644,1.2941,1.7500,1.2941,0.0144,0.137,0.003,11.850,0.000,75.000
21.508,1.7642,1.2999,1.7500,1.2999,0.0142,0.135,0.003,11.840,0.000,74.440
21.546,1.7640,1.3085,1.7500,1.3085,0.0140,0.135,0.003,11.850,0.000,75.000
21.592,1.7638,1.3143,1.7500,1.3143,0.0138,0.131,0.004,11.840,0.000,74.440
21.668,1.7636,1.3198,1.7500,1.3198,0.0136,0.129,0.005,11.840,0.000,74.440
21.697,1.7634,1.3283,1.7500,1.3283,0.0134,0.127,0.006,11.840,0.000,74.440
21.741,1.7632,1.3338,1.7500,1.3338,0.0132,0.127,0.006,11.840,0.000,74.440
21.801,1.7631,1.3394,1.7500,1.3394,0.0131,0.125,0.007,11.840,0.000,74.440
21.843,1.7628,1.3471,1.7500,1.3471,0.0128,0.123,0.008,11.840,0.000,74.440
21.905,1.7627,1.3523,1.7500,1.3523,0.0127,0.121,0.008,11.840,0.000,74.440
21.955,1.7626,1.3573,1.7500,1.3573,0.0126,0.118,0.008,11.850,0.000,75.000
21.996,1.7623,1.3649,1.7500,1.3649,0.0123,0.116,0.009,11.840,0.000,74.440
22.040,1.7622,1.3698,1.7500,1.3698,0.0122,0.116,0.009,11.850,0.000,75.000
22.096,1.7621,1.3745,1.7500,1.3745,0.0121,0.113,0.009,11.840,0.000,74.440
22.138,1.7619,1.3814,1.7500,1.3814,0.0119,0.113,0.009,11.850,0.000,75.000
22.199,1.7617,1.3861,1.7500,1.3861,0.0117,0.111,0.009,11.840,0.000,74.440
22.246,1.7616,1.3908,1.7500,1.3908,0.0116,0.109,0.008,11.840,0.000,74.440
22.294,1.7614,1.3979,1.7500,1.3979,0.0114,0.106,0.007,11.870,0.000,76.110
22.354,1.7613,1.4022,1.7500,1.4022,0.0113,0.104,0.007,11.840,0.000,74.440
22.397,1.7611,1.4087,1.7500,1.4087,0.0111,0.104,0.007,11.850,0.000,75.000
22.438,1.7609,1.4131,1.7500,1.4131,0.0109,0.102,0.005,11.840,0.000,74.440
22.515,1.7608,1.4174,1.7500,1.4174,0.0108,0.100,0.005,11.850,0.000,75.000
22.538,1.7606,1.4239,1.7500,1.4239,0.0106,0.100,0.005,11.870,0.000,76.110
22.602,1.7605,1.4280,1.7500,1.4280,0.0105,0.098,0.005,11.890,0.000,77.220
22.708,1.7603,1.4320,1.7500,1.4320,0.0103,0.094,0.004,11.850,0.000,75.000
22.709,1.7602,1.4379,1.7500,1.4379,0.0102,0.094,0.004,11.850,0.000,75.000
22.763,1.7600,1.4416,1.7500,1.4416,0.0100,0.094,0.004,11.850,0.000,75.000
22.806,1.7599,1.4454,1.7500,1.4454,0.0099,0.093,0.004,11.870,0.000,76.110
22.839,1.7597,1.4512,1.7500,1.4512,0.0097,0.091,0.004,11.870,0.000,76.110
22.922,1.7596,1.4550,1.7500,1.4550,0.0096,0.090,0.004,11.870,0.000,76.110
22.947,1.7595,1.4588,1.7500,1.4588,0.0095,0.087,0.003,11.870,0.000,76.110
23.046,1.7593,1.4642,1.7500,1.4642,0.0093,0.087,0.003,11.890,0.000,77.220
23.047,1.7592,1.4675,1.7500,1.4675,0.0092,0.087,0.003,11.890,0.000,77.220
23.097,1.7591,1.4709,1.7500,1.4709,0.0091,0.085,0.004,11.890,0.000,77.220
23.139,1.7590,1.4760,1.7500,1.4760,0.0090,0.084,0.003,11.890,0.000,77.220
23.207,1.7589,1.4795,1.7500,1.4795,0.0089,0.081,0.004,11.890,0.000,77.220
23.241,1.7587,1.4845,1.7500,1.4845,0.0087,0.081,0.004,11.870,0.000,76.110
23.289,1.7586,1.4878,1.7500,1.4878,0.0086,0.079,0.004,11.890,0.000,77.220
23.351,1.7585,1.4912,1.7500,1.4912,0.0085,0.078,0.004,11.890,0.000,77.220
23.399,1.7583,1.4959,1.7500,1.4959,0.0083,0.078,0.004,11.870,0.000,76.110
23.442,1.7582,1.4991,1.7500,1.4991,0.0082,0.076,0.004,11.890,0.000,77.220
23.510,1.7581,1.5021,1.7500,1.5021,0.0081,0.074,0.004,11.870,0.000,76.110
23.539,1.7580,1.5063,1.7500,1.5063,0.0080,0.074,0.004,11.870,0.000,76.110
23.608,1.7579,1.5093,1.7500,1.5093,0.0079,0.072,0.005,11.890,0.000,77.220
23.653,1.7578,1.5124,1.7500,1.5124,0.0078,0.071,0.006,11.890,0.000,77.220
23.701,1.7577,1.5169,1.7500,1.5169,0.0077,0.071,0.006,11.870,0.000,76.110
23.741,1.7576,1.5198,1.7500,1.5198,0.0076,0.070,0.006,11.890,0.000,77.220
23.808,1.7575,1.5229,1.7500,1.5229,0.0075,0.068,0.008,11.890,0.000,77.220
23.849,1.7574,1.5273,1.7500,1.5273,0.0074,0.067,0.008,11.910,0.000,78.330
23.907,1.7573,1.5298,1.7500,1.5298,0.0073,0.067,0.008,11.910,0.000,78.330
23.963,1.7572,1.5323,1.7500,1.5323,0.0072,0.066,0.009,11.910,0.000,78.330
24.011,1.7571,1.5362,1.7500,1.5362,0.0071,0.064,0.009,11.910,0.000,78.330
24.045,1.7570,1.5389,1.7500,1.5389,0.0070,0.064,0.009,11.890,0.000,77.220
24.100,1.7569,1.5414,1.7500,1.5414,0.0069,0.063,0.009,11.890,0.000,77.220
24.169,1.7568,1.5450,1.7500,1.5450,0.0068,0.062,0.012,11.890,0.000,77.220
24.247,1.7568,1.5476,1.7500,1.5476,0.0068,0.060,0.012,11.910,0.000,78.330
24.247,1.7567,1.5502,1.7500,1.5502,0.0067,0.060,0.012,11.910,0.000,78.330
24.318,1.7566,1.5540,1.7500,1.5540,0.0066,0.060,0.012,11.890,0.000,77.220
24.365,1.7565,1.5565,1.7500,1.5565,0.0065,0.059,0.013,11.890,0.000,77.220
24.397,1.7564,1.5591,1.7500,1.5591,0.0064,0.058,0.014,11.910,0.000,78.330
24.520,1.7563,1.5628,1.7500,1.5628,0.0063,0.057,0.014,11.910,0.000,78.330
24.521,1.7562,1.5650,1.7500,1.5650,0.0062,0.057,0.014,11.910,0.000,78.330
24.551,1.7561,1.5681,1.7500,1.5681,0.0061,0.055,0.012,11.910,0.000,78.330
24.604,1.7561,1.5702,1.7500,1.5702,0.0061,0.055,0.012,11.910,0.000,78.330
24.652,1.7560,1.5723,1.7500,1.5723,0.0060,0.053,0.010,11.950,0.000,80.550
24.696,1.7559,1.5755,1.7500,1.5755,0.0059,0.052,0.009,11.930,0.000,79.440
24.754,1.7558,1.5777,1.7500,1.5777,0.0058,0.052,0.007,11.930,0.000,79.440
24.814,1.7558,1.5798,1.7500,1.5798,0.0058,0.051,0.007,11.910,0.000,78.330
24.844,1.7557,1.5829,1.7500,1.5829,0.0057,0.051,0.007,11.930,0.000,79.440
24.914,1.7556,1.5851,1.7500,1.5851,0.0056,0.050,0.008,11.930,0.000,79.440
24.945,1.7555,1.5871,1.7500,1.5871,0.0055,0.050,0.008,11.930,0.000,79.440
25.017,1.7554,1.5904,1.7500,1.5904,0.0054,0.050,0.008,11.910,0.000,78.330
25.041,1.7554,1.5925,1.7500,1.5925,0.0054,0.050,0.008,11.910,0.000,78.330
25.104,1.7553,1.5946,1.7500,1.5946,0.0053,0.050,0.008,11.930,0.000,79.440
25.156,1.7552,1.5978,1.7500,1.5978,0.0052,0.050,0.009,11.930,0.000,79.440
25.208,1.7551,1.6001,1.7500,1.6001,0.0051,0.050,0.009,11.930,0.000,79.440
25.248,1.7551,1.6023,1.7500,1.6023,0.0051,0.050,0.009,11.930,0.000,79.440
25.293,1.7550,1.6055,1.7500,1.6055,0.0050,0.050,0.009,11.910,0.000,78.330
25.377,1.7549,1.6076,1.7500,1.6076,0.0049,0.050,0.009,11.910,0.000,78.330
25.398,1.7548,1.6108,1.7500,1.6108,0.0048,0.050,0.009,11.910,0.000,78.330
25.509,1.7547,1.6131,1.7500,1.6131,0.0047,0.050,0.008,11.910,0.000,78.330
25.510,1.7546,1.6153,1.7500,1.6153,0.0046,0.050,0.008,11.910,0.000,78.330
25.541,1.7545,1.6185,1.7500,1.6185,0.0045,0.050,0.008,11.910,0.000,78.330
25.598,1.7545,1.6206,1.7500,1.6206,0.0045,0.050,0.008,11.930,0.000,79.440
25.647,1.7544,1.6227,1.7500,1.6227,0.0044,0.050,0.007,11.910,0.000,78.330
25.701,1.7543,1.6260,1.7500,1.6260,0.0043,0.050,0.007,11.910,0.000,78.330
25.748,1.7542,1.6283,1.7500,1.6283,0.0042,0.050,0.008,11.930,0.000,79.440
25.810,1.7541,1.6305,1.7500,1.6305,0.0041,0.050,0.009,11.910,0.000,78.330
25.846,1.7540,1.6336,1.7500,1.6336,0.0040,0.050,0.009,11.910,0.000,78.330
25.908,1.7540,1.6357,1.7500,1.6357,0.0040,0.050,0.009,11.910,0.000,78.330
25.971,1.7539,1.6379,1.7500,1.6379,0.0039,0.050,0.009,11.930,0.000,79.440
25.996,1.7538,1.6412,1.7500,1.6412,0.0038,0.050,0.009,11.930,0.000,79.440
26.038,1.7537,1.6433,1.7500,1.6433,0.0037,0.050,0.009,11.930,0.000,79.440
26.101,1.7537,1.6454,1.7500,1.6454,0.0037,0.050,0.009,11.930,0.000,79.440
26.141,1.7536,1.6485,1.7500,1.6485,0.0036,0.050,0.009,11.930,0.000,79.440
26.213,1.7535,1.6507,1.7500,1.6507,0.0035,0.050,0.010,11.930,0.000,79.440
26.253,1.7534,1.6529,1.7500,1.6529,0.0034,0.050,0.010,11.930,0.000,79.440
26.299,1.7533,1.6562,1.7500,1.6562,0.0033,0.050,0.010,11.930,0.000,79.440
26.337,1.7532,1.6582,1.7500,1.6582,0.0032,0.050,0.010,11.930,0.000,79.440
26.405,1.7532,1.6603,1.7500,1.6603,0.0032,0.050,0.010,11.930,0.000,79.440
26.450,1.7531,1.6635,1.7500,1.6635,0.0031,0.050,0.010,11.930,0.000,79.440
26.521,1.7530,1.6656,1.7500,1.6656,0.0030,0.050,0.010,11.930,0.000,79.440
26.550,1.7529,1.6678,1.7500,1.6678,0.0029,0.050,0.007,11.930,0.000,79.440
26.598,1.7528,1.6709,1.7500,1.6709,0.0028,0.050,0.007,11.910,0.000,78.330
26.646,1.7527,1.6729,1.7500,1.6729,0.0027,0.050,0.006,11.930,0.000,79.440
26.699,1.7527,1.6750,1.7500,1.6750,0.0027,0.050,0.005,11.910,0.000,78.330
26.774,1.7526,1.6782,1.7500,1.6782,0.0026,0.050,0.005,11.930,0.000,79.440
26.802,1.7525,1.6804,1.7500,1.6804,0.0025,0.050,0.005,11.930,0.000,79.440
26.848,1.7524,1.6826,1.7500,1.6826,0.0024,0.050,0.005,11.930,0.000,79.440
26.897,1.7523,1.6857,1.7500,1.6857,0.0023,0.050,0.005,11.910,0.000,78.330
26.953,1.7522,1.6877,1.7500,1.6877,0.0022,0.050,0.007,11.930,0.000,79.440
27.011,1.7521,1.6910,1.7500,1.6910,0.0021,0.050,0.007,11.930,0.000,79.440
27.118,1.7520,1.6932,1.7500,1.6932,0.0020,0.050,1.200,11.930,0.000,79.440
27.118,1.7520,1.6954,1.7500,1.6954,0.0020,0.050,1.200,12.020,0.000,84.440
27.148,1.7519,1.6971,1.7500,1.6971,0.0019,0.050,1.200,12.020,0.000,84.440
27.206,1.7519,1.6976,1.7500,1.6976,0.0019,0.050,1.200,11.780,0.000,71.110
27.239,1.7519,1.6981,1.7500,1.6981,0.0019,0.050,1.200,11.820,0.000,73.330
27.298,1.7517,1.6998,1.7500,1.6998,0.0017,0.050,1.200,11.870,0.000,76.110
27.339,1.7513,1.7028,1.7500,1.7028,0.0013,0.050,1.200,11.890,0.000,77.220
27.422,1.7509,1.7047,1.7500,1.7047,0.0009,0.050,1.200,11.850,0.000,75.000
27.440,1.7501,1.7079,1.7500,1.7079,0.0001,0.050,1.200,11.850,0.000,75.000
27.510,1.7495,1.7097,1.7500,1.7097,0.0005,0.053,1.200,11.850,0.000,75.000
27.542,1.7487,1.7118,1.7500,1.7118,0.0013,0.053,1.200,11.850,0.000,75.000
27.595,1.7475,1.7145,1.7500,1.7145,0.0025,0.079,1.200,11.890,0.000,77.220
27.652,1.7465,1.7165,1.7500,1.7165,0.0035,0.097,1.200,11.910,0.000,78.330
27.702,1.7446,1.7195,1.7500,1.7195,0.0054,0.097,1.200,11.930,0.000,79.440
27.750,1.7429,1.7219,1.7500,1.7219,0.0071,0.123,1.200,11.930,0.000,79.440
27.807,1.7409,1.7246,1.7500,1.7246,0.0091,0.144,1.200,11.950,0.000,80.550
27.842,1.7371,1.7289,1.7500,1.7289,0.0129,0.144,1.200,11.970,0.000,81.660
27.907,1.7342,1.7319,1.7500,1.7319,0.0158,0.173,1.200,11.970,0.000,81.660
27.950,1.7311,1.7348,1.7311,1.7500,0.0152,0.180,1.200,12.000,0.000,83.330
28.011,1.7255,1.7395,1.7255,1.7500,0.0105,0.180,1.200,11.980,0.000,82.220
