t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.923,1.7109,0.0006,1.7109,0.0000,0.0006,0.020,1.000,11.820,0.000,73.330
13.969,1.7111,0.0009,1.7111,0.0000,0.0009,0.020,0.995,11.820,0.000,73.330
14.017,1.7115,0.0016,1.7115,0.0000,0.0016,0.020,0.995,11.840,0.000,74.440
14.079,1.7117,0.0020,1.7117,0.0000,0.0020,0.020,0.828,11.820,0.000,73.330
14.124,1.7120,0.0026,1.7120,0.0000,0.0026,0.020,0.828,11.840,0.000,74.440
14.165,1.7123,0.0032,1.7123,0.0000,0.0032,0.020,0.694,11.840,0.000,74.440
14.227,1.7124,0.0035,1.7124,0.0000,0.0035,0.020,0.694,11.820,0.000,73.330
14.267,1.7127,0.0043,1.7127,0.0000,0.0043,0.148,0.546,11.840,0.000,74.440
14.331,1.7128,0.0047,1.7128,0.0000,0.0047,0.148,0.546,11.820,0.000,73.330
14.371,1.7129,0.0052,1.7129,0.0000,0.0052,0.174,0.356,11.840,0.000,74.440
14.425,1.7130,0.0058,1.7130,0.0000,0.0058,0.174,0.356,11.840,0.000,74.440
14.469,1.7131,0.0062,1.7131,0.0000,0.0062,0.179,0.282,11.850,0.000,75.000
14.527,1.7132,0.0067,1.7132,0.0000,0.0067,0.179,0.282,11.820,0.000,73.330
14.568,1.7140,0.0133,1.7140,0.0000,0.0133,0.180,0.234,11.850,0.000,75.000
14.628,1.7148,0.0199,1.7148,0.0000,0.0199,0.180,0.234,11.850,0.000,75.000
14.672,1.7155,0.0271,1.7155,0.0000,0.0271,0.180,0.092,11.850,0.000,75.000
14.720,1.7164,0.0378,1.7500,0.0378,0.0336,0.180,0.092,11.840,0.000,74.440
14.768,1.7170,0.0451,1.7500,0.0451,0.0330,0.180,0.052,11.870,0.000,76.110
14.827,1.7175,0.0524,1.7500,0.0524,0.0325,0.180,0.052,11.850,0.000,75.000
14.868,1.7181,0.0630,1.7500,0.0630,0.0319,0.180,0.036,11.840,0.000,74.440
14.924,1.7185,0.0703,1.7500,0.0703,0.0315,0.180,0.036,11.840,0.000,74.440
14.970,1.7190,0.0776,1.7500,0.0776,0.0310,0.180,0.030,11.840,0.000,74.440
15.031,1.7195,0.0884,1.7500,0.0884,0.0305,0.180,0.030,11.850,0.000,75.000
15.077,1.7199,0.0955,1.7500,0.0955,0.0301,0.180,0.027,11.840,0.000,74.440
15.139,1.7204,0.1063,1.7500,0.1063,0.0296,0.180,0.027,11.870,0.000,76.110
15.166,1.7208,0.1136,1.7500,0.1136,0.0292,0.180,0.025,11.840,0.000,74.440
15.226,1.7211,0.1207,1.7500,0.1207,0.0289,0.180,0.025,11.850,0.000,75.000
15.267,1.7216,0.1315,1.7500,0.1315,0.0284,0.180,0.023,11.850,0.000,75.000
15.328,1.7220,0.1389,1.7500,0.1389,0.0280,0.180,0.023,11.820,0.000,73.330
15.374,1.7223,0.1459,1.7500,0.1459,0.0277,0.180,0.020,11.850,0.000,75.000
15.422,1.7227,0.1569,1.7500,0.1569,0.0273,0.180,0.020,11.850,0.000,75.000
15.467,1.7230,0.1643,1.7500,0.1643,0.0270,0.180,0.018,11.820,0.000,73.330
15.528,1.7233,0.1714,1.7500,0.1714,0.0267,0.180,0.018,11.820,0.000,73.330
15.567,1.7237,0.1824,1.7500,0.1824,0.0263,0.180,0.018,11.840,0.000,74.440
15.630,1.7240,0.1897,1.7500,0.1897,0.0260,0.180,0.018,11.820,0.000,73.330
15.671,1.7244,0.2002,1.7500,0.2002,0.0256,0.180,0.018,11.840,0.000,74.440
15.722,1.7247,0.2076,1.7500,0.2076,0.0253,0.180,0.018,11.870,0.000,76.110
15.766,1.7250,0.2148,1.7500,0.2148,0.0250,0.180,0.019,11.820,0.000,73.330
15.824,1.7253,0.2220,1.7500,0.2220,0.0247,0.180,0.019,11.870,0.000,76.110
15.863,1.7257,0.2329,1.7500,0.2329,0.0243,0.180,0.020,11.820,0.000,73.330
15.945,1.7260,0.2401,1.7500,0.2401,0.0240,0.180,0.020,11.820,0.000,73.330
15.970,1.7265,0.2509,1.7500,0.2509,0.0235,0.180,0.020,11.870,0.000,76.110
16.030,1.7268,0.2582,1.7500,0.2582,0.0232,0.180,0.020,11.850,0.000,75.000
16.075,1.7271,0.2653,1.7500,0.2653,0.0229,0.180,0.021,11.800,0.000,72.220
16.123,1.7275,0.2761,1.7500,0.2761,0.0225,0.180,0.021,11.850,0.000,75.000
16.167,1.7278,0.2835,1.7500,0.2835,0.0222,0.180,0.021,11.840,0.000,74.440
16.228,1.7281,0.2902,1.7500,0.2902,0.0219,0.180,0.021,11.820,0.000,73.330
16.269,1.7285,0.3011,1.7500,0.3011,0.0215,0.180,0.021,11.850,0.000,75.000
16.334,1.7288,0.3083,1.7500,0.3083,0.0212,0.180,0.021,11.820,0.000,73.330
16.372,1.7293,0.3190,1.7500,0.3190,0.0207,0.180,0.021,11.840,0.000,74.440
16.420,1.7296,0.3262,1.7500,0.3262,0.0204,0.180,0.021,11.840,0.000,74.440
16.469,1.7299,0.3336,1.7500,0.3336,0.0201,0.180,0.020,11.840,0.000,74.440
16.523,1.7301,0.3408,1.7500,0.3408,0.0199,0.180,0.020,11.840,0.000,74.440
16.566,1.7305,0.3517,1.7500,0.3517,0.0195,0.180,0.018,11.850,0.000,75.000
16.627,1.7308,0.3590,1.7500,0.3590,0.0192,0.180,0.018,11.840,0.000,74.440
16.671,1.7310,0.3662,1.7500,0.3662,0.0190,0.180,0.017,11.840,0.000,74.440
16.722,1.7314,0.3771,1.7500,0.3771,0.0186,0.180,0.017,11.840,0.000,74.440
16.779,1.7316,0.3844,1.7500,0.3844,0.0184,0.180,0.016,11.840,0.000,74.440
16.821,1.7320,0.3953,1.7500,0.3953,0.0180,0.180,0.016,11.850,0.000,75.000
16.868,1.7322,0.4026,1.7500,0.4026,0.0178,0.180,0.016,11.850,0.000,75.000
16.929,1.7325,0.4099,1.7500,0.4099,0.0175,0.180,0.016,11.850,0.000,75.000
16.971,1.7329,0.4208,1.7500,0.4208,0.0171,0.180,0.017,11.850,0.000,75.000
17.030,1.7331,0.4281,1.7500,0.4281,0.0169,0.180,0.017,11.850,0.000,75.000
17.080,1.7334,0.4353,1.7500,0.4353,0.0166,0.180,0.018,11.840,0.000,74.440
17.121,1.7337,0.4462,1.7500,0.4462,0.0163,0.180,0.018,11.840,0.000,74.440
17.167,1.7340,0.4531,1.7500,0.4531,0.0160,0.180,0.018,11.870,0.000,76.110
17.229,1.7342,0.4603,1.7500,0.4603,0.0158,0.180,0.018,11.850,0.000,75.000
17.269,1.7346,0.4711,1.7500,0.4711,0.0154,0.180,0.018,11.870,0.000,76.110
17.332,1.7349,0.4784,1.7500,0.4784,0.0151,0.180,0.018,11.870,0.000,76.110
17.373,1.7352,0.4892,1.7500,0.4892,0.0148,0.180,0.018,11.850,0.000,75.000
17.416,1.7355,0.4964,1.7500,0.4964,0.0145,0.180,0.018,11.870,0.000,76.110
17.467,1.7357,0.5035,1.7500,0.5035,0.0143,0.180,0.019,11.850,0.000,75.000
17.524,1.7360,0.5108,1.7500,0.5108,0.0140,0.180,0.019,11.870,0.000,76.110
17.567,1.7364,0.5216,1.7500,0.5216,0.0136,0.180,0.019,11.870,0.000,76.110
17.624,1.7366,0.5288,1.7500,0.5288,0.0134,0.180,0.019,11.870,0.000,76.110
17.671,1.7369,0.5360,1.7500,0.5360,0.0131,0.180,0.018,11.870,0.000,76.110
17.731,1.7372,0.5469,1.7500,0.5469,0.0128,0.180,0.018,11.870,0.000,76.110
17.776,1.7374,0.5542,1.7500,0.5542,0.0126,0.180,0.017,11.870,0.000,76.110
17.826,1.7378,0.5650,1.7500,0.5650,0.0122,0.180,0.017,11.870,0.000,76.110
17.877,1.7380,0.5723,1.7500,0.5723,0.0120,0.180,0.015,11.870,0.000,76.110
17.943,1.7382,0.5796,1.7500,0.5796,0.0118,0.180,0.015,11.870,0.000,76.110
17.969,1.7385,0.5905,1.7500,0.5905,0.0115,0.180,0.015,11.870,0.000,76.110
18.015,1.7387,0.5977,1.7500,0.5977,0.0113,0.180,0.015,11.850,0.000,75.000
18.076,1.7389,0.6050,1.7500,0.6050,0.0111,0.180,0.015,11.870,0.000,76.110
18.121,1.7392,0.6160,1.7500,0.6160,0.0108,0.180,0.015,11.870,0.000,76.110
18.167,1.7394,0.6232,1.7500,0.6232,0.0106,0.180,0.016,11.850,0.000,75.000
18.224,1.7397,0.6304,1.7500,0.6304,0.0103,0.180,0.016,11.870,0.000,76.110
18.267,1.7400,0.6413,1.7500,0.6413,0.0100,0.180,0.016,11.870,0.000,76.110
18.327,1.7402,0.6486,1.7500,0.6486,0.0098,0.180,0.016,11.870,0.000,76.110
18.371,1.7404,0.6558,1.7500,0.6558,0.0096,0.180,0.017,11.870,0.000,76.110
18.420,1.7407,0.6668,1.7500,0.6668,0.0093,0.180,0.017,11.870,0.000,76.110
18.466,1.7409,0.6739,1.7500,0.6739,0.0091,0.180,0.017,11.850,0.000,75.000
18.524,1.7411,0.6808,1.7500,0.6808,0.0089,0.180,0.017,11.870,0.000,76.110
18.567,1.7415,0.6916,1.7500,0.6916,0.0085,0.180,0.017,11.870,0.000,76.110
18.629,1.7417,0.6987,1.7500,0.6987,0.0083,0.180,0.017,11.870,0.000,76.110
18.669,1.7420,0.7096,1.7500,0.7096,0.0080,0.180,0.018,11.890,0.000,77.220
18.729,1.7422,0.7168,1.7500,0.7168,0.0078,0.180,0.018,11.850,0.000,75.000
18.775,1.7424,0.7240,1.7500,0.7240,0.0076,0.180,0.018,11.850,0.000,75.000
18.836,1.7427,0.7349,1.7500,0.7349,0.0073,0.180,0.018,11.870,0.000,76.110
18.867,1.7430,0.7421,1.7500,0.7421,0.0070,0.180,0.017,11.850,0.000,75.000
18.924,1.7432,0.7492,1.7500,0.7492,0.0068,0.180,0.017,11.850,0.000,75.000
18.967,1.7434,0.7601,1.7500,0.7601,0.0066,0.180,0.016,11.890,0.000,77.220
19.024,1.7436,0.7675,1.7500,0.7675,0.0064,0.180,0.016,11.850,0.000,75.000
19.072,1.7438,0.7746,1.7500,0.7746,0.0062,0.180,0.015,11.850,0.000,75.000
19.115,1.7441,0.7852,1.7500,0.7852,0.0059,0.180,0.015,11.870,0.000,76.110
19.167,1.7442,0.7925,1.7500,0.7925,0.0058,0.180,0.014,11.850,0.000,75.000
19.224,1.7444,0.7997,1.7500,0.7997,0.0056,0.180,0.014,11.870,0.000,76.110
19.266,1.7446,0.8106,1.7500,0.8106,0.0054,0.180,0.014,11.870,0.000,76.110
19.330,1.7448,0.8175,1.7500,0.8175,0.0052,0.180,0.014,11.850,0.000,75.000
19.367,1.7451,0.8282,1.7500,0.8282,0.0049,0.180,0.015,11.890,0.000,77.220
19.427,1.7452,0.8357,1.7500,0.8357,0.0048,0.180,0.015,11.890,0.000,77.220
19.474,1.7454,0.8430,1.7500,0.8430,0.0046,0.180,0.015,11.850,0.000,75.000
19.521,1.7457,0.8537,1.7500,0.8537,0.0043,0.180,0.015,11.890,0.000,77.220
19.567,1.7459,0.8611,1.7500,0.8611,0.0041,0.180,0.016,11.890,0.000,77.220
19.625,1.7461,0.8684,1.7500,0.8684,0.0039,0.180,0.016,11.840,0.000,74.440
19.667,1.7463,0.8791,1.7500,0.8791,0.0037,0.180,0.017,11.890,0.000,77.220
19.727,1.7465,0.8865,1.7500,0.8865,0.0035,0.180,0.017,11.890,0.000,77.220
19.790,1.7467,0.8936,1.7500,0.8936,0.0033,0.180,0.017,11.850,0.000,75.000
19.831,1.7470,0.9044,1.7500,0.9044,0.0030,0.180,0.017,11.850,0.000,75.000
19.919,1.7471,0.9114,1.7500,0.9114,0.0029,0.180,0.017,11.870,0.000,76.110
19.922,1.7474,0.9222,1.7500,0.9222,0.0026,0.180,0.017,11.850,0.000,75.000
19.968,1.7476,0.9293,1.7500,0.9293,0.0024,0.180,0.017,11.870,0.000,76.110
20.033,1.7477,0.9366,1.7500,0.9366,0.0023,0.180,0.017,11.870,0.000,76.110
20.068,1.7480,0.9475,1.7500,0.9475,0.0020,0.180,0.017,11.850,0.000,75.000
20.117,1.7482,0.9546,1.7500,0.9546,0.0018,0.180,0.017,11.890,0.000,77.220
20.175,1.7483,0.9619,1.7500,0.9619,0.0017,0.180,0.016,11.870,0.000,76.110
20.270,1.7485,0.9728,1.7500,0.9728,0.0015,0.180,0.014,11.870,0.000,76.110
20.278,1.7487,0.9800,1.7500,0.9800,0.0013,0.180,0.014,11.870,0.000,76.110
20.329,1.7488,0.9874,1.7500,0.9874,0.0012,0.180,0.014,11.870,0.000,76.110
20.393,1.7490,0.9983,1.7500,0.9983,0.0010,0.180,0.014,11.850,0.000,75.000
20.427,1.7492,1.0055,1.7500,1.0055,0.0008,0.180,0.014,11.870,0.000,76.110
20.473,1.7493,1.0128,1.7500,1.0128,0.0007,0.180,0.014,11.850,0.000,75.000
20.526,1.7495,1.0232,1.7500,1.0232,0.0005,0.180,0.014,11.870,0.000,76.110
20.569,1.7496,1.0305,1.7500,1.0305,0.0004,0.180,0.014,11.870,0.000,76.110
20.630,1.7498,1.0378,1.7500,1.0378,0.0002,0.180,0.014,11.870,0.000,76.110
20.669,1.7500,1.0485,1.7500,1.0485,0.0000,0.180,0.015,11.870,0.000,76.110
20.729,1.7501,1.0559,1.7500,1.0559,0.0001,0.180,0.015,11.890,0.000,77.220
20.772,1.7503,1.0668,1.7500,1.0668,0.0003,0.180,0.016,11.850,0.000,75.000
20.849,1.7505,1.0740,1.7500,1.0740,0.0005,0.180,0.015,11.890,0.000,77.220
20.875,1.7506,1.0810,1.7500,1.0810,0.0006,0.180,0.015,11.890,0.000,77.220
20.923,1.7508,1.0919,1.7500,1.0919,0.0008,0.180,0.015,11.850,0.000,75.000
21.011,1.7509,1.0988,1.7500,1.0988,0.0009,0.180,0.016,11.870,0.000,76.110
21.063,1.7510,1.1063,1.7500,1.1063,0.0010,0.180,0.016,11.890,0.000,77.220
21.072,1.7512,1.1171,1.7500,1.1171,0.0012,0.180,0.016,11.850,0.000,75.000
21.125,1.7514,1.1242,1.7500,1.1242,0.0014,0.180,0.016,11.890,0.000,77.220
21.250,1.7515,1.1315,1.7500,1.1315,0.0015,0.180,0.016,11.870,0.000,76.110
21.251,1.7517,1.1423,1.7500,1.1423,0.0017,0.180,0.016,11.850,0.000,75.000
21.334,1.7518,1.1495,1.7500,1.1495,0.0018,0.180,0.016,11.870,0.000,76.110
21.335,1.7519,1.1569,1.7500,1.1569,0.0019,0.180,0.016,11.870,0.000,76.110
21.368,1.7521,1.1677,1.7500,1.1677,0.0021,0.180,0.015,11.850,0.000,75.000
21.429,1.7522,1.1749,1.7500,1.1749,0.0022,0.180,0.015,11.870,0.000,76.110
21.473,1.7523,1.1859,1.7500,1.1859,0.0023,0.180,0.013,11.870,0.000,76.110
21.523,1.7524,1.1931,1.7500,1.1931,0.0024,0.180,0.013,11.840,0.000,74.440
21.565,1.7525,1.2003,1.7500,1.2003,0.0025,0.180,0.011,11.870,0.000,76.110
21.620,1.7525,1.2076,1.7500,1.2076,0.0025,0.180,0.011,11.850,0.000,75.000
21.668,1.7526,1.2184,1.7500,1.2184,0.0026,0.180,0.011,11.850,0.000,75.000
21.727,1.7527,1.2257,1.7500,1.2257,0.0027,0.180,0.011,11.850,0.000,75.000
21.771,1.7528,1.2366,1.7500,1.2366,0.0028,0.180,0.011,11.850,0.000,75.000
21.835,1.7528,1.2437,1.7500,1.2437,0.0028,0.180,0.011,11.870,0.000,76.110
21.875,1.7529,1.2510,1.7500,1.2510,0.0029,0.180,0.011,11.890,0.000,77.220
21.918,1.7530,1.2619,1.7500,1.2619,0.0030,0.180,0.011,11.850,0.000,75.000
21.968,1.7530,1.2691,1.7500,1.2691,0.0030,0.180,0.011,11.870,0.000,76.110
22.052,1.7531,1.2765,1.7500,1.2765,0.0031,0.180,0.012,11.890,0.000,77.220
22.068,1.7532,1.2874,1.7500,1.2874,0.0032,0.180,0.012,11.850,0.000,75.000
22.132,1.7532,1.2946,1.7500,1.2946,0.0032,0.180,0.012,11.850,0.000,75.000
22.172,1.7533,1.3053,1.7500,1.3053,0.0033,0.180,0.011,11.870,0.000,76.110
22.223,1.7534,1.3127,1.7500,1.3127,0.0034,0.180,0.011,11.850,0.000,75.000
22.266,1.7534,1.3197,1.7500,1.3197,0.0034,0.180,0.011,11.850,0.000,75.000
22.370,1.7534,1.3271,1.7500,1.3271,0.0034,0.180,0.012,11.870,0.000,76.110
22.371,1.7535,1.3379,1.7500,1.3379,0.0035,0.180,0.012,11.850,0.000,75.000
22.433,1.7536,1.3450,1.7500,1.3450,0.0036,0.180,0.012,11.870,0.000,76.110
22.471,1.7536,1.3558,1.7500,1.3558,0.0036,0.180,0.011,11.870,0.000,76.110
22.517,1.7536,1.3632,1.7500,1.3632,0.0036,0.180,0.011,11.850,0.000,75.000
22.568,1.7537,1.3704,1.7500,1.3704,0.0037,0.180,0.010,11.850,0.000,75.000
22.628,1.7537,1.3777,1.7500,1.3777,0.0037,0.180,0.010,11.870,0.000,76.110
22.669,1.7537,1.3886,1.7500,1.3886,0.0037,0.180,0.009,11.840,0.000,74.440
22.747,1.7537,1.3959,1.7500,1.3959,0.0037,0.173,0.007,11.870,0.000,76.110
22.770,1.7537,1.4067,1.7500,1.4067,0.0037,0.173,0.007,11.850,0.000,75.000
22.832,1.7537,1.4140,1.7500,1.4140,0.0037,0.173,0.007,11.870,0.000,76.110
22.878,1.7536,1.4212,1.7500,1.4212,0.0036,0.166,0.007,11.870,0.000,76.110
22.924,1.7536,1.4321,1.7500,1.4321,0.0036,0.166,0.007,11.870,0.000,76.110
23.034,1.7536,1.4393,1.7500,1.4393,0.0036,0.160,0.007,11.870,0.000,76.110
23.035,1.7536,1.4465,1.7500,1.4465,0.0036,0.160,0.007,11.870,0.000,76.110
23.138,1.7536,1.4564,1.7500,1.4564,0.0036,0.154,0.008,11.850,0.000,75.000
23.139,1.7536,1.4633,1.7500,1.4633,0.0036,0.154,0.008,11.850,0.000,75.000
23.172,1.7536,1.4701,1.7500,1.4701,0.0036,0.143,0.010,11.850,0.000,75.000
23.221,1.7536,1.4804,1.7500,1.4804,0.0036,0.143,0.010,11.850,0.000,75.000
23.269,1.7536,1.4868,1.7500,1.4868,0.0036,0.134,0.011,11.850,0.000,75.000
23.334,1.7536,1.4932,1.7500,1.4932,0.0036,0.134,0.011,11.850,0.000,75.000
23.366,1.7536,1.5023,1.7500,1.5023,0.0036,0.126,0.012,11.850,0.000,75.000
23.439,1.7536,1.5082,1.7500,1.5082,0.0036,0.126,0.012,11.840,0.000,74.440
23.470,1.7536,1.5165,1.7500,1.5165,0.0036,0.119,0.013,11.850,0.000,75.000
23.528,1.7536,1.5219,1.7500,1.5219,0.0036,0.119,0.013,11.850,0.000,75.000
23.575,1.7536,1.5271,1.7500,1.5271,0.0036,0.113,0.013,11.840,0.000,74.440
23.631,1.7536,1.5342,1.7500,1.5342,0.0036,0.113,0.013,11.840,0.000,74.440
23.667,1.7536,1.5391,1.7500,1.5391,0.0036,0.107,0.013,11.840,0.000,74.440
23.725,1.7536,1.5436,1.7500,1.5436,0.0036,0.107,0.013,11.850,0.000,75.000
23.765,1.7536,1.5506,1.7500,1.5506,0.0036,0.101,0.013,11.850,0.000,75.000
23.827,1.7536,1.5552,1.7500,1.5552,0.0036,0.101,0.013,11.850,0.000,75.000
23.871,1.7536,1.5596,1.7500,1.5596,0.0036,0.096,0.013,11.850,0.000,75.000
23.922,1.7535,1.5660,1.7500,1.5660,0.0035,0.096,0.013,11.850,0.000,75.000
23.966,1.7535,1.5703,1.7500,1.5703,0.0035,0.091,0.012,11.850,0.000,75.000
24.027,1.7535,1.5745,1.7500,1.5745,0.0035,0.091,0.012,11.850,0.000,75.000
24.066,1.7535,1.5804,1.7500,1.5804,0.0035,0.086,0.011,11.870,0.000,76.110
24.134,1.7534,1.5842,1.7500,1.5842,0.0034,0.086,0.011,11.870,0.000,76.110
24.173,1.7534,1.5880,1.7500,1.5880,0.0034,0.082,0.010,11.870,0.000,76.110
24.221,1.7534,1.5937,1.7500,1.5937,0.0034,0.082,0.010,11.870,0.000,76.110
24.268,1.7533,1.5972,1.7500,1.5972,0.0033,0.078,0.010,11.870,0.000,76.110
24.323,1.7533,1.6005,1.7500,1.6005,0.0033,0.078,0.010,11.870,0.000,76.110
24.365,1.7532,1.6056,1.7500,1.6056,0.0032,0.073,0.009,11.890,0.000,77.220
24.445,1.7532,1.6090,1.7500,1.6090,0.0032,0.073,0.009,11.890,0.000,77.220
24.476,1.7532,1.6120,1.7500,1.6120,0.0032,0.070,0.009,11.890,0.000,77.220
24.518,1.7531,1.6165,1.7500,1.6165,0.0031,0.070,0.009,11.890,0.000,77.220
24.574,1.7531,1.6196,1.7500,1.6196,0.0031,0.066,0.009,11.910,0.000,78.330
24.630,1.7530,1.6238,1.7500,1.6238,0.0030,0.066,0.009,11.910,0.000,78.330
24.666,1.7530,1.6263,1.7500,1.6263,0.0030,0.063,0.009,11.910,0.000,78.330
24.731,1.7530,1.6288,1.7500,1.6288,0.0030,0.063,0.009,11.930,0.000,79.440
24.767,1.7529,1.6327,1.7500,1.6327,0.0029,0.059,0.010,11.910,0.000,78.330
24.816,1.7529,1.6352,1.7500,1.6352,0.0029,0.059,0.010,11.910,0.000,78.330
24.876,1.7528,1.6377,1.7500,1.6377,0.0028,0.057,0.011,11.930,0.000,79.440
24.923,1.7528,1.6413,1.7500,1.6413,0.0028,0.057,0.011,11.950,0.000,80.550
24.967,1.7528,1.6435,1.7500,1.6435,0.0028,0.054,0.011,11.950,0.000,80.550
25.026,1.7528,1.6457,1.7500,1.6457,0.0028,0.054,0.011,11.930,0.000,79.440
25.099,1.7527,1.6489,1.7500,1.6489,0.0027,0.053,0.011,11.930,0.000,79.440
25.126,1.7527,1.6510,1.7500,1.6510,0.0027,0.053,0.011,11.930,0.000,79.440
25.182,1.7527,1.6531,1.7500,1.6531,0.0027,0.049,0.012,11.930,0.000,79.440
25.224,1.7526,1.6563,1.7500,1.6563,0.0026,0.049,0.012,11.930,0.000,79.440
25.267,1.7526,1.6585,1.7500,1.6585,0.0026,0.046,0.012,11.970,0.000,81.660
25.322,1.7526,1.6606,1.7500,1.6606,0.0026,0.046,0.012,11.950,0.000,80.550
25.367,1.7525,1.6631,1.7500,1.6631,0.0025,0.044,0.012,11.950,0.000,80.550
25.423,1.7525,1.6649,1.7500,1.6649,0.0025,0.044,0.012,11.970,0.000,81.660
25.468,1.7525,1.6666,1.7500,1.6666,0.0025,0.042,0.012,11.950,0.000,80.550
25.518,1.7524,1.6692,1.7500,1.6692,0.0024,0.042,0.012,11.970,0.000,81.660
25.575,1.7524,1.6710,1.7500,1.6710,0.0024,0.040,0.012,11.970,0.000,81.660
25.621,1.7524,1.6735,1.7500,1.6735,0.0024,0.040,0.012,11.950,0.000,80.550
25.666,1.7524,1.6751,1.7500,1.6751,0.0024,0.038,0.012,11.970,0.000,81.660
25.725,1.7523,1.6768,1.7500,1.6768,0.0023,0.038,0.012,11.950,0.000,80.550
25.770,1.7523,1.6793,1.7500,1.6793,0.0023,0.036,0.012,11.970,0.000,81.660
25.827,1.7523,1.6810,1.7500,1.6810,0.0023,0.036,0.012,11.970,0.000,81.660
25.872,1.7522,1.6824,1.7500,1.6824,0.0022,0.034,0.012,11.970,0.000,81.660
25.921,1.7522,1.6845,1.7500,1.6845,0.0022,0.034,0.012,11.970,0.000,81.660
25.966,1.7522,1.6857,1.7500,1.6857,0.0022,0.033,0.012,11.980,0.000,82.220
26.025,1.7521,1.6870,1.7500,1.6870,0.0021,0.033,0.012,11.970,0.000,81.660
26.066,1.7521,1.6888,1.7500,1.6888,0.0021,0.031,0.012,11.970,0.000,81.660
26.125,1.7521,1.6901,1.7500,1.6901,0.0021,0.031,0.012,11.970,0.000,81.660
26.191,1.7521,1.6914,1.7500,1.6914,0.0021,0.030,0.012,11.970,0.000,81.660
26.230,1.7520,1.6933,1.7500,1.6933,0.0020,0.030,0.012,11.980,0.000,82.220
26.267,1.7520,1.6947,1.7500,1.6947,0.0020,0.028,0.012,12.000,0.000,83.330
26.326,1.7520,1.6959,1.7500,1.6959,0.0020,0.028,0.012,12.000,0.000,83.330
26.372,1.7519,1.6974,1.7500,1.6974,0.0019,0.027,0.012,11.980,0.000,82.220
26.429,1.7519,1.6982,1.7500,1.6982,0.0019,0.027,0.012,11.980,0.000,82.220
26.467,1.7519,1.6994,1.7500,1.6994,0.0019,0.026,0.012,12.000,0.000,83.330
26.531,1.7519,1.7002,1.7500,1.7002,0.0019,0.026,0.012,11.970,0.000,81.660
26.574,1.7518,1.7010,1.7500,1.7010,0.0018,0.026,0.012,11.970,0.000,81.660
26.900,1.7518,1.7023,1.7500,1.7023,0.0018,0.018,0.900,11.980,0.000,82.220
26.900,1.7518,1.7031,1.7500,1.7031,0.0018,0.018,0.900,12.000,0.000,83.330
26.901,1.7518,1.7039,1.7500,1.7039,0.0018,0.018,0.900,12.020,0.000,84.440
26.901,1.7518,1.7042,1.7500,1.7042,0.0018,0.018,0.900,12.020,0.000,84.440
26.902,1.7518,1.7042,1.7500,1.7042,0.0018,0.018,0.900,12.020,0.000,84.440
26.902,1.7518,1.7042,1.7500,1.7042,0.0018,0.018,0.900,12.020,0.000,84.440
26.925,1.7518,1.7043,1.7500,1.7043,0.0018,0.018,0.900,12.000,0.000,83.330
26.966,1.7518,1.7043,1.7500,1.7043,0.0018,0.020,0.990,11.800,0.000,72.220
27.029,1.7518,1.7044,1.7500,1.7044,0.0018,0.020,0.990,11.820,0.000,73.330
27.067,1.7517,1.7049,1.7500,1.7049,0.0017,0.020,0.999,11.820,0.000,73.330
27.122,1.7517,1.7053,1.7500,1.7053,0.0017,0.020,0.999,11.820,0.000,73.330
27.169,1.7516,1.7056,1.7500,1.7056,0.0016,0.020,1.000,11.840,0.000,74.440
27.217,1.7515,1.7063,1.7500,1.7063,0.0015,0.020,1.000,11.820,0.000,73.330
27.275,1.7514,1.7066,1.7500,1.7066,0.0014,0.020,1.000,11.820,0.000,73.330
27.328,1.7512,1.7071,1.7500,1.7071,0.0012,0.020,1.000,11.840,0.000,74.440
27.366,1.7511,1.7074,1.7500,1.7074,0.0011,0.020,1.000,11.840,0.000,74.440
27.492,1.7509,1.7078,1.7500,1.7078,0.0009,0.020,1.000,11.840,0.000,74.440
27.492,1.7507,1.7084,1.7500,1.7084,0.0007,0.020,1.000,11.840,0.000,74.440
27.527,1.7505,1.7086,1.7500,1.7086,0.0005,0.020,1.000,11.840,0.000,74.440
27.571,1.7502,1.7091,1.7500,1.7091,0.0002,0.020,1.000,11.850,0.000,75.000
27.647,1.7498,1.7097,1.7500,1.7097,0.0002,0.020,1.000,11.840,0.000,74.440
27.664,1.7495,1.7101,1.7500,1.7101,0.0005,0.020,1.000,11.840,0.000,74.440
27.742,1.7491,1.7106,1.7500,1.7106,0.0009,0.020,1.000,11.840,0.000,74.440
27.767,1.7486,1.7111,1.7500,1.7111,0.0014,0.020,1.000,11.840,0.000,74.440
27.832,1.7482,1.7115,1.7500,1.7115,0.0018,0.020,1.000,11.820,0.000,73.330
27.871,1.7480,1.7118,1.7500,1.7118,0.0020,0.020,1.000,11.840,0.000,74.440
27.924,1.7473,1.7122,1.7500,1.7122,0.0027,0.020,1.000,11.820,0.000,73.330
27.970,1.7469,1.7126,1.7500,1.7126,0.0031,0.020,1.000,11.820,0.000,73.330
28.021,1.7466,1.7128,1.7500,1.7128,0.0034,0.020,1.000,11.820,0.000,73.330
28.065,1.7460,1.7131,1.7500,1.7131,0.0040,0.020,0.902,11.840,0.000,74.440
28.129,1.7457,1.7133,1.7500,1.7133,0.0043,0.020,0.902,11.820,0.000,73.330
