t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.934,1.7282,0.0134,1.7282,0.0000,0.0134,0.155,1.200,11.930,0.000,79.440
13.993,1.7311,0.0162,1.7311,0.0000,0.0162,0.177,1.200,11.950,0.000,80.550
14.032,1.7353,0.0208,1.7500,0.0208,0.0147,0.180,1.200,11.970,0.000,81.660
14.094,1.7386,0.0246,1.7500,0.0246,0.0114,0.180,1.200,11.980,0.000,82.220
14.138,1.7418,0.0287,1.7500,0.0287,0.0082,0.180,1.200,12.000,0.000,83.330
14.184,1.7466,0.0354,1.7500,0.0354,0.0034,0.180,1.200,12.000,0.000,83.330
14.232,1.7497,0.0402,1.7500,0.0402,0.0003,0.180,1.088,11.980,0.000,82.220
14.293,1.7526,0.0451,1.7500,0.0451,0.0026,0.180,0.993,11.980,0.000,82.220
14.334,1.7485,0.0376,1.7500,0.0376,0.0015,0.180,0.918,11.980,0.000,82.220
14.393,1.7512,0.0429,1.7500,0.0429,0.0012,0.180,0.859,11.930,0.000,79.440
14.438,1.7536,0.0485,1.7500,0.0485,0.0036,0.180,0.859,11.970,0.000,81.660
14.480,1.7571,0.0573,1.7500,0.0573,0.0071,0.180,0.773,11.950,0.000,80.550
14.531,1.7594,0.0635,1.7500,0.0635,0.0094,0.180,0.669,11.930,0.000,79.440
14.591,1.7615,0.0699,1.7500,0.0699,0.0115,0.180,0.596,11.930,0.000,79.440
14.634,1.7643,0.0797,1.7500,0.0797,0.0143,0.180,0.547,11.930,0.000,79.440
14.693,1.7662,0.0866,1.7500,0.0866,0.0162,0.180,0.506,11.910,0.000,78.330
14.738,1.7677,0.0934,1.7500,0.0934,0.0177,0.180,0.506,11.930,0.000,79.440
14.804,1.7700,0.1045,1.7500,0.1045,0.0200,0.180,0.443,11.950,0.000,80.550
14.835,1.7714,0.1121,1.7500,0.1121,0.0214,0.180,0.363,11.950,0.000,80.550
14.907,1.7726,0.1198,1.7500,0.1198,0.0226,0.180,0.308,11.910,0.000,78.330
14.935,1.7742,0.1314,1.7500,0.1314,0.0242,0.180,0.276,11.910,0.000,78.330
14.995,1.7750,0.1385,1.7500,0.1385,0.0250,0.180,0.233,11.930,0.000,79.440
15.036,1.7761,0.1501,1.7500,0.1501,0.0261,0.180,0.209,11.890,0.000,77.220
15.114,1.7767,0.1574,1.7500,0.1574,0.0267,0.180,0.188,11.850,0.000,75.000
15.144,1.7772,0.1650,1.7500,0.1650,0.0272,0.180,0.188,11.850,0.000,75.000
15.195,1.7779,0.1760,1.7500,0.1760,0.0279,0.180,0.146,11.890,0.000,77.220
15.230,1.7783,0.1837,1.7500,0.1837,0.0283,0.180,0.131,11.890,0.000,77.220
15.291,1.7786,0.1913,1.7500,0.1913,0.0286,0.180,0.111,11.890,0.000,77.220
15.331,1.7790,0.2028,1.7500,0.2028,0.0290,0.180,0.102,11.870,0.000,76.110
15.394,1.7792,0.2103,1.7500,0.2103,0.0292,0.180,0.088,11.870,0.000,76.110
15.436,1.7795,0.2218,1.7500,0.2218,0.0295,0.180,0.082,11.890,0.000,77.220
15.479,1.7797,0.2297,1.7500,0.2297,0.0297,0.180,0.082,11.870,0.000,76.110
15.528,1.7798,0.2371,1.7500,0.2371,0.0298,0.180,0.070,11.870,0.000,76.110
15.589,1.7799,0.2450,1.7500,0.2450,0.0299,0.180,0.062,11.890,0.000,77.220
15.636,1.7800,0.2566,1.7500,0.2566,0.0300,0.180,0.057,11.890,0.000,77.220
15.695,1.7801,0.2643,1.7500,0.2643,0.0301,0.180,0.049,11.870,0.000,76.110
15.737,1.7801,0.2760,1.7500,0.2760,0.0301,0.180,0.045,11.890,0.000,77.220
15.789,1.7801,0.2838,1.7500,0.2838,0.0301,0.180,0.042,11.870,0.000,76.110
15.841,1.7801,0.2916,1.7500,0.2916,0.0301,0.180,0.042,11.890,0.000,77.220
15.890,1.7801,0.3032,1.7500,0.3032,0.0301,0.180,0.036,11.870,0.000,76.110
15.957,1.7800,0.3109,1.7500,0.3109,0.0300,0.180,0.036,11.850,0.000,75.000
15.995,1.7800,0.3185,1.7500,0.3185,0.0300,0.180,0.032,11.870,0.000,76.110
16.038,1.7800,0.3300,1.7500,0.3300,0.0300,0.180,0.032,11.890,0.000,77.220
16.084,1.7799,0.3378,1.7500,0.3378,0.0299,0.180,0.033,11.870,0.000,76.110
16.141,1.7799,0.3453,1.7500,0.3453,0.0299,0.180,0.030,11.890,0.000,77.220
16.189,1.7798,0.3569,1.7500,0.3569,0.0298,0.180,0.028,11.910,0.000,78.330
16.261,1.7797,0.3648,1.7500,0.3648,0.0297,0.180,0.028,11.870,0.000,76.110
16.297,1.7796,0.3722,1.7500,0.3722,0.0296,0.180,0.025,11.870,0.000,76.110
16.336,1.7795,0.3837,1.7500,0.3837,0.0295,0.180,0.022,11.870,0.000,76.110
16.394,1.7794,0.3915,1.7500,0.3915,0.0294,0.180,0.021,11.890,0.000,77.220
16.443,1.7793,0.3989,1.7500,0.3989,0.0293,0.180,0.021,11.870,0.000,76.110
16.487,1.7792,0.4104,1.7500,0.4104,0.0292,0.180,0.017,11.890,0.000,77.220
16.531,1.7791,0.4181,1.7500,0.4181,0.0291,0.180,0.016,11.890,0.000,77.220
16.592,1.7790,0.4256,1.7500,0.4256,0.0290,0.180,0.015,11.850,0.000,75.000
16.638,1.7788,0.4370,1.7500,0.4370,0.0288,0.180,0.015,11.850,0.000,75.000
16.692,1.7787,0.4448,1.7500,0.4448,0.0287,0.180,0.015,11.890,0.000,77.220
16.752,1.7786,0.4525,1.7500,0.4525,0.0286,0.180,0.015,11.840,0.000,74.440
16.803,1.7784,0.4637,1.7500,0.4637,0.0284,0.180,0.015,11.890,0.000,77.220
16.867,1.7783,0.4716,1.7500,0.4716,0.0283,0.180,0.013,11.890,0.000,77.220
16.900,1.7782,0.4794,1.7500,0.4794,0.0282,0.180,0.013,11.850,0.000,75.000
16.971,1.7780,0.4910,1.7500,0.4910,0.0280,0.180,0.010,11.850,0.000,75.000
17.007,1.7778,0.4989,1.7500,0.4989,0.0278,0.180,0.008,11.870,0.000,76.110
17.038,1.7776,0.5104,1.7500,0.5104,0.0276,0.180,0.008,11.890,0.000,77.220
17.080,1.7775,0.5181,1.7500,0.5181,0.0275,0.180,0.008,11.870,0.000,76.110
17.155,1.7774,0.5258,1.7500,0.5258,0.0274,0.180,0.008,11.870,0.000,76.110
17.196,1.7771,0.5373,1.7500,0.5373,0.0271,0.180,0.009,11.890,0.000,77.220
17.234,1.7770,0.5449,1.7500,0.5449,0.0270,0.180,0.009,11.870,0.000,76.110
17.297,1.7769,0.5525,1.7500,0.5525,0.0269,0.180,0.009,11.850,0.000,75.000
17.337,1.7767,0.5603,1.7500,0.5603,0.0267,0.180,0.009,11.870,0.000,76.110
17.401,1.7765,0.5718,1.7500,0.5718,0.0265,0.180,0.009,11.870,0.000,76.110
17.440,1.7764,0.5794,1.7500,0.5794,0.0264,0.180,0.009,11.870,0.000,76.110
17.488,1.7762,0.5908,1.7500,0.5908,0.0262,0.180,0.006,11.890,0.000,77.220
17.534,1.7760,0.5986,1.7500,0.5986,0.0260,0.180,0.006,11.870,0.000,76.110
17.639,1.7759,0.6060,1.7500,0.6060,0.0259,0.180,0.006,11.890,0.000,77.220
17.641,1.7756,0.6175,1.7500,0.6175,0.0256,0.180,0.006,11.890,0.000,77.220
17.683,1.7755,0.6252,1.7500,0.6252,0.0255,0.180,0.004,11.890,0.000,77.220
17.743,1.7753,0.6327,1.7500,0.6327,0.0253,0.180,0.004,11.850,0.000,75.000
17.792,1.7751,0.6442,1.7500,0.6442,0.0251,0.180,0.003,11.890,0.000,77.220
17.853,1.7749,0.6519,1.7500,0.6519,0.0249,0.180,0.004,11.890,0.000,77.220
17.896,1.7747,0.6595,1.7500,0.6595,0.0247,0.180,0.005,11.850,0.000,75.000
17.938,1.7745,0.6713,1.7500,0.6713,0.0245,0.180,0.005,11.870,0.000,76.110
17.983,1.7744,0.6791,1.7500,0.6791,0.0244,0.180,0.006,11.870,0.000,76.110
18.040,1.7742,0.6869,1.7500,0.6869,0.0242,0.180,0.006,11.870,0.000,76.110
18.082,1.7740,0.6985,1.7500,0.6985,0.0240,0.180,0.006,11.890,0.000,77.220
18.135,1.7738,0.7063,1.7500,0.7063,0.0238,0.180,0.007,11.890,0.000,77.220
18.192,1.7737,0.7141,1.7500,0.7141,0.0237,0.180,0.008,11.870,0.000,76.110
18.235,1.7734,0.7256,1.7500,0.7256,0.0234,0.180,0.009,11.870,0.000,76.110
18.292,1.7733,0.7334,1.7500,0.7334,0.0233,0.180,0.009,11.870,0.000,76.110
18.337,1.7732,0.7411,1.7500,0.7411,0.0232,0.180,0.009,11.870,0.000,76.110
18.382,1.7730,0.7525,1.7500,0.7525,0.0230,0.180,0.011,11.850,0.000,75.000
18.449,1.7728,0.7601,1.7500,0.7601,0.0228,0.180,0.012,11.870,0.000,76.110
18.489,1.7727,0.7675,1.7500,0.7675,0.0227,0.180,0.011,11.870,0.000,76.110
18.535,1.7725,0.7790,1.7500,0.7790,0.0225,0.180,0.011,11.850,0.000,75.000
18.592,1.7724,0.7866,1.7500,0.7866,0.0224,0.180,0.009,11.850,0.000,75.000
18.653,1.7722,0.7944,1.7500,0.7944,0.0222,0.180,0.008,11.870,0.000,76.110
18.688,1.7720,0.8059,1.7500,0.8059,0.0220,0.180,0.007,11.850,0.000,75.000
18.732,1.7718,0.8134,1.7500,0.8134,0.0218,0.180,0.006,11.840,0.000,74.440
18.791,1.7717,0.8210,1.7500,0.8210,0.0217,0.180,0.007,11.870,0.000,76.110
18.834,1.7715,0.8325,1.7500,0.8325,0.0215,0.180,0.007,11.870,0.000,76.110
18.891,1.7713,0.8400,1.7500,0.8400,0.0213,0.180,0.007,11.850,0.000,75.000
18.972,1.7711,0.8477,1.7500,0.8477,0.0211,0.180,0.008,11.870,0.000,76.110
19.009,1.7709,0.8592,1.7500,0.8592,0.0209,0.180,0.009,11.890,0.000,77.220
19.055,1.7708,0.8669,1.7500,0.8669,0.0208,0.180,0.009,11.870,0.000,76.110
19.103,1.7706,0.8747,1.7500,0.8747,0.0206,0.180,0.009,11.890,0.000,77.220
19.145,1.7704,0.8860,1.7500,0.8860,0.0204,0.180,0.010,11.890,0.000,77.220
19.205,1.7703,0.8938,1.7500,0.8938,0.0203,0.180,0.010,11.870,0.000,76.110
19.238,1.7700,0.9055,1.7500,0.9055,0.0200,0.180,0.010,11.870,0.000,76.110
19.281,1.7699,0.9133,1.7500,0.9133,0.0199,0.180,0.010,11.890,0.000,77.220
19.356,1.7697,0.9211,1.7500,0.9211,0.0197,0.180,0.011,11.870,0.000,76.110
19.387,1.7695,0.9326,1.7500,0.9326,0.0195,0.180,0.012,11.870,0.000,76.110
19.430,1.7694,0.9403,1.7500,0.9403,0.0194,0.180,0.013,11.890,0.000,77.220
19.493,1.7692,0.9480,1.7500,0.9480,0.0192,0.180,0.015,11.870,0.000,76.110
19.533,1.7691,0.9595,1.7500,0.9595,0.0191,0.180,0.015,11.870,0.000,76.110
19.595,1.7689,0.9671,1.7500,0.9671,0.0189,0.180,0.015,11.890,0.000,77.220
19.642,1.7688,0.9748,1.7500,0.9748,0.0188,0.180,0.015,11.870,0.000,76.110
19.682,1.7686,0.9864,1.7500,0.9864,0.0186,0.180,0.013,11.870,0.000,76.110
19.752,1.7684,0.9941,1.7500,0.9941,0.0184,0.180,0.011,11.870,0.000,76.110
19.790,1.7683,1.0018,1.7500,1.0018,0.0183,0.180,0.010,11.890,0.000,77.220
19.852,1.7680,1.0132,1.7500,1.0132,0.0180,0.180,0.009,11.870,0.000,76.110
19.896,1.7679,1.0208,1.7500,1.0208,0.0179,0.180,0.008,11.850,0.000,75.000
19.951,1.7677,1.0284,1.7500,1.0284,0.0177,0.180,0.008,11.870,0.000,76.110
19.987,1.7675,1.0399,1.7500,1.0399,0.0175,0.180,0.008,11.870,0.000,76.110
20.031,1.7673,1.0475,1.7500,1.0475,0.0173,0.180,0.008,11.890,0.000,77.220
20.093,1.7672,1.0551,1.7500,1.0551,0.0172,0.180,0.009,11.890,0.000,77.220
20.131,1.7669,1.0667,1.7500,1.0667,0.0169,0.180,0.010,11.890,0.000,77.220
20.181,1.7668,1.0744,1.7500,1.0744,0.0168,0.180,0.010,11.870,0.000,76.110
20.239,1.7666,1.0821,1.7500,1.0821,0.0166,0.180,0.011,11.870,0.000,76.110
20.282,1.7664,1.0938,1.7500,1.0938,0.0164,0.180,0.011,11.870,0.000,76.110
20.332,1.7662,1.1017,1.7500,1.1017,0.0162,0.180,0.010,11.910,0.000,78.330
20.389,1.7661,1.1095,1.7500,1.1095,0.0161,0.180,0.009,11.870,0.000,76.110
20.436,1.7658,1.1212,1.7500,1.1212,0.0158,0.180,0.008,11.870,0.000,76.110
20.532,1.7656,1.1289,1.7500,1.1289,0.0156,0.180,0.010,11.890,0.000,77.220
20.541,1.7655,1.1366,1.7500,1.1366,0.0155,0.180,0.010,11.890,0.000,77.220
20.587,1.7652,1.1481,1.7500,1.1481,0.0152,0.180,0.010,11.870,0.000,76.110
20.632,1.7651,1.1558,1.7500,1.1558,0.0151,0.178,0.012,11.870,0.000,76.110
20.692,1.7649,1.1635,1.7500,1.1635,0.0149,0.176,0.012,11.890,0.000,77.220
20.730,1.7647,1.1750,1.7500,1.1750,0.0147,0.173,0.011,11.870,0.000,76.110
20.794,1.7645,1.1823,1.7500,1.1823,0.0145,0.170,0.011,11.870,0.000,76.110
20.843,1.7644,1.1896,1.7500,1.1896,0.0144,0.170,0.011,11.850,0.000,75.000
20.885,1.7642,1.2005,1.7500,1.2005,0.0142,0.168,0.010,11.890,0.000,77.220
20.929,1.7640,1.2078,1.7500,1.2078,0.0140,0.163,0.006,11.850,0.000,75.000
20.992,1.7638,1.2149,1.7500,1.2149,0.0138,0.161,0.006,11.870,0.000,76.110
21.034,1.7636,1.2251,1.7500,1.2251,0.0136,0.158,0.004,11.870,0.000,76.110
21.080,1.7634,1.2319,1.7500,1.2319,0.0134,0.158,0.004,11.870,0.000,76.110
21.144,1.7633,1.2386,1.7500,1.2386,0.0133,0.155,0.004,11.870,0.000,76.110
21.186,1.7630,1.2484,1.7500,1.2484,0.0130,0.153,0.003,11.850,0.000,75.000
21.228,1.7628,1.2548,1.7500,1.2548,0.0128,0.149,0.002,11.850,0.000,75.000
21.288,1.7627,1.2611,1.7500,1.2611,0.0127,0.147,0.002,11.850,0.000,75.000
21.334,1.7625,1.2703,1.7500,1.2703,0.0125,0.144,0.003,11.870,0.000,76.110
21.396,1.7623,1.2764,1.7500,1.2764,0.0123,0.142,0.003,11.850,0.000,75.000
21.435,1.7622,1.2825,1.7500,1.2825,0.0122,0.140,0.004,11.850,0.000,75.000
21.484,1.7619,1.2916,1.7500,1.2916,0.0119,0.140,0.004,11.840,0.000,74.440
21.541,1.7618,1.2976,1.7500,1.2976,0.0118,0.138,0.004,11.850,0.000,75.000
21.589,1.7616,1.3066,1.7500,1.3066,0.0116,0.133,0.004,11.870,0.000,76.110
21.636,1.7614,1.3126,1.7500,1.3126,0.0114,0.131,0.003,11.850,0.000,75.000
21.691,1.7613,1.3183,1.7500,1.3183,0.0113,0.130,0.004,11.850,0.000,75.000
21.737,1.7611,1.3239,1.7500,1.3239,0.0111,0.130,0.004,11.850,0.000,75.000
21.781,1.7609,1.3323,1.7500,1.3323,0.0109,0.128,0.004,11.850,0.000,75.000
21.840,1.7608,1.3377,1.7500,1.3377,0.0108,0.125,0.004,11.850,0.000,75.000
21.886,1.7606,1.3454,1.7500,1.3454,0.0106,0.124,0.005,11.850,0.000,75.000
21.933,1.7605,1.3505,1.7500,1.3505,0.0105,0.120,0.005,11.840,0.000,74.440
21.992,1.7604,1.3554,1.7500,1.3554,0.0104,0.118,0.006,11.870,0.000,76.110
22.033,1.7602,1.3629,1.7500,1.3629,0.0102,0.116,0.007,11.870,0.000,76.110
22.083,1.7601,1.3678,1.7500,1.3678,0.0101,0.116,0.007,11.850,0.000,75.000
22.138,1.7600,1.3725,1.7500,1.3725,0.0100,0.115,0.008,11.850,0.000,75.000
22.188,1.7598,1.3795,1.7500,1.3795,0.0098,0.111,0.009,11.850,0.000,75.000
22.231,1.7597,1.3842,1.7500,1.3842,0.0097,0.110,0.009,11.850,0.000,75.000
22.292,1.7596,1.3886,1.7500,1.3886,0.0096,0.108,0.009,11.850,0.000,75.000
22.347,1.7594,1.3956,1.7500,1.3956,0.0094,0.106,0.009,11.850,0.000,75.000
22.411,1.7593,1.4001,1.7500,1.4001,0.0093,0.105,0.008,11.850,0.000,75.000
22.442,1.7592,1.4044,1.7500,1.4044,0.0092,0.105,0.008,11.840,0.000,74.440
22.482,1.7591,1.4108,1.7500,1.4108,0.0091,0.104,0.008,11.850,0.000,75.000
22.548,1.7590,1.4150,1.7500,1.4150,0.0090,0.101,0.007,11.850,0.000,75.000
22.588,1.7589,1.4193,1.7500,1.4193,0.0089,0.099,0.008,11.870,0.000,76.110
22.631,1.7587,1.4257,1.7500,1.4257,0.0087,0.097,0.007,11.840,0.000,74.440
22.696,1.7586,1.4299,1.7500,1.4299,0.0086,0.096,0.006,11.870,0.000,76.110
22.734,1.7585,1.4356,1.7500,1.4356,0.0085,0.094,0.005,11.850,0.000,75.000
22.794,1.7584,1.4395,1.7500,1.4395,0.0084,0.093,0.005,11.850,0.000,75.000
22.838,1.7583,1.4433,1.7500,1.4433,0.0083,0.093,0.005,11.850,0.000,75.000
22.895,1.7581,1.4489,1.7500,1.4489,0.0081,0.090,0.004,11.870,0.000,76.110
22.930,1.7580,1.4528,1.7500,1.4528,0.0080,0.089,0.004,11.850,0.000,75.000
22.991,1.7579,1.4565,1.7500,1.4565,0.0079,0.088,0.004,11.870,0.000,76.110
23.031,1.7578,1.4620,1.7500,1.4620,0.0078,0.086,0.004,11.890,0.000,77.220
23.094,1.7577,1.4655,1.7500,1.4655,0.0077,0.085,0.004,11.890,0.000,77.220
23.163,1.7576,1.4689,1.7500,1.4689,0.0076,0.085,0.004,11.870,0.000,76.110
23.202,1.7575,1.4741,1.7500,1.4741,0.0075,0.084,0.005,11.890,0.000,77.220
23.231,1.7574,1.4775,1.7500,1.4775,0.0074,0.082,0.005,11.890,0.000,77.220
23.293,1.7573,1.4810,1.7500,1.4810,0.0073,0.081,0.006,11.890,0.000,77.220
23.337,1.7572,1.4862,1.7500,1.4862,0.0072,0.081,0.006,11.890,0.000,77.220
23.398,1.7571,1.4896,1.7500,1.4896,0.0071,0.079,0.006,11.890,0.000,77.220
23.443,1.7570,1.4931,1.7500,1.4931,0.0070,0.078,0.005,11.910,0.000,78.330
23.483,1.7569,1.4982,1.7500,1.4982,0.0069,0.077,0.006,11.890,0.000,77.220
23.560,1.7568,1.5012,1.7500,1.5012,0.0068,0.076,0.006,11.910,0.000,78.330
23.592,1.7567,1.5043,1.7500,1.5043,0.0067,0.074,0.005,11.890,0.000,77.220
23.630,1.7566,1.5088,1.7500,1.5088,0.0066,0.072,0.006,11.910,0.000,78.330
23.692,1.7565,1.5119,1.7500,1.5119,0.0065,0.071,0.006,11.910,0.000,78.330
23.746,1.7565,1.5150,1.7500,1.5150,0.0065,0.071,0.006,11.890,0.000,77.220
23.786,1.7563,1.5195,1.7500,1.5195,0.0063,0.071,0.005,11.910,0.000,78.330
23.847,1.7563,1.5224,1.7500,1.5224,0.0063,0.068,0.005,11.910,0.000,78.330
23.898,1.7561,1.5271,1.7500,1.5271,0.0061,0.068,0.005,11.910,0.000,78.330
23.931,1.7561,1.5301,1.7500,1.5301,0.0061,0.066,0.005,11.930,0.000,79.440
23.994,1.7560,1.5329,1.7500,1.5329,0.0060,0.065,0.006,11.930,0.000,79.440
24.049,1.7559,1.5355,1.7500,1.5355,0.0059,0.064,0.006,11.930,0.000,79.440
24.084,1.7558,1.5394,1.7500,1.5394,0.0058,0.064,0.006,11.930,0.000,79.440
24.128,1.7558,1.5420,1.7500,1.5420,0.0058,0.062,0.005,11.930,0.000,79.440
24.192,1.7557,1.5445,1.7500,1.5445,0.0057,0.062,0.008,11.930,0.000,79.440
24.235,1.7556,1.5482,1.7500,1.5482,0.0056,0.061,0.010,11.930,0.000,79.440
24.295,1.7555,1.5508,1.7500,1.5508,0.0055,0.060,0.010,11.930,0.000,79.440
24.342,1.7555,1.5534,1.7500,1.5534,0.0055,0.060,0.010,11.930,0.000,79.440
24.387,1.7554,1.5572,1.7500,1.5572,0.0054,0.058,0.010,11.930,0.000,79.440
24.438,1.7553,1.5596,1.7500,1.5596,0.0053,0.058,0.010,11.930,0.000,79.440
24.489,1.7553,1.5618,1.7500,1.5618,0.0053,0.056,0.011,11.950,0.000,80.550
24.534,1.7552,1.5650,1.7500,1.5650,0.0052,0.056,0.010,11.950,0.000,80.550
24.602,1.7551,1.5671,1.7500,1.5671,0.0051,0.056,0.010,11.950,0.000,80.550
24.652,1.7550,1.5702,1.7500,1.5702,0.0050,0.054,0.008,11.930,0.000,79.440
24.682,1.7550,1.5723,1.7500,1.5723,0.0050,0.054,0.008,11.930,0.000,79.440
24.739,1.7549,1.5745,1.7500,1.5745,0.0049,0.053,0.009,11.950,0.000,80.550
24.785,1.7549,1.5777,1.7500,1.5777,0.0049,0.053,0.010,11.930,0.000,79.440
24.831,1.7548,1.5798,1.7500,1.5798,0.0048,0.051,0.008,11.950,0.000,80.550
24.892,1.7547,1.5819,1.7500,1.5819,0.0047,0.050,0.009,11.950,0.000,80.550
24.937,1.7547,1.5852,1.7500,1.5852,0.0047,0.050,0.009,11.930,0.000,79.440
24.984,1.7546,1.5873,1.7500,1.5873,0.0046,0.050,0.011,11.930,0.000,79.440
25.039,1.7546,1.5895,1.7500,1.5895,0.0046,0.050,0.011,11.950,0.000,80.550
25.085,1.7545,1.5926,1.7500,1.5926,0.0045,0.050,0.010,11.950,0.000,80.550
25.144,1.7544,1.5947,1.7500,1.5947,0.0044,0.050,0.008,11.930,0.000,79.440
25.191,1.7544,1.5969,1.7500,1.5969,0.0044,0.050,0.010,11.950,0.000,80.550
25.239,1.7543,1.6001,1.7500,1.6001,0.0043,0.050,0.010,11.930,0.000,79.440
25.296,1.7542,1.6023,1.7500,1.6023,0.0042,0.050,0.009,11.950,0.000,80.550
25.372,1.7542,1.6045,1.7500,1.6045,0.0042,0.050,0.008,11.930,0.000,79.440
25.400,1.7541,1.6077,1.7500,1.6077,0.0041,0.050,0.008,11.930,0.000,79.440
25.430,1.7540,1.6098,1.7500,1.6098,0.0040,0.050,0.008,11.930,0.000,79.440
25.492,1.7540,1.6119,1.7500,1.6119,0.0040,0.050,0.008,11.930,0.000,79.440
25.531,1.7539,1.6151,1.7500,1.6151,0.0039,0.050,0.007,11.950,0.000,80.550
25.596,1.7538,1.6173,1.7500,1.6173,0.0038,0.050,0.006,11.950,0.000,80.550
25.643,1.7538,1.6194,1.7500,1.6194,0.0038,0.050,0.006,11.950,0.000,80.550
25.680,1.7537,1.6226,1.7500,1.6226,0.0037,0.050,0.006,11.930,0.000,79.440
25.732,1.7536,1.6247,1.7500,1.6247,0.0036,0.050,0.007,11.930,0.000,79.440
25.794,1.7536,1.6268,1.7500,1.6268,0.0036,0.050,0.005,11.970,0.000,81.660
25.834,1.7535,1.6301,1.7500,1.6301,0.0035,0.050,0.005,11.950,0.000,80.550
25.897,1.7534,1.6322,1.7500,1.6322,0.0034,0.050,0.005,11.950,0.000,80.550
25.937,1.7534,1.6343,1.7500,1.6343,0.0034,0.050,0.004,11.930,0.000,79.440
25.983,1.7533,1.6374,1.7500,1.6374,0.0033,0.050,0.006,11.950,0.000,80.550
26.031,1.7532,1.6396,1.7500,1.6396,0.0032,0.050,0.005,11.930,0.000,79.440
26.089,1.7531,1.6418,1.7500,1.6418,0.0031,0.050,0.003,11.930,0.000,79.440
26.131,1.7531,1.6449,1.7500,1.6449,0.0031,0.050,0.003,11.950,0.000,80.550
26.192,1.7530,1.6470,1.7500,1.6470,0.0030,0.050,0.003,11.930,0.000,79.440
26.236,1.7529,1.6491,1.7500,1.6491,0.0029,0.050,0.003,11.930,0.000,79.440
26.282,1.7528,1.6523,1.7500,1.6523,0.0028,0.050,0.004,11.950,0.000,80.550
26.341,1.7528,1.6545,1.7500,1.6545,0.0028,0.050,0.005,11.950,0.000,80.550
26.388,1.7527,1.6576,1.7500,1.6576,0.0027,0.050,0.002,11.930,0.000,79.440
26.437,1.7526,1.6598,1.7500,1.6598,0.0026,0.050,0.002,11.950,0.000,80.550
26.491,1.7526,1.6619,1.7500,1.6619,0.0026,0.050,0.004,11.930,0.000,79.440
26.537,1.7525,1.6640,1.7500,1.6640,0.0025,0.050,0.004,11.930,0.000,79.440
26.594,1.7524,1.6672,1.7500,1.6672,0.0024,0.050,0.004,11.950,0.000,80.550
26.642,1.7524,1.6694,1.7500,1.6694,0.0024,0.050,0.004,11.930,0.000,79.440
26.701,1.7523,1.6725,1.7500,1.6725,0.0023,0.050,0.002,11.950,0.000,80.550
26.732,1.7522,1.6746,1.7500,1.6746,0.0022,0.050,0.005,11.930,0.000,79.440
26.795,1.7521,1.6767,1.7500,1.6767,0.0021,0.050,0.007,11.930,0.000,79.440
26.835,1.7521,1.6800,1.7500,1.6800,0.0021,0.050,0.005,11.930,0.000,79.440
26.882,1.7520,1.6821,1.7500,1.6821,0.0020,0.050,0.005,11.950,0.000,80.550
26.940,1.7519,1.6843,1.7500,1.6843,0.0019,0.050,0.004,11.930,0.000,79.440
26.983,1.7518,1.6875,1.7500,1.6875,0.0018,0.050,0.005,11.930,0.000,79.440
27.031,1.7518,1.6897,1.7500,1.6897,0.0018,0.050,0.011,11.950,0.000,80.550
27.093,1.7517,1.6918,1.7500,1.6918,0.0017,0.050,0.011,11.950,0.000,80.550
27.197,1.7516,1.6951,1.7500,1.6951,0.0016,0.050,1.200,11.950,0.000,80.550
27.198,1.7516,1.6972,1.7500,1.6972,0.0016,0.050,1.200,12.020,0.000,84.440
27.249,1.7515,1.6985,1.7500,1.6985,0.0015,0.050,1.200,12.040,0.000,85.550
27.281,1.7515,1.6988,1.7500,1.6988,0.0015,0.050,1.200,11.800,0.000,72.220
27.331,1.7515,1.6998,1.7500,1.6998,0.0015,0.050,1.200,11.850,0.000,75.000
27.392,1.7513,1.7016,1.7500,1.7016,0.0013,0.050,1.200,11.890,0.000,77.220
27.437,1.7508,1.7047,1.7500,1.7047,0.0008,0.050,1.200,11.910,0.000,78.330
27.494,1.7504,1.7070,1.7500,1.7070,0.0004,0.050,1.200,11.890,0.000,77.220
27.541,1.7498,1.7091,1.7500,1.7091,0.0002,0.050,1.200,11.890,0.000,77.220
27.586,1.7488,1.7121,1.7500,1.7121,0.0012,0.050,1.200,11.870,0.000,76.110
27.631,1.7479,1.7142,1.7500,1.7142,0.0021,0.069,1.200,11.890,0.000,77.220
27.691,1.7471,1.7160,1.7500,1.7160,0.0029,0.085,1.200,11.890,0.000,77.220
27.734,1.7455,1.7188,1.7500,1.7188,0.0045,0.097,1.200,11.910,0.000,78.330
27.795,1.7442,1.7209,1.7500,1.7209,0.0058,0.110,1.200,11.930,0.000,79.440
27.838,1.7424,1.7234,1.7500,1.7234,0.0076,0.110,1.200,11.950,0.000,80.550
27.882,1.7391,1.7276,1.7500,1.7276,0.0109,0.131,1.200,11.950,0.000,80.550
27.988,1.7366,1.7304,1.7500,1.7304,0.0134,0.180,1.200,11.970,0.000,81.660
27.995,1.7338,1.7332,1.7500,1.7332,0.0162,0.180,1.200,11.970,0.000,81.660
28.035,1.7289,1.7377,1.7289,1.7500,0.0123,0.180,1.200,11.980,0.000,82.220
28.093,1.7253,1.7408,1.7253,1.7500,0.0092,0.180,1.200,12.000,0.000,83.330
28.141,1.7213,1.7438,1.7213,1.7500,0.0062,0.180,1.200,12.000,0.000,83.330
