t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.435,0.3860,0.0029,0.3860,0.0000,0.0029,0.179,-0.003,11.870,0.000,76.110
2.474,0.3934,0.0029,0.3934,0.0000,0.0029,0.179,0.007,11.890,0.000,77.220
2.542,0.4006,0.0028,0.4006,0.0000,0.0028,0.179,0.007,11.870,0.000,76.110
2.578,0.4115,0.0027,0.4115,0.0000,0.0027,0.179,0.005,11.910,0.000,78.330
2.641,0.4188,0.0026,0.4188,0.0000,0.0026,0.179,0.007,11.890,0.000,77.220
2.681,0.4260,0.0025,0.4260,0.0000,0.0025,0.179,0.009,11.870,0.000,76.110
2.751,0.4367,0.0024,0.4367,0.0000,0.0024,0.179,0.013,11.890,0.000,77.220
2.800,0.4441,0.0023,0.4441,0.0000,0.0023,0.179,0.052,11.890,0.000,77.220
2.836,0.4513,0.0022,0.4513,0.0000,0.0022,0.179,0.050,11.850,0.000,75.000
2.895,0.4623,0.0021,0.4623,0.0000,0.0021,0.179,0.023,11.890,0.000,77.220
2.947,0.4697,0.0020,0.4697,0.0000,0.0020,0.179,0.028,11.890,0.000,77.220
2.977,0.4766,0.0019,0.4766,0.0000,0.0019,0.179,-0.015,11.870,0.000,76.110
3.041,0.4876,0.0017,0.4876,0.0000,0.0017,0.179,-0.004,11.890,0.000,77.220
3.080,0.4949,0.0017,0.4949,0.0000,0.0017,0.179,0.015,11.890,0.000,77.220
3.141,0.5021,0.0016,0.5021,0.0000,0.0016,0.179,0.018,11.870,0.000,76.110
3.171,0.5129,0.0015,0.5129,0.0000,0.0015,0.179,0.016,11.890,0.000,77.220
3.233,0.5203,0.0014,0.5203,0.0000,0.0014,0.179,0.016,11.890,0.000,77.220
3.276,0.5308,0.0013,0.5308,0.0000,0.0013,0.179,0.015,11.890,0.000,77.220
3.335,0.5376,0.0012,0.5376,0.0000,0.0012,0.179,0.016,11.890,0.000,77.220
3.378,0.5445,0.0011,0.5445,0.0000,0.0011,0.179,0.005,11.870,0.000,76.110
3.424,0.5555,0.0010,0.5555,0.0000,0.0010,0.179,0.014,11.870,0.000,76.110
3.471,0.5627,0.0010,0.5627,0.0000,0.0010,0.179,0.012,11.870,0.000,76.110
3.542,0.5700,0.0009,0.5700,0.0000,0.0009,0.179,0.010,11.870,0.000,76.110
3.572,0.5810,0.0009,0.5810,0.0000,0.0009,0.179,0.006,11.890,0.000,77.220
3.631,0.5884,0.0008,0.5884,0.0000,0.0008,0.179,0.003,11.890,0.000,77.220
3.677,0.5957,0.0008,0.5957,0.0000,0.0008,0.180,-0.016,11.890,0.000,77.220
3.726,0.6066,0.0007,0.6066,0.0000,0.0007,0.180,0.004,11.890,0.000,77.220
3.779,0.6139,0.0007,0.6139,0.0000,0.0007,0.180,-0.004,11.870,0.000,76.110
3.831,0.6211,0.0007,0.6211,0.0000,0.0007,0.180,-0.001,11.890,0.000,77.220
3.871,0.6321,0.0006,0.6321,0.0000,0.0006,0.179,0.001,11.870,0.000,76.110
3.934,0.6390,0.0006,0.6390,0.0000,0.0006,0.179,0.003,11.890,0.000,77.220
3.977,0.6499,0.0005,0.6499,0.0000,0.0005,0.179,0.026,11.870,0.000,76.110
4.043,0.6572,0.0004,0.6572,0.0000,0.0004,0.179,0.009,11.870,0.000,76.110
4.080,0.6641,0.0004,0.6641,0.0000,0.0004,0.179,0.018,11.870,0.000,76.110
4.139,0.6751,0.0003,0.6751,0.0000,0.0003,0.179,0.021,11.870,0.000,76.110
4.172,0.6823,0.0002,0.6823,0.0000,0.0002,0.179,0.014,11.870,0.000,76.110
4.233,0.6897,0.0002,0.6897,0.0000,0.0002,0.179,0.012,11.870,0.000,76.110
4.281,0.7006,0.0001,0.7006,0.0000,0.0001,0.179,0.012,11.870,0.000,76.110
4.334,0.7078,0.0000,0.7078,0.0000,0.0000,0.179,0.011,11.870,0.000,76.110
4.381,0.7151,-0.0000,0.7151,0.0000,0.0000,0.179,0.011,11.870,0.000,76.110
4.426,0.7259,-0.0001,0.7259,0.0000,0.0001,0.179,0.008,11.850,0.000,75.000
4.472,0.7332,-0.0001,0.7332,0.0000,0.0001,0.179,0.011,11.870,0.000,76.110
4.543,0.7404,-0.0002,0.7404,0.0000,0.0002,0.179,0.008,11.870,0.000,76.110
4.576,0.7512,-0.0002,0.7512,0.0000,0.0002,0.179,0.005,11.870,0.000,76.110
4.637,0.7585,-0.0003,0.7585,0.0000,0.0003,0.179,-0.021,11.890,0.000,77.220
4.689,0.7659,-0.0003,0.7659,0.0000,0.0003,0.179,-0.005,11.870,0.000,76.110
4.732,0.7767,-0.0004,0.7767,0.0000,0.0004,0.179,0.004,11.870,0.000,76.110
4.782,0.7841,-0.0004,0.7841,0.0000,0.0004,0.180,0.002,11.890,0.000,77.220
4.829,0.7914,-0.0004,0.7914,0.0000,0.0004,0.180,-0.033,11.870,0.000,76.110
4.874,0.8020,-0.0004,0.8020,0.0000,0.0004,0.180,-0.004,11.890,0.000,77.220
4.936,0.8092,-0.0004,0.8092,0.0000,0.0004,0.180,-0.013,11.890,0.000,77.220
4.982,0.8166,-0.0004,0.8166,0.0000,0.0004,0.180,-0.005,11.890,0.000,77.220
5.043,0.8275,-0.0005,0.8275,0.0000,0.0005,0.180,-0.004,11.870,0.000,76.110
5.083,0.8347,-0.0005,0.8347,0.0000,0.0005,0.180,-0.004,11.870,0.000,76.110
5.153,0.8421,-0.0005,0.8421,0.0000,0.0005,0.180,-0.003,11.890,0.000,77.220
5.175,0.8531,-0.0005,0.8531,0.0000,0.0005,0.180,0.026,11.870,0.000,76.110
5.238,0.8603,-0.0006,0.8603,0.0000,0.0006,0.179,0.018,11.870,0.000,76.110
5.281,0.8676,-0.0006,0.8676,0.0000,0.0006,0.179,0.005,11.870,0.000,76.110
5.325,0.8785,-0.0006,0.8785,0.0000,0.0006,0.179,0.007,11.870,0.000,76.110
5.370,0.8858,-0.0007,0.8858,0.0000,0.0007,0.179,0.001,11.890,0.000,77.220
5.447,0.8932,-0.0007,0.8932,0.0000,0.0007,0.179,0.028,11.890,0.000,77.220
5.498,0.9042,-0.0008,0.9042,0.0000,0.0008,0.179,0.016,11.890,0.000,77.220
5.550,0.9114,-0.0008,0.9114,0.0000,0.0008,0.179,0.019,11.890,0.000,77.220
5.589,0.9186,-0.0008,0.9186,0.0000,0.0008,0.179,0.017,11.870,0.000,76.110
5.635,0.9291,-0.0009,0.9291,0.0000,0.0009,0.179,0.012,11.870,0.000,76.110
5.680,0.9363,-0.0009,0.9363,0.0000,0.0009,0.179,0.010,11.890,0.000,77.220
5.730,0.9436,-0.0010,0.9436,0.0000,0.0010,0.179,0.010,11.870,0.000,76.110
5.787,0.9545,-0.0010,0.9545,0.0000,0.0010,0.179,0.001,11.870,0.000,76.110
5.836,0.9613,-0.0010,0.9613,0.0000,0.0010,0.179,-0.017,11.870,0.000,76.110
5.879,0.9722,-0.0011,0.9722,0.0000,0.0011,0.179,0.008,11.870,0.000,76.110
5.935,0.9795,-0.0011,0.9795,0.0000,0.0011,0.179,0.007,11.890,0.000,77.220
5.981,0.9868,-0.0011,0.9868,0.0000,0.0011,0.180,0.004,11.870,0.000,76.110
6.026,0.9974,-0.0011,0.9974,0.0000,0.0011,0.180,-0.016,11.870,0.000,76.110
6.082,1.0047,-0.0011,1.0047,0.0000,0.0011,0.180,-0.002,11.890,0.000,77.220
6.127,1.0117,-0.0011,1.0117,0.0000,0.0011,0.180,-0.003,11.890,0.000,77.220
6.172,1.0226,-0.0011,1.0226,0.0000,0.0011,0.180,-0.003,11.890,0.000,77.220
6.233,1.0294,-0.0011,1.0294,0.0000,0.0011,0.180,-0.002,11.890,0.000,77.220
6.279,1.0404,-0.0011,1.0404,0.0000,0.0011,0.180,-0.003,11.890,0.000,77.220
6.340,1.0477,-0.0011,1.0477,0.0000,0.0011,0.180,0.022,11.890,0.000,77.220
6.384,1.0549,-0.0012,1.0549,0.0000,0.0012,0.180,-0.001,11.890,0.000,77.220
6.441,1.0659,-0.0012,1.0659,0.0000,0.0012,0.180,0.003,11.890,0.000,77.220
6.488,1.0733,-0.0012,1.0733,0.0000,0.0012,0.179,0.017,11.890,0.000,77.220
6.544,1.0805,-0.0012,1.0805,0.0000,0.0012,0.179,0.006,11.890,0.000,77.220
6.601,1.0915,-0.0012,1.0915,0.0000,0.0012,0.179,0.007,11.870,0.000,76.110
6.649,1.0985,-0.0013,1.0985,0.0000,0.0013,0.180,-0.005,11.870,0.000,76.110
6.687,1.1058,-0.0013,1.1058,0.0000,0.0013,0.179,0.014,11.870,0.000,76.110
6.728,1.1167,-0.0013,1.1167,0.0000,0.0013,0.179,0.025,11.890,0.000,77.220
6.782,1.1239,-0.0013,1.1239,0.0000,0.0013,0.179,0.008,11.870,0.000,76.110
6.835,1.1308,-0.0013,1.1308,0.0000,0.0013,0.179,0.008,11.890,0.000,77.220
6.880,1.1416,-0.0014,1.1416,0.0000,0.0014,0.179,0.013,11.910,0.000,78.330
6.950,1.1485,-0.0014,1.1485,0.0000,0.0014,0.179,0.007,11.870,0.000,76.110
7.045,1.1557,-0.0014,1.1557,0.0000,0.0014,0.179,0.009,11.890,0.000,77.220
7.046,1.1666,-0.0015,1.1666,0.0000,0.0015,0.179,0.009,11.890,0.000,77.220
7.115,1.1738,-0.0015,1.1738,0.0000,0.0015,0.179,0.012,11.890,0.000,77.220
7.129,1.1848,-0.0015,1.1848,0.0000,0.0015,0.179,-0.008,11.890,0.000,77.220
7.188,1.1918,-0.0015,1.1918,0.0000,0.0015,0.179,-0.005,11.890,0.000,77.220
7.231,1.1990,-0.0015,1.1990,0.0000,0.0015,0.179,0.008,11.870,0.000,76.110
7.292,1.2097,-0.0015,1.2097,0.0000,0.0015,0.180,0.003,11.890,0.000,77.220
7.350,1.2170,-0.0015,1.2170,0.0000,0.0015,0.180,0.007,11.890,0.000,77.220
7.398,1.2242,-0.0015,1.2242,0.0000,0.0015,0.180,0.009,11.890,0.000,77.220
7.440,1.2352,-0.0015,1.2352,0.0000,0.0015,0.180,0.002,11.890,0.000,77.220
7.484,1.2425,-0.0015,1.2425,0.0000,0.0015,0.180,0.002,11.910,0.000,78.330
7.547,1.2497,-0.0015,1.2497,0.0000,0.0015,0.180,0.027,11.910,0.000,78.330
7.575,1.2606,-0.0015,1.2606,0.0000,0.0015,0.176,0.031,11.890,0.000,77.220
7.637,1.2675,-0.0016,1.2675,0.0000,0.0016,0.173,0.034,11.890,0.000,77.220
7.679,1.2747,-0.0016,1.2747,0.0000,0.0016,0.170,0.049,11.870,0.000,76.110
7.728,1.2857,-0.0016,1.2857,0.0000,0.0016,0.166,0.052,11.890,0.000,77.220
7.817,1.2931,-0.0016,1.2931,0.0000,0.0016,0.164,0.032,11.870,0.000,76.110
7.846,1.3004,-0.0017,1.3004,0.0000,0.0017,0.161,0.001,11.870,0.000,76.110
7.874,1.3110,-0.0017,1.3110,0.0000,0.0017,0.161,0.019,11.870,0.000,76.110
7.941,1.3175,-0.0017,1.3175,0.0000,0.0017,0.157,0.020,11.870,0.000,76.110
7.987,1.3277,-0.0018,1.3277,0.0000,0.0018,0.151,0.003,11.870,0.000,76.110
8.058,1.3343,-0.0018,1.3343,0.0000,0.0018,0.149,0.024,11.850,0.000,75.000
8.081,1.3407,-0.0018,1.3407,0.0000,0.0018,0.149,0.019,11.850,0.000,75.000
8.130,1.3470,-0.0018,1.3470,0.0000,0.0018,0.145,-0.005,11.870,0.000,76.110
8.181,1.3563,-0.0018,1.3563,0.0000,0.0018,0.145,0.014,11.870,0.000,76.110
8.241,1.3625,-0.0018,1.3625,0.0000,0.0018,0.141,0.014,11.850,0.000,75.000
8.279,1.3715,-0.0018,1.3715,0.0000,0.0018,0.136,0.014,11.850,0.000,75.000
8.343,1.3771,-0.0018,1.3771,0.0000,0.0018,0.136,0.013,11.870,0.000,76.110
8.389,1.3856,-0.0018,1.3856,0.0000,0.0018,0.131,-0.006,11.850,0.000,75.000
8.446,1.3914,-0.0018,1.3914,0.0000,0.0018,0.129,-0.024,11.850,0.000,75.000
8.483,1.3969,-0.0018,1.3969,0.0000,0.0018,0.129,0.006,11.890,0.000,77.220
8.547,1.4026,-0.0018,1.4026,0.0000,0.0018,0.125,-0.049,11.870,0.000,76.110
8.573,1.4109,-0.0018,1.4109,0.0000,0.0018,0.125,-0.001,11.870,0.000,76.110
8.635,1.4162,-0.0017,1.4162,0.0000,0.0017,0.122,-0.003,11.870,0.000,76.110
8.684,1.4214,-0.0017,1.4214,0.0000,0.0017,0.120,-0.004,11.870,0.000,76.110
8.738,1.4292,-0.0017,1.4292,0.0000,0.0017,0.115,-0.013,11.870,0.000,76.110
8.785,1.4340,-0.0016,1.4340,0.0000,0.0016,0.114,-0.013,11.890,0.000,77.220
8.831,1.4414,-0.0016,1.4414,0.0000,0.0016,0.114,-0.007,11.870,0.000,76.110
8.870,1.4460,-0.0016,1.4460,0.0000,0.0016,0.109,0.008,11.870,0.000,76.110
8.964,1.4506,-0.0015,1.4506,0.0000,0.0015,0.109,-0.005,11.870,0.000,76.110
8.977,1.4577,-0.0015,1.4577,0.0000,0.0015,0.105,0.001,11.870,0.000,76.110
9.050,1.4621,-0.0015,1.4621,0.0000,0.0015,0.105,-0.005,11.890,0.000,77.220
9.086,1.4662,-0.0015,1.4662,0.0000,0.0015,0.102,0.018,11.870,0.000,76.110
9.148,1.4726,-0.0014,1.4726,0.0000,0.0014,0.100,0.009,11.890,0.000,77.220
9.180,1.4768,-0.0014,1.4768,0.0000,0.0014,0.100,-0.001,11.870,0.000,76.110
9.232,1.4811,-0.0014,1.4811,0.0000,0.0014,0.098,-0.001,11.870,0.000,76.110
9.279,1.4873,-0.0014,1.4873,0.0000,0.0014,0.094,0.005,11.890,0.000,77.220
9.373,1.4913,-0.0014,1.4913,0.0000,0.0014,0.094,0.001,11.890,0.000,77.220
9.380,1.4951,-0.0014,1.4951,0.0000,0.0014,0.092,0.030,11.890,0.000,77.220
9.424,1.5007,-0.0013,1.5007,0.0000,0.0013,0.092,0.004,11.890,0.000,77.220
9.485,1.5047,-0.0013,1.5047,0.0000,0.0013,0.090,0.004,11.890,0.000,77.220
9.547,1.5103,-0.0013,1.5103,0.0000,0.0013,0.088,0.004,11.910,0.000,78.330
9.575,1.5140,-0.0013,1.5140,0.0000,0.0013,0.086,0.005,11.910,0.000,78.330
9.636,1.5175,-0.0013,1.5175,0.0000,0.0013,0.084,0.008,11.890,0.000,77.220
9.701,1.5225,-0.0013,1.5225,0.0000,0.0013,0.084,0.006,11.910,0.000,78.330
9.735,1.5261,-0.0013,1.5261,0.0000,0.0013,0.080,0.003,11.910,0.000,78.330
9.771,1.5295,-0.0013,1.5295,0.0000,0.0013,0.080,0.006,11.890,0.000,77.220
9.829,1.5329,-0.0012,1.5329,0.0000,0.0012,0.078,0.012,11.910,0.000,78.330
9.873,1.5379,-0.0012,1.5379,0.0000,0.0012,0.078,0.007,11.930,0.000,79.440
9.935,1.5412,-0.0012,1.5412,0.0000,0.0012,0.076,0.007,11.890,0.000,77.220
9.981,1.5442,-0.0012,1.5442,0.0000,0.0012,0.075,0.007,11.890,0.000,77.220
10.028,1.5485,-0.0012,1.5485,0.0000,0.0012,0.072,0.005,11.910,0.000,78.330
10.087,1.5516,-0.0012,1.5516,0.0000,0.0012,0.071,0.006,11.910,0.000,78.330
10.131,1.5561,-0.0012,1.5561,0.0000,0.0012,0.071,0.007,11.910,0.000,78.330
10.181,1.5590,-0.0012,1.5590,0.0000,0.0012,0.070,0.008,11.910,0.000,78.330
10.237,1.5620,-0.0012,1.5620,0.0000,0.0012,0.068,0.001,11.930,0.000,79.440
10.281,1.5649,-0.0012,1.5649,0.0000,0.0012,0.068,0.008,11.930,0.000,79.440
10.323,1.5687,-0.0011,1.5687,0.0000,0.0011,0.067,0.007,11.930,0.000,79.440
10.392,1.5712,-0.0011,1.5712,0.0000,0.0011,0.065,0.006,11.930,0.000,79.440
10.434,1.5750,-0.0011,1.5750,0.0000,0.0011,0.064,0.007,11.930,0.000,79.440
10.475,1.5776,-0.0011,1.5776,0.0000,0.0011,0.063,0.008,11.950,0.000,80.550
10.540,1.5802,-0.0011,1.5802,0.0000,0.0011,0.062,0.008,11.930,0.000,79.440
10.583,1.5828,-0.0011,1.5828,0.0000,0.0011,0.061,0.006,11.930,0.000,79.440
10.624,1.5865,-0.0011,1.5865,0.0000,0.0011,0.060,0.005,11.930,0.000,79.440
10.692,1.5891,-0.0011,1.5891,0.0000,0.0011,0.059,0.005,11.950,0.000,80.550
10.738,1.5918,-0.0011,1.5918,0.0000,0.0011,0.057,0.001,11.950,0.000,80.550
10.776,1.5955,-0.0010,1.5955,0.0000,0.0010,0.056,-0.004,11.930,0.000,79.440
10.839,1.5976,-0.0010,1.5976,0.0000,0.0010,0.055,0.006,11.950,0.000,80.550
10.888,1.5998,-0.0010,1.5998,0.0000,0.0010,0.054,-0.007,11.950,0.000,80.550
10.942,1.6031,-0.0010,1.6031,0.0000,0.0010,0.054,0.003,11.950,0.000,80.550
10.991,1.6053,-0.0010,1.6053,0.0000,0.0010,0.053,0.003,11.930,0.000,79.440
11.045,1.6083,-0.0010,1.6083,0.0000,0.0010,0.052,0.003,11.950,0.000,80.550
11.071,1.6103,-0.0010,1.6103,0.0000,0.0010,0.051,0.002,11.950,0.000,80.550
11.137,1.6125,-0.0009,1.6125,0.0000,0.0009,0.049,0.001,11.950,0.000,80.550
11.174,1.6158,-0.0009,1.6158,0.0000,0.0009,0.049,0.002,11.950,0.000,80.550
11.240,1.6179,-0.0009,1.6179,0.0000,0.0009,0.048,-0.008,11.950,0.000,80.550
11.285,1.6199,-0.0009,1.6199,0.0000,0.0009,0.048,0.000,11.970,0.000,81.660
11.327,1.6224,-0.0009,1.6224,0.0000,0.0009,0.046,-0.003,11.970,0.000,81.660
11.384,1.6240,-0.0009,1.6240,0.0000,0.0009,0.046,-0.002,11.970,0.000,81.660
11.438,1.6258,-0.0009,1.6258,0.0000,0.0009,0.045,-0.005,11.970,0.000,81.660
11.474,1.6284,-0.0008,1.6284,0.0000,0.0008,0.045,-0.001,11.970,0.000,81.660
11.551,1.6302,-0.0008,1.6302,0.0000,0.0008,0.044,-0.002,11.970,0.000,81.660
11.588,1.6319,-0.0008,1.6319,0.0000,0.0008,0.043,-0.002,11.970,0.000,81.660
11.624,1.6344,-0.0008,1.6344,0.0000,0.0008,0.043,-0.003,11.950,0.000,80.550
11.687,1.6360,-0.0008,1.6360,0.0000,0.0008,0.041,0.009,11.970,0.000,81.660
11.735,1.6386,-0.0008,1.6386,0.0000,0.0008,0.041,-0.001,11.950,0.000,80.550
11.775,1.6404,-0.0008,1.6404,0.0000,0.0008,0.040,-0.002,11.970,0.000,81.660
11.845,1.6421,-0.0008,1.6421,0.0000,0.0008,0.039,-0.008,11.980,0.000,82.220
11.899,1.6439,-0.0007,1.6439,0.0000,0.0007,0.038,-0.002,11.980,0.000,82.220
11.933,1.6460,-0.0007,1.6460,0.0000,0.0007,0.038,-0.003,11.980,0.000,82.220
11.973,1.6472,-0.0007,1.6472,0.0000,0.0007,0.037,-0.003,11.970,0.000,81.660
12.047,1.6485,-0.0007,1.6485,0.0000,0.0007,0.037,-0.003,11.980,0.000,82.220
12.076,1.6503,-0.0007,1.6503,0.0000,0.0007,0.036,-0.006,11.980,0.000,82.220
12.150,1.6516,-0.0007,1.6516,0.0000,0.0007,0.035,-0.000,11.980,0.000,82.220
12.185,1.6530,-0.0007,1.6530,0.0000,0.0007,0.035,-0.003,11.980,0.000,82.220
12.237,1.6548,-0.0007,1.6548,0.0000,0.0007,0.034,-0.007,11.980,0.000,82.220
12.288,1.6561,-0.0007,1.6561,0.0000,0.0007,0.034,-0.008,12.000,0.000,83.330
12.344,1.6580,-0.0006,1.6580,0.0000,0.0006,0.034,-0.004,11.980,0.000,82.220
12.378,1.6592,-0.0006,1.6592,0.0000,0.0006,0.033,-0.001,11.970,0.000,81.660
12.442,1.6605,-0.0006,1.6605,0.0000,0.0006,0.033,-0.004,11.970,0.000,81.660
12.475,1.6623,-0.0006,1.6623,0.0000,0.0006,0.032,0.000,11.980,0.000,82.220
12.548,1.6636,-0.0006,1.6636,0.0000,0.0006,0.032,-0.002,12.000,0.000,83.330
12.583,1.6648,-0.0006,1.6648,0.0000,0.0006,0.031,-0.003,12.000,0.000,83.330
12.641,1.6668,-0.0006,1.6668,0.0000,0.0006,0.031,-0.002,11.980,0.000,82.220
12.674,1.6681,-0.0006,1.6681,0.0000,0.0006,0.030,-0.002,12.000,0.000,83.330
12.741,1.6694,-0.0006,1.6694,0.0000,0.0006,0.029,-0.002,11.980,0.000,82.220
12.798,1.6711,-0.0005,1.6711,0.0000,0.0005,0.028,-0.013,12.000,0.000,83.330
12.870,1.6720,-0.0005,1.6720,0.0000,0.0005,0.028,-0.005,11.980,0.000,82.220
12.905,1.6728,-0.0005,1.6728,0.0000,0.0005,0.028,-0.003,11.980,0.000,82.220
12.943,1.6741,-0.0005,1.6741,0.0000,0.0005,0.028,-0.002,12.000,0.000,83.330
12.988,1.6749,-0.0005,1.6749,0.0000,0.0005,0.027,0.003,12.000,0.000,83.330
13.048,1.6758,-0.0005,1.6758,0.0000,0.0005,0.027,-0.000,12.000,0.000,83.330
13.088,1.6771,-0.0005,1.6771,0.0000,0.0005,0.026,-0.004,12.000,0.000,83.330
13.125,1.6780,-0.0005,1.6780,0.0000,0.0005,0.026,-0.002,12.000,0.000,83.330
13.187,1.6789,-0.0005,1.6789,0.0000,0.0005,0.026,0.003,12.000,0.000,83.330
13.228,1.6802,-0.0005,1.6802,0.0000,0.0005,0.025,-0.003,12.000,0.000,83.330
13.285,1.6810,-0.0005,1.6810,0.0000,0.0005,0.025,-0.010,12.000,0.000,83.330
13.336,1.6820,-0.0005,1.6820,0.0000,0.0005,0.024,-0.009,12.000,0.000,83.330
13.382,1.6833,-0.0005,1.6833,0.0000,0.0005,0.024,-0.003,12.000,0.000,83.330
13.440,1.6841,-0.0005,1.6841,0.0000,0.0005,0.024,0.001,12.000,0.000,83.330
13.480,1.6853,-0.0004,1.6853,0.0000,0.0004,0.023,-0.005,11.980,0.000,82.220
13.527,1.6861,-0.0004,1.6861,0.0000,0.0004,0.023,-0.006,11.980,0.000,82.220
13.587,1.6870,-0.0004,1.6870,0.0000,0.0004,0.023,0.006,11.980,0.000,82.220
13.641,1.6883,-0.0004,1.6883,0.0000,0.0004,0.023,-0.002,11.980,0.000,82.220
13.677,1.6891,-0.0004,1.6891,0.0000,0.0004,0.022,0.002,12.000,0.000,83.330
13.740,1.6900,-0.0004,1.6900,0.0000,0.0004,0.022,-0.007,12.000,0.000,83.330
13.781,1.6913,-0.0004,1.6913,0.0000,0.0004,0.022,-0.001,12.000,0.000,83.330
13.841,1.6923,-0.0004,1.6923,0.0000,0.0004,0.021,-0.002,12.000,0.000,83.330
13.889,1.6932,-0.0004,1.6932,0.0000,0.0004,0.020,0.002,12.000,0.000,83.330
