t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.979,1.7611,0.5912,1.7500,0.5912,0.0111,0.180,-0.001,12.060,0.000,86.660
14.020,1.7606,0.6028,1.7500,0.6028,0.0106,0.180,-0.003,12.060,0.000,86.660
14.084,1.7603,0.6103,1.7500,0.6103,0.0103,0.180,-0.004,12.040,0.000,85.550
14.121,1.7598,0.6219,1.7500,0.6219,0.0098,0.180,-0.007,12.040,0.000,85.550
14.184,1.7594,0.6293,1.7500,0.6293,0.0094,0.180,-0.008,12.040,0.000,85.550
14.226,1.7591,0.6369,1.7500,0.6369,0.0091,0.180,-0.010,12.040,0.000,85.550
14.276,1.7586,0.6484,1.7500,0.6484,0.0086,0.180,-0.013,12.060,0.000,86.660
14.319,1.7583,0.6560,1.7500,0.6560,0.0083,0.180,-0.014,12.060,0.000,86.660
14.379,1.7580,0.6637,1.7500,0.6637,0.0080,0.180,-0.015,12.040,0.000,85.550
14.419,1.7575,0.6750,1.7500,0.6750,0.0075,0.180,-0.017,12.060,0.000,86.660
14.481,1.7572,0.6827,1.7500,0.6827,0.0072,0.180,-0.017,12.040,0.000,85.550
14.528,1.7569,0.6904,1.7500,0.6904,0.0069,0.180,-0.017,12.060,0.000,86.660
14.572,1.7564,0.7019,1.7500,0.7019,0.0064,0.180,-0.019,12.060,0.000,86.660
14.623,1.7561,0.7095,1.7500,0.7095,0.0061,0.180,-0.019,12.060,0.000,86.660
14.679,1.7558,0.7174,1.7500,0.7174,0.0058,0.180,-0.020,12.060,0.000,86.660
14.723,1.7554,0.7289,1.7500,0.7289,0.0054,0.180,-0.022,12.040,0.000,85.550
14.782,1.7551,0.7365,1.7500,0.7365,0.0051,0.180,-0.023,12.060,0.000,86.660
14.825,1.7548,0.7444,1.7500,0.7444,0.0048,0.180,-0.023,12.060,0.000,86.660
14.889,1.7544,0.7559,1.7500,0.7559,0.0044,0.180,-0.025,12.040,0.000,85.550
14.920,1.7542,0.7633,1.7500,0.7633,0.0042,0.180,-0.025,12.040,0.000,85.550
14.978,1.7539,0.7711,1.7500,0.7711,0.0039,0.180,-0.026,12.040,0.000,85.550
15.019,1.7535,0.7826,1.7500,0.7826,0.0035,0.180,-0.026,12.060,0.000,86.660
15.079,1.7533,0.7901,1.7500,0.7901,0.0033,0.180,-0.025,12.060,0.000,86.660
15.124,1.7530,0.7980,1.7500,0.7980,0.0030,0.180,-0.024,12.060,0.000,86.660
15.174,1.7527,0.8096,1.7500,0.8096,0.0027,0.180,-0.023,12.060,0.000,86.660
15.232,1.7525,0.8171,1.7500,0.8171,0.0025,0.180,-0.022,12.040,0.000,85.550
15.277,1.7522,0.8286,1.7500,0.8286,0.0022,0.180,-0.021,12.060,0.000,86.660
15.320,1.7521,0.8365,1.7500,0.8365,0.0021,0.180,-0.021,12.060,0.000,86.660
15.384,1.7519,0.8441,1.7500,0.8441,0.0019,0.180,-0.020,12.080,0.000,87.770
15.423,1.7517,0.8556,1.7500,0.8556,0.0017,0.180,-0.019,12.060,0.000,86.660
15.472,1.7515,0.8633,1.7500,0.8633,0.0015,0.180,-0.018,12.080,0.000,87.770
15.529,1.7514,0.8709,1.7500,0.8709,0.0014,0.180,-0.018,12.080,0.000,87.770
15.576,1.7512,0.8823,1.7500,0.8823,0.0012,0.180,-0.019,12.060,0.000,86.660
15.674,1.7510,0.8900,1.7500,0.8900,0.0010,0.180,-0.018,12.060,0.000,86.660
15.715,1.7509,0.8977,1.7500,0.8977,0.0009,0.180,-0.018,12.080,0.000,87.770
15.729,1.7507,0.9091,1.7500,0.9091,0.0007,0.180,-0.019,12.060,0.000,86.660
15.774,1.7506,0.9168,1.7500,0.9168,0.0006,0.180,-0.019,12.060,0.000,86.660
15.830,1.7505,0.9247,1.7500,0.9247,0.0005,0.180,-0.020,12.080,0.000,87.770
15.874,1.7503,0.9362,1.7500,0.9362,0.0003,0.180,-0.022,12.060,0.000,86.660
15.920,1.7502,0.9439,1.7500,0.9439,0.0002,0.180,-0.022,12.060,0.000,86.660
16.012,1.7501,0.9517,1.7500,0.9517,0.0001,0.180,-0.022,12.060,0.000,86.660
16.021,1.7499,0.9632,1.7500,0.9632,0.0001,0.180,-0.022,12.060,0.000,86.660
16.084,1.7498,0.9708,1.7500,0.9708,0.0002,0.180,-0.022,12.060,0.000,86.660
16.126,1.7497,0.9785,1.7500,0.9785,0.0003,0.180,-0.020,12.060,0.000,86.660
16.173,1.7495,0.9900,1.7500,0.9900,0.0005,0.180,-0.019,12.060,0.000,86.660
16.222,1.7494,0.9977,1.7500,0.9977,0.0006,0.180,-0.018,12.060,0.000,86.660
16.279,1.7494,1.0054,1.7500,1.0054,0.0006,0.180,-0.015,12.060,0.000,86.660
16.322,1.7493,1.0170,1.7500,1.0170,0.0007,0.180,-0.014,12.060,0.000,86.660
16.396,1.7492,1.0247,1.7500,1.0247,0.0008,0.180,-0.014,12.080,0.000,87.770
16.429,1.7492,1.0324,1.7500,1.0324,0.0008,0.180,-0.012,12.060,0.000,86.660
16.475,1.7491,1.0439,1.7500,1.0439,0.0009,0.180,-0.011,12.060,0.000,86.660
16.530,1.7491,1.0517,1.7500,1.0517,0.0009,0.180,-0.010,12.080,0.000,87.770
16.581,1.7491,1.0592,1.7500,1.0592,0.0009,0.180,-0.008,12.080,0.000,87.770
16.621,1.7491,1.0707,1.7500,1.0707,0.0009,0.180,-0.007,12.080,0.000,87.770
16.684,1.7491,1.0784,1.7500,1.0784,0.0009,0.180,-0.007,12.060,0.000,86.660
16.724,1.7491,1.0860,1.7500,1.0860,0.0009,0.180,-0.006,12.080,0.000,87.770
16.782,1.7491,1.0975,1.7500,1.0975,0.0009,0.180,-0.006,12.060,0.000,86.660
16.819,1.7490,1.1050,1.7500,1.1050,0.0010,0.180,-0.007,12.080,0.000,87.770
16.876,1.7490,1.1127,1.7500,1.1127,0.0010,0.180,-0.007,12.060,0.000,86.660
16.918,1.7490,1.1242,1.7500,1.1242,0.0010,0.180,-0.007,12.060,0.000,86.660
16.977,1.7490,1.1319,1.7500,1.1319,0.0010,0.180,-0.009,12.080,0.000,87.770
17.024,1.7490,1.1397,1.7500,1.1397,0.0010,0.180,-0.011,12.060,0.000,86.660
17.072,1.7489,1.1512,1.7500,1.1512,0.0011,0.180,-0.012,12.060,0.000,86.660
17.130,1.7489,1.1588,1.7500,1.1588,0.0011,0.180,-0.013,12.060,0.000,86.660
17.175,1.7489,1.1704,1.7500,1.1704,0.0011,0.180,-0.014,12.060,0.000,86.660
17.218,1.7488,1.1782,1.7500,1.1782,0.0012,0.180,-0.014,12.060,0.000,86.660
17.283,1.7488,1.1857,1.7500,1.1857,0.0012,0.180,-0.013,12.060,0.000,86.660
17.324,1.7487,1.1973,1.7500,1.1973,0.0013,0.180,-0.013,12.060,0.000,86.660
17.370,1.7487,1.2050,1.7500,1.2050,0.0013,0.180,-0.011,12.080,0.000,87.770
17.428,1.7487,1.2126,1.7500,1.2126,0.0013,0.180,-0.009,12.060,0.000,86.660
17.475,1.7487,1.2241,1.7500,1.2241,0.0013,0.180,-0.008,12.060,0.000,86.660
17.519,1.7487,1.2319,1.7500,1.2319,0.0013,0.180,-0.007,12.060,0.000,86.660
17.583,1.7487,1.2396,1.7500,1.2396,0.0013,0.180,-0.006,12.060,0.000,86.660
17.621,1.7487,1.2511,1.7500,1.2511,0.0013,0.180,-0.007,12.060,0.000,86.660
17.682,1.7487,1.2588,1.7500,1.2588,0.0013,0.180,-0.006,12.080,0.000,87.770
17.727,1.7487,1.2666,1.7500,1.2666,0.0013,0.180,-0.005,12.080,0.000,87.770
17.772,1.7487,1.2780,1.7500,1.2780,0.0013,0.180,-0.005,12.060,0.000,86.660
17.823,1.7487,1.2856,1.7500,1.2856,0.0013,0.180,-0.005,12.080,0.000,87.770
17.882,1.7488,1.2933,1.7500,1.2933,0.0012,0.180,-0.004,12.060,0.000,86.660
17.921,1.7488,1.3048,1.7500,1.3048,0.0012,0.180,-0.004,12.060,0.000,86.660
17.982,1.7488,1.3122,1.7500,1.3122,0.0012,0.180,-0.004,12.060,0.000,86.660
18.027,1.7488,1.3200,1.7500,1.3200,0.0012,0.180,-0.004,12.060,0.000,86.660
18.074,1.7488,1.3315,1.7500,1.3315,0.0012,0.180,-0.004,12.060,0.000,86.660
18.120,1.7488,1.3392,1.7500,1.3392,0.0012,0.180,-0.005,12.080,0.000,87.770
18.238,1.7488,1.3469,1.7500,1.3469,0.0012,0.180,-0.007,12.060,0.000,86.660
18.240,1.7488,1.3585,1.7500,1.3585,0.0012,0.180,-0.007,12.060,0.000,86.660
18.280,1.7488,1.3660,1.7500,1.3660,0.0012,0.180,-0.008,12.060,0.000,86.660
18.324,1.7488,1.3739,1.7500,1.3739,0.0012,0.180,-0.009,12.080,0.000,87.770
18.372,1.7488,1.3854,1.7500,1.3854,0.0012,0.180,-0.010,12.060,0.000,86.660
18.417,1.7488,1.3929,1.7500,1.3929,0.0012,0.180,-0.010,12.060,0.000,86.660
18.484,1.7488,1.4007,1.7500,1.4007,0.0012,0.180,-0.010,12.060,0.000,86.660
18.520,1.7488,1.4123,1.7500,1.4123,0.0012,0.180,-0.009,12.080,0.000,87.770
18.580,1.7488,1.4199,1.7500,1.4199,0.0012,0.180,-0.007,12.060,0.000,86.660
18.623,1.7488,1.4276,1.7500,1.4276,0.0012,0.180,-0.007,12.080,0.000,87.770
18.682,1.7488,1.4389,1.7500,1.4389,0.0012,0.180,-0.006,12.060,0.000,86.660
18.727,1.7488,1.4464,1.7500,1.4464,0.0012,0.180,-0.006,12.040,0.000,85.550
18.781,1.7488,1.4580,1.7500,1.4580,0.0012,0.180,-0.007,12.060,0.000,86.660
18.821,1.7488,1.4654,1.7500,1.4654,0.0012,0.180,-0.006,12.060,0.000,86.660
18.879,1.7488,1.4729,1.7500,1.4729,0.0012,0.180,-0.006,12.020,0.000,84.440
18.919,1.7488,1.4844,1.7500,1.4844,0.0012,0.180,-0.006,12.040,0.000,85.550
18.981,1.7488,1.4921,1.7500,1.4921,0.0012,0.180,-0.006,12.060,0.000,86.660
19.025,1.7488,1.4997,1.7500,1.4997,0.0012,0.180,-0.007,12.040,0.000,85.550
19.090,1.7488,1.5112,1.7500,1.5112,0.0012,0.180,0.412,12.040,0.000,85.550
19.125,1.7488,1.5188,1.7500,1.5188,0.0012,0.166,0.542,12.060,0.000,86.660
19.175,1.7488,1.5265,1.7500,1.5265,0.0012,0.142,0.635,12.060,0.000,86.660
19.221,1.7487,1.5381,1.7500,1.5381,0.0013,0.121,0.741,12.060,0.000,86.660
19.282,1.7484,1.5453,1.7500,1.5453,0.0016,0.118,0.762,12.080,0.000,87.770
19.322,1.7477,1.5554,1.7500,1.5554,0.0023,0.111,0.811,12.090,0.000,88.330
19.387,1.7472,1.5611,1.7500,1.5611,0.0028,0.110,0.817,12.090,0.000,88.330
19.430,1.7465,1.5661,1.7500,1.5661,0.0035,0.113,0.798,12.090,0.000,88.330
19.479,1.7453,1.5733,1.7500,1.5733,0.0047,0.111,0.809,12.090,0.000,88.330
19.519,1.7443,1.5780,1.7500,1.5780,0.0057,0.113,0.800,12.090,0.000,88.330
19.580,1.7431,1.5825,1.7500,1.5825,0.0069,0.117,0.771,12.090,0.000,88.330
19.621,1.7412,1.5892,1.7500,1.5892,0.0088,0.116,0.774,12.080,0.000,87.770
19.674,1.7397,1.5936,1.7500,1.5936,0.0103,0.118,0.762,12.090,0.000,88.330
19.727,1.7381,1.5979,1.7500,1.5979,0.0119,0.123,0.731,12.090,0.000,88.330
19.772,1.7353,1.6044,1.7500,1.6044,0.0147,0.123,0.731,12.090,0.000,88.330
19.842,1.7334,1.6087,1.7500,1.6087,0.0166,0.123,0.731,12.090,0.000,88.330
19.896,1.7311,1.6130,1.7500,1.6130,0.0189,0.125,0.718,12.090,0.000,88.330
19.922,1.7274,1.6197,1.7500,1.6197,0.0226,0.131,0.688,12.090,0.000,88.330
19.986,1.7249,1.6239,1.7500,1.6239,0.0251,0.133,0.675,12.090,0.000,88.330
20.028,1.7221,1.6282,1.7500,1.6282,0.0279,0.140,0.643,12.090,0.000,88.330
20.074,1.7177,1.6345,1.7500,1.6345,0.0323,0.140,0.643,12.080,0.000,87.770
20.120,1.7144,1.6389,1.7500,1.6389,0.0356,0.142,0.632,12.080,0.000,87.770
20.177,1.7107,1.6434,1.7500,1.6434,0.0393,0.149,0.606,12.090,0.000,88.330
20.222,1.7050,1.6501,1.7500,1.6501,0.0450,0.148,0.608,12.090,0.000,88.330
20.284,1.7011,1.6544,1.7500,1.6544,0.0489,0.151,0.597,12.080,0.000,87.770
20.325,1.6970,1.6586,1.7500,1.6586,0.0530,0.158,0.571,12.080,0.000,87.770
20.373,1.6905,1.6650,1.7500,1.6650,0.0595,0.157,0.574,12.080,0.000,87.770
20.424,1.6860,1.6691,1.7500,1.6691,0.0640,0.159,0.565,12.080,0.000,87.770
20.484,1.6811,1.6733,1.7500,1.6733,0.0689,0.166,0.542,12.080,0.000,87.770
20.523,1.6738,1.6793,1.6738,1.7500,0.0707,0.166,0.543,12.060,0.000,86.660
20.582,1.6688,1.6832,1.6688,1.7500,0.0668,0.168,0.534,12.060,0.000,86.660
20.624,1.6636,1.6871,1.6636,1.7500,0.0629,0.176,0.511,12.080,0.000,87.770
20.670,1.6552,1.6929,1.6552,1.7500,0.0571,0.176,0.513,12.080,0.000,87.770
20.729,1.6495,1.6966,1.6495,1.7500,0.0534,0.180,0.489,12.060,0.000,86.660
20.780,1.6405,1.7021,1.6405,1.7500,0.0479,0.180,0.491,12.080,0.000,87.770
20.824,1.6342,1.7058,1.6342,1.7500,0.0442,0.180,0.482,12.080,0.000,87.770
20.883,1.6279,1.7093,1.6279,1.7500,0.0407,0.180,0.461,12.060,0.000,86.660
20.922,1.6177,1.7146,1.6177,1.7500,0.0354,0.180,0.463,12.080,0.000,87.770
20.971,1.6109,1.7179,1.6109,1.7500,0.0321,0.180,0.454,12.060,0.000,86.660
21.033,1.6041,1.7211,1.6041,1.7500,0.0289,0.180,0.432,12.080,0.000,87.770
21.073,1.5933,1.7258,1.5933,1.7500,0.0242,0.180,0.432,12.060,0.000,86.660
21.119,1.5863,1.7287,1.5863,1.7500,0.0213,0.180,0.423,12.060,0.000,86.660
21.181,1.5790,1.7315,1.5790,1.7500,0.0185,0.180,0.400,12.060,0.000,86.660
21.220,1.5679,1.7355,1.5679,1.7500,0.0145,0.180,0.398,12.060,0.000,86.660
21.281,1.5606,1.7380,1.5606,1.7500,0.0120,0.180,0.388,12.060,0.000,86.660
21.328,1.5682,1.7356,1.5682,1.7500,0.0144,0.180,0.340,12.060,0.000,86.660
21.371,1.5574,1.7388,1.5574,1.7500,0.0112,0.180,0.336,12.060,0.000,86.660
21.421,1.5499,1.7409,1.5499,1.7500,0.0091,0.180,0.326,12.060,0.000,86.660
21.484,1.5426,1.7428,1.5426,1.7500,0.0072,0.180,0.308,12.060,0.000,86.660
21.524,1.5313,1.7455,1.5313,1.7500,0.0045,0.180,0.304,12.060,0.000,86.660
21.582,1.5241,1.7472,1.5241,1.7500,0.0028,0.180,0.295,12.060,0.000,86.660
21.648,1.5166,1.7488,1.5166,1.7500,0.0012,0.180,0.295,12.040,0.000,85.550
21.673,1.5054,1.7509,1.5054,1.7500,0.0009,0.180,0.271,12.060,0.000,86.660
21.720,1.4978,1.7523,1.4978,1.7500,0.0023,0.180,0.262,12.080,0.000,87.770
21.785,1.4902,1.7536,1.4902,1.7500,0.0036,0.180,0.244,12.080,0.000,87.770
21.821,1.4789,1.7553,1.4789,1.7500,0.0053,0.180,0.237,12.060,0.000,86.660
21.879,1.4714,1.7563,1.4714,1.7500,0.0063,0.180,0.228,12.060,0.000,86.660
21.924,1.4638,1.7573,1.4638,1.7500,0.0073,0.180,0.212,12.060,0.000,86.660
21.972,1.4523,1.7586,1.4523,1.7500,0.0086,0.180,0.204,12.040,0.000,85.550
22.019,1.4446,1.7594,1.4446,1.7500,0.0094,0.180,0.194,12.060,0.000,86.660
22.077,1.4369,1.7601,1.4369,1.7500,0.0101,0.180,0.178,12.060,0.000,86.660
22.117,1.4253,1.7610,1.4253,1.7500,0.0110,0.180,0.170,12.040,0.000,85.550
22.181,1.4174,1.7616,1.4174,1.7500,0.0116,0.180,0.155,12.040,0.000,85.550
22.223,1.4062,1.7622,1.4062,1.7500,0.0122,0.180,0.148,12.040,0.000,85.550
22.271,1.3985,1.7626,1.3985,1.7500,0.0126,0.180,0.141,12.060,0.000,86.660
22.328,1.3910,1.7629,1.3910,1.7500,0.0129,0.180,0.130,12.060,0.000,86.660
22.372,1.3796,1.7633,1.3796,1.7500,0.0133,0.180,0.125,12.040,0.000,85.550
22.420,1.3718,1.7636,1.3718,1.7500,0.0136,0.180,0.117,12.040,0.000,85.550
22.480,1.3644,1.7638,1.3644,1.7500,0.0138,0.180,0.108,12.060,0.000,86.660
22.522,1.3527,1.7640,1.3527,1.7500,0.0140,0.180,0.102,12.060,0.000,86.660
22.570,1.3449,1.7641,1.3449,1.7500,0.0141,0.180,0.096,12.040,0.000,85.550
22.627,1.3372,1.7641,1.3372,1.7500,0.0141,0.180,0.088,12.060,0.000,86.660
22.677,1.3256,1.7642,1.3256,1.7500,0.0142,0.180,0.083,12.040,0.000,85.550
22.719,1.3180,1.7641,1.3180,1.7500,0.0141,0.180,0.079,12.040,0.000,85.550
22.779,1.3103,1.7641,1.3103,1.7500,0.0141,0.180,0.072,12.060,0.000,86.660
22.820,1.2988,1.7640,1.2988,1.7500,0.0140,0.180,0.066,12.040,0.000,85.550
22.904,1.2913,1.7639,1.2913,1.7500,0.0139,0.180,0.066,12.040,0.000,85.550
22.974,1.2837,1.7638,1.2837,1.7500,0.0138,0.180,0.048,12.020,0.000,84.440
22.976,1.2721,1.7636,1.2721,1.7500,0.0136,0.180,0.048,12.020,0.000,84.440
23.040,1.2645,1.7634,1.2645,1.7500,0.0134,0.180,0.043,12.040,0.000,85.550
23.087,1.2567,1.7632,1.2567,1.7500,0.0132,0.180,0.035,12.060,0.000,86.660
23.122,1.2450,1.7629,1.2450,1.7500,0.0129,0.180,0.030,12.060,0.000,86.660
23.185,1.2373,1.7626,1.2373,1.7500,0.0126,0.180,0.025,12.040,0.000,85.550
23.226,1.2295,1.7624,1.2295,1.7500,0.0124,0.180,0.019,12.040,0.000,85.550
23.274,1.2179,1.7619,1.2179,1.7500,0.0119,0.180,0.016,12.060,0.000,86.660
23.318,1.2103,1.7616,1.2103,1.7500,0.0116,0.180,0.013,12.040,0.000,85.550
23.379,1.2025,1.7614,1.2025,1.7500,0.0114,0.180,0.011,12.060,0.000,86.660
23.420,1.1911,1.7609,1.1911,1.7500,0.0109,0.180,0.007,12.040,0.000,85.550
23.478,1.1837,1.7606,1.1837,1.7500,0.0106,0.180,0.004,12.060,0.000,86.660
23.526,1.1760,1.7603,1.1760,1.7500,0.0103,0.180,0.002,12.080,0.000,87.770
23.577,1.1645,1.7599,1.1645,1.7500,0.0099,0.180,-0.001,12.040,0.000,85.550
23.623,1.1570,1.7596,1.1570,1.7500,0.0096,0.180,-0.003,12.060,0.000,86.660
23.680,1.1492,1.7592,1.1492,1.7500,0.0092,0.180,-0.004,12.060,0.000,86.660
23.720,1.1381,1.7588,1.1381,1.7500,0.0088,0.180,-0.006,12.040,0.000,85.550
23.782,1.1305,1.7585,1.1305,1.7500,0.0085,0.180,-0.008,12.040,0.000,85.550
23.821,1.1189,1.7580,1.1189,1.7500,0.0080,0.180,-0.010,12.040,0.000,85.550
23.872,1.1112,1.7577,1.1112,1.7500,0.0077,0.180,-0.011,12.060,0.000,86.660
23.931,1.1036,1.7575,1.1036,1.7500,0.0075,0.180,-0.012,12.040,0.000,85.550
23.972,1.0921,1.7570,1.0921,1.7500,0.0070,0.180,-0.014,12.040,0.000,85.550
24.019,1.0844,1.7567,1.0844,1.7500,0.0067,0.180,-0.015,12.040,0.000,85.550
24.077,1.0768,1.7564,1.0768,1.7500,0.0064,0.180,-0.016,12.040,0.000,85.550
24.121,1.0657,1.7560,1.0657,1.7500,0.0060,0.180,-0.018,12.040,0.000,85.550
24.185,1.0581,1.7557,1.0581,1.7500,0.0057,0.180,-0.020,12.060,0.000,86.660
24.224,1.0503,1.7555,1.0503,1.7500,0.0055,0.180,-0.021,12.040,0.000,85.550
24.273,1.0386,1.7550,1.0386,1.7500,0.0050,0.180,-0.023,12.040,0.000,85.550
24.319,1.0309,1.7548,1.0309,1.7500,0.0048,0.180,-0.025,12.040,0.000,85.550
24.379,1.0231,1.7545,1.0231,1.7500,0.0045,0.180,-0.025,12.040,0.000,85.550
24.417,1.0115,1.7541,1.0115,1.7500,0.0041,0.180,-0.027,12.060,0.000,86.660
24.486,1.0039,1.7538,1.0039,1.7500,0.0038,0.180,-0.028,12.040,0.000,85.550
24.524,0.9961,1.7535,0.9961,1.7500,0.0035,0.180,-0.028,12.040,0.000,85.550
24.572,0.9848,1.7532,0.9848,1.7500,0.0032,0.180,-0.030,12.040,0.000,85.550
24.620,0.9773,1.7529,0.9773,1.7500,0.0029,0.180,-0.031,12.040,0.000,85.550
24.684,0.9697,1.7527,0.9697,1.7500,0.0027,0.180,-0.032,12.040,0.000,85.550
24.720,0.9583,1.7523,0.9583,1.7500,0.0023,0.180,-0.033,12.040,0.000,85.550
24.789,0.9505,1.7521,0.9505,1.7500,0.0021,0.180,-0.032,12.040,0.000,85.550
24.826,0.9391,1.7517,0.9391,1.7500,0.0017,0.180,-0.031,12.040,0.000,85.550
24.870,0.9314,1.7515,0.9314,1.7500,0.0015,0.180,-0.031,12.060,0.000,86.660
24.928,0.9235,1.7513,0.9235,1.7500,0.0013,0.180,-0.031,12.040,0.000,85.550
24.975,0.9120,1.7510,0.9120,1.7500,0.0010,0.180,-0.031,12.040,0.000,85.550
25.022,0.9045,1.7508,0.9045,1.7500,0.0008,0.180,-0.031,12.040,0.000,85.550
25.083,0.8968,1.7506,0.8968,1.7500,0.0006,0.180,-0.029,12.060,0.000,86.660
25.123,0.8852,1.7504,0.8852,1.7500,0.0004,0.180,-0.029,12.020,0.000,84.440
25.184,0.8778,1.7502,0.8778,1.7500,0.0002,0.180,-0.028,12.040,0.000,85.550
25.228,0.8701,1.7501,0.8701,1.7500,0.0001,0.180,-0.027,12.060,0.000,86.660
25.274,0.8586,1.7498,0.8586,1.7500,0.0002,0.180,-0.027,12.040,0.000,85.550
25.320,0.8509,1.7497,0.8509,1.7500,0.0003,0.180,-0.027,12.040,0.000,85.550
25.381,0.8432,1.7496,0.8432,1.7500,0.0004,0.180,-0.027,12.060,0.000,86.660
25.420,0.8315,1.7494,0.8315,1.7500,0.0006,0.180,-0.028,12.040,0.000,85.550
25.487,0.8237,1.7492,0.8237,1.7500,0.0008,0.180,-0.028,12.040,0.000,85.550
25.524,0.8161,1.7491,0.8161,1.7500,0.0009,0.180,-0.027,12.060,0.000,86.660
25.571,0.8044,1.7489,0.8044,1.7500,0.0011,0.180,-0.028,12.060,0.000,86.660
25.620,0.7967,1.7488,0.7967,1.7500,0.0012,0.180,-0.028,12.040,0.000,85.550
25.678,0.7891,1.7487,0.7891,1.7500,0.0013,0.180,-0.027,12.060,0.000,86.660
25.721,0.7776,1.7486,0.7776,1.7500,0.0014,0.180,-0.027,12.060,0.000,86.660
25.781,0.7700,1.7485,0.7700,1.7500,0.0015,0.180,-0.026,12.040,0.000,85.550
25.828,0.7625,1.7484,0.7625,1.7500,0.0016,0.180,-0.025,12.060,0.000,86.660
25.877,0.7511,1.7483,0.7511,1.7500,0.0017,0.180,-0.024,12.080,0.000,87.770
25.930,0.7434,1.7482,0.7434,1.7500,0.0018,0.180,-0.022,12.040,0.000,85.550
25.986,0.7321,1.7481,0.7321,1.7500,0.0019,0.180,-0.022,12.060,0.000,86.660
26.023,0.7245,1.7481,0.7245,1.7500,0.0019,0.180,-0.020,12.060,0.000,86.660
26.082,0.7167,1.7480,0.7167,1.7500,0.0020,0.180,-0.017,12.060,0.000,86.660
26.124,0.7052,1.7480,0.7052,1.7500,0.0020,0.180,-0.016,12.040,0.000,85.550
26.175,0.6975,1.7480,0.6975,1.7500,0.0020,0.180,-0.015,12.040,0.000,85.550
26.243,0.6899,1.7480,0.6899,1.7500,0.0020,0.180,-0.015,12.040,0.000,85.550
26.284,0.6784,1.7479,0.6784,1.7500,0.0021,0.180,-0.013,12.060,0.000,86.660
26.326,0.6707,1.7479,0.6707,1.7500,0.0021,0.180,-0.012,12.040,0.000,85.550
26.375,0.6635,1.7479,0.6635,1.7500,0.0021,0.180,-0.011,12.060,0.000,86.660
26.420,0.6520,1.7479,0.6520,1.7500,0.0021,0.180,-0.011,12.060,0.000,86.660
26.479,0.6443,1.7480,0.6443,1.7500,0.0020,0.180,-0.011,12.040,0.000,85.550
26.529,0.6367,1.7480,0.6367,1.7500,0.0020,0.180,-0.011,12.060,0.000,86.660
26.580,0.6253,1.7480,0.6253,1.7500,0.0020,0.180,-0.011,12.060,0.000,86.660
26.638,0.6176,1.7480,0.6176,1.7500,0.0020,0.180,-0.010,12.040,0.000,85.550
26.686,0.6064,1.7480,0.6064,1.7500,0.0020,0.180,-0.010,12.040,0.000,85.550
26.730,0.5986,1.7480,0.5986,1.7500,0.0020,0.180,-0.010,12.040,0.000,85.550
26.781,0.5910,1.7480,0.5910,1.7500,0.0020,0.180,-0.010,12.040,0.000,85.550
26.822,0.5795,1.7480,0.5795,1.7500,0.0020,0.180,-0.010,12.040,0.000,85.550
26.884,0.5719,1.7480,0.5719,1.7500,0.0020,0.180,-0.009,12.040,0.000,85.550
26.924,0.5605,1.7480,0.5605,1.7500,0.0020,0.180,-0.009,12.060,0.000,86.660
26.982,0.5529,1.7481,0.5529,1.7500,0.0019,0.180,-0.009,12.040,0.000,85.550
27.020,0.5453,1.7481,0.5453,1.7500,0.0019,0.180,-0.009,12.060,0.000,86.660
27.076,0.5377,1.7481,0.5377,1.7500,0.0019,0.180,-0.009,12.060,0.000,86.660
27.125,0.5261,1.7481,0.5261,1.7500,0.0019,0.180,-0.009,12.040,0.000,85.550
27.187,0.5184,1.7481,0.5184,1.7500,0.0019,0.180,-0.009,12.040,0.000,85.550
27.238,0.5072,1.7481,0.5072,1.7500,0.0019,0.180,-0.008,12.040,0.000,85.550
27.295,0.4995,1.7481,0.4995,1.7500,0.0019,0.180,-0.008,12.080,0.000,87.770
27.326,0.4918,1.7482,0.4918,1.7500,0.0018,0.180,-0.008,12.080,0.000,87.770
27.373,0.4808,1.7482,0.4808,1.7500,0.0018,0.180,-0.007,12.040,0.000,85.550
27.424,0.4731,1.7482,0.4731,1.7500,0.0018,0.180,-0.008,12.060,0.000,86.660
27.484,0.4655,1.7482,0.4655,1.7500,0.0018,0.180,-0.008,12.040,0.000,85.550
27.524,0.4545,1.7482,0.4545,1.7500,0.0018,0.180,-0.007,12.040,0.000,85.550
27.602,0.4468,1.7482,0.4468,1.7500,0.0018,0.180,-0.007,12.040,0.000,85.550
27.644,0.4353,1.7483,0.4353,1.7500,0.0017,0.180,-0.008,12.040,0.000,85.550
27.680,0.4276,1.7483,0.4276,1.7500,0.0017,0.180,-0.009,12.040,0.000,85.550
27.729,0.4203,1.7483,0.4203,1.7500,0.0017,0.180,-0.010,12.040,0.000,85.550
27.786,0.4086,1.7483,0.4086,1.7500,0.0017,0.180,-0.011,12.060,0.000,86.660
27.824,0.4008,1.7483,0.4008,1.7500,0.0017,0.180,-0.011,12.060,0.000,86.660
27.883,0.3930,1.7483,0.3930,1.7500,0.0017,0.180,-0.011,12.040,0.000,85.550
27.926,0.3815,1.7482,0.3815,1.7500,0.0018,0.180,-0.011,12.040,0.000,85.550
27.982,0.3738,1.7482,0.3738,1.7500,0.0018,0.180,-0.011,12.060,0.000,86.660
