t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.305,1.7033,-0.0017,1.7033,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
14.306,1.7042,-0.0017,1.7042,0.0000,0.0017,0.018,0.900,12.110,0.000,89.440
14.306,1.7048,-0.0017,1.7048,0.0000,0.0017,0.018,0.900,12.110,0.000,89.440
14.307,1.7048,-0.0017,1.7048,0.0000,0.0017,0.018,0.900,12.110,0.000,89.440
14.307,1.7048,-0.0017,1.7048,0.0000,0.0017,0.018,0.900,12.110,0.000,89.440
14.308,1.7048,-0.0017,1.7048,0.0000,0.0017,0.018,0.900,12.110,0.000,89.440
14.353,1.7048,-0.0017,1.7048,0.0000,0.0017,0.020,0.990,12.080,0.000,87.770
14.409,1.7048,-0.0017,1.7048,0.0000,0.0017,0.020,0.990,12.040,0.000,85.550
14.484,1.7053,-0.0017,1.7053,0.0000,0.0017,0.020,0.999,12.040,0.000,85.550
14.514,1.7056,-0.0016,1.7056,0.0000,0.0016,0.020,0.999,12.060,0.000,86.660
14.555,1.7060,-0.0016,1.7060,0.0000,0.0016,0.020,1.000,12.040,0.000,85.550
14.612,1.7065,-0.0015,1.7065,0.0000,0.0015,0.020,1.000,12.060,0.000,86.660
14.671,1.7069,-0.0014,1.7069,0.0000,0.0014,0.020,1.000,12.040,0.000,85.550
14.717,1.7075,-0.0012,1.7075,0.0000,0.0012,0.020,1.000,12.060,0.000,86.660
14.759,1.7081,-0.0010,1.7081,0.0000,0.0010,0.020,1.000,12.040,0.000,85.550
14.817,1.7084,-0.0009,1.7084,0.0000,0.0009,0.020,1.000,12.060,0.000,86.660
14.860,1.7093,-0.0004,1.7093,0.0000,0.0004,0.020,1.000,12.060,0.000,86.660
14.928,1.7095,-0.0003,1.7095,0.0000,0.0003,0.020,1.000,12.060,0.000,86.660
14.961,1.7101,0.0000,1.7101,0.0000,0.0000,0.020,1.000,12.060,0.000,86.660
15.020,1.7106,0.0004,1.7106,0.0000,0.0004,0.020,1.000,12.060,0.000,86.660
15.194,1.7110,0.0007,1.7110,0.0000,0.0007,0.020,1.000,12.060,0.000,86.660
15.195,1.7114,0.0009,1.7114,0.0000,0.0009,0.020,1.000,12.060,0.000,86.660
15.197,1.7119,0.0014,1.7119,0.0000,0.0014,0.020,1.000,12.060,0.000,86.660
15.217,1.7122,0.0017,1.7122,0.0000,0.0017,0.020,1.000,12.040,0.000,85.550
15.268,1.7124,0.0020,1.7124,0.0000,0.0020,0.020,1.000,12.040,0.000,85.550
15.320,1.7128,0.0024,1.7128,0.0000,0.0024,0.020,1.000,12.040,0.000,85.550
15.357,1.7130,0.0027,1.7130,0.0000,0.0027,0.020,1.000,12.040,0.000,85.550
15.410,1.7132,0.0029,1.7132,0.0000,0.0029,0.020,1.000,12.040,0.000,85.550
15.460,1.7135,0.0035,1.7135,0.0000,0.0035,0.020,0.923,12.040,0.000,85.550
15.512,1.7137,0.0038,1.7137,0.0000,0.0038,0.020,0.923,12.040,0.000,85.550
15.649,1.7139,0.0043,1.7139,0.0000,0.0043,0.020,0.742,12.060,0.000,86.660
15.731,1.7137,0.0037,1.7137,0.0000,0.0037,0.020,0.742,12.040,0.000,85.550
15.737,1.7139,0.0042,1.7139,0.0000,0.0042,0.020,0.742,12.040,0.000,85.550
15.782,1.7140,0.0045,1.7140,0.0000,0.0045,0.148,0.411,12.040,0.000,85.550
15.784,1.7141,0.0051,1.7141,0.0000,0.0051,0.148,0.411,12.040,0.000,85.550
15.809,1.7142,0.0055,1.7142,0.0000,0.0055,0.148,0.411,12.040,0.000,85.550
15.883,1.7143,0.0060,1.7143,0.0000,0.0060,0.174,0.287,12.060,0.000,86.660
15.906,1.7145,0.0072,1.7145,0.0000,0.0072,0.174,0.287,12.060,0.000,86.660
15.958,1.7150,0.0114,1.7150,0.0000,0.0114,0.179,0.230,12.060,0.000,86.660
16.042,1.7160,0.0202,1.7160,0.0000,0.0202,0.179,0.230,12.060,0.000,86.660
16.064,1.7166,0.0271,1.7166,0.0000,0.0271,0.180,0.088,12.060,0.000,86.660
16.113,1.7172,0.0344,1.7500,0.0344,0.0328,0.180,0.088,12.060,0.000,86.660
16.160,1.7178,0.0451,1.7500,0.0451,0.0322,0.180,0.042,12.040,0.000,85.550
16.207,1.7182,0.0524,1.7500,0.0524,0.0318,0.180,0.042,12.040,0.000,85.550
16.271,1.7185,0.0598,1.7500,0.0598,0.0315,0.180,0.022,12.060,0.000,86.660
16.331,1.7190,0.0707,1.7500,0.0707,0.0310,0.180,0.022,12.040,0.000,85.550
16.355,1.7192,0.0779,1.7500,0.0779,0.0308,0.180,0.016,12.040,0.000,85.550
16.419,1.7195,0.0853,1.7500,0.0853,0.0305,0.180,0.016,12.060,0.000,86.660
16.453,1.7198,0.0962,1.7500,0.0962,0.0302,0.180,0.013,12.060,0.000,86.660
16.514,1.7201,0.1034,1.7500,0.1034,0.0299,0.180,0.013,12.040,0.000,85.550
16.557,1.7203,0.1107,1.7500,0.1107,0.0297,0.180,0.012,12.060,0.000,86.660
16.607,1.7207,0.1216,1.7500,0.1216,0.0293,0.180,0.012,12.040,0.000,85.550
16.662,1.7209,0.1288,1.7500,0.1288,0.0291,0.180,0.013,12.040,0.000,85.550
16.727,1.7212,0.1361,1.7500,0.1361,0.0288,0.180,0.013,12.060,0.000,86.660
16.762,1.7215,0.1470,1.7500,0.1470,0.0285,0.180,0.012,12.060,0.000,86.660
16.817,1.7218,0.1541,1.7500,0.1541,0.0282,0.180,0.012,12.040,0.000,85.550
16.861,1.7220,0.1615,1.7500,0.1615,0.0280,0.180,0.012,12.040,0.000,85.550
16.901,1.7224,0.1722,1.7500,0.1722,0.0276,0.180,0.012,12.040,0.000,85.550
17.015,1.7226,0.1794,1.7500,0.1794,0.0274,0.180,0.012,12.040,0.000,85.550
17.015,1.7228,0.1867,1.7500,0.1867,0.0272,0.180,0.012,12.040,0.000,85.550
17.064,1.7232,0.1975,1.7500,0.1975,0.0268,0.180,0.012,12.040,0.000,85.550
17.119,1.7234,0.2047,1.7500,0.2047,0.0266,0.180,0.012,12.060,0.000,86.660
17.152,1.7236,0.2120,1.7500,0.2120,0.0264,0.180,0.011,12.040,0.000,85.550
17.225,1.7240,0.2228,1.7500,0.2228,0.0260,0.180,0.011,12.040,0.000,85.550
17.245,1.7242,0.2300,1.7500,0.2300,0.0258,0.180,0.010,12.040,0.000,85.550
17.320,1.7244,0.2373,1.7500,0.2373,0.0256,0.180,0.010,12.060,0.000,86.660
17.415,1.7247,0.2481,1.7500,0.2481,0.0253,0.180,0.009,12.040,0.000,85.550
17.420,1.7249,0.2554,1.7500,0.2554,0.0251,0.180,0.009,12.040,0.000,85.550
17.457,1.7251,0.2663,1.7500,0.2663,0.0249,0.180,0.007,12.040,0.000,85.550
17.515,1.7253,0.2736,1.7500,0.2736,0.0247,0.180,0.007,12.040,0.000,85.550
17.564,1.7255,0.2807,1.7500,0.2807,0.0245,0.180,0.007,12.040,0.000,85.550
17.732,1.7258,0.2917,1.7500,0.2917,0.0242,0.180,0.007,12.060,0.000,86.660
17.738,1.7260,0.2990,1.7500,0.2990,0.0240,0.180,0.007,12.020,0.000,84.440
17.739,1.7262,0.3063,1.7500,0.3063,0.0238,0.180,0.007,12.020,0.000,84.440
17.759,1.7265,0.3171,1.7500,0.3171,0.0235,0.180,0.009,12.040,0.000,85.550
17.839,1.7267,0.3244,1.7500,0.3244,0.0233,0.180,0.009,12.060,0.000,86.660
17.862,1.7269,0.3317,1.7500,0.3317,0.0231,0.180,0.010,12.060,0.000,86.660
17.923,1.7272,0.3426,1.7500,0.3426,0.0228,0.180,0.010,12.040,0.000,85.550
17.955,1.7274,0.3498,1.7500,0.3498,0.0226,0.180,0.011,12.040,0.000,85.550
18.054,1.7277,0.3570,1.7500,0.3570,0.0223,0.180,0.011,12.040,0.000,85.550
18.059,1.7280,0.3679,1.7500,0.3679,0.0220,0.180,0.011,12.040,0.000,85.550
18.115,1.7282,0.3750,1.7500,0.3750,0.0218,0.180,0.011,12.040,0.000,85.550
18.176,1.7284,0.3822,1.7500,0.3822,0.0216,0.180,0.011,12.040,0.000,85.550
18.203,1.7287,0.3930,1.7500,0.3930,0.0213,0.180,0.011,12.040,0.000,85.550
18.251,1.7289,0.4003,1.7500,0.4003,0.0211,0.180,0.010,12.040,0.000,85.550
18.309,1.7291,0.4076,1.7500,0.4076,0.0209,0.180,0.010,12.040,0.000,85.550
18.367,1.7294,0.4184,1.7500,0.4184,0.0206,0.180,0.010,12.020,0.000,84.440
18.414,1.7296,0.4256,1.7500,0.4256,0.0204,0.180,0.010,12.040,0.000,85.550
18.459,1.7298,0.4328,1.7500,0.4328,0.0202,0.180,0.008,12.040,0.000,85.550
18.516,1.7301,0.4437,1.7500,0.4437,0.0199,0.180,0.008,12.040,0.000,85.550
18.555,1.7302,0.4510,1.7500,0.4510,0.0198,0.180,0.007,12.040,0.000,85.550
18.615,1.7304,0.4582,1.7500,0.4582,0.0196,0.180,0.007,12.040,0.000,85.550
18.670,1.7306,0.4692,1.7500,0.4692,0.0194,0.180,0.005,12.060,0.000,86.660
18.716,1.7308,0.4765,1.7500,0.4765,0.0192,0.180,0.005,12.040,0.000,85.550
18.753,1.7309,0.4837,1.7500,0.4837,0.0191,0.180,0.005,12.060,0.000,86.660
18.822,1.7312,0.4946,1.7500,0.4946,0.0188,0.180,0.005,12.060,0.000,86.660
18.852,1.7313,0.5020,1.7500,0.5020,0.0187,0.180,0.005,12.040,0.000,85.550
18.915,1.7315,0.5091,1.7500,0.5091,0.0185,0.180,0.005,12.040,0.000,85.550
18.958,1.7317,0.5201,1.7500,0.5201,0.0183,0.180,0.007,12.040,0.000,85.550
19.017,1.7319,0.5274,1.7500,0.5274,0.0181,0.180,0.007,12.040,0.000,85.550
19.065,1.7322,0.5382,1.7500,0.5382,0.0178,0.180,0.008,12.060,0.000,86.660
19.267,1.7324,0.5455,1.7500,0.5455,0.0176,0.180,0.009,12.060,0.000,86.660
19.268,1.7325,0.5527,1.7500,0.5527,0.0175,0.180,0.009,12.060,0.000,86.660
19.272,1.7328,0.5635,1.7500,0.5635,0.0172,0.180,0.009,12.040,0.000,85.550
19.273,1.7330,0.5708,1.7500,0.5708,0.0170,0.180,0.009,12.040,0.000,85.550
19.313,1.7332,0.5780,1.7500,0.5780,0.0168,0.180,0.009,12.040,0.000,85.550
19.353,1.7335,0.5888,1.7500,0.5888,0.0165,0.180,0.009,12.060,0.000,86.660
19.414,1.7337,0.5961,1.7500,0.5961,0.0163,0.180,0.009,12.060,0.000,86.660
19.454,1.7339,0.6032,1.7500,0.6032,0.0161,0.180,0.009,12.060,0.000,86.660
19.515,1.7341,0.6140,1.7500,0.6140,0.0159,0.180,0.009,12.040,0.000,85.550
19.548,1.7343,0.6212,1.7500,0.6212,0.0157,0.180,0.010,12.040,0.000,85.550
19.606,1.7345,0.6285,1.7500,0.6285,0.0155,0.180,0.010,12.020,0.000,84.440
19.649,1.7348,0.6393,1.7500,0.6393,0.0152,0.180,0.009,12.040,0.000,85.550
19.710,1.7350,0.6466,1.7500,0.6466,0.0150,0.180,0.009,12.040,0.000,85.550
19.755,1.7351,0.6538,1.7500,0.6538,0.0149,0.180,0.008,12.040,0.000,85.550
19.799,1.7354,0.6647,1.7500,0.6647,0.0146,0.180,0.008,12.060,0.000,86.660
19.847,1.7355,0.6720,1.7500,0.6720,0.0145,0.180,0.007,12.060,0.000,86.660
19.907,1.7357,0.6792,1.7500,0.6792,0.0143,0.180,0.007,12.040,0.000,85.550
19.946,1.7359,0.6901,1.7500,0.6901,0.0141,0.180,0.007,12.060,0.000,86.660
20.016,1.7361,0.6974,1.7500,0.6974,0.0139,0.180,0.007,12.040,0.000,85.550
20.053,1.7363,0.7046,1.7500,0.7046,0.0137,0.180,0.008,12.060,0.000,86.660
20.100,1.7365,0.7155,1.7500,0.7155,0.0135,0.180,0.008,12.040,0.000,85.550
20.170,1.7367,0.7228,1.7500,0.7228,0.0133,0.180,0.009,12.040,0.000,85.550
20.204,1.7369,0.7300,1.7500,0.7300,0.0131,0.180,0.009,12.040,0.000,85.550
20.248,1.7372,0.7409,1.7500,0.7409,0.0128,0.180,0.011,12.060,0.000,86.660
20.307,1.7374,0.7482,1.7500,0.7482,0.0126,0.180,0.011,12.040,0.000,85.550
20.351,1.7376,0.7554,1.7500,0.7554,0.0124,0.180,0.011,12.060,0.000,86.660
20.400,1.7378,0.7663,1.7500,0.7663,0.0122,0.180,0.011,12.060,0.000,86.660
20.447,1.7380,0.7735,1.7500,0.7735,0.0120,0.180,0.011,12.040,0.000,85.550
20.517,1.7382,0.7807,1.7500,0.7807,0.0118,0.180,0.011,12.040,0.000,85.550
20.546,1.7385,0.7916,1.7500,0.7916,0.0115,0.180,0.012,12.060,0.000,86.660
20.605,1.7387,0.7988,1.7500,0.7988,0.0113,0.180,0.012,12.040,0.000,85.550
20.649,1.7389,0.8059,1.7500,0.8059,0.0111,0.180,0.011,12.060,0.000,86.660
20.699,1.7392,0.8169,1.7500,0.8169,0.0108,0.180,0.011,12.040,0.000,85.550
20.745,1.7394,0.8240,1.7500,0.8240,0.0106,0.180,0.011,12.040,0.000,85.550
20.803,1.7395,0.8313,1.7500,0.8313,0.0105,0.180,0.011,12.060,0.000,86.660
20.858,1.7398,0.8421,1.7500,0.8421,0.0102,0.180,0.010,12.040,0.000,85.550
20.909,1.7400,0.8494,1.7500,0.8494,0.0100,0.180,0.010,12.040,0.000,85.550
20.950,1.7402,0.8601,1.7500,0.8601,0.0098,0.180,0.008,12.040,0.000,85.550
21.017,1.7404,0.8676,1.7500,0.8676,0.0096,0.180,0.008,12.040,0.000,85.550
21.054,1.7405,0.8746,1.7500,0.8746,0.0095,0.180,0.007,12.040,0.000,85.550
21.101,1.7407,0.8856,1.7500,0.8856,0.0093,0.180,0.007,12.060,0.000,86.660
21.147,1.7408,0.8930,1.7500,0.8930,0.0092,0.180,0.007,12.040,0.000,85.550
21.210,1.7410,0.9001,1.7500,0.9001,0.0090,0.180,0.007,12.040,0.000,85.550
21.247,1.7412,0.9110,1.7500,0.9110,0.0088,0.180,0.008,12.040,0.000,85.550
21.309,1.7414,0.9184,1.7500,0.9184,0.0086,0.180,0.008,12.040,0.000,85.550
21.350,1.7415,0.9254,1.7500,0.9254,0.0085,0.180,0.010,12.060,0.000,86.660
21.399,1.7418,0.9362,1.7500,0.9362,0.0082,0.180,0.010,12.060,0.000,86.660
21.452,1.7420,0.9437,1.7500,0.9437,0.0080,0.180,0.012,12.040,0.000,85.550
21.516,1.7422,0.9508,1.7500,0.9508,0.0078,0.180,0.012,12.040,0.000,85.550
21.545,1.7425,0.9617,1.7500,0.9617,0.0075,0.180,0.014,12.040,0.000,85.550
21.608,1.7427,0.9691,1.7500,0.9691,0.0073,0.180,0.014,12.040,0.000,85.550
21.651,1.7428,0.9761,1.7500,0.9761,0.0072,0.180,0.014,12.040,0.000,85.550
21.699,1.7431,0.9870,1.7500,0.9870,0.0069,0.180,0.014,12.060,0.000,86.660
21.747,1.7433,0.9943,1.7500,0.9943,0.0067,0.180,0.014,12.040,0.000,85.550
21.807,1.7435,1.0014,1.7500,1.0014,0.0065,0.180,0.014,12.040,0.000,85.550
21.846,1.7438,1.0122,1.7500,1.0122,0.0062,0.180,0.015,12.060,0.000,86.660
21.904,1.7440,1.0196,1.7500,1.0196,0.0060,0.180,0.015,12.040,0.000,85.550
21.951,1.7442,1.0266,1.7500,1.0266,0.0058,0.180,0.014,12.060,0.000,86.660
22.017,1.7445,1.0375,1.7500,1.0375,0.0055,0.180,0.014,12.080,0.000,87.770
22.056,1.7447,1.0448,1.7500,1.0448,0.0053,0.180,0.013,12.060,0.000,86.660
22.105,1.7449,1.0556,1.7500,1.0556,0.0051,0.180,0.013,12.060,0.000,86.660
22.148,1.7451,1.0629,1.7500,1.0629,0.0049,0.180,0.013,12.040,0.000,85.550
22.209,1.7452,1.0702,1.7500,1.0702,0.0048,0.180,0.013,12.040,0.000,85.550
22.248,1.7455,1.0809,1.7500,1.0809,0.0045,0.180,0.011,12.040,0.000,85.550
22.300,1.7456,1.0884,1.7500,1.0884,0.0044,0.180,0.011,12.060,0.000,86.660
22.357,1.7457,1.0956,1.7500,1.0956,0.0043,0.180,0.010,12.040,0.000,85.550
22.446,1.7459,1.1063,1.7500,1.1063,0.0041,0.180,0.010,12.060,0.000,86.660
22.448,1.7461,1.1137,1.7500,1.1137,0.0039,0.180,0.010,12.040,0.000,85.550
22.516,1.7462,1.1210,1.7500,1.1210,0.0038,0.180,0.010,12.040,0.000,85.550
22.547,1.7464,1.1317,1.7500,1.1317,0.0036,0.180,0.011,12.060,0.000,86.660
22.609,1.7466,1.1392,1.7500,1.1392,0.0034,0.180,0.011,12.040,0.000,85.550
22.659,1.7467,1.1464,1.7500,1.1464,0.0033,0.180,0.012,12.060,0.000,86.660
22.705,1.7470,1.1571,1.7500,1.1571,0.0030,0.180,0.012,12.040,0.000,85.550
22.749,1.7471,1.1646,1.7500,1.1646,0.0029,0.180,0.013,12.060,0.000,86.660
22.805,1.7473,1.1717,1.7500,1.1717,0.0027,0.180,0.013,12.040,0.000,85.550
22.850,1.7475,1.1826,1.7500,1.1826,0.0025,0.180,0.013,12.060,0.000,86.660
22.907,1.7477,1.1900,1.7500,1.1900,0.0023,0.180,0.013,12.020,0.000,84.440
22.953,1.7478,1.1970,1.7500,1.1970,0.0022,0.180,0.014,12.040,0.000,85.550
23.018,1.7480,1.2079,1.7500,1.2079,0.0020,0.180,0.014,12.040,0.000,85.550
23.047,1.7482,1.2152,1.7500,1.2152,0.0018,0.180,0.013,12.060,0.000,86.660
23.103,1.7483,1.2223,1.7500,1.2223,0.0017,0.180,0.013,12.060,0.000,86.660
23.146,1.7485,1.2331,1.7500,1.2331,0.0015,0.180,0.014,12.040,0.000,85.550
23.204,1.7487,1.2405,1.7500,1.2405,0.0013,0.180,0.014,12.040,0.000,85.550
23.251,1.7488,1.2475,1.7500,1.2475,0.0012,0.180,0.013,12.040,0.000,85.550
23.299,1.7490,1.2585,1.7500,1.2585,0.0010,0.180,0.013,12.060,0.000,86.660
23.355,1.7491,1.2658,1.7500,1.2658,0.0009,0.180,0.011,12.040,0.000,85.550
23.402,1.7493,1.2767,1.7500,1.2767,0.0007,0.180,0.011,12.060,0.000,86.660
23.445,1.7494,1.2840,1.7500,1.2840,0.0006,0.180,0.010,12.040,0.000,85.550
23.517,1.7495,1.2914,1.7500,1.2914,0.0005,0.180,0.010,12.040,0.000,85.550
23.548,1.7496,1.3020,1.7500,1.3020,0.0004,0.180,0.008,12.080,0.000,87.770
23.612,1.7497,1.3094,1.7500,1.3094,0.0003,0.180,0.008,12.040,0.000,85.550
23.657,1.7498,1.3167,1.7500,1.3167,0.0002,0.180,0.008,12.040,0.000,85.550
23.702,1.7499,1.3274,1.7500,1.3274,0.0001,0.180,0.008,12.040,0.000,85.550
23.746,1.7500,1.3347,1.7500,1.3347,0.0000,0.180,0.009,12.040,0.000,85.550
23.807,1.7500,1.3420,1.7500,1.3420,0.0000,0.180,0.009,12.040,0.000,85.550
23.847,1.7502,1.3527,1.7500,1.3527,0.0002,0.180,0.010,12.040,0.000,85.550
23.907,1.7503,1.3598,1.7500,1.3598,0.0003,0.180,0.010,12.060,0.000,86.660
23.951,1.7503,1.3669,1.7500,1.3669,0.0003,0.180,0.011,12.040,0.000,85.550
24.017,1.7505,1.3777,1.7500,1.3777,0.0005,0.180,0.011,12.060,0.000,86.660
24.042,1.7506,1.3853,1.7500,1.3853,0.0006,0.180,0.012,12.060,0.000,86.660
24.100,1.7507,1.3922,1.7500,1.3922,0.0007,0.180,0.012,12.020,0.000,84.440
24.142,1.7508,1.4030,1.7500,1.4030,0.0008,0.175,0.012,12.040,0.000,85.550
24.203,1.7509,1.4105,1.7500,1.4105,0.0009,0.175,0.012,12.020,0.000,84.440
24.251,1.7510,1.4174,1.7500,1.4174,0.0010,0.168,0.012,12.040,0.000,85.550
24.300,1.7511,1.4283,1.7500,1.4283,0.0011,0.168,0.012,12.040,0.000,85.550
24.344,1.7512,1.4357,1.7500,1.4357,0.0012,0.159,0.012,12.060,0.000,86.660
24.400,1.7513,1.4427,1.7500,1.4427,0.0013,0.159,0.012,12.060,0.000,86.660
24.444,1.7514,1.4532,1.7500,1.4532,0.0014,0.151,0.011,12.040,0.000,85.550
24.517,1.7514,1.4601,1.7500,1.4601,0.0014,0.151,0.011,12.020,0.000,84.440
24.546,1.7515,1.4698,1.7500,1.4698,0.0015,0.142,0.010,12.040,0.000,85.550
24.599,1.7516,1.4763,1.7500,1.4763,0.0016,0.142,0.010,12.040,0.000,85.550
24.655,1.7516,1.4826,1.7500,1.4826,0.0016,0.135,0.009,12.040,0.000,85.550
24.700,1.7516,1.4922,1.7500,1.4922,0.0016,0.135,0.009,12.040,0.000,85.550
24.745,1.7517,1.4984,1.7500,1.4984,0.0017,0.128,0.008,12.020,0.000,84.440
24.808,1.7517,1.5042,1.7500,1.5042,0.0017,0.128,0.008,12.040,0.000,85.550
24.848,1.7517,1.5130,1.7500,1.5130,0.0017,0.120,0.007,12.020,0.000,84.440
24.913,1.7517,1.5183,1.7500,1.5183,0.0017,0.120,0.007,12.040,0.000,85.550
24.954,1.7517,1.5237,1.7500,1.5237,0.0017,0.115,0.007,12.040,0.000,85.550
25.016,1.7517,1.5314,1.7500,1.5314,0.0017,0.115,0.007,12.040,0.000,85.550
25.046,1.7517,1.5366,1.7500,1.5366,0.0017,0.108,0.008,12.040,0.000,85.550
25.107,1.7517,1.5416,1.7500,1.5416,0.0017,0.108,0.008,12.060,0.000,86.660
25.144,1.7518,1.5490,1.7500,1.5490,0.0018,0.102,0.009,12.040,0.000,85.550
25.208,1.7518,1.5535,1.7500,1.5535,0.0018,0.102,0.009,12.060,0.000,86.660
25.251,1.7518,1.5581,1.7500,1.5581,0.0018,0.097,0.011,12.040,0.000,85.550
25.299,1.7518,1.5645,1.7500,1.5645,0.0018,0.097,0.011,12.040,0.000,85.550
25.348,1.7518,1.5687,1.7500,1.5687,0.0018,0.092,0.012,12.040,0.000,85.550
25.418,1.7519,1.5732,1.7500,1.5732,0.0019,0.092,0.012,12.060,0.000,86.660
25.446,1.7519,1.5791,1.7500,1.5791,0.0019,0.087,0.012,12.040,0.000,85.550
25.517,1.7519,1.5830,1.7500,1.5830,0.0019,0.087,0.012,12.040,0.000,85.550
25.552,1.7519,1.5868,1.7500,1.5868,0.0019,0.083,0.012,12.040,0.000,85.550
25.598,1.7519,1.5925,1.7500,1.5925,0.0019,0.083,0.012,12.060,0.000,86.660
25.648,1.7520,1.5961,1.7500,1.5961,0.0020,0.078,0.012,12.040,0.000,85.550
25.702,1.7520,1.5995,1.7500,1.5995,0.0020,0.078,0.012,12.060,0.000,86.660
25.745,1.7520,1.6046,1.7500,1.6046,0.0020,0.074,0.012,12.040,0.000,85.550
25.810,1.7520,1.6080,1.7500,1.6080,0.0020,0.074,0.012,12.060,0.000,86.660
25.849,1.7520,1.6126,1.7500,1.6126,0.0020,0.070,0.013,12.060,0.000,86.660
25.899,1.7520,1.6156,1.7500,1.6156,0.0020,0.070,0.013,12.040,0.000,85.550
25.954,1.7520,1.6186,1.7500,1.6186,0.0020,0.066,0.012,12.060,0.000,86.660
26.018,1.7520,1.6229,1.7500,1.6229,0.0020,0.066,0.012,12.060,0.000,86.660
26.047,1.7520,1.6255,1.7500,1.6255,0.0020,0.063,0.012,12.040,0.000,85.550
26.108,1.7520,1.6281,1.7500,1.6281,0.0020,0.063,0.012,12.080,0.000,87.770
26.148,1.7520,1.6320,1.7500,1.6320,0.0020,0.060,0.012,12.060,0.000,86.660
26.210,1.7520,1.6346,1.7500,1.6346,0.0020,0.060,0.012,12.060,0.000,86.660
26.253,1.7520,1.6371,1.7500,1.6371,0.0020,0.057,0.012,12.060,0.000,86.660
26.300,1.7520,1.6408,1.7500,1.6408,0.0020,0.057,0.012,12.060,0.000,86.660
26.350,1.7520,1.6430,1.7500,1.6430,0.0020,0.054,0.012,12.060,0.000,86.660
26.417,1.7519,1.6451,1.7500,1.6451,0.0019,0.054,0.012,12.060,0.000,86.660
26.457,1.7519,1.6482,1.7500,1.6482,0.0019,0.052,0.013,12.080,0.000,87.770
26.517,1.7519,1.6503,1.7500,1.6503,0.0019,0.052,0.013,12.060,0.000,86.660
26.576,1.7519,1.6524,1.7500,1.6524,0.0019,0.049,0.012,12.060,0.000,86.660
26.620,1.7519,1.6556,1.7500,1.6556,0.0019,0.049,0.012,12.080,0.000,87.770
26.667,1.7519,1.6578,1.7500,1.6578,0.0019,0.047,0.012,12.080,0.000,87.770
26.721,1.7519,1.6599,1.7500,1.6599,0.0019,0.047,0.012,12.080,0.000,87.770
26.754,1.7519,1.6629,1.7500,1.6629,0.0019,0.044,0.012,12.080,0.000,87.770
26.810,1.7519,1.6646,1.7500,1.6646,0.0019,0.044,0.012,12.080,0.000,87.770
26.855,1.7518,1.6672,1.7500,1.6672,0.0018,0.042,0.011,12.080,0.000,87.770
26.903,1.7518,1.6689,1.7500,1.6689,0.0018,0.042,0.011,12.080,0.000,87.770
26.956,1.7518,1.6706,1.7500,1.6706,0.0018,0.040,0.011,12.060,0.000,86.660
27.017,1.7518,1.6731,1.7500,1.6731,0.0018,0.040,0.011,12.060,0.000,86.660
27.046,1.7518,1.6749,1.7500,1.6749,0.0018,0.038,0.011,12.060,0.000,86.660
27.109,1.7517,1.6766,1.7500,1.6766,0.0017,0.038,0.011,12.080,0.000,87.770
27.156,1.7517,1.6791,1.7500,1.6791,0.0017,0.036,0.010,12.080,0.000,87.770
27.210,1.7517,1.6808,1.7500,1.6808,0.0017,0.036,0.010,12.080,0.000,87.770
27.256,1.7517,1.6823,1.7500,1.6823,0.0017,0.034,0.009,12.080,0.000,87.770
27.302,1.7516,1.6842,1.7500,1.6842,0.0016,0.034,0.009,12.080,0.000,87.770
27.347,1.7516,1.6855,1.7500,1.6855,0.0016,0.033,0.009,12.060,0.000,86.660
27.407,1.7516,1.6867,1.7500,1.6867,0.0016,0.033,0.009,12.080,0.000,87.770
27.461,1.7516,1.6887,1.7500,1.6887,0.0016,0.031,0.009,12.080,0.000,87.770
27.518,1.7516,1.6899,1.7500,1.6899,0.0016,0.031,0.009,12.090,0.000,88.330
27.549,1.7515,1.6918,1.7500,1.6918,0.0015,0.030,0.009,12.080,0.000,87.770
27.599,1.7515,1.6930,1.7500,1.6930,0.0015,0.030,0.009,12.080,0.000,87.770
27.658,1.7515,1.6943,1.7500,1.6943,0.0015,0.028,0.010,12.080,0.000,87.770
27.701,1.7515,1.6961,1.7500,1.6961,0.0015,0.028,0.010,12.090,0.000,88.330
27.746,1.7515,1.6971,1.7500,1.6971,0.0015,0.027,0.010,12.090,0.000,88.330
27.814,1.7514,1.6979,1.7500,1.6979,0.0014,0.027,0.010,12.080,0.000,87.770
27.855,1.7514,1.6992,1.7500,1.6992,0.0014,0.026,0.011,12.080,0.000,87.770
27.912,1.7514,1.7001,1.7500,1.7001,0.0014,0.026,0.011,12.090,0.000,88.330
27.954,1.7514,1.7010,1.7500,1.7010,0.0014,0.026,0.011,12.090,0.000,88.330
28.319,1.7514,1.7023,1.7500,1.7023,0.0014,0.018,0.900,12.090,0.000,88.330
28.320,1.7514,1.7032,1.7500,1.7032,0.0014,0.018,0.900,12.090,0.000,88.330
28.320,1.7514,1.7040,1.7500,1.7040,0.0014,0.018,0.900,12.090,0.000,88.330
28.321,1.7513,1.7045,1.7500,1.7045,0.0013,0.018,0.900,12.110,0.000,89.440
28.322,1.7513,1.7045,1.7500,1.7045,0.0013,0.018,0.900,12.110,0.000,89.440
