t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.503,0.7672,-0.0039,0.7672,0.0000,0.0039,0.180,0.007,11.840,0.000,74.440
4.546,0.7750,-0.0039,0.7750,0.0000,0.0039,0.180,0.007,11.870,0.000,76.110
4.592,0.7867,-0.0039,0.7867,0.0000,0.0039,0.180,0.009,11.890,0.000,77.220
4.636,0.7945,-0.0039,0.7945,0.0000,0.0039,0.180,0.009,11.850,0.000,75.000
4.699,0.8020,-0.0039,0.8020,0.0000,0.0039,0.180,0.009,11.850,0.000,75.000
4.738,0.8136,-0.0039,0.8136,0.0000,0.0039,0.180,0.012,11.870,0.000,76.110
4.800,0.8213,-0.0039,0.8213,0.0000,0.0039,0.180,0.014,11.850,0.000,75.000
4.846,0.8287,-0.0040,0.8287,0.0000,0.0040,0.180,0.015,11.850,0.000,75.000
4.890,0.8403,-0.0040,0.8403,0.0000,0.0040,0.180,0.016,11.870,0.000,76.110
4.942,0.8481,-0.0040,0.8481,0.0000,0.0040,0.180,0.016,11.850,0.000,75.000
5.007,0.8557,-0.0040,0.8557,0.0000,0.0040,0.180,0.015,11.840,0.000,74.440
5.038,0.8672,-0.0041,0.8672,0.0000,0.0041,0.180,0.015,11.850,0.000,75.000
5.100,0.8750,-0.0041,0.8750,0.0000,0.0041,0.180,0.015,11.870,0.000,76.110
5.146,0.8824,-0.0041,0.8824,0.0000,0.0041,0.180,0.013,11.850,0.000,75.000
5.191,0.8939,-0.0041,0.8939,0.0000,0.0041,0.180,0.011,11.850,0.000,75.000
5.240,0.9016,-0.0041,0.9016,0.0000,0.0041,0.180,0.011,11.870,0.000,76.110
5.296,0.9092,-0.0041,0.9092,0.0000,0.0041,0.180,0.006,11.840,0.000,74.440
5.336,0.9205,-0.0041,0.9205,0.0000,0.0041,0.180,0.005,11.840,0.000,74.440
5.401,0.9283,-0.0040,0.9283,0.0000,0.0040,0.180,0.005,11.870,0.000,76.110
5.440,0.9398,-0.0040,0.9398,0.0000,0.0040,0.180,0.004,11.840,0.000,74.440
5.503,0.9474,-0.0040,0.9474,0.0000,0.0040,0.180,0.004,11.840,0.000,74.440
5.538,0.9553,-0.0040,0.9553,0.0000,0.0040,0.180,0.004,11.870,0.000,76.110
5.598,0.9632,-0.0039,0.9632,0.0000,0.0039,0.180,0.004,11.850,0.000,75.000
5.636,0.9749,-0.0039,0.9749,0.0000,0.0039,0.180,0.005,11.840,0.000,74.440
5.701,0.9826,-0.0039,0.9826,0.0000,0.0039,0.180,0.005,11.870,0.000,76.110
5.740,0.9943,-0.0039,0.9943,0.0000,0.0039,0.180,0.006,11.870,0.000,76.110
5.805,1.0022,-0.0038,1.0022,0.0000,0.0038,0.180,0.007,11.850,0.000,75.000
5.836,1.0096,-0.0038,1.0096,0.0000,0.0038,0.180,0.009,11.850,0.000,75.000
5.896,1.0174,-0.0038,1.0174,0.0000,0.0038,0.180,0.009,11.870,0.000,76.110
5.937,1.0289,-0.0038,1.0289,0.0000,0.0038,0.180,0.009,11.850,0.000,75.000
6.002,1.0364,-0.0038,1.0364,0.0000,0.0038,0.180,0.008,11.850,0.000,75.000
6.040,1.0479,-0.0038,1.0479,0.0000,0.0038,0.180,0.010,11.870,0.000,76.110
6.104,1.0554,-0.0038,1.0554,0.0000,0.0038,0.180,0.012,11.850,0.000,75.000
6.147,1.0629,-0.0038,1.0629,0.0000,0.0038,0.180,0.011,11.840,0.000,74.440
6.193,1.0745,-0.0038,1.0745,0.0000,0.0038,0.180,0.011,11.870,0.000,76.110
6.236,1.0823,-0.0038,1.0823,0.0000,0.0038,0.180,0.010,11.850,0.000,75.000
6.297,1.0899,-0.0038,1.0899,0.0000,0.0038,0.180,0.010,11.820,0.000,73.330
6.341,1.1008,-0.0037,1.1008,0.0000,0.0037,0.180,0.008,11.870,0.000,76.110
6.398,1.1086,-0.0037,1.1086,0.0000,0.0037,0.180,0.007,11.870,0.000,76.110
6.442,1.1161,-0.0037,1.1161,0.0000,0.0037,0.180,0.007,11.820,0.000,73.330
6.505,1.1274,-0.0037,1.1274,0.0000,0.0037,0.180,0.006,11.870,0.000,76.110
6.543,1.1352,-0.0036,1.1352,0.0000,0.0036,0.180,0.006,11.870,0.000,76.110
6.599,1.1428,-0.0036,1.1428,0.0000,0.0036,0.180,0.006,11.840,0.000,74.440
6.635,1.1542,-0.0036,1.1542,0.0000,0.0036,0.179,0.006,11.850,0.000,75.000
6.698,1.1622,-0.0035,1.1622,0.0000,0.0035,0.179,0.006,11.870,0.000,76.110
6.741,1.1701,-0.0035,1.1701,0.0000,0.0035,0.176,0.007,11.850,0.000,75.000
6.790,1.1814,-0.0035,1.1814,0.0000,0.0035,0.171,0.007,11.820,0.000,73.330
6.838,1.1887,-0.0035,1.1887,0.0000,0.0035,0.171,0.007,11.850,0.000,75.000
6.895,1.1962,-0.0034,1.1962,0.0000,0.0034,0.166,0.011,11.840,0.000,74.440
6.935,1.2070,-0.0034,1.2070,0.0000,0.0034,0.163,0.012,11.840,0.000,74.440
7.004,1.2141,-0.0034,1.2141,0.0000,0.0034,0.163,0.012,11.850,0.000,75.000
7.042,1.2211,-0.0034,1.2211,0.0000,0.0034,0.161,0.013,11.820,0.000,73.330
7.107,1.2311,-0.0034,1.2311,0.0000,0.0034,0.156,0.016,11.820,0.000,73.330
7.150,1.2380,-0.0034,1.2380,0.0000,0.0034,0.154,0.016,11.850,0.000,75.000
7.194,1.2481,-0.0034,1.2481,0.0000,0.0034,0.151,0.016,11.840,0.000,74.440
7.237,1.2542,-0.0034,1.2542,0.0000,0.0034,0.151,0.016,11.850,0.000,75.000
7.299,1.2608,-0.0034,1.2608,0.0000,0.0034,0.149,0.017,11.820,0.000,73.330
7.340,1.2702,-0.0034,1.2702,0.0000,0.0034,0.147,0.016,11.850,0.000,75.000
7.402,1.2766,-0.0034,1.2766,0.0000,0.0034,0.144,0.016,11.850,0.000,75.000
7.452,1.2825,-0.0034,1.2825,0.0000,0.0034,0.140,0.015,11.820,0.000,73.330
7.504,1.2915,-0.0034,1.2915,0.0000,0.0034,0.140,0.015,11.850,0.000,75.000
7.536,1.2976,-0.0034,1.2976,0.0000,0.0034,0.136,0.014,11.840,0.000,74.440
7.603,1.3034,-0.0034,1.3034,0.0000,0.0034,0.136,0.014,11.850,0.000,75.000
7.638,1.3122,-0.0033,1.3122,0.0000,0.0033,0.134,0.013,11.840,0.000,74.440
7.701,1.3176,-0.0033,1.3176,0.0000,0.0033,0.131,0.012,11.850,0.000,75.000
7.749,1.3232,-0.0033,1.3232,0.0000,0.0033,0.128,0.008,11.820,0.000,73.330
7.794,1.3313,-0.0033,1.3313,0.0000,0.0033,0.126,0.007,11.840,0.000,74.440
7.836,1.3368,-0.0032,1.3368,0.0000,0.0032,0.124,0.007,11.820,0.000,73.330
7.901,1.3417,-0.0032,1.3417,0.0000,0.0032,0.124,0.007,11.850,0.000,75.000
7.938,1.3495,-0.0032,1.3495,0.0000,0.0032,0.122,0.006,11.820,0.000,73.330
8.004,1.3545,-0.0031,1.3545,0.0000,0.0031,0.120,0.007,11.840,0.000,74.440
8.047,1.3598,-0.0031,1.3598,0.0000,0.0031,0.117,0.007,11.820,0.000,73.330
8.093,1.3675,-0.0031,1.3675,0.0000,0.0031,0.115,0.007,11.840,0.000,74.440
8.138,1.3725,-0.0031,1.3725,0.0000,0.0031,0.115,0.007,11.840,0.000,74.440
8.200,1.3774,-0.0030,1.3774,0.0000,0.0030,0.113,0.007,11.840,0.000,74.440
8.240,1.3845,-0.0030,1.3845,0.0000,0.0030,0.112,0.008,11.840,0.000,74.440
8.299,1.3894,-0.0030,1.3894,0.0000,0.0030,0.110,0.008,11.840,0.000,74.440
8.342,1.3940,-0.0029,1.3940,0.0000,0.0029,0.108,0.008,11.850,0.000,75.000
8.392,1.4008,-0.0029,1.4008,0.0000,0.0029,0.105,0.010,11.840,0.000,74.440
8.441,1.4050,-0.0029,1.4050,0.0000,0.0029,0.105,0.010,11.850,0.000,75.000
8.504,1.4094,-0.0029,1.4094,0.0000,0.0029,0.103,0.009,11.840,0.000,74.440
8.536,1.4158,-0.0028,1.4158,0.0000,0.0028,0.100,0.012,11.840,0.000,74.440
8.600,1.4201,-0.0028,1.4201,0.0000,0.0028,0.100,0.012,11.850,0.000,75.000
8.641,1.4245,-0.0028,1.4245,0.0000,0.0028,0.099,0.012,11.840,0.000,74.440
8.692,1.4307,-0.0028,1.4307,0.0000,0.0028,0.096,0.013,11.870,0.000,76.110
8.736,1.4349,-0.0028,1.4349,0.0000,0.0028,0.095,0.013,11.850,0.000,75.000
8.796,1.4387,-0.0028,1.4387,0.0000,0.0028,0.093,0.014,11.840,0.000,74.440
8.835,1.4443,-0.0027,1.4443,0.0000,0.0027,0.092,0.013,11.850,0.000,75.000
8.897,1.4482,-0.0027,1.4482,0.0000,0.0027,0.092,0.013,11.850,0.000,75.000
8.940,1.4520,-0.0027,1.4520,0.0000,0.0027,0.091,0.013,11.850,0.000,75.000
9.005,1.4577,-0.0027,1.4577,0.0000,0.0027,0.089,0.013,11.870,0.000,76.110
9.037,1.4616,-0.0026,1.4616,0.0000,0.0026,0.088,0.012,11.870,0.000,76.110
9.111,1.4654,-0.0026,1.4654,0.0000,0.0026,0.085,0.011,11.870,0.000,76.110
9.142,1.4706,-0.0026,1.4706,0.0000,0.0026,0.085,0.011,11.870,0.000,76.110
9.200,1.4741,-0.0026,1.4741,0.0000,0.0026,0.084,0.010,11.850,0.000,75.000
9.244,1.4790,-0.0025,1.4790,0.0000,0.0025,0.083,0.009,11.870,0.000,76.110
9.302,1.4823,-0.0025,1.4823,0.0000,0.0025,0.081,0.008,11.870,0.000,76.110
9.347,1.4859,-0.0025,1.4859,0.0000,0.0025,0.079,0.007,11.870,0.000,76.110
9.391,1.4910,-0.0025,1.4910,0.0000,0.0025,0.078,0.007,11.870,0.000,76.110
9.436,1.4943,-0.0024,1.4943,0.0000,0.0024,0.077,0.006,11.910,0.000,78.330
9.504,1.4976,-0.0024,1.4976,0.0000,0.0024,0.077,0.006,11.890,0.000,77.220
9.542,1.5020,-0.0024,1.5020,0.0000,0.0024,0.076,0.006,11.870,0.000,76.110
9.600,1.5050,-0.0024,1.5050,0.0000,0.0024,0.074,0.006,11.890,0.000,77.220
9.640,1.5080,-0.0023,1.5080,0.0000,0.0023,0.074,0.006,11.890,0.000,77.220
9.706,1.5124,-0.0023,1.5124,0.0000,0.0023,0.073,0.006,11.890,0.000,77.220
9.735,1.5153,-0.0023,1.5153,0.0000,0.0023,0.070,0.006,11.870,0.000,76.110
9.795,1.5181,-0.0023,1.5181,0.0000,0.0023,0.070,0.003,11.890,0.000,77.220
9.835,1.5226,-0.0022,1.5226,0.0000,0.0022,0.068,0.002,11.890,0.000,77.220
9.903,1.5256,-0.0022,1.5256,0.0000,0.0022,0.068,0.002,11.890,0.000,77.220
9.942,1.5295,-0.0022,1.5295,0.0000,0.0022,0.067,0.001,11.890,0.000,77.220
9.990,1.5320,-0.0021,1.5320,0.0000,0.0021,0.065,0.000,11.890,0.000,77.220
10.061,1.5346,-0.0021,1.5346,0.0000,0.0021,0.065,0.000,11.890,0.000,77.220
10.094,1.5384,-0.0021,1.5384,0.0000,0.0021,0.063,-0.000,11.890,0.000,77.220
10.136,1.5409,-0.0020,1.5409,0.0000,0.0020,0.063,-0.001,11.890,0.000,77.220
10.202,1.5433,-0.0020,1.5433,0.0000,0.0020,0.063,-0.001,11.890,0.000,77.220
10.238,1.5472,-0.0020,1.5472,0.0000,0.0020,0.062,-0.002,11.910,0.000,78.330
10.307,1.5499,-0.0019,1.5499,0.0000,0.0019,0.061,-0.002,11.910,0.000,78.330
10.347,1.5524,-0.0019,1.5524,0.0000,0.0019,0.059,-0.004,11.890,0.000,77.220
10.407,1.5561,-0.0019,1.5561,0.0000,0.0019,0.059,-0.004,11.890,0.000,77.220
10.437,1.5587,-0.0019,1.5587,0.0000,0.0019,0.058,-0.005,11.930,0.000,79.440
10.504,1.5611,-0.0018,1.5611,0.0000,0.0018,0.057,-0.006,11.930,0.000,79.440
10.537,1.5644,-0.0018,1.5644,0.0000,0.0018,0.057,-0.006,11.910,0.000,78.330
10.604,1.5666,-0.0018,1.5666,0.0000,0.0018,0.056,-0.006,11.930,0.000,79.440
10.646,1.5687,-0.0017,1.5687,0.0000,0.0017,0.055,-0.007,11.910,0.000,78.330
10.692,1.5719,-0.0017,1.5719,0.0000,0.0017,0.053,-0.009,11.930,0.000,79.440
10.736,1.5741,-0.0017,1.5741,0.0000,0.0017,0.053,-0.009,11.930,0.000,79.440
10.798,1.5763,-0.0016,1.5763,0.0000,0.0016,0.053,-0.009,11.910,0.000,78.330
10.840,1.5796,-0.0016,1.5796,0.0000,0.0016,0.052,-0.009,11.910,0.000,78.330
10.900,1.5817,-0.0016,1.5817,0.0000,0.0016,0.051,-0.011,11.910,0.000,78.330
10.946,1.5839,-0.0016,1.5839,0.0000,0.0016,0.050,-0.011,11.930,0.000,79.440
10.986,1.5873,-0.0015,1.5873,0.0000,0.0015,0.050,-0.011,11.910,0.000,78.330
11.042,1.5893,-0.0015,1.5893,0.0000,0.0015,0.050,-0.010,11.930,0.000,79.440
11.096,1.5914,-0.0015,1.5914,0.0000,0.0015,0.050,-0.007,11.910,0.000,78.330
11.138,1.5946,-0.0014,1.5946,0.0000,0.0014,0.050,-0.007,11.930,0.000,79.440
11.202,1.5967,-0.0014,1.5967,0.0000,0.0014,0.050,-0.007,11.930,0.000,79.440
11.240,1.6001,-0.0014,1.6001,0.0000,0.0014,0.050,-0.008,11.930,0.000,79.440
11.303,1.6022,-0.0013,1.6022,0.0000,0.0013,0.050,-0.009,11.930,0.000,79.440
11.349,1.6044,-0.0013,1.6044,0.0000,0.0013,0.050,-0.007,11.930,0.000,79.440
11.395,1.6076,-0.0013,1.6076,0.0000,0.0013,0.050,-0.008,11.910,0.000,78.330
11.435,1.6098,-0.0013,1.6098,0.0000,0.0013,0.050,-0.010,11.930,0.000,79.440
11.506,1.6119,-0.0012,1.6119,0.0000,0.0012,0.050,-0.010,11.930,0.000,79.440
11.539,1.6152,-0.0012,1.6152,0.0000,0.0012,0.050,-0.010,11.930,0.000,79.440
11.604,1.6173,-0.0012,1.6173,0.0000,0.0012,0.050,-0.009,11.910,0.000,78.330
11.663,1.6194,-0.0011,1.6194,0.0000,0.0011,0.050,-0.008,11.910,0.000,78.330
11.693,1.6226,-0.0011,1.6226,0.0000,0.0011,0.050,-0.009,11.930,0.000,79.440
11.737,1.6248,-0.0011,1.6248,0.0000,0.0011,0.050,-0.009,11.930,0.000,79.440
11.806,1.6271,-0.0011,1.6271,0.0000,0.0011,0.050,-0.009,11.930,0.000,79.440
11.838,1.6303,-0.0010,1.6303,0.0000,0.0010,0.050,-0.008,11.930,0.000,79.440
11.906,1.6324,-0.0010,1.6324,0.0000,0.0010,0.050,-0.008,11.910,0.000,78.330
11.947,1.6344,-0.0010,1.6344,0.0000,0.0010,0.050,-0.008,11.910,0.000,78.330
11.992,1.6377,-0.0010,1.6377,0.0000,0.0010,0.050,-0.009,11.950,0.000,80.550
12.040,1.6397,-0.0009,1.6397,0.0000,0.0009,0.050,-0.009,11.930,0.000,79.440
12.096,1.6419,-0.0009,1.6419,0.0000,0.0009,0.050,-0.008,11.950,0.000,80.550
12.135,1.6450,-0.0009,1.6450,0.0000,0.0009,0.050,-0.007,11.930,0.000,79.440
12.201,1.6471,-0.0009,1.6471,0.0000,0.0009,0.050,-0.007,11.930,0.000,79.440
12.240,1.6503,-0.0008,1.6503,0.0000,0.0008,0.050,-0.007,11.950,0.000,80.550
12.304,1.6525,-0.0008,1.6525,0.0000,0.0008,0.050,-0.008,11.950,0.000,80.550
12.352,1.6546,-0.0008,1.6546,0.0000,0.0008,0.050,-0.009,11.930,0.000,79.440
12.395,1.6578,-0.0007,1.6578,0.0000,0.0007,0.050,-0.009,11.950,0.000,80.550
12.436,1.6598,-0.0007,1.6598,0.0000,0.0007,0.050,-0.009,11.930,0.000,79.440
12.506,1.6620,-0.0007,1.6620,0.0000,0.0007,0.050,-0.009,11.950,0.000,80.550
12.538,1.6653,-0.0007,1.6653,0.0000,0.0007,0.050,-0.010,11.950,0.000,80.550
12.601,1.6675,-0.0007,1.6675,0.0000,0.0007,0.050,-0.011,11.930,0.000,79.440
12.649,1.6696,-0.0006,1.6696,0.0000,0.0006,0.050,-0.009,11.930,0.000,79.440
12.694,1.6727,-0.0006,1.6727,0.0000,0.0006,0.050,-0.009,11.930,0.000,79.440
12.742,1.6748,-0.0006,1.6748,0.0000,0.0006,0.050,-0.009,11.950,0.000,80.550
12.798,1.6770,-0.0006,1.6770,0.0000,0.0006,0.050,-0.009,11.930,0.000,79.440
12.838,1.6802,-0.0005,1.6802,0.0000,0.0005,0.050,-0.009,11.930,0.000,79.440
12.900,1.6823,-0.0005,1.6823,0.0000,0.0005,0.050,-0.009,11.930,0.000,79.440
12.943,1.6844,-0.0005,1.6844,0.0000,0.0005,0.050,-0.011,11.910,0.000,78.330
12.993,1.6876,-0.0005,1.6876,0.0000,0.0005,0.050,-0.011,11.930,0.000,79.440
13.038,1.6898,-0.0004,1.6898,0.0000,0.0004,0.050,-0.011,11.950,0.000,80.550
13.097,1.6919,-0.0004,1.6919,0.0000,0.0004,0.050,-0.010,11.930,0.000,79.440
13.217,1.6952,-0.0004,1.6952,0.0000,0.0004,0.050,1.200,11.910,0.000,78.330
13.218,1.6972,-0.0004,1.6972,0.0000,0.0004,0.050,1.200,12.000,0.000,83.330
13.247,1.6990,-0.0004,1.6990,0.0000,0.0004,0.050,1.200,12.040,0.000,85.550
13.293,1.6997,-0.0004,1.6997,0.0000,0.0004,0.050,1.200,11.780,0.000,71.110
13.362,1.7002,-0.0003,1.7002,0.0000,0.0003,0.050,1.200,11.820,0.000,73.330
13.398,1.7026,-0.0002,1.7026,0.0000,0.0002,0.050,1.200,11.870,0.000,76.110
13.444,1.7046,0.0000,1.7046,0.0000,0.0000,0.050,1.200,11.870,0.000,76.110
13.505,1.7066,0.0004,1.7066,0.0000,0.0004,0.050,1.200,11.870,0.000,76.110
13.544,1.7097,0.0011,1.7097,0.0000,0.0011,0.050,1.200,11.870,0.000,76.110
13.600,1.7116,0.0016,1.7116,0.0000,0.0016,0.050,1.200,11.870,0.000,76.110
13.648,1.7136,0.0024,1.7136,0.0000,0.0024,0.063,1.200,11.890,0.000,77.220
13.693,1.7166,0.0036,1.7166,0.0000,0.0036,0.074,1.200,11.870,0.000,76.110
13.737,1.7186,0.0046,1.7186,0.0000,0.0046,0.074,1.200,11.890,0.000,77.220
13.798,1.7206,0.0058,1.7206,0.0000,0.0058,0.085,1.200,11.910,0.000,78.330
13.838,1.7243,0.0081,1.7243,0.0000,0.0081,0.104,1.200,11.910,0.000,78.330
