t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
5.764,0.6560,0.0061,0.6560,0.0000,0.0061,0.180,0.009,12.040,0.000,85.550
5.809,0.6633,0.0060,0.6633,0.0000,0.0060,0.180,0.009,12.040,0.000,85.550
5.854,0.6740,0.0058,0.6740,0.0000,0.0058,0.180,0.010,12.040,0.000,85.550
5.904,0.6813,0.0057,0.6813,0.0000,0.0057,0.180,0.010,12.040,0.000,85.550
5.958,0.6885,0.0056,0.6885,0.0000,0.0056,0.180,0.010,12.040,0.000,85.550
6.011,0.6993,0.0054,0.6993,0.0000,0.0054,0.180,0.010,12.040,0.000,85.550
6.060,0.7066,0.0053,0.7066,0.0000,0.0053,0.180,0.010,12.060,0.000,86.660
6.110,0.7138,0.0051,0.7138,0.0000,0.0051,0.180,0.010,12.040,0.000,85.550
6.157,0.7247,0.0049,0.7247,0.0000,0.0049,0.180,0.010,12.060,0.000,86.660
6.202,0.7322,0.0048,0.7322,0.0000,0.0048,0.180,0.010,12.060,0.000,86.660
6.257,0.7395,0.0047,0.7395,0.0000,0.0047,0.180,0.010,12.040,0.000,85.550
6.302,0.7502,0.0045,0.7502,0.0000,0.0045,0.180,0.010,12.040,0.000,85.550
6.358,0.7577,0.0044,0.7577,0.0000,0.0044,0.180,0.010,12.040,0.000,85.550
6.406,0.7649,0.0043,0.7649,0.0000,0.0043,0.180,0.010,12.020,0.000,84.440
6.452,0.7756,0.0041,0.7756,0.0000,0.0041,0.180,0.011,12.040,0.000,85.550
6.510,0.7829,0.0039,0.7829,0.0000,0.0039,0.180,0.011,12.040,0.000,85.550
6.557,0.7900,0.0038,0.7900,0.0000,0.0038,0.180,0.011,12.040,0.000,85.550
6.604,0.8007,0.0036,0.8007,0.0000,0.0036,0.180,0.011,12.040,0.000,85.550
6.665,0.8080,0.0035,0.8080,0.0000,0.0035,0.180,0.009,12.040,0.000,85.550
6.705,0.8188,0.0034,0.8188,0.0000,0.0034,0.180,0.009,12.040,0.000,85.550
6.754,0.8259,0.0033,0.8259,0.0000,0.0033,0.180,0.008,12.040,0.000,85.550
6.811,0.8333,0.0032,0.8333,0.0000,0.0032,0.180,0.008,12.040,0.000,85.550
6.855,0.8441,0.0030,0.8441,0.0000,0.0030,0.180,0.009,12.040,0.000,85.550
6.900,0.8512,0.0029,0.8512,0.0000,0.0029,0.180,0.009,12.040,0.000,85.550
6.962,0.8585,0.0028,0.8585,0.0000,0.0028,0.180,0.009,12.020,0.000,84.440
7.010,0.8693,0.0026,0.8693,0.0000,0.0026,0.180,0.009,12.040,0.000,85.550
7.075,0.8766,0.0025,0.8766,0.0000,0.0025,0.180,0.010,12.040,0.000,85.550
7.108,0.8839,0.0024,0.8839,0.0000,0.0024,0.180,0.010,12.020,0.000,84.440
7.152,0.8946,0.0023,0.8946,0.0000,0.0023,0.180,0.010,12.040,0.000,85.550
7.202,0.9020,0.0021,0.9020,0.0000,0.0021,0.180,0.010,12.040,0.000,85.550
7.259,0.9092,0.0020,0.9092,0.0000,0.0020,0.180,0.010,12.060,0.000,86.660
7.301,0.9200,0.0019,0.9200,0.0000,0.0019,0.180,0.010,12.060,0.000,86.660
7.361,0.9274,0.0018,0.9274,0.0000,0.0018,0.180,0.009,12.060,0.000,86.660
7.410,0.9347,0.0017,0.9347,0.0000,0.0017,0.180,0.009,12.060,0.000,86.660
7.452,0.9457,0.0015,0.9457,0.0000,0.0015,0.180,0.009,12.060,0.000,86.660
7.510,0.9531,0.0015,0.9531,0.0000,0.0015,0.180,0.009,12.060,0.000,86.660
7.557,0.9603,0.0014,0.9603,0.0000,0.0014,0.180,0.009,12.060,0.000,86.660
7.601,0.9711,0.0012,0.9711,0.0000,0.0012,0.180,0.009,12.060,0.000,86.660
7.659,0.9784,0.0011,0.9784,0.0000,0.0011,0.180,0.009,12.060,0.000,86.660
7.705,0.9855,0.0010,0.9855,0.0000,0.0010,0.180,0.009,12.040,0.000,85.550
7.754,0.9963,0.0009,0.9963,0.0000,0.0009,0.180,0.009,12.040,0.000,85.550
7.799,1.0035,0.0008,1.0035,0.0000,0.0008,0.180,0.009,12.040,0.000,85.550
7.866,1.0106,0.0007,1.0106,0.0000,0.0007,0.180,0.009,12.040,0.000,85.550
7.899,1.0214,0.0006,1.0214,0.0000,0.0006,0.180,0.009,12.060,0.000,86.660
7.958,1.0287,0.0005,1.0287,0.0000,0.0005,0.180,0.008,12.060,0.000,86.660
8.012,1.0357,0.0004,1.0357,0.0000,0.0004,0.180,0.008,12.060,0.000,86.660
8.052,1.0465,0.0003,1.0465,0.0000,0.0003,0.180,0.009,12.060,0.000,86.660
8.110,1.0538,0.0002,1.0538,0.0000,0.0002,0.180,0.009,12.080,0.000,87.770
8.154,1.0646,0.0001,1.0646,0.0000,0.0001,0.180,0.009,12.060,0.000,86.660
8.200,1.0719,0.0000,1.0719,0.0000,0.0000,0.180,0.009,12.060,0.000,86.660
8.260,1.0792,-0.0001,1.0792,0.0000,0.0001,0.180,0.010,12.060,0.000,86.660
8.304,1.0899,-0.0002,1.0899,0.0000,0.0002,0.180,0.010,12.040,0.000,85.550
8.390,1.0972,-0.0003,1.0972,0.0000,0.0003,0.180,0.011,12.060,0.000,86.660
8.412,1.1045,-0.0004,1.1045,0.0000,0.0004,0.180,0.011,12.060,0.000,86.660
8.453,1.1154,-0.0005,1.1154,0.0000,0.0005,0.180,0.011,12.060,0.000,86.660
8.512,1.1227,-0.0006,1.1227,0.0000,0.0006,0.180,0.011,12.060,0.000,86.660
8.559,1.1300,-0.0007,1.1300,0.0000,0.0007,0.180,0.010,12.040,0.000,85.550
8.602,1.1409,-0.0008,1.1409,0.0000,0.0008,0.180,0.010,12.060,0.000,86.660
8.651,1.1483,-0.0009,1.1483,0.0000,0.0009,0.180,0.009,12.060,0.000,86.660
8.712,1.1556,-0.0010,1.1556,0.0000,0.0010,0.180,0.009,12.060,0.000,86.660
8.754,1.1665,-0.0011,1.1665,0.0000,0.0011,0.180,0.009,12.060,0.000,86.660
8.801,1.1738,-0.0011,1.1738,0.0000,0.0011,0.180,0.009,12.060,0.000,86.660
8.858,1.1810,-0.0012,1.1810,0.0000,0.0012,0.180,0.009,12.060,0.000,86.660
8.901,1.1917,-0.0013,1.1917,0.0000,0.0013,0.180,0.009,12.060,0.000,86.660
8.961,1.1989,-0.0014,1.1989,0.0000,0.0014,0.180,0.010,12.060,0.000,86.660
9.011,1.2061,-0.0014,1.2061,0.0000,0.0014,0.180,0.010,12.080,0.000,87.770
9.051,1.2168,-0.0015,1.2168,0.0000,0.0015,0.180,0.010,12.060,0.000,86.660
9.101,1.2241,-0.0016,1.2241,0.0000,0.0016,0.180,0.010,12.060,0.000,86.660
9.159,1.2313,-0.0017,1.2313,0.0000,0.0017,0.180,0.010,12.060,0.000,86.660
9.199,1.2420,-0.0018,1.2420,0.0000,0.0018,0.180,0.010,12.060,0.000,86.660
9.258,1.2493,-0.0018,1.2493,0.0000,0.0018,0.180,0.010,12.060,0.000,86.660
9.302,1.2565,-0.0019,1.2565,0.0000,0.0019,0.180,0.010,12.060,0.000,86.660
9.352,1.2673,-0.0020,1.2673,0.0000,0.0020,0.180,0.011,12.060,0.000,86.660
9.398,1.2746,-0.0021,1.2746,0.0000,0.0021,0.180,0.011,12.080,0.000,87.770
9.455,1.2819,-0.0021,1.2819,0.0000,0.0021,0.180,0.012,12.040,0.000,85.550
9.511,1.2927,-0.0022,1.2927,0.0000,0.0022,0.180,0.012,12.060,0.000,86.660
9.561,1.3000,-0.0023,1.3000,0.0000,0.0023,0.180,0.012,12.060,0.000,86.660
9.603,1.3109,-0.0024,1.3109,0.0000,0.0024,0.180,0.012,12.040,0.000,85.550
9.663,1.3182,-0.0025,1.3182,0.0000,0.0025,0.180,0.012,12.080,0.000,87.770
9.716,1.3254,-0.0026,1.3254,0.0000,0.0026,0.180,0.012,12.060,0.000,86.660
9.754,1.3364,-0.0026,1.3364,0.0000,0.0026,0.180,0.011,12.040,0.000,85.550
9.801,1.3437,-0.0027,1.3437,0.0000,0.0027,0.180,0.011,12.060,0.000,86.660
9.860,1.3510,-0.0027,1.3510,0.0000,0.0027,0.180,0.011,12.060,0.000,86.660
9.903,1.3620,-0.0028,1.3620,0.0000,0.0028,0.180,0.011,12.060,0.000,86.660
9.951,1.3693,-0.0029,1.3693,0.0000,0.0029,0.180,0.011,12.060,0.000,86.660
10.011,1.3766,-0.0029,1.3766,0.0000,0.0029,0.180,0.011,12.060,0.000,86.660
10.054,1.3875,-0.0030,1.3875,0.0000,0.0030,0.180,0.011,12.040,0.000,85.550
10.102,1.3947,-0.0030,1.3947,0.0000,0.0030,0.180,0.011,12.060,0.000,86.660
10.158,1.4019,-0.0030,1.4019,0.0000,0.0030,0.175,0.010,12.060,0.000,86.660
10.202,1.4127,-0.0031,1.4127,0.0000,0.0031,0.175,0.010,12.060,0.000,86.660
10.271,1.4199,-0.0031,1.4199,0.0000,0.0031,0.167,0.010,12.040,0.000,85.550
10.307,1.4270,-0.0031,1.4270,0.0000,0.0031,0.167,0.010,12.060,0.000,86.660
10.353,1.4379,-0.0031,1.4379,0.0000,0.0031,0.158,0.010,12.060,0.000,86.660
10.399,1.4451,-0.0032,1.4451,0.0000,0.0032,0.158,0.010,12.040,0.000,85.550
10.455,1.4517,-0.0032,1.4517,0.0000,0.0032,0.151,0.009,12.040,0.000,85.550
10.513,1.4618,-0.0032,1.4618,0.0000,0.0032,0.151,0.009,12.060,0.000,86.660
10.558,1.4683,-0.0032,1.4683,0.0000,0.0032,0.143,0.010,12.040,0.000,85.550
10.602,1.4747,-0.0032,1.4747,0.0000,0.0032,0.143,0.010,12.040,0.000,85.550
10.652,1.4843,-0.0032,1.4843,0.0000,0.0032,0.135,0.011,12.040,0.000,85.550
10.715,1.4908,-0.0032,1.4908,0.0000,0.0032,0.135,0.011,12.040,0.000,85.550
10.756,1.4999,-0.0032,1.4999,0.0000,0.0032,0.127,0.012,12.040,0.000,85.550
10.802,1.5058,-0.0032,1.5058,0.0000,0.0032,0.127,0.012,12.040,0.000,85.550
10.858,1.5113,-0.0033,1.5113,0.0000,0.0033,0.121,0.012,12.020,0.000,84.440
10.921,1.5196,-0.0033,1.5196,0.0000,0.0033,0.121,0.012,12.020,0.000,84.440
10.964,1.5249,-0.0033,1.5249,0.0000,0.0033,0.114,0.012,12.040,0.000,85.550
11.012,1.5300,-0.0033,1.5300,0.0000,0.0033,0.114,0.012,12.040,0.000,85.550
11.052,1.5377,-0.0033,1.5377,0.0000,0.0033,0.108,0.011,12.040,0.000,85.550
11.098,1.5429,-0.0033,1.5429,0.0000,0.0033,0.108,0.011,12.020,0.000,84.440
11.156,1.5479,-0.0032,1.5479,0.0000,0.0032,0.102,0.011,12.040,0.000,85.550
11.201,1.5548,-0.0032,1.5548,0.0000,0.0032,0.102,0.011,12.040,0.000,85.550
11.259,1.5594,-0.0032,1.5594,0.0000,0.0032,0.097,0.010,12.040,0.000,85.550
11.303,1.5635,-0.0032,1.5635,0.0000,0.0032,0.097,0.010,12.040,0.000,85.550
11.353,1.5701,-0.0031,1.5701,0.0000,0.0031,0.091,0.009,12.040,0.000,85.550
11.409,1.5742,-0.0031,1.5742,0.0000,0.0031,0.091,0.009,12.040,0.000,85.550
11.454,1.5800,-0.0031,1.5800,0.0000,0.0031,0.086,0.009,12.060,0.000,86.660
11.513,1.5841,-0.0031,1.5841,0.0000,0.0031,0.086,0.009,12.060,0.000,86.660
11.559,1.5877,-0.0030,1.5877,0.0000,0.0030,0.082,0.009,12.040,0.000,85.550
11.606,1.5934,-0.0030,1.5934,0.0000,0.0030,0.082,0.009,12.060,0.000,86.660
11.662,1.5971,-0.0030,1.5971,0.0000,0.0030,0.078,0.010,12.020,0.000,84.440
11.721,1.6002,-0.0029,1.6002,0.0000,0.0029,0.078,0.010,12.040,0.000,85.550
11.751,1.6054,-0.0029,1.6054,0.0000,0.0029,0.073,0.010,12.060,0.000,86.660
11.799,1.6089,-0.0029,1.6089,0.0000,0.0029,0.073,0.010,12.060,0.000,86.660
11.866,1.6120,-0.0029,1.6120,0.0000,0.0029,0.070,0.010,12.040,0.000,85.550
11.899,1.6164,-0.0028,1.6164,0.0000,0.0028,0.070,0.010,12.040,0.000,85.550
11.962,1.6195,-0.0028,1.6195,0.0000,0.0028,0.066,0.010,12.060,0.000,86.660
12.018,1.6226,-0.0028,1.6226,0.0000,0.0028,0.066,0.010,12.060,0.000,86.660
12.052,1.6264,-0.0027,1.6264,0.0000,0.0027,0.063,0.010,12.060,0.000,86.660
12.101,1.6290,-0.0027,1.6290,0.0000,0.0027,0.063,0.010,12.080,0.000,87.770
12.154,1.6316,-0.0027,1.6316,0.0000,0.0027,0.060,0.010,12.060,0.000,86.660
12.199,1.6355,-0.0026,1.6355,0.0000,0.0026,0.060,0.010,12.060,0.000,86.660
12.258,1.6379,-0.0026,1.6379,0.0000,0.0026,0.057,0.010,12.040,0.000,85.550
12.302,1.6403,-0.0026,1.6403,0.0000,0.0026,0.057,0.010,12.060,0.000,86.660
12.352,1.6439,-0.0025,1.6439,0.0000,0.0025,0.054,0.010,12.060,0.000,86.660
12.400,1.6461,-0.0025,1.6461,0.0000,0.0025,0.054,0.010,12.060,0.000,86.660
12.452,1.6483,-0.0025,1.6483,0.0000,0.0025,0.051,0.010,12.060,0.000,86.660
12.514,1.6512,-0.0025,1.6512,0.0000,0.0025,0.051,0.010,12.060,0.000,86.660
12.560,1.6533,-0.0024,1.6533,0.0000,0.0024,0.049,0.010,12.060,0.000,86.660
12.603,1.6566,-0.0024,1.6566,0.0000,0.0024,0.049,0.010,12.040,0.000,85.550
12.651,1.6588,-0.0024,1.6588,0.0000,0.0024,0.046,0.010,12.060,0.000,86.660
12.719,1.6609,-0.0023,1.6609,0.0000,0.0023,0.046,0.010,12.080,0.000,87.770
12.753,1.6635,-0.0023,1.6635,0.0000,0.0023,0.044,0.010,12.080,0.000,87.770
12.816,1.6652,-0.0023,1.6652,0.0000,0.0023,0.044,0.010,12.060,0.000,86.660
12.859,1.6669,-0.0022,1.6669,0.0000,0.0022,0.042,0.010,12.080,0.000,87.770
12.900,1.6695,-0.0022,1.6695,0.0000,0.0022,0.042,0.010,12.080,0.000,87.770
12.960,1.6713,-0.0022,1.6713,0.0000,0.0022,0.040,0.011,12.080,0.000,87.770
13.015,1.6731,-0.0022,1.6731,0.0000,0.0022,0.040,0.011,12.080,0.000,87.770
13.054,1.6755,-0.0021,1.6755,0.0000,0.0021,0.038,0.011,12.060,0.000,86.660
13.099,1.6771,-0.0021,1.6771,0.0000,0.0021,0.038,0.011,12.080,0.000,87.770
13.157,1.6786,-0.0021,1.6786,0.0000,0.0021,0.036,0.011,12.060,0.000,86.660
13.199,1.6805,-0.0020,1.6805,0.0000,0.0020,0.036,0.011,12.060,0.000,86.660
13.259,1.6819,-0.0020,1.6819,0.0000,0.0020,0.034,0.011,12.080,0.000,87.770
13.302,1.6832,-0.0020,1.6832,0.0000,0.0020,0.034,0.011,12.080,0.000,87.770
13.350,1.6852,-0.0020,1.6852,0.0000,0.0020,0.033,0.011,12.080,0.000,87.770
13.399,1.6865,-0.0019,1.6865,0.0000,0.0019,0.033,0.011,12.080,0.000,87.770
13.484,1.6878,-0.0019,1.6878,0.0000,0.0019,0.031,0.011,12.080,0.000,87.770
13.513,1.6895,-0.0019,1.6895,0.0000,0.0019,0.031,0.011,12.080,0.000,87.770
13.557,1.6908,-0.0019,1.6908,0.0000,0.0019,0.030,0.011,12.080,0.000,87.770
13.602,1.6921,-0.0018,1.6921,0.0000,0.0018,0.030,0.011,12.090,0.000,88.330
13.650,1.6941,-0.0018,1.6941,0.0000,0.0018,0.028,0.011,12.090,0.000,88.330
13.712,1.6954,-0.0018,1.6954,0.0000,0.0018,0.028,0.011,12.080,0.000,87.770
13.748,1.6968,-0.0018,1.6968,0.0000,0.0018,0.027,0.011,12.080,0.000,87.770
13.798,1.6977,-0.0017,1.6977,0.0000,0.0017,0.027,0.011,12.080,0.000,87.770
13.857,1.6986,-0.0017,1.6986,0.0000,0.0017,0.026,0.011,12.090,0.000,88.330
13.901,1.6998,-0.0017,1.6998,0.0000,0.0017,0.026,0.011,12.090,0.000,88.330
13.959,1.7006,-0.0017,1.7006,0.0000,0.0017,0.026,0.011,12.090,0.000,88.330
14.306,1.7014,-0.0017,1.7014,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
