t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.570,0.6119,-0.0018,0.6119,0.0000,0.0018,0.180,0.012,11.890,0.000,77.220
3.636,0.6196,-0.0018,0.6196,0.0000,0.0018,0.180,0.012,11.890,0.000,77.220
3.674,0.6311,-0.0018,0.6311,0.0000,0.0018,0.180,0.013,11.910,0.000,78.330
3.735,0.6387,-0.0019,0.6387,0.0000,0.0019,0.180,0.012,11.910,0.000,78.330
3.777,0.6503,-0.0019,0.6503,0.0000,0.0019,0.180,0.011,11.890,0.000,77.220
3.823,0.6577,-0.0019,0.6577,0.0000,0.0019,0.180,0.011,11.910,0.000,78.330
3.883,0.6654,-0.0019,0.6654,0.0000,0.0019,0.180,0.011,11.910,0.000,78.330
3.927,0.6770,-0.0019,0.6770,0.0000,0.0019,0.180,0.009,11.890,0.000,77.220
3.977,0.6845,-0.0018,0.6845,0.0000,0.0018,0.180,0.009,11.890,0.000,77.220
4.033,0.6923,-0.0018,0.6923,0.0000,0.0018,0.180,0.007,11.910,0.000,78.330
4.076,0.7039,-0.0018,0.7039,0.0000,0.0018,0.180,0.005,11.910,0.000,78.330
4.124,0.7114,-0.0018,0.7114,0.0000,0.0018,0.180,0.004,11.870,0.000,76.110
4.182,0.7192,-0.0017,0.7192,0.0000,0.0017,0.180,0.004,11.910,0.000,78.330
4.226,0.7308,-0.0017,0.7308,0.0000,0.0017,0.180,0.004,11.910,0.000,78.330
4.274,0.7383,-0.0017,0.7383,0.0000,0.0017,0.180,0.004,11.870,0.000,76.110
4.333,0.7460,-0.0016,0.7460,0.0000,0.0016,0.180,0.005,11.890,0.000,77.220
4.373,0.7577,-0.0016,0.7577,0.0000,0.0016,0.180,0.006,11.930,0.000,79.440
4.434,0.7653,-0.0016,0.7653,0.0000,0.0016,0.180,0.007,11.870,0.000,76.110
4.480,0.7729,-0.0016,0.7729,0.0000,0.0016,0.180,0.009,11.890,0.000,77.220
4.534,0.7845,-0.0016,0.7845,0.0000,0.0016,0.180,0.010,11.910,0.000,78.330
4.576,0.7923,-0.0016,0.7923,0.0000,0.0016,0.180,0.010,11.870,0.000,76.110
4.642,0.7999,-0.0016,0.7999,0.0000,0.0016,0.180,0.010,11.870,0.000,76.110
4.675,0.8114,-0.0016,0.8114,0.0000,0.0016,0.180,0.012,11.930,0.000,79.440
4.734,0.8191,-0.0016,0.8191,0.0000,0.0016,0.180,0.011,11.890,0.000,77.220
4.777,0.8266,-0.0016,0.8266,0.0000,0.0016,0.180,0.012,11.870,0.000,76.110
4.823,0.8380,-0.0016,0.8380,0.0000,0.0016,0.180,0.012,11.910,0.000,78.330
4.875,0.8457,-0.0017,0.8457,0.0000,0.0017,0.180,0.012,11.890,0.000,77.220
4.930,0.8533,-0.0017,0.8533,0.0000,0.0017,0.180,0.011,11.890,0.000,77.220
4.972,0.8648,-0.0017,0.8648,0.0000,0.0017,0.180,0.011,11.910,0.000,78.330
5.033,0.8725,-0.0017,0.8725,0.0000,0.0017,0.180,0.010,11.910,0.000,78.330
5.077,0.8839,-0.0017,0.8839,0.0000,0.0017,0.180,0.009,11.890,0.000,77.220
5.133,0.8915,-0.0017,0.8915,0.0000,0.0017,0.180,0.008,11.910,0.000,78.330
5.182,0.8993,-0.0017,0.8993,0.0000,0.0017,0.180,0.005,11.910,0.000,78.330
5.227,0.9110,-0.0016,0.9110,0.0000,0.0016,0.180,0.004,11.890,0.000,77.220
5.287,0.9184,-0.0016,0.9184,0.0000,0.0016,0.180,0.002,11.870,0.000,76.110
5.334,0.9263,-0.0015,0.9263,0.0000,0.0015,0.180,0.001,11.910,0.000,78.330
5.375,0.9378,-0.0015,0.9378,0.0000,0.0015,0.180,0.001,11.910,0.000,78.330
5.439,0.9453,-0.0014,0.9453,0.0000,0.0014,0.180,0.000,11.870,0.000,76.110
5.481,0.9531,-0.0014,0.9531,0.0000,0.0014,0.180,0.001,11.890,0.000,77.220
5.528,0.9647,-0.0014,0.9647,0.0000,0.0014,0.180,0.002,11.910,0.000,78.330
5.574,0.9724,-0.0013,0.9724,0.0000,0.0013,0.180,0.002,11.890,0.000,77.220
5.634,0.9799,-0.0013,0.9799,0.0000,0.0013,0.180,0.003,11.870,0.000,76.110
5.674,0.9916,-0.0013,0.9916,0.0000,0.0013,0.180,0.005,11.930,0.000,79.440
5.735,0.9993,-0.0013,0.9993,0.0000,0.0013,0.180,0.004,11.890,0.000,77.220
5.780,1.0068,-0.0012,1.0068,0.0000,0.0012,0.180,0.004,11.870,0.000,76.110
5.829,1.0184,-0.0012,1.0184,0.0000,0.0012,0.180,0.004,11.910,0.000,78.330
5.875,1.0260,-0.0012,1.0260,0.0000,0.0012,0.180,0.003,11.870,0.000,76.110
5.934,1.0335,-0.0012,1.0335,0.0000,0.0012,0.180,0.003,11.870,0.000,76.110
5.975,1.0450,-0.0012,1.0450,0.0000,0.0012,0.180,0.004,11.910,0.000,78.330
6.032,1.0528,-0.0011,1.0528,0.0000,0.0011,0.180,0.004,11.890,0.000,77.220
6.077,1.0603,-0.0011,1.0603,0.0000,0.0011,0.180,0.005,11.870,0.000,76.110
6.124,1.0718,-0.0011,1.0718,0.0000,0.0011,0.180,0.005,11.890,0.000,77.220
6.170,1.0795,-0.0011,1.0795,0.0000,0.0011,0.180,0.005,11.890,0.000,77.220
6.230,1.0871,-0.0011,1.0871,0.0000,0.0011,0.180,0.004,11.870,0.000,76.110
6.274,1.0985,-0.0011,1.0985,0.0000,0.0011,0.180,0.004,11.910,0.000,78.330
6.333,1.1063,-0.0011,1.1063,0.0000,0.0011,0.180,0.002,11.910,0.000,78.330
6.375,1.1180,-0.0010,1.1180,0.0000,0.0010,0.180,0.001,11.870,0.000,76.110
6.439,1.1251,-0.0010,1.1251,0.0000,0.0010,0.180,-0.000,11.890,0.000,77.220
6.481,1.1329,-0.0010,1.1329,0.0000,0.0010,0.180,-0.001,11.910,0.000,78.330
6.527,1.1445,-0.0009,1.1445,0.0000,0.0009,0.180,-0.001,11.850,0.000,75.000
6.584,1.1519,-0.0009,1.1519,0.0000,0.0009,0.180,-0.001,11.870,0.000,76.110
6.631,1.1598,-0.0009,1.1598,0.0000,0.0009,0.180,-0.000,11.890,0.000,77.220
6.673,1.1713,-0.0008,1.1713,0.0000,0.0008,0.180,0.001,11.910,0.000,78.330
6.734,1.1790,-0.0008,1.1790,0.0000,0.0008,0.180,0.001,11.850,0.000,75.000
6.780,1.1866,-0.0008,1.1866,0.0000,0.0008,0.180,0.003,11.890,0.000,77.220
6.830,1.1983,-0.0008,1.1983,0.0000,0.0008,0.180,0.004,11.910,0.000,78.330
6.875,1.2059,-0.0008,1.2059,0.0000,0.0008,0.180,0.004,11.850,0.000,75.000
6.933,1.2136,-0.0008,1.2136,0.0000,0.0008,0.180,0.006,11.890,0.000,77.220
6.976,1.2252,-0.0008,1.2252,0.0000,0.0008,0.180,0.007,11.910,0.000,78.330
7.032,1.2329,-0.0008,1.2329,0.0000,0.0008,0.180,0.007,11.870,0.000,76.110
7.079,1.2404,-0.0008,1.2404,0.0000,0.0008,0.180,0.008,11.890,0.000,77.220
7.125,1.2518,-0.0009,1.2518,0.0000,0.0009,0.180,0.009,11.890,0.000,77.220
7.173,1.2596,-0.0009,1.2596,0.0000,0.0009,0.180,0.009,11.890,0.000,77.220
7.229,1.2671,-0.0009,1.2671,0.0000,0.0009,0.180,0.010,11.890,0.000,77.220
7.273,1.2786,-0.0009,1.2786,0.0000,0.0009,0.180,0.011,11.890,0.000,77.220
7.336,1.2863,-0.0010,1.2863,0.0000,0.0010,0.180,0.012,11.890,0.000,77.220
7.376,1.2978,-0.0010,1.2978,0.0000,0.0010,0.180,0.011,11.870,0.000,76.110
7.426,1.3053,-0.0010,1.3053,0.0000,0.0010,0.180,0.010,11.890,0.000,77.220
7.485,1.3131,-0.0011,1.3131,0.0000,0.0011,0.180,0.008,11.910,0.000,78.330
7.532,1.3247,-0.0011,1.3247,0.0000,0.0011,0.180,0.007,11.890,0.000,77.220
7.575,1.3322,-0.0011,1.3322,0.0000,0.0011,0.180,0.005,11.870,0.000,76.110
7.633,1.3400,-0.0011,1.3400,0.0000,0.0011,0.180,0.005,11.890,0.000,77.220
7.677,1.3516,-0.0010,1.3516,0.0000,0.0010,0.180,0.005,11.870,0.000,76.110
7.736,1.3590,-0.0010,1.3590,0.0000,0.0010,0.180,0.004,11.870,0.000,76.110
7.782,1.3669,-0.0010,1.3669,0.0000,0.0010,0.180,0.005,11.910,0.000,78.330
7.846,1.3785,-0.0010,1.3785,0.0000,0.0010,0.180,0.007,11.870,0.000,76.110
7.875,1.3860,-0.0010,1.3860,0.0000,0.0010,0.180,0.007,11.870,0.000,76.110
7.932,1.3939,-0.0011,1.3939,0.0000,0.0011,0.180,0.009,11.890,0.000,77.220
7.976,1.4054,-0.0011,1.4054,0.0000,0.0011,0.180,0.010,11.850,0.000,75.000
8.035,1.4131,-0.0011,1.4131,0.0000,0.0011,0.180,0.010,11.870,0.000,76.110
8.079,1.4207,-0.0011,1.4207,0.0000,0.0011,0.180,0.011,11.910,0.000,78.330
8.129,1.4323,-0.0012,1.4323,0.0000,0.0012,0.180,0.011,11.910,0.000,78.330
8.172,1.4400,-0.0012,1.4400,0.0000,0.0012,0.180,0.011,11.870,0.000,76.110
8.230,1.4475,-0.0012,1.4475,0.0000,0.0012,0.180,0.011,11.890,0.000,77.220
8.275,1.4590,-0.0012,1.4590,0.0000,0.0012,0.180,0.011,11.910,0.000,78.330
8.334,1.4667,-0.0013,1.4667,0.0000,0.0013,0.180,0.011,11.870,0.000,76.110
8.378,1.4742,-0.0013,1.4742,0.0000,0.0013,0.180,0.011,11.870,0.000,76.110
8.428,1.4856,-0.0013,1.4856,0.0000,0.0013,0.180,0.011,11.890,0.000,77.220
8.477,1.4934,-0.0013,1.4934,0.0000,0.0013,0.180,0.010,11.890,0.000,77.220
8.528,1.5009,-0.0013,1.5009,0.0000,0.0013,0.180,0.063,11.890,0.000,77.220
8.571,1.5124,-0.0013,1.5124,0.0000,0.0013,0.180,0.063,11.890,0.000,77.220
8.630,1.5202,-0.0013,1.5202,0.0000,0.0013,0.161,0.560,11.910,0.000,78.330
8.679,1.5277,-0.0013,1.5277,0.0000,0.0013,0.140,0.644,11.870,0.000,76.110
8.727,1.5393,-0.0011,1.5393,0.0000,0.0011,0.121,0.745,11.930,0.000,79.440
8.781,1.5468,-0.0008,1.5468,0.0000,0.0008,0.118,0.765,11.950,0.000,80.550
8.829,1.5564,-0.0001,1.5564,0.0000,0.0001,0.111,0.811,11.980,0.000,82.220
8.875,1.5619,0.0005,1.5619,0.0000,0.0005,0.110,0.817,11.980,0.000,82.220
8.933,1.5669,0.0012,1.5669,0.0000,0.0012,0.113,0.798,11.980,0.000,82.220
8.979,1.5737,0.0024,1.5737,0.0000,0.0024,0.112,0.807,11.970,0.000,81.660
9.035,1.5782,0.0034,1.5782,0.0000,0.0034,0.113,0.797,11.980,0.000,82.220
9.081,1.5827,0.0045,1.5827,0.0000,0.0045,0.117,0.767,11.980,0.000,82.220
9.129,1.5895,0.0065,1.5895,0.0000,0.0065,0.117,0.770,11.980,0.000,82.220
9.173,1.5939,0.0080,1.5939,0.0000,0.0080,0.119,0.758,11.980,0.000,82.220
9.233,1.5983,0.0097,1.5983,0.0000,0.0097,0.124,0.727,12.000,0.000,83.330
9.278,1.6047,0.0125,1.6047,0.0000,0.0125,0.124,0.729,11.980,0.000,82.220
9.334,1.6088,0.0144,1.6088,0.0000,0.0144,0.126,0.715,11.980,0.000,82.220
9.380,1.6130,0.0165,1.6130,0.0000,0.0165,0.132,0.684,11.970,0.000,81.660
9.428,1.6195,0.0201,1.6195,0.0000,0.0201,0.131,0.685,11.970,0.000,81.660
9.476,1.6239,0.0228,1.6239,0.0000,0.0228,0.134,0.674,11.970,0.000,81.660
9.533,1.6282,0.0256,1.6282,0.0000,0.0256,0.140,0.644,11.970,0.000,81.660
9.577,1.6350,0.0303,1.6350,0.0000,0.0303,0.139,0.647,11.970,0.000,81.660
9.631,1.6395,0.0337,1.6395,0.0000,0.0337,0.142,0.635,11.970,0.000,81.660
9.678,1.6438,0.0372,1.6438,0.0000,0.0372,0.148,0.610,11.970,0.000,81.660
9.726,1.6503,0.0427,1.6503,0.0000,0.0427,0.147,0.611,12.000,0.000,83.330
9.774,1.6544,0.0465,1.6544,0.0000,0.0465,0.150,0.602,11.950,0.000,80.550
9.829,1.6588,0.0506,1.6588,0.0000,0.0506,0.156,0.578,11.950,0.000,80.550
9.877,1.6649,0.0569,1.6649,0.0000,0.0569,0.155,0.579,11.930,0.000,79.440
9.936,1.6688,0.0612,1.6688,0.0000,0.0612,0.162,0.554,11.950,0.000,80.550
9.993,1.6748,0.0681,1.6748,0.0000,0.0681,0.161,0.558,11.950,0.000,80.550
10.037,1.6790,0.0731,1.7500,0.0731,0.0710,0.164,0.550,11.970,0.000,81.660
10.084,1.6830,0.0782,1.7500,0.0782,0.0670,0.171,0.526,11.930,0.000,79.440
10.129,1.6889,0.0862,1.7500,0.0862,0.0611,0.170,0.528,11.970,0.000,81.660
10.197,1.6928,0.0918,1.7500,0.0918,0.0572,0.172,0.524,11.910,0.000,78.330
10.232,1.6964,0.0973,1.7500,0.0973,0.0536,0.180,0.498,11.910,0.000,78.330
10.274,1.7020,0.1063,1.7500,0.1063,0.0480,0.179,0.502,11.910,0.000,78.330
10.332,1.7057,0.1125,1.7500,0.1125,0.0443,0.180,0.495,11.910,0.000,78.330
10.378,1.7093,0.1188,1.7500,0.1188,0.0407,0.180,0.472,11.910,0.000,78.330
10.423,1.7146,0.1287,1.7500,0.1287,0.0354,0.180,0.474,11.910,0.000,78.330
10.495,1.7180,0.1355,1.7500,0.1355,0.0320,0.180,0.466,11.910,0.000,78.330
10.529,1.7213,0.1425,1.7500,0.1425,0.0287,0.180,0.443,11.910,0.000,78.330
10.575,1.7259,0.1527,1.7500,0.1527,0.0241,0.180,0.442,11.950,0.000,80.550
10.634,1.7289,0.1600,1.7500,0.1600,0.0211,0.180,0.421,11.910,0.000,78.330
10.674,1.7331,0.1707,1.7500,0.1707,0.0169,0.180,0.421,11.930,0.000,79.440
10.735,1.7357,0.1778,1.7500,0.1778,0.0143,0.180,0.412,11.910,0.000,78.330
10.781,1.7383,0.1851,1.7500,0.1851,0.0117,0.180,0.392,11.930,0.000,79.440
10.826,1.7418,0.1959,1.7500,0.1959,0.0082,0.180,0.388,11.930,0.000,79.440
10.873,1.7441,0.2033,1.7500,0.2033,0.0059,0.180,0.377,11.930,0.000,79.440
10.931,1.7461,0.2106,1.7500,0.2106,0.0039,0.180,0.355,11.910,0.000,78.330
10.976,1.7490,0.2218,1.7500,0.2218,0.0010,0.180,0.349,11.870,0.000,76.110
11.032,1.7508,0.2291,1.7500,0.2291,0.0008,0.180,0.338,11.910,0.000,78.330
11.079,1.7525,0.2366,1.7500,0.2366,0.0025,0.180,0.317,11.870,0.000,76.110
11.127,1.7549,0.2477,1.7500,0.2477,0.0049,0.180,0.311,11.930,0.000,79.440
11.173,1.7563,0.2552,1.7500,0.2552,0.0063,0.180,0.300,11.890,0.000,77.220
11.234,1.7576,0.2627,1.7500,0.2627,0.0076,0.180,0.280,11.930,0.000,79.440
11.273,1.7595,0.2741,1.7500,0.2741,0.0095,0.180,0.272,11.890,0.000,77.220
11.341,1.7606,0.2816,1.7500,0.2816,0.0106,0.180,0.261,11.910,0.000,78.330
11.378,1.7616,0.2893,1.7500,0.2893,0.0116,0.180,0.241,11.890,0.000,77.220
11.439,1.7629,0.3008,1.7500,0.3008,0.0129,0.180,0.232,11.910,0.000,78.330
11.484,1.7637,0.3085,1.7500,0.3085,0.0137,0.180,0.213,11.890,0.000,77.220
11.527,1.7647,0.3199,1.7500,0.3199,0.0147,0.180,0.205,11.910,0.000,78.330
11.573,1.7653,0.3277,1.7500,0.3277,0.0153,0.180,0.194,11.890,0.000,77.220
11.635,1.7658,0.3353,1.7500,0.3353,0.0158,0.180,0.180,11.890,0.000,77.220
11.719,1.7665,0.3467,1.7500,0.3467,0.0165,0.180,0.180,11.870,0.000,76.110
11.739,1.7669,0.3543,1.7500,0.3543,0.0169,0.180,0.164,11.850,0.000,75.000
11.782,1.7672,0.3618,1.7500,0.3618,0.0172,0.180,0.151,11.890,0.000,77.220
11.829,1.7676,0.3734,1.7500,0.3734,0.0176,0.180,0.144,11.890,0.000,77.220
11.876,1.7678,0.3810,1.7500,0.3810,0.0178,0.180,0.136,11.910,0.000,78.330
11.933,1.7679,0.3889,1.7500,0.3889,0.0179,0.180,0.126,11.890,0.000,77.220
11.978,1.7681,0.4005,1.7500,0.4005,0.0181,0.180,0.118,11.870,0.000,76.110
12.037,1.7681,0.4079,1.7500,0.4079,0.0181,0.180,0.112,11.890,0.000,77.220
12.082,1.7681,0.4157,1.7500,0.4157,0.0181,0.180,0.101,11.890,0.000,77.220
12.130,1.7681,0.4272,1.7500,0.4272,0.0181,0.180,0.095,11.850,0.000,75.000
12.173,1.7680,0.4348,1.7500,0.4348,0.0180,0.180,0.088,11.870,0.000,76.110
12.233,1.7679,0.4424,1.7500,0.4424,0.0179,0.180,0.079,11.890,0.000,77.220
12.274,1.7677,0.4535,1.7500,0.4535,0.0177,0.180,0.073,11.910,0.000,78.330
12.335,1.7675,0.4612,1.7500,0.4612,0.0175,0.180,0.065,11.890,0.000,77.220
12.376,1.7672,0.4728,1.7500,0.4728,0.0172,0.180,0.057,11.870,0.000,76.110
12.421,1.7670,0.4804,1.7500,0.4804,0.0170,0.180,0.057,11.910,0.000,78.330
12.481,1.7667,0.4883,1.7500,0.4883,0.0167,0.180,0.045,11.890,0.000,77.220
12.529,1.7663,0.4999,1.7500,0.4999,0.0163,0.180,0.040,11.870,0.000,76.110
12.571,1.7660,0.5074,1.7500,0.5074,0.0160,0.180,0.040,11.890,0.000,77.220
12.634,1.7657,0.5153,1.7500,0.5153,0.0157,0.180,0.030,11.910,0.000,78.330
12.680,1.7652,0.5267,1.7500,0.5267,0.0152,0.180,0.026,11.890,0.000,77.220
12.727,1.7649,0.5341,1.7500,0.5341,0.0149,0.180,0.022,11.890,0.000,77.220
12.782,1.7645,0.5418,1.7500,0.5418,0.0145,0.180,0.018,11.890,0.000,77.220
12.826,1.7640,0.5531,1.7500,0.5531,0.0140,0.180,0.014,11.870,0.000,76.110
12.874,1.7637,0.5607,1.7500,0.5607,0.0137,0.180,0.010,11.890,0.000,77.220
12.931,1.7633,0.5684,1.7500,0.5684,0.0133,0.180,0.007,11.890,0.000,77.220
12.974,1.7627,0.5798,1.7500,0.5798,0.0127,0.180,0.004,11.890,0.000,77.220
13.033,1.7624,0.5875,1.7500,0.5875,0.0124,0.180,0.002,11.890,0.000,77.220
13.080,1.7620,0.5951,1.7500,0.5951,0.0120,0.180,-0.001,11.890,0.000,77.220
13.130,1.7614,0.6067,1.7500,0.6067,0.0114,0.180,-0.003,11.890,0.000,77.220
13.173,1.7611,0.6143,1.7500,0.6143,0.0111,0.180,-0.004,11.890,0.000,77.220
13.230,1.7607,0.6221,1.7500,0.6221,0.0107,0.180,-0.005,11.890,0.000,77.220
13.273,1.7602,0.6334,1.7500,0.6334,0.0102,0.180,-0.008,11.890,0.000,77.220
13.333,1.7598,0.6412,1.7500,0.6412,0.0098,0.180,-0.010,11.890,0.000,77.220
13.377,1.7595,0.6488,1.7500,0.6488,0.0095,0.180,-0.011,11.890,0.000,77.220
13.439,1.7589,0.6602,1.7500,0.6602,0.0089,0.180,-0.015,11.870,0.000,76.110
13.473,1.7586,0.6680,1.7500,0.6680,0.0086,0.180,-0.017,11.890,0.000,77.220
13.527,1.7582,0.6757,1.7500,0.6757,0.0082,0.180,-0.019,11.890,0.000,77.220
13.574,1.7577,0.6873,1.7500,0.6873,0.0077,0.180,-0.022,11.890,0.000,77.220
13.635,1.7573,0.6950,1.7500,0.6950,0.0073,0.180,-0.023,11.890,0.000,77.220
13.673,1.7568,0.7067,1.7500,0.7067,0.0068,0.180,-0.025,11.890,0.000,77.220
13.725,1.7565,0.7143,1.7500,0.7143,0.0065,0.180,-0.026,11.890,0.000,77.220
13.783,1.7562,0.7220,1.7500,0.7220,0.0062,0.180,-0.025,11.890,0.000,77.220
13.827,1.7557,0.7334,1.7500,0.7334,0.0057,0.180,-0.026,11.870,0.000,76.110
13.877,1.7554,0.7410,1.7500,0.7410,0.0054,0.180,-0.027,11.890,0.000,77.220
13.934,1.7551,0.7486,1.7500,0.7486,0.0051,0.180,-0.027,11.890,0.000,77.220
13.976,1.7546,0.7600,1.7500,0.7600,0.0046,0.180,-0.028,11.870,0.000,76.110
