t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.854,1.6933,0.0002,1.6933,0.0000,0.0002,0.021,-0.002,11.980,0.000,82.220
13.919,1.6942,0.0002,1.6942,0.0000,0.0002,0.020,0.002,12.000,0.000,83.330
13.945,1.6955,0.0002,1.6955,0.0000,0.0002,0.020,-0.002,12.000,0.000,83.330
14.015,1.6964,0.0002,1.6964,0.0000,0.0002,0.020,-0.002,12.000,0.000,83.330
14.055,1.6973,0.0002,1.6973,0.0000,0.0002,0.019,-0.002,12.020,0.000,84.440
14.101,1.6982,0.0002,1.6982,0.0000,0.0002,0.019,-0.003,12.020,0.000,84.440
14.145,1.6987,0.0002,1.6987,0.0000,0.0002,0.019,-0.002,12.020,0.000,84.440
14.202,1.6991,0.0002,1.6991,0.0000,0.0002,0.018,-0.001,12.000,0.000,83.330
14.243,1.6998,0.0002,1.6998,0.0000,0.0002,0.018,-0.001,12.020,0.000,84.440
14.292,1.7002,0.0002,1.7002,0.0000,0.0002,0.018,-0.002,12.020,0.000,84.440
14.352,1.7006,0.0002,1.7006,0.0000,0.0002,0.003,1.000,12.000,0.000,83.330
14.395,1.7013,0.0002,1.7013,0.0000,0.0002,0.003,1.000,11.820,0.000,73.330
14.444,1.7015,0.0002,1.7015,0.0000,0.0002,0.004,1.000,11.850,0.000,75.000
14.504,1.7016,0.0002,1.7016,0.0000,0.0002,0.007,1.000,11.850,0.000,75.000
14.542,1.7016,0.0002,1.7016,0.0000,0.0002,0.014,1.000,11.850,0.000,75.000
14.605,1.7016,0.0002,1.7016,0.0000,0.0002,0.019,1.000,11.870,0.000,76.110
14.651,1.7018,0.0002,1.7018,0.0000,0.0002,0.023,1.000,11.850,0.000,75.000
14.711,1.7023,0.0004,1.7023,0.0000,0.0004,0.030,1.000,11.870,0.000,76.110
14.757,1.7029,0.0005,1.7029,0.0000,0.0005,0.040,1.000,11.850,0.000,75.000
14.811,1.7037,0.0008,1.7037,0.0000,0.0008,0.040,1.000,11.870,0.000,76.110
14.844,1.7055,0.0016,1.7055,0.0000,0.0016,0.047,1.000,11.890,0.000,77.220
14.907,1.7066,0.0021,1.7066,0.0000,0.0021,0.056,1.000,11.870,0.000,76.110
14.949,1.7079,0.0028,1.7079,0.0000,0.0028,0.063,1.000,11.910,0.000,78.330
14.999,1.7102,0.0042,1.7102,0.0000,0.0042,0.067,1.000,11.890,0.000,77.220
15.054,1.7121,0.0055,1.7121,0.0000,0.0055,0.067,1.000,11.890,0.000,77.220
15.104,1.7139,0.0068,1.7139,0.0000,0.0068,0.072,1.000,11.910,0.000,78.330
15.146,1.7168,0.0092,1.7168,0.0000,0.0092,0.083,1.000,11.910,0.000,78.330
15.208,1.7189,0.0110,1.7189,0.0000,0.0110,0.088,1.000,11.930,0.000,79.440
15.252,1.7209,0.0131,1.7209,0.0000,0.0131,0.088,1.000,11.950,0.000,80.550
15.299,1.7241,0.0165,1.7241,0.0000,0.0165,0.099,1.000,11.950,0.000,80.550
15.344,1.7263,0.0191,1.7263,0.0000,0.0191,0.099,1.000,11.930,0.000,79.440
15.406,1.7285,0.0220,1.7500,0.0220,0.0215,0.111,0.489,11.970,0.000,81.660
15.445,1.7318,0.0269,1.7500,0.0269,0.0182,0.115,0.953,12.000,0.000,83.330
15.507,1.7340,0.0305,1.7500,0.0305,0.0160,0.120,0.898,11.970,0.000,81.660
15.548,1.7363,0.0345,1.7500,0.0345,0.0137,0.126,0.248,11.980,0.000,82.220
15.612,1.7394,0.0409,1.7500,0.0409,0.0106,0.126,1.000,11.980,0.000,82.220
15.668,1.7413,0.0452,1.7500,0.0452,0.0087,0.135,0.358,12.000,0.000,83.330
15.704,1.7431,0.0498,1.7500,0.0498,0.0069,0.135,1.000,12.000,0.000,83.330
15.744,1.7454,0.0570,1.7500,0.0570,0.0046,0.142,1.000,11.910,0.000,78.330
15.809,1.7469,0.0620,1.7500,0.0620,0.0031,0.149,0.363,11.890,0.000,77.220
15.851,1.7490,0.0699,1.7500,0.0699,0.0010,0.149,1.000,11.930,0.000,79.440
15.892,1.7504,0.0755,1.7500,0.0755,0.0004,0.151,1.000,12.000,0.000,83.330
15.954,1.7514,0.0810,1.7500,0.0810,0.0014,0.155,0.983,11.930,0.000,79.440
16.001,1.7528,0.0899,1.7500,0.0899,0.0028,0.161,0.807,11.950,0.000,80.550
16.087,1.7536,0.0958,1.7500,0.0958,0.0036,0.167,-0.324,11.950,0.000,80.550
16.109,1.7541,0.1018,1.7500,0.1018,0.0041,0.172,-0.885,11.950,0.000,80.550
16.145,1.7546,0.1114,1.7500,0.1114,0.0046,0.172,0.466,11.910,0.000,78.330
16.196,1.7549,0.1181,1.7500,0.1181,0.0049,0.177,-0.088,11.870,0.000,76.110
16.265,1.7550,0.1252,1.7500,0.1252,0.0050,0.179,-0.434,11.890,0.000,77.220
16.301,1.7549,0.1360,1.7500,0.1360,0.0049,0.179,0.243,11.910,0.000,78.330
16.341,1.7549,0.1434,1.7500,0.1434,0.0049,0.180,0.210,11.890,0.000,77.220
16.406,1.7547,0.1507,1.7500,0.1507,0.0047,0.178,0.058,11.850,0.000,75.000
16.446,1.7545,0.1616,1.7500,0.1616,0.0045,0.177,-0.073,11.870,0.000,76.110
16.493,1.7543,0.1690,1.7500,0.1690,0.0043,0.177,0.148,11.910,0.000,78.330
16.555,1.7540,0.1763,1.7500,0.1763,0.0040,0.176,-0.203,11.890,0.000,77.220
16.603,1.7536,0.1870,1.7500,0.1870,0.0036,0.176,0.089,11.910,0.000,78.330
16.644,1.7533,0.1939,1.7500,0.1939,0.0033,0.175,0.080,11.850,0.000,75.000
16.705,1.7530,0.2011,1.7500,0.2011,0.0030,0.175,0.075,11.870,0.000,76.110
16.748,1.7525,0.2120,1.7500,0.2120,0.0025,0.175,-0.015,11.850,0.000,75.000
16.804,1.7521,0.2188,1.7500,0.2188,0.0021,0.175,0.061,11.890,0.000,77.220
16.854,1.7518,0.2262,1.7500,0.2262,0.0018,0.174,0.050,11.890,0.000,77.220
16.894,1.7512,0.2374,1.7500,0.2374,0.0012,0.174,0.048,11.870,0.000,76.110
16.956,1.7508,0.2441,1.7500,0.2441,0.0008,0.174,-0.028,11.890,0.000,77.220
17.000,1.7503,0.2547,1.7500,0.2547,0.0003,0.174,0.029,11.890,0.000,77.220
17.054,1.7499,0.2616,1.7500,0.2616,0.0001,0.174,0.029,11.870,0.000,76.110
17.102,1.7495,0.2689,1.7500,0.2689,0.0005,0.174,0.024,11.890,0.000,77.220
17.149,1.7489,0.2798,1.7500,0.2798,0.0011,0.174,-0.003,11.870,0.000,76.110
17.204,1.7485,0.2871,1.7500,0.2871,0.0015,0.174,0.016,11.870,0.000,76.110
17.251,1.7481,0.2941,1.7500,0.2941,0.0019,0.174,0.013,11.870,0.000,76.110
17.297,1.7475,0.3050,1.7500,0.3050,0.0025,0.173,-0.008,11.870,0.000,76.110
17.345,1.7471,0.3122,1.7500,0.3122,0.0029,0.173,0.009,11.850,0.000,75.000
17.419,1.7467,0.3195,1.7500,0.3195,0.0033,0.173,0.000,11.890,0.000,77.220
17.444,1.7461,0.3305,1.7500,0.3305,0.0039,0.173,0.004,11.870,0.000,76.110
17.506,1.7457,0.3380,1.7500,0.3380,0.0043,0.173,-0.018,11.850,0.000,75.000
17.551,1.7453,0.3453,1.7500,0.3453,0.0047,0.173,-0.003,11.870,0.000,76.110
17.598,1.7447,0.3559,1.7500,0.3559,0.0053,0.173,-0.011,11.870,0.000,76.110
17.653,1.7443,0.3631,1.7500,0.3631,0.0057,0.173,-0.007,11.870,0.000,76.110
17.703,1.7437,0.3739,1.7500,0.3739,0.0063,0.173,-0.009,11.890,0.000,77.220
17.744,1.7433,0.3814,1.7500,0.3814,0.0067,0.173,-0.010,11.890,0.000,77.220
17.808,1.7429,0.3886,1.7500,0.3886,0.0071,0.173,-0.018,11.870,0.000,76.110
17.852,1.7423,0.3993,1.7500,0.3993,0.0077,0.173,-0.014,11.890,0.000,77.220
17.895,1.7419,0.4066,1.7500,0.4066,0.0081,0.173,-0.014,11.890,0.000,77.220
17.956,1.7415,0.4137,1.7500,0.4137,0.0085,0.173,0.010,11.870,0.000,76.110
18.005,1.7410,0.4246,1.7500,0.4246,0.0090,0.173,0.007,11.890,0.000,77.220
18.044,1.7406,0.4321,1.7500,0.4321,0.0094,0.173,-0.011,11.890,0.000,77.220
18.105,1.7402,0.4393,1.7500,0.4393,0.0098,0.173,-0.011,11.870,0.000,76.110
18.149,1.7399,0.4468,1.7500,0.4468,0.0101,0.174,0.015,11.890,0.000,77.220
18.244,1.7394,0.4577,1.7500,0.4577,0.0106,0.174,-0.009,11.850,0.000,75.000
18.245,1.7390,0.4649,1.7500,0.4649,0.0110,0.174,-0.009,11.850,0.000,75.000
18.301,1.7387,0.4723,1.7500,0.4723,0.0113,0.174,-0.009,11.890,0.000,77.220
18.347,1.7382,0.4832,1.7500,0.4832,0.0118,0.174,-0.023,11.850,0.000,75.000
18.406,1.7379,0.4902,1.7500,0.4902,0.0121,0.174,-0.013,11.850,0.000,75.000
18.447,1.7375,0.4976,1.7500,0.4976,0.0125,0.174,0.023,11.890,0.000,77.220
18.492,1.7371,0.5080,1.7500,0.5080,0.0129,0.174,-0.010,11.870,0.000,76.110
18.555,1.7368,0.5152,1.7500,0.5152,0.0132,0.174,-0.012,11.890,0.000,77.220
18.603,1.7363,0.5261,1.7500,0.5261,0.0137,0.174,-0.013,11.910,0.000,78.330
18.642,1.7360,0.5335,1.7500,0.5335,0.0140,0.174,-0.012,11.870,0.000,76.110
18.704,1.7357,0.5408,1.7500,0.5408,0.0143,0.174,-0.015,11.870,0.000,76.110
18.765,1.7352,0.5519,1.7500,0.5519,0.0148,0.174,-0.017,11.910,0.000,78.330
18.807,1.7349,0.5592,1.7500,0.5592,0.0151,0.174,-0.038,11.870,0.000,76.110
18.853,1.7346,0.5665,1.7500,0.5665,0.0154,0.174,-0.021,11.890,0.000,77.220
18.898,1.7341,0.5775,1.7500,0.5775,0.0159,0.174,-0.019,11.910,0.000,78.330
18.945,1.7339,0.5844,1.7500,0.5844,0.0161,0.174,-0.029,11.870,0.000,76.110
19.006,1.7336,0.5917,1.7500,0.5917,0.0164,0.174,0.006,11.870,0.000,76.110
19.052,1.7331,0.6025,1.7500,0.6025,0.0169,0.174,-0.024,11.910,0.000,78.330
19.095,1.7329,0.6097,1.7500,0.6097,0.0171,0.174,-0.022,11.890,0.000,77.220
19.161,1.7326,0.6169,1.7500,0.6169,0.0174,0.174,-0.023,11.890,0.000,77.220
19.196,1.7322,0.6279,1.7500,0.6279,0.0178,0.174,0.003,11.890,0.000,77.220
19.243,1.7319,0.6350,1.7500,0.6350,0.0181,0.174,-0.020,11.890,0.000,77.220
19.305,1.7317,0.6424,1.7500,0.6424,0.0183,0.174,-0.019,11.910,0.000,78.330
19.373,1.7313,0.6534,1.7500,0.6534,0.0187,0.174,-0.017,11.890,0.000,77.220
19.400,1.7311,0.6606,1.7500,0.6606,0.0189,0.174,0.001,11.890,0.000,77.220
19.455,1.7309,0.6681,1.7500,0.6681,0.0191,0.174,-0.016,11.890,0.000,77.220
19.508,1.7305,0.6790,1.7500,0.6790,0.0195,0.175,-0.012,11.910,0.000,78.330
19.555,1.7303,0.6862,1.7500,0.6862,0.0197,0.175,-0.014,11.890,0.000,77.220
19.621,1.7301,0.6935,1.7500,0.6935,0.0199,0.175,-0.014,11.910,0.000,78.330
19.646,1.7298,0.7043,1.7500,0.7043,0.0202,0.175,-0.007,11.890,0.000,77.220
19.693,1.7296,0.7117,1.7500,0.7117,0.0204,0.175,-0.013,11.870,0.000,76.110
19.753,1.7295,0.7188,1.7500,0.7188,0.0205,0.175,-0.012,11.890,0.000,77.220
19.801,1.7292,0.7297,1.7500,0.7297,0.0208,0.175,-0.011,11.890,0.000,77.220
19.857,1.7290,0.7370,1.7500,0.7370,0.0210,0.175,-0.014,11.890,0.000,77.220
19.910,1.7288,0.7444,1.7500,0.7444,0.0212,0.175,-0.014,11.890,0.000,77.220
19.950,1.7285,0.7554,1.7500,0.7554,0.0215,0.175,-0.035,11.890,0.000,77.220
20.008,1.7284,0.7628,1.7500,0.7628,0.0216,0.175,-0.022,11.890,0.000,77.220
20.054,1.7282,0.7702,1.7500,0.7702,0.0218,0.175,-0.020,11.890,0.000,77.220
20.101,1.7279,0.7812,1.7500,0.7812,0.0221,0.175,-0.022,11.890,0.000,77.220
20.143,1.7277,0.7885,1.7500,0.7885,0.0223,0.175,-0.024,11.890,0.000,77.220
20.203,1.7276,0.7957,1.7500,0.7957,0.0224,0.175,-0.026,11.910,0.000,78.330
20.245,1.7273,0.8066,1.7500,0.8066,0.0227,0.175,-0.025,11.890,0.000,77.220
20.295,1.7271,0.8138,1.7500,0.8138,0.0229,0.175,-0.025,11.890,0.000,77.220
20.351,1.7270,0.8211,1.7500,0.8211,0.0230,0.175,-0.023,11.870,0.000,76.110
20.404,1.7268,0.8320,1.7500,0.8320,0.0232,0.175,-0.019,11.890,0.000,77.220
20.445,1.7267,0.8392,1.7500,0.8392,0.0233,0.175,-0.021,11.890,0.000,77.220
20.505,1.7265,0.8465,1.7500,0.8465,0.0235,0.175,-0.019,11.890,0.000,77.220
20.549,1.7264,0.8571,1.7500,0.8571,0.0236,0.175,-0.019,11.910,0.000,78.330
20.609,1.7262,0.8646,1.7500,0.8646,0.0238,0.175,-0.004,11.890,0.000,77.220
20.652,1.7261,0.8718,1.7500,0.8718,0.0239,0.175,-0.016,11.870,0.000,76.110
20.698,1.7260,0.8824,1.7500,0.8824,0.0240,0.175,-0.012,11.870,0.000,76.110
20.743,1.7259,0.8898,1.7500,0.8898,0.0241,0.175,-0.015,11.870,0.000,76.110
20.800,1.7258,0.8970,1.7500,0.8970,0.0242,0.175,-0.005,11.890,0.000,77.220
20.843,1.7257,0.9074,1.7500,0.9074,0.0243,0.175,-0.014,11.890,0.000,77.220
20.907,1.7256,0.9147,1.7500,0.9147,0.0244,0.176,0.020,11.870,0.000,76.110
20.950,1.7255,0.9254,1.7500,0.9254,0.0245,0.176,-0.030,11.890,0.000,77.220
20.994,1.7255,0.9328,1.7500,0.9328,0.0245,0.176,-0.013,11.910,0.000,78.330
21.056,1.7254,0.9401,1.7500,0.9401,0.0246,0.176,-0.000,11.870,0.000,76.110
21.100,1.7253,0.9510,1.7500,0.9510,0.0247,0.176,-0.012,11.910,0.000,78.330
21.143,1.7252,0.9585,1.7500,0.9585,0.0248,0.176,-0.015,11.890,0.000,77.220
21.207,1.7252,0.9659,1.7500,0.9659,0.0248,0.176,-0.016,11.850,0.000,75.000
21.251,1.7251,0.9764,1.7500,0.9764,0.0249,0.176,-0.016,11.890,0.000,77.220
21.306,1.7251,0.9839,1.7500,0.9839,0.0249,0.175,-0.024,11.890,0.000,77.220
21.350,1.7250,0.9912,1.7500,0.9912,0.0250,0.175,-0.011,11.850,0.000,75.000
21.400,1.7249,1.0021,1.7500,1.0021,0.0251,0.175,-0.037,11.870,0.000,76.110
21.451,1.7249,1.0095,1.7500,1.0095,0.0251,0.175,-0.023,11.890,0.000,77.220
21.504,1.7249,1.0166,1.7500,1.0166,0.0251,0.176,-0.020,11.870,0.000,76.110
21.551,1.7248,1.0275,1.7500,1.0275,0.0252,0.176,-0.017,11.870,0.000,76.110
21.594,1.7248,1.0349,1.7500,1.0349,0.0252,0.176,-0.017,11.870,0.000,76.110
21.653,1.7248,1.0421,1.7500,1.0421,0.0252,0.176,-0.014,11.870,0.000,76.110
21.697,1.7248,1.0530,1.7500,1.0530,0.0252,0.176,-0.023,11.890,0.000,77.220
21.742,1.7248,1.0601,1.7500,1.0601,0.0252,0.176,-0.015,11.890,0.000,77.220
21.806,1.7248,1.0673,1.7500,1.0673,0.0252,0.176,0.004,11.870,0.000,76.110
21.847,1.7249,1.0782,1.7500,1.0782,0.0251,0.176,-0.012,11.890,0.000,77.220
21.897,1.7249,1.0858,1.7500,1.0858,0.0251,0.176,-0.002,11.870,0.000,76.110
21.953,1.7249,1.0929,1.7500,1.0929,0.0251,0.176,-0.012,11.850,0.000,75.000
22.002,1.7250,1.1039,1.7500,1.1039,0.0250,0.176,-0.011,11.890,0.000,77.220
22.044,1.7250,1.1112,1.7500,1.1112,0.0250,0.176,-0.012,11.870,0.000,76.110
22.128,1.7251,1.1183,1.7500,1.1183,0.0249,0.176,-0.008,11.890,0.000,77.220
22.147,1.7251,1.1291,1.7500,1.1291,0.0249,0.176,-0.008,11.890,0.000,77.220
22.206,1.7252,1.1361,1.7500,1.1361,0.0248,0.176,-0.014,11.870,0.000,76.110
22.254,1.7252,1.1433,1.7500,1.1433,0.0248,0.176,-0.014,11.890,0.000,77.220
22.311,1.7253,1.1543,1.7500,1.1543,0.0247,0.176,-0.016,11.890,0.000,77.220
22.348,1.7253,1.1617,1.7500,1.1617,0.0247,0.176,-0.034,11.870,0.000,76.110
22.418,1.7254,1.1690,1.7500,1.1690,0.0246,0.176,-0.035,11.890,0.000,77.220
22.444,1.7255,1.1800,1.7500,1.1800,0.0245,0.176,-0.023,11.870,0.000,76.110
22.493,1.7255,1.1875,1.7500,1.1875,0.0245,0.176,-0.024,11.850,0.000,75.000
22.547,1.7256,1.1947,1.7500,1.1947,0.0244,0.176,-0.036,11.890,0.000,77.220
22.595,1.7257,1.2053,1.7500,1.2053,0.0243,0.176,-0.020,11.910,0.000,78.330
22.683,1.7258,1.2125,1.7500,1.2125,0.0242,0.176,-0.028,11.870,0.000,76.110
22.717,1.7258,1.2198,1.7500,1.2198,0.0242,0.176,-0.011,11.870,0.000,76.110
22.744,1.7260,1.2307,1.7500,1.2307,0.0240,0.176,-0.027,11.890,0.000,77.220
22.806,1.7260,1.2374,1.7500,1.2374,0.0240,0.176,0.011,11.850,0.000,75.000
22.845,1.7262,1.2483,1.7500,1.2483,0.0238,0.176,-0.012,11.890,0.000,77.220
22.907,1.7263,1.2554,1.7500,1.2554,0.0237,0.175,-0.009,11.890,0.000,77.220
22.956,1.7264,1.2625,1.7500,1.2625,0.0236,0.172,0.024,11.870,0.000,76.110
22.999,1.7266,1.2735,1.7500,1.2735,0.0234,0.168,0.001,11.890,0.000,77.220
23.044,1.7267,1.2810,1.7500,1.2810,0.0233,0.168,-0.017,11.870,0.000,76.110
23.104,1.7269,1.2882,1.7500,1.2882,0.0231,0.166,-0.017,11.890,0.000,77.220
23.149,1.7271,1.2988,1.7500,1.2988,0.0229,0.160,-0.021,11.890,0.000,77.220
23.209,1.7272,1.3058,1.7500,1.3058,0.0228,0.157,-0.031,11.890,0.000,77.220
23.255,1.7274,1.3124,1.7500,1.3124,0.0226,0.155,-0.017,11.870,0.000,76.110
23.311,1.7276,1.3223,1.7500,1.3223,0.0224,0.155,-0.019,11.890,0.000,77.220
23.353,1.7277,1.3287,1.7500,1.3287,0.0223,0.151,-0.018,11.870,0.000,76.110
23.404,1.7279,1.3351,1.7500,1.3351,0.0221,0.149,-0.020,11.870,0.000,76.110
23.445,1.7281,1.3446,1.7500,1.3446,0.0219,0.147,-0.019,11.870,0.000,76.110
23.503,1.7283,1.3508,1.7500,1.3508,0.0217,0.143,-0.021,11.870,0.000,76.110
23.548,1.7284,1.3566,1.7500,1.3566,0.0216,0.139,-0.007,11.850,0.000,75.000
23.594,1.7286,1.3652,1.7500,1.3652,0.0214,0.139,-0.022,11.890,0.000,77.220
23.653,1.7288,1.3714,1.7500,1.3714,0.0212,0.136,-0.023,11.870,0.000,76.110
23.705,1.7290,1.3797,1.7500,1.3797,0.0210,0.134,-0.023,11.870,0.000,76.110
23.753,1.7291,1.3853,1.7500,1.3853,0.0209,0.131,-0.026,11.890,0.000,77.220
23.837,1.7293,1.3907,1.7500,1.3907,0.0207,0.127,-0.029,11.870,0.000,76.110
23.849,1.7295,1.3990,1.7500,1.3990,0.0205,0.124,-0.026,11.870,0.000,76.110
23.910,1.7297,1.4044,1.7500,1.4044,0.0203,0.122,-0.021,11.870,0.000,76.110
23.950,1.7298,1.4096,1.7500,1.4096,0.0202,0.122,-0.028,11.890,0.000,77.220
24.013,1.7300,1.4170,1.7500,1.4170,0.0200,0.120,-0.028,11.870,0.000,76.110
24.071,1.7302,1.4221,1.7500,1.4221,0.0198,0.118,-0.030,11.870,0.000,76.110
24.116,1.7304,1.4296,1.7500,1.4296,0.0196,0.113,-0.024,11.870,0.000,76.110
24.160,1.7306,1.4343,1.7500,1.4343,0.0194,0.113,-0.029,11.870,0.000,76.110
24.200,1.7308,1.4413,1.7500,1.4413,0.0192,0.112,-0.025,11.870,0.000,76.110
24.258,1.7309,1.4456,1.7500,1.4456,0.0191,0.108,0.010,11.870,0.000,76.110
24.303,1.7311,1.4505,1.7500,1.4505,0.0189,0.108,-0.022,11.870,0.000,76.110
24.360,1.7313,1.4549,1.7500,1.4549,0.0187,0.106,-0.021,11.890,0.000,77.220
24.426,1.7315,1.4615,1.7500,1.4615,0.0185,0.102,-0.010,11.870,0.000,76.110
24.499,1.7317,1.4658,1.7500,1.4658,0.0183,0.101,0.021,11.870,0.000,76.110
24.510,1.7319,1.4719,1.7500,1.4719,0.0181,0.101,-0.014,11.870,0.000,76.110
24.552,1.7321,1.4763,1.7500,1.4763,0.0179,0.099,-0.012,11.870,0.000,76.110
24.604,1.7323,1.4806,1.7500,1.4806,0.0177,0.097,-0.012,11.890,0.000,77.220
24.668,1.7326,1.4867,1.7500,1.4867,0.0174,0.094,-0.017,11.870,0.000,76.110
24.737,1.7327,1.4906,1.7500,1.4906,0.0173,0.092,-0.003,11.890,0.000,77.220
24.778,1.7329,1.4944,1.7500,1.4944,0.0171,0.091,-0.005,11.890,0.000,77.220
24.835,1.7332,1.5000,1.7500,1.5000,0.0168,0.089,-0.015,11.890,0.000,77.220
24.880,1.7333,1.5038,1.7500,1.5038,0.0167,0.088,-0.003,11.910,0.000,78.330
24.902,1.7335,1.5077,1.7500,1.5077,0.0165,0.088,-0.011,11.910,0.000,78.330
24.944,1.7338,1.5132,1.7500,1.5132,0.0162,0.086,-0.010,11.870,0.000,76.110
25.021,1.7339,1.5167,1.7500,1.5167,0.0161,0.084,-0.011,11.910,0.000,78.330
25.051,1.7342,1.5217,1.7500,1.5217,0.0158,0.083,-0.012,11.910,0.000,78.330
25.106,1.7343,1.5249,1.7500,1.5249,0.0157,0.080,-0.017,11.890,0.000,77.220
25.150,1.7345,1.5283,1.7500,1.5283,0.0155,0.079,-0.008,11.890,0.000,77.220
25.211,1.7347,1.5333,1.7500,1.5333,0.0153,0.079,-0.013,11.890,0.000,77.220
25.256,1.7349,1.5368,1.7500,1.5368,0.0151,0.076,-0.015,11.910,0.000,78.330
25.305,1.7350,1.5400,1.7500,1.5400,0.0150,0.075,-0.007,11.910,0.000,78.330
25.344,1.7353,1.5444,1.7500,1.5444,0.0147,0.075,-0.014,11.910,0.000,78.330
25.408,1.7354,1.5474,1.7500,1.5474,0.0146,0.072,0.005,11.910,0.000,78.330
25.451,1.7356,1.5518,1.7500,1.5518,0.0144,0.072,-0.013,11.910,0.000,78.330
25.494,1.7358,1.5548,1.7500,1.5548,0.0142,0.071,-0.015,11.890,0.000,77.220
25.554,1.7359,1.5576,1.7500,1.5576,0.0141,0.069,-0.016,11.930,0.000,79.440
25.606,1.7361,1.5608,1.7500,1.5608,0.0139,0.067,-0.011,11.910,0.000,78.330
25.641,1.7363,1.5649,1.7500,1.5649,0.0137,0.067,-0.016,11.930,0.000,79.440
25.708,1.7364,1.5674,1.7500,1.5674,0.0136,0.065,-0.003,11.930,0.000,79.440
25.752,1.7366,1.5713,1.7500,1.5713,0.0134,0.065,-0.016,11.930,0.000,79.440
25.795,1.7368,1.5739,1.7500,1.5739,0.0132,0.064,-0.017,11.950,0.000,80.550
25.857,1.7369,1.5766,1.7500,1.5766,0.0131,0.062,-0.032,11.910,0.000,78.330
25.909,1.7371,1.5804,1.7500,1.5804,0.0129,0.060,-0.035,11.950,0.000,80.550
25.942,1.7373,1.5830,1.7500,1.5830,0.0127,0.060,-0.023,11.910,0.000,78.330
26.003,1.7374,1.5856,1.7500,1.5856,0.0126,0.059,-0.022,11.930,0.000,79.440
26.051,1.7375,1.5882,1.7500,1.5882,0.0125,0.059,-0.022,11.930,0.000,79.440
26.109,1.7377,1.5918,1.7500,1.5918,0.0123,0.056,-0.024,11.930,0.000,79.440
26.146,1.7379,1.5939,1.7500,1.5939,0.0121,0.056,-0.020,11.950,0.000,80.550
26.205,1.7380,1.5961,1.7500,1.5961,0.0120,0.055,0.008,11.930,0.000,79.440
26.246,1.7382,1.5994,1.7500,1.5994,0.0118,0.054,-0.011,11.950,0.000,80.550
26.304,1.7383,1.6016,1.7500,1.6016,0.0117,0.054,-0.020,11.950,0.000,80.550
26.350,1.7384,1.6037,1.7500,1.6037,0.0116,0.053,-0.021,11.950,0.000,80.550
26.411,1.7386,1.6068,1.7500,1.6068,0.0114,0.052,-0.023,11.950,0.000,80.550
26.450,1.7387,1.6090,1.7500,1.6090,0.0113,0.051,-0.024,11.970,0.000,81.660
26.507,1.7389,1.6112,1.7500,1.6112,0.0111,0.049,0.002,11.950,0.000,80.550
26.544,1.7390,1.6144,1.7500,1.6144,0.0110,0.049,-0.021,11.970,0.000,81.660
26.604,1.7392,1.6165,1.7500,1.6165,0.0108,0.048,-0.021,11.970,0.000,81.660
26.650,1.7393,1.6183,1.7500,1.6183,0.0107,0.047,-0.011,11.970,0.000,81.660
26.694,1.7394,1.6209,1.7500,1.6209,0.0106,0.047,-0.021,11.980,0.000,82.220
26.741,1.7396,1.6227,1.7500,1.6227,0.0104,0.046,-0.020,11.970,0.000,81.660
26.800,1.7397,1.6245,1.7500,1.6245,0.0103,0.045,-0.018,11.980,0.000,82.220
26.842,1.7398,1.6270,1.7500,1.6270,0.0102,0.045,-0.016,11.970,0.000,81.660
26.911,1.7399,1.6287,1.7500,1.6287,0.0101,0.044,-0.019,11.970,0.000,81.660
26.954,1.7401,1.6312,1.7500,1.6312,0.0099,0.043,-0.019,11.970,0.000,81.660
26.997,1.7402,1.6329,1.7500,1.6329,0.0098,0.042,0.002,11.970,0.000,81.660
27.054,1.7403,1.6346,1.7500,1.6346,0.0097,0.042,-0.017,11.970,0.000,81.660
27.107,1.7404,1.6364,1.7500,1.6364,0.0096,0.041,-0.016,11.970,0.000,81.660
27.147,1.7406,1.6389,1.7500,1.6389,0.0094,0.040,-0.039,11.970,0.000,81.660
27.208,1.7407,1.6406,1.7500,1.6406,0.0093,0.039,-0.021,11.970,0.000,81.660
27.253,1.7408,1.6423,1.7500,1.6423,0.0092,0.039,-0.020,11.980,0.000,82.220
27.299,1.7410,1.6445,1.7500,1.6445,0.0090,0.038,0.002,12.000,0.000,83.330
27.341,1.7411,1.6457,1.7500,1.6457,0.0089,0.038,-0.015,11.980,0.000,82.220
27.403,1.7412,1.6470,1.7500,1.6470,0.0088,0.037,-0.013,12.000,0.000,83.330
27.447,1.7413,1.6489,1.7500,1.6489,0.0087,0.036,-0.020,12.000,0.000,83.330
27.506,1.7414,1.6503,1.7500,1.6503,0.0086,0.036,-0.009,11.980,0.000,82.220
27.545,1.7415,1.6522,1.7500,1.6522,0.0085,0.036,-0.015,11.980,0.000,82.220
27.597,1.7416,1.6534,1.7500,1.6534,0.0084,0.035,-0.016,11.970,0.000,81.660
27.655,1.7417,1.6547,1.7500,1.6547,0.0083,0.034,-0.005,11.980,0.000,82.220
27.701,1.7418,1.6566,1.7500,1.6566,0.0082,0.034,-0.015,11.980,0.000,82.220
27.748,1.7419,1.6579,1.7500,1.6579,0.0081,0.033,0.000,11.970,0.000,81.660
27.804,1.7420,1.6591,1.7500,1.6591,0.0080,0.033,-0.013,11.970,0.000,81.660
