t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
5.541,0.8473,-0.0120,0.8473,0.0000,0.0120,0.180,0.018,11.820,0.000,73.330
5.593,0.8546,-0.0120,0.8546,0.0000,0.0120,0.180,0.017,11.820,0.000,73.330
5.647,0.8620,-0.0121,0.8620,0.0000,0.0121,0.180,0.017,11.820,0.000,73.330
5.702,0.8729,-0.0122,0.8729,0.0000,0.0122,0.180,0.017,11.820,0.000,73.330
5.748,0.8801,-0.0122,0.8801,0.0000,0.0122,0.180,0.017,11.840,0.000,74.440
5.794,0.8873,-0.0123,0.8873,0.0000,0.0123,0.180,0.017,11.840,0.000,74.440
5.840,0.8981,-0.0124,0.8981,0.0000,0.0124,0.180,0.017,11.820,0.000,73.330
5.891,0.9053,-0.0124,0.9053,0.0000,0.0124,0.180,0.016,11.820,0.000,73.330
5.948,0.9125,-0.0124,0.9125,0.0000,0.0124,0.180,0.016,11.840,0.000,74.440
5.991,0.9233,-0.0125,0.9233,0.0000,0.0125,0.180,0.016,11.840,0.000,74.440
6.046,0.9305,-0.0125,0.9305,0.0000,0.0125,0.180,0.016,11.820,0.000,73.330
6.092,0.9377,-0.0126,0.9377,0.0000,0.0126,0.180,0.016,11.840,0.000,74.440
6.139,0.9486,-0.0126,0.9486,0.0000,0.0126,0.180,0.016,11.820,0.000,73.330
6.193,0.9557,-0.0126,0.9557,0.0000,0.0126,0.180,0.016,11.840,0.000,74.440
6.243,0.9632,-0.0127,0.9632,0.0000,0.0127,0.180,0.016,11.840,0.000,74.440
6.290,0.9740,-0.0127,0.9740,0.0000,0.0127,0.180,0.017,11.820,0.000,73.330
6.394,0.9813,-0.0127,0.9813,0.0000,0.0127,0.180,0.017,11.840,0.000,74.440
6.395,0.9921,-0.0128,0.9921,0.0000,0.0128,0.180,0.017,11.840,0.000,74.440
6.462,0.9993,-0.0128,0.9993,0.0000,0.0128,0.180,0.017,11.820,0.000,73.330
6.507,1.0066,-0.0129,1.0066,0.0000,0.0129,0.180,0.017,11.820,0.000,73.330
6.552,1.0174,-0.0129,1.0174,0.0000,0.0129,0.180,0.017,11.840,0.000,74.440
6.588,1.0247,-0.0129,1.0247,0.0000,0.0129,0.180,0.017,11.820,0.000,73.330
6.648,1.0319,-0.0130,1.0319,0.0000,0.0130,0.180,0.017,11.820,0.000,73.330
6.690,1.0430,-0.0130,1.0430,0.0000,0.0130,0.180,0.017,11.840,0.000,74.440
6.752,1.0504,-0.0130,1.0504,0.0000,0.0130,0.180,0.016,11.820,0.000,73.330
6.803,1.0576,-0.0130,1.0576,0.0000,0.0130,0.180,0.016,11.840,0.000,74.440
6.848,1.0686,-0.0130,1.0686,0.0000,0.0130,0.180,0.016,11.820,0.000,73.330
6.891,1.0759,-0.0130,1.0759,0.0000,0.0130,0.180,0.016,11.820,0.000,73.330
6.947,1.0832,-0.0130,1.0832,0.0000,0.0130,0.180,0.016,11.820,0.000,73.330
6.987,1.0941,-0.0130,1.0941,0.0000,0.0130,0.180,0.016,11.820,0.000,73.330
7.048,1.1013,-0.0130,1.1013,0.0000,0.0130,0.180,0.015,11.800,0.000,72.220
7.094,1.1083,-0.0130,1.1083,0.0000,0.0130,0.180,0.015,11.840,0.000,74.440
7.142,1.1192,-0.0130,1.1192,0.0000,0.0130,0.180,0.015,11.820,0.000,73.330
7.190,1.1263,-0.0130,1.1263,0.0000,0.0130,0.180,0.015,11.800,0.000,72.220
7.246,1.1336,-0.0130,1.1336,0.0000,0.0130,0.180,0.015,11.840,0.000,74.440
7.289,1.1445,-0.0130,1.1445,0.0000,0.0130,0.180,0.015,11.850,0.000,75.000
7.347,1.1516,-0.0129,1.1516,0.0000,0.0129,0.180,0.015,11.800,0.000,72.220
7.394,1.1588,-0.0129,1.1588,0.0000,0.0129,0.180,0.015,11.840,0.000,74.440
7.439,1.1698,-0.0129,1.1698,0.0000,0.0129,0.180,0.015,11.840,0.000,74.440
7.488,1.1770,-0.0129,1.1770,0.0000,0.0129,0.180,0.016,11.800,0.000,72.220
7.552,1.1843,-0.0129,1.1843,0.0000,0.0129,0.180,0.017,11.840,0.000,74.440
7.588,1.1952,-0.0128,1.1952,0.0000,0.0128,0.180,0.017,11.820,0.000,73.330
7.648,1.2023,-0.0128,1.2023,0.0000,0.0128,0.180,0.017,11.820,0.000,73.330
7.692,1.2097,-0.0128,1.2097,0.0000,0.0128,0.180,0.018,11.840,0.000,74.440
7.743,1.2206,-0.0128,1.2206,0.0000,0.0128,0.180,0.018,11.820,0.000,73.330
7.804,1.2278,-0.0128,1.2278,0.0000,0.0128,0.180,0.018,11.800,0.000,72.220
7.843,1.2387,-0.0128,1.2387,0.0000,0.0128,0.180,0.018,11.840,0.000,74.440
7.890,1.2462,-0.0127,1.2462,0.0000,0.0127,0.180,0.018,11.820,0.000,73.330
7.952,1.2533,-0.0127,1.2533,0.0000,0.0127,0.180,0.018,11.820,0.000,73.330
7.992,1.2643,-0.0127,1.2643,0.0000,0.0127,0.180,0.018,11.840,0.000,74.440
8.039,1.2718,-0.0126,1.2718,0.0000,0.0126,0.180,0.018,11.820,0.000,73.330
8.097,1.2789,-0.0126,1.2789,0.0000,0.0126,0.180,0.018,11.820,0.000,73.330
8.144,1.2899,-0.0126,1.2899,0.0000,0.0126,0.180,0.018,11.840,0.000,74.440
8.194,1.2973,-0.0125,1.2973,0.0000,0.0125,0.180,0.019,11.820,0.000,73.330
8.263,1.3042,-0.0125,1.3042,0.0000,0.0125,0.180,0.019,11.820,0.000,73.330
8.291,1.3151,-0.0125,1.3151,0.0000,0.0125,0.180,0.019,11.840,0.000,74.440
8.351,1.3224,-0.0124,1.3224,0.0000,0.0124,0.180,0.019,11.820,0.000,73.330
8.395,1.3294,-0.0124,1.3294,0.0000,0.0124,0.180,0.019,11.820,0.000,73.330
8.443,1.3403,-0.0123,1.3403,0.0000,0.0123,0.180,0.019,11.820,0.000,73.330
8.490,1.3476,-0.0123,1.3476,0.0000,0.0123,0.180,0.020,11.800,0.000,72.220
8.547,1.3546,-0.0123,1.3546,0.0000,0.0123,0.180,0.020,11.840,0.000,74.440
8.592,1.3656,-0.0122,1.3656,0.0000,0.0122,0.180,0.021,11.840,0.000,74.440
8.651,1.3729,-0.0121,1.3729,0.0000,0.0121,0.180,0.021,11.800,0.000,72.220
8.694,1.3800,-0.0121,1.3800,0.0000,0.0121,0.180,0.021,11.840,0.000,74.440
8.749,1.3910,-0.0120,1.3910,0.0000,0.0120,0.177,0.022,11.800,0.000,72.220
8.794,1.3982,-0.0120,1.3982,0.0000,0.0120,0.177,0.022,11.800,0.000,72.220
8.895,1.4055,-0.0119,1.4055,0.0000,0.0119,0.173,0.022,11.800,0.000,72.220
8.930,1.4164,-0.0119,1.4164,0.0000,0.0119,0.173,0.022,11.840,0.000,74.440
8.951,1.4236,-0.0118,1.4236,0.0000,0.0118,0.162,0.022,11.800,0.000,72.220
8.993,1.4309,-0.0117,1.4309,0.0000,0.0117,0.162,0.022,11.840,0.000,74.440
9.042,1.4418,-0.0116,1.4418,0.0000,0.0116,0.162,0.022,11.840,0.000,74.440
9.089,1.4490,-0.0116,1.4490,0.0000,0.0116,0.153,0.022,11.800,0.000,72.220
9.147,1.4562,-0.0115,1.4562,0.0000,0.0115,0.153,0.022,11.820,0.000,73.330
9.208,1.4666,-0.0113,1.4666,0.0000,0.0113,0.148,0.021,11.820,0.000,73.330
9.266,1.4733,-0.0112,1.4733,0.0000,0.0112,0.140,0.020,11.800,0.000,72.220
9.347,1.4830,-0.0111,1.4830,0.0000,0.0111,0.140,0.020,11.800,0.000,72.220
9.419,1.4894,-0.0110,1.4894,0.0000,0.0110,0.135,0.020,11.820,0.000,73.330
9.420,1.4955,-0.0109,1.4955,0.0000,0.0109,0.135,0.020,11.820,0.000,73.330
9.445,1.5045,-0.0107,1.5045,0.0000,0.0107,0.135,0.020,11.820,0.000,73.330
9.491,1.5104,-0.0106,1.5104,0.0000,0.0106,0.123,0.020,11.840,0.000,74.440
9.550,1.5163,-0.0105,1.5163,0.0000,0.0105,0.115,0.020,11.820,0.000,73.330
9.591,1.5247,-0.0103,1.5247,0.0000,0.0103,0.115,0.020,11.820,0.000,73.330
9.653,1.5301,-0.0102,1.5301,0.0000,0.0102,0.111,0.019,11.820,0.000,73.330
9.702,1.5351,-0.0101,1.5351,0.0000,0.0101,0.111,0.019,11.840,0.000,74.440
9.748,1.5427,-0.0099,1.5427,0.0000,0.0099,0.111,0.019,11.840,0.000,74.440
9.789,1.5474,-0.0098,1.5474,0.0000,0.0098,0.103,0.018,11.820,0.000,73.330
9.851,1.5521,-0.0096,1.5521,0.0000,0.0096,0.097,0.018,11.840,0.000,74.440
9.890,1.5591,-0.0095,1.5591,0.0000,0.0095,0.097,0.018,11.840,0.000,74.440
9.952,1.5638,-0.0093,1.5638,0.0000,0.0093,0.092,0.018,11.850,0.000,75.000
9.995,1.5682,-0.0092,1.5682,0.0000,0.0092,0.092,0.018,11.850,0.000,75.000
10.043,1.5742,-0.0090,1.5742,0.0000,0.0090,0.092,0.018,11.840,0.000,74.440
10.090,1.5780,-0.0089,1.5780,0.0000,0.0089,0.087,0.018,11.840,0.000,74.440
10.146,1.5820,-0.0088,1.5820,0.0000,0.0088,0.087,0.018,11.840,0.000,74.440
10.192,1.5876,-0.0087,1.5876,0.0000,0.0087,0.083,0.019,11.870,0.000,76.110
10.250,1.5913,-0.0085,1.5913,0.0000,0.0085,0.079,0.019,11.850,0.000,75.000
10.294,1.5948,-0.0084,1.5948,0.0000,0.0084,0.079,0.019,11.850,0.000,75.000
10.342,1.5999,-0.0083,1.5999,0.0000,0.0083,0.079,0.019,11.850,0.000,75.000
10.392,1.6034,-0.0082,1.6034,0.0000,0.0082,0.074,0.020,11.870,0.000,76.110
10.446,1.6067,-0.0081,1.6067,0.0000,0.0081,0.074,0.020,11.870,0.000,76.110
10.494,1.6111,-0.0079,1.6111,0.0000,0.0079,0.071,0.021,11.870,0.000,76.110
10.549,1.6139,-0.0078,1.6139,0.0000,0.0078,0.067,0.020,11.870,0.000,76.110
10.593,1.6171,-0.0077,1.6171,0.0000,0.0077,0.067,0.020,11.870,0.000,76.110
10.658,1.6216,-0.0076,1.6216,0.0000,0.0076,0.065,0.020,11.870,0.000,76.110
10.704,1.6245,-0.0075,1.6245,0.0000,0.0075,0.065,0.020,11.890,0.000,77.220
10.748,1.6273,-0.0074,1.6273,0.0000,0.0074,0.062,0.020,11.890,0.000,77.220
10.816,1.6313,-0.0073,1.6313,0.0000,0.0073,0.062,0.020,11.890,0.000,77.220
10.847,1.6339,-0.0072,1.6339,0.0000,0.0072,0.062,0.020,11.870,0.000,76.110
10.905,1.6364,-0.0071,1.6364,0.0000,0.0071,0.059,0.019,11.890,0.000,77.220
10.962,1.6403,-0.0069,1.6403,0.0000,0.0069,0.056,0.019,11.910,0.000,78.330
11.009,1.6429,-0.0068,1.6429,0.0000,0.0068,0.056,0.019,11.910,0.000,78.330
11.044,1.6464,-0.0067,1.6464,0.0000,0.0067,0.056,0.019,11.890,0.000,77.220
11.114,1.6484,-0.0066,1.6484,0.0000,0.0066,0.053,0.019,11.910,0.000,78.330
11.156,1.6505,-0.0065,1.6505,0.0000,0.0065,0.049,0.019,11.910,0.000,78.330
11.190,1.6538,-0.0064,1.6538,0.0000,0.0064,0.049,0.019,11.910,0.000,78.330
11.251,1.6560,-0.0063,1.6560,0.0000,0.0063,0.047,0.019,11.910,0.000,78.330
11.297,1.6582,-0.0062,1.6582,0.0000,0.0062,0.047,0.019,11.930,0.000,79.440
11.343,1.6611,-0.0060,1.6611,0.0000,0.0060,0.047,0.019,11.930,0.000,79.440
11.390,1.6628,-0.0060,1.6628,0.0000,0.0060,0.044,0.019,11.930,0.000,79.440
11.448,1.6646,-0.0059,1.6646,0.0000,0.0059,0.042,0.019,11.930,0.000,79.440
11.489,1.6672,-0.0058,1.6672,0.0000,0.0058,0.042,0.019,11.950,0.000,80.550
11.550,1.6690,-0.0057,1.6690,0.0000,0.0057,0.040,0.019,11.950,0.000,80.550
11.594,1.6707,-0.0056,1.6707,0.0000,0.0056,0.040,0.019,11.930,0.000,79.440
11.688,1.6731,-0.0055,1.6731,0.0000,0.0055,0.038,0.019,11.930,0.000,79.440
11.692,1.6748,-0.0054,1.6748,0.0000,0.0054,0.038,0.019,11.930,0.000,79.440
11.745,1.6765,-0.0053,1.6765,0.0000,0.0053,0.038,0.019,11.930,0.000,79.440
11.788,1.6791,-0.0052,1.6791,0.0000,0.0052,0.036,0.020,11.970,0.000,81.660
11.855,1.6807,-0.0051,1.6807,0.0000,0.0051,0.034,0.020,11.970,0.000,81.660
11.890,1.6820,-0.0051,1.6820,0.0000,0.0051,0.034,0.020,11.970,0.000,81.660
11.955,1.6840,-0.0050,1.6840,0.0000,0.0050,0.033,0.020,11.970,0.000,81.660
11.985,1.6852,-0.0049,1.6852,0.0000,0.0049,0.033,0.020,11.950,0.000,80.550
12.043,1.6864,-0.0048,1.6864,0.0000,0.0048,0.033,0.020,11.950,0.000,80.550
12.101,1.6883,-0.0047,1.6883,0.0000,0.0047,0.032,0.020,11.950,0.000,80.550
12.150,1.6896,-0.0047,1.6896,0.0000,0.0047,0.030,0.021,11.950,0.000,80.550
12.190,1.6915,-0.0046,1.6915,0.0000,0.0046,0.030,0.021,11.970,0.000,81.660
12.242,1.6928,-0.0045,1.6928,0.0000,0.0045,0.030,0.021,11.970,0.000,81.660
12.296,1.6942,-0.0044,1.6942,0.0000,0.0044,0.028,0.021,11.980,0.000,82.220
12.345,1.6959,-0.0043,1.6959,0.0000,0.0043,0.028,0.021,11.980,0.000,82.220
12.392,1.6967,-0.0043,1.6967,0.0000,0.0043,0.027,0.020,11.970,0.000,81.660
12.453,1.6975,-0.0043,1.6975,0.0000,0.0043,0.026,0.020,11.980,0.000,82.220
12.489,1.6988,-0.0042,1.6988,0.0000,0.0042,0.026,0.020,11.980,0.000,82.220
12.554,1.6996,-0.0041,1.6996,0.0000,0.0041,0.025,0.019,11.970,0.000,81.660
12.595,1.7004,-0.0041,1.7004,0.0000,0.0041,0.025,0.019,11.970,0.000,81.660
12.642,1.7016,-0.0040,1.7016,0.0000,0.0040,0.025,0.019,11.980,0.000,82.220
12.692,1.7025,-0.0040,1.7025,0.0000,0.0040,0.024,0.019,11.980,0.000,82.220
12.746,1.7034,-0.0039,1.7034,0.0000,0.0039,0.024,0.019,11.980,0.000,82.220
12.790,1.7047,-0.0038,1.7047,0.0000,0.0038,0.023,0.019,11.970,0.000,81.660
12.849,1.7056,-0.0038,1.7056,0.0000,0.0038,0.022,0.019,11.980,0.000,82.220
12.894,1.7064,-0.0037,1.7064,0.0000,0.0037,0.022,0.019,11.980,0.000,82.220
12.941,1.7077,-0.0036,1.7077,0.0000,0.0036,0.022,0.019,12.000,0.000,83.330
12.990,1.7085,-0.0036,1.7085,0.0000,0.0036,0.021,0.019,11.980,0.000,82.220
13.048,1.7093,-0.0035,1.7093,0.0000,0.0035,0.021,0.019,11.980,0.000,82.220
13.091,1.7106,-0.0035,1.7106,0.0000,0.0035,0.020,0.019,11.980,0.000,82.220
13.153,1.7115,-0.0034,1.7115,0.0000,0.0034,0.020,0.020,11.980,0.000,82.220
13.191,1.7128,-0.0033,1.7128,0.0000,0.0033,0.020,0.020,11.980,0.000,82.220
13.241,1.7137,-0.0033,1.7137,0.0000,0.0033,0.020,0.020,11.980,0.000,82.220
13.304,1.7145,-0.0032,1.7145,0.0000,0.0032,0.020,0.020,11.980,0.000,82.220
13.342,1.7157,-0.0031,1.7157,0.0000,0.0031,0.020,0.020,11.980,0.000,82.220
13.389,1.7166,-0.0031,1.7166,0.0000,0.0031,0.020,0.020,11.980,0.000,82.220
13.451,1.7175,-0.0030,1.7175,0.0000,0.0030,0.020,0.020,12.000,0.000,83.330
13.512,1.7188,-0.0029,1.7188,0.0000,0.0029,0.020,0.020,11.970,0.000,81.660
13.554,1.7196,-0.0029,1.7196,0.0000,0.0029,0.020,0.020,11.970,0.000,81.660
13.595,1.7208,-0.0028,1.7208,0.0000,0.0028,0.020,0.020,11.970,0.000,81.660
