t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.566,0.4138,-0.0019,0.4138,0.0000,0.0019,0.179,0.015,11.840,0.000,74.440
2.627,0.4211,-0.0020,0.4211,0.0000,0.0020,0.179,0.009,11.870,0.000,76.110
2.671,0.4285,-0.0020,0.4285,0.0000,0.0020,0.179,0.021,11.850,0.000,75.000
2.718,0.4392,-0.0020,0.4392,0.0000,0.0020,0.180,0.007,11.870,0.000,76.110
2.779,0.4467,-0.0020,0.4467,0.0000,0.0020,0.180,0.005,11.850,0.000,75.000
2.826,0.4539,-0.0020,0.4539,0.0000,0.0020,0.180,0.004,11.840,0.000,74.440
2.863,0.4648,-0.0020,0.4648,0.0000,0.0020,0.180,0.017,11.850,0.000,75.000
2.927,0.4722,-0.0020,0.4722,0.0000,0.0020,0.180,-0.009,11.870,0.000,76.110
2.974,0.4795,-0.0020,0.4795,0.0000,0.0020,0.180,0.012,11.840,0.000,74.440
3.028,0.4906,-0.0020,0.4906,0.0000,0.0020,0.180,-0.001,11.870,0.000,76.110
3.077,0.4980,-0.0020,0.4980,0.0000,0.0020,0.180,0.002,11.890,0.000,77.220
3.140,0.5054,-0.0020,0.5054,0.0000,0.0020,0.180,0.016,11.870,0.000,76.110
3.168,0.5163,-0.0020,0.5163,0.0000,0.0020,0.180,0.005,11.850,0.000,75.000
3.226,0.5237,-0.0020,0.5237,0.0000,0.0020,0.180,0.013,11.870,0.000,76.110
3.275,0.5309,-0.0020,0.5309,0.0000,0.0020,0.180,0.009,11.850,0.000,75.000
3.317,0.5417,-0.0020,0.5417,0.0000,0.0020,0.180,0.017,11.850,0.000,75.000
3.362,0.5489,-0.0020,0.5489,0.0000,0.0020,0.180,0.011,11.870,0.000,76.110
3.425,0.5562,-0.0020,0.5562,0.0000,0.0020,0.180,0.012,11.850,0.000,75.000
3.465,0.5670,-0.0020,0.5670,0.0000,0.0020,0.180,0.011,11.870,0.000,76.110
3.515,0.5743,-0.0020,0.5743,0.0000,0.0020,0.180,0.010,11.870,0.000,76.110
3.578,0.5815,-0.0020,0.5815,0.0000,0.0020,0.180,-0.006,11.870,0.000,76.110
3.622,0.5924,-0.0020,0.5924,0.0000,0.0020,0.180,0.007,11.870,0.000,76.110
3.665,0.5997,-0.0019,0.5997,0.0000,0.0019,0.180,0.008,11.870,0.000,76.110
3.739,0.6070,-0.0019,0.6070,0.0000,0.0019,0.180,0.031,11.870,0.000,76.110
3.768,0.6180,-0.0019,0.6180,0.0000,0.0019,0.180,0.014,11.850,0.000,75.000
3.814,0.6253,-0.0019,0.6253,0.0000,0.0019,0.180,0.012,11.850,0.000,75.000
3.875,0.6326,-0.0020,0.6326,0.0000,0.0020,0.180,0.014,11.870,0.000,76.110
3.921,0.6434,-0.0020,0.6434,0.0000,0.0020,0.180,0.015,11.850,0.000,75.000
3.966,0.6508,-0.0020,0.6508,0.0000,0.0020,0.180,0.022,11.850,0.000,75.000
4.040,0.6581,-0.0020,0.6581,0.0000,0.0020,0.180,0.012,11.850,0.000,75.000
4.066,0.6690,-0.0020,0.6690,0.0000,0.0020,0.180,-0.018,11.870,0.000,76.110
4.137,0.6764,-0.0020,0.6764,0.0000,0.0020,0.180,0.002,11.890,0.000,77.220
4.203,0.6837,-0.0019,0.6837,0.0000,0.0019,0.180,0.010,11.870,0.000,76.110
4.236,0.6947,-0.0019,0.6947,0.0000,0.0019,0.180,-0.019,11.870,0.000,76.110
4.265,0.7021,-0.0019,0.7021,0.0000,0.0019,0.180,0.016,11.870,0.000,76.110
4.337,0.7095,-0.0019,0.7095,0.0000,0.0019,0.180,0.013,11.870,0.000,76.110
4.367,0.7200,-0.0019,0.7200,0.0000,0.0019,0.180,-0.006,11.870,0.000,76.110
4.436,0.7274,-0.0018,0.7274,0.0000,0.0018,0.180,0.007,11.850,0.000,75.000
4.472,0.7379,-0.0018,0.7379,0.0000,0.0018,0.180,0.005,11.850,0.000,75.000
4.537,0.7450,-0.0018,0.7450,0.0000,0.0018,0.180,0.002,11.850,0.000,75.000
4.576,0.7519,-0.0018,0.7519,0.0000,0.0018,0.180,0.009,11.870,0.000,76.110
4.618,0.7624,-0.0018,0.7624,0.0000,0.0018,0.180,0.007,11.850,0.000,75.000
4.677,0.7695,-0.0018,0.7695,0.0000,0.0018,0.180,0.005,11.850,0.000,75.000
4.723,0.7768,-0.0017,0.7768,0.0000,0.0017,0.180,0.006,11.850,0.000,75.000
4.766,0.7873,-0.0017,0.7873,0.0000,0.0017,0.180,0.004,11.850,0.000,75.000
4.829,0.7945,-0.0017,0.7945,0.0000,0.0017,0.180,0.009,11.850,0.000,75.000
4.871,0.8055,-0.0017,0.8055,0.0000,0.0017,0.180,0.006,11.850,0.000,75.000
4.915,0.8124,-0.0017,0.8124,0.0000,0.0017,0.180,0.008,11.850,0.000,75.000
4.991,0.8196,-0.0017,0.8196,0.0000,0.0017,0.180,0.009,11.850,0.000,75.000
5.036,0.8301,-0.0017,0.8301,0.0000,0.0017,0.180,0.028,11.850,0.000,75.000
5.078,0.8371,-0.0017,0.8371,0.0000,0.0017,0.180,0.017,11.850,0.000,75.000
5.122,0.8480,-0.0017,0.8480,0.0000,0.0017,0.180,0.012,11.850,0.000,75.000
5.164,0.8549,-0.0017,0.8549,0.0000,0.0017,0.180,0.012,11.870,0.000,76.110
5.231,0.8622,-0.0017,0.8622,0.0000,0.0017,0.180,0.012,11.840,0.000,74.440
5.275,0.8730,-0.0016,0.8730,0.0000,0.0016,0.180,0.005,11.850,0.000,75.000
5.332,0.8804,-0.0016,0.8804,0.0000,0.0016,0.180,0.009,11.850,0.000,75.000
5.385,0.8876,-0.0016,0.8876,0.0000,0.0016,0.180,0.008,11.840,0.000,74.440
5.424,0.8988,-0.0016,0.8988,0.0000,0.0016,0.180,0.006,11.850,0.000,75.000
5.464,0.9062,-0.0016,0.9062,0.0000,0.0016,0.180,0.006,11.870,0.000,76.110
5.526,0.9135,-0.0016,0.9135,0.0000,0.0016,0.180,0.006,11.850,0.000,75.000
5.601,0.9245,-0.0015,0.9245,0.0000,0.0015,0.180,0.006,11.850,0.000,75.000
5.630,0.9318,-0.0015,0.9318,0.0000,0.0015,0.180,0.007,11.870,0.000,76.110
5.674,0.9390,-0.0015,0.9390,0.0000,0.0015,0.180,0.007,11.850,0.000,75.000
5.721,0.9500,-0.0015,0.9500,0.0000,0.0015,0.180,0.007,11.840,0.000,74.440
5.764,0.9572,-0.0015,0.9572,0.0000,0.0015,0.180,0.008,11.870,0.000,76.110
5.831,0.9644,-0.0015,0.9644,0.0000,0.0015,0.180,0.008,11.850,0.000,75.000
5.870,0.9751,-0.0015,0.9751,0.0000,0.0015,0.180,0.006,11.850,0.000,75.000
5.931,0.9824,-0.0014,0.9824,0.0000,0.0014,0.180,0.006,11.850,0.000,75.000
5.962,0.9897,-0.0014,0.9897,0.0000,0.0014,0.180,0.006,11.850,0.000,75.000
6.073,0.9970,-0.0014,0.9970,0.0000,0.0014,0.180,0.005,11.850,0.000,75.000
6.074,1.0079,-0.0014,1.0079,0.0000,0.0014,0.180,0.005,11.850,0.000,75.000
6.126,1.0147,-0.0014,1.0147,0.0000,0.0014,0.180,-0.005,11.840,0.000,74.440
6.170,1.0257,-0.0013,1.0257,0.0000,0.0013,0.180,0.005,11.850,0.000,75.000
6.219,1.0329,-0.0013,1.0329,0.0000,0.0013,0.180,0.018,11.850,0.000,75.000
6.273,1.0402,-0.0013,1.0402,0.0000,0.0013,0.180,0.009,11.850,0.000,75.000
6.332,1.0512,-0.0013,1.0512,0.0000,0.0013,0.180,0.010,11.850,0.000,75.000
6.364,1.0585,-0.0013,1.0585,0.0000,0.0013,0.180,0.012,11.850,0.000,75.000
6.428,1.0653,-0.0013,1.0653,0.0000,0.0013,0.180,-0.003,11.850,0.000,75.000
6.464,1.0762,-0.0013,1.0762,0.0000,0.0013,0.180,0.010,11.870,0.000,76.110
6.516,1.0835,-0.0013,1.0835,0.0000,0.0013,0.180,-0.022,11.850,0.000,75.000
6.574,1.0909,-0.0013,1.0909,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
6.633,1.1019,-0.0012,1.1019,0.0000,0.0012,0.180,0.005,11.870,0.000,76.110
6.662,1.1093,-0.0012,1.1093,0.0000,0.0012,0.180,0.006,11.870,0.000,76.110
6.724,1.1167,-0.0012,1.1167,0.0000,0.0012,0.180,0.004,11.870,0.000,76.110
6.766,1.1277,-0.0012,1.1277,0.0000,0.0012,0.180,0.018,11.870,0.000,76.110
6.820,1.1349,-0.0012,1.1349,0.0000,0.0012,0.180,0.002,11.850,0.000,75.000
6.874,1.1423,-0.0011,1.1423,0.0000,0.0011,0.180,0.005,11.850,0.000,75.000
6.914,1.1532,-0.0011,1.1532,0.0000,0.0011,0.180,0.007,11.870,0.000,76.110
6.974,1.1601,-0.0011,1.1601,0.0000,0.0011,0.180,0.008,11.850,0.000,75.000
7.024,1.1704,-0.0011,1.1704,0.0000,0.0011,0.180,0.007,11.850,0.000,75.000
7.063,1.1777,-0.0011,1.1777,0.0000,0.0011,0.180,0.005,11.850,0.000,75.000
7.131,1.1848,-0.0011,1.1848,0.0000,0.0011,0.180,0.005,11.850,0.000,75.000
7.173,1.1956,-0.0010,1.1956,0.0000,0.0010,0.180,0.005,11.850,0.000,75.000
7.215,1.2030,-0.0010,1.2030,0.0000,0.0010,0.180,0.005,11.850,0.000,75.000
7.281,1.2101,-0.0010,1.2101,0.0000,0.0010,0.180,0.005,11.850,0.000,75.000
7.322,1.2211,-0.0010,1.2211,0.0000,0.0010,0.180,0.006,11.870,0.000,76.110
7.373,1.2284,-0.0010,1.2284,0.0000,0.0010,0.180,0.008,11.850,0.000,75.000
7.429,1.2357,-0.0010,1.2357,0.0000,0.0010,0.180,0.021,11.850,0.000,75.000
7.475,1.2466,-0.0010,1.2466,0.0000,0.0010,0.180,0.038,11.870,0.000,76.110
7.516,1.2540,-0.0010,1.2540,0.0000,0.0010,0.178,0.011,11.850,0.000,75.000
7.578,1.2612,-0.0010,1.2612,0.0000,0.0010,0.176,0.023,11.850,0.000,75.000
7.623,1.2721,-0.0010,1.2721,0.0000,0.0010,0.176,0.014,11.870,0.000,76.110
7.669,1.2795,-0.0010,1.2795,0.0000,0.0010,0.169,-0.012,11.850,0.000,75.000
7.730,1.2866,-0.0010,1.2866,0.0000,0.0010,0.169,0.013,11.870,0.000,76.110
7.782,1.2976,-0.0009,1.2976,0.0000,0.0009,0.167,0.010,11.890,0.000,77.220
7.846,1.3047,-0.0009,1.3047,0.0000,0.0009,0.160,-0.031,11.850,0.000,75.000
7.900,1.3115,-0.0009,1.3115,0.0000,0.0009,0.158,-0.013,11.850,0.000,75.000
7.955,1.3219,-0.0009,1.3219,0.0000,0.0009,0.158,0.005,11.890,0.000,77.220
7.984,1.3289,-0.0009,1.3289,0.0000,0.0009,0.154,0.006,11.840,0.000,74.440
8.037,1.3353,-0.0009,1.3353,0.0000,0.0009,0.149,0.024,11.870,0.000,76.110
8.074,1.3451,-0.0008,1.3451,0.0000,0.0008,0.149,0.006,11.850,0.000,75.000
8.115,1.3515,-0.0008,1.3515,0.0000,0.0008,0.146,0.006,11.850,0.000,75.000
8.173,1.3579,-0.0008,1.3579,0.0000,0.0008,0.143,0.007,11.850,0.000,75.000
8.223,1.3669,-0.0008,1.3669,0.0000,0.0008,0.141,0.008,11.820,0.000,73.330
8.264,1.3728,-0.0008,1.3728,0.0000,0.0008,0.138,0.007,11.850,0.000,75.000
8.326,1.3788,-0.0008,1.3788,0.0000,0.0008,0.134,-0.010,11.840,0.000,74.440
8.364,1.3869,-0.0007,1.3869,0.0000,0.0007,0.134,0.005,11.850,0.000,75.000
8.426,1.3922,-0.0007,1.3922,0.0000,0.0007,0.129,-0.002,11.840,0.000,74.440
8.471,1.3977,-0.0007,1.3977,0.0000,0.0007,0.129,0.004,11.870,0.000,76.110
8.515,1.4061,-0.0007,1.4061,0.0000,0.0007,0.127,0.003,11.840,0.000,74.440
8.563,1.4113,-0.0007,1.4113,0.0000,0.0007,0.124,0.002,11.850,0.000,75.000
8.624,1.4166,-0.0006,1.4166,0.0000,0.0006,0.122,0.002,11.840,0.000,74.440
8.665,1.4242,-0.0006,1.4242,0.0000,0.0006,0.120,0.002,11.870,0.000,76.110
8.727,1.4295,-0.0006,1.4295,0.0000,0.0006,0.115,0.002,11.850,0.000,75.000
8.778,1.4343,-0.0006,1.4343,0.0000,0.0006,0.114,0.019,11.850,0.000,75.000
8.815,1.4414,-0.0006,1.4414,0.0000,0.0006,0.111,0.019,11.850,0.000,75.000
8.867,1.4461,-0.0006,1.4461,0.0000,0.0006,0.109,0.029,11.870,0.000,76.110
8.929,1.4508,-0.0005,1.4508,0.0000,0.0005,0.108,-0.007,11.850,0.000,75.000
8.965,1.4577,-0.0005,1.4577,0.0000,0.0005,0.108,0.007,11.850,0.000,75.000
9.041,1.4620,-0.0005,1.4620,0.0000,0.0005,0.105,0.007,11.850,0.000,75.000
9.070,1.4684,-0.0005,1.4684,0.0000,0.0005,0.101,0.013,11.840,0.000,74.440
9.128,1.4726,-0.0005,1.4726,0.0000,0.0005,0.100,0.007,11.850,0.000,75.000
9.177,1.4769,-0.0005,1.4769,0.0000,0.0005,0.098,0.004,11.850,0.000,75.000
9.227,1.4831,-0.0005,1.4831,0.0000,0.0005,0.096,0.008,11.850,0.000,75.000
9.263,1.4872,-0.0005,1.4872,0.0000,0.0005,0.096,0.008,11.850,0.000,75.000
9.329,1.4912,-0.0005,1.4912,0.0000,0.0005,0.093,0.005,11.850,0.000,75.000
9.365,1.4970,-0.0005,1.4970,0.0000,0.0005,0.091,0.005,11.850,0.000,75.000
9.434,1.5008,-0.0005,1.5008,0.0000,0.0005,0.091,0.008,11.850,0.000,75.000
9.474,1.5048,-0.0005,1.5048,0.0000,0.0005,0.090,0.007,11.870,0.000,76.110
9.517,1.5105,-0.0004,1.5105,0.0000,0.0004,0.086,-0.003,11.850,0.000,75.000
9.566,1.5142,-0.0004,1.5142,0.0000,0.0004,0.085,-0.008,11.890,0.000,77.220
9.623,1.5178,-0.0004,1.5178,0.0000,0.0004,0.085,0.003,11.850,0.000,75.000
9.669,1.5229,-0.0004,1.5229,0.0000,0.0004,0.082,0.001,11.850,0.000,75.000
9.728,1.5264,-0.0004,1.5264,0.0000,0.0004,0.080,-0.001,11.890,0.000,77.220
9.781,1.5300,-0.0004,1.5300,0.0000,0.0004,0.080,0.002,11.870,0.000,76.110
9.816,1.5351,-0.0004,1.5351,0.0000,0.0004,0.077,0.009,11.870,0.000,76.110
9.863,1.5383,-0.0004,1.5383,0.0000,0.0004,0.077,0.002,11.890,0.000,77.220
9.926,1.5417,-0.0003,1.5417,0.0000,0.0003,0.075,-0.014,11.890,0.000,77.220
9.980,1.5463,-0.0003,1.5463,0.0000,0.0003,0.075,-0.001,11.870,0.000,76.110
10.029,1.5492,-0.0003,1.5492,0.0000,0.0003,0.072,0.006,11.890,0.000,77.220
10.071,1.5537,-0.0003,1.5537,0.0000,0.0003,0.072,-0.000,11.890,0.000,77.220
10.117,1.5568,-0.0003,1.5568,0.0000,0.0003,0.069,-0.010,11.890,0.000,77.220
10.175,1.5597,-0.0003,1.5597,0.0000,0.0003,0.069,-0.002,11.890,0.000,77.220
10.224,1.5641,-0.0003,1.5641,0.0000,0.0003,0.068,-0.002,11.910,0.000,78.330
10.263,1.5668,-0.0003,1.5668,0.0000,0.0003,0.067,-0.002,11.910,0.000,78.330
10.328,1.5694,-0.0002,1.5694,0.0000,0.0002,0.065,-0.014,11.910,0.000,78.330
10.371,1.5731,-0.0002,1.5731,0.0000,0.0002,0.065,-0.003,11.910,0.000,78.330
10.429,1.5757,-0.0002,1.5757,0.0000,0.0002,0.063,-0.001,11.910,0.000,78.330
10.477,1.5783,-0.0002,1.5783,0.0000,0.0002,0.062,-0.012,11.930,0.000,79.440
10.524,1.5821,-0.0002,1.5821,0.0000,0.0002,0.062,-0.004,11.910,0.000,78.330
10.563,1.5846,-0.0002,1.5846,0.0000,0.0002,0.060,-0.006,11.910,0.000,78.330
10.628,1.5871,-0.0002,1.5871,0.0000,0.0002,0.059,-0.010,11.930,0.000,79.440
10.669,1.5909,-0.0001,1.5909,0.0000,0.0001,0.057,-0.020,11.930,0.000,79.440
10.728,1.5930,-0.0001,1.5930,0.0000,0.0001,0.056,-0.009,11.930,0.000,79.440
10.774,1.5952,-0.0001,1.5952,0.0000,0.0001,0.056,-0.008,11.930,0.000,79.440
10.822,1.5983,-0.0001,1.5983,0.0000,0.0001,0.056,-0.008,11.910,0.000,78.330
10.863,1.6004,-0.0001,1.6004,0.0000,0.0001,0.054,-0.008,11.930,0.000,79.440
10.926,1.6025,-0.0001,1.6025,0.0000,0.0001,0.053,-0.003,11.930,0.000,79.440
10.969,1.6059,-0.0001,1.6059,0.0000,0.0001,0.052,-0.012,11.930,0.000,79.440
11.028,1.6081,-0.0001,1.6081,0.0000,0.0001,0.051,-0.016,11.930,0.000,79.440
11.071,1.6101,-0.0001,1.6101,0.0000,0.0001,0.051,-0.008,11.930,0.000,79.440
11.115,1.6131,-0.0000,1.6131,0.0000,0.0000,0.049,-0.002,11.950,0.000,80.550
11.178,1.6153,-0.0000,1.6153,0.0000,0.0000,0.048,-0.010,11.930,0.000,79.440
11.225,1.6185,-0.0000,1.6185,0.0000,0.0000,0.047,-0.023,11.950,0.000,80.550
11.270,1.6203,-0.0000,1.6203,0.0000,0.0000,0.047,-0.010,11.950,0.000,80.550
11.326,1.6219,-0.0000,1.6219,0.0000,0.0000,0.046,0.011,11.950,0.000,80.550
11.372,1.6243,-0.0000,1.6243,0.0000,0.0000,0.046,-0.010,11.950,0.000,80.550
11.414,1.6260,0.0000,1.6260,0.0000,0.0000,0.045,-0.009,11.950,0.000,80.550
11.479,1.6278,0.0000,1.6278,0.0000,0.0000,0.044,-0.015,11.970,0.000,81.660
11.527,1.6304,0.0000,1.6304,0.0000,0.0000,0.043,-0.011,11.970,0.000,81.660
11.566,1.6322,0.0000,1.6322,0.0000,0.0000,0.042,-0.017,11.980,0.000,82.220
11.630,1.6339,0.0000,1.6339,0.0000,0.0000,0.042,-0.010,11.980,0.000,82.220
11.670,1.6364,0.0000,1.6364,0.0000,0.0000,0.042,-0.010,11.970,0.000,81.660
11.715,1.6380,0.0000,1.6380,0.0000,0.0000,0.040,0.024,11.970,0.000,81.660
11.777,1.6397,0.0001,1.6397,0.0000,0.0001,0.040,0.012,11.980,0.000,82.220
11.820,1.6423,0.0001,1.6423,0.0000,0.0001,0.039,-0.021,11.980,0.000,82.220
11.865,1.6441,0.0001,1.6441,0.0000,0.0001,0.039,-0.007,12.000,0.000,83.330
11.922,1.6456,0.0001,1.6456,0.0000,0.0001,0.038,-0.008,11.980,0.000,82.220
11.985,1.6474,0.0001,1.6474,0.0000,0.0001,0.037,-0.012,11.980,0.000,82.220
12.029,1.6486,0.0001,1.6486,0.0000,0.0001,0.036,0.002,11.970,0.000,81.660
12.072,1.6504,0.0001,1.6504,0.0000,0.0001,0.036,-0.008,11.980,0.000,82.220
12.118,1.6517,0.0001,1.6517,0.0000,0.0001,0.035,-0.002,11.970,0.000,81.660
12.175,1.6530,0.0001,1.6530,0.0000,0.0001,0.035,-0.014,11.970,0.000,81.660
12.223,1.6549,0.0001,1.6549,0.0000,0.0001,0.035,-0.007,11.980,0.000,82.220
12.271,1.6562,0.0001,1.6562,0.0000,0.0001,0.034,-0.007,11.970,0.000,81.660
12.326,1.6575,0.0001,1.6575,0.0000,0.0001,0.033,-0.013,11.970,0.000,81.660
12.367,1.6594,0.0001,1.6594,0.0000,0.0001,0.033,-0.018,11.970,0.000,81.660
12.425,1.6606,0.0001,1.6606,0.0000,0.0001,0.032,0.005,11.970,0.000,81.660
12.472,1.6618,0.0001,1.6618,0.0000,0.0001,0.032,-0.008,11.970,0.000,81.660
12.544,1.6637,0.0001,1.6637,0.0000,0.0001,0.032,-0.006,11.970,0.000,81.660
12.574,1.6649,0.0001,1.6649,0.0000,0.0001,0.031,-0.005,11.970,0.000,81.660
12.624,1.6668,0.0001,1.6668,0.0000,0.0001,0.031,-0.006,11.970,0.000,81.660
12.672,1.6681,0.0001,1.6681,0.0000,0.0001,0.030,-0.006,11.970,0.000,81.660
12.723,1.6694,0.0001,1.6694,0.0000,0.0001,0.029,-0.007,12.000,0.000,83.330
12.799,1.6709,0.0001,1.6709,0.0000,0.0001,0.028,-0.017,12.000,0.000,83.330
12.831,1.6717,0.0001,1.6717,0.0000,0.0001,0.028,-0.009,12.020,0.000,84.440
12.871,1.6730,0.0001,1.6730,0.0000,0.0001,0.028,-0.009,12.000,0.000,83.330
12.972,1.6739,0.0001,1.6739,0.0000,0.0001,0.028,-0.010,11.980,0.000,82.220
12.974,1.6747,0.0001,1.6747,0.0000,0.0001,0.028,-0.010,11.980,0.000,82.220
13.025,1.6760,0.0001,1.6760,0.0000,0.0001,0.027,-0.008,12.000,0.000,83.330
13.065,1.6768,0.0001,1.6768,0.0000,0.0001,0.026,0.006,11.980,0.000,82.220
13.142,1.6776,0.0001,1.6776,0.0000,0.0001,0.026,-0.005,12.000,0.000,83.330
13.168,1.6789,0.0001,1.6789,0.0000,0.0001,0.026,-0.002,11.980,0.000,82.220
13.228,1.6798,0.0001,1.6798,0.0000,0.0001,0.025,-0.009,11.980,0.000,82.220
13.300,1.6806,0.0001,1.6806,0.0000,0.0001,0.025,-0.004,11.980,0.000,82.220
13.334,1.6819,0.0001,1.6819,0.0000,0.0001,0.025,-0.005,11.980,0.000,82.220
13.378,1.6828,0.0001,1.6828,0.0000,0.0001,0.024,-0.017,12.000,0.000,83.330
13.423,1.6840,0.0001,1.6840,0.0000,0.0001,0.024,-0.007,12.000,0.000,83.330
13.464,1.6848,0.0001,1.6848,0.0000,0.0001,0.024,-0.007,12.000,0.000,83.330
13.524,1.6857,0.0001,1.6857,0.0000,0.0001,0.023,-0.006,12.020,0.000,84.440
13.570,1.6870,0.0001,1.6870,0.0000,0.0001,0.023,-0.016,11.980,0.000,82.220
13.628,1.6879,0.0001,1.6879,0.0000,0.0001,0.022,-0.012,11.980,0.000,82.220
13.679,1.6887,0.0001,1.6887,0.0000,0.0001,0.022,0.002,11.980,0.000,82.220
13.717,1.6899,0.0001,1.6899,0.0000,0.0001,0.022,-0.002,11.980,0.000,82.220
13.764,1.6908,0.0001,1.6908,0.0000,0.0001,0.022,-0.007,11.980,0.000,82.220
13.877,1.6917,0.0001,1.6917,0.0000,0.0001,0.020,-0.018,11.980,0.000,82.220
