t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.034,1.7541,0.7689,1.7500,0.7689,0.0041,0.180,-0.030,11.850,0.000,75.000
14.083,1.7537,0.7804,1.7500,0.7804,0.0037,0.180,-0.030,11.840,0.000,74.440
14.124,1.7534,0.7880,1.7500,0.7880,0.0034,0.180,-0.029,11.840,0.000,74.440
14.184,1.7532,0.7958,1.7500,0.7958,0.0032,0.180,-0.026,11.850,0.000,75.000
14.227,1.7528,0.8070,1.7500,0.8070,0.0028,0.180,-0.025,11.800,0.000,72.220
14.286,1.7526,0.8145,1.7500,0.8145,0.0026,0.180,-0.024,11.820,0.000,73.330
14.329,1.7524,0.8223,1.7500,0.8223,0.0024,0.180,-0.022,11.870,0.000,76.110
14.377,1.7521,0.8338,1.7500,0.8338,0.0021,0.180,-0.022,11.800,0.000,72.220
14.434,1.7520,0.8414,1.7500,0.8414,0.0020,0.180,-0.022,11.820,0.000,73.330
14.480,1.7518,0.8491,1.7500,0.8491,0.0018,0.180,-0.019,11.850,0.000,75.000
14.525,1.7516,0.8606,1.7500,0.8606,0.0016,0.180,-0.018,11.840,0.000,74.440
14.584,1.7514,0.8682,1.7500,0.8682,0.0014,0.180,-0.017,11.820,0.000,73.330
14.629,1.7513,0.8759,1.7500,0.8759,0.0013,0.180,-0.016,11.850,0.000,75.000
14.676,1.7511,0.8873,1.7500,0.8873,0.0011,0.180,-0.016,11.840,0.000,74.440
14.732,1.7510,0.8950,1.7500,0.8950,0.0010,0.180,-0.016,11.820,0.000,73.330
14.779,1.7509,0.9027,1.7500,0.9027,0.0009,0.180,-0.016,11.840,0.000,74.440
14.824,1.7507,0.9139,1.7500,0.9139,0.0007,0.180,-0.017,11.840,0.000,74.440
14.884,1.7506,0.9216,1.7500,0.9216,0.0006,0.180,-0.018,11.840,0.000,74.440
14.926,1.7504,0.9332,1.7500,0.9332,0.0004,0.180,-0.019,11.820,0.000,73.330
14.986,1.7503,0.9408,1.7500,0.9408,0.0003,0.180,-0.019,11.850,0.000,75.000
15.030,1.7502,0.9486,1.7500,0.9486,0.0002,0.180,-0.019,11.840,0.000,74.440
15.078,1.7501,0.9600,1.7500,0.9600,0.0001,0.180,-0.019,11.840,0.000,74.440
15.129,1.7500,0.9677,1.7500,0.9677,0.0000,0.180,-0.018,11.840,0.000,74.440
15.184,1.7499,0.9754,1.7500,0.9754,0.0001,0.180,-0.016,11.840,0.000,74.440
15.225,1.7498,0.9869,1.7500,0.9869,0.0002,0.180,-0.016,11.840,0.000,74.440
15.285,1.7497,0.9945,1.7500,0.9945,0.0003,0.180,-0.014,11.850,0.000,75.000
15.330,1.7496,1.0023,1.7500,1.0023,0.0004,0.180,-0.011,11.850,0.000,75.000
15.378,1.7496,1.0138,1.7500,1.0138,0.0004,0.180,-0.011,11.820,0.000,73.330
15.425,1.7495,1.0216,1.7500,1.0216,0.0005,0.180,-0.009,11.840,0.000,74.440
15.480,1.7495,1.0293,1.7500,1.0293,0.0005,0.180,-0.008,11.850,0.000,75.000
15.530,1.7495,1.0407,1.7500,1.0407,0.0005,0.180,-0.007,11.840,0.000,74.440
15.583,1.7494,1.0484,1.7500,1.0484,0.0006,0.180,-0.007,11.820,0.000,73.330
15.631,1.7494,1.0561,1.7500,1.0561,0.0006,0.180,-0.006,11.850,0.000,75.000
15.677,1.7494,1.0675,1.7500,1.0675,0.0006,0.180,-0.006,11.840,0.000,74.440
15.725,1.7494,1.0751,1.7500,1.0751,0.0006,0.180,-0.006,11.850,0.000,75.000
15.781,1.7494,1.0827,1.7500,1.0827,0.0006,0.180,-0.006,11.840,0.000,74.440
15.829,1.7493,1.0941,1.7500,1.0941,0.0007,0.180,-0.006,11.840,0.000,74.440
15.882,1.7493,1.1018,1.7500,1.1018,0.0007,0.180,-0.007,11.840,0.000,74.440
15.926,1.7493,1.1096,1.7500,1.1096,0.0007,0.180,-0.008,11.840,0.000,74.440
15.977,1.7493,1.1211,1.7500,1.1211,0.0007,0.180,-0.009,11.840,0.000,74.440
16.033,1.7493,1.1288,1.7500,1.1288,0.0007,0.180,-0.010,11.840,0.000,74.440
16.081,1.7492,1.1404,1.7500,1.1404,0.0008,0.180,-0.013,11.840,0.000,74.440
16.140,1.7492,1.1482,1.7500,1.1482,0.0008,0.180,-0.014,11.840,0.000,74.440
16.185,1.7491,1.1557,1.7500,1.1557,0.0009,0.180,-0.014,11.840,0.000,74.440
16.226,1.7490,1.1673,1.7500,1.1673,0.0010,0.180,-0.014,11.850,0.000,75.000
16.276,1.7490,1.1749,1.7500,1.1749,0.0010,0.180,-0.013,11.850,0.000,75.000
16.335,1.7490,1.1826,1.7500,1.1826,0.0010,0.180,-0.011,11.840,0.000,74.440
16.378,1.7489,1.1940,1.7500,1.1940,0.0011,0.180,-0.011,11.840,0.000,74.440
16.425,1.7489,1.2018,1.7500,1.2018,0.0011,0.180,-0.009,11.840,0.000,74.440
16.491,1.7489,1.2095,1.7500,1.2095,0.0011,0.180,-0.007,11.840,0.000,74.440
16.525,1.7489,1.2210,1.7500,1.2210,0.0011,0.180,-0.006,11.850,0.000,75.000
16.582,1.7489,1.2289,1.7500,1.2289,0.0011,0.180,-0.005,11.840,0.000,74.440
16.629,1.7489,1.2365,1.7500,1.2365,0.0011,0.180,-0.005,11.820,0.000,73.330
16.678,1.7489,1.2475,1.7500,1.2475,0.0011,0.180,-0.005,11.840,0.000,74.440
16.725,1.7489,1.2553,1.7500,1.2553,0.0011,0.180,-0.004,11.840,0.000,74.440
16.781,1.7489,1.2629,1.7500,1.2629,0.0011,0.180,-0.003,11.840,0.000,74.440
16.825,1.7490,1.2743,1.7500,1.2743,0.0010,0.180,-0.003,11.840,0.000,74.440
16.882,1.7490,1.2820,1.7500,1.2820,0.0010,0.180,-0.003,11.850,0.000,75.000
16.929,1.7490,1.2896,1.7500,1.2896,0.0010,0.180,-0.002,11.840,0.000,74.440
16.977,1.7490,1.3010,1.7500,1.3010,0.0010,0.180,-0.002,11.840,0.000,74.440
17.024,1.7490,1.3087,1.7500,1.3087,0.0010,0.180,-0.002,11.870,0.000,76.110
17.080,1.7491,1.3164,1.7500,1.3164,0.0009,0.180,-0.003,11.850,0.000,75.000
17.123,1.7491,1.3279,1.7500,1.3279,0.0009,0.180,-0.004,11.840,0.000,74.440
17.188,1.7491,1.3357,1.7500,1.3357,0.0009,0.180,-0.005,11.840,0.000,74.440
17.225,1.7491,1.3473,1.7500,1.3473,0.0009,0.180,-0.006,11.850,0.000,75.000
17.285,1.7491,1.3546,1.7500,1.3546,0.0009,0.180,-0.007,11.840,0.000,74.440
17.332,1.7491,1.3622,1.7500,1.3622,0.0009,0.180,-0.008,11.840,0.000,74.440
17.378,1.7490,1.3737,1.7500,1.3737,0.0010,0.180,-0.009,11.840,0.000,74.440
17.441,1.7490,1.3814,1.7500,1.3814,0.0010,0.180,-0.008,11.850,0.000,75.000
17.488,1.7490,1.3890,1.7500,1.3890,0.0010,0.180,-0.007,11.850,0.000,75.000
17.522,1.7490,1.4005,1.7500,1.4005,0.0010,0.180,-0.007,11.850,0.000,75.000
17.584,1.7490,1.4083,1.7500,1.4083,0.0010,0.180,-0.006,11.850,0.000,75.000
17.629,1.7490,1.4160,1.7500,1.4160,0.0010,0.180,-0.005,11.840,0.000,74.440
17.680,1.7490,1.4275,1.7500,1.4275,0.0010,0.180,-0.004,11.850,0.000,75.000
17.726,1.7490,1.4353,1.7500,1.4353,0.0010,0.180,-0.003,11.840,0.000,74.440
17.783,1.7490,1.4430,1.7500,1.4430,0.0010,0.180,-0.003,11.840,0.000,74.440
17.825,1.7491,1.4545,1.7500,1.4545,0.0009,0.180,-0.003,11.850,0.000,75.000
17.883,1.7491,1.4621,1.7500,1.4621,0.0009,0.180,-0.002,11.840,0.000,74.440
17.930,1.7491,1.4698,1.7500,1.4698,0.0009,0.180,-0.001,11.850,0.000,75.000
17.986,1.7491,1.4812,1.7500,1.4812,0.0009,0.180,-0.001,11.840,0.000,74.440
18.034,1.7491,1.4889,1.7500,1.4889,0.0009,0.180,-0.000,11.850,0.000,75.000
18.078,1.7492,1.5000,1.7500,1.5000,0.0008,0.180,0.002,11.820,0.000,73.330
18.123,1.7492,1.5075,1.7500,1.5075,0.0008,0.180,0.338,11.820,0.000,73.330
18.187,1.7492,1.5152,1.7500,1.5152,0.0008,0.180,0.498,11.850,0.000,75.000
18.227,1.7493,1.5263,1.7500,1.5263,0.0007,0.141,0.637,11.840,0.000,74.440
18.283,1.7492,1.5340,1.7500,1.5340,0.0008,0.127,0.710,11.890,0.000,77.220
18.342,1.7490,1.5417,1.7500,1.5417,0.0010,0.121,0.746,11.910,0.000,78.330
18.377,1.7484,1.5527,1.7500,1.5527,0.0016,0.112,0.804,11.930,0.000,79.440
18.425,1.7480,1.5584,1.7500,1.5584,0.0020,0.111,0.814,11.910,0.000,78.330
18.479,1.7473,1.5637,1.7500,1.5637,0.0027,0.112,0.801,11.950,0.000,80.550
18.522,1.7462,1.5711,1.7500,1.5711,0.0038,0.110,0.815,11.950,0.000,80.550
18.586,1.7452,1.5758,1.7500,1.5758,0.0048,0.114,0.791,11.970,0.000,81.660
18.625,1.7437,1.5823,1.7500,1.5823,0.0063,0.113,0.794,11.950,0.000,80.550
18.700,1.7424,1.5868,1.7500,1.5868,0.0076,0.113,0.794,11.950,0.000,80.550
18.732,1.7411,1.5912,1.7500,1.5912,0.0089,0.119,0.753,11.930,0.000,79.440
18.784,1.7387,1.5977,1.7500,1.5977,0.0113,0.119,0.754,11.970,0.000,81.660
18.825,1.7370,1.6019,1.7500,1.6019,0.0130,0.122,0.740,11.970,0.000,81.660
18.886,1.7351,1.6063,1.7500,1.6063,0.0149,0.127,0.708,11.980,0.000,82.220
18.924,1.7320,1.6125,1.7500,1.6125,0.0180,0.127,0.707,11.970,0.000,81.660
18.982,1.7298,1.6165,1.7500,1.6165,0.0202,0.130,0.692,11.950,0.000,80.550
19.027,1.7274,1.6206,1.7500,1.6206,0.0226,0.136,0.661,11.950,0.000,80.550
19.078,1.7234,1.6270,1.7500,1.6270,0.0266,0.136,0.662,11.930,0.000,79.440
19.123,1.7206,1.6312,1.7500,1.6312,0.0294,0.138,0.650,11.910,0.000,78.330
19.189,1.7175,1.6354,1.7500,1.6354,0.0325,0.145,0.621,11.950,0.000,80.550
19.225,1.7124,1.6419,1.7500,1.6419,0.0376,0.144,0.623,11.970,0.000,81.660
19.311,1.7088,1.6463,1.7500,1.6463,0.0412,0.144,0.623,11.930,0.000,79.440
19.327,1.7030,1.6527,1.7500,1.6527,0.0470,0.151,0.598,11.930,0.000,79.440
19.375,1.6989,1.6571,1.7500,1.6571,0.0511,0.153,0.589,11.890,0.000,77.220
19.434,1.6948,1.6612,1.7500,1.6612,0.0552,0.160,0.562,11.890,0.000,77.220
19.495,1.6880,1.6675,1.7500,1.6675,0.0620,0.159,0.566,11.890,0.000,77.220
19.523,1.6834,1.6717,1.7500,1.6717,0.0666,0.161,0.558,11.910,0.000,78.330
19.583,1.6784,1.6759,1.7500,1.6759,0.0716,0.168,0.535,11.930,0.000,79.440
19.626,1.6706,1.6820,1.6706,1.7500,0.0680,0.167,0.538,11.890,0.000,77.220
19.686,1.6654,1.6860,1.6654,1.7500,0.0640,0.170,0.531,11.910,0.000,78.330
19.730,1.6598,1.6899,1.6598,1.7500,0.0601,0.177,0.508,11.910,0.000,78.330
19.777,1.6514,1.6956,1.6514,1.7500,0.0544,0.177,0.510,11.910,0.000,78.330
19.824,1.6457,1.6993,1.6457,1.7500,0.0507,0.179,0.502,11.870,0.000,76.110
19.886,1.6398,1.7029,1.6398,1.7500,0.0471,0.180,0.480,11.910,0.000,78.330
19.924,1.6304,1.7082,1.6304,1.7500,0.0418,0.180,0.482,11.870,0.000,76.110
19.984,1.6241,1.7116,1.6241,1.7500,0.0384,0.180,0.473,11.850,0.000,75.000
20.029,1.6175,1.7150,1.6175,1.7500,0.0350,0.180,0.452,11.890,0.000,77.220
20.075,1.6071,1.7201,1.6071,1.7500,0.0299,0.180,0.452,11.890,0.000,77.220
20.134,1.6000,1.7233,1.6000,1.7500,0.0267,0.180,0.431,11.910,0.000,78.330
20.182,1.5895,1.7277,1.5895,1.7500,0.0223,0.180,0.430,11.870,0.000,76.110
20.234,1.5824,1.7306,1.5824,1.7500,0.0194,0.180,0.421,11.890,0.000,77.220
20.287,1.5751,1.7334,1.5751,1.7500,0.0166,0.180,0.399,11.870,0.000,76.110
20.328,1.5642,1.7372,1.5642,1.7500,0.0128,0.180,0.398,11.890,0.000,77.220
20.375,1.5570,1.7396,1.5570,1.7500,0.0104,0.180,0.388,11.870,0.000,76.110
20.433,1.5496,1.7419,1.5496,1.7500,0.0081,0.180,0.369,11.870,0.000,76.110
20.478,1.5387,1.7451,1.5387,1.7500,0.0049,0.180,0.365,11.890,0.000,77.220
20.522,1.5311,1.7472,1.5311,1.7500,0.0028,0.180,0.355,11.890,0.000,77.220
20.584,1.5238,1.7490,1.5238,1.7500,0.0010,0.180,0.336,11.870,0.000,76.110
20.626,1.5126,1.7517,1.5126,1.7500,0.0017,0.180,0.336,11.870,0.000,76.110
20.686,1.5053,1.7534,1.5053,1.7500,0.0034,0.180,0.327,11.850,0.000,75.000
20.731,1.4979,1.7549,1.4979,1.7500,0.0049,0.180,0.308,11.870,0.000,76.110
20.780,1.4866,1.7571,1.4866,1.7500,0.0071,0.180,0.301,11.850,0.000,75.000
20.826,1.4790,1.7584,1.4790,1.7500,0.0084,0.180,0.290,11.870,0.000,76.110
20.886,1.4715,1.7596,1.4715,1.7500,0.0096,0.180,0.271,11.870,0.000,76.110
20.930,1.4600,1.7613,1.4600,1.7500,0.0113,0.180,0.263,11.910,0.000,78.330
20.985,1.4524,1.7623,1.4524,1.7500,0.0123,0.180,0.252,11.890,0.000,77.220
21.029,1.4447,1.7632,1.4447,1.7500,0.0132,0.180,0.232,11.890,0.000,77.220
21.091,1.4331,1.7644,1.4331,1.7500,0.0144,0.180,0.222,11.850,0.000,75.000
21.126,1.4254,1.7651,1.4254,1.7500,0.0151,0.180,0.211,11.850,0.000,75.000
21.183,1.4177,1.7657,1.4177,1.7500,0.0157,0.180,0.193,11.840,0.000,74.440
21.225,1.4062,1.7665,1.4062,1.7500,0.0165,0.180,0.185,11.870,0.000,76.110
21.292,1.3985,1.7670,1.3985,1.7500,0.0170,0.180,0.169,11.850,0.000,75.000
21.332,1.3873,1.7675,1.3873,1.7500,0.0175,0.180,0.162,11.870,0.000,76.110
21.378,1.3796,1.7678,1.3796,1.7500,0.0178,0.180,0.152,11.850,0.000,75.000
21.425,1.3721,1.7680,1.3721,1.7500,0.0180,0.180,0.144,11.870,0.000,76.110
21.483,1.3643,1.7682,1.3643,1.7500,0.0182,0.180,0.131,11.890,0.000,77.220
21.524,1.3528,1.7684,1.3528,1.7500,0.0184,0.180,0.124,11.850,0.000,75.000
21.583,1.3452,1.7684,1.3452,1.7500,0.0184,0.180,0.116,11.850,0.000,75.000
21.628,1.3374,1.7685,1.3374,1.7500,0.0185,0.180,0.106,11.850,0.000,75.000
21.674,1.3259,1.7684,1.3259,1.7500,0.0184,0.180,0.100,11.850,0.000,75.000
21.733,1.3182,1.7684,1.3182,1.7500,0.0184,0.180,0.091,11.870,0.000,76.110
21.781,1.3067,1.7682,1.3067,1.7500,0.0182,0.180,0.084,11.840,0.000,74.440
21.822,1.2992,1.7681,1.2992,1.7500,0.0181,0.180,0.079,11.840,0.000,74.440
21.885,1.2915,1.7680,1.2915,1.7500,0.0180,0.180,0.071,11.870,0.000,76.110
21.923,1.2799,1.7677,1.2799,1.7500,0.0177,0.180,0.066,11.870,0.000,76.110
21.975,1.2723,1.7675,1.2723,1.7500,0.0175,0.180,0.060,11.840,0.000,74.440
22.033,1.2645,1.7672,1.2645,1.7500,0.0172,0.180,0.052,11.850,0.000,75.000
22.077,1.2529,1.7668,1.2529,1.7500,0.0168,0.180,0.045,11.850,0.000,75.000
22.123,1.2452,1.7666,1.2452,1.7500,0.0166,0.180,0.041,11.870,0.000,76.110
22.192,1.2374,1.7663,1.2374,1.7500,0.0163,0.180,0.035,11.870,0.000,76.110
22.225,1.2258,1.7658,1.2258,1.7500,0.0158,0.180,0.030,11.840,0.000,74.440
22.286,1.2181,1.7654,1.2181,1.7500,0.0154,0.180,0.027,11.870,0.000,76.110
22.334,1.2103,1.7651,1.2103,1.7500,0.0151,0.180,0.024,11.870,0.000,76.110
22.379,1.1989,1.7646,1.1989,1.7500,0.0146,0.180,0.019,11.820,0.000,73.330
22.428,1.1915,1.7643,1.1915,1.7500,0.0143,0.180,0.017,11.870,0.000,76.110
22.484,1.1836,1.7639,1.1836,1.7500,0.0139,0.180,0.013,11.870,0.000,76.110
22.544,1.1722,1.7634,1.1722,1.7500,0.0134,0.180,0.009,11.840,0.000,74.440
22.588,1.1649,1.7630,1.1649,1.7500,0.0130,0.180,0.006,11.850,0.000,75.000
22.631,1.1570,1.7626,1.1570,1.7500,0.0126,0.180,0.003,11.890,0.000,77.220
22.684,1.1455,1.7621,1.1455,1.7500,0.0121,0.180,0.000,11.840,0.000,74.440
22.726,1.1381,1.7617,1.1381,1.7500,0.0117,0.180,-0.001,11.870,0.000,76.110
22.785,1.1302,1.7613,1.1302,1.7500,0.0113,0.180,-0.002,11.870,0.000,76.110
22.827,1.1186,1.7608,1.1186,1.7500,0.0108,0.180,-0.004,11.870,0.000,76.110
22.884,1.1111,1.7605,1.1111,1.7500,0.0105,0.180,-0.005,11.840,0.000,74.440
22.932,1.1034,1.7601,1.1034,1.7500,0.0101,0.180,-0.005,11.850,0.000,75.000
22.979,1.0919,1.7596,1.0919,1.7500,0.0096,0.180,-0.008,11.870,0.000,76.110
23.025,1.0843,1.7593,1.0843,1.7500,0.0093,0.180,-0.009,11.840,0.000,74.440
23.093,1.0766,1.7590,1.0766,1.7500,0.0090,0.180,-0.010,11.850,0.000,75.000
23.125,1.0650,1.7585,1.0650,1.7500,0.0085,0.180,-0.013,11.870,0.000,76.110
23.183,1.0573,1.7581,1.0573,1.7500,0.0081,0.180,-0.015,11.840,0.000,74.440
23.229,1.0495,1.7578,1.0495,1.7500,0.0078,0.180,-0.016,11.820,0.000,73.330
23.275,1.0379,1.7573,1.0379,1.7500,0.0073,0.180,-0.017,11.890,0.000,77.220
23.326,1.0301,1.7570,1.0301,1.7500,0.0070,0.180,-0.018,11.840,0.000,74.440
23.380,1.0226,1.7567,1.0226,1.7500,0.0067,0.180,-0.018,11.820,0.000,73.330
23.425,1.0110,1.7562,1.0110,1.7500,0.0062,0.180,-0.018,11.870,0.000,76.110
23.494,1.0031,1.7560,1.0031,1.7500,0.0060,0.180,-0.019,11.840,0.000,74.440
23.528,0.9957,1.7557,0.9957,1.7500,0.0057,0.180,-0.019,11.840,0.000,74.440
23.579,0.9843,1.7553,0.9843,1.7500,0.0053,0.180,-0.020,11.870,0.000,76.110
23.634,0.9765,1.7550,0.9765,1.7500,0.0050,0.180,-0.020,11.870,0.000,76.110
23.678,0.9652,1.7546,0.9652,1.7500,0.0046,0.180,-0.022,11.840,0.000,74.440
23.725,0.9577,1.7544,0.9577,1.7500,0.0044,0.180,-0.022,11.870,0.000,76.110
23.785,0.9499,1.7541,0.9499,1.7500,0.0041,0.180,-0.022,11.870,0.000,76.110
23.826,0.9384,1.7538,0.9384,1.7500,0.0038,0.180,-0.023,11.840,0.000,74.440
23.887,0.9309,1.7535,0.9309,1.7500,0.0035,0.180,-0.021,11.850,0.000,75.000
23.939,0.9230,1.7533,0.9230,1.7500,0.0033,0.180,-0.018,11.870,0.000,76.110
23.978,0.9115,1.7530,0.9115,1.7500,0.0030,0.180,-0.018,11.850,0.000,75.000
24.022,0.9039,1.7529,0.9039,1.7500,0.0029,0.180,-0.017,11.870,0.000,76.110
24.085,0.8962,1.7527,0.8962,1.7500,0.0027,0.180,-0.015,11.850,0.000,75.000
24.125,0.8848,1.7524,0.8848,1.7500,0.0024,0.180,-0.015,11.870,0.000,76.110
24.186,0.8771,1.7523,0.8771,1.7500,0.0023,0.180,-0.015,11.840,0.000,74.440
24.233,0.8694,1.7521,0.8694,1.7500,0.0021,0.180,-0.015,11.840,0.000,74.440
24.282,0.8579,1.7519,0.8579,1.7500,0.0019,0.180,-0.015,11.850,0.000,75.000
24.326,0.8501,1.7518,0.8501,1.7500,0.0018,0.180,-0.016,11.850,0.000,75.000
24.386,0.8424,1.7517,0.8424,1.7500,0.0017,0.180,-0.015,11.850,0.000,75.000
24.425,0.8307,1.7515,0.8307,1.7500,0.0015,0.180,-0.015,11.870,0.000,76.110
24.486,0.8230,1.7513,0.8230,1.7500,0.0013,0.180,-0.016,11.850,0.000,75.000
24.531,0.8152,1.7512,0.8152,1.7500,0.0012,0.180,-0.015,11.850,0.000,75.000
24.577,0.8036,1.7510,0.8036,1.7500,0.0010,0.180,-0.014,11.870,0.000,76.110
24.624,0.7959,1.7509,0.7959,1.7500,0.0009,0.180,-0.014,11.850,0.000,75.000
24.681,0.7883,1.7508,0.7883,1.7500,0.0008,0.180,-0.013,11.850,0.000,75.000
24.725,0.7769,1.7507,0.7769,1.7500,0.0007,0.180,-0.013,11.850,0.000,75.000
24.784,0.7693,1.7506,0.7693,1.7500,0.0006,0.180,-0.013,11.850,0.000,75.000
24.829,0.7618,1.7505,0.7618,1.7500,0.0005,0.180,-0.013,11.850,0.000,75.000
24.890,0.7503,1.7504,0.7503,1.7500,0.0004,0.180,-0.013,11.850,0.000,75.000
24.925,0.7427,1.7503,0.7427,1.7500,0.0003,0.180,-0.013,11.850,0.000,75.000
24.980,0.7350,1.7502,0.7350,1.7500,0.0002,0.180,-0.012,11.850,0.000,75.000
25.025,0.7235,1.7501,0.7235,1.7500,0.0001,0.180,-0.012,11.850,0.000,75.000
25.100,0.7158,1.7501,0.7158,1.7500,0.0001,0.180,-0.012,11.850,0.000,75.000
25.130,0.7081,1.7500,0.7081,1.7500,0.0000,0.180,-0.010,11.850,0.000,75.000
25.210,0.6965,1.7499,0.6965,1.7500,0.0001,0.180,-0.010,11.850,0.000,75.000
25.235,0.6889,1.7499,0.6889,1.7500,0.0001,0.180,-0.007,11.850,0.000,75.000
25.279,0.6775,1.7499,0.6775,1.7500,0.0001,0.180,-0.007,11.850,0.000,75.000
25.325,0.6697,1.7498,0.6697,1.7500,0.0002,0.180,-0.007,11.870,0.000,76.110
25.391,0.6621,1.7498,0.6621,1.7500,0.0002,0.180,-0.006,11.850,0.000,75.000
25.426,0.6506,1.7498,0.6506,1.7500,0.0002,0.180,-0.007,11.840,0.000,74.440
25.478,0.6429,1.7497,0.6429,1.7500,0.0003,0.180,-0.007,11.850,0.000,75.000
25.536,0.6351,1.7497,0.6351,1.7500,0.0003,0.180,-0.007,11.870,0.000,76.110
25.579,0.6234,1.7496,0.6234,1.7500,0.0004,0.180,-0.007,11.850,0.000,75.000
25.624,0.6157,1.7496,0.6157,1.7500,0.0004,0.180,-0.008,11.850,0.000,75.000
25.688,0.6079,1.7496,0.6079,1.7500,0.0004,0.180,-0.008,11.870,0.000,76.110
25.727,0.5963,1.7495,0.5963,1.7500,0.0005,0.180,-0.008,11.850,0.000,75.000
25.786,0.5887,1.7495,0.5887,1.7500,0.0005,0.180,-0.008,11.850,0.000,75.000
25.843,0.5810,1.7495,0.5810,1.7500,0.0005,0.180,-0.008,11.850,0.000,75.000
25.878,0.5696,1.7495,0.5696,1.7500,0.0005,0.180,-0.007,11.850,0.000,75.000
25.936,0.5621,1.7494,0.5621,1.7500,0.0006,0.180,-0.008,11.850,0.000,75.000
25.983,0.5544,1.7494,0.5544,1.7500,0.0006,0.180,-0.008,11.850,0.000,75.000
26.028,0.5429,1.7494,0.5429,1.7500,0.0006,0.180,-0.009,11.850,0.000,75.000
26.085,0.5354,1.7493,0.5354,1.7500,0.0007,0.180,-0.009,11.850,0.000,75.000
26.130,0.5276,1.7493,0.5276,1.7500,0.0007,0.180,-0.009,11.850,0.000,75.000
26.180,0.5161,1.7493,0.5161,1.7500,0.0007,0.180,-0.009,11.850,0.000,75.000
26.224,0.5085,1.7492,0.5085,1.7500,0.0008,0.180,-0.009,11.840,0.000,74.440
26.282,0.5007,1.7492,0.5007,1.7500,0.0008,0.180,-0.008,11.850,0.000,75.000
26.325,0.4892,1.7492,0.4892,1.7500,0.0008,0.180,-0.007,11.850,0.000,75.000
26.388,0.4816,1.7492,0.4816,1.7500,0.0008,0.180,-0.007,11.840,0.000,74.440
26.431,0.4739,1.7492,0.4739,1.7500,0.0008,0.180,-0.006,11.840,0.000,74.440
26.476,0.4623,1.7492,0.4623,1.7500,0.0008,0.180,-0.006,11.870,0.000,76.110
26.525,0.4547,1.7492,0.4547,1.7500,0.0008,0.180,-0.006,11.850,0.000,75.000
26.582,0.4471,1.7492,0.4471,1.7500,0.0008,0.180,-0.006,11.850,0.000,75.000
26.625,0.4354,1.7492,0.4354,1.7500,0.0008,0.180,-0.007,11.870,0.000,76.110
26.682,0.4277,1.7491,0.4277,1.7500,0.0009,0.180,-0.007,11.840,0.000,74.440
26.728,0.4200,1.7491,0.4200,1.7500,0.0009,0.180,-0.007,11.840,0.000,74.440
26.779,0.4084,1.7491,0.4084,1.7500,0.0009,0.180,-0.007,11.850,0.000,75.000
26.823,0.4006,1.7491,0.4006,1.7500,0.0009,0.180,-0.007,11.850,0.000,75.000
26.879,0.3929,1.7491,0.3929,1.7500,0.0009,0.180,-0.007,11.850,0.000,75.000
26.925,0.3814,1.7491,0.3814,1.7500,0.0009,0.180,-0.007,11.850,0.000,75.000
26.989,0.3737,1.7491,0.3737,1.7500,0.0009,0.180,-0.007,11.840,0.000,74.440
27.027,0.3623,1.7491,0.3623,1.7500,0.0009,0.180,-0.007,11.840,0.000,74.440
27.075,0.3547,1.7491,0.3547,1.7500,0.0009,0.180,-0.007,11.850,0.000,75.000
27.133,0.3471,1.7491,0.3471,1.7500,0.0009,0.180,-0.008,11.850,0.000,75.000
27.178,0.3356,1.7490,0.3356,1.7500,0.0010,0.180,-0.008,11.840,0.000,74.440
27.225,0.3281,1.7490,0.3281,1.7500,0.0010,0.180,-0.008,11.840,0.000,74.440
27.286,0.3204,1.7490,0.3204,1.7500,0.0010,0.180,-0.008,11.850,0.000,75.000
27.326,0.3089,1.7490,0.3089,1.7500,0.0010,0.180,-0.007,11.840,0.000,74.440
27.375,0.3012,1.7490,0.3012,1.7500,0.0010,0.180,-0.007,11.850,0.000,75.000
27.436,0.2934,1.7490,0.2934,1.7500,0.0010,0.180,-0.006,11.850,0.000,75.000
27.477,0.2819,1.7490,0.2819,1.7500,0.0010,0.180,-0.005,11.850,0.000,75.000
27.526,0.2743,1.7490,0.2743,1.7500,0.0010,0.180,-0.005,11.840,0.000,74.440
27.606,0.2666,1.7490,0.2666,1.7500,0.0010,0.180,-0.005,11.850,0.000,75.000
27.626,0.2550,1.7490,0.2550,1.7500,0.0010,0.180,-0.003,11.850,0.000,75.000
27.688,0.2475,1.7490,0.2475,1.7500,0.0010,0.180,0.171,11.840,0.000,74.440
27.729,0.2398,1.7490,0.2398,1.7500,0.0010,0.180,0.393,11.840,0.000,74.440
27.777,0.2282,1.7491,0.2282,1.7500,0.0009,0.155,0.581,11.870,0.000,76.110
27.823,0.2205,1.7490,0.2205,1.7500,0.0010,0.135,0.665,11.890,0.000,77.220
27.881,0.2127,1.7489,0.2127,1.7500,0.0011,0.125,0.720,11.950,0.000,80.550
27.924,0.2014,1.7484,0.2014,1.7500,0.0016,0.114,0.789,11.930,0.000,79.440
27.983,0.1954,1.7480,0.1954,1.7500,0.0020,0.112,0.805,11.950,0.000,80.550
28.034,0.1898,1.7475,0.1898,1.7500,0.0025,0.113,0.795,11.970,0.000,81.660
