t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.977,1.7005,-0.0020,1.7005,0.0000,0.0020,0.026,0.010,12.090,0.000,88.330
14.305,1.7014,-0.0020,1.7014,0.0000,0.0020,0.018,0.900,12.080,0.000,87.770
14.305,1.7023,-0.0019,1.7023,0.0000,0.0019,0.018,0.900,12.090,0.000,88.330
14.306,1.7032,-0.0019,1.7032,0.0000,0.0019,0.018,0.900,12.090,0.000,88.330
14.306,1.7032,-0.0019,1.7032,0.0000,0.0019,0.018,0.900,12.090,0.000,88.330
14.306,1.7032,-0.0019,1.7032,0.0000,0.0019,0.018,0.900,12.090,0.000,88.330
14.307,1.7032,-0.0019,1.7032,0.0000,0.0019,0.018,0.900,12.090,0.000,88.330
14.338,1.7032,-0.0019,1.7032,0.0000,0.0019,0.018,0.900,12.090,0.000,88.330
14.376,1.7032,-0.0019,1.7032,0.0000,0.0019,0.020,0.990,12.090,0.000,88.330
14.436,1.7032,-0.0019,1.7032,0.0000,0.0019,0.020,0.990,12.040,0.000,85.550
14.482,1.7035,-0.0019,1.7035,0.0000,0.0019,0.020,0.999,12.040,0.000,85.550
14.528,1.7040,-0.0018,1.7040,0.0000,0.0018,0.020,0.999,12.040,0.000,85.550
14.578,1.7045,-0.0018,1.7045,0.0000,0.0018,0.020,1.000,12.040,0.000,85.550
14.633,1.7049,-0.0017,1.7049,0.0000,0.0017,0.020,1.000,12.040,0.000,85.550
14.676,1.7056,-0.0015,1.7056,0.0000,0.0015,0.020,1.000,12.060,0.000,86.660
14.734,1.7058,-0.0014,1.7058,0.0000,0.0014,0.020,1.000,12.020,0.000,84.440
14.781,1.7063,-0.0013,1.7063,0.0000,0.0013,0.020,1.000,12.040,0.000,85.550
14.840,1.7067,-0.0011,1.7067,0.0000,0.0011,0.020,1.000,12.040,0.000,85.550
14.885,1.7073,-0.0008,1.7073,0.0000,0.0008,0.020,1.000,12.060,0.000,86.660
14.932,1.7077,-0.0006,1.7077,0.0000,0.0006,0.020,1.000,12.040,0.000,85.550
14.974,1.7083,-0.0002,1.7083,0.0000,0.0002,0.020,1.000,12.040,0.000,85.550
15.035,1.7086,-0.0000,1.7086,0.0000,0.0000,0.020,1.000,12.040,0.000,85.550
15.076,1.7093,0.0005,1.7093,0.0000,0.0005,0.020,1.000,12.040,0.000,85.550
15.137,1.7097,0.0008,1.7097,0.0000,0.0008,0.020,1.000,12.040,0.000,85.550
15.184,1.7100,0.0011,1.7100,0.0000,0.0011,0.020,1.000,12.040,0.000,85.550
15.227,1.7105,0.0016,1.7105,0.0000,0.0016,0.020,1.000,12.040,0.000,85.550
15.276,1.7109,0.0020,1.7109,0.0000,0.0020,0.020,1.000,12.040,0.000,85.550
15.333,1.7110,0.0022,1.7110,0.0000,0.0022,0.020,1.000,12.020,0.000,84.440
15.373,1.7115,0.0029,1.7115,0.0000,0.0029,0.020,1.000,12.060,0.000,86.660
15.435,1.7116,0.0030,1.7116,0.0000,0.0030,0.020,1.000,12.040,0.000,85.550
15.480,1.7119,0.0035,1.7119,0.0000,0.0035,0.020,0.903,12.040,0.000,85.550
15.531,1.7121,0.0039,1.7121,0.0000,0.0039,0.020,0.903,12.040,0.000,85.550
15.595,1.7123,0.0042,1.7123,0.0000,0.0042,0.020,0.830,12.060,0.000,86.660
15.634,1.7124,0.0045,1.7124,0.0000,0.0045,0.020,0.830,12.040,0.000,85.550
15.677,1.7126,0.0051,1.7126,0.0000,0.0051,0.148,0.601,12.040,0.000,85.550
15.737,1.7128,0.0055,1.7128,0.0000,0.0055,0.148,0.601,12.040,0.000,85.550
15.776,1.7130,0.0062,1.7130,0.0000,0.0062,0.174,0.385,12.080,0.000,87.770
15.825,1.7138,0.0093,1.7138,0.0000,0.0093,0.174,0.385,12.060,0.000,86.660
15.884,1.7149,0.0145,1.7149,0.0000,0.0145,0.179,0.311,12.060,0.000,86.660
15.928,1.7168,0.0237,1.7168,0.0000,0.0237,0.179,0.311,12.060,0.000,86.660
15.975,1.7181,0.0306,1.7181,0.0000,0.0306,0.180,0.276,12.060,0.000,86.660
16.034,1.7192,0.0377,1.7500,0.0377,0.0308,0.180,0.276,12.080,0.000,87.770
16.075,1.7208,0.0484,1.7500,0.0484,0.0292,0.180,0.249,12.060,0.000,86.660
16.134,1.7218,0.0556,1.7500,0.0556,0.0282,0.180,0.249,12.040,0.000,85.550
16.181,1.7227,0.0629,1.7500,0.0629,0.0273,0.180,0.226,12.040,0.000,85.550
16.227,1.7239,0.0738,1.7500,0.0738,0.0261,0.180,0.226,12.060,0.000,86.660
16.276,1.7246,0.0811,1.7500,0.0811,0.0254,0.180,0.096,12.040,0.000,85.550
16.337,1.7253,0.0886,1.7500,0.0886,0.0247,0.180,0.096,12.060,0.000,86.660
16.375,1.7261,0.0996,1.7500,0.0996,0.0239,0.180,0.055,12.040,0.000,85.550
16.433,1.7266,0.1067,1.7500,0.1067,0.0234,0.180,0.055,12.040,0.000,85.550
16.479,1.7271,0.1140,1.7500,0.1140,0.0229,0.180,0.042,12.040,0.000,85.550
16.525,1.7277,0.1247,1.7500,0.1247,0.0223,0.180,0.042,12.040,0.000,85.550
16.580,1.7282,0.1321,1.7500,0.1321,0.0218,0.180,0.038,12.040,0.000,85.550
16.629,1.7286,0.1391,1.7500,0.1391,0.0214,0.180,0.038,12.040,0.000,85.550
16.675,1.7292,0.1499,1.7500,0.1499,0.0208,0.180,0.036,12.040,0.000,85.550
16.732,1.7296,0.1573,1.7500,0.1573,0.0204,0.180,0.036,12.040,0.000,85.550
16.778,1.7300,0.1643,1.7500,0.1643,0.0200,0.180,0.034,12.040,0.000,85.550
16.827,1.7306,0.1752,1.7500,0.1752,0.0194,0.180,0.034,12.060,0.000,86.660
16.883,1.7310,0.1827,1.7500,0.1827,0.0190,0.180,0.032,12.040,0.000,85.550
16.927,1.7315,0.1934,1.7500,0.1934,0.0185,0.180,0.032,12.020,0.000,84.440
16.975,1.7319,0.2006,1.7500,0.2006,0.0181,0.180,0.030,12.040,0.000,85.550
17.034,1.7322,0.2079,1.7500,0.2079,0.0178,0.180,0.030,12.080,0.000,87.770
17.076,1.7327,0.2185,1.7500,0.2185,0.0173,0.180,0.029,12.040,0.000,85.550
17.126,1.7331,0.2256,1.7500,0.2256,0.0169,0.180,0.029,12.040,0.000,85.550
17.180,1.7334,0.2328,1.7500,0.2328,0.0166,0.180,0.025,12.040,0.000,85.550
17.230,1.7338,0.2435,1.7500,0.2435,0.0162,0.180,0.025,12.040,0.000,85.550
17.275,1.7341,0.2508,1.7500,0.2508,0.0159,0.180,0.023,12.040,0.000,85.550
17.334,1.7344,0.2579,1.7500,0.2579,0.0156,0.180,0.023,12.020,0.000,84.440
17.375,1.7348,0.2690,1.7500,0.2690,0.0152,0.180,0.021,12.040,0.000,85.550
17.435,1.7350,0.2763,1.7500,0.2763,0.0150,0.180,0.021,12.040,0.000,85.550
17.480,1.7353,0.2836,1.7500,0.2836,0.0147,0.180,0.020,12.040,0.000,85.550
17.528,1.7357,0.2947,1.7500,0.2947,0.0143,0.180,0.020,12.040,0.000,85.550
17.572,1.7359,0.3020,1.7500,0.3020,0.0141,0.180,0.019,12.040,0.000,85.550
17.632,1.7362,0.3093,1.7500,0.3093,0.0138,0.180,0.019,12.060,0.000,86.660
17.675,1.7365,0.3203,1.7500,0.3203,0.0135,0.180,0.019,12.020,0.000,84.440
17.733,1.7368,0.3275,1.7500,0.3275,0.0132,0.180,0.019,12.040,0.000,85.550
17.779,1.7370,0.3347,1.7500,0.3347,0.0130,0.180,0.019,12.040,0.000,85.550
17.824,1.7374,0.3455,1.7500,0.3455,0.0126,0.180,0.019,12.060,0.000,86.660
17.873,1.7376,0.3527,1.7500,0.3527,0.0124,0.180,0.019,12.040,0.000,85.550
17.928,1.7378,0.3599,1.7500,0.3599,0.0122,0.180,0.019,12.040,0.000,85.550
17.973,1.7382,0.3709,1.7500,0.3709,0.0118,0.180,0.019,12.040,0.000,85.550
18.031,1.7384,0.3780,1.7500,0.3780,0.0116,0.180,0.019,12.040,0.000,85.550
18.075,1.7386,0.3854,1.7500,0.3854,0.0114,0.180,0.018,12.040,0.000,85.550
18.154,1.7390,0.3958,1.7500,0.3958,0.0110,0.180,0.017,12.040,0.000,85.550
18.180,1.7392,0.4030,1.7500,0.4030,0.0108,0.180,0.017,12.040,0.000,85.550
18.227,1.7395,0.4138,1.7500,0.4138,0.0105,0.180,0.017,12.040,0.000,85.550
18.275,1.7397,0.4210,1.7500,0.4210,0.0103,0.180,0.017,12.040,0.000,85.550
18.331,1.7399,0.4282,1.7500,0.4282,0.0101,0.180,0.017,12.040,0.000,85.550
18.375,1.7402,0.4389,1.7500,0.4389,0.0098,0.180,0.015,12.040,0.000,85.550
18.436,1.7404,0.4460,1.7500,0.4460,0.0096,0.180,0.015,12.040,0.000,85.550
18.480,1.7405,0.4532,1.7500,0.4532,0.0095,0.180,0.014,12.040,0.000,85.550
18.524,1.7408,0.4642,1.7500,0.4642,0.0092,0.180,0.014,12.060,0.000,86.660
18.573,1.7410,0.4714,1.7500,0.4714,0.0090,0.180,0.012,12.040,0.000,85.550
18.628,1.7411,0.4788,1.7500,0.4788,0.0089,0.180,0.012,12.060,0.000,86.660
18.674,1.7413,0.4895,1.7500,0.4895,0.0087,0.180,0.011,12.060,0.000,86.660
18.734,1.7415,0.4967,1.7500,0.4967,0.0085,0.180,0.011,12.060,0.000,86.660
18.775,1.7417,0.5078,1.7500,0.5078,0.0083,0.180,0.012,12.060,0.000,86.660
18.833,1.7419,0.5151,1.7500,0.5151,0.0081,0.180,0.012,12.060,0.000,86.660
18.879,1.7420,0.5224,1.7500,0.5224,0.0080,0.180,0.011,12.040,0.000,85.550
18.925,1.7423,0.5329,1.7500,0.5329,0.0077,0.180,0.011,12.060,0.000,86.660
18.973,1.7424,0.5398,1.7500,0.5398,0.0076,0.180,0.012,12.040,0.000,85.550
19.029,1.7426,0.5469,1.7500,0.5469,0.0074,0.180,0.012,12.040,0.000,85.550
19.074,1.7428,0.5578,1.7500,0.5578,0.0072,0.180,0.012,12.040,0.000,85.550
19.131,1.7429,0.5647,1.7500,0.5647,0.0071,0.180,0.012,12.040,0.000,85.550
19.174,1.7432,0.5754,1.7500,0.5754,0.0068,0.180,0.012,12.040,0.000,85.550
19.232,1.7433,0.5823,1.7500,0.5823,0.0067,0.180,0.012,12.040,0.000,85.550
19.277,1.7435,0.5897,1.7500,0.5897,0.0065,0.180,0.012,12.040,0.000,85.550
19.324,1.7437,0.6004,1.7500,0.6004,0.0063,0.180,0.012,12.060,0.000,86.660
19.383,1.7438,0.6074,1.7500,0.6074,0.0062,0.180,0.012,12.040,0.000,85.550
19.439,1.7440,0.6182,1.7500,0.6182,0.0060,0.180,0.012,12.040,0.000,85.550
19.473,1.7442,0.6253,1.7500,0.6253,0.0058,0.180,0.011,12.040,0.000,85.550
19.533,1.7443,0.6326,1.7500,0.6326,0.0057,0.180,0.011,12.060,0.000,86.660
19.573,1.7445,0.6433,1.7500,0.6433,0.0055,0.180,0.009,12.020,0.000,84.440
19.627,1.7446,0.6503,1.7500,0.6503,0.0054,0.180,0.009,12.040,0.000,85.550
19.681,1.7447,0.6577,1.7500,0.6577,0.0053,0.180,0.008,12.060,0.000,86.660
19.729,1.7448,0.6686,1.7500,0.6686,0.0052,0.180,0.008,12.040,0.000,85.550
19.774,1.7449,0.6756,1.7500,0.6756,0.0051,0.180,0.007,12.040,0.000,85.550
19.831,1.7450,0.6831,1.7500,0.6831,0.0050,0.180,0.007,12.040,0.000,85.550
19.874,1.7452,0.6941,1.7500,0.6941,0.0048,0.180,0.006,12.020,0.000,84.440
19.933,1.7453,0.7012,1.7500,0.7012,0.0047,0.180,0.006,12.040,0.000,85.550
19.979,1.7454,0.7088,1.7500,0.7088,0.0046,0.180,0.007,12.040,0.000,85.550
20.022,1.7455,0.7198,1.7500,0.7198,0.0045,0.180,0.007,12.020,0.000,84.440
20.071,1.7456,0.7268,1.7500,0.7268,0.0044,0.180,0.008,12.040,0.000,85.550
20.129,1.7457,0.7343,1.7500,0.7343,0.0043,0.180,0.008,12.040,0.000,85.550
20.173,1.7459,0.7451,1.7500,0.7451,0.0041,0.180,0.009,12.040,0.000,85.550
20.228,1.7460,0.7522,1.7500,0.7522,0.0040,0.180,0.009,12.040,0.000,85.550
20.274,1.7461,0.7595,1.7500,0.7595,0.0039,0.180,0.011,12.040,0.000,85.550
20.323,1.7463,0.7698,1.7500,0.7698,0.0037,0.180,0.011,12.040,0.000,85.550
20.379,1.7464,0.7769,1.7500,0.7769,0.0036,0.180,0.011,12.040,0.000,85.550
20.427,1.7466,0.7879,1.7500,0.7879,0.0034,0.180,0.011,12.040,0.000,85.550
20.470,1.7468,0.7950,1.7500,0.7950,0.0032,0.180,0.011,12.040,0.000,85.550
20.531,1.7469,0.8024,1.7500,0.8024,0.0031,0.180,0.011,12.040,0.000,85.550
20.573,1.7471,0.8132,1.7500,0.8132,0.0029,0.180,0.011,12.040,0.000,85.550
20.632,1.7472,0.8204,1.7500,0.8204,0.0028,0.180,0.011,12.020,0.000,84.440
20.680,1.7473,0.8276,1.7500,0.8276,0.0027,0.180,0.011,12.060,0.000,86.660
20.725,1.7475,0.8385,1.7500,0.8385,0.0025,0.180,0.011,12.040,0.000,85.550
20.771,1.7476,0.8454,1.7500,0.8454,0.0024,0.180,0.010,12.040,0.000,85.550
20.827,1.7477,0.8524,1.7500,0.8524,0.0023,0.180,0.010,12.060,0.000,86.660
20.874,1.7478,0.8631,1.7500,0.8631,0.0022,0.180,0.009,12.020,0.000,84.440
20.928,1.7479,0.8701,1.7500,0.8701,0.0021,0.180,0.009,12.040,0.000,85.550
20.975,1.7480,0.8776,1.7500,0.8776,0.0020,0.180,0.009,12.060,0.000,86.660
21.020,1.7482,0.8885,1.7500,0.8885,0.0018,0.180,0.009,12.040,0.000,85.550
21.081,1.7482,0.8957,1.7500,0.8957,0.0018,0.180,0.008,12.060,0.000,86.660
21.126,1.7484,0.9068,1.7500,0.9068,0.0016,0.180,0.008,12.060,0.000,86.660
21.171,1.7485,0.9143,1.7500,0.9143,0.0015,0.180,0.009,12.040,0.000,85.550
21.232,1.7486,0.9214,1.7500,0.9214,0.0014,0.180,0.009,12.040,0.000,85.550
21.274,1.7487,0.9323,1.7500,0.9323,0.0013,0.180,0.010,12.040,0.000,85.550
21.324,1.7488,0.9399,1.7500,0.9399,0.0012,0.180,0.010,12.040,0.000,85.550
21.379,1.7489,0.9468,1.7500,0.9468,0.0011,0.180,0.012,12.040,0.000,85.550
21.424,1.7491,0.9577,1.7500,0.9577,0.0009,0.180,0.012,12.060,0.000,86.660
21.470,1.7492,0.9650,1.7500,0.9650,0.0008,0.180,0.013,12.040,0.000,85.550
21.530,1.7494,0.9721,1.7500,0.9721,0.0006,0.180,0.013,12.040,0.000,85.550
21.571,1.7495,0.9830,1.7500,0.9830,0.0005,0.180,0.013,12.060,0.000,86.660
21.631,1.7497,0.9903,1.7500,0.9903,0.0003,0.180,0.013,12.040,0.000,85.550
21.678,1.7498,0.9974,1.7500,0.9974,0.0002,0.180,0.013,12.060,0.000,86.660
21.727,1.7500,1.0083,1.7500,1.0083,0.0000,0.180,0.013,12.040,0.000,85.550
21.774,1.7501,1.0155,1.7500,1.0155,0.0001,0.180,0.013,12.040,0.000,85.550
21.829,1.7502,1.0228,1.7500,1.0228,0.0002,0.180,0.013,12.060,0.000,86.660
21.870,1.7504,1.0336,1.7500,1.0336,0.0004,0.180,0.013,12.020,0.000,84.440
21.930,1.7505,1.0408,1.7500,1.0408,0.0005,0.180,0.013,12.040,0.000,85.550
22.015,1.7506,1.0480,1.7500,1.0480,0.0006,0.180,0.012,12.040,0.000,85.550
22.022,1.7507,1.0588,1.7500,1.0588,0.0007,0.180,0.012,12.020,0.000,84.440
22.070,1.7508,1.0658,1.7500,1.0658,0.0008,0.180,0.011,12.040,0.000,85.550
22.126,1.7509,1.0731,1.7500,1.0731,0.0009,0.180,0.011,12.040,0.000,85.550
22.170,1.7510,1.0841,1.7500,1.0841,0.0010,0.180,0.010,12.020,0.000,84.440
22.228,1.7511,1.0911,1.7500,1.0911,0.0011,0.180,0.010,12.040,0.000,85.550
22.274,1.7512,1.0986,1.7500,1.0986,0.0012,0.180,0.009,12.040,0.000,85.550
22.323,1.7513,1.1097,1.7500,1.1097,0.0013,0.180,0.009,12.040,0.000,85.550
22.370,1.7513,1.1168,1.7500,1.1168,0.0013,0.180,0.009,12.040,0.000,85.550
22.425,1.7514,1.1243,1.7500,1.1243,0.0014,0.180,0.009,12.040,0.000,85.550
22.471,1.7515,1.1353,1.7500,1.1353,0.0015,0.180,0.010,12.040,0.000,85.550
22.533,1.7516,1.1424,1.7500,1.1424,0.0016,0.180,0.010,12.040,0.000,85.550
22.572,1.7517,1.1533,1.7500,1.1533,0.0017,0.180,0.011,12.040,0.000,85.550
22.623,1.7518,1.1606,1.7500,1.1606,0.0018,0.180,0.011,12.040,0.000,85.550
22.679,1.7519,1.1676,1.7500,1.1676,0.0019,0.180,0.012,12.040,0.000,85.550
22.722,1.7520,1.1784,1.7500,1.1784,0.0020,0.180,0.012,12.060,0.000,86.660
22.771,1.7521,1.1859,1.7500,1.1859,0.0021,0.180,0.013,12.040,0.000,85.550
22.845,1.7522,1.1929,1.7500,1.1929,0.0022,0.180,0.012,12.040,0.000,85.550
22.871,1.7523,1.2038,1.7500,1.2038,0.0023,0.180,0.012,12.040,0.000,85.550
22.931,1.7524,1.2111,1.7500,1.2111,0.0024,0.180,0.012,12.020,0.000,84.440
22.977,1.7525,1.2183,1.7500,1.2183,0.0025,0.180,0.012,12.040,0.000,85.550
23.026,1.7526,1.2292,1.7500,1.2292,0.0026,0.180,0.012,12.040,0.000,85.550
23.070,1.7526,1.2365,1.7500,1.2365,0.0026,0.180,0.011,12.040,0.000,85.550
23.131,1.7527,1.2436,1.7500,1.2436,0.0027,0.180,0.011,12.040,0.000,85.550
23.172,1.7528,1.2544,1.7500,1.2544,0.0028,0.180,0.010,12.040,0.000,85.550
23.232,1.7528,1.2615,1.7500,1.2615,0.0028,0.180,0.010,12.040,0.000,85.550
23.274,1.7529,1.2719,1.7500,1.2719,0.0029,0.180,0.008,12.040,0.000,85.550
23.319,1.7529,1.2792,1.7500,1.2792,0.0029,0.180,0.008,12.060,0.000,86.660
23.378,1.7529,1.2862,1.7500,1.2862,0.0029,0.180,0.007,12.060,0.000,86.660
23.424,1.7529,1.2968,1.7500,1.2968,0.0029,0.180,0.007,12.060,0.000,86.660
23.471,1.7529,1.3042,1.7500,1.3042,0.0029,0.180,0.006,12.060,0.000,86.660
23.525,1.7529,1.3114,1.7500,1.3114,0.0029,0.180,0.006,12.040,0.000,85.550
23.574,1.7529,1.3220,1.7500,1.3220,0.0029,0.180,0.006,12.060,0.000,86.660
23.627,1.7529,1.3295,1.7500,1.3295,0.0029,0.180,0.006,12.040,0.000,85.550
23.676,1.7530,1.3366,1.7500,1.3366,0.0030,0.180,0.007,12.040,0.000,85.550
23.720,1.7530,1.3476,1.7500,1.3476,0.0030,0.180,0.007,12.040,0.000,85.550
23.779,1.7530,1.3550,1.7500,1.3550,0.0030,0.180,0.008,12.040,0.000,85.550
23.823,1.7530,1.3657,1.7500,1.3657,0.0030,0.180,0.008,12.040,0.000,85.550
23.872,1.7530,1.3728,1.7500,1.3728,0.0030,0.180,0.009,12.060,0.000,86.660
23.931,1.7531,1.3802,1.7500,1.3802,0.0031,0.180,0.009,12.060,0.000,86.660
23.970,1.7531,1.3908,1.7500,1.3908,0.0031,0.180,0.009,12.060,0.000,86.660
24.019,1.7531,1.3980,1.7500,1.3980,0.0031,0.180,0.009,12.060,0.000,86.660
24.078,1.7531,1.4053,1.7500,1.4053,0.0031,0.174,0.010,12.040,0.000,85.550
24.128,1.7532,1.4161,1.7500,1.4161,0.0032,0.174,0.010,12.040,0.000,85.550
24.170,1.7532,1.4233,1.7500,1.4233,0.0032,0.165,0.010,12.040,0.000,85.550
24.231,1.7532,1.4307,1.7500,1.4307,0.0032,0.165,0.010,12.020,0.000,84.440
24.270,1.7532,1.4414,1.7500,1.4414,0.0032,0.157,0.010,12.040,0.000,85.550
24.333,1.7532,1.4485,1.7500,1.4485,0.0032,0.157,0.010,12.040,0.000,85.550
24.375,1.7533,1.4552,1.7500,1.4552,0.0033,0.149,0.010,12.040,0.000,85.550
24.422,1.7533,1.4651,1.7500,1.4651,0.0033,0.149,0.010,12.060,0.000,86.660
24.470,1.7533,1.4716,1.7500,1.4716,0.0033,0.141,0.009,12.040,0.000,85.550
24.524,1.7533,1.4777,1.7500,1.4777,0.0033,0.141,0.009,12.040,0.000,85.550
24.569,1.7533,1.4865,1.7500,1.4865,0.0033,0.134,0.009,12.040,0.000,85.550
24.626,1.7532,1.4923,1.7500,1.4923,0.0032,0.134,0.009,12.040,0.000,85.550
24.672,1.7532,1.4984,1.7500,1.4984,0.0032,0.127,0.008,12.040,0.000,85.550
24.720,1.7532,1.5071,1.7500,1.5071,0.0032,0.127,0.008,12.040,0.000,85.550
24.777,1.7532,1.5128,1.7500,1.5128,0.0032,0.120,0.008,12.040,0.000,85.550
24.837,1.7532,1.5211,1.7500,1.5211,0.0032,0.120,0.008,12.040,0.000,85.550
24.870,1.7531,1.5263,1.7500,1.5263,0.0031,0.114,0.008,12.040,0.000,85.550
24.930,1.7531,1.5314,1.7500,1.5314,0.0031,0.114,0.008,12.040,0.000,85.550
24.969,1.7531,1.5392,1.7500,1.5392,0.0031,0.107,0.009,12.040,0.000,85.550
25.034,1.7531,1.5442,1.7500,1.5442,0.0031,0.107,0.009,12.040,0.000,85.550
25.077,1.7531,1.5489,1.7500,1.5489,0.0031,0.102,0.010,12.040,0.000,85.550
25.123,1.7531,1.5558,1.7500,1.5558,0.0031,0.102,0.010,12.040,0.000,85.550
25.169,1.7531,1.5601,1.7500,1.5601,0.0031,0.096,0.011,12.040,0.000,85.550
25.228,1.7531,1.5643,1.7500,1.5643,0.0031,0.096,0.011,12.060,0.000,86.660
25.270,1.7530,1.5708,1.7500,1.5708,0.0030,0.091,0.012,12.040,0.000,85.550
25.329,1.7530,1.5747,1.7500,1.5747,0.0030,0.091,0.012,12.060,0.000,86.660
25.375,1.7530,1.5786,1.7500,1.5786,0.0030,0.087,0.012,12.040,0.000,85.550
25.421,1.7530,1.5844,1.7500,1.5844,0.0030,0.087,0.012,12.060,0.000,86.660
25.469,1.7530,1.5881,1.7500,1.5881,0.0030,0.082,0.013,12.040,0.000,85.550
25.525,1.7530,1.5919,1.7500,1.5919,0.0030,0.082,0.013,12.040,0.000,85.550
25.569,1.7530,1.5972,1.7500,1.5972,0.0030,0.078,0.013,12.040,0.000,85.550
25.627,1.7530,1.6005,1.7500,1.6005,0.0030,0.078,0.013,12.040,0.000,85.550
25.673,1.7530,1.6040,1.7500,1.6040,0.0030,0.074,0.013,12.040,0.000,85.550
25.719,1.7529,1.6089,1.7500,1.6089,0.0029,0.074,0.013,12.060,0.000,86.660
25.769,1.7529,1.6119,1.7500,1.6119,0.0029,0.070,0.013,12.040,0.000,85.550
25.830,1.7529,1.6149,1.7500,1.6149,0.0029,0.070,0.013,12.060,0.000,86.660
25.868,1.7529,1.6194,1.7500,1.6194,0.0029,0.066,0.013,12.040,0.000,85.550
25.927,1.7529,1.6224,1.7500,1.6224,0.0029,0.066,0.013,12.060,0.000,86.660
25.970,1.7528,1.6254,1.7500,1.6254,0.0028,0.063,0.013,12.060,0.000,86.660
26.020,1.7528,1.6296,1.7500,1.6296,0.0028,0.063,0.013,12.060,0.000,86.660
26.077,1.7528,1.6323,1.7500,1.6323,0.0028,0.060,0.013,12.080,0.000,87.770
26.124,1.7528,1.6360,1.7500,1.6360,0.0028,0.060,0.013,12.060,0.000,86.660
26.168,1.7527,1.6386,1.7500,1.6386,0.0027,0.057,0.013,12.080,0.000,87.770
26.230,1.7527,1.6411,1.7500,1.6411,0.0027,0.057,0.013,12.080,0.000,87.770
26.269,1.7527,1.6444,1.7500,1.6444,0.0027,0.054,0.013,12.080,0.000,87.770
26.329,1.7527,1.6465,1.7500,1.6465,0.0027,0.054,0.013,12.060,0.000,86.660
26.378,1.7527,1.6486,1.7500,1.6486,0.0027,0.051,0.012,12.080,0.000,87.770
26.423,1.7526,1.6517,1.7500,1.6517,0.0026,0.051,0.012,12.080,0.000,87.770
26.469,1.7526,1.6539,1.7500,1.6539,0.0026,0.049,0.012,12.080,0.000,87.770
26.526,1.7526,1.6560,1.7500,1.6560,0.0026,0.049,0.012,12.080,0.000,87.770
26.567,1.7525,1.6592,1.7500,1.6592,0.0025,0.046,0.012,12.080,0.000,87.770
26.627,1.7525,1.6611,1.7500,1.6611,0.0025,0.046,0.012,12.080,0.000,87.770
26.672,1.7525,1.6628,1.7500,1.6628,0.0025,0.044,0.011,12.060,0.000,86.660
26.719,1.7524,1.6653,1.7500,1.6653,0.0024,0.044,0.011,12.080,0.000,87.770
26.768,1.7524,1.6670,1.7500,1.6670,0.0024,0.042,0.011,12.060,0.000,86.660
26.825,1.7524,1.6687,1.7500,1.6687,0.0024,0.042,0.011,12.060,0.000,86.660
26.868,1.7523,1.6712,1.7500,1.6712,0.0023,0.040,0.011,12.080,0.000,87.770
26.925,1.7523,1.6729,1.7500,1.6729,0.0023,0.040,0.011,12.090,0.000,88.330
26.969,1.7523,1.6746,1.7500,1.6746,0.0023,0.038,0.010,12.080,0.000,87.770
27.018,1.7522,1.6769,1.7500,1.6769,0.0022,0.038,0.010,12.080,0.000,87.770
27.077,1.7522,1.6782,1.7500,1.6782,0.0022,0.036,0.009,12.080,0.000,87.770
27.125,1.7522,1.6801,1.7500,1.6801,0.0022,0.036,0.009,12.080,0.000,87.770
27.166,1.7522,1.6814,1.7500,1.6814,0.0022,0.035,0.009,12.090,0.000,88.330
27.226,1.7521,1.6826,1.7500,1.6826,0.0021,0.035,0.009,12.080,0.000,87.770
27.269,1.7521,1.6845,1.7500,1.6845,0.0021,0.033,0.010,12.080,0.000,87.770
27.328,1.7521,1.6858,1.7500,1.6858,0.0021,0.033,0.010,12.080,0.000,87.770
27.373,1.7520,1.6871,1.7500,1.6871,0.0020,0.032,0.009,12.080,0.000,87.770
27.422,1.7520,1.6889,1.7500,1.6889,0.0020,0.032,0.009,12.080,0.000,87.770
27.469,1.7520,1.6902,1.7500,1.6902,0.0020,0.030,0.009,12.080,0.000,87.770
27.525,1.7520,1.6914,1.7500,1.6914,0.0020,0.030,0.009,12.080,0.000,87.770
27.568,1.7519,1.6933,1.7500,1.6933,0.0019,0.029,0.010,12.080,0.000,87.770
27.626,1.7519,1.6945,1.7500,1.6945,0.0019,0.029,0.010,12.080,0.000,87.770
27.673,1.7519,1.6958,1.7500,1.6958,0.0019,0.027,0.010,12.090,0.000,88.330
27.720,1.7518,1.6975,1.7500,1.6975,0.0018,0.027,0.010,12.080,0.000,87.770
27.770,1.7518,1.6985,1.7500,1.6985,0.0018,0.026,0.011,12.090,0.000,88.330
27.825,1.7518,1.6994,1.7500,1.6994,0.0018,0.026,0.011,12.090,0.000,88.330
27.868,1.7518,1.7007,1.7500,1.7007,0.0018,0.026,0.011,12.110,0.000,89.440
28.207,1.7517,1.7015,1.7500,1.7015,0.0017,0.018,0.900,12.090,0.000,88.330
28.208,1.7517,1.7028,1.7500,1.7028,0.0017,0.018,0.900,12.090,0.000,88.330
28.208,1.7517,1.7033,1.7500,1.7033,0.0017,0.018,0.900,12.090,0.000,88.330
28.208,1.7517,1.7034,1.7500,1.7034,0.0017,0.018,0.900,12.110,0.000,89.440
28.209,1.7517,1.7034,1.7500,1.7034,0.0017,0.018,0.900,12.090,0.000,88.330
