t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
8.071,1.2761,-0.0073,1.2761,0.0000,0.0073,0.180,0.009,12.060,0.000,86.660
8.117,1.2872,-0.0072,1.2872,0.0000,0.0072,0.180,0.009,12.060,0.000,86.660
8.163,1.2944,-0.0072,1.2944,0.0000,0.0072,0.180,0.009,12.060,0.000,86.660
8.223,1.3018,-0.0071,1.3018,0.0000,0.0071,0.180,0.009,12.080,0.000,87.770
8.264,1.3129,-0.0071,1.3129,0.0000,0.0071,0.180,0.009,12.060,0.000,86.660
8.322,1.3201,-0.0070,1.3201,0.0000,0.0070,0.180,0.009,12.060,0.000,86.660
8.375,1.3274,-0.0070,1.3274,0.0000,0.0070,0.180,0.011,12.060,0.000,86.660
8.415,1.3384,-0.0070,1.3384,0.0000,0.0070,0.180,0.011,12.080,0.000,87.770
8.460,1.3454,-0.0070,1.3454,0.0000,0.0070,0.180,0.012,12.060,0.000,86.660
8.522,1.3527,-0.0070,1.3527,0.0000,0.0070,0.180,0.012,12.060,0.000,86.660
8.563,1.3635,-0.0069,1.3635,0.0000,0.0069,0.180,0.013,12.080,0.000,87.770
8.621,1.3707,-0.0069,1.3707,0.0000,0.0069,0.180,0.013,12.060,0.000,86.660
8.668,1.3780,-0.0069,1.3780,0.0000,0.0069,0.180,0.013,12.080,0.000,87.770
8.714,1.3889,-0.0069,1.3889,0.0000,0.0069,0.180,0.013,12.060,0.000,86.660
8.771,1.3960,-0.0069,1.3960,0.0000,0.0069,0.178,0.014,12.060,0.000,86.660
8.820,1.4034,-0.0069,1.4034,0.0000,0.0069,0.178,0.014,12.060,0.000,86.660
8.864,1.4143,-0.0068,1.4143,0.0000,0.0068,0.170,0.013,12.060,0.000,86.660
8.919,1.4214,-0.0068,1.4214,0.0000,0.0068,0.170,0.013,12.080,0.000,87.770
8.968,1.4286,-0.0068,1.4286,0.0000,0.0068,0.163,0.013,12.060,0.000,86.660
9.016,1.4393,-0.0067,1.4393,0.0000,0.0067,0.163,0.013,12.060,0.000,86.660
9.070,1.4460,-0.0067,1.4460,0.0000,0.0067,0.154,0.013,12.080,0.000,87.770
9.117,1.4528,-0.0066,1.4528,0.0000,0.0066,0.154,0.013,12.060,0.000,86.660
9.163,1.4630,-0.0066,1.4630,0.0000,0.0066,0.146,0.013,12.060,0.000,86.660
9.219,1.4697,-0.0065,1.4697,0.0000,0.0065,0.146,0.013,12.060,0.000,86.660
9.267,1.4763,-0.0065,1.4763,0.0000,0.0065,0.139,0.011,12.040,0.000,85.550
9.311,1.4857,-0.0064,1.4857,0.0000,0.0064,0.139,0.011,12.060,0.000,86.660
9.376,1.4921,-0.0063,1.4921,0.0000,0.0063,0.131,0.011,12.060,0.000,86.660
9.414,1.5009,-0.0062,1.5009,0.0000,0.0062,0.131,0.011,12.060,0.000,86.660
9.464,1.5066,-0.0061,1.5066,0.0000,0.0061,0.124,0.011,12.040,0.000,85.550
9.529,1.5121,-0.0061,1.5121,0.0000,0.0061,0.124,0.011,12.040,0.000,85.550
9.563,1.5206,-0.0060,1.5206,0.0000,0.0060,0.117,0.011,12.060,0.000,86.660
9.623,1.5262,-0.0059,1.5262,0.0000,0.0059,0.117,0.011,12.060,0.000,86.660
9.670,1.5314,-0.0058,1.5314,0.0000,0.0058,0.111,0.011,12.060,0.000,86.660
9.718,1.5391,-0.0057,1.5391,0.0000,0.0057,0.111,0.011,12.060,0.000,86.660
9.771,1.5439,-0.0057,1.5439,0.0000,0.0057,0.105,0.012,12.060,0.000,86.660
9.820,1.5485,-0.0056,1.5485,0.0000,0.0056,0.105,0.012,12.060,0.000,86.660
9.864,1.5553,-0.0055,1.5553,0.0000,0.0055,0.099,0.012,12.060,0.000,86.660
9.921,1.5598,-0.0055,1.5598,0.0000,0.0055,0.099,0.012,12.060,0.000,86.660
9.968,1.5644,-0.0054,1.5644,0.0000,0.0054,0.094,0.012,12.040,0.000,85.550
10.014,1.5704,-0.0053,1.5704,0.0000,0.0053,0.094,0.012,12.060,0.000,86.660
10.070,1.5745,-0.0053,1.5745,0.0000,0.0053,0.089,0.012,12.060,0.000,86.660
10.137,1.5783,-0.0052,1.5783,0.0000,0.0052,0.089,0.012,12.060,0.000,86.660
10.165,1.5840,-0.0051,1.5840,0.0000,0.0051,0.084,0.012,12.060,0.000,86.660
10.224,1.5880,-0.0050,1.5880,0.0000,0.0050,0.084,0.012,12.060,0.000,86.660
10.268,1.5930,-0.0050,1.5930,0.0000,0.0050,0.080,0.012,12.080,0.000,87.770
10.323,1.5965,-0.0049,1.5965,0.0000,0.0049,0.080,0.012,12.080,0.000,87.770
10.373,1.6000,-0.0048,1.6000,0.0000,0.0048,0.076,0.012,12.060,0.000,86.660
10.416,1.6049,-0.0048,1.6049,0.0000,0.0048,0.076,0.012,12.060,0.000,86.660
10.464,1.6080,-0.0047,1.6080,0.0000,0.0047,0.072,0.012,12.080,0.000,87.770
10.520,1.6111,-0.0046,1.6111,0.0000,0.0046,0.072,0.012,12.060,0.000,86.660
10.563,1.6155,-0.0046,1.6155,0.0000,0.0046,0.068,0.012,12.060,0.000,86.660
10.621,1.6184,-0.0045,1.6184,0.0000,0.0045,0.068,0.012,12.080,0.000,87.770
10.670,1.6214,-0.0044,1.6214,0.0000,0.0044,0.065,0.011,12.080,0.000,87.770
10.714,1.6259,-0.0044,1.6259,0.0000,0.0044,0.065,0.011,12.080,0.000,87.770
10.770,1.6285,-0.0043,1.6285,0.0000,0.0043,0.062,0.011,12.080,0.000,87.770
10.820,1.6310,-0.0042,1.6310,0.0000,0.0042,0.062,0.011,12.080,0.000,87.770
10.865,1.6348,-0.0042,1.6348,0.0000,0.0042,0.058,0.011,12.080,0.000,87.770
10.919,1.6374,-0.0041,1.6374,0.0000,0.0041,0.058,0.011,12.060,0.000,86.660
10.967,1.6400,-0.0040,1.6400,0.0000,0.0040,0.056,0.010,12.080,0.000,87.770
11.015,1.6436,-0.0039,1.6436,0.0000,0.0039,0.056,0.010,12.080,0.000,87.770
11.068,1.6458,-0.0039,1.6458,0.0000,0.0039,0.053,0.010,12.080,0.000,87.770
11.118,1.6480,-0.0038,1.6480,0.0000,0.0038,0.053,0.010,12.090,0.000,88.330
11.161,1.6511,-0.0038,1.6511,0.0000,0.0038,0.050,0.010,12.080,0.000,87.770
11.221,1.6532,-0.0037,1.6532,0.0000,0.0037,0.050,0.010,12.080,0.000,87.770
11.268,1.6553,-0.0036,1.6553,0.0000,0.0036,0.048,0.010,12.080,0.000,87.770
11.325,1.6584,-0.0036,1.6584,0.0000,0.0036,0.048,0.010,12.080,0.000,87.770
11.372,1.6605,-0.0035,1.6605,0.0000,0.0035,0.045,0.009,12.080,0.000,87.770
11.419,1.6637,-0.0034,1.6637,0.0000,0.0034,0.045,0.009,12.080,0.000,87.770
11.475,1.6655,-0.0034,1.6655,0.0000,0.0034,0.043,0.010,12.080,0.000,87.770
11.521,1.6671,-0.0033,1.6671,0.0000,0.0033,0.043,0.010,12.080,0.000,87.770
11.564,1.6696,-0.0033,1.6696,0.0000,0.0033,0.041,0.010,12.080,0.000,87.770
11.621,1.6714,-0.0032,1.6714,0.0000,0.0032,0.041,0.010,12.090,0.000,88.330
11.670,1.6731,-0.0032,1.6731,0.0000,0.0032,0.039,0.010,12.080,0.000,87.770
11.714,1.6757,-0.0031,1.6757,0.0000,0.0031,0.039,0.010,12.080,0.000,87.770
11.770,1.6774,-0.0030,1.6774,0.0000,0.0030,0.037,0.010,12.090,0.000,88.330
11.817,1.6790,-0.0030,1.6790,0.0000,0.0030,0.037,0.010,12.090,0.000,88.330
11.869,1.6810,-0.0029,1.6810,0.0000,0.0029,0.035,0.010,12.090,0.000,88.330
11.919,1.6823,-0.0029,1.6823,0.0000,0.0029,0.035,0.010,12.110,0.000,89.440
11.969,1.6835,-0.0028,1.6835,0.0000,0.0028,0.034,0.010,12.090,0.000,88.330
12.021,1.6855,-0.0028,1.6855,0.0000,0.0028,0.034,0.010,12.090,0.000,88.330
12.068,1.6869,-0.0027,1.6869,0.0000,0.0027,0.032,0.010,12.080,0.000,87.770
12.126,1.6881,-0.0027,1.6881,0.0000,0.0027,0.032,0.010,12.080,0.000,87.770
12.165,1.6900,-0.0026,1.6900,0.0000,0.0026,0.030,0.010,12.090,0.000,88.330
12.218,1.6913,-0.0026,1.6913,0.0000,0.0026,0.030,0.010,12.080,0.000,87.770
12.266,1.6926,-0.0026,1.6926,0.0000,0.0026,0.029,0.010,12.090,0.000,88.330
12.323,1.6945,-0.0025,1.6945,0.0000,0.0025,0.029,0.010,12.090,0.000,88.330
12.371,1.6957,-0.0025,1.6957,0.0000,0.0025,0.028,0.010,12.080,0.000,87.770
12.413,1.6977,-0.0024,1.6977,0.0000,0.0024,0.028,0.010,12.110,0.000,89.440
12.473,1.6987,-0.0024,1.6987,0.0000,0.0024,0.026,0.010,12.090,0.000,88.330
12.521,1.6996,-0.0023,1.6996,0.0000,0.0023,0.026,0.010,12.110,0.000,89.440
12.562,1.7009,-0.0023,1.7009,0.0000,0.0023,0.026,0.010,12.090,0.000,88.330
12.898,1.7018,-0.0023,1.7018,0.0000,0.0023,0.018,0.900,12.090,0.000,88.330
12.900,1.7026,-0.0022,1.7026,0.0000,0.0022,0.018,0.900,12.090,0.000,88.330
12.901,1.7035,-0.0022,1.7035,0.0000,0.0022,0.018,0.900,12.090,0.000,88.330
12.901,1.7037,-0.0022,1.7037,0.0000,0.0022,0.018,0.900,12.090,0.000,88.330
12.901,1.7037,-0.0022,1.7037,0.0000,0.0022,0.018,0.900,12.110,0.000,89.440
12.902,1.7037,-0.0022,1.7037,0.0000,0.0022,0.018,0.900,12.110,0.000,89.440
12.919,1.7037,-0.0022,1.7037,0.0000,0.0022,0.018,0.900,12.110,0.000,89.440
12.968,1.7036,-0.0022,1.7036,0.0000,0.0022,0.020,0.990,12.080,0.000,87.770
13.013,1.7038,-0.0022,1.7038,0.0000,0.0022,0.020,0.990,12.060,0.000,86.660
13.069,1.7042,-0.0022,1.7042,0.0000,0.0022,0.020,0.999,12.060,0.000,86.660
13.114,1.7045,-0.0021,1.7045,0.0000,0.0021,0.020,0.999,12.060,0.000,86.660
13.166,1.7053,-0.0020,1.7053,0.0000,0.0020,0.020,1.000,12.040,0.000,85.550
13.219,1.7056,-0.0019,1.7056,0.0000,0.0019,0.020,1.000,12.040,0.000,85.550
13.264,1.7064,-0.0017,1.7064,0.0000,0.0017,0.020,1.000,12.040,0.000,85.550
13.323,1.7068,-0.0016,1.7068,0.0000,0.0016,0.020,1.000,12.040,0.000,85.550
13.373,1.7072,-0.0014,1.7072,0.0000,0.0014,0.020,1.000,12.040,0.000,85.550
13.413,1.7078,-0.0012,1.7078,0.0000,0.0012,0.020,1.000,12.060,0.000,86.660
13.462,1.7082,-0.0010,1.7082,0.0000,0.0010,0.020,1.000,12.040,0.000,85.550
13.521,1.7085,-0.0008,1.7085,0.0000,0.0008,0.020,1.000,12.060,0.000,86.660
13.564,1.7092,-0.0004,1.7092,0.0000,0.0004,0.020,1.000,12.040,0.000,85.550
13.612,1.7095,-0.0002,1.7095,0.0000,0.0002,0.020,1.000,12.040,0.000,85.550
13.683,1.7099,0.0002,1.7099,0.0000,0.0002,0.020,1.000,12.040,0.000,85.550
13.712,1.7104,0.0005,1.7104,0.0000,0.0005,0.020,1.000,12.060,0.000,86.660
13.770,1.7108,0.0009,1.7108,0.0000,0.0009,0.020,1.000,12.040,0.000,85.550
13.820,1.7110,0.0011,1.7110,0.0000,0.0011,0.020,1.000,12.040,0.000,85.550
13.865,1.7115,0.0016,1.7115,0.0000,0.0016,0.020,1.000,12.040,0.000,85.550
