t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.052,0.3364,-0.0028,0.3364,0.0000,0.0028,0.180,0.017,11.870,0.000,76.110
2.093,0.3479,-0.0028,0.3479,0.0000,0.0028,0.180,0.018,11.910,0.000,78.330
2.141,0.3556,-0.0028,0.3556,0.0000,0.0028,0.180,0.018,11.890,0.000,77.220
2.210,0.3633,-0.0028,0.3633,0.0000,0.0028,0.180,0.018,11.890,0.000,77.220
2.243,0.3748,-0.0028,0.3748,0.0000,0.0028,0.180,0.018,11.890,0.000,77.220
2.293,0.3825,-0.0028,0.3825,0.0000,0.0028,0.180,0.017,11.910,0.000,78.330
2.351,0.3901,-0.0028,0.3901,0.0000,0.0028,0.180,0.017,11.890,0.000,77.220
2.394,0.4014,-0.0028,0.4014,0.0000,0.0028,0.180,0.016,11.870,0.000,76.110
2.454,0.4091,-0.0028,0.4091,0.0000,0.0028,0.180,0.016,11.910,0.000,78.330
2.501,0.4167,-0.0028,0.4167,0.0000,0.0028,0.180,0.015,11.910,0.000,78.330
2.546,0.4280,-0.0028,0.4280,0.0000,0.0028,0.180,0.014,11.890,0.000,77.220
2.592,0.4356,-0.0028,0.4356,0.0000,0.0028,0.180,0.014,11.930,0.000,79.440
2.648,0.4434,-0.0028,0.4434,0.0000,0.0028,0.180,0.014,11.910,0.000,78.330
2.690,0.4548,-0.0027,0.4548,0.0000,0.0027,0.180,0.011,11.870,0.000,76.110
2.754,0.4626,-0.0027,0.4626,0.0000,0.0027,0.180,0.011,11.910,0.000,78.330
2.798,0.4705,-0.0027,0.4705,0.0000,0.0027,0.180,0.011,11.930,0.000,79.440
2.845,0.4822,-0.0026,0.4822,0.0000,0.0026,0.180,0.009,11.870,0.000,76.110
2.890,0.4899,-0.0026,0.4899,0.0000,0.0026,0.180,0.009,11.910,0.000,78.330
2.948,0.4978,-0.0026,0.4978,0.0000,0.0026,0.180,0.009,11.910,0.000,78.330
2.991,0.5094,-0.0025,0.5094,0.0000,0.0025,0.180,0.010,11.890,0.000,77.220
3.051,0.5169,-0.0025,0.5169,0.0000,0.0025,0.180,0.010,11.890,0.000,77.220
3.095,0.5247,-0.0025,0.5247,0.0000,0.0025,0.180,0.014,11.910,0.000,78.330
3.146,0.5362,-0.0025,0.5362,0.0000,0.0025,0.180,0.014,11.890,0.000,77.220
3.191,0.5436,-0.0025,0.5436,0.0000,0.0025,0.180,0.014,11.890,0.000,77.220
3.248,0.5514,-0.0025,0.5514,0.0000,0.0025,0.180,0.014,11.910,0.000,78.330
3.291,0.5630,-0.0025,0.5630,0.0000,0.0025,0.180,0.015,11.910,0.000,78.330
3.350,0.5705,-0.0025,0.5705,0.0000,0.0025,0.180,0.015,11.890,0.000,77.220
3.395,0.5783,-0.0025,0.5783,0.0000,0.0025,0.180,0.014,11.890,0.000,77.220
3.442,0.5898,-0.0025,0.5898,0.0000,0.0025,0.180,0.014,11.910,0.000,78.330
3.487,0.5974,-0.0025,0.5974,0.0000,0.0025,0.180,0.013,11.850,0.000,75.000
3.546,0.6050,-0.0025,0.6050,0.0000,0.0025,0.180,0.013,11.890,0.000,77.220
3.594,0.6164,-0.0025,0.6164,0.0000,0.0025,0.180,0.012,11.930,0.000,79.440
3.652,0.6240,-0.0025,0.6240,0.0000,0.0025,0.180,0.012,11.890,0.000,77.220
3.693,0.6352,-0.0025,0.6352,0.0000,0.0025,0.180,0.010,11.870,0.000,76.110
3.744,0.6429,-0.0024,0.6429,0.0000,0.0024,0.180,0.010,11.910,0.000,78.330
3.799,0.6507,-0.0024,0.6507,0.0000,0.0024,0.180,0.010,11.930,0.000,79.440
3.845,0.6623,-0.0024,0.6623,0.0000,0.0024,0.180,0.009,11.870,0.000,76.110
3.890,0.6700,-0.0023,0.6700,0.0000,0.0023,0.180,0.008,11.910,0.000,78.330
3.952,0.6779,-0.0023,0.6779,0.0000,0.0023,0.180,0.008,11.890,0.000,77.220
3.991,0.6896,-0.0023,0.6896,0.0000,0.0023,0.180,0.009,11.870,0.000,76.110
4.042,0.6973,-0.0022,0.6973,0.0000,0.0022,0.180,0.008,11.890,0.000,77.220
4.098,0.7052,-0.0022,0.7052,0.0000,0.0022,0.180,0.008,11.910,0.000,78.330
4.143,0.7168,-0.0022,0.7168,0.0000,0.0022,0.180,0.010,11.870,0.000,76.110
4.190,0.7243,-0.0022,0.7243,0.0000,0.0022,0.180,0.010,11.890,0.000,77.220
4.249,0.7320,-0.0022,0.7320,0.0000,0.0022,0.180,0.010,11.890,0.000,77.220
4.291,0.7435,-0.0022,0.7435,0.0000,0.0022,0.180,0.013,11.870,0.000,76.110
4.353,0.7511,-0.0022,0.7511,0.0000,0.0022,0.180,0.013,11.870,0.000,76.110
4.396,0.7588,-0.0022,0.7588,0.0000,0.0022,0.180,0.012,11.910,0.000,78.330
4.445,0.7704,-0.0022,0.7704,0.0000,0.0022,0.180,0.013,11.910,0.000,78.330
4.493,0.7779,-0.0022,0.7779,0.0000,0.0022,0.180,0.011,11.870,0.000,76.110
4.549,0.7857,-0.0022,0.7857,0.0000,0.0022,0.180,0.011,11.890,0.000,77.220
4.591,0.7972,-0.0021,0.7972,0.0000,0.0021,0.180,0.010,11.910,0.000,78.330
4.652,0.8048,-0.0021,0.8048,0.0000,0.0021,0.180,0.010,11.870,0.000,76.110
4.697,0.8125,-0.0021,0.8125,0.0000,0.0021,0.180,0.009,11.870,0.000,76.110
4.766,0.8239,-0.0021,0.8239,0.0000,0.0021,0.180,0.008,11.870,0.000,76.110
4.789,0.8314,-0.0020,0.8314,0.0000,0.0020,0.180,0.006,11.870,0.000,76.110
4.850,0.8389,-0.0020,0.8389,0.0000,0.0020,0.180,0.006,11.870,0.000,76.110
4.891,0.8504,-0.0019,0.8504,0.0000,0.0019,0.180,0.004,11.910,0.000,78.330
4.949,0.8581,-0.0019,0.8581,0.0000,0.0019,0.180,0.004,11.870,0.000,76.110
4.995,0.8657,-0.0019,0.8657,0.0000,0.0019,0.180,0.004,11.850,0.000,75.000
5.042,0.8773,-0.0018,0.8773,0.0000,0.0018,0.180,0.003,11.890,0.000,77.220
5.091,0.8851,-0.0018,0.8851,0.0000,0.0018,0.180,0.003,11.870,0.000,76.110
5.146,0.8928,-0.0017,0.8928,0.0000,0.0017,0.180,0.003,11.870,0.000,76.110
5.191,0.9046,-0.0017,0.9046,0.0000,0.0017,0.180,0.003,11.890,0.000,77.220
5.247,0.9126,-0.0016,0.9126,0.0000,0.0016,0.180,0.003,11.890,0.000,77.220
5.293,0.9201,-0.0016,0.9201,0.0000,0.0016,0.180,0.004,11.870,0.000,76.110
5.354,0.9312,-0.0016,0.9312,0.0000,0.0016,0.180,0.004,11.890,0.000,77.220
5.396,0.9390,-0.0016,0.9390,0.0000,0.0016,0.180,0.005,11.910,0.000,78.330
5.443,0.9504,-0.0015,0.9504,0.0000,0.0015,0.180,0.007,11.870,0.000,76.110
5.491,0.9579,-0.0015,0.9579,0.0000,0.0015,0.180,0.006,11.870,0.000,76.110
5.549,0.9657,-0.0015,0.9657,0.0000,0.0015,0.180,0.006,11.910,0.000,78.330
5.591,0.9772,-0.0015,0.9772,0.0000,0.0015,0.180,0.008,11.850,0.000,75.000
5.652,0.9848,-0.0015,0.9848,0.0000,0.0015,0.180,0.008,11.870,0.000,76.110
5.697,0.9925,-0.0015,0.9925,0.0000,0.0015,0.180,0.007,11.890,0.000,77.220
5.742,1.0041,-0.0015,1.0041,0.0000,0.0015,0.180,0.007,11.850,0.000,75.000
5.789,1.0116,-0.0015,1.0116,0.0000,0.0015,0.180,0.007,11.850,0.000,75.000
5.849,1.0193,-0.0014,1.0193,0.0000,0.0014,0.180,0.007,11.890,0.000,77.220
5.891,1.0306,-0.0014,1.0306,0.0000,0.0014,0.180,0.005,11.890,0.000,77.220
5.954,1.0382,-0.0014,1.0382,0.0000,0.0014,0.180,0.005,11.870,0.000,76.110
5.996,1.0458,-0.0014,1.0458,0.0000,0.0014,0.180,0.004,11.890,0.000,77.220
6.050,1.0572,-0.0014,1.0572,0.0000,0.0014,0.180,0.004,11.890,0.000,77.220
6.090,1.0648,-0.0013,1.0648,0.0000,0.0013,0.180,0.003,11.870,0.000,76.110
6.153,1.0726,-0.0013,1.0726,0.0000,0.0013,0.180,0.003,11.870,0.000,76.110
6.192,1.0842,-0.0013,1.0842,0.0000,0.0013,0.180,0.002,11.890,0.000,77.220
6.307,1.0920,-0.0012,1.0920,0.0000,0.0012,0.180,0.002,11.890,0.000,77.220
6.307,1.0998,-0.0012,1.0998,0.0000,0.0012,0.180,0.002,11.890,0.000,77.220
6.341,1.1115,-0.0012,1.1115,0.0000,0.0012,0.180,0.001,11.890,0.000,77.220
6.392,1.1193,-0.0011,1.1193,0.0000,0.0011,0.180,0.002,11.870,0.000,76.110
6.444,1.1270,-0.0011,1.1270,0.0000,0.0011,0.180,0.003,11.870,0.000,76.110
6.491,1.1386,-0.0011,1.1386,0.0000,0.0011,0.180,0.003,11.870,0.000,76.110
6.553,1.1463,-0.0011,1.1463,0.0000,0.0011,0.180,0.003,11.890,0.000,77.220
6.593,1.1577,-0.0011,1.1577,0.0000,0.0011,0.180,0.006,11.850,0.000,75.000
6.658,1.1652,-0.0011,1.1652,0.0000,0.0011,0.180,0.006,11.870,0.000,76.110
6.700,1.1730,-0.0011,1.1730,0.0000,0.0011,0.180,0.005,11.890,0.000,77.220
6.746,1.1845,-0.0011,1.1845,0.0000,0.0011,0.180,0.008,11.850,0.000,75.000
6.786,1.1921,-0.0011,1.1921,0.0000,0.0011,0.180,0.007,11.870,0.000,76.110
6.850,1.1999,-0.0011,1.1999,0.0000,0.0011,0.180,0.007,11.890,0.000,77.220
6.891,1.2114,-0.0011,1.2114,0.0000,0.0011,0.180,0.008,11.870,0.000,76.110
7.003,1.2190,-0.0011,1.2190,0.0000,0.0011,0.180,0.008,11.890,0.000,77.220
7.003,1.2267,-0.0011,1.2267,0.0000,0.0011,0.180,0.008,11.890,0.000,77.220
7.045,1.2380,-0.0011,1.2380,0.0000,0.0011,0.180,0.008,11.870,0.000,76.110
7.092,1.2456,-0.0011,1.2456,0.0000,0.0011,0.180,0.007,11.870,0.000,76.110
7.150,1.2532,-0.0011,1.2532,0.0000,0.0011,0.180,0.007,11.890,0.000,77.220
7.191,1.2647,-0.0011,1.2647,0.0000,0.0011,0.180,0.006,11.870,0.000,76.110
7.251,1.2723,-0.0011,1.2723,0.0000,0.0011,0.180,0.006,11.870,0.000,76.110
7.298,1.2800,-0.0011,1.2800,0.0000,0.0011,0.180,0.007,11.890,0.000,77.220
7.341,1.2916,-0.0011,1.2916,0.0000,0.0011,0.180,0.007,11.890,0.000,77.220
7.392,1.2995,-0.0011,1.2995,0.0000,0.0011,0.180,0.007,11.890,0.000,77.220
7.448,1.3072,-0.0011,1.3072,0.0000,0.0011,0.180,0.007,11.870,0.000,76.110
7.490,1.3189,-0.0011,1.3189,0.0000,0.0011,0.180,0.007,11.910,0.000,78.330
7.551,1.3268,-0.0011,1.3268,0.0000,0.0011,0.180,0.007,11.890,0.000,77.220
7.598,1.3344,-0.0012,1.3344,0.0000,0.0012,0.180,0.009,11.870,0.000,76.110
7.644,1.3460,-0.0012,1.3460,0.0000,0.0012,0.180,0.010,11.870,0.000,76.110
7.692,1.3537,-0.0012,1.3537,0.0000,0.0012,0.180,0.012,11.890,0.000,77.220
7.748,1.3613,-0.0012,1.3613,0.0000,0.0012,0.180,0.012,11.850,0.000,75.000
7.790,1.3727,-0.0013,1.3727,0.0000,0.0013,0.180,0.012,11.870,0.000,76.110
7.850,1.3804,-0.0013,1.3804,0.0000,0.0013,0.180,0.012,11.910,0.000,78.330
7.895,1.3880,-0.0013,1.3880,0.0000,0.0013,0.180,0.014,11.870,0.000,76.110
7.943,1.3996,-0.0014,1.3996,0.0000,0.0014,0.180,0.012,11.870,0.000,76.110
7.991,1.4073,-0.0014,1.4073,0.0000,0.0014,0.180,0.012,11.910,0.000,78.330
8.046,1.4150,-0.0014,1.4150,0.0000,0.0014,0.180,0.012,11.850,0.000,75.000
8.091,1.4264,-0.0014,1.4264,0.0000,0.0014,0.180,0.010,11.870,0.000,76.110
8.148,1.4341,-0.0015,1.4341,0.0000,0.0015,0.180,0.010,11.890,0.000,77.220
8.194,1.4416,-0.0015,1.4416,0.0000,0.0015,0.180,0.009,11.890,0.000,77.220
8.245,1.4530,-0.0015,1.4530,0.0000,0.0015,0.180,0.008,11.870,0.000,76.110
8.291,1.4605,-0.0015,1.4605,0.0000,0.0015,0.180,0.007,11.890,0.000,77.220
8.354,1.4682,-0.0014,1.4682,0.0000,0.0014,0.180,0.007,11.870,0.000,76.110
8.392,1.4797,-0.0014,1.4797,0.0000,0.0014,0.180,0.006,11.870,0.000,76.110
8.466,1.4873,-0.0014,1.4873,0.0000,0.0014,0.180,0.006,11.870,0.000,76.110
8.493,1.4990,-0.0014,1.4990,0.0000,0.0014,0.180,0.004,11.890,0.000,77.220
8.544,1.5068,-0.0014,1.5068,0.0000,0.0014,0.180,0.315,11.890,0.000,77.220
8.616,1.5146,-0.0013,1.5146,0.0000,0.0013,0.180,0.315,11.870,0.000,76.110
8.645,1.5264,-0.0013,1.5264,0.0000,0.0013,0.144,0.625,11.890,0.000,77.220
8.692,1.5341,-0.0012,1.5341,0.0000,0.0012,0.129,0.697,11.930,0.000,79.440
8.751,1.5417,-0.0009,1.5417,0.0000,0.0009,0.129,0.697,11.970,0.000,81.660
8.791,1.5519,-0.0003,1.5519,0.0000,0.0003,0.114,0.790,11.970,0.000,81.660
8.854,1.5572,0.0002,1.5572,0.0000,0.0002,0.114,0.790,11.970,0.000,81.660
8.898,1.5623,0.0008,1.5623,0.0000,0.0008,0.112,0.800,11.980,0.000,82.220
8.942,1.5696,0.0020,1.5696,0.0000,0.0020,0.113,0.798,12.000,0.000,83.330
8.993,1.5742,0.0029,1.5742,0.0000,0.0029,0.114,0.791,11.980,0.000,82.220
9.050,1.5788,0.0040,1.5788,0.0000,0.0040,0.114,0.791,12.000,0.000,83.330
9.090,1.5855,0.0059,1.5855,0.0000,0.0059,0.117,0.769,11.970,0.000,81.660
9.153,1.5900,0.0073,1.5900,0.0000,0.0073,0.117,0.769,11.970,0.000,81.660
9.203,1.5942,0.0088,1.5942,0.0000,0.0088,0.119,0.759,11.970,0.000,81.660
9.242,1.6007,0.0114,1.6007,0.0000,0.0114,0.123,0.729,11.980,0.000,82.220
9.292,1.6049,0.0133,1.6049,0.0000,0.0133,0.126,0.716,11.970,0.000,81.660
9.348,1.6091,0.0153,1.6091,0.0000,0.0153,0.126,0.716,11.970,0.000,81.660
9.391,1.6156,0.0188,1.6156,0.0000,0.0188,0.131,0.688,11.980,0.000,82.220
9.448,1.6202,0.0214,1.6202,0.0000,0.0214,0.131,0.688,11.970,0.000,81.660
9.494,1.6245,0.0241,1.6245,0.0000,0.0241,0.139,0.647,11.970,0.000,81.660
9.543,1.6314,0.0288,1.6314,0.0000,0.0288,0.139,0.649,11.970,0.000,81.660
9.590,1.6360,0.0321,1.6360,0.0000,0.0321,0.141,0.640,11.950,0.000,80.550
9.647,1.6404,0.0354,1.6404,0.0000,0.0354,0.141,0.640,11.950,0.000,80.550
9.692,1.6467,0.0407,1.6467,0.0000,0.0407,0.145,0.619,11.950,0.000,80.550
9.756,1.6511,0.0445,1.6511,0.0000,0.0445,0.145,0.619,11.970,0.000,81.660
9.793,1.6575,0.0505,1.6575,0.0000,0.0505,0.150,0.599,11.970,0.000,81.660
9.842,1.6619,0.0548,1.6619,0.0000,0.0548,0.152,0.592,11.970,0.000,81.660
9.900,1.6659,0.0590,1.6659,0.0000,0.0590,0.152,0.592,11.930,0.000,79.440
9.945,1.6721,0.0658,1.6721,0.0000,0.0658,0.158,0.568,11.950,0.000,80.550
9.990,1.6763,0.0707,1.6763,0.0000,0.0707,0.161,0.558,11.950,0.000,80.550
10.052,1.6803,0.0757,1.7500,0.0757,0.0697,0.161,0.558,11.930,0.000,79.440
10.094,1.6861,0.0832,1.7500,0.0832,0.0639,0.168,0.537,11.930,0.000,79.440
10.152,1.6899,0.0885,1.7500,0.0885,0.0601,0.168,0.537,11.930,0.000,79.440
10.199,1.6937,0.0940,1.7500,0.0940,0.0563,0.171,0.527,11.950,0.000,80.550
10.244,1.6993,0.1027,1.7500,0.1027,0.0507,0.177,0.508,11.950,0.000,80.550
10.294,1.7028,0.1084,1.7500,0.1084,0.0472,0.180,0.498,11.930,0.000,79.440
10.348,1.7064,0.1145,1.7500,0.1145,0.0436,0.180,0.498,11.930,0.000,79.440
10.391,1.7118,0.1243,1.7500,0.1243,0.0382,0.180,0.477,11.910,0.000,78.330
10.448,1.7150,0.1305,1.7500,0.1305,0.0350,0.180,0.477,11.930,0.000,79.440
10.495,1.7184,0.1374,1.7500,0.1374,0.0316,0.180,0.446,11.910,0.000,78.330
10.542,1.7233,0.1480,1.7500,0.1480,0.0267,0.180,0.446,11.910,0.000,78.330
10.590,1.7263,0.1551,1.7500,0.1551,0.0237,0.180,0.437,11.930,0.000,79.440
10.648,1.7292,0.1621,1.7500,0.1621,0.0208,0.180,0.437,11.910,0.000,78.330
10.691,1.7333,0.1728,1.7500,0.1728,0.0167,0.180,0.414,11.910,0.000,78.330
10.753,1.7359,0.1799,1.7500,0.1799,0.0141,0.180,0.414,11.910,0.000,78.330
10.792,1.7395,0.1908,1.7500,0.1908,0.0105,0.180,0.388,11.910,0.000,78.330
10.848,1.7418,0.1979,1.7500,0.1979,0.0082,0.180,0.388,11.910,0.000,78.330
10.898,1.7439,0.2053,1.7500,0.2053,0.0061,0.180,0.377,11.910,0.000,78.330
10.945,1.7469,0.2163,1.7500,0.2163,0.0031,0.180,0.349,11.930,0.000,79.440
10.990,1.7488,0.2236,1.7500,0.2236,0.0012,0.180,0.338,11.930,0.000,79.440
11.050,1.7505,0.2311,1.7500,0.2311,0.0005,0.180,0.338,11.930,0.000,79.440
11.091,1.7530,0.2422,1.7500,0.2422,0.0030,0.180,0.310,11.910,0.000,78.330
11.168,1.7545,0.2497,1.7500,0.2497,0.0045,0.180,0.310,11.930,0.000,79.440
11.203,1.7558,0.2572,1.7500,0.2572,0.0058,0.180,0.298,11.910,0.000,78.330
11.244,1.7577,0.2687,1.7500,0.2687,0.0077,0.180,0.271,11.930,0.000,79.440
11.292,1.7589,0.2764,1.7500,0.2764,0.0089,0.180,0.261,11.890,0.000,77.220
11.348,1.7600,0.2844,1.7500,0.2844,0.0100,0.180,0.261,11.910,0.000,78.330
11.391,1.7615,0.2959,1.7500,0.2959,0.0115,0.180,0.235,11.890,0.000,77.220
11.451,1.7623,0.3036,1.7500,0.3036,0.0123,0.180,0.235,11.910,0.000,78.330
11.495,1.7631,0.3113,1.7500,0.3113,0.0131,0.180,0.210,11.870,0.000,76.110
11.542,1.7641,0.3226,1.7500,0.3226,0.0141,0.180,0.203,11.890,0.000,77.220
11.601,1.7647,0.3299,1.7500,0.3299,0.0147,0.180,0.203,11.850,0.000,75.000
11.644,1.7655,0.3412,1.7500,0.3412,0.0155,0.180,0.183,11.890,0.000,77.220
11.692,1.7659,0.3488,1.7500,0.3488,0.0159,0.180,0.175,11.910,0.000,78.330
11.751,1.7663,0.3564,1.7500,0.3564,0.0163,0.180,0.175,11.890,0.000,77.220
11.792,1.7668,0.3680,1.7500,0.3680,0.0168,0.180,0.154,11.870,0.000,76.110
11.842,1.7671,0.3756,1.7500,0.3756,0.0171,0.180,0.145,11.850,0.000,75.000
11.898,1.7673,0.3833,1.7500,0.3833,0.0173,0.180,0.145,11.910,0.000,78.330
11.943,1.7676,0.3947,1.7500,0.3947,0.0176,0.180,0.126,11.890,0.000,77.220
11.990,1.7677,0.4023,1.7500,0.4023,0.0177,0.180,0.119,11.870,0.000,76.110
12.051,1.7677,0.4099,1.7500,0.4099,0.0177,0.180,0.119,11.870,0.000,76.110
12.090,1.7678,0.4215,1.7500,0.4215,0.0178,0.180,0.102,11.890,0.000,77.220
12.150,1.7677,0.4287,1.7500,0.4287,0.0177,0.180,0.102,11.890,0.000,77.220
12.195,1.7677,0.4365,1.7500,0.4365,0.0177,0.180,0.084,11.870,0.000,76.110
12.242,1.7675,0.4481,1.7500,0.4481,0.0175,0.180,0.075,11.870,0.000,76.110
12.290,1.7673,0.4556,1.7500,0.4556,0.0173,0.180,0.068,11.870,0.000,76.110
12.346,1.7672,0.4634,1.7500,0.4634,0.0172,0.180,0.059,11.890,0.000,77.220
12.390,1.7668,0.4749,1.7500,0.4749,0.0168,0.180,0.053,11.850,0.000,75.000
12.450,1.7666,0.4826,1.7500,0.4826,0.0166,0.180,0.053,11.870,0.000,76.110
12.494,1.7663,0.4902,1.7500,0.4902,0.0163,0.180,0.042,11.890,0.000,77.220
12.550,1.7659,0.5018,1.7500,0.5018,0.0159,0.180,0.042,11.870,0.000,76.110
12.601,1.7656,0.5094,1.7500,0.5094,0.0156,0.180,0.038,11.890,0.000,77.220
12.647,1.7651,0.5210,1.7500,0.5210,0.0151,0.180,0.033,11.870,0.000,76.110
12.695,1.7648,0.5286,1.7500,0.5286,0.0148,0.180,0.027,11.850,0.000,75.000
12.751,1.7645,0.5364,1.7500,0.5364,0.0145,0.180,0.027,11.890,0.000,77.220
12.793,1.7640,0.5480,1.7500,0.5480,0.0140,0.180,0.019,11.870,0.000,76.110
12.842,1.7637,0.5555,1.7500,0.5555,0.0137,0.180,0.016,11.850,0.000,75.000
12.898,1.7633,0.5633,1.7500,0.5633,0.0133,0.180,0.016,11.890,0.000,77.220
12.943,1.7628,0.5747,1.7500,0.5747,0.0128,0.180,0.010,11.850,0.000,75.000
12.992,1.7625,0.5822,1.7500,0.5822,0.0125,0.180,0.008,11.850,0.000,75.000
13.050,1.7622,0.5899,1.7500,0.5899,0.0122,0.180,0.008,11.890,0.000,77.220
13.093,1.7617,0.6014,1.7500,0.6014,0.0117,0.180,0.004,11.870,0.000,76.110
13.150,1.7613,0.6090,1.7500,0.6090,0.0113,0.180,0.004,11.850,0.000,75.000
13.196,1.7610,0.6161,1.7500,0.6161,0.0110,0.180,-0.000,11.890,0.000,77.220
13.247,1.7605,0.6277,1.7500,0.6277,0.0105,0.180,-0.000,11.890,0.000,77.220
13.290,1.7602,0.6354,1.7500,0.6354,0.0102,0.180,-0.006,11.870,0.000,76.110
13.350,1.7598,0.6431,1.7500,0.6431,0.0098,0.180,-0.006,11.890,0.000,77.220
13.392,1.7593,0.6547,1.7500,0.6547,0.0093,0.180,-0.012,11.890,0.000,77.220
13.448,1.7589,0.6625,1.7500,0.6625,0.0089,0.180,-0.012,11.890,0.000,77.220
13.493,1.7586,0.6700,1.7500,0.6700,0.0086,0.180,-0.018,11.870,0.000,76.110
13.545,1.7580,0.6815,1.7500,0.6815,0.0080,0.180,-0.020,11.890,0.000,77.220
13.601,1.7577,0.6893,1.7500,0.6893,0.0077,0.180,-0.020,11.890,0.000,77.220
13.648,1.7572,0.7008,1.7500,0.7008,0.0072,0.180,-0.020,11.850,0.000,75.000
13.690,1.7569,0.7083,1.7500,0.7083,0.0069,0.180,-0.021,11.910,0.000,78.330
13.751,1.7565,0.7161,1.7500,0.7161,0.0065,0.180,-0.021,11.890,0.000,77.220
13.792,1.7561,0.7276,1.7500,0.7276,0.0061,0.180,-0.022,11.870,0.000,76.110
13.851,1.7558,0.7347,1.7500,0.7347,0.0058,0.180,-0.022,11.890,0.000,77.220
13.897,1.7555,0.7426,1.7500,0.7426,0.0055,0.180,-0.020,11.910,0.000,78.330
13.942,1.7551,0.7541,1.7500,0.7541,0.0051,0.180,-0.020,11.870,0.000,76.110
13.992,1.7549,0.7618,1.7500,0.7618,0.0049,0.180,-0.019,11.870,0.000,76.110
