t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
5.361,0.9230,-0.0039,0.9230,0.0000,0.0039,0.180,0.012,11.870,0.000,76.110
5.402,0.9309,-0.0039,0.9309,0.0000,0.0039,0.180,0.012,11.850,0.000,75.000
5.461,0.9386,-0.0039,0.9386,0.0000,0.0039,0.180,0.010,11.850,0.000,75.000
5.508,0.9502,-0.0039,0.9502,0.0000,0.0039,0.180,0.009,11.870,0.000,76.110
5.553,0.9581,-0.0039,0.9581,0.0000,0.0039,0.180,0.009,11.870,0.000,76.110
5.613,0.9656,-0.0038,0.9656,0.0000,0.0038,0.180,0.010,11.840,0.000,74.440
5.658,0.9772,-0.0039,0.9772,0.0000,0.0039,0.180,0.010,11.850,0.000,75.000
5.700,0.9850,-0.0039,0.9850,0.0000,0.0039,0.180,0.013,11.870,0.000,76.110
5.767,0.9926,-0.0039,0.9926,0.0000,0.0039,0.180,0.014,11.870,0.000,76.110
5.801,1.0041,-0.0039,1.0041,0.0000,0.0039,0.180,0.014,11.890,0.000,77.220
5.864,1.0115,-0.0039,1.0115,0.0000,0.0039,0.180,0.014,11.870,0.000,76.110
5.912,1.0190,-0.0039,1.0190,0.0000,0.0039,0.180,0.010,11.820,0.000,73.330
5.952,1.0305,-0.0039,1.0305,0.0000,0.0039,0.180,0.009,11.840,0.000,74.440
6.014,1.0382,-0.0039,1.0382,0.0000,0.0039,0.180,0.007,11.870,0.000,76.110
6.057,1.0494,-0.0038,1.0494,0.0000,0.0038,0.180,0.007,11.840,0.000,74.440
6.105,1.0568,-0.0038,1.0568,0.0000,0.0038,0.180,0.006,11.820,0.000,73.330
6.167,1.0645,-0.0038,1.0645,0.0000,0.0038,0.180,0.005,11.870,0.000,76.110
6.209,1.0759,-0.0038,1.0759,0.0000,0.0038,0.180,0.005,11.840,0.000,74.440
6.253,1.0837,-0.0037,1.0837,0.0000,0.0037,0.180,0.005,11.840,0.000,74.440
6.316,1.0912,-0.0037,1.0912,0.0000,0.0037,0.180,0.006,11.850,0.000,75.000
6.361,1.1028,-0.0037,1.1028,0.0000,0.0037,0.180,0.006,11.850,0.000,75.000
6.401,1.1106,-0.0036,1.1106,0.0000,0.0036,0.180,0.006,11.840,0.000,74.440
6.461,1.1182,-0.0036,1.1182,0.0000,0.0036,0.180,0.007,11.850,0.000,75.000
6.512,1.1299,-0.0036,1.1299,0.0000,0.0036,0.180,0.009,11.850,0.000,75.000
6.551,1.1374,-0.0036,1.1374,0.0000,0.0036,0.180,0.008,11.870,0.000,76.110
6.612,1.1450,-0.0036,1.1450,0.0000,0.0036,0.180,0.009,11.840,0.000,74.440
6.656,1.1567,-0.0036,1.1567,0.0000,0.0036,0.178,0.010,11.870,0.000,76.110
6.703,1.1646,-0.0035,1.1646,0.0000,0.0035,0.178,0.010,11.870,0.000,76.110
6.765,1.1721,-0.0035,1.1721,0.0000,0.0035,0.176,0.011,11.840,0.000,74.440
6.805,1.1833,-0.0035,1.1833,0.0000,0.0035,0.173,0.012,11.870,0.000,76.110
6.866,1.1908,-0.0035,1.1908,0.0000,0.0035,0.170,0.014,11.850,0.000,75.000
6.910,1.1978,-0.0035,1.1978,0.0000,0.0035,0.166,0.015,11.820,0.000,73.330
6.956,1.2087,-0.0035,1.2087,0.0000,0.0035,0.162,0.015,11.850,0.000,75.000
7.003,1.2161,-0.0035,1.2161,0.0000,0.0035,0.162,0.015,11.840,0.000,74.440
7.061,1.2228,-0.0035,1.2228,0.0000,0.0035,0.160,0.016,11.820,0.000,73.330
7.101,1.2327,-0.0035,1.2327,0.0000,0.0035,0.158,0.015,11.850,0.000,75.000
7.160,1.2397,-0.0035,1.2397,0.0000,0.0035,0.155,0.015,11.820,0.000,73.330
7.205,1.2463,-0.0035,1.2463,0.0000,0.0035,0.153,0.014,11.850,0.000,75.000
7.256,1.2560,-0.0035,1.2560,0.0000,0.0035,0.148,0.011,11.850,0.000,75.000
7.317,1.2621,-0.0035,1.2621,0.0000,0.0035,0.148,0.011,11.840,0.000,74.440
7.357,1.2716,-0.0034,1.2716,0.0000,0.0034,0.146,0.009,11.850,0.000,75.000
7.403,1.2777,-0.0034,1.2777,0.0000,0.0034,0.144,0.009,11.800,0.000,72.220
7.466,1.2836,-0.0034,1.2836,0.0000,0.0034,0.142,0.008,11.840,0.000,74.440
7.507,1.2926,-0.0034,1.2926,0.0000,0.0034,0.137,0.008,11.800,0.000,72.220
7.554,1.2983,-0.0033,1.2983,0.0000,0.0033,0.135,0.009,11.850,0.000,75.000
7.610,1.3044,-0.0033,1.3044,0.0000,0.0033,0.134,0.009,11.820,0.000,73.330
7.661,1.3127,-0.0033,1.3127,0.0000,0.0033,0.134,0.009,11.820,0.000,73.330
7.704,1.3183,-0.0033,1.3183,0.0000,0.0033,0.131,0.010,11.820,0.000,73.330
7.765,1.3239,-0.0032,1.3239,0.0000,0.0032,0.129,0.011,11.850,0.000,75.000
7.807,1.3324,-0.0032,1.3324,0.0000,0.0032,0.125,0.012,11.840,0.000,74.440
7.867,1.3376,-0.0032,1.3376,0.0000,0.0032,0.124,0.012,11.840,0.000,74.440
7.911,1.3428,-0.0032,1.3428,0.0000,0.0032,0.122,0.010,11.820,0.000,73.330
7.952,1.3504,-0.0032,1.3504,0.0000,0.0032,0.120,0.010,11.840,0.000,74.440
8.010,1.3555,-0.0031,1.3555,0.0000,0.0031,0.118,0.009,11.840,0.000,74.440
8.063,1.3605,-0.0031,1.3605,0.0000,0.0031,0.118,0.009,11.850,0.000,75.000
8.104,1.3680,-0.0031,1.3680,0.0000,0.0031,0.117,0.008,11.800,0.000,72.220
8.167,1.3725,-0.0031,1.3725,0.0000,0.0031,0.113,0.009,11.850,0.000,75.000
8.207,1.3797,-0.0030,1.3797,0.0000,0.0030,0.111,0.010,11.820,0.000,73.330
8.255,1.3843,-0.0030,1.3843,0.0000,0.0030,0.110,0.010,11.840,0.000,74.440
8.341,1.3890,-0.0030,1.3890,0.0000,0.0030,0.110,0.010,11.840,0.000,74.440
8.375,1.3938,-0.0030,1.3938,0.0000,0.0030,0.107,0.012,11.850,0.000,75.000
8.405,1.4003,-0.0029,1.4003,0.0000,0.0029,0.107,0.012,11.850,0.000,75.000
8.463,1.4045,-0.0029,1.4045,0.0000,0.0029,0.105,0.012,11.850,0.000,75.000
8.505,1.4108,-0.0029,1.4108,0.0000,0.0029,0.104,0.012,11.840,0.000,74.440
8.566,1.4151,-0.0029,1.4151,0.0000,0.0029,0.102,0.011,11.840,0.000,74.440
8.611,1.4194,-0.0029,1.4194,0.0000,0.0029,0.099,0.010,11.840,0.000,74.440
8.659,1.4257,-0.0028,1.4257,0.0000,0.0028,0.099,0.010,11.870,0.000,76.110
8.714,1.4301,-0.0028,1.4301,0.0000,0.0028,0.096,0.008,11.850,0.000,75.000
8.763,1.4340,-0.0028,1.4340,0.0000,0.0028,0.096,0.008,11.870,0.000,76.110
8.802,1.4399,-0.0027,1.4399,0.0000,0.0027,0.095,0.007,11.870,0.000,76.110
8.861,1.4435,-0.0027,1.4435,0.0000,0.0027,0.093,0.007,11.840,0.000,74.440
8.917,1.4472,-0.0027,1.4472,0.0000,0.0027,0.092,0.007,11.850,0.000,75.000
8.955,1.4530,-0.0027,1.4530,0.0000,0.0027,0.089,0.008,11.850,0.000,75.000
9.004,1.4568,-0.0026,1.4568,0.0000,0.0026,0.089,0.008,11.850,0.000,75.000
9.072,1.4605,-0.0026,1.4605,0.0000,0.0026,0.087,0.006,11.910,0.000,78.330
9.102,1.4660,-0.0026,1.4660,0.0000,0.0026,0.087,0.006,11.870,0.000,76.110
9.161,1.4692,-0.0025,1.4692,0.0000,0.0025,0.085,0.006,11.890,0.000,77.220
9.203,1.4742,-0.0025,1.4742,0.0000,0.0025,0.084,0.005,11.890,0.000,77.220
9.251,1.4777,-0.0025,1.4777,0.0000,0.0025,0.082,0.004,11.890,0.000,77.220
9.310,1.4811,-0.0025,1.4811,0.0000,0.0025,0.081,0.004,11.870,0.000,76.110
9.359,1.4861,-0.0024,1.4861,0.0000,0.0024,0.081,0.004,11.890,0.000,77.220
9.400,1.4895,-0.0024,1.4895,0.0000,0.0024,0.079,0.004,11.870,0.000,76.110
9.466,1.4930,-0.0024,1.4930,0.0000,0.0024,0.078,0.004,11.890,0.000,77.220
9.505,1.4978,-0.0023,1.4978,0.0000,0.0023,0.077,0.004,11.910,0.000,78.330
9.553,1.5009,-0.0023,1.5009,0.0000,0.0023,0.075,0.005,11.890,0.000,77.220
9.612,1.5039,-0.0023,1.5039,0.0000,0.0023,0.074,0.006,11.890,0.000,77.220
9.657,1.5083,-0.0022,1.5083,0.0000,0.0022,0.074,0.006,11.890,0.000,77.220
9.701,1.5112,-0.0022,1.5112,0.0000,0.0022,0.072,0.006,11.890,0.000,77.220
9.761,1.5143,-0.0022,1.5143,0.0000,0.0022,0.072,0.005,11.890,0.000,77.220
9.803,1.5189,-0.0022,1.5189,0.0000,0.0022,0.071,0.005,11.890,0.000,77.220
9.866,1.5218,-0.0021,1.5218,0.0000,0.0021,0.069,0.006,11.890,0.000,77.220
9.911,1.5248,-0.0021,1.5248,0.0000,0.0021,0.068,0.006,11.910,0.000,78.330
9.956,1.5291,-0.0021,1.5291,0.0000,0.0021,0.066,0.006,11.930,0.000,79.440
10.004,1.5317,-0.0021,1.5317,0.0000,0.0021,0.066,0.006,11.910,0.000,78.330
10.058,1.5342,-0.0021,1.5342,0.0000,0.0021,0.066,0.006,11.910,0.000,78.330
10.102,1.5380,-0.0020,1.5380,0.0000,0.0020,0.065,0.006,11.910,0.000,78.330
10.163,1.5406,-0.0020,1.5406,0.0000,0.0020,0.064,0.006,11.930,0.000,79.440
10.210,1.5433,-0.0020,1.5433,0.0000,0.0020,0.062,0.005,11.910,0.000,78.330
10.257,1.5470,-0.0020,1.5470,0.0000,0.0020,0.062,0.005,11.910,0.000,78.330
10.311,1.5496,-0.0019,1.5496,0.0000,0.0019,0.060,0.003,11.910,0.000,78.330
10.359,1.5522,-0.0019,1.5522,0.0000,0.0019,0.060,0.003,11.930,0.000,79.440
10.406,1.5562,-0.0019,1.5562,0.0000,0.0019,0.059,0.003,11.910,0.000,78.330
10.461,1.5587,-0.0019,1.5587,0.0000,0.0019,0.058,0.003,11.910,0.000,78.330
10.509,1.5612,-0.0018,1.5612,0.0000,0.0018,0.057,0.001,11.930,0.000,79.440
10.554,1.5648,-0.0018,1.5648,0.0000,0.0018,0.056,0.001,11.930,0.000,79.440
10.610,1.5670,-0.0018,1.5670,0.0000,0.0018,0.055,0.002,11.950,0.000,80.550
10.660,1.5692,-0.0018,1.5692,0.0000,0.0018,0.055,0.002,11.930,0.000,79.440
10.705,1.5724,-0.0017,1.5724,0.0000,0.0017,0.054,0.003,11.930,0.000,79.440
10.766,1.5745,-0.0017,1.5745,0.0000,0.0017,0.053,0.003,11.930,0.000,79.440
10.807,1.5778,-0.0017,1.5778,0.0000,0.0017,0.052,0.003,11.950,0.000,80.550
10.855,1.5799,-0.0017,1.5799,0.0000,0.0017,0.051,0.003,11.950,0.000,80.550
10.917,1.5821,-0.0016,1.5821,0.0000,0.0016,0.051,0.003,11.930,0.000,79.440
10.959,1.5852,-0.0016,1.5852,0.0000,0.0016,0.050,0.005,11.930,0.000,79.440
11.005,1.5873,-0.0016,1.5873,0.0000,0.0016,0.050,0.005,11.930,0.000,79.440
11.065,1.5895,-0.0016,1.5895,0.0000,0.0016,0.050,0.005,11.930,0.000,79.440
11.106,1.5928,-0.0015,1.5928,0.0000,0.0015,0.050,0.004,11.950,0.000,80.550
11.153,1.5950,-0.0015,1.5950,0.0000,0.0015,0.050,0.005,11.930,0.000,79.440
11.213,1.5970,-0.0015,1.5970,0.0000,0.0015,0.050,0.006,11.930,0.000,79.440
11.256,1.6002,-0.0015,1.6002,0.0000,0.0015,0.050,0.006,11.930,0.000,79.440
11.302,1.6023,-0.0015,1.6023,0.0000,0.0015,0.050,0.006,11.950,0.000,80.550
11.362,1.6045,-0.0014,1.6045,0.0000,0.0014,0.050,0.006,11.930,0.000,79.440
11.402,1.6077,-0.0014,1.6077,0.0000,0.0014,0.050,0.006,11.910,0.000,78.330
11.464,1.6098,-0.0014,1.6098,0.0000,0.0014,0.050,0.006,11.910,0.000,78.330
11.516,1.6118,-0.0014,1.6118,0.0000,0.0014,0.050,0.007,11.910,0.000,78.330
11.555,1.6150,-0.0014,1.6150,0.0000,0.0014,0.050,0.008,11.910,0.000,78.330
11.633,1.6172,-0.0013,1.6172,0.0000,0.0013,0.050,0.009,11.930,0.000,79.440
11.672,1.6203,-0.0013,1.6203,0.0000,0.0013,0.050,0.008,11.930,0.000,79.440
11.704,1.6224,-0.0013,1.6224,0.0000,0.0013,0.050,0.008,11.910,0.000,78.330
11.762,1.6245,-0.0013,1.6245,0.0000,0.0013,0.050,0.008,11.910,0.000,78.330
11.806,1.6277,-0.0013,1.6277,0.0000,0.0013,0.050,0.009,11.910,0.000,78.330
11.867,1.6299,-0.0012,1.6299,0.0000,0.0012,0.050,0.009,11.930,0.000,79.440
11.912,1.6321,-0.0012,1.6321,0.0000,0.0012,0.050,0.009,11.930,0.000,79.440
11.955,1.6353,-0.0012,1.6353,0.0000,0.0012,0.050,0.010,11.910,0.000,78.330
12.015,1.6374,-0.0012,1.6374,0.0000,0.0012,0.050,0.010,11.910,0.000,78.330
12.061,1.6395,-0.0012,1.6395,0.0000,0.0012,0.050,0.010,11.950,0.000,80.550
12.105,1.6428,-0.0011,1.6428,0.0000,0.0011,0.050,0.009,11.930,0.000,79.440
12.166,1.6450,-0.0011,1.6450,0.0000,0.0011,0.050,0.008,11.910,0.000,78.330
12.212,1.6471,-0.0011,1.6471,0.0000,0.0011,0.050,0.009,11.930,0.000,79.440
12.254,1.6503,-0.0011,1.6503,0.0000,0.0011,0.050,0.009,11.930,0.000,79.440
12.300,1.6523,-0.0010,1.6523,0.0000,0.0010,0.050,0.009,11.950,0.000,80.550
12.359,1.6545,-0.0010,1.6545,0.0000,0.0010,0.050,0.006,11.910,0.000,78.330
12.400,1.6577,-0.0010,1.6577,0.0000,0.0010,0.050,0.005,11.950,0.000,80.550
12.464,1.6599,-0.0010,1.6599,0.0000,0.0010,0.050,0.005,11.910,0.000,78.330
12.509,1.6620,-0.0010,1.6620,0.0000,0.0010,0.050,0.005,11.930,0.000,79.440
12.557,1.6651,-0.0009,1.6651,0.0000,0.0009,0.050,0.005,11.910,0.000,78.330
12.603,1.6673,-0.0009,1.6673,0.0000,0.0009,0.050,0.004,11.910,0.000,78.330
12.665,1.6695,-0.0009,1.6695,0.0000,0.0009,0.050,0.003,11.930,0.000,79.440
12.702,1.6727,-0.0008,1.6727,0.0000,0.0008,0.050,0.002,11.930,0.000,79.440
12.763,1.6747,-0.0008,1.6747,0.0000,0.0008,0.050,0.001,11.910,0.000,78.330
12.809,1.6768,-0.0008,1.6768,0.0000,0.0008,0.050,-0.000,11.930,0.000,79.440
12.867,1.6800,-0.0008,1.6800,0.0000,0.0008,0.050,0.000,11.910,0.000,78.330
12.906,1.6822,-0.0007,1.6822,0.0000,0.0007,0.050,0.000,11.930,0.000,79.440
12.963,1.6843,-0.0007,1.6843,0.0000,0.0007,0.050,-0.001,11.930,0.000,79.440
13.017,1.6875,-0.0007,1.6875,0.0000,0.0007,0.050,-0.001,11.930,0.000,79.440
13.065,1.6896,-0.0007,1.6896,0.0000,0.0007,0.050,-0.001,11.910,0.000,78.330
13.106,1.6927,-0.0006,1.6927,0.0000,0.0006,0.050,-0.004,11.910,0.000,78.330
13.218,1.6949,-0.0006,1.6949,0.0000,0.0006,0.050,1.200,11.950,0.000,80.550
13.342,1.6970,-0.0006,1.6970,0.0000,0.0006,0.050,1.200,12.040,0.000,85.550
13.343,1.6986,-0.0006,1.6986,0.0000,0.0006,0.050,1.200,12.020,0.000,84.440
13.344,1.6984,-0.0006,1.6984,0.0000,0.0006,0.050,1.200,12.040,0.000,85.550
13.394,1.6986,-0.0006,1.6986,0.0000,0.0006,0.050,1.200,12.040,0.000,85.550
13.408,1.6986,-0.0006,1.6986,0.0000,0.0006,0.050,1.200,11.780,0.000,71.110
13.473,1.6989,-0.0005,1.6989,0.0000,0.0005,0.050,1.200,11.840,0.000,74.440
13.519,1.7005,-0.0005,1.7005,0.0000,0.0005,0.050,1.200,11.840,0.000,74.440
13.567,1.7032,-0.0002,1.7032,0.0000,0.0002,0.050,1.200,11.890,0.000,77.220
13.600,1.7054,0.0002,1.7054,0.0000,0.0002,0.050,1.200,11.870,0.000,76.110
13.664,1.7075,0.0007,1.7075,0.0000,0.0007,0.050,1.200,11.890,0.000,77.220
13.706,1.7107,0.0016,1.7107,0.0000,0.0016,0.050,1.200,11.890,0.000,77.220
13.768,1.7129,0.0024,1.7129,0.0000,0.0024,0.060,1.200,11.890,0.000,77.220
13.812,1.7150,0.0033,1.7150,0.0000,0.0033,0.076,1.200,11.890,0.000,77.220
13.857,1.7180,0.0048,1.7180,0.0000,0.0048,0.076,1.200,11.910,0.000,78.330
