t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.734,2.4314,-0.1395,2.4319,-0.1385,0.0010,0.180,-0.112,11.820,0.000,73.330
13.793,2.4387,-0.1424,2.4390,-0.1417,0.0009,0.180,-0.112,11.840,0.000,74.440
13.831,2.4491,-0.1468,2.4494,-0.1462,0.0007,0.180,-0.113,11.840,0.000,74.440
13.894,2.4561,-0.1498,2.4564,-0.1493,0.0006,0.180,-0.113,11.850,0.000,75.000
13.940,2.4631,-0.1528,2.4633,-0.1523,0.0005,0.180,-0.112,11.820,0.000,73.330
14.007,2.4735,-0.1573,2.4737,-0.1568,0.0005,0.180,-0.112,11.820,0.000,73.330
14.027,2.4806,-0.1604,2.4809,-0.1600,0.0005,0.180,-0.114,11.850,0.000,75.000
14.105,2.4877,-0.1636,2.4879,-0.1633,0.0004,0.180,-0.114,11.820,0.000,73.330
14.128,2.4981,-0.1684,2.4982,-0.1683,0.0001,0.180,-0.113,11.840,0.000,74.440
14.188,2.5051,-0.1716,2.5051,-0.1716,0.0000,0.180,-0.112,11.850,0.000,75.000
14.232,2.5121,-0.1749,2.5120,-0.1750,0.0001,0.180,-0.110,11.850,0.000,75.000
14.290,2.5225,-0.1798,2.5224,-0.1800,0.0002,0.180,-0.112,11.850,0.000,75.000
14.334,2.5294,-0.1832,2.5293,-0.1834,0.0002,0.180,-0.111,11.820,0.000,73.330
14.399,2.5362,-0.1865,2.5361,-0.1867,0.0002,0.180,-0.111,11.850,0.000,75.000
14.427,2.5465,-0.1917,2.5464,-0.1918,0.0002,0.180,-0.111,11.850,0.000,75.000
14.504,2.5535,-0.1951,2.5533,-0.1954,0.0003,0.180,-0.111,11.840,0.000,74.440
14.531,2.5602,-0.1986,2.5599,-0.1990,0.0005,0.180,-0.110,11.840,0.000,74.440
14.585,2.5706,-0.2039,2.5703,-0.2045,0.0007,0.180,-0.112,11.840,0.000,74.440
14.631,2.5775,-0.2076,2.5772,-0.2082,0.0007,0.180,-0.112,11.840,0.000,74.440
14.683,2.5844,-0.2112,2.5840,-0.2119,0.0008,0.180,-0.111,11.850,0.000,75.000
14.748,2.5946,-0.2167,2.5943,-0.2174,0.0007,0.180,-0.111,11.840,0.000,74.440
14.794,2.6013,-0.2203,2.6009,-0.2209,0.0007,0.180,-0.113,11.840,0.000,74.440
14.842,2.6113,-0.2258,2.6109,-0.2265,0.0008,0.180,-0.112,11.850,0.000,75.000
14.884,2.6182,-0.2297,2.6177,-0.2305,0.0010,0.180,-0.112,11.850,0.000,75.000
14.939,2.6246,-0.2333,2.6240,-0.2342,0.0011,0.180,-0.110,11.820,0.000,73.330
15.005,2.6345,-0.2389,2.6339,-0.2400,0.0012,0.180,-0.110,11.850,0.000,75.000
15.035,2.6411,-0.2428,2.6405,-0.2439,0.0012,0.180,-0.112,11.850,0.000,75.000
15.091,2.6477,-0.2467,2.6471,-0.2477,0.0012,0.180,-0.110,11.850,0.000,75.000
15.129,2.6577,-0.2526,2.6571,-0.2536,0.0012,0.180,-0.112,11.820,0.000,73.330
15.199,2.6642,-0.2565,2.6637,-0.2575,0.0011,0.180,-0.112,11.800,0.000,72.220
15.264,2.6709,-0.2606,2.6702,-0.2616,0.0012,0.180,-0.111,11.870,0.000,76.110
15.288,2.6808,-0.2667,2.6800,-0.2679,0.0014,0.180,-0.110,11.870,0.000,76.110
15.329,2.6873,-0.2708,2.6865,-0.2720,0.0015,0.180,-0.110,11.820,0.000,73.330
15.387,2.6937,-0.2748,2.6929,-0.2761,0.0016,0.180,-0.107,11.840,0.000,74.440
15.430,2.7034,-0.2810,2.7025,-0.2823,0.0016,0.180,-0.109,11.840,0.000,74.440
15.503,2.7098,-0.2852,2.7090,-0.2864,0.0015,0.180,-0.109,11.850,0.000,75.000
15.540,2.7162,-0.2894,2.7155,-0.2906,0.0014,0.180,-0.107,11.840,0.000,74.440
15.587,2.7257,-0.2957,2.7249,-0.2968,0.0014,0.180,-0.108,11.820,0.000,73.330
15.635,2.7320,-0.2999,2.7312,-0.3011,0.0015,0.180,-0.109,11.850,0.000,75.000
15.688,2.7385,-0.3043,2.7376,-0.3056,0.0016,0.180,-0.107,11.850,0.000,75.000
15.738,2.7480,-0.3108,2.7470,-0.3122,0.0017,0.180,-0.111,11.820,0.000,73.330
15.788,2.7543,-0.3151,2.7533,-0.3166,0.0017,0.180,-0.111,11.840,0.000,74.440
15.841,2.7607,-0.3196,2.7597,-0.3211,0.0018,0.180,-0.111,11.840,0.000,74.440
15.895,2.7702,-0.3263,2.7692,-0.3277,0.0017,0.180,-0.111,11.850,0.000,75.000
15.942,2.7765,-0.3307,2.7755,-0.3321,0.0017,0.180,-0.114,11.850,0.000,75.000
16.009,2.7828,-0.3352,2.7817,-0.3366,0.0017,0.180,-0.114,11.850,0.000,75.000
16.038,2.7919,-0.3418,2.7907,-0.3434,0.0020,0.180,-0.115,11.850,0.000,75.000
16.096,2.7982,-0.3464,2.7970,-0.3481,0.0021,0.180,-0.115,11.850,0.000,75.000
16.151,2.8044,-0.3509,2.8030,-0.3527,0.0022,0.180,-0.115,11.820,0.000,73.330
16.185,2.8134,-0.3577,2.8121,-0.3595,0.0023,0.180,-0.115,11.840,0.000,74.440
16.232,2.8197,-0.3624,2.8183,-0.3643,0.0023,0.180,-0.115,11.870,0.000,76.110
16.283,2.8258,-0.3671,2.8245,-0.3689,0.0022,0.180,-0.112,11.840,0.000,74.440
16.331,2.8349,-0.3742,2.8336,-0.3758,0.0021,0.180,-0.113,11.870,0.000,76.110
16.391,2.8410,-0.3789,2.8395,-0.3807,0.0023,0.180,-0.110,11.820,0.000,73.330
16.433,2.8500,-0.3861,2.8485,-0.3880,0.0025,0.180,-0.112,11.870,0.000,76.110
16.510,2.8561,-0.3910,2.8544,-0.3930,0.0026,0.180,-0.112,11.870,0.000,76.110
16.551,2.8621,-0.3959,2.8604,-0.3979,0.0026,0.180,-0.112,11.840,0.000,74.440
16.585,2.8709,-0.4031,2.8692,-0.4051,0.0026,0.180,-0.112,11.840,0.000,74.440
16.640,2.8767,-0.4080,2.8751,-0.4099,0.0025,0.180,-0.111,11.850,0.000,75.000
16.692,2.8826,-0.4129,2.8811,-0.4148,0.0024,0.180,-0.108,11.840,0.000,74.440
16.730,2.8913,-0.4203,2.8897,-0.4221,0.0024,0.180,-0.110,11.850,0.000,75.000
16.788,2.8971,-0.4253,2.8955,-0.4272,0.0025,0.180,-0.109,11.840,0.000,74.440
16.836,2.9028,-0.4303,2.9011,-0.4322,0.0026,0.180,-0.107,11.850,0.000,75.000
16.886,2.9115,-0.4379,2.9097,-0.4399,0.0027,0.180,-0.110,11.870,0.000,76.110
16.929,2.9173,-0.4431,2.9156,-0.4451,0.0027,0.180,-0.111,11.840,0.000,74.440
17.004,2.9229,-0.4480,2.9211,-0.4500,0.0027,0.180,-0.111,11.840,0.000,74.440
17.041,2.9314,-0.4557,2.9297,-0.4576,0.0026,0.180,-0.112,11.850,0.000,75.000
17.092,2.9372,-0.4610,2.9356,-0.4629,0.0025,0.180,-0.112,11.850,0.000,75.000
17.159,2.9429,-0.4662,2.9411,-0.4680,0.0025,0.180,-0.112,11.840,0.000,74.440
17.197,2.9513,-0.4741,2.9494,-0.4760,0.0027,0.180,-0.110,11.840,0.000,74.440
17.228,2.9570,-0.4794,2.9550,-0.4814,0.0028,0.180,-0.112,11.840,0.000,74.440
17.295,2.9626,-0.4847,2.9606,-0.4868,0.0028,0.180,-0.112,11.870,0.000,76.110
17.328,2.9710,-0.4928,2.9690,-0.4949,0.0028,0.180,-0.110,11.820,0.000,73.330
17.387,2.9765,-0.4982,2.9746,-0.5002,0.0028,0.180,-0.110,11.820,0.000,73.330
17.433,2.9819,-0.5036,2.9801,-0.5055,0.0027,0.180,-0.106,11.850,0.000,75.000
17.501,2.9901,-0.5117,2.9883,-0.5134,0.0025,0.180,-0.106,11.850,0.000,75.000
17.527,2.9955,-0.5172,2.9936,-0.5190,0.0026,0.180,-0.107,11.850,0.000,75.000
17.585,3.0009,-0.5226,2.9989,-0.5245,0.0027,0.180,-0.104,11.840,0.000,74.440
17.629,3.0088,-0.5309,3.0069,-0.5328,0.0027,0.180,-0.106,11.820,0.000,73.330
17.688,3.0141,-0.5364,3.0121,-0.5383,0.0027,0.180,-0.106,11.850,0.000,75.000
17.746,3.0195,-0.5420,3.0175,-0.5439,0.0027,0.180,-0.106,11.820,0.000,73.330
17.778,3.0273,-0.5504,3.0255,-0.5522,0.0025,0.180,-0.106,11.820,0.000,73.330
17.851,3.0324,-0.5559,3.0307,-0.5576,0.0024,0.180,-0.106,11.850,0.000,75.000
17.883,3.0377,-0.5617,3.0360,-0.5632,0.0023,0.180,-0.103,11.850,0.000,75.000
18.009,3.0455,-0.5702,3.0437,-0.5718,0.0024,0.180,-0.103,11.840,0.000,74.440
18.011,3.0505,-0.5757,3.0486,-0.5774,0.0025,0.180,-0.103,11.840,0.000,74.440
18.032,3.0581,-0.5843,3.0562,-0.5859,0.0025,0.180,-0.106,11.850,0.000,75.000
18.077,3.0631,-0.5899,3.0612,-0.5915,0.0024,0.180,-0.107,11.840,0.000,74.440
18.137,3.0681,-0.5957,3.0663,-0.5972,0.0024,0.180,-0.106,11.850,0.000,75.000
18.183,3.0757,-0.6044,3.0740,-0.6059,0.0023,0.180,-0.108,11.820,0.000,73.330
18.237,3.0805,-0.6100,3.0789,-0.6115,0.0021,0.180,-0.108,11.840,0.000,74.440
18.289,3.0856,-0.6160,3.0839,-0.6174,0.0022,0.180,-0.106,11.850,0.000,75.000
18.328,3.0932,-0.6250,3.0914,-0.6264,0.0023,0.180,-0.109,11.840,0.000,74.440
18.391,3.0981,-0.6308,3.0962,-0.6324,0.0024,0.180,-0.109,11.840,0.000,74.440
18.438,3.1031,-0.6370,3.1013,-0.6385,0.0024,0.180,-0.107,11.870,0.000,76.110
18.506,3.1105,-0.6460,3.1087,-0.6475,0.0024,0.180,-0.107,11.850,0.000,75.000
18.525,3.1154,-0.6520,3.1136,-0.6535,0.0023,0.180,-0.109,11.850,0.000,75.000
18.587,3.1202,-0.6580,3.1184,-0.6594,0.0022,0.180,-0.107,11.840,0.000,74.440
18.631,3.1273,-0.6670,3.1256,-0.6683,0.0021,0.180,-0.108,11.850,0.000,75.000
18.689,3.1320,-0.6731,3.1302,-0.6744,0.0022,0.180,-0.107,11.870,0.000,76.110
18.734,3.1368,-0.6792,3.1349,-0.6806,0.0023,0.180,-0.105,11.840,0.000,74.440
18.782,3.1437,-0.6883,3.1418,-0.6897,0.0024,0.180,-0.107,11.840,0.000,74.440
18.827,3.1482,-0.6943,3.1463,-0.6957,0.0024,0.180,-0.107,11.850,0.000,75.000
18.884,3.1529,-0.7005,3.1511,-0.7019,0.0023,0.180,-0.105,11.840,0.000,74.440
18.926,3.1597,-0.7097,3.1580,-0.7110,0.0022,0.180,-0.108,11.840,0.000,74.440
19.005,3.1643,-0.7160,3.1627,-0.7173,0.0021,0.180,-0.108,11.850,0.000,75.000
19.035,3.1688,-0.7221,3.1671,-0.7233,0.0020,0.180,-0.106,11.840,0.000,74.440
19.087,3.1754,-0.7314,3.1736,-0.7326,0.0022,0.180,-0.108,11.850,0.000,75.000
19.127,3.1800,-0.7377,3.1781,-0.7390,0.0023,0.180,-0.109,11.840,0.000,74.440
19.185,3.1842,-0.7437,3.1823,-0.7450,0.0023,0.180,-0.108,11.840,0.000,74.440
19.229,3.1907,-0.7531,3.1888,-0.7544,0.0023,0.180,-0.110,11.840,0.000,74.440
19.287,3.1951,-0.7594,3.1932,-0.7607,0.0023,0.180,-0.111,11.850,0.000,75.000
19.331,3.1993,-0.7656,3.1975,-0.7668,0.0023,0.180,-0.108,11.840,0.000,74.440
19.380,3.2058,-0.7751,3.2041,-0.7763,0.0021,0.180,-0.110,11.850,0.000,75.000
19.428,3.2101,-0.7816,3.2083,-0.7828,0.0022,0.180,-0.109,11.840,0.000,74.440
19.505,3.2144,-0.7880,3.2124,-0.7893,0.0023,0.180,-0.109,11.870,0.000,76.110
19.530,3.2208,-0.7978,3.2188,-0.7991,0.0024,0.180,-0.110,11.870,0.000,76.110
19.593,3.2250,-0.8043,3.2229,-0.8056,0.0024,0.180,-0.110,11.850,0.000,75.000
19.630,3.2312,-0.8141,3.2291,-0.8154,0.0024,0.180,-0.111,11.840,0.000,74.440
19.680,3.2354,-0.8207,3.2334,-0.8220,0.0024,0.180,-0.111,11.870,0.000,76.110
19.737,3.2395,-0.8273,3.2376,-0.8285,0.0023,0.180,-0.108,11.850,0.000,75.000
19.781,3.2455,-0.8371,3.2436,-0.8382,0.0022,0.180,-0.109,11.840,0.000,74.440
19.829,3.2495,-0.8436,3.2475,-0.8448,0.0024,0.180,-0.109,11.840,0.000,74.440
19.889,3.2535,-0.8502,3.2514,-0.8515,0.0024,0.180,-0.106,11.840,0.000,74.440
19.929,3.2594,-0.8601,3.2572,-0.8614,0.0025,0.180,-0.109,11.870,0.000,76.110
20.012,3.2633,-0.8668,3.2611,-0.8681,0.0025,0.180,-0.109,11.820,0.000,73.330
20.034,3.2671,-0.8733,3.2649,-0.8746,0.0025,0.180,-0.107,11.820,0.000,73.330
20.080,3.2728,-0.8833,3.2707,-0.8845,0.0024,0.180,-0.109,11.870,0.000,76.110
20.127,3.2766,-0.8900,3.2747,-0.8912,0.0023,0.180,-0.109,11.850,0.000,75.000
20.187,3.2803,-0.8965,3.2783,-0.8976,0.0022,0.180,-0.108,11.850,0.000,75.000
20.228,3.2858,-0.9066,3.2837,-0.9077,0.0024,0.180,-0.110,11.840,0.000,74.440
20.306,3.2895,-0.9132,3.2873,-0.9144,0.0025,0.180,-0.110,11.870,0.000,76.110
20.336,3.2931,-0.9199,3.2909,-0.9211,0.0025,0.180,-0.109,11.870,0.000,76.110
20.378,3.2985,-0.9300,3.2963,-0.9312,0.0026,0.180,-0.111,11.840,0.000,74.440
20.427,3.3021,-0.9367,3.2999,-0.9379,0.0025,0.180,-0.111,11.840,0.000,74.440
20.506,3.3057,-0.9436,3.3035,-0.9448,0.0025,0.180,-0.111,11.850,0.000,75.000
20.531,3.3110,-0.9539,3.3090,-0.9550,0.0023,0.180,-0.110,11.870,0.000,76.110
20.590,3.3144,-0.9606,3.3122,-0.9616,0.0024,0.180,-0.109,11.840,0.000,74.440
20.634,3.3179,-0.9676,3.3156,-0.9687,0.0025,0.180,-0.107,11.840,0.000,74.440
20.679,3.3230,-0.9779,3.3207,-0.9791,0.0026,0.180,-0.109,11.840,0.000,74.440
20.728,3.3264,-0.9848,3.3240,-0.9860,0.0026,0.180,-0.109,11.850,0.000,75.000
20.797,3.3297,-0.9917,3.3274,-0.9929,0.0026,0.180,-0.109,11.850,0.000,75.000
20.829,3.3347,-1.0022,3.3324,-1.0033,0.0025,0.180,-0.109,11.820,0.000,73.330
20.888,3.3381,-1.0093,3.3359,-1.0104,0.0024,0.180,-0.110,11.870,0.000,76.110
20.931,3.3414,-1.0164,3.3393,-1.0173,0.0023,0.180,-0.108,11.870,0.000,76.110
21.005,3.3462,-1.0269,3.3439,-1.0279,0.0025,0.180,-0.108,11.820,0.000,73.330
21.028,3.3493,-1.0339,3.3469,-1.0349,0.0026,0.180,-0.110,11.870,0.000,76.110
21.083,3.3525,-1.0410,3.3501,-1.0421,0.0027,0.180,-0.108,11.850,0.000,75.000
21.127,3.3571,-1.0515,3.3547,-1.0526,0.0027,0.180,-0.110,11.870,0.000,76.110
21.186,3.3601,-1.0585,3.3577,-1.0596,0.0026,0.180,-0.110,11.850,0.000,75.000
21.231,3.3631,-1.0655,3.3608,-1.0665,0.0026,0.180,-0.108,11.820,0.000,73.330
21.280,3.3676,-1.0760,3.3653,-1.0770,0.0024,0.180,-0.111,11.870,0.000,76.110
21.338,3.3705,-1.0831,3.3682,-1.0840,0.0025,0.180,-0.108,11.850,0.000,75.000
21.383,3.3749,-1.0937,3.3724,-1.0947,0.0026,0.180,-0.110,11.820,0.000,73.330
21.429,3.3776,-1.1005,3.3751,-1.1015,0.0027,0.180,-0.110,11.870,0.000,76.110
21.510,3.3805,-1.1079,3.3780,-1.1089,0.0027,0.180,-0.110,11.870,0.000,76.110
21.531,3.3847,-1.1187,3.3822,-1.1197,0.0027,0.180,-0.110,11.850,0.000,75.000
21.580,3.3875,-1.1257,3.3850,-1.1267,0.0027,0.180,-0.109,11.850,0.000,75.000
21.639,3.3902,-1.1331,3.3878,-1.1340,0.0026,0.180,-0.106,11.850,0.000,75.000
21.680,3.3942,-1.1438,3.3919,-1.1446,0.0024,0.180,-0.108,11.850,0.000,75.000
21.728,3.3969,-1.1511,3.3945,-1.1519,0.0025,0.180,-0.107,11.850,0.000,75.000
21.790,3.3994,-1.1582,3.3970,-1.1591,0.0026,0.180,-0.105,11.850,0.000,75.000
21.827,3.4032,-1.1689,3.4007,-1.1698,0.0026,0.180,-0.106,11.840,0.000,74.440
21.878,3.4057,-1.1763,3.4032,-1.1772,0.0026,0.180,-0.106,11.870,0.000,76.110
21.934,3.4082,-1.1835,3.4057,-1.1844,0.0026,0.180,-0.105,11.850,0.000,75.000
22.004,3.4118,-1.1944,3.4095,-1.1952,0.0025,0.180,-0.105,11.850,0.000,75.000
22.028,3.4143,-1.2018,3.4120,-1.2025,0.0024,0.180,-0.107,11.850,0.000,75.000
22.085,3.4166,-1.2091,3.4145,-1.2097,0.0022,0.180,-0.106,11.840,0.000,74.440
22.127,3.4202,-1.2203,3.4179,-1.2210,0.0024,0.180,-0.109,11.850,0.000,75.000
22.191,3.4226,-1.2277,3.4202,-1.2285,0.0025,0.180,-0.109,11.840,0.000,74.440
22.234,3.4248,-1.2349,3.4224,-1.2357,0.0026,0.180,-0.109,11.840,0.000,74.440
22.277,3.4282,-1.2460,3.4257,-1.2468,0.0026,0.180,-0.111,11.870,0.000,76.110
22.331,3.4305,-1.2535,3.4280,-1.2542,0.0026,0.180,-0.112,11.840,0.000,74.440
22.386,3.4326,-1.2606,3.4302,-1.2613,0.0025,0.180,-0.110,11.840,0.000,74.440
22.510,3.4358,-1.2716,3.4335,-1.2723,0.0024,0.180,-0.110,11.850,0.000,75.000
22.513,3.4379,-1.2790,3.4355,-1.2796,0.0024,0.180,-0.110,11.850,0.000,75.000
22.535,3.4399,-1.2862,3.4374,-1.2869,0.0026,0.180,-0.108,11.870,0.000,76.110
22.586,3.4429,-1.2974,3.4403,-1.2981,0.0027,0.180,-0.110,11.850,0.000,75.000
22.628,3.4449,-1.3047,3.4422,-1.3054,0.0027,0.180,-0.111,11.840,0.000,74.440
22.683,3.4469,-1.3124,3.4442,-1.3131,0.0027,0.180,-0.108,11.850,0.000,75.000
22.728,3.4497,-1.3236,3.4472,-1.3243,0.0027,0.180,-0.110,11.870,0.000,76.110
22.787,3.4516,-1.3309,3.4491,-1.3316,0.0026,0.180,-0.109,11.840,0.000,74.440
22.849,3.4534,-1.3384,3.4510,-1.3391,0.0024,0.180,-0.109,11.840,0.000,74.440
22.882,3.4561,-1.3498,3.4536,-1.3503,0.0025,0.180,-0.108,11.850,0.000,75.000
22.927,3.4578,-1.3571,3.4552,-1.3577,0.0026,0.180,-0.108,11.870,0.000,76.110
23.015,3.4595,-1.3646,3.4568,-1.3652,0.0027,0.180,-0.108,11.870,0.000,76.110
23.041,3.4619,-1.3758,3.4593,-1.3763,0.0027,0.180,-0.108,11.840,0.000,74.440
23.089,3.4635,-1.3832,3.4609,-1.3838,0.0026,0.180,-0.106,11.840,0.000,74.440
23.129,3.4659,-1.3945,3.4634,-1.3950,0.0025,0.180,-0.108,11.850,0.000,75.000
23.180,3.4674,-1.4019,3.4650,-1.4025,0.0024,0.180,-0.109,11.820,0.000,73.330
23.237,3.4689,-1.4095,3.4666,-1.4099,0.0023,0.180,-0.107,11.840,0.000,74.440
23.281,3.4711,-1.4209,3.4687,-1.4214,0.0025,0.180,-0.111,11.850,0.000,75.000
23.333,3.4725,-1.4284,3.4700,-1.4289,0.0026,0.180,-0.113,11.840,0.000,74.440
23.388,3.4740,-1.4361,3.4714,-1.4365,0.0026,0.180,-0.112,11.850,0.000,75.000
23.429,3.4760,-1.4474,3.4734,-1.4478,0.0027,0.180,-0.116,11.850,0.000,75.000
23.506,3.4773,-1.4550,3.4747,-1.4554,0.0026,0.180,-0.116,11.870,0.000,76.110
23.537,3.4787,-1.4626,3.4761,-1.4631,0.0026,0.180,-0.114,11.870,0.000,76.110
23.578,3.4805,-1.4740,3.4781,-1.4744,0.0024,0.180,-0.118,11.840,0.000,74.440
23.631,3.4817,-1.4810,3.4792,-1.4814,0.0025,0.180,-0.118,11.840,0.000,74.440
23.686,3.4828,-1.4888,3.4802,-1.4892,0.0026,0.180,-0.113,11.840,0.000,74.440
23.745,3.4845,-1.5001,3.4818,-1.5005,0.0027,0.180,-0.113,11.840,0.000,74.440
23.793,3.4856,-1.5077,3.4829,-1.5081,0.0027,0.180,-0.116,11.840,0.000,74.440
23.832,3.4866,-1.5154,3.4839,-1.5158,0.0027,0.180,-0.111,11.820,0.000,73.330
23.883,3.4881,-1.5268,3.4855,-1.5271,0.0026,0.180,-0.115,11.840,0.000,74.440
23.928,3.4890,-1.5346,3.4866,-1.5349,0.0025,0.180,-0.115,11.850,0.000,75.000
24.007,3.4899,-1.5421,3.4876,-1.5424,0.0023,0.180,-0.115,11.800,0.000,72.220
24.025,3.4911,-1.5534,3.4888,-1.5536,0.0024,0.180,-0.114,11.820,0.000,73.330
24.085,3.4920,-1.5611,3.4895,-1.5614,0.0024,0.180,-0.114,11.850,0.000,75.000
24.132,3.4927,-1.5688,3.4903,-1.5690,0.0024,0.180,-0.109,11.840,0.000,74.440
24.180,3.4938,-1.5802,3.4914,-1.5804,0.0024,0.180,-0.114,11.840,0.000,74.440
24.237,3.4944,-1.5878,3.4922,-1.5880,0.0023,0.180,-0.109,11.840,0.000,74.440
24.283,3.4954,-1.5993,3.4933,-1.5995,0.0021,0.180,-0.116,11.850,0.000,75.000
24.331,3.4960,-1.6069,3.4941,-1.6071,0.0019,0.180,-0.119,11.850,0.000,75.000
24.389,3.4965,-1.6145,3.4947,-1.6146,0.0018,0.180,-0.116,11.800,0.000,72.220
24.428,3.4973,-1.6258,3.4954,-1.6259,0.0019,0.180,-0.127,11.850,0.000,75.000
24.506,3.4978,-1.6335,3.4958,-1.6336,0.0019,0.180,-0.127,11.850,0.000,75.000
24.536,3.4982,-1.6411,3.4963,-1.6412,0.0019,0.180,-0.129,11.840,0.000,74.440
24.582,3.4988,-1.6526,3.4970,-1.6527,0.0019,0.180,-0.146,11.840,0.000,74.440
24.640,3.4992,-1.6599,3.4974,-1.6600,0.0018,0.180,-0.152,11.850,0.000,75.000
24.686,3.4995,-1.6676,3.4978,-1.6677,0.0017,0.180,-0.145,11.840,0.000,74.440
24.727,3.4999,-1.6793,3.4985,-1.6794,0.0014,0.180,-0.168,11.850,0.000,75.000
24.789,3.5002,-1.6873,3.4988,-1.6873,0.0014,0.180,-0.172,11.840,0.000,74.440
24.871,3.5004,-1.6947,3.4989,-1.6948,0.0014,0.180,-0.175,11.840,0.000,74.440
24.881,3.5005,-1.7064,3.4991,-1.7064,0.0014,0.180,-0.175,11.850,0.000,75.000
24.933,3.5006,-1.7142,3.4993,-1.7142,0.0013,0.180,-0.175,11.850,0.000,75.000
