t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.839,0.4378,-0.0013,0.4378,0.0000,0.0013,0.180,0.032,11.850,0.000,75.000
2.896,0.4489,-0.0014,0.4489,0.0000,0.0014,0.180,0.036,11.870,0.000,76.110
2.926,0.4563,-0.0014,0.4563,0.0000,0.0014,0.180,0.008,11.850,0.000,75.000
2.968,0.4635,-0.0014,0.4635,0.0000,0.0014,0.180,0.012,11.840,0.000,74.440
3.068,0.4743,-0.0014,0.4743,0.0000,0.0014,0.180,-0.008,11.840,0.000,74.440
3.069,0.4818,-0.0015,0.4818,0.0000,0.0015,0.180,-0.008,11.840,0.000,74.440
3.125,0.4890,-0.0015,0.4890,0.0000,0.0015,0.180,0.014,11.840,0.000,74.440
3.233,0.4996,-0.0015,0.4996,0.0000,0.0015,0.180,0.013,11.840,0.000,74.440
3.234,0.5068,-0.0015,0.5068,0.0000,0.0015,0.180,0.013,11.840,0.000,74.440
3.259,0.5140,-0.0015,0.5140,0.0000,0.0015,0.180,0.027,11.850,0.000,75.000
3.410,0.5249,-0.0015,0.5249,0.0000,0.0015,0.180,0.043,11.840,0.000,74.440
3.411,0.5323,-0.0015,0.5323,0.0000,0.0015,0.180,0.043,11.840,0.000,74.440
3.413,0.5395,-0.0016,0.5395,0.0000,0.0016,0.180,0.043,11.840,0.000,74.440
3.470,0.5505,-0.0016,0.5505,0.0000,0.0016,0.179,0.038,11.870,0.000,76.110
3.540,0.5574,-0.0016,0.5574,0.0000,0.0016,0.179,0.010,11.850,0.000,75.000
3.554,0.5677,-0.0017,0.5677,0.0000,0.0017,0.179,0.021,11.850,0.000,75.000
3.581,0.5752,-0.0017,0.5752,0.0000,0.0017,0.180,0.018,11.870,0.000,76.110
3.653,0.5823,-0.0017,0.5823,0.0000,0.0017,0.180,0.018,11.820,0.000,73.330
3.739,0.5931,-0.0017,0.5931,0.0000,0.0017,0.180,-0.026,11.870,0.000,76.110
3.747,0.6004,-0.0017,0.6004,0.0000,0.0017,0.180,0.013,11.870,0.000,76.110
3.858,0.6076,-0.0017,0.6076,0.0000,0.0017,0.180,0.015,11.820,0.000,73.330
3.897,0.6184,-0.0017,0.6184,0.0000,0.0017,0.180,0.019,11.850,0.000,75.000
3.924,0.6258,-0.0017,0.6258,0.0000,0.0017,0.180,0.012,11.850,0.000,75.000
3.981,0.6330,-0.0017,0.6330,0.0000,0.0017,0.180,0.013,11.820,0.000,73.330
4.090,0.6439,-0.0017,0.6439,0.0000,0.0017,0.180,0.023,11.870,0.000,76.110
4.116,0.6514,-0.0017,0.6514,0.0000,0.0017,0.180,0.039,11.870,0.000,76.110
4.174,0.6581,-0.0017,0.6581,0.0000,0.0017,0.180,0.018,11.870,0.000,76.110
4.175,0.6691,-0.0018,0.6691,0.0000,0.0018,0.180,0.018,11.870,0.000,76.110
4.217,0.6766,-0.0018,0.6766,0.0000,0.0018,0.180,0.026,11.850,0.000,75.000
4.304,0.6877,-0.0018,0.6877,0.0000,0.0018,0.180,0.020,11.870,0.000,76.110
4.305,0.6950,-0.0018,0.6950,0.0000,0.0018,0.180,0.020,11.870,0.000,76.110
4.404,0.7025,-0.0018,0.7025,0.0000,0.0018,0.180,0.018,11.890,0.000,77.220
4.405,0.7131,-0.0018,0.7131,0.0000,0.0018,0.180,0.018,11.840,0.000,74.440
4.481,0.7203,-0.0018,0.7203,0.0000,0.0018,0.180,0.015,11.890,0.000,77.220
4.617,0.7277,-0.0019,0.7277,0.0000,0.0019,0.180,0.045,11.850,0.000,75.000
4.619,0.7350,-0.0019,0.7350,0.0000,0.0019,0.180,0.045,11.890,0.000,77.220
4.621,0.7459,-0.0019,0.7459,0.0000,0.0019,0.180,0.045,11.890,0.000,77.220
4.652,0.7532,-0.0019,0.7532,0.0000,0.0019,0.180,0.020,11.840,0.000,74.440
4.684,0.7637,-0.0019,0.7637,0.0000,0.0019,0.180,0.021,11.850,0.000,75.000
4.744,0.7706,-0.0019,0.7706,0.0000,0.0019,0.180,0.019,11.870,0.000,76.110
4.789,0.7779,-0.0019,0.7779,0.0000,0.0019,0.180,-0.006,11.840,0.000,74.440
4.881,0.7887,-0.0019,0.7887,0.0000,0.0019,0.180,0.016,11.870,0.000,76.110
4.894,0.7960,-0.0019,0.7960,0.0000,0.0019,0.180,-0.029,11.870,0.000,76.110
4.957,0.8027,-0.0019,0.8027,0.0000,0.0019,0.180,-0.015,11.820,0.000,73.330
4.997,0.8136,-0.0019,0.8136,0.0000,0.0019,0.180,-0.015,11.840,0.000,74.440
5.042,0.8210,-0.0019,0.8210,0.0000,0.0019,0.180,0.006,11.850,0.000,75.000
5.091,0.8280,-0.0019,0.8280,0.0000,0.0019,0.180,0.007,11.840,0.000,74.440
5.151,0.8386,-0.0018,0.8386,0.0000,0.0018,0.180,0.006,11.850,0.000,75.000
5.189,0.8455,-0.0018,0.8455,0.0000,0.0018,0.180,0.030,11.850,0.000,75.000
5.255,0.8560,-0.0018,0.8560,0.0000,0.0018,0.180,0.008,11.850,0.000,75.000
5.295,0.8632,-0.0018,0.8632,0.0000,0.0018,0.180,0.010,11.850,0.000,75.000
5.385,0.8706,-0.0018,0.8706,0.0000,0.0018,0.180,0.010,11.850,0.000,75.000
5.387,0.8814,-0.0018,0.8814,0.0000,0.0018,0.180,0.024,11.850,0.000,75.000
5.444,0.8884,-0.0018,0.8884,0.0000,0.0018,0.180,0.012,11.850,0.000,75.000
5.489,0.8993,-0.0018,0.8993,0.0000,0.0018,0.180,-0.000,11.840,0.000,74.440
5.546,0.9061,-0.0018,0.9061,0.0000,0.0018,0.180,-0.005,11.840,0.000,74.440
5.588,0.9135,-0.0017,0.9135,0.0000,0.0017,0.180,0.008,11.870,0.000,76.110
5.638,0.9245,-0.0017,0.9245,0.0000,0.0017,0.180,0.012,11.850,0.000,75.000
5.697,0.9318,-0.0017,0.9318,0.0000,0.0017,0.180,0.008,11.850,0.000,75.000
5.779,0.9391,-0.0017,0.9391,0.0000,0.0017,0.180,0.021,11.850,0.000,75.000
5.838,0.9500,-0.0017,0.9500,0.0000,0.0017,0.180,0.029,11.840,0.000,74.440
5.871,0.9572,-0.0017,0.9572,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
5.903,0.9645,-0.0017,0.9645,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
5.955,0.9755,-0.0017,0.9755,0.0000,0.0017,0.180,0.012,11.870,0.000,76.110
6.011,0.9826,-0.0016,0.9826,0.0000,0.0016,0.180,0.013,11.850,0.000,75.000
6.068,0.9899,-0.0016,0.9899,0.0000,0.0016,0.180,-0.025,11.870,0.000,76.110
6.114,1.0008,-0.0016,1.0008,0.0000,0.0016,0.180,0.006,11.850,0.000,75.000
6.171,1.0079,-0.0016,1.0079,0.0000,0.0016,0.180,0.005,11.850,0.000,75.000
6.214,1.0153,-0.0016,1.0153,0.0000,0.0016,0.180,0.002,11.870,0.000,76.110
6.268,1.0260,-0.0015,1.0260,0.0000,0.0015,0.180,0.007,11.850,0.000,75.000
6.323,1.0331,-0.0015,1.0331,0.0000,0.0015,0.180,0.002,11.850,0.000,75.000
6.365,1.0436,-0.0014,1.0436,0.0000,0.0014,0.180,0.002,11.850,0.000,75.000
6.411,1.0508,-0.0014,1.0508,0.0000,0.0014,0.180,0.001,11.850,0.000,75.000
6.498,1.0581,-0.0014,1.0581,0.0000,0.0014,0.180,0.013,11.850,0.000,75.000
6.500,1.0687,-0.0014,1.0687,0.0000,0.0014,0.180,0.013,11.850,0.000,75.000
6.547,1.0761,-0.0014,1.0761,0.0000,0.0014,0.180,0.024,11.850,0.000,75.000
6.595,1.0834,-0.0013,1.0834,0.0000,0.0013,0.180,0.008,11.850,0.000,75.000
6.638,1.0945,-0.0013,1.0945,0.0000,0.0013,0.180,0.007,11.870,0.000,76.110
6.686,1.1018,-0.0013,1.1018,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
6.745,1.1092,-0.0013,1.1092,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
6.787,1.1198,-0.0013,1.1198,0.0000,0.0013,0.180,0.012,11.850,0.000,75.000
6.846,1.1271,-0.0013,1.1271,0.0000,0.0013,0.180,0.017,11.850,0.000,75.000
6.891,1.1345,-0.0012,1.1345,0.0000,0.0012,0.180,0.008,11.870,0.000,76.110
6.935,1.1450,-0.0012,1.1450,0.0000,0.0012,0.180,0.008,11.840,0.000,74.440
6.983,1.1522,-0.0012,1.1522,0.0000,0.0012,0.180,0.010,11.840,0.000,74.440
7.055,1.1597,-0.0012,1.1597,0.0000,0.0012,0.180,0.011,11.870,0.000,76.110
7.081,1.1705,-0.0012,1.1705,0.0000,0.0012,0.180,0.011,11.840,0.000,74.440
7.194,1.1773,-0.0012,1.1773,0.0000,0.0012,0.180,0.013,11.850,0.000,75.000
7.195,1.1878,-0.0012,1.1878,0.0000,0.0012,0.180,0.013,11.850,0.000,75.000
7.248,1.1951,-0.0012,1.1951,0.0000,0.0012,0.180,0.000,11.840,0.000,74.440
7.301,1.2024,-0.0012,1.2024,0.0000,0.0012,0.180,0.008,11.840,0.000,74.440
7.343,1.2133,-0.0011,1.2133,0.0000,0.0011,0.180,0.006,11.850,0.000,75.000
7.383,1.2205,-0.0011,1.2205,0.0000,0.0011,0.180,0.005,11.850,0.000,75.000
7.458,1.2277,-0.0011,1.2277,0.0000,0.0011,0.180,0.012,11.850,0.000,75.000
7.495,1.2385,-0.0011,1.2385,0.0000,0.0011,0.180,0.005,11.850,0.000,75.000
7.547,1.2458,-0.0010,1.2458,0.0000,0.0010,0.180,0.011,11.850,0.000,75.000
7.592,1.2563,-0.0010,1.2563,0.0000,0.0010,0.180,0.004,11.850,0.000,75.000
7.650,1.2635,-0.0010,1.2635,0.0000,0.0010,0.175,0.018,11.870,0.000,76.110
7.682,1.2708,-0.0010,1.2708,0.0000,0.0010,0.175,0.007,11.850,0.000,75.000
7.742,1.2781,-0.0010,1.2781,0.0000,0.0010,0.172,0.009,11.870,0.000,76.110
7.788,1.2891,-0.0010,1.2891,0.0000,0.0010,0.166,0.021,11.870,0.000,76.110
7.845,1.2965,-0.0010,1.2965,0.0000,0.0010,0.166,0.011,11.850,0.000,75.000
7.893,1.3036,-0.0009,1.3036,0.0000,0.0009,0.163,0.011,11.850,0.000,75.000
7.951,1.3142,-0.0009,1.3142,0.0000,0.0009,0.161,0.009,11.850,0.000,75.000
7.985,1.3211,-0.0009,1.3211,0.0000,0.0009,0.157,0.008,11.850,0.000,75.000
8.046,1.3280,-0.0009,1.3280,0.0000,0.0009,0.152,0.018,11.850,0.000,75.000
8.085,1.3382,-0.0009,1.3382,0.0000,0.0009,0.148,0.018,11.850,0.000,75.000
8.147,1.3447,-0.0009,1.3447,0.0000,0.0009,0.146,0.018,11.850,0.000,75.000
8.192,1.3512,-0.0009,1.3512,0.0000,0.0009,0.146,0.010,11.850,0.000,75.000
8.240,1.3605,-0.0009,1.3605,0.0000,0.0009,0.140,0.031,11.820,0.000,73.330
8.284,1.3665,-0.0009,1.3665,0.0000,0.0009,0.140,0.013,11.840,0.000,74.440
8.347,1.3725,-0.0008,1.3725,0.0000,0.0008,0.136,0.012,11.850,0.000,75.000
8.385,1.3814,-0.0008,1.3814,0.0000,0.0008,0.136,0.011,11.850,0.000,75.000
8.445,1.3872,-0.0008,1.3872,0.0000,0.0008,0.133,0.011,11.840,0.000,74.440
8.495,1.3927,-0.0008,1.3927,0.0000,0.0008,0.131,0.010,11.840,0.000,74.440
8.542,1.4011,-0.0008,1.4011,0.0000,0.0008,0.129,0.007,11.850,0.000,75.000
8.584,1.4066,-0.0008,1.4066,0.0000,0.0008,0.126,0.005,11.870,0.000,76.110
8.645,1.4121,-0.0008,1.4121,0.0000,0.0008,0.123,0.002,11.850,0.000,75.000
8.686,1.4197,-0.0007,1.4197,0.0000,0.0007,0.119,0.001,11.850,0.000,75.000
8.734,1.4249,-0.0007,1.4249,0.0000,0.0007,0.119,0.000,11.850,0.000,75.000
8.812,1.4299,-0.0007,1.4299,0.0000,0.0007,0.117,-0.000,11.870,0.000,76.110
8.847,1.4373,-0.0006,1.4373,0.0000,0.0006,0.112,-0.006,11.850,0.000,75.000
8.882,1.4420,-0.0006,1.4420,0.0000,0.0006,0.112,-0.002,11.850,0.000,75.000
8.950,1.4466,-0.0006,1.4466,0.0000,0.0006,0.109,-0.008,11.870,0.000,76.110
8.986,1.4536,-0.0006,1.4536,0.0000,0.0006,0.107,-0.009,11.850,0.000,75.000
9.034,1.4582,-0.0005,1.4582,0.0000,0.0005,0.107,-0.003,11.870,0.000,76.110
9.097,1.4627,-0.0005,1.4627,0.0000,0.0005,0.103,0.005,11.850,0.000,75.000
9.139,1.4692,-0.0005,1.4692,0.0000,0.0005,0.101,0.018,11.850,0.000,75.000
9.184,1.4735,-0.0005,1.4735,0.0000,0.0005,0.101,0.000,11.840,0.000,74.440
9.262,1.4778,-0.0005,1.4778,0.0000,0.0005,0.099,0.001,11.870,0.000,76.110
9.289,1.4843,-0.0004,1.4843,0.0000,0.0004,0.096,0.006,11.870,0.000,76.110
9.332,1.4883,-0.0004,1.4883,0.0000,0.0004,0.096,0.000,11.870,0.000,76.110
9.395,1.4922,-0.0004,1.4922,0.0000,0.0004,0.094,0.001,11.870,0.000,76.110
9.443,1.4981,-0.0004,1.4981,0.0000,0.0004,0.093,0.001,11.870,0.000,76.110
9.483,1.5020,-0.0004,1.5020,0.0000,0.0004,0.091,0.001,11.870,0.000,76.110
9.549,1.5059,-0.0004,1.5059,0.0000,0.0004,0.088,0.007,11.890,0.000,77.220
9.588,1.5116,-0.0004,1.5116,0.0000,0.0004,0.086,0.000,11.870,0.000,76.110
9.635,1.5152,-0.0003,1.5152,0.0000,0.0003,0.086,0.001,11.890,0.000,77.220
9.719,1.5188,-0.0003,1.5188,0.0000,0.0003,0.083,0.003,11.870,0.000,76.110
9.759,1.5240,-0.0003,1.5240,0.0000,0.0003,0.081,0.002,11.870,0.000,76.110
9.803,1.5274,-0.0003,1.5274,0.0000,0.0003,0.081,-0.000,11.890,0.000,77.220
9.864,1.5309,-0.0003,1.5309,0.0000,0.0003,0.080,-0.001,11.890,0.000,77.220
9.907,1.5361,-0.0003,1.5361,0.0000,0.0003,0.077,0.014,11.870,0.000,76.110
9.948,1.5396,-0.0003,1.5396,0.0000,0.0003,0.076,0.005,11.890,0.000,77.220
10.033,1.5431,-0.0003,1.5431,0.0000,0.0003,0.076,0.000,11.910,0.000,78.330
10.050,1.5481,-0.0002,1.5481,0.0000,0.0002,0.073,0.010,11.910,0.000,78.330
10.087,1.5513,-0.0002,1.5513,0.0000,0.0002,0.071,-0.001,11.890,0.000,77.220
10.148,1.5542,-0.0002,1.5542,0.0000,0.0002,0.070,-0.015,11.910,0.000,78.330
10.186,1.5588,-0.0002,1.5588,0.0000,0.0002,0.069,-0.003,11.890,0.000,77.220
10.235,1.5619,-0.0002,1.5619,0.0000,0.0002,0.069,-0.002,11.910,0.000,78.330
10.295,1.5648,-0.0002,1.5648,0.0000,0.0002,0.067,-0.004,11.930,0.000,79.440
10.343,1.5690,-0.0002,1.5690,0.0000,0.0002,0.067,-0.002,11.910,0.000,78.330
10.382,1.5715,-0.0002,1.5715,0.0000,0.0002,0.065,-0.002,11.910,0.000,78.330
10.448,1.5740,-0.0002,1.5740,0.0000,0.0002,0.063,0.004,11.930,0.000,79.440
10.487,1.5778,-0.0001,1.5778,0.0000,0.0001,0.062,-0.005,11.910,0.000,78.330
10.534,1.5804,-0.0001,1.5804,0.0000,0.0001,0.062,-0.002,11.930,0.000,79.440
10.595,1.5829,-0.0001,1.5829,0.0000,0.0001,0.061,-0.003,11.930,0.000,79.440
10.640,1.5868,-0.0001,1.5868,0.0000,0.0001,0.059,0.003,11.910,0.000,78.330
10.683,1.5893,-0.0001,1.5893,0.0000,0.0001,0.059,-0.002,11.930,0.000,79.440
10.745,1.5919,-0.0001,1.5919,0.0000,0.0001,0.058,-0.003,11.950,0.000,80.550
10.795,1.5955,-0.0001,1.5955,0.0000,0.0001,0.057,-0.007,11.950,0.000,80.550
10.848,1.5975,-0.0001,1.5975,0.0000,0.0001,0.055,0.002,11.930,0.000,79.440
10.899,1.5997,-0.0001,1.5997,0.0000,0.0001,0.054,-0.003,11.930,0.000,79.440
10.938,1.6029,-0.0001,1.6029,0.0000,0.0001,0.053,-0.015,11.950,0.000,80.550
10.989,1.6051,-0.0001,1.6051,0.0000,0.0001,0.052,-0.023,11.930,0.000,79.440
11.047,1.6072,-0.0000,1.6072,0.0000,0.0000,0.051,-0.012,11.950,0.000,80.550
11.091,1.6105,-0.0000,1.6105,0.0000,0.0000,0.051,-0.008,11.950,0.000,80.550
11.135,1.6126,-0.0000,1.6126,0.0000,0.0000,0.050,-0.009,11.950,0.000,80.550
11.195,1.6147,-0.0000,1.6147,0.0000,0.0000,0.049,-0.020,11.950,0.000,80.550
11.242,1.6179,-0.0000,1.6179,0.0000,0.0000,0.049,-0.010,11.970,0.000,81.660
11.284,1.6197,0.0000,1.6197,0.0000,0.0000,0.047,-0.012,11.970,0.000,81.660
11.344,1.6214,0.0000,1.6214,0.0000,0.0000,0.047,-0.013,11.970,0.000,81.660
11.388,1.6232,0.0000,1.6232,0.0000,0.0000,0.046,0.023,11.950,0.000,80.550
11.448,1.6257,0.0000,1.6257,0.0000,0.0000,0.045,0.005,11.970,0.000,81.660
11.494,1.6272,0.0000,1.6272,0.0000,0.0000,0.045,-0.008,11.950,0.000,80.550
11.538,1.6298,0.0000,1.6298,0.0000,0.0000,0.043,-0.013,11.950,0.000,80.550
11.582,1.6315,0.0001,1.6315,0.0000,0.0001,0.043,-0.009,11.950,0.000,80.550
11.662,1.6332,0.0001,1.6332,0.0000,0.0001,0.043,-0.010,11.950,0.000,80.550
11.696,1.6358,0.0001,1.6358,0.0000,0.0001,0.041,-0.012,11.950,0.000,80.550
11.746,1.6375,0.0001,1.6375,0.0000,0.0001,0.040,-0.009,11.950,0.000,80.550
11.794,1.6390,0.0001,1.6390,0.0000,0.0001,0.040,-0.012,11.950,0.000,80.550
11.850,1.6416,0.0001,1.6416,0.0000,0.0001,0.039,-0.007,11.950,0.000,80.550
11.884,1.6432,0.0001,1.6432,0.0000,0.0001,0.039,-0.011,11.970,0.000,81.660
11.944,1.6448,0.0001,1.6448,0.0000,0.0001,0.038,-0.011,11.970,0.000,81.660
11.984,1.6468,0.0001,1.6468,0.0000,0.0001,0.038,-0.011,11.970,0.000,81.660
12.046,1.6481,0.0001,1.6481,0.0000,0.0001,0.037,-0.001,11.970,0.000,81.660
12.092,1.6494,0.0001,1.6494,0.0000,0.0001,0.037,-0.010,11.970,0.000,81.660
12.151,1.6513,0.0001,1.6513,0.0000,0.0001,0.036,-0.007,11.970,0.000,81.660
12.181,1.6525,0.0001,1.6525,0.0000,0.0001,0.035,-0.005,11.970,0.000,81.660
12.244,1.6537,0.0001,1.6537,0.0000,0.0001,0.035,-0.005,11.970,0.000,81.660
12.288,1.6556,0.0001,1.6556,0.0000,0.0001,0.034,-0.012,11.970,0.000,81.660
12.345,1.6569,0.0001,1.6569,0.0000,0.0001,0.033,-0.018,11.970,0.000,81.660
12.400,1.6581,0.0001,1.6581,0.0000,0.0001,0.033,-0.023,11.970,0.000,81.660
12.438,1.6600,0.0001,1.6600,0.0000,0.0001,0.032,-0.008,11.970,0.000,81.660
12.482,1.6613,0.0001,1.6613,0.0000,0.0001,0.032,-0.010,11.970,0.000,81.660
12.544,1.6626,0.0001,1.6626,0.0000,0.0001,0.032,-0.009,11.970,0.000,81.660
12.589,1.6645,0.0001,1.6645,0.0000,0.0001,0.031,-0.001,11.970,0.000,81.660
12.648,1.6658,0.0001,1.6658,0.0000,0.0001,0.030,-0.004,11.970,0.000,81.660
12.693,1.6670,0.0001,1.6670,0.0000,0.0001,0.030,-0.007,11.970,0.000,81.660
12.741,1.6690,0.0001,1.6690,0.0000,0.0001,0.030,-0.007,11.970,0.000,81.660
12.784,1.6702,0.0001,1.6702,0.0000,0.0001,0.029,-0.009,11.980,0.000,82.220
12.845,1.6713,0.0001,1.6713,0.0000,0.0001,0.029,-0.010,11.980,0.000,82.220
12.884,1.6726,0.0001,1.6726,0.0000,0.0001,0.028,-0.009,12.000,0.000,83.330
12.946,1.6736,0.0001,1.6736,0.0000,0.0001,0.027,-0.013,11.980,0.000,82.220
13.001,1.6744,0.0001,1.6744,0.0000,0.0001,0.027,-0.009,11.980,0.000,82.220
13.039,1.6757,0.0002,1.6757,0.0000,0.0002,0.027,-0.005,11.980,0.000,82.220
13.084,1.6766,0.0002,1.6766,0.0000,0.0002,0.027,-0.008,11.980,0.000,82.220
13.149,1.6774,0.0002,1.6774,0.0000,0.0002,0.026,-0.002,12.000,0.000,83.330
13.187,1.6787,0.0002,1.6787,0.0000,0.0002,0.026,-0.010,12.000,0.000,83.330
13.251,1.6796,0.0002,1.6796,0.0000,0.0002,0.026,-0.007,11.980,0.000,82.220
13.294,1.6804,0.0002,1.6804,0.0000,0.0002,0.025,-0.007,11.980,0.000,82.220
13.353,1.6817,0.0002,1.6817,0.0000,0.0002,0.025,-0.007,12.000,0.000,83.330
13.398,1.6825,0.0002,1.6825,0.0000,0.0002,0.024,-0.006,11.980,0.000,82.220
13.460,1.6834,0.0002,1.6834,0.0000,0.0002,0.024,-0.007,12.000,0.000,83.330
13.489,1.6847,0.0002,1.6847,0.0000,0.0002,0.023,-0.014,11.980,0.000,82.220
13.549,1.6856,0.0002,1.6856,0.0000,0.0002,0.023,-0.013,11.980,0.000,82.220
13.594,1.6865,0.0002,1.6865,0.0000,0.0002,0.023,-0.009,12.000,0.000,83.330
13.639,1.6878,0.0002,1.6878,0.0000,0.0002,0.022,-0.004,12.000,0.000,83.330
13.695,1.6887,0.0002,1.6887,0.0000,0.0002,0.022,-0.009,11.980,0.000,82.220
13.743,1.6897,0.0002,1.6897,0.0000,0.0002,0.022,-0.009,12.000,0.000,83.330
13.786,1.6909,0.0002,1.6909,0.0000,0.0002,0.021,-0.002,12.000,0.000,83.330
13.845,1.6918,0.0002,1.6918,0.0000,0.0002,0.021,-0.008,11.980,0.000,82.220
