t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.544,0.4242,-0.0027,0.4242,0.0000,0.0027,0.180,0.017,11.850,0.000,75.000
2.589,0.4359,-0.0027,0.4359,0.0000,0.0027,0.180,0.015,11.850,0.000,75.000
2.638,0.4437,-0.0027,0.4437,0.0000,0.0027,0.180,0.015,11.850,0.000,75.000
2.698,0.4514,-0.0027,0.4514,0.0000,0.0027,0.180,0.015,11.850,0.000,75.000
2.740,0.4630,-0.0027,0.4630,0.0000,0.0027,0.180,0.013,11.840,0.000,74.440
2.789,0.4707,-0.0027,0.4707,0.0000,0.0027,0.180,0.012,11.850,0.000,75.000
2.848,0.4784,-0.0026,0.4784,0.0000,0.0026,0.180,0.012,11.850,0.000,75.000
2.891,0.4898,-0.0026,0.4898,0.0000,0.0026,0.180,0.010,11.850,0.000,75.000
2.939,0.4973,-0.0026,0.4973,0.0000,0.0026,0.180,0.009,11.840,0.000,74.440
3.003,0.5050,-0.0026,0.5050,0.0000,0.0026,0.180,0.009,11.850,0.000,75.000
3.038,0.5164,-0.0025,0.5164,0.0000,0.0025,0.180,0.008,11.850,0.000,75.000
3.098,0.5240,-0.0025,0.5240,0.0000,0.0025,0.180,0.008,11.850,0.000,75.000
3.144,0.5318,-0.0024,0.5318,0.0000,0.0024,0.180,0.010,11.870,0.000,76.110
3.188,0.5434,-0.0024,0.5434,0.0000,0.0024,0.180,0.010,11.850,0.000,75.000
3.247,0.5510,-0.0024,0.5510,0.0000,0.0024,0.180,0.010,11.850,0.000,75.000
3.297,0.5588,-0.0024,0.5588,0.0000,0.0024,0.180,0.011,11.850,0.000,75.000
3.336,0.5702,-0.0024,0.5702,0.0000,0.0024,0.180,0.013,11.850,0.000,75.000
3.403,0.5780,-0.0024,0.5780,0.0000,0.0024,0.180,0.013,11.850,0.000,75.000
3.441,0.5856,-0.0024,0.5856,0.0000,0.0024,0.180,0.014,11.850,0.000,75.000
3.488,0.5970,-0.0024,0.5970,0.0000,0.0024,0.180,0.014,11.850,0.000,75.000
3.551,0.6046,-0.0024,0.6046,0.0000,0.0024,0.180,0.014,11.850,0.000,75.000
3.596,0.6124,-0.0024,0.6124,0.0000,0.0024,0.180,0.013,11.840,0.000,74.440
3.638,0.6239,-0.0024,0.6239,0.0000,0.0024,0.180,0.012,11.870,0.000,76.110
3.695,0.6316,-0.0023,0.6316,0.0000,0.0023,0.180,0.010,11.850,0.000,75.000
3.741,0.6394,-0.0023,0.6394,0.0000,0.0023,0.180,0.009,11.850,0.000,75.000
3.791,0.6510,-0.0023,0.6510,0.0000,0.0023,0.180,0.009,11.870,0.000,76.110
3.838,0.6588,-0.0023,0.6588,0.0000,0.0023,0.180,0.008,11.840,0.000,74.440
3.894,0.6665,-0.0022,0.6665,0.0000,0.0022,0.180,0.008,11.840,0.000,74.440
3.933,0.6780,-0.0022,0.6780,0.0000,0.0022,0.180,0.008,11.850,0.000,75.000
4.003,0.6857,-0.0022,0.6857,0.0000,0.0022,0.180,0.008,11.870,0.000,76.110
4.040,0.6971,-0.0021,0.6971,0.0000,0.0021,0.180,0.008,11.850,0.000,75.000
4.099,0.7047,-0.0021,0.7047,0.0000,0.0021,0.180,0.008,11.850,0.000,75.000
4.145,0.7124,-0.0021,0.7124,0.0000,0.0021,0.180,0.008,11.820,0.000,73.330
4.191,0.7233,-0.0021,0.7233,0.0000,0.0021,0.180,0.008,11.840,0.000,74.440
4.240,0.7309,-0.0020,0.7309,0.0000,0.0020,0.180,0.008,11.840,0.000,74.440
4.295,0.7387,-0.0020,0.7387,0.0000,0.0020,0.180,0.009,11.840,0.000,74.440
4.338,0.7502,-0.0020,0.7502,0.0000,0.0020,0.180,0.009,11.840,0.000,74.440
4.397,0.7579,-0.0020,0.7579,0.0000,0.0020,0.180,0.009,11.840,0.000,74.440
4.442,0.7657,-0.0020,0.7657,0.0000,0.0020,0.180,0.012,11.850,0.000,75.000
4.487,0.7772,-0.0020,0.7772,0.0000,0.0020,0.180,0.012,11.820,0.000,73.330
4.538,0.7848,-0.0020,0.7848,0.0000,0.0020,0.180,0.013,11.840,0.000,74.440
4.593,0.7925,-0.0020,0.7925,0.0000,0.0020,0.180,0.013,11.850,0.000,75.000
4.638,0.8040,-0.0020,0.8040,0.0000,0.0020,0.180,0.013,11.840,0.000,74.440
4.696,0.8115,-0.0020,0.8115,0.0000,0.0020,0.180,0.012,11.840,0.000,74.440
4.740,0.8192,-0.0020,0.8192,0.0000,0.0020,0.180,0.012,11.850,0.000,75.000
4.790,0.8307,-0.0020,0.8307,0.0000,0.0020,0.180,0.011,11.850,0.000,75.000
4.837,0.8384,-0.0020,0.8384,0.0000,0.0020,0.180,0.010,11.820,0.000,73.330
4.892,0.8463,-0.0020,0.8463,0.0000,0.0020,0.180,0.009,11.850,0.000,75.000
4.938,0.8579,-0.0020,0.8579,0.0000,0.0020,0.180,0.009,11.890,0.000,77.220
4.993,0.8657,-0.0020,0.8657,0.0000,0.0020,0.180,0.008,11.820,0.000,73.330
5.039,0.8733,-0.0019,0.8733,0.0000,0.0019,0.180,0.008,11.820,0.000,73.330
5.091,0.8848,-0.0019,0.8848,0.0000,0.0019,0.180,0.008,11.850,0.000,75.000
5.147,0.8925,-0.0019,0.8925,0.0000,0.0019,0.180,0.008,11.840,0.000,74.440
5.190,0.9040,-0.0019,0.9040,0.0000,0.0019,0.180,0.007,11.840,0.000,74.440
5.238,0.9110,-0.0019,0.9110,0.0000,0.0019,0.180,0.006,11.840,0.000,74.440
5.295,0.9187,-0.0018,0.9187,0.0000,0.0018,0.180,0.007,11.820,0.000,73.330
5.337,0.9301,-0.0018,0.9301,0.0000,0.0018,0.180,0.006,11.820,0.000,73.330
5.396,0.9373,-0.0018,0.9373,0.0000,0.0018,0.180,0.006,11.840,0.000,74.440
5.441,0.9451,-0.0018,0.9451,0.0000,0.0018,0.180,0.006,11.850,0.000,75.000
5.491,0.9566,-0.0017,0.9566,0.0000,0.0017,0.180,0.006,11.820,0.000,73.330
5.535,0.9642,-0.0017,0.9642,0.0000,0.0017,0.180,0.007,11.840,0.000,74.440
5.593,0.9721,-0.0017,0.9721,0.0000,0.0017,0.180,0.009,11.850,0.000,75.000
5.640,0.9836,-0.0017,0.9836,0.0000,0.0017,0.180,0.009,11.840,0.000,74.440
5.695,0.9912,-0.0017,0.9912,0.0000,0.0017,0.180,0.010,11.840,0.000,74.440
5.740,0.9989,-0.0017,0.9989,0.0000,0.0017,0.180,0.011,11.850,0.000,75.000
5.809,1.0104,-0.0017,1.0104,0.0000,0.0017,0.180,0.011,11.850,0.000,75.000
5.848,1.0179,-0.0017,1.0179,0.0000,0.0017,0.180,0.011,11.820,0.000,73.330
5.891,1.0294,-0.0017,1.0294,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
5.935,1.0372,-0.0017,1.0372,0.0000,0.0017,0.180,0.009,11.850,0.000,75.000
6.003,1.0449,-0.0017,1.0449,0.0000,0.0017,0.180,0.009,11.820,0.000,73.330
6.039,1.0565,-0.0017,1.0565,0.0000,0.0017,0.180,0.008,11.850,0.000,75.000
6.089,1.0644,-0.0017,1.0644,0.0000,0.0017,0.180,0.007,11.850,0.000,75.000
6.146,1.0722,-0.0017,1.0722,0.0000,0.0017,0.180,0.007,11.820,0.000,73.330
6.190,1.0836,-0.0016,1.0836,0.0000,0.0016,0.180,0.007,11.850,0.000,75.000
6.236,1.0913,-0.0016,1.0913,0.0000,0.0016,0.180,0.007,11.870,0.000,76.110
6.296,1.0991,-0.0016,1.0991,0.0000,0.0016,0.180,0.007,11.820,0.000,73.330
6.339,1.1104,-0.0016,1.1104,0.0000,0.0016,0.180,0.007,11.850,0.000,75.000
6.396,1.1180,-0.0016,1.1180,0.0000,0.0016,0.180,0.007,11.850,0.000,75.000
6.441,1.1257,-0.0016,1.1257,0.0000,0.0016,0.180,0.007,11.820,0.000,73.330
6.492,1.1366,-0.0015,1.1366,0.0000,0.0015,0.180,0.006,11.840,0.000,74.440
6.537,1.1442,-0.0015,1.1442,0.0000,0.0015,0.180,0.007,11.850,0.000,75.000
6.599,1.1520,-0.0015,1.1520,0.0000,0.0015,0.180,0.007,11.840,0.000,74.440
6.637,1.1635,-0.0015,1.1635,0.0000,0.0015,0.180,0.008,11.820,0.000,73.330
6.695,1.1712,-0.0015,1.1712,0.0000,0.0015,0.180,0.009,11.850,0.000,75.000
6.741,1.1790,-0.0015,1.1790,0.0000,0.0015,0.180,0.011,11.840,0.000,74.440
6.788,1.1905,-0.0015,1.1905,0.0000,0.0015,0.180,0.011,11.820,0.000,73.330
6.847,1.1980,-0.0016,1.1980,0.0000,0.0016,0.180,0.011,11.840,0.000,74.440
6.891,1.2095,-0.0016,1.2095,0.0000,0.0016,0.180,0.013,11.850,0.000,75.000
6.938,1.2173,-0.0016,1.2173,0.0000,0.0016,0.180,0.012,11.840,0.000,74.440
7.009,1.2248,-0.0016,1.2248,0.0000,0.0016,0.180,0.012,11.820,0.000,73.330
7.039,1.2362,-0.0016,1.2362,0.0000,0.0016,0.180,0.013,11.850,0.000,75.000
7.090,1.2441,-0.0017,1.2441,0.0000,0.0017,0.180,0.011,11.850,0.000,75.000
7.145,1.2517,-0.0017,1.2517,0.0000,0.0017,0.180,0.010,11.820,0.000,73.330
7.188,1.2633,-0.0017,1.2633,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
7.235,1.2709,-0.0017,1.2709,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
7.294,1.2786,-0.0017,1.2786,0.0000,0.0017,0.180,0.009,11.820,0.000,73.330
7.335,1.2901,-0.0017,1.2901,0.0000,0.0017,0.180,0.009,11.850,0.000,75.000
7.397,1.2979,-0.0017,1.2979,0.0000,0.0017,0.180,0.009,11.850,0.000,75.000
7.450,1.3056,-0.0017,1.3056,0.0000,0.0017,0.180,0.009,11.800,0.000,72.220
7.491,1.3169,-0.0017,1.3169,0.0000,0.0017,0.180,0.009,11.840,0.000,74.440
7.541,1.3244,-0.0017,1.3244,0.0000,0.0017,0.180,0.009,11.850,0.000,75.000
7.593,1.3321,-0.0017,1.3321,0.0000,0.0017,0.180,0.009,11.800,0.000,72.220
7.639,1.3434,-0.0016,1.3434,0.0000,0.0016,0.180,0.009,11.840,0.000,74.440
7.697,1.3511,-0.0016,1.3511,0.0000,0.0016,0.180,0.009,11.870,0.000,76.110
7.741,1.3589,-0.0016,1.3589,0.0000,0.0016,0.180,0.010,11.840,0.000,74.440
7.789,1.3704,-0.0017,1.3704,0.0000,0.0017,0.180,0.010,11.820,0.000,73.330
7.836,1.3780,-0.0017,1.3780,0.0000,0.0017,0.180,0.011,11.850,0.000,75.000
7.891,1.3858,-0.0017,1.3858,0.0000,0.0017,0.180,0.013,11.840,0.000,74.440
7.939,1.3974,-0.0017,1.3974,0.0000,0.0017,0.180,0.013,11.820,0.000,73.330
7.996,1.4048,-0.0017,1.4048,0.0000,0.0017,0.180,0.013,11.840,0.000,74.440
8.038,1.4159,-0.0018,1.4159,0.0000,0.0018,0.180,0.014,11.850,0.000,75.000
8.099,1.4238,-0.0018,1.4238,0.0000,0.0018,0.180,0.014,11.840,0.000,74.440
8.143,1.4311,-0.0018,1.4311,0.0000,0.0018,0.180,0.013,11.820,0.000,73.330
8.188,1.4426,-0.0018,1.4426,0.0000,0.0018,0.180,0.013,11.850,0.000,75.000
8.237,1.4505,-0.0018,1.4505,0.0000,0.0018,0.180,0.013,11.840,0.000,74.440
8.297,1.4581,-0.0018,1.4581,0.0000,0.0018,0.180,0.013,11.820,0.000,73.330
8.335,1.4698,-0.0018,1.4698,0.0000,0.0018,0.180,0.011,11.850,0.000,75.000
8.398,1.4777,-0.0018,1.4777,0.0000,0.0018,0.180,0.011,11.850,0.000,75.000
8.443,1.4853,-0.0018,1.4853,0.0000,0.0018,0.180,0.009,11.820,0.000,73.330
8.491,1.4968,-0.0018,1.4968,0.0000,0.0018,0.180,0.008,11.840,0.000,74.440
8.537,1.5047,-0.0018,1.5047,0.0000,0.0018,0.180,0.272,11.850,0.000,75.000
8.593,1.5124,-0.0018,1.5124,0.0000,0.0018,0.180,0.433,11.800,0.000,72.220
8.638,1.5236,-0.0018,1.5236,0.0000,0.0018,0.150,0.600,11.840,0.000,74.440
8.697,1.5313,-0.0017,1.5313,0.0000,0.0017,0.150,0.600,11.890,0.000,77.220
8.740,1.5389,-0.0015,1.5389,0.0000,0.0015,0.125,0.719,11.910,0.000,78.330
8.788,1.5493,-0.0009,1.5493,0.0000,0.0009,0.116,0.779,11.950,0.000,80.550
8.838,1.5558,-0.0004,1.5558,0.0000,0.0004,0.113,0.800,11.970,0.000,81.660
8.893,1.5615,0.0003,1.5615,0.0000,0.0003,0.114,0.789,11.950,0.000,80.550
8.937,1.5688,0.0014,1.5688,0.0000,0.0014,0.112,0.804,11.950,0.000,80.550
9.004,1.5734,0.0023,1.5734,0.0000,0.0023,0.112,0.804,11.970,0.000,81.660
9.040,1.5802,0.0039,1.5802,0.0000,0.0039,0.115,0.785,11.970,0.000,81.660
9.089,1.5848,0.0051,1.5848,0.0000,0.0051,0.116,0.775,11.970,0.000,81.660
9.145,1.5892,0.0065,1.5892,0.0000,0.0065,0.121,0.743,11.970,0.000,81.660
9.193,1.5958,0.0089,1.5958,0.0000,0.0089,0.121,0.746,11.970,0.000,81.660
9.237,1.6002,0.0106,1.6002,0.0000,0.0106,0.122,0.735,11.950,0.000,80.550
9.297,1.6046,0.0126,1.6046,0.0000,0.0126,0.122,0.735,11.930,0.000,79.440
9.338,1.6116,0.0160,1.6116,0.0000,0.0160,0.127,0.709,11.950,0.000,80.550
9.400,1.6162,0.0184,1.6162,0.0000,0.0184,0.127,0.709,11.950,0.000,80.550
9.444,1.6207,0.0210,1.6207,0.0000,0.0210,0.135,0.669,11.970,0.000,81.660
9.491,1.6273,0.0251,1.6273,0.0000,0.0251,0.134,0.672,11.950,0.000,80.550
9.539,1.6316,0.0279,1.6316,0.0000,0.0279,0.136,0.661,11.950,0.000,80.550
9.596,1.6358,0.0310,1.6358,0.0000,0.0310,0.142,0.635,11.910,0.000,78.330
9.647,1.6424,0.0360,1.6424,0.0000,0.0360,0.142,0.635,11.930,0.000,79.440
9.698,1.6466,0.0394,1.6466,0.0000,0.0394,0.141,0.637,11.910,0.000,78.330
9.743,1.6509,0.0432,1.6509,0.0000,0.0432,0.150,0.601,11.930,0.000,79.440
9.799,1.6574,0.0491,1.6574,0.0000,0.0491,0.150,0.601,11.950,0.000,80.550
9.837,1.6617,0.0533,1.6617,0.0000,0.0533,0.151,0.595,11.910,0.000,78.330
9.895,1.6659,0.0576,1.6659,0.0000,0.0576,0.158,0.570,11.930,0.000,79.440
9.936,1.6719,0.0642,1.6719,0.0000,0.0642,0.157,0.572,11.890,0.000,77.220
10.004,1.6760,0.0689,1.6760,0.0000,0.0689,0.157,0.572,11.890,0.000,77.220
10.042,1.6799,0.0737,1.7500,0.0737,0.0701,0.167,0.539,11.890,0.000,77.220
10.094,1.6857,0.0813,1.7500,0.0813,0.0643,0.167,0.540,11.890,0.000,77.220
10.140,1.6895,0.0865,1.7500,0.0865,0.0605,0.170,0.530,11.870,0.000,76.110
10.198,1.6934,0.0920,1.7500,0.0920,0.0566,0.170,0.530,11.890,0.000,77.220
10.241,1.6989,0.1006,1.7500,0.1006,0.0511,0.177,0.507,11.890,0.000,77.220
10.297,1.7026,0.1066,1.7500,0.1066,0.0474,0.177,0.507,11.910,0.000,78.330
10.343,1.7062,0.1128,1.7500,0.1128,0.0438,0.180,0.475,11.870,0.000,76.110
10.389,1.7113,0.1220,1.7500,0.1220,0.0387,0.180,0.477,11.890,0.000,77.220
10.447,1.7147,0.1285,1.7500,0.1285,0.0353,0.180,0.477,11.890,0.000,77.220
10.491,1.7195,0.1385,1.7500,0.1385,0.0305,0.180,0.457,11.890,0.000,77.220
10.538,1.7228,0.1454,1.7500,0.1454,0.0272,0.180,0.449,11.890,0.000,77.220
10.597,1.7259,0.1524,1.7500,0.1524,0.0241,0.180,0.449,11.870,0.000,76.110
10.639,1.7302,0.1631,1.7500,0.1631,0.0198,0.180,0.427,11.850,0.000,75.000
10.690,1.7330,0.1702,1.7500,0.1702,0.0170,0.180,0.417,11.890,0.000,77.220
10.747,1.7356,0.1773,1.7500,0.1773,0.0144,0.180,0.417,11.850,0.000,75.000
10.790,1.7392,0.1881,1.7500,0.1881,0.0108,0.180,0.393,11.870,0.000,76.110
10.835,1.7416,0.1954,1.7500,0.1954,0.0084,0.180,0.382,11.850,0.000,75.000
10.896,1.7438,0.2026,1.7500,0.2026,0.0062,0.180,0.361,11.870,0.000,76.110
10.938,1.7468,0.2136,1.7500,0.2136,0.0032,0.180,0.355,11.870,0.000,76.110
11.005,1.7487,0.2211,1.7500,0.2211,0.0013,0.180,0.355,11.870,0.000,76.110
11.043,1.7506,0.2287,1.7500,0.2287,0.0006,0.180,0.322,11.870,0.000,76.110
11.088,1.7531,0.2401,1.7500,0.2401,0.0031,0.180,0.316,11.870,0.000,76.110
11.152,1.7546,0.2477,1.7500,0.2477,0.0046,0.180,0.316,11.870,0.000,76.110
11.196,1.7560,0.2553,1.7500,0.2553,0.0060,0.180,0.285,11.870,0.000,76.110
11.238,1.7580,0.2668,1.7500,0.2668,0.0080,0.180,0.278,11.850,0.000,75.000
11.298,1.7592,0.2742,1.7500,0.2742,0.0092,0.180,0.278,11.850,0.000,75.000
11.342,1.7602,0.2818,1.7500,0.2818,0.0102,0.180,0.249,11.850,0.000,75.000
11.387,1.7617,0.2931,1.7500,0.2931,0.0117,0.180,0.242,11.890,0.000,77.220
11.439,1.7626,0.3008,1.7500,0.3008,0.0126,0.180,0.231,11.870,0.000,76.110
11.494,1.7634,0.3084,1.7500,0.3084,0.0134,0.180,0.214,11.870,0.000,76.110
11.538,1.7644,0.3198,1.7500,0.3198,0.0144,0.180,0.205,11.820,0.000,73.330
11.597,1.7650,0.3272,1.7500,0.3272,0.0150,0.180,0.205,11.840,0.000,74.440
11.640,1.7655,0.3348,1.7500,0.3348,0.0155,0.180,0.182,11.840,0.000,74.440
11.689,1.7662,0.3461,1.7500,0.3461,0.0162,0.180,0.174,11.840,0.000,74.440
11.737,1.7666,0.3538,1.7500,0.3538,0.0166,0.180,0.165,11.850,0.000,75.000
11.792,1.7670,0.3615,1.7500,0.3615,0.0170,0.180,0.151,11.840,0.000,74.440
11.837,1.7674,0.3730,1.7500,0.3730,0.0174,0.180,0.145,11.850,0.000,75.000
11.896,1.7675,0.3802,1.7500,0.3802,0.0175,0.180,0.132,11.840,0.000,74.440
11.938,1.7678,0.3918,1.7500,0.3918,0.0178,0.180,0.126,11.850,0.000,75.000
12.013,1.7679,0.3996,1.7500,0.3996,0.0179,0.180,0.126,11.820,0.000,73.330
12.043,1.7679,0.4073,1.7500,0.4073,0.0179,0.180,0.107,11.820,0.000,73.330
12.088,1.7679,0.4189,1.7500,0.4189,0.0179,0.180,0.100,11.850,0.000,75.000
12.138,1.7679,0.4268,1.7500,0.4268,0.0179,0.180,0.093,11.840,0.000,74.440
12.207,1.7678,0.4345,1.7500,0.4345,0.0178,0.180,0.093,11.850,0.000,75.000
12.235,1.7677,0.4461,1.7500,0.4461,0.0177,0.180,0.080,11.840,0.000,74.440
12.297,1.7675,0.4538,1.7500,0.4538,0.0175,0.180,0.080,11.820,0.000,73.330
12.343,1.7674,0.4613,1.7500,0.4613,0.0174,0.180,0.067,11.850,0.000,75.000
12.393,1.7671,0.4728,1.7500,0.4728,0.0171,0.180,0.062,11.850,0.000,75.000
12.439,1.7669,0.4806,1.7500,0.4806,0.0169,0.180,0.057,11.840,0.000,74.440
12.495,1.7667,0.4881,1.7500,0.4881,0.0167,0.180,0.051,11.840,0.000,74.440
12.537,1.7663,0.4996,1.7500,0.4996,0.0163,0.180,0.045,11.850,0.000,75.000
12.597,1.7660,0.5074,1.7500,0.5074,0.0160,0.180,0.045,11.840,0.000,74.440
12.641,1.7657,0.5149,1.7500,0.5149,0.0157,0.180,0.035,11.840,0.000,74.440
12.689,1.7653,0.5263,1.7500,0.5263,0.0153,0.180,0.029,11.840,0.000,74.440
12.738,1.7650,0.5341,1.7500,0.5341,0.0150,0.180,0.025,11.840,0.000,74.440
12.793,1.7646,0.5416,1.7500,0.5416,0.0146,0.180,0.020,11.840,0.000,74.440
12.837,1.7641,0.5529,1.7500,0.5529,0.0141,0.180,0.015,11.850,0.000,75.000
12.895,1.7638,0.5605,1.7500,0.5605,0.0138,0.180,0.011,11.840,0.000,74.440
12.939,1.7634,0.5681,1.7500,0.5681,0.0134,0.180,0.008,11.840,0.000,74.440
12.991,1.7628,0.5796,1.7500,0.5796,0.0128,0.180,0.004,11.840,0.000,74.440
13.047,1.7625,0.5872,1.7500,0.5872,0.0125,0.180,0.004,11.840,0.000,74.440
13.090,1.7619,0.5989,1.7500,0.5989,0.0119,0.180,-0.002,11.850,0.000,75.000
13.138,1.7615,0.6068,1.7500,0.6068,0.0115,0.180,-0.004,11.850,0.000,75.000
13.201,1.7611,0.6145,1.7500,0.6145,0.0111,0.180,-0.004,11.840,0.000,74.440
13.238,1.7606,0.6261,1.7500,0.6261,0.0106,0.180,-0.009,11.850,0.000,75.000
13.299,1.7602,0.6340,1.7500,0.6340,0.0102,0.180,-0.009,11.850,0.000,75.000
13.344,1.7598,0.6416,1.7500,0.6416,0.0098,0.180,-0.011,11.820,0.000,73.330
13.391,1.7593,0.6532,1.7500,0.6532,0.0093,0.180,-0.014,11.850,0.000,75.000
13.436,1.7589,0.6608,1.7500,0.6608,0.0089,0.180,-0.014,11.850,0.000,75.000
13.496,1.7586,0.6684,1.7500,0.6684,0.0086,0.180,-0.014,11.840,0.000,74.440
13.539,1.7581,0.6798,1.7500,0.6798,0.0081,0.180,-0.016,11.840,0.000,74.440
13.598,1.7578,0.6876,1.7500,0.6876,0.0078,0.180,-0.016,11.840,0.000,74.440
13.657,1.7574,0.6952,1.7500,0.6952,0.0074,0.180,-0.016,11.820,0.000,73.330
13.689,1.7570,0.7067,1.7500,0.7067,0.0070,0.180,-0.019,11.840,0.000,74.440
13.737,1.7566,0.7144,1.7500,0.7144,0.0066,0.180,-0.021,11.840,0.000,74.440
13.798,1.7563,0.7221,1.7500,0.7221,0.0063,0.180,-0.021,11.840,0.000,74.440
13.837,1.7559,0.7335,1.7500,0.7335,0.0059,0.180,-0.024,11.840,0.000,74.440
13.897,1.7556,0.7411,1.7500,0.7411,0.0056,0.180,-0.024,11.840,0.000,74.440
13.944,1.7553,0.7487,1.7500,0.7487,0.0053,0.180,-0.025,11.840,0.000,74.440
13.989,1.7548,0.7601,1.7500,0.7601,0.0048,0.180,-0.027,11.850,0.000,75.000
