t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.724,2.4309,-0.1386,2.4311,-0.1382,0.0005,0.180,-0.114,11.870,0.000,76.110
13.779,2.4379,-0.1415,2.4380,-0.1412,0.0003,0.180,-0.111,11.850,0.000,75.000
13.823,2.4486,-0.1460,2.4487,-0.1459,0.0001,0.180,-0.113,11.840,0.000,74.440
13.881,2.4557,-0.1490,2.4557,-0.1490,0.0000,0.180,-0.113,11.840,0.000,74.440
13.926,2.4627,-0.1520,2.4627,-0.1520,0.0000,0.180,-0.111,11.850,0.000,75.000
13.992,2.4734,-0.1567,2.4734,-0.1567,0.0000,0.180,-0.111,11.850,0.000,75.000
14.020,2.4804,-0.1598,2.4804,-0.1598,0.0000,0.180,-0.112,11.840,0.000,74.440
14.078,2.4873,-0.1629,2.4873,-0.1630,0.0001,0.180,-0.109,11.840,0.000,74.440
14.124,2.4978,-0.1678,2.4977,-0.1680,0.0003,0.180,-0.110,11.850,0.000,75.000
14.180,2.5047,-0.1710,2.5045,-0.1714,0.0004,0.180,-0.111,11.850,0.000,75.000
14.227,2.5116,-0.1743,2.5114,-0.1747,0.0005,0.180,-0.108,11.850,0.000,75.000
14.277,2.5220,-0.1792,2.5217,-0.1797,0.0005,0.180,-0.110,11.840,0.000,74.440
14.333,2.5289,-0.1826,2.5287,-0.1831,0.0005,0.180,-0.108,11.840,0.000,74.440
14.377,2.5392,-0.1877,2.5390,-0.1881,0.0004,0.180,-0.111,11.850,0.000,75.000
14.422,2.5460,-0.1911,2.5458,-0.1914,0.0004,0.180,-0.111,11.800,0.000,72.220
14.493,2.5526,-0.1944,2.5523,-0.1949,0.0006,0.180,-0.111,11.840,0.000,74.440
14.525,2.5629,-0.1996,2.5625,-0.2004,0.0008,0.180,-0.112,11.870,0.000,76.110
14.573,2.5698,-0.2032,2.5693,-0.2040,0.0009,0.180,-0.113,11.840,0.000,74.440
14.632,2.5765,-0.2067,2.5760,-0.2076,0.0010,0.180,-0.112,11.850,0.000,75.000
14.676,2.5868,-0.2122,2.5863,-0.2131,0.0010,0.180,-0.114,11.840,0.000,74.440
14.722,2.5936,-0.2158,2.5931,-0.2167,0.0010,0.180,-0.114,11.850,0.000,75.000
14.782,2.6005,-0.2195,2.6000,-0.2204,0.0010,0.180,-0.112,11.870,0.000,76.110
14.824,2.6107,-0.2251,2.6101,-0.2261,0.0011,0.180,-0.112,11.820,0.000,73.330
14.885,2.6173,-0.2288,2.6167,-0.2299,0.0013,0.180,-0.112,11.850,0.000,75.000
14.929,2.6242,-0.2327,2.6235,-0.2339,0.0014,0.180,-0.108,11.850,0.000,75.000
14.997,2.6342,-0.2385,2.6335,-0.2398,0.0015,0.180,-0.108,11.850,0.000,75.000
15.021,2.6408,-0.2423,2.6400,-0.2436,0.0015,0.180,-0.109,11.840,0.000,74.440
15.081,2.6474,-0.2462,2.6466,-0.2475,0.0015,0.180,-0.106,11.820,0.000,73.330
15.127,2.6572,-0.2521,2.6565,-0.2533,0.0013,0.180,-0.108,11.840,0.000,74.440
15.183,2.6638,-0.2561,2.6631,-0.2572,0.0012,0.180,-0.108,11.850,0.000,75.000
15.229,2.6703,-0.2601,2.6696,-0.2612,0.0013,0.180,-0.106,11.840,0.000,74.440
15.276,2.6801,-0.2662,2.6793,-0.2674,0.0015,0.180,-0.108,11.850,0.000,75.000
15.321,2.6865,-0.2702,2.6857,-0.2715,0.0016,0.180,-0.108,11.870,0.000,76.110
15.381,2.6932,-0.2744,2.6923,-0.2758,0.0016,0.180,-0.107,11.850,0.000,75.000
15.424,2.7028,-0.2806,2.7019,-0.2819,0.0016,0.180,-0.109,11.820,0.000,73.330
15.494,2.7092,-0.2848,2.7084,-0.2861,0.0015,0.180,-0.109,11.840,0.000,74.440
15.527,2.7156,-0.2889,2.7148,-0.2902,0.0015,0.180,-0.108,11.840,0.000,74.440
15.577,2.7250,-0.2951,2.7242,-0.2963,0.0014,0.180,-0.111,11.870,0.000,76.110
15.622,2.7314,-0.2994,2.7305,-0.3007,0.0016,0.180,-0.111,11.840,0.000,74.440
15.678,2.7376,-0.3036,2.7366,-0.3049,0.0017,0.180,-0.110,11.840,0.000,74.440
15.723,2.7470,-0.3100,2.7460,-0.3115,0.0018,0.180,-0.113,11.870,0.000,76.110
15.780,2.7534,-0.3144,2.7524,-0.3159,0.0019,0.180,-0.113,11.850,0.000,75.000
15.824,2.7597,-0.3187,2.7586,-0.3203,0.0019,0.180,-0.112,11.840,0.000,74.440
15.875,2.7692,-0.3254,2.7681,-0.3269,0.0019,0.180,-0.114,11.850,0.000,75.000
15.933,2.7757,-0.3300,2.7747,-0.3315,0.0018,0.180,-0.112,11.850,0.000,75.000
16.000,2.7852,-0.3368,2.7840,-0.3383,0.0019,0.180,-0.112,11.850,0.000,75.000
16.021,2.7915,-0.3413,2.7902,-0.3430,0.0021,0.180,-0.113,11.840,0.000,74.440
16.098,2.7977,-0.3459,2.7964,-0.3477,0.0022,0.180,-0.113,11.800,0.000,72.220
16.125,2.8069,-0.3528,2.8055,-0.3546,0.0023,0.180,-0.113,11.840,0.000,74.440
16.173,2.8131,-0.3574,2.8117,-0.3593,0.0023,0.180,-0.113,11.840,0.000,74.440
16.233,2.8193,-0.3621,2.8179,-0.3640,0.0023,0.180,-0.110,11.820,0.000,73.330
16.277,2.8283,-0.3690,2.8269,-0.3708,0.0022,0.180,-0.112,11.820,0.000,73.330
16.323,2.8343,-0.3738,2.8331,-0.3754,0.0021,0.180,-0.111,11.820,0.000,73.330
16.383,2.8403,-0.3785,2.8389,-0.3802,0.0022,0.180,-0.108,11.840,0.000,74.440
16.423,2.8493,-0.3856,2.8478,-0.3875,0.0024,0.180,-0.110,11.850,0.000,75.000
16.502,2.8554,-0.3905,2.8538,-0.3924,0.0025,0.180,-0.110,11.800,0.000,72.220
16.527,2.8612,-0.3953,2.8596,-0.3972,0.0025,0.180,-0.109,11.840,0.000,74.440
16.579,2.8701,-0.4026,2.8685,-0.4045,0.0025,0.180,-0.111,11.840,0.000,74.440
16.623,2.8760,-0.4075,2.8745,-0.4094,0.0025,0.180,-0.112,11.800,0.000,72.220
16.682,2.8817,-0.4122,2.8802,-0.4141,0.0024,0.180,-0.110,11.820,0.000,73.330
16.722,2.8905,-0.4197,2.8889,-0.4214,0.0023,0.180,-0.111,11.840,0.000,74.440
16.785,2.8963,-0.4247,2.8947,-0.4265,0.0025,0.180,-0.111,11.840,0.000,74.440
16.828,2.9020,-0.4296,2.9003,-0.4315,0.0026,0.180,-0.110,11.840,0.000,74.440
16.874,2.9107,-0.4372,2.9089,-0.4392,0.0027,0.180,-0.111,11.800,0.000,72.220
16.924,2.9164,-0.4422,2.9146,-0.4442,0.0027,0.180,-0.111,11.840,0.000,74.440
16.994,2.9222,-0.4474,2.9204,-0.4494,0.0027,0.180,-0.111,11.850,0.000,75.000
17.021,2.9308,-0.4552,2.9291,-0.4571,0.0026,0.180,-0.110,11.820,0.000,73.330
17.081,2.9364,-0.4604,2.9348,-0.4622,0.0024,0.180,-0.109,11.840,0.000,74.440
17.127,2.9421,-0.4656,2.9404,-0.4674,0.0024,0.180,-0.106,11.820,0.000,73.330
17.173,2.9506,-0.4736,2.9489,-0.4755,0.0026,0.180,-0.109,11.840,0.000,74.440
17.223,2.9562,-0.4789,2.9544,-0.4808,0.0027,0.180,-0.109,11.850,0.000,75.000
17.279,2.9619,-0.4843,2.9600,-0.4862,0.0027,0.180,-0.107,11.840,0.000,74.440
17.325,2.9701,-0.4922,2.9683,-0.4942,0.0027,0.180,-0.109,11.840,0.000,74.440
17.385,2.9757,-0.4977,2.9739,-0.4996,0.0026,0.180,-0.109,11.840,0.000,74.440
17.428,2.9839,-0.5058,2.9822,-0.5076,0.0024,0.180,-0.108,11.840,0.000,74.440
17.494,2.9894,-0.5112,2.9877,-0.5129,0.0023,0.180,-0.108,11.820,0.000,73.330
17.531,2.9948,-0.5166,2.9930,-0.5183,0.0024,0.180,-0.106,11.840,0.000,74.440
17.581,3.0028,-0.5249,3.0010,-0.5266,0.0026,0.180,-0.108,11.840,0.000,74.440
17.624,3.0081,-0.5303,3.0062,-0.5321,0.0026,0.180,-0.108,11.820,0.000,73.330
17.683,3.0134,-0.5358,3.0115,-0.5376,0.0026,0.180,-0.107,11.840,0.000,74.440
17.731,3.0213,-0.5440,3.0194,-0.5458,0.0026,0.180,-0.109,11.800,0.000,72.220
17.777,3.0265,-0.5496,3.0247,-0.5513,0.0025,0.180,-0.110,11.850,0.000,75.000
17.833,3.0318,-0.5552,3.0300,-0.5569,0.0024,0.180,-0.108,11.840,0.000,74.440
17.876,3.0396,-0.5636,3.0378,-0.5652,0.0024,0.180,-0.110,11.820,0.000,73.330
17.921,3.0447,-0.5691,3.0428,-0.5708,0.0025,0.180,-0.109,11.850,0.000,75.000
17.994,3.0499,-0.5750,3.0480,-0.5767,0.0026,0.180,-0.109,11.840,0.000,74.440
18.025,3.0576,-0.5835,3.0556,-0.5852,0.0026,0.180,-0.109,11.840,0.000,74.440
18.085,3.0626,-0.5892,3.0607,-0.5909,0.0026,0.180,-0.109,11.840,0.000,74.440
18.130,3.0677,-0.5950,3.0658,-0.5967,0.0026,0.180,-0.106,11.820,0.000,73.330
18.174,3.0753,-0.6036,3.0734,-0.6053,0.0024,0.180,-0.108,11.850,0.000,75.000
18.222,3.0803,-0.6095,3.0786,-0.6111,0.0023,0.180,-0.107,11.820,0.000,73.330
18.280,3.0852,-0.6153,3.0834,-0.6168,0.0023,0.180,-0.105,11.820,0.000,73.330
18.325,3.0926,-0.6240,3.0907,-0.6256,0.0025,0.180,-0.107,11.840,0.000,74.440
18.383,3.0976,-0.6300,3.0956,-0.6316,0.0025,0.180,-0.108,11.850,0.000,75.000
18.500,3.1024,-0.6359,3.1005,-0.6376,0.0025,0.180,-0.108,11.840,0.000,74.440
18.502,3.1098,-0.6450,3.1079,-0.6466,0.0025,0.180,-0.108,11.840,0.000,74.440
18.524,3.1147,-0.6510,3.1128,-0.6526,0.0025,0.180,-0.109,11.840,0.000,74.440
18.579,3.1196,-0.6571,3.1177,-0.6586,0.0024,0.180,-0.108,11.820,0.000,73.330
18.626,3.1268,-0.6662,3.1250,-0.6675,0.0022,0.180,-0.110,11.820,0.000,73.330
18.685,3.1315,-0.6722,3.1296,-0.6736,0.0024,0.180,-0.110,11.840,0.000,74.440
18.736,3.1362,-0.6782,3.1342,-0.6797,0.0025,0.180,-0.110,11.820,0.000,73.330
18.775,3.1432,-0.6872,3.1411,-0.6888,0.0026,0.180,-0.111,11.840,0.000,74.440
18.822,3.1479,-0.6934,3.1458,-0.6950,0.0026,0.180,-0.111,11.840,0.000,74.440
18.880,3.1523,-0.6992,3.1502,-0.7008,0.0026,0.180,-0.110,11.820,0.000,73.330
18.922,3.1592,-0.7085,3.1572,-0.7100,0.0025,0.180,-0.111,11.850,0.000,75.000
18.996,3.1637,-0.7146,3.1618,-0.7161,0.0025,0.180,-0.111,11.840,0.000,74.440
19.025,3.1683,-0.7208,3.1663,-0.7222,0.0024,0.180,-0.109,11.840,0.000,74.440
19.075,3.1751,-0.7303,3.1730,-0.7317,0.0026,0.180,-0.110,11.820,0.000,73.330
19.131,3.1795,-0.7365,3.1774,-0.7380,0.0027,0.180,-0.107,11.820,0.000,73.330
19.176,3.1862,-0.7459,3.1840,-0.7475,0.0027,0.180,-0.110,11.850,0.000,75.000
19.222,3.1907,-0.7523,3.1884,-0.7539,0.0027,0.180,-0.109,11.800,0.000,72.220
19.282,3.1949,-0.7585,3.1927,-0.7600,0.0027,0.180,-0.107,11.800,0.000,72.220
19.323,3.2013,-0.7680,3.1993,-0.7694,0.0025,0.180,-0.109,11.850,0.000,75.000
19.383,3.2055,-0.7741,3.2035,-0.7755,0.0024,0.180,-0.108,11.820,0.000,73.330
19.430,3.2097,-0.7804,3.2076,-0.7817,0.0024,0.180,-0.106,11.840,0.000,74.440
19.498,3.2159,-0.7900,3.2138,-0.7914,0.0026,0.180,-0.106,11.840,0.000,74.440
19.520,3.2201,-0.7964,3.2179,-0.7978,0.0026,0.180,-0.108,11.840,0.000,74.440
19.594,3.2243,-0.8029,3.2221,-0.8043,0.0026,0.180,-0.108,11.850,0.000,75.000
19.627,3.2305,-0.8127,3.2283,-0.8141,0.0026,0.180,-0.109,11.840,0.000,74.440
19.681,3.2346,-0.8192,3.2325,-0.8206,0.0026,0.180,-0.110,11.820,0.000,73.330
19.726,3.2388,-0.8258,3.2367,-0.8271,0.0025,0.180,-0.109,11.850,0.000,75.000
19.777,3.2448,-0.8356,3.2428,-0.8368,0.0024,0.180,-0.111,11.840,0.000,74.440
19.822,3.2488,-0.8421,3.2467,-0.8434,0.0025,0.180,-0.111,11.840,0.000,74.440
19.900,3.2528,-0.8487,3.2506,-0.8500,0.0026,0.180,-0.111,11.820,0.000,73.330
20.008,3.2588,-0.8586,3.2564,-0.8600,0.0027,0.180,-0.109,11.820,0.000,73.330
20.010,3.2626,-0.8652,3.2603,-0.8666,0.0027,0.180,-0.109,11.820,0.000,73.330
20.055,3.2588,-0.8586,3.2564,-0.8600,0.0028,0.180,-0.112,11.850,0.000,75.000
20.074,3.2646,-0.8686,3.2622,-0.8700,0.0027,0.180,-0.103,11.800,0.000,72.220
20.134,3.2683,-0.8751,3.2660,-0.8764,0.0026,0.180,-0.100,11.820,0.000,73.330
20.176,3.2739,-0.8852,3.2719,-0.8864,0.0023,0.180,-0.100,11.840,0.000,74.440
20.223,3.2776,-0.8920,3.2758,-0.8930,0.0021,0.180,-0.100,11.820,0.000,73.330
20.283,3.2813,-0.8987,3.2794,-0.8997,0.0021,0.180,-0.098,11.840,0.000,74.440
20.324,3.2868,-0.9089,3.2849,-0.9099,0.0022,0.180,-0.100,11.840,0.000,74.440
20.385,3.2904,-0.9157,3.2885,-0.9167,0.0022,0.180,-0.100,11.850,0.000,75.000
20.430,3.2940,-0.9226,3.2922,-0.9235,0.0021,0.180,-0.099,11.840,0.000,74.440
20.497,3.2994,-0.9328,3.2976,-0.9337,0.0020,0.180,-0.099,11.820,0.000,73.330
20.533,3.3028,-0.9394,3.3011,-0.9403,0.0019,0.180,-0.101,11.840,0.000,74.440
20.582,3.3063,-0.9463,3.3047,-0.9471,0.0017,0.180,-0.100,11.850,0.000,75.000
20.632,3.3114,-0.9565,3.3101,-0.9572,0.0015,0.180,-0.103,11.820,0.000,73.330
20.683,3.3148,-0.9632,3.3133,-0.9639,0.0016,0.180,-0.102,11.840,0.000,74.440
20.730,3.3182,-0.9702,3.3167,-0.9709,0.0017,0.180,-0.100,11.850,0.000,75.000
20.777,3.3233,-0.9806,3.3218,-0.9813,0.0017,0.180,-0.103,11.840,0.000,74.440
20.822,3.3266,-0.9874,3.3251,-0.9881,0.0017,0.180,-0.104,11.820,0.000,73.330
20.881,3.3299,-0.9943,3.3284,-0.9951,0.0016,0.180,-0.103,11.820,0.000,73.330
20.923,3.3348,-1.0047,3.3335,-1.0054,0.0015,0.180,-0.106,11.840,0.000,74.440
20.995,3.3381,-1.0118,3.3369,-1.0124,0.0014,0.180,-0.106,11.840,0.000,74.440
21.027,3.3413,-1.0188,3.3401,-1.0193,0.0013,0.180,-0.105,11.820,0.000,73.330
21.076,3.3461,-1.0293,3.3447,-1.0299,0.0015,0.180,-0.107,11.820,0.000,73.330
21.123,3.3493,-1.0363,3.3478,-1.0369,0.0016,0.180,-0.107,11.840,0.000,74.440
21.178,3.3524,-1.0435,3.3510,-1.0441,0.0016,0.180,-0.105,11.840,0.000,74.440
21.222,3.3570,-1.0540,3.3556,-1.0546,0.0016,0.180,-0.107,11.820,0.000,73.330
21.283,3.3599,-1.0607,3.3585,-1.0613,0.0016,0.180,-0.104,11.840,0.000,74.440
21.328,3.3644,-1.0713,3.3631,-1.0719,0.0014,0.180,-0.105,11.820,0.000,73.330
21.375,3.3673,-1.0784,3.3662,-1.0789,0.0013,0.180,-0.104,11.850,0.000,75.000
21.432,3.3703,-1.0856,3.3691,-1.0861,0.0013,0.180,-0.102,11.840,0.000,74.440
21.499,3.3746,-1.0962,3.3732,-1.0968,0.0014,0.180,-0.102,11.800,0.000,72.220
21.519,3.3773,-1.1032,3.3760,-1.1038,0.0015,0.180,-0.103,11.850,0.000,75.000
21.596,3.3802,-1.1106,3.3788,-1.1111,0.0014,0.180,-0.103,11.850,0.000,75.000
21.625,3.3843,-1.1212,3.3830,-1.1217,0.0014,0.180,-0.103,11.820,0.000,73.330
21.683,3.3869,-1.1283,3.3857,-1.1287,0.0013,0.180,-0.103,11.840,0.000,74.440
21.730,3.3896,-1.1356,3.3886,-1.1360,0.0011,0.180,-0.100,11.840,0.000,74.440
21.779,3.3936,-1.1463,3.3927,-1.1467,0.0010,0.180,-0.102,11.840,0.000,74.440
21.823,3.3962,-1.1536,3.3952,-1.1540,0.0011,0.180,-0.102,11.820,0.000,73.330
21.885,3.3987,-1.1607,3.3976,-1.1610,0.0011,0.180,-0.102,11.820,0.000,73.330
21.923,3.4025,-1.1714,3.4014,-1.1717,0.0012,0.180,-0.104,11.840,0.000,74.440
21.999,3.4050,-1.1787,3.4039,-1.1791,0.0012,0.180,-0.104,11.820,0.000,73.330
22.026,3.4074,-1.1858,3.4063,-1.1861,0.0011,0.180,-0.104,11.840,0.000,74.440
22.076,3.4109,-1.1962,3.4099,-1.1965,0.0010,0.180,-0.106,11.840,0.000,74.440
22.131,3.4134,-1.2036,3.4125,-1.2039,0.0009,0.180,-0.105,11.850,0.000,75.000
22.174,3.4168,-1.2142,3.4159,-1.2145,0.0009,0.180,-0.107,11.820,0.000,73.330
22.222,3.4192,-1.2216,3.4182,-1.2219,0.0010,0.180,-0.107,11.840,0.000,74.440
22.281,3.4215,-1.2290,3.4204,-1.2293,0.0011,0.180,-0.105,11.820,0.000,73.330
22.323,3.4250,-1.2401,3.4238,-1.2405,0.0012,0.180,-0.107,11.870,0.000,76.110
22.382,3.4273,-1.2476,3.4261,-1.2480,0.0012,0.180,-0.107,11.850,0.000,75.000
22.430,3.4295,-1.2551,3.4284,-1.2555,0.0012,0.180,-0.105,11.800,0.000,72.220
22.498,3.4327,-1.2661,3.4317,-1.2664,0.0010,0.180,-0.105,11.840,0.000,74.440
22.522,3.4348,-1.2735,3.4339,-1.2738,0.0009,0.180,-0.105,11.850,0.000,75.000
22.578,3.4368,-1.2808,3.4359,-1.2810,0.0010,0.180,-0.103,11.820,0.000,73.330
22.622,3.4397,-1.2914,3.4387,-1.2917,0.0011,0.180,-0.104,11.840,0.000,74.440
22.685,3.4417,-1.2989,3.4406,-1.2992,0.0011,0.180,-0.104,11.820,0.000,73.330
22.725,3.4446,-1.3099,3.4435,-1.3102,0.0011,0.180,-0.104,11.820,0.000,73.330
22.774,3.4465,-1.3174,3.4454,-1.3177,0.0011,0.180,-0.105,11.840,0.000,74.440
22.833,3.4484,-1.3250,3.4474,-1.3252,0.0010,0.180,-0.103,11.820,0.000,73.330
22.878,3.4512,-1.3362,3.4503,-1.3364,0.0009,0.180,-0.105,11.820,0.000,73.330
22.923,3.4529,-1.3435,3.4521,-1.3436,0.0008,0.180,-0.104,11.840,0.000,74.440
23.004,3.4547,-1.3511,3.4538,-1.3513,0.0009,0.180,-0.104,11.840,0.000,74.440
23.023,3.4572,-1.3620,3.4562,-1.3622,0.0010,0.180,-0.105,11.820,0.000,73.330
23.085,3.4589,-1.3694,3.4578,-1.3696,0.0011,0.180,-0.105,11.840,0.000,74.440
23.133,3.4605,-1.3768,3.4595,-1.3771,0.0011,0.180,-0.104,11.820,0.000,73.330
23.176,3.4629,-1.3879,3.4619,-1.3881,0.0010,0.180,-0.107,11.840,0.000,74.440
23.223,3.4645,-1.3955,3.4635,-1.3957,0.0010,0.180,-0.107,11.850,0.000,75.000
23.282,3.4660,-1.4029,3.4652,-1.4031,0.0009,0.180,-0.105,11.800,0.000,72.220
23.323,3.4683,-1.4142,3.4674,-1.4143,0.0009,0.180,-0.108,11.850,0.000,75.000
23.383,3.4698,-1.4220,3.4688,-1.4222,0.0010,0.180,-0.108,11.840,0.000,74.440
23.428,3.4712,-1.4295,3.4701,-1.4297,0.0011,0.180,-0.106,11.820,0.000,73.330
23.495,3.4733,-1.4410,3.4722,-1.4413,0.0012,0.180,-0.106,11.840,0.000,74.440
23.522,3.4747,-1.4487,3.4736,-1.4490,0.0012,0.180,-0.109,11.840,0.000,74.440
23.579,3.4761,-1.4564,3.4749,-1.4566,0.0011,0.180,-0.107,11.840,0.000,74.440
23.624,3.4779,-1.4673,3.4769,-1.4675,0.0010,0.180,-0.110,11.820,0.000,73.330
23.681,3.4791,-1.4749,3.4782,-1.4751,0.0009,0.180,-0.107,11.800,0.000,72.220
23.727,3.4809,-1.4862,3.4799,-1.4864,0.0011,0.180,-0.110,11.840,0.000,74.440
23.780,3.4821,-1.4939,3.4809,-1.4941,0.0012,0.180,-0.110,11.820,0.000,73.330
23.832,3.4832,-1.5015,3.4820,-1.5017,0.0012,0.180,-0.106,11.800,0.000,72.220
23.880,3.4847,-1.5128,3.4835,-1.5129,0.0012,0.180,-0.109,11.820,0.000,73.330
23.920,3.4858,-1.5204,3.4846,-1.5206,0.0012,0.180,-0.109,11.840,0.000,74.440
23.998,3.4868,-1.5280,3.4856,-1.5281,0.0011,0.180,-0.109,11.840,0.000,74.440
24.023,3.4882,-1.5394,3.4872,-1.5395,0.0010,0.180,-0.112,11.840,0.000,74.440
24.084,3.4891,-1.5470,3.4881,-1.5471,0.0010,0.180,-0.114,11.800,0.000,72.220
24.135,3.4900,-1.5545,3.4889,-1.5546,0.0011,0.180,-0.114,11.840,0.000,74.440
24.176,3.4912,-1.5659,3.4900,-1.5660,0.0012,0.180,-0.118,11.840,0.000,74.440
24.223,3.4920,-1.5735,3.4908,-1.5737,0.0013,0.180,-0.119,11.820,0.000,73.330
24.282,3.4928,-1.5809,3.4915,-1.5810,0.0013,0.180,-0.116,11.840,0.000,74.440
24.323,3.4939,-1.5923,3.4926,-1.5924,0.0013,0.180,-0.122,11.850,0.000,75.000
24.384,3.4946,-1.6002,3.4934,-1.6003,0.0012,0.180,-0.123,11.840,0.000,74.440
24.429,3.4952,-1.6077,3.4941,-1.6078,0.0011,0.180,-0.117,11.840,0.000,74.440
24.528,3.4961,-1.6193,3.4950,-1.6193,0.0011,0.180,-0.123,11.840,0.000,74.440
24.533,3.4966,-1.6269,3.4954,-1.6269,0.0012,0.180,-0.123,11.840,0.000,74.440
24.580,3.4972,-1.6346,3.4959,-1.6347,0.0013,0.180,-0.117,11.850,0.000,75.000
24.624,3.4979,-1.6462,3.4966,-1.6463,0.0013,0.180,-0.129,11.850,0.000,75.000
24.681,3.4983,-1.6538,3.4970,-1.6539,0.0012,0.180,-0.132,11.820,0.000,73.330
24.727,3.4987,-1.6616,3.4975,-1.6617,0.0012,0.180,-0.125,11.850,0.000,75.000
24.774,3.4992,-1.6732,3.4982,-1.6733,0.0010,0.180,-0.139,11.850,0.000,75.000
24.823,3.4995,-1.6809,3.4986,-1.6809,0.0008,0.180,-0.142,11.850,0.000,75.000
24.879,3.4997,-1.6887,3.4988,-1.6887,0.0009,0.180,-0.130,11.840,0.000,74.440
24.923,3.5000,-1.7002,3.4990,-1.7002,0.0010,0.180,-0.152,11.820,0.000,73.330
