t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.863,1.6935,0.0002,1.6935,0.0000,0.0002,0.021,-0.010,11.980,0.000,82.220
13.904,1.6948,0.0002,1.6948,0.0000,0.0002,0.020,-0.011,12.000,0.000,83.330
13.961,1.6957,0.0002,1.6957,0.0000,0.0002,0.020,-0.011,11.980,0.000,82.220
14.036,1.6966,0.0002,1.6966,0.0000,0.0002,0.020,-0.010,12.020,0.000,84.440
14.057,1.6976,0.0002,1.6976,0.0000,0.0002,0.019,0.003,12.020,0.000,84.440
14.098,1.6981,0.0002,1.6981,0.0000,0.0002,0.019,0.011,12.040,0.000,85.550
14.169,1.6985,0.0002,1.6985,0.0000,0.0002,0.019,0.003,12.000,0.000,83.330
14.203,1.6992,0.0002,1.6992,0.0000,0.0002,0.019,-0.005,12.040,0.000,85.550
14.295,1.6996,0.0002,1.6996,0.0000,0.0002,0.018,-0.004,12.020,0.000,84.440
14.309,1.7000,0.0002,1.7000,0.0000,0.0002,0.018,0.001,12.020,0.000,84.440
14.354,1.7006,0.0002,1.7006,0.0000,0.0002,0.018,-0.003,12.020,0.000,84.440
14.427,1.7011,0.0002,1.7011,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
14.460,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
14.503,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
14.549,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
14.610,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
14.657,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
14.710,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.003,12.060,0.000,86.660
14.758,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
14.802,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
14.860,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
14.906,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.003,12.060,0.000,86.660
14.958,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
14.998,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
15.108,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
15.120,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.003,12.060,0.000,86.660
15.175,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.003,12.060,0.000,86.660
15.217,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
15.257,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.003,12.060,0.000,86.660
15.311,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
15.360,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.003,12.060,0.000,86.660
15.401,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.003,12.060,0.000,86.660
15.479,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
