t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.012,1.7606,0.5924,1.7500,0.5924,0.0106,0.180,-0.003,12.040,0.000,85.550
14.057,1.7601,0.6039,1.7500,0.6039,0.0101,0.180,-0.005,12.040,0.000,85.550
14.113,1.7597,0.6116,1.7500,0.6116,0.0097,0.180,-0.007,12.060,0.000,86.660
14.160,1.7594,0.6194,1.7500,0.6194,0.0094,0.180,-0.008,12.060,0.000,86.660
14.233,1.7589,0.6308,1.7500,0.6308,0.0089,0.180,-0.012,12.040,0.000,85.550
14.260,1.7586,0.6384,1.7500,0.6384,0.0086,0.180,-0.012,12.040,0.000,85.550
14.309,1.7582,0.6461,1.7500,0.6461,0.0082,0.180,-0.013,12.060,0.000,86.660
14.355,1.7577,0.6575,1.7500,0.6575,0.0077,0.180,-0.015,12.060,0.000,86.660
14.418,1.7574,0.6652,1.7500,0.6652,0.0074,0.180,-0.019,12.040,0.000,85.550
14.460,1.7569,0.6767,1.7500,0.6767,0.0069,0.180,-0.019,12.060,0.000,86.660
14.516,1.7566,0.6844,1.7500,0.6844,0.0066,0.180,-0.021,12.060,0.000,86.660
14.578,1.7563,0.6920,1.7500,0.6920,0.0063,0.180,-0.024,12.040,0.000,85.550
14.612,1.7558,0.7035,1.7500,0.7035,0.0058,0.180,-0.024,12.040,0.000,85.550
14.656,1.7555,0.7110,1.7500,0.7110,0.0055,0.180,-0.026,12.060,0.000,86.660
14.716,1.7552,0.7186,1.7500,0.7186,0.0052,0.180,-0.027,12.060,0.000,86.660
14.759,1.7547,0.7300,1.7500,0.7300,0.0047,0.180,-0.028,12.060,0.000,86.660
14.816,1.7544,0.7376,1.7500,0.7376,0.0044,0.180,-0.029,12.060,0.000,86.660
14.862,1.7541,0.7453,1.7500,0.7453,0.0041,0.180,-0.029,12.060,0.000,86.660
14.905,1.7537,0.7569,1.7500,0.7569,0.0037,0.180,-0.029,12.060,0.000,86.660
14.965,1.7535,0.7646,1.7500,0.7646,0.0035,0.180,-0.030,12.060,0.000,86.660
15.014,1.7532,0.7725,1.7500,0.7725,0.0032,0.180,-0.030,12.060,0.000,86.660
15.056,1.7528,0.7842,1.7500,0.7842,0.0028,0.180,-0.030,12.060,0.000,86.660
15.116,1.7526,0.7918,1.7500,0.7918,0.0026,0.180,-0.031,12.040,0.000,85.550
15.164,1.7523,0.7997,1.7500,0.7997,0.0023,0.180,-0.031,12.080,0.000,87.770
15.205,1.7520,0.8112,1.7500,0.8112,0.0020,0.180,-0.030,12.060,0.000,86.660
15.263,1.7518,0.8189,1.7500,0.8189,0.0018,0.180,-0.030,12.060,0.000,86.660
15.313,1.7516,0.8265,1.7500,0.8265,0.0016,0.180,-0.029,12.080,0.000,87.770
15.356,1.7513,0.8380,1.7500,0.8380,0.0013,0.180,-0.027,12.080,0.000,87.770
15.421,1.7511,0.8457,1.7500,0.8457,0.0011,0.180,-0.024,12.060,0.000,86.660
15.462,1.7510,0.8532,1.7500,0.8532,0.0010,0.180,-0.024,12.060,0.000,86.660
15.516,1.7507,0.8648,1.7500,0.8648,0.0007,0.180,-0.023,12.060,0.000,86.660
15.562,1.7506,0.8726,1.7500,0.8726,0.0006,0.180,-0.022,12.060,0.000,86.660
15.615,1.7505,0.8801,1.7500,0.8801,0.0005,0.180,-0.022,12.060,0.000,86.660
15.658,1.7503,0.8916,1.7500,0.8916,0.0003,0.180,-0.021,12.060,0.000,86.660
15.714,1.7502,0.8994,1.7500,0.8994,0.0002,0.180,-0.021,12.060,0.000,86.660
15.767,1.7501,0.9068,1.7500,0.9068,0.0001,0.180,-0.020,12.040,0.000,85.550
15.807,1.7499,0.9182,1.7500,0.9182,0.0001,0.180,-0.020,12.060,0.000,86.660
15.862,1.7498,0.9259,1.7500,0.9259,0.0002,0.180,-0.019,12.060,0.000,86.660
15.914,1.7497,0.9334,1.7500,0.9334,0.0003,0.180,-0.019,12.060,0.000,86.660
15.956,1.7496,0.9449,1.7500,0.9449,0.0004,0.180,-0.018,12.060,0.000,86.660
16.012,1.7495,0.9526,1.7500,0.9526,0.0005,0.180,-0.017,12.060,0.000,86.660
16.060,1.7494,0.9602,1.7500,0.9602,0.0006,0.180,-0.018,12.060,0.000,86.660
16.107,1.7493,0.9719,1.7500,0.9719,0.0007,0.180,-0.017,12.040,0.000,85.550
16.160,1.7493,0.9797,1.7500,0.9797,0.0007,0.180,-0.015,12.060,0.000,86.660
16.210,1.7492,0.9875,1.7500,0.9875,0.0008,0.180,-0.015,12.040,0.000,85.550
16.255,1.7491,0.9991,1.7500,0.9991,0.0009,0.180,-0.014,12.040,0.000,85.550
16.316,1.7491,1.0069,1.7500,1.0069,0.0009,0.180,-0.014,12.060,0.000,86.660
16.362,1.7490,1.0185,1.7500,1.0185,0.0010,0.180,-0.012,12.060,0.000,86.660
16.416,1.7490,1.0262,1.7500,1.0262,0.0010,0.180,-0.012,12.040,0.000,85.550
16.466,1.7490,1.0338,1.7500,1.0338,0.0010,0.180,-0.011,12.060,0.000,86.660
16.512,1.7490,1.0454,1.7500,1.0454,0.0010,0.180,-0.009,12.040,0.000,85.550
16.552,1.7490,1.0530,1.7500,1.0530,0.0010,0.180,-0.007,12.040,0.000,85.550
16.615,1.7490,1.0606,1.7500,1.0606,0.0010,0.180,-0.007,12.040,0.000,85.550
16.661,1.7490,1.0722,1.7500,1.0722,0.0010,0.180,-0.006,12.060,0.000,86.660
16.744,1.7490,1.0799,1.7500,1.0799,0.0010,0.180,-0.005,12.040,0.000,85.550
16.762,1.7490,1.0874,1.7500,1.0874,0.0010,0.180,-0.005,12.040,0.000,85.550
16.827,1.7490,1.0985,1.7500,1.0985,0.0010,0.180,-0.006,12.040,0.000,85.550
16.864,1.7490,1.1062,1.7500,1.1062,0.0010,0.180,-0.006,12.040,0.000,85.550
16.911,1.7490,1.1136,1.7500,1.1136,0.0010,0.180,-0.007,12.040,0.000,85.550
16.960,1.7489,1.1251,1.7500,1.1251,0.0011,0.180,-0.008,12.060,0.000,86.660
17.013,1.7489,1.1328,1.7500,1.1328,0.0011,0.180,-0.008,12.040,0.000,85.550
17.061,1.7489,1.1403,1.7500,1.1403,0.0011,0.180,-0.008,12.040,0.000,85.550
17.116,1.7489,1.1518,1.7500,1.1518,0.0011,0.180,-0.008,12.040,0.000,85.550
17.165,1.7489,1.1590,1.7500,1.1590,0.0011,0.180,-0.007,12.040,0.000,85.550
17.210,1.7489,1.1706,1.7500,1.1706,0.0011,0.180,-0.007,12.060,0.000,86.660
17.274,1.7489,1.1783,1.7500,1.1783,0.0011,0.180,-0.006,12.060,0.000,86.660
17.319,1.7489,1.1861,1.7500,1.1861,0.0011,0.180,-0.006,12.040,0.000,85.550
17.357,1.7489,1.1978,1.7500,1.1978,0.0011,0.180,-0.006,12.060,0.000,86.660
17.415,1.7489,1.2055,1.7500,1.2055,0.0011,0.180,-0.006,12.040,0.000,85.550
17.463,1.7489,1.2133,1.7500,1.2133,0.0011,0.180,-0.006,12.060,0.000,86.660
17.513,1.7489,1.2249,1.7500,1.2249,0.0011,0.180,-0.005,12.040,0.000,85.550
17.563,1.7489,1.2325,1.7500,1.2325,0.0011,0.180,-0.005,12.040,0.000,85.550
17.610,1.7489,1.2402,1.7500,1.2402,0.0011,0.180,-0.004,12.040,0.000,85.550
17.659,1.7490,1.2518,1.7500,1.2518,0.0010,0.180,-0.004,12.040,0.000,85.550
17.714,1.7490,1.2594,1.7500,1.2594,0.0010,0.180,-0.003,12.040,0.000,85.550
17.761,1.7490,1.2670,1.7500,1.2670,0.0010,0.180,-0.002,12.060,0.000,86.660
17.818,1.7490,1.2786,1.7500,1.2786,0.0010,0.180,-0.000,12.060,0.000,86.660
17.864,1.7491,1.2862,1.7500,1.2862,0.0009,0.180,-0.000,12.040,0.000,85.550
17.911,1.7491,1.2938,1.7500,1.2938,0.0009,0.180,-0.000,12.060,0.000,86.660
17.954,1.7491,1.3053,1.7500,1.3053,0.0009,0.180,-0.001,12.060,0.000,86.660
18.013,1.7492,1.3129,1.7500,1.3129,0.0008,0.180,-0.001,12.040,0.000,85.550
18.073,1.7492,1.3205,1.7500,1.3205,0.0008,0.180,-0.001,12.060,0.000,86.660
18.106,1.7492,1.3320,1.7500,1.3320,0.0008,0.180,-0.001,12.040,0.000,85.550
18.166,1.7492,1.3396,1.7500,1.3396,0.0008,0.180,-0.000,12.060,0.000,86.660
18.210,1.7492,1.3471,1.7500,1.3471,0.0008,0.180,-0.001,12.060,0.000,86.660
18.254,1.7493,1.3585,1.7500,1.3585,0.0007,0.180,-0.000,12.060,0.000,86.660
18.316,1.7493,1.3663,1.7500,1.3663,0.0007,0.180,-0.000,12.080,0.000,87.770
18.356,1.7493,1.3778,1.7500,1.3778,0.0007,0.180,0.000,12.060,0.000,86.660
18.416,1.7494,1.3856,1.7500,1.3856,0.0006,0.180,0.000,12.060,0.000,86.660
18.464,1.7494,1.3934,1.7500,1.3934,0.0006,0.180,0.000,12.060,0.000,86.660
18.515,1.7494,1.4051,1.7500,1.4051,0.0006,0.180,-0.000,12.060,0.000,86.660
18.554,1.7494,1.4128,1.7500,1.4128,0.0006,0.180,-0.000,12.060,0.000,86.660
18.616,1.7494,1.4206,1.7500,1.4206,0.0006,0.180,-0.000,12.060,0.000,86.660
18.659,1.7495,1.4322,1.7500,1.4322,0.0005,0.180,-0.000,12.060,0.000,86.660
18.718,1.7495,1.4399,1.7500,1.4399,0.0005,0.180,0.001,12.040,0.000,85.550
18.763,1.7495,1.4476,1.7500,1.4476,0.0005,0.180,0.001,12.060,0.000,86.660
18.809,1.7495,1.4591,1.7500,1.4591,0.0005,0.180,0.001,12.040,0.000,85.550
18.865,1.7496,1.4668,1.7500,1.4668,0.0004,0.180,0.002,12.040,0.000,85.550
18.915,1.7496,1.4743,1.7500,1.4743,0.0004,0.180,0.003,12.060,0.000,86.660
18.957,1.7496,1.4859,1.7500,1.4859,0.0004,0.180,0.003,12.040,0.000,85.550
19.017,1.7497,1.4937,1.7500,1.4937,0.0003,0.180,0.003,12.040,0.000,85.550
19.064,1.7497,1.5012,1.7500,1.5012,0.0003,0.180,0.003,12.060,0.000,86.660
19.109,1.7497,1.5127,1.7500,1.5127,0.0003,0.180,0.085,12.060,0.000,86.660
19.164,1.7497,1.5204,1.7500,1.5204,0.0003,0.180,0.447,12.060,0.000,86.660
19.214,1.7497,1.5279,1.7500,1.5279,0.0003,0.159,0.567,12.060,0.000,86.660
19.254,1.7496,1.5393,1.7500,1.5393,0.0004,0.138,0.653,12.060,0.000,86.660
19.316,1.7495,1.5469,1.7500,1.5469,0.0005,0.119,0.759,12.080,0.000,87.770
19.360,1.7491,1.5534,1.7500,1.5534,0.0009,0.113,0.798,12.080,0.000,87.770
19.406,1.7484,1.5617,1.7500,1.5617,0.0016,0.112,0.804,12.080,0.000,87.770
19.452,1.7479,1.5664,1.7500,1.5664,0.0021,0.108,0.832,12.090,0.000,88.330
19.515,1.7471,1.5712,1.7500,1.5712,0.0029,0.109,0.829,12.080,0.000,87.770
19.556,1.7457,1.5782,1.7500,1.5782,0.0043,0.112,0.804,12.090,0.000,88.330
19.615,1.7446,1.5826,1.7500,1.5826,0.0054,0.111,0.809,12.090,0.000,88.330
19.663,1.7434,1.5869,1.7500,1.5869,0.0066,0.113,0.796,12.110,0.000,89.440
19.707,1.7412,1.5936,1.7500,1.5936,0.0088,0.118,0.762,12.090,0.000,88.330
19.761,1.7396,1.5980,1.7500,1.5980,0.0104,0.118,0.765,12.080,0.000,87.770
19.811,1.7378,1.6024,1.7500,1.6024,0.0122,0.120,0.751,12.090,0.000,88.330
19.855,1.7349,1.6087,1.7500,1.6087,0.0151,0.125,0.719,12.090,0.000,88.330
19.935,1.7328,1.6128,1.7500,1.6128,0.0172,0.128,0.704,12.090,0.000,88.330
19.958,1.7306,1.6169,1.7500,1.6169,0.0194,0.128,0.704,12.090,0.000,88.330
20.016,1.7268,1.6233,1.7500,1.6233,0.0232,0.134,0.672,12.090,0.000,88.330
20.059,1.7241,1.6275,1.7500,1.6275,0.0259,0.134,0.671,12.080,0.000,87.770
20.110,1.7212,1.6316,1.7500,1.6316,0.0288,0.137,0.659,12.090,0.000,88.330
20.166,1.7165,1.6380,1.7500,1.6380,0.0335,0.143,0.627,12.080,0.000,87.770
20.219,1.7130,1.6423,1.7500,1.6423,0.0370,0.150,0.600,12.080,0.000,87.770
20.259,1.7076,1.6486,1.7500,1.6486,0.0424,0.150,0.600,12.080,0.000,87.770
20.316,1.7037,1.6529,1.7500,1.6529,0.0463,0.149,0.603,12.090,0.000,88.330
20.362,1.6996,1.6572,1.7500,1.6572,0.0504,0.152,0.594,12.080,0.000,87.770
20.411,1.6932,1.6635,1.7500,1.6635,0.0568,0.158,0.568,12.080,0.000,87.770
20.456,1.6888,1.6675,1.7500,1.6675,0.0612,0.158,0.570,12.080,0.000,87.770
20.514,1.6841,1.6717,1.7500,1.6717,0.0659,0.161,0.560,12.080,0.000,87.770
20.556,1.6763,1.6780,1.6763,1.7500,0.0720,0.168,0.535,12.060,0.000,86.660
20.640,1.6716,1.6817,1.6716,1.7500,0.0683,0.170,0.529,12.060,0.000,86.660
20.658,1.6660,1.6858,1.6660,1.7500,0.0642,0.170,0.529,12.060,0.000,86.660
20.707,1.6577,1.6917,1.6577,1.7500,0.0583,0.177,0.509,12.080,0.000,87.770
20.756,1.6519,1.6956,1.6519,1.7500,0.0544,0.175,0.513,12.080,0.000,87.770
20.811,1.6462,1.6992,1.6462,1.7500,0.0508,0.178,0.505,12.060,0.000,86.660
20.858,1.6370,1.7046,1.6370,1.7500,0.0454,0.180,0.485,12.060,0.000,86.660
20.912,1.6307,1.7083,1.6307,1.7500,0.0417,0.180,0.489,12.060,0.000,86.660
20.960,1.6244,1.7116,1.6244,1.7500,0.0384,0.180,0.480,12.060,0.000,86.660
21.016,1.6141,1.7168,1.6141,1.7500,0.0332,0.180,0.459,12.080,0.000,87.770
21.063,1.6073,1.7201,1.6073,1.7500,0.0299,0.180,0.461,12.060,0.000,86.660
21.112,1.5968,1.7248,1.5968,1.7500,0.0252,0.180,0.438,12.060,0.000,86.660
21.160,1.5898,1.7277,1.5898,1.7500,0.0223,0.180,0.438,12.040,0.000,85.550
21.216,1.5828,1.7305,1.5828,1.7500,0.0195,0.180,0.428,12.060,0.000,86.660
21.258,1.5720,1.7345,1.5720,1.7500,0.0155,0.180,0.406,12.060,0.000,86.660
21.321,1.5647,1.7370,1.5647,1.7500,0.0130,0.180,0.392,12.060,0.000,86.660
21.365,1.5575,1.7394,1.5575,1.7500,0.0106,0.180,0.392,12.080,0.000,87.770
21.409,1.5463,1.7428,1.5463,1.7500,0.0072,0.180,0.369,12.060,0.000,86.660
21.464,1.5388,1.7449,1.5388,1.7500,0.0051,0.180,0.363,12.060,0.000,86.660
21.514,1.5311,1.7469,1.5311,1.7500,0.0031,0.180,0.352,12.060,0.000,86.660
21.557,1.5201,1.7496,1.5201,1.7500,0.0004,0.180,0.331,12.060,0.000,86.660
21.616,1.5124,1.7513,1.5124,1.7500,0.0013,0.180,0.325,12.060,0.000,86.660
21.660,1.5052,1.7528,1.5052,1.7500,0.0028,0.180,0.315,12.060,0.000,86.660
21.707,1.4937,1.7550,1.4937,1.7500,0.0050,0.180,0.295,12.060,0.000,86.660
21.764,1.4864,1.7563,1.4864,1.7500,0.0063,0.180,0.288,12.060,0.000,86.660
21.815,1.4788,1.7575,1.4788,1.7500,0.0075,0.180,0.276,12.060,0.000,86.660
21.857,1.4675,1.7591,1.4675,1.7500,0.0091,0.180,0.256,12.060,0.000,86.660
21.914,1.4599,1.7601,1.4599,1.7500,0.0101,0.180,0.248,12.060,0.000,86.660
21.961,1.4674,1.7592,1.4674,1.7500,0.0092,0.180,0.237,12.060,0.000,86.660
22.015,1.4561,1.7604,1.4561,1.7500,0.0104,0.180,0.209,12.040,0.000,85.550
22.062,1.4487,1.7611,1.4487,1.7500,0.0111,0.180,0.200,12.040,0.000,85.550
22.125,1.4410,1.7617,1.4410,1.7500,0.0117,0.180,0.174,12.040,0.000,85.550
22.155,1.4297,1.7625,1.4297,1.7500,0.0125,0.180,0.174,12.040,0.000,85.550
22.213,1.4220,1.7630,1.4220,1.7500,0.0130,0.180,0.167,12.060,0.000,86.660
22.260,1.4142,1.7634,1.4142,1.7500,0.0134,0.180,0.158,12.040,0.000,85.550
22.318,1.4027,1.7639,1.4027,1.7500,0.0139,0.180,0.136,12.040,0.000,85.550
22.370,1.3949,1.7641,1.3949,1.7500,0.0141,0.180,0.124,12.040,0.000,85.550
22.411,1.3832,1.7645,1.3832,1.7500,0.0145,0.180,0.124,12.060,0.000,86.660
22.466,1.3754,1.7646,1.3754,1.7500,0.0146,0.180,0.117,12.060,0.000,86.660
22.515,1.3675,1.7647,1.3675,1.7500,0.0147,0.180,0.110,12.040,0.000,85.550
22.555,1.3561,1.7648,1.3561,1.7500,0.0148,0.180,0.100,12.040,0.000,85.550
22.615,1.3486,1.7649,1.3486,1.7500,0.0149,0.180,0.094,12.060,0.000,86.660
22.662,1.3408,1.7648,1.3408,1.7500,0.0148,0.180,0.089,12.040,0.000,85.550
22.710,1.3293,1.7648,1.3293,1.7500,0.0148,0.180,0.081,12.060,0.000,86.660
22.764,1.3217,1.7647,1.3217,1.7500,0.0147,0.180,0.076,12.060,0.000,86.660
22.815,1.3141,1.7646,1.3141,1.7500,0.0146,0.180,0.071,12.060,0.000,86.660
22.857,1.3026,1.7645,1.3026,1.7500,0.0145,0.180,0.063,12.060,0.000,86.660
22.917,1.2947,1.7643,1.2947,1.7500,0.0143,0.180,0.052,12.040,0.000,85.550
22.963,1.2874,1.7641,1.2874,1.7500,0.0141,0.180,0.052,12.040,0.000,85.550
23.020,1.2758,1.7638,1.2758,1.7500,0.0138,0.180,0.041,12.060,0.000,86.660
23.064,1.2681,1.7636,1.2681,1.7500,0.0136,0.180,0.041,12.040,0.000,85.550
23.116,1.2605,1.7634,1.2605,1.7500,0.0134,0.180,0.036,12.040,0.000,85.550
23.155,1.2492,1.7630,1.2492,1.7500,0.0130,0.180,0.030,12.060,0.000,86.660
23.215,1.2415,1.7627,1.2415,1.7500,0.0127,0.180,0.025,12.060,0.000,86.660
23.259,1.2340,1.7625,1.2340,1.7500,0.0125,0.180,0.021,12.040,0.000,85.550
23.308,1.2225,1.7620,1.2225,1.7500,0.0120,0.180,0.016,12.060,0.000,86.660
23.362,1.2148,1.7617,1.2148,1.7500,0.0117,0.180,0.010,12.040,0.000,85.550
23.412,1.2072,1.7613,1.2072,1.7500,0.0113,0.180,0.004,12.040,0.000,85.550
23.457,1.1955,1.7608,1.1955,1.7500,0.0108,0.180,-0.001,12.060,0.000,86.660
23.515,1.1878,1.7604,1.1878,1.7500,0.0104,0.180,-0.004,12.040,0.000,85.550
23.561,1.1800,1.7601,1.1800,1.7500,0.0101,0.180,-0.006,12.040,0.000,85.550
23.618,1.1684,1.7595,1.1684,1.7500,0.0095,0.180,-0.010,12.040,0.000,85.550
23.660,1.1607,1.7592,1.1607,1.7500,0.0092,0.180,-0.010,12.040,0.000,85.550
23.719,1.1529,1.7589,1.1529,1.7500,0.0089,0.180,-0.012,12.040,0.000,85.550
23.756,1.1415,1.7584,1.1415,1.7500,0.0084,0.180,-0.012,12.060,0.000,86.660
23.814,1.1338,1.7580,1.1338,1.7500,0.0080,0.180,-0.014,12.040,0.000,85.550
23.860,1.1261,1.7577,1.1261,1.7500,0.0077,0.180,-0.015,12.060,0.000,86.660
23.920,1.1147,1.7572,1.1147,1.7500,0.0072,0.180,-0.017,12.040,0.000,85.550
23.963,1.1076,1.7569,1.1076,1.7500,0.0069,0.180,-0.017,12.040,0.000,85.550
24.015,1.0960,1.7565,1.0960,1.7500,0.0065,0.180,-0.018,12.040,0.000,85.550
24.062,1.0883,1.7562,1.0883,1.7500,0.0062,0.180,-0.020,12.060,0.000,86.660
24.113,1.0807,1.7559,1.0807,1.7500,0.0059,0.180,-0.021,12.040,0.000,85.550
24.156,1.0693,1.7554,1.0693,1.7500,0.0054,0.180,-0.022,12.060,0.000,86.660
24.220,1.0616,1.7551,1.0616,1.7500,0.0051,0.180,-0.026,12.040,0.000,85.550
24.260,1.0541,1.7548,1.0541,1.7500,0.0048,0.180,-0.026,12.080,0.000,87.770
24.306,1.0427,1.7544,1.0427,1.7500,0.0044,0.180,-0.026,12.060,0.000,86.660
24.362,1.0351,1.7541,1.0351,1.7500,0.0041,0.180,-0.029,12.060,0.000,86.660
24.412,1.0275,1.7538,1.0275,1.7500,0.0038,0.180,-0.030,12.040,0.000,85.550
24.477,1.0162,1.7534,1.0162,1.7500,0.0034,0.180,-0.034,12.060,0.000,86.660
24.515,1.0083,1.7531,1.0083,1.7500,0.0031,0.180,-0.034,12.040,0.000,85.550
24.561,1.0007,1.7529,1.0007,1.7500,0.0029,0.180,-0.036,12.040,0.000,85.550
24.605,0.9891,1.7524,0.9891,1.7500,0.0024,0.180,-0.036,12.040,0.000,85.550
24.659,0.9812,1.7522,0.9812,1.7500,0.0022,0.180,-0.037,12.040,0.000,85.550
24.713,0.9733,1.7519,0.9733,1.7500,0.0019,0.180,-0.037,12.040,0.000,85.550
24.754,0.9619,1.7515,0.9619,1.7500,0.0015,0.180,-0.035,12.040,0.000,85.550
24.811,0.9541,1.7513,0.9541,1.7500,0.0013,0.180,-0.036,12.060,0.000,86.660
24.857,0.9461,1.7511,0.9461,1.7500,0.0011,0.180,-0.035,12.060,0.000,86.660
24.917,0.9347,1.7508,0.9347,1.7500,0.0008,0.180,-0.032,12.040,0.000,85.550
24.964,0.9273,1.7506,0.9273,1.7500,0.0006,0.180,-0.032,12.040,0.000,85.550
25.008,0.9158,1.7503,0.9158,1.7500,0.0003,0.180,-0.030,12.080,0.000,87.770
25.062,0.9081,1.7502,0.9081,1.7500,0.0002,0.180,-0.029,12.040,0.000,85.550
25.117,0.9010,1.7500,0.9010,1.7500,0.0000,0.180,-0.027,12.040,0.000,85.550
25.159,0.8894,1.7498,0.8894,1.7500,0.0002,0.180,-0.027,12.060,0.000,86.660
25.215,0.8815,1.7497,0.8815,1.7500,0.0003,0.180,-0.026,12.040,0.000,85.550
25.259,0.8740,1.7496,0.8740,1.7500,0.0004,0.180,-0.026,12.040,0.000,85.550
25.307,0.8624,1.7494,0.8624,1.7500,0.0006,0.180,-0.024,12.060,0.000,86.660
25.364,0.8548,1.7493,0.8548,1.7500,0.0007,0.180,-0.024,12.040,0.000,85.550
25.411,0.8472,1.7492,0.8472,1.7500,0.0008,0.180,-0.024,12.060,0.000,86.660
25.457,0.8358,1.7491,0.8358,1.7500,0.0009,0.180,-0.023,12.080,0.000,87.770
25.516,0.8282,1.7490,0.8282,1.7500,0.0010,0.180,-0.023,12.060,0.000,86.660
25.560,0.8206,1.7489,0.8206,1.7500,0.0011,0.180,-0.023,12.040,0.000,85.550
25.606,0.8092,1.7487,0.8092,1.7500,0.0013,0.180,-0.023,12.060,0.000,86.660
25.665,0.8015,1.7487,0.8015,1.7500,0.0013,0.180,-0.023,12.060,0.000,86.660
25.725,0.7938,1.7486,0.7938,1.7500,0.0014,0.180,-0.024,12.060,0.000,86.660
25.756,0.7821,1.7484,0.7821,1.7500,0.0016,0.180,-0.024,12.080,0.000,87.770
25.812,0.7743,1.7484,0.7743,1.7500,0.0016,0.180,-0.023,12.080,0.000,87.770
25.859,0.7665,1.7483,0.7665,1.7500,0.0017,0.180,-0.022,12.080,0.000,87.770
25.919,0.7549,1.7482,0.7549,1.7500,0.0018,0.180,-0.019,12.060,0.000,86.660
25.959,0.7472,1.7482,0.7472,1.7500,0.0018,0.180,-0.019,12.060,0.000,86.660
26.016,0.7395,1.7482,0.7395,1.7500,0.0018,0.180,-0.018,12.080,0.000,87.770
26.065,0.7280,1.7481,0.7280,1.7500,0.0019,0.180,-0.016,12.060,0.000,86.660
26.116,0.7203,1.7481,0.7203,1.7500,0.0019,0.180,-0.014,12.060,0.000,86.660
26.158,0.7089,1.7481,0.7089,1.7500,0.0019,0.180,-0.012,12.060,0.000,86.660
26.215,0.7014,1.7481,0.7014,1.7500,0.0019,0.180,-0.012,12.080,0.000,87.770
26.265,0.6936,1.7481,0.6936,1.7500,0.0019,0.180,-0.010,12.080,0.000,87.770
26.308,0.6821,1.7481,0.6821,1.7500,0.0019,0.180,-0.009,12.060,0.000,86.660
26.363,0.6745,1.7481,0.6745,1.7500,0.0019,0.180,-0.009,12.080,0.000,87.770
26.412,0.6667,1.7481,0.6667,1.7500,0.0019,0.180,-0.009,12.060,0.000,86.660
26.457,0.6552,1.7482,0.6552,1.7500,0.0018,0.180,-0.008,12.040,0.000,85.550
26.519,0.6478,1.7482,0.6478,1.7500,0.0018,0.180,-0.009,12.080,0.000,87.770
26.562,0.6400,1.7482,0.6400,1.7500,0.0018,0.180,-0.009,12.060,0.000,86.660
26.605,0.6286,1.7482,0.6286,1.7500,0.0018,0.180,-0.010,12.060,0.000,86.660
26.662,0.6212,1.7482,0.6212,1.7500,0.0018,0.180,-0.010,12.080,0.000,87.770
26.713,0.6135,1.7482,0.6135,1.7500,0.0018,0.180,-0.012,12.060,0.000,86.660
26.754,0.6020,1.7482,0.6020,1.7500,0.0018,0.180,-0.013,12.060,0.000,86.660
26.813,0.5949,1.7481,0.5949,1.7500,0.0019,0.180,-0.013,12.040,0.000,85.550
26.856,0.5871,1.7481,0.5871,1.7500,0.0019,0.180,-0.013,12.060,0.000,86.660
26.918,0.5754,1.7481,0.5754,1.7500,0.0019,0.180,-0.013,12.040,0.000,85.550
26.964,0.5681,1.7481,0.5681,1.7500,0.0019,0.180,-0.013,12.040,0.000,85.550
27.016,0.5564,1.7481,0.5564,1.7500,0.0019,0.180,-0.013,12.060,0.000,86.660
27.053,0.5485,1.7481,0.5485,1.7500,0.0019,0.180,-0.013,12.060,0.000,86.660
27.112,0.5410,1.7481,0.5410,1.7500,0.0019,0.180,-0.011,12.040,0.000,85.550
27.156,0.5294,1.7481,0.5294,1.7500,0.0019,0.180,-0.009,12.040,0.000,85.550
27.216,0.5216,1.7481,0.5216,1.7500,0.0019,0.180,-0.009,12.060,0.000,86.660
27.262,0.5139,1.7481,0.5139,1.7500,0.0019,0.180,-0.007,12.020,0.000,84.440
27.304,0.5026,1.7482,0.5026,1.7500,0.0018,0.180,-0.006,12.040,0.000,85.550
27.362,0.4949,1.7482,0.4949,1.7500,0.0018,0.180,-0.006,12.040,0.000,85.550
27.411,0.4872,1.7482,0.4872,1.7500,0.0018,0.180,-0.005,12.040,0.000,85.550
27.466,0.4758,1.7483,0.4758,1.7500,0.0017,0.180,-0.005,12.040,0.000,85.550
27.516,0.4685,1.7483,0.4685,1.7500,0.0017,0.180,-0.005,12.040,0.000,85.550
27.559,0.4569,1.7483,0.4569,1.7500,0.0017,0.180,-0.005,12.040,0.000,85.550
27.617,0.4492,1.7484,0.4492,1.7500,0.0016,0.180,-0.005,12.040,0.000,85.550
27.662,0.4421,1.7484,0.4421,1.7500,0.0016,0.180,-0.005,12.040,0.000,85.550
27.705,0.4307,1.7484,0.4307,1.7500,0.0016,0.180,-0.006,12.060,0.000,86.660
27.763,0.4231,1.7484,0.4231,1.7500,0.0016,0.180,-0.007,12.040,0.000,85.550
27.812,0.4156,1.7484,0.4156,1.7500,0.0016,0.180,-0.007,12.040,0.000,85.550
27.854,0.4042,1.7484,0.4042,1.7500,0.0016,0.180,-0.009,12.060,0.000,86.660
27.918,0.3964,1.7484,0.3964,1.7500,0.0016,0.180,-0.010,12.040,0.000,85.550
27.958,0.3889,1.7484,0.3889,1.7500,0.0016,0.180,-0.010,12.040,0.000,85.550
28.017,0.3773,1.7484,0.3773,1.7500,0.0016,0.180,-0.013,12.060,0.000,86.660
