t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.358,0.2470,0.0195,0.2470,0.0000,0.0195,0.180,0.022,12.080,0.000,87.770
3.402,0.2544,0.0192,0.2544,0.0000,0.0192,0.180,0.022,12.060,0.000,86.660
3.458,0.2615,0.0189,0.2615,0.0000,0.0189,0.180,0.020,12.060,0.000,86.660
3.509,0.2722,0.0185,0.2722,0.0000,0.0185,0.180,0.020,12.080,0.000,87.770
3.559,0.2794,0.0183,0.2794,0.0000,0.0183,0.180,0.019,12.060,0.000,86.660
3.603,0.2866,0.0180,0.2866,0.0000,0.0180,0.180,0.019,12.080,0.000,87.770
3.651,0.2975,0.0176,0.2975,0.0000,0.0176,0.180,0.018,12.060,0.000,86.660
3.712,0.3049,0.0174,0.3049,0.0000,0.0174,0.180,0.018,12.060,0.000,86.660
3.756,0.3159,0.0170,0.3159,0.0000,0.0170,0.180,0.017,12.080,0.000,87.770
3.801,0.3233,0.0168,0.3233,0.0000,0.0168,0.180,0.017,12.060,0.000,86.660
3.883,0.3307,0.0165,0.3307,0.0000,0.0165,0.180,0.017,12.080,0.000,87.770
3.902,0.3416,0.0162,0.3416,0.0000,0.0162,0.180,0.017,12.080,0.000,87.770
3.969,0.3489,0.0159,0.3489,0.0000,0.0159,0.180,0.018,12.060,0.000,86.660
4.012,0.3563,0.0157,0.3563,0.0000,0.0157,0.180,0.018,12.080,0.000,87.770
4.053,0.3670,0.0153,0.3670,0.0000,0.0153,0.180,0.019,12.080,0.000,87.770
4.100,0.3742,0.0151,0.3742,0.0000,0.0151,0.180,0.019,12.080,0.000,87.770
4.159,0.3815,0.0148,0.3815,0.0000,0.0148,0.180,0.019,12.060,0.000,86.660
4.203,0.3921,0.0145,0.3921,0.0000,0.0145,0.180,0.019,12.080,0.000,87.770
4.261,0.3996,0.0142,0.3996,0.0000,0.0142,0.180,0.019,12.080,0.000,87.770
4.310,0.4067,0.0139,0.4067,0.0000,0.0139,0.180,0.019,12.060,0.000,86.660
4.353,0.4175,0.0136,0.4175,0.0000,0.0136,0.180,0.019,12.080,0.000,87.770
4.400,0.4249,0.0133,0.4249,0.0000,0.0133,0.180,0.019,12.080,0.000,87.770
4.458,0.4321,0.0131,0.4321,0.0000,0.0131,0.180,0.018,12.060,0.000,86.660
4.510,0.4429,0.0127,0.4429,0.0000,0.0127,0.180,0.018,12.080,0.000,87.770
4.560,0.4502,0.0125,0.4502,0.0000,0.0125,0.180,0.018,12.060,0.000,86.660
4.614,0.4573,0.0123,0.4573,0.0000,0.0123,0.180,0.018,12.040,0.000,85.550
4.651,0.4679,0.0120,0.4679,0.0000,0.0120,0.180,0.017,12.060,0.000,86.660
4.701,0.4752,0.0117,0.4752,0.0000,0.0117,0.180,0.017,12.060,0.000,86.660
4.757,0.4822,0.0115,0.4822,0.0000,0.0115,0.180,0.017,12.080,0.000,87.770
4.802,0.4931,0.0112,0.4931,0.0000,0.0112,0.180,0.017,12.080,0.000,87.770
4.864,0.5006,0.0110,0.5006,0.0000,0.0110,0.180,0.015,12.060,0.000,86.660
4.907,0.5077,0.0108,0.5077,0.0000,0.0108,0.180,0.015,12.060,0.000,86.660
4.960,0.5188,0.0105,0.5188,0.0000,0.0105,0.180,0.015,12.080,0.000,87.770
5.016,0.5263,0.0103,0.5263,0.0000,0.0103,0.180,0.015,12.060,0.000,86.660
5.055,0.5373,0.0100,0.5373,0.0000,0.0100,0.180,0.015,12.060,0.000,86.660
5.106,0.5445,0.0098,0.5445,0.0000,0.0098,0.180,0.015,12.080,0.000,87.770
5.175,0.5520,0.0096,0.5520,0.0000,0.0096,0.180,0.016,12.060,0.000,86.660
5.203,0.5591,0.0094,0.5591,0.0000,0.0094,0.180,0.016,12.080,0.000,87.770
5.257,0.5700,0.0091,0.5700,0.0000,0.0091,0.180,0.017,12.080,0.000,87.770
5.316,0.5773,0.0089,0.5773,0.0000,0.0089,0.180,0.017,12.060,0.000,86.660
5.359,0.5880,0.0086,0.5880,0.0000,0.0086,0.180,0.017,12.080,0.000,87.770
5.408,0.5951,0.0083,0.5951,0.0000,0.0083,0.180,0.017,12.080,0.000,87.770
5.460,0.6024,0.0081,0.6024,0.0000,0.0081,0.180,0.017,12.060,0.000,86.660
5.510,0.6132,0.0078,0.6132,0.0000,0.0078,0.180,0.017,12.080,0.000,87.770
5.567,0.6206,0.0076,0.6206,0.0000,0.0076,0.180,0.017,12.080,0.000,87.770
5.612,0.6279,0.0074,0.6279,0.0000,0.0074,0.180,0.017,12.060,0.000,86.660
5.654,0.6385,0.0071,0.6385,0.0000,0.0071,0.180,0.017,12.060,0.000,86.660
5.701,0.6459,0.0069,0.6459,0.0000,0.0069,0.180,0.017,12.080,0.000,87.770
5.759,0.6530,0.0067,0.6530,0.0000,0.0067,0.180,0.016,12.060,0.000,86.660
5.800,0.6637,0.0065,0.6637,0.0000,0.0065,0.180,0.016,12.080,0.000,87.770
5.862,0.6711,0.0063,0.6711,0.0000,0.0063,0.180,0.015,12.060,0.000,86.660
5.910,0.6781,0.0061,0.6781,0.0000,0.0061,0.180,0.015,12.060,0.000,86.660
5.954,0.6888,0.0059,0.6888,0.0000,0.0059,0.180,0.014,12.080,0.000,87.770
6.010,0.6962,0.0057,0.6962,0.0000,0.0057,0.180,0.014,12.060,0.000,86.660
6.059,0.7032,0.0055,0.7032,0.0000,0.0055,0.180,0.013,12.060,0.000,86.660
6.103,0.7142,0.0053,0.7142,0.0000,0.0053,0.180,0.013,12.080,0.000,87.770
6.160,0.7218,0.0052,0.7218,0.0000,0.0052,0.180,0.012,12.080,0.000,87.770
6.208,0.7289,0.0050,0.7289,0.0000,0.0050,0.180,0.012,12.060,0.000,86.660
6.254,0.7400,0.0048,0.7400,0.0000,0.0048,0.180,0.012,12.080,0.000,87.770
6.312,0.7475,0.0047,0.7475,0.0000,0.0047,0.180,0.012,12.060,0.000,86.660
6.355,0.7546,0.0045,0.7546,0.0000,0.0045,0.180,0.012,12.060,0.000,86.660
6.399,0.7656,0.0043,0.7656,0.0000,0.0043,0.180,0.012,12.080,0.000,87.770
6.457,0.7730,0.0042,0.7730,0.0000,0.0042,0.180,0.012,12.060,0.000,86.660
6.511,0.7801,0.0040,0.7801,0.0000,0.0040,0.180,0.012,12.060,0.000,86.660
6.553,0.7908,0.0038,0.7908,0.0000,0.0038,0.180,0.012,12.080,0.000,87.770
6.614,0.7983,0.0037,0.7983,0.0000,0.0037,0.180,0.012,12.060,0.000,86.660
6.654,0.8089,0.0035,0.8089,0.0000,0.0035,0.180,0.012,12.060,0.000,86.660
6.702,0.8161,0.0033,0.8161,0.0000,0.0033,0.180,0.012,12.080,0.000,87.770
6.785,0.8236,0.0032,0.8236,0.0000,0.0032,0.180,0.012,12.060,0.000,86.660
6.804,0.8343,0.0030,0.8343,0.0000,0.0030,0.180,0.012,12.060,0.000,86.660
6.853,0.8416,0.0029,0.8416,0.0000,0.0029,0.180,0.011,12.060,0.000,86.660
6.910,0.8489,0.0028,0.8489,0.0000,0.0028,0.180,0.011,12.060,0.000,86.660
6.952,0.8595,0.0026,0.8595,0.0000,0.0026,0.180,0.010,12.060,0.000,86.660
7.011,0.8668,0.0025,0.8668,0.0000,0.0025,0.180,0.010,12.080,0.000,87.770
7.059,0.8740,0.0024,0.8740,0.0000,0.0024,0.180,0.009,12.040,0.000,85.550
7.111,0.8846,0.0023,0.8846,0.0000,0.0023,0.180,0.009,12.080,0.000,87.770
7.161,0.8919,0.0022,0.8919,0.0000,0.0022,0.180,0.008,12.060,0.000,86.660
7.208,0.8990,0.0021,0.8990,0.0000,0.0021,0.180,0.008,12.080,0.000,87.770
7.252,0.9098,0.0020,0.9098,0.0000,0.0020,0.180,0.007,12.060,0.000,86.660
7.302,0.9171,0.0019,0.9171,0.0000,0.0019,0.180,0.007,12.080,0.000,87.770
7.357,0.9244,0.0018,0.9244,0.0000,0.0018,0.180,0.007,12.080,0.000,87.770
7.400,0.9354,0.0017,0.9354,0.0000,0.0017,0.180,0.007,12.080,0.000,87.770
7.459,0.9429,0.0016,0.9429,0.0000,0.0016,0.180,0.006,12.060,0.000,86.660
7.522,0.9502,0.0016,0.9502,0.0000,0.0016,0.180,0.006,12.060,0.000,86.660
7.554,0.9610,0.0015,0.9610,0.0000,0.0015,0.180,0.007,12.060,0.000,86.660
7.599,0.9684,0.0014,0.9684,0.0000,0.0014,0.180,0.007,12.060,0.000,86.660
7.657,0.9756,0.0013,0.9756,0.0000,0.0013,0.180,0.008,12.080,0.000,87.770
7.699,0.9864,0.0012,0.9864,0.0000,0.0012,0.180,0.008,12.060,0.000,86.660
7.765,0.9937,0.0011,0.9937,0.0000,0.0011,0.180,0.008,12.060,0.000,86.660
7.804,1.0007,0.0010,1.0007,0.0000,0.0010,0.180,0.008,12.080,0.000,87.770
7.851,1.0115,0.0009,1.0115,0.0000,0.0009,0.180,0.009,12.080,0.000,87.770
7.916,1.0189,0.0008,1.0189,0.0000,0.0008,0.180,0.009,12.060,0.000,86.660
7.954,1.0297,0.0006,1.0297,0.0000,0.0006,0.180,0.009,12.080,0.000,87.770
8.011,1.0369,0.0006,1.0369,0.0000,0.0006,0.180,0.009,12.080,0.000,87.770
8.061,1.0442,0.0005,1.0442,0.0000,0.0005,0.180,0.009,12.080,0.000,87.770
8.102,1.0550,0.0003,1.0550,0.0000,0.0003,0.180,0.009,12.080,0.000,87.770
8.163,1.0622,0.0003,1.0622,0.0000,0.0003,0.180,0.009,12.080,0.000,87.770
8.209,1.0694,0.0002,1.0694,0.0000,0.0002,0.180,0.009,12.060,0.000,86.660
8.254,1.0800,0.0001,1.0800,0.0000,0.0001,0.180,0.008,12.060,0.000,86.660
8.299,1.0873,-0.0000,1.0873,0.0000,0.0000,0.180,0.008,12.060,0.000,86.660
8.359,1.0943,-0.0001,1.0943,0.0000,0.0001,0.180,0.008,12.080,0.000,87.770
8.401,1.1051,-0.0002,1.1051,0.0000,0.0002,0.180,0.008,12.080,0.000,87.770
8.463,1.1124,-0.0002,1.1124,0.0000,0.0002,0.180,0.007,12.080,0.000,87.770
8.511,1.1196,-0.0003,1.1196,0.0000,0.0003,0.180,0.007,12.080,0.000,87.770
8.552,1.1305,-0.0004,1.1305,0.0000,0.0004,0.180,0.007,12.080,0.000,87.770
8.599,1.1379,-0.0005,1.1379,0.0000,0.0005,0.180,0.007,12.080,0.000,87.770
8.658,1.1452,-0.0005,1.1452,0.0000,0.0005,0.180,0.007,12.060,0.000,86.660
8.702,1.1563,-0.0006,1.1563,0.0000,0.0006,0.180,0.007,12.080,0.000,87.770
8.761,1.1637,-0.0007,1.1637,0.0000,0.0007,0.180,0.008,12.060,0.000,86.660
8.809,1.1708,-0.0007,1.1708,0.0000,0.0007,0.180,0.008,12.080,0.000,87.770
8.850,1.1818,-0.0008,1.1818,0.0000,0.0008,0.180,0.008,12.060,0.000,86.660
8.902,1.1891,-0.0009,1.1891,0.0000,0.0009,0.180,0.008,12.060,0.000,86.660
8.956,1.1962,-0.0010,1.1962,0.0000,0.0010,0.180,0.010,12.080,0.000,87.770
9.012,1.2069,-0.0011,1.2069,0.0000,0.0011,0.180,0.010,12.060,0.000,86.660
9.058,1.2142,-0.0012,1.2142,0.0000,0.0012,0.180,0.011,12.080,0.000,87.770
9.102,1.2212,-0.0013,1.2212,0.0000,0.0013,0.180,0.011,12.060,0.000,86.660
9.154,1.2321,-0.0014,1.2321,0.0000,0.0014,0.180,0.012,12.080,0.000,87.770
9.201,1.2395,-0.0015,1.2395,0.0000,0.0015,0.180,0.012,12.060,0.000,86.660
9.253,1.2465,-0.0016,1.2465,0.0000,0.0016,0.180,0.013,12.080,0.000,87.770
9.301,1.2574,-0.0018,1.2574,0.0000,0.0018,0.180,0.013,12.080,0.000,87.770
9.361,1.2648,-0.0018,1.2648,0.0000,0.0018,0.180,0.013,12.060,0.000,86.660
9.404,1.2755,-0.0020,1.2755,0.0000,0.0020,0.180,0.013,12.080,0.000,87.770
9.454,1.2828,-0.0021,1.2828,0.0000,0.0021,0.180,0.013,12.080,0.000,87.770
9.512,1.2900,-0.0022,1.2900,0.0000,0.0022,0.180,0.013,12.080,0.000,87.770
9.556,1.3005,-0.0023,1.3005,0.0000,0.0023,0.180,0.012,12.060,0.000,86.660
9.598,1.3078,-0.0023,1.3078,0.0000,0.0023,0.180,0.012,12.080,0.000,87.770
9.659,1.3150,-0.0024,1.3150,0.0000,0.0024,0.180,0.012,12.080,0.000,87.770
9.701,1.3258,-0.0025,1.3258,0.0000,0.0025,0.180,0.012,12.080,0.000,87.770
9.760,1.3332,-0.0026,1.3332,0.0000,0.0026,0.180,0.011,12.080,0.000,87.770
9.810,1.3404,-0.0026,1.3404,0.0000,0.0026,0.180,0.011,12.080,0.000,87.770
9.855,1.3515,-0.0027,1.3515,0.0000,0.0027,0.180,0.011,12.080,0.000,87.770
9.901,1.3589,-0.0027,1.3589,0.0000,0.0027,0.180,0.011,12.080,0.000,87.770
9.958,1.3663,-0.0028,1.3663,0.0000,0.0028,0.180,0.011,12.080,0.000,87.770
10.013,1.3772,-0.0029,1.3772,0.0000,0.0029,0.180,0.011,12.080,0.000,87.770
10.061,1.3846,-0.0029,1.3846,0.0000,0.0029,0.180,0.011,12.080,0.000,87.770
10.105,1.3918,-0.0030,1.3918,0.0000,0.0030,0.180,0.011,12.060,0.000,86.660
10.153,1.4027,-0.0030,1.4027,0.0000,0.0030,0.175,0.012,12.080,0.000,87.770
10.200,1.4098,-0.0031,1.4098,0.0000,0.0031,0.175,0.012,12.080,0.000,87.770
10.255,1.4170,-0.0031,1.4170,0.0000,0.0031,0.168,0.013,12.060,0.000,86.660
10.299,1.4279,-0.0032,1.4279,0.0000,0.0032,0.168,0.013,12.060,0.000,86.660
10.357,1.4352,-0.0033,1.4352,0.0000,0.0033,0.160,0.013,12.080,0.000,87.770
10.403,1.4424,-0.0033,1.4424,0.0000,0.0033,0.160,0.013,12.080,0.000,87.770
10.452,1.4529,-0.0034,1.4529,0.0000,0.0034,0.151,0.013,12.080,0.000,87.770
10.512,1.4597,-0.0034,1.4597,0.0000,0.0034,0.151,0.013,12.040,0.000,85.550
10.553,1.4691,-0.0034,1.4691,0.0000,0.0034,0.143,0.013,12.040,0.000,85.550
10.603,1.4754,-0.0035,1.4754,0.0000,0.0035,0.143,0.013,12.080,0.000,87.770
10.746,1.4818,-0.0035,1.4818,0.0000,0.0035,0.129,0.012,12.060,0.000,86.660
10.747,1.4912,-0.0035,1.4912,0.0000,0.0035,0.129,0.012,12.060,0.000,86.660
10.762,1.4972,-0.0035,1.4972,0.0000,0.0035,0.129,0.012,12.060,0.000,86.660
10.810,1.5030,-0.0035,1.5030,0.0000,0.0035,0.129,0.012,12.080,0.000,87.770
10.858,1.5118,-0.0035,1.5118,0.0000,0.0035,0.121,0.011,12.080,0.000,87.770
10.901,1.5172,-0.0035,1.5172,0.0000,0.0035,0.121,0.011,12.080,0.000,87.770
10.961,1.5224,-0.0035,1.5224,0.0000,0.0035,0.115,0.010,12.060,0.000,86.660
11.010,1.5301,-0.0034,1.5301,0.0000,0.0034,0.115,0.010,12.060,0.000,86.660
11.059,1.5349,-0.0034,1.5349,0.0000,0.0034,0.109,0.008,12.080,0.000,87.770
11.104,1.5401,-0.0034,1.5401,0.0000,0.0034,0.109,0.008,12.060,0.000,86.660
11.151,1.5475,-0.0033,1.5475,0.0000,0.0033,0.103,0.008,12.060,0.000,86.660
11.215,1.5523,-0.0033,1.5523,0.0000,0.0033,0.103,0.008,12.080,0.000,87.770
11.255,1.5588,-0.0033,1.5588,0.0000,0.0033,0.097,0.009,12.080,0.000,87.770
11.298,1.5632,-0.0032,1.5632,0.0000,0.0032,0.097,0.009,12.080,0.000,87.770
11.365,1.5675,-0.0032,1.5675,0.0000,0.0032,0.092,0.009,12.080,0.000,87.770
11.403,1.5740,-0.0032,1.5740,0.0000,0.0032,0.092,0.009,12.060,0.000,86.660
11.451,1.5780,-0.0031,1.5780,0.0000,0.0031,0.087,0.010,12.060,0.000,86.660
11.513,1.5817,-0.0031,1.5817,0.0000,0.0031,0.087,0.010,12.080,0.000,87.770
11.568,1.5877,-0.0031,1.5877,0.0000,0.0031,0.082,0.011,12.090,0.000,88.330
11.599,1.5913,-0.0031,1.5913,0.0000,0.0031,0.082,0.011,12.060,0.000,86.660
11.660,1.5948,-0.0031,1.5948,0.0000,0.0031,0.079,0.012,12.080,0.000,87.770
11.705,1.6001,-0.0030,1.6001,0.0000,0.0030,0.079,0.012,12.080,0.000,87.770
11.763,1.6034,-0.0030,1.6034,0.0000,0.0030,0.074,0.012,12.080,0.000,87.770
11.809,1.6066,-0.0030,1.6066,0.0000,0.0030,0.074,0.012,12.080,0.000,87.770
11.852,1.6114,-0.0030,1.6114,0.0000,0.0030,0.070,0.012,12.080,0.000,87.770
11.901,1.6144,-0.0030,1.6144,0.0000,0.0030,0.070,0.012,12.080,0.000,87.770
11.957,1.6172,-0.0029,1.6172,0.0000,0.0029,0.067,0.012,12.080,0.000,87.770
12.018,1.6216,-0.0029,1.6216,0.0000,0.0029,0.067,0.012,12.090,0.000,88.330
12.062,1.6247,-0.0029,1.6247,0.0000,0.0029,0.064,0.013,12.090,0.000,88.330
12.107,1.6276,-0.0029,1.6276,0.0000,0.0029,0.064,0.013,12.080,0.000,87.770
12.153,1.6317,-0.0028,1.6317,0.0000,0.0028,0.060,0.013,12.090,0.000,88.330
12.199,1.6342,-0.0028,1.6342,0.0000,0.0028,0.060,0.013,12.090,0.000,88.330
12.259,1.6369,-0.0028,1.6369,0.0000,0.0028,0.057,0.013,12.090,0.000,88.330
12.300,1.6408,-0.0028,1.6408,0.0000,0.0028,0.057,0.013,12.080,0.000,87.770
12.358,1.6432,-0.0027,1.6432,0.0000,0.0027,0.054,0.013,12.090,0.000,88.330
12.409,1.6458,-0.0027,1.6458,0.0000,0.0027,0.054,0.013,12.090,0.000,88.330
12.453,1.6493,-0.0027,1.6493,0.0000,0.0027,0.051,0.013,12.090,0.000,88.330
12.514,1.6515,-0.0026,1.6515,0.0000,0.0026,0.051,0.013,12.090,0.000,88.330
12.553,1.6536,-0.0026,1.6536,0.0000,0.0026,0.049,0.013,12.090,0.000,88.330
12.602,1.6566,-0.0026,1.6566,0.0000,0.0026,0.049,0.013,12.090,0.000,88.330
12.662,1.6588,-0.0026,1.6588,0.0000,0.0026,0.046,0.013,12.110,0.000,89.440
12.703,1.6620,-0.0025,1.6620,0.0000,0.0025,0.046,0.013,12.090,0.000,88.330
12.752,1.6640,-0.0025,1.6640,0.0000,0.0025,0.044,0.013,12.090,0.000,88.330
12.809,1.6656,-0.0025,1.6656,0.0000,0.0025,0.044,0.013,12.090,0.000,88.330
12.853,1.6679,-0.0024,1.6679,0.0000,0.0024,0.042,0.013,12.090,0.000,88.330
12.902,1.6696,-0.0024,1.6696,0.0000,0.0024,0.042,0.013,12.090,0.000,88.330
12.959,1.6713,-0.0024,1.6713,0.0000,0.0024,0.040,0.012,12.090,0.000,88.330
13.004,1.6740,-0.0024,1.6740,0.0000,0.0024,0.040,0.012,12.110,0.000,89.440
13.070,1.6758,-0.0023,1.6758,0.0000,0.0023,0.038,0.012,12.090,0.000,88.330
13.111,1.6774,-0.0023,1.6774,0.0000,0.0023,0.038,0.012,12.110,0.000,89.440
13.153,1.6794,-0.0023,1.6794,0.0000,0.0023,0.036,0.012,12.090,0.000,88.330
13.198,1.6805,-0.0022,1.6805,0.0000,0.0022,0.036,0.012,12.110,0.000,89.440
13.265,1.6818,-0.0022,1.6818,0.0000,0.0022,0.034,0.012,12.110,0.000,89.440
13.300,1.6837,-0.0022,1.6837,0.0000,0.0022,0.034,0.012,12.090,0.000,88.330
13.360,1.6850,-0.0022,1.6850,0.0000,0.0022,0.033,0.012,12.110,0.000,89.440
13.403,1.6864,-0.0021,1.6864,0.0000,0.0021,0.033,0.012,12.110,0.000,89.440
13.451,1.6883,-0.0021,1.6883,0.0000,0.0021,0.031,0.011,12.110,0.000,89.440
13.514,1.6896,-0.0021,1.6896,0.0000,0.0021,0.031,0.011,12.110,0.000,89.440
13.555,1.6909,-0.0020,1.6909,0.0000,0.0020,0.030,0.011,12.110,0.000,89.440
13.602,1.6927,-0.0020,1.6927,0.0000,0.0020,0.030,0.011,12.090,0.000,88.330
13.661,1.6939,-0.0020,1.6939,0.0000,0.0020,0.028,0.011,12.110,0.000,89.440
13.702,1.6957,-0.0019,1.6957,0.0000,0.0019,0.028,0.011,12.090,0.000,88.330
13.754,1.6968,-0.0019,1.6968,0.0000,0.0019,0.027,0.011,12.110,0.000,89.440
13.810,1.6976,-0.0019,1.6976,0.0000,0.0019,0.027,0.011,12.110,0.000,89.440
13.855,1.6990,-0.0019,1.6990,0.0000,0.0019,0.026,0.011,12.110,0.000,89.440
13.899,1.6998,-0.0019,1.6998,0.0000,0.0019,0.026,0.011,12.110,0.000,89.440
13.962,1.7007,-0.0018,1.7007,0.0000,0.0018,0.026,0.011,12.110,0.000,89.440
14.315,1.7020,-0.0018,1.7020,0.0000,0.0018,0.018,0.900,12.110,0.000,89.440
