t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.995,0.8503,-0.0048,0.8503,0.0000,0.0048,0.180,0.008,11.840,0.000,74.440
5.039,0.8581,-0.0048,0.8581,0.0000,0.0048,0.180,0.008,11.870,0.000,76.110
5.088,0.8696,-0.0047,0.8696,0.0000,0.0047,0.180,0.005,11.870,0.000,76.110
5.132,0.8772,-0.0047,0.8772,0.0000,0.0047,0.180,0.004,11.840,0.000,74.440
5.193,0.8851,-0.0047,0.8851,0.0000,0.0047,0.180,0.005,11.870,0.000,76.110
5.257,0.8969,-0.0046,0.8969,0.0000,0.0046,0.180,0.005,11.890,0.000,77.220
5.294,0.9048,-0.0046,0.9048,0.0000,0.0046,0.180,0.006,11.850,0.000,75.000
5.336,0.9124,-0.0046,0.9124,0.0000,0.0046,0.180,0.007,11.870,0.000,76.110
5.388,0.9241,-0.0046,0.9241,0.0000,0.0046,0.180,0.009,11.870,0.000,76.110
5.435,0.9319,-0.0046,0.9319,0.0000,0.0046,0.180,0.010,11.870,0.000,76.110
5.492,0.9394,-0.0046,0.9394,0.0000,0.0046,0.180,0.012,11.850,0.000,75.000
5.531,0.9508,-0.0046,0.9508,0.0000,0.0046,0.180,0.013,11.890,0.000,77.220
5.593,0.9586,-0.0046,0.9586,0.0000,0.0046,0.180,0.012,11.870,0.000,76.110
5.639,0.9661,-0.0046,0.9661,0.0000,0.0046,0.180,0.012,11.850,0.000,75.000
5.687,0.9776,-0.0046,0.9776,0.0000,0.0046,0.180,0.013,11.890,0.000,77.220
5.732,0.9856,-0.0046,0.9856,0.0000,0.0046,0.180,0.011,11.890,0.000,77.220
5.792,0.9931,-0.0046,0.9931,0.0000,0.0046,0.180,0.010,11.850,0.000,75.000
5.832,1.0046,-0.0045,1.0046,0.0000,0.0045,0.180,0.010,11.850,0.000,75.000
5.895,1.0120,-0.0045,1.0120,0.0000,0.0045,0.180,0.007,11.870,0.000,76.110
5.935,1.0233,-0.0045,1.0233,0.0000,0.0045,0.180,0.003,11.850,0.000,75.000
6.002,1.0308,-0.0044,1.0308,0.0000,0.0044,0.180,0.003,11.850,0.000,75.000
6.036,1.0385,-0.0044,1.0385,0.0000,0.0044,0.180,0.001,11.870,0.000,76.110
6.087,1.0495,-0.0043,1.0495,0.0000,0.0043,0.180,0.000,11.840,0.000,74.440
6.133,1.0570,-0.0043,1.0570,0.0000,0.0043,0.180,-0.001,11.840,0.000,74.440
6.191,1.0647,-0.0042,1.0647,0.0000,0.0042,0.180,-0.001,11.870,0.000,76.110
6.234,1.0763,-0.0041,1.0763,0.0000,0.0041,0.180,-0.001,11.840,0.000,74.440
6.294,1.0840,-0.0041,1.0840,0.0000,0.0041,0.180,-0.002,11.840,0.000,74.440
6.344,1.0919,-0.0040,1.0919,0.0000,0.0040,0.180,-0.002,11.870,0.000,76.110
6.386,1.1036,-0.0040,1.1036,0.0000,0.0040,0.180,-0.000,11.850,0.000,75.000
6.447,1.1115,-0.0039,1.1115,0.0000,0.0039,0.180,0.002,11.840,0.000,74.440
6.490,1.1229,-0.0039,1.1229,0.0000,0.0039,0.180,0.002,11.850,0.000,75.000
6.541,1.1307,-0.0038,1.1307,0.0000,0.0038,0.180,0.002,11.870,0.000,76.110
6.597,1.1385,-0.0038,1.1385,0.0000,0.0038,0.180,0.004,11.850,0.000,75.000
6.640,1.1499,-0.0038,1.1499,0.0000,0.0038,0.180,0.007,11.870,0.000,76.110
6.697,1.1574,-0.0037,1.1574,0.0000,0.0037,0.180,0.008,11.890,0.000,77.220
6.751,1.1654,-0.0037,1.1654,0.0000,0.0037,0.175,0.013,11.850,0.000,75.000
6.793,1.1767,-0.0037,1.1767,0.0000,0.0037,0.172,0.013,11.850,0.000,75.000
6.832,1.1841,-0.0037,1.1841,0.0000,0.0037,0.170,0.014,11.870,0.000,76.110
6.896,1.1917,-0.0037,1.1917,0.0000,0.0037,0.167,0.014,11.890,0.000,77.220
6.936,1.2025,-0.0037,1.2025,0.0000,0.0037,0.164,0.013,11.840,0.000,74.440
7.002,1.2093,-0.0037,1.2093,0.0000,0.0037,0.164,0.013,11.870,0.000,76.110
7.045,1.2163,-0.0037,1.2163,0.0000,0.0037,0.162,0.013,11.850,0.000,75.000
7.089,1.2264,-0.0037,1.2264,0.0000,0.0037,0.157,0.011,11.850,0.000,75.000
7.133,1.2331,-0.0036,1.2331,0.0000,0.0036,0.155,0.011,11.870,0.000,76.110
7.197,1.2399,-0.0036,1.2399,0.0000,0.0036,0.155,0.011,11.850,0.000,75.000
7.238,1.2495,-0.0036,1.2495,0.0000,0.0036,0.153,0.008,11.850,0.000,75.000
7.296,1.2560,-0.0036,1.2560,0.0000,0.0036,0.148,0.004,11.850,0.000,75.000
7.340,1.2622,-0.0035,1.2622,0.0000,0.0035,0.148,0.004,11.850,0.000,75.000
7.388,1.2719,-0.0035,1.2719,0.0000,0.0035,0.143,0.004,11.870,0.000,76.110
7.430,1.2781,-0.0034,1.2781,0.0000,0.0034,0.142,0.003,11.840,0.000,74.440
7.496,1.2839,-0.0034,1.2839,0.0000,0.0034,0.140,0.003,11.850,0.000,75.000
7.539,1.2929,-0.0033,1.2929,0.0000,0.0033,0.140,0.003,11.820,0.000,73.330
7.600,1.2989,-0.0033,1.2989,0.0000,0.0033,0.137,0.003,11.850,0.000,75.000
7.637,1.3049,-0.0033,1.3049,0.0000,0.0033,0.135,0.004,11.840,0.000,74.440
7.703,1.3133,-0.0032,1.3133,0.0000,0.0032,0.134,0.004,11.840,0.000,74.440
7.732,1.3191,-0.0032,1.3191,0.0000,0.0032,0.129,0.007,11.840,0.000,74.440
7.792,1.3246,-0.0032,1.3246,0.0000,0.0032,0.128,0.009,11.850,0.000,75.000
7.835,1.3331,-0.0031,1.3331,0.0000,0.0031,0.125,0.010,11.850,0.000,75.000
7.895,1.3382,-0.0031,1.3382,0.0000,0.0031,0.124,0.011,11.840,0.000,74.440
7.937,1.3434,-0.0031,1.3434,0.0000,0.0031,0.124,0.011,11.850,0.000,75.000
7.984,1.3510,-0.0031,1.3510,0.0000,0.0031,0.122,0.013,11.840,0.000,74.440
8.031,1.3562,-0.0031,1.3562,0.0000,0.0031,0.118,0.013,11.850,0.000,75.000
8.119,1.3611,-0.0031,1.3611,0.0000,0.0031,0.118,0.013,11.820,0.000,73.330
8.140,1.3686,-0.0030,1.3686,0.0000,0.0030,0.117,0.013,11.820,0.000,73.330
8.195,1.3732,-0.0030,1.3732,0.0000,0.0030,0.113,0.014,11.870,0.000,76.110
8.254,1.3778,-0.0030,1.3778,0.0000,0.0030,0.112,0.013,11.840,0.000,74.440
8.315,1.3849,-0.0030,1.3849,0.0000,0.0030,0.110,0.013,11.850,0.000,75.000
8.350,1.3896,-0.0030,1.3896,0.0000,0.0030,0.108,0.013,11.850,0.000,75.000
8.399,1.3944,-0.0030,1.3944,0.0000,0.0030,0.108,0.013,11.850,0.000,75.000
8.457,1.4011,-0.0029,1.4011,0.0000,0.0029,0.107,0.013,11.850,0.000,75.000
8.508,1.4056,-0.0029,1.4056,0.0000,0.0029,0.103,0.010,11.840,0.000,74.440
8.556,1.4119,-0.0029,1.4119,0.0000,0.0029,0.103,0.010,11.850,0.000,75.000
8.597,1.4163,-0.0029,1.4163,0.0000,0.0029,0.101,0.009,11.850,0.000,75.000
8.640,1.4205,-0.0028,1.4205,0.0000,0.0028,0.100,0.009,11.850,0.000,75.000
8.688,1.4269,-0.0028,1.4269,0.0000,0.0028,0.097,0.006,11.850,0.000,75.000
8.733,1.4311,-0.0028,1.4311,0.0000,0.0028,0.096,0.006,11.870,0.000,76.110
8.843,1.4353,-0.0027,1.4353,0.0000,0.0027,0.096,0.006,11.870,0.000,76.110
8.843,1.4411,-0.0027,1.4411,0.0000,0.0027,0.096,0.006,11.870,0.000,76.110
8.897,1.4450,-0.0027,1.4450,0.0000,0.0027,0.093,0.006,11.850,0.000,75.000
8.944,1.4487,-0.0027,1.4487,0.0000,0.0027,0.092,0.005,11.850,0.000,75.000
8.993,1.4544,-0.0026,1.4544,0.0000,0.0026,0.089,0.005,11.870,0.000,76.110
9.034,1.4582,-0.0026,1.4582,0.0000,0.0026,0.088,0.004,11.870,0.000,76.110
9.109,1.4619,-0.0026,1.4619,0.0000,0.0026,0.086,0.001,11.870,0.000,76.110
9.136,1.4674,-0.0025,1.4674,0.0000,0.0025,0.086,0.001,11.870,0.000,76.110
9.197,1.4708,-0.0025,1.4708,0.0000,0.0025,0.085,0.001,11.850,0.000,75.000
9.240,1.4741,-0.0024,1.4741,0.0000,0.0024,0.084,0.001,11.870,0.000,76.110
9.289,1.4793,-0.0024,1.4793,0.0000,0.0024,0.081,-0.000,11.890,0.000,77.220
9.333,1.4828,-0.0024,1.4828,0.0000,0.0024,0.080,-0.001,11.850,0.000,75.000
9.394,1.4862,-0.0023,1.4862,0.0000,0.0023,0.079,-0.003,11.890,0.000,77.220
9.436,1.4914,-0.0023,1.4914,0.0000,0.0023,0.079,-0.003,11.870,0.000,76.110
9.503,1.4949,-0.0023,1.4949,0.0000,0.0023,0.078,-0.003,11.890,0.000,77.220
9.544,1.4982,-0.0022,1.4982,0.0000,0.0022,0.077,-0.004,11.890,0.000,77.220
9.601,1.5028,-0.0022,1.5028,0.0000,0.0022,0.076,-0.005,11.890,0.000,77.220
9.632,1.5058,-0.0021,1.5058,0.0000,0.0021,0.073,-0.005,11.890,0.000,77.220
9.693,1.5088,-0.0021,1.5088,0.0000,0.0021,0.072,-0.006,11.890,0.000,77.220
9.734,1.5134,-0.0021,1.5134,0.0000,0.0021,0.071,-0.005,11.890,0.000,77.220
9.796,1.5164,-0.0020,1.5164,0.0000,0.0020,0.071,-0.005,11.890,0.000,77.220
9.841,1.5194,-0.0020,1.5194,0.0000,0.0020,0.070,-0.005,11.890,0.000,77.220
9.898,1.5240,-0.0019,1.5240,0.0000,0.0019,0.069,-0.006,11.890,0.000,77.220
9.942,1.5269,-0.0019,1.5269,0.0000,0.0019,0.068,-0.007,11.910,0.000,78.330
9.992,1.5312,-0.0019,1.5312,0.0000,0.0019,0.066,-0.005,11.910,0.000,78.330
10.036,1.5338,-0.0018,1.5338,0.0000,0.0018,0.066,-0.005,11.890,0.000,77.220
10.096,1.5363,-0.0018,1.5363,0.0000,0.0018,0.065,-0.006,11.890,0.000,77.220
10.137,1.5402,-0.0018,1.5402,0.0000,0.0018,0.064,-0.006,11.910,0.000,78.330
10.187,1.5428,-0.0018,1.5428,0.0000,0.0018,0.062,-0.004,11.910,0.000,78.330
10.240,1.5453,-0.0017,1.5453,0.0000,0.0017,0.062,-0.004,11.910,0.000,78.330
10.287,1.5491,-0.0017,1.5491,0.0000,0.0017,0.060,-0.003,11.890,0.000,77.220
10.335,1.5516,-0.0017,1.5516,0.0000,0.0017,0.060,-0.002,11.910,0.000,78.330
10.397,1.5542,-0.0016,1.5542,0.0000,0.0016,0.060,-0.002,11.930,0.000,79.440
10.466,1.5580,-0.0016,1.5580,0.0000,0.0016,0.058,-0.001,11.930,0.000,79.440
10.504,1.5602,-0.0016,1.5602,0.0000,0.0016,0.058,-0.001,11.930,0.000,79.440
10.545,1.5623,-0.0016,1.5623,0.0000,0.0016,0.057,-0.001,11.910,0.000,78.330
10.592,1.5655,-0.0015,1.5655,0.0000,0.0015,0.055,-0.001,11.910,0.000,78.330
10.633,1.5677,-0.0015,1.5677,0.0000,0.0015,0.055,-0.000,11.930,0.000,79.440
10.693,1.5698,-0.0015,1.5698,0.0000,0.0015,0.054,0.000,11.930,0.000,79.440
10.737,1.5730,-0.0015,1.5730,0.0000,0.0015,0.054,0.000,11.930,0.000,79.440
10.784,1.5751,-0.0015,1.5751,0.0000,0.0015,0.053,0.000,11.930,0.000,79.440
10.840,1.5772,-0.0015,1.5772,0.0000,0.0015,0.052,-0.000,11.910,0.000,78.330
10.887,1.5805,-0.0014,1.5805,0.0000,0.0014,0.051,-0.000,11.930,0.000,79.440
10.933,1.5826,-0.0014,1.5826,0.0000,0.0014,0.050,-0.000,11.930,0.000,79.440
10.992,1.5847,-0.0014,1.5847,0.0000,0.0014,0.050,0.000,11.910,0.000,78.330
11.032,1.5879,-0.0014,1.5879,0.0000,0.0014,0.050,-0.000,11.910,0.000,78.330
11.094,1.5900,-0.0013,1.5900,0.0000,0.0013,0.050,0.000,11.910,0.000,78.330
11.138,1.5922,-0.0013,1.5922,0.0000,0.0013,0.050,0.000,11.930,0.000,79.440
11.187,1.5955,-0.0013,1.5955,0.0000,0.0013,0.050,-0.000,11.930,0.000,79.440
11.234,1.5976,-0.0013,1.5976,0.0000,0.0013,0.050,0.002,11.930,0.000,79.440
11.291,1.5997,-0.0013,1.5997,0.0000,0.0013,0.050,0.001,11.910,0.000,78.330
11.332,1.6029,-0.0012,1.6029,0.0000,0.0012,0.050,-0.001,11.930,0.000,79.440
11.397,1.6050,-0.0012,1.6050,0.0000,0.0012,0.050,-0.001,11.950,0.000,80.550
11.437,1.6083,-0.0012,1.6083,0.0000,0.0012,0.050,-0.001,11.930,0.000,79.440
11.504,1.6105,-0.0012,1.6105,0.0000,0.0012,0.050,-0.001,11.930,0.000,79.440
11.541,1.6125,-0.0012,1.6125,0.0000,0.0012,0.050,-0.001,11.910,0.000,78.330
11.588,1.6157,-0.0011,1.6157,0.0000,0.0011,0.050,-0.004,11.930,0.000,79.440
11.633,1.6179,-0.0011,1.6179,0.0000,0.0011,0.050,-0.005,11.930,0.000,79.440
11.696,1.6201,-0.0011,1.6201,0.0000,0.0011,0.050,-0.005,11.930,0.000,79.440
11.735,1.6232,-0.0011,1.6232,0.0000,0.0011,0.050,-0.004,11.930,0.000,79.440
11.797,1.6254,-0.0010,1.6254,0.0000,0.0010,0.050,-0.004,11.930,0.000,79.440
11.840,1.6275,-0.0010,1.6275,0.0000,0.0010,0.050,-0.005,11.910,0.000,78.330
11.889,1.6307,-0.0010,1.6307,0.0000,0.0010,0.050,-0.006,11.930,0.000,79.440
11.930,1.6329,-0.0010,1.6329,0.0000,0.0010,0.050,-0.005,11.930,0.000,79.440
12.016,1.6350,-0.0009,1.6350,0.0000,0.0009,0.050,-0.007,11.930,0.000,79.440
12.035,1.6381,-0.0009,1.6381,0.0000,0.0009,0.050,-0.008,11.930,0.000,79.440
12.093,1.6402,-0.0009,1.6402,0.0000,0.0009,0.050,-0.010,11.910,0.000,78.330
12.136,1.6424,-0.0009,1.6424,0.0000,0.0009,0.050,-0.010,11.930,0.000,79.440
12.188,1.6456,-0.0008,1.6456,0.0000,0.0008,0.050,-0.012,11.930,0.000,79.440
12.231,1.6477,-0.0008,1.6477,0.0000,0.0008,0.050,-0.012,11.930,0.000,79.440
12.293,1.6498,-0.0008,1.6498,0.0000,0.0008,0.050,-0.010,11.930,0.000,79.440
12.334,1.6530,-0.0008,1.6530,0.0000,0.0008,0.050,-0.010,11.930,0.000,79.440
12.397,1.6550,-0.0007,1.6550,0.0000,0.0007,0.050,-0.010,11.930,0.000,79.440
12.438,1.6571,-0.0007,1.6571,0.0000,0.0007,0.050,-0.010,11.930,0.000,79.440
12.488,1.6603,-0.0007,1.6603,0.0000,0.0007,0.050,-0.012,11.930,0.000,79.440
12.530,1.6624,-0.0007,1.6624,0.0000,0.0007,0.050,-0.010,11.910,0.000,78.330
12.592,1.6644,-0.0006,1.6644,0.0000,0.0006,0.050,-0.009,11.930,0.000,79.440
12.632,1.6676,-0.0006,1.6676,0.0000,0.0006,0.050,-0.011,11.930,0.000,79.440
12.714,1.6697,-0.0006,1.6697,0.0000,0.0006,0.050,-0.013,11.930,0.000,79.440
12.740,1.6729,-0.0006,1.6729,0.0000,0.0006,0.050,-0.013,11.930,0.000,79.440
12.797,1.6750,-0.0005,1.6750,0.0000,0.0005,0.050,-0.013,11.930,0.000,79.440
12.845,1.6771,-0.0005,1.6771,0.0000,0.0005,0.050,-0.010,11.930,0.000,79.440
12.900,1.6802,-0.0005,1.6802,0.0000,0.0005,0.050,-0.011,11.930,0.000,79.440
12.938,1.6824,-0.0005,1.6824,0.0000,0.0005,0.050,-0.012,11.930,0.000,79.440
12.992,1.6845,-0.0005,1.6845,0.0000,0.0005,0.050,-0.011,11.930,0.000,79.440
13.034,1.6878,-0.0004,1.6878,0.0000,0.0004,0.050,-0.009,11.910,0.000,78.330
13.097,1.6899,-0.0004,1.6899,0.0000,0.0004,0.050,-0.009,11.910,0.000,78.330
13.139,1.6919,-0.0004,1.6919,0.0000,0.0004,0.050,-0.009,11.930,0.000,79.440
13.257,1.6952,-0.0004,1.6952,0.0000,0.0004,0.050,1.200,11.930,0.000,79.440
13.257,1.6974,-0.0004,1.6974,0.0000,0.0004,0.050,1.200,12.040,0.000,85.550
13.293,1.6989,-0.0003,1.6989,0.0000,0.0003,0.050,1.200,12.040,0.000,85.550
13.335,1.6989,-0.0003,1.6989,0.0000,0.0003,0.050,1.200,11.800,0.000,72.220
13.382,1.7000,-0.0003,1.7000,0.0000,0.0003,0.050,1.200,11.850,0.000,75.000
13.439,1.7019,-0.0002,1.7019,0.0000,0.0002,0.050,1.200,11.890,0.000,77.220
13.486,1.7051,0.0003,1.7051,0.0000,0.0003,0.050,1.200,11.910,0.000,78.330
13.532,1.7072,0.0006,1.7072,0.0000,0.0006,0.050,1.200,11.890,0.000,77.220
13.592,1.7093,0.0012,1.7093,0.0000,0.0012,0.050,1.200,11.870,0.000,76.110
13.632,1.7124,0.0021,1.7124,0.0000,0.0021,0.053,1.200,11.870,0.000,76.110
13.695,1.7144,0.0029,1.7144,0.0000,0.0029,0.063,1.200,11.890,0.000,77.220
13.742,1.7164,0.0037,1.7164,0.0000,0.0037,0.063,1.200,11.870,0.000,76.110
13.787,1.7192,0.0052,1.7192,0.0000,0.0052,0.090,1.200,11.910,0.000,78.330
13.832,1.7213,0.0064,1.7213,0.0000,0.0064,0.102,1.200,11.910,0.000,78.330
