t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.813,1.6879,-0.0014,1.6879,0.0000,0.0014,0.050,-0.012,12.090,0.000,88.330
13.873,1.6900,-0.0013,1.6900,0.0000,0.0013,0.050,-0.011,12.080,0.000,87.770
13.917,1.6921,-0.0013,1.6921,0.0000,0.0013,0.050,-0.011,12.080,0.000,87.770
14.052,1.6951,-0.0012,1.6951,0.0000,0.0012,0.050,1.200,12.080,0.000,87.770
14.053,1.6973,-0.0012,1.6973,0.0000,0.0012,0.050,1.200,12.110,0.000,89.440
14.077,1.6988,-0.0011,1.6988,0.0000,0.0011,0.050,1.200,12.080,0.000,87.770
14.109,1.6989,-0.0011,1.6989,0.0000,0.0011,0.050,1.200,12.060,0.000,86.660
14.175,1.6999,-0.0011,1.6999,0.0000,0.0011,0.050,1.200,12.060,0.000,86.660
14.216,1.7016,-0.0009,1.7016,0.0000,0.0009,0.050,1.200,12.080,0.000,87.770
14.260,1.7048,-0.0004,1.7048,0.0000,0.0004,0.050,1.200,12.060,0.000,86.660
14.307,1.7067,0.0000,1.7067,0.0000,0.0000,0.050,1.200,12.060,0.000,86.660
14.371,1.7088,0.0006,1.7088,0.0000,0.0006,0.050,1.200,12.080,0.000,87.770
14.424,1.7120,0.0017,1.7120,0.0000,0.0017,0.059,1.200,12.080,0.000,87.770
14.483,1.7141,0.0025,1.7141,0.0000,0.0025,0.070,1.200,12.060,0.000,86.660
14.514,1.7161,0.0035,1.7161,0.0000,0.0035,0.070,1.200,12.060,0.000,86.660
14.563,1.7190,0.0051,1.7190,0.0000,0.0051,0.099,1.200,12.080,0.000,87.770
14.607,1.7209,0.0063,1.7209,0.0000,0.0063,0.112,1.200,12.080,0.000,87.770
14.664,1.7232,0.0079,1.7232,0.0000,0.0079,0.132,1.200,12.090,0.000,88.330
14.707,1.7275,0.0114,1.7275,0.0000,0.0114,0.146,1.200,12.090,0.000,88.330
14.774,1.7305,0.0141,1.7305,0.0000,0.0141,0.146,1.200,12.080,0.000,87.770
14.814,1.7336,0.0172,1.7500,0.0172,0.0164,0.160,1.200,12.090,0.000,88.330
14.862,1.7384,0.0225,1.7500,0.0225,0.0116,0.180,1.200,12.090,0.000,88.330
14.920,1.7415,0.0262,1.7500,0.0262,0.0085,0.180,1.200,12.090,0.000,88.330
14.966,1.7462,0.0326,1.7500,0.0326,0.0038,0.180,1.192,12.110,0.000,89.440
15.023,1.7494,0.0373,1.7500,0.0373,0.0006,0.180,1.128,12.090,0.000,88.330
15.076,1.7465,0.0325,1.7500,0.0325,0.0035,0.180,1.128,12.090,0.000,88.330
15.112,1.7506,0.0399,1.7500,0.0399,0.0006,0.180,1.022,12.090,0.000,88.330
15.172,1.7532,0.0450,1.7500,0.0450,0.0032,0.180,0.960,12.090,0.000,88.330
15.219,1.7557,0.0503,1.7500,0.0503,0.0057,0.180,0.896,12.090,0.000,88.330
15.264,1.7593,0.0590,1.7500,0.0590,0.0093,0.180,0.750,12.090,0.000,88.330
15.310,1.7616,0.0652,1.7500,0.0652,0.0116,0.180,0.696,12.090,0.000,88.330
15.371,1.7638,0.0716,1.7500,0.0716,0.0138,0.180,0.617,12.090,0.000,88.330
15.410,1.7669,0.0819,1.7500,0.0819,0.0169,0.180,0.568,12.080,0.000,87.770
15.473,1.7687,0.0887,1.7500,0.0887,0.0187,0.180,0.568,12.080,0.000,87.770
15.515,1.7704,0.0958,1.7500,0.0958,0.0204,0.180,0.520,12.090,0.000,88.330
15.562,1.7727,0.1070,1.7500,0.1070,0.0227,0.180,0.409,12.080,0.000,87.770
15.612,1.7741,0.1145,1.7500,0.1145,0.0241,0.180,0.409,12.080,0.000,87.770
15.670,1.7753,0.1219,1.7500,0.1219,0.0253,0.180,0.316,12.090,0.000,88.330
15.717,1.7769,0.1334,1.7500,0.1334,0.0269,0.180,0.316,12.060,0.000,86.660
15.773,1.7778,0.1409,1.7500,0.1409,0.0278,0.180,0.285,12.060,0.000,86.660
15.824,1.7785,0.1484,1.7500,0.1484,0.0285,0.180,0.220,12.060,0.000,86.660
15.864,1.7795,0.1598,1.7500,0.1598,0.0295,0.180,0.198,12.060,0.000,86.660
15.908,1.7801,0.1674,1.7500,0.1674,0.0301,0.180,0.178,12.080,0.000,87.770
15.970,1.7806,0.1752,1.7500,0.1752,0.0306,0.180,0.153,12.060,0.000,86.660
16.011,1.7812,0.1868,1.7500,0.1868,0.0312,0.180,0.138,12.060,0.000,86.660
16.071,1.7816,0.1945,1.7500,0.1945,0.0316,0.180,0.125,12.080,0.000,87.770
16.113,1.7819,0.2024,1.7500,0.2024,0.0319,0.180,0.125,12.060,0.000,86.660
16.201,1.7823,0.2140,1.7500,0.2140,0.0323,0.180,0.108,12.080,0.000,87.770
16.228,1.7824,0.2219,1.7500,0.2219,0.0324,0.180,0.085,12.060,0.000,86.660
16.268,1.7827,0.2336,1.7500,0.2336,0.0327,0.180,0.077,12.060,0.000,86.660
16.307,1.7828,0.2411,1.7500,0.2411,0.0328,0.180,0.071,12.060,0.000,86.660
16.370,1.7829,0.2488,1.7500,0.2488,0.0329,0.180,0.066,12.060,0.000,86.660
16.413,1.7830,0.2564,1.7500,0.2564,0.0330,0.180,0.066,12.080,0.000,87.770
16.480,1.7830,0.2678,1.7500,0.2678,0.0330,0.180,0.059,12.080,0.000,87.770
16.521,1.7830,0.2756,1.7500,0.2756,0.0330,0.180,0.054,12.060,0.000,86.660
16.566,1.7830,0.2870,1.7500,0.2870,0.0330,0.180,0.043,12.060,0.000,86.660
16.608,1.7830,0.2947,1.7500,0.2947,0.0330,0.180,0.040,12.060,0.000,86.660
16.673,1.7830,0.3024,1.7500,0.3024,0.0330,0.180,0.040,12.080,0.000,87.770
16.713,1.7829,0.3139,1.7500,0.3139,0.0329,0.180,0.036,12.060,0.000,86.660
16.772,1.7829,0.3216,1.7500,0.3216,0.0329,0.180,0.033,12.060,0.000,86.660
16.817,1.7828,0.3292,1.7500,0.3292,0.0328,0.180,0.030,12.060,0.000,86.660
16.865,1.7827,0.3406,1.7500,0.3406,0.0327,0.180,0.022,12.060,0.000,86.660
16.908,1.7826,0.3481,1.7500,0.3481,0.0326,0.180,0.021,12.080,0.000,87.770
16.972,1.7825,0.3558,1.7500,0.3558,0.0325,0.180,0.021,12.080,0.000,87.770
17.012,1.7823,0.3671,1.7500,0.3671,0.0323,0.180,0.019,12.060,0.000,86.660
17.077,1.7822,0.3747,1.7500,0.3747,0.0322,0.180,0.016,12.060,0.000,86.660
17.116,1.7821,0.3825,1.7500,0.3825,0.0321,0.180,0.014,12.080,0.000,87.770
17.164,1.7818,0.3943,1.7500,0.3943,0.0318,0.180,0.010,12.060,0.000,86.660
17.210,1.7817,0.4019,1.7500,0.4019,0.0317,0.180,0.010,12.080,0.000,87.770
17.271,1.7816,0.4098,1.7500,0.4098,0.0316,0.180,0.010,12.080,0.000,87.770
17.310,1.7813,0.4216,1.7500,0.4216,0.0313,0.180,0.010,12.060,0.000,86.660
17.373,1.7812,0.4291,1.7500,0.4291,0.0312,0.180,0.010,12.060,0.000,86.660
17.417,1.7811,0.4369,1.7500,0.4369,0.0311,0.180,0.010,12.080,0.000,87.770
17.463,1.7808,0.4486,1.7500,0.4486,0.0308,0.180,0.013,12.060,0.000,86.660
17.512,1.7807,0.4561,1.7500,0.4561,0.0307,0.180,0.013,12.060,0.000,86.660
17.581,1.7806,0.4637,1.7500,0.4637,0.0306,0.180,0.013,12.060,0.000,86.660
17.647,1.7804,0.4753,1.7500,0.4753,0.0304,0.180,0.014,12.060,0.000,86.660
17.661,1.7803,0.4828,1.7500,0.4828,0.0303,0.180,0.014,12.060,0.000,86.660
17.716,1.7801,0.4905,1.7500,0.4905,0.0301,0.180,0.013,12.080,0.000,87.770
17.765,1.7799,0.5022,1.7500,0.5022,0.0299,0.180,0.013,12.080,0.000,87.770
17.811,1.7798,0.5099,1.7500,0.5099,0.0298,0.180,0.012,12.060,0.000,86.660
17.869,1.7796,0.5174,1.7500,0.5174,0.0296,0.180,0.011,12.060,0.000,86.660
17.908,1.7794,0.5290,1.7500,0.5290,0.0294,0.180,0.010,12.060,0.000,86.660
17.971,1.7793,0.5367,1.7500,0.5367,0.0293,0.180,0.009,12.060,0.000,86.660
18.014,1.7791,0.5442,1.7500,0.5442,0.0291,0.180,0.009,12.040,0.000,85.550
18.112,1.7789,0.5556,1.7500,0.5556,0.0289,0.180,0.008,12.060,0.000,86.660
18.123,1.7787,0.5633,1.7500,0.5633,0.0287,0.180,0.005,12.080,0.000,87.770
18.169,1.7785,0.5746,1.7500,0.5746,0.0285,0.180,0.005,12.060,0.000,86.660
18.209,1.7783,0.5823,1.7500,0.5823,0.0283,0.180,0.005,12.060,0.000,86.660
18.275,1.7781,0.5901,1.7500,0.5901,0.0281,0.180,0.005,12.060,0.000,86.660
18.328,1.7780,0.5977,1.7500,0.5977,0.0280,0.180,0.003,12.060,0.000,86.660
18.363,1.7777,0.6094,1.7500,0.6094,0.0277,0.180,0.002,12.060,0.000,86.660
18.410,1.7775,0.6174,1.7500,0.6174,0.0275,0.180,0.003,12.060,0.000,86.660
18.469,1.7773,0.6251,1.7500,0.6251,0.0273,0.180,0.004,12.060,0.000,86.660
18.512,1.7771,0.6367,1.7500,0.6367,0.0271,0.180,0.004,12.060,0.000,86.660
18.574,1.7769,0.6445,1.7500,0.6445,0.0269,0.180,0.005,12.080,0.000,87.770
18.613,1.7767,0.6561,1.7500,0.6561,0.0267,0.180,0.006,12.080,0.000,87.770
18.676,1.7765,0.6636,1.7500,0.6636,0.0265,0.180,0.008,12.060,0.000,86.660
18.721,1.7764,0.6712,1.7500,0.6712,0.0264,0.180,0.008,12.080,0.000,87.770
18.767,1.7761,0.6828,1.7500,0.6828,0.0261,0.180,0.011,12.080,0.000,87.770
18.808,1.7760,0.6904,1.7500,0.6904,0.0260,0.180,0.011,12.060,0.000,86.660
18.891,1.7758,0.6980,1.7500,0.6980,0.0258,0.180,0.011,12.080,0.000,87.770
18.916,1.7756,0.7096,1.7500,0.7096,0.0256,0.180,0.011,12.080,0.000,87.770
18.972,1.7755,0.7174,1.7500,0.7174,0.0255,0.180,0.010,12.040,0.000,85.550
19.018,1.7753,0.7249,1.7500,0.7249,0.0253,0.180,0.009,12.060,0.000,86.660
19.065,1.7751,0.7364,1.7500,0.7364,0.0251,0.180,0.007,12.060,0.000,86.660
19.112,1.7749,0.7441,1.7500,0.7441,0.0249,0.180,0.007,12.060,0.000,86.660
19.169,1.7747,0.7516,1.7500,0.7516,0.0247,0.180,0.006,12.040,0.000,85.550
19.207,1.7745,0.7626,1.7500,0.7626,0.0245,0.180,0.006,12.080,0.000,87.770
19.278,1.7743,0.7702,1.7500,0.7702,0.0243,0.180,0.006,12.060,0.000,86.660
19.316,1.7742,0.7777,1.7500,0.7777,0.0242,0.180,0.006,12.040,0.000,85.550
19.362,1.7739,0.7892,1.7500,0.7892,0.0239,0.180,0.004,12.060,0.000,86.660
19.408,1.7737,0.7970,1.7500,0.7970,0.0237,0.180,0.004,12.040,0.000,85.550
19.470,1.7735,0.8047,1.7500,0.8047,0.0235,0.180,0.003,12.060,0.000,86.660
19.523,1.7733,0.8164,1.7500,0.8164,0.0233,0.180,0.003,12.060,0.000,86.660
19.571,1.7731,0.8243,1.7500,0.8243,0.0231,0.180,0.003,12.060,0.000,86.660
19.615,1.7729,0.8320,1.7500,0.8320,0.0229,0.180,0.003,12.060,0.000,86.660
19.675,1.7726,0.8436,1.7500,0.8436,0.0226,0.180,0.004,12.060,0.000,86.660
19.709,1.7725,0.8515,1.7500,0.8515,0.0225,0.180,0.006,12.060,0.000,86.660
19.766,1.7723,0.8591,1.7500,0.8591,0.0223,0.180,0.008,12.060,0.000,86.660
19.811,1.7720,0.8706,1.7500,0.8706,0.0220,0.180,0.008,12.060,0.000,86.660
19.874,1.7719,0.8782,1.7500,0.8782,0.0219,0.180,0.008,12.060,0.000,86.660
19.915,1.7717,0.8897,1.7500,0.8897,0.0217,0.180,0.010,12.060,0.000,86.660
19.974,1.7715,0.8973,1.7500,0.8973,0.0215,0.180,0.011,12.060,0.000,86.660
20.018,1.7713,0.9050,1.7500,0.9050,0.0213,0.180,0.011,12.080,0.000,87.770
20.065,1.7711,0.9167,1.7500,0.9167,0.0211,0.180,0.011,12.060,0.000,86.660
20.108,1.7710,0.9243,1.7500,0.9243,0.0210,0.180,0.011,12.060,0.000,86.660
20.174,1.7708,0.9319,1.7500,0.9319,0.0208,0.180,0.011,12.080,0.000,87.770
20.213,1.7706,0.9435,1.7500,0.9435,0.0206,0.180,0.009,12.080,0.000,87.770
20.273,1.7704,0.9511,1.7500,0.9511,0.0204,0.180,0.009,12.060,0.000,86.660
20.322,1.7702,0.9587,1.7500,0.9587,0.0202,0.180,0.007,12.060,0.000,86.660
20.363,1.7700,0.9701,1.7500,0.9701,0.0200,0.180,0.006,12.060,0.000,86.660
20.407,1.7698,0.9777,1.7500,0.9777,0.0198,0.180,0.006,12.040,0.000,85.550
20.473,1.7696,0.9853,1.7500,0.9853,0.0196,0.180,0.006,12.080,0.000,87.770
20.513,1.7693,0.9967,1.7500,0.9967,0.0193,0.180,0.005,12.060,0.000,86.660
20.573,1.7692,1.0045,1.7500,1.0045,0.0192,0.180,0.004,12.080,0.000,87.770
20.616,1.7690,1.0122,1.7500,1.0122,0.0190,0.180,0.003,12.060,0.000,86.660
20.664,1.7687,1.0239,1.7500,1.0239,0.0187,0.180,0.002,12.060,0.000,86.660
20.709,1.7685,1.0318,1.7500,1.0318,0.0185,0.180,0.003,12.060,0.000,86.660
20.772,1.7683,1.0395,1.7500,1.0395,0.0183,0.180,0.003,12.060,0.000,86.660
20.813,1.7680,1.0511,1.7500,1.0511,0.0180,0.180,0.004,12.060,0.000,86.660
20.860,1.7678,1.0589,1.7500,1.0589,0.0178,0.180,0.005,12.060,0.000,86.660
20.920,1.7677,1.0666,1.7500,1.0666,0.0177,0.180,0.006,12.040,0.000,85.550
20.961,1.7674,1.0780,1.7500,1.0780,0.0174,0.180,0.007,12.060,0.000,86.660
21.014,1.7672,1.0857,1.7500,1.0857,0.0172,0.180,0.008,12.060,0.000,86.660
21.070,1.7671,1.0934,1.7500,1.0934,0.0171,0.180,0.009,12.060,0.000,86.660
21.109,1.7668,1.1048,1.7500,1.1048,0.0168,0.180,0.009,12.060,0.000,86.660
21.172,1.7666,1.1125,1.7500,1.1125,0.0166,0.180,0.008,12.060,0.000,86.660
21.237,1.7665,1.1202,1.7500,1.1202,0.0165,0.180,0.008,12.060,0.000,86.660
21.264,1.7662,1.1318,1.7500,1.1318,0.0162,0.180,0.008,12.060,0.000,86.660
21.309,1.7660,1.1393,1.7500,1.1393,0.0160,0.180,0.007,12.060,0.000,86.660
21.369,1.7658,1.1472,1.7500,1.1472,0.0158,0.180,0.007,12.040,0.000,85.550
21.411,1.7656,1.1585,1.7500,1.1585,0.0156,0.178,0.007,12.060,0.000,86.660
21.472,1.7654,1.1661,1.7500,1.1661,0.0154,0.178,0.007,12.060,0.000,86.660
21.515,1.7652,1.1738,1.7500,1.1738,0.0152,0.175,0.005,12.060,0.000,86.660
21.560,1.7649,1.1847,1.7500,1.1847,0.0149,0.173,0.003,12.040,0.000,85.550
21.609,1.7648,1.1918,1.7500,1.1918,0.0148,0.168,0.002,12.060,0.000,86.660
21.668,1.7646,1.1991,1.7500,1.1991,0.0146,0.165,-0.000,12.060,0.000,86.660
21.709,1.7643,1.2097,1.7500,1.2097,0.0143,0.162,-0.001,12.040,0.000,85.550
21.770,1.7641,1.2165,1.7500,1.2165,0.0141,0.160,-0.002,12.060,0.000,86.660
21.815,1.7639,1.2235,1.7500,1.2235,0.0139,0.160,-0.002,12.060,0.000,86.660
21.860,1.7636,1.2339,1.7500,1.2339,0.0136,0.158,-0.003,12.040,0.000,85.550
21.906,1.7634,1.2409,1.7500,1.2409,0.0134,0.153,-0.004,12.060,0.000,86.660
21.989,1.7632,1.2477,1.7500,1.2477,0.0132,0.151,-0.002,12.040,0.000,85.550
22.012,1.7630,1.2572,1.7500,1.2572,0.0130,0.151,-0.002,12.060,0.000,86.660
22.075,1.7628,1.2638,1.7500,1.2638,0.0128,0.148,-0.002,12.060,0.000,86.660
22.113,1.7625,1.2734,1.7500,1.2734,0.0125,0.146,-0.002,12.040,0.000,85.550
22.172,1.7624,1.2796,1.7500,1.2796,0.0124,0.143,-0.001,12.060,0.000,86.660
22.221,1.7622,1.2855,1.7500,1.2855,0.0122,0.141,-0.001,12.060,0.000,86.660
22.270,1.7620,1.2944,1.7500,1.2944,0.0120,0.137,-0.000,12.060,0.000,86.660
22.308,1.7618,1.3005,1.7500,1.3005,0.0118,0.135,0.000,12.060,0.000,86.660
22.372,1.7617,1.3061,1.7500,1.3061,0.0117,0.135,0.000,12.060,0.000,86.660
22.412,1.7614,1.3145,1.7500,1.3145,0.0114,0.133,0.001,12.040,0.000,85.550
22.477,1.7613,1.3200,1.7500,1.3200,0.0113,0.131,-0.001,12.080,0.000,87.770
22.516,1.7611,1.3257,1.7500,1.3257,0.0111,0.129,-0.000,12.060,0.000,86.660
22.564,1.7609,1.3339,1.7500,1.3339,0.0109,0.125,-0.000,12.040,0.000,85.550
22.612,1.7608,1.3394,1.7500,1.3394,0.0108,0.125,-0.000,12.040,0.000,85.550
22.674,1.7607,1.3444,1.7500,1.3444,0.0107,0.123,-0.000,12.080,0.000,87.770
22.730,1.7605,1.3522,1.7500,1.3522,0.0105,0.119,-0.001,12.040,0.000,85.550
22.776,1.7603,1.3572,1.7500,1.3572,0.0103,0.119,-0.001,12.060,0.000,86.660
22.816,1.7602,1.3623,1.7500,1.3623,0.0102,0.118,-0.001,12.060,0.000,86.660
22.863,1.7600,1.3697,1.7500,1.3697,0.0100,0.114,-0.004,12.060,0.000,86.660
22.908,1.7598,1.3745,1.7500,1.3745,0.0098,0.113,-0.003,12.060,0.000,86.660
22.970,1.7597,1.3790,1.7500,1.3790,0.0097,0.111,-0.005,12.060,0.000,86.660
23.014,1.7595,1.3859,1.7500,1.3859,0.0095,0.111,-0.005,12.060,0.000,86.660
23.073,1.7594,1.3905,1.7500,1.3905,0.0094,0.109,-0.005,12.060,0.000,86.660
23.115,1.7593,1.3951,1.7500,1.3951,0.0093,0.108,-0.007,12.060,0.000,86.660
23.162,1.7591,1.4020,1.7500,1.4020,0.0091,0.104,-0.008,12.060,0.000,86.660
23.208,1.7589,1.4062,1.7500,1.4062,0.0089,0.103,-0.009,12.060,0.000,86.660
23.269,1.7588,1.4106,1.7500,1.4106,0.0088,0.102,-0.010,12.060,0.000,86.660
23.312,1.7586,1.4169,1.7500,1.4169,0.0086,0.102,-0.010,12.040,0.000,85.550
23.383,1.7585,1.4212,1.7500,1.4212,0.0085,0.099,-0.012,12.060,0.000,86.660
23.417,1.7584,1.4256,1.7500,1.4256,0.0084,0.099,-0.012,12.060,0.000,86.660
23.464,1.7582,1.4319,1.7500,1.4319,0.0082,0.095,-0.012,12.080,0.000,87.770
23.523,1.7581,1.4359,1.7500,1.4359,0.0081,0.094,-0.009,12.060,0.000,86.660
23.569,1.7579,1.4417,1.7500,1.4417,0.0079,0.093,-0.009,12.060,0.000,86.660
23.614,1.7578,1.4456,1.7500,1.4456,0.0078,0.093,-0.009,12.060,0.000,86.660
23.670,1.7577,1.4496,1.7500,1.4496,0.0077,0.090,-0.007,12.040,0.000,85.550
23.716,1.7576,1.4534,1.7500,1.4534,0.0076,0.090,-0.007,12.080,0.000,87.770
23.775,1.7574,1.4592,1.7500,1.4592,0.0074,0.089,-0.007,12.060,0.000,86.660
23.809,1.7573,1.4631,1.7500,1.4631,0.0073,0.086,-0.005,12.080,0.000,87.770
23.870,1.7572,1.4668,1.7500,1.4668,0.0072,0.085,-0.006,12.060,0.000,86.660
23.909,1.7570,1.4719,1.7500,1.4719,0.0070,0.083,-0.006,12.060,0.000,86.660
24.015,1.7569,1.4754,1.7500,1.4754,0.0069,0.083,-0.006,12.080,0.000,87.770
24.015,1.7569,1.4788,1.7500,1.4788,0.0069,0.083,-0.006,12.080,0.000,87.770
24.078,1.7567,1.4839,1.7500,1.4839,0.0067,0.081,-0.005,12.060,0.000,86.660
24.118,1.7566,1.4874,1.7500,1.4874,0.0066,0.080,-0.004,12.080,0.000,87.770
24.163,1.7565,1.4924,1.7500,1.4924,0.0065,0.077,-0.003,12.080,0.000,87.770
24.213,1.7564,1.4956,1.7500,1.4956,0.0064,0.077,-0.003,12.060,0.000,86.660
24.273,1.7563,1.4987,1.7500,1.4987,0.0063,0.076,-0.003,12.080,0.000,87.770
24.317,1.7562,1.5032,1.7500,1.5032,0.0062,0.075,-0.002,12.080,0.000,87.770
24.370,1.7561,1.5061,1.7500,1.5061,0.0061,0.073,-0.002,12.080,0.000,87.770
24.419,1.7561,1.5091,1.7500,1.5091,0.0061,0.073,-0.002,12.080,0.000,87.770
24.463,1.7560,1.5134,1.7500,1.5134,0.0060,0.071,0.000,12.080,0.000,87.770
24.515,1.7559,1.5163,1.7500,1.5163,0.0059,0.071,0.000,12.080,0.000,87.770
24.570,1.7558,1.5192,1.7500,1.5192,0.0058,0.069,-0.000,12.080,0.000,87.770
24.605,1.7557,1.5238,1.7500,1.5238,0.0057,0.068,-0.001,12.060,0.000,86.660
24.669,1.7556,1.5267,1.7500,1.5267,0.0056,0.067,-0.001,12.080,0.000,87.770
24.713,1.7555,1.5295,1.7500,1.5295,0.0055,0.067,-0.001,12.060,0.000,86.660
24.773,1.7555,1.5332,1.7500,1.5332,0.0055,0.066,-0.002,12.060,0.000,86.660
24.818,1.7554,1.5358,1.7500,1.5358,0.0054,0.065,-0.003,12.060,0.000,86.660
24.866,1.7553,1.5397,1.7500,1.5397,0.0053,0.063,-0.003,12.060,0.000,86.660
24.908,1.7552,1.5422,1.7500,1.5422,0.0052,0.062,-0.004,12.060,0.000,86.660
24.973,1.7552,1.5447,1.7500,1.5447,0.0052,0.062,-0.004,12.080,0.000,87.770
25.014,1.7551,1.5486,1.7500,1.5486,0.0051,0.062,-0.004,12.080,0.000,87.770
25.072,1.7550,1.5511,1.7500,1.5511,0.0050,0.060,-0.004,12.060,0.000,86.660
25.120,1.7549,1.5537,1.7500,1.5537,0.0049,0.060,-0.005,12.080,0.000,87.770
25.161,1.7548,1.5574,1.7500,1.5574,0.0048,0.059,-0.005,12.080,0.000,87.770
25.209,1.7548,1.5597,1.7500,1.5597,0.0048,0.057,-0.006,12.080,0.000,87.770
25.290,1.7547,1.5620,1.7500,1.5620,0.0047,0.056,-0.007,12.080,0.000,87.770
25.311,1.7546,1.5652,1.7500,1.5652,0.0046,0.055,-0.006,12.080,0.000,87.770
25.375,1.7546,1.5673,1.7500,1.5673,0.0046,0.055,-0.006,12.080,0.000,87.770
25.416,1.7545,1.5693,1.7500,1.5693,0.0045,0.055,-0.007,12.080,0.000,87.770
25.466,1.7544,1.5725,1.7500,1.5725,0.0044,0.053,-0.010,12.080,0.000,87.770
25.515,1.7543,1.5747,1.7500,1.5747,0.0043,0.053,-0.010,12.080,0.000,87.770
25.569,1.7543,1.5768,1.7500,1.5768,0.0043,0.052,-0.011,12.090,0.000,88.330
25.609,1.7542,1.5800,1.7500,1.5800,0.0042,0.051,-0.011,12.080,0.000,87.770
25.679,1.7541,1.5820,1.7500,1.5820,0.0041,0.051,-0.011,12.060,0.000,86.660
25.718,1.7541,1.5841,1.7500,1.5841,0.0041,0.050,-0.011,12.090,0.000,88.330
25.770,1.7540,1.5873,1.7500,1.5873,0.0040,0.050,-0.011,12.090,0.000,88.330
25.808,1.7539,1.5894,1.7500,1.5894,0.0039,0.050,-0.010,12.080,0.000,87.770
25.867,1.7539,1.5915,1.7500,1.5915,0.0039,0.050,-0.009,12.080,0.000,87.770
25.914,1.7538,1.5945,1.7500,1.5945,0.0038,0.050,-0.009,12.080,0.000,87.770
25.969,1.7537,1.5966,1.7500,1.5966,0.0037,0.050,-0.010,12.080,0.000,87.770
26.016,1.7537,1.5988,1.7500,1.5988,0.0037,0.050,-0.010,12.080,0.000,87.770
26.072,1.7536,1.6020,1.7500,1.6020,0.0036,0.050,-0.010,12.080,0.000,87.770
26.123,1.7535,1.6042,1.7500,1.6042,0.0035,0.050,-0.011,12.080,0.000,87.770
26.164,1.7535,1.6073,1.7500,1.6073,0.0035,0.050,-0.013,12.080,0.000,87.770
26.213,1.7534,1.6094,1.7500,1.6094,0.0034,0.050,-0.013,12.080,0.000,87.770
26.276,1.7533,1.6115,1.7500,1.6115,0.0033,0.050,-0.014,12.080,0.000,87.770
26.312,1.7533,1.6147,1.7500,1.6147,0.0033,0.050,-0.014,12.080,0.000,87.770
26.374,1.7532,1.6169,1.7500,1.6169,0.0032,0.050,-0.013,12.080,0.000,87.770
26.416,1.7531,1.6190,1.7500,1.6190,0.0031,0.050,-0.012,12.080,0.000,87.770
26.466,1.7531,1.6221,1.7500,1.6221,0.0031,0.050,-0.013,12.090,0.000,88.330
26.515,1.7530,1.6243,1.7500,1.6243,0.0030,0.050,-0.013,12.080,0.000,87.770
26.573,1.7529,1.6265,1.7500,1.6265,0.0029,0.050,-0.012,12.090,0.000,88.330
26.609,1.7528,1.6298,1.7500,1.6298,0.0028,0.050,-0.011,12.080,0.000,87.770
26.704,1.7528,1.6318,1.7500,1.6318,0.0028,0.050,-0.011,12.090,0.000,88.330
26.719,1.7527,1.6339,1.7500,1.6339,0.0027,0.050,-0.011,12.090,0.000,88.330
26.761,1.7527,1.6372,1.7500,1.6372,0.0027,0.050,-0.011,12.090,0.000,88.330
26.811,1.7526,1.6394,1.7500,1.6394,0.0026,0.050,-0.008,12.090,0.000,88.330
26.872,1.7525,1.6416,1.7500,1.6416,0.0025,0.050,-0.008,12.080,0.000,87.770
26.927,1.7525,1.6448,1.7500,1.6448,0.0025,0.050,-0.007,12.080,0.000,87.770
26.970,1.7524,1.6468,1.7500,1.6468,0.0024,0.050,-0.007,12.080,0.000,87.770
27.015,1.7524,1.6490,1.7500,1.6490,0.0024,0.050,-0.007,12.080,0.000,87.770
27.072,1.7523,1.6523,1.7500,1.6523,0.0023,0.050,-0.007,12.090,0.000,88.330
27.116,1.7522,1.6546,1.7500,1.6546,0.0022,0.050,-0.008,12.080,0.000,87.770
27.183,1.7521,1.6577,1.7500,1.6577,0.0021,0.050,-0.008,12.060,0.000,86.660
27.209,1.7521,1.6598,1.7500,1.6598,0.0021,0.050,-0.009,12.060,0.000,86.660
27.270,1.7520,1.6619,1.7500,1.6619,0.0020,0.050,-0.009,12.060,0.000,86.660
27.308,1.7520,1.6652,1.7500,1.6652,0.0020,0.050,-0.010,12.060,0.000,86.660
27.369,1.7519,1.6673,1.7500,1.6673,0.0019,0.050,-0.011,12.060,0.000,86.660
27.414,1.7518,1.6695,1.7500,1.6695,0.0018,0.050,-0.011,12.060,0.000,86.660
27.462,1.7518,1.6726,1.7500,1.6726,0.0018,0.050,-0.010,12.060,0.000,86.660
27.517,1.7517,1.6747,1.7500,1.6747,0.0017,0.050,-0.010,12.060,0.000,86.660
27.567,1.7516,1.6779,1.7500,1.6779,0.0016,0.050,-0.008,12.060,0.000,86.660
27.611,1.7516,1.6802,1.7500,1.6802,0.0016,0.050,-0.008,12.080,0.000,87.770
27.670,1.7515,1.6822,1.7500,1.6822,0.0015,0.050,-0.008,12.080,0.000,87.770
27.722,1.7515,1.6853,1.7500,1.6853,0.0015,0.050,-0.009,12.060,0.000,86.660
27.770,1.7514,1.6874,1.7500,1.6874,0.0014,0.050,-0.009,12.080,0.000,87.770
27.816,1.7514,1.6896,1.7500,1.6896,0.0014,0.050,-0.009,12.080,0.000,87.770
27.862,1.7513,1.6928,1.7500,1.6928,0.0013,0.050,-0.010,12.080,0.000,87.770
