t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.935,1.6945,0.0000,1.6945,0.0000,0.0000,0.020,0.002,11.980,0.000,82.220
13.965,1.6959,0.0000,1.6959,0.0000,0.0000,0.020,0.002,11.970,0.000,81.660
14.003,1.6967,0.0000,1.6967,0.0000,0.0000,0.019,0.001,11.980,0.000,82.220
14.069,1.6976,0.0000,1.6976,0.0000,0.0000,0.019,-0.005,12.000,0.000,83.330
14.109,1.6986,0.0000,1.6986,0.0000,0.0000,0.019,-0.004,12.000,0.000,83.330
14.171,1.6990,0.0000,1.6990,0.0000,0.0000,0.019,0.000,12.000,0.000,83.330
14.220,1.6994,0.0000,1.6994,0.0000,0.0000,0.018,0.007,12.000,0.000,83.330
14.273,1.7001,0.0000,1.7001,0.0000,0.0000,0.018,0.001,12.000,0.000,83.330
14.346,1.7005,0.0000,1.7005,0.0000,0.0000,0.018,0.001,11.980,0.000,82.220
14.362,1.7011,0.0000,1.7011,0.0000,0.0000,0.018,0.001,12.000,0.000,83.330
14.419,1.7015,0.0000,1.7015,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
14.467,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
14.518,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
14.554,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
14.615,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
14.662,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
14.713,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
14.764,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
14.815,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
14.861,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
14.911,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
14.981,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.035,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.000,0.000,83.330
15.061,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.000,0.000,83.330
15.106,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.186,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.217,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.262,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.303,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.363,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.422,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.000,0.000,83.330
15.454,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.532,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.556,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.616,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.665,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.722,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.752,1.7015,0.0000,1.7015,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
15.812,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.000,0.000,83.330
15.859,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.000,0.000,83.330
15.915,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.000,0.000,83.330
15.958,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
16.019,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
16.061,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
16.116,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
16.154,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
16.215,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
16.278,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
16.382,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
16.422,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
16.423,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
16.474,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
16.517,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
16.561,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
16.609,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
16.664,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
16.712,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
16.767,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
16.820,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.060,0.000,86.660
16.855,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
16.917,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
16.962,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
17.018,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
17.051,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
17.113,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
17.156,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
17.214,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
17.256,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
17.319,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
17.364,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
17.406,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
17.452,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
17.515,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
17.555,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
17.618,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
17.662,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
17.706,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
17.754,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
17.830,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
17.865,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
17.904,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
17.962,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
18.011,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
18.053,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
18.118,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
18.155,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
18.209,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
18.295,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
18.309,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
18.367,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
18.414,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
18.461,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.020,0.000,84.440
18.515,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.040,0.000,85.550
18.561,1.7016,0.0000,1.7016,0.0000,0.0000,0.018,0.001,12.000,0.000,83.330
