t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.672,0.1045,-0.0402,0.1045,0.0000,0.0402,0.180,0.405,12.080,0.000,87.770
1.723,0.1156,-0.0415,0.1156,0.0000,0.0415,0.180,0.387,12.080,0.000,87.770
1.767,0.1231,-0.0422,0.1231,0.0000,0.0422,0.180,0.366,12.080,0.000,87.770
1.865,0.1308,-0.0428,0.1308,0.0000,0.0428,0.180,0.366,12.080,0.000,87.770
1.868,0.1420,-0.0434,0.1420,0.0000,0.0434,0.180,0.316,12.060,0.000,86.660
1.948,0.1497,-0.0437,0.1497,0.0000,0.0437,0.180,0.316,12.040,0.000,85.550
1.975,0.1574,-0.0439,0.1574,0.0000,0.0439,0.180,0.265,12.040,0.000,85.550
2.017,0.1689,-0.0439,0.1689,0.0000,0.0439,0.180,0.246,12.060,0.000,86.660
2.078,0.1767,-0.0438,0.1767,0.0000,0.0438,0.180,0.218,12.060,0.000,86.660
2.121,0.1883,-0.0434,0.1883,0.0000,0.0434,0.180,0.200,12.040,0.000,85.550
2.166,0.1961,-0.0431,0.1961,0.0000,0.0431,0.180,0.200,12.060,0.000,86.660
2.229,0.2039,-0.0427,0.2039,0.0000,0.0427,0.180,0.163,12.060,0.000,86.660
2.270,0.2153,-0.0420,0.2153,0.0000,0.0420,0.180,0.148,12.060,0.000,86.660
2.318,0.2230,-0.0415,0.2230,0.0000,0.0415,0.180,0.134,12.040,0.000,85.550
2.376,0.2303,-0.0409,0.2303,0.0000,0.0409,0.180,0.116,12.040,0.000,85.550
2.420,0.2417,-0.0399,0.2417,0.0000,0.0399,0.180,0.101,12.040,0.000,85.550
2.474,0.2493,-0.0392,0.2493,0.0000,0.0392,0.180,0.089,12.040,0.000,85.550
2.531,0.2569,-0.0384,0.2569,0.0000,0.0384,0.180,0.075,12.040,0.000,85.550
2.567,0.2684,-0.0372,0.2684,0.0000,0.0372,0.180,0.062,12.040,0.000,85.550
2.628,0.2758,-0.0364,0.2758,0.0000,0.0364,0.180,0.053,12.060,0.000,86.660
2.678,0.2836,-0.0356,0.2836,0.0000,0.0356,0.180,0.042,12.040,0.000,85.550
2.721,0.2949,-0.0343,0.2949,0.0000,0.0343,0.180,0.031,12.060,0.000,86.660
2.767,0.3023,-0.0334,0.3023,0.0000,0.0334,0.180,0.024,12.060,0.000,86.660
2.825,0.3102,-0.0325,0.3102,0.0000,0.0325,0.180,0.017,12.060,0.000,86.660
2.866,0.3216,-0.0311,0.3216,0.0000,0.0311,0.180,0.017,12.040,0.000,85.550
2.927,0.3291,-0.0302,0.3291,0.0000,0.0302,0.180,0.002,12.060,0.000,86.660
2.971,0.3368,-0.0293,0.3368,0.0000,0.0293,0.180,-0.004,12.060,0.000,86.660
3.021,0.3485,-0.0279,0.3485,0.0000,0.0279,0.180,-0.013,12.060,0.000,86.660
3.070,0.3559,-0.0270,0.3559,0.0000,0.0270,0.180,-0.018,12.040,0.000,85.550
3.123,0.3636,-0.0260,0.3636,0.0000,0.0260,0.180,-0.022,12.060,0.000,86.660
3.165,0.3753,-0.0246,0.3753,0.0000,0.0246,0.180,-0.022,12.060,0.000,86.660
3.236,0.3828,-0.0237,0.3828,0.0000,0.0237,0.180,-0.034,12.040,0.000,85.550
3.273,0.3904,-0.0228,0.3904,0.0000,0.0228,0.180,-0.036,12.060,0.000,86.660
3.320,0.4020,-0.0215,0.4020,0.0000,0.0215,0.180,-0.043,12.060,0.000,86.660
3.378,0.4097,-0.0206,0.4097,0.0000,0.0206,0.180,-0.044,12.040,0.000,85.550
3.422,0.4210,-0.0193,0.4210,0.0000,0.0193,0.180,-0.049,12.040,0.000,85.550
3.465,0.4285,-0.0185,0.4285,0.0000,0.0185,0.180,-0.049,12.060,0.000,86.660
3.528,0.4363,-0.0176,0.4363,0.0000,0.0176,0.180,-0.053,12.060,0.000,86.660
3.570,0.4476,-0.0164,0.4476,0.0000,0.0164,0.180,-0.057,12.040,0.000,85.550
3.619,0.4550,-0.0157,0.4550,0.0000,0.0157,0.180,-0.059,12.060,0.000,86.660
3.675,0.4627,-0.0149,0.4627,0.0000,0.0149,0.180,-0.059,12.040,0.000,85.550
3.721,0.4741,-0.0137,0.4741,0.0000,0.0137,0.180,-0.063,12.040,0.000,85.550
3.767,0.4814,-0.0130,0.4814,0.0000,0.0130,0.180,-0.063,12.080,0.000,87.770
3.828,0.4892,-0.0123,0.4892,0.0000,0.0123,0.180,-0.063,12.040,0.000,85.550
3.870,0.5006,-0.0112,0.5006,0.0000,0.0112,0.180,-0.065,12.040,0.000,85.550
3.928,0.5081,-0.0106,0.5081,0.0000,0.0106,0.180,-0.064,12.040,0.000,85.550
3.973,0.5159,-0.0099,0.5159,0.0000,0.0099,0.180,-0.061,12.060,0.000,86.660
4.021,0.5273,-0.0090,0.5273,0.0000,0.0090,0.180,-0.062,12.060,0.000,86.660
4.068,0.5351,-0.0084,0.5351,0.0000,0.0084,0.180,-0.062,12.060,0.000,86.660
4.124,0.5427,-0.0078,0.5427,0.0000,0.0078,0.180,-0.059,12.040,0.000,85.550
4.163,0.5542,-0.0070,0.5542,0.0000,0.0070,0.180,-0.059,12.060,0.000,86.660
4.227,0.5619,-0.0065,0.5619,0.0000,0.0065,0.180,-0.060,12.040,0.000,85.550
4.272,0.5696,-0.0060,0.5696,0.0000,0.0060,0.180,-0.059,12.040,0.000,85.550
4.321,0.5811,-0.0052,0.5811,0.0000,0.0052,0.180,-0.060,12.060,0.000,86.660
4.377,0.5889,-0.0047,0.5889,0.0000,0.0047,0.180,-0.059,12.060,0.000,86.660
4.424,0.5967,-0.0043,0.5967,0.0000,0.0043,0.180,-0.056,12.060,0.000,86.660
4.465,0.6082,-0.0037,0.6082,0.0000,0.0037,0.180,-0.056,12.060,0.000,86.660
4.527,0.6157,-0.0033,0.6157,0.0000,0.0033,0.180,-0.055,12.040,0.000,85.550
4.571,0.6236,-0.0029,0.6236,0.0000,0.0029,0.180,-0.053,12.040,0.000,85.550
4.622,0.6349,-0.0023,0.6349,0.0000,0.0023,0.180,-0.053,12.060,0.000,86.660
4.680,0.6424,-0.0020,0.6424,0.0000,0.0020,0.180,-0.051,12.060,0.000,86.660
4.721,0.6538,-0.0015,0.6538,0.0000,0.0015,0.180,-0.051,12.040,0.000,85.550
4.766,0.6615,-0.0012,0.6615,0.0000,0.0012,0.180,-0.051,12.040,0.000,85.550
4.828,0.6690,-0.0009,0.6690,0.0000,0.0009,0.180,-0.048,12.040,0.000,85.550
4.870,0.6805,-0.0005,0.6805,0.0000,0.0005,0.180,-0.047,12.060,0.000,86.660
4.930,0.6881,-0.0002,0.6881,0.0000,0.0002,0.180,-0.045,12.060,0.000,86.660
4.974,0.6959,-0.0000,0.6959,0.0000,0.0000,0.180,-0.043,12.040,0.000,85.550
5.020,0.7074,0.0003,0.7074,0.0000,0.0003,0.180,-0.041,12.040,0.000,85.550
5.066,0.7150,0.0005,0.7150,0.0000,0.0005,0.180,-0.041,12.060,0.000,86.660
5.126,0.7228,0.0007,0.7228,0.0000,0.0007,0.180,-0.037,12.060,0.000,86.660
5.166,0.7343,0.0010,0.7343,0.0000,0.0010,0.180,-0.037,12.020,0.000,84.440
5.230,0.7418,0.0011,0.7418,0.0000,0.0011,0.180,-0.033,12.040,0.000,85.550
5.278,0.7496,0.0012,0.7496,0.0000,0.0012,0.180,-0.031,12.060,0.000,86.660
5.323,0.7610,0.0014,0.7610,0.0000,0.0014,0.180,-0.031,12.020,0.000,84.440
5.366,0.7686,0.0015,0.7686,0.0000,0.0015,0.180,-0.031,12.060,0.000,86.660
5.425,0.7764,0.0016,0.7764,0.0000,0.0016,0.180,-0.029,12.060,0.000,86.660
5.469,0.7880,0.0018,0.7880,0.0000,0.0018,0.180,-0.029,12.040,0.000,85.550
5.531,0.7957,0.0019,0.7957,0.0000,0.0019,0.180,-0.028,12.040,0.000,85.550
5.574,0.8034,0.0020,0.8034,0.0000,0.0020,0.180,-0.027,12.060,0.000,86.660
5.618,0.8151,0.0021,0.8151,0.0000,0.0021,0.180,-0.026,12.060,0.000,86.660
5.667,0.8229,0.0022,0.8229,0.0000,0.0022,0.180,-0.026,12.060,0.000,86.660
5.723,0.8304,0.0022,0.8304,0.0000,0.0022,0.180,-0.024,12.040,0.000,85.550
5.798,0.8419,0.0023,0.8419,0.0000,0.0023,0.180,-0.024,12.090,0.000,88.330
5.828,0.8496,0.0024,0.8496,0.0000,0.0024,0.180,-0.023,12.090,0.000,88.330
5.870,0.8569,0.0024,0.8569,0.0000,0.0024,0.180,-0.022,12.040,0.000,85.550
5.920,0.8684,0.0025,0.8684,0.0000,0.0025,0.180,-0.021,12.040,0.000,85.550
5.977,0.8761,0.0025,0.8761,0.0000,0.0025,0.180,-0.020,12.060,0.000,86.660
6.021,0.8875,0.0025,0.8875,0.0000,0.0025,0.180,-0.019,12.040,0.000,85.550
6.066,0.8952,0.0026,0.8952,0.0000,0.0026,0.180,-0.019,12.060,0.000,86.660
6.131,0.9030,0.0026,0.9030,0.0000,0.0026,0.180,-0.015,12.040,0.000,85.550
6.170,0.9145,0.0026,0.9145,0.0000,0.0026,0.180,-0.014,12.060,0.000,86.660
6.218,0.9221,0.0026,0.9221,0.0000,0.0026,0.180,-0.012,12.060,0.000,86.660
6.274,0.9298,0.0025,0.9298,0.0000,0.0025,0.180,-0.010,12.060,0.000,86.660
6.320,0.9413,0.0025,0.9413,0.0000,0.0025,0.180,-0.009,12.060,0.000,86.660
6.366,0.9489,0.0025,0.9489,0.0000,0.0025,0.180,-0.009,12.060,0.000,86.660
6.430,0.9567,0.0024,0.9567,0.0000,0.0024,0.180,-0.007,12.060,0.000,86.660
6.468,0.9680,0.0024,0.9680,0.0000,0.0024,0.180,-0.007,12.060,0.000,86.660
6.528,0.9757,0.0023,0.9757,0.0000,0.0023,0.180,-0.007,12.040,0.000,85.550
6.579,0.9834,0.0023,0.9834,0.0000,0.0023,0.180,-0.007,12.060,0.000,86.660
6.623,0.9951,0.0023,0.9951,0.0000,0.0023,0.180,-0.007,12.060,0.000,86.660
6.666,1.0028,0.0022,1.0028,0.0000,0.0022,0.180,-0.007,12.060,0.000,86.660
6.723,1.0105,0.0022,1.0105,0.0000,0.0022,0.180,-0.008,12.060,0.000,86.660
6.766,1.0222,0.0022,1.0222,0.0000,0.0022,0.180,-0.008,12.060,0.000,86.660
6.826,1.0298,0.0021,1.0298,0.0000,0.0021,0.180,-0.008,12.040,0.000,85.550
6.870,1.0375,0.0021,1.0375,0.0000,0.0021,0.180,-0.009,12.040,0.000,85.550
6.919,1.0490,0.0021,1.0490,0.0000,0.0021,0.180,-0.008,12.060,0.000,86.660
6.968,1.0565,0.0021,1.0565,0.0000,0.0021,0.180,-0.009,12.060,0.000,86.660
7.024,1.0641,0.0021,1.0641,0.0000,0.0021,0.180,-0.009,12.040,0.000,85.550
7.081,1.0755,0.0020,1.0755,0.0000,0.0020,0.180,-0.009,12.060,0.000,86.660
7.125,1.0831,0.0020,1.0831,0.0000,0.0020,0.180,-0.009,12.060,0.000,86.660
7.170,1.0907,0.0020,1.0907,0.0000,0.0020,0.180,-0.009,12.040,0.000,85.550
7.215,1.1023,0.0020,1.1023,0.0000,0.0020,0.180,-0.009,12.040,0.000,85.550
7.269,1.1101,0.0020,1.1101,0.0000,0.0020,0.180,-0.008,12.040,0.000,85.550
7.321,1.1177,0.0019,1.1177,0.0000,0.0019,0.180,-0.007,12.040,0.000,85.550
7.365,1.1293,0.0019,1.1293,0.0000,0.0019,0.180,-0.007,12.060,0.000,86.660
7.428,1.1369,0.0019,1.1369,0.0000,0.0019,0.180,-0.005,12.060,0.000,86.660
7.468,1.1484,0.0018,1.1484,0.0000,0.0018,0.180,-0.005,12.040,0.000,85.550
7.516,1.1560,0.0018,1.1560,0.0000,0.0018,0.180,-0.005,12.060,0.000,86.660
7.576,1.1638,0.0018,1.1638,0.0000,0.0018,0.180,-0.004,12.040,0.000,85.550
7.622,1.1751,0.0017,1.1751,0.0000,0.0017,0.180,-0.003,12.040,0.000,85.550
7.664,1.1828,0.0017,1.1828,0.0000,0.0017,0.180,-0.003,12.040,0.000,85.550
7.727,1.1905,0.0016,1.1905,0.0000,0.0016,0.180,-0.004,12.060,0.000,86.660
7.768,1.2022,0.0016,1.2022,0.0000,0.0016,0.180,-0.004,12.040,0.000,85.550
7.828,1.2098,0.0016,1.2098,0.0000,0.0016,0.180,-0.004,12.060,0.000,86.660
7.875,1.2176,0.0016,1.2176,0.0000,0.0016,0.180,-0.004,12.060,0.000,86.660
7.921,1.2293,0.0015,1.2293,0.0000,0.0015,0.180,-0.004,12.040,0.000,85.550
7.967,1.2369,0.0015,1.2369,0.0000,0.0015,0.180,-0.004,12.040,0.000,85.550
8.025,1.2446,0.0015,1.2446,0.0000,0.0015,0.180,-0.005,12.060,0.000,86.660
8.069,1.2562,0.0014,1.2562,0.0000,0.0014,0.180,-0.004,12.040,0.000,85.550
8.127,1.2637,0.0014,1.2637,0.0000,0.0014,0.180,-0.004,12.040,0.000,85.550
8.172,1.2712,0.0014,1.2712,0.0000,0.0014,0.180,-0.005,12.040,0.000,85.550
8.219,1.2827,0.0014,1.2827,0.0000,0.0014,0.180,-0.004,12.040,0.000,85.550
8.266,1.2902,0.0014,1.2902,0.0000,0.0014,0.180,-0.004,12.040,0.000,85.550
8.324,1.2979,0.0013,1.2979,0.0000,0.0013,0.180,-0.005,12.040,0.000,85.550
8.364,1.3094,0.0013,1.3094,0.0000,0.0013,0.180,-0.005,12.060,0.000,86.660
8.427,1.3172,0.0013,1.3172,0.0000,0.0013,0.180,-0.004,12.060,0.000,86.660
8.472,1.3248,0.0013,1.3248,0.0000,0.0013,0.180,-0.003,12.060,0.000,86.660
8.520,1.3364,0.0012,1.3364,0.0000,0.0012,0.180,-0.001,12.060,0.000,86.660
8.567,1.3440,0.0012,1.3440,0.0000,0.0012,0.180,-0.001,12.040,0.000,85.550
8.624,1.3517,0.0012,1.3517,0.0000,0.0012,0.180,-0.000,12.040,0.000,85.550
8.667,1.3631,0.0011,1.3631,0.0000,0.0011,0.180,0.001,12.040,0.000,85.550
8.730,1.3708,0.0011,1.3708,0.0000,0.0011,0.180,0.001,12.060,0.000,86.660
8.770,1.3822,0.0010,1.3822,0.0000,0.0010,0.180,0.001,12.040,0.000,85.550
8.820,1.3900,0.0010,1.3900,0.0000,0.0010,0.180,0.002,12.060,0.000,86.660
8.876,1.3976,0.0009,1.3976,0.0000,0.0009,0.180,0.001,12.060,0.000,86.660
8.931,1.4093,0.0009,1.4093,0.0000,0.0009,0.180,0.001,12.040,0.000,85.550
8.965,1.4170,0.0009,1.4170,0.0000,0.0009,0.180,0.001,12.060,0.000,86.660
9.032,1.4247,0.0008,1.4247,0.0000,0.0008,0.180,0.001,12.060,0.000,86.660
9.068,1.4364,0.0008,1.4364,0.0000,0.0008,0.180,0.001,12.040,0.000,85.550
9.130,1.4440,0.0008,1.4440,0.0000,0.0008,0.180,0.001,12.040,0.000,85.550
9.176,1.4517,0.0007,1.4517,0.0000,0.0007,0.180,0.001,12.060,0.000,86.660
9.219,1.4632,0.0007,1.4632,0.0000,0.0007,0.180,0.001,12.060,0.000,86.660
9.266,1.4708,0.0007,1.4708,0.0000,0.0007,0.180,0.001,12.040,0.000,85.550
9.325,1.4783,0.0006,1.4783,0.0000,0.0006,0.180,0.001,12.060,0.000,86.660
9.367,1.4897,0.0006,1.4897,0.0000,0.0006,0.180,0.001,12.060,0.000,86.660
9.431,1.4973,0.0006,1.4973,0.0000,0.0006,0.180,0.001,12.040,0.000,85.550
9.472,1.5049,0.0006,1.5049,0.0000,0.0006,0.180,0.278,12.040,0.000,85.550
9.521,1.5165,0.0005,1.5165,0.0000,0.0005,0.174,0.517,12.060,0.000,86.660
9.565,1.5242,0.0005,1.5242,0.0000,0.0005,0.174,0.517,12.040,0.000,85.550
9.631,1.5318,0.0005,1.5318,0.0000,0.0005,0.131,0.689,12.060,0.000,86.660
9.668,1.5432,0.0007,1.5432,0.0000,0.0007,0.116,0.774,12.080,0.000,87.770
9.737,1.5500,0.0010,1.5500,0.0000,0.0010,0.112,0.801,12.080,0.000,87.770
9.771,1.5559,0.0014,1.5559,0.0000,0.0014,0.113,0.799,12.090,0.000,88.330
9.817,1.5641,0.0023,1.5641,0.0000,0.0023,0.109,0.823,12.080,0.000,87.770
9.866,1.5687,0.0030,1.5687,0.0000,0.0030,0.109,0.823,12.090,0.000,88.330
9.921,1.5733,0.0038,1.5733,0.0000,0.0038,0.114,0.787,12.080,0.000,87.770
9.967,1.5800,0.0054,1.5800,0.0000,0.0054,0.114,0.791,12.080,0.000,87.770
10.038,1.5845,0.0066,1.5845,0.0000,0.0066,0.119,0.758,12.090,0.000,88.330
10.069,1.5913,0.0087,1.5913,0.0000,0.0087,0.118,0.762,12.090,0.000,88.330
10.118,1.5958,0.0103,1.5958,0.0000,0.0103,0.120,0.751,12.080,0.000,87.770
10.179,1.6001,0.0121,1.6001,0.0000,0.0121,0.125,0.720,12.090,0.000,88.330
10.223,1.6066,0.0149,1.6066,0.0000,0.0149,0.125,0.721,12.080,0.000,87.770
10.266,1.6107,0.0169,1.6107,0.0000,0.0169,0.125,0.721,12.090,0.000,88.330
10.330,1.6149,0.0192,1.6149,0.0000,0.0192,0.133,0.678,12.080,0.000,87.770
10.369,1.6215,0.0230,1.6215,0.0000,0.0230,0.132,0.680,12.080,0.000,87.770
10.428,1.6260,0.0258,1.6260,0.0000,0.0258,0.135,0.669,12.080,0.000,87.770
10.473,1.6302,0.0286,1.6302,0.0000,0.0286,0.141,0.639,12.080,0.000,87.770
10.520,1.6368,0.0334,1.6368,0.0000,0.0334,0.140,0.642,12.080,0.000,87.770
10.568,1.6411,0.0366,1.6411,0.0000,0.0366,0.142,0.632,12.060,0.000,86.660
10.624,1.6453,0.0401,1.6453,0.0000,0.0401,0.149,0.605,12.060,0.000,86.660
10.666,1.6519,0.0459,1.6519,0.0000,0.0459,0.149,0.605,12.080,0.000,87.770
10.726,1.6563,0.0499,1.6563,0.0000,0.0499,0.150,0.600,12.080,0.000,87.770
10.775,1.6606,0.0541,1.6606,0.0000,0.0541,0.157,0.574,12.080,0.000,87.770
10.816,1.6667,0.0605,1.6667,0.0000,0.0605,0.157,0.574,12.080,0.000,87.770
10.869,1.6708,0.0650,1.6708,0.0000,0.0650,0.159,0.565,12.080,0.000,87.770
10.923,1.6750,0.0699,1.6750,0.0000,0.0699,0.167,0.540,12.080,0.000,87.770
10.964,1.6811,0.0775,1.7500,0.0775,0.0689,0.167,0.540,12.080,0.000,87.770
11.024,1.6851,0.0827,1.7500,0.0827,0.0649,0.169,0.534,12.060,0.000,86.660
11.073,1.6888,0.0878,1.7500,0.0878,0.0612,0.177,0.510,12.080,0.000,87.770
11.118,1.6945,0.0962,1.7500,0.0962,0.0555,0.175,0.513,12.080,0.000,87.770
11.177,1.6982,0.1020,1.7500,0.1020,0.0518,0.180,0.490,12.080,0.000,87.770
11.221,1.7035,0.1107,1.7500,0.1107,0.0465,0.180,0.492,12.080,0.000,87.770
11.266,1.7071,0.1169,1.7500,0.1169,0.0429,0.180,0.492,12.080,0.000,87.770
11.326,1.7107,0.1235,1.7500,0.1235,0.0393,0.180,0.462,12.080,0.000,87.770
11.367,1.7159,0.1335,1.7500,0.1335,0.0341,0.180,0.464,12.060,0.000,86.660
11.434,1.7193,0.1404,1.7500,0.1404,0.0307,0.180,0.456,12.080,0.000,87.770
11.475,1.7225,0.1474,1.7500,0.1474,0.0275,0.180,0.435,12.060,0.000,86.660
11.519,1.7269,0.1578,1.7500,0.1578,0.0231,0.180,0.433,12.060,0.000,86.660
11.569,1.7299,0.1649,1.7500,0.1649,0.0201,0.180,0.423,12.060,0.000,86.660
11.625,1.7325,0.1719,1.7500,0.1719,0.0175,0.180,0.400,12.080,0.000,87.770
11.666,1.7364,0.1828,1.7500,0.1828,0.0136,0.180,0.400,12.080,0.000,87.770
11.726,1.7389,0.1901,1.7500,0.1901,0.0111,0.180,0.385,12.060,0.000,86.660
11.774,1.7411,0.1973,1.7500,0.1973,0.0089,0.180,0.361,12.060,0.000,86.660
11.819,1.7444,0.2086,1.7500,0.2086,0.0056,0.180,0.356,12.040,0.000,85.550
11.868,1.7464,0.2160,1.7500,0.2160,0.0036,0.180,0.344,12.060,0.000,86.660
11.924,1.7483,0.2236,1.7500,0.2236,0.0017,0.180,0.323,12.040,0.000,85.550
11.966,1.7508,0.2346,1.7500,0.2346,0.0008,0.180,0.323,12.090,0.000,88.330
12.024,1.7524,0.2421,1.7500,0.2421,0.0024,0.180,0.307,12.040,0.000,85.550
12.068,1.7539,0.2495,1.7500,0.2495,0.0039,0.180,0.287,12.060,0.000,86.660
12.116,1.7559,0.2609,1.7500,0.2609,0.0059,0.180,0.287,12.040,0.000,85.550
12.190,1.7571,0.2681,1.7500,0.2681,0.0071,0.180,0.261,12.060,0.000,86.660
12.223,1.7589,0.2798,1.7500,0.2798,0.0089,0.180,0.253,12.060,0.000,86.660
12.265,1.7599,0.2871,1.7500,0.2871,0.0099,0.180,0.253,12.060,0.000,86.660
12.327,1.7608,0.2947,1.7500,0.2947,0.0108,0.180,0.226,12.060,0.000,86.660
12.368,1.7621,0.3061,1.7500,0.3061,0.0121,0.180,0.219,12.060,0.000,86.660
12.418,1.7628,0.3139,1.7500,0.3139,0.0128,0.180,0.209,12.040,0.000,85.550
12.474,1.7635,0.3214,1.7500,0.3214,0.0135,0.180,0.194,12.060,0.000,86.660
12.521,1.7644,0.3329,1.7500,0.3329,0.0144,0.180,0.187,12.060,0.000,86.660
12.568,1.7649,0.3405,1.7500,0.3405,0.0149,0.180,0.179,12.060,0.000,86.660
12.635,1.7654,0.3483,1.7500,0.3483,0.0154,0.180,0.165,12.060,0.000,86.660
12.669,1.7659,0.3599,1.7500,0.3599,0.0159,0.180,0.156,12.040,0.000,85.550
12.730,1.7662,0.3674,1.7500,0.3674,0.0162,0.180,0.147,12.060,0.000,86.660
12.774,1.7665,0.3753,1.7500,0.3753,0.0165,0.180,0.134,12.060,0.000,86.660
12.822,1.7668,0.3870,1.7500,0.3870,0.0168,0.180,0.127,12.060,0.000,86.660
12.865,1.7669,0.3946,1.7500,0.3946,0.0169,0.180,0.127,12.060,0.000,86.660
12.927,1.7670,0.4024,1.7500,0.4024,0.0170,0.180,0.109,12.060,0.000,86.660
12.966,1.7671,0.4139,1.7500,0.4139,0.0171,0.180,0.109,12.060,0.000,86.660
13.032,1.7671,0.4214,1.7500,0.4214,0.0171,0.180,0.097,12.060,0.000,86.660
13.070,1.7670,0.4290,1.7500,0.4290,0.0170,0.180,0.088,12.040,0.000,85.550
13.121,1.7669,0.4405,1.7500,0.4405,0.0169,0.180,0.082,12.060,0.000,86.660
13.167,1.7668,0.4483,1.7500,0.4483,0.0168,0.180,0.075,12.040,0.000,85.550
13.225,1.7667,0.4558,1.7500,0.4558,0.0167,0.180,0.066,12.060,0.000,86.660
13.265,1.7664,0.4672,1.7500,0.4672,0.0164,0.180,0.066,12.060,0.000,86.660
13.333,1.7662,0.4750,1.7500,0.4750,0.0162,0.180,0.051,12.060,0.000,86.660
13.370,1.7659,0.4864,1.7500,0.4864,0.0159,0.180,0.045,12.040,0.000,85.550
13.419,1.7656,0.4937,1.7500,0.4937,0.0156,0.180,0.039,12.060,0.000,86.660
13.480,1.7653,0.5014,1.7500,0.5014,0.0153,0.180,0.033,12.060,0.000,86.660
13.523,1.7649,0.5128,1.7500,0.5128,0.0149,0.180,0.028,12.040,0.000,85.550
13.568,1.7646,0.5203,1.7500,0.5203,0.0146,0.180,0.024,12.060,0.000,86.660
13.629,1.7643,0.5280,1.7500,0.5280,0.0143,0.180,0.020,12.060,0.000,86.660
13.670,1.7638,0.5396,1.7500,0.5396,0.0138,0.180,0.016,12.060,0.000,86.660
13.720,1.7634,0.5475,1.7500,0.5475,0.0134,0.180,0.013,12.080,0.000,87.770
13.776,1.7631,0.5552,1.7500,0.5552,0.0131,0.180,0.009,12.080,0.000,87.770
13.822,1.7625,0.5668,1.7500,0.5668,0.0125,0.180,0.005,12.040,0.000,85.550
13.867,1.7622,0.5746,1.7500,0.5746,0.0122,0.180,0.002,12.060,0.000,86.660
13.929,1.7618,0.5823,1.7500,0.5823,0.0118,0.180,0.000,12.060,0.000,86.660
13.968,1.7613,0.5939,1.7500,0.5939,0.0113,0.180,-0.002,12.060,0.000,86.660
