t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.711,0.8229,0.0020,0.8229,0.0000,0.0020,0.180,0.001,11.850,0.000,75.000
4.753,0.8344,0.0019,0.8344,0.0000,0.0019,0.180,0.001,11.850,0.000,75.000
4.811,0.8423,0.0019,0.8423,0.0000,0.0019,0.180,0.001,11.890,0.000,77.220
4.858,0.8500,0.0018,0.8500,0.0000,0.0018,0.180,0.001,11.840,0.000,74.440
4.900,0.8610,0.0018,0.8610,0.0000,0.0018,0.180,0.001,11.820,0.000,73.330
4.994,0.8690,0.0018,0.8690,0.0000,0.0018,0.180,0.001,11.890,0.000,77.220
5.007,0.8767,0.0018,0.8767,0.0000,0.0018,0.180,0.001,11.840,0.000,74.440
5.050,0.8882,0.0017,0.8882,0.0000,0.0017,0.180,0.001,11.840,0.000,74.440
5.114,0.8959,0.0017,0.8959,0.0000,0.0017,0.180,0.000,11.870,0.000,76.110
5.153,0.9075,0.0017,0.9075,0.0000,0.0017,0.180,0.000,11.870,0.000,76.110
5.201,0.9151,0.0016,0.9151,0.0000,0.0016,0.180,0.000,11.820,0.000,73.330
5.261,0.9226,0.0016,0.9226,0.0000,0.0016,0.180,-0.000,11.870,0.000,76.110
5.307,0.9341,0.0016,0.9341,0.0000,0.0016,0.180,-0.000,11.850,0.000,75.000
5.363,0.9417,0.0016,0.9417,0.0000,0.0016,0.180,-0.000,11.840,0.000,74.440
5.408,0.9493,0.0016,0.9493,0.0000,0.0016,0.180,-0.000,11.870,0.000,76.110
5.494,0.9571,0.0016,0.9571,0.0000,0.0016,0.180,-0.000,11.850,0.000,75.000
5.503,0.9686,0.0016,0.9686,0.0000,0.0016,0.180,-0.000,11.850,0.000,75.000
5.562,0.9760,0.0016,0.9760,0.0000,0.0016,0.180,-0.000,11.850,0.000,75.000
5.613,0.9876,0.0015,0.9876,0.0000,0.0015,0.180,0.000,11.850,0.000,75.000
5.652,0.9954,0.0015,0.9954,0.0000,0.0015,0.180,0.000,11.850,0.000,75.000
5.711,1.0030,0.0015,1.0030,0.0000,0.0015,0.180,0.001,11.870,0.000,76.110
5.753,1.0145,0.0014,1.0145,0.0000,0.0014,0.180,0.001,11.890,0.000,77.220
5.812,1.0222,0.0014,1.0222,0.0000,0.0014,0.180,0.002,11.870,0.000,76.110
5.858,1.0298,0.0013,1.0298,0.0000,0.0013,0.180,0.002,11.850,0.000,75.000
5.903,1.0413,0.0013,1.0413,0.0000,0.0013,0.180,0.002,11.850,0.000,75.000
5.995,1.0491,0.0012,1.0491,0.0000,0.0012,0.180,0.002,11.870,0.000,76.110
6.010,1.0568,0.0012,1.0568,0.0000,0.0012,0.180,0.002,11.840,0.000,74.440
6.049,1.0684,0.0011,1.0684,0.0000,0.0011,0.180,0.002,11.840,0.000,74.440
6.112,1.0763,0.0011,1.0763,0.0000,0.0011,0.180,0.002,11.870,0.000,76.110
6.157,1.0841,0.0010,1.0841,0.0000,0.0010,0.180,0.002,11.840,0.000,74.440
6.204,1.0955,0.0010,1.0955,0.0000,0.0010,0.180,0.002,11.870,0.000,76.110
6.260,1.1033,0.0009,1.1033,0.0000,0.0009,0.180,0.003,11.870,0.000,76.110
6.309,1.1111,0.0009,1.1111,0.0000,0.0009,0.180,0.003,11.850,0.000,75.000
6.351,1.1225,0.0008,1.1225,0.0000,0.0008,0.180,0.003,11.840,0.000,74.440
6.413,1.1299,0.0007,1.1299,0.0000,0.0007,0.180,0.003,11.870,0.000,76.110
6.494,1.1414,0.0007,1.1414,0.0000,0.0007,0.180,0.003,11.890,0.000,77.220
6.499,1.1491,0.0006,1.1491,0.0000,0.0006,0.180,0.003,11.850,0.000,75.000
6.558,1.1566,0.0005,1.1566,0.0000,0.0005,0.180,0.003,11.870,0.000,76.110
6.611,1.1645,0.0005,1.1645,0.0000,0.0005,0.180,0.003,11.870,0.000,76.110
6.653,1.1759,0.0004,1.1759,0.0000,0.0004,0.180,0.003,11.840,0.000,74.440
6.710,1.1833,0.0004,1.1833,0.0000,0.0004,0.180,0.004,11.870,0.000,76.110
6.755,1.1912,0.0003,1.1912,0.0000,0.0003,0.180,0.004,11.870,0.000,76.110
6.814,1.2028,0.0002,1.2028,0.0000,0.0002,0.180,0.005,11.870,0.000,76.110
6.846,1.2102,0.0002,1.2102,0.0000,0.0002,0.180,0.005,11.840,0.000,74.440
6.905,1.2181,0.0001,1.2181,0.0000,0.0001,0.180,0.005,11.890,0.000,77.220
7.003,1.2296,0.0000,1.2296,0.0000,0.0000,0.180,0.006,11.870,0.000,76.110
7.008,1.2371,-0.0001,1.2371,0.0000,0.0001,0.180,0.006,11.850,0.000,75.000
7.057,1.2449,-0.0001,1.2449,0.0000,0.0001,0.180,0.006,11.850,0.000,75.000
7.114,1.2564,-0.0002,1.2564,0.0000,0.0002,0.180,0.007,11.890,0.000,77.220
7.163,1.2643,-0.0003,1.2643,0.0000,0.0003,0.180,0.006,11.840,0.000,74.440
7.205,1.2757,-0.0004,1.2757,0.0000,0.0004,0.180,0.006,11.850,0.000,75.000
7.246,1.2835,-0.0005,1.2835,0.0000,0.0005,0.180,0.006,11.870,0.000,76.110
7.308,1.2914,-0.0005,1.2914,0.0000,0.0005,0.180,0.007,11.840,0.000,74.440
7.352,1.3028,-0.0006,1.3028,0.0000,0.0006,0.180,0.007,11.850,0.000,75.000
7.413,1.3105,-0.0006,1.3105,0.0000,0.0006,0.180,0.007,11.870,0.000,76.110
7.494,1.3183,-0.0007,1.3183,0.0000,0.0007,0.180,0.007,11.870,0.000,76.110
7.502,1.3297,-0.0008,1.3297,0.0000,0.0008,0.180,0.007,11.870,0.000,76.110
7.560,1.3372,-0.0008,1.3372,0.0000,0.0008,0.180,0.008,11.850,0.000,75.000
7.612,1.3449,-0.0009,1.3449,0.0000,0.0009,0.180,0.008,11.850,0.000,75.000
7.650,1.3564,-0.0010,1.3564,0.0000,0.0010,0.180,0.008,11.850,0.000,75.000
7.712,1.3637,-0.0010,1.3637,0.0000,0.0010,0.180,0.007,11.870,0.000,76.110
7.757,1.3715,-0.0011,1.3715,0.0000,0.0011,0.180,0.007,11.850,0.000,75.000
7.806,1.3830,-0.0011,1.3830,0.0000,0.0011,0.180,0.006,11.840,0.000,74.440
7.860,1.3905,-0.0012,1.3905,0.0000,0.0012,0.180,0.005,11.850,0.000,75.000
7.909,1.3983,-0.0012,1.3983,0.0000,0.0012,0.180,0.006,11.870,0.000,76.110
7.995,1.4099,-0.0013,1.4099,0.0000,0.0013,0.180,0.006,11.820,0.000,73.330
8.009,1.4174,-0.0013,1.4174,0.0000,0.0013,0.180,0.006,11.850,0.000,75.000
8.055,1.4252,-0.0014,1.4252,0.0000,0.0014,0.180,0.006,11.870,0.000,76.110
8.104,1.4366,-0.0015,1.4366,0.0000,0.0015,0.180,0.006,11.850,0.000,75.000
8.150,1.4443,-0.0015,1.4443,0.0000,0.0015,0.180,0.005,11.850,0.000,75.000
8.209,1.4520,-0.0016,1.4520,0.0000,0.0016,0.180,0.004,11.850,0.000,75.000
8.252,1.4636,-0.0017,1.4636,0.0000,0.0017,0.180,0.004,11.870,0.000,76.110
8.322,1.4713,-0.0017,1.4713,0.0000,0.0017,0.180,0.001,11.820,0.000,73.330
8.359,1.4790,-0.0018,1.4790,0.0000,0.0018,0.180,-0.001,11.840,0.000,74.440
8.400,1.4907,-0.0019,1.4907,0.0000,0.0019,0.180,-0.001,11.870,0.000,76.110
8.496,1.4986,-0.0019,1.4986,0.0000,0.0019,0.180,-0.002,11.870,0.000,76.110
8.500,1.5095,-0.0020,1.5095,0.0000,0.0020,0.180,-0.002,11.870,0.000,76.110
8.561,1.5174,-0.0021,1.5174,0.0000,0.0021,0.180,-0.007,11.870,0.000,76.110
8.615,1.5252,-0.0021,1.5252,0.0000,0.0021,0.180,-0.008,11.870,0.000,76.110
8.652,1.5365,-0.0022,1.5365,0.0000,0.0022,0.180,-0.008,11.840,0.000,74.440
8.754,1.5440,-0.0023,1.5440,0.0000,0.0023,0.180,-0.011,11.850,0.000,75.000
8.757,1.5518,-0.0024,1.5518,0.0000,0.0024,0.180,-0.011,11.850,0.000,75.000
8.813,1.5630,-0.0024,1.5630,0.0000,0.0024,0.180,-0.017,11.850,0.000,75.000
8.853,1.5705,-0.0025,1.5705,0.0000,0.0025,0.180,-0.017,11.870,0.000,76.110
8.910,1.5784,-0.0026,1.5784,0.0000,0.0026,0.180,-0.022,11.850,0.000,75.000
8.996,1.5899,-0.0026,1.5899,0.0000,0.0026,0.180,-0.022,11.850,0.000,75.000
9.008,1.5973,-0.0027,1.5973,0.0000,0.0027,0.180,-0.022,11.850,0.000,75.000
9.053,1.6053,-0.0028,1.6053,0.0000,0.0028,0.180,-0.025,11.850,0.000,75.000
9.119,1.6163,-0.0029,1.6163,0.0000,0.0029,0.180,-0.028,11.840,0.000,74.440
9.156,1.6238,-0.0030,1.6238,0.0000,0.0030,0.180,-0.028,11.850,0.000,75.000
9.208,1.6316,-0.0032,1.6316,0.0000,0.0032,0.180,-0.028,11.870,0.000,76.110
9.248,1.6431,-0.0034,1.6431,0.0000,0.0034,0.180,-0.029,11.820,0.000,73.330
9.311,1.6506,-0.0035,1.6506,0.0000,0.0035,0.180,-0.033,11.840,0.000,74.440
9.355,1.6622,-0.0038,1.6622,0.0000,0.0038,0.180,-0.033,11.850,0.000,75.000
9.411,1.6700,-0.0039,1.6700,0.0000,0.0039,0.180,-0.037,11.840,0.000,74.440
9.495,1.6776,-0.0041,1.6776,0.0000,0.0041,0.180,-0.037,11.840,0.000,74.440
9.503,1.6892,-0.0044,1.6892,0.0000,0.0044,0.180,-0.037,11.850,0.000,75.000
9.548,1.6971,-0.0046,1.6971,0.0000,0.0046,0.180,-0.042,11.850,0.000,75.000
9.609,1.7048,-0.0048,1.7048,0.0000,0.0048,0.180,-0.046,11.840,0.000,74.440
9.652,1.7163,-0.0051,1.7163,0.0000,0.0051,0.180,-0.046,11.850,0.000,75.000
9.711,1.7241,-0.0054,1.7241,0.0000,0.0054,0.180,-0.051,11.850,0.000,75.000
9.771,1.7318,-0.0056,1.7318,0.0000,0.0056,0.180,-0.052,11.840,0.000,74.440
9.821,1.7428,-0.0060,1.7428,0.0000,0.0060,0.180,-0.055,11.850,0.000,75.000
9.872,1.7504,-0.0063,1.7505,-0.0000,0.0063,0.180,-0.055,11.840,0.000,74.440
9.903,1.7614,-0.0067,1.7615,-0.0002,0.0065,0.180,-0.055,11.850,0.000,75.000
10.004,1.7685,-0.0070,1.7686,-0.0004,0.0066,0.180,-0.058,11.850,0.000,75.000
10.007,1.7760,-0.0073,1.7762,-0.0005,0.0068,0.180,-0.058,11.850,0.000,75.000
10.054,1.7873,-0.0078,1.7874,-0.0007,0.0071,0.180,-0.061,11.870,0.000,76.110
10.112,1.7951,-0.0082,1.7953,-0.0009,0.0073,0.180,-0.067,11.870,0.000,76.110
10.154,1.8030,-0.0086,1.8031,-0.0010,0.0076,0.180,-0.067,11.840,0.000,74.440
10.219,1.8143,-0.0092,1.8145,-0.0013,0.0080,0.180,-0.069,11.850,0.000,75.000
10.248,1.8221,-0.0097,1.8226,-0.0016,0.0081,0.180,-0.069,11.870,0.000,76.110
10.306,1.8298,-0.0101,1.8303,-0.0020,0.0081,0.180,-0.070,11.840,0.000,74.440
10.349,1.8413,-0.0109,1.8417,-0.0027,0.0082,0.180,-0.069,11.820,0.000,73.330
10.410,1.8489,-0.0114,1.8494,-0.0032,0.0083,0.180,-0.074,11.850,0.000,75.000
10.495,1.8565,-0.0119,1.8570,-0.0036,0.0083,0.180,-0.074,11.840,0.000,74.440
10.501,1.8679,-0.0128,1.8684,-0.0043,0.0085,0.180,-0.074,11.850,0.000,75.000
10.560,1.8757,-0.0134,1.8762,-0.0047,0.0087,0.180,-0.079,11.850,0.000,75.000
10.606,1.8833,-0.0140,1.8838,-0.0052,0.0088,0.180,-0.079,11.840,0.000,74.440
10.652,1.8948,-0.0150,1.8957,-0.0062,0.0088,0.180,-0.079,11.850,0.000,75.000
10.707,1.9026,-0.0156,1.9035,-0.0070,0.0087,0.180,-0.082,11.840,0.000,74.440
10.755,1.9102,-0.0163,1.9111,-0.0077,0.0086,0.180,-0.084,11.820,0.000,73.330
10.813,1.9218,-0.0174,1.9227,-0.0089,0.0085,0.180,-0.089,11.850,0.000,75.000
10.873,1.9293,-0.0181,1.9301,-0.0096,0.0085,0.180,-0.089,11.870,0.000,76.110
10.902,1.9407,-0.0192,1.9416,-0.0107,0.0085,0.180,-0.089,11.820,0.000,73.330
10.996,1.9481,-0.0200,1.9489,-0.0115,0.0086,0.180,-0.092,11.840,0.000,74.440
11.007,1.9554,-0.0208,1.9566,-0.0123,0.0086,0.180,-0.092,11.850,0.000,75.000
11.062,1.9667,-0.0220,1.9678,-0.0138,0.0083,0.180,-0.096,11.840,0.000,74.440
11.109,1.9740,-0.0229,1.9751,-0.0148,0.0081,0.180,-0.097,11.840,0.000,74.440
11.156,1.9818,-0.0238,1.9829,-0.0159,0.0080,0.180,-0.097,11.850,0.000,75.000
11.203,1.9931,-0.0252,1.9942,-0.0175,0.0078,0.180,-0.097,11.840,0.000,74.440
11.261,2.0008,-0.0261,2.0018,-0.0185,0.0077,0.180,-0.100,11.850,0.000,75.000
11.309,2.0084,-0.0272,2.0095,-0.0196,0.0077,0.180,-0.099,11.840,0.000,74.440
11.350,2.0198,-0.0287,2.0209,-0.0211,0.0076,0.180,-0.099,11.850,0.000,75.000
11.409,2.0276,-0.0298,2.0289,-0.0225,0.0075,0.180,-0.102,11.870,0.000,76.110
11.497,2.0352,-0.0309,2.0365,-0.0238,0.0072,0.180,-0.102,11.850,0.000,75.000
11.499,2.0465,-0.0326,2.0477,-0.0258,0.0069,0.180,-0.102,11.850,0.000,75.000
11.561,2.0540,-0.0338,2.0552,-0.0272,0.0068,0.180,-0.102,11.870,0.000,76.110
11.604,2.0654,-0.0357,2.0665,-0.0292,0.0066,0.180,-0.102,11.850,0.000,75.000
11.651,2.0728,-0.0369,2.0739,-0.0305,0.0065,0.180,-0.104,11.850,0.000,75.000
11.711,2.0804,-0.0382,2.0815,-0.0319,0.0065,0.180,-0.103,11.850,0.000,75.000
11.754,2.0918,-0.0403,2.0931,-0.0340,0.0064,0.180,-0.103,11.850,0.000,75.000
11.813,2.0992,-0.0416,2.1006,-0.0356,0.0062,0.180,-0.106,11.850,0.000,75.000
11.856,2.1069,-0.0431,2.1082,-0.0373,0.0059,0.180,-0.106,11.850,0.000,75.000
11.902,2.1183,-0.0453,2.1195,-0.0398,0.0056,0.180,-0.106,11.840,0.000,74.440
11.997,2.1258,-0.0468,2.1270,-0.0414,0.0054,0.180,-0.109,11.870,0.000,76.110
12.011,2.1335,-0.0483,2.1347,-0.0431,0.0053,0.180,-0.109,11.850,0.000,75.000
12.051,2.1448,-0.0506,2.1459,-0.0456,0.0051,0.180,-0.110,11.850,0.000,75.000
12.111,2.1519,-0.0521,2.1529,-0.0471,0.0051,0.180,-0.114,11.870,0.000,76.110
12.156,2.1593,-0.0537,2.1606,-0.0489,0.0050,0.180,-0.114,11.850,0.000,75.000
12.201,2.1705,-0.0562,2.1717,-0.0518,0.0045,0.180,-0.112,11.870,0.000,76.110
12.257,2.1780,-0.0578,2.1791,-0.0537,0.0043,0.180,-0.114,11.870,0.000,76.110
12.307,2.1854,-0.0596,2.1864,-0.0556,0.0041,0.180,-0.114,11.850,0.000,75.000
12.350,2.1966,-0.0623,2.1976,-0.0585,0.0038,0.180,-0.111,11.870,0.000,76.110
12.411,2.2042,-0.0641,2.2051,-0.0605,0.0037,0.180,-0.111,11.870,0.000,76.110
12.496,2.2154,-0.0669,2.2163,-0.0634,0.0036,0.180,-0.111,11.890,0.000,77.220
12.513,2.2228,-0.0688,2.2237,-0.0654,0.0036,0.180,-0.111,11.850,0.000,75.000
12.557,2.2299,-0.0707,2.2308,-0.0675,0.0034,0.180,-0.113,11.870,0.000,76.110
12.607,2.2410,-0.0737,2.2419,-0.0708,0.0031,0.180,-0.110,11.870,0.000,76.110
12.658,2.2483,-0.0758,2.2492,-0.0730,0.0029,0.180,-0.112,11.870,0.000,76.110
12.712,2.2557,-0.0778,2.2564,-0.0752,0.0027,0.180,-0.110,11.820,0.000,73.330
12.776,2.2665,-0.0810,2.2673,-0.0785,0.0026,0.180,-0.113,11.870,0.000,76.110
12.815,2.2740,-0.0832,2.2748,-0.0808,0.0025,0.180,-0.110,11.890,0.000,77.220
12.855,2.2851,-0.0865,2.2858,-0.0841,0.0025,0.180,-0.110,11.840,0.000,74.440
12.904,2.2923,-0.0887,2.2931,-0.0864,0.0024,0.180,-0.113,11.850,0.000,75.000
12.997,2.2996,-0.0910,2.3003,-0.0890,0.0022,0.180,-0.112,11.850,0.000,75.000
13.007,2.3069,-0.0933,2.3075,-0.0915,0.0020,0.180,-0.112,11.840,0.000,74.440
13.052,2.3178,-0.0968,2.3183,-0.0952,0.0017,0.180,-0.111,11.870,0.000,76.110
13.111,2.3251,-0.0992,2.3256,-0.0977,0.0016,0.180,-0.113,11.820,0.000,73.330
13.154,2.3359,-0.1028,2.3364,-0.1015,0.0014,0.180,-0.113,11.850,0.000,75.000
13.211,2.3433,-0.1053,2.3438,-0.1040,0.0014,0.180,-0.117,11.870,0.000,76.110
13.258,2.3503,-0.1077,2.3507,-0.1064,0.0013,0.180,-0.117,11.870,0.000,76.110
13.306,2.3610,-0.1115,2.3614,-0.1104,0.0011,0.180,-0.115,11.850,0.000,75.000
13.353,2.3684,-0.1141,2.3687,-0.1133,0.0009,0.180,-0.117,11.850,0.000,75.000
13.410,2.3757,-0.1167,2.3759,-0.1161,0.0007,0.180,-0.114,11.850,0.000,75.000
13.504,2.3866,-0.1207,2.3867,-0.1203,0.0004,0.180,-0.114,11.850,0.000,75.000
13.511,2.3939,-0.1235,2.3941,-0.1232,0.0003,0.180,-0.114,11.850,0.000,75.000
13.555,2.4010,-0.1262,2.4011,-0.1259,0.0003,0.180,-0.116,11.820,0.000,73.330
13.602,2.4116,-0.1303,2.4117,-0.1301,0.0002,0.180,-0.114,11.850,0.000,75.000
13.651,2.4190,-0.1332,2.4191,-0.1330,0.0003,0.180,-0.115,11.870,0.000,76.110
13.712,2.4258,-0.1360,2.4258,-0.1359,0.0001,0.180,-0.112,11.850,0.000,75.000
