t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
41.568,0.2697,1.7316,0.2697,1.7500,0.0184,0.096,-0.032,12.060,0.000,86.660
41.611,0.2636,1.7319,0.2636,1.7500,0.0181,0.096,-0.023,12.040,0.000,85.550
41.669,0.2596,1.7321,0.2596,1.7500,0.0179,0.092,-0.012,12.040,0.000,85.550
41.720,0.2560,1.7322,0.2560,1.7500,0.0178,0.091,-0.019,12.040,0.000,85.550
41.764,0.2500,1.7325,0.2500,1.7500,0.0175,0.091,-0.022,12.040,0.000,85.550
41.821,0.2461,1.7326,0.2461,1.7500,0.0174,0.089,-0.025,12.040,0.000,85.550
41.867,0.2424,1.7328,0.2424,1.7500,0.0172,0.086,-0.021,12.040,0.000,85.550
41.915,0.2368,1.7331,0.2368,1.7500,0.0169,0.086,-0.026,12.060,0.000,86.660
41.971,0.2334,1.7332,0.2334,1.7500,0.0168,0.084,-0.027,12.060,0.000,86.660
42.015,0.2301,1.7334,0.2301,1.7500,0.0166,0.083,-0.027,12.060,0.000,86.660
42.064,0.2250,1.7336,0.2250,1.7500,0.0164,0.082,-0.026,12.060,0.000,86.660
42.121,0.2216,1.7338,0.2216,1.7500,0.0162,0.080,-0.026,12.060,0.000,86.660
42.177,0.2169,1.7340,0.2169,1.7500,0.0160,0.077,-0.019,12.060,0.000,86.660
42.232,0.2137,1.7342,0.2137,1.7500,0.0158,0.077,-0.025,12.060,0.000,86.660
42.275,0.2108,1.7343,0.2108,1.7500,0.0157,0.076,-0.025,12.060,0.000,86.660
42.314,0.2064,1.7345,0.2064,1.7500,0.0155,0.075,-0.024,12.040,0.000,85.550
42.370,0.2035,1.7347,0.2035,1.7500,0.0153,0.072,-0.010,12.040,0.000,85.550
42.418,0.2005,1.7348,0.2005,1.7500,0.0152,0.071,-0.009,12.060,0.000,86.660
42.472,0.1961,1.7351,0.1961,1.7500,0.0149,0.071,-0.022,12.060,0.000,86.660
42.520,0.1934,1.7352,0.1934,1.7500,0.0148,0.069,0.011,12.040,0.000,85.550
42.568,0.1890,1.7354,0.1890,1.7500,0.0146,0.067,-0.009,12.060,0.000,86.660
42.625,0.1861,1.7356,0.1861,1.7500,0.0144,0.067,-0.019,12.060,0.000,86.660
42.669,0.1834,1.7357,0.1834,1.7500,0.0143,0.065,-0.005,12.040,0.000,85.550
42.730,0.1798,1.7360,0.1798,1.7500,0.0140,0.064,-0.013,12.060,0.000,86.660
42.776,0.1772,1.7361,0.1772,1.7500,0.0139,0.063,-0.016,12.060,0.000,86.660
42.822,0.1746,1.7362,0.1746,1.7500,0.0138,0.063,-0.018,12.060,0.000,86.660
42.867,0.1706,1.7365,0.1706,1.7500,0.0135,0.061,-0.024,12.060,0.000,86.660
42.925,0.1682,1.7366,0.1682,1.7500,0.0134,0.060,-0.015,12.080,0.000,87.770
42.971,0.1656,1.7368,0.1656,1.7500,0.0132,0.060,-0.020,12.080,0.000,87.770
43.018,0.1617,1.7370,0.1617,1.7500,0.0130,0.058,-0.023,12.080,0.000,87.770
43.074,0.1592,1.7371,0.1592,1.7500,0.0129,0.058,-0.020,12.080,0.000,87.770
43.118,0.1570,1.7373,0.1570,1.7500,0.0127,0.056,-0.018,12.060,0.000,86.660
43.163,0.1539,1.7375,0.1539,1.7500,0.0125,0.056,-0.021,12.060,0.000,86.660
43.230,0.1518,1.7376,0.1518,1.7500,0.0124,0.054,-0.006,12.060,0.000,86.660
43.268,0.1497,1.7377,0.1497,1.7500,0.0123,0.053,0.001,12.060,0.000,86.660
43.313,0.1465,1.7379,0.1465,1.7500,0.0121,0.053,-0.018,12.060,0.000,86.660
43.388,0.1443,1.7381,0.1443,1.7500,0.0119,0.051,-0.013,12.060,0.000,86.660
43.418,0.1421,1.7382,0.1421,1.7500,0.0118,0.051,-0.003,12.060,0.000,86.660
43.461,0.1390,1.7384,0.1390,1.7500,0.0116,0.051,-0.017,12.080,0.000,87.770
43.547,0.1368,1.7385,0.1368,1.7500,0.0115,0.050,-0.017,12.080,0.000,87.770
43.571,0.1347,1.7387,0.1347,1.7500,0.0113,0.049,-0.017,12.080,0.000,87.770
43.615,0.1318,1.7389,0.1318,1.7500,0.0111,0.048,-0.018,12.080,0.000,87.770
43.670,0.1301,1.7390,0.1301,1.7500,0.0110,0.046,-0.010,12.080,0.000,87.770
43.718,0.1283,1.7391,0.1283,1.7500,0.0109,0.046,0.010,12.080,0.000,87.770
43.765,0.1258,1.7393,0.1258,1.7500,0.0107,0.045,-0.010,12.080,0.000,87.770
43.822,0.1242,1.7394,0.1242,1.7500,0.0106,0.045,-0.015,12.080,0.000,87.770
43.866,0.1225,1.7395,0.1225,1.7500,0.0105,0.044,-0.013,12.080,0.000,87.770
43.927,0.1199,1.7397,0.1199,1.7500,0.0103,0.043,-0.015,12.060,0.000,86.660
43.970,0.1182,1.7398,0.1182,1.7500,0.0102,0.042,-0.009,12.080,0.000,87.770
44.020,0.1164,1.7399,0.1164,1.7500,0.0101,0.042,-0.015,12.080,0.000,87.770
44.061,0.1139,1.7401,0.1139,1.7500,0.0099,0.042,-0.014,12.080,0.000,87.770
44.122,0.1122,1.7402,0.1122,1.7500,0.0098,0.041,-0.014,12.080,0.000,87.770
44.181,0.1105,1.7403,0.1105,1.7500,0.0097,0.040,-0.013,12.060,0.000,86.660
44.213,0.1081,1.7405,0.1081,1.7500,0.0095,0.040,-0.014,12.080,0.000,87.770
44.269,0.1063,1.7406,0.1063,1.7500,0.0094,0.038,-0.019,12.080,0.000,87.770
44.317,0.1047,1.7407,0.1047,1.7500,0.0093,0.037,-0.004,12.090,0.000,88.330
44.361,0.1026,1.7409,0.1026,1.7500,0.0091,0.037,-0.015,12.080,0.000,87.770
44.421,0.1014,1.7410,0.1014,1.7500,0.0090,0.037,-0.015,12.080,0.000,87.770
44.465,0.1001,1.7411,0.1001,1.7500,0.0089,0.036,-0.001,12.080,0.000,87.770
44.547,0.0982,1.7412,0.0982,1.7500,0.0088,0.036,-0.014,12.080,0.000,87.770
44.575,0.0970,1.7413,0.0970,1.7500,0.0087,0.035,-0.014,12.080,0.000,87.770
44.617,0.0951,1.7414,0.0951,1.7500,0.0086,0.034,-0.014,12.080,0.000,87.770
44.661,0.0938,1.7415,0.0938,1.7500,0.0085,0.034,-0.013,12.080,0.000,87.770
44.722,0.0924,1.7416,0.0924,1.7500,0.0084,0.034,-0.014,12.080,0.000,87.770
44.804,0.0912,1.7417,0.0912,1.7500,0.0083,0.033,-0.013,12.090,0.000,88.330
44.815,0.0892,1.7419,0.0892,1.7500,0.0081,0.033,-0.003,12.090,0.000,88.330
44.868,0.0879,1.7420,0.0879,1.7500,0.0080,0.031,-0.008,12.090,0.000,88.330
44.918,0.0867,1.7421,0.0867,1.7500,0.0079,0.031,-0.007,12.090,0.000,88.330
44.961,0.0849,1.7422,0.0849,1.7500,0.0078,0.031,-0.012,12.090,0.000,88.330
45.047,0.0837,1.7423,0.0837,1.7500,0.0077,0.030,-0.013,12.090,0.000,88.330
45.072,0.0817,1.7425,0.0817,1.7500,0.0075,0.030,-0.013,12.090,0.000,88.330
45.125,0.0804,1.7426,0.0804,1.7500,0.0074,0.029,-0.013,12.090,0.000,88.330
45.171,0.0791,1.7427,0.0791,1.7500,0.0073,0.029,-0.014,12.090,0.000,88.330
45.218,0.0775,1.7428,0.0775,1.7500,0.0072,0.028,-0.012,12.110,0.000,89.440
45.263,0.0766,1.7429,0.0766,1.7500,0.0071,0.028,-0.013,12.110,0.000,89.440
45.325,0.0757,1.7429,0.0757,1.7500,0.0071,0.027,-0.013,12.110,0.000,89.440
45.366,0.0744,1.7430,0.0744,1.7500,0.0070,0.027,-0.009,12.090,0.000,88.330
45.412,0.0736,1.7431,0.0736,1.7500,0.0069,0.027,-0.012,12.090,0.000,88.330
45.472,0.0728,1.7432,0.0728,1.7500,0.0068,0.026,-0.012,12.090,0.000,88.330
45.515,0.0716,1.7433,0.0716,1.7500,0.0067,0.026,-0.011,12.090,0.000,88.330
45.574,0.0707,1.7433,0.0707,1.7500,0.0067,0.026,-0.011,12.090,0.000,88.330
45.621,0.0698,1.7434,0.0698,1.7500,0.0066,0.025,-0.011,12.090,0.000,88.330
45.665,0.0686,1.7435,0.0686,1.7500,0.0065,0.025,-0.010,12.090,0.000,88.330
45.724,0.0676,1.7436,0.0676,1.7500,0.0064,0.025,-0.010,12.090,0.000,88.330
45.771,0.0668,1.7436,0.0668,1.7500,0.0064,0.024,-0.010,12.090,0.000,88.330
45.831,0.0654,1.7438,0.0654,1.7500,0.0062,0.024,-0.010,12.110,0.000,89.440
45.861,0.0646,1.7438,0.0646,1.7500,0.0062,0.023,-0.012,12.110,0.000,89.440
45.924,0.0637,1.7439,0.0637,1.7500,0.0061,0.023,-0.014,12.090,0.000,88.330
45.964,0.0624,1.7440,0.0624,1.7500,0.0060,0.023,-0.014,12.090,0.000,88.330
46.052,0.0616,1.7441,0.0616,1.7500,0.0059,0.022,-0.015,12.090,0.000,88.330
46.068,0.0608,1.7441,0.0608,1.7500,0.0059,0.022,-0.006,12.090,0.000,88.330
46.116,0.0595,1.7442,0.0595,1.7500,0.0058,0.021,-0.006,12.090,0.000,88.330
46.161,0.0587,1.7443,0.0587,1.7500,0.0057,0.021,-0.014,12.090,0.000,88.330
46.224,0.0577,1.7444,0.0577,1.7500,0.0056,0.021,-0.013,12.090,0.000,88.330
46.268,0.0565,1.7445,0.0565,1.7500,0.0055,0.020,-0.010,12.110,0.000,89.440
46.324,0.0556,1.7446,0.0556,1.7500,0.0054,0.020,-0.012,12.090,0.000,88.330
46.376,0.0546,1.7447,0.0546,1.7500,0.0053,0.020,-0.007,12.090,0.000,88.330
46.417,0.0533,1.7448,0.0533,1.7500,0.0052,0.019,-0.013,12.110,0.000,89.440
46.461,0.0526,1.7448,0.0526,1.7500,0.0052,0.019,-0.012,12.110,0.000,89.440
46.547,0.0521,1.7449,0.0521,1.7500,0.0051,0.019,-0.013,12.110,0.000,89.440
46.567,0.0515,1.7449,0.0515,1.7500,0.0051,0.018,-0.015,12.110,0.000,89.440
46.623,0.0510,1.7450,0.0510,1.7500,0.0050,0.018,-0.013,12.110,0.000,89.440
46.670,0.0506,1.7450,0.0506,1.7500,0.0050,0.018,0.000,12.110,0.000,89.440
46.729,0.0500,1.7451,0.0500,1.7500,0.0049,0.018,-0.006,12.110,0.000,89.440
46.772,0.0496,1.7451,0.0496,1.7500,0.0049,0.018,-0.011,12.090,0.000,88.330
46.820,0.0491,1.7451,0.0491,1.7500,0.0049,0.000,1.000,12.090,0.000,88.330
46.864,0.0485,1.7452,0.0485,1.7500,0.0048,0.000,1.000,12.040,0.000,85.550
46.925,0.0483,1.7452,0.0483,1.7500,0.0048,0.000,1.000,12.040,0.000,85.550
46.970,0.0482,1.7452,0.0482,1.7500,0.0048,0.000,1.000,12.060,0.000,86.660
47.014,0.0481,1.7452,0.0481,1.7500,0.0048,0.004,1.000,12.060,0.000,86.660
47.072,0.0480,1.7452,0.0480,1.7500,0.0048,0.008,1.000,12.040,0.000,85.550
47.122,0.0480,1.7452,0.0480,1.7500,0.0048,0.013,1.000,12.060,0.000,86.660
47.162,0.0479,1.7452,0.0479,1.7500,0.0048,0.020,1.000,12.060,0.000,86.660
47.225,0.0477,1.7451,0.0477,1.7500,0.0049,0.025,1.000,12.040,0.000,85.550
47.270,0.0472,1.7450,0.0472,1.7500,0.0050,0.037,1.000,12.060,0.000,86.660
47.314,0.0459,1.7446,0.0459,1.7500,0.0054,0.037,1.000,12.080,0.000,87.770
47.375,0.0453,1.7444,0.0453,1.7500,0.0056,0.046,1.000,12.060,0.000,86.660
47.422,0.0443,1.7439,0.0443,1.7500,0.0061,0.046,1.000,12.060,0.000,86.660
47.465,0.0423,1.7429,0.0423,1.7500,0.0071,0.058,1.000,12.080,0.000,87.770
47.549,0.0409,1.7422,0.0409,1.7500,0.0078,0.058,1.000,12.060,0.000,86.660
47.569,0.0392,1.7411,0.0392,1.7500,0.0089,0.069,1.000,12.060,0.000,86.660
47.614,0.0366,1.7394,0.0366,1.7500,0.0106,0.069,1.000,12.060,0.000,86.660
47.671,0.0349,1.7380,0.0349,1.7500,0.0120,0.074,1.000,12.060,0.000,86.660
47.718,0.0330,1.7365,0.0330,1.7500,0.0135,0.085,1.000,12.060,0.000,86.660
47.763,0.0302,1.7338,0.0302,1.7500,0.0162,0.085,1.000,12.080,0.000,87.770
47.821,0.0281,1.7318,0.0281,1.7500,0.0182,0.090,1.000,12.080,0.000,87.770
47.867,0.0260,1.7294,0.0260,1.7500,0.0206,0.101,0.778,12.080,0.000,87.770
47.914,0.0229,1.7256,0.0000,1.7256,0.0229,0.101,1.000,12.080,0.000,87.770
47.971,0.0208,1.7228,0.0000,1.7228,0.0208,0.106,1.000,12.080,0.000,87.770
48.048,0.0186,1.7194,0.0000,1.7194,0.0186,0.111,1.000,12.090,0.000,88.330
48.064,0.0153,1.7139,0.0000,1.7139,0.0153,0.118,1.000,12.090,0.000,88.330
48.122,0.0131,1.7098,0.0000,1.7098,0.0131,0.122,1.000,12.080,0.000,87.770
48.167,0.0111,1.7056,0.0000,1.7056,0.0111,0.132,0.337,12.080,0.000,87.770
48.215,0.0080,1.6986,0.0000,1.6986,0.0080,0.132,1.000,12.110,0.000,89.440
48.269,0.0062,1.6938,0.0000,1.6938,0.0062,0.140,0.242,12.090,0.000,88.330
48.319,0.0046,1.6889,0.0000,1.6889,0.0046,0.146,-0.284,12.090,0.000,88.330
48.364,0.0023,1.6812,0.0000,1.6812,0.0023,0.146,1.000,12.090,0.000,88.330
48.422,0.0009,1.6756,0.0000,1.6756,0.0009,0.149,1.000,12.090,0.000,88.330
48.468,-0.0003,1.6702,0.0000,1.6702,0.0003,0.159,-0.623,12.110,0.000,89.440
48.515,-0.0017,1.6617,0.0000,1.6617,0.0017,0.163,-0.261,12.090,0.000,88.330
48.571,-0.0025,1.6560,0.0000,1.6560,0.0025,0.163,0.749,12.090,0.000,88.330
48.635,-0.0031,1.6503,0.0000,1.6503,0.0031,0.171,-0.526,12.080,0.000,87.770
48.664,-0.0037,1.6405,0.0000,1.6405,0.0037,0.171,0.506,12.080,0.000,87.770
48.721,-0.0040,1.6338,0.0000,1.6338,0.0040,0.173,0.422,12.080,0.000,87.770
48.768,-0.0041,1.6269,0.0000,1.6269,0.0041,0.179,-0.369,12.060,0.000,86.660
48.812,-0.0041,1.6161,0.0000,1.6161,0.0041,0.179,0.262,12.060,0.000,86.660
48.869,-0.0041,1.6088,0.0000,1.6088,0.0041,0.178,-0.248,12.060,0.000,86.660
48.919,-0.0039,1.6014,0.0000,1.6014,0.0039,0.177,-0.172,12.060,0.000,86.660
48.962,-0.0036,1.5903,0.0000,1.5903,0.0036,0.177,0.133,12.060,0.000,86.660
49.048,-0.0033,1.5829,0.0000,1.5829,0.0033,0.177,0.131,12.040,0.000,85.550
49.068,-0.0031,1.5756,0.0000,1.5756,0.0031,0.176,-0.134,12.040,0.000,85.550
49.123,-0.0026,1.5650,0.0000,1.5650,0.0026,0.176,0.087,12.040,0.000,85.550
49.169,-0.0023,1.5580,0.0000,1.5580,0.0023,0.175,-0.049,12.040,0.000,85.550
49.214,-0.0017,1.5473,0.0000,1.5473,0.0017,0.175,0.056,12.060,0.000,86.660
49.261,-0.0013,1.5399,0.0000,1.5399,0.0013,0.174,0.045,12.040,0.000,85.550
49.324,-0.0009,1.5327,0.0000,1.5327,0.0009,0.174,0.034,12.040,0.000,85.550
49.363,-0.0003,1.5218,0.0000,1.5218,0.0003,0.174,0.029,12.040,0.000,85.550
49.423,0.0000,1.5149,0.0000,1.5149,0.0000,0.174,0.026,12.040,0.000,85.550
49.466,0.0004,1.5078,0.0000,1.5078,0.0004,0.174,-0.006,12.040,0.000,85.550
49.516,0.0011,1.4969,0.0000,1.4969,0.0011,0.173,-0.027,12.040,0.000,85.550
49.571,0.0015,1.4895,0.0000,1.4895,0.0015,0.173,0.012,12.040,0.000,85.550
49.620,0.0019,1.4823,0.0000,1.4823,0.0019,0.173,0.007,12.040,0.000,85.550
49.664,0.0025,1.4715,0.0000,1.4715,0.0025,0.173,0.003,12.040,0.000,85.550
49.722,0.0030,1.4642,0.0000,1.4642,0.0030,0.173,-0.002,12.040,0.000,85.550
49.768,0.0034,1.4571,0.0000,1.4571,0.0034,0.173,0.008,12.060,0.000,86.660
49.828,0.0040,1.4462,0.0000,1.4462,0.0040,0.173,-0.027,12.040,0.000,85.550
49.871,0.0044,1.4391,0.0000,1.4391,0.0044,0.173,-0.008,12.040,0.000,85.550
49.922,0.0048,1.4319,0.0000,1.4319,0.0048,0.173,-0.009,12.060,0.000,86.660
49.967,0.0055,1.4210,0.0000,1.4210,0.0055,0.173,-0.021,12.040,0.000,85.550
50.048,0.0059,1.4136,0.0000,1.4136,0.0059,0.173,-0.012,12.040,0.000,85.550
50.072,0.0063,1.4062,0.0000,1.4062,0.0063,0.173,-0.011,12.040,0.000,85.550
50.111,0.0069,1.3956,0.0000,1.3956,0.0069,0.173,-0.011,12.040,0.000,85.550
50.171,0.0073,1.3882,0.0000,1.3882,0.0073,0.173,-0.014,12.040,0.000,85.550
50.216,0.0079,1.3776,0.0000,1.3776,0.0079,0.173,-0.003,12.040,0.000,85.550
50.262,0.0083,1.3702,0.0000,1.3702,0.0083,0.173,-0.015,12.060,0.000,86.660
50.324,0.0087,1.3629,0.0000,1.3629,0.0087,0.173,-0.018,12.020,0.000,84.440
50.364,0.0093,1.3519,0.0000,1.3519,0.0093,0.173,-0.015,12.040,0.000,85.550
50.412,0.0096,1.3446,0.0000,1.3446,0.0096,0.173,-0.015,12.040,0.000,85.550
50.469,0.0100,1.3374,0.0000,1.3374,0.0100,0.173,0.019,12.020,0.000,84.440
50.515,0.0105,1.3269,0.0000,1.3269,0.0105,0.173,-0.014,12.060,0.000,86.660
50.571,0.0109,1.3196,0.0000,1.3196,0.0109,0.173,-0.013,12.080,0.000,87.770
50.621,0.0113,1.3124,0.0000,1.3124,0.0113,0.173,-0.014,12.040,0.000,85.550
50.662,0.0118,1.3015,0.0000,1.3015,0.0118,0.174,-0.012,12.040,0.000,85.550
50.721,0.0121,1.2944,0.0000,1.2944,0.0121,0.174,-0.014,12.040,0.000,85.550
50.764,0.0126,1.2840,0.0000,1.2840,0.0126,0.174,-0.015,12.020,0.000,84.440
50.824,0.0129,1.2768,0.0000,1.2768,0.0129,0.173,-0.017,12.040,0.000,85.550
50.870,0.0133,1.2695,0.0000,1.2695,0.0133,0.173,-0.019,12.040,0.000,85.550
50.915,0.0138,1.2592,0.0000,1.2592,0.0138,0.173,-0.022,12.040,0.000,85.550
50.970,0.0141,1.2524,0.0000,1.2524,0.0141,0.173,-0.026,12.060,0.000,86.660
51.019,0.0144,1.2451,0.0000,1.2451,0.0144,0.174,0.005,12.040,0.000,85.550
51.079,0.0149,1.2343,0.0000,1.2343,0.0149,0.174,-0.004,12.040,0.000,85.550
51.123,0.0152,1.2271,0.0000,1.2271,0.0152,0.174,-0.022,12.040,0.000,85.550
51.186,0.0155,1.2198,0.0000,1.2198,0.0155,0.174,0.012,12.040,0.000,85.550
51.228,0.0160,1.2089,0.0000,1.2089,0.0160,0.174,0.000,12.040,0.000,85.550
51.270,0.0163,1.2015,0.0000,1.2015,0.0163,0.174,0.006,12.060,0.000,86.660
51.318,0.0166,1.1941,0.0000,1.1941,0.0166,0.174,-0.011,12.040,0.000,85.550
51.365,0.0170,1.1831,0.0000,1.1831,0.0170,0.174,-0.018,12.040,0.000,85.550
51.422,0.0173,1.1756,0.0000,1.1756,0.0173,0.174,-0.020,12.060,0.000,86.660
51.466,0.0176,1.1682,0.0000,1.1682,0.0176,0.174,-0.012,12.060,0.000,86.660
51.549,0.0180,1.1573,0.0000,1.1573,0.0180,0.174,-0.022,12.040,0.000,85.550
51.571,0.0183,1.1499,0.0000,1.1499,0.0183,0.174,-0.023,12.040,0.000,85.550
51.618,0.0185,1.1426,0.0000,1.1426,0.0185,0.174,0.021,12.040,0.000,85.550
51.661,0.0189,1.1318,0.0000,1.1318,0.0189,0.174,-0.019,12.040,0.000,85.550
51.723,0.0191,1.1244,0.0000,1.1244,0.0191,0.174,-0.018,12.040,0.000,85.550
51.765,0.0194,1.1172,0.0000,1.1172,0.0194,0.174,-0.018,12.040,0.000,85.550
51.828,0.0197,1.1064,0.0000,1.1064,0.0197,0.174,-0.026,12.020,0.000,84.440
51.871,0.0200,1.0990,0.0000,1.0990,0.0200,0.174,-0.021,12.060,0.000,86.660
51.917,0.0202,1.0918,0.0000,1.0918,0.0202,0.174,-0.022,12.040,0.000,85.550
51.961,0.0206,1.0810,0.0000,1.0810,0.0206,0.174,-0.023,12.040,0.000,85.550
52.050,0.0208,1.0736,0.0000,1.0736,0.0208,0.174,-0.025,12.040,0.000,85.550
52.066,0.0210,1.0664,0.0000,1.0664,0.0210,0.174,-0.019,12.040,0.000,85.550
52.113,0.0213,1.0557,0.0000,1.0557,0.0213,0.174,-0.027,12.040,0.000,85.550
52.168,0.0216,1.0483,0.0000,1.0483,0.0216,0.174,-0.032,12.040,0.000,85.550
52.217,0.0218,1.0413,0.0000,1.0413,0.0218,0.174,-0.016,12.040,0.000,85.550
52.261,0.0221,1.0308,0.0000,1.0308,0.0221,0.174,-0.029,12.060,0.000,86.660
52.324,0.0223,1.0234,0.0000,1.0234,0.0223,0.174,-0.029,12.040,0.000,85.550
52.362,0.0226,1.0130,0.0000,1.0130,0.0226,0.174,-0.028,12.040,0.000,85.550
52.421,0.0228,1.0061,0.0000,1.0061,0.0228,0.174,-0.030,12.080,0.000,87.770
52.467,0.0230,0.9986,0.0000,0.9986,0.0230,0.175,-0.000,12.080,0.000,87.770
52.513,0.0232,0.9876,0.0000,0.9876,0.0232,0.175,-0.026,12.060,0.000,86.660
52.574,0.0234,0.9807,0.0000,0.9807,0.0234,0.175,-0.027,12.080,0.000,87.770
52.617,0.0236,0.9695,0.0000,0.9695,0.0236,0.175,-0.016,12.060,0.000,86.660
52.662,0.0238,0.9623,0.0000,0.9623,0.0238,0.175,-0.025,12.060,0.000,86.660
52.721,0.0240,0.9549,0.0000,0.9549,0.0240,0.175,-0.027,12.080,0.000,87.770
52.765,0.0242,0.9442,0.0000,0.9442,0.0242,0.175,-0.011,12.040,0.000,85.550
52.813,0.0244,0.9370,0.0000,0.9370,0.0244,0.175,-0.027,12.040,0.000,85.550
52.870,0.0245,0.9296,0.0000,0.9296,0.0245,0.175,0.000,12.040,0.000,85.550
52.918,0.0247,0.9186,0.0000,0.9186,0.0247,0.175,-0.002,12.040,0.000,85.550
52.972,0.0248,0.9118,0.0000,0.9118,0.0248,0.175,-0.024,12.040,0.000,85.550
53.049,0.0249,0.9044,0.0000,0.9044,0.0249,0.175,-0.023,12.020,0.000,84.440
53.064,0.0251,0.8935,0.0000,0.8935,0.0251,0.175,-0.021,12.020,0.000,84.440
53.123,0.0252,0.8867,0.0000,0.8867,0.0252,0.175,-0.021,12.060,0.000,86.660
53.167,0.0253,0.8795,0.0000,0.8795,0.0253,0.175,-0.014,12.060,0.000,86.660
53.216,0.0255,0.8685,0.0000,0.8685,0.0255,0.175,-0.035,12.060,0.000,86.660
53.271,0.0256,0.8612,0.0000,0.8612,0.0256,0.175,-0.023,12.060,0.000,86.660
53.320,0.0256,0.8540,0.0000,0.8540,0.0256,0.175,0.001,12.040,0.000,85.550
53.364,0.0258,0.8432,0.0000,0.8432,0.0258,0.175,-0.022,12.060,0.000,86.660
53.421,0.0259,0.8358,0.0000,0.8358,0.0259,0.175,-0.024,12.040,0.000,85.550
53.470,0.0259,0.8288,0.0000,0.8288,0.0259,0.175,0.016,12.040,0.000,85.550
53.514,0.0260,0.8179,0.0000,0.8179,0.0260,0.175,-0.019,12.060,0.000,86.660
53.559,0.0261,0.8105,0.0000,0.8105,0.0261,0.176,0.018,12.060,0.000,86.660
53.620,0.0261,0.8033,0.0000,0.8033,0.0261,0.176,0.008,12.060,0.000,86.660
53.661,0.0262,0.7923,0.0000,0.7923,0.0262,0.176,-0.014,12.060,0.000,86.660
53.720,0.0262,0.7853,0.0000,0.7853,0.0262,0.176,0.005,12.040,0.000,85.550
53.771,0.0262,0.7780,0.0000,0.7780,0.0262,0.176,-0.015,12.040,0.000,85.550
53.815,0.0263,0.7669,0.0000,0.7669,0.0263,0.176,-0.014,12.040,0.000,85.550
53.879,0.0263,0.7595,0.0000,0.7595,0.0263,0.176,-0.009,12.040,0.000,85.550
53.919,0.0263,0.7522,0.0000,0.7522,0.0263,0.176,-0.008,12.040,0.000,85.550
53.961,0.0264,0.7412,0.0000,0.7412,0.0264,0.176,-0.016,12.040,0.000,85.550
54.051,0.0264,0.7337,0.0000,0.7337,0.0264,0.176,-0.019,12.040,0.000,85.550
54.076,0.0264,0.7233,0.0000,0.7233,0.0264,0.176,-0.007,12.060,0.000,86.660
54.124,0.0264,0.7159,0.0000,0.7159,0.0264,0.176,-0.018,12.040,0.000,85.550
54.171,0.0264,0.7086,0.0000,0.7086,0.0264,0.176,-0.016,12.040,0.000,85.550
54.216,0.0263,0.6978,0.0000,0.6978,0.0263,0.176,-0.015,12.060,0.000,86.660
54.265,0.0263,0.6905,0.0000,0.6905,0.0263,0.176,-0.013,12.060,0.000,86.660
54.324,0.0263,0.6832,0.0000,0.6832,0.0263,0.176,-0.013,12.040,0.000,85.550
54.364,0.0262,0.6724,0.0000,0.6724,0.0262,0.176,-0.012,12.060,0.000,86.660
54.413,0.0262,0.6650,0.0000,0.6650,0.0262,0.176,-0.014,12.040,0.000,85.550
54.471,0.0262,0.6578,0.0000,0.6578,0.0262,0.176,-0.015,12.060,0.000,86.660
54.515,0.0261,0.6471,0.0000,0.6471,0.0261,0.176,-0.015,12.040,0.000,85.550
54.562,0.0261,0.6397,0.0000,0.6397,0.0261,0.176,-0.016,12.060,0.000,86.660
54.624,0.0260,0.6326,0.0000,0.6326,0.0260,0.176,-0.017,12.040,0.000,85.550
54.665,0.0260,0.6218,0.0000,0.6218,0.0260,0.176,-0.020,12.040,0.000,85.550
54.725,0.0259,0.6148,0.0000,0.6148,0.0259,0.176,-0.018,12.040,0.000,85.550
54.769,0.0258,0.6076,0.0000,0.6076,0.0258,0.176,-0.001,12.040,0.000,85.550
54.818,0.0257,0.5967,0.0000,0.5967,0.0257,0.176,-0.016,12.040,0.000,85.550
54.871,0.0257,0.5893,0.0000,0.5893,0.0257,0.176,-0.018,12.060,0.000,86.660
54.926,0.0256,0.5821,0.0000,0.5821,0.0256,0.176,0.001,12.060,0.000,86.660
54.966,0.0255,0.5711,0.0000,0.5711,0.0255,0.176,-0.020,12.060,0.000,86.660
55.052,0.0254,0.5636,0.0000,0.5636,0.0254,0.176,-0.017,12.060,0.000,86.660
55.069,0.0253,0.5564,0.0000,0.5564,0.0253,0.176,-0.014,12.060,0.000,86.660
55.112,0.0252,0.5452,0.0000,0.5452,0.0252,0.176,-0.019,12.060,0.000,86.660
55.169,0.0251,0.5382,0.0000,0.5382,0.0251,0.176,-0.018,12.040,0.000,85.550
55.217,0.0250,0.5310,0.0000,0.5310,0.0250,0.176,-0.009,12.040,0.000,85.550
55.260,0.0248,0.5204,0.0000,0.5204,0.0248,0.176,-0.023,12.060,0.000,86.660
55.324,0.0247,0.5129,0.0000,0.5129,0.0247,0.176,-0.021,12.040,0.000,85.550
55.366,0.0245,0.5021,0.0000,0.5021,0.0245,0.176,-0.013,12.040,0.000,85.550
55.424,0.0244,0.4948,0.0000,0.4948,0.0244,0.176,-0.020,12.040,0.000,85.550
55.469,0.0243,0.4879,0.0000,0.4879,0.0243,0.172,-0.018,12.040,0.000,85.550
55.516,0.0241,0.4771,0.0000,0.4771,0.0241,0.168,-0.034,12.040,0.000,85.550
