t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.722,2.4035,-0.1273,2.4036,-0.1269,0.0004,0.180,-0.104,11.820,0.000,73.330
13.762,2.4106,-0.1302,2.4108,-0.1297,0.0005,0.180,-0.105,11.870,0.000,76.110
13.832,2.4178,-0.1331,2.4180,-0.1326,0.0006,0.180,-0.102,11.870,0.000,76.110
13.840,2.4286,-0.1376,2.4288,-0.1372,0.0005,0.180,-0.102,11.870,0.000,76.110
13.905,2.4355,-0.1405,2.4357,-0.1402,0.0004,0.180,-0.104,11.850,0.000,75.000
13.996,2.4428,-0.1436,2.4429,-0.1434,0.0003,0.180,-0.104,11.850,0.000,75.000
13.999,2.4533,-0.1482,2.4534,-0.1480,0.0002,0.180,-0.104,11.850,0.000,75.000
14.051,2.4604,-0.1513,2.4605,-0.1510,0.0002,0.180,-0.105,11.850,0.000,75.000
14.148,2.4674,-0.1544,2.4675,-0.1541,0.0003,0.180,-0.105,11.850,0.000,75.000
14.155,2.4777,-0.1590,2.4779,-0.1587,0.0004,0.180,-0.105,11.850,0.000,75.000
14.260,2.4848,-0.1623,2.4850,-0.1619,0.0004,0.180,-0.104,11.840,0.000,74.440
14.267,2.4916,-0.1654,2.4917,-0.1652,0.0003,0.180,-0.104,11.840,0.000,74.440
14.317,2.5018,-0.1702,2.5019,-0.1701,0.0001,0.180,-0.107,11.850,0.000,75.000
14.372,2.5088,-0.1735,2.5089,-0.1735,0.0001,0.180,-0.106,11.870,0.000,76.110
14.387,2.5192,-0.1785,2.5192,-0.1785,0.0000,0.180,-0.106,11.850,0.000,75.000
14.498,2.5260,-0.1818,2.5260,-0.1818,0.0000,0.180,-0.108,11.850,0.000,75.000
14.501,2.5329,-0.1852,2.5329,-0.1851,0.0000,0.180,-0.108,11.850,0.000,75.000
14.570,2.5432,-0.1903,2.5433,-0.1901,0.0002,0.180,-0.108,11.840,0.000,74.440
14.640,2.5502,-0.1938,2.5502,-0.1938,0.0000,0.180,-0.108,11.890,0.000,77.220
14.655,2.5570,-0.1973,2.5570,-0.1974,0.0001,0.180,-0.108,11.870,0.000,76.110
14.695,2.5672,-0.2026,2.5671,-0.2028,0.0003,0.180,-0.106,11.840,0.000,74.440
14.741,2.5740,-0.2062,2.5739,-0.2065,0.0003,0.180,-0.108,11.870,0.000,76.110
14.838,2.5808,-0.2098,2.5806,-0.2101,0.0003,0.180,-0.108,11.850,0.000,75.000
14.865,2.5907,-0.2151,2.5906,-0.2154,0.0003,0.180,-0.108,11.850,0.000,75.000
14.922,2.5976,-0.2188,2.5974,-0.2190,0.0002,0.180,-0.108,11.850,0.000,75.000
14.994,2.6043,-0.2225,2.6042,-0.2227,0.0002,0.180,-0.108,11.840,0.000,74.440
15.013,2.6144,-0.2282,2.6143,-0.2285,0.0004,0.180,-0.109,11.870,0.000,76.110
15.071,2.6213,-0.2320,2.6210,-0.2325,0.0005,0.180,-0.110,11.850,0.000,75.000
15.098,2.6279,-0.2358,2.6276,-0.2363,0.0006,0.180,-0.110,11.820,0.000,73.330
15.157,2.6380,-0.2416,2.6376,-0.2422,0.0007,0.180,-0.111,11.870,0.000,76.110
15.199,2.6448,-0.2456,2.6444,-0.2462,0.0007,0.180,-0.111,11.870,0.000,76.110
15.249,2.6512,-0.2493,2.6509,-0.2500,0.0007,0.180,-0.112,11.850,0.000,75.000
15.282,2.6612,-0.2552,2.6608,-0.2558,0.0006,0.180,-0.113,11.850,0.000,75.000
15.353,2.6678,-0.2592,2.6674,-0.2598,0.0007,0.180,-0.113,11.850,0.000,75.000
15.499,2.6742,-0.2631,2.6737,-0.2638,0.0009,0.180,-0.112,11.870,0.000,76.110
15.501,2.6839,-0.2691,2.6833,-0.2700,0.0011,0.180,-0.112,11.870,0.000,76.110
15.505,2.6903,-0.2731,2.6896,-0.2740,0.0012,0.180,-0.112,11.850,0.000,75.000
15.550,2.6967,-0.2772,2.6961,-0.2782,0.0012,0.180,-0.113,11.870,0.000,76.110
15.591,2.7066,-0.2835,2.7060,-0.2845,0.0012,0.180,-0.110,11.870,0.000,76.110
15.661,2.7130,-0.2875,2.7123,-0.2886,0.0012,0.180,-0.112,11.840,0.000,74.440
15.703,2.7194,-0.2918,2.7188,-0.2927,0.0011,0.180,-0.112,11.850,0.000,75.000
15.746,2.7291,-0.2982,2.7284,-0.2992,0.0012,0.180,-0.109,11.850,0.000,75.000
15.813,2.7355,-0.3024,2.7347,-0.3036,0.0014,0.180,-0.110,11.870,0.000,76.110
15.931,2.7419,-0.3068,2.7410,-0.3080,0.0015,0.180,-0.108,11.870,0.000,76.110
15.997,2.7513,-0.3133,2.7504,-0.3145,0.0016,0.180,-0.110,11.840,0.000,74.440
15.999,2.7575,-0.3176,2.7566,-0.3188,0.0016,0.180,-0.110,11.840,0.000,74.440
16.002,2.7669,-0.3242,2.7660,-0.3254,0.0015,0.180,-0.110,11.840,0.000,74.440
16.073,2.7731,-0.3286,2.7723,-0.3298,0.0015,0.180,-0.110,11.840,0.000,74.440
16.114,2.7792,-0.3330,2.7784,-0.3341,0.0014,0.180,-0.108,11.850,0.000,75.000
16.171,2.7886,-0.3398,2.7877,-0.3411,0.0016,0.180,-0.109,11.850,0.000,75.000
16.280,2.7948,-0.3444,2.7938,-0.3457,0.0017,0.180,-0.110,11.850,0.000,75.000
16.288,2.8010,-0.3490,2.8000,-0.3504,0.0018,0.180,-0.110,11.850,0.000,75.000
16.297,2.8103,-0.3559,2.8092,-0.3574,0.0018,0.180,-0.110,11.870,0.000,76.110
16.342,2.8164,-0.3605,2.8153,-0.3620,0.0019,0.180,-0.113,11.850,0.000,75.000
16.409,2.8227,-0.3653,2.8216,-0.3667,0.0018,0.180,-0.114,11.870,0.000,76.110
16.505,2.8318,-0.3722,2.8307,-0.3736,0.0018,0.180,-0.114,11.850,0.000,75.000
16.518,2.8376,-0.3768,2.8364,-0.3782,0.0018,0.180,-0.114,11.850,0.000,75.000
16.573,2.8438,-0.3816,2.8425,-0.3832,0.0020,0.180,-0.113,11.850,0.000,75.000
16.604,2.8528,-0.3887,2.8513,-0.3904,0.0022,0.180,-0.113,11.850,0.000,75.000
16.662,2.8587,-0.3935,2.8573,-0.3953,0.0023,0.180,-0.114,11.870,0.000,76.110
16.703,2.8647,-0.3983,2.8632,-0.4002,0.0023,0.180,-0.114,11.870,0.000,76.110
16.760,2.8736,-0.4056,2.8721,-0.4074,0.0023,0.180,-0.112,11.840,0.000,74.440
16.801,2.8796,-0.4106,2.8781,-0.4124,0.0023,0.180,-0.112,11.890,0.000,77.220
16.884,2.8855,-0.4156,2.8841,-0.4173,0.0022,0.180,-0.112,11.870,0.000,76.110
16.913,2.8942,-0.4231,2.8927,-0.4248,0.0023,0.180,-0.110,11.840,0.000,74.440
16.995,2.9000,-0.4281,2.8984,-0.4299,0.0024,0.180,-0.110,11.850,0.000,75.000
17.000,2.9058,-0.4331,2.9041,-0.4349,0.0024,0.180,-0.110,11.850,0.000,75.000
17.062,2.9144,-0.4407,2.9127,-0.4426,0.0025,0.180,-0.109,11.850,0.000,75.000
17.128,2.9201,-0.4458,2.9185,-0.4477,0.0025,0.180,-0.108,11.840,0.000,74.440
17.235,2.9257,-0.4509,2.9241,-0.4527,0.0024,0.180,-0.108,11.870,0.000,76.110
17.250,2.9342,-0.4587,2.9327,-0.4603,0.0022,0.180,-0.108,11.870,0.000,76.110
17.282,2.9399,-0.4639,2.9384,-0.4654,0.0021,0.180,-0.106,11.840,0.000,74.440
17.295,2.9482,-0.4717,2.9466,-0.4733,0.0023,0.180,-0.106,11.840,0.000,74.440
17.352,2.9538,-0.4769,2.9521,-0.4786,0.0024,0.180,-0.108,11.870,0.000,76.110
17.421,2.9593,-0.4822,2.9577,-0.4839,0.0024,0.180,-0.107,11.870,0.000,76.110
17.494,2.9675,-0.4901,2.9658,-0.4918,0.0024,0.180,-0.107,11.850,0.000,75.000
17.544,2.9731,-0.4954,2.9714,-0.4971,0.0024,0.180,-0.110,11.850,0.000,75.000
17.558,2.9785,-0.5007,2.9769,-0.5024,0.0024,0.180,-0.110,11.850,0.000,75.000
17.628,2.9868,-0.5088,2.9852,-0.5104,0.0022,0.180,-0.112,11.870,0.000,76.110
17.655,2.9923,-0.5143,2.9907,-0.5159,0.0023,0.180,-0.112,11.850,0.000,75.000
17.713,2.9977,-0.5197,2.9959,-0.5214,0.0024,0.180,-0.110,11.840,0.000,74.440
17.767,3.0058,-0.5279,3.0039,-0.5297,0.0026,0.180,-0.112,11.850,0.000,75.000
17.797,3.0114,-0.5337,3.0095,-0.5355,0.0026,0.180,-0.112,11.870,0.000,76.110
17.853,3.0167,-0.5392,3.0148,-0.5410,0.0027,0.180,-0.112,11.870,0.000,76.110
17.885,3.0247,-0.5475,3.0228,-0.5493,0.0026,0.180,-0.109,11.850,0.000,75.000
17.999,3.0299,-0.5531,3.0281,-0.5549,0.0025,0.180,-0.110,11.850,0.000,75.000
18.002,3.0351,-0.5587,3.0334,-0.5604,0.0024,0.180,-0.110,11.850,0.000,75.000
18.032,3.0429,-0.5672,3.0410,-0.5688,0.0025,0.180,-0.106,11.870,0.000,76.110
18.166,3.0480,-0.5728,3.0461,-0.5745,0.0025,0.180,-0.107,11.820,0.000,73.330
18.198,3.0531,-0.5785,3.0512,-0.5802,0.0026,0.180,-0.107,11.870,0.000,76.110
18.212,3.0607,-0.5871,3.0588,-0.5888,0.0026,0.180,-0.107,11.870,0.000,76.110
18.266,3.0658,-0.5929,3.0639,-0.5946,0.0025,0.180,-0.107,11.840,0.000,74.440
18.310,3.0709,-0.5987,3.0690,-0.6003,0.0025,0.180,-0.105,11.850,0.000,75.000
18.351,3.0784,-0.6074,3.0767,-0.6089,0.0023,0.180,-0.105,11.840,0.000,74.440
18.410,3.0833,-0.6132,3.0816,-0.6146,0.0022,0.180,-0.107,11.850,0.000,75.000
18.497,3.0882,-0.6190,3.0865,-0.6205,0.0023,0.180,-0.107,11.870,0.000,76.110
18.500,3.0956,-0.6278,3.0937,-0.6294,0.0024,0.180,-0.107,11.870,0.000,76.110
18.554,3.1003,-0.6335,3.0985,-0.6351,0.0024,0.180,-0.107,11.820,0.000,73.330
18.610,3.1076,-0.6423,3.1057,-0.6439,0.0024,0.180,-0.109,11.870,0.000,76.110
18.648,3.1125,-0.6484,3.1106,-0.6499,0.0024,0.180,-0.109,11.850,0.000,75.000
18.720,3.1171,-0.6542,3.1153,-0.6556,0.0023,0.180,-0.108,11.870,0.000,76.110
18.749,3.1244,-0.6633,3.1227,-0.6646,0.0022,0.180,-0.108,11.870,0.000,76.110
18.811,3.1292,-0.6694,3.1275,-0.6708,0.0022,0.180,-0.110,11.850,0.000,75.000
18.855,3.1340,-0.6755,3.1322,-0.6770,0.0024,0.180,-0.110,11.850,0.000,75.000
18.912,3.1412,-0.6848,3.1393,-0.6863,0.0025,0.180,-0.110,11.850,0.000,75.000
18.999,3.1459,-0.6909,3.1439,-0.6925,0.0025,0.180,-0.110,11.840,0.000,74.440
19.029,3.1506,-0.6971,3.1486,-0.6987,0.0025,0.180,-0.109,11.850,0.000,75.000
19.045,3.1576,-0.7064,3.1556,-0.7079,0.0025,0.180,-0.109,11.870,0.000,76.110
19.104,3.1621,-0.7125,3.1602,-0.7139,0.0024,0.180,-0.111,11.840,0.000,74.440
19.150,3.1666,-0.7187,3.1648,-0.7201,0.0023,0.180,-0.110,11.850,0.000,75.000
19.191,3.1733,-0.7280,3.1713,-0.7293,0.0024,0.180,-0.107,11.850,0.000,75.000
19.264,3.1778,-0.7342,3.1757,-0.7356,0.0025,0.180,-0.108,11.870,0.000,76.110
19.307,3.1822,-0.7404,3.1801,-0.7419,0.0025,0.180,-0.105,11.870,0.000,76.110
19.351,3.1887,-0.7498,3.1866,-0.7513,0.0025,0.180,-0.105,11.840,0.000,74.440
19.406,3.1931,-0.7562,3.1910,-0.7576,0.0025,0.180,-0.107,11.870,0.000,76.110
19.497,3.1975,-0.7626,3.1955,-0.7640,0.0024,0.180,-0.108,11.870,0.000,76.110
19.522,3.2039,-0.7721,3.2020,-0.7734,0.0022,0.180,-0.108,11.840,0.000,74.440
19.566,3.2081,-0.7784,3.2062,-0.7795,0.0022,0.180,-0.108,11.870,0.000,76.110
19.599,3.2123,-0.7848,3.2104,-0.7860,0.0023,0.180,-0.108,11.870,0.000,76.110
19.717,3.2185,-0.7942,3.2164,-0.7955,0.0024,0.180,-0.109,11.850,0.000,75.000
19.724,3.2226,-0.8005,3.2205,-0.8019,0.0025,0.180,-0.109,11.850,0.000,75.000
19.761,3.2267,-0.8070,3.2246,-0.8083,0.0025,0.180,-0.107,11.840,0.000,74.440
19.787,3.2328,-0.8166,3.2308,-0.8179,0.0024,0.180,-0.107,11.870,0.000,76.110
19.847,3.2369,-0.8231,3.2349,-0.8244,0.0024,0.180,-0.110,11.850,0.000,75.000
19.891,3.2409,-0.8295,3.2390,-0.8308,0.0023,0.180,-0.109,11.840,0.000,74.440
20.008,3.2470,-0.8394,3.2450,-0.8406,0.0023,0.180,-0.107,11.850,0.000,75.000
20.010,3.2511,-0.8462,3.2490,-0.8474,0.0024,0.180,-0.107,11.850,0.000,75.000
20.038,3.2571,-0.8562,3.2549,-0.8575,0.0025,0.180,-0.107,11.850,0.000,75.000
20.109,3.2610,-0.8628,3.2588,-0.8641,0.0025,0.180,-0.110,11.840,0.000,74.440
20.168,3.2649,-0.8696,3.2628,-0.8708,0.0025,0.180,-0.109,11.850,0.000,75.000
20.221,3.2707,-0.8795,3.2686,-0.8808,0.0025,0.180,-0.111,11.840,0.000,74.440
20.263,3.2746,-0.8863,3.2725,-0.8875,0.0024,0.180,-0.111,11.870,0.000,76.110
20.319,3.2783,-0.8929,3.2764,-0.8941,0.0023,0.180,-0.108,11.850,0.000,75.000
20.500,3.2839,-0.9029,3.2818,-0.9041,0.0024,0.180,-0.108,11.840,0.000,74.440
20.503,3.2876,-0.9096,3.2854,-0.9108,0.0025,0.180,-0.108,11.840,0.000,74.440
20.505,3.2912,-0.9163,3.2889,-0.9175,0.0026,0.180,-0.108,11.850,0.000,75.000
20.507,3.2966,-0.9263,3.2943,-0.9276,0.0026,0.180,-0.108,11.850,0.000,75.000
20.567,3.3002,-0.9332,3.2980,-0.9344,0.0026,0.180,-0.108,11.850,0.000,75.000
20.638,3.3038,-0.9400,3.3016,-0.9411,0.0025,0.180,-0.108,11.890,0.000,77.220
20.652,3.3091,-0.9502,3.3070,-0.9513,0.0023,0.180,-0.108,11.890,0.000,77.220
20.711,3.3125,-0.9570,3.3105,-0.9580,0.0023,0.180,-0.109,11.840,0.000,74.440
20.741,3.3159,-0.9637,3.3137,-0.9647,0.0024,0.180,-0.109,11.820,0.000,73.330
20.798,3.3210,-0.9739,3.3187,-0.9750,0.0026,0.180,-0.108,11.870,0.000,76.110
20.857,3.3245,-0.9809,3.3221,-0.9820,0.0026,0.180,-0.111,11.840,0.000,74.440
20.920,3.3277,-0.9875,3.3254,-0.9887,0.0026,0.180,-0.109,11.850,0.000,75.000
20.996,3.3327,-0.9980,3.3304,-0.9991,0.0026,0.180,-0.109,11.870,0.000,76.110
20.999,3.3361,-1.0050,3.3338,-1.0061,0.0025,0.180,-0.109,11.850,0.000,75.000
21.083,3.3393,-1.0119,3.3371,-1.0130,0.0024,0.180,-0.110,11.850,0.000,75.000
21.091,3.3441,-1.0224,3.3419,-1.0234,0.0024,0.180,-0.110,11.850,0.000,75.000
21.171,3.3472,-1.0293,3.3449,-1.0303,0.0025,0.180,-0.108,11.870,0.000,76.110
21.202,3.3504,-1.0365,3.3481,-1.0375,0.0026,0.180,-0.108,11.870,0.000,76.110
21.258,3.3551,-1.0469,3.3527,-1.0480,0.0026,0.180,-0.109,11.850,0.000,75.000
21.316,3.3581,-1.0539,3.3557,-1.0550,0.0026,0.180,-0.108,11.850,0.000,75.000
21.369,3.3627,-1.0646,3.3604,-1.0656,0.0025,0.180,-0.110,11.850,0.000,75.000
21.415,3.3657,-1.0718,3.3635,-1.0728,0.0025,0.180,-0.110,11.870,0.000,76.110
21.500,3.3687,-1.0790,3.3666,-1.0799,0.0023,0.180,-0.110,11.850,0.000,75.000
21.520,3.3732,-1.0897,3.3708,-1.0906,0.0025,0.180,-0.110,11.850,0.000,75.000
21.595,3.3761,-1.0968,3.3736,-1.0977,0.0026,0.180,-0.110,11.850,0.000,75.000
21.625,3.3789,-1.1039,3.3764,-1.1049,0.0027,0.180,-0.109,11.870,0.000,76.110
21.653,3.3832,-1.1147,3.3806,-1.1157,0.0027,0.180,-0.109,11.870,0.000,76.110
21.718,3.3859,-1.1217,3.3834,-1.1227,0.0027,0.180,-0.111,11.820,0.000,73.330
21.789,3.3885,-1.1286,3.3861,-1.1296,0.0026,0.180,-0.111,11.840,0.000,74.440
21.873,3.3926,-1.1394,3.3903,-1.1403,0.0025,0.180,-0.110,11.870,0.000,76.110
21.887,3.3952,-1.1465,3.3929,-1.1473,0.0025,0.180,-0.110,11.850,0.000,75.000
21.916,3.3978,-1.1536,3.3954,-1.1545,0.0026,0.180,-0.107,11.850,0.000,75.000
21.997,3.4017,-1.1646,3.3992,-1.1654,0.0027,0.180,-0.107,11.840,0.000,74.440
22.034,3.4043,-1.1718,3.4017,-1.1727,0.0027,0.180,-0.109,11.870,0.000,76.110
22.061,3.4068,-1.1792,3.4042,-1.1801,0.0027,0.180,-0.107,11.870,0.000,76.110
22.093,3.4105,-1.1901,3.4080,-1.1910,0.0027,0.180,-0.107,11.820,0.000,73.330
22.151,3.4129,-1.1972,3.4105,-1.1981,0.0026,0.180,-0.108,11.850,0.000,75.000
22.209,3.4153,-1.2046,3.4130,-1.2054,0.0024,0.180,-0.105,11.870,0.000,76.110
22.265,3.4189,-1.2156,3.4165,-1.2164,0.0025,0.180,-0.107,11.850,0.000,75.000
22.325,3.4211,-1.2228,3.4187,-1.2235,0.0026,0.180,-0.107,11.850,0.000,75.000
22.353,3.4234,-1.2301,3.4209,-1.2308,0.0026,0.180,-0.107,11.850,0.000,75.000
22.414,3.4267,-1.2409,3.4242,-1.2417,0.0026,0.180,-0.108,11.850,0.000,75.000
22.497,3.4290,-1.2484,3.4265,-1.2492,0.0026,0.180,-0.108,11.850,0.000,75.000
22.500,3.4312,-1.2558,3.4287,-1.2565,0.0026,0.180,-0.108,11.850,0.000,75.000
22.534,3.4344,-1.2668,3.4320,-1.2675,0.0024,0.180,-0.107,11.840,0.000,74.440
22.599,3.4365,-1.2744,3.4343,-1.2750,0.0023,0.180,-0.110,11.850,0.000,75.000
22.640,3.4397,-1.2856,3.4372,-1.2862,0.0025,0.180,-0.108,11.870,0.000,76.110
22.679,3.4417,-1.2930,3.4392,-1.2936,0.0026,0.180,-0.111,11.840,0.000,74.440
22.740,3.4437,-1.3004,3.4411,-1.3011,0.0027,0.180,-0.111,11.850,0.000,75.000
22.875,3.4466,-1.3115,3.4440,-1.3122,0.0027,0.180,-0.112,11.870,0.000,76.110
22.883,3.4486,-1.3189,3.4459,-1.3196,0.0027,0.180,-0.112,11.870,0.000,76.110
22.922,3.4504,-1.3263,3.4479,-1.3270,0.0027,0.180,-0.110,11.850,0.000,75.000
23.003,3.4532,-1.3373,3.4507,-1.3379,0.0025,0.180,-0.110,11.840,0.000,74.440
23.016,3.4550,-1.3447,3.4525,-1.3452,0.0026,0.180,-0.110,11.870,0.000,76.110
23.039,3.4568,-1.3523,3.4541,-1.3529,0.0027,0.180,-0.111,11.870,0.000,76.110
23.078,3.4593,-1.3634,3.4566,-1.3640,0.0028,0.180,-0.110,11.840,0.000,74.440
23.163,3.4610,-1.3709,3.4582,-1.3716,0.0028,0.180,-0.109,11.870,0.000,76.110
23.210,3.4627,-1.3785,3.4599,-1.3791,0.0028,0.180,-0.106,11.850,0.000,75.000
23.253,3.4651,-1.3898,3.4624,-1.3903,0.0027,0.180,-0.106,11.870,0.000,76.110
23.310,3.4666,-1.3974,3.4640,-1.3979,0.0027,0.180,-0.109,11.850,0.000,75.000
23.351,3.4681,-1.4048,3.4657,-1.4053,0.0025,0.180,-0.109,11.820,0.000,73.330
23.410,3.4703,-1.4160,3.4678,-1.4165,0.0026,0.180,-0.109,11.870,0.000,76.110
23.498,3.4718,-1.4236,3.4691,-1.4241,0.0027,0.180,-0.109,11.850,0.000,75.000
23.501,3.4731,-1.4309,3.4704,-1.4314,0.0027,0.180,-0.109,11.850,0.000,75.000
23.557,3.4751,-1.4423,3.4725,-1.4428,0.0027,0.180,-0.110,11.850,0.000,75.000
23.599,3.4765,-1.4498,3.4738,-1.4503,0.0027,0.180,-0.110,11.850,0.000,75.000
23.660,3.4777,-1.4573,3.4752,-1.4578,0.0026,0.180,-0.108,11.850,0.000,75.000
23.717,3.4796,-1.4688,3.4772,-1.4692,0.0024,0.180,-0.112,11.870,0.000,76.110
23.763,3.4808,-1.4763,3.4785,-1.4766,0.0023,0.180,-0.114,11.840,0.000,74.440
23.807,3.4820,-1.4840,3.4796,-1.4843,0.0025,0.180,-0.114,11.840,0.000,74.440
23.869,3.4837,-1.4955,3.4812,-1.4958,0.0026,0.180,-0.119,11.870,0.000,76.110
23.919,3.4848,-1.5029,3.4822,-1.5033,0.0027,0.180,-0.117,11.850,0.000,75.000
23.997,3.4864,-1.5143,3.4838,-1.5147,0.0027,0.180,-0.117,11.850,0.000,75.000
23.999,3.4875,-1.5219,3.4848,-1.5223,0.0027,0.180,-0.117,11.850,0.000,75.000
24.066,3.4885,-1.5296,3.4859,-1.5299,0.0026,0.180,-0.124,11.870,0.000,76.110
24.081,3.4899,-1.5410,3.4875,-1.5413,0.0024,0.180,-0.124,11.850,0.000,75.000
24.138,3.4908,-1.5487,3.4883,-1.5490,0.0025,0.180,-0.124,11.850,0.000,75.000
24.228,3.4916,-1.5563,3.4891,-1.5566,0.0026,0.180,-0.118,11.840,0.000,74.440
24.259,3.4928,-1.5678,3.4902,-1.5681,0.0026,0.180,-0.122,11.870,0.000,76.110
24.303,3.4936,-1.5755,3.4910,-1.5758,0.0026,0.180,-0.122,11.840,0.000,74.440
24.362,3.4943,-1.5830,3.4917,-1.5832,0.0026,0.180,-0.114,11.840,0.000,74.440
24.393,3.4952,-1.5945,3.4928,-1.5947,0.0024,0.180,-0.114,11.870,0.000,76.110
24.500,3.4959,-1.6021,3.4936,-1.6023,0.0023,0.180,-0.119,11.870,0.000,76.110
24.507,3.4964,-1.6098,3.4943,-1.6100,0.0021,0.180,-0.119,11.870,0.000,76.110
24.553,3.4972,-1.6213,3.4951,-1.6214,0.0021,0.180,-0.114,11.840,0.000,74.440
24.588,3.4977,-1.6288,3.4956,-1.6289,0.0021,0.180,-0.121,11.850,0.000,75.000
24.658,3.4981,-1.6366,3.4960,-1.6367,0.0021,0.180,-0.116,11.890,0.000,77.220
24.689,3.4987,-1.6480,3.4967,-1.6481,0.0020,0.180,-0.116,11.850,0.000,75.000
24.763,3.4990,-1.6556,3.4971,-1.6557,0.0019,0.180,-0.126,11.840,0.000,74.440
24.821,3.4993,-1.6633,3.4976,-1.6634,0.0018,0.180,-0.118,11.850,0.000,75.000
24.881,3.4997,-1.6746,3.4983,-1.6747,0.0015,0.180,-0.132,11.850,0.000,75.000
24.910,3.4999,-1.6822,3.4987,-1.6822,0.0013,0.180,-0.137,11.870,0.000,76.110
24.999,3.5001,-1.6897,3.4988,-1.6898,0.0013,0.180,-0.137,11.870,0.000,76.110
25.104,3.5003,-1.7011,3.4990,-1.7012,0.0013,0.180,-0.128,11.840,0.000,74.440
25.112,3.5004,-1.7090,3.4992,-1.7090,0.0012,0.180,-0.245,11.850,0.000,75.000
25.122,3.5005,-1.7205,3.4994,-1.7205,0.0011,0.180,-0.245,11.850,0.000,75.000
