t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.699,0.1939,-0.0021,0.1939,0.0000,0.0021,0.180,0.013,11.850,0.000,75.000
1.739,0.2048,-0.0022,0.2048,0.0000,0.0022,0.180,0.013,11.890,0.000,77.220
1.802,0.2123,-0.0024,0.2123,0.0000,0.0024,0.180,0.014,11.870,0.000,76.110
1.844,0.2194,-0.0025,0.2194,0.0000,0.0025,0.180,0.014,11.840,0.000,74.440
1.893,0.2302,-0.0026,0.2302,0.0000,0.0026,0.180,0.014,11.870,0.000,76.110
1.939,0.2375,-0.0028,0.2375,0.0000,0.0028,0.180,0.014,11.850,0.000,75.000
1.995,0.2445,-0.0029,0.2445,0.0000,0.0029,0.180,0.014,11.850,0.000,75.000
2.075,0.2553,-0.0030,0.2553,0.0000,0.0030,0.180,0.014,11.890,0.000,77.220
2.100,0.2626,-0.0031,0.2626,0.0000,0.0031,0.180,0.014,11.840,0.000,74.440
2.146,0.2695,-0.0033,0.2695,0.0000,0.0033,0.180,0.014,11.870,0.000,76.110
2.188,0.2804,-0.0034,0.2804,0.0000,0.0034,0.180,0.014,11.870,0.000,76.110
2.236,0.2877,-0.0035,0.2877,0.0000,0.0035,0.180,0.014,11.850,0.000,75.000
2.291,0.2948,-0.0037,0.2948,0.0000,0.0037,0.180,0.015,11.850,0.000,75.000
2.337,0.3058,-0.0038,0.3058,0.0000,0.0038,0.180,0.015,11.890,0.000,77.220
2.393,0.3132,-0.0040,0.3132,0.0000,0.0040,0.180,0.015,11.850,0.000,75.000
2.439,0.3206,-0.0041,0.3206,0.0000,0.0041,0.180,0.015,11.870,0.000,76.110
2.490,0.3317,-0.0043,0.3317,0.0000,0.0043,0.180,0.016,11.890,0.000,77.220
2.545,0.3390,-0.0044,0.3390,0.0000,0.0044,0.180,0.016,11.870,0.000,76.110
2.589,0.3497,-0.0046,0.3497,0.0000,0.0046,0.180,0.016,11.890,0.000,77.220
2.636,0.3568,-0.0047,0.3568,0.0000,0.0047,0.180,0.016,11.870,0.000,76.110
2.699,0.3640,-0.0048,0.3640,0.0000,0.0048,0.180,0.017,11.840,0.000,74.440
2.735,0.3747,-0.0050,0.3747,0.0000,0.0050,0.180,0.017,11.870,0.000,76.110
2.794,0.3820,-0.0052,0.3820,0.0000,0.0052,0.180,0.018,11.870,0.000,76.110
2.843,0.3891,-0.0053,0.3891,0.0000,0.0053,0.180,0.018,11.840,0.000,74.440
2.892,0.3995,-0.0055,0.3995,0.0000,0.0055,0.180,0.019,11.850,0.000,75.000
2.954,0.4069,-0.0056,0.4069,0.0000,0.0056,0.180,0.019,11.870,0.000,76.110
3.014,0.4178,-0.0059,0.4178,0.0000,0.0059,0.180,0.019,11.850,0.000,75.000
3.040,0.4249,-0.0060,0.4249,0.0000,0.0060,0.180,0.019,11.870,0.000,76.110
3.107,0.4324,-0.0061,0.4324,0.0000,0.0061,0.180,0.019,11.850,0.000,75.000
3.139,0.4431,-0.0063,0.4431,0.0000,0.0063,0.180,0.019,11.840,0.000,74.440
3.188,0.4502,-0.0065,0.4502,0.0000,0.0065,0.180,0.019,11.870,0.000,76.110
3.244,0.4575,-0.0066,0.4575,0.0000,0.0066,0.180,0.019,11.850,0.000,75.000
3.299,0.4681,-0.0068,0.4681,0.0000,0.0068,0.180,0.019,11.870,0.000,76.110
3.347,0.4752,-0.0069,0.4752,0.0000,0.0069,0.180,0.018,11.870,0.000,76.110
3.395,0.4824,-0.0070,0.4824,0.0000,0.0070,0.180,0.018,11.850,0.000,75.000
3.437,0.4931,-0.0072,0.4931,0.0000,0.0072,0.180,0.018,11.870,0.000,76.110
3.496,0.5004,-0.0073,0.5004,0.0000,0.0073,0.180,0.018,11.870,0.000,76.110
3.545,0.5077,-0.0075,0.5077,0.0000,0.0075,0.180,0.018,11.840,0.000,74.440
3.587,0.5187,-0.0076,0.5187,0.0000,0.0076,0.180,0.018,11.870,0.000,76.110
3.635,0.5262,-0.0077,0.5262,0.0000,0.0077,0.180,0.018,11.870,0.000,76.110
3.695,0.5335,-0.0079,0.5335,0.0000,0.0079,0.180,0.018,11.840,0.000,74.440
3.743,0.5445,-0.0080,0.5445,0.0000,0.0080,0.180,0.018,11.850,0.000,75.000
3.794,0.5519,-0.0081,0.5519,0.0000,0.0081,0.180,0.018,11.870,0.000,76.110
3.843,0.5591,-0.0083,0.5591,0.0000,0.0083,0.180,0.018,11.850,0.000,75.000
3.890,0.5700,-0.0084,0.5700,0.0000,0.0084,0.180,0.018,11.850,0.000,75.000
3.937,0.5772,-0.0085,0.5772,0.0000,0.0085,0.180,0.018,11.870,0.000,76.110
3.992,0.5844,-0.0087,0.5844,0.0000,0.0087,0.180,0.019,11.850,0.000,75.000
4.037,0.5952,-0.0088,0.5952,0.0000,0.0088,0.180,0.019,11.850,0.000,75.000
4.100,0.6025,-0.0090,0.6025,0.0000,0.0090,0.180,0.019,11.870,0.000,76.110
4.140,0.6133,-0.0091,0.6133,0.0000,0.0091,0.180,0.019,11.840,0.000,74.440
4.252,0.6205,-0.0092,0.6205,0.0000,0.0092,0.180,0.019,11.850,0.000,75.000
4.252,0.6278,-0.0094,0.6278,0.0000,0.0094,0.180,0.019,11.850,0.000,75.000
4.291,0.6388,-0.0095,0.6388,0.0000,0.0095,0.180,0.019,11.850,0.000,75.000
4.338,0.6458,-0.0096,0.6458,0.0000,0.0096,0.180,0.019,11.870,0.000,76.110
4.401,0.6531,-0.0097,0.6531,0.0000,0.0097,0.180,0.019,11.850,0.000,75.000
4.436,0.6638,-0.0099,0.6638,0.0000,0.0099,0.180,0.019,11.850,0.000,75.000
4.505,0.6710,-0.0100,0.6710,0.0000,0.0100,0.180,0.019,11.870,0.000,76.110
4.544,0.6782,-0.0101,0.6782,0.0000,0.0101,0.180,0.019,11.870,0.000,76.110
4.588,0.6889,-0.0102,0.6889,0.0000,0.0102,0.180,0.018,11.850,0.000,75.000
4.637,0.6960,-0.0103,0.6960,0.0000,0.0103,0.180,0.018,11.850,0.000,75.000
4.695,0.7033,-0.0104,0.7033,0.0000,0.0104,0.180,0.018,11.850,0.000,75.000
4.736,0.7142,-0.0105,0.7142,0.0000,0.0105,0.180,0.018,11.850,0.000,75.000
4.799,0.7215,-0.0106,0.7215,0.0000,0.0106,0.180,0.017,11.850,0.000,75.000
4.847,0.7289,-0.0107,0.7289,0.0000,0.0107,0.180,0.017,11.850,0.000,75.000
4.893,0.7400,-0.0108,0.7400,0.0000,0.0108,0.180,0.017,11.870,0.000,76.110
4.936,0.7473,-0.0109,0.7473,0.0000,0.0109,0.180,0.017,11.850,0.000,75.000
4.992,0.7547,-0.0110,0.7547,0.0000,0.0110,0.180,0.017,11.870,0.000,76.110
5.039,0.7656,-0.0111,0.7656,0.0000,0.0111,0.180,0.017,11.850,0.000,75.000
5.100,0.7729,-0.0112,0.7729,0.0000,0.0112,0.180,0.018,11.850,0.000,75.000
5.145,0.7801,-0.0113,0.7801,0.0000,0.0113,0.180,0.018,11.870,0.000,76.110
5.188,0.7909,-0.0114,0.7909,0.0000,0.0114,0.180,0.018,11.850,0.000,75.000
5.247,0.7981,-0.0115,0.7981,0.0000,0.0115,0.180,0.019,11.850,0.000,75.000
5.291,0.8088,-0.0116,0.8088,0.0000,0.0116,0.180,0.019,11.850,0.000,75.000
5.337,0.8161,-0.0117,0.8161,0.0000,0.0117,0.180,0.019,11.870,0.000,76.110
5.396,0.8234,-0.0117,0.8234,0.0000,0.0117,0.180,0.019,11.850,0.000,75.000
5.445,0.8339,-0.0119,0.8339,0.0000,0.0119,0.180,0.019,11.850,0.000,75.000
5.505,0.8411,-0.0119,0.8411,0.0000,0.0119,0.180,0.019,11.850,0.000,75.000
5.545,0.8484,-0.0120,0.8484,0.0000,0.0120,0.180,0.019,11.850,0.000,75.000
5.589,0.8592,-0.0121,0.8592,0.0000,0.0121,0.180,0.019,11.850,0.000,75.000
5.639,0.8663,-0.0122,0.8663,0.0000,0.0122,0.180,0.019,11.840,0.000,74.440
5.699,0.8734,-0.0122,0.8734,0.0000,0.0122,0.180,0.018,11.840,0.000,74.440
5.743,0.8841,-0.0123,0.8841,0.0000,0.0123,0.180,0.018,11.850,0.000,75.000
5.795,0.8913,-0.0124,0.8913,0.0000,0.0124,0.180,0.017,11.840,0.000,74.440
5.858,0.8985,-0.0124,0.8985,0.0000,0.0124,0.180,0.017,11.850,0.000,75.000
5.888,0.9093,-0.0125,0.9093,0.0000,0.0125,0.180,0.017,11.840,0.000,74.440
5.937,0.9165,-0.0125,0.9165,0.0000,0.0125,0.180,0.017,11.840,0.000,74.440
5.995,0.9238,-0.0126,0.9238,0.0000,0.0126,0.180,0.016,11.850,0.000,75.000
6.036,0.9349,-0.0126,0.9349,0.0000,0.0126,0.180,0.016,11.850,0.000,75.000
6.104,0.9423,-0.0126,0.9423,0.0000,0.0126,0.180,0.016,11.840,0.000,74.440
6.141,0.9532,-0.0127,0.9532,0.0000,0.0127,0.180,0.016,11.850,0.000,75.000
6.193,0.9606,-0.0127,0.9606,0.0000,0.0127,0.180,0.016,11.870,0.000,76.110
6.246,0.9679,-0.0127,0.9679,0.0000,0.0127,0.180,0.016,11.840,0.000,74.440
6.292,0.9788,-0.0128,0.9788,0.0000,0.0128,0.180,0.016,11.850,0.000,75.000
6.350,0.9861,-0.0128,0.9861,0.0000,0.0128,0.180,0.017,11.870,0.000,76.110
6.396,0.9932,-0.0128,0.9932,0.0000,0.0128,0.180,0.017,11.840,0.000,74.440
6.438,1.0039,-0.0129,1.0039,0.0000,0.0129,0.180,0.017,11.870,0.000,76.110
6.505,1.0113,-0.0129,1.0113,0.0000,0.0129,0.180,0.017,11.850,0.000,75.000
6.546,1.0183,-0.0129,1.0183,0.0000,0.0129,0.180,0.017,11.820,0.000,73.330
6.587,1.0291,-0.0129,1.0291,0.0000,0.0129,0.180,0.016,11.870,0.000,76.110
6.635,1.0365,-0.0129,1.0365,0.0000,0.0129,0.180,0.016,11.870,0.000,76.110
6.699,1.0437,-0.0130,1.0437,0.0000,0.0130,0.180,0.016,11.840,0.000,74.440
6.738,1.0545,-0.0130,1.0545,0.0000,0.0130,0.180,0.016,11.870,0.000,76.110
6.799,1.0619,-0.0130,1.0619,0.0000,0.0130,0.180,0.016,11.850,0.000,75.000
6.840,1.0689,-0.0130,1.0689,0.0000,0.0130,0.180,0.016,11.840,0.000,74.440
6.889,1.0797,-0.0130,1.0797,0.0000,0.0130,0.180,0.015,11.870,0.000,76.110
6.938,1.0870,-0.0129,1.0870,0.0000,0.0129,0.180,0.015,11.850,0.000,75.000
7.005,1.0940,-0.0129,1.0940,0.0000,0.0129,0.180,0.014,11.850,0.000,75.000
7.036,1.1048,-0.0129,1.1048,0.0000,0.0129,0.180,0.014,11.850,0.000,75.000
7.101,1.1121,-0.0129,1.1121,0.0000,0.0129,0.180,0.014,11.850,0.000,75.000
7.139,1.1227,-0.0128,1.1227,0.0000,0.0128,0.180,0.014,11.850,0.000,75.000
7.191,1.1302,-0.0128,1.1302,0.0000,0.0128,0.180,0.013,11.870,0.000,76.110
7.246,1.1376,-0.0128,1.1376,0.0000,0.0128,0.180,0.013,11.850,0.000,75.000
7.290,1.1486,-0.0127,1.1486,0.0000,0.0127,0.180,0.013,11.850,0.000,75.000
7.337,1.1559,-0.0127,1.1559,0.0000,0.0127,0.180,0.013,11.870,0.000,76.110
7.399,1.1635,-0.0127,1.1635,0.0000,0.0127,0.180,0.014,11.840,0.000,74.440
7.447,1.1742,-0.0126,1.1742,0.0000,0.0126,0.180,0.014,11.850,0.000,75.000
7.489,1.1816,-0.0126,1.1816,0.0000,0.0126,0.180,0.014,11.870,0.000,76.110
7.560,1.1890,-0.0126,1.1890,0.0000,0.0126,0.180,0.016,11.840,0.000,74.440
7.591,1.1996,-0.0125,1.1996,0.0000,0.0125,0.180,0.016,11.890,0.000,77.220
7.641,1.2068,-0.0125,1.2068,0.0000,0.0125,0.180,0.016,11.870,0.000,76.110
7.699,1.2141,-0.0125,1.2141,0.0000,0.0125,0.180,0.016,11.840,0.000,74.440
7.743,1.2247,-0.0125,1.2247,0.0000,0.0125,0.180,0.016,11.870,0.000,76.110
7.796,1.2321,-0.0124,1.2321,0.0000,0.0124,0.180,0.017,11.890,0.000,77.220
7.848,1.2394,-0.0124,1.2394,0.0000,0.0124,0.180,0.017,11.850,0.000,75.000
7.901,1.2501,-0.0124,1.2501,0.0000,0.0124,0.180,0.017,11.850,0.000,75.000
7.962,1.2575,-0.0124,1.2575,0.0000,0.0124,0.180,0.017,11.870,0.000,76.110
8.005,1.2648,-0.0123,1.2648,0.0000,0.0123,0.180,0.017,11.840,0.000,74.440
8.041,1.2754,-0.0123,1.2754,0.0000,0.0123,0.180,0.017,11.870,0.000,76.110
8.099,1.2827,-0.0123,1.2827,0.0000,0.0123,0.180,0.017,11.870,0.000,76.110
8.142,1.2898,-0.0122,1.2898,0.0000,0.0122,0.180,0.017,11.850,0.000,75.000
8.192,1.3005,-0.0122,1.3005,0.0000,0.0122,0.180,0.017,11.870,0.000,76.110
8.239,1.3077,-0.0121,1.3077,0.0000,0.0121,0.180,0.017,11.850,0.000,75.000
8.295,1.3148,-0.0121,1.3148,0.0000,0.0121,0.180,0.018,11.850,0.000,75.000
8.344,1.3257,-0.0120,1.3257,0.0000,0.0120,0.180,0.018,11.850,0.000,75.000
8.399,1.3331,-0.0120,1.3331,0.0000,0.0120,0.180,0.018,11.850,0.000,75.000
8.439,1.3440,-0.0119,1.3440,0.0000,0.0119,0.180,0.018,11.850,0.000,75.000
8.491,1.3514,-0.0119,1.3514,0.0000,0.0119,0.180,0.018,11.870,0.000,76.110
8.548,1.3588,-0.0118,1.3588,0.0000,0.0118,0.180,0.019,11.850,0.000,75.000
8.594,1.3698,-0.0117,1.3698,0.0000,0.0117,0.180,0.019,11.850,0.000,75.000
8.635,1.3771,-0.0117,1.3771,0.0000,0.0117,0.180,0.019,11.870,0.000,76.110
8.743,1.3844,-0.0116,1.3844,0.0000,0.0116,0.180,0.019,11.850,0.000,75.000
8.743,1.3953,-0.0115,1.3953,0.0000,0.0115,0.180,0.019,11.850,0.000,75.000
8.848,1.4025,-0.0115,1.4025,0.0000,0.0115,0.167,0.022,11.850,0.000,75.000
8.849,1.4097,-0.0115,1.4097,0.0000,0.0115,0.167,0.022,11.850,0.000,75.000
8.888,1.4205,-0.0114,1.4205,0.0000,0.0114,0.167,0.022,11.870,0.000,76.110
8.937,1.4277,-0.0113,1.4277,0.0000,0.0113,0.167,0.022,11.890,0.000,77.220
8.994,1.4349,-0.0113,1.4349,0.0000,0.0113,0.160,0.023,11.840,0.000,74.440
9.035,1.4453,-0.0112,1.4453,0.0000,0.0112,0.160,0.023,11.850,0.000,75.000
9.099,1.4523,-0.0112,1.4523,0.0000,0.0112,0.154,0.024,11.870,0.000,76.110
9.143,1.4589,-0.0111,1.4589,0.0000,0.0111,0.154,0.024,11.840,0.000,74.440
9.190,1.4685,-0.0110,1.4685,0.0000,0.0110,0.143,0.023,11.850,0.000,75.000
9.240,1.4749,-0.0110,1.4749,0.0000,0.0110,0.143,0.023,11.840,0.000,74.440
9.292,1.4811,-0.0109,1.4811,0.0000,0.0109,0.136,0.023,11.870,0.000,76.110
9.339,1.4904,-0.0108,1.4904,0.0000,0.0108,0.136,0.023,11.850,0.000,75.000
9.395,1.4963,-0.0107,1.4963,0.0000,0.0107,0.129,0.022,11.840,0.000,74.440
9.439,1.5020,-0.0106,1.5020,0.0000,0.0106,0.129,0.022,11.840,0.000,74.440
9.493,1.5102,-0.0105,1.5102,0.0000,0.0105,0.122,0.021,11.840,0.000,74.440
9.535,1.5155,-0.0104,1.5155,0.0000,0.0104,0.122,0.021,11.850,0.000,75.000
9.594,1.5206,-0.0103,1.5206,0.0000,0.0103,0.116,0.020,11.840,0.000,74.440
9.639,1.5283,-0.0101,1.5283,0.0000,0.0101,0.116,0.020,11.850,0.000,75.000
9.699,1.5334,-0.0100,1.5334,0.0000,0.0100,0.112,0.019,11.840,0.000,74.440
9.738,1.5408,-0.0098,1.5408,0.0000,0.0098,0.112,0.019,11.850,0.000,75.000
9.800,1.5455,-0.0097,1.5455,0.0000,0.0097,0.106,0.018,11.850,0.000,75.000
9.849,1.5502,-0.0096,1.5502,0.0000,0.0096,0.098,0.018,11.850,0.000,75.000
9.891,1.5573,-0.0094,1.5573,0.0000,0.0094,0.098,0.018,11.850,0.000,75.000
9.941,1.5618,-0.0093,1.5618,0.0000,0.0093,0.098,0.018,11.870,0.000,76.110
9.995,1.5662,-0.0092,1.5662,0.0000,0.0092,0.093,0.019,11.850,0.000,75.000
10.037,1.5723,-0.0090,1.5723,0.0000,0.0090,0.093,0.019,11.870,0.000,76.110
10.102,1.5762,-0.0089,1.5762,0.0000,0.0089,0.090,0.019,11.850,0.000,75.000
10.144,1.5800,-0.0088,1.5800,0.0000,0.0088,0.090,0.019,11.850,0.000,75.000
10.190,1.5857,-0.0086,1.5857,0.0000,0.0086,0.084,0.020,11.870,0.000,76.110
10.237,1.5895,-0.0085,1.5895,0.0000,0.0085,0.084,0.020,11.870,0.000,76.110
10.295,1.5930,-0.0084,1.5930,0.0000,0.0084,0.080,0.020,11.870,0.000,76.110
10.335,1.5980,-0.0083,1.5980,0.0000,0.0083,0.080,0.020,11.870,0.000,76.110
10.402,1.6014,-0.0082,1.6014,0.0000,0.0082,0.077,0.021,11.910,0.000,78.330
10.442,1.6047,-0.0081,1.6047,0.0000,0.0081,0.077,0.021,11.910,0.000,78.330
10.489,1.6091,-0.0080,1.6091,0.0000,0.0080,0.072,0.021,11.890,0.000,77.220
10.541,1.6121,-0.0079,1.6121,0.0000,0.0079,0.072,0.021,11.910,0.000,78.330
10.591,1.6151,-0.0078,1.6151,0.0000,0.0078,0.068,0.020,11.910,0.000,78.330
10.642,1.6195,-0.0076,1.6195,0.0000,0.0076,0.068,0.020,11.890,0.000,77.220
10.703,1.6224,-0.0075,1.6224,0.0000,0.0075,0.066,0.020,11.910,0.000,78.330
10.743,1.6266,-0.0074,1.6266,0.0000,0.0074,0.066,0.020,11.910,0.000,78.330
10.801,1.6292,-0.0073,1.6292,0.0000,0.0073,0.063,0.020,11.910,0.000,78.330
10.848,1.6317,-0.0072,1.6317,0.0000,0.0072,0.058,0.021,11.910,0.000,78.330
10.891,1.6354,-0.0071,1.6354,0.0000,0.0071,0.058,0.021,11.910,0.000,78.330
10.937,1.6380,-0.0070,1.6380,0.0000,0.0070,0.058,0.021,11.930,0.000,79.440
10.996,1.6407,-0.0069,1.6407,0.0000,0.0069,0.056,0.021,11.950,0.000,80.550
11.037,1.6441,-0.0068,1.6441,0.0000,0.0068,0.056,0.021,11.930,0.000,79.440
11.099,1.6461,-0.0067,1.6461,0.0000,0.0067,0.054,0.021,11.930,0.000,79.440
11.144,1.6482,-0.0066,1.6482,0.0000,0.0066,0.054,0.021,11.930,0.000,79.440
11.189,1.6515,-0.0065,1.6515,0.0000,0.0065,0.050,0.020,11.950,0.000,80.550
11.246,1.6537,-0.0064,1.6537,0.0000,0.0064,0.048,0.019,11.930,0.000,79.440
11.293,1.6558,-0.0063,1.6558,0.0000,0.0063,0.048,0.019,11.930,0.000,79.440
11.336,1.6588,-0.0062,1.6588,0.0000,0.0062,0.048,0.019,11.930,0.000,79.440
11.395,1.6609,-0.0061,1.6609,0.0000,0.0061,0.045,0.019,11.970,0.000,81.660
11.440,1.6629,-0.0060,1.6629,0.0000,0.0060,0.045,0.019,11.950,0.000,80.550
11.490,1.6656,-0.0059,1.6656,0.0000,0.0059,0.043,0.019,11.950,0.000,80.550
11.536,1.6673,-0.0058,1.6673,0.0000,0.0058,0.043,0.019,11.950,0.000,80.550
11.593,1.6690,-0.0057,1.6690,0.0000,0.0057,0.041,0.019,11.970,0.000,81.660
11.635,1.6714,-0.0056,1.6714,0.0000,0.0056,0.041,0.019,11.950,0.000,80.550
11.699,1.6731,-0.0055,1.6731,0.0000,0.0055,0.040,0.019,11.950,0.000,80.550
11.739,1.6757,-0.0054,1.6757,0.0000,0.0054,0.040,0.019,11.970,0.000,81.660
11.787,1.6775,-0.0053,1.6775,0.0000,0.0053,0.037,0.019,11.970,0.000,81.660
11.844,1.6790,-0.0052,1.6790,0.0000,0.0052,0.037,0.019,11.980,0.000,82.220
11.890,1.6810,-0.0051,1.6810,0.0000,0.0051,0.035,0.019,11.970,0.000,81.660
11.937,1.6822,-0.0051,1.6822,0.0000,0.0051,0.035,0.019,11.970,0.000,81.660
12.017,1.6834,-0.0050,1.6834,0.0000,0.0050,0.034,0.020,11.980,0.000,82.220
12.037,1.6852,-0.0049,1.6852,0.0000,0.0049,0.034,0.020,11.980,0.000,82.220
12.099,1.6865,-0.0048,1.6865,0.0000,0.0048,0.033,0.020,11.950,0.000,80.550
12.146,1.6878,-0.0048,1.6878,0.0000,0.0048,0.033,0.020,11.970,0.000,81.660
12.192,1.6898,-0.0047,1.6898,0.0000,0.0047,0.031,0.020,11.970,0.000,81.660
12.239,1.6911,-0.0046,1.6911,0.0000,0.0046,0.031,0.020,11.970,0.000,81.660
12.295,1.6924,-0.0045,1.6924,0.0000,0.0045,0.029,0.020,11.970,0.000,81.660
12.337,1.6942,-0.0044,1.6942,0.0000,0.0044,0.029,0.020,11.980,0.000,82.220
12.394,1.6954,-0.0044,1.6954,0.0000,0.0044,0.028,0.020,11.980,0.000,82.220
12.440,1.6965,-0.0043,1.6965,0.0000,0.0043,0.028,0.020,11.980,0.000,82.220
12.517,1.6978,-0.0042,1.6978,0.0000,0.0042,0.027,0.020,11.980,0.000,82.220
12.547,1.6987,-0.0042,1.6987,0.0000,0.0042,0.026,0.020,11.980,0.000,82.220
12.591,1.6999,-0.0041,1.6999,0.0000,0.0041,0.026,0.020,12.000,0.000,83.330
12.636,1.7008,-0.0041,1.7008,0.0000,0.0041,0.026,0.020,12.020,0.000,84.440
12.696,1.7016,-0.0040,1.7016,0.0000,0.0040,0.026,0.020,12.000,0.000,83.330
13.015,1.7029,-0.0039,1.7029,0.0000,0.0039,0.018,0.900,11.980,0.000,82.220
13.016,1.7038,-0.0039,1.7038,0.0000,0.0039,0.018,0.900,12.040,0.000,85.550
13.017,1.7043,-0.0039,1.7043,0.0000,0.0039,0.018,0.900,12.040,0.000,85.550
13.018,1.7044,-0.0038,1.7044,0.0000,0.0038,0.018,0.900,12.020,0.000,84.440
13.019,1.7043,-0.0039,1.7043,0.0000,0.0039,0.018,0.900,12.040,0.000,85.550
13.020,1.7044,-0.0038,1.7044,0.0000,0.0038,0.018,0.900,12.020,0.000,84.440
13.038,1.7043,-0.0039,1.7043,0.0000,0.0039,0.018,0.900,11.930,0.000,79.440
13.100,1.7043,-0.0039,1.7043,0.0000,0.0039,0.020,0.990,11.820,0.000,73.330
13.141,1.7045,-0.0038,1.7045,0.0000,0.0038,0.020,0.990,11.820,0.000,73.330
13.228,1.7050,-0.0038,1.7050,0.0000,0.0038,0.020,0.999,11.850,0.000,75.000
13.281,1.7056,-0.0037,1.7056,0.0000,0.0037,0.020,1.000,11.840,0.000,74.440
13.292,1.7060,-0.0036,1.7060,0.0000,0.0036,0.020,1.000,11.840,0.000,74.440
13.344,1.7068,-0.0034,1.7068,0.0000,0.0034,0.020,1.000,11.840,0.000,74.440
13.399,1.7071,-0.0033,1.7071,0.0000,0.0033,0.020,1.000,11.850,0.000,75.000
13.442,1.7079,-0.0029,1.7079,0.0000,0.0029,0.020,1.000,11.850,0.000,75.000
13.505,1.7082,-0.0028,1.7082,0.0000,0.0028,0.020,1.000,11.840,0.000,74.440
13.547,1.7088,-0.0025,1.7088,0.0000,0.0025,0.020,1.000,11.850,0.000,75.000
13.594,1.7094,-0.0022,1.7094,0.0000,0.0022,0.020,1.000,11.840,0.000,74.440
13.640,1.7098,-0.0020,1.7098,0.0000,0.0020,0.020,1.000,11.840,0.000,74.440
13.742,1.7101,-0.0017,1.7101,0.0000,0.0017,0.020,1.000,11.840,0.000,74.440
13.790,1.7107,-0.0013,1.7107,0.0000,0.0013,0.020,1.000,11.840,0.000,74.440
13.815,1.7111,-0.0010,1.7111,0.0000,0.0010,0.020,1.000,11.840,0.000,74.440
13.870,1.7113,-0.0007,1.7113,0.0000,0.0007,0.020,1.000,11.850,0.000,75.000
13.908,1.7117,-0.0003,1.7117,0.0000,0.0003,0.020,1.000,11.840,0.000,74.440
