t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.969,1.7617,0.5890,1.7500,0.5890,0.0117,0.180,-0.000,12.060,0.000,86.660
14.015,1.7613,0.5967,1.7500,0.5967,0.0113,0.180,-0.000,12.060,0.000,86.660
14.070,1.7609,0.6041,1.7500,0.6041,0.0109,0.180,-0.005,12.040,0.000,85.550
14.115,1.7604,0.6150,1.7500,0.6150,0.0104,0.180,-0.005,12.040,0.000,85.550
14.183,1.7601,0.6228,1.7500,0.6228,0.0101,0.180,-0.010,12.060,0.000,86.660
14.218,1.7595,0.6344,1.7500,0.6344,0.0095,0.180,-0.013,12.020,0.000,84.440
14.269,1.7592,0.6419,1.7500,0.6419,0.0092,0.180,-0.015,12.040,0.000,85.550
14.325,1.7588,0.6499,1.7500,0.6499,0.0088,0.180,-0.017,12.040,0.000,85.550
14.369,1.7582,0.6616,1.7500,0.6616,0.0082,0.180,-0.020,12.040,0.000,85.550
14.413,1.7579,0.6691,1.7500,0.6691,0.0079,0.180,-0.020,12.040,0.000,85.550
14.473,1.7575,0.6771,1.7500,0.6771,0.0075,0.180,-0.023,12.040,0.000,85.550
14.514,1.7570,0.6884,1.7500,0.6884,0.0070,0.180,-0.023,12.040,0.000,85.550
14.577,1.7567,0.6959,1.7500,0.6959,0.0067,0.180,-0.025,12.040,0.000,85.550
14.621,1.7563,0.7036,1.7500,0.7036,0.0063,0.180,-0.024,12.040,0.000,85.550
14.670,1.7559,0.7151,1.7500,0.7151,0.0059,0.180,-0.025,12.060,0.000,86.660
14.718,1.7555,0.7228,1.7500,0.7228,0.0055,0.180,-0.024,12.040,0.000,85.550
14.771,1.7553,0.7303,1.7500,0.7303,0.0053,0.180,-0.024,12.060,0.000,86.660
14.818,1.7548,0.7414,1.7500,0.7414,0.0048,0.180,-0.025,12.060,0.000,86.660
14.879,1.7546,0.7491,1.7500,0.7491,0.0046,0.180,-0.025,12.060,0.000,86.660
14.923,1.7542,0.7606,1.7500,0.7606,0.0042,0.180,-0.026,12.040,0.000,85.550
14.964,1.7539,0.7683,1.7500,0.7683,0.0039,0.180,-0.026,12.060,0.000,86.660
15.025,1.7536,0.7759,1.7500,0.7759,0.0036,0.180,-0.026,12.060,0.000,86.660
15.069,1.7533,0.7869,1.7500,0.7869,0.0033,0.180,-0.027,12.060,0.000,86.660
15.118,1.7530,0.7945,1.7500,0.7945,0.0030,0.180,-0.028,12.060,0.000,86.660
15.174,1.7528,0.8020,1.7500,0.8020,0.0028,0.180,-0.030,12.080,0.000,87.770
15.214,1.7524,0.8136,1.7500,0.8136,0.0024,0.180,-0.030,12.040,0.000,85.550
15.278,1.7522,0.8207,1.7500,0.8207,0.0022,0.180,-0.030,12.060,0.000,86.660
15.318,1.7519,0.8321,1.7500,0.8321,0.0019,0.180,-0.029,12.060,0.000,86.660
15.382,1.7517,0.8398,1.7500,0.8398,0.0017,0.180,-0.029,12.040,0.000,85.550
15.422,1.7515,0.8471,1.7500,0.8471,0.0015,0.180,-0.028,12.060,0.000,86.660
15.472,1.7512,0.8588,1.7500,0.8588,0.0012,0.180,-0.028,12.060,0.000,86.660
15.515,1.7510,0.8665,1.7500,0.8665,0.0010,0.180,-0.028,12.040,0.000,85.550
15.573,1.7508,0.8744,1.7500,0.8744,0.0008,0.180,-0.028,12.040,0.000,85.550
15.619,1.7506,0.8860,1.7500,0.8860,0.0006,0.180,-0.028,12.040,0.000,85.550
15.664,1.7504,0.8937,1.7500,0.8937,0.0004,0.180,-0.028,12.040,0.000,85.550
15.722,1.7502,0.9015,1.7500,0.9015,0.0002,0.180,-0.026,12.060,0.000,86.660
15.770,1.7500,0.9130,1.7500,0.9130,0.0000,0.180,-0.026,12.040,0.000,85.550
15.820,1.7499,0.9206,1.7500,0.9206,0.0001,0.180,-0.024,12.040,0.000,85.550
15.870,1.7498,0.9283,1.7500,0.9283,0.0002,0.180,-0.023,12.060,0.000,86.660
15.914,1.7496,0.9393,1.7500,0.9393,0.0004,0.180,-0.023,12.060,0.000,86.660
15.977,1.7495,0.9469,1.7500,0.9469,0.0005,0.180,-0.021,12.040,0.000,85.550
16.017,1.7494,0.9584,1.7500,0.9584,0.0006,0.180,-0.022,12.060,0.000,86.660
16.067,1.7493,0.9663,1.7500,0.9663,0.0007,0.180,-0.021,12.040,0.000,85.550
16.136,1.7492,0.9737,1.7500,0.9737,0.0008,0.180,-0.020,12.040,0.000,85.550
16.185,1.7491,0.9851,1.7500,0.9851,0.0009,0.180,-0.021,12.060,0.000,86.660
16.237,1.7490,0.9929,1.7500,0.9929,0.0010,0.180,-0.020,12.060,0.000,86.660
16.273,1.7489,1.0005,1.7500,1.0005,0.0011,0.180,-0.019,12.040,0.000,85.550
16.315,1.7488,1.0117,1.7500,1.0117,0.0012,0.180,-0.019,12.040,0.000,85.550
16.377,1.7488,1.0195,1.7500,1.0195,0.0012,0.180,-0.018,12.040,0.000,85.550
16.422,1.7487,1.0271,1.7500,1.0271,0.0013,0.180,-0.017,12.040,0.000,85.550
16.469,1.7486,1.0384,1.7500,1.0384,0.0014,0.180,-0.016,12.040,0.000,85.550
16.516,1.7486,1.0462,1.7500,1.0462,0.0014,0.180,-0.016,12.060,0.000,86.660
16.573,1.7486,1.0540,1.7500,1.0540,0.0014,0.180,-0.014,12.040,0.000,85.550
16.616,1.7485,1.0656,1.7500,1.0656,0.0015,0.180,-0.014,12.060,0.000,86.660
16.676,1.7485,1.0733,1.7500,1.0733,0.0015,0.180,-0.013,12.040,0.000,85.550
16.725,1.7485,1.0812,1.7500,1.0812,0.0015,0.180,-0.012,12.040,0.000,85.550
16.771,1.7485,1.0929,1.7500,1.0929,0.0015,0.180,-0.011,12.040,0.000,85.550
16.819,1.7484,1.1004,1.7500,1.1004,0.0016,0.180,-0.011,12.040,0.000,85.550
16.872,1.7484,1.1083,1.7500,1.1083,0.0016,0.180,-0.009,12.060,0.000,86.660
16.913,1.7484,1.1199,1.7500,1.1199,0.0016,0.180,-0.009,12.040,0.000,85.550
16.974,1.7484,1.1273,1.7500,1.1273,0.0016,0.180,-0.007,12.040,0.000,85.550
17.020,1.7485,1.1352,1.7500,1.1352,0.0015,0.180,-0.006,12.040,0.000,85.550
17.072,1.7485,1.1467,1.7500,1.1467,0.0015,0.180,-0.006,12.040,0.000,85.550
17.117,1.7485,1.1541,1.7500,1.1541,0.0015,0.180,-0.006,12.040,0.000,85.550
17.178,1.7485,1.1619,1.7500,1.1619,0.0015,0.180,-0.004,12.060,0.000,86.660
17.212,1.7485,1.1734,1.7500,1.1734,0.0015,0.180,-0.004,12.040,0.000,85.550
17.278,1.7486,1.1809,1.7500,1.1809,0.0014,0.180,-0.006,12.020,0.000,84.440
17.317,1.7486,1.1923,1.7500,1.1923,0.0014,0.180,-0.006,12.040,0.000,85.550
17.367,1.7486,1.2002,1.7500,1.2002,0.0014,0.180,-0.006,12.040,0.000,85.550
17.428,1.7486,1.2077,1.7500,1.2077,0.0014,0.180,-0.006,12.060,0.000,86.660
17.469,1.7486,1.2189,1.7500,1.2189,0.0014,0.180,-0.006,12.060,0.000,86.660
17.514,1.7486,1.2267,1.7500,1.2267,0.0014,0.180,-0.006,12.090,0.000,88.330
17.576,1.7486,1.2343,1.7500,1.2343,0.0014,0.180,-0.007,12.040,0.000,85.550
17.618,1.7486,1.2456,1.7500,1.2456,0.0014,0.180,-0.006,12.060,0.000,86.660
17.666,1.7487,1.2534,1.7500,1.2534,0.0013,0.180,-0.006,12.060,0.000,86.660
17.725,1.7487,1.2612,1.7500,1.2612,0.0013,0.180,-0.006,12.060,0.000,86.660
17.773,1.7487,1.2728,1.7500,1.2728,0.0013,0.180,-0.005,12.060,0.000,86.660
17.814,1.7487,1.2804,1.7500,1.2804,0.0013,0.180,-0.005,12.040,0.000,85.550
17.875,1.7487,1.2885,1.7500,1.2885,0.0013,0.180,-0.007,12.060,0.000,86.660
17.917,1.7487,1.3001,1.7500,1.3001,0.0013,0.180,-0.008,12.040,0.000,85.550
17.976,1.7487,1.3076,1.7500,1.3076,0.0013,0.180,-0.008,12.060,0.000,86.660
18.020,1.7487,1.3156,1.7500,1.3156,0.0013,0.180,-0.007,12.040,0.000,85.550
18.067,1.7487,1.3271,1.7500,1.3271,0.0013,0.180,-0.008,12.060,0.000,86.660
18.113,1.7487,1.3345,1.7500,1.3345,0.0013,0.180,-0.008,12.040,0.000,85.550
18.176,1.7487,1.3424,1.7500,1.3424,0.0013,0.180,-0.007,12.060,0.000,86.660
18.214,1.7487,1.3539,1.7500,1.3539,0.0013,0.180,-0.007,12.060,0.000,86.660
18.277,1.7487,1.3613,1.7500,1.3613,0.0013,0.180,-0.008,12.060,0.000,86.660
18.324,1.7487,1.3691,1.7500,1.3691,0.0013,0.180,-0.008,12.080,0.000,87.770
18.366,1.7487,1.3807,1.7500,1.3807,0.0013,0.180,-0.008,12.060,0.000,86.660
18.422,1.7487,1.3882,1.7500,1.3882,0.0013,0.180,-0.009,12.080,0.000,87.770
18.473,1.7487,1.3959,1.7500,1.3959,0.0013,0.180,-0.010,12.060,0.000,86.660
18.516,1.7487,1.4074,1.7500,1.4074,0.0013,0.180,-0.010,12.080,0.000,87.770
18.573,1.7486,1.4149,1.7500,1.4149,0.0014,0.180,-0.011,12.060,0.000,86.660
18.620,1.7486,1.4225,1.7500,1.4225,0.0014,0.180,-0.011,12.060,0.000,86.660
18.667,1.7486,1.4339,1.7500,1.4339,0.0014,0.180,-0.011,12.060,0.000,86.660
18.728,1.7486,1.4415,1.7500,1.4415,0.0014,0.180,-0.011,12.080,0.000,87.770
18.770,1.7486,1.4529,1.7500,1.4529,0.0014,0.180,-0.010,12.060,0.000,86.660
18.814,1.7486,1.4606,1.7500,1.4606,0.0014,0.180,-0.010,12.060,0.000,86.660
18.878,1.7486,1.4685,1.7500,1.4685,0.0014,0.180,-0.008,12.080,0.000,87.770
18.918,1.7486,1.4800,1.7500,1.4800,0.0014,0.180,-0.008,12.060,0.000,86.660
18.966,1.7486,1.4877,1.7500,1.4877,0.0014,0.180,-0.008,12.080,0.000,87.770
19.025,1.7486,1.4956,1.7500,1.4956,0.0014,0.180,-0.009,12.080,0.000,87.770
19.071,1.7486,1.5073,1.7500,1.5073,0.0014,0.180,0.327,12.060,0.000,86.660
19.120,1.7485,1.5148,1.7500,1.5148,0.0015,0.180,0.487,12.060,0.000,86.660
19.176,1.7485,1.5226,1.7500,1.5226,0.0015,0.153,0.587,12.080,0.000,87.770
19.223,1.7484,1.5342,1.7500,1.5342,0.0016,0.127,0.707,12.060,0.000,86.660
19.277,1.7482,1.5417,1.7500,1.5417,0.0018,0.119,0.755,12.080,0.000,87.770
19.327,1.7479,1.5492,1.7500,1.5492,0.0021,0.116,0.777,12.090,0.000,88.330
19.368,1.7471,1.5586,1.7500,1.5586,0.0029,0.110,0.816,12.110,0.000,89.440
19.416,1.7465,1.5637,1.7500,1.5637,0.0035,0.110,0.816,12.110,0.000,89.440
19.476,1.7458,1.5684,1.7500,1.5684,0.0042,0.113,0.794,12.090,0.000,88.330
19.514,1.7445,1.5753,1.7500,1.5753,0.0055,0.113,0.794,12.090,0.000,88.330
19.575,1.7435,1.5798,1.7500,1.5798,0.0065,0.114,0.791,12.090,0.000,88.330
19.620,1.7422,1.5844,1.7500,1.5844,0.0078,0.118,0.761,12.080,0.000,87.770
19.664,1.7402,1.5910,1.7500,1.5910,0.0098,0.118,0.761,12.090,0.000,88.330
19.716,1.7386,1.5954,1.7500,1.5954,0.0114,0.118,0.763,12.090,0.000,88.330
19.772,1.7369,1.5997,1.7500,1.5997,0.0131,0.125,0.717,12.090,0.000,88.330
19.816,1.7341,1.6060,1.7500,1.6060,0.0159,0.125,0.717,12.090,0.000,88.330
19.878,1.7319,1.6103,1.7500,1.6103,0.0181,0.131,0.685,12.090,0.000,88.330
19.918,1.7283,1.6171,1.7500,1.6171,0.0217,0.131,0.687,12.090,0.000,88.330
19.984,1.7256,1.6216,1.7500,1.6216,0.0244,0.133,0.676,12.080,0.000,87.770
20.026,1.7228,1.6261,1.7500,1.6261,0.0272,0.139,0.647,12.080,0.000,87.770
20.070,1.7181,1.6330,1.7500,1.6330,0.0319,0.138,0.650,12.090,0.000,88.330
20.113,1.7148,1.6374,1.7500,1.6374,0.0352,0.138,0.650,12.080,0.000,87.770
20.202,1.7114,1.6419,1.7500,1.6419,0.0386,0.140,0.641,12.090,0.000,88.330
20.222,1.7060,1.6482,1.7500,1.6482,0.0440,0.146,0.617,12.080,0.000,87.770
20.265,1.7023,1.6525,1.7500,1.6525,0.0477,0.146,0.617,12.080,0.000,87.770
20.340,1.6983,1.6568,1.7500,1.6568,0.0517,0.155,0.579,12.080,0.000,87.770
20.369,1.6919,1.6631,1.7500,1.6631,0.0581,0.155,0.581,12.080,0.000,87.770
20.414,1.6877,1.6671,1.7500,1.6671,0.0623,0.155,0.581,12.080,0.000,87.770
20.509,1.6832,1.6711,1.7500,1.6711,0.0668,0.158,0.570,12.080,0.000,87.770
20.537,1.6760,1.6771,1.6760,1.7500,0.0729,0.164,0.548,12.080,0.000,87.770
20.576,1.6709,1.6812,1.6709,1.7500,0.0688,0.167,0.538,12.090,0.000,88.330
20.623,1.6659,1.6849,1.6659,1.7500,0.0651,0.176,0.511,12.090,0.000,88.330
20.668,1.6580,1.6905,1.6580,1.7500,0.0595,0.176,0.513,12.080,0.000,87.770
20.716,1.6524,1.6943,1.6524,1.7500,0.0557,0.176,0.513,12.060,0.000,86.660
20.772,1.6467,1.6979,1.6467,1.7500,0.0521,0.180,0.479,12.080,0.000,87.770
20.817,1.6375,1.7034,1.6375,1.7500,0.0466,0.180,0.480,12.080,0.000,87.770
20.874,1.6311,1.7070,1.6311,1.7500,0.0430,0.180,0.472,12.080,0.000,87.770
20.921,1.6247,1.7105,1.6247,1.7500,0.0395,0.180,0.448,12.060,0.000,86.660
20.966,1.6145,1.7156,1.6145,1.7500,0.0344,0.180,0.448,12.080,0.000,87.770
21.014,1.6075,1.7189,1.6075,1.7500,0.0311,0.180,0.450,12.080,0.000,87.770
21.073,1.6005,1.7221,1.6005,1.7500,0.0279,0.180,0.419,12.080,0.000,87.770
21.116,1.5900,1.7265,1.5900,1.7500,0.0235,0.180,0.419,12.080,0.000,87.770
21.177,1.5829,1.7293,1.5829,1.7500,0.0207,0.180,0.397,12.080,0.000,87.770
21.215,1.5723,1.7332,1.5723,1.7500,0.0168,0.180,0.397,12.060,0.000,86.660
21.271,1.5650,1.7358,1.5650,1.7500,0.0142,0.180,0.386,12.080,0.000,87.770
21.325,1.5722,1.7334,1.5722,1.7500,0.0166,0.180,0.339,12.080,0.000,87.770
21.372,1.5610,1.7368,1.5610,1.7500,0.0132,0.180,0.335,12.080,0.000,87.770
21.412,1.5538,1.7389,1.5538,1.7500,0.0111,0.180,0.335,12.080,0.000,87.770
21.476,1.5466,1.7408,1.5466,1.7500,0.0092,0.180,0.307,12.080,0.000,87.770
21.520,1.5353,1.7436,1.5353,1.7500,0.0064,0.180,0.304,12.080,0.000,87.770
21.578,1.5280,1.7454,1.5280,1.7500,0.0046,0.180,0.295,12.060,0.000,86.660
21.623,1.5205,1.7470,1.5205,1.7500,0.0030,0.180,0.277,12.080,0.000,87.770
21.668,1.5091,1.7493,1.5091,1.7500,0.0007,0.180,0.273,12.060,0.000,86.660
21.716,1.5015,1.7507,1.5015,1.7500,0.0007,0.180,0.273,12.080,0.000,87.770
21.773,1.4939,1.7521,1.4939,1.7500,0.0021,0.180,0.244,12.080,0.000,87.770
21.815,1.4824,1.7539,1.4824,1.7500,0.0039,0.180,0.244,12.080,0.000,87.770
21.875,1.4746,1.7550,1.4746,1.7500,0.0050,0.180,0.223,12.060,0.000,86.660
21.920,1.4672,1.7560,1.4672,1.7500,0.0060,0.180,0.215,12.080,0.000,87.770
21.968,1.4557,1.7574,1.4557,1.7500,0.0074,0.180,0.210,12.060,0.000,86.660
22.015,1.4482,1.7582,1.4482,1.7500,0.0082,0.180,0.210,12.080,0.000,87.770
22.071,1.4404,1.7590,1.4404,1.7500,0.0090,0.180,0.188,12.080,0.000,87.770
22.116,1.4290,1.7600,1.4290,1.7500,0.0100,0.180,0.188,12.060,0.000,86.660
22.173,1.4215,1.7606,1.4215,1.7500,0.0106,0.180,0.170,12.060,0.000,86.660
22.220,1.4138,1.7612,1.4138,1.7500,0.0112,0.180,0.162,12.060,0.000,86.660
22.274,1.4023,1.7619,1.4023,1.7500,0.0119,0.180,0.155,12.080,0.000,87.770
22.344,1.3945,1.7624,1.3945,1.7500,0.0124,0.180,0.155,12.080,0.000,87.770
22.403,1.3831,1.7629,1.3831,1.7500,0.0129,0.180,0.142,12.080,0.000,87.770
22.425,1.3757,1.7632,1.3757,1.7500,0.0132,0.180,0.129,12.080,0.000,87.770
22.477,1.3680,1.7634,1.3680,1.7500,0.0134,0.180,0.116,12.060,0.000,86.660
22.538,1.3567,1.7637,1.3567,1.7500,0.0137,0.180,0.110,12.040,0.000,85.550
22.605,1.3495,1.7638,1.3495,1.7500,0.0138,0.180,0.110,12.060,0.000,86.660
22.626,1.3421,1.7639,1.3421,1.7500,0.0139,0.180,0.092,12.060,0.000,86.660
22.669,1.3306,1.7640,1.3306,1.7500,0.0140,0.180,0.086,12.040,0.000,85.550
22.715,1.3227,1.7640,1.3227,1.7500,0.0140,0.180,0.086,12.060,0.000,86.660
22.773,1.3150,1.7639,1.3150,1.7500,0.0139,0.180,0.070,12.040,0.000,85.550
22.818,1.3032,1.7638,1.3032,1.7500,0.0138,0.180,0.064,12.060,0.000,86.660
22.876,1.2955,1.7637,1.2955,1.7500,0.0137,0.180,0.058,12.040,0.000,85.550
22.920,1.2877,1.7636,1.2877,1.7500,0.0136,0.180,0.055,12.040,0.000,85.550
22.965,1.2760,1.7634,1.2760,1.7500,0.0134,0.180,0.055,12.060,0.000,86.660
23.026,1.2684,1.7632,1.2684,1.7500,0.0132,0.180,0.046,12.040,0.000,85.550
23.074,1.2574,1.7630,1.2574,1.7500,0.0130,0.180,0.043,12.060,0.000,86.660
23.115,1.2500,1.7628,1.2500,1.7500,0.0128,0.180,0.043,12.040,0.000,85.550
23.173,1.2424,1.7626,1.2424,1.7500,0.0126,0.180,0.036,12.040,0.000,85.550
23.219,1.2311,1.7623,1.2311,1.7500,0.0123,0.180,0.032,12.060,0.000,86.660
23.275,1.2233,1.7621,1.2233,1.7500,0.0121,0.180,0.028,12.060,0.000,86.660
23.321,1.2156,1.7619,1.2156,1.7500,0.0119,0.180,0.025,12.040,0.000,85.550
23.366,1.2042,1.7615,1.2042,1.7500,0.0115,0.180,0.025,12.040,0.000,85.550
23.459,1.1966,1.7613,1.1966,1.7500,0.0113,0.180,0.021,12.040,0.000,85.550
23.473,1.1887,1.7610,1.1887,1.7500,0.0110,0.180,0.015,12.040,0.000,85.550
23.514,1.1774,1.7606,1.1774,1.7500,0.0106,0.180,0.015,12.060,0.000,86.660
23.589,1.1703,1.7604,1.1703,1.7500,0.0104,0.180,0.006,12.060,0.000,86.660
23.630,1.1588,1.7600,1.1588,1.7500,0.0100,0.180,0.003,12.060,0.000,86.660
23.666,1.1513,1.7597,1.1513,1.7500,0.0097,0.180,0.003,12.040,0.000,85.550
23.727,1.1437,1.7594,1.1437,1.7500,0.0094,0.180,-0.003,12.040,0.000,85.550
23.773,1.1322,1.7589,1.1322,1.7500,0.0089,0.180,-0.007,12.060,0.000,86.660
23.829,1.1246,1.7586,1.1246,1.7500,0.0086,0.180,-0.010,12.040,0.000,85.550
23.874,1.1169,1.7583,1.1169,1.7500,0.0083,0.180,-0.013,12.040,0.000,85.550
23.920,1.1053,1.7578,1.1053,1.7500,0.0078,0.180,-0.016,12.040,0.000,85.550
23.975,1.0975,1.7575,1.0975,1.7500,0.0075,0.180,-0.018,12.040,0.000,85.550
24.022,1.0898,1.7571,1.0898,1.7500,0.0071,0.180,-0.019,12.060,0.000,86.660
24.071,1.0781,1.7566,1.0781,1.7500,0.0066,0.180,-0.021,12.040,0.000,85.550
24.116,1.0703,1.7563,1.0703,1.7500,0.0063,0.180,-0.021,12.060,0.000,86.660
24.173,1.0627,1.7560,1.0627,1.7500,0.0060,0.180,-0.021,12.040,0.000,85.550
24.217,1.0512,1.7556,1.0512,1.7500,0.0056,0.180,-0.022,12.060,0.000,86.660
24.274,1.0435,1.7553,1.0435,1.7500,0.0053,0.180,-0.022,12.040,0.000,85.550
24.321,1.0359,1.7550,1.0359,1.7500,0.0050,0.180,-0.020,12.040,0.000,85.550
24.379,1.0246,1.7547,1.0246,1.7500,0.0047,0.180,-0.022,12.060,0.000,86.660
24.420,1.0168,1.7544,1.0168,1.7500,0.0044,0.180,-0.022,12.040,0.000,85.550
24.471,1.0091,1.7542,1.0091,1.7500,0.0042,0.180,-0.021,12.060,0.000,86.660
24.515,0.9977,1.7538,0.9977,1.7500,0.0038,0.180,-0.021,12.040,0.000,85.550
24.573,0.9900,1.7536,0.9900,1.7500,0.0036,0.180,-0.022,12.040,0.000,85.550
24.620,0.9822,1.7534,0.9822,1.7500,0.0034,0.180,-0.020,12.040,0.000,85.550
24.667,0.9708,1.7530,0.9708,1.7500,0.0030,0.180,-0.021,12.060,0.000,86.660
24.730,0.9633,1.7528,0.9633,1.7500,0.0028,0.180,-0.021,12.040,0.000,85.550
24.838,0.9518,1.7526,0.9518,1.7500,0.0026,0.180,-0.020,12.040,0.000,85.550
24.839,0.9442,1.7524,0.9442,1.7500,0.0024,0.180,-0.020,12.040,0.000,85.550
24.879,0.9367,1.7522,0.9367,1.7500,0.0022,0.180,-0.016,12.080,0.000,87.770
24.919,0.9254,1.7520,0.9254,1.7500,0.0020,0.180,-0.015,12.040,0.000,85.550
24.968,0.9176,1.7519,0.9176,1.7500,0.0019,0.180,-0.015,12.040,0.000,85.550
25.023,0.9101,1.7517,0.9101,1.7500,0.0017,0.180,-0.016,12.060,0.000,86.660
25.097,0.8983,1.7515,0.8983,1.7500,0.0015,0.180,-0.016,12.040,0.000,85.550
25.116,0.8905,1.7514,0.8905,1.7500,0.0014,0.180,-0.016,12.040,0.000,85.550
25.174,0.8830,1.7513,0.8830,1.7500,0.0013,0.180,-0.014,12.040,0.000,85.550
25.247,0.8712,1.7511,0.8712,1.7500,0.0011,0.180,-0.014,12.040,0.000,85.550
25.276,0.8633,1.7510,0.8633,1.7500,0.0010,0.180,-0.012,12.040,0.000,85.550
25.322,0.8558,1.7509,0.8558,1.7500,0.0009,0.180,-0.010,12.040,0.000,85.550
25.369,0.8443,1.7508,0.8443,1.7500,0.0008,0.180,-0.008,12.040,0.000,85.550
25.414,0.8365,1.7507,0.8365,1.7500,0.0007,0.180,-0.008,12.060,0.000,86.660
25.475,0.8290,1.7507,0.8290,1.7500,0.0007,0.180,-0.005,12.040,0.000,85.550
25.519,0.8176,1.7506,0.8176,1.7500,0.0006,0.180,-0.004,12.040,0.000,85.550
25.575,0.8099,1.7506,0.8099,1.7500,0.0006,0.180,-0.005,12.060,0.000,86.660
25.621,0.8022,1.7505,0.8022,1.7500,0.0005,0.180,-0.005,12.040,0.000,85.550
25.672,0.7909,1.7505,0.7909,1.7500,0.0005,0.180,-0.004,12.060,0.000,86.660
25.715,0.7830,1.7504,0.7830,1.7500,0.0004,0.180,-0.004,12.040,0.000,85.550
25.776,0.7754,1.7504,0.7754,1.7500,0.0004,0.180,-0.005,12.040,0.000,85.550
25.815,0.7639,1.7503,0.7639,1.7500,0.0003,0.180,-0.005,12.020,0.000,84.440
25.878,0.7563,1.7503,0.7563,1.7500,0.0003,0.180,-0.005,12.060,0.000,86.660
25.918,0.7487,1.7503,0.7487,1.7500,0.0003,0.180,-0.007,12.040,0.000,85.550
25.970,0.7374,1.7502,0.7374,1.7500,0.0002,0.180,-0.008,12.040,0.000,85.550
26.026,0.7298,1.7502,0.7298,1.7500,0.0002,0.180,-0.009,12.040,0.000,85.550
26.070,0.7183,1.7501,0.7183,1.7500,0.0001,0.180,-0.010,12.040,0.000,85.550
26.111,0.7106,1.7500,0.7106,1.7500,0.0000,0.180,-0.010,12.040,0.000,85.550
26.175,0.7030,1.7500,0.7030,1.7500,0.0000,0.180,-0.012,12.060,0.000,86.660
26.218,0.6914,1.7499,0.6914,1.7500,0.0001,0.180,-0.012,12.040,0.000,85.550
26.265,0.6835,1.7498,0.6835,1.7500,0.0002,0.180,-0.012,12.060,0.000,86.660
26.321,0.6763,1.7498,0.6763,1.7500,0.0002,0.180,-0.011,12.040,0.000,85.550
26.372,0.6646,1.7497,0.6646,1.7500,0.0003,0.180,-0.009,12.060,0.000,86.660
26.416,0.6567,1.7496,0.6567,1.7500,0.0004,0.180,-0.009,12.060,0.000,86.660
26.471,0.6491,1.7496,0.6491,1.7500,0.0004,0.180,-0.007,12.040,0.000,85.550
26.515,0.6376,1.7496,0.6376,1.7500,0.0004,0.180,-0.007,12.040,0.000,85.550
26.573,0.6298,1.7496,0.6298,1.7500,0.0004,0.180,-0.006,12.060,0.000,86.660
26.620,0.6223,1.7495,0.6223,1.7500,0.0005,0.180,-0.006,12.040,0.000,85.550
26.667,0.6108,1.7495,0.6108,1.7500,0.0005,0.180,-0.006,12.060,0.000,86.660
26.714,0.6031,1.7495,0.6031,1.7500,0.0005,0.180,-0.006,12.060,0.000,86.660
26.772,0.5955,1.7495,0.5955,1.7500,0.0005,0.180,-0.006,12.040,0.000,85.550
26.816,0.5840,1.7495,0.5840,1.7500,0.0005,0.180,-0.006,12.060,0.000,86.660
26.879,0.5763,1.7494,0.5763,1.7500,0.0006,0.180,-0.006,12.040,0.000,85.550
26.921,0.5647,1.7494,0.5647,1.7500,0.0006,0.180,-0.006,12.040,0.000,85.550
26.967,0.5572,1.7494,0.5572,1.7500,0.0006,0.180,-0.006,12.040,0.000,85.550
27.025,0.5495,1.7494,0.5495,1.7500,0.0006,0.180,-0.007,12.060,0.000,86.660
27.068,0.5381,1.7494,0.5381,1.7500,0.0006,0.180,-0.008,12.040,0.000,85.550
27.115,0.5306,1.7493,0.5306,1.7500,0.0007,0.180,-0.008,12.060,0.000,86.660
27.176,0.5230,1.7493,0.5230,1.7500,0.0007,0.180,-0.010,12.060,0.000,86.660
27.219,0.5116,1.7493,0.5116,1.7500,0.0007,0.180,-0.011,12.060,0.000,86.660
27.265,0.5039,1.7492,0.5039,1.7500,0.0008,0.180,-0.011,12.040,0.000,85.550
27.323,0.4963,1.7492,0.4963,1.7500,0.0008,0.180,-0.013,12.060,0.000,86.660
27.371,0.4846,1.7491,0.4846,1.7500,0.0009,0.180,-0.013,12.040,0.000,85.550
27.416,0.4769,1.7491,0.4769,1.7500,0.0009,0.180,-0.013,12.040,0.000,85.550
27.473,0.4695,1.7490,0.4695,1.7500,0.0010,0.180,-0.012,12.040,0.000,85.550
27.520,0.4578,1.7490,0.4578,1.7500,0.0010,0.180,-0.011,12.040,0.000,85.550
27.575,0.4500,1.7490,0.4500,1.7500,0.0010,0.180,-0.009,12.060,0.000,86.660
27.623,0.4389,1.7489,0.4389,1.7500,0.0011,0.180,-0.008,12.040,0.000,85.550
27.681,0.4312,1.7489,0.4312,1.7500,0.0011,0.180,-0.006,12.060,0.000,86.660
27.724,0.4235,1.7489,0.4235,1.7500,0.0011,0.180,-0.006,12.060,0.000,86.660
27.768,0.4121,1.7489,0.4121,1.7500,0.0011,0.180,-0.006,12.040,0.000,85.550
27.815,0.4045,1.7489,0.4045,1.7500,0.0011,0.180,-0.006,12.040,0.000,85.550
27.873,0.3968,1.7490,0.3968,1.7500,0.0010,0.180,-0.005,12.060,0.000,86.660
27.915,0.3857,1.7490,0.3857,1.7500,0.0010,0.180,-0.005,12.060,0.000,86.660
27.978,0.3780,1.7490,0.3780,1.7500,0.0010,0.180,-0.006,12.060,0.000,86.660
