t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.024,1.7534,0.7739,1.7500,0.7739,0.0034,0.180,-0.029,12.020,0.000,84.440
14.091,1.7532,0.7815,1.7500,0.7815,0.0032,0.180,-0.029,12.040,0.000,85.550
14.131,1.7529,0.7892,1.7500,0.7892,0.0029,0.180,-0.028,12.060,0.000,86.660
14.177,1.7526,0.8008,1.7500,0.8008,0.0026,0.180,-0.028,12.060,0.000,86.660
14.240,1.7524,0.8084,1.7500,0.8084,0.0024,0.180,-0.028,12.040,0.000,85.550
14.278,1.7522,0.8159,1.7500,0.8159,0.0022,0.180,-0.027,12.060,0.000,86.660
14.322,1.7518,0.8275,1.7500,0.8275,0.0018,0.180,-0.028,12.040,0.000,85.550
14.381,1.7516,0.8351,1.7500,0.8351,0.0016,0.180,-0.027,12.020,0.000,84.440
14.428,1.7515,0.8427,1.7500,0.8427,0.0015,0.180,-0.027,12.060,0.000,86.660
14.475,1.7512,0.8542,1.7500,0.8542,0.0012,0.180,-0.027,12.060,0.000,86.660
14.520,1.7510,0.8619,1.7500,0.8619,0.0010,0.180,-0.027,12.040,0.000,85.550
14.579,1.7508,0.8695,1.7500,0.8695,0.0008,0.180,-0.027,12.040,0.000,85.550
14.619,1.7506,0.8810,1.7500,0.8810,0.0006,0.180,-0.027,12.060,0.000,86.660
14.681,1.7504,0.8888,1.7500,0.8888,0.0004,0.180,-0.029,12.060,0.000,86.660
14.726,1.7503,0.8963,1.7500,0.8963,0.0003,0.180,-0.029,12.040,0.000,85.550
14.774,1.7500,0.9079,1.7500,0.9079,0.0000,0.180,-0.029,12.040,0.000,85.550
14.864,1.7499,0.9158,1.7500,0.9158,0.0001,0.180,-0.029,12.060,0.000,86.660
14.880,1.7497,0.9232,1.7500,0.9232,0.0003,0.180,-0.028,12.040,0.000,85.550
14.922,1.7495,0.9349,1.7500,0.9349,0.0005,0.180,-0.027,12.060,0.000,86.660
15.012,1.7494,0.9428,1.7500,0.9428,0.0006,0.180,-0.027,12.020,0.000,84.440
15.054,1.7493,0.9504,1.7500,0.9504,0.0007,0.180,-0.026,12.040,0.000,85.550
15.071,1.7491,0.9620,1.7500,0.9620,0.0009,0.180,-0.020,12.040,0.000,85.550
15.129,1.7491,0.9694,1.7500,0.9694,0.0009,0.180,-0.018,12.040,0.000,85.550
15.175,1.7490,0.9810,1.7500,0.9810,0.0010,0.180,-0.017,12.040,0.000,85.550
15.220,1.7489,0.9885,1.7500,0.9885,0.0011,0.180,-0.014,12.040,0.000,85.550
15.280,1.7489,0.9962,1.7500,0.9962,0.0011,0.180,-0.013,12.060,0.000,86.660
15.323,1.7488,1.0077,1.7500,1.0077,0.0012,0.180,-0.012,12.040,0.000,85.550
15.383,1.7488,1.0154,1.7500,1.0154,0.0012,0.180,-0.012,12.040,0.000,85.550
15.426,1.7488,1.0230,1.7500,1.0230,0.0012,0.180,-0.011,12.060,0.000,86.660
15.474,1.7488,1.0345,1.7500,1.0345,0.0012,0.180,-0.010,12.040,0.000,85.550
15.521,1.7487,1.0421,1.7500,1.0421,0.0013,0.180,-0.009,12.060,0.000,86.660
15.579,1.7487,1.0498,1.7500,1.0498,0.0013,0.180,-0.009,12.040,0.000,85.550
15.620,1.7487,1.0613,1.7500,1.0613,0.0013,0.180,-0.009,12.040,0.000,85.550
15.680,1.7487,1.0689,1.7500,1.0689,0.0013,0.180,-0.009,12.060,0.000,86.660
15.727,1.7487,1.0766,1.7500,1.0766,0.0013,0.180,-0.010,12.060,0.000,86.660
15.773,1.7487,1.0880,1.7500,1.0880,0.0013,0.180,-0.011,12.060,0.000,86.660
15.819,1.7487,1.0957,1.7500,1.0957,0.0013,0.180,-0.013,12.060,0.000,86.660
15.879,1.7486,1.1033,1.7500,1.1033,0.0014,0.180,-0.014,12.040,0.000,85.550
15.921,1.7486,1.1149,1.7500,1.1149,0.0014,0.180,-0.015,12.060,0.000,86.660
15.980,1.7485,1.1227,1.7500,1.1227,0.0015,0.180,-0.015,12.060,0.000,86.660
16.025,1.7485,1.1303,1.7500,1.1303,0.0015,0.180,-0.015,12.040,0.000,85.550
16.073,1.7485,1.1420,1.7500,1.1420,0.0015,0.180,-0.014,12.040,0.000,85.550
16.120,1.7484,1.1497,1.7500,1.1497,0.0016,0.180,-0.013,12.060,0.000,86.660
16.179,1.7484,1.1574,1.7500,1.1574,0.0016,0.180,-0.011,12.040,0.000,85.550
16.226,1.7484,1.1691,1.7500,1.1691,0.0016,0.180,-0.009,12.060,0.000,86.660
16.282,1.7484,1.1767,1.7500,1.1767,0.0016,0.180,-0.008,12.040,0.000,85.550
16.325,1.7484,1.1844,1.7500,1.1844,0.0016,0.180,-0.006,12.060,0.000,86.660
16.385,1.7485,1.1958,1.7500,1.1958,0.0015,0.180,-0.005,12.040,0.000,85.550
16.419,1.7485,1.2035,1.7500,1.2035,0.0015,0.180,-0.005,12.040,0.000,85.550
16.477,1.7485,1.2112,1.7500,1.2112,0.0015,0.180,-0.005,12.040,0.000,85.550
16.518,1.7485,1.2227,1.7500,1.2227,0.0015,0.180,-0.005,12.060,0.000,86.660
16.583,1.7485,1.2303,1.7500,1.2303,0.0015,0.180,-0.005,12.060,0.000,86.660
16.623,1.7486,1.2418,1.7500,1.2418,0.0014,0.180,-0.004,12.040,0.000,85.550
16.744,1.7486,1.2495,1.7500,1.2495,0.0014,0.180,-0.004,12.040,0.000,85.550
16.745,1.7486,1.2571,1.7500,1.2571,0.0014,0.180,-0.004,12.040,0.000,85.550
16.800,1.7486,1.2686,1.7500,1.2686,0.0014,0.180,-0.005,12.040,0.000,85.550
16.820,1.7486,1.2761,1.7500,1.2761,0.0014,0.180,-0.006,12.040,0.000,85.550
16.884,1.7487,1.2838,1.7500,1.2838,0.0013,0.180,-0.007,12.040,0.000,85.550
16.926,1.7487,1.2952,1.7500,1.2952,0.0013,0.180,-0.008,12.040,0.000,85.550
16.985,1.7486,1.3029,1.7500,1.3029,0.0014,0.180,-0.010,12.060,0.000,86.660
17.028,1.7486,1.3106,1.7500,1.3106,0.0014,0.180,-0.012,12.040,0.000,85.550
17.074,1.7486,1.3221,1.7500,1.3221,0.0014,0.180,-0.013,12.040,0.000,85.550
17.120,1.7486,1.3298,1.7500,1.3298,0.0014,0.180,-0.014,12.060,0.000,86.660
17.179,1.7485,1.3375,1.7500,1.3375,0.0015,0.180,-0.014,12.060,0.000,86.660
17.224,1.7485,1.3492,1.7500,1.3492,0.0015,0.180,-0.013,12.040,0.000,85.550
17.281,1.7485,1.3568,1.7500,1.3568,0.0015,0.180,-0.012,12.060,0.000,86.660
17.327,1.7485,1.3646,1.7500,1.3646,0.0015,0.180,-0.009,12.040,0.000,85.550
17.378,1.7485,1.3762,1.7500,1.3762,0.0015,0.180,-0.008,12.060,0.000,86.660
17.422,1.7485,1.3838,1.7500,1.3838,0.0015,0.180,-0.006,12.060,0.000,86.660
17.479,1.7485,1.3915,1.7500,1.3915,0.0015,0.180,-0.005,12.060,0.000,86.660
17.520,1.7485,1.4030,1.7500,1.4030,0.0015,0.180,-0.004,12.060,0.000,86.660
17.588,1.7485,1.4106,1.7500,1.4106,0.0015,0.180,-0.004,12.040,0.000,85.550
17.625,1.7486,1.4184,1.7500,1.4184,0.0014,0.180,-0.004,12.060,0.000,86.660
17.671,1.7486,1.4299,1.7500,1.4299,0.0014,0.180,-0.004,12.080,0.000,87.770
17.720,1.7486,1.4375,1.7500,1.4375,0.0014,0.180,-0.004,12.060,0.000,86.660
17.778,1.7486,1.4451,1.7500,1.4451,0.0014,0.180,-0.003,12.080,0.000,87.770
17.820,1.7487,1.4566,1.7500,1.4566,0.0013,0.180,-0.003,12.080,0.000,87.770
17.878,1.7487,1.4642,1.7500,1.4642,0.0013,0.180,-0.004,12.060,0.000,86.660
17.927,1.7487,1.4719,1.7500,1.4719,0.0013,0.180,-0.004,12.040,0.000,85.550
17.991,1.7487,1.4834,1.7500,1.4834,0.0013,0.180,-0.005,12.060,0.000,86.660
18.029,1.7488,1.4910,1.7500,1.4910,0.0012,0.180,-0.006,12.040,0.000,85.550
18.093,1.7488,1.5025,1.7500,1.5025,0.0012,0.180,-0.006,12.060,0.000,86.660
18.120,1.7488,1.5100,1.7500,1.5100,0.0012,0.180,0.387,12.040,0.000,85.550
18.181,1.7488,1.5177,1.7500,1.5177,0.0012,0.171,0.526,12.060,0.000,86.660
18.223,1.7487,1.5292,1.7500,1.5292,0.0013,0.135,0.665,12.040,0.000,85.550
18.272,1.7486,1.5371,1.7500,1.5371,0.0014,0.123,0.730,12.080,0.000,87.770
18.329,1.7484,1.5444,1.7500,1.5444,0.0016,0.119,0.755,12.080,0.000,87.770
18.376,1.7477,1.5548,1.7500,1.5548,0.0023,0.111,0.807,12.090,0.000,88.330
18.420,1.7472,1.5605,1.7500,1.5605,0.0028,0.110,0.815,12.090,0.000,88.330
18.480,1.7465,1.5655,1.7500,1.5655,0.0035,0.113,0.796,12.090,0.000,88.330
18.520,1.7453,1.5724,1.7500,1.5724,0.0047,0.112,0.804,12.080,0.000,87.770
18.581,1.7444,1.5770,1.7500,1.5770,0.0056,0.113,0.796,12.090,0.000,88.330
18.627,1.7432,1.5814,1.7500,1.5814,0.0068,0.118,0.765,12.080,0.000,87.770
18.673,1.7412,1.5882,1.7500,1.5882,0.0088,0.117,0.768,12.090,0.000,88.330
18.720,1.7398,1.5925,1.7500,1.5925,0.0102,0.119,0.756,12.080,0.000,87.770
18.778,1.7381,1.5970,1.7500,1.5970,0.0119,0.124,0.725,12.080,0.000,87.770
18.823,1.7354,1.6034,1.7500,1.6034,0.0146,0.124,0.726,12.080,0.000,87.770
18.880,1.7335,1.6075,1.7500,1.6075,0.0165,0.126,0.712,12.090,0.000,88.330
18.929,1.7313,1.6119,1.7500,1.6119,0.0187,0.132,0.682,12.080,0.000,87.770
18.976,1.7276,1.6185,1.7500,1.6185,0.0224,0.132,0.683,12.080,0.000,87.770
19.020,1.7251,1.6228,1.7500,1.6228,0.0249,0.134,0.671,12.080,0.000,87.770
19.077,1.7222,1.6272,1.7500,1.6272,0.0278,0.141,0.640,12.060,0.000,86.660
19.117,1.7176,1.6338,1.7500,1.6338,0.0324,0.140,0.642,12.080,0.000,87.770
19.179,1.7141,1.6384,1.7500,1.6384,0.0359,0.142,0.632,12.080,0.000,87.770
19.224,1.7105,1.6430,1.7500,1.6430,0.0395,0.148,0.606,12.080,0.000,87.770
19.272,1.7046,1.6499,1.7500,1.6499,0.0454,0.147,0.612,12.080,0.000,87.770
19.331,1.7006,1.6543,1.7500,1.6543,0.0494,0.154,0.585,12.060,0.000,86.660
19.377,1.6942,1.6608,1.7500,1.6608,0.0558,0.153,0.589,12.060,0.000,86.660
19.420,1.6901,1.6649,1.7500,1.6649,0.0599,0.155,0.579,12.060,0.000,86.660
19.480,1.6857,1.6689,1.7500,1.6689,0.0643,0.163,0.554,12.080,0.000,87.770
19.523,1.6785,1.6751,1.7500,1.6751,0.0715,0.161,0.558,12.080,0.000,87.770
19.573,1.6735,1.6792,1.6735,1.7500,0.0708,0.164,0.548,12.080,0.000,87.770
19.628,1.6683,1.6833,1.6683,1.7500,0.0667,0.171,0.525,12.080,0.000,87.770
19.674,1.6602,1.6892,1.6602,1.7500,0.0608,0.170,0.528,12.080,0.000,87.770
19.719,1.6545,1.6932,1.6545,1.7500,0.0568,0.173,0.520,12.080,0.000,87.770
19.782,1.6488,1.6970,1.6488,1.7500,0.0530,0.180,0.497,12.060,0.000,86.660
19.822,1.6396,1.7027,1.6396,1.7500,0.0473,0.180,0.499,12.060,0.000,86.660
19.881,1.6334,1.7063,1.6334,1.7500,0.0437,0.180,0.491,12.060,0.000,86.660
19.944,1.6271,1.7098,1.6271,1.7500,0.0402,0.180,0.491,12.060,0.000,86.660
19.974,1.6168,1.7152,1.6168,1.7500,0.0348,0.180,0.470,12.080,0.000,87.770
20.021,1.6099,1.7186,1.6099,1.7500,0.0314,0.180,0.459,12.080,0.000,87.770
20.079,1.6028,1.7219,1.6028,1.7500,0.0281,0.180,0.435,12.080,0.000,87.770
20.121,1.5921,1.7266,1.5921,1.7500,0.0234,0.180,0.433,12.080,0.000,87.770
20.181,1.5850,1.7295,1.5850,1.7500,0.0205,0.180,0.424,12.080,0.000,87.770
20.226,1.5779,1.7323,1.5779,1.7500,0.0177,0.180,0.403,12.060,0.000,86.660
20.274,1.5671,1.7362,1.5671,1.7500,0.0138,0.180,0.401,12.060,0.000,86.660
20.320,1.5599,1.7386,1.5599,1.7500,0.0114,0.180,0.390,12.080,0.000,87.770
20.377,1.5524,1.7410,1.5524,1.7500,0.0090,0.180,0.368,12.060,0.000,86.660
20.422,1.5415,1.7442,1.5415,1.7500,0.0058,0.180,0.362,12.060,0.000,86.660
20.480,1.5340,1.7463,1.5340,1.7500,0.0037,0.180,0.351,12.080,0.000,87.770
20.524,1.5267,1.7481,1.5267,1.7500,0.0019,0.180,0.329,12.080,0.000,87.770
20.573,1.5154,1.7508,1.5154,1.7500,0.0008,0.180,0.323,12.080,0.000,87.770
20.640,1.5081,1.7524,1.5081,1.7500,0.0024,0.180,0.311,12.080,0.000,87.770
20.675,1.5007,1.7539,1.5007,1.7500,0.0039,0.180,0.290,12.060,0.000,86.660
20.722,1.4895,1.7559,1.4895,1.7500,0.0059,0.180,0.282,12.060,0.000,86.660
20.783,1.4820,1.7571,1.4820,1.7500,0.0071,0.180,0.261,12.060,0.000,86.660
20.823,1.4706,1.7588,1.4706,1.7500,0.0088,0.180,0.253,12.080,0.000,87.770
20.876,1.4630,1.7599,1.4630,1.7500,0.0099,0.180,0.240,12.080,0.000,87.770
20.930,1.4552,1.7608,1.4552,1.7500,0.0108,0.180,0.221,12.080,0.000,87.770
20.974,1.4435,1.7620,1.4435,1.7500,0.0120,0.180,0.212,12.060,0.000,86.660
21.020,1.4361,1.7627,1.4361,1.7500,0.0127,0.180,0.202,12.060,0.000,86.660
21.081,1.4285,1.7634,1.4285,1.7500,0.0134,0.180,0.186,12.060,0.000,86.660
21.123,1.4170,1.7642,1.4170,1.7500,0.0142,0.180,0.179,12.080,0.000,87.770
21.170,1.4090,1.7647,1.4090,1.7500,0.0147,0.180,0.171,12.080,0.000,87.770
21.227,1.4016,1.7651,1.4016,1.7500,0.0151,0.180,0.158,12.080,0.000,87.770
21.273,1.3899,1.7656,1.3899,1.7500,0.0156,0.180,0.152,12.080,0.000,87.770
21.319,1.3823,1.7659,1.3823,1.7500,0.0159,0.180,0.144,12.060,0.000,86.660
21.379,1.3746,1.7662,1.3746,1.7500,0.0162,0.180,0.132,12.080,0.000,87.770
21.421,1.3630,1.7665,1.3630,1.7500,0.0165,0.180,0.124,12.060,0.000,86.660
21.481,1.3554,1.7666,1.3554,1.7500,0.0166,0.180,0.117,12.060,0.000,86.660
21.526,1.3477,1.7667,1.3477,1.7500,0.0167,0.180,0.106,12.060,0.000,86.660
21.573,1.3362,1.7667,1.3362,1.7500,0.0167,0.180,0.099,12.080,0.000,87.770
21.620,1.3286,1.7667,1.3286,1.7500,0.0167,0.180,0.093,12.080,0.000,87.770
21.679,1.3209,1.7667,1.3209,1.7500,0.0167,0.180,0.084,12.040,0.000,85.550
21.739,1.3095,1.7666,1.3095,1.7500,0.0166,0.180,0.078,12.080,0.000,87.770
21.780,1.3020,1.7665,1.3020,1.7500,0.0165,0.180,0.072,12.060,0.000,86.660
21.828,1.2941,1.7663,1.2941,1.7500,0.0163,0.180,0.063,12.060,0.000,86.660
21.940,1.2826,1.7660,1.2826,1.7500,0.0160,0.180,0.056,12.060,0.000,86.660
21.942,1.2749,1.7658,1.2749,1.7500,0.0158,0.180,0.056,12.060,0.000,86.660
21.978,1.2671,1.7656,1.2671,1.7500,0.0156,0.180,0.041,12.060,0.000,86.660
22.022,1.2555,1.7652,1.2555,1.7500,0.0152,0.180,0.034,12.040,0.000,85.550
22.080,1.2478,1.7649,1.2478,1.7500,0.0149,0.180,0.029,12.060,0.000,86.660
22.127,1.2402,1.7646,1.2402,1.7500,0.0146,0.180,0.023,12.040,0.000,85.550
22.173,1.2287,1.7641,1.2287,1.7500,0.0141,0.180,0.018,12.040,0.000,85.550
22.222,1.2210,1.7637,1.2210,1.7500,0.0137,0.180,0.015,12.040,0.000,85.550
22.277,1.2134,1.7634,1.2134,1.7500,0.0134,0.180,0.011,12.060,0.000,86.660
22.320,1.2021,1.7629,1.2021,1.7500,0.0129,0.180,0.008,12.040,0.000,85.550
22.379,1.1944,1.7625,1.1944,1.7500,0.0125,0.180,0.006,12.040,0.000,85.550
22.425,1.1867,1.7622,1.1867,1.7500,0.0122,0.180,0.004,12.080,0.000,87.770
22.471,1.1752,1.7617,1.1752,1.7500,0.0117,0.180,0.002,12.040,0.000,85.550
22.523,1.1675,1.7613,1.1675,1.7500,0.0113,0.180,0.001,12.080,0.000,87.770
22.575,1.1596,1.7610,1.1596,1.7500,0.0110,0.180,-0.001,12.060,0.000,86.660
22.624,1.1481,1.7604,1.1481,1.7500,0.0104,0.180,-0.003,12.040,0.000,85.550
22.681,1.1406,1.7601,1.1406,1.7500,0.0101,0.180,-0.004,12.060,0.000,86.660
22.723,1.1291,1.7596,1.1291,1.7500,0.0096,0.180,-0.007,12.080,0.000,87.770
22.784,1.1214,1.7593,1.1214,1.7500,0.0093,0.180,-0.008,12.060,0.000,86.660
22.829,1.1139,1.7590,1.1139,1.7500,0.0090,0.180,-0.009,12.060,0.000,86.660
22.874,1.1024,1.7585,1.1024,1.7500,0.0085,0.180,-0.012,12.080,0.000,87.770
22.919,1.0946,1.7582,1.0946,1.7500,0.0082,0.180,-0.014,12.040,0.000,85.550
22.980,1.0871,1.7578,1.0871,1.7500,0.0078,0.180,-0.016,12.060,0.000,86.660
23.024,1.0756,1.7574,1.0756,1.7500,0.0074,0.180,-0.018,12.060,0.000,86.660
23.083,1.0675,1.7570,1.0675,1.7500,0.0070,0.180,-0.021,12.060,0.000,86.660
23.129,1.0600,1.7567,1.0600,1.7500,0.0067,0.180,-0.023,12.060,0.000,86.660
23.173,1.0484,1.7562,1.0484,1.7500,0.0062,0.180,-0.025,12.060,0.000,86.660
23.220,1.0405,1.7559,1.0405,1.7500,0.0059,0.180,-0.027,12.060,0.000,86.660
23.276,1.0330,1.7556,1.0330,1.7500,0.0056,0.180,-0.027,12.060,0.000,86.660
23.321,1.0220,1.7551,1.0220,1.7500,0.0051,0.180,-0.028,12.060,0.000,86.660
23.378,1.0143,1.7548,1.0143,1.7500,0.0048,0.180,-0.029,12.060,0.000,86.660
23.425,1.0067,1.7545,1.0067,1.7500,0.0045,0.180,-0.028,12.040,0.000,85.550
23.473,0.9953,1.7541,0.9953,1.7500,0.0041,0.180,-0.029,12.060,0.000,86.660
23.520,0.9876,1.7538,0.9876,1.7500,0.0038,0.180,-0.029,12.060,0.000,86.660
23.575,0.9799,1.7536,0.9799,1.7500,0.0036,0.180,-0.027,12.060,0.000,86.660
23.620,0.9684,1.7532,0.9684,1.7500,0.0032,0.180,-0.027,12.040,0.000,85.550
23.679,0.9606,1.7529,0.9606,1.7500,0.0029,0.180,-0.027,12.040,0.000,85.550
23.724,0.9529,1.7527,0.9529,1.7500,0.0027,0.180,-0.026,12.060,0.000,86.660
23.770,0.9414,1.7524,0.9414,1.7500,0.0024,0.180,-0.026,12.080,0.000,87.770
23.832,0.9337,1.7522,0.9337,1.7500,0.0022,0.180,-0.025,12.080,0.000,87.770
23.877,0.9223,1.7519,0.9223,1.7500,0.0019,0.180,-0.025,12.060,0.000,86.660
23.921,0.9146,1.7517,0.9146,1.7500,0.0017,0.180,-0.025,12.060,0.000,86.660
23.983,0.9069,1.7515,0.9069,1.7500,0.0015,0.180,-0.024,12.060,0.000,86.660
24.022,0.8955,1.7513,0.8955,1.7500,0.0013,0.180,-0.024,12.060,0.000,86.660
24.071,0.8879,1.7511,0.8879,1.7500,0.0011,0.180,-0.024,12.080,0.000,87.770
24.131,0.8801,1.7509,0.8801,1.7500,0.0009,0.180,-0.024,12.080,0.000,87.770
24.175,0.8685,1.7507,0.8685,1.7500,0.0007,0.180,-0.025,12.060,0.000,86.660
24.220,0.8609,1.7505,0.8609,1.7500,0.0005,0.180,-0.026,12.060,0.000,86.660
24.282,0.8530,1.7504,0.8530,1.7500,0.0004,0.180,-0.027,12.060,0.000,86.660
24.322,0.8414,1.7501,0.8414,1.7500,0.0001,0.180,-0.028,12.060,0.000,86.660
24.383,0.8338,1.7500,0.8338,1.7500,0.0000,0.180,-0.029,12.060,0.000,86.660
24.428,0.8260,1.7498,0.8260,1.7500,0.0002,0.180,-0.029,12.060,0.000,86.660
24.486,0.8146,1.7496,0.8146,1.7500,0.0004,0.180,-0.029,12.060,0.000,86.660
24.519,0.8071,1.7495,0.8071,1.7500,0.0005,0.180,-0.030,12.060,0.000,86.660
24.579,0.7994,1.7493,0.7994,1.7500,0.0007,0.180,-0.028,12.080,0.000,87.770
24.621,0.7879,1.7492,0.7879,1.7500,0.0008,0.180,-0.028,12.040,0.000,85.550
24.683,0.7803,1.7490,0.7803,1.7500,0.0010,0.180,-0.027,12.060,0.000,86.660
24.729,0.7726,1.7489,0.7726,1.7500,0.0011,0.180,-0.025,12.080,0.000,87.770
24.774,0.7610,1.7488,0.7610,1.7500,0.0012,0.180,-0.024,12.060,0.000,86.660
24.822,0.7532,1.7487,0.7532,1.7500,0.0013,0.180,-0.023,12.060,0.000,86.660
24.879,0.7456,1.7486,0.7456,1.7500,0.0014,0.180,-0.021,12.080,0.000,87.770
24.922,0.7340,1.7485,0.7340,1.7500,0.0015,0.180,-0.020,12.080,0.000,87.770
24.982,0.7262,1.7485,0.7262,1.7500,0.0015,0.180,-0.018,12.060,0.000,86.660
25.025,0.7187,1.7484,0.7187,1.7500,0.0016,0.180,-0.016,12.060,0.000,86.660
25.077,0.7072,1.7484,0.7072,1.7500,0.0016,0.180,-0.016,12.060,0.000,86.660
25.119,0.6995,1.7483,0.6995,1.7500,0.0017,0.180,-0.015,12.080,0.000,87.770
25.180,0.6920,1.7483,0.6920,1.7500,0.0017,0.180,-0.014,12.060,0.000,86.660
25.239,0.6805,1.7483,0.6805,1.7500,0.0017,0.180,-0.014,12.080,0.000,87.770
25.281,0.6727,1.7483,0.6727,1.7500,0.0017,0.180,-0.014,12.080,0.000,87.770
25.323,0.6652,1.7482,0.6652,1.7500,0.0018,0.180,-0.014,12.060,0.000,86.660
25.369,0.6539,1.7482,0.6539,1.7500,0.0018,0.180,-0.014,12.040,0.000,85.550
25.428,0.6460,1.7482,0.6460,1.7500,0.0018,0.180,-0.015,12.040,0.000,85.550
25.475,0.6344,1.7481,0.6344,1.7500,0.0019,0.180,-0.016,12.040,0.000,85.550
25.518,0.6268,1.7481,0.6268,1.7500,0.0019,0.180,-0.016,12.020,0.000,84.440
25.580,0.6191,1.7481,0.6191,1.7500,0.0019,0.180,-0.016,12.060,0.000,86.660
25.623,0.6076,1.7481,0.6076,1.7500,0.0019,0.180,-0.016,12.020,0.000,84.440
25.670,0.6000,1.7480,0.6000,1.7500,0.0020,0.180,-0.015,12.040,0.000,85.550
25.728,0.5923,1.7480,0.5923,1.7500,0.0020,0.180,-0.014,12.040,0.000,85.550
25.774,0.5808,1.7480,0.5808,1.7500,0.0020,0.180,-0.013,12.040,0.000,85.550
25.821,0.5732,1.7480,0.5732,1.7500,0.0020,0.180,-0.011,12.040,0.000,85.550
25.880,0.5655,1.7480,0.5655,1.7500,0.0020,0.180,-0.010,12.060,0.000,86.660
25.921,0.5539,1.7480,0.5539,1.7500,0.0020,0.180,-0.008,12.040,0.000,85.550
25.981,0.5462,1.7480,0.5462,1.7500,0.0020,0.180,-0.007,12.040,0.000,85.550
26.026,0.5384,1.7481,0.5384,1.7500,0.0019,0.180,-0.006,12.060,0.000,86.660
26.071,0.5269,1.7481,0.5269,1.7500,0.0019,0.180,-0.006,12.060,0.000,86.660
26.119,0.5191,1.7481,0.5191,1.7500,0.0019,0.180,-0.006,12.060,0.000,86.660
26.180,0.5116,1.7482,0.5116,1.7500,0.0018,0.180,-0.005,12.060,0.000,86.660
26.221,0.5002,1.7482,0.5002,1.7500,0.0018,0.180,-0.005,12.060,0.000,86.660
26.282,0.4925,1.7482,0.4925,1.7500,0.0018,0.180,-0.005,12.060,0.000,86.660
26.326,0.4849,1.7483,0.4849,1.7500,0.0017,0.180,-0.005,12.060,0.000,86.660
26.373,0.4735,1.7483,0.4735,1.7500,0.0017,0.180,-0.006,12.060,0.000,86.660
26.422,0.4657,1.7483,0.4657,1.7500,0.0017,0.180,-0.007,12.060,0.000,86.660
26.478,0.4580,1.7483,0.4580,1.7500,0.0017,0.180,-0.007,12.040,0.000,85.550
26.524,0.4465,1.7483,0.4465,1.7500,0.0017,0.180,-0.008,12.080,0.000,87.770
26.586,0.4386,1.7483,0.4386,1.7500,0.0017,0.180,-0.010,12.080,0.000,87.770
26.629,0.4310,1.7483,0.4310,1.7500,0.0017,0.180,-0.011,12.080,0.000,87.770
26.680,0.4194,1.7483,0.4194,1.7500,0.0017,0.180,-0.012,12.080,0.000,87.770
26.722,0.4116,1.7483,0.4116,1.7500,0.0017,0.180,-0.013,12.060,0.000,86.660
26.776,0.4041,1.7483,0.4041,1.7500,0.0017,0.180,-0.014,12.040,0.000,85.550
26.819,0.3926,1.7483,0.3926,1.7500,0.0017,0.180,-0.013,12.060,0.000,86.660
26.880,0.3848,1.7482,0.3848,1.7500,0.0018,0.180,-0.013,12.060,0.000,86.660
26.928,0.3773,1.7482,0.3773,1.7500,0.0018,0.180,-0.011,12.060,0.000,86.660
26.974,0.3657,1.7482,0.3657,1.7500,0.0018,0.180,-0.010,12.060,0.000,86.660
27.040,0.3580,1.7482,0.3580,1.7500,0.0018,0.180,-0.008,12.060,0.000,86.660
27.076,0.3503,1.7483,0.3503,1.7500,0.0017,0.180,-0.007,12.040,0.000,85.550
27.122,0.3387,1.7483,0.3387,1.7500,0.0017,0.180,-0.006,12.040,0.000,85.550
27.183,0.3310,1.7483,0.3310,1.7500,0.0017,0.180,-0.006,12.060,0.000,86.660
27.224,0.3194,1.7483,0.3194,1.7500,0.0017,0.180,-0.006,12.060,0.000,86.660
27.270,0.3117,1.7484,0.3117,1.7500,0.0016,0.180,-0.005,12.060,0.000,86.660
27.331,0.3041,1.7484,0.3041,1.7500,0.0016,0.180,-0.005,12.060,0.000,86.660
27.375,0.2927,1.7484,0.2927,1.7500,0.0016,0.180,-0.005,12.060,0.000,86.660
27.419,0.2850,1.7484,0.2850,1.7500,0.0016,0.180,-0.005,12.060,0.000,86.660
27.483,0.2774,1.7485,0.2774,1.7500,0.0015,0.180,-0.005,12.060,0.000,86.660
27.521,0.2659,1.7485,0.2659,1.7500,0.0015,0.180,-0.005,12.080,0.000,87.770
27.586,0.2582,1.7485,0.2582,1.7500,0.0015,0.180,-0.005,12.080,0.000,87.770
27.629,0.2505,1.7485,0.2505,1.7500,0.0015,0.180,-0.006,12.060,0.000,86.660
27.676,0.2389,1.7485,0.2389,1.7500,0.0015,0.180,0.412,12.060,0.000,86.660
27.721,0.2312,1.7485,0.2312,1.7500,0.0015,0.166,0.543,12.060,0.000,86.660
27.780,0.2235,1.7485,0.2235,1.7500,0.0015,0.143,0.631,12.060,0.000,86.660
27.832,0.2119,1.7484,0.2119,1.7500,0.0016,0.122,0.738,12.080,0.000,87.770
27.871,0.2042,1.7481,0.2042,1.7500,0.0019,0.116,0.778,12.090,0.000,88.330
27.927,0.1975,1.7477,0.1975,1.7500,0.0023,0.115,0.785,12.090,0.000,88.330
27.972,0.1888,1.7468,0.1888,1.7500,0.0032,0.110,0.816,12.080,0.000,87.770
28.019,0.1841,1.7463,0.1841,1.7500,0.0037,0.111,0.814,12.080,0.000,87.770
