t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.260,0.1909,-0.0005,0.1909,0.0000,0.0005,0.180,0.011,11.850,0.000,75.000
1.310,0.1983,-0.0005,0.1983,0.0000,0.0005,0.180,0.005,11.840,0.000,74.440
1.353,0.2092,-0.0005,0.2092,0.0000,0.0005,0.180,0.012,11.820,0.000,73.330
1.408,0.2164,-0.0005,0.2164,0.0000,0.0005,0.180,-0.016,11.840,0.000,74.440
1.458,0.2237,-0.0005,0.2237,0.0000,0.0005,0.180,-0.002,11.850,0.000,75.000
1.500,0.2346,-0.0005,0.2346,0.0000,0.0005,0.180,0.008,11.840,0.000,74.440
1.561,0.2417,-0.0005,0.2417,0.0000,0.0005,0.180,0.006,11.850,0.000,75.000
1.607,0.2489,-0.0006,0.2489,0.0000,0.0006,0.180,0.007,11.840,0.000,74.440
1.652,0.2598,-0.0006,0.2598,0.0000,0.0006,0.180,0.006,11.840,0.000,74.440
1.710,0.2670,-0.0006,0.2670,0.0000,0.0006,0.180,0.006,11.850,0.000,75.000
1.760,0.2742,-0.0006,0.2742,0.0000,0.0006,0.180,0.019,11.840,0.000,74.440
1.797,0.2849,-0.0006,0.2849,0.0000,0.0006,0.180,0.018,11.820,0.000,73.330
1.861,0.2923,-0.0006,0.2923,0.0000,0.0006,0.180,0.008,11.850,0.000,75.000
1.907,0.2996,-0.0006,0.2996,0.0000,0.0006,0.180,0.026,11.840,0.000,74.440
1.955,0.3106,-0.0006,0.3106,0.0000,0.0006,0.180,0.018,11.840,0.000,74.440
2.019,0.3180,-0.0007,0.3180,0.0000,0.0007,0.180,0.014,11.850,0.000,75.000
2.055,0.3254,-0.0007,0.3254,0.0000,0.0007,0.180,-0.006,11.840,0.000,74.440
2.100,0.3365,-0.0007,0.3365,0.0000,0.0007,0.180,-0.002,11.840,0.000,74.440
2.161,0.3438,-0.0007,0.3438,0.0000,0.0007,0.180,0.009,11.840,0.000,74.440
2.208,0.3512,-0.0007,0.3512,0.0000,0.0007,0.180,0.005,11.840,0.000,74.440
2.254,0.3622,-0.0007,0.3622,0.0000,0.0007,0.180,0.009,11.850,0.000,75.000
2.314,0.3695,-0.0008,0.3695,0.0000,0.0008,0.180,0.009,11.840,0.000,74.440
2.356,0.3767,-0.0008,0.3767,0.0000,0.0008,0.180,0.020,11.840,0.000,74.440
2.405,0.3876,-0.0008,0.3876,0.0000,0.0008,0.180,0.012,11.850,0.000,75.000
2.461,0.3948,-0.0008,0.3948,0.0000,0.0008,0.180,0.013,11.840,0.000,74.440
2.527,0.4021,-0.0008,0.4021,0.0000,0.0008,0.180,0.007,11.840,0.000,74.440
2.567,0.4130,-0.0009,0.4130,0.0000,0.0009,0.180,0.002,11.840,0.000,74.440
2.611,0.4204,-0.0009,0.4204,0.0000,0.0009,0.180,0.012,11.850,0.000,75.000
2.659,0.4276,-0.0009,0.4276,0.0000,0.0009,0.180,-0.016,11.850,0.000,75.000
2.698,0.4384,-0.0009,0.4384,0.0000,0.0009,0.180,-0.015,11.850,0.000,75.000
2.761,0.4457,-0.0009,0.4457,0.0000,0.0009,0.180,0.006,11.850,0.000,75.000
2.811,0.4529,-0.0009,0.4529,0.0000,0.0009,0.180,0.005,11.840,0.000,74.440
2.855,0.4637,-0.0009,0.4637,0.0000,0.0009,0.180,0.004,11.840,0.000,74.440
2.910,0.4709,-0.0009,0.4709,0.0000,0.0009,0.180,0.009,11.840,0.000,74.440
2.959,0.4781,-0.0009,0.4781,0.0000,0.0009,0.180,0.004,11.840,0.000,74.440
3.001,0.4889,-0.0009,0.4889,0.0000,0.0009,0.180,0.004,11.840,0.000,74.440
3.062,0.4962,-0.0009,0.4962,0.0000,0.0009,0.180,0.005,11.850,0.000,75.000
3.108,0.5035,-0.0009,0.5035,0.0000,0.0009,0.180,0.019,11.850,0.000,75.000
3.217,0.5145,-0.0009,0.5145,0.0000,0.0009,0.180,0.014,11.850,0.000,75.000
3.217,0.5219,-0.0009,0.5219,0.0000,0.0009,0.180,0.014,11.840,0.000,74.440
3.285,0.5292,-0.0009,0.5292,0.0000,0.0009,0.180,0.008,11.850,0.000,75.000
3.301,0.5402,-0.0009,0.5402,0.0000,0.0009,0.180,0.007,11.850,0.000,75.000
3.372,0.5476,-0.0009,0.5476,0.0000,0.0009,0.180,0.007,11.840,0.000,74.440
3.411,0.5550,-0.0009,0.5550,0.0000,0.0009,0.180,0.008,11.850,0.000,75.000
3.481,0.5659,-0.0009,0.5659,0.0000,0.0009,0.180,0.008,11.850,0.000,75.000
3.527,0.5733,-0.0009,0.5733,0.0000,0.0009,0.180,0.023,11.820,0.000,73.330
3.581,0.5805,-0.0009,0.5805,0.0000,0.0009,0.180,0.011,11.840,0.000,74.440
3.618,0.5914,-0.0010,0.5914,0.0000,0.0010,0.180,0.024,11.840,0.000,74.440
3.689,0.5987,-0.0010,0.5987,0.0000,0.0010,0.180,0.031,11.840,0.000,74.440
3.742,0.6058,-0.0010,0.6058,0.0000,0.0010,0.180,0.015,11.840,0.000,74.440
3.814,0.6168,-0.0010,0.6168,0.0000,0.0010,0.180,0.013,11.840,0.000,74.440
3.856,0.6241,-0.0010,0.6241,0.0000,0.0010,0.180,0.003,11.840,0.000,74.440
3.884,0.6314,-0.0010,0.6314,0.0000,0.0010,0.180,0.013,11.840,0.000,74.440
3.931,0.6423,-0.0010,0.6423,0.0000,0.0010,0.180,0.009,11.850,0.000,75.000
3.978,0.6495,-0.0010,0.6495,0.0000,0.0010,0.180,-0.010,11.840,0.000,74.440
4.033,0.6600,-0.0010,0.6600,0.0000,0.0010,0.180,0.006,11.840,0.000,74.440
4.102,0.6672,-0.0010,0.6672,0.0000,0.0010,0.180,0.005,11.840,0.000,74.440
4.119,0.6744,-0.0010,0.6744,0.0000,0.0010,0.180,-0.001,11.840,0.000,74.440
4.161,0.6816,-0.0010,0.6816,0.0000,0.0010,0.180,0.005,11.840,0.000,74.440
4.201,0.6923,-0.0010,0.6923,0.0000,0.0010,0.180,0.004,11.850,0.000,75.000
4.303,0.6996,-0.0010,0.6996,0.0000,0.0010,0.180,0.005,11.850,0.000,75.000
4.318,0.7105,-0.0010,0.7105,0.0000,0.0010,0.180,0.007,11.850,0.000,75.000
4.368,0.7174,-0.0010,0.7174,0.0000,0.0010,0.180,0.017,11.840,0.000,74.440
4.438,0.7247,-0.0010,0.7247,0.0000,0.0010,0.180,0.019,11.820,0.000,73.330
4.519,0.7354,-0.0010,0.7354,0.0000,0.0010,0.180,-0.006,11.800,0.000,72.220
4.535,0.7428,-0.0010,0.7428,0.0000,0.0010,0.180,0.007,11.840,0.000,74.440
4.606,0.7501,-0.0010,0.7501,0.0000,0.0010,0.180,0.009,11.840,0.000,74.440
4.629,0.7611,-0.0010,0.7611,0.0000,0.0010,0.180,-0.004,11.840,0.000,74.440
4.703,0.7685,-0.0010,0.7685,0.0000,0.0010,0.180,0.007,11.820,0.000,73.330
4.718,0.7758,-0.0010,0.7758,0.0000,0.0010,0.180,0.035,11.820,0.000,73.330
4.762,0.7867,-0.0010,0.7867,0.0000,0.0010,0.180,0.011,11.820,0.000,73.330
4.812,0.7939,-0.0010,0.7939,0.0000,0.0010,0.180,0.011,11.840,0.000,74.440
4.859,0.8013,-0.0011,0.8013,0.0000,0.0011,0.180,0.018,11.820,0.000,73.330
4.902,0.8122,-0.0011,0.8122,0.0000,0.0011,0.180,0.014,11.820,0.000,73.330
4.959,0.8194,-0.0011,0.8194,0.0000,0.0011,0.180,0.013,11.840,0.000,74.440
5.002,0.8263,-0.0011,0.8263,0.0000,0.0011,0.180,0.012,11.840,0.000,74.440
5.050,0.8373,-0.0011,0.8373,0.0000,0.0011,0.180,0.002,11.820,0.000,73.330
5.116,0.8441,-0.0011,0.8441,0.0000,0.0011,0.180,-0.009,11.840,0.000,74.440
5.158,0.8550,-0.0011,0.8550,0.0000,0.0011,0.180,-0.014,11.820,0.000,73.330
5.201,0.8623,-0.0011,0.8623,0.0000,0.0011,0.180,0.006,11.820,0.000,73.330
5.263,0.8695,-0.0011,0.8695,0.0000,0.0011,0.180,0.003,11.820,0.000,73.330
5.303,0.8802,-0.0010,0.8802,0.0000,0.0010,0.180,0.002,11.820,0.000,73.330
5.359,0.8873,-0.0010,0.8873,0.0000,0.0010,0.180,0.007,11.850,0.000,75.000
5.411,0.8947,-0.0010,0.8947,0.0000,0.0010,0.180,0.002,11.820,0.000,73.330
5.458,0.9055,-0.0010,0.9055,0.0000,0.0010,0.180,0.010,11.820,0.000,73.330
5.502,0.9127,-0.0010,0.9127,0.0000,0.0010,0.180,0.002,11.840,0.000,74.440
5.564,0.9201,-0.0010,0.9201,0.0000,0.0010,0.180,0.002,11.820,0.000,73.330
5.610,0.9311,-0.0010,0.9311,0.0000,0.0010,0.180,0.000,11.820,0.000,73.330
5.669,0.9384,-0.0009,0.9384,0.0000,0.0009,0.180,0.003,11.850,0.000,75.000
5.710,0.9456,-0.0009,0.9456,0.0000,0.0009,0.180,0.000,11.840,0.000,74.440
5.754,0.9566,-0.0009,0.9566,0.0000,0.0009,0.180,0.003,11.840,0.000,74.440
5.809,0.9636,-0.0009,0.9636,0.0000,0.0009,0.180,0.010,11.850,0.000,75.000
5.860,0.9710,-0.0009,0.9710,0.0000,0.0009,0.180,0.010,11.850,0.000,75.000
5.901,0.9818,-0.0009,0.9818,0.0000,0.0009,0.180,0.004,11.840,0.000,74.440
5.959,0.9891,-0.0009,0.9891,0.0000,0.0009,0.180,0.021,11.850,0.000,75.000
6.007,0.9964,-0.0009,0.9964,0.0000,0.0009,0.180,0.023,11.850,0.000,75.000
6.049,1.0073,-0.0009,1.0073,0.0000,0.0009,0.180,0.006,11.820,0.000,73.330
6.109,1.0145,-0.0009,1.0145,0.0000,0.0009,0.180,0.019,11.850,0.000,75.000
6.158,1.0217,-0.0009,1.0217,0.0000,0.0009,0.180,0.004,11.850,0.000,75.000
6.204,1.0325,-0.0009,1.0325,0.0000,0.0009,0.180,0.008,11.820,0.000,73.330
6.264,1.0399,-0.0009,1.0399,0.0000,0.0009,0.180,0.009,11.850,0.000,75.000
6.303,1.0505,-0.0009,1.0505,0.0000,0.0009,0.180,0.010,11.840,0.000,74.440
6.365,1.0577,-0.0009,1.0577,0.0000,0.0009,0.180,-0.003,11.820,0.000,73.330
6.412,1.0649,-0.0009,1.0649,0.0000,0.0009,0.180,0.008,11.840,0.000,74.440
6.459,1.0758,-0.0009,1.0758,0.0000,0.0009,0.180,0.007,11.820,0.000,73.330
6.499,1.0828,-0.0009,1.0828,0.0000,0.0009,0.180,0.000,11.820,0.000,73.330
6.564,1.0900,-0.0009,1.0900,0.0000,0.0009,0.180,0.007,11.850,0.000,75.000
6.604,1.1009,-0.0008,1.1009,0.0000,0.0008,0.180,0.006,11.840,0.000,74.440
6.664,1.1080,-0.0008,1.1080,0.0000,0.0008,0.180,0.006,11.820,0.000,73.330
6.714,1.1153,-0.0008,1.1153,0.0000,0.0008,0.180,0.007,11.850,0.000,75.000
6.758,1.1263,-0.0008,1.1263,0.0000,0.0008,0.180,0.010,11.840,0.000,74.440
6.802,1.1334,-0.0008,1.1334,0.0000,0.0008,0.180,0.008,11.820,0.000,73.330
6.867,1.1409,-0.0008,1.1409,0.0000,0.0008,0.180,0.007,11.850,0.000,75.000
6.905,1.1521,-0.0008,1.1521,0.0000,0.0008,0.180,0.009,11.840,0.000,74.440
6.969,1.1594,-0.0008,1.1594,0.0000,0.0008,0.180,0.011,11.820,0.000,73.330
7.011,1.1668,-0.0008,1.1668,0.0000,0.0008,0.180,0.007,11.850,0.000,75.000
7.071,1.1780,-0.0008,1.1780,0.0000,0.0008,0.180,0.009,11.840,0.000,74.440
7.101,1.1850,-0.0008,1.1850,0.0000,0.0008,0.180,0.008,11.820,0.000,73.330
7.162,1.1921,-0.0008,1.1921,0.0000,0.0008,0.180,0.010,11.820,0.000,73.330
7.202,1.2029,-0.0008,1.2029,0.0000,0.0008,0.180,0.011,11.800,0.000,72.220
7.260,1.2101,-0.0008,1.2101,0.0000,0.0008,0.180,0.025,11.820,0.000,73.330
7.311,1.2171,-0.0008,1.2171,0.0000,0.0008,0.180,0.012,11.820,0.000,73.330
7.353,1.2280,-0.0008,1.2280,0.0000,0.0008,0.180,0.014,11.800,0.000,72.220
7.408,1.2348,-0.0008,1.2348,0.0000,0.0008,0.180,0.027,11.820,0.000,73.330
7.458,1.2421,-0.0008,1.2421,0.0000,0.0008,0.180,0.002,11.840,0.000,74.440
7.501,1.2531,-0.0008,1.2531,0.0000,0.0008,0.180,0.012,11.820,0.000,73.330
7.566,1.2603,-0.0008,1.2603,0.0000,0.0008,0.176,-0.007,11.840,0.000,74.440
7.606,1.2709,-0.0008,1.2709,0.0000,0.0008,0.172,-0.000,11.800,0.000,72.220
7.650,1.2781,-0.0008,1.2781,0.0000,0.0008,0.170,-0.010,11.800,0.000,72.220
7.711,1.2854,-0.0008,1.2854,0.0000,0.0008,0.170,0.006,11.840,0.000,74.440
7.759,1.2961,-0.0008,1.2961,0.0000,0.0008,0.163,0.013,11.800,0.000,72.220
7.814,1.3030,-0.0008,1.3030,0.0000,0.0008,0.163,0.007,11.800,0.000,72.220
7.859,1.3099,-0.0008,1.3099,0.0000,0.0008,0.158,0.007,11.840,0.000,74.440
7.905,1.3197,-0.0008,1.3197,0.0000,0.0008,0.158,0.006,11.800,0.000,72.220
7.960,1.3265,-0.0008,1.3265,0.0000,0.0008,0.152,0.023,11.820,0.000,73.330
8.007,1.3330,-0.0008,1.3330,0.0000,0.0008,0.150,0.009,11.820,0.000,73.330
8.053,1.3427,-0.0008,1.3427,0.0000,0.0008,0.150,0.009,11.820,0.000,73.330
8.106,1.3489,-0.0007,1.3489,0.0000,0.0007,0.144,0.011,11.840,0.000,74.440
8.154,1.3580,-0.0007,1.3580,0.0000,0.0007,0.144,0.009,11.820,0.000,73.330
8.212,1.3640,-0.0007,1.3640,0.0000,0.0007,0.141,0.007,11.820,0.000,73.330
8.257,1.3702,-0.0007,1.3702,0.0000,0.0007,0.137,0.004,11.820,0.000,73.330
8.299,1.3788,-0.0007,1.3788,0.0000,0.0007,0.134,0.008,11.820,0.000,73.330
8.359,1.3849,-0.0007,1.3849,0.0000,0.0007,0.131,0.020,11.800,0.000,72.220
8.402,1.3904,-0.0007,1.3904,0.0000,0.0007,0.131,0.008,11.820,0.000,73.330
8.452,1.3985,-0.0007,1.3985,0.0000,0.0007,0.129,0.008,11.840,0.000,74.440
8.506,1.4041,-0.0007,1.4041,0.0000,0.0007,0.124,0.009,11.840,0.000,74.440
8.556,1.4118,-0.0007,1.4118,0.0000,0.0007,0.122,0.022,11.840,0.000,74.440
8.600,1.4168,-0.0007,1.4168,0.0000,0.0007,0.122,0.011,11.820,0.000,73.330
8.660,1.4220,-0.0007,1.4220,0.0000,0.0007,0.118,0.017,11.840,0.000,74.440
8.710,1.4297,-0.0007,1.4297,0.0000,0.0007,0.115,-0.008,11.850,0.000,75.000
8.761,1.4346,-0.0007,1.4346,0.0000,0.0007,0.115,0.010,11.840,0.000,74.440
8.808,1.4393,-0.0007,1.4393,0.0000,0.0007,0.112,-0.006,11.840,0.000,74.440
8.853,1.4461,-0.0006,1.4461,0.0000,0.0006,0.112,0.008,11.840,0.000,74.440
8.947,1.4508,-0.0006,1.4508,0.0000,0.0006,0.108,-0.002,11.840,0.000,74.440
8.957,1.4553,-0.0006,1.4553,0.0000,0.0006,0.106,0.003,11.840,0.000,74.440
9.013,1.4619,-0.0006,1.4619,0.0000,0.0006,0.106,0.007,11.840,0.000,74.440
9.059,1.4662,-0.0006,1.4662,0.0000,0.0006,0.102,-0.013,11.840,0.000,74.440
9.104,1.4724,-0.0006,1.4724,0.0000,0.0006,0.102,0.005,11.840,0.000,74.440
9.151,1.4766,-0.0006,1.4766,0.0000,0.0006,0.100,0.004,11.850,0.000,75.000
9.211,1.4810,-0.0006,1.4810,0.0000,0.0006,0.098,0.003,11.840,0.000,74.440
9.280,1.4870,-0.0006,1.4870,0.0000,0.0006,0.095,0.004,11.840,0.000,74.440
9.313,1.4908,-0.0005,1.4908,0.0000,0.0005,0.095,0.001,11.840,0.000,74.440
9.367,1.4947,-0.0005,1.4947,0.0000,0.0005,0.092,-0.003,11.840,0.000,74.440
9.419,1.5002,-0.0005,1.5002,0.0000,0.0005,0.090,-0.002,11.850,0.000,75.000
9.454,1.5039,-0.0005,1.5039,0.0000,0.0005,0.090,-0.000,11.840,0.000,74.440
9.510,1.5078,-0.0005,1.5078,0.0000,0.0005,0.087,-0.012,11.850,0.000,75.000
9.554,1.5133,-0.0005,1.5133,0.0000,0.0005,0.087,-0.002,11.870,0.000,76.110
9.611,1.5168,-0.0004,1.5168,0.0000,0.0004,0.085,-0.002,11.850,0.000,75.000
9.685,1.5202,-0.0004,1.5202,0.0000,0.0004,0.084,-0.003,11.850,0.000,75.000
9.706,1.5252,-0.0004,1.5252,0.0000,0.0004,0.081,-0.003,11.850,0.000,75.000
9.760,1.5287,-0.0004,1.5287,0.0000,0.0004,0.080,-0.007,11.850,0.000,75.000
9.809,1.5323,-0.0004,1.5323,0.0000,0.0004,0.078,-0.004,11.870,0.000,76.110
9.853,1.5373,-0.0004,1.5373,0.0000,0.0004,0.078,-0.003,11.870,0.000,76.110
9.912,1.5404,-0.0003,1.5404,0.0000,0.0003,0.076,-0.003,11.870,0.000,76.110
9.959,1.5436,-0.0003,1.5436,0.0000,0.0003,0.074,-0.015,11.870,0.000,76.110
10.007,1.5481,-0.0003,1.5481,0.0000,0.0003,0.073,-0.006,11.870,0.000,76.110
10.061,1.5511,-0.0003,1.5511,0.0000,0.0003,0.073,-0.005,11.870,0.000,76.110
10.108,1.5542,-0.0003,1.5542,0.0000,0.0003,0.070,-0.011,11.870,0.000,76.110
10.152,1.5586,-0.0003,1.5586,0.0000,0.0003,0.070,-0.006,11.850,0.000,75.000
10.213,1.5616,-0.0003,1.5616,0.0000,0.0003,0.069,-0.007,11.870,0.000,76.110
10.258,1.5646,-0.0002,1.5646,0.0000,0.0002,0.067,-0.019,11.890,0.000,77.220
10.301,1.5689,-0.0002,1.5689,0.0000,0.0002,0.067,-0.009,11.870,0.000,76.110
10.368,1.5715,-0.0002,1.5715,0.0000,0.0002,0.064,-0.027,11.890,0.000,77.220
10.406,1.5740,-0.0002,1.5740,0.0000,0.0002,0.064,-0.012,11.890,0.000,77.220
10.454,1.5778,-0.0002,1.5778,0.0000,0.0002,0.063,-0.011,11.890,0.000,77.220
10.508,1.5805,-0.0002,1.5805,0.0000,0.0002,0.061,-0.017,11.890,0.000,77.220
10.572,1.5832,-0.0001,1.5832,0.0000,0.0001,0.061,-0.011,11.890,0.000,77.220
10.603,1.5870,-0.0001,1.5870,0.0000,0.0001,0.060,-0.011,11.890,0.000,77.220
10.660,1.5895,-0.0001,1.5895,0.0000,0.0001,0.058,-0.007,11.910,0.000,78.330
10.723,1.5922,-0.0001,1.5922,0.0000,0.0001,0.058,-0.009,11.910,0.000,78.330
10.765,1.5956,-0.0001,1.5956,0.0000,0.0001,0.057,-0.009,11.910,0.000,78.330
10.808,1.5978,-0.0001,1.5978,0.0000,0.0001,0.055,-0.016,11.910,0.000,78.330
10.855,1.5998,-0.0001,1.5998,0.0000,0.0001,0.055,-0.009,11.910,0.000,78.330
10.899,1.6030,-0.0001,1.6030,0.0000,0.0001,0.053,-0.009,11.910,0.000,78.330
10.962,1.6052,-0.0000,1.6052,0.0000,0.0000,0.053,-0.010,11.910,0.000,78.330
11.009,1.6074,-0.0000,1.6074,0.0000,0.0000,0.051,-0.040,11.930,0.000,79.440
11.064,1.6107,-0.0000,1.6107,0.0000,0.0000,0.051,-0.013,11.890,0.000,77.220
11.113,1.6126,-0.0000,1.6126,0.0000,0.0000,0.050,-0.011,11.890,0.000,77.220
11.168,1.6148,-0.0000,1.6148,0.0000,0.0000,0.049,-0.004,11.910,0.000,78.330
11.198,1.6181,0.0000,1.6181,0.0000,0.0000,0.047,-0.014,11.930,0.000,79.440
11.260,1.6200,0.0000,1.6200,0.0000,0.0000,0.047,-0.021,11.930,0.000,79.440
11.305,1.6219,0.0000,1.6219,0.0000,0.0000,0.047,-0.011,11.950,0.000,80.550
11.364,1.6243,0.0000,1.6243,0.0000,0.0000,0.046,-0.011,11.930,0.000,79.440
11.412,1.6259,0.0000,1.6259,0.0000,0.0000,0.045,-0.009,11.930,0.000,79.440
11.457,1.6285,0.0000,1.6285,0.0000,0.0000,0.044,0.007,11.950,0.000,80.550
11.502,1.6303,0.0000,1.6303,0.0000,0.0000,0.044,-0.005,11.950,0.000,80.550
11.561,1.6320,0.0000,1.6320,0.0000,0.0000,0.043,-0.004,11.950,0.000,80.550
11.605,1.6346,0.0001,1.6346,0.0000,0.0001,0.042,-0.006,11.950,0.000,80.550
11.664,1.6363,0.0001,1.6363,0.0000,0.0001,0.041,-0.007,11.950,0.000,80.550
11.712,1.6379,0.0001,1.6379,0.0000,0.0001,0.041,-0.006,11.930,0.000,79.440
11.757,1.6404,0.0001,1.6404,0.0000,0.0001,0.039,0.001,11.930,0.000,79.440
11.802,1.6422,0.0001,1.6422,0.0000,0.0001,0.039,-0.004,11.930,0.000,79.440
11.862,1.6440,0.0001,1.6440,0.0000,0.0001,0.039,-0.005,11.970,0.000,81.660
11.905,1.6462,0.0001,1.6462,0.0000,0.0001,0.038,-0.005,11.970,0.000,81.660
11.951,1.6475,0.0001,1.6475,0.0000,0.0001,0.037,-0.006,11.970,0.000,81.660
12.011,1.6488,0.0001,1.6488,0.0000,0.0001,0.037,-0.007,11.950,0.000,80.550
12.060,1.6506,0.0001,1.6506,0.0000,0.0001,0.036,0.001,11.980,0.000,82.220
12.100,1.6518,0.0001,1.6518,0.0000,0.0001,0.035,-0.012,11.950,0.000,80.550
12.161,1.6530,0.0001,1.6530,0.0000,0.0001,0.035,-0.006,11.970,0.000,81.660
12.204,1.6550,0.0001,1.6550,0.0000,0.0001,0.035,-0.006,11.970,0.000,81.660
12.252,1.6563,0.0001,1.6563,0.0000,0.0001,0.034,-0.007,11.970,0.000,81.660
12.312,1.6576,0.0001,1.6576,0.0000,0.0001,0.034,-0.008,11.970,0.000,81.660
12.362,1.6596,0.0001,1.6596,0.0000,0.0001,0.033,-0.008,11.970,0.000,81.660
12.411,1.6609,0.0001,1.6609,0.0000,0.0001,0.032,-0.009,11.950,0.000,80.550
12.464,1.6621,0.0001,1.6621,0.0000,0.0001,0.032,-0.010,11.970,0.000,81.660
12.517,1.6639,0.0001,1.6639,0.0000,0.0001,0.031,-0.005,11.950,0.000,80.550
12.572,1.6651,0.0001,1.6651,0.0000,0.0001,0.031,-0.009,11.970,0.000,81.660
12.609,1.6664,0.0001,1.6664,0.0000,0.0001,0.030,-0.006,11.950,0.000,80.550
12.655,1.6683,0.0001,1.6683,0.0000,0.0001,0.030,-0.009,11.950,0.000,80.550
12.712,1.6696,0.0001,1.6696,0.0000,0.0001,0.029,-0.009,11.970,0.000,81.660
12.782,1.6709,0.0001,1.6709,0.0000,0.0001,0.029,-0.010,11.980,0.000,82.220
12.808,1.6725,0.0001,1.6725,0.0000,0.0001,0.028,-0.018,11.980,0.000,82.220
12.862,1.6734,0.0001,1.6734,0.0000,0.0001,0.028,-0.013,11.970,0.000,81.660
12.908,1.6742,0.0001,1.6742,0.0000,0.0001,0.027,-0.013,11.970,0.000,81.660
12.966,1.6755,0.0001,1.6755,0.0000,0.0001,0.027,0.008,11.970,0.000,81.660
13.013,1.6763,0.0001,1.6763,0.0000,0.0001,0.027,-0.011,11.970,0.000,81.660
13.061,1.6771,0.0001,1.6771,0.0000,0.0001,0.026,-0.008,11.970,0.000,81.660
13.101,1.6783,0.0001,1.6783,0.0000,0.0001,0.026,-0.005,11.970,0.000,81.660
13.162,1.6792,0.0001,1.6792,0.0000,0.0001,0.026,-0.004,11.970,0.000,81.660
13.204,1.6800,0.0001,1.6800,0.0000,0.0001,0.025,-0.005,11.970,0.000,81.660
13.253,1.6813,0.0001,1.6813,0.0000,0.0001,0.025,-0.006,11.970,0.000,81.660
13.308,1.6822,0.0001,1.6822,0.0000,0.0001,0.024,-0.007,11.970,0.000,81.660
13.356,1.6831,0.0001,1.6831,0.0000,0.0001,0.024,-0.022,11.980,0.000,82.220
13.401,1.6844,0.0001,1.6844,0.0000,0.0001,0.024,-0.008,12.000,0.000,83.330
13.463,1.6853,0.0001,1.6853,0.0000,0.0001,0.024,-0.009,11.980,0.000,82.220
13.511,1.6862,0.0001,1.6862,0.0000,0.0001,0.023,-0.008,12.000,0.000,83.330
13.550,1.6875,0.0001,1.6875,0.0000,0.0001,0.022,-0.021,12.000,0.000,83.330
13.608,1.6883,0.0001,1.6883,0.0000,0.0001,0.022,0.004,11.980,0.000,82.220
13.658,1.6891,0.0001,1.6891,0.0000,0.0001,0.022,0.017,11.980,0.000,82.220
13.701,1.6904,0.0001,1.6904,0.0000,0.0001,0.022,-0.006,11.980,0.000,82.220
13.761,1.6912,0.0001,1.6912,0.0000,0.0001,0.021,-0.007,12.000,0.000,83.330
13.805,1.6920,0.0001,1.6920,0.0000,0.0001,0.021,-0.007,11.980,0.000,82.220
