t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.903,1.6937,0.0002,1.6937,0.0000,0.0002,0.021,-0.008,11.970,0.000,81.660
13.944,1.6950,0.0002,1.6950,0.0000,0.0002,0.020,-0.009,11.980,0.000,82.220
14.007,1.6958,0.0002,1.6958,0.0000,0.0002,0.019,-0.016,11.980,0.000,82.220
14.046,1.6970,0.0002,1.6970,0.0000,0.0002,0.019,-0.014,12.020,0.000,84.440
14.109,1.6975,0.0002,1.6975,0.0000,0.0002,0.019,0.002,12.020,0.000,84.440
14.152,1.6980,0.0002,1.6980,0.0000,0.0002,0.019,-0.009,12.020,0.000,84.440
14.200,1.6986,0.0002,1.6986,0.0000,0.0002,0.019,-0.009,12.020,0.000,84.440
14.244,1.6991,0.0002,1.6991,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
14.305,1.6995,0.0002,1.6995,0.0000,0.0002,0.018,-0.001,12.020,0.000,84.440
14.344,1.7001,0.0002,1.7001,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.414,1.7006,0.0002,1.7006,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.454,1.7010,0.0002,1.7010,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
14.508,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
14.557,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
14.616,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
14.649,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
14.706,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
14.751,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
14.797,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
14.843,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
14.910,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
14.960,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.009,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.050,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.109,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.156,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.206,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.244,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.310,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.353,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.411,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.444,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.518,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.549,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.606,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.655,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.695,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.755,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.873,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.874,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
15.957,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
15.958,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.043,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.049,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.102,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
16.161,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.208,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.255,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.318,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.357,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.402,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.456,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.505,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.550,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.610,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.659,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.700,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.756,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
16.807,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
16.846,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.008,12.060,0.000,86.660
16.906,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
