t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.838,0.7333,-0.0098,0.7333,0.0000,0.0098,0.180,0.018,11.850,0.000,75.000
4.901,0.7407,-0.0099,0.7407,0.0000,0.0099,0.180,0.018,11.890,0.000,77.220
4.946,0.7480,-0.0099,0.7480,0.0000,0.0099,0.180,0.018,11.870,0.000,76.110
4.991,0.7588,-0.0100,0.7588,0.0000,0.0100,0.180,0.016,11.870,0.000,76.110
5.039,0.7662,-0.0101,0.7662,0.0000,0.0101,0.180,0.016,11.890,0.000,77.220
5.095,0.7735,-0.0102,0.7735,0.0000,0.0102,0.180,0.016,11.870,0.000,76.110
5.138,0.7841,-0.0103,0.7841,0.0000,0.0103,0.180,0.016,11.870,0.000,76.110
5.200,0.7915,-0.0103,0.7915,0.0000,0.0103,0.180,0.015,11.890,0.000,77.220
5.242,0.7987,-0.0104,0.7987,0.0000,0.0104,0.180,0.015,11.850,0.000,75.000
5.290,0.8094,-0.0105,0.8094,0.0000,0.0105,0.180,0.016,11.890,0.000,77.220
5.339,0.8168,-0.0106,0.8168,0.0000,0.0106,0.180,0.016,11.870,0.000,76.110
5.393,0.8239,-0.0106,0.8239,0.0000,0.0106,0.180,0.016,11.850,0.000,75.000
5.438,0.8348,-0.0107,0.8348,0.0000,0.0107,0.180,0.016,11.890,0.000,77.220
5.496,0.8423,-0.0108,0.8423,0.0000,0.0108,0.180,0.017,11.850,0.000,75.000
5.541,0.8494,-0.0109,0.8494,0.0000,0.0109,0.180,0.017,11.850,0.000,75.000
5.603,0.8603,-0.0110,0.8603,0.0000,0.0110,0.180,0.018,11.890,0.000,77.220
5.647,0.8677,-0.0111,0.8677,0.0000,0.0111,0.180,0.019,11.890,0.000,77.220
5.704,0.8784,-0.0112,0.8784,0.0000,0.0112,0.180,0.019,11.850,0.000,75.000
5.753,0.8855,-0.0113,0.8855,0.0000,0.0113,0.180,0.019,11.890,0.000,77.220
5.830,0.8929,-0.0113,0.8929,0.0000,0.0113,0.180,0.019,11.890,0.000,77.220
5.848,0.9036,-0.0115,0.9036,0.0000,0.0115,0.180,0.020,11.850,0.000,75.000
5.894,0.9108,-0.0115,0.9108,0.0000,0.0115,0.180,0.020,11.890,0.000,77.220
5.947,0.9180,-0.0116,0.9180,0.0000,0.0116,0.180,0.019,11.890,0.000,77.220
5.989,0.9288,-0.0117,0.9288,0.0000,0.0117,0.180,0.019,11.870,0.000,76.110
6.038,0.9361,-0.0118,0.9361,0.0000,0.0118,0.180,0.019,11.890,0.000,77.220
6.100,0.9434,-0.0119,0.9434,0.0000,0.0119,0.180,0.019,11.870,0.000,76.110
6.148,0.9542,-0.0119,0.9542,0.0000,0.0119,0.180,0.018,11.870,0.000,76.110
6.202,0.9617,-0.0120,0.9617,0.0000,0.0120,0.180,0.018,11.890,0.000,77.220
6.243,0.9689,-0.0120,0.9689,0.0000,0.0120,0.180,0.018,11.870,0.000,76.110
6.292,0.9797,-0.0121,0.9797,0.0000,0.0121,0.180,0.016,11.850,0.000,75.000
6.338,0.9870,-0.0121,0.9870,0.0000,0.0121,0.180,0.016,11.890,0.000,77.220
6.399,0.9942,-0.0121,0.9942,0.0000,0.0121,0.180,0.016,11.870,0.000,76.110
6.437,1.0050,-0.0122,1.0050,0.0000,0.0122,0.180,0.016,11.870,0.000,76.110
6.495,1.0123,-0.0122,1.0123,0.0000,0.0122,0.180,0.015,11.890,0.000,77.220
6.542,1.0193,-0.0122,1.0193,0.0000,0.0122,0.180,0.015,11.850,0.000,75.000
6.607,1.0302,-0.0122,1.0302,0.0000,0.0122,0.180,0.016,11.870,0.000,76.110
6.649,1.0376,-0.0122,1.0376,0.0000,0.0122,0.180,0.017,11.890,0.000,77.220
6.691,1.0485,-0.0123,1.0485,0.0000,0.0123,0.180,0.017,11.850,0.000,75.000
6.741,1.0557,-0.0123,1.0557,0.0000,0.0123,0.180,0.017,11.890,0.000,77.220
6.800,1.0631,-0.0123,1.0631,0.0000,0.0123,0.180,0.017,11.890,0.000,77.220
6.845,1.0740,-0.0124,1.0740,0.0000,0.0124,0.180,0.017,11.870,0.000,76.110
6.902,1.0811,-0.0124,1.0811,0.0000,0.0124,0.180,0.017,11.870,0.000,76.110
6.949,1.0884,-0.0124,1.0884,0.0000,0.0124,0.180,0.018,11.890,0.000,77.220
6.991,1.0991,-0.0125,1.0991,0.0000,0.0125,0.180,0.018,11.850,0.000,75.000
7.039,1.1063,-0.0125,1.1063,0.0000,0.0125,0.180,0.018,11.890,0.000,77.220
7.099,1.1135,-0.0125,1.1135,0.0000,0.0125,0.180,0.018,11.890,0.000,77.220
7.158,1.1242,-0.0125,1.1242,0.0000,0.0125,0.180,0.018,11.870,0.000,76.110
7.199,1.1315,-0.0125,1.1315,0.0000,0.0125,0.180,0.018,11.890,0.000,77.220
7.244,1.1388,-0.0126,1.1388,0.0000,0.0126,0.180,0.018,11.890,0.000,77.220
7.291,1.1497,-0.0126,1.1497,0.0000,0.0126,0.180,0.018,11.870,0.000,76.110
7.340,1.1570,-0.0126,1.1570,0.0000,0.0126,0.180,0.018,11.890,0.000,77.220
7.394,1.1643,-0.0126,1.1643,0.0000,0.0126,0.180,0.016,11.870,0.000,76.110
7.440,1.1752,-0.0126,1.1752,0.0000,0.0126,0.180,0.016,11.870,0.000,76.110
7.496,1.1825,-0.0125,1.1825,0.0000,0.0125,0.180,0.015,11.870,0.000,76.110
7.542,1.1898,-0.0125,1.1898,0.0000,0.0125,0.180,0.015,11.890,0.000,77.220
7.590,1.2006,-0.0125,1.2006,0.0000,0.0125,0.180,0.015,11.870,0.000,76.110
7.638,1.2078,-0.0124,1.2078,0.0000,0.0124,0.180,0.015,11.850,0.000,75.000
7.692,1.2150,-0.0124,1.2150,0.0000,0.0124,0.180,0.015,11.870,0.000,76.110
7.737,1.2258,-0.0124,1.2258,0.0000,0.0124,0.180,0.015,11.870,0.000,76.110
7.799,1.2329,-0.0123,1.2329,0.0000,0.0123,0.180,0.016,11.890,0.000,77.220
7.840,1.2438,-0.0123,1.2438,0.0000,0.0123,0.180,0.016,11.870,0.000,76.110
7.894,1.2512,-0.0123,1.2512,0.0000,0.0123,0.180,0.017,11.870,0.000,76.110
7.948,1.2584,-0.0123,1.2584,0.0000,0.0123,0.180,0.018,11.870,0.000,76.110
7.995,1.2694,-0.0122,1.2694,0.0000,0.0122,0.180,0.018,11.870,0.000,76.110
8.036,1.2766,-0.0122,1.2766,0.0000,0.0122,0.180,0.018,11.890,0.000,77.220
8.104,1.2838,-0.0122,1.2838,0.0000,0.0122,0.180,0.018,11.870,0.000,76.110
8.141,1.2947,-0.0121,1.2947,0.0000,0.0121,0.180,0.018,11.890,0.000,77.220
8.202,1.3018,-0.0121,1.3018,0.0000,0.0121,0.180,0.019,11.870,0.000,76.110
8.244,1.3090,-0.0121,1.3090,0.0000,0.0121,0.180,0.019,11.870,0.000,76.110
8.290,1.3198,-0.0121,1.3198,0.0000,0.0121,0.180,0.020,11.870,0.000,76.110
8.338,1.3270,-0.0121,1.3270,0.0000,0.0121,0.180,0.020,11.870,0.000,76.110
8.411,1.3342,-0.0120,1.3342,0.0000,0.0120,0.180,0.020,11.870,0.000,76.110
8.440,1.3451,-0.0120,1.3451,0.0000,0.0120,0.180,0.020,11.890,0.000,77.220
8.512,1.3524,-0.0119,1.3524,0.0000,0.0119,0.180,0.020,11.870,0.000,76.110
8.544,1.3597,-0.0119,1.3597,0.0000,0.0119,0.180,0.020,11.850,0.000,75.000
8.590,1.3707,-0.0118,1.3707,0.0000,0.0118,0.180,0.019,11.890,0.000,77.220
8.638,1.3779,-0.0118,1.3779,0.0000,0.0118,0.180,0.019,11.850,0.000,75.000
8.695,1.3852,-0.0117,1.3852,0.0000,0.0117,0.180,0.017,11.850,0.000,75.000
8.741,1.3961,-0.0116,1.3961,0.0000,0.0116,0.180,0.017,11.890,0.000,77.220
8.795,1.4033,-0.0115,1.4033,0.0000,0.0115,0.175,0.017,11.850,0.000,75.000
8.843,1.4105,-0.0114,1.4105,0.0000,0.0114,0.175,0.017,11.870,0.000,76.110
8.902,1.4214,-0.0113,1.4214,0.0000,0.0113,0.171,0.017,11.890,0.000,77.220
8.953,1.4285,-0.0112,1.4285,0.0000,0.0112,0.163,0.018,11.870,0.000,76.110
9.005,1.4392,-0.0111,1.4392,0.0000,0.0111,0.163,0.018,11.850,0.000,75.000
9.040,1.4466,-0.0110,1.4466,0.0000,0.0110,0.163,0.018,11.890,0.000,77.220
9.102,1.4538,-0.0109,1.4538,0.0000,0.0109,0.154,0.020,11.870,0.000,76.110
9.138,1.4644,-0.0108,1.4644,0.0000,0.0108,0.154,0.020,11.890,0.000,77.220
9.204,1.4714,-0.0107,1.4714,0.0000,0.0107,0.145,0.022,11.850,0.000,75.000
9.252,1.4779,-0.0106,1.4779,0.0000,0.0106,0.134,0.022,11.850,0.000,75.000
9.290,1.4875,-0.0105,1.4875,0.0000,0.0105,0.134,0.022,11.870,0.000,76.110
9.342,1.4937,-0.0105,1.4937,0.0000,0.0105,0.134,0.022,11.850,0.000,75.000
9.396,1.4996,-0.0104,1.4996,0.0000,0.0104,0.127,0.022,11.850,0.000,75.000
9.438,1.5081,-0.0102,1.5081,0.0000,0.0102,0.127,0.022,11.850,0.000,75.000
9.513,1.5135,-0.0102,1.5135,0.0000,0.0102,0.122,0.022,11.870,0.000,76.110
9.565,1.5190,-0.0101,1.5190,0.0000,0.0101,0.114,0.021,11.840,0.000,74.440
9.588,1.5264,-0.0099,1.5264,0.0000,0.0099,0.114,0.021,11.850,0.000,75.000
9.667,1.5317,-0.0098,1.5317,0.0000,0.0098,0.110,0.021,11.850,0.000,75.000
9.701,1.5367,-0.0097,1.5367,0.0000,0.0097,0.110,0.021,11.870,0.000,76.110
9.751,1.5442,-0.0096,1.5442,0.0000,0.0096,0.103,0.020,11.850,0.000,75.000
9.795,1.5487,-0.0095,1.5487,0.0000,0.0095,0.103,0.020,11.850,0.000,75.000
9.840,1.5534,-0.0094,1.5534,0.0000,0.0094,0.103,0.020,11.850,0.000,75.000
9.888,1.5605,-0.0092,1.5605,0.0000,0.0092,0.096,0.019,11.890,0.000,77.220
9.939,1.5651,-0.0091,1.5651,0.0000,0.0091,0.096,0.019,11.870,0.000,76.110
9.993,1.5695,-0.0090,1.5695,0.0000,0.0090,0.092,0.018,11.870,0.000,76.110
10.038,1.5755,-0.0088,1.5755,0.0000,0.0088,0.092,0.018,11.890,0.000,77.220
10.100,1.5795,-0.0087,1.5795,0.0000,0.0087,0.088,0.018,11.870,0.000,76.110
10.139,1.5851,-0.0085,1.5851,0.0000,0.0085,0.088,0.018,11.890,0.000,77.220
10.189,1.5890,-0.0084,1.5890,0.0000,0.0084,0.082,0.017,11.910,0.000,78.330
10.249,1.5927,-0.0083,1.5927,0.0000,0.0083,0.077,0.017,11.890,0.000,77.220
10.291,1.5977,-0.0081,1.5977,0.0000,0.0081,0.077,0.017,11.890,0.000,77.220
10.338,1.6012,-0.0080,1.6012,0.0000,0.0080,0.077,0.017,11.890,0.000,77.220
10.396,1.6046,-0.0079,1.6046,0.0000,0.0079,0.074,0.017,11.910,0.000,78.330
10.468,1.6092,-0.0077,1.6092,0.0000,0.0077,0.071,0.017,11.910,0.000,78.330
10.506,1.6122,-0.0076,1.6122,0.0000,0.0076,0.071,0.017,11.910,0.000,78.330
10.547,1.6152,-0.0075,1.6152,0.0000,0.0075,0.066,0.017,11.910,0.000,78.330
10.593,1.6197,-0.0074,1.6197,0.0000,0.0074,0.066,0.017,11.910,0.000,78.330
10.637,1.6225,-0.0073,1.6225,0.0000,0.0073,0.066,0.017,11.910,0.000,78.330
10.700,1.6255,-0.0072,1.6255,0.0000,0.0072,0.064,0.017,11.930,0.000,79.440
10.744,1.6297,-0.0070,1.6297,0.0000,0.0070,0.064,0.017,11.910,0.000,78.330
10.799,1.6322,-0.0069,1.6322,0.0000,0.0069,0.061,0.017,11.930,0.000,79.440
10.846,1.6347,-0.0068,1.6347,0.0000,0.0068,0.061,0.017,11.930,0.000,79.440
10.892,1.6385,-0.0067,1.6385,0.0000,0.0067,0.057,0.017,11.930,0.000,79.440
10.939,1.6411,-0.0066,1.6411,0.0000,0.0066,0.057,0.017,11.950,0.000,80.550
11.022,1.6436,-0.0065,1.6436,0.0000,0.0065,0.055,0.018,11.950,0.000,80.550
11.036,1.6471,-0.0063,1.6471,0.0000,0.0063,0.055,0.018,11.930,0.000,79.440
11.101,1.6492,-0.0063,1.6492,0.0000,0.0063,0.052,0.018,11.950,0.000,80.550
11.150,1.6524,-0.0061,1.6524,0.0000,0.0061,0.049,0.019,11.950,0.000,80.550
11.192,1.6546,-0.0061,1.6546,0.0000,0.0061,0.049,0.019,11.950,0.000,80.550
11.246,1.6567,-0.0060,1.6567,0.0000,0.0060,0.049,0.019,11.950,0.000,80.550
11.292,1.6599,-0.0058,1.6599,0.0000,0.0058,0.046,0.020,11.970,0.000,81.660
11.341,1.6618,-0.0058,1.6618,0.0000,0.0058,0.046,0.020,11.970,0.000,81.660
11.399,1.6636,-0.0057,1.6636,0.0000,0.0057,0.045,0.020,11.970,0.000,81.660
11.436,1.6662,-0.0056,1.6662,0.0000,0.0056,0.045,0.020,11.970,0.000,81.660
11.506,1.6679,-0.0055,1.6679,0.0000,0.0055,0.043,0.020,11.970,0.000,81.660
11.559,1.6696,-0.0054,1.6696,0.0000,0.0054,0.041,0.020,11.970,0.000,81.660
11.663,1.6722,-0.0053,1.6722,0.0000,0.0053,0.039,0.020,11.970,0.000,81.660
11.663,1.6738,-0.0053,1.6738,0.0000,0.0053,0.039,0.020,11.970,0.000,81.660
11.734,1.6755,-0.0052,1.6755,0.0000,0.0052,0.039,0.020,11.970,0.000,81.660
11.738,1.6781,-0.0051,1.6781,0.0000,0.0051,0.039,0.020,11.970,0.000,81.660
11.799,1.6798,-0.0050,1.6798,0.0000,0.0050,0.037,0.020,11.980,0.000,82.220
11.840,1.6814,-0.0049,1.6814,0.0000,0.0049,0.037,0.020,11.980,0.000,82.220
11.889,1.6835,-0.0048,1.6835,0.0000,0.0048,0.034,0.020,11.980,0.000,82.220
11.946,1.6849,-0.0048,1.6849,0.0000,0.0048,0.034,0.020,11.980,0.000,82.220
11.991,1.6868,-0.0047,1.6868,0.0000,0.0047,0.032,0.019,12.000,0.000,83.330
12.041,1.6880,-0.0046,1.6880,0.0000,0.0046,0.032,0.019,11.980,0.000,82.220
12.100,1.6893,-0.0045,1.6893,0.0000,0.0045,0.031,0.019,11.980,0.000,82.220
12.138,1.6912,-0.0044,1.6912,0.0000,0.0044,0.031,0.019,11.980,0.000,82.220
12.207,1.6925,-0.0044,1.6925,0.0000,0.0044,0.030,0.020,11.980,0.000,82.220
12.244,1.6937,-0.0043,1.6937,0.0000,0.0043,0.030,0.020,11.980,0.000,82.220
12.291,1.6956,-0.0042,1.6956,0.0000,0.0042,0.028,0.021,12.000,0.000,83.330
12.338,1.6967,-0.0042,1.6967,0.0000,0.0042,0.028,0.021,12.000,0.000,83.330
12.406,1.6977,-0.0041,1.6977,0.0000,0.0041,0.027,0.021,12.000,0.000,83.330
12.437,1.6990,-0.0040,1.6990,0.0000,0.0040,0.027,0.021,12.000,0.000,83.330
12.507,1.6999,-0.0040,1.6999,0.0000,0.0040,0.026,0.021,12.000,0.000,83.330
12.542,1.7007,-0.0039,1.7007,0.0000,0.0039,0.026,0.021,12.020,0.000,84.440
12.591,1.7019,-0.0039,1.7019,0.0000,0.0039,0.026,0.021,12.000,0.000,83.330
12.899,1.7027,-0.0038,1.7027,0.0000,0.0038,0.018,0.900,12.020,0.000,84.440
12.899,1.7035,-0.0038,1.7035,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.900,1.7040,-0.0038,1.7040,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.900,1.7041,-0.0038,1.7041,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.901,1.7041,-0.0038,1.7041,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.901,1.7041,-0.0038,1.7041,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.944,1.7041,-0.0037,1.7041,0.0000,0.0037,0.018,0.900,11.850,0.000,75.000
13.005,1.7042,-0.0037,1.7042,0.0000,0.0037,0.020,0.990,11.820,0.000,73.330
13.038,1.7040,-0.0038,1.7040,0.0000,0.0038,0.020,0.990,11.850,0.000,75.000
13.095,1.7044,-0.0037,1.7044,0.0000,0.0037,0.020,0.999,11.870,0.000,76.110
13.137,1.7049,-0.0036,1.7049,0.0000,0.0036,0.020,0.999,11.850,0.000,75.000
13.198,1.7053,-0.0035,1.7053,0.0000,0.0035,0.020,1.000,11.850,0.000,75.000
13.244,1.7056,-0.0034,1.7056,0.0000,0.0034,0.020,1.000,11.850,0.000,75.000
13.288,1.7062,-0.0033,1.7062,0.0000,0.0033,0.020,1.000,11.870,0.000,76.110
13.338,1.7065,-0.0031,1.7065,0.0000,0.0031,0.020,1.000,11.850,0.000,75.000
13.396,1.7070,-0.0029,1.7070,0.0000,0.0029,0.020,1.000,11.850,0.000,75.000
13.436,1.7075,-0.0027,1.7075,0.0000,0.0027,0.020,1.000,11.870,0.000,76.110
13.494,1.7080,-0.0024,1.7080,0.0000,0.0024,0.020,1.000,11.850,0.000,75.000
13.541,1.7083,-0.0022,1.7083,0.0000,0.0022,0.020,1.000,11.850,0.000,75.000
13.590,1.7091,-0.0016,1.7091,0.0000,0.0016,0.020,1.000,11.870,0.000,76.110
13.646,1.7094,-0.0014,1.7094,0.0000,0.0014,0.020,1.000,11.850,0.000,75.000
13.691,1.7099,-0.0009,1.7099,0.0000,0.0009,0.020,1.000,11.850,0.000,75.000
13.738,1.7103,-0.0006,1.7103,0.0000,0.0006,0.020,1.000,11.840,0.000,74.440
13.798,1.7107,-0.0002,1.7107,0.0000,0.0002,0.020,1.000,11.840,0.000,74.440
13.838,1.7111,0.0003,1.7111,0.0000,0.0003,0.020,1.000,11.850,0.000,75.000
13.899,1.7114,0.0006,1.7114,0.0000,0.0006,0.020,1.000,11.870,0.000,76.110
