t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.887,0.5084,0.0077,0.5084,0.0000,0.0077,0.180,0.016,12.040,0.000,85.550
4.946,0.5155,0.0075,0.5155,0.0000,0.0075,0.180,0.016,12.040,0.000,85.550
4.990,0.5263,0.0073,0.5263,0.0000,0.0073,0.180,0.016,12.060,0.000,86.660
5.038,0.5339,0.0071,0.5339,0.0000,0.0071,0.180,0.016,12.040,0.000,85.550
5.099,0.5409,0.0069,0.5409,0.0000,0.0069,0.180,0.016,12.040,0.000,85.550
5.154,0.5518,0.0066,0.5518,0.0000,0.0066,0.180,0.016,12.060,0.000,86.660
5.187,0.5592,0.0064,0.5592,0.0000,0.0064,0.180,0.016,12.040,0.000,85.550
5.246,0.5663,0.0062,0.5663,0.0000,0.0062,0.180,0.017,12.040,0.000,85.550
5.286,0.5772,0.0059,0.5772,0.0000,0.0059,0.180,0.017,12.060,0.000,86.660
5.348,0.5846,0.0058,0.5846,0.0000,0.0058,0.180,0.017,12.040,0.000,85.550
5.399,0.5916,0.0056,0.5916,0.0000,0.0056,0.180,0.017,12.040,0.000,85.550
5.439,0.6024,0.0053,0.6024,0.0000,0.0053,0.180,0.017,12.040,0.000,85.550
5.492,0.6100,0.0051,0.6100,0.0000,0.0051,0.180,0.017,12.080,0.000,87.770
5.542,0.6170,0.0049,0.6170,0.0000,0.0049,0.180,0.017,12.040,0.000,85.550
5.590,0.6282,0.0047,0.6282,0.0000,0.0047,0.180,0.016,12.060,0.000,86.660
5.645,0.6356,0.0045,0.6356,0.0000,0.0045,0.180,0.015,12.040,0.000,85.550
5.692,0.6427,0.0043,0.6427,0.0000,0.0043,0.180,0.015,12.020,0.000,84.440
5.742,0.6537,0.0041,0.6537,0.0000,0.0041,0.180,0.015,12.040,0.000,85.550
5.786,0.6612,0.0039,0.6612,0.0000,0.0039,0.180,0.015,12.040,0.000,85.550
5.842,0.6682,0.0038,0.6682,0.0000,0.0038,0.180,0.015,12.040,0.000,85.550
5.886,0.6791,0.0035,0.6791,0.0000,0.0035,0.180,0.015,12.040,0.000,85.550
5.945,0.6864,0.0034,0.6864,0.0000,0.0034,0.180,0.014,12.040,0.000,85.550
5.990,0.6934,0.0032,0.6934,0.0000,0.0032,0.180,0.014,12.040,0.000,85.550
6.040,0.7042,0.0030,0.7042,0.0000,0.0030,0.180,0.014,12.040,0.000,85.550
6.084,0.7115,0.0029,0.7115,0.0000,0.0029,0.180,0.013,12.040,0.000,85.550
6.144,0.7186,0.0027,0.7186,0.0000,0.0027,0.180,0.013,12.060,0.000,86.660
6.186,0.7295,0.0025,0.7295,0.0000,0.0025,0.180,0.013,12.040,0.000,85.550
6.247,0.7367,0.0024,0.7367,0.0000,0.0024,0.180,0.013,12.040,0.000,85.550
6.289,0.7476,0.0022,0.7476,0.0000,0.0022,0.180,0.013,12.040,0.000,85.550
6.352,0.7549,0.0021,0.7549,0.0000,0.0021,0.180,0.013,12.020,0.000,84.440
6.400,0.7621,0.0020,0.7621,0.0000,0.0020,0.180,0.013,12.020,0.000,84.440
6.438,0.7730,0.0018,0.7730,0.0000,0.0018,0.180,0.013,12.060,0.000,86.660
6.485,0.7804,0.0016,0.7804,0.0000,0.0016,0.180,0.013,12.020,0.000,84.440
6.548,0.7875,0.0015,0.7875,0.0000,0.0015,0.180,0.012,12.040,0.000,85.550
6.588,0.7983,0.0013,0.7983,0.0000,0.0013,0.180,0.012,12.040,0.000,85.550
6.647,0.8056,0.0012,0.8056,0.0000,0.0012,0.180,0.012,12.060,0.000,86.660
6.698,0.8128,0.0011,0.8128,0.0000,0.0011,0.180,0.012,12.020,0.000,84.440
6.738,0.8237,0.0009,0.8237,0.0000,0.0009,0.180,0.012,12.040,0.000,85.550
6.786,0.8312,0.0008,0.8312,0.0000,0.0008,0.180,0.011,12.040,0.000,85.550
6.844,0.8385,0.0007,0.8385,0.0000,0.0007,0.180,0.010,12.040,0.000,85.550
6.885,0.8494,0.0006,0.8494,0.0000,0.0006,0.180,0.010,12.040,0.000,85.550
6.947,0.8568,0.0005,0.8568,0.0000,0.0005,0.180,0.010,12.040,0.000,85.550
6.990,0.8640,0.0004,0.8640,0.0000,0.0004,0.180,0.010,12.040,0.000,85.550
7.040,0.8749,0.0002,0.8749,0.0000,0.0002,0.180,0.010,12.040,0.000,85.550
7.086,0.8822,0.0002,0.8822,0.0000,0.0002,0.180,0.009,12.040,0.000,85.550
7.143,0.8893,0.0001,0.8893,0.0000,0.0001,0.180,0.009,12.020,0.000,84.440
7.262,0.9001,-0.0000,0.9001,0.0000,0.0000,0.180,0.009,12.040,0.000,85.550
7.267,0.9073,-0.0001,0.9073,0.0000,0.0001,0.180,0.009,12.040,0.000,85.550
7.290,0.9143,-0.0002,0.9143,0.0000,0.0002,0.180,0.009,12.040,0.000,85.550
7.340,0.9251,-0.0003,0.9251,0.0000,0.0003,0.180,0.009,12.040,0.000,85.550
7.387,0.9323,-0.0004,0.9323,0.0000,0.0004,0.180,0.008,12.040,0.000,85.550
7.443,0.9395,-0.0004,0.9395,0.0000,0.0004,0.180,0.008,12.040,0.000,85.550
7.489,0.9505,-0.0006,0.9505,0.0000,0.0006,0.180,0.008,12.040,0.000,85.550
7.543,0.9578,-0.0006,0.9578,0.0000,0.0006,0.180,0.009,12.040,0.000,85.550
7.590,0.9649,-0.0007,0.9649,0.0000,0.0007,0.180,0.009,12.040,0.000,85.550
7.639,0.9759,-0.0008,0.9759,0.0000,0.0008,0.180,0.009,12.040,0.000,85.550
7.700,0.9830,-0.0009,0.9830,0.0000,0.0009,0.180,0.009,12.020,0.000,84.440
7.742,0.9938,-0.0010,0.9938,0.0000,0.0010,0.180,0.010,12.040,0.000,85.550
7.829,1.0012,-0.0011,1.0012,0.0000,0.0011,0.180,0.010,12.040,0.000,85.550
7.846,1.0083,-0.0012,1.0083,0.0000,0.0012,0.180,0.010,12.040,0.000,85.550
7.887,1.0192,-0.0013,1.0192,0.0000,0.0013,0.180,0.010,12.040,0.000,85.550
7.950,1.0265,-0.0014,1.0265,0.0000,0.0014,0.180,0.010,12.040,0.000,85.550
8.010,1.0338,-0.0015,1.0338,0.0000,0.0015,0.180,0.010,12.040,0.000,85.550
8.040,1.0447,-0.0015,1.0447,0.0000,0.0015,0.180,0.010,12.060,0.000,86.660
8.087,1.0521,-0.0016,1.0521,0.0000,0.0016,0.180,0.009,12.040,0.000,85.550
8.145,1.0595,-0.0017,1.0595,0.0000,0.0017,0.180,0.008,12.040,0.000,85.550
8.191,1.0704,-0.0018,1.0704,0.0000,0.0018,0.180,0.008,12.060,0.000,86.660
8.252,1.0776,-0.0018,1.0776,0.0000,0.0018,0.180,0.008,12.040,0.000,85.550
8.299,1.0848,-0.0019,1.0848,0.0000,0.0019,0.180,0.008,12.060,0.000,86.660
8.339,1.0955,-0.0019,1.0955,0.0000,0.0019,0.180,0.008,12.040,0.000,85.550
8.401,1.1027,-0.0020,1.1027,0.0000,0.0020,0.180,0.008,12.040,0.000,85.550
8.447,1.1099,-0.0020,1.1099,0.0000,0.0020,0.180,0.008,12.040,0.000,85.550
8.490,1.1206,-0.0021,1.1206,0.0000,0.0021,0.180,0.008,12.060,0.000,86.660
8.546,1.1278,-0.0022,1.1278,0.0000,0.0022,0.180,0.008,12.060,0.000,86.660
8.600,1.1350,-0.0022,1.1350,0.0000,0.0022,0.180,0.008,12.060,0.000,86.660
8.641,1.1457,-0.0023,1.1457,0.0000,0.0023,0.180,0.008,12.040,0.000,85.550
8.686,1.1531,-0.0023,1.1531,0.0000,0.0023,0.180,0.008,12.040,0.000,85.550
8.742,1.1603,-0.0024,1.1603,0.0000,0.0024,0.180,0.009,12.040,0.000,85.550
8.786,1.1712,-0.0024,1.1712,0.0000,0.0024,0.180,0.009,12.040,0.000,85.550
8.846,1.1784,-0.0025,1.1784,0.0000,0.0025,0.180,0.009,12.040,0.000,85.550
8.890,1.1857,-0.0025,1.1857,0.0000,0.0025,0.180,0.009,12.040,0.000,85.550
8.940,1.1966,-0.0026,1.1966,0.0000,0.0026,0.180,0.009,12.060,0.000,86.660
9.011,1.2038,-0.0027,1.2038,0.0000,0.0027,0.180,0.010,12.040,0.000,85.550
9.043,1.2146,-0.0028,1.2146,0.0000,0.0028,0.180,0.010,12.040,0.000,85.550
9.089,1.2218,-0.0028,1.2218,0.0000,0.0028,0.180,0.010,12.040,0.000,85.550
9.157,1.2291,-0.0029,1.2291,0.0000,0.0029,0.180,0.010,12.040,0.000,85.550
9.190,1.2400,-0.0029,1.2400,0.0000,0.0029,0.180,0.010,12.060,0.000,86.660
9.239,1.2474,-0.0030,1.2474,0.0000,0.0030,0.180,0.010,12.040,0.000,85.550
9.300,1.2547,-0.0030,1.2547,0.0000,0.0030,0.180,0.010,12.060,0.000,86.660
9.341,1.2657,-0.0031,1.2657,0.0000,0.0031,0.180,0.010,12.040,0.000,85.550
9.389,1.2730,-0.0031,1.2730,0.0000,0.0031,0.180,0.009,12.040,0.000,85.550
9.447,1.2803,-0.0032,1.2803,0.0000,0.0032,0.180,0.010,12.040,0.000,85.550
9.488,1.2911,-0.0032,1.2911,0.0000,0.0032,0.180,0.010,12.040,0.000,85.550
9.549,1.2983,-0.0033,1.2983,0.0000,0.0033,0.180,0.010,12.040,0.000,85.550
9.598,1.3055,-0.0033,1.3055,0.0000,0.0033,0.180,0.010,12.040,0.000,85.550
9.641,1.3162,-0.0034,1.3162,0.0000,0.0034,0.180,0.010,12.040,0.000,85.550
9.688,1.3233,-0.0034,1.3233,0.0000,0.0034,0.180,0.010,12.040,0.000,85.550
9.747,1.3305,-0.0034,1.3305,0.0000,0.0034,0.180,0.010,12.040,0.000,85.550
9.788,1.3414,-0.0035,1.3414,0.0000,0.0035,0.180,0.010,12.040,0.000,85.550
9.847,1.3486,-0.0035,1.3486,0.0000,0.0035,0.180,0.010,12.060,0.000,86.660
9.899,1.3558,-0.0035,1.3558,0.0000,0.0035,0.180,0.010,12.060,0.000,86.660
9.941,1.3667,-0.0036,1.3667,0.0000,0.0036,0.180,0.010,12.040,0.000,85.550
9.988,1.3740,-0.0036,1.3740,0.0000,0.0036,0.180,0.011,12.060,0.000,86.660
10.049,1.3813,-0.0036,1.3813,0.0000,0.0036,0.179,0.011,12.040,0.000,85.550
10.087,1.3922,-0.0037,1.3922,0.0000,0.0037,0.179,0.011,12.040,0.000,85.550
10.149,1.3994,-0.0037,1.3994,0.0000,0.0037,0.173,0.011,12.060,0.000,86.660
10.192,1.4066,-0.0037,1.4066,0.0000,0.0037,0.173,0.011,12.040,0.000,85.550
10.238,1.4175,-0.0037,1.4175,0.0000,0.0037,0.173,0.011,12.040,0.000,85.550
10.287,1.4248,-0.0038,1.4248,0.0000,0.0038,0.165,0.011,12.060,0.000,86.660
10.372,1.4320,-0.0038,1.4320,0.0000,0.0038,0.156,0.011,12.040,0.000,85.550
10.387,1.4430,-0.0038,1.4430,0.0000,0.0038,0.156,0.011,12.040,0.000,85.550
10.445,1.4501,-0.0038,1.4501,0.0000,0.0038,0.151,0.011,12.040,0.000,85.550
10.514,1.4570,-0.0038,1.4570,0.0000,0.0038,0.151,0.011,12.040,0.000,85.550
10.540,1.4670,-0.0038,1.4670,0.0000,0.0038,0.151,0.011,12.040,0.000,85.550
10.586,1.4735,-0.0038,1.4735,0.0000,0.0038,0.141,0.010,12.060,0.000,86.660
10.642,1.4800,-0.0038,1.4800,0.0000,0.0038,0.132,0.010,12.020,0.000,84.440
10.689,1.4896,-0.0037,1.4896,0.0000,0.0037,0.132,0.010,12.040,0.000,85.550
10.748,1.4958,-0.0037,1.4958,0.0000,0.0037,0.125,0.010,12.040,0.000,85.550
10.790,1.5046,-0.0037,1.5046,0.0000,0.0037,0.125,0.010,12.020,0.000,84.440
10.851,1.5103,-0.0037,1.5103,0.0000,0.0037,0.121,0.010,12.040,0.000,85.550
10.899,1.5157,-0.0037,1.5157,0.0000,0.0037,0.121,0.010,12.040,0.000,85.550
10.942,1.5237,-0.0037,1.5237,0.0000,0.0037,0.121,0.010,12.040,0.000,85.550
10.987,1.5287,-0.0036,1.5287,0.0000,0.0036,0.113,0.010,12.040,0.000,85.550
11.047,1.5338,-0.0036,1.5338,0.0000,0.0036,0.106,0.010,12.040,0.000,85.550
11.091,1.5414,-0.0036,1.5414,0.0000,0.0036,0.106,0.010,12.060,0.000,86.660
11.159,1.5463,-0.0036,1.5463,0.0000,0.0036,0.103,0.010,12.040,0.000,85.550
11.199,1.5509,-0.0035,1.5509,0.0000,0.0035,0.103,0.010,12.060,0.000,86.660
11.240,1.5576,-0.0035,1.5576,0.0000,0.0035,0.103,0.010,12.040,0.000,85.550
11.290,1.5617,-0.0035,1.5617,0.0000,0.0035,0.096,0.010,12.040,0.000,85.550
11.346,1.5660,-0.0034,1.5660,0.0000,0.0034,0.090,0.010,12.040,0.000,85.550
11.387,1.5724,-0.0034,1.5724,0.0000,0.0034,0.090,0.010,12.040,0.000,85.550
11.448,1.5763,-0.0034,1.5763,0.0000,0.0034,0.088,0.010,12.060,0.000,86.660
11.512,1.5804,-0.0033,1.5804,0.0000,0.0033,0.088,0.010,12.040,0.000,85.550
11.539,1.5860,-0.0033,1.5860,0.0000,0.0033,0.088,0.010,12.040,0.000,85.550
11.587,1.5898,-0.0033,1.5898,0.0000,0.0033,0.082,0.010,12.040,0.000,85.550
11.651,1.5936,-0.0032,1.5936,0.0000,0.0032,0.077,0.011,12.040,0.000,85.550
11.690,1.5987,-0.0032,1.5987,0.0000,0.0032,0.077,0.011,12.040,0.000,85.550
11.749,1.6020,-0.0032,1.6020,0.0000,0.0032,0.075,0.011,12.060,0.000,86.660
11.821,1.6056,-0.0031,1.6056,0.0000,0.0031,0.075,0.011,12.060,0.000,86.660
11.841,1.6103,-0.0031,1.6103,0.0000,0.0031,0.075,0.011,12.060,0.000,86.660
11.890,1.6132,-0.0031,1.6132,0.0000,0.0031,0.070,0.011,12.040,0.000,85.550
11.945,1.6162,-0.0031,1.6162,0.0000,0.0031,0.067,0.011,12.060,0.000,86.660
12.019,1.6208,-0.0030,1.6208,0.0000,0.0030,0.067,0.011,12.080,0.000,87.770
12.045,1.6235,-0.0030,1.6235,0.0000,0.0030,0.063,0.011,12.060,0.000,86.660
12.091,1.6261,-0.0030,1.6261,0.0000,0.0030,0.063,0.011,12.060,0.000,86.660
12.141,1.6300,-0.0029,1.6300,0.0000,0.0029,0.063,0.011,12.060,0.000,86.660
12.200,1.6326,-0.0029,1.6326,0.0000,0.0029,0.061,0.011,12.060,0.000,86.660
12.246,1.6364,-0.0028,1.6364,0.0000,0.0028,0.058,0.011,12.060,0.000,86.660
12.300,1.6389,-0.0028,1.6389,0.0000,0.0028,0.058,0.011,12.060,0.000,86.660
12.351,1.6416,-0.0028,1.6416,0.0000,0.0028,0.053,0.010,12.060,0.000,86.660
12.388,1.6454,-0.0027,1.6454,0.0000,0.0027,0.053,0.010,12.080,0.000,87.770
12.451,1.6476,-0.0027,1.6476,0.0000,0.0027,0.052,0.010,12.060,0.000,86.660
12.514,1.6497,-0.0027,1.6497,0.0000,0.0027,0.052,0.010,12.060,0.000,86.660
12.541,1.6530,-0.0026,1.6530,0.0000,0.0026,0.052,0.010,12.060,0.000,86.660
12.587,1.6552,-0.0026,1.6552,0.0000,0.0026,0.048,0.010,12.080,0.000,87.770
12.646,1.6574,-0.0026,1.6574,0.0000,0.0026,0.045,0.010,12.060,0.000,86.660
12.687,1.6604,-0.0025,1.6604,0.0000,0.0025,0.045,0.010,12.080,0.000,87.770
12.748,1.6621,-0.0025,1.6621,0.0000,0.0025,0.044,0.010,12.080,0.000,87.770
12.792,1.6639,-0.0025,1.6639,0.0000,0.0025,0.044,0.010,12.060,0.000,86.660
12.841,1.6666,-0.0024,1.6666,0.0000,0.0024,0.044,0.010,12.080,0.000,87.770
12.889,1.6684,-0.0024,1.6684,0.0000,0.0024,0.041,0.010,12.080,0.000,87.770
12.943,1.6701,-0.0024,1.6701,0.0000,0.0024,0.039,0.011,12.080,0.000,87.770
12.989,1.6726,-0.0023,1.6726,0.0000,0.0023,0.039,0.011,12.080,0.000,87.770
13.047,1.6742,-0.0023,1.6742,0.0000,0.0023,0.038,0.011,12.080,0.000,87.770
13.099,1.6760,-0.0023,1.6760,0.0000,0.0023,0.038,0.011,12.090,0.000,88.330
13.142,1.6782,-0.0022,1.6782,0.0000,0.0022,0.038,0.011,12.080,0.000,87.770
13.187,1.6796,-0.0022,1.6796,0.0000,0.0022,0.036,0.011,12.080,0.000,87.770
13.242,1.6809,-0.0022,1.6809,0.0000,0.0022,0.036,0.011,12.080,0.000,87.770
13.288,1.6829,-0.0021,1.6829,0.0000,0.0021,0.034,0.011,12.090,0.000,88.330
13.349,1.6840,-0.0021,1.6840,0.0000,0.0021,0.032,0.011,12.080,0.000,87.770
13.390,1.6858,-0.0021,1.6858,0.0000,0.0021,0.032,0.011,12.080,0.000,87.770
13.439,1.6871,-0.0021,1.6871,0.0000,0.0021,0.032,0.011,12.080,0.000,87.770
13.514,1.6884,-0.0020,1.6884,0.0000,0.0020,0.032,0.011,12.080,0.000,87.770
13.540,1.6904,-0.0020,1.6904,0.0000,0.0020,0.032,0.011,12.080,0.000,87.770
13.599,1.6917,-0.0020,1.6917,0.0000,0.0020,0.030,0.011,12.080,0.000,87.770
13.647,1.6930,-0.0019,1.6930,0.0000,0.0019,0.028,0.011,12.080,0.000,87.770
13.688,1.6950,-0.0019,1.6950,0.0000,0.0019,0.028,0.011,12.080,0.000,87.770
13.749,1.6963,-0.0019,1.6963,0.0000,0.0019,0.027,0.011,12.090,0.000,88.330
13.799,1.6975,-0.0018,1.6975,0.0000,0.0018,0.027,0.011,12.080,0.000,87.770
13.839,1.6990,-0.0018,1.6990,0.0000,0.0018,0.027,0.011,12.090,0.000,88.330
13.888,1.6998,-0.0018,1.6998,0.0000,0.0018,0.025,0.011,12.080,0.000,87.770
13.944,1.7007,-0.0018,1.7007,0.0000,0.0018,0.025,0.011,12.090,0.000,88.330
13.990,1.7020,-0.0017,1.7020,0.0000,0.0017,0.025,0.011,12.080,0.000,87.770
14.305,1.7028,-0.0017,1.7028,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
