t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.385,0.4265,-0.0368,0.4265,0.0000,0.0368,0.180,0.011,12.040,0.000,85.550
3.431,0.4382,-0.0365,0.4382,0.0000,0.0365,0.180,0.010,12.060,0.000,86.660
3.524,0.4456,-0.0363,0.4456,0.0000,0.0363,0.180,0.008,12.040,0.000,85.550
3.546,0.4534,-0.0361,0.4534,0.0000,0.0361,0.180,0.007,12.060,0.000,86.660
3.581,0.4650,-0.0358,0.4650,0.0000,0.0358,0.180,0.007,12.040,0.000,85.550
3.639,0.4726,-0.0357,0.4726,0.0000,0.0357,0.180,0.006,12.040,0.000,85.550
3.683,0.4805,-0.0355,0.4805,0.0000,0.0355,0.180,0.006,12.020,0.000,84.440
3.735,0.4919,-0.0352,0.4919,0.0000,0.0352,0.180,0.006,12.060,0.000,86.660
3.777,0.4994,-0.0350,0.4994,0.0000,0.0350,0.180,0.006,12.060,0.000,86.660
3.833,0.5071,-0.0348,0.5071,0.0000,0.0348,0.180,0.005,12.060,0.000,86.660
3.876,0.5185,-0.0345,0.5185,0.0000,0.0345,0.180,0.005,12.060,0.000,86.660
3.942,0.5261,-0.0343,0.5261,0.0000,0.0343,0.180,0.006,12.060,0.000,86.660
3.983,0.5376,-0.0340,0.5376,0.0000,0.0340,0.180,0.006,12.040,0.000,85.550
4.030,0.5453,-0.0338,0.5453,0.0000,0.0338,0.180,0.006,12.040,0.000,85.550
4.078,0.5531,-0.0336,0.5531,0.0000,0.0336,0.180,0.006,12.040,0.000,85.550
4.136,0.5608,-0.0334,0.5608,0.0000,0.0334,0.180,0.007,12.060,0.000,86.660
4.176,0.5724,-0.0332,0.5724,0.0000,0.0332,0.180,0.008,12.060,0.000,86.660
4.235,0.5800,-0.0330,0.5800,0.0000,0.0330,0.180,0.009,12.040,0.000,85.550
4.278,0.5878,-0.0328,0.5878,0.0000,0.0328,0.180,0.010,12.060,0.000,86.660
4.341,0.5989,-0.0326,0.5989,0.0000,0.0326,0.180,0.011,12.040,0.000,85.550
4.386,0.6065,-0.0324,0.6065,0.0000,0.0324,0.180,0.011,12.040,0.000,85.550
4.440,0.6179,-0.0321,0.6179,0.0000,0.0321,0.180,0.011,12.040,0.000,85.550
4.483,0.6256,-0.0319,0.6256,0.0000,0.0319,0.180,0.008,12.060,0.000,86.660
4.537,0.6333,-0.0317,0.6333,0.0000,0.0317,0.180,0.008,12.040,0.000,85.550
4.575,0.6449,-0.0314,0.6449,0.0000,0.0314,0.180,0.006,12.040,0.000,85.550
4.640,0.6527,-0.0312,0.6527,0.0000,0.0312,0.180,0.004,12.020,0.000,84.440
4.686,0.6605,-0.0310,0.6605,0.0000,0.0310,0.180,0.000,12.040,0.000,85.550
4.731,0.6722,-0.0307,0.6722,0.0000,0.0307,0.180,0.001,12.040,0.000,85.550
4.775,0.6798,-0.0305,0.6798,0.0000,0.0305,0.180,0.001,12.040,0.000,85.550
4.835,0.6875,-0.0302,0.6875,0.0000,0.0302,0.180,-0.000,12.040,0.000,85.550
4.879,0.6990,-0.0299,0.6990,0.0000,0.0299,0.180,-0.001,12.040,0.000,85.550
4.938,0.7065,-0.0297,0.7065,0.0000,0.0297,0.180,-0.001,12.040,0.000,85.550
4.985,0.7141,-0.0295,0.7141,0.0000,0.0295,0.180,-0.003,12.060,0.000,86.660
5.031,0.7256,-0.0291,0.7256,0.0000,0.0291,0.180,-0.002,12.020,0.000,84.440
5.079,0.7331,-0.0289,0.7331,0.0000,0.0289,0.180,-0.002,12.040,0.000,85.550
5.134,0.7408,-0.0287,0.7408,0.0000,0.0287,0.180,-0.003,12.040,0.000,85.550
5.173,0.7524,-0.0283,0.7524,0.0000,0.0283,0.180,-0.003,12.060,0.000,86.660
5.237,0.7601,-0.0281,0.7601,0.0000,0.0281,0.180,-0.003,12.040,0.000,85.550
5.285,0.7678,-0.0279,0.7678,0.0000,0.0279,0.180,-0.002,12.060,0.000,86.660
5.330,0.7795,-0.0275,0.7795,0.0000,0.0275,0.180,-0.002,12.060,0.000,86.660
5.373,0.7870,-0.0273,0.7870,0.0000,0.0273,0.180,-0.002,12.040,0.000,85.550
5.435,0.7947,-0.0271,0.7947,0.0000,0.0271,0.180,-0.001,12.040,0.000,85.550
5.476,0.8063,-0.0267,0.8063,0.0000,0.0267,0.180,-0.001,12.040,0.000,85.550
5.536,0.8138,-0.0265,0.8138,0.0000,0.0265,0.180,-0.001,12.040,0.000,85.550
5.582,0.8214,-0.0263,0.8214,0.0000,0.0263,0.180,-0.001,12.040,0.000,85.550
5.626,0.8330,-0.0260,0.8330,0.0000,0.0260,0.180,-0.003,12.040,0.000,85.550
5.676,0.8407,-0.0257,0.8407,0.0000,0.0257,0.180,-0.003,12.040,0.000,85.550
5.733,0.8484,-0.0255,0.8484,0.0000,0.0255,0.180,-0.004,12.040,0.000,85.550
5.781,0.8601,-0.0251,0.8601,0.0000,0.0251,0.180,-0.005,12.040,0.000,85.550
5.841,0.8679,-0.0249,0.8679,0.0000,0.0249,0.180,-0.007,12.040,0.000,85.550
5.881,0.8796,-0.0245,0.8796,0.0000,0.0245,0.180,-0.009,12.040,0.000,85.550
5.943,0.8872,-0.0243,0.8872,0.0000,0.0243,0.180,-0.009,12.040,0.000,85.550
5.977,0.8949,-0.0240,0.8949,0.0000,0.0240,0.180,-0.009,12.040,0.000,85.550
6.034,0.9026,-0.0238,0.9026,0.0000,0.0238,0.180,-0.010,12.040,0.000,85.550
6.074,0.9136,-0.0234,0.9136,0.0000,0.0234,0.180,-0.010,12.040,0.000,85.550
6.137,0.9211,-0.0232,0.9211,0.0000,0.0232,0.180,-0.011,12.040,0.000,85.550
6.177,0.9326,-0.0228,0.9326,0.0000,0.0228,0.180,-0.012,12.040,0.000,85.550
6.240,0.9402,-0.0225,0.9402,0.0000,0.0225,0.180,-0.012,12.040,0.000,85.550
6.286,0.9479,-0.0223,0.9479,0.0000,0.0223,0.180,-0.011,12.040,0.000,85.550
6.330,0.9595,-0.0219,0.9595,0.0000,0.0219,0.180,-0.010,12.040,0.000,85.550
6.377,0.9668,-0.0216,0.9668,0.0000,0.0216,0.180,-0.010,12.040,0.000,85.550
6.435,0.9745,-0.0214,0.9745,0.0000,0.0214,0.180,-0.009,12.060,0.000,86.660
6.489,0.9861,-0.0211,0.9861,0.0000,0.0211,0.180,-0.006,12.040,0.000,85.550
6.539,0.9937,-0.0208,0.9937,0.0000,0.0208,0.180,-0.006,12.040,0.000,85.550
6.577,1.0048,-0.0205,1.0048,0.0000,0.0205,0.180,-0.006,12.040,0.000,85.550
6.630,1.0125,-0.0203,1.0125,0.0000,0.0203,0.180,-0.005,12.040,0.000,85.550
6.686,1.0200,-0.0200,1.0200,0.0000,0.0200,0.180,-0.005,12.020,0.000,84.440
6.734,1.0316,-0.0197,1.0316,0.0000,0.0197,0.180,-0.005,12.060,0.000,86.660
6.780,1.0393,-0.0195,1.0393,0.0000,0.0195,0.180,-0.006,12.040,0.000,85.550
6.837,1.0469,-0.0192,1.0469,0.0000,0.0192,0.180,-0.007,12.020,0.000,84.440
6.878,1.0586,-0.0188,1.0586,0.0000,0.0188,0.180,-0.009,12.060,0.000,86.660
6.928,1.0664,-0.0186,1.0664,0.0000,0.0186,0.180,-0.012,12.020,0.000,84.440
6.989,1.0743,-0.0183,1.0743,0.0000,0.0183,0.180,-0.012,12.040,0.000,85.550
7.043,1.0859,-0.0180,1.0859,0.0000,0.0180,0.180,-0.013,12.040,0.000,85.550
7.077,1.0935,-0.0177,1.0935,0.0000,0.0177,0.180,-0.013,12.040,0.000,85.550
7.134,1.1013,-0.0175,1.1013,0.0000,0.0175,0.180,-0.013,12.040,0.000,85.550
7.174,1.1123,-0.0171,1.1123,0.0000,0.0171,0.180,-0.013,12.040,0.000,85.550
7.236,1.1198,-0.0169,1.1198,0.0000,0.0169,0.180,-0.012,12.040,0.000,85.550
7.282,1.1275,-0.0166,1.1275,0.0000,0.0166,0.180,-0.010,12.040,0.000,85.550
7.328,1.1389,-0.0163,1.1389,0.0000,0.0163,0.180,-0.009,12.020,0.000,84.440
7.378,1.1464,-0.0160,1.1464,0.0000,0.0160,0.180,-0.009,12.040,0.000,85.550
7.438,1.1542,-0.0158,1.1542,0.0000,0.0158,0.180,-0.010,12.040,0.000,85.550
7.473,1.1658,-0.0154,1.1658,0.0000,0.0154,0.179,-0.009,12.040,0.000,85.550
7.536,1.1734,-0.0152,1.1734,0.0000,0.0152,0.175,-0.007,12.040,0.000,85.550
7.582,1.1811,-0.0150,1.1811,0.0000,0.0150,0.173,-0.008,12.040,0.000,85.550
7.630,1.1923,-0.0147,1.1923,0.0000,0.0147,0.167,-0.006,12.060,0.000,86.660
7.676,1.1993,-0.0145,1.1993,0.0000,0.0145,0.167,-0.006,12.040,0.000,85.550
7.734,1.2066,-0.0143,1.2066,0.0000,0.0143,0.165,-0.006,12.040,0.000,85.550
7.775,1.2172,-0.0140,1.2172,0.0000,0.0140,0.163,-0.005,12.060,0.000,86.660
7.834,1.2239,-0.0138,1.2239,0.0000,0.0138,0.160,-0.004,12.040,0.000,85.550
7.883,1.2308,-0.0136,1.2308,0.0000,0.0136,0.156,-0.004,12.040,0.000,85.550
7.926,1.2407,-0.0133,1.2407,0.0000,0.0133,0.153,-0.004,12.040,0.000,85.550
8.008,1.2470,-0.0131,1.2470,0.0000,0.0131,0.151,-0.005,12.040,0.000,85.550
8.029,1.2568,-0.0128,1.2568,0.0000,0.0128,0.148,-0.006,12.040,0.000,85.550
8.076,1.2631,-0.0127,1.2631,0.0000,0.0127,0.148,-0.006,12.020,0.000,84.440
8.136,1.2697,-0.0125,1.2697,0.0000,0.0125,0.146,-0.007,12.040,0.000,85.550
8.177,1.2790,-0.0122,1.2790,0.0000,0.0122,0.144,-0.008,12.040,0.000,85.550
8.227,1.2850,-0.0120,1.2850,0.0000,0.0120,0.140,-0.009,12.040,0.000,85.550
8.288,1.2911,-0.0118,1.2911,0.0000,0.0118,0.138,-0.010,12.040,0.000,85.550
8.331,1.3000,-0.0116,1.3000,0.0000,0.0116,0.135,-0.010,12.040,0.000,85.550
8.376,1.3058,-0.0114,1.3058,0.0000,0.0114,0.135,-0.010,12.040,0.000,85.550
8.442,1.3112,-0.0112,1.3112,0.0000,0.0112,0.132,-0.010,12.040,0.000,85.550
8.478,1.3196,-0.0110,1.3196,0.0000,0.0110,0.132,-0.010,12.040,0.000,85.550
8.546,1.3250,-0.0108,1.3250,0.0000,0.0108,0.128,-0.009,12.060,0.000,86.660
8.586,1.3305,-0.0107,1.3305,0.0000,0.0107,0.126,-0.010,12.040,0.000,85.550
8.629,1.3383,-0.0104,1.3383,0.0000,0.0104,0.124,-0.009,12.040,0.000,85.550
8.674,1.3436,-0.0103,1.3436,0.0000,0.0103,0.124,-0.009,12.040,0.000,85.550
8.737,1.3486,-0.0101,1.3486,0.0000,0.0101,0.122,-0.010,12.040,0.000,85.550
8.777,1.3563,-0.0099,1.3563,0.0000,0.0099,0.120,-0.010,12.020,0.000,84.440
8.828,1.3613,-0.0098,1.3613,0.0000,0.0098,0.117,-0.009,12.040,0.000,85.550
8.888,1.3665,-0.0096,1.3665,0.0000,0.0096,0.115,-0.007,12.040,0.000,85.550
8.931,1.3739,-0.0094,1.3739,0.0000,0.0094,0.113,-0.007,12.020,0.000,84.440
8.974,1.3786,-0.0093,1.3786,0.0000,0.0093,0.113,-0.007,12.040,0.000,85.550
9.036,1.3834,-0.0092,1.3834,0.0000,0.0092,0.111,-0.006,12.040,0.000,85.550
9.078,1.3904,-0.0090,1.3904,0.0000,0.0090,0.110,-0.006,12.060,0.000,86.660
9.139,1.3952,-0.0088,1.3952,0.0000,0.0088,0.108,-0.004,12.040,0.000,85.550
9.199,1.3998,-0.0087,1.3998,0.0000,0.0087,0.106,-0.004,12.040,0.000,85.550
9.232,1.4065,-0.0085,1.4065,0.0000,0.0085,0.103,-0.003,12.040,0.000,85.550
9.277,1.4107,-0.0084,1.4107,0.0000,0.0084,0.103,-0.003,12.040,0.000,85.550
9.338,1.4149,-0.0083,1.4149,0.0000,0.0083,0.102,-0.003,12.040,0.000,85.550
9.376,1.4214,-0.0082,1.4214,0.0000,0.0082,0.101,-0.001,12.040,0.000,85.550
9.427,1.4256,-0.0081,1.4256,0.0000,0.0081,0.097,-0.001,12.040,0.000,85.550
9.485,1.4300,-0.0080,1.4300,0.0000,0.0080,0.096,-0.000,12.040,0.000,85.550
9.533,1.4358,-0.0078,1.4358,0.0000,0.0078,0.096,-0.000,12.040,0.000,85.550
9.576,1.4396,-0.0077,1.4396,0.0000,0.0077,0.094,-0.001,12.060,0.000,86.660
9.639,1.4436,-0.0076,1.4436,0.0000,0.0076,0.093,-0.000,12.040,0.000,85.550
9.673,1.4492,-0.0075,1.4492,0.0000,0.0075,0.092,0.000,12.040,0.000,85.550
9.736,1.4532,-0.0074,1.4532,0.0000,0.0074,0.090,-0.000,12.040,0.000,85.550
9.782,1.4568,-0.0073,1.4568,0.0000,0.0073,0.088,-0.001,12.040,0.000,85.550
9.830,1.4625,-0.0071,1.4625,0.0000,0.0071,0.086,-0.002,12.080,0.000,87.770
9.878,1.4663,-0.0070,1.4663,0.0000,0.0070,0.086,-0.002,12.040,0.000,85.550
9.935,1.4698,-0.0069,1.4698,0.0000,0.0069,0.085,-0.002,12.060,0.000,86.660
9.974,1.4749,-0.0068,1.4749,0.0000,0.0068,0.084,-0.003,12.060,0.000,86.660
10.040,1.4785,-0.0067,1.4785,0.0000,0.0067,0.083,-0.004,12.060,0.000,86.660
10.083,1.4836,-0.0066,1.4836,0.0000,0.0066,0.080,-0.004,12.040,0.000,85.550
10.129,1.4871,-0.0065,1.4871,0.0000,0.0065,0.079,-0.006,12.060,0.000,86.660
10.174,1.4905,-0.0064,1.4905,0.0000,0.0064,0.079,-0.006,12.060,0.000,86.660
10.235,1.4939,-0.0063,1.4939,0.0000,0.0063,0.078,-0.007,12.060,0.000,86.660
10.276,1.4984,-0.0062,1.4984,0.0000,0.0062,0.077,-0.006,12.060,0.000,86.660
10.343,1.5014,-0.0061,1.5014,0.0000,0.0061,0.075,-0.008,12.060,0.000,86.660
10.380,1.5060,-0.0060,1.5060,0.0000,0.0060,0.075,-0.008,12.060,0.000,86.660
10.442,1.5089,-0.0059,1.5089,0.0000,0.0059,0.072,-0.008,12.040,0.000,85.550
10.508,1.5119,-0.0058,1.5119,0.0000,0.0058,0.071,-0.009,12.060,0.000,86.660
10.537,1.5164,-0.0057,1.5164,0.0000,0.0057,0.071,-0.009,12.060,0.000,86.660
10.576,1.5193,-0.0056,1.5193,0.0000,0.0056,0.070,-0.009,12.060,0.000,86.660
10.640,1.5224,-0.0055,1.5224,0.0000,0.0055,0.069,-0.009,12.040,0.000,85.550
10.680,1.5267,-0.0054,1.5267,0.0000,0.0054,0.068,-0.010,12.060,0.000,86.660
10.743,1.5294,-0.0053,1.5294,0.0000,0.0053,0.066,-0.011,12.060,0.000,86.660
10.786,1.5319,-0.0053,1.5319,0.0000,0.0053,0.065,-0.010,12.060,0.000,86.660
10.832,1.5357,-0.0052,1.5357,0.0000,0.0052,0.065,-0.010,12.060,0.000,86.660
10.883,1.5382,-0.0051,1.5382,0.0000,0.0051,0.064,-0.010,12.060,0.000,86.660
10.941,1.5407,-0.0050,1.5407,0.0000,0.0050,0.064,-0.010,12.060,0.000,86.660
10.979,1.5446,-0.0049,1.5446,0.0000,0.0049,0.063,-0.010,12.060,0.000,86.660
11.043,1.5471,-0.0049,1.5471,0.0000,0.0049,0.061,-0.009,12.060,0.000,86.660
11.086,1.5496,-0.0048,1.5496,0.0000,0.0048,0.060,-0.011,12.060,0.000,86.660
11.131,1.5534,-0.0047,1.5534,0.0000,0.0047,0.059,-0.011,12.040,0.000,85.550
11.176,1.5560,-0.0046,1.5560,0.0000,0.0046,0.059,-0.011,12.060,0.000,86.660
11.239,1.5585,-0.0046,1.5585,0.0000,0.0046,0.058,-0.011,12.080,0.000,87.770
11.276,1.5619,-0.0045,1.5619,0.0000,0.0045,0.057,-0.009,12.080,0.000,87.770
11.342,1.5640,-0.0044,1.5640,0.0000,0.0044,0.056,-0.009,12.080,0.000,87.770
11.388,1.5662,-0.0044,1.5662,0.0000,0.0044,0.055,-0.009,12.060,0.000,86.660
11.429,1.5695,-0.0043,1.5695,0.0000,0.0043,0.054,-0.009,12.080,0.000,87.770
11.476,1.5716,-0.0042,1.5716,0.0000,0.0042,0.054,-0.009,12.080,0.000,87.770
11.535,1.5737,-0.0042,1.5737,0.0000,0.0042,0.054,-0.009,12.060,0.000,86.660
11.576,1.5769,-0.0041,1.5769,0.0000,0.0041,0.053,-0.009,12.080,0.000,87.770
11.644,1.5791,-0.0040,1.5791,0.0000,0.0040,0.051,-0.010,12.080,0.000,87.770
11.688,1.5824,-0.0039,1.5824,0.0000,0.0039,0.050,-0.010,12.080,0.000,87.770
11.729,1.5845,-0.0039,1.5845,0.0000,0.0039,0.050,-0.009,12.080,0.000,87.770
11.788,1.5866,-0.0038,1.5866,0.0000,0.0038,0.050,-0.009,12.060,0.000,86.660
11.831,1.5897,-0.0037,1.5897,0.0000,0.0037,0.050,-0.009,12.060,0.000,86.660
11.875,1.5919,-0.0037,1.5919,0.0000,0.0037,0.050,-0.009,12.060,0.000,86.660
11.942,1.5942,-0.0036,1.5942,0.0000,0.0036,0.050,-0.009,12.060,0.000,86.660
11.979,1.5974,-0.0035,1.5974,0.0000,0.0035,0.050,-0.008,12.080,0.000,87.770
12.039,1.5995,-0.0035,1.5995,0.0000,0.0035,0.050,-0.007,12.060,0.000,86.660
12.086,1.6016,-0.0034,1.6016,0.0000,0.0034,0.050,-0.007,12.060,0.000,86.660
12.132,1.6048,-0.0034,1.6048,0.0000,0.0034,0.050,-0.007,12.060,0.000,86.660
12.179,1.6070,-0.0033,1.6070,0.0000,0.0033,0.050,-0.007,12.080,0.000,87.770
12.237,1.6092,-0.0032,1.6092,0.0000,0.0032,0.050,-0.007,12.060,0.000,86.660
12.276,1.6124,-0.0032,1.6124,0.0000,0.0032,0.050,-0.005,12.060,0.000,86.660
12.339,1.6144,-0.0031,1.6144,0.0000,0.0031,0.050,-0.005,12.060,0.000,86.660
12.386,1.6165,-0.0031,1.6165,0.0000,0.0031,0.050,-0.005,12.060,0.000,86.660
12.433,1.6198,-0.0030,1.6198,0.0000,0.0030,0.050,-0.005,12.060,0.000,86.660
12.478,1.6220,-0.0029,1.6220,0.0000,0.0029,0.050,-0.005,12.060,0.000,86.660
12.536,1.6242,-0.0029,1.6242,0.0000,0.0029,0.050,-0.005,12.080,0.000,87.770
12.578,1.6273,-0.0028,1.6273,0.0000,0.0028,0.050,-0.004,12.060,0.000,86.660
12.637,1.6294,-0.0028,1.6294,0.0000,0.0028,0.050,-0.004,12.080,0.000,87.770
12.685,1.6315,-0.0027,1.6315,0.0000,0.0027,0.050,-0.004,12.060,0.000,86.660
12.732,1.6348,-0.0026,1.6348,0.0000,0.0026,0.050,-0.004,12.080,0.000,87.770
12.776,1.6369,-0.0026,1.6369,0.0000,0.0026,0.050,-0.004,12.080,0.000,87.770
12.836,1.6390,-0.0025,1.6390,0.0000,0.0025,0.050,-0.003,12.080,0.000,87.770
12.879,1.6421,-0.0025,1.6421,0.0000,0.0025,0.050,-0.003,12.060,0.000,86.660
12.942,1.6443,-0.0024,1.6443,0.0000,0.0024,0.050,-0.003,12.060,0.000,86.660
12.984,1.6475,-0.0023,1.6475,0.0000,0.0023,0.050,-0.004,12.060,0.000,86.660
13.026,1.6497,-0.0023,1.6497,0.0000,0.0023,0.050,-0.003,12.060,0.000,86.660
13.077,1.6518,-0.0022,1.6518,0.0000,0.0022,0.050,-0.003,12.060,0.000,86.660
13.136,1.6539,-0.0022,1.6539,0.0000,0.0022,0.050,-0.004,12.060,0.000,86.660
13.175,1.6572,-0.0021,1.6572,0.0000,0.0021,0.050,-0.005,12.080,0.000,87.770
13.235,1.6593,-0.0021,1.6593,0.0000,0.0021,0.050,-0.006,12.060,0.000,86.660
13.281,1.6615,-0.0020,1.6615,0.0000,0.0020,0.050,-0.006,12.060,0.000,86.660
13.327,1.6647,-0.0019,1.6647,0.0000,0.0019,0.050,-0.007,12.060,0.000,86.660
13.390,1.6667,-0.0019,1.6667,0.0000,0.0019,0.050,-0.009,12.060,0.000,86.660
13.444,1.6700,-0.0018,1.6700,0.0000,0.0018,0.050,-0.010,12.080,0.000,87.770
13.477,1.6722,-0.0017,1.6722,0.0000,0.0017,0.050,-0.010,12.060,0.000,86.660
13.538,1.6745,-0.0017,1.6745,0.0000,0.0017,0.050,-0.010,12.060,0.000,86.660
13.583,1.6776,-0.0016,1.6776,0.0000,0.0016,0.050,-0.011,12.060,0.000,86.660
13.628,1.6797,-0.0016,1.6797,0.0000,0.0016,0.050,-0.012,12.060,0.000,86.660
13.687,1.6819,-0.0015,1.6819,0.0000,0.0015,0.050,-0.011,12.060,0.000,86.660
13.733,1.6852,-0.0014,1.6852,0.0000,0.0014,0.050,-0.011,12.060,0.000,86.660
