t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.251,0.1827,-0.0019,0.1827,0.0000,0.0019,0.180,0.014,11.870,0.000,76.110
1.300,0.1903,-0.0020,0.1903,0.0000,0.0020,0.180,0.014,11.890,0.000,77.220
1.358,0.1981,-0.0020,0.1981,0.0000,0.0020,0.180,0.016,11.890,0.000,77.220
1.403,0.2096,-0.0021,0.2096,0.0000,0.0021,0.180,0.017,11.870,0.000,76.110
1.461,0.2171,-0.0022,0.2171,0.0000,0.0022,0.180,0.016,11.890,0.000,77.220
1.508,0.2249,-0.0022,0.2249,0.0000,0.0022,0.180,0.020,11.910,0.000,78.330
1.553,0.2364,-0.0023,0.2364,0.0000,0.0023,0.180,0.019,11.870,0.000,76.110
1.612,0.2440,-0.0024,0.2440,0.0000,0.0024,0.180,0.021,11.870,0.000,76.110
1.655,0.2518,-0.0025,0.2518,0.0000,0.0025,0.180,0.021,11.890,0.000,77.220
1.702,0.2634,-0.0026,0.2634,0.0000,0.0026,0.180,0.021,11.870,0.000,76.110
1.757,0.2708,-0.0026,0.2708,0.0000,0.0026,0.180,0.019,11.890,0.000,77.220
1.807,0.2786,-0.0027,0.2786,0.0000,0.0027,0.180,0.017,11.890,0.000,77.220
1.850,0.2901,-0.0027,0.2901,0.0000,0.0027,0.180,0.016,11.870,0.000,76.110
1.907,0.2975,-0.0028,0.2975,0.0000,0.0028,0.180,0.016,11.850,0.000,75.000
1.954,0.3052,-0.0028,0.3052,0.0000,0.0028,0.180,0.016,11.890,0.000,77.220
2.001,0.3166,-0.0029,0.3166,0.0000,0.0029,0.180,0.016,11.890,0.000,77.220
2.058,0.3242,-0.0029,0.3242,0.0000,0.0029,0.180,0.015,11.850,0.000,75.000
2.106,0.3318,-0.0030,0.3318,0.0000,0.0030,0.180,0.016,11.870,0.000,76.110
2.149,0.3434,-0.0031,0.3434,0.0000,0.0031,0.180,0.017,11.910,0.000,78.330
2.208,0.3512,-0.0031,0.3512,0.0000,0.0031,0.180,0.018,11.850,0.000,75.000
2.255,0.3589,-0.0032,0.3589,0.0000,0.0032,0.180,0.018,11.850,0.000,75.000
2.300,0.3707,-0.0032,0.3707,0.0000,0.0032,0.180,0.018,11.910,0.000,78.330
2.356,0.3786,-0.0033,0.3786,0.0000,0.0033,0.180,0.018,11.850,0.000,75.000
2.406,0.3861,-0.0033,0.3861,0.0000,0.0033,0.180,0.018,11.850,0.000,75.000
2.450,0.3978,-0.0034,0.3978,0.0000,0.0034,0.180,0.020,11.890,0.000,77.220
2.507,0.4056,-0.0035,0.4056,0.0000,0.0035,0.180,0.021,11.890,0.000,77.220
2.553,0.4131,-0.0036,0.4131,0.0000,0.0036,0.180,0.022,11.850,0.000,75.000
2.596,0.4245,-0.0036,0.4245,0.0000,0.0036,0.180,0.022,11.870,0.000,76.110
2.654,0.4324,-0.0037,0.4324,0.0000,0.0037,0.180,0.022,11.890,0.000,77.220
2.706,0.4399,-0.0038,0.4399,0.0000,0.0038,0.180,0.022,11.870,0.000,76.110
2.750,0.4513,-0.0038,0.4513,0.0000,0.0038,0.180,0.020,11.870,0.000,76.110
2.805,0.4592,-0.0039,0.4592,0.0000,0.0039,0.180,0.020,11.910,0.000,78.330
2.852,0.4669,-0.0039,0.4669,0.0000,0.0039,0.180,0.018,11.870,0.000,76.110
2.904,0.4783,-0.0040,0.4783,0.0000,0.0040,0.180,0.018,11.870,0.000,76.110
2.960,0.4860,-0.0040,0.4860,0.0000,0.0040,0.180,0.015,11.870,0.000,76.110
3.002,0.4975,-0.0041,0.4975,0.0000,0.0041,0.180,0.013,11.890,0.000,77.220
3.053,0.5049,-0.0041,0.5049,0.0000,0.0041,0.180,0.012,11.870,0.000,76.110
3.183,0.5126,-0.0041,0.5126,0.0000,0.0041,0.180,0.012,11.890,0.000,77.220
3.213,0.5241,-0.0041,0.5241,0.0000,0.0041,0.180,0.011,11.890,0.000,77.220
3.255,0.5316,-0.0041,0.5316,0.0000,0.0041,0.180,0.010,11.870,0.000,76.110
3.308,0.5393,-0.0042,0.5393,0.0000,0.0042,0.180,0.009,11.890,0.000,77.220
3.345,0.5509,-0.0042,0.5509,0.0000,0.0042,0.180,0.009,11.890,0.000,77.220
3.384,0.5587,-0.0042,0.5587,0.0000,0.0042,0.180,0.009,11.870,0.000,76.110
3.441,0.5665,-0.0042,0.5665,0.0000,0.0042,0.180,0.009,11.910,0.000,78.330
3.465,0.5782,-0.0042,0.5782,0.0000,0.0042,0.180,0.008,11.910,0.000,78.330
3.513,0.5861,-0.0042,0.5861,0.0000,0.0042,0.180,0.009,11.890,0.000,77.220
3.557,0.5938,-0.0042,0.5938,0.0000,0.0042,0.180,0.009,11.870,0.000,76.110
3.605,0.6054,-0.0042,0.6054,0.0000,0.0042,0.180,0.010,11.890,0.000,77.220
3.650,0.6131,-0.0042,0.6131,0.0000,0.0042,0.180,0.012,11.890,0.000,77.220
3.712,0.6207,-0.0042,0.6207,0.0000,0.0042,0.180,0.014,11.870,0.000,76.110
3.748,0.6322,-0.0043,0.6322,0.0000,0.0043,0.180,0.014,11.870,0.000,76.110
3.797,0.6399,-0.0043,0.6399,0.0000,0.0043,0.180,0.014,11.870,0.000,76.110
3.855,0.6475,-0.0043,0.6475,0.0000,0.0043,0.180,0.014,11.870,0.000,76.110
3.956,0.6590,-0.0043,0.6590,0.0000,0.0043,0.180,0.014,11.910,0.000,78.330
3.957,0.6667,-0.0044,0.6667,0.0000,0.0044,0.180,0.014,11.910,0.000,78.330
4.008,0.6745,-0.0044,0.6745,0.0000,0.0044,0.180,0.013,11.890,0.000,77.220
4.048,0.6860,-0.0044,0.6860,0.0000,0.0044,0.180,0.012,11.870,0.000,76.110
4.114,0.6936,-0.0044,0.6936,0.0000,0.0044,0.180,0.010,11.890,0.000,77.220
4.156,0.7012,-0.0044,0.7012,0.0000,0.0044,0.180,0.009,11.850,0.000,75.000
4.200,0.7126,-0.0044,0.7126,0.0000,0.0044,0.180,0.009,11.870,0.000,76.110
4.254,0.7202,-0.0044,0.7202,0.0000,0.0044,0.180,0.006,11.870,0.000,76.110
4.312,0.7274,-0.0044,0.7274,0.0000,0.0044,0.180,0.006,11.870,0.000,76.110
4.347,0.7387,-0.0044,0.7387,0.0000,0.0044,0.180,0.007,11.870,0.000,76.110
4.412,0.7464,-0.0044,0.7464,0.0000,0.0044,0.180,0.007,11.890,0.000,77.220
4.451,0.7541,-0.0044,0.7541,0.0000,0.0044,0.180,0.007,11.870,0.000,76.110
4.501,0.7657,-0.0044,0.7657,0.0000,0.0044,0.180,0.007,11.890,0.000,77.220
4.554,0.7736,-0.0044,0.7736,0.0000,0.0044,0.180,0.008,11.870,0.000,76.110
4.607,0.7814,-0.0043,0.7814,0.0000,0.0043,0.180,0.009,11.870,0.000,76.110
4.656,0.7932,-0.0043,0.7932,0.0000,0.0043,0.180,0.010,11.890,0.000,77.220
4.712,0.8009,-0.0044,0.8009,0.0000,0.0044,0.180,0.012,11.890,0.000,77.220
4.750,0.8125,-0.0044,0.8125,0.0000,0.0044,0.180,0.012,11.870,0.000,76.110
4.811,0.8198,-0.0044,0.8198,0.0000,0.0044,0.180,0.012,11.850,0.000,75.000
4.858,0.8274,-0.0044,0.8274,0.0000,0.0044,0.180,0.012,11.850,0.000,75.000
4.899,0.8389,-0.0044,0.8389,0.0000,0.0044,0.180,0.013,11.850,0.000,75.000
4.946,0.8465,-0.0044,0.8465,0.0000,0.0044,0.180,0.013,11.870,0.000,76.110
5.014,0.8542,-0.0044,0.8542,0.0000,0.0044,0.180,0.013,11.890,0.000,77.220
5.049,0.8658,-0.0044,0.8658,0.0000,0.0044,0.180,0.012,11.870,0.000,76.110
5.110,0.8734,-0.0044,0.8734,0.0000,0.0044,0.180,0.012,11.870,0.000,76.110
5.167,0.8811,-0.0044,0.8811,0.0000,0.0044,0.180,0.010,11.870,0.000,76.110
5.208,0.8926,-0.0044,0.8926,0.0000,0.0044,0.180,0.008,11.890,0.000,77.220
5.257,0.9003,-0.0044,0.9003,0.0000,0.0044,0.180,0.007,11.870,0.000,76.110
5.308,0.9080,-0.0044,0.9080,0.0000,0.0044,0.180,0.006,11.850,0.000,75.000
5.353,0.9193,-0.0044,0.9193,0.0000,0.0044,0.180,0.006,11.870,0.000,76.110
5.413,0.9268,-0.0043,0.9268,0.0000,0.0043,0.180,0.005,11.850,0.000,75.000
5.463,0.9345,-0.0043,0.9345,0.0000,0.0043,0.180,0.005,11.890,0.000,77.220
5.502,0.9459,-0.0043,0.9459,0.0000,0.0043,0.180,0.005,11.890,0.000,77.220
5.549,0.9535,-0.0043,0.9535,0.0000,0.0043,0.180,0.005,11.870,0.000,76.110
5.606,0.9612,-0.0042,0.9612,0.0000,0.0042,0.180,0.005,11.870,0.000,76.110
5.658,0.9729,-0.0042,0.9729,0.0000,0.0042,0.180,0.005,11.870,0.000,76.110
5.713,0.9807,-0.0042,0.9807,0.0000,0.0042,0.180,0.005,11.870,0.000,76.110
5.754,0.9885,-0.0042,0.9885,0.0000,0.0042,0.180,0.006,11.870,0.000,76.110
5.800,1.0002,-0.0041,1.0002,0.0000,0.0041,0.180,0.006,11.870,0.000,76.110
5.864,1.0080,-0.0041,1.0080,0.0000,0.0041,0.180,0.008,11.870,0.000,76.110
5.900,1.0196,-0.0041,1.0196,0.0000,0.0041,0.180,0.009,11.850,0.000,75.000
5.949,1.0272,-0.0041,1.0272,0.0000,0.0041,0.180,0.009,11.870,0.000,76.110
6.016,1.0349,-0.0041,1.0349,0.0000,0.0041,0.180,0.012,11.870,0.000,76.110
6.057,1.0464,-0.0041,1.0464,0.0000,0.0041,0.180,0.012,11.870,0.000,76.110
6.099,1.0540,-0.0041,1.0540,0.0000,0.0041,0.180,0.013,11.850,0.000,75.000
6.172,1.0618,-0.0041,1.0618,0.0000,0.0041,0.180,0.015,11.870,0.000,76.110
6.202,1.0732,-0.0041,1.0732,0.0000,0.0041,0.180,0.015,11.870,0.000,76.110
6.249,1.0809,-0.0041,1.0809,0.0000,0.0041,0.180,0.013,11.870,0.000,76.110
6.310,1.0886,-0.0041,1.0886,0.0000,0.0041,0.180,0.011,11.870,0.000,76.110
6.357,1.1002,-0.0041,1.1002,0.0000,0.0041,0.180,0.011,11.870,0.000,76.110
6.403,1.1077,-0.0041,1.1077,0.0000,0.0041,0.180,0.010,11.850,0.000,75.000
6.458,1.1155,-0.0040,1.1155,0.0000,0.0040,0.180,0.008,11.870,0.000,76.110
6.517,1.1268,-0.0040,1.1268,0.0000,0.0040,0.180,0.007,11.870,0.000,76.110
6.545,1.1344,-0.0040,1.1344,0.0000,0.0040,0.180,0.007,11.850,0.000,75.000
6.619,1.1419,-0.0039,1.1419,0.0000,0.0039,0.180,0.005,11.890,0.000,77.220
6.656,1.1534,-0.0039,1.1534,0.0000,0.0039,0.179,0.006,11.870,0.000,76.110
6.711,1.1610,-0.0039,1.1610,0.0000,0.0039,0.177,0.006,11.850,0.000,75.000
6.766,1.1687,-0.0038,1.1687,0.0000,0.0038,0.177,0.006,11.890,0.000,77.220
6.801,1.1800,-0.0038,1.1800,0.0000,0.0038,0.174,0.007,11.890,0.000,77.220
6.868,1.1874,-0.0038,1.1874,0.0000,0.0038,0.169,0.006,11.850,0.000,75.000
6.907,1.1947,-0.0037,1.1947,0.0000,0.0037,0.167,0.007,11.870,0.000,76.110
6.948,1.2058,-0.0037,1.2058,0.0000,0.0037,0.163,0.009,11.850,0.000,75.000
7.014,1.2130,-0.0037,1.2130,0.0000,0.0037,0.161,0.009,11.840,0.000,74.440
7.064,1.2199,-0.0037,1.2199,0.0000,0.0037,0.161,0.009,11.850,0.000,75.000
7.105,1.2302,-0.0036,1.2302,0.0000,0.0036,0.159,0.011,11.850,0.000,75.000
7.146,1.2370,-0.0036,1.2370,0.0000,0.0036,0.156,0.012,11.840,0.000,74.440
7.210,1.2438,-0.0036,1.2438,0.0000,0.0036,0.152,0.016,11.850,0.000,75.000
7.249,1.2535,-0.0036,1.2535,0.0000,0.0036,0.149,0.015,11.840,0.000,74.440
7.313,1.2597,-0.0036,1.2597,0.0000,0.0036,0.147,0.015,11.870,0.000,76.110
7.364,1.2662,-0.0036,1.2662,0.0000,0.0036,0.147,0.015,11.850,0.000,75.000
7.402,1.2754,-0.0036,1.2754,0.0000,0.0036,0.145,0.016,11.840,0.000,74.440
7.447,1.2814,-0.0036,1.2814,0.0000,0.0036,0.141,0.016,11.850,0.000,75.000
7.515,1.2873,-0.0036,1.2873,0.0000,0.0036,0.139,0.014,11.840,0.000,74.440
7.559,1.2963,-0.0035,1.2963,0.0000,0.0035,0.139,0.014,11.870,0.000,76.110
7.612,1.3023,-0.0035,1.3023,0.0000,0.0035,0.134,0.012,11.840,0.000,74.440
7.653,1.3082,-0.0035,1.3082,0.0000,0.0035,0.133,0.010,11.850,0.000,75.000
7.708,1.3167,-0.0035,1.3167,0.0000,0.0035,0.130,0.010,11.850,0.000,75.000
7.759,1.3221,-0.0035,1.3221,0.0000,0.0035,0.130,0.010,11.850,0.000,75.000
7.802,1.3277,-0.0034,1.3277,0.0000,0.0034,0.128,0.009,11.850,0.000,75.000
7.844,1.3356,-0.0034,1.3356,0.0000,0.0034,0.127,0.007,11.850,0.000,75.000
7.905,1.3408,-0.0034,1.3408,0.0000,0.0034,0.124,0.006,11.840,0.000,74.440
7.953,1.3458,-0.0033,1.3458,0.0000,0.0033,0.121,0.005,11.850,0.000,75.000
8.009,1.3534,-0.0033,1.3534,0.0000,0.0033,0.119,0.005,11.840,0.000,74.440
8.057,1.3584,-0.0032,1.3584,0.0000,0.0032,0.119,0.005,11.850,0.000,75.000
8.110,1.3661,-0.0032,1.3661,0.0000,0.0032,0.115,0.005,11.850,0.000,75.000
8.150,1.3710,-0.0032,1.3710,0.0000,0.0032,0.114,0.004,11.870,0.000,76.110
8.234,1.3757,-0.0031,1.3757,0.0000,0.0031,0.112,0.004,11.850,0.000,75.000
8.251,1.3829,-0.0031,1.3829,0.0000,0.0031,0.110,0.004,11.840,0.000,74.440
8.297,1.3876,-0.0030,1.3876,0.0000,0.0030,0.110,0.004,11.850,0.000,75.000
8.362,1.3925,-0.0030,1.3925,0.0000,0.0030,0.109,0.004,11.850,0.000,75.000
8.405,1.3995,-0.0030,1.3995,0.0000,0.0030,0.107,0.004,11.870,0.000,76.110
8.488,1.4041,-0.0029,1.4041,0.0000,0.0029,0.104,0.004,11.850,0.000,75.000
8.511,1.4084,-0.0029,1.4084,0.0000,0.0029,0.102,0.004,11.850,0.000,75.000
8.549,1.4150,-0.0029,1.4150,0.0000,0.0029,0.101,0.004,11.850,0.000,75.000
8.617,1.4193,-0.0028,1.4193,0.0000,0.0028,0.101,0.004,11.870,0.000,76.110
8.654,1.4235,-0.0028,1.4235,0.0000,0.0028,0.098,0.006,11.870,0.000,76.110
8.701,1.4298,-0.0028,1.4298,0.0000,0.0028,0.098,0.006,11.850,0.000,75.000
8.757,1.4340,-0.0027,1.4340,0.0000,0.0027,0.096,0.007,11.870,0.000,76.110
8.829,1.4381,-0.0027,1.4381,0.0000,0.0027,0.094,0.008,11.850,0.000,75.000
8.849,1.4440,-0.0027,1.4440,0.0000,0.0027,0.092,0.009,11.850,0.000,75.000
8.909,1.4476,-0.0027,1.4476,0.0000,0.0027,0.091,0.009,11.870,0.000,76.110
8.954,1.4515,-0.0026,1.4515,0.0000,0.0026,0.090,0.011,11.870,0.000,76.110
9.009,1.4572,-0.0026,1.4572,0.0000,0.0026,0.088,0.013,11.850,0.000,75.000
9.058,1.4609,-0.0026,1.4609,0.0000,0.0026,0.088,0.013,11.870,0.000,76.110
9.131,1.4648,-0.0026,1.4648,0.0000,0.0026,0.086,0.012,11.890,0.000,77.220
9.161,1.4699,-0.0026,1.4699,0.0000,0.0026,0.086,0.012,11.870,0.000,76.110
9.215,1.4733,-0.0025,1.4733,0.0000,0.0025,0.083,0.012,11.890,0.000,77.220
9.254,1.4768,-0.0025,1.4768,0.0000,0.0025,0.082,0.010,11.870,0.000,76.110
9.310,1.4819,-0.0025,1.4819,0.0000,0.0025,0.080,0.011,11.870,0.000,76.110
9.357,1.4852,-0.0025,1.4852,0.0000,0.0025,0.080,0.011,11.870,0.000,76.110
9.402,1.4887,-0.0024,1.4887,0.0000,0.0024,0.079,0.010,11.870,0.000,76.110
9.461,1.4937,-0.0024,1.4937,0.0000,0.0024,0.078,0.009,11.870,0.000,76.110
9.509,1.4970,-0.0024,1.4970,0.0000,0.0024,0.076,0.006,11.910,0.000,78.330
9.574,1.5016,-0.0024,1.5016,0.0000,0.0024,0.075,0.006,11.890,0.000,77.220
9.602,1.5047,-0.0023,1.5047,0.0000,0.0023,0.075,0.006,11.890,0.000,77.220
9.658,1.5076,-0.0023,1.5076,0.0000,0.0023,0.074,0.006,11.890,0.000,77.220
9.702,1.5120,-0.0023,1.5120,0.0000,0.0023,0.073,0.005,11.910,0.000,78.330
9.768,1.5151,-0.0022,1.5151,0.0000,0.0022,0.070,0.004,11.910,0.000,78.330
9.810,1.5179,-0.0022,1.5179,0.0000,0.0022,0.070,0.004,11.910,0.000,78.330
9.848,1.5223,-0.0022,1.5223,0.0000,0.0022,0.068,0.004,11.870,0.000,76.110
9.915,1.5252,-0.0022,1.5252,0.0000,0.0022,0.067,0.004,11.930,0.000,79.440
9.953,1.5294,-0.0021,1.5294,0.0000,0.0021,0.066,0.004,11.930,0.000,79.440
10.004,1.5320,-0.0021,1.5320,0.0000,0.0021,0.066,0.004,11.930,0.000,79.440
10.072,1.5344,-0.0021,1.5344,0.0000,0.0021,0.065,0.003,11.930,0.000,79.440
10.106,1.5382,-0.0021,1.5382,0.0000,0.0021,0.065,0.003,11.930,0.000,79.440
10.149,1.5407,-0.0020,1.5407,0.0000,0.0020,0.063,0.001,11.930,0.000,79.440
10.210,1.5432,-0.0020,1.5432,0.0000,0.0020,0.062,-0.001,11.930,0.000,79.440
10.273,1.5470,-0.0020,1.5470,0.0000,0.0020,0.061,-0.001,11.910,0.000,78.330
10.307,1.5494,-0.0019,1.5494,0.0000,0.0019,0.060,-0.002,11.930,0.000,79.440
10.353,1.5519,-0.0019,1.5519,0.0000,0.0019,0.059,-0.002,11.930,0.000,79.440
10.404,1.5557,-0.0019,1.5557,0.0000,0.0019,0.059,-0.002,11.930,0.000,79.440
10.445,1.5581,-0.0019,1.5581,0.0000,0.0019,0.058,-0.004,11.930,0.000,79.440
10.505,1.5604,-0.0018,1.5604,0.0000,0.0018,0.058,-0.003,11.930,0.000,79.440
10.555,1.5636,-0.0018,1.5636,0.0000,0.0018,0.056,-0.004,11.950,0.000,80.550
10.611,1.5658,-0.0018,1.5658,0.0000,0.0018,0.055,-0.004,11.950,0.000,80.550
10.652,1.5691,-0.0017,1.5691,0.0000,0.0017,0.054,-0.006,11.930,0.000,79.440
10.701,1.5712,-0.0017,1.5712,0.0000,0.0017,0.054,-0.006,11.930,0.000,79.440
10.755,1.5732,-0.0017,1.5732,0.0000,0.0017,0.053,-0.005,11.930,0.000,79.440
10.828,1.5765,-0.0017,1.5765,0.0000,0.0017,0.052,-0.006,11.930,0.000,79.440
10.850,1.5786,-0.0016,1.5786,0.0000,0.0016,0.051,-0.007,11.930,0.000,79.440
10.916,1.5809,-0.0016,1.5809,0.0000,0.0016,0.051,-0.008,11.930,0.000,79.440
10.953,1.5841,-0.0016,1.5841,0.0000,0.0016,0.050,-0.008,11.930,0.000,79.440
11.014,1.5862,-0.0015,1.5862,0.0000,0.0015,0.050,-0.007,11.930,0.000,79.440
11.085,1.5883,-0.0015,1.5883,0.0000,0.0015,0.050,-0.007,11.950,0.000,80.550
11.136,1.5917,-0.0015,1.5917,0.0000,0.0015,0.050,-0.009,11.950,0.000,80.550
11.155,1.5939,-0.0014,1.5939,0.0000,0.0014,0.050,-0.009,11.930,0.000,79.440
11.215,1.5960,-0.0014,1.5960,0.0000,0.0014,0.050,-0.010,11.930,0.000,79.440
11.251,1.5991,-0.0014,1.5991,0.0000,0.0014,0.050,-0.010,11.910,0.000,78.330
11.357,1.6011,-0.0014,1.6011,0.0000,0.0014,0.050,-0.010,11.930,0.000,79.440
11.393,1.6045,-0.0013,1.6045,0.0000,0.0013,0.050,-0.011,11.930,0.000,79.440
11.415,1.6067,-0.0013,1.6067,0.0000,0.0013,0.050,-0.011,11.930,0.000,79.440
11.461,1.6090,-0.0013,1.6090,0.0000,0.0013,0.050,-0.011,11.930,0.000,79.440
11.531,1.6120,-0.0012,1.6120,0.0000,0.0012,0.050,-0.011,11.910,0.000,78.330
11.569,1.6142,-0.0012,1.6142,0.0000,0.0012,0.050,-0.010,11.910,0.000,78.330
11.629,1.6164,-0.0012,1.6164,0.0000,0.0012,0.050,-0.010,11.930,0.000,79.440
11.681,1.6195,-0.0012,1.6195,0.0000,0.0012,0.050,-0.010,11.950,0.000,80.550
11.715,1.6217,-0.0011,1.6217,0.0000,0.0011,0.050,-0.007,11.930,0.000,79.440
11.756,1.6238,-0.0011,1.6238,0.0000,0.0011,0.050,-0.006,11.930,0.000,79.440
11.824,1.6270,-0.0011,1.6270,0.0000,0.0011,0.050,-0.006,11.930,0.000,79.440
11.859,1.6292,-0.0011,1.6292,0.0000,0.0011,0.050,-0.007,11.950,0.000,80.550
11.910,1.6314,-0.0010,1.6314,0.0000,0.0010,0.050,-0.008,11.950,0.000,80.550
11.949,1.6347,-0.0010,1.6347,0.0000,0.0010,0.050,-0.008,11.930,0.000,79.440
12.015,1.6367,-0.0010,1.6367,0.0000,0.0010,0.050,-0.007,11.930,0.000,79.440
12.067,1.6398,-0.0009,1.6398,0.0000,0.0009,0.050,-0.007,11.950,0.000,80.550
12.105,1.6420,-0.0009,1.6420,0.0000,0.0009,0.050,-0.007,11.930,0.000,79.440
12.158,1.6443,-0.0009,1.6443,0.0000,0.0009,0.050,-0.007,11.950,0.000,80.550
12.206,1.6475,-0.0009,1.6475,0.0000,0.0009,0.050,-0.008,11.930,0.000,79.440
12.248,1.6496,-0.0008,1.6496,0.0000,0.0008,0.050,-0.008,11.930,0.000,79.440
12.350,1.6516,-0.0008,1.6516,0.0000,0.0008,0.050,-0.007,11.950,0.000,80.550
12.350,1.6549,-0.0008,1.6549,0.0000,0.0008,0.050,-0.007,11.950,0.000,80.550
12.402,1.6570,-0.0008,1.6570,0.0000,0.0008,0.050,-0.007,11.950,0.000,80.550
12.459,1.6592,-0.0007,1.6592,0.0000,0.0007,0.050,-0.007,11.930,0.000,79.440
12.521,1.6623,-0.0007,1.6623,0.0000,0.0007,0.050,-0.008,11.930,0.000,79.440
12.548,1.6644,-0.0007,1.6644,0.0000,0.0007,0.050,-0.006,11.950,0.000,80.550
12.605,1.6665,-0.0007,1.6665,0.0000,0.0007,0.050,-0.006,11.950,0.000,80.550
12.648,1.6698,-0.0007,1.6698,0.0000,0.0007,0.050,-0.007,11.930,0.000,79.440
12.713,1.6720,-0.0006,1.6720,0.0000,0.0006,0.050,-0.008,11.950,0.000,80.550
12.755,1.6741,-0.0006,1.6741,0.0000,0.0006,0.050,-0.007,11.930,0.000,79.440
12.802,1.6772,-0.0006,1.6772,0.0000,0.0006,0.050,-0.007,11.930,0.000,79.440
12.855,1.6793,-0.0006,1.6793,0.0000,0.0006,0.050,-0.007,11.950,0.000,80.550
12.901,1.6815,-0.0005,1.6815,0.0000,0.0005,0.050,-0.007,11.950,0.000,80.550
12.950,1.6848,-0.0005,1.6848,0.0000,0.0005,0.050,-0.009,11.930,0.000,79.440
13.007,1.6870,-0.0005,1.6870,0.0000,0.0005,0.050,-0.009,11.930,0.000,79.440
13.054,1.6890,-0.0005,1.6890,0.0000,0.0005,0.050,-0.009,11.930,0.000,79.440
13.098,1.6921,-0.0004,1.6921,0.0000,0.0004,0.050,-0.009,11.950,0.000,80.550
13.217,1.6943,-0.0004,1.6943,0.0000,0.0004,0.050,1.200,11.950,0.000,80.550
13.218,1.6966,-0.0004,1.6966,0.0000,0.0004,0.050,1.200,12.020,0.000,84.440
13.249,1.6990,-0.0004,1.6990,0.0000,0.0004,0.050,1.200,12.020,0.000,84.440
13.310,1.6991,-0.0004,1.6991,0.0000,0.0004,0.050,1.200,11.820,0.000,73.330
13.351,1.7011,-0.0003,1.7011,0.0000,0.0003,0.050,1.200,11.870,0.000,76.110
13.467,1.7029,-0.0001,1.7029,0.0000,0.0001,0.050,1.200,11.890,0.000,77.220
13.468,1.7050,0.0002,1.7050,0.0000,0.0002,0.050,1.200,11.890,0.000,77.220
13.506,1.7082,0.0008,1.7082,0.0000,0.0008,0.050,1.200,11.870,0.000,76.110
13.547,1.7101,0.0014,1.7101,0.0000,0.0014,0.050,1.200,11.870,0.000,76.110
13.615,1.7122,0.0020,1.7122,0.0000,0.0020,0.059,1.200,11.870,0.000,76.110
13.648,1.7149,0.0032,1.7149,0.0000,0.0032,0.069,1.200,11.870,0.000,76.110
13.714,1.7169,0.0040,1.7169,0.0000,0.0040,0.081,1.200,11.890,0.000,77.220
13.756,1.7187,0.0051,1.7187,0.0000,0.0051,0.099,1.200,11.890,0.000,77.220
13.801,1.7219,0.0070,1.7219,0.0000,0.0070,0.099,1.200,11.930,0.000,79.440
