t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.907,1.7121,0.0010,1.7121,0.0000,0.0010,0.020,1.000,11.840,0.000,74.440
13.946,1.7125,0.0015,1.7125,0.0000,0.0015,0.020,1.000,11.820,0.000,73.330
14.034,1.7128,0.0020,1.7128,0.0000,0.0020,0.020,1.000,11.840,0.000,74.440
14.053,1.7129,0.0023,1.7129,0.0000,0.0023,0.020,0.882,11.840,0.000,74.440
14.100,1.7133,0.0030,1.7133,0.0000,0.0030,0.020,0.882,11.820,0.000,73.330
14.149,1.7135,0.0033,1.7135,0.0000,0.0033,0.020,0.738,11.840,0.000,74.440
14.208,1.7137,0.0038,1.7137,0.0000,0.0038,0.020,0.738,11.840,0.000,74.440
14.248,1.7135,0.0033,1.7135,0.0000,0.0033,0.148,0.572,11.850,0.000,75.000
14.305,1.7136,0.0038,1.7136,0.0000,0.0038,0.148,0.572,11.850,0.000,75.000
14.351,1.7138,0.0042,1.7138,0.0000,0.0042,0.174,0.373,11.870,0.000,76.110
14.403,1.7141,0.0057,1.7141,0.0000,0.0057,0.174,0.373,11.910,0.000,78.330
14.448,1.7151,0.0103,1.7151,0.0000,0.0103,0.179,0.297,11.910,0.000,78.330
14.519,1.7161,0.0159,1.7161,0.0000,0.0159,0.179,0.297,11.850,0.000,75.000
14.548,1.7177,0.0257,1.7177,0.0000,0.0257,0.180,0.261,11.870,0.000,76.110
14.607,1.7187,0.0324,1.7500,0.0324,0.0313,0.180,0.261,11.850,0.000,75.000
14.687,1.7201,0.0431,1.7500,0.0431,0.0299,0.180,0.234,11.850,0.000,75.000
14.709,1.7209,0.0502,1.7500,0.0502,0.0291,0.180,0.234,11.870,0.000,76.110
14.752,1.7217,0.0575,1.7500,0.0575,0.0283,0.180,0.097,11.870,0.000,76.110
14.800,1.7226,0.0681,1.7500,0.0681,0.0274,0.180,0.097,11.850,0.000,75.000
14.849,1.7232,0.0754,1.7500,0.0754,0.0268,0.180,0.058,11.840,0.000,74.440
14.904,1.7237,0.0825,1.7500,0.0825,0.0263,0.180,0.058,11.850,0.000,75.000
14.946,1.7244,0.0935,1.7500,0.0935,0.0256,0.180,0.058,11.850,0.000,75.000
15.008,1.7248,0.1008,1.7500,0.1008,0.0252,0.180,0.040,11.850,0.000,75.000
15.052,1.7252,0.1081,1.7500,0.1081,0.0248,0.180,0.031,11.840,0.000,74.440
15.099,1.7258,0.1190,1.7500,0.1190,0.0242,0.180,0.031,11.850,0.000,75.000
15.150,1.7261,0.1264,1.7500,0.1264,0.0239,0.180,0.028,11.850,0.000,75.000
15.205,1.7265,0.1335,1.7500,0.1335,0.0235,0.180,0.028,11.820,0.000,73.330
15.248,1.7270,0.1442,1.7500,0.1442,0.0230,0.180,0.025,11.850,0.000,75.000
15.304,1.7273,0.1516,1.7500,0.1516,0.0227,0.180,0.025,11.850,0.000,75.000
15.351,1.7276,0.1586,1.7500,0.1586,0.0224,0.180,0.024,11.840,0.000,74.440
15.420,1.7281,0.1693,1.7500,0.1693,0.0219,0.180,0.024,11.850,0.000,75.000
15.456,1.7284,0.1767,1.7500,0.1767,0.0216,0.180,0.023,11.850,0.000,75.000
15.508,1.7288,0.1875,1.7500,0.1875,0.0212,0.180,0.023,11.840,0.000,74.440
15.547,1.7291,0.1947,1.7500,0.1947,0.0209,0.180,0.023,11.870,0.000,76.110
15.609,1.7294,0.2021,1.7500,0.2021,0.0206,0.180,0.023,11.850,0.000,75.000
15.648,1.7299,0.2131,1.7500,0.2131,0.0201,0.180,0.023,11.840,0.000,74.440
15.703,1.7302,0.2202,1.7500,0.2202,0.0198,0.180,0.023,11.850,0.000,75.000
15.755,1.7305,0.2277,1.7500,0.2277,0.0195,0.180,0.023,11.840,0.000,74.440
15.800,1.7309,0.2384,1.7500,0.2384,0.0191,0.180,0.023,11.850,0.000,75.000
15.847,1.7312,0.2455,1.7500,0.2455,0.0188,0.180,0.022,11.850,0.000,75.000
15.909,1.7315,0.2529,1.7500,0.2529,0.0185,0.180,0.022,11.840,0.000,74.440
15.953,1.7319,0.2635,1.7500,0.2635,0.0181,0.180,0.022,11.850,0.000,75.000
16.018,1.7322,0.2707,1.7500,0.2707,0.0178,0.180,0.022,11.870,0.000,76.110
16.056,1.7325,0.2780,1.7500,0.2780,0.0175,0.180,0.021,11.840,0.000,74.440
16.101,1.7329,0.2888,1.7500,0.2888,0.0171,0.180,0.021,11.850,0.000,75.000
16.147,1.7332,0.2962,1.7500,0.2962,0.0168,0.180,0.020,11.870,0.000,76.110
16.203,1.7335,0.3035,1.7500,0.3035,0.0165,0.180,0.020,11.850,0.000,75.000
16.246,1.7338,0.3145,1.7500,0.3145,0.0162,0.180,0.020,11.850,0.000,75.000
16.307,1.7341,0.3219,1.7500,0.3219,0.0159,0.180,0.019,11.850,0.000,75.000
16.350,1.7343,0.3291,1.7500,0.3291,0.0157,0.180,0.017,11.840,0.000,74.440
16.401,1.7346,0.3395,1.7500,0.3395,0.0154,0.180,0.017,11.840,0.000,74.440
16.456,1.7349,0.3468,1.7500,0.3468,0.0151,0.180,0.016,11.850,0.000,75.000
16.519,1.7352,0.3575,1.7500,0.3575,0.0148,0.180,0.016,11.840,0.000,74.440
16.546,1.7354,0.3646,1.7500,0.3646,0.0146,0.180,0.016,11.840,0.000,74.440
16.606,1.7356,0.3718,1.7500,0.3718,0.0144,0.180,0.016,11.840,0.000,74.440
16.651,1.7360,0.3826,1.7500,0.3826,0.0140,0.180,0.016,11.850,0.000,75.000
16.710,1.7362,0.3898,1.7500,0.3898,0.0138,0.180,0.016,11.850,0.000,75.000
16.759,1.7364,0.3972,1.7500,0.3972,0.0136,0.180,0.017,11.850,0.000,75.000
16.803,1.7368,0.4081,1.7500,0.4081,0.0132,0.180,0.017,11.850,0.000,75.000
16.849,1.7370,0.4153,1.7500,0.4153,0.0130,0.180,0.017,11.850,0.000,75.000
16.907,1.7372,0.4227,1.7500,0.4227,0.0128,0.180,0.017,11.850,0.000,75.000
16.946,1.7376,0.4336,1.7500,0.4336,0.0124,0.180,0.017,11.840,0.000,74.440
16.996,1.7378,0.4408,1.7500,0.4408,0.0122,0.180,0.018,11.850,0.000,75.000
17.053,1.7380,0.4480,1.7500,0.4480,0.0120,0.180,0.018,11.850,0.000,75.000
17.102,1.7384,0.4588,1.7500,0.4588,0.0116,0.180,0.018,11.840,0.000,74.440
17.153,1.7386,0.4659,1.7500,0.4659,0.0114,0.180,0.019,11.840,0.000,74.440
17.212,1.7388,0.4732,1.7500,0.4732,0.0112,0.180,0.019,11.850,0.000,75.000
17.249,1.7392,0.4840,1.7500,0.4840,0.0108,0.180,0.019,11.840,0.000,74.440
17.310,1.7394,0.4913,1.7500,0.4913,0.0106,0.180,0.019,11.850,0.000,75.000
17.352,1.7396,0.4986,1.7500,0.4986,0.0104,0.180,0.018,11.850,0.000,75.000
17.400,1.7400,0.5096,1.7500,0.5096,0.0100,0.180,0.018,11.870,0.000,76.110
17.449,1.7402,0.5169,1.7500,0.5169,0.0098,0.180,0.017,11.840,0.000,74.440
17.510,1.7404,0.5243,1.7500,0.5243,0.0096,0.180,0.017,11.870,0.000,76.110
17.548,1.7407,0.5352,1.7500,0.5352,0.0093,0.180,0.017,11.850,0.000,75.000
17.611,1.7409,0.5423,1.7500,0.5423,0.0091,0.180,0.017,11.840,0.000,74.440
17.651,1.7412,0.5531,1.7500,0.5531,0.0088,0.180,0.017,11.870,0.000,76.110
17.702,1.7414,0.5605,1.7500,0.5605,0.0086,0.180,0.017,11.850,0.000,75.000
17.758,1.7416,0.5675,1.7500,0.5675,0.0084,0.180,0.016,11.820,0.000,73.330
17.804,1.7419,0.5782,1.7500,0.5782,0.0081,0.180,0.016,11.850,0.000,75.000
17.846,1.7421,0.5855,1.7500,0.5855,0.0079,0.180,0.016,11.850,0.000,75.000
17.905,1.7423,0.5926,1.7500,0.5926,0.0077,0.180,0.016,11.840,0.000,74.440
17.946,1.7426,0.6035,1.7500,0.6035,0.0074,0.180,0.016,11.870,0.000,76.110
18.010,1.7428,0.6109,1.7500,0.6109,0.0072,0.180,0.016,11.850,0.000,75.000
18.061,1.7430,0.6181,1.7500,0.6181,0.0070,0.180,0.016,11.850,0.000,75.000
18.101,1.7433,0.6290,1.7500,0.6290,0.0067,0.180,0.016,11.870,0.000,76.110
18.148,1.7435,0.6363,1.7500,0.6363,0.0065,0.180,0.017,11.850,0.000,75.000
18.206,1.7437,0.6435,1.7500,0.6435,0.0063,0.180,0.017,11.840,0.000,74.440
18.247,1.7440,0.6543,1.7500,0.6543,0.0060,0.180,0.018,11.850,0.000,75.000
18.308,1.7442,0.6617,1.7500,0.6617,0.0058,0.180,0.018,11.850,0.000,75.000
18.352,1.7444,0.6688,1.7500,0.6688,0.0056,0.180,0.018,11.850,0.000,75.000
18.400,1.7447,0.6795,1.7500,0.6795,0.0053,0.180,0.018,11.850,0.000,75.000
18.446,1.7449,0.6869,1.7500,0.6869,0.0051,0.180,0.018,11.840,0.000,74.440
18.511,1.7451,0.6936,1.7500,0.6936,0.0049,0.180,0.018,11.850,0.000,75.000
18.547,1.7454,0.7046,1.7500,0.7046,0.0046,0.180,0.018,11.870,0.000,76.110
18.607,1.7456,0.7120,1.7500,0.7120,0.0044,0.180,0.018,11.850,0.000,75.000
18.648,1.7458,0.7228,1.7500,0.7228,0.0042,0.180,0.017,11.840,0.000,74.440
18.708,1.7460,0.7303,1.7500,0.7303,0.0040,0.180,0.017,11.850,0.000,75.000
18.753,1.7462,0.7376,1.7500,0.7376,0.0038,0.180,0.016,11.840,0.000,74.440
18.799,1.7464,0.7480,1.7500,0.7480,0.0036,0.180,0.016,11.850,0.000,75.000
18.852,1.7466,0.7553,1.7500,0.7553,0.0034,0.180,0.016,11.870,0.000,76.110
18.904,1.7468,0.7626,1.7500,0.7626,0.0032,0.180,0.016,11.840,0.000,74.440
18.949,1.7470,0.7727,1.7500,0.7727,0.0030,0.180,0.016,11.850,0.000,75.000
19.011,1.7472,0.7801,1.7500,0.7801,0.0028,0.180,0.016,11.870,0.000,76.110
19.048,1.7474,0.7909,1.7500,0.7909,0.0026,0.180,0.016,11.820,0.000,73.330
19.099,1.7476,0.7979,1.7500,0.7979,0.0024,0.180,0.016,11.850,0.000,75.000
19.155,1.7477,0.8053,1.7500,0.8053,0.0023,0.180,0.016,11.850,0.000,75.000
19.201,1.7480,0.8163,1.7500,0.8163,0.0020,0.180,0.016,11.820,0.000,73.330
19.262,1.7481,0.8233,1.7500,0.8233,0.0019,0.180,0.016,11.870,0.000,76.110
19.309,1.7483,0.8308,1.7500,0.8308,0.0017,0.180,0.016,11.850,0.000,75.000
19.347,1.7486,0.8417,1.7500,0.8417,0.0014,0.180,0.017,11.840,0.000,74.440
19.410,1.7487,0.8488,1.7500,0.8488,0.0013,0.180,0.017,11.850,0.000,75.000
19.452,1.7489,0.8562,1.7500,0.8562,0.0011,0.180,0.018,11.870,0.000,76.110
19.510,1.7492,0.8670,1.7500,0.8670,0.0008,0.180,0.018,11.840,0.000,74.440
19.548,1.7493,0.8741,1.7500,0.8741,0.0007,0.180,0.018,11.850,0.000,75.000
19.605,1.7495,0.8813,1.7500,0.8813,0.0005,0.180,0.018,11.850,0.000,75.000
19.646,1.7498,0.8922,1.7500,0.8922,0.0002,0.180,0.018,11.850,0.000,75.000
19.706,1.7499,0.8993,1.7500,0.8993,0.0001,0.180,0.019,11.850,0.000,75.000
19.752,1.7501,0.9067,1.7500,0.9067,0.0001,0.180,0.019,11.840,0.000,74.440
19.846,1.7504,0.9176,1.7500,0.9176,0.0004,0.180,0.019,11.870,0.000,76.110
19.847,1.7505,0.9250,1.7500,0.9250,0.0005,0.180,0.019,11.870,0.000,76.110
19.905,1.7507,0.9324,1.7500,0.9324,0.0007,0.180,0.019,11.840,0.000,74.440
19.955,1.7509,0.9433,1.7500,0.9433,0.0009,0.180,0.019,11.850,0.000,75.000
20.059,1.7511,0.9506,1.7500,0.9506,0.0011,0.180,0.019,11.840,0.000,74.440
20.059,1.7513,0.9579,1.7500,0.9579,0.0013,0.180,0.019,11.840,0.000,74.440
20.168,1.7515,0.9686,1.7500,0.9686,0.0015,0.180,0.019,11.850,0.000,75.000
20.169,1.7516,0.9758,1.7500,0.9758,0.0016,0.180,0.019,11.850,0.000,75.000
20.203,1.7519,0.9865,1.7500,0.9865,0.0019,0.180,0.019,11.840,0.000,74.440
20.263,1.7520,0.9936,1.7500,0.9936,0.0020,0.180,0.019,11.850,0.000,75.000
20.312,1.7522,1.0009,1.7500,1.0009,0.0022,0.180,0.019,11.870,0.000,76.110
20.349,1.7524,1.0118,1.7500,1.0118,0.0024,0.180,0.019,11.820,0.000,73.330
20.400,1.7525,1.0189,1.7500,1.0189,0.0025,0.180,0.019,11.870,0.000,76.110
20.456,1.7527,1.0263,1.7500,1.0263,0.0027,0.180,0.020,11.870,0.000,76.110
20.511,1.7529,1.0373,1.7500,1.0373,0.0029,0.180,0.020,11.840,0.000,74.440
20.548,1.7531,1.0444,1.7500,1.0444,0.0031,0.180,0.021,11.870,0.000,76.110
20.607,1.7533,1.0519,1.7500,1.0519,0.0033,0.180,0.021,11.850,0.000,75.000
20.646,1.7535,1.0627,1.7500,1.0627,0.0035,0.180,0.021,11.840,0.000,74.440
20.711,1.7537,1.0698,1.7500,1.0698,0.0037,0.180,0.022,11.850,0.000,75.000
20.754,1.7538,1.0772,1.7500,1.0772,0.0038,0.180,0.022,11.870,0.000,76.110
20.804,1.7541,1.0879,1.7500,1.0879,0.0041,0.180,0.022,11.840,0.000,74.440
20.847,1.7542,1.0949,1.7500,1.0949,0.0042,0.180,0.022,11.840,0.000,74.440
20.905,1.7544,1.1024,1.7500,1.1024,0.0044,0.180,0.022,11.870,0.000,76.110
20.946,1.7546,1.1132,1.7500,1.1132,0.0046,0.180,0.022,11.840,0.000,74.440
21.017,1.7547,1.1205,1.7500,1.1205,0.0047,0.180,0.021,11.850,0.000,75.000
21.091,1.7548,1.1279,1.7500,1.1279,0.0048,0.180,0.019,11.850,0.000,75.000
21.102,1.7550,1.1389,1.7500,1.1389,0.0050,0.180,0.019,11.840,0.000,74.440
21.148,1.7551,1.1461,1.7500,1.1461,0.0051,0.180,0.018,11.850,0.000,75.000
21.213,1.7552,1.1536,1.7500,1.1536,0.0052,0.180,0.018,11.840,0.000,74.440
21.265,1.7553,1.1643,1.7500,1.1643,0.0053,0.180,0.017,11.840,0.000,74.440
21.307,1.7554,1.1716,1.7500,1.1716,0.0054,0.180,0.017,11.850,0.000,75.000
21.351,1.7554,1.1788,1.7500,1.1788,0.0054,0.180,0.016,11.850,0.000,75.000
21.403,1.7556,1.1895,1.7500,1.1895,0.0056,0.180,0.016,11.840,0.000,74.440
21.451,1.7556,1.1967,1.7500,1.1967,0.0056,0.180,0.016,11.850,0.000,75.000
21.517,1.7557,1.2039,1.7500,1.2039,0.0057,0.180,0.016,11.850,0.000,75.000
21.550,1.7558,1.2147,1.7500,1.2147,0.0058,0.180,0.016,11.850,0.000,75.000
21.603,1.7558,1.2220,1.7500,1.2220,0.0058,0.180,0.016,11.850,0.000,75.000
21.653,1.7559,1.2292,1.7500,1.2292,0.0059,0.180,0.015,11.850,0.000,75.000
21.724,1.7560,1.2402,1.7500,1.2402,0.0060,0.180,0.015,11.850,0.000,75.000
21.770,1.7561,1.2474,1.7500,1.2474,0.0061,0.180,0.016,11.850,0.000,75.000
21.827,1.7561,1.2584,1.7500,1.2584,0.0061,0.180,0.016,11.850,0.000,75.000
21.848,1.7562,1.2656,1.7500,1.2656,0.0062,0.180,0.017,11.850,0.000,75.000
21.908,1.7563,1.2729,1.7500,1.2729,0.0063,0.180,0.017,11.850,0.000,75.000
21.950,1.7563,1.2837,1.7500,1.2837,0.0063,0.180,0.017,11.850,0.000,75.000
22.012,1.7564,1.2909,1.7500,1.2909,0.0064,0.180,0.017,11.850,0.000,75.000
22.063,1.7565,1.2981,1.7500,1.2981,0.0065,0.180,0.017,11.840,0.000,74.440
22.103,1.7565,1.3089,1.7500,1.3089,0.0065,0.180,0.017,11.850,0.000,75.000
22.150,1.7566,1.3163,1.7500,1.3163,0.0066,0.180,0.017,11.850,0.000,75.000
22.208,1.7566,1.3235,1.7500,1.3235,0.0066,0.180,0.017,11.840,0.000,74.440
22.248,1.7567,1.3346,1.7500,1.3346,0.0067,0.180,0.017,11.850,0.000,75.000
22.310,1.7567,1.3419,1.7500,1.3419,0.0067,0.180,0.017,11.850,0.000,75.000
22.353,1.7567,1.3491,1.7500,1.3491,0.0067,0.180,0.016,11.840,0.000,74.440
22.400,1.7568,1.3602,1.7500,1.3602,0.0068,0.180,0.016,11.850,0.000,75.000
22.446,1.7568,1.3675,1.7500,1.3675,0.0068,0.180,0.016,11.850,0.000,75.000
22.511,1.7568,1.3747,1.7500,1.3747,0.0068,0.180,0.016,11.840,0.000,74.440
22.548,1.7568,1.3855,1.7500,1.3855,0.0068,0.180,0.016,11.850,0.000,75.000
22.613,1.7568,1.3927,1.7500,1.3927,0.0068,0.180,0.016,11.850,0.000,75.000
22.685,1.7568,1.3998,1.7500,1.3998,0.0068,0.176,0.015,11.850,0.000,75.000
22.700,1.7568,1.4107,1.7500,1.4107,0.0068,0.176,0.015,11.850,0.000,75.000
22.764,1.7568,1.4178,1.7500,1.4178,0.0068,0.168,0.016,11.840,0.000,74.440
22.803,1.7568,1.4250,1.7500,1.4250,0.0068,0.168,0.016,11.850,0.000,75.000
22.847,1.7568,1.4359,1.7500,1.4359,0.0068,0.159,0.016,11.850,0.000,75.000
22.928,1.7568,1.4431,1.7500,1.4431,0.0068,0.159,0.016,11.850,0.000,75.000
22.951,1.7568,1.4502,1.7500,1.4502,0.0068,0.152,0.017,11.850,0.000,75.000
23.012,1.7568,1.4606,1.7500,1.4606,0.0068,0.152,0.017,11.840,0.000,74.440
23.056,1.7567,1.4671,1.7500,1.4671,0.0067,0.144,0.018,11.840,0.000,74.440
23.107,1.7567,1.4767,1.7500,1.4767,0.0067,0.144,0.018,11.850,0.000,75.000
23.148,1.7567,1.4832,1.7500,1.4832,0.0067,0.135,0.019,11.840,0.000,74.440
23.208,1.7567,1.4894,1.7500,1.4894,0.0067,0.135,0.019,11.850,0.000,75.000
23.250,1.7567,1.4988,1.7500,1.4988,0.0067,0.128,0.020,11.820,0.000,73.330
23.299,1.7567,1.5046,1.7500,1.5046,0.0067,0.128,0.020,11.840,0.000,74.440
23.356,1.7567,1.5103,1.7500,1.5103,0.0067,0.121,0.020,11.850,0.000,75.000
23.401,1.7566,1.5186,1.7500,1.5186,0.0066,0.121,0.020,11.850,0.000,75.000
23.447,1.7566,1.5238,1.7500,1.5238,0.0066,0.115,0.020,11.850,0.000,75.000
23.511,1.7566,1.5290,1.7500,1.5290,0.0066,0.115,0.020,11.840,0.000,74.440
23.547,1.7566,1.5367,1.7500,1.5367,0.0066,0.108,0.020,11.840,0.000,74.440
23.612,1.7565,1.5419,1.7500,1.5419,0.0065,0.108,0.020,11.840,0.000,74.440
23.651,1.7565,1.5468,1.7500,1.5468,0.0065,0.103,0.019,11.840,0.000,74.440
23.699,1.7564,1.5538,1.7500,1.5538,0.0064,0.103,0.019,11.850,0.000,75.000
23.745,1.7564,1.5583,1.7500,1.5583,0.0064,0.103,0.019,11.850,0.000,75.000
23.809,1.7563,1.5624,1.7500,1.5624,0.0063,0.097,0.019,11.850,0.000,75.000
23.848,1.7563,1.5689,1.7500,1.5689,0.0063,0.092,0.019,11.850,0.000,75.000
23.909,1.7562,1.5732,1.7500,1.5732,0.0062,0.092,0.019,11.870,0.000,76.110
23.952,1.7562,1.5772,1.7500,1.5772,0.0062,0.088,0.019,11.870,0.000,76.110
24.022,1.7561,1.5831,1.7500,1.5831,0.0061,0.088,0.019,11.850,0.000,75.000
24.047,1.7561,1.5868,1.7500,1.5868,0.0061,0.083,0.019,11.890,0.000,77.220
24.104,1.7560,1.5906,1.7500,1.5906,0.0060,0.083,0.019,11.890,0.000,77.220
24.149,1.7559,1.5959,1.7500,1.5959,0.0059,0.078,0.019,11.870,0.000,76.110
24.207,1.7559,1.5993,1.7500,1.5993,0.0059,0.078,0.019,11.890,0.000,77.220
24.288,1.7558,1.6027,1.7500,1.6027,0.0058,0.075,0.019,11.890,0.000,77.220
24.304,1.7557,1.6077,1.7500,1.6077,0.0057,0.075,0.019,11.890,0.000,77.220
24.373,1.7557,1.6107,1.7500,1.6107,0.0057,0.071,0.019,11.890,0.000,77.220
24.402,1.7556,1.6151,1.7500,1.6151,0.0056,0.071,0.019,11.870,0.000,76.110
24.449,1.7556,1.6181,1.7500,1.6181,0.0056,0.067,0.020,11.870,0.000,76.110
24.513,1.7555,1.6211,1.7500,1.6211,0.0055,0.067,0.020,11.890,0.000,77.220
24.547,1.7554,1.6254,1.7500,1.6254,0.0054,0.063,0.020,11.890,0.000,77.220
24.601,1.7554,1.6285,1.7500,1.6285,0.0054,0.063,0.020,11.910,0.000,78.330
24.655,1.7553,1.6313,1.7500,1.6313,0.0053,0.060,0.020,11.890,0.000,77.220
24.704,1.7553,1.6351,1.7500,1.6351,0.0053,0.060,0.020,11.890,0.000,77.220
24.750,1.7552,1.6376,1.7500,1.6376,0.0052,0.057,0.020,11.910,0.000,78.330
24.805,1.7551,1.6402,1.7500,1.6402,0.0051,0.057,0.020,11.890,0.000,77.220
24.848,1.7551,1.6441,1.7500,1.6441,0.0051,0.054,0.020,11.890,0.000,77.220
24.911,1.7550,1.6467,1.7500,1.6467,0.0050,0.054,0.020,11.910,0.000,78.330
24.955,1.7550,1.6490,1.7500,1.6490,0.0050,0.051,0.020,11.910,0.000,78.330
25.012,1.7549,1.6522,1.7500,1.6522,0.0049,0.051,0.020,11.910,0.000,78.330
25.048,1.7548,1.6544,1.7500,1.6544,0.0048,0.049,0.020,11.930,0.000,79.440
25.110,1.7548,1.6565,1.7500,1.6565,0.0048,0.049,0.020,11.930,0.000,79.440
25.147,1.7547,1.6597,1.7500,1.6597,0.0047,0.046,0.020,11.930,0.000,79.440
25.209,1.7546,1.6617,1.7500,1.6617,0.0046,0.046,0.020,11.930,0.000,79.440
25.252,1.7546,1.6637,1.7500,1.6637,0.0046,0.044,0.020,11.950,0.000,80.550
25.309,1.7545,1.6663,1.7500,1.6663,0.0045,0.044,0.020,11.930,0.000,79.440
25.355,1.7544,1.6680,1.7500,1.6680,0.0044,0.042,0.021,11.950,0.000,80.550
25.401,1.7544,1.6705,1.7500,1.6705,0.0044,0.042,0.021,11.930,0.000,79.440
25.449,1.7543,1.6722,1.7500,1.6722,0.0043,0.039,0.021,11.930,0.000,79.440
25.512,1.7543,1.6739,1.7500,1.6739,0.0043,0.039,0.021,11.950,0.000,80.550
25.549,1.7542,1.6763,1.7500,1.6763,0.0042,0.037,0.021,11.930,0.000,79.440
25.609,1.7541,1.6781,1.7500,1.6781,0.0041,0.037,0.021,11.950,0.000,80.550
25.656,1.7541,1.6796,1.7500,1.6796,0.0041,0.036,0.020,11.970,0.000,81.660
25.699,1.7540,1.6816,1.7500,1.6816,0.0040,0.036,0.020,11.970,0.000,81.660
25.746,1.7540,1.6828,1.7500,1.6828,0.0040,0.034,0.020,11.950,0.000,80.550
25.804,1.7539,1.6841,1.7500,1.6841,0.0039,0.034,0.020,11.970,0.000,81.660
25.852,1.7539,1.6861,1.7500,1.6861,0.0039,0.032,0.020,11.970,0.000,81.660
25.909,1.7538,1.6874,1.7500,1.6874,0.0038,0.032,0.020,11.970,0.000,81.660
25.952,1.7538,1.6886,1.7500,1.6886,0.0038,0.031,0.019,11.970,0.000,81.660
26.013,1.7537,1.6905,1.7500,1.6905,0.0037,0.031,0.019,11.950,0.000,80.550
26.049,1.7537,1.6917,1.7500,1.6917,0.0037,0.030,0.018,11.950,0.000,80.550
26.102,1.7536,1.6930,1.7500,1.6930,0.0036,0.030,0.018,11.970,0.000,81.660
26.149,1.7535,1.6949,1.7500,1.6949,0.0035,0.028,0.019,11.970,0.000,81.660
26.209,1.7535,1.6962,1.7500,1.6962,0.0035,0.028,0.019,11.980,0.000,82.220
26.253,1.7534,1.6977,1.7500,1.6977,0.0034,0.027,0.019,11.980,0.000,82.220
26.312,1.7534,1.6986,1.7500,1.6986,0.0034,0.027,0.019,11.980,0.000,82.220
26.355,1.7533,1.6995,1.7500,1.6995,0.0033,0.026,0.019,11.980,0.000,82.220
26.401,1.7533,1.7008,1.7500,1.7008,0.0033,0.026,0.019,11.970,0.000,81.660
26.458,1.7532,1.7017,1.7500,1.7017,0.0032,0.026,0.019,11.980,0.000,82.220
26.812,1.7532,1.7025,1.7500,1.7025,0.0032,0.018,0.900,11.970,0.000,81.660
26.813,1.7532,1.7038,1.7500,1.7038,0.0032,0.018,0.900,11.980,0.000,82.220
26.813,1.7531,1.7046,1.7500,1.7046,0.0031,0.018,0.900,12.000,0.000,83.330
26.814,1.7531,1.7054,1.7500,1.7054,0.0031,0.018,0.900,12.000,0.000,83.330
26.814,1.7531,1.7060,1.7500,1.7060,0.0031,0.018,0.900,12.000,0.000,83.330
26.815,1.7531,1.7060,1.7500,1.7060,0.0031,0.018,0.900,12.000,0.000,83.330
26.815,1.7531,1.7060,1.7500,1.7060,0.0031,0.018,0.900,12.020,0.000,84.440
26.847,1.7531,1.7060,1.7500,1.7060,0.0031,0.018,0.900,12.020,0.000,84.440
26.906,1.7531,1.7060,1.7500,1.7060,0.0031,0.020,0.990,11.800,0.000,72.220
26.950,1.7530,1.7063,1.7500,1.7063,0.0030,0.020,0.999,11.800,0.000,72.220
27.010,1.7530,1.7069,1.7500,1.7069,0.0030,0.020,0.999,11.820,0.000,73.330
27.056,1.7529,1.7074,1.7500,1.7074,0.0029,0.020,1.000,11.820,0.000,73.330
27.100,1.7527,1.7081,1.7500,1.7081,0.0027,0.020,1.000,11.840,0.000,74.440
27.146,1.7526,1.7085,1.7500,1.7085,0.0026,0.020,1.000,11.820,0.000,73.330
27.212,1.7525,1.7089,1.7500,1.7089,0.0025,0.020,1.000,11.820,0.000,73.330
27.251,1.7523,1.7095,1.7500,1.7095,0.0023,0.020,1.000,11.820,0.000,73.330
27.315,1.7520,1.7101,1.7500,1.7101,0.0020,0.020,1.000,11.840,0.000,74.440
27.359,1.7519,1.7104,1.7500,1.7104,0.0019,0.020,1.000,11.840,0.000,74.440
27.404,1.7516,1.7110,1.7500,1.7110,0.0016,0.020,1.000,11.840,0.000,74.440
27.525,1.7514,1.7112,1.7500,1.7112,0.0014,0.020,1.000,11.840,0.000,74.440
27.526,1.7511,1.7117,1.7500,1.7117,0.0011,0.020,1.000,11.840,0.000,74.440
27.549,1.7507,1.7121,1.7500,1.7121,0.0007,0.020,1.000,11.820,0.000,73.330
27.612,1.7505,1.7125,1.7500,1.7125,0.0005,0.020,1.000,11.840,0.000,74.440
27.656,1.7502,1.7128,1.7500,1.7128,0.0002,0.020,1.000,11.840,0.000,74.440
27.704,1.7497,1.7133,1.7500,1.7133,0.0003,0.020,1.000,11.840,0.000,74.440
27.753,1.7493,1.7136,1.7500,1.7136,0.0007,0.020,1.000,11.820,0.000,73.330
27.802,1.7490,1.7139,1.7500,1.7139,0.0010,0.020,1.000,11.820,0.000,73.330
27.855,1.7484,1.7143,1.7500,1.7143,0.0016,0.020,1.000,11.820,0.000,73.330
27.906,1.7479,1.7146,1.7500,1.7146,0.0021,0.020,1.000,11.840,0.000,74.440
27.955,1.7476,1.7148,1.7500,1.7148,0.0024,0.020,0.902,11.820,0.000,73.330
28.022,1.7470,1.7152,1.7500,1.7152,0.0030,0.020,0.902,11.840,0.000,74.440
28.047,1.7468,1.7153,1.7500,1.7153,0.0032,0.020,0.739,11.840,0.000,74.440
28.103,1.7463,1.7155,1.7500,1.7155,0.0037,0.020,0.739,11.820,0.000,73.330
