t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.681,2.4174,-0.1334,2.4178,-0.1325,0.0010,0.180,-0.112,11.820,0.000,73.330
13.752,2.4246,-0.1363,2.4249,-0.1355,0.0009,0.180,-0.112,11.870,0.000,76.110
13.781,2.4350,-0.1406,2.4353,-0.1400,0.0006,0.180,-0.112,11.850,0.000,75.000
13.834,2.4420,-0.1435,2.4422,-0.1431,0.0005,0.180,-0.112,11.840,0.000,74.440
13.889,2.4491,-0.1464,2.4492,-0.1461,0.0003,0.180,-0.113,11.850,0.000,75.000
13.997,2.4596,-0.1509,2.4597,-0.1507,0.0002,0.180,-0.111,11.870,0.000,76.110
14.000,2.4666,-0.1539,2.4667,-0.1538,0.0002,0.180,-0.111,11.870,0.000,76.110
14.039,2.4737,-0.1570,2.4738,-0.1569,0.0002,0.180,-0.114,11.840,0.000,74.440
14.082,2.4841,-0.1617,2.4842,-0.1615,0.0002,0.180,-0.112,11.870,0.000,76.110
14.142,2.4911,-0.1649,2.4912,-0.1649,0.0000,0.180,-0.112,11.870,0.000,76.110
14.191,2.4982,-0.1681,2.4981,-0.1683,0.0001,0.180,-0.111,11.850,0.000,75.000
14.233,2.5085,-0.1730,2.5084,-0.1732,0.0003,0.180,-0.111,11.840,0.000,74.440
14.282,2.5154,-0.1762,2.5153,-0.1766,0.0004,0.180,-0.111,11.850,0.000,75.000
14.336,2.5223,-0.1795,2.5221,-0.1799,0.0004,0.180,-0.111,11.850,0.000,75.000
14.382,2.5326,-0.1846,2.5325,-0.1849,0.0004,0.180,-0.111,11.870,0.000,76.110
14.497,2.5396,-0.1880,2.5395,-0.1883,0.0003,0.180,-0.111,11.840,0.000,74.440
14.499,2.5464,-0.1914,2.5462,-0.1917,0.0003,0.180,-0.111,11.840,0.000,74.440
14.534,2.5568,-0.1966,2.5565,-0.1972,0.0006,0.180,-0.109,11.850,0.000,75.000
14.581,2.5638,-0.2002,2.5634,-0.2009,0.0007,0.180,-0.112,11.850,0.000,75.000
14.634,2.5706,-0.2037,2.5702,-0.2045,0.0008,0.180,-0.112,11.840,0.000,74.440
14.681,2.5809,-0.2092,2.5805,-0.2100,0.0009,0.180,-0.113,11.850,0.000,75.000
14.741,2.5877,-0.2128,2.5872,-0.2136,0.0009,0.180,-0.113,11.850,0.000,75.000
14.781,2.5977,-0.2182,2.5973,-0.2190,0.0009,0.180,-0.113,11.850,0.000,75.000
14.831,2.6045,-0.2219,2.6041,-0.2226,0.0008,0.180,-0.112,11.870,0.000,76.110
14.890,2.6111,-0.2255,2.6106,-0.2263,0.0010,0.180,-0.112,11.820,0.000,73.330
14.999,2.6209,-0.2310,2.6203,-0.2320,0.0012,0.180,-0.110,11.850,0.000,75.000
15.002,2.6276,-0.2348,2.6270,-0.2360,0.0013,0.180,-0.110,11.850,0.000,75.000
15.042,2.6342,-0.2386,2.6335,-0.2398,0.0013,0.180,-0.111,11.840,0.000,74.440
15.081,2.6441,-0.2444,2.6435,-0.2456,0.0014,0.180,-0.111,11.850,0.000,75.000
15.144,2.6509,-0.2484,2.6502,-0.2496,0.0014,0.180,-0.111,11.870,0.000,76.110
15.186,2.6574,-0.2523,2.6568,-0.2534,0.0013,0.180,-0.111,11.870,0.000,76.110
15.233,2.6674,-0.2583,2.6667,-0.2594,0.0012,0.180,-0.109,11.840,0.000,74.440
15.282,2.6740,-0.2624,2.6732,-0.2635,0.0014,0.180,-0.108,11.820,0.000,73.330
15.338,2.6804,-0.2664,2.6796,-0.2676,0.0015,0.180,-0.108,11.850,0.000,75.000
15.380,2.6902,-0.2725,2.6893,-0.2738,0.0016,0.180,-0.108,11.850,0.000,75.000
15.499,2.6966,-0.2766,2.6958,-0.2780,0.0016,0.180,-0.108,11.840,0.000,74.440
15.502,2.7029,-0.2807,2.7021,-0.2820,0.0015,0.180,-0.108,11.840,0.000,74.440
15.532,2.7125,-0.2870,2.7117,-0.2882,0.0015,0.180,-0.108,11.850,0.000,75.000
15.581,2.7189,-0.2912,2.7182,-0.2923,0.0014,0.180,-0.108,11.850,0.000,75.000
15.639,2.7253,-0.2954,2.7246,-0.2965,0.0013,0.180,-0.108,11.850,0.000,75.000
15.681,2.7349,-0.3019,2.7340,-0.3031,0.0015,0.180,-0.109,11.840,0.000,74.440
15.739,2.7413,-0.3062,2.7403,-0.3075,0.0016,0.180,-0.109,11.850,0.000,75.000
15.784,2.7478,-0.3106,2.7468,-0.3120,0.0017,0.180,-0.111,11.870,0.000,76.110
15.834,2.7573,-0.3172,2.7563,-0.3186,0.0018,0.180,-0.111,11.850,0.000,75.000
15.881,2.7635,-0.3215,2.7625,-0.3230,0.0018,0.180,-0.115,11.840,0.000,74.440
15.998,2.7699,-0.3260,2.7689,-0.3274,0.0018,0.180,-0.115,11.840,0.000,74.440
16.001,2.7792,-0.3326,2.7783,-0.3340,0.0017,0.180,-0.115,11.840,0.000,74.440
16.045,2.7854,-0.3370,2.7843,-0.3385,0.0019,0.180,-0.115,11.850,0.000,75.000
16.086,2.7947,-0.3437,2.7934,-0.3454,0.0021,0.180,-0.113,11.840,0.000,74.440
16.146,2.8008,-0.3483,2.7995,-0.3500,0.0022,0.180,-0.115,11.840,0.000,74.440
16.191,2.8070,-0.3528,2.8056,-0.3546,0.0023,0.180,-0.115,11.870,0.000,76.110
16.234,2.8163,-0.3598,2.8149,-0.3617,0.0023,0.180,-0.113,11.840,0.000,74.440
16.281,2.8102,-0.3552,2.8088,-0.3571,0.0023,0.180,-0.106,11.850,0.000,75.000
16.340,2.8163,-0.3599,2.8150,-0.3617,0.0023,0.180,-0.106,11.870,0.000,76.110
16.382,2.8255,-0.3670,2.8242,-0.3687,0.0021,0.180,-0.105,11.850,0.000,75.000
16.509,2.8315,-0.3718,2.8303,-0.3733,0.0020,0.180,-0.105,11.840,0.000,74.440
16.511,2.8375,-0.3766,2.8363,-0.3781,0.0019,0.180,-0.105,11.840,0.000,74.440
16.536,2.8465,-0.3838,2.8452,-0.3853,0.0021,0.180,-0.103,11.820,0.000,73.330
16.579,2.8523,-0.3885,2.8510,-0.3901,0.0021,0.180,-0.105,11.850,0.000,75.000
16.643,2.8583,-0.3934,2.8569,-0.3950,0.0021,0.180,-0.105,11.850,0.000,75.000
16.680,2.8671,-0.4007,2.8658,-0.4023,0.0021,0.180,-0.105,11.840,0.000,74.440
16.751,2.8728,-0.4055,2.8716,-0.4070,0.0020,0.180,-0.105,11.850,0.000,75.000
16.785,2.8788,-0.4105,2.8776,-0.4120,0.0019,0.180,-0.105,11.850,0.000,75.000
16.839,2.8874,-0.4179,2.8864,-0.4192,0.0017,0.180,-0.103,11.840,0.000,74.440
16.881,2.8933,-0.4229,2.8921,-0.4242,0.0018,0.180,-0.106,11.850,0.000,75.000
16.998,2.8990,-0.4279,2.8978,-0.4293,0.0019,0.180,-0.106,11.850,0.000,75.000
17.000,2.9077,-0.4355,2.9064,-0.4369,0.0019,0.180,-0.106,11.850,0.000,75.000
17.040,2.9135,-0.4407,2.9122,-0.4421,0.0020,0.180,-0.108,11.850,0.000,75.000
17.094,2.9192,-0.4457,2.9179,-0.4472,0.0020,0.180,-0.109,11.840,0.000,74.440
17.145,2.9277,-0.4534,2.9265,-0.4548,0.0019,0.180,-0.107,11.840,0.000,74.440
17.191,2.9335,-0.4586,2.9323,-0.4600,0.0018,0.180,-0.109,11.870,0.000,76.110
17.261,2.9392,-0.4638,2.9380,-0.4650,0.0017,0.180,-0.107,11.840,0.000,74.440
17.288,2.9477,-0.4717,2.9464,-0.4731,0.0019,0.180,-0.107,11.840,0.000,74.440
17.346,2.9533,-0.4771,2.9520,-0.4785,0.0020,0.180,-0.108,11.850,0.000,75.000
17.390,2.9617,-0.4850,2.9603,-0.4865,0.0020,0.180,-0.105,11.850,0.000,75.000
17.501,2.9672,-0.4903,2.9658,-0.4917,0.0020,0.180,-0.107,11.850,0.000,75.000
17.508,2.9727,-0.4957,2.9714,-0.4971,0.0019,0.180,-0.107,11.850,0.000,75.000
17.545,2.9808,-0.5037,2.9796,-0.5050,0.0018,0.180,-0.104,11.870,0.000,76.110
17.582,2.9863,-0.5092,2.9851,-0.5104,0.0017,0.180,-0.105,11.870,0.000,76.110
17.648,2.9917,-0.5146,2.9905,-0.5158,0.0017,0.180,-0.105,11.840,0.000,74.440
17.695,2.9997,-0.5227,2.9984,-0.5239,0.0018,0.180,-0.103,11.850,0.000,75.000
17.759,3.0051,-0.5283,3.0038,-0.5295,0.0018,0.180,-0.105,11.850,0.000,75.000
17.813,3.0104,-0.5338,3.0091,-0.5351,0.0019,0.180,-0.103,11.840,0.000,74.440
17.856,3.0183,-0.5421,3.0170,-0.5433,0.0018,0.180,-0.103,11.870,0.000,76.110
17.903,3.0236,-0.5477,3.0223,-0.5489,0.0017,0.180,-0.106,11.850,0.000,75.000
17.998,3.0288,-0.5532,3.0276,-0.5543,0.0016,0.180,-0.105,11.840,0.000,74.440
18.032,3.0365,-0.5615,3.0354,-0.5625,0.0015,0.180,-0.106,11.840,0.000,74.440
18.051,3.0417,-0.5672,3.0405,-0.5682,0.0016,0.180,-0.106,11.840,0.000,74.440
18.097,3.0464,-0.5724,3.0452,-0.5735,0.0017,0.180,-0.106,11.840,0.000,74.440
18.159,3.0541,-0.5809,3.0528,-0.5820,0.0018,0.180,-0.107,11.850,0.000,75.000
18.190,3.0593,-0.5867,3.0580,-0.5879,0.0018,0.180,-0.107,11.850,0.000,75.000
18.240,3.0644,-0.5924,3.0630,-0.5936,0.0018,0.180,-0.108,11.840,0.000,74.440
18.292,3.0720,-0.6012,3.0708,-0.6023,0.0017,0.180,-0.107,11.850,0.000,75.000
18.342,3.0771,-0.6070,3.0759,-0.6081,0.0016,0.180,-0.109,11.840,0.000,74.440
18.394,3.0847,-0.6158,3.0835,-0.6168,0.0016,0.180,-0.107,11.870,0.000,76.110
18.497,3.0898,-0.6219,3.0885,-0.6230,0.0017,0.180,-0.108,11.820,0.000,73.330
18.503,3.0947,-0.6278,3.0934,-0.6289,0.0018,0.180,-0.108,11.820,0.000,73.330
18.543,3.1021,-0.6366,3.1006,-0.6377,0.0018,0.180,-0.106,11.870,0.000,76.110
18.595,3.1070,-0.6426,3.1056,-0.6438,0.0018,0.180,-0.108,11.850,0.000,75.000
18.654,3.1118,-0.6485,3.1104,-0.6496,0.0018,0.180,-0.108,11.850,0.000,75.000
18.697,3.1190,-0.6574,3.1177,-0.6585,0.0017,0.180,-0.105,11.850,0.000,75.000
18.736,3.1237,-0.6634,3.1225,-0.6644,0.0016,0.180,-0.107,11.840,0.000,74.440
18.796,3.1284,-0.6694,3.1272,-0.6704,0.0016,0.180,-0.107,11.870,0.000,76.110
18.837,3.1355,-0.6785,3.1341,-0.6796,0.0017,0.180,-0.105,11.870,0.000,76.110
18.903,3.1402,-0.6846,3.1388,-0.6857,0.0018,0.180,-0.107,11.820,0.000,73.330
18.999,3.1448,-0.6906,3.1434,-0.6918,0.0018,0.180,-0.108,11.850,0.000,75.000
19.002,3.1518,-0.6998,3.1503,-0.7009,0.0018,0.180,-0.108,11.850,0.000,75.000
19.046,3.1564,-0.7060,3.1549,-0.7071,0.0018,0.180,-0.109,11.850,0.000,75.000
19.109,3.1609,-0.7120,3.1595,-0.7131,0.0017,0.180,-0.108,11.850,0.000,75.000
19.145,3.1676,-0.7212,3.1663,-0.7221,0.0016,0.180,-0.108,11.850,0.000,75.000
19.185,3.1720,-0.7273,3.1706,-0.7283,0.0018,0.180,-0.110,11.850,0.000,75.000
19.255,3.1765,-0.7335,3.1750,-0.7346,0.0019,0.180,-0.110,11.840,0.000,74.440
19.322,3.1831,-0.7427,3.1815,-0.7439,0.0020,0.180,-0.111,11.840,0.000,74.440
19.350,3.1874,-0.7489,3.1857,-0.7500,0.0021,0.180,-0.111,11.850,0.000,75.000
19.499,3.1919,-0.7553,3.1903,-0.7565,0.0021,0.180,-0.111,11.850,0.000,75.000
19.501,3.1986,-0.7649,3.1969,-0.7661,0.0020,0.180,-0.111,11.850,0.000,75.000
19.504,3.2028,-0.7712,3.2013,-0.7723,0.0019,0.180,-0.111,11.840,0.000,74.440
19.552,3.2072,-0.7778,3.2057,-0.7787,0.0018,0.180,-0.110,11.850,0.000,75.000
19.625,3.2137,-0.7874,3.2120,-0.7885,0.0020,0.180,-0.109,11.840,0.000,74.440
19.661,3.2180,-0.7940,3.2162,-0.7951,0.0021,0.180,-0.108,11.850,0.000,75.000
19.689,3.2242,-0.8036,3.2224,-0.8048,0.0022,0.180,-0.108,11.820,0.000,73.330
19.748,3.2283,-0.8100,3.2265,-0.8112,0.0022,0.180,-0.110,11.850,0.000,75.000
19.812,3.2325,-0.8165,3.2306,-0.8177,0.0022,0.180,-0.108,11.870,0.000,76.110
19.858,3.2384,-0.8260,3.2367,-0.8271,0.0020,0.180,-0.108,11.870,0.000,76.110
20.009,3.2423,-0.8324,3.2407,-0.8334,0.0019,0.180,-0.109,11.850,0.000,75.000
20.011,3.2463,-0.8389,3.2446,-0.8399,0.0020,0.180,-0.109,11.850,0.000,75.000
20.013,3.2523,-0.8488,3.2505,-0.8499,0.0021,0.180,-0.109,11.850,0.000,75.000
20.067,3.2562,-0.8553,3.2543,-0.8564,0.0022,0.180,-0.109,11.850,0.000,75.000
20.106,3.2601,-0.8619,3.2582,-0.8631,0.0022,0.180,-0.109,11.820,0.000,73.330
20.143,3.2659,-0.8718,3.2640,-0.8729,0.0022,0.180,-0.108,11.820,0.000,73.330
20.195,3.2697,-0.8784,3.2678,-0.8795,0.0022,0.180,-0.111,11.850,0.000,75.000
20.246,3.2736,-0.8850,3.2717,-0.8861,0.0022,0.180,-0.111,11.840,0.000,74.440
20.303,3.2791,-0.8948,3.2773,-0.8957,0.0020,0.180,-0.110,11.820,0.000,73.330
20.387,3.2828,-0.9014,3.2809,-0.9025,0.0022,0.180,-0.112,11.870,0.000,76.110
20.395,3.2865,-0.9081,3.2845,-0.9091,0.0023,0.180,-0.112,11.850,0.000,75.000
20.499,3.2920,-0.9182,3.2899,-0.9193,0.0024,0.180,-0.108,11.870,0.000,76.110
20.501,3.2957,-0.9250,3.2936,-0.9261,0.0024,0.180,-0.108,11.870,0.000,76.110
20.548,3.3011,-0.9352,3.2990,-0.9363,0.0024,0.180,-0.108,11.850,0.000,75.000
20.602,3.3046,-0.9419,3.3026,-0.9430,0.0023,0.180,-0.110,11.850,0.000,75.000
20.669,3.3083,-0.9489,3.3063,-0.9499,0.0022,0.180,-0.108,11.870,0.000,76.110
20.702,3.3135,-0.9591,3.3115,-0.9601,0.0022,0.180,-0.108,11.840,0.000,74.440
20.742,3.3169,-0.9659,3.3148,-0.9670,0.0024,0.180,-0.111,11.840,0.000,74.440
20.788,3.3204,-0.9729,3.3182,-0.9740,0.0025,0.180,-0.111,11.850,0.000,75.000
20.849,3.3256,-0.9833,3.3233,-0.9845,0.0026,0.180,-0.110,11.840,0.000,74.440
20.893,3.3289,-0.9902,3.3266,-0.9913,0.0026,0.180,-0.112,11.850,0.000,75.000
20.999,3.3323,-0.9973,3.3301,-0.9984,0.0025,0.180,-0.110,11.870,0.000,76.110
21.001,3.3373,-1.0076,3.3351,-1.0087,0.0024,0.180,-0.110,11.870,0.000,76.110
21.047,3.3406,-1.0147,3.3385,-1.0157,0.0023,0.180,-0.112,11.890,0.000,77.220
21.089,3.3438,-1.0217,3.3416,-1.0226,0.0024,0.180,-0.109,11.840,0.000,74.440
21.135,3.3485,-1.0320,3.3461,-1.0330,0.0026,0.180,-0.109,11.890,0.000,77.220
21.197,3.3515,-1.0386,3.3490,-1.0397,0.0026,0.180,-0.111,11.850,0.000,75.000
21.238,3.3546,-1.0456,3.3521,-1.0467,0.0027,0.180,-0.109,11.820,0.000,73.330
21.334,3.3591,-1.0560,3.3566,-1.0570,0.0027,0.180,-0.109,11.840,0.000,74.440
21.354,3.3619,-1.0626,3.3595,-1.0637,0.0026,0.180,-0.109,11.840,0.000,74.440
21.421,3.3664,-1.0732,3.3641,-1.0742,0.0025,0.180,-0.111,11.850,0.000,75.000
21.496,3.3694,-1.0803,3.3671,-1.0811,0.0024,0.180,-0.111,11.840,0.000,74.440
21.498,3.3723,-1.0873,3.3699,-1.0883,0.0026,0.180,-0.111,11.840,0.000,74.440
21.537,3.3766,-1.0979,3.3741,-1.0989,0.0027,0.180,-0.109,11.850,0.000,75.000
21.588,3.3796,-1.1052,3.3770,-1.1063,0.0028,0.180,-0.111,11.870,0.000,76.110
21.648,3.3824,-1.1124,3.3797,-1.1134,0.0028,0.180,-0.110,11.840,0.000,74.440
21.696,3.3865,-1.1231,3.3839,-1.1241,0.0028,0.180,-0.108,11.840,0.000,74.440
21.750,3.3892,-1.1302,3.3867,-1.1312,0.0027,0.180,-0.109,11.840,0.000,74.440
21.798,3.3919,-1.1374,3.3895,-1.1383,0.0025,0.180,-0.106,11.850,0.000,75.000
21.842,3.3958,-1.1481,3.3934,-1.1489,0.0025,0.180,-0.105,11.850,0.000,75.000
21.888,3.3984,-1.1554,3.3960,-1.1562,0.0026,0.180,-0.108,11.840,0.000,74.440
22.001,3.4009,-1.1625,3.3984,-1.1633,0.0026,0.180,-0.106,11.840,0.000,74.440
22.081,3.4048,-1.1734,3.4022,-1.1743,0.0027,0.180,-0.109,11.850,0.000,75.000
22.099,3.4074,-1.1809,3.4048,-1.1817,0.0027,0.180,-0.109,11.820,0.000,73.330
22.106,3.4111,-1.1919,3.4086,-1.1927,0.0026,0.180,-0.109,11.820,0.000,73.330
22.147,3.4134,-1.1986,3.4110,-1.1995,0.0025,0.180,-0.111,11.850,0.000,75.000
22.192,3.4159,-1.2061,3.4136,-1.2069,0.0024,0.180,-0.111,11.840,0.000,74.440
22.255,3.4194,-1.2170,3.4169,-1.2178,0.0026,0.180,-0.109,11.850,0.000,75.000
22.285,3.4217,-1.2244,3.4192,-1.2251,0.0027,0.180,-0.111,11.850,0.000,75.000
22.354,3.4240,-1.2315,3.4214,-1.2323,0.0027,0.180,-0.111,11.820,0.000,73.330
22.399,3.4273,-1.2424,3.4247,-1.2432,0.0028,0.180,-0.109,11.870,0.000,76.110
22.503,3.4296,-1.2497,3.4269,-1.2505,0.0028,0.180,-0.112,11.850,0.000,75.000
22.506,3.4317,-1.2570,3.4291,-1.2578,0.0028,0.180,-0.112,11.850,0.000,75.000
22.538,3.4349,-1.2679,3.4324,-1.2687,0.0026,0.180,-0.109,11.850,0.000,75.000
22.597,3.4371,-1.2755,3.4346,-1.2762,0.0025,0.180,-0.110,11.870,0.000,76.110
22.667,3.4391,-1.2829,3.4365,-1.2836,0.0027,0.180,-0.107,11.870,0.000,76.110
22.695,3.4422,-1.2941,3.4395,-1.2948,0.0028,0.180,-0.107,11.870,0.000,76.110
22.807,3.4441,-1.3016,3.4414,-1.3023,0.0028,0.180,-0.109,11.890,0.000,77.220
22.818,3.4461,-1.3090,3.4434,-1.3097,0.0028,0.180,-0.106,11.890,0.000,77.220
22.863,3.4489,-1.3202,3.4463,-1.3209,0.0027,0.180,-0.108,11.840,0.000,74.440
22.895,3.4508,-1.3276,3.4482,-1.3282,0.0027,0.180,-0.108,11.840,0.000,74.440
23.009,3.4525,-1.3349,3.4501,-1.3355,0.0025,0.180,-0.108,11.870,0.000,76.110
23.012,3.4552,-1.3460,3.4528,-1.3465,0.0025,0.180,-0.108,11.870,0.000,76.110
23.055,3.4569,-1.3534,3.4544,-1.3540,0.0026,0.180,-0.107,11.850,0.000,75.000
23.088,3.4594,-1.3647,3.4569,-1.3653,0.0026,0.180,-0.104,11.850,0.000,75.000
23.171,3.4611,-1.3722,3.4585,-1.3728,0.0027,0.180,-0.107,11.850,0.000,75.000
23.244,3.4627,-1.3797,3.4602,-1.3803,0.0026,0.180,-0.107,11.870,0.000,76.110
23.252,3.4651,-1.3910,3.4626,-1.3915,0.0026,0.180,-0.107,11.870,0.000,76.110
23.289,3.4667,-1.3986,3.4643,-1.3991,0.0025,0.180,-0.110,11.850,0.000,75.000
23.347,3.4682,-1.4060,3.4659,-1.4065,0.0024,0.180,-0.111,11.870,0.000,76.110
23.410,3.4705,-1.4173,3.4680,-1.4178,0.0025,0.180,-0.113,11.870,0.000,76.110
23.499,3.4720,-1.4251,3.4694,-1.4255,0.0026,0.180,-0.113,11.870,0.000,76.110
23.518,3.4733,-1.4324,3.4707,-1.4329,0.0027,0.180,-0.112,11.840,0.000,74.440
23.546,3.4754,-1.4437,3.4727,-1.4442,0.0027,0.180,-0.112,11.870,0.000,76.110
23.592,3.4768,-1.4513,3.4741,-1.4517,0.0027,0.180,-0.115,11.850,0.000,75.000
23.653,3.4781,-1.4589,3.4754,-1.4594,0.0027,0.180,-0.115,11.890,0.000,77.220
23.698,3.4799,-1.4703,3.4775,-1.4707,0.0025,0.180,-0.111,11.840,0.000,74.440
23.757,3.4811,-1.4778,3.4787,-1.4782,0.0024,0.180,-0.113,11.850,0.000,75.000
23.792,3.4823,-1.4855,3.4798,-1.4859,0.0025,0.180,-0.113,11.870,0.000,76.110
23.879,3.4840,-1.4969,3.4814,-1.4973,0.0026,0.180,-0.112,11.850,0.000,75.000
23.904,3.4850,-1.5044,3.4824,-1.5048,0.0026,0.180,-0.112,11.850,0.000,75.000
24.000,3.4860,-1.5121,3.4835,-1.5125,0.0026,0.180,-0.111,11.870,0.000,76.110
24.004,3.4875,-1.5235,3.4850,-1.5238,0.0025,0.180,-0.111,11.870,0.000,76.110
24.058,3.4884,-1.5311,3.4861,-1.5314,0.0024,0.180,-0.111,11.870,0.000,76.110
24.102,3.4893,-1.5387,3.4871,-1.5390,0.0022,0.180,-0.111,11.850,0.000,75.000
24.137,3.4906,-1.5500,3.4885,-1.5503,0.0022,0.180,-0.108,11.840,0.000,74.440
24.187,3.4914,-1.5576,3.4892,-1.5578,0.0022,0.180,-0.112,11.870,0.000,76.110
24.237,3.4922,-1.5653,3.4900,-1.5656,0.0022,0.180,-0.111,11.850,0.000,75.000
24.302,3.4933,-1.5767,3.4911,-1.5769,0.0022,0.180,-0.107,11.840,0.000,74.440
24.358,3.4940,-1.5842,3.4918,-1.5844,0.0021,0.180,-0.114,11.850,0.000,75.000
24.501,3.4946,-1.5919,3.4926,-1.5921,0.0020,0.180,-0.114,11.850,0.000,75.000
24.503,3.4955,-1.6032,3.4937,-1.6034,0.0019,0.180,-0.114,11.850,0.000,75.000
24.505,3.4961,-1.6109,3.4944,-1.6111,0.0017,0.180,-0.114,11.870,0.000,76.110
24.549,3.4967,-1.6185,3.4950,-1.6186,0.0017,0.180,-0.122,11.840,0.000,74.440
24.593,3.4975,-1.6301,3.4956,-1.6302,0.0018,0.180,-0.119,11.850,0.000,75.000
24.651,3.4979,-1.6379,3.4961,-1.6380,0.0018,0.180,-0.132,11.870,0.000,76.110
24.691,3.4986,-1.6496,3.4968,-1.6497,0.0018,0.180,-0.127,11.850,0.000,75.000
24.743,3.4990,-1.6571,3.4972,-1.6572,0.0017,0.180,-0.138,11.850,0.000,75.000
24.829,3.4993,-1.6649,3.4977,-1.6650,0.0016,0.180,-0.125,11.850,0.000,75.000
24.849,3.4997,-1.6765,3.4984,-1.6766,0.0013,0.180,-0.125,11.870,0.000,76.110
24.879,3.4999,-1.6842,3.4987,-1.6842,0.0012,0.180,-0.137,11.870,0.000,76.110
25.003,3.5001,-1.6918,3.4989,-1.6919,0.0012,0.180,-0.137,11.840,0.000,74.440
25.005,3.5002,-1.7032,3.4991,-1.7033,0.0012,0.180,-0.137,11.840,0.000,74.440
25.065,3.5003,-1.7110,3.4992,-1.7110,0.0011,0.180,-0.131,11.890,0.000,77.220
