t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.326,0.3036,-0.0041,0.3036,0.0000,0.0041,0.180,0.014,11.850,0.000,75.000
2.383,0.3109,-0.0042,0.3109,0.0000,0.0042,0.180,0.013,11.870,0.000,76.110
2.427,0.3218,-0.0043,0.3218,0.0000,0.0043,0.180,0.013,11.850,0.000,75.000
2.478,0.3290,-0.0044,0.3290,0.0000,0.0044,0.180,0.012,11.870,0.000,76.110
2.533,0.3362,-0.0045,0.3362,0.0000,0.0045,0.180,0.012,11.840,0.000,74.440
2.575,0.3472,-0.0046,0.3472,0.0000,0.0046,0.180,0.012,11.850,0.000,75.000
2.634,0.3544,-0.0047,0.3544,0.0000,0.0047,0.180,0.012,11.850,0.000,75.000
2.679,0.3614,-0.0047,0.3614,0.0000,0.0047,0.180,0.012,11.850,0.000,75.000
2.726,0.3723,-0.0049,0.3723,0.0000,0.0049,0.180,0.012,11.850,0.000,75.000
2.776,0.3795,-0.0049,0.3795,0.0000,0.0049,0.180,0.012,11.840,0.000,74.440
2.830,0.3867,-0.0050,0.3867,0.0000,0.0050,0.180,0.012,11.850,0.000,75.000
2.875,0.3977,-0.0052,0.3977,0.0000,0.0052,0.180,0.014,11.850,0.000,75.000
2.932,0.4049,-0.0053,0.4049,0.0000,0.0053,0.180,0.014,11.850,0.000,75.000
2.978,0.4122,-0.0054,0.4122,0.0000,0.0054,0.180,0.014,11.850,0.000,75.000
3.028,0.4232,-0.0055,0.4232,0.0000,0.0055,0.180,0.014,11.850,0.000,75.000
3.074,0.4303,-0.0056,0.4303,0.0000,0.0056,0.180,0.015,11.840,0.000,74.440
3.130,0.4375,-0.0057,0.4375,0.0000,0.0057,0.180,0.015,11.850,0.000,75.000
3.176,0.4484,-0.0059,0.4484,0.0000,0.0059,0.180,0.015,11.840,0.000,74.440
3.236,0.4555,-0.0060,0.4555,0.0000,0.0060,0.180,0.015,11.840,0.000,74.440
3.285,0.4664,-0.0061,0.4664,0.0000,0.0061,0.180,0.015,11.850,0.000,75.000
3.338,0.4736,-0.0062,0.4736,0.0000,0.0062,0.180,0.015,11.850,0.000,75.000
3.385,0.4808,-0.0063,0.4808,0.0000,0.0063,0.180,0.015,11.840,0.000,74.440
3.427,0.4917,-0.0065,0.4917,0.0000,0.0065,0.180,0.015,11.850,0.000,75.000
3.474,0.4990,-0.0066,0.4990,0.0000,0.0066,0.180,0.014,11.850,0.000,75.000
3.540,0.5061,-0.0067,0.5061,0.0000,0.0067,0.180,0.014,11.840,0.000,74.440
3.576,0.5170,-0.0068,0.5170,0.0000,0.0068,0.180,0.013,11.850,0.000,75.000
3.635,0.5244,-0.0069,0.5244,0.0000,0.0069,0.180,0.013,11.840,0.000,74.440
3.681,0.5315,-0.0069,0.5315,0.0000,0.0069,0.180,0.012,11.840,0.000,74.440
3.727,0.5424,-0.0070,0.5424,0.0000,0.0070,0.180,0.012,11.850,0.000,75.000
3.776,0.5499,-0.0071,0.5499,0.0000,0.0071,0.180,0.011,11.850,0.000,75.000
3.832,0.5569,-0.0071,0.5569,0.0000,0.0071,0.180,0.011,11.850,0.000,75.000
3.875,0.5678,-0.0072,0.5678,0.0000,0.0072,0.180,0.011,11.840,0.000,74.440
3.995,0.5753,-0.0073,0.5753,0.0000,0.0073,0.180,0.012,11.850,0.000,75.000
3.996,0.5824,-0.0073,0.5824,0.0000,0.0073,0.180,0.012,11.850,0.000,75.000
4.024,0.5934,-0.0074,0.5934,0.0000,0.0074,0.180,0.012,11.850,0.000,75.000
4.076,0.6007,-0.0075,0.6007,0.0000,0.0075,0.180,0.013,11.840,0.000,74.440
4.137,0.6078,-0.0076,0.6078,0.0000,0.0076,0.180,0.013,11.870,0.000,76.110
4.175,0.6188,-0.0077,0.6188,0.0000,0.0077,0.180,0.014,11.870,0.000,76.110
4.232,0.6261,-0.0078,0.6261,0.0000,0.0078,0.180,0.014,11.840,0.000,74.440
4.279,0.6333,-0.0078,0.6333,0.0000,0.0078,0.180,0.014,11.850,0.000,75.000
4.328,0.6442,-0.0080,0.6442,0.0000,0.0080,0.180,0.014,11.890,0.000,77.220
4.375,0.6513,-0.0080,0.6513,0.0000,0.0080,0.180,0.015,11.820,0.000,73.330
4.430,0.6586,-0.0081,0.6586,0.0000,0.0081,0.180,0.015,11.870,0.000,76.110
4.477,0.6690,-0.0082,0.6690,0.0000,0.0082,0.180,0.015,11.870,0.000,76.110
4.534,0.6761,-0.0083,0.6761,0.0000,0.0083,0.180,0.015,11.840,0.000,74.440
4.577,0.6869,-0.0084,0.6869,0.0000,0.0084,0.180,0.015,11.850,0.000,75.000
4.637,0.6942,-0.0085,0.6942,0.0000,0.0085,0.180,0.015,11.850,0.000,75.000
4.680,0.7014,-0.0086,0.7014,0.0000,0.0086,0.180,0.015,11.840,0.000,74.440
4.729,0.7122,-0.0087,0.7122,0.0000,0.0087,0.180,0.015,11.840,0.000,74.440
4.774,0.7197,-0.0088,0.7197,0.0000,0.0088,0.180,0.014,11.850,0.000,75.000
4.839,0.7268,-0.0088,0.7268,0.0000,0.0088,0.180,0.014,11.840,0.000,74.440
4.874,0.7378,-0.0089,0.7378,0.0000,0.0089,0.180,0.013,11.870,0.000,76.110
4.934,0.7451,-0.0090,0.7451,0.0000,0.0090,0.180,0.013,11.850,0.000,75.000
4.979,0.7522,-0.0090,0.7522,0.0000,0.0090,0.180,0.012,11.840,0.000,74.440
5.027,0.7631,-0.0091,0.7631,0.0000,0.0091,0.180,0.012,11.850,0.000,75.000
5.080,0.7705,-0.0091,0.7705,0.0000,0.0091,0.180,0.012,11.850,0.000,75.000
5.136,0.7777,-0.0091,0.7777,0.0000,0.0091,0.180,0.012,11.850,0.000,75.000
5.177,0.7886,-0.0092,0.7886,0.0000,0.0092,0.180,0.012,11.870,0.000,76.110
5.233,0.7960,-0.0093,0.7960,0.0000,0.0093,0.180,0.012,11.840,0.000,74.440
5.283,0.8031,-0.0093,0.8031,0.0000,0.0093,0.180,0.014,11.850,0.000,75.000
5.328,0.8140,-0.0094,0.8140,0.0000,0.0094,0.180,0.014,11.850,0.000,75.000
5.384,0.8214,-0.0094,0.8214,0.0000,0.0094,0.180,0.014,11.840,0.000,74.440
5.431,0.8322,-0.0095,0.8322,0.0000,0.0095,0.180,0.014,11.850,0.000,75.000
5.476,0.8395,-0.0096,0.8395,0.0000,0.0096,0.180,0.015,11.870,0.000,76.110
5.536,0.8468,-0.0096,0.8468,0.0000,0.0096,0.180,0.015,11.840,0.000,74.440
5.576,0.8575,-0.0097,0.8575,0.0000,0.0097,0.180,0.015,11.870,0.000,76.110
5.626,0.8648,-0.0098,0.8648,0.0000,0.0098,0.180,0.015,11.850,0.000,75.000
5.688,0.8718,-0.0099,0.8718,0.0000,0.0099,0.180,0.016,11.820,0.000,73.330
5.728,0.8827,-0.0099,0.8827,0.0000,0.0099,0.180,0.016,11.850,0.000,75.000
5.774,0.8900,-0.0100,0.8900,0.0000,0.0100,0.180,0.016,11.850,0.000,75.000
5.836,0.8972,-0.0101,0.8972,0.0000,0.0101,0.180,0.016,11.820,0.000,73.330
5.875,0.9080,-0.0101,0.9080,0.0000,0.0101,0.180,0.015,11.850,0.000,75.000
5.935,0.9154,-0.0102,0.9154,0.0000,0.0102,0.180,0.015,11.870,0.000,76.110
5.986,0.9225,-0.0102,0.9225,0.0000,0.0102,0.180,0.014,11.850,0.000,75.000
6.026,0.9334,-0.0103,0.9334,0.0000,0.0103,0.180,0.014,11.850,0.000,75.000
6.094,0.9408,-0.0103,0.9408,0.0000,0.0103,0.180,0.013,11.850,0.000,75.000
6.137,0.9480,-0.0103,0.9480,0.0000,0.0103,0.180,0.013,11.850,0.000,75.000
6.175,0.9589,-0.0104,0.9589,0.0000,0.0104,0.180,0.012,11.870,0.000,76.110
6.234,0.9664,-0.0104,0.9664,0.0000,0.0104,0.180,0.012,11.870,0.000,76.110
6.279,0.9733,-0.0104,0.9733,0.0000,0.0104,0.180,0.011,11.840,0.000,74.440
6.329,0.9843,-0.0104,0.9843,0.0000,0.0104,0.180,0.011,11.870,0.000,76.110
6.444,0.9917,-0.0104,0.9917,0.0000,0.0104,0.180,0.011,11.840,0.000,74.440
6.446,0.9988,-0.0104,0.9988,0.0000,0.0104,0.180,0.011,11.840,0.000,74.440
6.479,1.0097,-0.0104,1.0097,0.0000,0.0104,0.180,0.012,11.890,0.000,77.220
6.536,1.0171,-0.0104,1.0171,0.0000,0.0104,0.180,0.012,11.840,0.000,74.440
6.580,1.0241,-0.0104,1.0241,0.0000,0.0104,0.180,0.012,11.840,0.000,74.440
6.626,1.0350,-0.0104,1.0350,0.0000,0.0104,0.180,0.012,11.890,0.000,77.220
6.674,1.0424,-0.0104,1.0424,0.0000,0.0104,0.180,0.012,11.850,0.000,75.000
6.731,1.0496,-0.0104,1.0496,0.0000,0.0104,0.180,0.012,11.850,0.000,75.000
6.774,1.0605,-0.0104,1.0605,0.0000,0.0104,0.180,0.012,11.850,0.000,75.000
6.833,1.0678,-0.0104,1.0678,0.0000,0.0104,0.180,0.012,11.870,0.000,76.110
6.876,1.0785,-0.0104,1.0785,0.0000,0.0104,0.180,0.013,11.850,0.000,75.000
6.970,1.0858,-0.0104,1.0858,0.0000,0.0104,0.180,0.013,11.870,0.000,76.110
6.995,1.0930,-0.0104,1.0930,0.0000,0.0104,0.180,0.013,11.870,0.000,76.110
7.049,1.1037,-0.0104,1.1037,0.0000,0.0104,0.180,0.013,11.820,0.000,73.330
7.074,1.1106,-0.0104,1.1106,0.0000,0.0104,0.180,0.013,11.870,0.000,76.110
7.143,1.1179,-0.0104,1.1179,0.0000,0.0104,0.180,0.013,11.840,0.000,74.440
7.204,1.1287,-0.0104,1.1287,0.0000,0.0104,0.180,0.012,11.840,0.000,74.440
7.233,1.1361,-0.0104,1.1361,0.0000,0.0104,0.180,0.012,11.850,0.000,75.000
7.277,1.1433,-0.0104,1.1433,0.0000,0.0104,0.180,0.011,11.850,0.000,75.000
7.366,1.1542,-0.0103,1.1542,0.0000,0.0103,0.180,0.009,11.850,0.000,75.000
7.375,1.1615,-0.0103,1.1615,0.0000,0.0103,0.180,0.009,11.850,0.000,75.000
7.431,1.1688,-0.0102,1.1688,0.0000,0.0102,0.180,0.009,11.840,0.000,74.440
7.478,1.1797,-0.0102,1.1797,0.0000,0.0102,0.180,0.009,11.840,0.000,74.440
7.533,1.1870,-0.0101,1.1870,0.0000,0.0101,0.180,0.009,11.850,0.000,75.000
7.581,1.1942,-0.0101,1.1942,0.0000,0.0101,0.180,0.009,11.840,0.000,74.440
7.640,1.2051,-0.0100,1.2051,0.0000,0.0100,0.180,0.009,11.840,0.000,74.440
7.674,1.2122,-0.0099,1.2122,0.0000,0.0099,0.180,0.010,11.850,0.000,75.000
7.741,1.2195,-0.0099,1.2195,0.0000,0.0099,0.180,0.010,11.840,0.000,74.440
7.773,1.2304,-0.0099,1.2304,0.0000,0.0099,0.180,0.012,11.850,0.000,75.000
7.855,1.2377,-0.0098,1.2377,0.0000,0.0098,0.180,0.012,11.850,0.000,75.000
7.878,1.2485,-0.0098,1.2485,0.0000,0.0098,0.180,0.012,11.850,0.000,75.000
7.935,1.2559,-0.0098,1.2559,0.0000,0.0098,0.180,0.012,11.850,0.000,75.000
7.980,1.2631,-0.0097,1.2631,0.0000,0.0097,0.180,0.013,11.840,0.000,74.440
8.031,1.2735,-0.0097,1.2735,0.0000,0.0097,0.180,0.013,11.850,0.000,75.000
8.074,1.2807,-0.0097,1.2807,0.0000,0.0097,0.180,0.013,11.840,0.000,74.440
8.132,1.2879,-0.0096,1.2879,0.0000,0.0096,0.180,0.013,11.840,0.000,74.440
8.175,1.2988,-0.0096,1.2988,0.0000,0.0096,0.180,0.014,11.840,0.000,74.440
8.233,1.3059,-0.0096,1.3059,0.0000,0.0096,0.180,0.014,11.850,0.000,75.000
8.281,1.3131,-0.0095,1.3131,0.0000,0.0095,0.180,0.014,11.840,0.000,74.440
8.327,1.3240,-0.0095,1.3240,0.0000,0.0095,0.180,0.014,11.840,0.000,74.440
8.380,1.3313,-0.0094,1.3313,0.0000,0.0094,0.180,0.013,11.840,0.000,74.440
8.431,1.3386,-0.0094,1.3386,0.0000,0.0094,0.180,0.013,11.840,0.000,74.440
8.480,1.3495,-0.0093,1.3495,0.0000,0.0093,0.180,0.012,11.870,0.000,76.110
8.548,1.3569,-0.0092,1.3569,0.0000,0.0092,0.180,0.011,11.840,0.000,74.440
8.576,1.3673,-0.0091,1.3673,0.0000,0.0091,0.180,0.011,11.850,0.000,75.000
8.660,1.3746,-0.0090,1.3746,0.0000,0.0090,0.180,0.010,11.840,0.000,74.440
8.689,1.3817,-0.0090,1.3817,0.0000,0.0090,0.180,0.010,11.840,0.000,74.440
8.736,1.3926,-0.0088,1.3926,0.0000,0.0088,0.180,0.010,11.850,0.000,75.000
8.778,1.3999,-0.0087,1.3999,0.0000,0.0087,0.176,0.010,11.850,0.000,75.000
8.833,1.4071,-0.0087,1.4071,0.0000,0.0087,0.176,0.010,11.850,0.000,75.000
8.884,1.4180,-0.0085,1.4180,0.0000,0.0085,0.168,0.011,11.850,0.000,75.000
8.947,1.4253,-0.0084,1.4253,0.0000,0.0084,0.168,0.011,11.850,0.000,75.000
9.008,1.4325,-0.0084,1.4325,0.0000,0.0084,0.164,0.011,11.840,0.000,74.440
9.044,1.4433,-0.0082,1.4433,0.0000,0.0082,0.164,0.011,11.840,0.000,74.440
9.083,1.4501,-0.0082,1.4501,0.0000,0.0082,0.153,0.012,11.840,0.000,74.440
9.157,1.4569,-0.0081,1.4569,0.0000,0.0081,0.144,0.013,11.840,0.000,74.440
9.192,1.4672,-0.0080,1.4672,0.0000,0.0080,0.144,0.013,11.850,0.000,75.000
9.249,1.4738,-0.0079,1.4738,0.0000,0.0079,0.137,0.013,11.820,0.000,73.330
9.280,1.4802,-0.0078,1.4802,0.0000,0.0078,0.137,0.013,11.850,0.000,75.000
9.325,1.4895,-0.0077,1.4895,0.0000,0.0077,0.137,0.013,11.820,0.000,73.330
9.380,1.4954,-0.0076,1.4954,0.0000,0.0076,0.129,0.014,11.840,0.000,74.440
9.429,1.5015,-0.0075,1.5015,0.0000,0.0075,0.129,0.014,11.820,0.000,73.330
9.473,1.5098,-0.0074,1.5098,0.0000,0.0074,0.122,0.014,11.840,0.000,74.440
9.537,1.5152,-0.0073,1.5152,0.0000,0.0073,0.122,0.014,11.840,0.000,74.440
9.579,1.5228,-0.0072,1.5228,0.0000,0.0072,0.115,0.013,11.840,0.000,74.440
9.628,1.5280,-0.0071,1.5280,0.0000,0.0071,0.115,0.013,11.840,0.000,74.440
9.685,1.5330,-0.0071,1.5330,0.0000,0.0071,0.110,0.012,11.850,0.000,75.000
9.727,1.5406,-0.0069,1.5406,0.0000,0.0069,0.110,0.012,11.820,0.000,73.330
9.774,1.5452,-0.0068,1.5452,0.0000,0.0068,0.104,0.012,11.850,0.000,75.000
9.835,1.5498,-0.0068,1.5498,0.0000,0.0068,0.104,0.012,11.820,0.000,73.330
9.875,1.5563,-0.0066,1.5563,0.0000,0.0066,0.098,0.010,11.850,0.000,75.000
9.942,1.5607,-0.0065,1.5607,0.0000,0.0065,0.098,0.010,11.850,0.000,75.000
9.983,1.5650,-0.0064,1.5650,0.0000,0.0064,0.094,0.009,11.850,0.000,75.000
10.026,1.5712,-0.0063,1.5712,0.0000,0.0063,0.094,0.009,11.870,0.000,76.110
10.076,1.5751,-0.0062,1.5751,0.0000,0.0062,0.089,0.008,11.850,0.000,75.000
10.132,1.5788,-0.0061,1.5788,0.0000,0.0061,0.089,0.008,11.870,0.000,76.110
10.177,1.5846,-0.0059,1.5846,0.0000,0.0059,0.084,0.008,11.870,0.000,76.110
10.235,1.5883,-0.0058,1.5883,0.0000,0.0058,0.084,0.008,11.850,0.000,75.000
10.287,1.5916,-0.0057,1.5916,0.0000,0.0057,0.080,0.008,11.870,0.000,76.110
10.331,1.5968,-0.0056,1.5968,0.0000,0.0056,0.080,0.008,11.850,0.000,75.000
10.374,1.6002,-0.0055,1.6002,0.0000,0.0055,0.076,0.008,11.870,0.000,76.110
10.448,1.6036,-0.0054,1.6036,0.0000,0.0054,0.072,0.009,11.870,0.000,76.110
10.480,1.6087,-0.0053,1.6087,0.0000,0.0053,0.072,0.009,11.890,0.000,77.220
10.535,1.6120,-0.0052,1.6120,0.0000,0.0052,0.072,0.009,11.870,0.000,76.110
10.584,1.6150,-0.0051,1.6150,0.0000,0.0051,0.068,0.009,11.870,0.000,76.110
10.627,1.6194,-0.0050,1.6194,0.0000,0.0050,0.068,0.009,11.890,0.000,77.220
10.678,1.6225,-0.0049,1.6225,0.0000,0.0049,0.065,0.010,11.910,0.000,78.330
10.729,1.6254,-0.0048,1.6254,0.0000,0.0048,0.065,0.010,11.890,0.000,77.220
10.778,1.6293,-0.0047,1.6293,0.0000,0.0047,0.061,0.011,11.890,0.000,77.220
10.832,1.6319,-0.0047,1.6319,0.0000,0.0047,0.061,0.011,11.910,0.000,78.330
10.881,1.6346,-0.0046,1.6346,0.0000,0.0046,0.058,0.011,11.910,0.000,78.330
10.930,1.6384,-0.0045,1.6384,0.0000,0.0045,0.058,0.011,11.890,0.000,77.220
10.987,1.6409,-0.0044,1.6409,0.0000,0.0044,0.055,0.012,11.910,0.000,78.330
11.034,1.6445,-0.0044,1.6445,0.0000,0.0044,0.055,0.012,11.930,0.000,79.440
11.078,1.6468,-0.0043,1.6468,0.0000,0.0043,0.052,0.012,11.930,0.000,79.440
11.140,1.6490,-0.0042,1.6490,0.0000,0.0042,0.052,0.012,11.930,0.000,79.440
11.177,1.6522,-0.0041,1.6522,0.0000,0.0041,0.050,0.012,11.930,0.000,79.440
11.240,1.6542,-0.0041,1.6542,0.0000,0.0041,0.050,0.012,11.910,0.000,78.330
11.283,1.6563,-0.0040,1.6563,0.0000,0.0040,0.047,0.012,11.930,0.000,79.440
11.329,1.6594,-0.0039,1.6594,0.0000,0.0039,0.047,0.012,11.950,0.000,80.550
11.375,1.6612,-0.0039,1.6612,0.0000,0.0039,0.045,0.012,11.970,0.000,81.660
11.437,1.6630,-0.0038,1.6630,0.0000,0.0038,0.045,0.012,11.970,0.000,81.660
11.475,1.6653,-0.0038,1.6653,0.0000,0.0038,0.043,0.011,11.950,0.000,80.550
11.535,1.6670,-0.0037,1.6670,0.0000,0.0037,0.043,0.011,11.930,0.000,79.440
11.580,1.6687,-0.0037,1.6687,0.0000,0.0037,0.041,0.011,11.950,0.000,80.550
11.623,1.6713,-0.0036,1.6713,0.0000,0.0036,0.041,0.011,11.950,0.000,80.550
11.675,1.6731,-0.0035,1.6731,0.0000,0.0035,0.039,0.011,11.970,0.000,81.660
11.732,1.6749,-0.0035,1.6749,0.0000,0.0035,0.039,0.011,11.950,0.000,80.550
11.776,1.6773,-0.0034,1.6773,0.0000,0.0034,0.037,0.011,11.980,0.000,82.220
11.835,1.6787,-0.0033,1.6787,0.0000,0.0033,0.037,0.011,11.970,0.000,81.660
11.879,1.6800,-0.0033,1.6800,0.0000,0.0033,0.035,0.011,11.970,0.000,81.660
11.924,1.6820,-0.0032,1.6820,0.0000,0.0032,0.035,0.011,11.970,0.000,81.660
11.984,1.6833,-0.0032,1.6833,0.0000,0.0032,0.034,0.011,11.970,0.000,81.660
12.031,1.6853,-0.0031,1.6853,0.0000,0.0031,0.034,0.011,11.980,0.000,82.220
12.074,1.6866,-0.0031,1.6866,0.0000,0.0031,0.032,0.011,11.980,0.000,82.220
12.132,1.6878,-0.0030,1.6878,0.0000,0.0030,0.032,0.011,11.970,0.000,81.660
12.176,1.6897,-0.0030,1.6897,0.0000,0.0030,0.031,0.011,11.970,0.000,81.660
12.225,1.6908,-0.0029,1.6908,0.0000,0.0029,0.031,0.011,11.970,0.000,81.660
12.282,1.6921,-0.0029,1.6921,0.0000,0.0029,0.029,0.011,11.970,0.000,81.660
12.328,1.6940,-0.0028,1.6940,0.0000,0.0028,0.029,0.011,11.980,0.000,82.220
12.376,1.6953,-0.0028,1.6953,0.0000,0.0028,0.028,0.011,12.000,0.000,83.330
12.433,1.6966,-0.0027,1.6966,0.0000,0.0027,0.028,0.011,12.000,0.000,83.330
12.485,1.6980,-0.0027,1.6980,0.0000,0.0027,0.026,0.010,12.000,0.000,83.330
12.534,1.6989,-0.0026,1.6989,0.0000,0.0026,0.026,0.010,12.000,0.000,83.330
12.580,1.6998,-0.0026,1.6998,0.0000,0.0026,0.025,0.010,11.980,0.000,82.220
12.630,1.7010,-0.0025,1.7010,0.0000,0.0025,0.025,0.010,11.980,0.000,82.220
12.674,1.7019,-0.0025,1.7019,0.0000,0.0025,0.025,0.010,11.980,0.000,82.220
13.007,1.7027,-0.0025,1.7027,0.0000,0.0025,0.018,0.900,12.000,0.000,83.330
13.008,1.7039,-0.0024,1.7039,0.0000,0.0024,0.018,0.900,12.000,0.000,83.330
13.009,1.7044,-0.0024,1.7044,0.0000,0.0024,0.018,0.900,12.040,0.000,85.550
13.010,1.7045,-0.0024,1.7045,0.0000,0.0024,0.018,0.900,12.040,0.000,85.550
13.010,1.7046,-0.0024,1.7046,0.0000,0.0024,0.018,0.900,12.020,0.000,84.440
13.011,1.7046,-0.0024,1.7046,0.0000,0.0024,0.018,0.900,12.020,0.000,84.440
13.032,1.7046,-0.0024,1.7046,0.0000,0.0024,0.018,0.900,11.950,0.000,80.550
13.074,1.7046,-0.0024,1.7046,0.0000,0.0024,0.020,0.990,11.820,0.000,73.330
13.135,1.7048,-0.0024,1.7048,0.0000,0.0024,0.020,0.990,11.840,0.000,74.440
13.176,1.7055,-0.0023,1.7055,0.0000,0.0023,0.020,0.999,11.840,0.000,74.440
13.225,1.7058,-0.0023,1.7058,0.0000,0.0023,0.020,0.999,11.850,0.000,75.000
13.282,1.7063,-0.0022,1.7063,0.0000,0.0022,0.020,1.000,11.840,0.000,74.440
13.325,1.7069,-0.0020,1.7069,0.0000,0.0020,0.020,1.000,11.850,0.000,75.000
13.375,1.7074,-0.0019,1.7074,0.0000,0.0019,0.020,1.000,11.850,0.000,75.000
13.433,1.7077,-0.0017,1.7077,0.0000,0.0017,0.020,1.000,11.850,0.000,75.000
13.479,1.7086,-0.0014,1.7086,0.0000,0.0014,0.020,1.000,11.840,0.000,74.440
13.534,1.7089,-0.0012,1.7089,0.0000,0.0012,0.020,1.000,11.840,0.000,74.440
13.579,1.7094,-0.0010,1.7094,0.0000,0.0010,0.020,1.000,11.820,0.000,73.330
13.629,1.7099,-0.0007,1.7099,0.0000,0.0007,0.020,1.000,11.840,0.000,74.440
13.679,1.7103,-0.0004,1.7103,0.0000,0.0004,0.020,1.000,11.850,0.000,75.000
13.731,1.7106,-0.0002,1.7106,0.0000,0.0002,0.020,1.000,11.840,0.000,74.440
13.775,1.7111,0.0002,1.7111,0.0000,0.0002,0.020,1.000,11.840,0.000,74.440
13.834,1.7114,0.0004,1.7114,0.0000,0.0004,0.020,1.000,11.840,0.000,74.440
13.930,1.7116,0.0007,1.7116,0.0000,0.0007,0.020,1.000,11.840,0.000,74.440
