t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
8.530,1.4059,-0.0005,1.4059,0.0000,0.0005,0.124,0.027,11.890,0.000,77.220
8.573,1.4142,-0.0005,1.4142,0.0000,0.0005,0.124,0.011,11.870,0.000,76.110
8.637,1.4193,-0.0005,1.4193,0.0000,0.0005,0.119,0.018,11.870,0.000,76.110
8.680,1.4244,-0.0005,1.4244,0.0000,0.0005,0.119,0.012,11.890,0.000,77.220
8.731,1.4321,-0.0005,1.4321,0.0000,0.0005,0.117,0.011,11.870,0.000,76.110
8.781,1.4369,-0.0005,1.4369,0.0000,0.0005,0.114,0.011,11.850,0.000,75.000
8.829,1.4415,-0.0005,1.4415,0.0000,0.0005,0.111,0.009,11.840,0.000,74.440
8.871,1.4482,-0.0005,1.4482,0.0000,0.0005,0.111,0.011,11.850,0.000,75.000
8.930,1.4527,-0.0005,1.4527,0.0000,0.0005,0.107,0.004,11.870,0.000,76.110
8.971,1.4597,-0.0005,1.4597,0.0000,0.0005,0.107,0.011,11.870,0.000,76.110
9.024,1.4641,-0.0005,1.4641,0.0000,0.0005,0.104,0.010,11.870,0.000,76.110
9.080,1.4684,-0.0005,1.4684,0.0000,0.0005,0.101,-0.020,11.870,0.000,76.110
9.126,1.4749,-0.0005,1.4749,0.0000,0.0005,0.099,-0.009,11.870,0.000,76.110
9.171,1.4792,-0.0005,1.4792,0.0000,0.0005,0.099,0.003,11.870,0.000,76.110
9.231,1.4833,-0.0005,1.4833,0.0000,0.0005,0.097,0.002,11.870,0.000,76.110
9.277,1.4895,-0.0004,1.4895,0.0000,0.0004,0.094,-0.007,11.890,0.000,77.220
9.318,1.4934,-0.0004,1.4934,0.0000,0.0004,0.092,-0.002,11.890,0.000,77.220
9.378,1.4972,-0.0004,1.4972,0.0000,0.0004,0.091,-0.009,11.890,0.000,77.220
9.424,1.5031,-0.0004,1.5031,0.0000,0.0004,0.091,-0.001,11.870,0.000,76.110
9.467,1.5070,-0.0004,1.5070,0.0000,0.0004,0.087,-0.004,11.890,0.000,77.220
9.529,1.5109,-0.0004,1.5109,0.0000,0.0004,0.086,-0.004,11.890,0.000,77.220
9.598,1.5163,-0.0003,1.5163,0.0000,0.0003,0.084,-0.017,11.890,0.000,77.220
9.640,1.5195,-0.0003,1.5195,0.0000,0.0003,0.083,-0.005,11.890,0.000,77.220
9.681,1.5229,-0.0003,1.5229,0.0000,0.0003,0.083,-0.005,11.910,0.000,78.330
9.721,1.5281,-0.0003,1.5281,0.0000,0.0003,0.082,-0.006,11.910,0.000,78.330
9.770,1.5315,-0.0003,1.5315,0.0000,0.0003,0.078,-0.012,11.910,0.000,78.330
9.855,1.5349,-0.0003,1.5349,0.0000,0.0003,0.078,-0.007,11.910,0.000,78.330
9.872,1.5396,-0.0002,1.5396,0.0000,0.0002,0.077,-0.007,11.910,0.000,78.330
9.929,1.5426,-0.0002,1.5426,0.0000,0.0002,0.074,-0.028,11.930,0.000,79.440
9.977,1.5455,-0.0002,1.5455,0.0000,0.0002,0.073,-0.009,11.910,0.000,78.330
10.020,1.5500,-0.0002,1.5500,0.0000,0.0002,0.072,-0.012,11.890,0.000,77.220
10.079,1.5528,-0.0002,1.5528,0.0000,0.0002,0.071,-0.021,11.910,0.000,78.330
10.125,1.5571,-0.0001,1.5571,0.0000,0.0001,0.071,-0.012,11.910,0.000,78.330
10.168,1.5601,-0.0001,1.5601,0.0000,0.0001,0.068,0.018,11.910,0.000,78.330
10.232,1.5631,-0.0001,1.5631,0.0000,0.0001,0.068,-0.006,11.930,0.000,79.440
10.274,1.5672,-0.0001,1.5672,0.0000,0.0001,0.067,-0.007,11.910,0.000,78.330
10.332,1.5697,-0.0001,1.5697,0.0000,0.0001,0.066,-0.008,11.910,0.000,78.330
10.381,1.5723,-0.0001,1.5723,0.0000,0.0001,0.065,-0.008,11.930,0.000,79.440
10.428,1.5761,-0.0001,1.5761,0.0000,0.0001,0.062,-0.007,11.930,0.000,79.440
10.472,1.5787,-0.0000,1.5787,0.0000,0.0000,0.062,-0.007,11.930,0.000,79.440
10.538,1.5814,-0.0000,1.5814,0.0000,0.0000,0.061,-0.006,11.910,0.000,78.330
10.576,1.5852,-0.0000,1.5852,0.0000,0.0000,0.059,0.000,11.910,0.000,78.330
10.622,1.5877,-0.0000,1.5877,0.0000,0.0000,0.059,-0.006,11.910,0.000,78.330
10.681,1.5903,-0.0000,1.5903,0.0000,0.0000,0.058,-0.007,11.930,0.000,79.440
10.739,1.5938,0.0000,1.5938,0.0000,0.0000,0.056,-0.003,11.930,0.000,79.440
10.771,1.5960,0.0000,1.5960,0.0000,0.0000,0.056,-0.007,11.930,0.000,79.440
10.834,1.5982,0.0000,1.5982,0.0000,0.0000,0.055,-0.007,11.950,0.000,80.550
10.873,1.6014,0.0000,1.6014,0.0000,0.0000,0.055,-0.007,11.930,0.000,79.440
10.932,1.6036,0.0000,1.6036,0.0000,0.0000,0.053,-0.008,11.930,0.000,79.440
10.976,1.6057,0.0000,1.6057,0.0000,0.0000,0.052,-0.006,11.950,0.000,80.550
11.025,1.6089,0.0001,1.6089,0.0000,0.0001,0.051,-0.006,11.950,0.000,80.550
11.080,1.6110,0.0001,1.6110,0.0000,0.0001,0.050,-0.004,11.930,0.000,79.440
11.126,1.6131,0.0001,1.6131,0.0000,0.0001,0.049,0.000,11.930,0.000,79.440
11.173,1.6163,0.0001,1.6163,0.0000,0.0001,0.049,-0.007,11.950,0.000,80.550
11.234,1.6183,0.0001,1.6183,0.0000,0.0001,0.048,-0.008,11.950,0.000,80.550
11.289,1.6201,0.0001,1.6201,0.0000,0.0001,0.047,-0.005,11.950,0.000,80.550
11.325,1.6227,0.0001,1.6227,0.0000,0.0001,0.047,-0.008,11.970,0.000,81.660
11.380,1.6244,0.0001,1.6244,0.0000,0.0001,0.045,0.003,11.950,0.000,80.550
11.426,1.6260,0.0001,1.6260,0.0000,0.0001,0.045,0.006,11.950,0.000,80.550
11.468,1.6285,0.0001,1.6285,0.0000,0.0001,0.044,-0.005,11.950,0.000,80.550
11.529,1.6302,0.0001,1.6302,0.0000,0.0001,0.043,-0.013,11.980,0.000,82.220
11.580,1.6319,0.0001,1.6319,0.0000,0.0001,0.042,-0.012,11.970,0.000,81.660
11.621,1.6345,0.0001,1.6345,0.0000,0.0001,0.042,-0.007,11.950,0.000,80.550
11.677,1.6362,0.0001,1.6362,0.0000,0.0001,0.041,-0.003,11.970,0.000,81.660
11.729,1.6379,0.0001,1.6379,0.0000,0.0001,0.040,0.010,11.970,0.000,81.660
11.770,1.6405,0.0001,1.6405,0.0000,0.0001,0.039,-0.012,11.970,0.000,81.660
11.832,1.6421,0.0001,1.6421,0.0000,0.0001,0.039,-0.005,11.970,0.000,81.660
11.875,1.6438,0.0001,1.6438,0.0000,0.0001,0.038,-0.020,11.970,0.000,81.660
11.922,1.6459,0.0001,1.6459,0.0000,0.0001,0.038,-0.008,11.970,0.000,81.660
11.979,1.6472,0.0001,1.6472,0.0000,0.0001,0.037,0.010,11.980,0.000,82.220
12.040,1.6491,0.0001,1.6491,0.0000,0.0001,0.036,-0.007,11.970,0.000,81.660
12.068,1.6503,0.0001,1.6503,0.0000,0.0001,0.036,-0.001,11.970,0.000,81.660
12.134,1.6516,0.0001,1.6516,0.0000,0.0001,0.036,-0.006,11.980,0.000,82.220
12.176,1.6534,0.0001,1.6534,0.0000,0.0001,0.035,-0.003,11.970,0.000,81.660
12.231,1.6547,0.0001,1.6547,0.0000,0.0001,0.035,-0.004,11.970,0.000,81.660
12.280,1.6559,0.0001,1.6559,0.0000,0.0001,0.034,-0.005,11.980,0.000,82.220
12.324,1.6578,0.0001,1.6578,0.0000,0.0001,0.034,-0.007,11.970,0.000,81.660
12.369,1.6591,0.0001,1.6591,0.0000,0.0001,0.033,-0.004,11.970,0.000,81.660
12.435,1.6604,0.0001,1.6604,0.0000,0.0001,0.033,-0.008,11.970,0.000,81.660
12.477,1.6624,0.0001,1.6624,0.0000,0.0001,0.032,0.006,11.970,0.000,81.660
12.540,1.6636,0.0001,1.6636,0.0000,0.0001,0.031,-0.010,11.970,0.000,81.660
12.578,1.6649,0.0001,1.6649,0.0000,0.0001,0.031,-0.009,12.000,0.000,83.330
12.624,1.6667,0.0001,1.6667,0.0000,0.0001,0.031,-0.005,11.980,0.000,82.220
12.682,1.6679,0.0001,1.6679,0.0000,0.0001,0.030,-0.005,11.970,0.000,81.660
12.725,1.6692,0.0001,1.6692,0.0000,0.0001,0.029,-0.020,11.980,0.000,82.220
12.768,1.6707,0.0001,1.6707,0.0000,0.0001,0.029,-0.013,11.980,0.000,82.220
12.831,1.6715,0.0001,1.6715,0.0000,0.0001,0.029,-0.008,12.000,0.000,83.330
12.875,1.6724,0.0001,1.6724,0.0000,0.0001,0.028,-0.008,12.000,0.000,83.330
12.922,1.6737,0.0001,1.6737,0.0000,0.0001,0.028,-0.007,12.000,0.000,83.330
12.989,1.6746,0.0001,1.6746,0.0000,0.0001,0.027,-0.012,11.980,0.000,82.220
13.040,1.6760,0.0002,1.6760,0.0000,0.0002,0.027,-0.003,11.980,0.000,82.220
13.077,1.6767,0.0002,1.6767,0.0000,0.0002,0.026,-0.004,12.020,0.000,84.440
13.124,1.6775,0.0002,1.6775,0.0000,0.0002,0.026,-0.008,12.000,0.000,83.330
13.167,1.6789,0.0002,1.6789,0.0000,0.0002,0.026,-0.005,12.000,0.000,83.330
13.230,1.6797,0.0002,1.6797,0.0000,0.0002,0.025,-0.003,12.000,0.000,83.330
13.274,1.6805,0.0002,1.6805,0.0000,0.0002,0.025,-0.007,11.980,0.000,82.220
13.321,1.6819,0.0002,1.6819,0.0000,0.0002,0.025,-0.010,12.000,0.000,83.330
13.369,1.6827,0.0002,1.6827,0.0000,0.0002,0.024,-0.019,11.980,0.000,82.220
13.426,1.6836,0.0002,1.6836,0.0000,0.0002,0.024,0.001,12.000,0.000,83.330
13.472,1.6849,0.0002,1.6849,0.0000,0.0002,0.024,-0.011,12.000,0.000,83.330
13.529,1.6858,0.0002,1.6858,0.0000,0.0002,0.023,-0.003,11.980,0.000,82.220
13.584,1.6866,0.0002,1.6866,0.0000,0.0002,0.023,-0.010,11.980,0.000,82.220
13.631,1.6879,0.0002,1.6879,0.0000,0.0002,0.023,-0.009,12.000,0.000,83.330
13.688,1.6889,0.0002,1.6889,0.0000,0.0002,0.022,0.005,11.980,0.000,82.220
13.739,1.6901,0.0002,1.6901,0.0000,0.0002,0.022,-0.014,11.980,0.000,82.220
13.770,1.6910,0.0002,1.6910,0.0000,0.0002,0.021,-0.020,12.000,0.000,83.330
13.832,1.6918,0.0002,1.6918,0.0000,0.0002,0.021,-0.008,11.980,0.000,82.220
