t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.796,0.6230,-0.0013,0.6230,0.0000,0.0013,0.180,0.033,12.040,0.000,85.550
3.856,0.6303,-0.0012,0.6303,0.0000,0.0012,0.180,-0.012,12.040,0.000,85.550
3.906,0.6413,-0.0012,0.6413,0.0000,0.0012,0.180,-0.010,12.060,0.000,86.660
3.944,0.6488,-0.0012,0.6488,0.0000,0.0012,0.180,0.003,12.040,0.000,85.550
4.018,0.6559,-0.0012,0.6559,0.0000,0.0012,0.180,0.003,12.020,0.000,84.440
4.053,0.6665,-0.0012,0.6665,0.0000,0.0012,0.180,0.002,12.040,0.000,85.550
4.095,0.6739,-0.0012,0.6739,0.0000,0.0012,0.180,0.003,12.040,0.000,85.550
4.155,0.6810,-0.0012,0.6810,0.0000,0.0012,0.180,0.005,12.040,0.000,85.550
4.206,0.6918,-0.0011,0.6918,0.0000,0.0011,0.180,0.008,12.060,0.000,86.660
4.243,0.6991,-0.0011,0.6991,0.0000,0.0011,0.180,0.004,12.060,0.000,86.660
4.303,0.7062,-0.0011,0.7062,0.0000,0.0011,0.180,0.003,12.040,0.000,85.550
4.344,0.7170,-0.0011,0.7170,0.0000,0.0011,0.180,0.002,12.060,0.000,86.660
4.407,0.7240,-0.0011,0.7240,0.0000,0.0011,0.180,-0.011,12.060,0.000,86.660
4.457,0.7310,-0.0011,0.7310,0.0000,0.0011,0.180,-0.005,12.060,0.000,86.660
4.512,0.7420,-0.0011,0.7420,0.0000,0.0011,0.180,0.000,12.060,0.000,86.660
4.545,0.7493,-0.0010,0.7493,0.0000,0.0010,0.180,0.002,12.040,0.000,85.550
4.605,0.7566,-0.0010,0.7566,0.0000,0.0010,0.180,0.018,12.060,0.000,86.660
4.644,0.7672,-0.0010,0.7672,0.0000,0.0010,0.180,0.004,12.040,0.000,85.550
4.707,0.7745,-0.0010,0.7745,0.0000,0.0010,0.180,0.007,12.040,0.000,85.550
4.754,0.7853,-0.0010,0.7853,0.0000,0.0010,0.180,0.005,12.040,0.000,85.550
4.796,0.7926,-0.0010,0.7926,0.0000,0.0010,0.180,0.011,12.040,0.000,85.550
4.857,0.7999,-0.0010,0.7999,0.0000,0.0010,0.180,0.002,12.040,0.000,85.550
4.906,0.8107,-0.0010,0.8107,0.0000,0.0010,0.180,-0.001,12.040,0.000,85.550
4.954,0.8177,-0.0010,0.8177,0.0000,0.0010,0.180,0.005,12.040,0.000,85.550
5.006,0.8250,-0.0010,0.8250,0.0000,0.0010,0.180,0.010,12.040,0.000,85.550
5.044,0.8355,-0.0010,0.8355,0.0000,0.0010,0.180,0.005,12.040,0.000,85.550
5.109,0.8426,-0.0010,0.8426,0.0000,0.0010,0.180,-0.002,12.060,0.000,86.660
5.153,0.8537,-0.0009,0.8537,0.0000,0.0009,0.180,0.004,12.040,0.000,85.550
5.210,0.8608,-0.0009,0.8608,0.0000,0.0009,0.180,0.015,12.060,0.000,86.660
5.304,0.8682,-0.0009,0.8682,0.0000,0.0009,0.180,0.004,12.040,0.000,85.550
5.305,0.8792,-0.0009,0.8792,0.0000,0.0009,0.180,-0.019,12.040,0.000,85.550
5.362,0.8862,-0.0009,0.8862,0.0000,0.0009,0.180,0.002,12.040,0.000,85.550
5.408,0.8936,-0.0009,0.8936,0.0000,0.0009,0.180,-0.008,12.040,0.000,85.550
5.451,0.9044,-0.0008,0.9044,0.0000,0.0008,0.180,0.001,12.040,0.000,85.550
5.509,0.9115,-0.0008,0.9115,0.0000,0.0008,0.180,-0.002,12.040,0.000,85.550
5.557,0.9183,-0.0008,0.9183,0.0000,0.0008,0.180,-0.004,12.020,0.000,84.440
5.603,0.9290,-0.0008,0.9290,0.0000,0.0008,0.180,-0.001,12.040,0.000,85.550
5.648,0.9363,-0.0007,0.9363,0.0000,0.0007,0.180,-0.037,12.040,0.000,85.550
5.719,0.9436,-0.0007,0.9436,0.0000,0.0007,0.180,0.006,12.040,0.000,85.550
5.745,0.9541,-0.0007,0.9541,0.0000,0.0007,0.180,-0.008,12.040,0.000,85.550
5.808,0.9615,-0.0006,0.9615,0.0000,0.0006,0.180,0.017,12.020,0.000,84.440
5.856,0.9688,-0.0006,0.9688,0.0000,0.0006,0.180,0.010,12.040,0.000,85.550
5.912,0.9796,-0.0006,0.9796,0.0000,0.0006,0.180,-0.002,12.040,0.000,85.550
5.946,0.9870,-0.0006,0.9870,0.0000,0.0006,0.180,0.006,12.040,0.000,85.550
6.020,0.9941,-0.0006,0.9941,0.0000,0.0006,0.180,-0.010,12.020,0.000,84.440
6.050,1.0050,-0.0005,1.0050,0.0000,0.0005,0.180,-0.006,12.040,0.000,85.550
6.107,1.0124,-0.0005,1.0124,0.0000,0.0005,0.180,-0.012,12.040,0.000,85.550
6.152,1.0196,-0.0005,1.0196,0.0000,0.0005,0.180,-0.004,12.020,0.000,84.440
6.209,1.0301,-0.0004,1.0301,0.0000,0.0004,0.180,-0.008,12.060,0.000,86.660
6.257,1.0376,-0.0004,1.0376,0.0000,0.0004,0.180,-0.012,12.040,0.000,85.550
6.304,1.0486,-0.0004,1.0486,0.0000,0.0004,0.180,-0.007,12.040,0.000,85.550
6.345,1.0558,-0.0003,1.0558,0.0000,0.0003,0.180,-0.008,12.040,0.000,85.550
6.408,1.0632,-0.0003,1.0632,0.0000,0.0003,0.180,0.002,12.060,0.000,86.660
6.450,1.0742,-0.0003,1.0742,0.0000,0.0003,0.180,-0.024,12.040,0.000,85.550
6.497,1.0815,-0.0002,1.0815,0.0000,0.0002,0.180,-0.003,12.040,0.000,85.550
6.578,1.0888,-0.0002,1.0888,0.0000,0.0002,0.180,-0.008,12.060,0.000,86.660
6.607,1.0996,-0.0002,1.0996,0.0000,0.0002,0.180,-0.030,12.040,0.000,85.550
6.645,1.1067,-0.0001,1.1067,0.0000,0.0001,0.180,-0.011,12.040,0.000,85.550
6.710,1.1136,-0.0001,1.1136,0.0000,0.0001,0.179,-0.025,12.060,0.000,86.660
6.751,1.1244,-0.0000,1.1244,0.0000,0.0000,0.179,-0.013,12.040,0.000,85.550
6.807,1.1316,-0.0000,1.1316,0.0000,0.0000,0.179,-0.003,12.040,0.000,85.550
6.855,1.1389,0.0000,1.1389,0.0000,0.0000,0.179,-0.010,12.060,0.000,86.660
6.898,1.1493,0.0001,1.1493,0.0000,0.0001,0.179,-0.021,12.060,0.000,86.660
6.955,1.1562,0.0001,1.1562,0.0000,0.0001,0.180,0.005,12.060,0.000,86.660
7.005,1.1672,0.0001,1.1672,0.0000,0.0001,0.180,-0.012,12.080,0.000,87.770
7.046,1.1744,0.0002,1.1744,0.0000,0.0002,0.180,0.010,12.060,0.000,86.660
7.111,1.1818,0.0002,1.1818,0.0000,0.0002,0.180,-0.008,12.060,0.000,86.660
7.154,1.1928,0.0002,1.1928,0.0000,0.0002,0.180,-0.006,12.060,0.000,86.660
7.199,1.1999,0.0002,1.1999,0.0000,0.0002,0.180,-0.004,12.060,0.000,86.660
7.255,1.2072,0.0002,1.2072,0.0000,0.0002,0.180,0.010,12.060,0.000,86.660
7.301,1.2181,0.0002,1.2181,0.0000,0.0002,0.180,-0.004,12.060,0.000,86.660
7.345,1.2249,0.0002,1.2249,0.0000,0.0002,0.180,-0.004,12.060,0.000,86.660
7.406,1.2323,0.0003,1.2323,0.0000,0.0003,0.180,-0.010,12.060,0.000,86.660
7.451,1.2434,0.0003,1.2434,0.0000,0.0003,0.180,-0.006,12.060,0.000,86.660
7.511,1.2506,0.0003,1.2506,0.0000,0.0003,0.180,-0.007,12.080,0.000,87.770
7.553,1.2581,0.0003,1.2581,0.0000,0.0003,0.179,-0.008,12.060,0.000,86.660
7.600,1.2687,0.0003,1.2687,0.0000,0.0003,0.177,-0.009,12.040,0.000,85.550
7.645,1.2759,0.0004,1.2759,0.0000,0.0004,0.170,0.004,12.060,0.000,86.660
7.721,1.2832,0.0004,1.2832,0.0000,0.0004,0.170,-0.009,12.040,0.000,85.550
7.745,1.2942,0.0004,1.2942,0.0000,0.0004,0.168,-0.008,12.020,0.000,84.440
7.807,1.3010,0.0004,1.3010,0.0000,0.0004,0.161,-0.009,12.040,0.000,85.550
7.858,1.3116,0.0004,1.3116,0.0000,0.0004,0.158,0.003,12.040,0.000,85.550
7.908,1.3181,0.0004,1.3181,0.0000,0.0004,0.155,-0.028,12.040,0.000,85.550
7.951,1.3245,0.0005,1.3245,0.0000,0.0005,0.155,-0.011,12.060,0.000,86.660
8.009,1.3340,0.0005,1.3340,0.0000,0.0005,0.149,-0.008,12.040,0.000,85.550
8.056,1.3403,0.0005,1.3403,0.0000,0.0005,0.147,-0.015,12.040,0.000,85.550
8.105,1.3495,0.0005,1.3495,0.0000,0.0005,0.144,0.009,12.060,0.000,86.660
8.146,1.3556,0.0005,1.3556,0.0000,0.0005,0.142,-0.020,12.040,0.000,85.550
8.209,1.3617,0.0005,1.3617,0.0000,0.0005,0.140,0.019,12.040,0.000,85.550
8.251,1.3707,0.0005,1.3707,0.0000,0.0005,0.140,-0.007,12.040,0.000,85.550
8.315,1.3767,0.0005,1.3767,0.0000,0.0005,0.136,-0.007,12.060,0.000,86.660
8.357,1.3825,0.0005,1.3825,0.0000,0.0005,0.132,0.014,12.040,0.000,85.550
8.403,1.3909,0.0005,1.3909,0.0000,0.0005,0.132,-0.002,12.040,0.000,85.550
8.446,1.3966,0.0005,1.3966,0.0000,0.0005,0.127,0.016,12.040,0.000,85.550
8.509,1.4020,0.0005,1.4020,0.0000,0.0005,0.125,0.004,12.060,0.000,86.660
8.551,1.4101,0.0005,1.4101,0.0000,0.0005,0.125,0.001,12.040,0.000,85.550
8.612,1.4152,0.0005,1.4152,0.0000,0.0005,0.122,0.001,12.040,0.000,85.550
8.659,1.4204,0.0005,1.4204,0.0000,0.0005,0.119,-0.006,12.040,0.000,85.550
8.702,1.4280,0.0005,1.4280,0.0000,0.0005,0.119,-0.000,12.040,0.000,85.550
8.759,1.4332,0.0005,1.4332,0.0000,0.0005,0.114,-0.009,12.040,0.000,85.550
8.806,1.4382,0.0005,1.4382,0.0000,0.0005,0.112,-0.007,12.040,0.000,85.550
8.851,1.4454,0.0005,1.4454,0.0000,0.0005,0.112,-0.002,12.060,0.000,86.660
8.912,1.4500,0.0005,1.4500,0.0000,0.0005,0.110,-0.004,12.040,0.000,85.550
8.955,1.4548,0.0005,1.4548,0.0000,0.0005,0.106,-0.034,12.040,0.000,85.550
9.001,1.4616,0.0005,1.4616,0.0000,0.0005,0.106,-0.007,12.040,0.000,85.550
9.046,1.4659,0.0005,1.4659,0.0000,0.0005,0.102,-0.015,12.040,0.000,85.550
9.107,1.4703,0.0005,1.4703,0.0000,0.0005,0.101,-0.023,12.060,0.000,86.660
9.150,1.4767,0.0005,1.4767,0.0000,0.0005,0.098,-0.012,12.060,0.000,86.660
9.196,1.4810,0.0005,1.4810,0.0000,0.0005,0.097,-0.015,12.040,0.000,85.550
9.254,1.4853,0.0005,1.4853,0.0000,0.0005,0.097,-0.010,12.060,0.000,86.660
9.304,1.4914,0.0005,1.4914,0.0000,0.0005,0.095,-0.008,12.040,0.000,85.550
9.359,1.4954,0.0005,1.4954,0.0000,0.0005,0.092,-0.007,12.040,0.000,85.550
9.408,1.4992,0.0005,1.4992,0.0000,0.0005,0.090,0.007,12.040,0.000,85.550
9.451,1.5049,0.0005,1.5049,0.0000,0.0005,0.090,-0.007,12.080,0.000,87.770
9.512,1.5087,0.0005,1.5087,0.0000,0.0005,0.088,-0.007,12.060,0.000,86.660
9.557,1.5124,0.0005,1.5124,0.0000,0.0005,0.085,0.007,12.060,0.000,86.660
9.606,1.5178,0.0005,1.5178,0.0000,0.0005,0.083,-0.017,12.060,0.000,86.660
9.645,1.5213,0.0005,1.5213,0.0000,0.0005,0.083,-0.007,12.060,0.000,86.660
9.709,1.5247,0.0005,1.5247,0.0000,0.0005,0.081,-0.003,12.060,0.000,86.660
9.753,1.5297,0.0005,1.5297,0.0000,0.0005,0.081,-0.009,12.080,0.000,87.770
9.796,1.5332,0.0005,1.5332,0.0000,0.0005,0.078,-0.016,12.040,0.000,85.550
9.854,1.5363,0.0005,1.5363,0.0000,0.0005,0.078,-0.010,12.060,0.000,86.660
9.902,1.5411,0.0005,1.5411,0.0000,0.0005,0.077,-0.009,12.040,0.000,85.550
9.945,1.5442,0.0005,1.5442,0.0000,0.0005,0.075,-0.009,12.060,0.000,86.660
10.019,1.5470,0.0005,1.5470,0.0000,0.0005,0.073,-0.010,12.060,0.000,86.660
10.052,1.5514,0.0005,1.5514,0.0000,0.0005,0.073,-0.011,12.040,0.000,85.550
10.109,1.5544,0.0005,1.5544,0.0000,0.0005,0.070,0.002,12.060,0.000,86.660
10.155,1.5588,0.0005,1.5588,0.0000,0.0005,0.069,-0.014,12.060,0.000,86.660
10.197,1.5618,0.0005,1.5618,0.0000,0.0005,0.068,-0.006,12.060,0.000,86.660
10.257,1.5647,0.0005,1.5647,0.0000,0.0005,0.067,0.008,12.060,0.000,86.660
10.304,1.5689,0.0005,1.5689,0.0000,0.0005,0.067,-0.007,12.060,0.000,86.660
10.345,1.5714,0.0005,1.5714,0.0000,0.0005,0.065,-0.007,12.060,0.000,86.660
10.418,1.5739,0.0005,1.5739,0.0000,0.0005,0.063,0.003,12.060,0.000,86.660
10.448,1.5777,0.0005,1.5777,0.0000,0.0005,0.062,0.004,12.060,0.000,86.660
10.496,1.5803,0.0005,1.5803,0.0000,0.0005,0.061,-0.004,12.060,0.000,86.660
10.555,1.5829,0.0005,1.5829,0.0000,0.0005,0.060,-0.011,12.080,0.000,87.770
10.599,1.5867,0.0005,1.5867,0.0000,0.0005,0.059,0.000,12.060,0.000,86.660
10.658,1.5893,0.0005,1.5893,0.0000,0.0005,0.058,0.004,12.060,0.000,86.660
10.711,1.5929,0.0005,1.5929,0.0000,0.0005,0.058,-0.005,12.080,0.000,87.770
10.751,1.5952,0.0005,1.5952,0.0000,0.0005,0.057,-0.004,12.090,0.000,88.330
10.811,1.5974,0.0005,1.5974,0.0000,0.0005,0.056,-0.005,12.080,0.000,87.770
10.851,1.6006,0.0004,1.6006,0.0000,0.0004,0.055,-0.006,12.080,0.000,87.770
10.912,1.6027,0.0004,1.6027,0.0000,0.0004,0.054,-0.005,12.060,0.000,86.660
10.959,1.6048,0.0004,1.6048,0.0000,0.0004,0.052,-0.003,12.060,0.000,86.660
11.006,1.6081,0.0004,1.6081,0.0000,0.0004,0.051,-0.018,12.090,0.000,88.330
11.049,1.6102,0.0004,1.6102,0.0000,0.0004,0.050,-0.010,12.090,0.000,88.330
11.108,1.6124,0.0004,1.6124,0.0000,0.0004,0.050,-0.000,12.080,0.000,87.770
11.153,1.6155,0.0004,1.6155,0.0000,0.0004,0.050,-0.006,12.080,0.000,87.770
11.210,1.6176,0.0004,1.6176,0.0000,0.0004,0.048,-0.006,12.080,0.000,87.770
11.258,1.6196,0.0004,1.6196,0.0000,0.0004,0.047,-0.020,12.080,0.000,87.770
11.303,1.6223,0.0004,1.6223,0.0000,0.0004,0.047,-0.007,12.080,0.000,87.770
11.348,1.6240,0.0004,1.6240,0.0000,0.0004,0.045,-0.006,12.080,0.000,87.770
11.408,1.6257,0.0004,1.6257,0.0000,0.0004,0.045,-0.000,12.080,0.000,87.770
11.451,1.6283,0.0004,1.6283,0.0000,0.0004,0.045,-0.007,12.060,0.000,86.660
11.509,1.6300,0.0004,1.6300,0.0000,0.0004,0.043,-0.014,12.080,0.000,87.770
11.556,1.6317,0.0004,1.6317,0.0000,0.0004,0.043,-0.010,12.080,0.000,87.770
11.605,1.6343,0.0004,1.6343,0.0000,0.0004,0.043,-0.007,12.080,0.000,87.770
11.646,1.6360,0.0004,1.6360,0.0000,0.0004,0.041,-0.016,12.080,0.000,87.770
11.724,1.6377,0.0004,1.6377,0.0000,0.0004,0.041,-0.009,12.080,0.000,87.770
11.748,1.6402,0.0004,1.6402,0.0000,0.0004,0.039,-0.007,12.080,0.000,87.770
11.816,1.6419,0.0004,1.6419,0.0000,0.0004,0.039,-0.010,12.080,0.000,87.770
11.854,1.6436,0.0004,1.6436,0.0000,0.0004,0.039,-0.009,12.090,0.000,88.330
11.898,1.6459,0.0004,1.6459,0.0000,0.0004,0.037,-0.019,12.080,0.000,87.770
11.945,1.6472,0.0004,1.6472,0.0000,0.0004,0.037,-0.011,12.080,0.000,87.770
12.007,1.6484,0.0004,1.6484,0.0000,0.0004,0.036,-0.014,12.090,0.000,88.330
12.049,1.6504,0.0004,1.6504,0.0000,0.0004,0.036,-0.006,12.090,0.000,88.330
12.110,1.6517,0.0004,1.6517,0.0000,0.0004,0.035,0.003,12.090,0.000,88.330
12.155,1.6530,0.0004,1.6530,0.0000,0.0004,0.035,-0.010,12.080,0.000,87.770
12.203,1.6549,0.0004,1.6549,0.0000,0.0004,0.035,-0.008,12.080,0.000,87.770
12.245,1.6561,0.0004,1.6561,0.0000,0.0004,0.034,-0.008,12.080,0.000,87.770
12.307,1.6575,0.0004,1.6575,0.0000,0.0004,0.033,-0.015,12.080,0.000,87.770
12.349,1.6594,0.0004,1.6594,0.0000,0.0004,0.033,-0.019,12.080,0.000,87.770
12.410,1.6606,0.0003,1.6606,0.0000,0.0003,0.032,-0.019,12.080,0.000,87.770
12.454,1.6619,0.0003,1.6619,0.0000,0.0003,0.032,-0.011,12.090,0.000,88.330
12.501,1.6639,0.0003,1.6639,0.0000,0.0003,0.032,-0.012,12.080,0.000,87.770
12.556,1.6652,0.0003,1.6652,0.0000,0.0003,0.030,-0.002,12.090,0.000,88.330
12.605,1.6664,0.0003,1.6664,0.0000,0.0003,0.030,0.005,12.090,0.000,88.330
12.645,1.6684,0.0003,1.6684,0.0000,0.0003,0.029,-0.003,12.080,0.000,87.770
12.714,1.6697,0.0003,1.6697,0.0000,0.0003,0.029,-0.009,12.090,0.000,88.330
12.759,1.6710,0.0003,1.6710,0.0000,0.0003,0.028,-0.014,12.090,0.000,88.330
12.799,1.6726,0.0003,1.6726,0.0000,0.0003,0.028,-0.022,12.090,0.000,88.330
12.856,1.6734,0.0003,1.6734,0.0000,0.0003,0.028,-0.018,12.090,0.000,88.330
12.906,1.6743,0.0003,1.6743,0.0000,0.0003,0.027,-0.012,12.090,0.000,88.330
12.949,1.6757,0.0003,1.6757,0.0000,0.0003,0.027,-0.004,12.090,0.000,88.330
13.016,1.6765,0.0003,1.6765,0.0000,0.0003,0.026,0.009,12.090,0.000,88.330
13.051,1.6778,0.0003,1.6778,0.0000,0.0003,0.026,-0.009,12.090,0.000,88.330
13.099,1.6786,0.0003,1.6786,0.0000,0.0003,0.026,0.006,12.090,0.000,88.330
13.158,1.6795,0.0003,1.6795,0.0000,0.0003,0.025,0.003,12.080,0.000,87.770
13.217,1.6807,0.0003,1.6807,0.0000,0.0003,0.025,-0.006,12.090,0.000,88.330
13.245,1.6816,0.0003,1.6816,0.0000,0.0003,0.025,-0.006,12.080,0.000,87.770
13.310,1.6824,0.0003,1.6824,0.0000,0.0003,0.024,-0.008,12.090,0.000,88.330
13.354,1.6838,0.0003,1.6838,0.0000,0.0003,0.024,-0.006,12.090,0.000,88.330
13.399,1.6846,0.0003,1.6846,0.0000,0.0003,0.024,-0.014,12.080,0.000,87.770
13.457,1.6855,0.0003,1.6855,0.0000,0.0003,0.023,-0.014,12.090,0.000,88.330
13.505,1.6868,0.0003,1.6868,0.0000,0.0003,0.023,-0.009,12.090,0.000,88.330
13.547,1.6877,0.0003,1.6877,0.0000,0.0003,0.022,-0.009,12.090,0.000,88.330
13.610,1.6886,0.0003,1.6886,0.0000,0.0003,0.022,-0.009,12.090,0.000,88.330
13.651,1.6899,0.0003,1.6899,0.0000,0.0003,0.022,-0.008,12.090,0.000,88.330
13.710,1.6908,0.0003,1.6908,0.0000,0.0003,0.021,-0.005,12.110,0.000,89.440
13.759,1.6916,0.0003,1.6916,0.0000,0.0003,0.021,-0.006,12.090,0.000,88.330
13.805,1.6929,0.0003,1.6929,0.0000,0.0003,0.021,-0.008,12.090,0.000,88.330
13.847,1.6938,0.0003,1.6938,0.0000,0.0003,0.020,-0.008,12.090,0.000,88.330
